station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
ATT,2025-09-09,4.4,8.0,2.3,,,,94.8,7.9,731.9,,,3097.2,1022.3,2.3,10.9,8.3,39.2,10.7,38.5,,,,,144.0,,,,,78.0,12.0,1.5,0.0,236.0,15.6,7.6,,,,
ATT,2025-09-10,3.3,6.4,1.6,,,,88.2,6.8,728.5,,,3057.8,1017.8,2.4,11.8,8.6,42.5,11.4,41.0,,,,,152.0,,,,,239.0,36.0,1.6,0.0,257.0,16.7,8.7,,,,
ATT,2025-09-11,2.5,4.8,1.2,,,,87.0,6.4,731.1,,,3086.1,1021.3,3.8,12.2,13.7,43.9,11.7,42.1,,,,,173.0,,,,,198.0,30.0,1.6,0.0,219.0,17.5,9.5,,,,
ATT,2025-09-12,2.8,5.7,0.3,,,,74.9,5.6,734.3,,,3120.6,1025.4,3.6,9.9,13.0,35.6,9.7,34.9,,,,,215.0,,,,,365.0,56.0,2.0,0.0,212.0,17.2,9.2,,,,
ATT,2025-09-13,3.2,5.7,1.5,,,,61.6,4.7,734.7,,,3126.5,1026.0,4.6,11.3,16.6,40.7,11.2,40.3,,,,,131.0,,,,,80.0,12.0,2.0,0.0,204.0,16.8,8.8,,,,
ATT,2025-09-14,3.9,7.9,-0.7,,,,88.6,7.1,735.5,,,3136.1,1027.0,4.5,13.2,16.2,47.5,12.2,43.9,,,,,169.0,,,,,206.0,32.0,1.5,0.0,230.0,16.1,8.1,,,,
ATT,2025-09-15,7.1,10.6,3.8,,,,73.4,7.4,737.7,,,3165.7,1029.9,5.6,15.4,20.2,55.4,14.8,53.3,,,,,220.0,,,,,432.0,67.0,2.4,0.0,220.0,12.9,4.9,,,,
ATT,2025-09-16,3.6,7.2,1.6,,,,54.3,4.2,737.0,,,3152.1,1029.0,4.4,13.2,15.8,47.5,12.8,46.1,,,,,223.0,,,,,425.0,67.0,2.7,0.0,243.0,16.4,8.4,,,,
ATT,2025-09-17,7.4,12.3,3.7,,,,56.3,6.2,739.9,,,3190.1,1032.7,2.5,9.5,9.0,34.2,9.4,33.8,,,,,222.0,,,,,551.0,88.0,2.6,0.0,223.0,12.6,4.6,,,,
ATT,2025-09-18,12.2,15.5,9.6,,,,33.5,4.8,744.0,,,3244.4,1038.2,2.5,8.1,9.0,29.2,7.6,27.4,,,,,243.0,,,,,627.0,100.0,3.5,0.0,218.0,0.0,0.0,,,,
ATT,2025-09-19,14.5,17.5,11.3,,,,20.8,3.4,745.4,,,3263.8,1039.9,4.2,12.0,15.1,43.2,11.7,42.1,,,,,240.0,,,,,621.0,100.0,4.7,0.0,176.0,0.0,0.0,,,,
ATT,2025-09-20,11.6,15.4,7.8,,,,48.8,6.6,741.3,,,3212.3,1034.5,3.3,8.8,11.9,31.7,8.5,30.6,,,,,234.0,,,,,598.0,98.0,3.3,0.0,190.0,8.4,0.4,,,,
ATT,2025-09-21,7.5,11.9,2.8,,,,73.5,7.5,733.7,,,3121.3,1024.6,6.4,25.5,23.0,91.8,24.9,89.6,,,,,143.0,,,,,199.0,33.0,2.1,0.0,186.0,12.5,4.5,,,,
ATT,2025-09-22,2.8,6.0,0.2,,,,96.6,7.3,728.8,,,3060.8,1018.2,2.8,11.2,10.1,40.3,11.0,39.6,,,,,115.0,,,,,44.0,7.0,1.0,0.0,200.0,17.2,9.2,,,,
ATT,2025-09-23,0.1,3.0,-2.5,,,,92.5,5.7,728.6,,,3055.0,1017.9,4.2,20.8,15.1,74.9,19.6,70.6,,,,,130.0,,,,,166.0,28.0,1.0,0.0,169.0,19.9,11.9,,,,
ATT,2025-09-24,-2.3,-0.9,-3.7,,,,90.6,4.7,727.6,,,3041.8,1016.7,1.8,6.1,6.5,22.0,6.0,21.6,,,,,97.0,,,,,35.0,6.0,0.8,0.0,18.0,22.3,14.3,,,,
ATT,2025-09-25,-2.7,0.3,-5.3,,,,95.2,4.8,728.6,,,3052.0,1018.0,1.4,6.4,5.0,23.0,6.4,23.0,,,,,144.0,,,,,115.0,19.0,1.0,0.0,153.0,22.7,14.7,,,,
ATT,2025-09-26,-2.7,-1.7,-3.6,,,,98.7,4.9,729.3,,,3058.9,1018.8,1.8,8.5,6.5,30.6,7.9,28.4,,,,,82.0,,,,,0.0,0.0,0.7,0.0,196.0,22.7,14.7,,,,
ATT,2025-09-27,-2.5,0.5,-4.4,,,,90.3,4.6,731.0,,,3078.4,1021.1,1.3,5.5,4.7,19.8,5.3,19.1,,,,,117.0,,,,,21.0,4.0,1.0,0.0,45.0,22.5,14.5,,,,
ATT,2025-09-28,2.4,6.5,-1.5,,,,49.6,3.7,732.7,,,3102.6,1023.3,1.4,5.3,5.0,19.1,5.0,18.0,,,,,225.0,,,,,594.0,100.0,1.9,0.0,180.0,17.6,9.6,,,,
ATT,2025-09-29,2.6,5.8,0.8,,,,47.9,3.6,733.3,,,3109.9,1024.1,2.0,5.6,7.2,20.2,5.4,19.4,,,,,223.0,,,,,602.0,100.0,2.1,0.0,194.0,17.4,9.4,,,,
ATT,2025-09-30,0.4,3.2,-2.1,,,,63.0,3.9,733.6,,,3109.9,1024.5,2.0,6.2,7.2,22.3,5.8,20.9,,,,,196.0,,,,,449.0,78.0,1.6,0.0,135.0,19.6,11.6,,,,
ATT,2025-10-01,-1.1,1.6,-2.7,,,,70.9,4.0,733.7,,,3108.7,1024.6,2.3,5.2,8.3,18.7,5.2,18.7,,,,,109.0,,,,,178.0,31.0,1.2,0.0,43.0,21.1,13.1,,,,
ATT,2025-10-02,0.9,4.8,-1.2,,,,26.9,1.8,733.9,,,3114.2,1024.9,2.2,6.9,7.9,24.8,6.7,24.1,,,,,213.0,,,,,575.0,99.0,2.1,0.0,45.0,19.1,11.1,,,,
ATT,2025-10-03,1.6,3.0,-0.1,,,,39.6,2.8,733.8,,,3113.8,1024.7,2.3,8.2,8.3,29.5,7.8,28.1,,,,,76.0,,,,,0.0,0.0,1.5,0.0,286.0,18.4,10.4,,,,
ATT,2025-10-04,2.1,7.2,-6.6,,,,91.3,6.6,730.0,,,3073.0,1019.8,6.1,21.1,22.0,76.0,20.5,73.8,,,,,63.0,,,,,45.0,8.0,0.6,0.0,233.0,17.9,9.9,,,,
ATT,2025-10-05,-6.0,-3.3,-7.5,,,,93.9,3.7,729.6,,,3058.7,1019.3,2.5,14.9,9.0,53.6,14.7,52.9,,,,,140.0,,,,,158.0,28.0,0.8,0.0,274.0,26.0,18.0,,,,
ATT,2025-10-06,-1.3,3.5,-6.3,,,,74.3,4.1,735.1,,,3124.2,1026.5,2.9,13.4,10.4,48.2,12.9,46.4,,,,,180.0,,,,,524.0,92.0,1.3,0.0,45.0,21.3,13.3,,,,
ATT,2025-10-07,5.9,9.9,0.9,,,,60.8,5.5,737.5,,,3161.1,1029.6,2.8,10.9,10.1,39.2,10.2,36.7,,,,,185.0,,,,,479.0,84.0,1.9,0.0,45.0,14.1,6.1,,,,
ATT,2025-10-08,6.8,10.4,3.2,,,,47.2,4.6,736.0,,,3146.2,1027.7,2.0,6.5,7.2,23.4,6.1,22.0,,,,,184.0,,,,,493.0,88.0,2.0,0.0,205.0,13.2,5.2,,,,
ATT,2025-10-09,4.3,8.6,2.4,,,,70.1,5.9,735.9,,,3141.1,1027.5,2.1,7.1,7.6,25.6,7.0,25.2,,,,,152.0,,,,,328.0,59.0,1.6,0.0,54.0,15.7,7.7,,,,
ATT,2025-10-10,5.9,9.6,2.8,,,,58.9,5.4,740.9,,,3198.0,1034.0,1.3,5.1,4.7,18.4,4.8,17.3,,,,,179.0,,,,,566.0,100.0,1.6,0.0,63.0,14.1,6.1,,,,
ATT,2025-10-11,7.8,13.1,5.6,,,,41.0,4.3,742.5,,,3219.2,1036.2,2.0,5.7,7.2,20.5,5.4,19.4,,,,,187.0,,,,,570.0,100.0,2.2,0.0,166.0,12.2,4.2,,,,
ATT,2025-10-12,6.7,11.2,4.7,,,,42.6,4.2,739.3,,,3181.9,1031.9,2.0,7.0,7.2,25.2,6.5,23.4,,,,,184.0,,,,,566.0,100.0,2.0,0.0,195.0,13.3,5.3,,,,
ATT,2025-10-13,5.5,9.4,3.3,,,,42.4,3.8,735.8,,,3141.7,1027.4,1.7,6.0,6.1,21.6,5.6,20.2,,,,,183.0,,,,,566.0,100.0,1.8,0.0,197.0,14.5,6.5,,,,
ATT,2025-10-14,3.3,7.6,1.4,,,,58.2,4.5,734.5,,,3123.6,1025.6,1.8,6.1,6.5,22.0,5.7,20.5,,,,,180.0,,,,,564.0,100.0,1.6,0.0,204.0,16.7,8.7,,,,
ATT,2025-10-15,2.9,7.4,0.8,,,,63.6,4.8,733.6,,,3114.0,1024.5,1.4,5.4,5.0,19.4,5.1,18.4,,,,,179.0,,,,,561.0,100.0,1.4,0.0,189.0,17.1,9.1,,,,
ATT,2025-10-16,1.1,4.9,-0.9,,,,75.6,5.0,732.4,,,3097.7,1022.9,1.7,6.5,6.1,23.4,6.2,22.3,,,,,174.0,,,,,539.0,100.0,1.2,0.0,203.0,18.9,10.9,,,,
ATT,2025-10-17,0.8,4.6,-1.5,,,,63.9,4.1,731.9,,,3092.4,1022.3,2.0,6.4,7.2,23.0,6.2,22.3,,,,,176.0,,,,,554.0,100.0,1.3,0.0,180.0,19.2,11.2,,,,
ATT,2025-10-18,2.8,7.7,0.1,,,,34.7,2.6,733.7,,,3114.7,1024.6,2.5,5.8,9.0,20.9,5.6,20.2,,,,,174.0,,,,,548.0,100.0,1.9,0.0,135.0,17.2,9.2,,,,
ATT,2025-10-19,2.3,4.8,0.2,,,,37.9,2.7,731.1,,,3085.8,1021.3,3.1,9.4,11.2,33.8,9.2,33.1,,,,,96.0,,,,,107.0,20.0,1.7,0.0,202.0,17.7,9.7,,,,
ATT,2025-10-20,-0.3,1.8,-2.3,,,,86.1,5.1,724.0,,,3004.1,1011.9,4.7,12.2,16.9,43.9,11.9,42.8,,,,,40.0,,,,,0.0,0.0,0.7,0.0,188.0,20.3,12.3,,,,
ATT,2025-10-21,-0.1,1.5,-2.0,,,,84.1,5.1,722.0,,,2982.6,1009.3,4.6,10.4,16.6,37.4,10.2,36.7,,,,,100.0,,,,,179.0,34.0,0.8,0.0,205.0,20.1,12.1,,,,
ATT,2025-10-22,1.4,2.5,-0.3,,,,91.6,6.2,722.8,,,2992.6,1010.3,6.7,18.4,24.1,66.2,17.8,64.1,,,,,67.0,,,,,38.0,7.0,0.5,0.0,205.0,18.6,10.6,,,,
ATT,2025-10-23,-2.7,2.7,-7.3,,,,97.6,5.0,717.8,,,2933.8,1003.8,9.1,32.8,32.8,118.1,31.6,113.8,,,,,34.0,,,,,1.0,0.0,0.5,0.0,215.0,22.7,14.7,,,,
ATT,2025-10-24,-7.0,-4.0,-9.0,,,,90.9,3.3,722.1,,,2977.2,1009.4,7.0,18.1,25.2,65.2,16.8,60.5,,,,,74.0,,,,,4.0,1.0,0.5,0.0,225.0,27.0,19.0,,,,
ATT,2025-10-25,-3.9,-2.6,-5.3,,,,96.0,4.4,721.9,,,2978.2,1009.2,6.8,16.6,24.5,59.8,16.3,58.7,,,,,60.0,,,,,0.0,0.0,0.3,0.0,218.0,23.9,15.9,,,,
ATT,2025-10-26,-7.8,-5.0,-9.8,,,,92.6,3.2,722.5,,,2980.7,1009.9,4.3,16.3,15.5,58.7,15.6,56.2,,,,,103.0,,,,,8.0,2.0,0.4,0.0,239.0,27.8,19.8,,,,
ATT,2025-10-27,-5.4,-3.5,-8.7,,,,94.3,3.9,724.7,,,3006.5,1012.8,6.8,23.0,24.5,82.8,20.1,72.4,,,,,35.0,,,,,0.0,0.0,0.2,0.0,233.0,25.4,17.4,,,,
ATT,2025-10-28,-1.1,2.4,-5.1,,,,52.4,2.8,730.0,,,3069.1,1019.8,4.1,14.0,14.8,50.4,13.6,49.0,,,,,154.0,,,,,514.0,100.0,1.4,0.0,219.0,21.1,13.1,,,,
ATT,2025-10-29,0.8,3.6,-2.1,,,,48.6,3.0,726.3,,,3031.2,1015.0,5.0,15.7,18.0,56.5,15.5,55.8,,,,,103.0,,,,,191.0,37.0,1.7,0.0,184.0,19.2,11.2,,,,
ATT,2025-10-30,1.6,5.7,-1.4,,,,73.1,4.9,727.6,,,3046.0,1016.6,3.3,10.8,11.9,38.9,10.3,37.1,,,,,146.0,,,,,509.0,100.0,1.1,0.0,186.0,18.4,10.4,,,,
ATT,2025-10-31,2.9,4.6,0.6,,,,59.1,4.4,731.5,,,3090.8,1021.8,2.2,7.5,7.9,27.0,7.3,26.3,,,,,123.0,,,,,356.0,70.0,1.0,0.0,176.0,17.1,9.1,,,,
ATT,2025-11-01,3.1,4.8,1.2,,,,62.4,4.7,732.0,,,3095.9,1022.3,5.0,11.7,18.0,42.1,11.4,41.0,,,,,51.0,,,,,42.0,8.0,1.4,0.0,196.0,16.9,8.9,,,,
ATT,2025-11-02,-2.8,1.5,-6.6,,,,95.5,4.8,728.6,,,3052.1,1018.0,5.1,19.8,18.4,71.3,17.8,64.1,,,,,37.0,,,,,0.0,0.0,0.4,0.0,215.0,22.8,14.8,,,,
ATT,2025-11-03,-2.4,4.1,-8.2,,,,52.5,2.4,733.1,,,3100.7,1023.8,2.9,12.0,10.4,43.2,11.5,41.4,,,,,123.0,,,,,488.0,97.0,1.2,0.0,41.0,22.4,14.4,,,,
ATT,2025-11-04,5.2,7.2,3.8,,,,24.7,2.2,736.4,,,3148.0,1028.2,2.5,8.4,9.0,30.2,8.1,29.2,,,,,134.0,,,,,512.0,100.0,1.6,0.0,178.0,14.8,6.8,,,,
ATT,2025-11-05,5.7,7.4,3.9,,,,15.1,1.4,734.3,,,3126.0,1025.5,2.9,10.0,10.4,36.0,9.4,33.8,,,,,137.0,,,,,486.0,98.0,1.9,0.0,182.0,14.3,6.3,,,,
ATT,2025-11-06,3.9,6.0,0.9,,,,22.4,1.8,728.2,,,3055.3,1017.4,5.6,19.3,20.2,69.5,18.0,64.8,,,,,121.0,,,,,445.0,90.0,2.4,0.0,172.0,16.1,8.1,,,,
ATT,2025-11-07,-0.1,2.4,-1.7,,,,44.1,2.7,725.6,,,3022.1,1014.0,2.1,8.8,7.6,31.7,8.5,30.6,,,,,125.0,,,,,467.0,95.0,1.0,0.0,185.0,20.1,12.1,,,,
ATT,2025-11-08,-2.1,1.4,-4.2,,,,62.3,3.2,725.9,,,3023.3,1014.4,2.3,8.6,8.3,31.0,8.3,29.9,,,,,123.0,,,,,408.0,83.0,0.8,0.0,90.0,22.1,14.1,,,,
ATT,2025-11-09,-3.5,-0.9,-5.7,,,,74.1,3.5,728.3,,,3047.2,1017.5,2.5,8.3,9.0,29.9,8.1,29.2,,,,,113.0,,,,,374.0,77.0,0.6,0.0,37.0,23.5,15.5,,,,
ATT,2025-11-10,-0.5,3.1,-2.6,,,,37.8,2.2,728.2,,,3050.4,1017.5,2.6,8.9,9.4,32.0,8.3,29.9,,,,,111.0,,,,,410.0,84.0,1.2,0.0,233.0,20.5,12.5,,,,
ATT,2025-11-11,0.0,3.4,-2.3,,,,51.9,3.1,730.1,,,3071.9,1020.0,3.3,8.2,11.9,29.5,7.9,28.4,,,,,111.0,,,,,411.0,85.0,1.1,0.0,201.0,20.0,12.0,,,,
ATT,2025-11-12,4.5,6.5,2.2,,,,30.9,2.6,733.3,,,3112.3,1024.1,3.8,9.6,13.7,34.6,9.5,34.2,,,,,103.0,,,,,430.0,89.0,1.8,0.0,191.0,15.5,7.5,,,,
ATT,2025-11-13,4.8,6.3,3.5,,,,39.9,3.5,735.1,,,3132.8,1026.5,5.8,13.1,20.9,47.2,12.5,45.0,,,,,108.0,,,,,433.0,90.0,2.0,0.0,192.0,15.2,7.2,,,,
ATT,2025-11-14,2.9,4.6,-0.2,,,,47.1,3.5,730.5,,,3079.1,1020.4,6.2,17.1,22.3,61.6,16.6,59.8,,,,,80.0,,,,,239.0,50.0,1.7,0.0,176.0,17.1,9.1,,,,
ATT,2025-11-15,0.3,2.4,-2.4,,,,72.7,4.5,726.7,,,3034.3,1015.4,4.9,14.2,17.6,51.1,14.1,50.8,,,,,93.0,,,,,238.0,50.0,0.8,0.0,185.0,19.7,11.7,,,,
ATT,2025-11-16,-1.7,0.2,-3.6,,,,84.9,4.5,723.0,,,2992.3,1010.6,3.2,12.0,11.5,43.2,11.4,41.0,,,,,47.0,,,,,4.0,1.0,0.5,0.0,195.0,21.7,13.7,,,,
ATT,2025-11-17,-5.9,-2.8,-11.1,,,,91.3,3.7,721.6,,,2972.4,1008.7,3.2,12.7,11.5,45.7,12.5,45.0,,,,,30.0,,,,,0.0,0.0,0.2,0.0,257.0,25.9,17.9,,,,
ATT,2025-11-18,-5.3,-2.8,-8.3,,,,13.4,0.6,723.8,,,2997.3,1011.7,3.5,9.9,12.6,35.6,9.6,34.6,,,,,115.0,,,,,476.0,100.0,1.2,0.0,236.0,25.3,17.3,,,,
ATT,2025-11-19,-6.0,-3.2,-10.5,,,,49.0,1.8,719.1,,,2945.9,1005.5,6.3,14.5,22.7,52.2,14.1,50.8,,,,,104.0,,,,,362.0,77.0,1.0,0.0,223.0,26.0,18.0,,,,
ATT,2025-11-20,-13.9,-10.0,-16.1,,,,95.9,2.0,715.6,,,2902.3,1000.9,2.6,14.6,9.4,52.6,13.8,49.7,,,,,71.0,,,,,5.0,1.0,0.2,0.0,235.0,33.9,25.9,,,,
ATT,2025-11-21,-15.9,-14.7,-17.8,,,,89.4,1.6,716.6,,,2911.6,1002.2,5.8,16.8,20.9,60.5,15.5,55.8,,,,,58.0,,,,,0.0,0.0,0.1,0.0,27.0,35.9,27.9,,,,
ATT,2025-11-22,-12.9,-8.9,-17.0,,,,41.8,0.9,722.4,,,2975.2,1009.9,4.8,10.3,17.3,37.1,10.2,36.7,,,,,111.0,,,,,471.0,100.0,0.7,0.0,45.0,32.9,24.9,,,,
ATT,2025-11-23,-6.0,-2.5,-9.2,,,,56.9,2.4,722.0,,,2976.8,1009.3,6.6,18.6,23.8,67.0,18.2,65.5,,,,,58.0,,,,,13.0,3.0,0.9,0.0,214.0,26.0,18.0,,,,
ATT,2025-11-24,-3.7,-0.8,-9.0,,,,98.9,4.6,714.4,,,2895.8,999.3,8.1,16.3,29.2,58.7,15.8,56.9,,,,,36.0,,,,,0.0,0.0,0.0,0.0,201.0,23.7,15.7,,,,
ATT,2025-11-25,-10.2,-9.0,-11.1,,,,92.0,2.6,713.7,,,2884.9,998.5,3.2,14.0,11.5,50.4,13.6,49.0,,,,,47.0,,,,,10.0,2.0,0.2,0.0,264.0,30.2,22.2,,,,
ATT,2025-11-26,-10.9,-8.7,-13.5,,,,90.4,2.4,720.5,,,2956.7,1007.3,4.2,11.3,15.1,40.7,10.6,38.2,,,,,64.0,,,,,1.0,0.0,0.2,0.0,25.0,30.9,22.9,,,,
ATT,2025-11-27,-8.8,-5.5,-13.8,,,,43.1,1.2,725.7,,,3013.6,1014.1,5.9,10.9,21.2,39.2,9.9,35.6,,,,,103.0,,,,,463.0,100.0,0.9,0.0,44.0,28.8,20.8,,,,
ATT,2025-11-28,-3.7,-0.5,-6.4,,,,36.8,1.7,727.9,,,3042.6,1017.0,4.7,9.0,16.9,32.4,8.4,30.2,,,,,97.0,,,,,440.0,97.0,1.2,0.0,44.0,23.7,15.7,,,,
ATT,2025-11-29,-2.0,0.4,-3.8,,,,74.8,3.9,725.9,,,3023.4,1014.4,2.6,7.8,9.4,28.1,7.2,25.9,,,,,89.0,,,,,373.0,82.0,0.4,0.0,176.0,22.0,14.0,,,,
ATT,2025-11-30,-4.9,-1.5,-9.4,,,,80.6,3.4,724.3,,,3002.9,1012.3,2.9,9.0,10.4,32.4,8.9,32.0,,,,,58.0,,,,,26.0,6.0,0.4,0.0,209.0,24.9,16.9,,,,
ATT,2025-12-01,-6.3,-4.2,-9.3,,,,68.6,2.6,725.2,,,3011.0,1013.5,3.7,11.6,13.3,41.8,11.2,40.3,,,,,98.0,,,,,452.0,100.0,0.4,0.0,170.0,26.3,18.3,,,,
ATT,2025-12-02,-6.4,-4.0,-8.2,,,,70.5,2.6,723.9,,,2997.2,1011.8,1.9,7.6,6.8,27.4,7.5,27.0,,,,,96.0,,,,,437.0,97.0,0.3,0.0,200.0,26.4,18.4,,,,
ATT,2025-12-03,-6.8,-3.1,-8.2,,,,85.3,3.1,721.8,,,2973.7,1009.0,2.5,9.8,9.0,35.3,9.6,34.6,,,,,68.0,,,,,213.0,47.0,0.3,0.0,174.0,26.8,18.8,,,,
ATT,2025-12-04,-7.2,-3.7,-8.6,,,,88.4,3.2,718.4,,,2937.5,1004.6,2.4,11.0,8.6,39.6,10.4,37.4,,,,,72.0,,,,,234.0,52.0,0.3,0.0,196.0,27.2,19.2,,,,
ATT,2025-12-05,-8.0,-3.9,-10.1,,,,78.2,2.5,719.6,,,2949.7,1006.2,2.6,8.6,9.4,31.0,8.1,29.2,,,,,87.0,,,,,391.0,87.0,0.3,0.0,180.0,28.0,20.0,,,,
ATT,2025-12-06,-3.9,-1.7,-5.7,,,,73.1,3.3,725.1,,,3012.9,1013.4,5.7,17.2,20.5,61.9,16.0,57.6,,,,,68.0,,,,,108.0,24.0,0.7,0.0,234.0,23.9,15.9,,,,
ATT,2025-12-07,-3.1,-1.4,-5.7,,,,91.2,4.5,728.8,,,3053.2,1018.2,5.6,17.8,20.2,64.1,16.4,59.0,,,,,23.0,,,,,0.0,0.0,0.3,0.0,232.0,23.1,15.1,,,,
ATT,2025-12-08,1.1,4.9,-1.7,,,,63.5,4.0,733.6,,,3111.5,1024.6,3.3,8.0,11.9,28.8,7.8,28.1,,,,,80.0,,,,,370.0,84.0,0.8,0.0,188.0,18.9,10.9,,,,
ATT,2025-12-09,3.5,4.8,2.1,,,,27.8,2.2,733.8,,,3116.2,1024.7,4.5,9.7,16.2,34.9,9.3,33.5,,,,,88.0,,,,,451.0,100.0,1.7,0.0,181.0,16.5,8.5,,,,
ATT,2025-12-10,1.2,4.2,-3.9,,,,39.7,2.6,733.7,,,3112.6,1024.7,2.4,7.8,8.6,28.1,7.7,27.7,,,,,79.0,,,,,273.0,62.0,0.8,0.0,194.0,18.8,10.8,,,,
ATT,2025-12-11,-1.2,1.2,-3.5,,,,56.4,3.1,733.0,,,3101.6,1023.7,2.9,8.3,10.4,29.9,8.1,29.2,,,,,79.0,,,,,406.0,92.0,0.7,0.0,191.0,21.2,13.2,,,,
ATT,2025-12-12,1.7,5.3,-0.7,,,,33.2,2.2,734.0,,,3116.4,1025.0,2.4,8.1,8.6,29.2,8.0,28.8,,,,,83.0,,,,,450.0,100.0,0.9,0.0,211.0,18.3,10.3,,,,
ATT,2025-12-13,0.4,2.0,-0.9,,,,33.1,2.1,736.0,,,3136.5,1027.7,1.8,5.2,6.5,18.7,5.1,18.4,,,,,87.0,,,,,451.0,100.0,0.6,0.0,189.0,19.6,11.6,,,,
ATT,2025-12-14,0.0,2.5,-1.2,,,,34.7,2.1,734.6,,,3120.3,1025.8,2.5,9.3,9.0,33.5,8.9,32.0,,,,,87.0,,,,,451.0,100.0,0.8,0.0,185.0,20.0,12.0,,,,
ATT,2025-12-15,-2.1,-0.3,-3.3,,,,55.0,2.9,730.2,,,3070.3,1020.1,6.5,20.2,23.4,72.7,19.8,71.3,,,,,58.0,,,,,171.0,39.0,1.2,0.0,175.0,22.1,14.1,,,,
ATT,2025-12-16,-3.5,-1.6,-5.1,,,,80.8,3.8,726.9,,,3032.6,1015.7,5.3,24.2,19.1,87.1,22.6,81.4,,,,,31.0,,,,,0.0,0.0,0.6,0.0,171.0,23.5,15.5,,,,
ATT,2025-12-17,-4.5,-3.5,-5.9,,,,89.9,3.9,730.5,,,3070.2,1020.4,2.1,7.8,7.6,28.1,7.5,27.0,,,,,46.0,,,,,60.0,14.0,0.2,0.0,186.0,24.5,16.5,,,,
ATT,2025-12-18,-2.8,-0.6,-4.1,,,,55.9,2.8,732.9,,,3097.5,1023.5,4.5,12.1,16.2,43.6,11.2,40.3,,,,,86.0,,,,,433.0,100.0,0.8,0.0,181.0,22.8,14.8,,,,
ATT,2025-12-19,-1.5,0.7,-3.6,,,,56.2,3.1,732.7,,,3097.3,1023.3,3.4,8.5,12.2,30.6,8.2,29.5,,,,,68.0,,,,,268.0,62.0,0.8,0.0,186.0,21.5,13.5,,,,
ATT,2025-12-20,-1.5,1.1,-2.8,,,,78.3,4.3,728.1,,,3047.5,1017.2,2.6,8.6,9.4,31.0,8.4,30.2,,,,,68.0,,,,,218.0,50.0,0.4,0.0,175.0,21.5,13.5,,,,
ATT,2025-12-21,-2.3,-0.7,-4.4,,,,71.3,3.7,723.2,,,2993.5,1010.9,7.4,23.4,26.6,84.2,21.6,77.8,,,,,48.0,,,,,88.0,20.0,0.8,0.0,172.0,22.3,14.3,,,,
ATT,2025-12-22,-3.0,-1.5,-4.2,,,,64.9,3.2,721.9,,,2978.4,1009.1,5.1,16.5,18.4,59.4,15.9,57.2,,,,,59.0,,,,,78.0,18.0,0.8,0.0,174.0,23.0,15.0,,,,
ATT,2025-12-23,-2.7,-1.4,-4.4,,,,73.0,3.6,721.8,,,2977.4,1009.0,2.5,12.2,9.0,43.9,11.8,42.5,,,,,52.0,,,,,0.0,0.0,0.4,0.0,152.0,22.7,14.7,,,,
ATT,2025-12-24,-4.9,-0.8,-7.6,,,,68.6,2.9,718.5,,,2939.7,1004.7,5.5,21.9,19.8,78.8,20.9,75.2,,,,,87.0,,,,,430.0,99.0,0.7,0.0,159.0,24.9,16.9,,,,
ATT,2025-12-25,-6.6,-4.6,-7.7,,,,70.6,2.6,725.4,,,3013.3,1013.8,5.4,17.8,19.4,64.1,16.9,60.8,,,,,77.0,,,,,364.0,84.0,0.6,0.0,171.0,26.6,18.6,,,,
ATT,2025-12-26,-4.7,-2.0,-7.6,,,,58.2,2.5,730.4,,,3068.5,1020.3,3.2,14.1,11.5,50.8,13.4,48.2,,,,,85.0,,,,,438.0,100.0,0.5,0.0,168.0,24.7,16.7,,,,
ATT,2025-12-27,-1.7,2.4,-5.8,,,,26.2,1.3,734.2,,,3113.9,1025.3,2.6,14.6,9.4,52.6,14.1,50.8,,,,,90.0,,,,,450.0,100.0,0.9,0.0,151.0,21.7,13.7,,,,
ATT,2025-12-28,3.8,7.0,1.1,,,,13.6,1.1,733.0,,,3107.8,1023.7,3.1,9.1,11.2,32.8,8.6,31.0,,,,,88.0,,,,,451.0,100.0,1.5,0.0,141.0,16.2,8.2,,,,
ATT,2025-12-29,-0.5,1.9,-3.6,,,,17.8,1.1,730.1,,,3070.4,1019.8,2.3,6.4,8.3,23.0,6.3,22.7,,,,,90.0,,,,,451.0,100.0,0.9,0.0,252.0,20.5,12.5,,,,
ATT,2025-12-30,-5.1,-2.7,-8.3,,,,21.9,0.9,725.4,,,3014.8,1013.8,4.1,11.0,14.8,39.6,10.9,39.2,,,,,91.0,,,,,451.0,100.0,1.1,0.0,38.0,25.1,17.1,,,,
ATT,2025-12-31,-6.8,-4.5,-8.9,,,,22.4,0.8,724.9,,,3007.2,1013.1,3.5,7.8,12.6,28.1,7.7,27.7,,,,,90.0,,,,,451.0,100.0,0.9,0.0,41.0,26.8,18.8,,,,
