station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
GUT,2025-11-30,3.9,6.5,0.3,3.7,6.3,-1.3,99.5,8.1,962.7,1016.1,,,1014.6,1.7,6.2,6.1,22.3,6.1,22.0,0.0,3.8,2.7,,17.0,325.0,,,16.0,0.0,0.0,0.2,0.0,228.0,16.1,8.1,2.7,4.9,5.1,5.4
GUT,2025-12-01,4.1,5.7,1.8,3.6,7.4,-0.6,97.7,8.0,966.5,1020.0,,,1018.6,1.9,5.2,6.8,18.7,5.0,18.0,0.0,0.0,1.1,,28.0,312.0,,,24.0,13.0,3.0,0.2,0.0,222.0,15.9,7.9,1.1,5.5,5.7,5.9
GUT,2025-12-02,2.0,3.4,-0.5,1.6,4.6,-2.7,99.4,7.0,963.5,1017.3,,,1015.5,1.7,5.9,6.1,21.2,5.7,20.5,0.0,0.0,0.0,,25.0,299.0,,,24.0,0.0,0.0,0.2,0.0,234.0,18.0,10.0,0.0,5.0,5.4,5.8
GUT,2025-12-03,1.5,2.3,0.9,1.8,3.4,1.1,99.3,6.8,961.7,1015.5,,,1013.6,1.5,4.5,5.4,16.2,4.3,15.5,0.0,0.0,0.0,,15.0,318.0,,,14.0,0.0,0.0,0.3,0.0,18.0,18.5,10.5,0.0,5.1,5.4,5.8
GUT,2025-12-04,1.9,2.5,0.9,1.9,3.3,1.0,99.3,7.0,957.9,1011.4,,,1009.6,1.2,3.3,4.3,11.9,3.1,11.2,0.0,0.6,0.0,,11.0,317.0,,,10.0,0.0,0.0,0.3,0.0,188.0,18.1,10.1,0.0,5.0,5.3,5.8
GUT,2025-12-05,3.6,5.5,0.6,2.9,6.4,-2.8,99.0,7.9,960.3,1013.6,,,1012.1,1.2,3.2,4.3,11.5,3.1,11.2,0.0,0.4,1.0,,23.0,311.0,,,22.0,0.0,0.0,0.2,0.0,220.0,16.4,8.4,1.0,5.3,5.5,5.8
GUT,2025-12-06,4.4,8.7,-0.2,2.7,8.3,-3.5,95.5,8.1,961.0,1014.2,,,1012.9,1.7,6.2,6.1,22.3,5.9,21.2,0.0,0.5,0.2,,30.0,304.0,,,28.0,0.0,0.0,0.3,0.0,210.0,15.6,7.6,0.2,5.1,5.4,5.8
GUT,2025-12-07,7.9,10.4,5.8,6.9,9.0,4.0,97.4,10.4,963.3,1015.9,,,1015.3,1.4,7.3,5.0,26.3,7.1,25.6,0.0,7.5,7.5,,17.0,340.0,,,16.0,0.0,0.0,0.4,0.0,198.0,12.1,4.1,7.5,6.1,6.1,6.2
GUT,2025-12-08,10.2,14.6,6.2,8.7,13.9,2.8,97.2,12.1,968.4,1020.8,,,1020.5,1.8,11.8,6.5,42.5,11.0,39.6,0.0,0.1,0.4,,44.0,332.0,,,30.0,83.0,19.0,0.3,0.0,198.0,9.8,1.8,0.4,7.4,7.2,7.0
GUT,2025-12-09,5.2,6.4,3.2,5.0,8.1,0.8,99.5,8.8,967.9,1021.3,,,1020.1,1.5,4.2,5.4,15.1,4.1,14.8,0.0,0.0,0.0,,24.0,326.0,,,23.0,0.0,0.0,0.2,0.0,221.0,14.8,6.8,0.0,6.9,7.1,7.2
GUT,2025-12-10,3.4,5.7,0.4,3.3,7.3,-0.8,99.6,7.8,971.7,1025.7,,,1024.0,1.2,3.8,4.3,13.7,3.7,13.3,0.0,0.0,0.0,,42.0,306.0,,,28.0,117.0,27.0,0.1,0.0,189.0,16.6,8.6,0.0,6.5,6.8,7.1
GUT,2025-12-11,7.2,9.1,5.4,7.0,13.5,4.2,98.6,10.0,972.3,1025.6,,,1024.7,1.0,2.8,3.6,10.1,2.6,9.4,0.0,0.0,0.0,,37.0,332.0,,,30.0,41.0,9.0,0.2,0.0,252.0,12.8,4.8,0.0,6.9,7.0,7.1
GUT,2025-12-12,5.9,6.8,4.8,5.3,8.7,1.5,99.3,9.2,972.0,1025.5,,,1024.3,1.5,4.5,5.4,16.2,4.4,15.8,0.0,0.0,0.0,,26.0,320.0,,,24.0,0.0,0.0,0.2,0.0,239.0,14.1,6.1,0.0,7.1,7.2,7.3
GUT,2025-12-13,5.0,5.6,4.2,5.1,6.7,4.0,99.3,8.7,976.3,1030.2,,,1028.8,1.4,5.3,5.0,19.1,5.1,18.4,0.0,0.0,0.0,,13.0,332.0,,,12.0,0.0,0.0,0.3,0.0,217.0,15.0,7.0,0.0,6.9,7.1,7.3
GUT,2025-12-14,2.8,4.4,1.1,3.0,4.3,1.4,99.4,7.4,974.4,1028.7,,,1026.9,1.4,4.2,5.0,15.1,4.0,14.4,0.0,0.0,0.0,,11.0,324.0,,,10.0,0.0,0.0,0.3,0.0,148.0,17.2,9.2,0.0,6.6,6.9,7.2
GUT,2025-12-15,1.1,2.4,0.2,1.6,2.9,0.6,99.4,6.6,968.7,1023.0,,,1020.9,1.7,4.9,6.1,17.6,4.7,16.9,0.0,0.0,0.0,,17.0,317.0,,,16.0,0.0,0.0,0.2,0.0,195.0,18.9,10.9,0.0,5.9,6.3,6.8
GUT,2025-12-16,1.3,2.8,0.1,0.7,3.4,-2.2,99.4,6.7,964.1,1018.1,,,1016.1,1.4,3.9,5.0,14.0,3.8,13.7,0.0,0.0,0.0,,16.0,297.0,,,15.0,0.0,0.0,0.2,0.0,180.0,18.7,10.7,0.0,5.5,5.9,6.4
GUT,2025-12-17,2.9,6.0,0.3,1.8,7.8,-1.9,99.4,7.5,969.6,1023.5,,,1021.8,1.2,3.6,4.3,13.0,3.5,12.6,0.0,0.0,0.0,,36.0,296.0,,,32.0,0.0,0.0,0.2,0.0,211.0,17.1,9.1,0.0,5.2,5.6,6.1
GUT,2025-12-18,2.0,3.5,-0.7,2.3,5.5,-2.0,99.6,7.1,971.6,1025.9,,,1024.0,1.4,4.6,5.0,16.6,4.4,15.8,0.0,0.0,0.0,,24.0,316.0,,,23.0,0.0,0.0,0.1,0.0,219.0,18.0,10.0,0.0,5.1,5.5,5.9
GUT,2025-12-19,1.9,3.9,-1.4,1.4,5.0,-3.5,99.6,7.0,971.1,1025.3,,,1023.4,1.2,3.4,4.3,12.2,3.3,11.9,0.0,0.0,0.0,,18.0,301.0,,,16.0,0.0,0.0,0.2,0.0,216.0,18.1,10.1,0.0,5.1,5.4,5.8
GUT,2025-12-20,3.6,6.1,1.4,3.1,10.7,-1.4,99.6,7.9,965.4,1019.0,,,1017.5,1.1,3.2,4.0,11.5,3.2,11.5,0.0,0.0,0.0,,43.0,306.0,,,29.0,127.0,30.0,0.1,0.0,166.0,16.4,8.4,0.0,5.2,5.5,5.8
GUT,2025-12-21,1.9,4.0,0.8,1.9,3.9,-0.2,99.5,7.0,959.3,1012.9,,,1011.1,1.9,7.0,6.8,25.2,6.6,23.8,0.0,0.0,0.0,,18.0,313.0,,,17.0,0.0,0.0,0.3,0.0,90.0,18.1,10.1,0.0,5.2,5.5,5.9
GUT,2025-12-22,0.7,1.4,0.0,0.8,2.3,-1.3,99.3,6.4,958.2,1011.9,,,1009.9,1.6,4.7,5.8,16.9,4.7,16.9,0.0,0.0,0.0,,17.0,310.0,,,16.0,0.0,0.0,0.2,0.0,90.0,19.3,11.3,0.0,4.7,5.1,5.6
GUT,2025-12-23,0.5,1.7,-0.4,0.4,1.5,-0.5,98.9,6.3,961.0,1014.9,,,1012.8,3.8,9.3,13.7,33.5,9.0,32.4,0.0,0.0,0.0,,9.0,310.0,,,8.0,0.0,0.0,0.2,0.0,55.0,19.5,11.5,0.0,4.1,4.6,5.3
GUT,2025-12-24,1.5,2.7,0.1,1.1,2.1,-0.4,90.0,6.1,963.6,1017.5,,,1015.5,7.4,16.4,26.6,59.0,15.2,54.7,0.0,0.0,0.0,,9.0,303.0,,,8.0,0.0,0.0,0.5,0.0,52.0,18.5,10.5,0.0,3.6,4.1,4.8
GUT,2025-12-25,0.0,0.7,-0.7,-0.2,1.9,-1.4,93.9,5.7,968.4,1022.8,,,1020.5,4.5,12.0,16.2,43.2,11.9,42.8,0.0,0.0,0.0,,23.0,288.0,,,22.0,0.0,0.0,0.3,0.0,52.0,20.0,12.0,0.0,3.0,3.5,4.3
GUT,2025-12-26,-0.7,-0.1,-1.4,-0.6,-0.1,-1.1,97.6,5.7,973.3,1028.2,,,1025.7,3.1,7.1,11.2,25.6,6.5,23.4,0.0,0.0,0.0,,13.0,304.0,,,12.0,0.0,0.0,0.2,0.0,55.0,20.7,12.7,0.0,2.9,3.4,4.1
GUT,2025-12-27,-0.6,-0.3,-0.9,-0.4,1.5,-1.1,97.8,5.7,976.3,1031.4,,,1028.9,1.6,6.6,5.8,23.8,6.4,23.0,0.0,0.0,0.0,,13.0,305.0,,,12.0,0.0,0.0,0.2,0.0,121.0,20.6,12.6,0.0,3.0,3.4,4.0
GUT,2025-12-28,-1.0,0.6,-2.0,-0.8,3.1,-2.9,96.5,5.5,974.0,1029.0,,,1026.5,2.8,8.6,10.1,31.0,8.5,30.6,0.0,0.0,0.0,,52.0,281.0,,,24.0,217.0,50.0,0.1,0.0,63.0,21.0,13.0,-0.1,2.8,3.3,3.9
GUT,2025-12-29,-1.2,-0.8,-1.8,-1.0,0.5,-1.9,98.0,5.5,970.3,1025.2,,,1022.6,1.5,4.7,5.4,16.9,4.7,16.9,0.0,0.0,0.0,,15.0,302.0,,,14.0,0.0,0.0,0.2,0.0,252.0,21.2,13.2,0.0,2.8,3.2,3.8
GUT,2025-12-30,-0.7,1.3,-2.5,-1.1,3.5,-6.7,87.6,5.1,972.3,1027.2,,,1024.6,2.1,7.3,7.6,26.3,7.1,25.6,0.0,0.0,0.0,,29.0,283.0,,,28.0,0.0,0.0,0.3,0.0,337.0,20.7,12.7,0.0,2.7,3.2,3.7
GUT,2025-12-31,-3.7,-0.6,-6.3,-6.1,2.9,-10.3,85.5,3.9,972.0,1027.5,,,1024.3,1.7,5.4,6.1,19.4,5.2,18.7,0.0,0.0,0.0,,69.0,212.0,,,13.0,428.0,99.0,0.1,0.0,221.0,23.7,15.7,-0.2,1.6,2.3,3.2
