station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
CHU,2025-09-29,12.8,17.8,8.9,13.0,24.7,5.5,76.6,11.2,955.5,1020.6,,,1021.2,2.3,13.6,8.3,49.0,13.2,47.5,0.0,0.0,0.0,0.0,165.0,,,,41.0,389.0,75.0,2.1,0.0,23.0,0.0,0.0,-1.4,,,
CHU,2025-09-30,11.1,13.4,8.5,10.4,14.7,5.6,85.8,11.3,957.3,1022.9,,,1023.0,2.1,9.7,7.6,34.9,9.5,34.2,0.0,0.8,0.8,0.0,53.0,,,,50.0,0.0,0.0,1.0,0.0,31.0,8.9,0.9,0.6,,,
CHU,2025-10-01,10.6,15.3,5.2,10.7,21.8,1.3,73.9,9.3,959.5,1025.4,,,1025.3,2.9,13.1,10.4,47.2,12.6,45.4,0.0,0.0,0.0,33.0,161.0,,,,65.0,333.0,66.0,1.9,0.0,29.0,9.4,1.4,-1.3,,,
CHU,2025-10-02,8.2,14.2,3.1,7.4,20.5,-0.3,72.1,7.6,959.8,1026.4,,,1025.6,2.5,14.7,9.0,52.9,14.1,50.8,0.0,0.0,0.0,0.0,186.0,,,,30.0,507.0,100.0,1.9,0.0,29.0,11.8,3.8,-1.9,,,
CHU,2025-10-03,8.9,13.4,3.9,8.4,19.9,0.5,68.3,7.7,956.6,1022.8,,,1022.3,1.9,8.4,6.8,30.2,7.7,27.7,0.0,0.0,0.0,0.0,134.0,,,,71.0,241.0,48.0,1.6,0.0,191.0,11.1,3.1,-1.2,,,
CHU,2025-10-04,12.9,20.9,8.8,12.7,25.5,7.3,63.4,9.4,947.8,1012.4,,,1013.0,3.6,18.6,13.0,67.0,17.4,62.6,100.0,4.1,3.3,0.0,111.0,,,,63.0,146.0,29.0,2.8,0.0,63.0,0.0,0.0,2.3,,,
CHU,2025-10-05,8.7,13.5,6.2,8.3,20.7,4.7,76.7,8.5,953.8,1019.8,,,1019.4,2.4,11.6,8.6,41.8,11.0,39.6,0.0,2.7,2.6,0.0,95.0,,,,67.0,84.0,17.0,1.5,0.0,27.0,11.3,3.3,2.1,,,
CHU,2025-10-06,8.9,12.4,6.4,9.0,19.5,5.2,83.4,9.4,961.1,1027.6,,,1027.0,2.2,7.9,7.9,28.4,7.6,27.4,0.0,0.7,1.5,0.0,100.0,,,,83.0,34.0,7.0,1.3,0.0,30.0,11.1,3.1,1.2,,,
CHU,2025-10-07,11.5,17.8,8.1,11.6,24.8,5.0,80.1,10.6,960.7,1026.5,,,1026.6,1.7,8.3,6.1,29.9,8.0,28.8,0.0,0.0,0.1,0.0,141.0,,,,54.0,321.0,65.0,1.7,0.0,180.0,8.5,0.5,-0.8,,,
CHU,2025-10-08,12.5,17.8,8.6,12.1,23.4,5.2,77.4,11.1,956.3,1021.5,,,1021.9,2.4,11.2,8.6,40.3,10.9,39.2,0.0,0.0,0.0,0.0,166.0,,,,30.0,493.0,100.0,1.9,0.0,22.0,0.0,0.0,-1.4,,,
CHU,2025-10-09,13.6,17.4,11.3,13.8,22.4,10.6,81.6,12.7,958.4,1023.5,,,1024.2,2.5,12.7,9.0,45.7,12.4,44.6,0.0,0.0,0.0,0.0,95.0,,,,57.0,182.0,37.0,1.5,0.0,18.0,0.0,0.0,-0.6,,,
CHU,2025-10-10,14.0,16.6,12.5,14.7,23.6,11.1,80.7,12.9,964.5,1029.9,,,1030.6,2.0,10.7,7.2,38.5,10.5,37.8,0.0,0.0,0.0,0.0,155.0,,,,51.0,480.0,98.0,1.7,0.0,28.0,0.0,0.0,-1.2,,,
CHU,2025-10-11,11.7,16.8,7.1,10.8,23.8,2.8,78.4,10.7,965.4,1031.4,,,1031.6,2.1,11.9,7.6,42.8,11.5,41.4,0.0,0.0,0.0,0.0,162.0,,,,26.0,486.0,100.0,1.6,0.0,32.0,8.3,0.3,-1.3,,,
CHU,2025-10-12,10.5,15.1,5.3,9.6,21.0,0.3,80.1,10.1,961.6,1027.7,,,1027.6,2.1,11.5,7.6,41.4,11.4,41.0,0.0,0.0,0.0,0.0,160.0,,,,27.0,478.0,99.0,1.4,0.0,29.0,9.5,1.5,-1.2,,,
CHU,2025-10-13,11.4,15.0,7.6,11.7,21.4,3.2,72.3,9.8,958.5,1024.1,,,1024.2,2.4,12.2,8.6,43.9,11.7,42.1,0.0,0.0,0.0,0.0,158.0,,,,28.0,475.0,99.0,1.6,0.0,38.0,8.6,0.6,-1.6,,,
CHU,2025-10-14,11.2,14.4,9.5,11.6,21.6,8.7,72.9,9.7,957.9,1023.5,,,1023.6,2.2,11.3,7.9,40.7,11.0,39.6,0.0,0.0,0.0,0.0,116.0,,,,58.0,200.0,42.0,1.5,0.0,32.0,8.8,0.8,-0.8,,,
CHU,2025-10-15,11.9,14.8,9.1,12.2,22.0,8.0,71.5,9.9,957.3,1022.8,,,1023.0,2.3,11.3,8.3,40.7,11.1,40.0,0.0,0.0,0.0,0.0,149.0,,,,33.0,437.0,93.0,1.6,0.0,24.0,8.1,0.1,-1.5,,,
CHU,2025-10-16,11.2,13.7,9.9,11.4,19.2,8.7,78.6,10.4,956.2,1021.7,,,1021.8,2.0,11.3,7.2,40.7,10.8,38.9,0.0,0.0,0.0,0.0,107.0,,,,66.0,197.0,42.0,1.3,0.0,18.0,8.8,0.8,-0.6,,,
CHU,2025-10-17,10.8,13.4,8.4,11.2,19.2,7.3,72.9,9.3,956.1,1021.7,,,1021.7,2.8,13.1,10.1,47.2,12.7,45.7,0.0,0.0,0.0,0.0,151.0,,,,44.0,435.0,93.0,1.6,0.0,28.0,9.2,1.2,-1.3,,,
CHU,2025-10-18,9.4,14.3,4.9,7.7,21.3,-0.3,68.2,7.9,957.5,1023.5,,,1023.2,2.1,10.1,7.6,36.4,9.9,35.6,0.0,0.0,0.0,0.0,148.0,,,,27.0,467.0,100.0,1.5,0.0,90.0,10.6,2.6,-1.6,,,
CHU,2025-10-19,10.8,17.6,6.2,9.1,21.4,1.6,61.7,7.9,952.4,1017.8,,,1017.9,2.1,7.8,7.6,28.1,7.4,26.6,170.0,0.0,0.0,0.0,98.0,,,,74.0,77.0,17.0,1.7,0.0,190.0,9.2,1.2,-0.6,,,
CHU,2025-10-20,12.6,15.4,9.5,10.9,16.8,6.8,59.7,8.7,944.0,1008.4,,,1009.0,4.2,15.3,15.1,55.1,14.2,51.1,1220.0,0.0,0.0,0.0,46.0,,,,42.0,17.0,4.0,2.1,0.0,185.0,0.0,0.0,-0.5,,,
CHU,2025-10-21,12.7,18.5,9.2,11.6,22.2,4.9,66.2,9.6,940.0,1004.0,,,1004.8,2.6,9.9,9.4,35.6,9.8,35.3,400.0,0.0,0.0,0.0,79.0,,,,67.0,36.0,8.0,1.8,0.0,197.0,0.0,0.0,-0.4,,,
CHU,2025-10-22,14.4,18.7,11.5,14.4,23.3,10.2,60.4,9.9,939.4,1003.0,,,1004.1,3.1,13.3,11.2,47.9,13.0,46.8,460.0,0.0,0.0,0.0,98.0,,,,61.0,199.0,43.0,2.1,0.0,193.0,0.0,0.0,-1.0,,,
CHU,2025-10-23,11.6,17.2,7.6,10.9,17.6,6.9,75.1,10.0,934.7,998.6,,,999.1,3.3,15.7,11.9,56.5,15.1,54.4,540.0,13.4,13.3,0.0,22.0,,,,20.0,14.0,3.0,1.6,0.0,174.0,8.4,0.4,13.0,,,
CHU,2025-10-24,7.4,11.9,4.2,7.3,15.7,2.8,73.9,7.4,944.8,1010.4,,,1009.8,2.0,8.6,7.2,31.0,8.3,29.9,0.0,0.0,0.1,0.0,118.0,,,,43.0,350.0,77.0,1.2,0.0,37.0,12.6,4.6,-0.9,,,
CHU,2025-10-25,8.0,14.4,5.2,8.0,19.3,3.5,76.4,8.1,943.9,1009.3,,,1008.8,2.3,12.4,8.3,44.6,12.3,44.3,160.0,6.1,3.4,0.0,83.0,,,,53.0,106.0,23.0,1.3,0.0,90.0,12.0,4.0,3.0,,,
CHU,2025-10-26,7.0,9.0,5.1,6.8,12.5,4.5,81.4,8.1,946.2,1012.0,,,1011.2,2.5,13.0,9.0,46.8,12.6,45.4,0.0,0.9,3.4,0.0,84.0,,,,56.0,118.0,26.0,0.9,0.0,35.0,13.0,5.0,3.0,,,
CHU,2025-10-27,4.5,5.4,3.5,3.9,4.7,3.0,89.8,7.5,947.1,1013.7,,,1012.3,1.7,7.2,6.1,25.9,6.9,24.8,0.0,25.0,25.2,0.0,14.0,,,,13.0,0.0,0.0,0.5,0.0,192.0,15.5,7.5,25.1,,,
CHU,2025-10-28,6.9,12.9,2.6,6.7,15.6,1.5,80.0,7.8,952.5,1018.8,,,1017.9,2.6,10.2,9.4,36.7,9.9,35.6,0.0,0.0,0.0,0.0,126.0,,,,35.0,424.0,95.0,1.1,0.0,192.0,13.1,5.1,-0.9,,,
CHU,2025-10-29,11.9,18.6,5.2,11.2,20.4,3.6,56.6,7.5,947.3,1012.0,,,1012.4,5.6,18.1,20.2,65.2,17.7,63.7,860.0,0.0,0.0,0.0,106.0,,,,36.0,291.0,66.0,2.9,0.0,198.0,8.1,0.1,-1.3,,,
CHU,2025-10-30,12.3,16.1,8.4,12.5,20.5,6.3,70.7,10.1,948.0,1012.7,,,1013.2,3.7,13.6,13.3,49.0,13.0,46.8,310.0,0.0,0.0,0.0,129.0,,,,43.0,395.0,90.0,1.6,0.0,173.0,0.0,0.0,-1.1,,,
CHU,2025-10-31,12.4,19.7,8.6,11.7,21.4,7.2,68.8,9.8,951.4,1016.3,,,1016.8,2.9,12.9,10.4,46.4,12.1,43.6,120.0,0.0,0.0,0.0,86.0,,,,50.0,179.0,41.0,1.9,0.0,193.0,0.0,0.0,-0.7,,,
CHU,2025-11-01,16.0,20.8,11.8,15.1,22.5,10.2,57.0,10.2,951.1,1015.1,,,1016.5,3.6,13.1,13.0,47.2,12.6,45.4,850.0,0.0,0.0,0.0,80.0,,,,53.0,181.0,41.0,2.4,0.0,196.0,0.0,0.0,-0.9,,,
CHU,2025-11-02,10.0,14.7,7.1,9.2,13.6,6.0,88.2,10.8,951.2,1016.7,,,1016.5,2.0,13.4,7.2,48.2,13.0,46.8,10.0,20.1,20.1,0.0,12.0,,,,11.0,0.0,0.0,0.9,0.0,29.0,10.0,2.0,20.0,,,
CHU,2025-11-03,7.7,12.8,4.9,7.5,17.5,3.3,75.0,7.8,959.5,1026.1,,,1025.3,1.7,11.9,6.1,42.8,11.2,40.3,0.0,0.0,0.0,0.0,96.0,,,,41.0,323.0,74.0,0.9,0.0,187.0,12.3,4.3,-0.8,,,
CHU,2025-11-04,8.2,13.7,4.1,7.5,18.6,2.1,63.1,6.8,959.3,1025.8,,,1025.1,2.7,11.2,9.7,40.3,10.3,37.1,0.0,0.0,0.0,0.0,115.0,,,,20.0,434.0,100.0,1.4,0.0,196.0,11.8,3.8,-1.4,,,
CHU,2025-11-05,9.4,18.2,2.8,8.1,20.9,-0.5,54.5,6.2,955.0,1020.9,,,1020.5,3.0,13.6,10.8,49.0,12.8,46.1,0.0,0.0,0.0,0.0,116.0,,,,24.0,434.0,100.0,2.0,0.0,211.0,10.6,2.6,-1.7,,,
CHU,2025-11-06,9.4,19.9,3.9,8.3,22.2,1.1,48.9,5.5,948.2,1013.6,,,1013.4,4.2,15.2,15.1,54.7,14.1,50.8,70.0,0.0,0.0,0.0,112.0,,,,22.0,419.0,97.0,2.9,0.0,215.0,10.6,2.6,-1.8,,,
CHU,2025-11-07,6.3,12.9,1.6,5.4,17.8,-1.0,70.6,6.6,946.8,1012.9,,,1011.9,2.1,10.3,7.6,37.1,10.1,36.4,0.0,0.0,0.0,0.0,102.0,,,,27.0,425.0,99.0,1.0,0.0,34.0,13.7,5.7,-1.1,,,
CHU,2025-11-08,3.9,10.5,0.0,3.3,14.8,-2.5,82.7,6.5,949.7,1016.6,,,1015.0,1.8,10.5,6.5,37.8,10.2,36.7,0.0,0.0,0.0,0.0,107.0,,,,20.0,430.0,100.0,0.7,0.0,50.0,16.1,8.1,-0.7,,,
CHU,2025-11-09,6.8,10.8,2.8,6.4,12.6,1.7,73.3,7.2,953.4,1019.9,,,1018.9,1.1,5.8,4.0,20.9,5.6,20.2,0.0,0.0,0.0,0.0,50.0,,,,46.0,2.0,0.0,0.7,0.0,180.0,13.2,5.2,-0.2,,,
CHU,2025-11-10,6.9,14.0,3.2,6.4,18.0,1.3,75.0,7.3,951.4,1017.6,,,1016.7,1.6,9.1,5.8,32.8,8.7,31.3,0.0,0.0,0.0,0.0,103.0,,,,21.0,414.0,99.0,0.8,0.0,166.0,13.1,5.1,-0.9,,,
CHU,2025-11-11,7.0,13.5,2.5,6.3,17.1,0.4,64.8,6.3,953.2,1019.6,,,1018.7,1.8,6.9,6.5,24.8,6.8,24.5,0.0,0.0,0.0,0.0,103.0,,,,31.0,399.0,95.0,0.9,0.0,187.0,13.0,5.0,-1.1,,,
CHU,2025-11-12,10.0,17.3,4.9,8.6,18.1,2.4,53.7,6.4,953.7,1019.4,,,1019.2,3.2,10.0,11.5,36.0,9.5,34.2,0.0,0.0,0.0,0.0,92.0,,,,33.0,323.0,78.0,1.9,0.0,205.0,10.0,2.0,-1.2,,,
CHU,2025-11-13,11.9,18.9,8.1,10.5,21.4,5.6,48.4,6.7,954.4,1019.6,,,1019.9,3.2,9.6,11.5,34.6,9.4,33.8,0.0,0.0,0.0,0.0,93.0,,,,33.0,359.0,87.0,2.2,0.0,198.0,8.1,0.1,-1.4,,,
CHU,2025-11-14,13.8,18.8,8.5,12.4,19.7,6.2,44.2,6.9,951.2,1015.7,,,1016.5,4.7,14.3,16.9,51.5,13.8,49.7,1000.0,0.0,0.0,0.0,79.0,,,,57.0,68.0,17.0,2.8,0.0,199.0,0.0,0.0,-0.6,,,
CHU,2025-11-15,14.5,19.8,9.0,13.7,22.2,7.5,59.6,9.5,947.4,1011.5,,,1012.6,4.2,14.4,15.1,51.8,14.0,50.4,1000.0,5.8,5.8,0.0,85.0,,,,36.0,296.0,73.0,2.2,0.0,199.0,0.0,0.0,4.9,,,
CHU,2025-11-16,10.9,15.2,8.4,9.8,15.0,6.3,75.7,9.8,944.1,1008.8,,,1009.0,3.7,12.5,13.3,45.0,12.1,43.6,300.0,4.5,0.0,0.0,27.0,,,,25.0,0.0,0.0,1.4,0.0,190.0,9.1,1.1,-0.2,,,
CHU,2025-11-17,6.8,9.9,2.7,6.1,10.5,1.9,85.8,8.7,945.1,1011.0,,,1010.2,3.6,19.8,13.0,71.3,18.7,67.3,0.0,4.4,8.9,0.0,23.0,,,,22.0,0.0,0.0,0.6,0.0,33.0,13.2,5.2,8.8,,,
CHU,2025-11-18,1.9,6.5,-2.2,1.4,10.9,-4.5,75.7,5.2,952.9,1020.5,,,1018.3,1.8,9.8,6.5,35.3,9.6,34.6,0.0,0.0,0.0,0.0,97.0,,,,22.0,397.0,100.0,0.5,0.0,30.0,18.1,10.1,-0.7,,,
CHU,2025-11-19,0.8,4.3,-2.5,-0.2,7.4,-4.6,73.0,4.7,945.0,1012.4,,,1010.0,1.2,5.5,4.3,19.8,5.4,19.4,0.0,0.3,0.0,0.0,74.0,,,,45.0,151.0,39.0,0.4,0.0,207.0,19.2,11.2,-0.4,,,
CHU,2025-11-20,2.2,5.5,-0.1,1.7,8.6,-1.8,74.3,5.3,944.0,1011.0,,,1009.0,3.2,10.6,11.5,38.2,10.3,37.1,0.0,0.0,0.3,0.0,69.0,,,,30.0,223.0,57.0,0.7,0.0,18.0,17.8,9.8,-0.2,,,
CHU,2025-11-21,0.5,1.2,-0.3,0.2,1.5,-1.1,72.2,4.6,949.4,1017.2,,,1014.7,5.8,18.0,20.9,64.8,17.1,61.6,0.0,0.0,0.0,0.0,33.0,,,,32.0,0.0,0.0,0.9,0.0,41.0,19.5,11.5,-0.2,,,
CHU,2025-11-22,-1.2,1.2,-4.5,-1.5,5.1,-6.6,65.9,3.7,957.5,1026.3,,,1023.2,3.8,10.3,13.7,37.1,9.9,35.6,0.0,0.0,0.0,0.0,87.0,,,,36.0,298.0,78.0,0.7,0.0,25.0,21.2,13.2,-0.8,,,
CHU,2025-11-23,-0.3,6.6,-5.3,-0.8,6.9,-6.8,52.3,3.1,949.8,1017.8,,,1015.0,4.1,15.1,14.8,54.4,14.7,52.9,140.0,0.0,0.0,0.0,73.0,,,,32.0,199.0,53.0,1.4,0.0,187.0,20.3,12.3,-0.8,,,
CHU,2025-11-24,6.9,12.1,4.0,6.2,14.0,3.3,59.0,5.7,936.5,1001.7,,,1001.0,4.7,14.6,16.9,52.6,14.2,51.1,900.0,5.1,2.1,0.0,49.0,,,,37.0,54.0,14.0,1.9,0.0,187.0,13.1,5.1,1.7,,,
CHU,2025-11-25,4.1,6.5,2.8,3.6,8.7,2.0,88.2,7.2,938.2,1004.2,,,1002.8,2.6,9.6,9.4,34.6,9.2,33.1,0.0,1.8,4.3,0.0,43.0,,,,38.0,24.0,6.0,0.5,0.0,24.0,15.9,7.9,4.2,,,
CHU,2025-11-26,2.3,3.4,1.1,1.6,3.9,0.5,86.9,6.3,949.6,1016.9,,,1014.8,4.0,11.4,14.4,41.0,11.0,39.6,0.0,1.5,2.0,0.0,25.0,,,,23.0,2.0,1.0,0.5,0.0,18.0,17.7,9.7,1.9,,,
CHU,2025-11-27,1.3,5.0,-1.9,0.7,9.5,-4.2,74.3,5.0,957.8,1026.0,,,1023.5,2.0,9.0,7.2,32.4,8.7,31.3,0.0,0.0,0.0,0.0,70.0,,,,30.0,243.0,65.0,0.5,0.0,180.0,18.7,10.7,-0.5,,,
CHU,2025-11-28,0.4,4.9,-3.2,-0.3,7.4,-5.3,65.3,4.1,956.6,1024.9,,,1022.2,2.5,9.3,9.0,33.5,8.8,31.7,0.0,0.0,0.0,0.0,84.0,,,,17.0,361.0,98.0,0.6,0.0,192.0,19.6,11.6,-0.8,,,
CHU,2025-11-29,3.9,9.2,1.4,3.1,12.3,0.4,67.3,5.4,950.6,1017.6,,,1016.0,2.0,7.0,7.2,25.2,6.8,24.5,0.0,0.0,0.0,0.0,59.0,,,,38.0,164.0,45.0,0.8,0.0,198.0,16.1,8.1,-0.4,,,
CHU,2025-11-30,4.7,8.1,1.7,3.6,9.2,-0.7,77.7,6.6,948.9,1015.5,,,1014.1,1.5,9.6,5.4,34.6,9.5,34.2,0.0,1.0,0.8,0.0,40.0,,,,37.0,6.0,2.0,0.5,0.0,360.0,15.3,7.3,0.7,,,
CHU,2025-12-01,4.7,9.1,1.4,4.0,11.2,-1.2,80.3,6.8,952.7,1019.6,,,1018.2,2.6,9.8,9.4,35.3,9.5,34.2,70.0,0.0,0.2,0.0,77.0,,,,18.0,359.0,98.0,0.5,0.0,297.0,15.3,7.3,-0.3,,,
CHU,2025-12-02,3.7,10.0,-0.4,3.2,10.4,-0.6,80.8,6.3,949.6,1016.5,,,1014.9,2.6,9.2,9.4,33.1,9.1,32.8,150.0,0.0,0.0,0.0,41.0,,,,32.0,50.0,14.0,0.8,0.0,194.0,16.3,8.3,-0.2,,,
CHU,2025-12-03,2.4,12.1,-1.3,2.2,12.6,-1.9,83.6,5.9,947.5,1014.6,,,1012.6,2.2,11.0,7.9,39.6,10.3,37.1,210.0,0.0,0.0,0.0,71.0,,,,27.0,267.0,74.0,0.8,0.0,360.0,17.6,9.6,-0.3,,,
CHU,2025-12-04,0.8,2.9,-0.9,0.9,7.3,-2.6,90.3,5.8,944.0,1011.3,,,1009.0,1.9,7.9,6.8,28.4,7.8,28.1,0.0,0.5,0.0,0.0,54.0,,,,38.0,96.0,27.0,0.2,0.0,37.0,19.2,11.2,-0.1,,,
CHU,2025-12-05,2.6,4.9,0.7,2.2,7.3,-0.6,90.5,6.7,946.8,1013.8,,,1012.0,1.0,4.9,3.6,17.6,4.8,17.3,0.0,0.5,1.0,0.0,34.0,,,,30.0,36.0,10.0,0.3,0.0,236.0,17.4,9.4,0.9,,,
CHU,2025-12-06,3.9,8.8,1.2,2.9,11.1,-0.9,72.4,5.8,948.7,1015.6,,,1014.0,3.1,12.2,11.2,43.9,11.2,40.3,0.0,0.0,0.0,0.0,69.0,,,,40.0,290.0,81.0,0.8,0.0,192.0,16.1,8.1,-0.5,,,
CHU,2025-12-07,4.9,8.6,1.9,4.1,8.4,0.2,78.3,6.8,952.1,1019.0,,,1017.6,2.1,9.0,7.6,32.4,8.8,31.7,10.0,6.4,5.6,0.0,26.0,,,,25.0,0.0,0.0,0.7,0.0,189.0,15.1,7.1,5.5,,,
CHU,2025-12-08,7.7,13.2,4.8,6.8,14.9,3.7,85.4,8.9,956.7,1023.1,,,1022.3,2.3,11.5,8.3,41.4,11.2,40.3,0.0,0.0,0.8,0.0,65.0,,,,34.0,217.0,61.0,0.6,0.0,191.0,12.3,4.3,0.6,,,
CHU,2025-12-09,9.2,15.2,5.8,7.8,15.9,3.7,63.0,7.2,955.4,1021.4,,,1021.0,4.2,13.3,15.1,47.9,12.9,46.4,130.0,0.0,0.0,0.0,73.0,,,,19.0,359.0,100.0,1.6,0.0,201.0,10.8,2.8,-0.7,,,
CHU,2025-12-10,5.1,11.5,1.3,3.6,13.6,-1.7,69.2,5.9,958.5,1025.7,,,1024.2,1.3,7.1,4.7,25.6,7.0,25.2,0.0,0.0,0.0,0.0,73.0,,,,15.0,358.0,100.0,0.4,0.0,172.0,14.9,6.9,-0.6,,,
CHU,2025-12-11,5.0,8.8,1.9,3.6,9.9,-0.4,71.6,6.2,959.2,1026.5,,,1025.0,1.6,5.7,5.8,20.5,5.6,20.2,0.0,0.0,0.0,0.0,36.0,,,,32.0,18.0,5.0,0.6,0.0,180.0,15.0,7.0,-0.2,,,
CHU,2025-12-12,5.1,11.6,1.6,3.3,13.1,-1.5,67.2,5.8,958.5,1025.8,,,1024.3,1.7,7.4,6.1,26.6,7.1,25.6,0.0,0.0,0.0,0.0,71.0,,,,22.0,356.0,100.0,0.6,0.0,191.0,14.9,6.9,-0.6,,,
CHU,2025-12-13,1.1,7.8,-3.3,0.0,10.5,-4.2,84.8,5.5,962.6,1031.1,,,1028.6,1.1,7.2,4.0,25.9,6.9,24.8,0.0,0.0,0.0,0.0,72.0,,,,15.0,355.0,100.0,0.2,0.0,14.0,18.9,10.9,-0.3,,,
CHU,2025-12-14,1.8,9.0,-2.1,0.5,11.7,-4.4,72.4,4.9,960.5,1028.7,,,1026.4,1.6,7.5,5.8,27.0,7.4,26.6,0.0,0.0,0.0,0.0,72.0,,,,15.0,355.0,100.0,0.4,0.0,180.0,18.2,10.2,-0.5,,,
CHU,2025-12-15,7.4,12.7,2.7,5.8,13.6,-0.1,46.7,4.7,954.9,1021.3,,,1020.4,3.7,11.8,13.3,42.5,11.3,40.7,510.0,0.0,0.0,0.0,63.0,,,,23.0,272.0,77.0,1.7,0.0,196.0,12.6,4.6,-0.7,,,
CHU,2025-12-16,9.3,13.3,3.6,8.0,12.3,2.0,50.8,5.9,950.8,1016.4,,,1016.1,4.3,13.9,15.5,50.0,13.5,48.6,780.0,0.0,0.0,0.0,35.0,,,,32.0,0.0,0.0,1.9,0.0,185.0,10.7,2.7,-0.2,,,
CHU,2025-12-17,6.5,11.6,2.0,5.5,13.0,-0.3,77.6,7.5,955.7,1022.4,,,1021.3,0.8,4.1,2.9,14.8,4.0,14.4,0.0,0.0,0.0,0.0,37.0,,,,29.0,80.0,23.0,0.4,0.0,360.0,13.5,5.5,-0.2,,,
CHU,2025-12-18,8.9,15.0,2.6,7.6,15.7,0.5,60.3,6.7,958.4,1024.6,,,1024.2,4.0,12.6,14.4,45.4,12.3,44.3,730.0,0.0,0.0,0.0,71.0,,,,16.0,354.0,100.0,1.5,0.0,193.0,11.1,3.1,-0.6,,,
CHU,2025-12-19,7.3,9.9,4.4,5.9,10.4,1.7,58.8,6.0,958.5,1025.1,,,1024.2,3.0,11.5,10.8,41.4,11.1,40.0,20.0,0.0,0.0,0.0,27.0,,,,25.0,0.0,0.0,1.3,0.0,203.0,12.7,4.7,-0.2,,,
CHU,2025-12-20,6.0,12.2,2.7,4.6,14.4,0.0,65.7,6.1,951.7,1018.2,,,1017.1,1.8,8.0,6.5,28.8,7.8,28.1,0.0,0.0,0.0,0.0,62.0,,,,25.0,238.0,67.0,0.7,0.0,191.0,14.0,6.0,-0.4,,,
CHU,2025-12-21,10.0,15.4,5.5,8.9,16.7,3.6,49.7,6.0,945.9,1011.0,,,1010.9,4.3,12.9,15.5,46.4,12.4,44.6,840.0,0.0,0.0,0.0,63.0,,,,25.0,284.0,80.0,2.0,0.0,174.0,10.0,2.0,-0.6,,,
CHU,2025-12-22,9.5,12.5,5.8,8.1,12.7,2.9,40.6,4.8,944.8,1010.0,,,1009.8,4.2,11.4,15.1,41.0,10.7,38.5,1110.0,0.0,0.0,0.0,51.0,,,,35.0,154.0,44.0,2.1,0.0,183.0,10.5,2.5,-0.5,,,
CHU,2025-12-23,2.9,7.6,-0.3,2.4,9.4,-1.0,66.9,4.9,946.3,1013.2,,,1011.3,3.1,11.4,11.2,41.0,10.3,37.1,0.0,0.0,0.0,0.0,52.0,,,,39.0,35.0,10.0,0.9,0.0,23.0,17.1,9.1,-0.2,,,
CHU,2025-12-24,0.5,1.9,-0.9,-0.2,2.4,-3.1,83.7,5.3,948.7,1016.4,,,1014.0,1.9,6.4,6.8,23.0,6.2,22.3,0.0,0.3,0.3,0.0,15.0,,,,15.0,0.0,0.0,0.4,0.0,17.0,19.5,11.5,0.2,,,
CHU,2025-12-25,1.6,8.3,-1.7,0.3,10.5,-4.2,78.1,5.3,953.7,1021.5,,,1019.2,2.0,7.4,7.2,26.6,7.0,25.2,50.0,0.0,0.0,0.0,70.0,,,,17.0,354.0,100.0,0.5,0.0,187.0,18.4,10.4,-0.3,,,
CHU,2025-12-26,1.5,9.8,-2.6,0.7,11.5,-4.2,74.1,4.9,958.7,1026.8,,,1024.4,2.9,11.5,10.4,41.4,11.2,40.3,0.0,0.0,0.0,0.0,71.0,,,,17.0,354.0,100.0,0.9,0.0,188.0,18.5,10.5,-0.3,,,
CHU,2025-12-27,0.2,8.6,-3.7,-0.4,11.0,-5.3,74.9,4.5,961.8,1030.5,,,1027.7,2.4,8.8,8.6,31.7,8.5,30.6,0.0,0.0,0.0,0.0,72.0,,,,16.0,354.0,100.0,0.7,0.0,59.0,19.8,11.8,-0.3,,,
CHU,2025-12-28,-3.6,-1.7,-5.3,-4.0,0.7,-6.9,92.7,4.3,959.6,1029.2,,,1025.4,1.6,8.1,5.8,29.2,7.8,28.1,0.0,0.0,0.0,0.0,51.0,,,,36.0,94.0,26.0,0.1,0.0,32.0,23.6,15.6,-0.1,,,
CHU,2025-12-29,-3.8,-2.1,-5.5,-3.5,-0.5,-6.7,93.5,4.3,956.0,1025.3,,,1021.6,1.9,6.5,6.8,23.4,6.4,23.0,0.0,0.0,0.0,0.0,45.0,,,,38.0,28.0,8.0,0.1,0.0,32.0,23.8,15.8,0.0,,,
CHU,2025-12-30,-1.6,0.3,-3.6,-1.9,1.7,-4.4,78.8,4.3,957.6,1026.5,,,1023.3,1.4,5.7,5.0,20.5,5.5,19.8,0.0,0.0,0.0,0.0,33.0,,,,28.0,44.0,12.0,0.3,0.0,32.0,21.6,13.6,-0.1,,,
