station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
EBK,2025-04-23,10.7,17.4,3.4,11.4,27.1,-1.2,77.8,9.7,942.8,,1479.4,,1015.7,1.2,9.8,4.3,35.3,9.3,33.5,0.0,20.3,19.4,0.0,192.0,,,,67.0,346.0,46.0,2.4,0.0,284.0,9.3,1.3,17.9,,,
EBK,2025-04-24,8.8,12.4,6.8,9.6,22.3,6.1,83.5,9.3,944.9,,1491.6,,1017.9,1.0,7.1,3.6,25.6,6.7,24.1,0.0,7.5,3.0,0.0,130.0,,,,111.0,26.0,3.0,1.8,0.0,288.0,11.2,3.2,2.6,,,
EBK,2025-04-25,8.5,12.7,6.9,9.0,20.9,5.2,89.0,9.8,945.0,,1491.8,,1018.1,0.8,6.0,2.9,21.6,5.9,21.2,0.0,10.9,16.3,0.0,120.0,,,,92.0,84.0,11.0,1.6,0.0,297.0,11.5,3.5,15.9,,,
EBK,2025-04-26,9.7,14.7,4.7,10.5,19.6,1.2,84.0,10.0,944.3,,1489.8,,1017.4,1.7,7.1,6.1,25.6,6.9,24.8,0.0,0.0,0.0,0.0,168.0,,,,141.0,104.0,14.0,2.1,0.0,340.0,10.3,2.3,-0.5,,,
EBK,2025-04-27,10.5,15.9,4.0,11.2,25.0,-0.3,84.9,10.6,948.7,,1530.1,,1022.0,1.3,7.3,4.7,26.3,6.8,24.5,0.0,0.0,0.0,0.0,206.0,,,,139.0,233.0,31.0,2.4,0.0,318.0,9.5,1.5,-0.8,,,
EBK,2025-04-28,12.2,20.3,3.6,13.0,28.7,-0.6,79.7,11.0,951.0,,1555.2,,1024.4,1.2,6.9,4.3,24.8,6.7,24.1,0.0,0.0,0.0,0.0,278.0,,,,92.0,554.0,73.0,3.3,0.0,326.0,0.0,0.0,-2.0,,,
EBK,2025-04-29,14.0,21.9,4.4,14.7,29.6,-0.7,70.0,10.6,950.6,,1557.7,,1023.9,1.4,7.8,5.0,28.1,7.7,27.7,0.0,0.0,0.0,0.0,296.0,,,,56.0,683.0,90.0,3.8,0.0,344.0,0.0,0.0,-3.5,,,
EBK,2025-04-30,13.7,22.6,4.7,14.1,30.5,-0.4,68.8,10.1,949.2,,1545.3,,1022.5,1.2,6.8,4.3,24.5,6.5,23.4,0.0,0.0,0.0,0.0,315.0,,,,37.0,730.0,96.0,4.0,0.0,324.0,0.0,0.0,-3.8,,,
EBK,2025-05-01,14.7,24.1,5.1,15.1,32.0,-0.2,67.4,10.3,947.9,,1537.1,,1021.1,0.9,5.7,3.2,20.5,5.5,19.8,0.0,0.0,0.0,0.0,313.0,,,,41.0,732.0,96.0,4.0,0.0,309.0,0.0,0.0,-4.0,,,
EBK,2025-05-02,16.6,26.6,5.8,17.0,33.9,0.2,64.5,10.8,945.9,,1525.4,,1019.0,0.9,5.8,3.2,20.9,5.7,20.5,0.0,0.0,0.0,0.0,310.0,,,,51.0,686.0,89.0,4.3,0.0,304.0,0.0,0.0,-4.1,,,
EBK,2025-05-03,15.1,19.9,11.1,14.4,25.7,7.2,79.6,13.5,942.3,,1488.8,,1015.1,1.3,10.2,4.7,36.7,9.8,35.3,0.0,8.9,3.8,0.0,125.0,,,,105.0,56.0,7.0,2.2,0.0,169.0,0.0,0.0,3.3,,,
EBK,2025-05-04,12.1,18.6,8.1,12.9,26.2,7.8,90.3,12.7,937.5,,1437.8,,1010.1,1.7,13.9,6.1,50.0,13.8,49.7,0.0,21.3,16.9,0.0,125.0,,,,77.0,146.0,19.0,2.0,0.0,299.0,0.0,0.0,16.4,,,
EBK,2025-05-05,6.8,8.2,5.4,6.8,8.6,5.2,94.6,9.3,936.9,,1416.2,,1009.4,2.1,7.2,7.6,25.9,7.0,25.2,0.0,9.8,17.8,0.0,50.0,,,,45.0,0.0,0.0,0.8,0.0,317.0,13.2,5.2,17.7,,,
EBK,2025-05-06,7.2,8.8,5.9,7.5,10.6,5.6,86.2,8.7,940.8,,1451.8,,1013.6,1.8,8.9,6.5,32.0,8.6,31.0,0.0,0.1,1.6,0.0,70.0,,,,64.0,0.0,0.0,1.2,0.0,330.0,12.8,4.8,1.3,,,
EBK,2025-05-07,8.3,11.3,6.5,8.6,17.8,5.4,85.2,9.2,940.9,,1455.8,,1013.7,1.4,6.1,5.0,22.0,5.9,21.2,0.0,1.2,1.2,0.0,82.0,,,,75.0,0.0,0.0,1.4,0.0,325.0,11.7,3.7,0.9,,,
EBK,2025-05-08,9.0,12.9,5.4,9.1,20.8,2.1,79.7,8.9,940.5,,1453.9,,1013.2,1.2,7.9,4.3,28.4,7.4,26.6,0.0,0.3,0.0,0.0,132.0,,,,124.0,1.0,0.0,1.9,0.0,353.0,11.0,3.0,-0.4,,,
EBK,2025-05-09,8.2,11.8,3.7,7.8,14.8,-1.9,85.7,9.2,943.7,,1479.3,,1016.6,0.9,5.5,3.2,19.8,5.4,19.4,0.0,0.9,1.2,0.0,96.0,,,,90.0,0.0,0.0,1.4,0.0,326.0,11.8,3.8,0.9,,,
EBK,2025-05-10,10.3,18.5,1.2,11.5,28.0,-3.2,77.5,9.4,945.0,,1497.7,,1018.1,1.3,7.6,4.7,27.4,7.3,26.3,0.0,0.0,0.0,0.0,342.0,,,,71.0,743.0,93.0,3.8,0.0,328.0,9.7,1.7,-3.1,,,
EBK,2025-05-11,12.3,21.0,3.2,12.7,29.7,-2.0,71.9,9.6,940.6,,1465.4,,1013.4,1.4,8.8,5.0,31.7,8.5,30.6,40.0,0.0,0.0,0.0,323.0,,,,58.0,682.0,85.0,4.0,0.0,333.0,0.0,0.0,-3.5,,,
EBK,2025-05-12,13.1,18.5,5.3,13.9,29.3,-0.6,73.7,10.8,940.5,,1467.2,,1013.3,1.9,13.5,6.8,48.6,13.0,46.8,0.0,0.4,0.4,0.0,204.0,,,,107.0,255.0,32.0,2.8,0.0,265.0,0.0,0.0,-1.2,,,
EBK,2025-05-13,12.1,18.4,4.5,12.3,26.4,-0.9,76.4,10.5,943.7,,1492.0,,1016.7,0.7,5.8,2.5,20.9,5.6,20.2,0.0,0.0,0.0,0.0,185.0,,,,107.0,255.0,32.0,2.5,0.0,333.0,0.0,0.0,-1.4,,,
EBK,2025-05-14,12.0,20.5,3.3,12.5,27.4,-2.1,66.0,8.4,944.5,,1498.0,,1017.5,1.1,5.9,4.0,21.2,5.8,20.9,0.0,0.0,0.0,0.0,341.0,,,,45.0,775.0,97.0,4.2,0.0,297.0,8.0,0.0,-4.7,,,
EBK,2025-05-15,11.2,19.5,2.9,10.2,26.1,-2.2,72.8,9.3,942.5,,1478.1,,1015.3,1.2,8.5,4.3,30.6,8.1,29.2,0.0,1.2,1.2,0.0,169.0,,,,82.0,311.0,39.0,2.5,0.0,225.0,8.8,0.8,-0.7,,,
EBK,2025-05-16,9.5,15.7,0.5,10.7,24.3,-4.3,62.4,6.8,944.6,,1491.1,,1017.6,1.2,8.4,4.3,30.2,8.2,29.5,0.0,0.0,0.0,0.0,312.0,,,,77.0,548.0,68.0,3.5,0.0,342.0,10.5,2.5,-3.9,,,
EBK,2025-05-17,11.3,16.7,5.4,12.2,28.4,1.8,63.9,8.1,943.7,,1489.5,,1016.7,0.8,7.5,2.9,27.0,7.3,26.3,0.0,0.8,0.1,0.0,204.0,,,,108.0,295.0,37.0,2.7,0.0,326.0,8.7,0.7,-2.3,,,
EBK,2025-05-18,13.3,19.1,7.4,15.3,28.0,2.1,67.4,9.7,944.1,,1499.3,,1017.1,1.1,7.2,4.0,25.9,6.8,24.5,0.0,0.0,0.7,0.0,317.0,,,,98.0,616.0,76.0,4.0,0.0,248.0,0.0,0.0,-3.1,,,
EBK,2025-05-19,14.1,22.1,3.8,15.0,30.3,-1.0,66.3,10.0,944.3,,1503.5,,1017.3,1.1,6.9,4.0,24.8,6.7,24.1,0.0,0.0,0.0,0.0,302.0,,,,94.0,621.0,76.0,4.0,0.0,320.0,0.0,0.0,-4.0,,,
EBK,2025-05-20,14.4,20.5,11.5,15.3,28.8,8.4,80.9,13.0,943.4,,1496.2,,1016.3,1.5,8.0,5.4,28.8,7.8,28.1,0.0,19.4,15.5,0.0,188.0,,,,88.0,283.0,35.0,3.0,0.0,301.0,0.0,0.0,14.2,,,
EBK,2025-05-21,12.8,16.5,9.6,13.5,24.3,9.0,89.2,13.1,942.5,,1483.8,,1015.4,0.9,8.7,3.2,31.3,8.3,29.9,0.0,10.5,14.1,0.0,116.0,,,,101.0,19.0,2.0,1.8,0.0,243.0,0.0,0.0,13.8,,,
EBK,2025-05-22,9.1,10.4,6.8,8.9,11.4,5.9,93.5,10.8,941.1,,1459.6,,1013.9,1.1,8.2,4.0,29.5,8.0,28.8,0.0,23.4,22.2,0.0,52.0,,,,46.0,0.0,0.0,0.9,0.0,236.0,10.9,2.9,22.0,,,
EBK,2025-05-23,9.8,14.0,6.6,11.5,25.3,5.9,81.7,9.7,944.5,,1491.7,,1017.6,0.9,6.0,3.2,21.6,5.7,20.5,0.0,1.4,2.9,0.0,211.0,,,,124.0,215.0,26.0,2.6,0.0,214.0,10.2,2.2,1.8,,,
EBK,2025-05-24,11.1,15.8,5.1,13.6,24.7,1.9,66.9,8.5,946.6,,1513.7,,1019.7,1.0,7.7,3.6,27.7,7.3,26.3,0.0,2.2,0.8,0.0,314.0,,,,127.0,490.0,60.0,3.7,0.0,270.0,8.9,0.9,-2.5,,,
EBK,2025-05-25,12.6,17.7,8.7,13.2,26.8,7.2,84.3,12.2,945.9,,1512.6,,1019.0,0.9,6.8,3.2,24.5,6.7,24.1,0.0,1.8,1.9,0.0,120.0,,,,108.0,16.0,2.0,1.9,0.0,180.0,0.0,0.0,1.5,,,
EBK,2025-05-26,12.3,15.7,10.1,12.2,21.7,8.1,88.5,12.6,948.1,,1530.9,,1021.4,1.0,6.7,3.6,24.1,6.3,22.7,0.0,2.6,3.8,0.0,90.0,,,,80.0,6.0,1.0,1.6,0.0,270.0,0.0,0.0,3.5,,,
EBK,2025-05-27,12.3,17.3,8.3,13.2,27.6,4.2,78.6,10.9,950.0,,1547.4,,1023.4,0.8,5.7,2.9,20.5,5.4,19.4,0.0,0.1,0.2,0.0,200.0,,,,112.0,241.0,29.0,2.8,0.0,270.0,0.0,0.0,-1.1,,,
EBK,2025-05-28,13.4,16.9,10.5,13.0,19.8,8.9,82.6,12.6,949.5,,1546.6,,1022.8,1.5,10.0,5.4,36.0,9.4,33.8,0.0,41.5,41.5,0.0,90.0,,,,80.0,15.0,2.0,1.7,0.0,315.0,0.0,0.0,41.1,,,
EBK,2025-05-29,13.8,19.2,8.0,15.0,28.2,3.6,80.7,12.3,952.4,,1572.7,,1025.9,0.8,6.6,2.9,23.8,6.2,22.3,0.0,0.0,0.0,0.0,229.0,,,,174.0,150.0,18.0,3.1,0.0,243.0,0.0,0.0,-0.9,,,
EBK,2025-05-30,16.5,25.9,6.2,18.1,32.5,1.9,70.0,12.2,951.0,,1569.8,,1024.4,0.9,6.0,3.2,21.6,5.8,20.9,0.0,0.0,0.0,0.0,359.0,,,,37.0,817.0,99.0,4.9,0.0,270.0,0.0,0.0,-4.8,,,
EBK,2025-05-31,19.3,28.1,7.2,20.7,35.7,3.3,66.8,14.0,948.3,,1555.9,,1021.6,1.0,9.0,3.6,32.4,8.8,31.7,0.0,7.8,7.8,0.0,349.0,,,,65.0,782.0,94.0,5.1,1.0,259.0,0.0,0.0,2.7,,,
EBK,2025-06-01,20.1,25.9,14.1,21.5,34.1,12.2,72.9,16.5,946.0,,1537.8,,1019.1,1.3,7.8,4.7,28.1,7.5,27.0,0.0,0.1,0.1,0.0,283.0,,,,119.0,458.0,55.0,4.5,1.8,225.0,0.0,0.0,-2.6,,,
EBK,2025-06-02,16.6,21.5,14.2,16.9,31.4,12.8,85.4,15.9,946.3,,1528.9,,1019.4,1.3,6.8,4.7,24.5,6.6,23.8,0.0,28.0,26.7,0.0,126.0,,,,101.0,42.0,5.0,2.3,0.0,191.0,0.0,0.0,26.3,,,
EBK,2025-06-03,17.4,23.0,13.3,19.4,31.5,11.6,83.6,16.3,944.2,,1512.9,,1017.1,1.1,6.3,4.0,22.7,6.2,22.3,0.0,13.5,14.7,0.0,264.0,,,,127.0,406.0,49.0,3.9,0.0,270.0,0.0,0.0,13.1,,,
EBK,2025-06-04,16.2,22.8,11.0,16.7,31.2,8.4,84.6,15.4,941.4,,1484.7,,1014.3,1.4,12.3,5.0,44.3,12.0,43.2,0.0,10.3,10.4,0.0,182.0,,,,129.0,134.0,16.0,3.0,0.0,321.0,0.0,0.0,9.7,,,
EBK,2025-06-05,14.9,17.8,12.0,15.1,22.2,9.5,88.0,14.9,943.7,,1501.1,,1016.7,0.9,4.5,3.2,16.2,4.4,15.8,0.0,4.2,4.1,0.0,94.0,,,,86.0,15.0,2.0,1.7,0.0,171.0,0.0,0.0,3.8,,,
EBK,2025-06-06,17.7,22.5,11.9,20.0,31.3,10.9,78.3,15.4,944.4,,1515.6,,1017.4,1.5,11.4,5.4,41.0,10.9,39.2,0.0,43.2,18.8,0.0,303.0,,,,135.0,455.0,55.0,4.3,0.0,248.0,0.0,0.0,16.5,,,
EBK,2025-06-07,15.2,19.9,11.5,15.9,28.5,9.2,88.4,15.2,943.9,,1503.5,,1016.9,1.3,12.1,4.7,43.6,11.8,42.5,0.0,11.7,34.6,0.0,152.0,,,,103.0,96.0,12.0,2.4,0.0,180.0,0.0,0.0,34.1,,,
EBK,2025-06-08,14.5,18.4,10.9,15.0,23.4,8.5,75.2,12.3,947.2,,1530.6,,1020.4,1.4,13.2,5.0,47.5,12.3,44.3,0.0,0.0,1.6,0.0,137.0,,,,114.0,53.0,6.0,2.4,0.0,307.0,0.0,0.0,0.8,,,
EBK,2025-06-09,14.4,20.8,7.8,16.3,29.6,4.7,73.7,11.7,951.1,,1563.8,,1024.5,1.0,6.4,3.6,23.0,6.1,22.0,0.0,0.0,0.0,0.0,346.0,,,,94.0,807.0,96.0,4.5,0.0,315.0,0.0,0.0,-4.4,,,
EBK,2025-06-10,16.9,23.8,8.1,17.6,31.5,3.6,70.2,12.7,948.2,,1547.1,,1021.5,1.0,6.2,3.6,22.3,6.0,21.6,0.0,0.0,0.0,0.0,313.0,,,,137.0,611.0,73.0,4.4,0.0,281.0,0.0,0.0,-3.9,,,
EBK,2025-06-11,17.5,24.6,9.0,18.5,31.7,4.9,71.6,13.7,947.5,,1542.9,,1020.7,1.3,6.9,4.7,24.8,6.7,24.1,0.0,0.0,0.0,0.0,338.0,,,,93.0,785.0,93.0,4.8,0.0,322.0,0.0,0.0,-4.6,,,
EBK,2025-06-12,19.4,28.2,9.7,20.7,36.8,5.6,74.3,16.1,946.3,,1538.7,,1019.4,1.0,6.1,3.6,22.0,5.9,21.2,0.0,0.0,0.0,0.0,349.0,,,,68.0,800.0,95.0,5.2,1.1,326.0,0.0,0.0,-4.3,,,
EBK,2025-06-13,21.4,30.5,10.7,22.2,36.3,6.4,67.5,16.4,948.5,,1565.0,,1021.8,1.3,8.0,4.7,28.8,7.8,28.1,0.0,0.0,0.0,0.0,343.0,,,,74.0,807.0,96.0,5.5,3.1,326.0,0.0,0.0,-5.4,,,
EBK,2025-06-14,23.3,30.7,15.3,23.8,37.8,10.9,64.4,17.8,948.8,,1574.4,,1022.1,1.3,7.1,4.7,25.6,6.7,24.1,0.0,0.0,0.0,0.0,314.0,,,,102.0,596.0,71.0,5.4,5.0,288.0,0.0,0.0,-4.6,,,
EBK,2025-06-15,19.7,26.8,13.6,20.4,34.7,9.6,76.4,17.1,949.5,,1567.8,,1022.8,1.2,16.2,4.3,58.3,14.8,53.3,0.0,3.8,3.8,0.0,245.0,,,,98.0,465.0,55.0,4.1,1.4,259.0,0.0,0.0,1.2,,,
EBK,2025-06-16,16.4,20.1,10.5,17.5,29.2,5.8,77.1,14.2,953.8,,1594.1,,1027.4,1.8,8.3,6.5,29.9,8.1,29.2,0.0,0.0,0.0,0.0,237.0,,,,145.0,323.0,38.0,3.4,0.0,360.0,0.0,0.0,-1.9,,,
EBK,2025-06-17,17.3,23.7,9.5,18.8,31.4,5.9,72.5,13.6,952.0,,1581.5,,1025.5,1.6,8.5,5.8,30.6,8.4,30.2,0.0,0.0,0.0,0.0,349.0,,,,71.0,809.0,96.0,4.9,0.0,360.0,0.0,0.0,-4.7,,,
EBK,2025-06-18,18.4,25.9,10.0,19.7,34.1,5.9,73.4,15.0,951.1,,1577.4,,1024.5,1.0,6.2,3.6,22.3,5.9,21.2,0.0,0.0,0.0,0.0,352.0,,,,80.0,772.0,92.0,5.1,0.1,320.0,0.0,0.0,-4.4,,,
EBK,2025-06-19,19.9,27.1,11.2,21.0,34.2,6.8,69.3,15.1,950.7,,1579.4,,1024.1,1.3,8.7,4.7,31.3,8.7,31.3,0.0,0.0,0.0,0.0,353.0,,,,59.0,827.0,98.0,5.3,1.6,6.0,0.0,0.0,-5.3,,,
EBK,2025-06-20,19.6,26.5,11.7,20.5,33.6,7.2,72.0,15.8,950.3,,1574.5,,1023.6,1.7,8.2,6.1,29.5,7.8,28.1,0.0,0.0,0.0,0.0,350.0,,,,64.0,826.0,98.0,5.3,1.3,347.0,0.0,0.0,-4.9,,,
EBK,2025-06-21,20.5,27.5,11.5,21.7,35.3,6.8,70.1,16.2,949.0,,1566.3,,1022.3,1.7,7.2,6.1,25.9,7.0,25.2,20.0,0.0,0.0,0.0,343.0,,,,105.0,715.0,85.0,5.3,2.2,306.0,0.0,0.0,-4.6,,,
EBK,2025-06-22,21.7,29.9,12.1,22.6,36.6,7.4,64.7,15.5,947.8,,1559.5,,1021.0,0.9,6.5,3.2,23.4,6.3,22.7,0.0,0.0,0.0,0.0,356.0,,,,52.0,828.0,98.0,5.5,3.4,270.0,0.0,0.0,-6.1,,,
EBK,2025-06-23,20.8,27.6,15.1,21.3,35.2,11.9,76.6,18.4,945.8,,1538.5,,1018.9,1.1,12.1,4.0,43.6,11.8,42.5,0.0,5.2,5.2,0.0,240.0,,,,99.0,417.0,49.0,4.1,2.5,252.0,0.0,0.0,2.8,,,
EBK,2025-06-24,20.2,27.7,11.9,21.4,33.6,7.6,69.9,15.5,946.5,,1543.2,,1019.7,1.0,7.2,3.6,25.9,6.9,24.8,0.0,0.0,0.0,0.0,357.0,,,,48.0,827.0,98.0,5.4,1.9,278.0,0.0,0.0,-5.3,,,
EBK,2025-06-25,22.1,31.8,12.6,23.0,37.3,8.6,63.3,15.0,945.1,,1536.6,,1018.1,0.9,6.7,3.2,24.1,6.6,23.8,0.0,5.4,0.0,0.0,352.0,,,,65.0,818.0,97.0,5.7,3.8,288.0,0.0,0.0,-6.3,,,
EBK,2025-06-26,19.0,25.6,13.9,18.4,32.3,10.6,88.4,19.2,947.7,,1549.3,,1020.9,1.1,10.8,4.0,38.9,10.4,37.4,0.0,7.3,12.7,0.0,120.0,,,,78.0,105.0,12.0,2.3,0.7,236.0,0.0,0.0,12.1,,,
EBK,2025-06-27,20.3,26.0,12.6,22.0,33.8,9.8,75.6,17.4,952.9,,1600.5,,1026.5,1.0,6.8,3.6,24.5,6.5,23.4,0.0,0.0,0.0,0.0,297.0,,,,142.0,524.0,62.0,4.5,2.0,270.0,0.0,0.0,-3.0,,,
EBK,2025-06-28,21.8,28.5,15.0,23.5,36.3,11.7,73.9,18.4,954.2,,1616.7,,1027.8,0.9,4.9,3.2,17.6,4.8,17.3,0.0,0.0,0.0,0.0,356.0,,,,50.0,792.0,94.0,5.5,3.5,321.0,0.0,0.0,-4.5,,,
EBK,2025-06-29,22.8,30.9,13.5,23.9,36.9,9.4,68.5,17.8,951.2,,1593.9,,1024.6,1.2,6.9,4.3,24.8,6.7,24.1,0.0,0.0,0.0,0.0,358.0,,,,39.0,827.0,98.0,5.8,4.5,328.0,0.0,0.0,-5.6,,,
EBK,2025-06-30,22.7,30.7,15.8,23.2,37.5,12.3,73.5,19.6,947.4,,1558.9,,1020.5,1.3,9.1,4.7,32.8,8.5,30.6,10.0,0.0,0.0,0.0,259.0,,,,82.0,368.0,44.0,4.7,4.4,292.0,0.0,0.0,-2.5,,,
EBK,2025-07-01,23.0,29.3,16.1,24.2,36.9,13.1,73.7,20.4,946.9,,1555.7,,1020.1,1.4,9.8,5.0,35.3,9.3,33.5,0.0,8.1,8.1,0.0,298.0,,,,96.0,600.0,71.0,5.0,4.7,304.0,0.0,0.0,4.5,,,
EBK,2025-07-02,23.1,31.1,15.3,24.4,38.0,11.7,68.2,18.6,946.0,,1547.6,,1019.1,1.8,11.3,6.5,40.7,11.1,40.0,0.0,0.0,0.0,0.0,323.0,,,,74.0,725.0,87.0,5.7,4.8,191.0,0.0,0.0,-5.1,,,
EBK,2025-07-03,21.1,27.9,15.7,21.8,37.1,13.2,79.6,19.5,950.6,,1582.6,,1024.0,1.0,9.4,3.6,33.8,9.1,32.8,0.0,69.7,14.7,0.0,212.0,,,,104.0,387.0,46.0,3.7,2.8,288.0,0.0,0.0,12.7,,,
EBK,2025-07-04,19.5,25.1,15.2,20.8,33.5,12.5,86.0,19.2,951.9,,1588.6,,1025.4,1.0,6.4,3.6,23.0,6.2,22.3,0.0,0.7,55.7,0.0,221.0,,,,116.0,331.0,40.0,3.6,1.2,304.0,0.0,0.0,54.4,,,
EBK,2025-07-05,20.7,26.5,13.6,22.2,33.3,11.2,74.7,17.7,946.6,,1545.7,,1019.8,0.8,5.4,2.9,19.4,5.3,19.1,0.0,0.0,0.0,0.0,288.0,,,,119.0,550.0,66.0,4.5,2.4,270.0,0.0,0.0,-3.3,,,
EBK,2025-07-06,17.8,24.3,12.6,17.8,32.0,10.1,69.2,13.6,941.1,,1486.6,,1013.8,1.2,7.2,4.3,25.9,7.1,25.6,0.0,3.8,0.4,0.0,165.0,,,,113.0,173.0,21.0,3.1,0.0,225.0,0.0,0.0,-1.3,,,
EBK,2025-07-07,14.3,18.5,11.9,14.5,26.0,11.2,88.5,14.3,938.1,,1449.1,,1010.7,1.2,7.6,4.3,27.4,7.3,26.3,0.0,56.6,37.9,0.0,125.0,,,,99.0,45.0,5.0,2.1,0.0,360.0,0.0,0.0,37.5,,,
EBK,2025-07-08,11.5,14.8,8.8,12.1,22.9,7.3,88.6,12.0,944.0,,1492.3,,1017.0,1.3,10.3,4.7,37.1,10.2,36.7,0.0,20.7,42.8,0.0,131.0,,,,91.0,107.0,13.0,1.9,0.0,342.0,8.5,0.5,42.2,,,
EBK,2025-07-09,13.2,18.6,7.6,14.0,26.6,4.1,77.5,11.5,949.8,,1548.2,,1023.1,0.8,5.3,2.9,19.1,5.2,18.7,0.0,0.0,0.0,0.0,201.0,,,,141.0,220.0,27.0,2.8,0.0,288.0,0.0,0.0,-1.5,,,
EBK,2025-07-10,14.4,21.6,6.1,15.6,29.4,1.6,72.8,11.3,949.1,,1546.7,,1022.4,1.3,8.0,4.7,28.8,8.0,28.8,0.0,0.0,0.0,0.0,352.0,,,,60.0,803.0,97.0,4.5,0.0,319.0,0.0,0.0,-4.9,,,
EBK,2025-07-11,16.7,23.5,7.4,18.4,31.0,4.0,68.3,12.2,945.7,,1523.7,,1018.7,1.0,5.5,3.6,19.8,5.2,18.7,0.0,1.8,1.8,0.0,297.0,,,,139.0,505.0,61.0,4.2,0.0,315.0,0.0,0.0,-2.0,,,
EBK,2025-07-12,17.2,24.2,10.3,19.1,31.5,6.9,75.1,14.1,942.3,,1495.7,,1015.2,0.9,5.5,3.2,19.8,5.4,19.4,0.0,0.0,0.0,0.0,343.0,,,,88.0,799.0,97.0,4.8,0.0,315.0,0.0,0.0,-4.5,,,
EBK,2025-07-13,19.3,26.2,12.1,20.2,32.3,9.1,70.4,15.1,942.3,,1502.9,,1015.2,1.1,6.6,4.0,23.8,6.5,23.4,0.0,0.8,0.0,0.0,274.0,,,,102.0,504.0,61.0,4.3,1.0,281.0,0.0,0.0,-3.5,,,
EBK,2025-07-14,18.2,24.0,13.5,18.2,31.8,10.4,82.8,17.1,948.4,,1553.2,,1021.7,1.1,6.9,4.0,24.8,6.4,23.0,0.0,3.5,4.3,0.0,202.0,,,,92.0,302.0,37.0,3.3,0.0,207.0,0.0,0.0,2.8,,,
EBK,2025-07-15,18.0,22.4,12.9,18.5,29.9,10.4,86.2,17.6,948.8,,1556.1,,1022.1,1.1,6.7,4.0,24.1,6.5,23.4,0.0,0.5,0.5,0.0,161.0,,,,125.0,79.0,10.0,2.6,0.0,207.0,0.0,0.0,-0.1,,,
EBK,2025-07-16,17.7,21.5,13.9,18.5,29.0,13.2,75.8,15.0,946.9,,1538.2,,1020.1,1.4,9.1,5.0,32.8,9.0,32.4,0.0,17.5,9.2,0.0,181.0,,,,157.0,31.0,4.0,3.0,0.0,329.0,0.0,0.0,8.5,,,
EBK,2025-07-17,16.4,21.8,10.9,18.3,28.2,7.8,76.9,13.9,946.8,,1532.6,,1019.9,0.9,6.6,3.2,23.8,6.5,23.4,0.0,0.0,8.3,0.0,289.0,,,,117.0,556.0,68.0,4.0,0.0,252.0,0.0,0.0,5.2,,,
EBK,2025-07-18,17.9,25.7,9.2,19.3,32.0,6.1,75.0,14.7,943.6,,1509.0,,1016.5,0.8,5.0,2.9,18.0,4.8,17.3,0.0,0.0,0.0,0.0,329.0,,,,58.0,785.0,95.0,4.6,0.0,304.0,0.0,0.0,-4.4,,,
EBK,2025-07-19,17.9,27.3,11.6,18.0,34.4,8.6,84.2,16.9,940.5,,1481.9,,1013.2,1.2,15.1,4.3,54.4,14.5,52.2,0.0,3.1,3.1,0.0,213.0,,,,74.0,370.0,45.0,3.6,0.0,288.0,0.0,0.0,1.5,,,
EBK,2025-07-20,19.3,26.8,11.3,20.8,33.9,9.0,81.7,18.0,937.5,,1459.6,,1010.1,1.2,10.1,4.3,36.4,9.8,35.3,0.0,44.7,23.5,0.0,272.0,,,,92.0,585.0,71.0,4.2,1.0,315.0,0.0,0.0,20.9,,,
EBK,2025-07-21,16.3,21.9,13.8,17.1,29.4,12.9,85.5,15.7,939.4,,1467.6,,1012.1,1.6,10.0,5.8,36.0,9.6,34.6,0.0,16.6,36.1,0.0,187.0,,,,70.0,300.0,37.0,3.1,0.0,169.0,0.0,0.0,34.8,,,
EBK,2025-07-22,17.0,21.4,13.2,18.1,29.2,11.1,80.1,15.3,944.1,,1511.5,,1017.1,1.0,7.4,3.6,26.6,7.2,25.9,0.0,0.1,1.8,0.0,230.0,,,,121.0,218.0,27.0,3.4,0.0,252.0,0.0,0.0,0.5,,,
EBK,2025-07-23,17.0,20.8,10.3,18.1,28.4,7.2,79.7,15.2,943.2,,1503.4,,1016.2,0.8,5.7,2.9,20.5,5.5,19.8,0.0,6.2,4.2,0.0,201.0,,,,124.0,239.0,29.0,2.9,0.0,270.0,0.0,0.0,2.8,,,
EBK,2025-07-24,15.9,19.5,13.4,16.5,26.8,13.0,89.7,16.1,943.1,,1499.1,,1016.1,0.6,4.6,2.2,16.6,4.6,16.6,0.0,4.6,6.6,0.0,128.0,,,,109.0,28.0,3.0,2.1,0.0,225.0,0.0,0.0,6.3,,,
EBK,2025-07-25,15.6,19.8,12.2,16.7,27.6,8.7,88.4,15.5,944.7,,1512.1,,1017.7,1.0,5.3,3.6,19.1,5.1,18.4,0.0,4.0,0.0,0.0,179.0,,,,128.0,149.0,18.0,2.6,0.0,321.0,0.0,0.0,-0.7,,,
