station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
SIA,2025-08-03,9.7,14.5,4.6,10.9,20.4,3.0,64.5,7.5,822.3,,1529.1,,1022.7,2.8,10.1,10.1,36.4,9.9,35.6,,0.0,0.0,,296.0,312.0,,,107.0,439.0,61.0,3.7,0.0,75.0,10.3,2.3,-4.6,,,
SIA,2025-08-04,10.9,16.5,3.7,11.0,23.6,1.7,68.6,8.7,825.9,,1564.5,,1027.0,1.7,7.3,6.1,26.3,6.7,24.1,,0.0,0.0,,186.0,322.0,,,135.0,146.0,20.0,2.7,0.0,98.0,9.1,1.1,-2.0,,,
SIA,2025-08-05,13.7,20.1,5.9,14.1,23.2,2.9,68.0,10.4,826.0,,1562.6,,1027.1,2.8,11.5,10.1,41.4,10.4,37.4,,0.0,0.0,,286.0,322.0,,,96.0,551.0,76.0,4.0,0.0,219.0,0.0,0.0,-5.0,,,
SIA,2025-08-06,13.4,17.3,8.6,13.8,21.6,4.9,77.5,11.8,826.5,,1567.8,,1027.7,3.7,12.7,13.3,45.7,11.8,42.5,,0.0,0.0,,254.0,322.0,,,137.0,417.0,58.0,3.4,0.0,223.0,0.0,0.0,-2.9,,,
SIA,2025-08-07,13.9,18.3,9.4,14.8,22.2,7.5,78.7,12.4,826.8,,1570.6,,1028.0,3.7,11.4,13.3,41.0,11.2,40.3,,0.0,0.0,,302.0,327.0,,,66.0,597.0,84.0,3.9,0.0,234.0,0.0,0.0,-3.7,,,
SIA,2025-08-08,14.9,21.7,7.9,15.4,25.0,6.2,75.1,12.4,828.4,,1585.9,,1029.9,2.8,11.1,10.1,40.0,10.5,37.8,,0.0,0.0,,319.0,316.0,,,32.0,709.0,100.0,4.4,0.0,223.0,0.0,0.0,-4.9,,,
SIA,2025-08-09,16.1,24.3,7.8,15.8,28.6,4.8,67.8,12.0,829.6,,1597.8,,1031.4,2.2,10.0,7.9,36.0,9.5,34.2,,0.0,0.0,,319.0,313.0,,,36.0,708.0,100.0,4.7,0.0,204.0,0.0,0.0,-6.2,,,
SIA,2025-08-10,17.1,25.4,7.9,16.7,28.8,5.0,59.0,10.7,830.1,,1602.2,,1032.0,1.9,7.4,6.8,26.6,6.9,24.8,,0.0,0.0,,310.0,322.0,,,49.0,707.0,100.0,4.8,0.0,166.0,0.0,0.0,-7.7,,,
SIA,2025-08-11,16.5,23.0,9.4,16.3,26.9,6.3,73.6,13.5,828.6,,1586.6,,1030.2,2.7,11.6,9.7,41.8,11.2,40.3,,0.0,0.0,,312.0,326.0,,,55.0,702.0,100.0,4.5,0.0,245.0,0.0,0.0,-5.1,,,
SIA,2025-08-12,17.1,25.3,8.6,16.5,27.0,6.0,65.2,12.2,827.2,,1571.5,,1028.5,2.6,12.3,9.4,44.3,11.3,40.7,,0.0,0.0,,310.0,325.0,,,54.0,689.0,98.0,4.9,0.0,225.0,0.0,0.0,-6.4,,,
SIA,2025-08-13,17.5,25.9,8.7,16.9,29.8,4.4,57.1,10.5,827.3,,1572.9,,1028.7,2.2,9.9,7.9,35.6,9.3,33.5,,0.0,0.0,,288.0,326.0,,,81.0,666.0,95.0,4.8,0.0,95.0,0.0,0.0,-7.5,,,
SIA,2025-08-14,16.1,23.4,10.1,15.7,27.6,6.8,71.5,12.5,827.6,,1576.8,,1029.0,2.7,11.0,9.7,39.6,10.4,37.4,,0.8,0.8,,230.0,337.0,,,101.0,476.0,68.0,3.9,0.0,135.0,0.0,0.0,-3.1,,,
SIA,2025-08-15,15.7,24.1,8.1,16.6,29.9,6.3,69.2,11.5,828.4,,1585.0,,1029.9,2.7,13.1,9.7,47.2,12.6,45.4,,0.3,0.3,,314.0,333.0,,,81.0,627.0,90.0,4.8,0.0,84.0,0.0,0.0,-4.9,,,
SIA,2025-08-16,13.5,20.6,7.5,12.9,25.6,4.2,71.1,10.6,826.4,,1566.4,,1027.5,2.4,19.7,8.6,70.9,18.8,67.7,,0.6,0.6,,207.0,322.0,,,81.0,418.0,60.0,3.4,0.0,79.0,0.0,0.0,-3.0,,,
SIA,2025-08-17,14.2,21.2,7.1,14.1,26.8,2.9,65.9,10.2,822.9,,1530.2,,1023.4,2.4,14.1,8.6,50.8,13.6,49.0,,0.0,0.0,,263.0,325.0,,,97.0,442.0,63.0,3.9,0.0,321.0,0.0,0.0,-4.3,,,
SIA,2025-08-18,13.3,19.6,4.7,13.8,23.6,0.2,75.0,11.4,823.1,,1533.1,,1023.6,3.3,13.0,11.9,46.8,12.0,43.2,,0.0,0.0,,303.0,311.0,,,37.0,697.0,100.0,3.7,0.0,241.0,0.0,0.0,-4.7,,,
SIA,2025-08-19,14.7,20.2,10.9,15.7,24.4,9.9,78.9,13.0,821.6,,1515.9,,1021.8,3.9,12.7,14.0,45.7,12.4,44.6,,11.1,0.6,,288.0,339.0,,,83.0,564.0,81.0,4.0,0.0,238.0,0.0,0.0,-2.8,,,
SIA,2025-08-20,11.6,14.1,8.9,12.0,19.3,8.3,87.9,12.0,817.1,,1473.1,,1016.5,2.4,9.2,8.6,33.1,8.5,30.6,,14.0,24.1,,119.0,356.0,,,110.0,7.0,1.0,1.7,0.0,214.0,8.4,0.4,23.7,,,
SIA,2025-08-21,10.6,15.1,8.6,11.0,18.1,8.4,86.1,10.9,814.4,,1446.9,,1013.3,1.7,8.8,6.1,31.7,8.4,30.2,,8.0,8.4,,116.0,344.0,,,106.0,10.0,1.0,1.9,0.0,180.0,9.4,1.4,8.0,,,
SIA,2025-08-22,11.1,16.5,4.7,11.6,22.9,3.0,69.0,8.8,819.5,,1497.9,,1019.3,2.5,9.3,9.0,33.5,9.1,32.8,,0.0,0.0,,247.0,315.0,,,98.0,349.0,51.0,3.2,0.0,93.0,8.9,0.9,-3.2,,,
SIA,2025-08-23,10.1,16.6,4.4,10.7,22.5,1.7,65.0,7.6,820.6,,1510.6,,1020.6,1.9,10.2,6.8,36.7,10.0,36.0,,0.0,0.0,,268.0,295.0,,,99.0,497.0,73.0,3.4,0.0,180.0,9.9,1.9,-4.6,,,
SIA,2025-08-24,9.0,15.3,2.7,9.7,20.5,0.1,79.2,9.1,821.9,,1525.7,,1022.3,3.3,12.2,11.9,43.9,11.7,42.1,,0.0,0.0,,258.0,300.0,,,65.0,498.0,73.0,2.9,0.0,239.0,11.0,3.0,-2.9,,,
SIA,2025-08-25,10.8,16.6,5.7,12.3,20.4,5.4,78.6,10.1,823.1,,1535.3,,1023.6,2.9,11.2,10.4,40.3,10.4,37.4,,0.0,0.0,,277.0,314.0,,,51.0,630.0,92.0,3.3,0.0,237.0,9.2,1.2,-3.6,,,
SIA,2025-08-26,12.4,18.2,4.9,13.7,23.4,3.7,75.1,10.5,822.4,,1526.7,,1022.8,3.2,12.1,11.5,43.6,11.5,41.4,,0.2,0.0,,275.0,320.0,,,47.0,577.0,85.0,3.4,0.0,229.0,0.0,0.0,-3.7,,,
SIA,2025-08-27,12.7,15.9,10.4,13.1,19.6,10.3,84.6,12.3,821.7,,1519.6,,1022.0,3.7,12.0,13.3,43.2,11.4,41.0,,7.8,3.4,,163.0,352.0,,,119.0,118.0,17.0,2.4,0.0,228.0,0.0,0.0,2.6,,,
SIA,2025-08-28,11.0,12.6,9.2,10.6,12.5,8.4,93.2,12.3,816.3,,1466.0,,1015.6,2.9,11.1,10.4,40.0,10.6,38.2,,50.2,48.4,,24.0,358.0,,,23.0,0.0,0.0,0.8,0.0,141.0,9.0,1.0,48.2,,,
SIA,2025-08-29,8.6,13.1,6.3,8.5,15.4,5.2,91.0,10.2,813.3,,1438.1,,1012.0,2.7,11.7,9.7,42.1,11.2,40.3,,9.5,11.0,,76.0,339.0,,,51.0,66.0,10.0,1.4,0.0,171.0,11.4,3.4,10.6,,,
SIA,2025-08-30,7.1,13.4,2.0,7.0,18.7,-0.6,79.6,7.9,816.5,,1472.7,,1015.8,2.7,10.9,9.7,39.2,10.7,38.5,,0.6,5.5,,169.0,306.0,,,112.0,152.0,23.0,2.2,0.0,95.0,12.9,4.9,4.3,,,
SIA,2025-08-31,9.0,15.0,0.7,9.5,18.6,-1.2,75.5,8.5,819.8,,1503.8,,1019.7,3.9,12.3,14.0,44.3,12.0,43.2,,0.0,0.0,,276.0,279.0,,,26.0,664.0,99.0,2.9,0.0,230.0,11.0,3.0,-4.0,,,
SIA,2025-09-01,9.0,10.4,5.8,8.5,11.2,4.1,91.0,10.5,818.5,,1490.2,,1018.1,3.2,11.7,11.5,42.1,11.4,41.0,,4.9,2.8,,37.0,339.0,,,36.0,0.0,0.0,0.7,0.0,225.0,11.0,3.0,2.5,,,
SIA,2025-09-02,8.0,12.4,4.0,8.2,18.1,1.7,83.9,9.0,817.6,,1482.5,,1017.1,1.6,6.3,5.8,22.7,5.7,20.5,,3.2,5.3,,141.0,319.0,,,93.0,174.0,26.0,1.8,0.0,79.0,12.0,4.0,4.3,,,
SIA,2025-09-03,8.8,15.6,3.7,9.4,19.5,1.4,75.3,8.1,821.9,,1525.2,,1022.2,3.5,11.6,12.6,41.8,11.1,40.0,,0.0,0.0,,243.0,302.0,,,80.0,514.0,78.0,3.1,0.0,196.0,11.2,3.2,-3.1,,,
SIA,2025-09-04,10.9,16.9,3.5,11.2,20.8,0.9,80.0,10.3,822.3,,1527.6,,1022.7,3.7,16.2,13.3,58.3,15.3,55.1,,8.6,6.8,,253.0,303.0,,,66.0,577.0,88.0,2.8,0.0,239.0,9.1,1.1,4.0,,,
SIA,2025-09-05,7.0,11.4,2.1,7.0,14.7,0.4,84.0,8.5,824.2,,1550.0,,1024.9,3.5,11.1,12.6,40.0,10.5,37.8,,6.9,8.7,,138.0,299.0,,,67.0,262.0,40.0,1.6,0.0,78.0,13.0,5.0,7.4,,,
SIA,2025-09-06,7.1,14.9,0.6,7.4,18.6,-0.1,71.4,6.7,826.3,,1571.4,,1027.5,3.8,11.2,13.7,40.3,11.1,40.0,,0.0,0.0,,266.0,278.0,,,46.0,603.0,93.0,3.2,0.0,112.0,12.9,4.9,-4.0,,,
SIA,2025-09-07,8.8,16.4,1.6,8.1,19.5,-1.2,75.1,8.3,825.1,,1557.5,,1026.0,2.3,8.0,8.3,28.8,7.7,27.7,,0.0,0.0,,216.0,279.0,,,104.0,563.0,87.0,2.6,0.0,211.0,11.2,3.2,-3.3,,,
SIA,2025-09-08,10.3,18.3,2.6,9.8,21.4,0.0,76.3,9.4,822.2,,1527.3,,1022.6,2.0,8.3,7.2,29.9,8.1,29.2,,0.0,0.0,,152.0,315.0,,,120.0,146.0,23.0,2.3,0.0,146.0,9.7,1.7,-1.2,,,
SIA,2025-09-09,10.3,12.7,8.0,10.3,17.1,6.6,89.8,11.3,819.5,,1498.8,,1019.3,2.8,9.0,10.1,32.4,8.6,31.0,,16.2,0.9,,77.0,346.0,,,65.0,46.0,7.0,1.2,0.0,158.0,9.7,1.7,0.5,,,
SIA,2025-09-10,8.8,12.6,5.1,8.7,17.0,2.9,88.3,9.9,816.0,,1464.9,,1015.1,2.6,9.4,9.4,33.8,8.9,32.0,,4.3,19.6,,102.0,333.0,,,78.0,81.0,13.0,1.4,0.0,81.0,11.2,3.2,19.1,,,
SIA,2025-09-11,9.4,14.2,4.9,10.0,17.9,2.4,83.6,9.7,818.5,,1490.2,,1018.1,4.0,13.0,14.4,46.8,12.3,44.3,,0.9,0.0,,211.0,309.0,,,66.0,402.0,64.0,2.3,0.0,223.0,10.6,2.6,-1.6,,,
SIA,2025-09-12,8.9,12.7,4.8,8.6,15.5,2.5,87.5,10.0,822.6,,1532.3,,1023.0,3.3,9.8,11.9,35.3,9.3,33.5,,3.2,2.2,,106.0,321.0,,,75.0,164.0,26.0,1.4,0.0,223.0,11.1,3.1,1.5,,,
SIA,2025-09-13,8.6,11.9,5.8,8.8,14.4,4.3,88.8,9.9,823.6,,1542.4,,1024.2,2.8,10.7,10.1,38.5,10.0,36.0,,6.1,5.5,,110.0,333.0,,,91.0,75.0,12.0,1.4,0.0,229.0,11.4,3.4,5.1,,,
SIA,2025-09-14,10.0,14.9,5.7,10.6,19.6,4.7,73.6,8.8,822.5,,1530.3,,1022.9,2.7,10.5,9.7,37.8,9.6,34.6,,0.0,2.5,,221.0,303.0,,,63.0,504.0,83.0,2.6,0.0,232.0,10.0,2.0,-0.3,,,
SIA,2025-09-15,10.4,15.6,3.1,10.5,18.9,-0.3,81.3,10.2,824.7,,1552.7,,1025.6,4.0,12.6,14.4,45.4,11.6,41.8,,0.0,0.0,,236.0,295.0,,,26.0,608.0,100.0,2.4,0.0,229.0,9.6,1.6,-2.4,,,
SIA,2025-09-16,10.2,16.0,4.1,10.2,19.5,1.5,73.0,8.9,823.6,,1541.6,,1024.3,2.5,9.5,9.0,34.2,9.0,32.4,,0.0,0.0,,217.0,293.0,,,65.0,513.0,86.0,2.5,0.0,217.0,9.8,1.8,-2.8,,,
SIA,2025-09-17,10.2,16.7,4.4,10.2,21.0,1.2,63.7,7.6,826.5,,1571.0,,1027.7,2.2,9.6,7.9,34.6,9.2,33.1,,0.0,0.0,,211.0,307.0,,,77.0,429.0,73.0,2.7,0.0,108.0,9.8,1.8,-3.2,,,
SIA,2025-09-18,11.2,18.4,4.3,10.5,23.4,1.7,77.6,10.1,830.7,,1612.4,,1032.7,2.4,9.2,8.6,33.1,8.7,31.3,,0.0,0.0,,228.0,292.0,,,24.0,591.0,100.0,2.7,0.0,194.0,8.8,0.8,-2.6,,,
SIA,2025-09-19,11.8,21.0,3.9,10.6,24.1,0.6,63.4,8.3,833.1,,1636.5,,1035.6,2.5,10.2,9.0,36.7,9.7,34.9,,0.0,0.0,,229.0,286.0,,,24.0,586.0,100.0,3.2,0.0,211.0,8.2,0.2,-3.9,,,
SIA,2025-09-20,12.1,18.6,3.4,11.5,21.4,-0.1,71.5,9.9,829.8,,1602.1,,1031.6,3.8,12.1,13.7,43.6,11.8,42.5,,0.0,0.0,,224.0,292.0,,,24.0,582.0,100.0,2.8,0.0,222.0,0.0,0.0,-3.0,,,
SIA,2025-09-21,10.9,15.5,3.8,10.3,19.8,1.5,81.6,10.7,822.9,,1533.0,,1023.4,3.6,11.8,13.0,42.5,11.4,41.0,,6.3,2.9,,149.0,323.0,,,75.0,236.0,41.0,1.7,0.0,229.0,9.1,1.1,1.9,,,
SIA,2025-09-22,9.3,11.5,7.7,9.2,14.7,5.6,88.8,10.4,818.0,,1484.7,,1017.5,3.0,11.3,10.8,40.7,10.7,38.5,,14.0,17.4,,108.0,334.0,,,73.0,142.0,25.0,1.4,0.0,221.0,10.7,2.7,16.9,,,
SIA,2025-09-23,8.7,13.6,4.2,8.9,18.6,3.3,81.4,9.1,818.6,,1492.3,,1018.3,3.9,13.0,14.0,46.8,12.8,46.1,,7.8,5.8,,122.0,327.0,,,74.0,148.0,26.0,1.7,0.0,215.0,11.3,3.3,5.1,,,
SIA,2025-09-24,3.6,5.3,1.5,3.4,7.6,0.8,90.9,7.2,817.6,,1488.2,,1017.1,2.1,10.0,7.6,36.0,9.7,34.9,,13.6,14.9,,51.0,309.0,,,44.0,32.0,6.0,0.7,0.0,110.0,16.4,8.4,14.7,,,
SIA,2025-09-25,3.7,6.7,1.6,4.3,11.1,0.0,86.8,6.9,818.6,,1497.9,,1018.3,3.2,9.5,11.5,34.2,9.0,32.4,,0.2,0.9,,136.0,307.0,,,101.0,117.0,21.0,1.3,0.0,171.0,16.3,8.3,0.4,,,
SIA,2025-09-26,3.0,6.1,0.9,3.2,8.3,-0.6,88.7,6.7,820.4,,1516.8,,1020.4,2.0,7.2,7.2,25.9,7.0,25.2,,3.5,3.1,,72.0,316.0,,,69.0,3.0,1.0,0.9,0.0,198.0,17.0,9.0,2.9,,,
SIA,2025-09-27,2.7,5.3,0.1,2.4,6.1,-2.6,91.0,6.8,821.4,,1526.6,,1021.6,2.3,11.1,8.3,40.0,10.2,36.7,,5.5,5.9,,62.0,306.0,,,59.0,1.0,0.0,0.8,0.0,204.0,17.3,9.3,5.7,,,
SIA,2025-09-28,4.1,11.6,-1.4,3.9,16.1,-3.6,79.9,6.3,821.8,,1529.1,,1022.1,2.4,8.9,8.6,32.0,8.5,30.6,,0.0,0.0,,208.0,261.0,,,27.0,553.0,100.0,1.9,0.0,158.0,15.9,7.9,-1.8,,,
SIA,2025-09-29,4.8,12.6,-0.9,3.9,17.0,-3.7,72.2,5.9,821.7,,1527.6,,1022.0,2.5,10.9,9.0,39.2,10.1,36.4,,0.0,0.0,,207.0,255.0,,,22.0,552.0,100.0,2.1,0.0,196.0,15.2,7.2,-2.4,,,
SIA,2025-09-30,4.5,10.2,-1.9,3.8,15.2,-4.8,71.0,5.8,822.5,,1535.4,,1022.9,2.1,10.8,7.6,38.9,10.4,37.4,,0.9,0.0,,121.0,289.0,,,97.0,86.0,16.0,1.5,0.0,103.0,15.5,7.5,-0.7,,,
SIA,2025-10-01,3.7,8.3,-1.3,3.6,13.2,-4.6,64.4,5.0,823.3,,1544.5,,1023.9,3.4,11.0,12.2,39.6,10.5,37.8,,0.0,0.9,,185.0,261.0,,,68.0,365.0,68.0,1.8,0.0,82.0,16.3,8.3,-1.2,,,
SIA,2025-10-02,1.5,9.3,-3.6,0.9,13.3,-6.9,62.4,3.9,823.5,,1548.5,,1024.1,2.9,9.8,10.4,35.3,9.3,33.5,,0.0,0.0,,199.0,227.0,,,20.0,535.0,100.0,2.0,0.0,69.0,18.5,10.5,-2.9,,,
SIA,2025-10-03,3.1,10.6,-5.5,2.0,13.7,-8.3,48.5,3.2,821.8,,1529.8,,1022.0,2.2,10.7,7.9,38.5,10.3,37.1,,0.0,0.0,,161.0,251.0,,,63.0,447.0,84.0,1.9,0.0,86.0,16.9,8.9,-3.2,,,
SIA,2025-10-04,6.0,10.0,2.1,6.3,13.2,-0.4,73.6,6.9,816.5,,1474.2,,1015.8,4.0,15.4,14.4,55.4,14.2,51.1,,0.7,0.7,,142.0,320.0,,,51.0,262.0,49.0,1.6,0.0,230.0,14.0,6.0,-0.4,,,
SIA,2025-10-05,2.8,6.7,-0.1,2.8,11.4,-1.2,53.0,3.9,817.2,,1484.6,,1016.6,4.2,18.8,15.1,67.7,17.9,64.4,,0.1,0.1,,139.0,273.0,,,73.0,238.0,45.0,2.0,0.0,85.0,17.2,9.2,-1.6,,,
SIA,2025-10-06,4.2,7.1,0.9,4.9,11.5,-0.1,54.5,4.5,823.4,,1545.0,,1024.0,5.3,13.7,19.1,49.3,13.2,47.5,,0.0,0.0,,198.0,290.0,,,62.0,442.0,84.0,2.2,0.0,74.0,15.8,7.8,-2.5,,,
SIA,2025-10-07,6.8,13.7,1.2,6.3,16.8,-1.1,69.1,6.6,825.3,,1561.5,,1026.2,3.6,9.5,13.0,34.2,9.0,32.4,,0.0,0.0,,177.0,280.0,,,25.0,499.0,96.0,2.1,0.0,65.0,13.2,5.2,-1.9,,,
SIA,2025-10-08,6.5,14.1,0.3,5.6,17.4,-1.7,74.2,7.0,823.7,,1546.0,,1024.4,2.4,10.4,8.6,37.4,10.3,37.1,,0.0,0.0,,177.0,272.0,,,22.0,520.0,100.0,1.8,0.0,196.0,13.5,5.5,-1.6,,,
SIA,2025-10-09,7.6,15.6,2.0,6.7,20.0,-1.0,73.9,7.4,824.2,,1550.2,,1025.0,1.7,8.5,6.1,30.6,7.7,27.7,,0.0,0.0,,181.0,282.0,,,46.0,484.0,94.0,1.8,0.0,143.0,12.4,4.4,-1.5,,,
SIA,2025-10-10,6.5,15.2,-0.5,5.4,17.9,-2.5,73.1,6.7,830.0,,1608.4,,1031.8,2.3,8.0,8.3,28.8,7.6,27.4,,0.0,0.0,,157.0,274.0,,,47.0,509.0,100.0,1.8,0.0,80.0,13.5,5.5,-1.6,,,
SIA,2025-10-11,6.4,16.2,-0.6,5.0,19.6,-3.2,66.1,6.1,830.9,,1617.8,,1032.9,2.3,8.6,8.3,31.0,8.2,29.5,,0.0,0.0,,171.0,260.0,,,21.0,509.0,100.0,2.0,0.0,90.0,13.6,5.6,-1.9,,,
SIA,2025-10-12,5.3,13.7,-1.0,3.4,17.2,-5.8,69.2,6.1,827.4,,1583.8,,1028.8,2.1,9.0,7.6,32.4,8.3,29.9,,0.0,0.0,,170.0,256.0,,,20.0,499.0,100.0,1.7,0.0,207.0,14.7,6.7,-1.7,,,
SIA,2025-10-13,4.8,11.7,-2.1,4.2,15.2,-5.1,76.8,6.6,824.4,,1554.7,,1025.2,2.4,10.2,8.6,36.7,9.7,34.9,,0.0,0.0,,166.0,269.0,,,20.0,498.0,100.0,1.4,0.0,207.0,15.2,7.2,-1.3,,,
SIA,2025-10-14,3.8,10.0,-0.3,3.3,13.2,-4.2,84.7,6.8,823.2,,1543.1,,1023.7,2.6,11.0,9.4,39.6,10.8,38.9,,0.0,0.0,,163.0,268.0,,,24.0,498.0,100.0,1.3,0.0,222.0,16.2,8.2,-0.9,,,
SIA,2025-10-15,4.2,9.6,-1.1,4.8,12.8,-3.6,85.5,7.0,823.1,,1542.3,,1023.7,3.1,10.7,11.2,38.5,10.1,36.4,,0.0,0.0,,160.0,290.0,,,29.0,450.0,91.0,1.2,0.0,228.0,15.8,7.8,-0.8,,,
SIA,2025-10-16,4.1,8.7,-0.5,4.3,11.7,-3.6,82.9,6.8,821.6,,1526.8,,1021.8,2.5,10.7,9.0,38.5,10.3,37.1,,0.0,0.0,,157.0,281.0,,,27.0,483.0,98.0,1.1,0.0,227.0,15.9,7.9,-0.9,,,
SIA,2025-10-17,2.7,8.0,-2.3,2.2,11.6,-6.4,76.7,5.7,820.9,,1521.7,,1021.0,2.6,10.0,9.4,36.0,9.5,34.2,,0.0,0.0,,159.0,261.0,,,21.0,495.0,100.0,1.2,0.0,196.0,17.3,9.3,-1.2,,,
SIA,2025-10-18,1.8,10.0,-3.8,1.2,13.5,-7.3,71.3,4.8,822.9,,1542.9,,1023.4,2.5,9.6,9.0,34.6,9.0,32.4,,0.0,0.0,,160.0,247.0,,,20.0,493.0,100.0,1.5,0.0,180.0,18.2,10.2,-1.4,,,
SIA,2025-10-19,3.3,6.7,0.2,3.6,9.9,-1.3,82.4,6.4,821.1,,1523.2,,1021.3,3.7,12.3,13.3,44.3,12.0,43.2,,0.1,0.1,,115.0,295.0,,,78.0,236.0,48.0,1.0,0.0,231.0,16.7,8.7,-0.4,,,
SIA,2025-10-20,2.7,4.3,1.7,2.6,5.4,1.2,88.8,6.6,814.2,,1455.1,,1013.0,3.9,11.3,14.0,40.7,10.9,39.2,,2.9,1.8,,36.0,317.0,,,38.0,1.0,0.0,0.7,0.0,224.0,17.3,9.3,1.7,,,
SIA,2025-10-21,4.5,7.3,2.7,4.7,10.6,2.6,91.9,7.7,810.6,,1415.8,,1008.7,3.7,11.4,13.3,41.0,11.1,40.0,,0.1,1.2,,96.0,311.0,,,76.0,103.0,21.0,0.8,0.0,231.0,15.5,7.5,1.0,,,
SIA,2025-10-22,5.1,8.7,2.9,5.6,12.9,2.1,89.1,7.8,811.0,,1418.9,,1009.2,3.9,11.2,14.0,40.3,10.8,38.9,,1.6,0.4,,114.0,310.0,,,56.0,256.0,53.0,1.0,0.0,241.0,14.9,6.9,0.1,,,
SIA,2025-10-23,3.9,6.6,0.4,3.3,6.7,-0.7,85.4,7.0,804.5,,1354.9,,1001.4,5.3,17.9,19.1,64.4,17.1,61.6,,14.0,15.2,,21.0,314.0,,,22.0,9.0,2.0,0.7,0.0,213.0,16.1,8.1,15.1,,,
SIA,2025-10-24,0.2,4.6,-4.6,-1.1,8.3,-8.5,54.6,3.3,810.1,,1416.7,,1008.1,2.0,11.5,7.2,41.4,10.9,39.2,,0.0,0.0,,132.0,235.0,,,24.0,403.0,84.0,1.1,0.0,174.0,19.8,11.8,-1.5,,,
SIA,2025-10-25,2.4,6.8,-3.2,2.3,10.4,-4.4,62.1,4.4,810.7,,1419.7,,1008.8,3.1,13.0,11.2,46.8,12.4,44.6,,0.5,0.5,,126.0,290.0,,,66.0,225.0,48.0,1.2,0.0,232.0,17.6,9.6,-0.3,,,
SIA,2025-10-26,0.0,6.4,-4.0,-0.4,10.4,-8.3,70.4,4.2,810.3,,1419.5,,1008.4,2.9,12.2,10.4,43.9,11.8,42.5,,0.0,0.0,,121.0,257.0,,,60.0,272.0,58.0,1.2,0.0,83.0,20.0,12.0,-0.8,,,
SIA,2025-10-27,-0.5,4.6,-5.1,-1.1,7.6,-8.4,75.3,4.4,811.2,,1429.2,,1009.4,2.2,10.3,7.9,37.1,10.1,36.4,,7.1,7.1,,68.0,285.0,,,62.0,19.0,4.0,0.8,0.0,214.0,20.5,12.5,6.9,,,
SIA,2025-10-28,0.9,8.2,-6.0,-0.8,8.7,-9.2,72.2,4.6,817.7,,1492.3,,1017.2,2.1,10.5,7.6,37.8,9.3,33.5,,0.0,0.0,,133.0,241.0,,,25.0,461.0,100.0,1.0,0.0,215.0,19.1,11.1,-1.0,,,
SIA,2025-10-29,1.4,5.5,-5.1,-0.2,7.1,-8.8,84.3,5.8,817.4,,1488.5,,1016.8,4.3,14.3,15.5,51.5,13.4,48.2,,8.0,2.9,,114.0,272.0,,,41.0,276.0,61.0,0.6,0.0,224.0,18.6,10.6,2.5,,,
SIA,2025-10-30,3.4,9.1,-1.6,2.8,12.4,-4.9,87.5,6.8,817.0,,1482.2,,1016.4,2.0,10.6,7.2,38.2,10.1,36.4,,0.0,5.1,,89.0,285.0,,,56.0,241.0,54.0,0.8,0.0,207.0,16.6,8.6,4.8,,,
SIA,2025-10-31,4.7,8.6,-1.1,4.5,11.4,-3.9,92.6,8.0,821.4,,1524.9,,1021.6,2.8,10.1,10.1,36.4,9.5,34.2,,0.4,0.2,,75.0,317.0,,,62.0,46.0,10.0,0.5,0.0,215.0,15.3,7.3,0.1,,,
SIA,2025-11-01,6.7,8.7,5.3,6.3,10.4,3.4,90.2,8.8,822.0,,1528.3,,1022.3,3.8,12.0,13.7,43.2,11.7,42.1,,1.2,0.5,,72.0,310.0,,,57.0,88.0,20.0,0.8,0.0,223.0,13.3,5.3,0.4,,,
SIA,2025-11-02,3.8,6.4,-0.1,3.2,5.9,-1.2,91.5,7.4,817.5,,1486.3,,1016.9,4.0,10.3,14.4,37.1,10.1,36.4,,26.4,27.3,,25.0,317.0,,,27.0,0.0,0.0,0.4,0.0,201.0,16.2,8.2,27.2,,,
SIA,2025-11-03,-1.1,2.7,-5.2,-3.0,5.7,-9.0,76.7,4.3,823.1,,1546.8,,1023.6,2.3,7.3,8.3,26.3,7.0,25.2,,0.0,0.0,,125.0,228.0,,,20.0,441.0,100.0,0.6,0.0,108.0,21.1,13.1,-0.7,,,
SIA,2025-11-04,-1.2,7.2,-6.4,-3.8,7.6,-10.8,83.4,4.7,826.5,,1580.3,,1027.7,1.3,5.0,4.7,18.0,4.7,16.9,,0.0,0.0,,120.0,233.0,,,17.0,439.0,100.0,0.6,0.0,107.0,21.2,13.2,-0.5,,,
SIA,2025-11-05,0.1,10.4,-4.7,-3.3,10.5,-9.3,66.9,3.9,824.5,,1559.7,,1025.3,1.4,4.6,5.0,16.6,4.5,16.2,,0.0,0.0,,118.0,224.0,,,20.0,434.0,100.0,0.9,0.0,122.0,19.9,11.9,-0.9,,,
