station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
STG,2025-11-15,13.8,17.5,9.7,10.5,16.7,5.1,54.7,8.4,921.6,,1453.6,,1011.3,2.5,12.8,9.0,46.1,12.5,45.0,400.0,0.0,0.0,0.0,85.0,,,,,377.0,86.0,1.4,0.0,160.0,0.0,0.0,-1.2,8.5,8.4,8.6
STG,2025-11-16,8.9,10.8,6.7,5.5,9.0,1.2,79.0,8.9,918.9,,1417.9,,1008.5,1.3,7.6,4.7,27.4,7.3,26.3,0.0,0.1,0.0,0.0,21.0,,,,,0.0,0.0,0.7,0.0,201.0,11.1,3.1,-0.1,8.4,8.4,8.7
STG,2025-11-17,4.4,9.4,-0.4,3.3,7.5,-1.7,89.3,7.6,921.2,,1427.0,,1011.0,2.4,10.5,8.6,37.8,9.9,35.6,0.0,22.4,22.5,0.0,7.0,,,,,10.0,2.0,0.6,0.0,257.0,15.6,7.6,22.4,8.2,8.2,8.6
STG,2025-11-18,-0.8,1.0,-2.1,-2.9,2.5,-7.4,82.4,4.7,927.5,,1468.1,,1017.8,1.6,6.3,5.8,22.7,6.1,22.0,0.0,0.0,0.0,0.0,47.0,,,,,86.0,20.0,0.4,0.0,162.0,20.8,12.8,-0.2,7.0,7.3,7.9
STG,2025-11-19,0.5,3.5,-2.7,-2.1,2.3,-7.1,60.6,3.8,919.1,,1399.5,,1008.7,2.2,10.0,7.9,36.0,9.9,35.6,0.0,0.4,0.0,0.0,57.0,,,,,139.0,32.0,0.7,0.0,196.0,19.5,11.5,-0.5,6.0,6.3,7.1
STG,2025-11-20,0.2,2.5,-1.8,-0.8,3.5,-4.5,81.9,5.1,919.2,,1399.9,,1008.8,2.8,13.3,10.1,47.9,12.6,45.4,0.0,10.0,6.7,1.0,41.0,,,,,67.0,16.0,0.5,0.0,243.0,19.8,11.8,6.5,5.8,6.0,6.7
STG,2025-11-21,-2.7,-1.5,-3.6,-0.7,-0.5,-1.2,93.9,4.7,925.6,,1447.1,,1015.7,2.5,9.9,9.0,35.6,9.6,34.6,0.0,9.7,13.4,13.0,20.0,,,,,0.0,0.0,0.3,0.0,21.0,22.7,14.7,13.3,5.7,5.9,6.5
STG,2025-11-22,-5.0,-3.4,-7.7,-0.7,-0.3,-1.5,87.5,3.7,932.0,,1494.4,,1022.6,1.5,5.3,5.4,19.1,5.2,18.7,0.0,0.0,0.0,23.0,39.0,,,,,17.0,4.0,0.2,0.0,54.0,25.0,17.0,-0.1,5.7,5.8,6.4
STG,2025-11-23,-3.8,3.7,-9.2,-1.0,-0.1,-1.6,80.2,3.8,922.4,,1416.8,,1012.2,1.0,6.4,3.6,23.0,6.3,22.7,0.0,15.2,1.6,18.0,62.0,,,,,152.0,37.0,0.3,0.0,164.0,23.8,15.8,1.4,5.6,5.7,6.3
STG,2025-11-24,2.7,4.2,0.5,-0.1,-0.1,-0.1,93.7,7.0,911.2,,1335.8,,1000.1,1.5,9.4,5.4,33.8,9.1,32.8,0.0,19.7,32.7,9.0,20.0,,,,,0.0,0.0,0.3,0.0,170.0,17.3,9.3,32.7,5.2,5.4,6.0
STG,2025-11-25,1.8,3.2,0.0,0.0,0.5,-0.1,90.8,6.3,913.6,,1355.0,,1002.8,2.3,8.4,8.3,30.2,8.3,29.9,0.0,16.1,9.8,3.0,26.0,,,,,0.0,0.0,0.4,0.0,225.0,18.2,10.2,9.7,4.7,4.8,5.4
STG,2025-11-26,0.1,1.1,-0.6,-0.1,-0.1,-0.1,96.9,6.0,925.1,,1450.5,,1015.2,1.1,4.8,4.0,17.3,4.7,16.9,0.0,7.8,14.7,12.0,19.0,,,,,0.0,0.0,0.3,0.0,281.0,19.9,11.9,14.7,4.5,4.6,5.1
STG,2025-11-27,-1.3,0.6,-3.2,-0.7,-0.1,-3.4,87.4,4.9,931.7,,1502.5,,1022.3,1.2,3.8,4.3,13.7,3.8,13.7,0.0,0.0,0.0,17.0,74.0,,,,,313.0,79.0,0.1,0.0,146.0,21.3,13.3,-0.3,4.4,4.5,5.0
STG,2025-11-28,-0.6,3.2,-3.8,-2.8,-0.2,-4.8,74.2,4.3,929.5,,1485.9,,1019.9,1.1,5.8,4.0,20.9,5.7,20.5,0.0,2.0,0.2,14.0,79.0,,,,,363.0,92.0,0.2,0.0,169.0,20.6,12.6,-0.3,4.4,4.5,5.0
STG,2025-11-29,3.4,6.0,1.1,-0.1,0.0,-0.9,89.8,7.0,924.2,,1450.4,,1014.2,0.6,2.8,2.2,10.1,2.8,10.1,0.0,0.8,2.6,11.0,51.0,,,,,172.0,44.0,0.2,0.0,180.0,16.6,8.6,2.5,4.4,4.5,5.0
STG,2025-11-30,4.5,7.6,1.1,-0.3,0.0,-1.3,82.6,6.9,923.8,,1450.4,,1013.8,1.5,8.0,5.4,28.8,7.9,28.4,0.0,6.6,5.1,8.0,34.0,,,,,2.0,1.0,0.4,0.0,218.0,15.5,7.5,5.0,4.3,4.4,4.9
STG,2025-12-01,1.4,2.2,-0.3,-0.1,0.2,-1.0,94.0,6.4,927.2,,1472.0,,1017.5,1.0,4.3,3.6,15.5,4.3,15.5,0.0,0.0,1.5,3.0,25.0,,,,,0.0,0.0,0.2,0.0,169.0,18.6,10.6,1.5,4.2,4.3,4.8
STG,2025-12-02,0.1,3.3,-2.1,-1.3,1.1,-5.4,97.2,6.0,924.1,,1441.8,,1014.1,0.7,5.6,2.5,20.2,5.5,19.8,0.0,0.0,0.0,2.0,69.0,,,,,266.0,70.0,0.0,0.0,135.0,19.9,11.9,-0.1,4.1,4.2,4.6
STG,2025-12-03,-0.8,0.2,-2.8,-0.3,0.9,-2.2,99.4,5.7,922.1,,1422.7,,1012.0,0.7,3.3,2.5,11.9,3.1,11.2,0.0,0.0,0.0,1.0,28.0,,,,,0.0,0.0,0.2,0.0,135.0,20.8,12.8,0.0,4.1,4.2,4.6
STG,2025-12-04,-0.8,2.0,-2.9,-1.1,0.5,-4.1,97.2,5.6,918.6,,1392.7,,1008.2,0.8,4.0,2.9,14.4,3.8,13.7,0.0,0.4,0.0,0.0,24.0,,,,,0.0,0.0,0.3,0.0,207.0,20.8,12.8,0.0,4.0,4.1,4.5
STG,2025-12-05,1.9,3.1,0.7,0.7,2.9,-2.9,91.4,6.4,921.3,,1422.2,,1011.1,1.0,4.0,3.6,14.4,3.9,14.0,0.0,0.3,0.7,0.0,28.0,,,,,0.0,0.0,0.3,0.0,164.0,18.1,10.1,0.7,4.0,4.1,4.5
STG,2025-12-06,4.8,8.6,0.2,2.2,6.4,-4.0,70.8,6.1,922.5,,1439.3,,1012.3,2.3,13.0,8.3,46.8,12.8,46.1,0.0,0.2,0.0,0.0,24.0,,,,,2.0,1.0,0.8,0.0,207.0,15.2,7.2,-0.1,3.9,4.0,4.4
STG,2025-12-07,8.0,11.4,5.9,6.4,9.4,4.3,75.4,8.1,925.1,,1470.4,,1015.2,2.8,14.5,10.1,52.2,13.9,50.0,0.0,8.5,7.6,0.0,16.0,,,,,0.0,0.0,1.0,0.0,211.0,12.0,4.0,7.5,3.9,3.9,4.3
STG,2025-12-08,10.9,13.5,8.1,8.6,13.9,1.7,79.2,10.3,930.3,,1524.0,,1020.8,2.4,11.3,8.6,40.7,11.2,40.3,0.0,0.1,1.2,0.0,39.0,,,,,70.0,19.0,0.7,0.0,208.0,9.1,1.1,1.1,5.3,5.1,5.0
STG,2025-12-09,7.9,10.4,5.1,3.0,10.0,-0.6,82.4,8.7,929.0,,1504.4,,1019.4,1.0,9.2,3.6,33.1,8.5,30.6,0.0,0.0,0.0,0.0,67.0,,,,,359.0,99.0,0.1,0.0,171.0,12.1,4.1,-0.3,5.2,5.2,5.4
STG,2025-12-10,8.8,11.8,5.1,4.3,13.6,-2.0,63.5,7.2,932.7,,1539.1,,1023.4,1.5,5.7,5.4,20.5,5.6,20.2,0.0,0.0,0.0,0.0,63.0,,,,,268.0,74.0,0.5,0.0,202.0,11.2,3.2,-0.4,4.8,4.9,5.2
STG,2025-12-11,6.2,9.2,3.5,5.2,8.2,0.0,89.8,8.5,933.4,,1537.5,,1024.1,0.9,4.5,3.2,16.2,4.4,15.8,0.0,0.0,0.0,0.0,28.0,,,,,11.0,3.0,0.3,0.0,146.0,13.8,5.8,-0.1,5.3,5.2,5.4
STG,2025-12-12,3.4,5.4,1.5,1.9,7.4,-2.6,97.2,7.6,932.8,,1524.4,,1023.4,0.6,2.3,2.2,8.3,2.3,8.3,0.0,0.0,0.0,0.0,45.0,,,,,121.0,33.0,0.1,0.0,135.0,16.6,8.6,0.0,5.3,5.3,5.5
STG,2025-12-13,1.5,4.2,-0.9,1.6,4.9,-2.3,99.3,6.8,936.7,,1552.7,,1027.7,0.6,4.4,2.2,15.8,4.1,14.8,0.0,0.0,0.0,0.0,40.0,,,,,91.0,25.0,0.1,0.0,153.0,18.5,10.5,0.0,5.0,5.1,5.4
STG,2025-12-14,0.4,1.8,-1.7,0.9,3.5,-1.4,99.9,6.3,934.6,,1531.2,,1025.4,0.6,2.3,2.2,8.3,2.2,7.9,0.0,0.0,0.0,0.0,27.0,,,,,0.0,0.0,0.2,0.0,180.0,19.6,11.6,0.0,5.1,5.1,5.4
STG,2025-12-15,-1.0,4.2,-3.2,-1.5,1.8,-3.9,96.9,5.5,928.9,,1479.1,,1019.2,0.5,2.6,1.8,9.4,2.5,9.0,0.0,0.0,0.0,0.0,47.0,,,,,159.0,44.0,0.1,0.0,270.0,21.0,13.0,0.0,4.7,4.8,5.2
STG,2025-12-16,2.0,7.3,-1.5,0.4,2.9,-1.3,87.9,6.1,924.6,,1451.3,,1014.7,1.0,6.4,3.6,23.0,6.2,22.3,0.0,0.0,0.0,0.0,11.0,,,,,0.0,0.0,0.5,0.0,180.0,18.0,10.0,0.0,4.4,4.5,4.9
STG,2025-12-17,7.3,10.9,4.8,4.1,10.8,0.3,70.9,7.2,930.4,,1515.2,,1020.9,1.0,3.7,3.6,13.3,3.6,13.0,0.0,0.0,0.0,0.0,38.0,,,,,66.0,19.0,0.5,0.0,180.0,12.7,4.7,-0.1,4.6,4.6,4.9
STG,2025-12-18,5.9,8.4,3.4,0.4,9.5,-2.5,73.8,6.8,932.3,,1527.1,,1022.9,1.0,5.5,3.6,19.8,5.4,19.4,0.0,0.0,0.0,0.0,64.0,,,,,334.0,95.0,0.2,0.0,169.0,14.1,6.1,-0.3,4.5,4.6,5.0
STG,2025-12-19,7.6,11.7,3.0,3.1,9.9,-2.6,59.4,6.1,931.8,,1527.9,,1022.4,1.1,6.9,4.0,24.8,6.8,24.5,150.0,0.0,0.0,0.0,22.0,,,,,0.0,0.0,0.7,0.0,159.0,12.4,4.4,-0.1,4.3,4.3,4.8
STG,2025-12-20,5.5,7.9,1.9,1.1,9.7,-3.1,67.4,6.1,926.4,,1475.1,,1016.6,0.5,2.8,1.8,10.1,2.7,9.7,0.0,0.0,0.0,0.0,60.0,,,,,302.0,87.0,0.1,0.0,207.0,14.5,6.5,-0.3,4.5,4.5,4.9
STG,2025-12-21,-0.1,2.2,-1.7,-1.0,2.2,-4.6,96.6,5.9,920.0,,1406.1,,1009.7,0.9,3.5,3.2,12.6,3.4,12.2,0.0,0.0,0.0,0.0,17.0,,,,,0.0,0.0,0.3,0.0,39.0,20.1,12.1,0.0,4.0,4.1,4.6
STG,2025-12-22,-1.7,-1.2,-2.4,-1.0,1.3,-2.2,100.0,5.4,918.6,,1390.7,,1008.2,0.9,3.5,3.2,12.6,3.4,12.2,0.0,0.0,0.0,0.0,23.0,,,,,0.0,0.0,0.2,0.0,63.0,21.7,13.7,0.0,3.9,4.0,4.5
STG,2025-12-23,-2.2,-1.6,-3.2,-1.8,-1.5,-2.2,96.5,5.0,921.2,,1411.0,,1010.9,1.4,4.0,5.0,14.4,3.9,14.0,0.0,0.0,0.0,0.0,7.0,,,,,0.0,0.0,0.3,0.0,39.0,22.2,14.2,0.0,3.7,3.9,4.4
STG,2025-12-24,-1.4,-0.3,-2.7,-1.9,-0.7,-5.3,91.0,5.0,923.4,,1432.3,,1013.4,3.8,15.7,13.7,56.5,14.6,52.6,0.0,0.1,0.1,0.0,1.0,,,,,0.0,0.0,0.4,0.0,50.0,21.4,13.4,0.1,3.4,3.6,4.2
STG,2025-12-25,-2.5,-1.6,-3.1,-2.5,-0.8,-6.1,94.9,4.8,928.2,,1469.7,,1018.5,1.4,4.5,5.0,16.2,4.4,15.8,0.0,0.0,0.0,0.0,15.0,,,,,0.0,0.0,0.3,0.0,45.0,22.5,14.5,0.0,3.1,3.3,3.9
STG,2025-12-26,-3.3,-2.6,-4.2,-2.7,-1.9,-3.5,99.2,4.7,932.8,,1506.1,,1023.5,1.2,3.9,4.3,14.0,3.8,13.7,0.0,0.0,0.0,0.0,14.0,,,,,0.0,0.0,0.2,0.0,41.0,23.3,15.3,0.0,3.0,3.2,3.7
STG,2025-12-27,-3.3,-2.3,-4.2,-2.6,-0.8,-4.8,98.8,4.7,935.8,,1531.2,,1026.7,0.7,3.2,2.5,11.5,3.1,11.2,0.0,0.0,0.0,0.0,21.0,,,,,0.0,0.0,0.2,0.0,72.0,23.3,15.3,0.0,3.0,3.1,3.6
STG,2025-12-28,-3.5,-2.6,-4.6,-2.9,-1.2,-5.2,99.0,4.7,933.5,,1511.6,,1024.2,0.9,3.3,3.2,11.9,3.1,11.2,0.0,0.0,0.0,0.0,19.0,,,,,0.0,0.0,0.2,0.0,51.0,23.5,15.5,0.0,2.9,3.0,3.5
STG,2025-12-29,-3.5,-2.4,-4.2,-2.8,-0.6,-3.9,97.5,4.6,930.0,,1482.0,,1020.4,0.6,3.0,2.2,10.8,2.8,10.1,0.0,0.0,0.0,0.0,21.0,,,,,0.0,0.0,0.2,0.0,90.0,23.5,15.5,0.0,2.9,3.0,3.5
STG,2025-12-30,-3.4,-2.1,-5.7,-3.5,-0.1,-9.8,88.3,4.2,932.0,,1498.9,,1022.6,1.1,6.0,4.0,21.6,5.9,21.2,0.0,0.0,0.0,0.0,25.0,,,,,0.0,0.0,0.2,0.0,63.0,23.4,15.4,0.0,2.8,2.9,3.4
STG,2025-12-31,-5.5,-3.2,-7.3,-9.4,-1.5,-12.9,82.8,3.4,931.5,,1489.4,,1022.1,1.0,3.9,3.6,14.0,3.8,13.7,0.0,0.0,0.0,0.0,62.0,,,,,324.0,89.0,0.1,0.0,164.0,25.5,17.5,-0.2,2.0,2.3,3.1
