station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
CHB,2025-05-19,11.3,18.3,2.9,,,,77.5,10.1,897.7,,1499.7,,1017.6,2.0,7.2,7.2,25.9,6.9,24.8,,5.9,3.8,0.0,,,,,,,,,0.0,40.0,8.7,0.7,,,,
CHB,2025-05-20,10.5,13.4,8.2,,,,92.1,11.7,897.8,,1499.2,,1017.7,1.2,6.7,4.3,24.1,6.2,22.3,,3.0,5.1,0.0,,,,,,,,,0.0,270.0,9.5,1.5,,,,
CHB,2025-05-21,11.4,15.4,8.0,,,,78.7,10.4,896.4,,1488.5,,1016.2,1.9,7.9,6.8,28.4,7.7,27.7,,10.2,0.4,0.0,,,,,,,,,0.0,266.0,8.6,0.6,,,,
CHB,2025-05-22,6.5,7.9,3.5,,,,91.6,8.9,894.9,,1466.6,,1014.5,1.8,8.4,6.5,30.2,7.9,28.4,,3.3,13.1,0.0,,,,,,,,,0.0,321.0,13.5,5.5,,,,
CHB,2025-05-23,5.7,10.7,-0.3,,,,84.3,7.6,898.2,,1495.1,,1018.2,1.7,7.8,6.1,28.1,7.7,27.7,,0.0,0.0,0.0,,,,,,,,,0.0,308.0,14.3,6.3,,,,
CHB,2025-05-24,7.0,13.2,-1.3,,,,69.6,6.7,900.1,,1514.7,,1020.3,1.7,9.1,6.1,32.8,8.8,31.7,,0.2,0.2,0.0,,,,,,,,,0.0,288.0,13.0,5.0,,,,
CHB,2025-05-25,11.4,15.8,7.1,,,,77.4,10.3,900.1,,1522.0,,1020.3,2.6,11.1,9.4,40.0,10.8,38.9,,1.1,0.5,0.0,,,,,,,,,0.0,234.0,8.6,0.6,,,,
CHB,2025-05-26,10.2,14.2,6.6,,,,81.0,10.0,901.9,,1536.6,,1022.3,2.5,10.3,9.0,37.1,9.8,35.3,,0.2,0.8,0.0,,,,,,,,,0.0,291.0,9.8,1.8,,,,
CHB,2025-05-27,10.2,14.4,6.3,,,,75.9,9.3,903.7,,1552.8,,1024.2,1.7,8.2,6.1,29.5,7.8,28.1,,0.0,0.0,0.0,,,,,,,,,0.0,276.0,9.8,1.8,,,,
CHB,2025-05-28,10.6,15.7,5.2,,,,87.3,11.2,904.6,,1562.1,,1025.3,3.0,11.6,10.8,41.8,10.8,38.9,,3.3,3.3,0.0,,,,,,,,,0.0,232.0,9.4,1.4,,,,
CHB,2025-05-29,12.5,18.6,5.7,,,,73.1,10.1,906.0,,1578.4,,1026.8,1.8,7.7,6.5,27.7,7.4,26.6,,0.0,0.0,0.0,,,,,,,,,0.0,315.0,0.0,0.0,,,,
CHB,2025-05-30,15.4,24.5,5.4,,,,72.6,12.3,905.0,,1574.5,,1025.7,1.9,5.6,6.8,20.2,5.5,19.8,,0.0,0.0,0.0,,,,,,,,,0.0,38.0,0.0,0.0,,,,
CHB,2025-05-31,15.9,24.5,7.6,,,,76.6,13.4,903.3,,1560.2,,1023.9,1.5,14.2,5.4,51.1,13.1,47.2,,7.0,7.0,0.0,,,,,,,,,0.0,270.0,0.0,0.0,,,,
CHB,2025-06-01,16.0,23.7,9.9,,,,76.5,13.3,900.9,,1538.0,,1021.2,2.6,13.2,9.4,47.5,12.9,46.4,,14.7,2.4,0.0,,,,,,,,,0.0,233.0,0.0,0.0,,,,
CHB,2025-06-02,13.6,16.7,12.1,,,,92.5,14.4,900.4,,1528.7,,1020.6,2.4,9.0,8.6,32.4,8.6,31.0,,12.6,23.6,0.0,,,,,,,,,0.0,225.0,0.0,0.0,,,,
CHB,2025-06-03,15.3,20.4,11.4,,,,79.7,13.5,898.0,,1509.1,,1017.9,2.5,12.0,9.0,43.2,11.5,41.4,,2.8,2.0,0.0,,,,,,,,,0.0,227.0,0.0,0.0,,,,
CHB,2025-06-04,12.8,17.3,9.8,,,,89.5,13.3,895.8,,1485.0,,1015.5,2.5,25.8,9.0,92.9,24.3,87.5,,9.9,9.9,0.0,,,,,,,,,0.0,223.0,0.0,0.0,,,,
CHB,2025-06-05,13.0,16.5,8.8,,,,84.5,12.6,897.6,,1502.1,,1017.5,3.1,12.8,11.2,46.1,12.4,44.6,,1.1,2.1,0.0,,,,,,,,,0.0,219.0,0.0,0.0,,,,
CHB,2025-06-06,14.4,20.3,11.4,,,,85.1,13.8,899.0,,1517.6,,1019.1,3.5,12.3,12.6,44.3,11.4,41.0,,41.1,31.5,0.0,,,,,,,,,0.0,224.0,0.0,0.0,,,,
CHB,2025-06-07,12.8,15.6,11.3,,,,88.5,13.1,898.2,,1506.6,,1018.1,3.2,10.0,11.5,36.0,9.2,33.1,,8.4,19.1,0.0,,,,,,,,,0.0,228.0,0.0,0.0,,,,
CHB,2025-06-08,10.9,14.9,4.9,,,,77.5,10.0,902.2,,1540.1,,1022.6,3.5,12.3,12.6,44.3,12.0,43.2,,0.1,0.1,0.0,,,,,,,,,0.0,235.0,9.1,1.1,,,,
CHB,2025-06-09,11.7,19.6,4.0,,,,75.3,9.9,904.4,,1561.9,,1025.0,2.0,6.7,7.2,24.1,6.5,23.4,,0.0,0.0,0.0,,,,,,,,,0.0,10.0,8.3,0.3,,,,
CHB,2025-06-10,14.6,23.7,5.4,,,,66.2,9.8,902.9,,1554.1,,1023.4,1.8,8.4,6.5,30.2,8.3,29.9,,0.0,0.0,0.0,,,,,,,,,0.0,255.0,0.0,0.0,,,,
CHB,2025-06-11,15.8,23.1,6.5,,,,69.6,12.0,901.3,,1541.0,,1021.6,2.5,7.7,9.0,27.7,7.5,27.0,,0.0,0.0,0.0,,,,,,,,,0.0,41.0,0.0,0.0,,,,
CHB,2025-06-12,18.8,28.9,8.1,,,,70.5,14.6,900.7,,1541.2,,1021.0,2.0,8.1,7.2,29.2,8.0,28.8,,0.0,0.0,0.0,,,,,,,,,0.5,45.0,0.0,0.0,,,,
CHB,2025-06-13,21.1,29.0,12.9,,,,62.6,14.4,903.4,,1570.3,,1023.9,2.1,9.9,7.6,35.6,9.5,34.2,,0.0,0.0,0.0,,,,,,,,,2.8,225.0,0.0,0.0,,,,
CHB,2025-06-14,21.1,28.2,13.1,,,,60.7,14.5,903.9,,1575.4,,1024.5,1.8,9.1,6.5,32.8,8.6,31.0,,0.2,0.0,0.0,,,,,,,,,2.8,270.0,0.0,0.0,,,,
CHB,2025-06-15,16.6,23.3,11.6,,,,76.8,14.2,904.9,,1575.5,,1025.5,2.4,18.3,8.6,65.9,18.0,64.8,,3.2,3.4,0.0,,,,,,,,,0.0,243.0,0.0,0.0,,,,
CHB,2025-06-16,14.7,18.8,11.8,,,,76.9,12.8,906.4,,1586.6,,1027.3,4.8,19.8,17.3,71.3,19.2,69.1,,0.0,0.0,0.0,,,,,,,,,0.0,37.0,0.0,0.0,,,,
CHB,2025-06-17,16.0,21.6,10.3,,,,62.2,11.0,905.1,,1577.2,,1025.8,6.2,19.4,22.3,69.8,18.4,66.2,,0.0,0.0,0.0,,,,,,,,,0.0,42.0,0.0,0.0,,,,
CHB,2025-06-18,16.7,24.1,7.9,,,,70.3,12.9,905.4,,1580.5,,1026.1,2.2,8.1,7.9,29.2,7.8,28.1,,0.0,0.0,0.0,,,,,,,,,0.0,25.0,0.0,0.0,,,,
CHB,2025-06-19,18.0,24.7,8.9,,,,67.6,13.4,904.9,,1578.5,,1025.5,2.6,8.9,9.4,32.0,8.4,30.2,,0.0,0.0,0.0,,,,,,,,,0.0,39.0,0.0,0.0,,,,
CHB,2025-06-20,19.7,25.1,12.7,,,,63.9,14.3,904.2,,1575.1,,1024.8,2.9,9.3,10.4,33.5,9.0,32.4,,0.0,0.0,0.0,,,,,,,,,1.4,49.0,0.0,0.0,,,,
CHB,2025-06-21,18.1,24.9,11.9,,,,67.9,13.9,903.5,,1565.7,,1024.0,2.1,11.1,7.6,40.0,10.7,38.5,,0.0,0.0,0.0,,,,,,,,,0.0,38.0,0.0,0.0,,,,
CHB,2025-06-22,20.0,28.3,9.6,,,,58.8,12.7,903.1,,1565.9,,1023.6,1.6,7.9,5.8,28.4,7.8,28.1,,0.0,0.0,-1.0,,,,,,,,,1.7,239.0,0.0,0.0,,,,
CHB,2025-06-23,19.4,23.7,11.7,,,,68.2,15.4,902.0,,1554.4,,1022.4,3.4,14.0,12.2,50.4,13.0,46.8,,0.4,0.4,-1.0,,,,,,,,,1.1,238.0,0.0,0.0,,,,
CHB,2025-06-24,17.8,25.6,8.9,,,,60.9,11.7,901.7,,1548.0,,1022.0,1.8,8.5,6.5,30.6,8.2,29.5,,0.0,0.0,-1.0,,,,,,,,,0.0,238.0,0.0,0.0,,,,
CHB,2025-06-25,20.0,28.2,8.9,,,,58.1,12.4,900.2,,1538.1,,1020.4,2.2,13.8,7.9,49.7,13.0,46.8,,0.0,0.0,0.0,,,,,,,,,1.7,50.0,0.0,0.0,,,,
CHB,2025-06-26,17.4,21.8,12.1,,,,70.3,13.7,903.0,,1559.8,,1023.5,2.7,12.2,9.7,43.9,11.1,40.0,,0.0,0.0,0.0,,,,,,,,,0.0,257.0,0.0,0.0,,,,
CHB,2025-06-27,17.6,24.1,10.5,,,,71.8,13.7,907.5,,1602.6,,1028.5,1.8,8.2,6.5,29.5,8.0,28.8,,0.0,0.0,0.0,,,,,,,,,0.0,349.0,0.0,0.0,,,,
CHB,2025-06-28,19.8,26.8,11.3,,,,69.5,15.2,908.5,,1616.1,,1029.6,2.2,6.8,7.9,24.5,6.6,23.8,,0.0,0.0,0.0,,,,,,,,,1.5,40.0,0.0,0.0,,,,
CHB,2025-06-29,21.3,28.1,12.8,,,,63.7,15.2,906.0,,1595.1,,1026.7,2.4,8.1,8.6,29.2,7.7,27.7,,0.0,0.0,0.0,,,,,,,,,3.0,36.0,0.0,0.0,,,,
CHB,2025-06-30,21.4,29.0,14.5,,,,67.6,16.5,902.6,,1563.6,,1023.0,1.9,9.6,6.8,34.6,9.3,33.5,,0.0,0.0,0.0,,,,,,,,,3.1,24.0,0.0,0.0,,,,
CHB,2025-07-01,20.2,27.6,14.4,,,,69.4,15.7,902.2,,1557.5,,1022.6,1.5,10.8,5.4,38.9,9.7,34.9,,0.0,0.0,0.0,,,,,,,,,1.9,45.0,0.0,0.0,,,,
CHB,2025-07-02,20.2,27.0,12.5,,,,65.6,14.8,901.6,,1551.8,,1021.9,2.3,14.1,8.3,50.8,14.0,50.4,,0.0,0.0,0.0,,,,,,,,,1.9,198.0,0.0,0.0,,,,
CHB,2025-07-03,19.7,23.8,14.5,,,,72.3,16.2,905.5,,1587.5,,1026.2,2.5,11.0,9.0,39.6,10.8,38.9,,0.0,0.0,0.0,,,,,,,,,1.4,351.0,0.0,0.0,,,,
CHB,2025-07-04,19.2,24.2,11.8,,,,65.3,14.1,906.1,,1592.7,,1027.0,2.4,7.9,8.6,28.4,7.7,27.7,,0.0,0.0,0.0,,,,,,,,,0.9,20.0,0.0,0.0,,,,
CHB,2025-07-05,17.7,24.6,10.1,,,,56.1,10.3,901.9,,1550.1,,1022.3,2.0,8.8,7.2,31.7,8.7,31.3,,0.0,0.0,0.0,,,,,,,,,0.0,312.0,0.0,0.0,,,,
CHB,2025-07-06,13.6,18.5,9.3,,,,67.0,10.1,896.3,,1491.0,,1016.1,3.2,13.9,11.5,50.0,13.5,48.6,,4.6,1.6,0.0,,,,,,,,,0.0,235.0,0.0,0.0,,,,
CHB,2025-07-07,11.6,15.1,9.6,,,,93.2,12.7,893.1,,1457.6,,1012.5,3.7,12.4,13.3,44.6,12.2,43.9,,12.3,13.2,0.0,,,,,,,,,0.0,231.0,8.4,0.4,,,,
CHB,2025-07-08,8.7,11.5,5.0,,,,86.6,9.7,898.9,,1506.3,,1018.9,2.1,9.9,7.6,35.6,9.0,32.4,,5.7,7.8,0.0,,,,,,,,,0.0,270.0,11.3,3.3,,,,
CHB,2025-07-09,11.3,17.3,4.6,,,,74.2,9.5,902.9,,1547.6,,1023.4,2.1,7.2,7.6,25.9,7.0,25.2,,0.0,0.0,0.0,,,,,,,,,0.0,27.0,8.7,0.7,,,,
CHB,2025-07-10,14.1,20.0,6.9,,,,64.4,9.9,902.3,,1547.4,,1022.7,3.2,9.2,11.5,33.1,9.1,32.8,,0.0,0.0,0.0,,,,,,,,,0.0,39.0,0.0,0.0,,,,
CHB,2025-07-11,16.1,22.3,8.3,,,,60.0,10.5,899.6,,1525.5,,1019.7,2.7,8.5,9.7,30.6,8.1,29.2,,0.0,0.0,0.0,,,,,,,,,0.0,39.0,0.0,0.0,,,,
CHB,2025-07-12,16.8,22.9,9.3,,,,66.2,12.1,896.7,,1499.9,,1016.5,1.4,5.9,5.0,21.2,5.8,20.9,,1.2,0.0,0.0,,,,,,,,,0.0,27.0,0.0,0.0,,,,
CHB,2025-07-13,17.1,23.8,10.7,,,,78.4,14.6,897.6,,1509.0,,1017.6,2.1,11.0,7.6,39.6,10.7,38.5,,15.1,2.7,0.0,,,,,,,,,0.0,264.0,0.0,0.0,,,,
CHB,2025-07-14,17.8,22.9,13.2,,,,72.8,14.3,903.3,,1563.3,,1023.8,3.0,11.6,10.8,41.8,11.0,39.6,,2.1,13.6,0.0,,,,,,,,,0.0,228.0,0.0,0.0,,,,
CHB,2025-07-15,16.3,19.7,11.3,,,,71.5,13.0,904.0,,1566.7,,1024.5,2.6,10.5,9.4,37.8,9.9,35.6,,0.0,2.1,0.0,,,,,,,,,0.0,252.0,0.0,0.0,,,,
CHB,2025-07-16,15.1,19.5,9.1,,,,70.3,11.7,902.4,,1549.7,,1022.8,2.9,9.9,10.4,35.6,9.7,34.9,,4.2,0.1,0.0,,,,,,,,,0.0,238.0,0.0,0.0,,,,
CHB,2025-07-17,16.0,20.6,10.0,,,,73.5,12.9,900.8,,1536.8,,1021.0,2.4,8.7,8.6,31.3,8.2,29.5,,0.0,4.1,0.0,,,,,,,,,0.0,318.0,0.0,0.0,,,,
CHB,2025-07-18,17.8,24.6,8.7,,,,67.8,13.0,897.7,,1510.9,,1017.6,1.9,6.5,6.8,23.4,6.4,23.0,,0.0,0.0,0.0,,,,,,,,,0.0,69.0,0.0,0.0,,,,
CHB,2025-07-19,16.4,21.5,11.8,,,,82.1,14.9,895.3,,1486.0,,1015.0,2.3,13.7,8.3,49.3,12.4,44.6,,3.8,3.8,0.0,,,,,,,,,0.0,228.0,0.0,0.0,,,,
CHB,2025-07-20,16.9,23.3,13.0,,,,84.6,15.7,892.7,,1462.4,,1012.1,2.8,12.5,10.1,45.0,11.7,42.1,,11.0,8.4,0.0,,,,,,,,,0.0,232.0,0.0,0.0,,,,
CHB,2025-07-21,14.4,19.0,10.4,,,,80.3,12.8,893.9,,1469.7,,1013.4,3.8,15.2,13.7,54.7,14.6,52.6,,3.2,3.0,0.0,,,,,,,,,0.0,227.0,0.0,0.0,,,,
CHB,2025-07-22,12.9,16.8,7.3,,,,77.5,11.2,899.1,,1515.4,,1019.2,3.1,11.1,11.2,40.0,10.1,36.4,,0.0,2.8,0.0,,,,,,,,,0.0,242.0,0.0,0.0,,,,
CHB,2025-07-23,13.8,19.4,6.1,,,,71.2,10.8,897.5,,1502.4,,1017.4,1.7,8.6,6.1,31.0,8.4,30.2,,0.0,0.0,0.0,,,,,,,,,0.0,238.0,0.0,0.0,,,,
CHB,2025-07-24,13.5,16.5,10.3,,,,78.4,11.9,897.2,,1498.9,,1017.1,2.5,9.2,9.0,33.1,8.7,31.3,,0.0,0.0,0.0,,,,,,,,,0.0,312.0,0.0,0.0,,,,
CHB,2025-07-25,12.0,16.2,7.4,,,,89.9,12.5,898.8,,1511.5,,1018.9,1.8,12.2,6.5,43.9,11.9,42.8,,5.9,5.6,0.0,,,,,,,,,0.0,342.0,8.0,0.0,,,,
CHB,2025-07-26,13.9,18.5,8.7,,,,84.2,13.1,899.7,,1523.1,,1019.9,1.7,11.5,6.1,41.4,10.8,38.9,,0.2,0.5,0.0,,,,,,,,,0.0,329.0,0.0,0.0,,,,
CHB,2025-07-27,13.4,17.5,10.1,,,,90.2,13.8,898.5,,1511.1,,1018.5,2.1,9.7,7.6,34.9,9.5,34.2,,20.1,17.3,0.0,,,,,,,,,0.0,245.0,0.0,0.0,,,,
CHB,2025-07-28,10.6,12.9,9.0,,,,94.5,12.0,899.7,,1517.1,,1019.8,2.0,10.0,7.2,36.0,9.8,35.3,,4.5,7.3,0.0,,,,,,,,,0.0,339.0,9.4,1.4,,,,
CHB,2025-07-29,11.2,16.1,6.6,,,,81.7,10.6,901.6,,1535.3,,1021.9,2.0,8.6,7.2,31.0,8.5,30.6,,0.0,0.0,0.0,,,,,,,,,0.0,349.0,8.8,0.8,,,,
CHB,2025-07-30,12.3,17.4,5.6,,,,79.1,11.1,901.5,,1536.8,,1021.8,1.6,11.2,5.8,40.3,10.6,38.2,,2.0,1.2,0.0,,,,,,,,,0.0,264.0,0.0,0.0,,,,
CHB,2025-07-31,14.2,18.8,9.9,,,,80.7,12.7,901.5,,1539.8,,1021.8,1.7,7.7,6.1,27.7,7.3,26.3,,0.0,0.8,0.0,,,,,,,,,0.0,260.0,0.0,0.0,,,,
CHB,2025-08-01,14.2,19.2,9.6,,,,82.2,13.0,897.9,,1506.6,,1017.8,2.5,11.9,9.0,42.8,11.7,42.1,,8.6,0.4,0.0,,,,,,,,,0.0,245.0,0.0,0.0,,,,
CHB,2025-08-02,11.4,15.8,5.9,,,,82.0,10.9,898.1,,1503.2,,1018.0,2.2,9.8,7.9,35.3,8.7,31.3,,0.0,8.2,0.0,,,,,,,,,0.0,281.0,8.6,0.6,,,,
CHB,2025-08-03,11.5,17.5,6.3,,,,80.5,10.6,902.6,,1545.6,,1023.1,1.9,8.6,6.8,31.0,8.5,30.6,,0.0,0.0,0.0,,,,,,,,,0.0,333.0,8.5,0.5,,,,
CHB,2025-08-04,14.4,22.9,5.7,,,,74.4,11.5,904.7,,1569.6,,1025.3,1.4,6.9,5.0,24.8,6.3,22.7,,0.0,0.0,0.0,,,,,,,,,0.0,329.0,0.0,0.0,,,,
CHB,2025-08-05,15.4,22.3,8.6,,,,76.2,12.9,904.7,,1571.9,,1025.4,2.2,9.8,7.9,35.3,9.4,33.8,,0.0,0.0,0.0,,,,,,,,,0.0,287.0,0.0,0.0,,,,
CHB,2025-08-06,13.0,19.2,6.1,,,,76.1,11.1,904.0,,1560.5,,1024.5,2.9,11.4,10.4,41.0,11.0,39.6,,0.0,0.0,0.0,,,,,,,,,0.0,40.0,0.0,0.0,,,,
CHB,2025-08-07,16.4,25.3,8.0,,,,65.0,10.9,902.9,,1557.1,,1023.4,1.9,10.4,6.8,37.4,10.0,36.0,,0.0,0.0,0.0,,,,,,,,,0.0,236.0,0.0,0.0,,,,
CHB,2025-08-08,18.4,27.7,8.6,,,,59.6,11.7,904.4,,1574.9,,1025.0,2.0,9.7,7.2,34.9,8.9,32.0,,0.0,0.0,0.0,,,,,,,,,0.1,241.0,0.0,0.0,,,,
CHB,2025-08-09,20.5,29.9,11.0,,,,62.0,13.8,905.5,,1589.8,,1026.3,1.9,10.9,6.8,39.2,10.2,36.7,,0.0,0.0,0.0,,,,,,,,,2.2,247.0,0.0,0.0,,,,
CHB,2025-08-10,20.7,27.1,12.8,,,,61.9,14.3,906.9,,1603.1,,1027.8,3.0,11.3,10.8,40.7,11.0,39.6,,0.0,0.0,0.0,,,,,,,,,2.4,29.0,0.0,0.0,,,,
CHB,2025-08-11,20.5,27.2,12.8,,,,66.9,15.6,903.7,,1572.6,,1024.3,2.4,7.2,8.6,25.9,6.9,24.8,,0.0,0.0,0.0,,,,,,,,,2.2,43.0,0.0,0.0,,,,
CHB,2025-08-12,21.7,31.6,12.4,,,,60.0,13.7,902.6,,1564.6,,1023.1,1.4,7.1,5.0,25.6,6.9,24.8,,0.0,0.0,0.0,,,,,,,,,3.4,329.0,0.0,0.0,,,,
CHB,2025-08-13,22.5,30.7,12.8,,,,49.9,12.7,902.5,,1564.5,,1022.9,2.7,12.5,9.7,45.0,12.4,44.6,,0.0,0.0,0.0,,,,,,,,,4.2,40.0,0.0,0.0,,,,
CHB,2025-08-14,21.6,28.8,13.6,,,,59.9,14.6,903.6,,1573.5,,1024.2,2.1,9.2,7.6,33.1,8.8,31.7,,0.0,0.0,0.0,,,,,,,,,3.3,360.0,0.0,0.0,,,,
CHB,2025-08-15,19.2,28.3,13.5,,,,79.5,16.8,905.3,,1585.2,,1026.1,1.9,9.0,6.8,32.4,8.9,32.0,,4.4,4.4,0.0,,,,,,,,,0.9,27.0,0.0,0.0,,,,
CHB,2025-08-16,19.3,26.8,14.0,,,,72.1,15.2,903.5,,1568.2,,1024.0,1.9,8.8,6.8,31.7,8.3,29.9,,0.0,0.0,0.0,,,,,,,,,1.0,318.0,0.0,0.0,,,,
CHB,2025-08-17,18.2,23.6,12.5,,,,69.9,14.1,900.8,,1540.6,,1021.0,2.8,9.5,10.1,34.2,9.2,33.1,,0.0,0.0,0.0,,,,,,,,,0.0,24.0,0.0,0.0,,,,
CHB,2025-08-18,17.9,25.3,11.4,,,,69.8,13.7,899.5,,1527.6,,1019.6,1.9,6.7,6.8,24.1,6.5,23.4,,0.0,0.0,0.0,,,,,,,,,0.0,45.0,0.0,0.0,,,,
CHB,2025-08-19,15.7,24.3,9.9,,,,80.3,13.7,898.0,,1509.8,,1017.9,1.7,9.1,6.1,32.8,8.5,30.6,,5.4,3.1,0.0,,,,,,,,,0.0,241.0,0.0,0.0,,,,
CHB,2025-08-20,13.9,16.0,11.8,,,,97.1,15.4,894.1,,1470.9,,1013.7,1.5,4.9,5.4,17.6,4.6,16.6,,8.6,10.9,0.0,,,,,,,,,0.0,256.0,0.0,0.0,,,,
CHB,2025-08-21,13.1,14.6,12.3,,,,94.9,14.3,894.2,,1469.9,,1013.7,2.0,6.8,7.2,24.5,6.5,23.4,,7.1,7.1,0.0,,,,,,,,,0.0,262.0,0.0,0.0,,,,
CHB,2025-08-22,13.0,17.7,8.4,,,,82.4,12.0,899.4,,1518.0,,1019.4,2.3,8.9,8.3,32.0,8.4,30.2,,0.0,0.0,0.0,,,,,,,,,0.0,330.0,0.0,0.0,,,,
CHB,2025-08-23,12.0,17.4,6.5,,,,73.6,9.9,900.3,,1525.2,,1020.5,2.3,8.3,8.3,29.9,7.7,27.7,,0.0,0.0,0.0,,,,,,,,,0.0,347.0,8.0,0.0,,,,
CHB,2025-08-24,12.4,19.6,5.5,,,,76.5,10.5,900.4,,1526.7,,1020.6,2.0,7.3,7.2,26.3,6.9,24.8,,0.0,0.0,0.0,,,,,,,,,0.0,24.0,0.0,0.0,,,,
CHB,2025-08-25,14.7,23.5,7.8,,,,70.3,10.7,900.4,,1530.9,,1020.6,1.9,8.7,6.8,31.3,8.1,29.2,,0.0,0.0,0.0,,,,,,,,,0.0,233.0,0.0,0.0,,,,
CHB,2025-08-26,16.6,25.5,7.2,,,,72.1,12.5,898.6,,1517.3,,1018.6,2.0,18.2,7.2,65.5,17.0,61.2,,4.1,4.1,0.0,,,,,,,,,0.0,228.0,0.0,0.0,,,,
CHB,2025-08-27,17.6,23.3,11.6,,,,80.0,15.7,895.8,,1492.1,,1015.5,2.3,11.0,8.3,39.6,10.5,37.8,,15.9,2.4,0.0,,,,,,,,,0.0,216.0,0.0,0.0,,,,
CHB,2025-08-28,13.9,18.1,9.6,,,,93.1,14.7,892.6,,1456.5,,1012.0,1.8,14.2,6.5,51.1,13.1,47.2,,18.5,32.0,0.0,,,,,,,,,0.0,246.0,0.0,0.0,,,,
CHB,2025-08-29,11.4,16.9,7.4,,,,83.2,11.0,890.8,,1435.7,,1009.9,3.6,14.0,13.0,50.4,13.9,50.0,,7.6,0.7,0.0,,,,,,,,,0.0,225.0,8.6,0.6,,,,
CHB,2025-08-30,11.1,15.1,6.9,,,,86.6,11.2,895.5,,1479.3,,1015.2,2.8,9.6,10.1,34.6,9.1,32.8,,0.0,6.9,0.0,,,,,,,,,0.0,230.0,8.9,0.9,,,,
CHB,2025-08-31,14.3,20.0,7.2,,,,81.0,13.0,895.3,,1482.4,,1015.0,2.1,8.5,7.6,30.6,8.3,29.9,,11.0,1.9,0.0,,,,,,,,,0.0,58.0,0.0,0.0,,,,
CHB,2025-09-01,11.5,16.1,6.7,,,,94.8,12.9,894.8,,1473.2,,1014.4,1.7,8.2,6.1,29.5,7.9,28.4,,32.8,37.1,0.0,,,,,,,,,0.0,256.0,8.5,0.5,,,,
CHB,2025-09-02,11.6,15.9,6.9,,,,79.8,10.6,896.4,,1488.7,,1016.2,2.4,9.5,8.6,34.2,9.1,32.8,,1.1,5.9,0.0,,,,,,,,,0.0,227.0,8.4,0.4,,,,
CHB,2025-09-03,16.0,22.4,10.5,,,,70.0,12.2,897.7,,1508.1,,1017.6,2.6,9.9,9.4,35.6,9.4,33.8,,4.3,4.3,0.0,,,,,,,,,0.0,220.0,0.0,0.0,,,,
CHB,2025-09-04,13.1,18.3,9.7,,,,94.4,14.2,899.1,,1516.1,,1019.2,2.0,11.3,7.2,40.7,10.9,39.2,,18.3,17.3,0.0,,,,,,,,,0.0,250.0,0.0,0.0,,,,
CHB,2025-09-05,11.2,14.8,7.8,,,,81.8,10.7,903.9,,1556.6,,1024.5,2.5,10.7,9.0,38.5,10.3,37.1,,0.0,1.0,0.0,,,,,,,,,0.0,318.0,8.8,0.8,,,,
CHB,2025-09-06,11.9,17.4,7.1,,,,80.6,11.1,902.9,,1548.5,,1023.4,3.4,12.0,12.2,43.2,11.4,41.0,,0.0,0.0,0.0,,,,,,,,,0.0,41.0,8.1,0.1,,,,
CHB,2025-09-07,14.2,23.3,5.5,,,,81.5,12.9,900.5,,1530.5,,1020.7,2.0,8.4,7.2,30.2,8.0,28.8,,0.0,0.0,0.0,,,,,,,,,0.0,42.0,0.0,0.0,,,,
CHB,2025-09-08,14.4,17.7,10.1,,,,93.4,15.3,899.8,,1524.8,,1020.0,1.3,6.6,4.7,23.8,6.4,23.0,,13.2,3.1,0.0,,,,,,,,,0.0,337.0,0.0,0.0,,,,
CHB,2025-09-09,12.7,15.9,10.2,,,,88.3,12.8,897.7,,1502.1,,1017.6,1.9,9.1,6.8,32.8,8.8,31.7,,0.0,10.1,0.0,,,,,,,,,0.0,299.0,0.0,0.0,,,,
CHB,2025-09-10,12.1,16.6,9.0,,,,88.3,12.3,893.5,,1462.1,,1012.9,1.4,7.4,5.0,26.6,7.3,26.3,,1.3,1.1,0.0,,,,,,,,,0.0,288.0,0.0,0.0,,,,
CHB,2025-09-11,11.7,15.0,9.1,,,,75.0,10.2,897.4,,1497.7,,1017.3,4.1,12.3,14.8,44.3,11.5,41.4,,1.9,0.2,0.0,,,,,,,,,0.0,225.0,8.3,0.3,,,,
CHB,2025-09-12,10.2,14.2,5.0,,,,78.0,9.5,901.9,,1536.5,,1022.2,3.0,9.5,10.8,34.2,9.2,33.1,,0.0,1.9,0.0,,,,,,,,,0.0,233.0,9.8,1.8,,,,
CHB,2025-09-13,10.7,16.1,5.0,,,,84.6,10.7,901.2,,1530.6,,1021.4,2.8,10.0,10.1,36.0,9.6,34.6,,7.1,4.9,0.0,,,,,,,,,0.0,232.0,9.3,1.3,,,,
CHB,2025-09-14,13.2,16.5,9.7,,,,87.7,13.2,901.4,,1537.1,,1021.7,4.0,12.2,14.4,43.9,11.7,42.1,,1.0,3.2,0.0,,,,,,,,,0.0,219.0,0.0,0.0,,,,
