station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
MTE,2025-09-07,13.1,22.2,6.6,,,,46.4,6.7,846.2,,1543.4,,1023.8,2.4,6.6,8.6,23.8,5.9,21.2,,0.0,0.0,,224.0,,,,36.0,415.0,100.0,3.8,0.0,176.0,0.0,0.0,-5.1,,,
MTE,2025-09-08,11.6,16.1,8.2,,,,74.7,10.1,844.3,,1525.0,,1021.6,1.7,8.4,6.1,30.2,8.3,29.9,,12.6,0.2,,80.0,,,,76.0,2.0,0.0,1.7,0.0,172.0,8.4,0.4,-0.4,,,
MTE,2025-09-09,10.6,14.1,9.4,,,,94.0,12.0,841.6,,1497.9,,1018.4,1.1,6.5,4.0,23.4,5.6,20.2,,0.4,12.8,,90.0,,,,78.0,19.0,5.0,1.4,0.0,180.0,9.4,1.4,12.6,,,
MTE,2025-09-10,9.9,13.1,7.9,,,,94.0,11.4,837.9,,1461.5,,1014.1,1.4,6.1,5.0,22.0,5.8,20.9,,2.6,2.6,,79.0,,,,71.0,6.0,1.0,1.2,0.0,180.0,10.1,2.1,2.4,,,
MTE,2025-09-11,9.5,14.3,5.8,,,,82.7,9.6,841.2,,1494.8,,1018.0,1.5,6.9,5.4,24.8,6.6,23.8,,0.0,0.0,,164.0,,,,71.0,226.0,56.0,2.0,0.0,108.0,10.5,2.5,-1.1,,,
MTE,2025-09-12,8.7,14.2,4.6,,,,76.8,8.5,845.1,,1533.0,,1022.5,2.1,7.2,7.6,25.9,6.6,23.8,,0.0,0.0,,186.0,,,,58.0,342.0,85.0,2.3,0.0,135.0,11.3,3.3,-1.9,,,
MTE,2025-09-13,8.9,14.5,4.5,,,,77.3,8.5,845.6,,1537.8,,1023.0,1.4,6.5,5.0,23.4,6.1,22.0,,4.0,0.3,,122.0,,,,91.0,83.0,21.0,1.8,0.0,166.0,11.1,3.1,-0.5,,,
MTE,2025-09-14,10.7,15.5,7.2,,,,83.0,10.5,845.8,,1539.3,,1023.2,1.3,5.1,4.7,18.4,5.0,18.0,,0.0,3.7,,172.0,,,,98.0,196.0,50.0,2.1,0.0,360.0,9.3,1.3,2.7,,,
MTE,2025-09-15,12.3,19.3,7.0,,,,77.5,10.8,847.0,,1551.0,,1024.7,1.6,7.3,5.8,26.3,6.3,22.7,,2.0,2.0,,128.0,,,,58.0,198.0,50.0,2.1,0.0,158.0,0.0,0.0,0.8,,,
MTE,2025-09-16,9.9,15.4,5.6,,,,79.4,9.5,847.5,,1556.6,,1025.3,1.8,7.9,6.5,28.4,7.7,27.7,,0.0,0.0,,192.0,,,,52.0,340.0,87.0,2.2,0.0,34.0,10.1,2.1,-1.6,,,
MTE,2025-09-17,10.4,17.5,5.5,,,,71.0,8.7,849.8,,1578.8,,1027.9,1.3,6.5,4.7,23.4,6.4,23.0,,0.0,0.0,,153.0,,,,74.0,235.0,60.0,2.1,0.0,135.0,9.6,1.6,-1.7,,,
MTE,2025-09-18,13.3,21.9,7.0,,,,63.8,9.5,852.7,,1607.6,,1031.3,2.1,5.7,7.6,20.5,5.5,19.8,,0.0,0.0,,182.0,,,,23.0,374.0,97.0,2.9,0.0,175.0,0.0,0.0,-2.7,,,
MTE,2025-09-19,14.7,24.6,8.8,,,,46.7,7.5,853.5,,1616.0,,1032.3,2.2,5.9,7.9,21.2,5.7,20.5,,0.0,0.0,,185.0,,,,23.0,368.0,96.0,3.5,0.0,176.0,0.0,0.0,-3.8,,,
MTE,2025-09-20,15.1,23.8,9.1,,,,50.5,8.3,849.4,,1574.4,,1027.4,2.3,5.8,8.3,20.9,5.5,19.8,,0.0,0.0,,162.0,,,,30.0,348.0,91.0,3.3,0.0,172.0,0.0,0.0,-3.4,,,
MTE,2025-09-21,13.6,21.9,10.0,,,,75.9,11.3,842.3,,1504.1,,1019.2,2.2,11.4,7.9,41.0,10.1,36.4,,17.9,10.1,,126.0,,,,55.0,184.0,49.0,2.5,0.0,167.0,0.0,0.0,9.0,,,
MTE,2025-09-22,10.0,13.9,6.7,,,,92.8,11.4,838.7,,1468.8,,1014.9,1.9,10.3,6.8,37.1,9.5,34.2,,1.8,7.8,,173.0,,,,70.0,263.0,70.0,1.8,0.0,360.0,10.0,2.0,7.3,,,
MTE,2025-09-23,7.1,10.8,4.3,,,,93.1,9.4,839.8,,1481.7,,1016.3,1.6,7.4,5.8,26.6,7.1,25.6,,1.4,2.7,,84.0,,,,57.0,102.0,27.0,1.1,0.0,9.0,12.9,4.9,2.4,,,
MTE,2025-09-24,4.6,7.7,2.7,,,,93.0,7.8,839.7,,1481.6,,1016.2,1.7,7.2,6.1,25.9,7.0,25.2,,6.9,7.4,,120.0,,,,73.0,147.0,40.0,1.2,0.0,360.0,15.4,7.4,7.1,,,
MTE,2025-09-25,4.9,8.6,2.4,,,,87.2,7.5,841.1,,1494.5,,1017.7,1.4,7.8,5.0,28.1,7.2,25.9,,0.5,0.5,,152.0,,,,73.0,204.0,55.0,1.4,0.0,351.0,15.1,7.1,-0.1,,,
MTE,2025-09-26,4.3,6.4,3.3,,,,95.1,7.9,841.8,,1502.1,,1018.7,1.7,8.9,6.1,32.0,6.3,22.7,,5.0,1.2,,74.0,,,,68.0,5.0,1.0,0.9,0.0,356.0,15.7,7.7,1.1,,,
MTE,2025-09-27,4.0,7.4,1.4,,,,92.4,7.5,843.8,,1521.2,,1020.9,1.5,9.5,5.4,34.2,6.7,24.1,,0.1,3.9,,113.0,,,,73.0,117.0,32.0,1.1,0.0,225.0,16.0,8.0,3.6,,,
MTE,2025-09-28,4.4,12.0,-0.1,,,,75.0,6.0,844.2,,1524.5,,1021.4,2.1,8.3,7.6,29.9,8.3,29.9,,0.0,0.0,,173.0,,,,25.0,362.0,100.0,1.9,0.0,180.0,15.6,7.6,-1.6,,,
MTE,2025-09-29,5.0,12.6,0.3,,,,71.7,6.1,844.7,,1529.2,,1021.9,2.2,8.0,7.9,28.8,6.3,22.7,,0.0,0.0,,171.0,,,,23.0,361.0,100.0,1.9,0.0,185.0,15.0,7.0,-1.7,,,
MTE,2025-09-30,5.3,10.8,0.4,,,,77.3,6.8,845.5,,1537.2,,1022.9,1.8,6.5,6.5,23.4,6.4,23.0,,0.0,0.0,,152.0,,,,50.0,316.0,88.0,1.5,0.0,189.0,14.7,6.7,-1.3,,,
MTE,2025-10-01,4.3,10.6,0.5,,,,79.7,6.5,846.2,,1544.0,,1023.7,2.0,6.3,7.2,22.7,6.2,22.3,,0.0,0.0,,156.0,,,,40.0,317.0,90.0,1.6,0.0,187.0,15.7,7.7,-1.1,,,
MTE,2025-10-02,2.9,10.3,-1.0,,,,70.7,5.2,846.4,,1546.3,,1024.0,2.2,6.1,7.9,22.0,5.8,20.9,,0.0,0.0,,164.0,,,,24.0,351.0,100.0,1.7,0.0,180.0,17.1,9.1,-1.6,,,
MTE,2025-10-03,5.5,10.3,-0.6,,,,61.4,5.6,845.0,,1532.9,,1022.4,1.6,6.3,5.8,22.7,6.2,22.3,,0.0,0.0,,64.0,,,,59.0,5.0,1.0,1.2,0.0,180.0,14.5,6.5,-0.5,,,
MTE,2025-10-04,8.7,14.7,1.9,,,,82.0,9.2,839.9,,1481.7,,1016.4,1.6,8.1,5.8,29.2,7.7,27.7,,6.4,5.4,,75.0,,,,57.0,48.0,14.0,1.2,0.0,153.0,11.3,3.3,5.1,,,
MTE,2025-10-05,2.7,6.2,0.2,,,,78.8,5.7,842.9,,1513.2,,1019.9,1.4,9.0,5.0,32.4,8.4,30.2,,0.1,1.1,,97.0,,,,70.0,76.0,22.0,1.1,0.0,14.0,17.3,9.3,0.7,,,
MTE,2025-10-06,3.8,8.8,-0.6,,,,70.7,5.6,848.0,,1561.4,,1025.8,1.9,7.2,6.8,25.9,7.1,25.6,,0.0,0.0,,150.0,,,,23.0,345.0,100.0,1.4,0.0,169.0,16.2,8.2,-1.4,,,
MTE,2025-10-07,6.7,14.3,1.8,,,,77.7,7.5,848.2,,1563.4,,1026.1,1.9,8.8,6.8,31.7,8.5,30.6,,0.0,0.0,,149.0,,,,27.0,342.0,100.0,1.7,0.0,172.0,13.3,5.3,-1.1,,,
MTE,2025-10-08,7.8,15.7,3.3,,,,67.7,6.9,845.9,,1540.7,,1023.4,1.8,7.0,6.5,25.2,7.0,25.2,,0.0,0.0,,144.0,,,,24.0,338.0,100.0,1.8,0.0,180.0,12.2,4.2,-1.4,,,
MTE,2025-10-09,7.5,13.6,2.8,,,,80.0,8.2,846.9,,1551.1,,1024.6,1.9,8.2,6.8,29.5,8.0,28.8,,0.0,0.0,,134.0,,,,21.0,323.0,96.0,1.5,0.0,180.0,12.5,4.5,-0.9,,,
MTE,2025-10-10,7.0,14.2,3.0,,,,78.5,7.8,852.2,,1602.2,,1030.7,2.1,6.6,7.6,23.8,6.0,21.6,,0.0,0.0,,125.0,,,,36.0,335.0,100.0,1.6,0.0,176.0,13.0,5.0,-0.9,,,
MTE,2025-10-11,8.0,16.8,3.5,,,,60.7,6.2,853.0,,1610.1,,1031.7,2.1,7.1,7.6,25.6,6.9,24.8,,0.0,0.0,,140.0,,,,19.0,331.0,100.0,2.1,0.0,180.0,12.0,4.0,-1.6,,,
MTE,2025-10-12,7.5,15.9,2.9,,,,61.7,6.2,849.7,,1578.3,,1027.9,2.0,6.8,7.2,24.5,6.6,23.8,,0.0,0.0,,138.0,,,,19.0,327.0,100.0,1.9,0.0,174.0,12.5,4.5,-1.5,,,
MTE,2025-10-13,6.6,14.8,2.4,,,,61.7,5.8,846.3,,1545.2,,1023.9,2.0,6.8,7.2,24.5,6.4,23.0,,0.0,0.0,,136.0,,,,19.0,326.0,100.0,1.8,0.0,175.0,13.4,5.4,-1.4,,,
MTE,2025-10-14,5.5,12.7,1.5,,,,70.3,6.2,845.4,,1536.5,,1022.8,1.8,10.9,6.5,39.2,9.7,34.9,,0.0,0.0,,131.0,,,,21.0,321.0,99.0,1.5,0.0,198.0,14.5,6.5,-1.1,,,
MTE,2025-10-15,4.4,11.7,0.3,,,,76.1,6.2,844.9,,1531.7,,1022.2,1.4,8.5,5.0,30.6,8.5,30.6,,0.0,0.0,,128.0,,,,19.0,319.0,99.0,1.3,0.0,180.0,15.6,7.6,-0.9,,,
MTE,2025-10-16,3.8,10.9,0.4,,,,75.9,6.0,843.9,,1522.3,,1021.1,1.8,11.0,6.5,39.6,8.8,31.7,,0.0,0.0,,127.0,,,,19.0,317.0,99.0,1.3,0.0,180.0,16.2,8.2,-0.9,,,
MTE,2025-10-17,3.3,10.4,-0.3,,,,75.6,5.8,843.6,,1519.8,,1020.8,1.9,6.5,6.8,23.4,6.4,23.0,,0.0,0.0,,127.0,,,,19.0,314.0,99.0,1.3,0.0,180.0,16.7,8.7,-0.8,,,
MTE,2025-10-18,3.3,11.5,-1.4,,,,60.4,4.5,845.3,,1536.2,,1022.7,2.2,6.4,7.9,23.0,6.3,22.7,,0.0,0.0,,128.0,,,,19.0,309.0,99.0,1.6,0.0,180.0,16.7,8.7,-1.3,,,
MTE,2025-10-19,5.5,11.7,0.5,,,,48.8,4.3,842.1,,1503.9,,1018.9,2.1,7.3,7.6,26.3,7.3,26.3,,0.0,0.0,,84.0,,,,62.0,93.0,30.0,1.6,0.0,176.0,14.5,6.5,-0.8,,,
MTE,2025-10-20,4.2,6.0,2.6,,,,80.1,6.5,835.1,,1437.1,,1010.8,1.4,9.3,5.0,33.5,9.0,32.4,,2.0,2.0,,36.0,,,,34.0,0.0,0.0,0.7,0.0,162.0,15.8,7.8,1.8,,,
MTE,2025-10-21,5.9,9.7,2.0,,,,81.7,7.5,832.3,,1408.4,,1007.6,1.6,7.2,5.8,25.9,6.9,24.8,,1.0,0.2,,89.0,,,,59.0,152.0,50.0,0.9,0.0,153.0,14.1,6.1,-0.2,,,
MTE,2025-10-22,7.1,9.9,5.0,,,,91.3,9.2,832.7,,1410.9,,1007.9,1.6,7.7,5.8,27.7,7.3,26.3,,8.1,3.1,,55.0,,,,47.0,21.0,7.0,0.7,0.0,169.0,12.9,4.9,3.0,,,
MTE,2025-10-23,3.9,7.2,0.0,,,,96.5,7.9,828.5,,1372.1,,1003.1,2.3,18.6,8.3,67.0,16.7,60.1,,18.0,22.8,,20.0,,,,18.0,0.0,0.0,0.4,0.0,14.0,16.1,8.1,22.8,,,
MTE,2025-10-24,0.6,2.9,-1.3,,,,90.1,5.7,835.0,,1438.0,,1010.7,1.6,8.6,5.8,31.0,8.2,29.5,,0.3,1.2,,68.0,,,,62.0,9.0,3.0,0.6,0.0,27.0,19.4,11.4,1.1,,,
MTE,2025-10-25,1.6,4.6,0.1,,,,95.6,6.6,834.1,,1428.3,,1009.6,1.5,8.2,5.4,29.5,7.7,27.7,,8.8,8.9,,41.0,,,,39.0,0.0,0.0,0.5,0.0,45.0,18.4,10.4,8.8,,,
MTE,2025-10-26,0.5,3.0,-2.0,,,,88.7,5.6,835.6,,1443.3,,1011.4,1.5,8.5,5.4,30.6,8.2,29.5,,0.9,0.0,,71.0,,,,58.0,38.0,14.0,0.6,0.0,34.0,19.5,11.5,-0.1,,,
MTE,2025-10-27,0.1,3.8,-1.7,,,,94.3,5.8,837.2,,1458.6,,1013.2,1.3,11.2,4.7,40.3,10.4,37.4,,13.2,14.1,,19.0,,,,17.0,0.0,0.0,0.5,0.0,135.0,19.9,11.9,14.0,,,
MTE,2025-10-28,2.3,7.7,-0.5,,,,85.3,6.2,841.8,,1502.2,,1018.6,2.1,6.4,7.6,23.0,6.2,22.3,,0.0,0.0,,104.0,,,,17.0,272.0,100.0,0.9,0.0,174.0,17.7,9.7,-0.4,,,
MTE,2025-10-29,3.5,9.1,-1.3,,,,65.4,5.1,837.3,,1458.1,,1013.3,1.7,6.3,6.1,22.7,6.0,21.6,,6.0,0.4,,84.0,,,,48.0,128.0,48.0,1.0,0.0,175.0,16.5,8.5,-0.1,,,
MTE,2025-10-30,3.7,9.0,0.6,,,,88.8,7.1,838.7,,1471.7,,1015.0,1.9,5.3,6.8,19.1,5.1,18.4,,0.0,5.6,,103.0,,,,25.0,254.0,95.0,0.8,0.0,175.0,16.3,8.3,5.3,,,
MTE,2025-10-31,5.7,12.8,0.7,,,,59.4,5.3,842.2,,1504.9,,1019.0,2.1,5.4,7.6,19.4,5.0,18.0,,0.0,0.0,,94.0,,,,47.0,245.0,93.0,1.4,0.0,177.0,14.3,6.3,-0.8,,,
MTE,2025-11-01,7.0,12.9,2.4,,,,63.5,6.3,842.7,,1509.7,,1019.6,1.9,5.8,6.8,20.9,5.6,20.2,,0.1,0.0,,85.0,,,,63.0,82.0,31.0,1.2,0.0,174.0,13.0,5.0,-0.4,,,
MTE,2025-11-02,4.0,6.7,0.5,,,,92.5,7.6,840.8,,1492.2,,1017.4,1.3,7.4,4.7,26.6,7.2,25.9,,9.6,9.7,,19.0,,,,18.0,0.0,0.0,0.5,0.0,63.0,16.0,8.0,9.6,,,
MTE,2025-11-03,0.2,4.8,-1.9,,,,85.3,5.3,846.6,,1549.1,,1024.3,1.5,5.1,5.4,18.4,4.7,16.9,,0.0,0.0,,88.0,,,,24.0,256.0,100.0,0.6,0.0,169.0,19.8,11.8,-0.3,,,
MTE,2025-11-04,3.9,11.5,-1.5,,,,60.4,4.8,847.6,,1557.4,,1025.3,2.1,5.5,7.6,19.8,5.3,19.1,,0.0,0.0,,95.0,,,,19.0,254.0,100.0,1.2,0.0,177.0,16.1,8.1,-0.7,,,
MTE,2025-11-05,5.6,12.6,1.1,,,,44.1,3.9,844.9,,1531.4,,1022.2,2.6,5.7,9.4,20.5,5.6,20.2,,0.0,0.0,,94.0,,,,17.0,253.0,100.0,1.7,0.0,175.0,14.4,6.4,-1.0,,,
MTE,2025-11-06,6.4,13.1,2.0,,,,44.6,4.2,838.0,,1464.4,,1014.2,2.0,5.8,7.2,20.9,5.5,19.8,,0.0,0.0,,98.0,,,,41.0,235.0,94.0,1.4,0.0,176.0,13.6,5.6,-0.9,,,
MTE,2025-11-07,4.2,11.5,-0.2,,,,49.0,3.9,836.3,,1448.7,,1012.2,2.1,5.2,7.6,18.7,5.2,18.7,,0.0,0.0,,86.0,,,,22.0,242.0,100.0,1.4,0.0,177.0,15.8,7.8,-0.8,,,
MTE,2025-11-08,1.6,7.4,-1.9,,,,58.4,3.9,837.8,,1463.9,,1013.9,1.9,4.7,6.8,16.9,4.4,15.8,,0.0,0.0,,83.0,,,,14.0,237.0,99.0,1.0,0.0,175.0,18.4,10.4,-0.7,,,
MTE,2025-11-09,0.8,5.9,-2.1,,,,65.9,4.2,841.2,,1497.3,,1017.9,2.0,5.8,7.2,20.9,5.7,20.5,,0.0,0.0,,85.0,,,,24.0,214.0,90.0,0.9,0.0,174.0,19.2,11.2,-0.5,,,
MTE,2025-11-10,1.8,7.8,-2.8,,,,54.4,3.7,840.0,,1485.6,,1016.6,1.9,4.9,6.8,17.6,4.8,17.3,,0.0,0.0,,80.0,,,,22.0,221.0,95.0,1.0,0.0,172.0,18.2,10.2,-0.7,,,
MTE,2025-11-11,3.6,9.7,-0.8,,,,51.8,4.0,841.9,,1502.7,,1018.7,2.2,5.5,7.9,19.8,5.2,18.7,,0.0,0.0,,80.0,,,,24.0,220.0,100.0,1.2,0.0,174.0,16.4,8.4,-0.7,,,
MTE,2025-11-12,5.4,12.1,0.1,,,,48.3,4.2,843.9,,1521.8,,1021.0,2.1,6.8,7.6,24.5,6.2,22.3,,0.0,0.0,,76.0,,,,36.0,217.0,100.0,1.3,0.0,173.0,14.6,6.6,-0.7,,,
MTE,2025-11-13,7.7,14.5,2.6,,,,44.7,4.6,845.3,,1535.3,,1022.7,2.4,5.7,8.6,20.5,5.5,19.8,,0.0,0.0,,74.0,,,,27.0,216.0,100.0,1.6,0.0,175.0,12.3,4.3,-0.8,,,
MTE,2025-11-14,6.4,11.3,2.5,,,,50.2,4.8,841.0,,1493.5,,1017.7,1.9,6.0,6.8,21.6,5.9,21.2,,0.0,0.0,,70.0,,,,47.0,189.0,89.0,1.1,0.0,174.0,13.6,5.6,-0.6,,,
MTE,2025-11-15,5.5,10.4,1.2,,,,69.2,6.2,837.4,,1458.4,,1013.5,1.6,6.5,5.8,23.4,6.3,22.7,,0.0,0.0,,60.0,,,,26.0,153.0,73.0,0.8,0.0,166.0,14.5,6.5,-0.3,,,
MTE,2025-11-16,3.7,7.4,1.0,,,,81.0,6.4,834.2,,1427.5,,1009.7,1.5,6.3,5.4,22.7,5.9,21.2,,1.0,1.0,,37.0,,,,35.0,0.0,0.0,0.6,0.0,171.0,16.3,8.3,0.9,,,
MTE,2025-11-17,1.6,3.7,-2.3,,,,92.3,6.4,833.9,,1426.2,,1009.4,1.3,6.5,4.7,23.4,6.4,23.0,,4.6,4.6,,18.0,,,,17.0,0.0,0.0,0.3,0.0,27.0,18.4,10.4,4.6,,,
MTE,2025-11-18,-4.2,0.2,-6.4,,,,82.2,3.7,838.0,,1468.3,,1014.2,1.4,5.3,5.0,19.1,4.9,17.6,,0.0,0.0,,71.0,,,,13.0,206.0,99.0,0.4,0.0,173.0,24.2,16.2,-0.3,,,
MTE,2025-11-19,-2.1,4.3,-6.0,,,,63.2,3.3,831.7,,1406.8,,1006.8,1.5,5.9,5.4,21.2,5.3,19.1,,2.4,0.0,,75.0,,,,42.0,192.0,93.0,0.6,0.0,171.0,22.1,14.1,-0.4,,,
MTE,2025-11-20,-5.3,-3.5,-8.1,,,,88.5,3.6,830.7,,1399.8,,1005.6,1.4,6.7,5.0,24.1,6.6,23.8,,1.3,3.7,,44.0,,,,35.0,32.0,16.0,0.3,0.0,360.0,25.3,17.3,3.6,,,
MTE,2025-11-21,-7.5,-5.4,-10.5,,,,84.1,2.9,833.2,,1425.3,,1008.6,1.1,5.6,4.0,20.2,5.5,19.8,,0.2,0.2,,40.0,,,,39.0,0.0,0.0,0.3,0.0,180.0,27.5,19.5,0.1,,,
MTE,2025-11-22,-11.0,-7.0,-13.4,,,,74.2,2.0,840.0,,1489.4,,1016.5,2.0,5.0,7.2,18.0,4.8,17.3,,0.0,0.0,,68.0,,,,14.0,202.0,100.0,0.3,0.0,176.0,31.0,23.0,-0.3,,,
MTE,2025-11-23,-4.2,1.0,-12.7,,,,68.1,3.2,835.5,,1444.3,,1011.2,1.7,6.9,6.1,24.8,6.8,24.5,,0.3,0.0,,46.0,,,,43.0,0.0,0.0,0.4,0.0,173.0,24.2,16.2,-0.1,,,
MTE,2025-11-24,-0.3,1.8,-2.2,,,,95.0,5.7,826.1,,1352.0,,1000.3,1.2,7.1,4.3,25.6,6.8,24.5,,11.8,11.3,,47.0,,,,44.0,1.0,1.0,0.3,0.0,351.0,20.3,12.3,11.3,,,
MTE,2025-11-25,-3.2,-1.7,-4.7,,,,94.2,4.5,827.2,,1364.6,,1001.5,1.4,7.2,5.0,25.9,6.5,23.4,,1.8,2.5,,32.0,,,,28.0,10.0,5.0,0.3,0.0,27.0,23.2,15.2,2.5,,,
MTE,2025-11-26,-4.2,-2.1,-6.9,,,,89.4,4.0,835.5,,1444.7,,1011.2,1.2,3.8,4.3,13.7,3.7,13.3,,0.7,0.8,,38.0,,,,37.0,0.0,0.0,0.3,0.0,180.0,24.2,16.2,0.8,,,
MTE,2025-11-27,-8.7,-4.4,-11.4,,,,82.8,2.6,841.6,,1504.1,,1018.4,1.8,5.6,6.5,20.2,5.4,19.4,,0.0,0.0,,63.0,,,,14.0,195.0,100.0,0.3,0.0,176.0,28.7,20.7,-0.2,,,
MTE,2025-11-28,-5.0,-0.2,-10.2,,,,76.4,3.2,841.6,,1502.4,,1018.4,2.0,6.4,7.2,23.0,6.1,22.0,,0.0,0.0,,64.0,,,,15.0,195.0,100.0,0.4,0.0,176.0,25.0,17.0,-0.3,,,
MTE,2025-11-29,-0.1,3.1,-2.4,,,,80.3,4.9,838.1,,1467.5,,1014.3,2.0,5.2,7.2,18.7,5.1,18.4,,0.0,0.0,,58.0,,,,17.0,183.0,95.0,0.4,0.0,172.0,20.1,12.1,-0.2,,,
MTE,2025-11-30,0.4,3.8,-2.0,,,,81.2,5.1,836.9,,1455.8,,1012.9,1.5,6.5,5.4,23.4,6.0,21.6,,4.7,2.9,,44.0,,,,41.0,0.0,0.0,0.4,0.0,172.0,19.6,11.6,2.8,,,
MTE,2025-12-01,-3.3,-0.1,-5.9,,,,85.9,4.1,839.3,,1480.4,,1015.7,1.9,5.4,6.8,19.4,5.3,19.1,,0.0,1.8,,60.0,,,,14.0,188.0,99.0,0.3,0.0,176.0,23.3,15.3,1.6,,,
MTE,2025-12-02,-3.2,1.7,-6.5,,,,63.3,3.0,837.4,,1462.4,,1013.5,2.6,5.6,9.4,20.2,5.3,19.1,,0.0,0.0,,58.0,,,,13.0,187.0,100.0,0.7,0.0,173.0,23.2,15.2,-0.4,,,
MTE,2025-12-03,-1.3,3.3,-4.3,,,,72.9,4.0,835.0,,1438.8,,1010.7,1.6,4.7,5.8,16.9,4.6,16.6,,0.0,0.0,,47.0,,,,33.0,70.0,38.0,0.5,0.0,175.0,21.3,13.3,-0.2,,,
MTE,2025-12-04,-1.7,2.1,-4.9,,,,74.1,4.0,831.2,,1402.0,,1006.2,1.6,5.1,5.8,18.4,5.1,18.4,,0.3,0.0,,50.0,,,,26.0,151.0,82.0,0.4,0.0,175.0,21.7,13.7,-0.2,,,
MTE,2025-12-05,-3.0,-1.1,-6.9,,,,86.9,4.3,833.5,,1425.3,,1009.0,1.5,4.9,5.4,17.6,4.6,16.6,,0.2,0.5,,40.0,,,,30.0,51.0,28.0,0.2,0.0,166.0,23.0,15.0,0.4,,,
MTE,2025-12-06,0.7,6.3,-5.7,,,,64.9,4.2,837.5,,1461.8,,1013.6,1.7,6.5,6.1,23.4,6.3,22.7,,0.3,0.0,,69.0,,,,43.0,170.0,93.0,0.5,0.0,164.0,19.3,11.3,-0.3,,,
MTE,2025-12-07,1.4,3.2,0.1,,,,93.8,6.4,841.3,,1497.9,,1018.0,1.6,7.0,5.8,25.2,6.9,24.8,,8.9,9.2,,13.0,,,,11.0,0.0,0.0,0.4,0.0,167.0,18.6,10.6,9.2,,,
MTE,2025-12-08,2.8,6.0,0.2,,,,87.1,6.5,845.5,,1538.3,,1023.0,2.0,6.1,7.2,22.0,5.9,21.2,,0.0,0.0,,58.0,,,,21.0,180.0,99.0,0.3,0.0,173.0,17.2,9.2,-0.1,,,
MTE,2025-12-09,2.7,7.8,-0.6,,,,57.9,4.3,845.0,,1533.4,,1022.4,2.7,5.9,9.7,21.2,5.7,20.5,,0.0,0.0,,54.0,,,,14.0,182.0,100.0,1.0,0.0,173.0,17.3,9.3,-0.4,,,
MTE,2025-12-10,1.7,6.6,-2.0,,,,61.8,4.2,846.1,,1543.5,,1023.6,2.3,8.4,8.3,30.2,7.8,28.1,,0.0,0.0,,54.0,,,,17.0,173.0,96.0,0.8,0.0,173.0,18.3,10.3,-0.3,,,
MTE,2025-12-11,0.2,4.3,-2.5,,,,65.0,4.0,846.2,,1544.5,,1023.7,2.1,5.2,7.6,18.7,5.1,18.4,,0.0,0.0,,44.0,,,,18.0,172.0,95.0,0.7,0.0,174.0,19.8,11.8,-0.3,,,
MTE,2025-12-12,1.4,6.9,-1.8,,,,54.8,3.7,846.1,,1543.7,,1023.6,2.8,5.4,10.1,19.4,5.2,18.7,,0.0,0.0,,49.0,,,,15.0,180.0,100.0,1.1,0.0,173.0,18.6,10.6,-0.4,,,
MTE,2025-12-13,0.3,5.8,-2.3,,,,55.6,3.5,849.0,,1571.0,,1027.0,2.4,5.9,8.6,21.2,5.6,20.2,,0.0,0.0,,51.0,,,,11.0,178.0,99.0,0.9,0.0,175.0,19.7,11.7,-0.4,,,
MTE,2025-12-14,0.5,5.6,-3.3,,,,52.2,3.3,847.4,,1556.7,,1025.2,2.7,5.9,9.7,21.2,5.7,20.5,,0.0,0.0,,50.0,,,,11.0,178.0,100.0,1.0,0.0,173.0,19.5,11.5,-0.4,,,
MTE,2025-12-15,0.8,4.9,-2.5,,,,57.2,3.7,842.9,,1512.9,,1019.8,2.1,5.4,7.6,19.4,5.3,19.1,,0.0,0.0,,45.0,,,,27.0,115.0,65.0,0.8,0.0,174.0,19.2,11.2,-0.3,,,
MTE,2025-12-16,2.1,5.4,-0.7,,,,69.0,4.9,839.4,,1479.7,,1015.9,1.4,5.1,5.0,18.4,4.9,17.6,,0.1,0.0,,30.0,,,,28.0,0.0,0.0,0.6,0.0,175.0,17.9,9.9,-0.1,,,
MTE,2025-12-17,1.4,4.3,-1.2,,,,82.0,5.6,844.0,,1523.9,,1021.2,1.9,5.1,6.8,18.4,4.7,16.9,,0.0,0.1,,34.0,,,,30.0,0.0,0.0,0.4,0.0,172.0,18.6,10.6,0.0,,,
MTE,2025-12-18,-0.3,4.9,-2.7,,,,63.9,3.8,846.5,,1547.7,,1024.1,2.4,5.3,8.6,19.1,5.1,18.4,,0.0,0.0,,49.0,,,,11.0,177.0,100.0,0.8,0.0,172.0,20.3,12.3,-0.3,,,
MTE,2025-12-19,1.2,5.8,-2.0,,,,62.3,4.1,845.8,,1541.2,,1023.3,1.8,4.9,6.5,17.6,4.6,16.6,,0.0,0.0,,50.0,,,,26.0,126.0,72.0,0.6,0.0,173.0,18.8,10.8,-0.2,,,
