station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
GES,2025-10-13,10.9,11.7,10.5,,,,83.4,10.9,963.0,1024.7,,,1024.7,0.9,4.9,3.2,17.6,4.7,16.9,,0.0,0.0,,,,,,,,,,0.0,297.0,9.1,1.1,,,,
GES,2025-10-14,10.8,12.2,8.7,,,,81.7,10.6,962.3,1024.0,,,1023.9,1.1,3.3,4.0,11.9,3.2,11.5,,0.0,0.0,,,,,,,,,,0.0,14.0,9.2,1.2,,,,
GES,2025-10-15,9.9,10.6,8.5,,,,85.0,10.4,962.1,1024.0,,,1023.7,0.9,4.1,3.2,14.8,3.9,14.0,,0.0,0.0,,,,,,,,,,0.0,360.0,10.1,2.1,,,,
GES,2025-10-16,10.7,11.6,10.0,,,,83.3,10.7,960.8,1022.4,,,1022.3,0.9,3.5,3.2,12.6,3.3,11.9,,0.0,0.0,,,,,,,,,,0.0,360.0,9.3,1.3,,,,
GES,2025-10-17,9.8,10.6,8.9,,,,83.3,10.1,960.7,1022.6,,,1022.3,1.1,4.8,4.0,17.3,4.6,16.6,,0.0,0.0,,,,,,,,,,0.0,153.0,10.2,2.2,,,,
GES,2025-10-18,9.7,11.9,7.4,,,,79.9,9.6,961.7,1023.6,,,1023.3,1.4,5.5,5.0,19.8,5.2,18.7,,0.0,0.0,,,,,,,,,,0.0,236.0,10.3,2.3,,,,
GES,2025-10-19,10.1,13.2,6.9,,,,78.0,9.6,956.2,1017.7,,,1017.5,1.2,6.0,4.3,21.6,5.8,20.9,,0.0,0.0,,,,,,,,,,0.0,333.0,9.9,1.9,,,,
GES,2025-10-20,11.4,13.7,9.9,,,,80.2,10.8,946.6,1007.1,,,1007.4,1.4,9.8,5.0,35.3,9.4,33.8,,0.7,0.7,,,,,,,,,,0.0,34.0,8.6,0.6,,,,
GES,2025-10-21,12.5,15.6,9.5,,,,77.6,11.2,944.0,1004.1,,,1004.7,1.1,5.4,4.0,19.4,5.2,18.7,,0.6,0.1,,,,,,,,,,0.0,315.0,0.0,0.0,,,,
GES,2025-10-22,13.3,15.8,11.5,,,,85.5,13.1,943.1,1003.0,,,1003.7,1.2,4.5,4.3,16.2,4.3,15.5,,6.0,5.1,,,,,,,,,,0.0,360.0,0.0,0.0,,,,
GES,2025-10-23,13.1,19.9,8.5,,,,62.1,9.3,939.1,998.7,,,999.5,3.1,20.1,11.2,72.4,19.0,68.4,,8.2,9.6,,,,,,,,,,0.0,279.0,0.0,0.0,,,,
GES,2025-10-24,9.7,12.8,6.7,,,,55.0,6.5,949.4,1010.5,,,1010.4,2.2,11.2,7.9,40.3,10.0,36.0,,1.0,0.7,,,,,,,,,,0.0,225.0,10.3,2.3,,,,
GES,2025-10-25,8.7,10.4,7.6,,,,84.0,9.4,948.1,1009.4,,,1009.0,1.3,4.6,4.7,16.6,4.5,16.2,,17.6,16.2,,,,,,,,,,0.0,342.0,11.3,3.3,,,,
GES,2025-10-26,7.6,9.3,6.3,,,,75.0,7.8,951.3,1013.0,,,1012.3,2.1,13.4,7.6,48.2,12.0,43.2,,4.0,5.7,,,,,,,,,,0.0,326.0,12.4,4.4,,,,
GES,2025-10-27,7.9,10.8,6.3,,,,76.6,8.2,951.2,1012.8,,,1012.2,2.1,14.2,7.6,51.1,13.2,47.5,,8.0,8.0,,,,,,,,,,0.0,225.0,12.1,4.1,,,,
GES,2025-10-28,10.6,14.4,7.7,,,,67.6,8.6,955.8,1017.1,,,1017.1,1.3,5.9,4.7,21.2,5.7,20.5,,0.0,0.0,,,,,,,,,,0.0,304.0,9.4,1.4,,,,
GES,2025-10-29,10.0,14.3,5.9,,,,74.9,9.1,949.5,1010.6,,,1010.5,1.6,10.0,5.8,36.0,9.3,33.5,,1.1,0.5,,,,,,,,,,0.0,63.0,10.0,2.0,,,,
GES,2025-10-30,11.0,12.4,9.8,,,,87.2,11.5,952.1,1013.1,,,1013.2,1.2,5.2,4.3,18.7,4.7,16.9,,0.2,0.8,,,,,,,,,,0.0,72.0,9.0,1.0,,,,
GES,2025-10-31,10.8,14.4,7.5,,,,81.5,10.5,955.7,1017.0,,,1017.0,1.1,4.4,4.0,15.8,4.2,15.1,,0.0,0.0,,,,,,,,,,0.0,315.0,9.2,1.2,,,,
GES,2025-11-01,11.5,14.2,8.6,,,,83.5,11.3,955.2,1016.3,,,1016.5,1.1,4.2,4.0,15.1,4.0,14.4,,2.9,0.5,,,,,,,,,,0.0,18.0,8.5,0.5,,,,
GES,2025-11-02,10.0,12.1,7.0,,,,90.4,11.2,956.1,1017.6,,,1017.4,1.4,17.4,5.0,62.6,16.9,60.8,,24.3,23.8,,,,,,,,,,0.0,360.0,10.0,2.0,,,,
GES,2025-11-03,8.2,11.7,5.8,,,,75.2,8.1,963.4,1025.8,,,1025.1,1.4,6.2,5.0,22.3,6.0,21.6,,0.0,2.9,,,,,,,,,,0.0,333.0,11.8,3.8,,,,
GES,2025-11-04,8.1,11.4,4.9,,,,72.7,7.8,963.0,1025.3,,,1024.6,1.0,4.8,3.6,17.3,4.4,15.8,,0.0,0.0,,,,,,,,,,0.0,270.0,11.9,3.9,,,,
GES,2025-11-05,8.3,11.7,6.3,,,,75.0,8.2,958.8,1020.8,,,1020.2,1.0,3.8,3.6,13.7,3.7,13.3,,0.0,0.0,,,,,,,,,,0.0,270.0,11.7,3.7,,,,
GES,2025-11-06,7.3,10.4,5.0,,,,85.6,8.8,951.7,1013.5,,,1012.8,1.1,4.3,4.0,15.5,4.1,14.8,,0.0,0.0,,,,,,,,,,0.0,0.0,12.7,4.7,,,,
GES,2025-11-07,6.5,8.2,5.6,,,,91.9,8.9,951.2,1013.1,,,1012.2,1.0,4.1,3.6,14.8,3.9,14.0,,0.0,0.0,,,,,,,,,,0.0,0.0,13.5,5.5,,,,
GES,2025-11-08,5.9,7.6,4.2,,,,90.8,8.4,954.1,1016.4,,,1015.3,1.0,3.8,3.6,13.7,3.6,13.0,,0.0,0.0,,,,,,,,,,0.0,270.0,14.1,6.1,,,,
GES,2025-11-09,8.0,9.9,5.8,,,,84.9,9.1,957.6,1019.6,,,1019.0,0.8,5.2,2.9,18.7,4.9,17.6,,0.0,0.0,,,,,,,,,,0.0,333.0,12.0,4.0,,,,
GES,2025-11-10,7.5,9.5,6.0,,,,85.1,8.9,955.5,1017.5,,,1016.7,1.2,4.5,4.3,16.2,4.4,15.8,,0.0,0.0,,,,,,,,,,0.0,270.0,12.5,4.5,,,,
GES,2025-11-11,8.6,11.4,6.7,,,,70.4,7.8,956.7,1018.5,,,1018.0,1.0,3.1,3.6,11.2,2.9,10.4,,0.0,0.0,,,,,,,,,,0.0,315.0,11.4,3.4,,,,
GES,2025-11-12,8.3,11.2,5.5,,,,76.4,8.3,957.0,1018.9,,,1018.4,0.9,3.4,3.2,12.2,3.1,11.2,,0.0,0.0,,,,,,,,,,0.0,270.0,11.7,3.7,,,,
GES,2025-11-13,11.0,14.8,7.6,,,,65.5,8.5,957.0,1018.3,,,1018.3,0.9,5.0,3.2,18.0,4.9,17.6,,0.0,0.0,,,,,,,,,,0.0,270.0,9.0,1.0,,,,
GES,2025-11-14,16.2,20.4,8.3,,,,44.7,7.6,951.5,1011.3,,,1012.5,2.6,16.3,9.4,58.7,15.6,56.2,,0.0,0.0,,,,,,,,,,0.0,54.0,0.0,0.0,,,,
GES,2025-11-15,13.3,18.9,10.0,,,,64.5,9.7,950.2,1010.5,,,1011.2,1.8,11.8,6.5,42.5,11.3,40.7,,0.0,0.0,,,,,,,,,,0.0,60.0,0.0,0.0,,,,
GES,2025-11-16,10.0,13.4,8.4,,,,82.5,10.1,947.9,1008.8,,,1008.8,1.3,13.5,4.7,48.6,13.2,47.5,,1.9,0.3,,,,,,,,,,0.0,34.0,10.0,2.0,,,,
GES,2025-11-17,6.3,10.3,1.8,,,,88.3,8.6,951.1,1013.1,,,1012.1,1.5,11.6,5.4,41.8,10.8,38.9,,30.9,31.9,,,,,,,,,,0.0,360.0,13.7,5.7,,,,
GES,2025-11-18,2.4,4.8,0.3,,,,82.5,6.0,957.3,1020.7,,,1018.7,1.5,5.5,5.4,19.8,5.2,18.7,,0.0,0.6,,,,,,,,,,0.0,243.0,17.6,9.6,,,,
GES,2025-11-19,2.0,3.6,-0.5,,,,75.9,5.3,949.2,1012.1,,,1010.1,1.3,3.6,4.7,13.0,3.5,12.6,,1.3,0.0,,,,,,,,,,0.0,360.0,18.0,10.0,,,,
GES,2025-11-20,2.1,4.8,-0.1,,,,83.0,5.8,949.4,1012.3,,,1010.4,1.4,10.7,5.0,38.5,10.4,37.4,,10.3,8.2,,,,,,,,,,0.0,225.0,17.9,9.9,,,,
GES,2025-11-21,-0.3,0.4,-1.2,,,,84.6,5.1,955.4,1019.2,,,1016.6,1.8,10.2,6.5,36.7,9.8,35.3,,3.1,6.5,,,,,,,,,,0.0,15.0,20.3,12.3,,,,
GES,2025-11-22,-1.6,-0.4,-4.7,,,,78.0,4.3,962.1,1026.7,,,1023.7,2.0,7.7,7.2,27.7,7.5,27.0,,0.0,0.0,,,,,,,,,,0.0,14.0,21.6,13.6,,,,
GES,2025-11-23,-1.5,2.3,-5.7,,,,80.9,4.5,952.9,1016.9,,,1014.0,1.4,9.2,5.0,33.1,9.0,32.4,,6.9,0.9,,,,,,,,,,0.0,351.0,21.5,13.5,,,,
GES,2025-11-24,3.6,5.2,1.6,,,,94.2,7.4,940.5,1002.4,,,1001.0,1.2,4.9,4.3,17.6,4.8,17.3,,14.5,20.4,,,,,,,,,,0.0,16.0,16.4,8.4,,,,
GES,2025-11-25,3.7,5.5,1.6,,,,89.3,7.1,943.5,1005.6,,,1004.1,1.5,9.2,5.4,33.1,9.0,32.4,,27.5,16.6,,,,,,,,,,0.0,352.0,16.3,8.3,,,,
GES,2025-11-26,1.6,2.6,0.5,,,,93.4,6.4,955.3,1018.7,,,1016.5,1.1,5.6,4.0,20.2,5.1,18.4,,8.4,19.4,,,,,,,,,,0.0,18.0,18.4,10.4,,,,
GES,2025-11-27,1.8,4.0,-0.6,,,,82.9,5.7,961.7,1025.5,,,1023.3,1.4,5.6,5.0,20.2,5.5,19.8,,0.0,0.0,,,,,,,,,,0.0,360.0,18.2,10.2,,,,
GES,2025-11-28,1.8,4.1,-1.1,,,,77.4,5.4,959.9,1023.5,,,1021.4,1.3,4.3,4.7,15.5,4.2,15.1,,0.5,0.0,,,,,,,,,,0.0,326.0,18.2,10.2,,,,
GES,2025-11-29,4.7,6.8,3.3,,,,85.8,7.3,953.9,1016.5,,,1015.1,0.9,4.4,3.2,15.8,4.4,15.8,,0.0,0.5,,,,,,,,,,0.0,315.0,15.3,7.3,,,,
GES,2025-11-30,5.2,7.5,3.9,,,,90.6,8.0,953.6,1016.0,,,1014.8,1.2,10.3,4.3,37.1,9.9,35.6,,3.0,2.5,,,,,,,,,,0.0,315.0,14.8,6.8,,,,
GES,2025-12-01,3.8,4.9,2.4,,,,89.0,7.1,957.0,1020.0,,,1018.3,1.0,4.0,3.6,14.4,3.9,14.0,,0.0,0.5,,,,,,,,,,0.0,360.0,16.2,8.2,,,,
GES,2025-12-02,2.7,3.8,2.0,,,,93.5,6.9,953.8,1016.8,,,1015.0,1.0,4.3,3.6,15.5,4.2,15.1,,0.0,0.0,,,,,,,,,,0.0,304.0,17.3,9.3,,,,
GES,2025-12-03,2.3,2.8,1.8,,,,93.1,6.7,951.9,1014.9,,,1013.0,1.4,4.6,5.0,16.6,4.5,16.2,,0.0,0.0,,,,,,,,,,0.0,16.0,17.7,9.7,,,,
GES,2025-12-04,2.6,3.6,1.7,,,,90.0,6.6,948.3,1011.0,,,1009.2,1.0,3.8,3.6,13.7,3.7,13.3,,2.5,0.0,,,,,,,,,,0.0,360.0,17.4,9.4,,,,
GES,2025-12-05,3.9,5.5,2.6,,,,90.7,7.3,950.9,1013.5,,,1012.0,0.8,3.3,2.9,11.9,3.2,11.5,,1.8,4.3,,,,,,,,,,0.0,342.0,16.1,8.1,,,,
GES,2025-12-06,5.1,7.7,2.0,,,,78.0,6.8,952.2,1014.5,,,1013.3,1.3,10.3,4.7,37.1,10.0,36.0,,0.9,0.0,,,,,,,,,,0.0,342.0,14.9,6.9,,,,
GES,2025-12-07,7.8,9.9,6.1,,,,87.7,9.3,955.0,1016.9,,,1016.3,1.2,6.2,4.3,22.3,5.9,21.2,,20.3,17.4,,,,,,,,,,0.0,349.0,12.2,4.2,,,,
GES,2025-12-08,10.2,12.4,8.5,,,,89.8,11.1,959.7,1021.3,,,1021.2,1.0,4.1,3.6,14.8,3.9,14.0,,0.2,4.0,,,,,,,,,,0.0,360.0,9.8,1.8,,,,
GES,2025-12-09,5.7,8.6,3.6,,,,96.6,8.8,958.7,1021.4,,,1020.1,0.9,4.2,3.2,15.1,4.1,14.8,,0.0,0.0,,,,,,,,,,0.0,0.0,14.3,6.3,,,,
GES,2025-12-10,6.3,9.7,2.8,,,,86.5,8.2,962.4,1025.2,,,1024.0,0.8,2.8,2.9,10.1,2.7,9.7,,0.0,0.0,,,,,,,,,,0.0,243.0,13.7,5.7,,,,
GES,2025-12-11,6.5,8.2,4.5,,,,86.4,8.3,962.8,1025.5,,,1024.5,0.7,2.3,2.5,8.3,2.3,8.3,,0.0,0.0,,,,,,,,,,0.0,315.0,13.5,5.5,,,,
GES,2025-12-12,4.3,5.3,3.5,,,,95.6,7.9,962.7,1026.0,,,1024.3,1.2,3.3,4.3,11.9,3.3,11.9,,0.0,0.0,,,,,,,,,,0.0,34.0,15.7,7.7,,,,
GES,2025-12-13,3.0,3.7,2.4,,,,97.9,7.4,967.0,1030.9,,,1028.9,1.2,3.3,4.3,11.9,3.3,11.9,,0.0,0.0,,,,,,,,,,0.0,14.0,17.0,9.0,,,,
GES,2025-12-14,2.3,3.0,1.4,,,,95.0,6.8,964.8,1028.7,,,1026.6,1.5,3.8,5.4,13.7,3.7,13.3,,0.0,0.0,,,,,,,,,,0.0,34.0,17.7,9.7,,,,
GES,2025-12-15,1.5,2.0,0.9,,,,98.4,6.7,958.8,1022.5,,,1020.3,1.4,4.2,5.0,15.1,4.1,14.8,,0.0,0.0,,,,,,,,,,0.0,349.0,18.5,10.5,,,,
GES,2025-12-16,2.2,3.8,0.8,,,,94.3,6.7,954.3,1017.4,,,1015.5,1.2,6.4,4.3,23.0,6.2,22.3,,0.0,0.0,,,,,,,,,,0.0,76.0,17.8,9.8,,,,
GES,2025-12-17,5.4,8.1,3.3,,,,88.5,7.9,960.2,1023.0,,,1021.7,0.7,4.3,2.5,15.5,4.0,14.4,,0.0,0.0,,,,,,,,,,0.0,270.0,14.6,6.6,,,,
GES,2025-12-18,5.4,9.2,3.5,,,,86.0,7.7,961.9,1024.9,,,1023.5,1.1,6.6,4.0,23.8,6.1,22.0,,0.0,0.0,,,,,,,,,,0.0,45.0,14.6,6.6,,,,
GES,2025-12-19,5.0,8.4,2.2,,,,87.5,7.6,961.5,1024.5,,,1023.0,0.9,3.3,3.2,11.9,3.3,11.9,,0.0,0.0,,,,,,,,,,0.0,360.0,15.0,7.0,,,,
GES,2025-12-20,5.8,7.3,4.6,,,,88.1,8.1,955.7,1018.1,,,1017.0,0.8,3.4,2.9,12.2,3.2,11.5,,0.0,0.0,,,,,,,,,,0.0,0.0,14.2,6.2,,,,
GES,2025-12-21,3.5,7.6,2.4,,,,95.8,7.5,949.1,1011.6,,,1010.0,1.4,10.9,5.0,39.2,10.0,36.0,,0.0,0.0,,,,,,,,,,0.0,90.0,16.5,8.5,,,,
GES,2025-12-22,1.8,3.1,1.3,,,,96.5,6.7,947.8,1010.7,,,1008.7,1.2,4.6,4.3,16.6,4.5,16.2,,0.0,0.0,,,,,,,,,,0.0,270.0,18.2,10.2,,,,
GES,2025-12-23,1.1,1.5,1.0,,,,93.7,6.2,950.3,1013.5,,,1011.3,1.2,4.2,4.3,15.1,4.0,14.4,,0.0,0.0,,,,,,,,,,0.0,256.0,18.9,10.9,,,,
GES,2025-12-24,1.5,2.3,0.7,,,,76.7,5.2,952.2,1015.4,,,1013.3,3.6,11.8,13.0,42.5,11.5,41.4,,1.3,1.3,,,,,,,,,,0.0,11.0,18.5,10.5,,,,
GES,2025-12-25,1.0,1.3,0.2,,,,84.2,5.5,957.4,1021.1,,,1018.8,1.2,4.5,4.3,16.2,4.4,15.8,,0.0,0.0,,,,,,,,,,0.0,297.0,19.0,11.0,,,,
GES,2025-12-26,0.9,1.1,0.6,,,,89.3,5.8,962.4,1026.5,,,1024.1,1.1,4.4,4.0,15.8,4.3,15.5,,0.0,0.0,,,,,,,,,,0.0,270.0,19.1,11.1,,,,
GES,2025-12-27,0.6,1.0,0.2,,,,89.0,5.7,966.1,1030.5,,,1027.9,1.3,4.6,4.7,16.6,4.5,16.2,,0.0,0.0,,,,,,,,,,0.0,360.0,19.4,11.4,,,,
GES,2025-12-28,0.2,0.5,-0.2,,,,87.8,5.4,963.6,1027.9,,,1025.3,1.3,4.3,4.7,15.5,4.0,14.4,,0.0,0.0,,,,,,,,,,0.0,11.0,19.8,11.8,,,,
GES,2025-12-29,0.0,0.6,-0.6,,,,89.9,5.5,960.4,1024.5,,,1021.9,1.3,3.4,4.7,12.2,3.3,11.9,,0.0,0.0,,,,,,,,,,0.0,7.0,20.0,12.0,,,,
GES,2025-12-30,-0.2,0.4,-1.0,,,,77.0,4.6,961.8,1026.1,,,1023.4,1.5,7.1,5.4,25.6,6.9,24.8,,0.0,0.0,,,,,,,,,,0.0,18.0,20.2,12.2,,,,
GES,2025-12-31,-1.7,0.2,-3.7,,,,77.5,4.2,961.8,1026.4,,,1023.4,1.5,5.2,5.4,18.7,4.9,17.6,,0.0,0.0,,,,,,,,,,0.0,333.0,21.7,13.7,,,,
