station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
MOE,2025-04-21,9.8,16.1,5.8,,,,85.9,10.3,973.3,1014.2,,,1014.0,1.9,13.6,6.8,49.0,12.6,45.4,,2.7,2.7,,137.0,,,,,84.0,11.0,2.0,0.0,108.0,10.2,2.2,2.4,,,
MOE,2025-04-22,12.2,18.8,6.4,,,,73.7,9.9,977.6,1018.3,,,1018.4,1.4,6.5,5.0,23.4,6.4,23.0,,0.0,0.0,,272.0,,,,,561.0,72.0,3.3,0.0,214.0,0.0,0.0,-1.8,,,
MOE,2025-04-23,10.3,17.0,4.3,,,,88.2,10.9,975.4,1016.3,,,1016.1,1.4,9.2,5.0,33.1,8.7,31.3,,3.6,3.5,,162.0,,,,,199.0,25.0,2.1,0.0,288.0,9.7,1.7,3.1,,,
MOE,2025-04-24,9.8,12.9,8.4,,,,89.9,10.9,977.2,1018.3,,,1018.0,1.1,12.2,4.0,43.9,11.6,41.8,,9.9,4.4,,111.0,,,,,15.0,2.0,1.5,0.0,283.0,10.2,2.2,4.2,,,
MOE,2025-04-25,10.3,14.1,8.7,,,,94.2,11.7,977.3,1018.3,,,1018.0,1.9,6.8,6.8,24.5,6.7,24.1,,6.0,11.6,,139.0,,,,,145.0,18.0,1.8,0.0,258.0,9.7,1.7,11.4,,,
MOE,2025-04-26,10.8,15.6,5.7,,,,84.9,10.8,976.8,1017.7,,,1017.6,2.2,8.7,7.9,31.3,8.5,30.6,,0.0,0.0,,124.0,,,,,124.0,16.0,1.8,0.0,103.0,9.2,1.2,-0.4,,,
MOE,2025-04-27,12.8,18.9,6.0,,,,81.5,11.7,980.9,1021.7,,,1021.8,1.2,4.9,4.3,17.6,4.7,16.9,,0.0,0.0,,261.0,,,,,424.0,54.0,3.1,0.0,124.0,0.0,0.0,-1.1,,,
MOE,2025-04-28,14.7,22.1,6.0,,,,73.4,11.7,982.9,1023.6,,,1023.9,1.3,6.9,4.7,24.8,6.8,24.5,,0.0,0.0,,304.0,,,,,756.0,95.0,3.8,0.0,207.0,0.0,0.0,-2.4,,,
MOE,2025-04-29,16.3,24.8,7.1,,,,67.7,11.6,982.2,1022.5,,,1023.1,2.0,9.3,7.2,33.5,9.0,32.4,,0.0,0.0,,304.0,,,,,763.0,96.0,4.4,0.0,124.0,0.0,0.0,-3.0,,,
MOE,2025-04-30,16.8,25.5,7.6,,,,63.1,11.0,980.6,1020.8,,,1021.5,2.0,9.4,7.2,33.8,9.1,32.8,,0.0,0.0,,314.0,,,,,805.0,100.0,4.6,0.0,126.0,0.0,0.0,-3.5,,,
MOE,2025-05-01,17.3,26.4,7.5,,,,62.2,11.1,979.0,1019.1,,,1019.9,1.9,7.9,6.8,28.4,7.8,28.1,,0.0,0.0,,314.0,,,,,808.0,100.0,4.7,0.0,113.0,0.0,0.0,-3.6,,,
MOE,2025-05-02,18.6,27.8,8.7,,,,64.3,12.7,976.9,1016.7,,,1017.7,1.6,5.3,5.8,19.1,5.3,19.1,,4.1,0.0,,294.0,,,,,698.0,87.0,4.6,0.3,99.0,0.0,0.0,-3.0,,,
MOE,2025-05-03,17.5,24.4,13.1,,,,75.0,14.5,973.0,1012.7,,,1013.6,2.0,9.9,7.2,35.6,9.5,34.2,,1.9,4.6,,211.0,,,,,349.0,43.0,3.6,0.0,153.0,0.0,0.0,3.3,,,
MOE,2025-05-04,12.4,16.4,9.8,,,,95.4,13.7,969.4,1009.8,,,1009.9,1.9,8.9,6.8,32.0,8.8,31.7,,8.0,6.4,,85.0,,,,,52.0,6.0,1.4,0.0,256.0,0.0,0.0,6.3,,,
MOE,2025-05-05,8.8,10.8,6.6,,,,90.2,10.2,969.9,1010.9,,,1010.4,2.5,9.4,9.0,33.8,8.9,32.0,,4.0,6.8,,71.0,,,,,0.0,0.0,1.1,0.0,124.0,11.2,3.2,6.7,,,
MOE,2025-05-06,9.2,11.6,6.3,,,,78.3,9.1,973.6,1014.7,,,1014.3,1.6,11.8,5.8,42.5,11.4,41.0,,0.0,0.2,,62.0,,,,,0.0,0.0,1.3,0.0,86.0,10.8,2.8,-0.1,,,
MOE,2025-05-07,9.5,13.4,5.8,,,,81.9,9.7,973.6,1014.6,,,1014.3,1.5,5.2,5.4,18.7,5.0,18.0,,0.6,0.6,,100.0,,,,,59.0,7.0,1.6,0.0,270.0,10.5,2.5,0.2,,,
MOE,2025-05-08,11.2,15.7,7.8,,,,75.5,9.7,972.7,1013.4,,,1013.4,1.4,8.5,5.0,30.6,8.4,30.2,,0.0,0.0,,139.0,,,,,70.0,9.0,2.2,0.0,90.0,8.8,0.8,-0.5,,,
MOE,2025-05-09,11.3,17.1,4.7,,,,67.2,8.7,975.6,1016.4,,,1016.3,3.5,12.1,12.6,43.6,11.9,42.8,,0.0,0.0,,280.0,,,,,551.0,67.0,3.6,0.0,110.0,8.7,0.7,-2.4,,,
MOE,2025-05-10,13.5,21.0,5.1,,,,59.7,8.7,976.7,1017.3,,,1017.5,2.5,8.6,9.0,31.0,8.3,29.9,,0.0,0.0,,330.0,,,,,818.0,99.0,4.5,0.0,120.0,0.0,0.0,-4.1,,,
MOE,2025-05-11,16.0,23.6,7.1,,,,54.2,9.1,972.1,1012.0,,,1012.7,2.7,9.1,9.7,32.8,8.9,32.0,,0.0,0.0,,334.0,,,,,818.0,99.0,5.1,0.0,115.0,0.0,0.0,-4.7,,,
MOE,2025-05-12,13.9,20.1,9.6,,,,80.6,12.5,972.9,1013.2,,,1013.5,2.1,12.0,7.6,43.2,11.7,42.1,,20.5,20.5,,244.0,,,,,342.0,41.0,3.4,0.0,283.0,0.0,0.0,19.4,,,
MOE,2025-05-13,14.3,20.9,9.2,,,,77.9,12.3,975.5,1015.8,,,1016.2,2.2,8.3,7.9,29.9,8.1,29.2,,0.0,0.0,,293.0,,,,,500.0,60.0,4.0,0.0,119.0,0.0,0.0,-1.6,,,
MOE,2025-05-14,14.7,22.2,6.8,,,,61.8,9.5,976.0,1016.3,,,1016.7,1.8,7.0,6.5,25.2,6.8,24.5,,0.0,0.0,,337.0,,,,,836.0,100.0,4.6,0.0,135.0,0.0,0.0,-4.1,,,
MOE,2025-05-15,14.4,21.3,6.0,,,,57.1,8.7,974.4,1014.7,,,1015.1,2.5,10.4,9.0,37.4,10.2,36.7,,0.0,0.0,,331.0,,,,,803.0,96.0,4.6,0.0,302.0,0.0,0.0,-4.4,,,
MOE,2025-05-16,13.0,18.2,6.0,,,,48.7,7.0,976.6,1017.2,,,1017.4,1.6,8.6,5.8,31.0,8.3,29.9,,0.0,0.0,,269.0,,,,,495.0,59.0,3.7,0.0,135.0,0.0,0.0,-3.5,,,
MOE,2025-05-17,13.1,20.5,5.3,,,,60.7,8.4,975.7,1016.2,,,1016.4,1.4,9.5,5.0,34.2,9.3,33.5,,0.0,0.0,,318.0,,,,,639.0,76.0,4.1,0.0,291.0,0.0,0.0,-3.4,,,
MOE,2025-05-18,13.5,20.9,5.2,,,,64.5,9.2,976.1,1016.6,,,1016.8,1.6,12.7,5.8,45.7,11.7,42.1,,0.0,0.0,,333.0,,,,,795.0,94.0,4.3,0.0,297.0,0.0,0.0,-3.7,,,
MOE,2025-05-19,16.1,23.7,5.3,,,,64.3,11.1,975.7,1015.8,,,1016.5,2.1,9.0,7.6,32.4,8.6,31.0,,0.8,0.0,,307.0,,,,,708.0,83.0,4.4,0.0,123.0,0.0,0.0,-3.4,,,
MOE,2025-05-20,15.6,19.3,12.8,,,,81.2,14.1,975.2,1015.3,,,1015.9,1.7,7.7,6.1,27.7,7.5,27.0,,1.1,1.5,,127.0,,,,,48.0,6.0,2.3,0.0,225.0,0.0,0.0,1.1,,,
MOE,2025-05-21,15.7,20.9,10.9,,,,79.1,13.7,973.8,1013.9,,,1014.4,1.9,11.4,6.8,41.0,11.0,39.6,,2.2,1.6,,162.0,,,,,29.0,3.0,2.7,0.0,263.0,0.0,0.0,1.2,,,
MOE,2025-05-22,11.2,14.2,8.3,,,,90.8,12.0,973.2,1014.0,,,1013.9,1.9,7.8,6.8,28.1,7.4,26.6,,1.3,2.3,,110.0,,,,,52.0,6.0,1.6,0.0,266.0,8.8,0.8,2.1,,,
MOE,2025-05-23,10.8,16.3,4.7,,,,73.0,9.1,976.9,1017.9,,,1017.7,1.9,8.4,6.8,30.2,8.0,28.8,,0.0,0.0,,258.0,,,,,378.0,44.0,3.2,0.0,291.0,9.2,1.2,-1.6,,,
MOE,2025-05-24,11.4,17.6,2.6,,,,63.0,7.9,979.0,1020.0,,,1019.9,1.8,9.4,6.5,33.8,9.1,32.8,,0.0,0.0,,312.0,,,,,620.0,72.0,3.8,0.0,293.0,8.6,0.6,-3.2,,,
MOE,2025-05-25,14.9,20.9,10.4,,,,73.3,12.2,977.2,1017.6,,,1018.0,1.6,9.5,5.8,34.2,9.2,33.1,,1.2,0.1,,156.0,,,,,52.0,6.0,2.8,0.0,326.0,0.0,0.0,-0.5,,,
MOE,2025-05-26,13.9,17.8,9.5,,,,81.3,12.7,980.0,1020.6,,,1020.9,2.2,10.0,7.9,36.0,9.8,35.3,,4.8,5.9,,154.0,,,,,126.0,15.0,2.4,0.0,286.0,0.0,0.0,5.3,,,
MOE,2025-05-27,14.2,19.4,9.3,,,,73.2,11.4,981.8,1022.4,,,1022.7,1.3,7.0,4.7,25.2,7.0,25.2,,0.0,0.0,,215.0,,,,,230.0,27.0,3.1,0.0,276.0,0.0,0.0,-1.2,,,
MOE,2025-05-28,14.0,17.8,11.4,,,,89.0,14.1,981.5,1022.2,,,1022.4,1.9,10.2,6.8,36.7,10.0,36.0,,10.6,10.6,,55.0,,,,,9.0,1.0,1.4,0.0,305.0,0.0,0.0,10.4,,,
MOE,2025-05-29,15.8,21.5,10.4,,,,78.5,13.6,984.1,1024.6,,,1025.1,1.3,6.8,4.7,24.5,6.7,24.1,,0.0,0.0,,285.0,,,,,475.0,55.0,3.9,0.0,306.0,0.0,0.0,-1.6,,,
MOE,2025-05-30,18.4,27.5,9.0,,,,68.2,13.3,982.1,1022.2,,,1023.1,1.5,5.4,5.4,19.4,5.3,19.1,,0.0,0.0,,357.0,,,,,872.0,100.0,5.3,0.1,81.0,0.0,0.0,-3.9,,,
MOE,2025-05-31,21.5,30.2,12.0,,,,61.8,14.8,979.1,1018.6,,,1020.0,1.9,7.5,6.8,27.0,7.2,25.9,,0.5,0.5,,336.0,,,,,756.0,87.0,5.7,3.2,104.0,0.0,0.0,-3.6,,,
MOE,2025-06-01,20.3,28.0,15.4,,,,77.1,17.7,976.8,1016.3,,,1017.6,2.1,19.0,7.6,68.4,18.3,65.9,,14.7,8.6,,272.0,,,,,500.0,58.0,4.8,2.0,99.0,0.0,0.0,6.8,,,
MOE,2025-06-02,16.6,19.0,15.1,,,,96.3,18.1,977.6,1017.7,,,1018.4,1.3,6.4,4.7,23.0,6.2,22.3,,17.3,21.1,,77.0,,,,,0.0,0.0,1.4,0.0,297.0,0.0,0.0,21.0,,,
MOE,2025-06-03,16.8,21.8,14.8,,,,92.6,17.7,975.4,1015.4,,,1016.1,1.6,11.9,5.8,42.8,11.8,42.5,,17.4,12.5,,162.0,,,,,152.0,17.0,2.7,0.0,99.0,0.0,0.0,12.2,,,
MOE,2025-06-04,16.3,20.7,13.9,,,,92.4,17.0,972.7,1012.7,,,1013.3,2.1,8.2,7.6,29.5,8.1,29.2,,9.9,17.1,,131.0,,,,,40.0,5.0,2.2,0.0,96.0,0.0,0.0,16.9,,,
MOE,2025-06-05,16.0,19.0,12.5,,,,88.6,16.0,974.8,1014.9,,,1015.5,0.9,6.0,3.2,21.6,6.0,21.6,,2.3,1.5,,176.0,,,,,90.0,10.0,2.6,0.0,360.0,0.0,0.0,1.2,,,
MOE,2025-06-06,18.3,24.0,15.0,,,,85.5,17.7,975.2,1014.9,,,1015.9,1.7,9.5,6.1,34.2,9.3,33.5,,15.4,8.9,,174.0,,,,,209.0,24.0,3.1,0.0,284.0,0.0,0.0,8.2,,,
MOE,2025-06-07,15.5,17.4,13.8,,,,95.6,16.8,975.2,1015.3,,,1015.9,1.4,7.7,5.0,27.7,7.4,26.6,,10.3,17.6,,82.0,,,,,81.0,9.0,1.4,0.0,321.0,0.0,0.0,17.4,,,
MOE,2025-06-08,15.0,18.5,8.1,,,,73.5,12.4,979.3,1019.7,,,1020.1,3.7,13.9,13.3,50.0,13.5,48.6,,0.3,0.3,,166.0,,,,,135.0,15.0,2.6,0.0,277.0,0.0,0.0,-0.6,,,
MOE,2025-06-09,14.5,21.0,7.0,,,,73.1,11.4,983.2,1023.8,,,1024.1,1.3,6.3,4.7,22.7,6.1,22.0,,0.0,0.0,,329.0,,,,,727.0,83.0,4.3,0.0,270.0,0.0,0.0,-3.0,,,
MOE,2025-06-10,16.4,23.9,8.0,,,,72.8,12.8,979.8,1020.0,,,1020.6,1.9,7.2,6.8,25.9,7.0,25.2,,0.0,0.0,,286.0,,,,,427.0,49.0,4.2,0.0,329.0,0.0,0.0,-1.9,,,
MOE,2025-06-11,19.0,26.3,10.8,,,,72.6,15.3,978.6,1018.4,,,1019.5,1.3,4.8,4.7,17.3,4.6,16.6,,0.0,0.0,,333.0,,,,,763.0,87.0,4.9,0.7,117.0,0.0,0.0,-3.2,,,
MOE,2025-06-12,21.7,29.1,13.9,,,,67.1,17.1,976.8,1016.2,,,1017.6,3.2,10.1,11.5,36.4,10.0,36.0,,0.0,0.0,,332.0,,,,,787.0,90.0,5.9,3.4,117.0,0.0,0.0,-3.9,,,
MOE,2025-06-13,24.3,30.6,16.9,,,,65.0,19.1,978.8,1017.8,,,1019.6,3.7,9.9,13.3,35.6,9.8,35.3,,0.0,0.0,,332.0,,,,,769.0,88.0,6.3,6.0,119.0,0.0,0.0,-4.0,,,
MOE,2025-06-14,24.6,31.5,18.6,,,,64.5,19.3,979.2,1018.2,,,1020.0,2.0,5.7,7.2,20.5,5.5,19.8,,0.0,0.0,,309.0,,,,,706.0,81.0,5.8,6.3,72.0,0.0,0.0,-3.8,,,
MOE,2025-06-15,20.2,26.3,16.2,,,,81.7,19.1,981.0,1020.7,,,1021.9,2.4,17.6,8.6,63.4,16.8,60.5,,8.9,8.9,,217.0,,,,,237.0,27.0,3.9,1.9,285.0,0.0,0.0,8.0,,,
MOE,2025-06-16,17.6,21.5,14.2,,,,84.7,17.0,985.6,1025.9,,,1026.7,1.1,4.1,4.0,14.8,4.0,14.4,,0.0,0.0,,118.0,,,,,77.0,9.0,2.1,0.0,315.0,0.0,0.0,-0.4,,,
MOE,2025-06-17,19.1,25.7,10.7,,,,67.9,14.3,983.4,1023.4,,,1024.4,2.2,9.6,7.9,34.6,9.3,33.5,,0.0,0.0,,351.0,,,,,862.0,98.0,5.3,0.8,108.0,0.0,0.0,-4.2,,,
MOE,2025-06-18,20.2,27.4,11.8,,,,69.3,15.6,982.4,1022.1,,,1023.3,1.2,6.0,4.3,21.6,5.9,21.2,,0.0,0.0,,343.0,,,,,817.0,93.0,5.2,1.9,259.0,0.0,0.0,-3.8,,,
MOE,2025-06-19,22.0,29.3,12.7,,,,70.4,17.8,981.7,1021.2,,,1022.7,1.4,10.2,5.0,36.7,9.9,35.6,,0.0,0.0,,340.0,,,,,839.0,95.0,5.4,3.7,143.0,0.0,0.0,-3.8,,,
MOE,2025-06-20,22.2,28.9,14.1,,,,67.0,17.3,981.2,1020.7,,,1022.2,1.4,6.9,5.0,24.8,6.8,24.5,,0.0,0.0,,347.0,,,,,820.0,93.0,5.5,3.9,135.0,0.0,0.0,-4.1,,,
MOE,2025-06-21,21.8,29.5,13.9,,,,64.7,16.4,979.8,1019.2,,,1020.7,2.1,7.8,7.6,28.1,7.7,27.7,,0.0,0.0,,343.0,,,,,755.0,86.0,5.8,3.5,115.0,0.0,0.0,-4.1,,,
MOE,2025-06-22,23.4,32.0,15.4,,,,62.6,17.3,978.1,1017.2,,,1018.9,2.1,9.3,7.6,33.5,9.1,32.8,,0.1,0.0,,348.0,,,,,844.0,96.0,6.3,5.1,111.0,0.0,0.0,-4.7,,,
MOE,2025-06-23,23.1,27.8,15.9,,,,64.1,17.7,976.6,1015.7,,,1017.4,3.4,15.6,12.2,56.2,15.4,55.4,,0.0,0.1,,261.0,,,,,453.0,52.0,5.0,4.8,290.0,0.0,0.0,-2.6,,,
MOE,2025-06-24,21.1,27.5,13.2,,,,66.3,16.0,977.5,1017.0,,,1018.3,2.1,10.2,7.6,36.7,9.5,34.2,,0.0,0.0,,354.0,,,,,854.0,97.0,5.6,2.8,304.0,0.0,0.0,-4.4,,,
MOE,2025-06-25,23.4,32.4,14.3,,,,62.4,16.8,975.3,1014.3,,,1016.0,1.6,6.4,5.8,23.0,6.2,22.3,,4.9,0.0,,343.0,,,,,840.0,96.0,6.0,5.1,90.0,0.0,0.0,-4.8,,,
MOE,2025-06-26,21.4,26.8,15.8,,,,73.9,18.3,978.6,1018.0,,,1019.4,2.8,17.6,10.1,63.4,17.2,61.9,,0.0,4.9,,209.0,,,,,275.0,31.0,4.0,3.1,294.0,0.0,0.0,3.5,,,
MOE,2025-06-27,21.5,27.3,15.1,,,,72.4,17.9,984.1,1023.7,,,1025.1,1.8,8.2,6.5,29.5,8.1,29.2,,0.0,0.0,,302.0,,,,,635.0,72.0,4.9,3.2,304.0,0.0,0.0,-2.8,,,
MOE,2025-06-28,23.2,30.7,15.0,,,,70.1,19.0,985.1,1024.6,,,1026.2,1.0,4.9,3.6,17.6,4.8,17.3,,0.0,0.0,,348.0,,,,,888.0,100.0,5.6,4.9,333.0,0.0,0.0,-4.1,,,
MOE,2025-06-29,24.6,32.1,16.0,,,,69.2,20.6,982.0,1021.1,,,1022.9,1.1,5.1,4.0,18.4,4.9,17.6,,0.0,0.0,,344.0,,,,,878.0,100.0,5.8,6.3,288.0,0.0,0.0,-4.2,,,
MOE,2025-06-30,25.0,33.2,16.8,,,,67.5,20.2,977.6,1016.5,,,1018.4,2.1,8.0,7.6,28.8,7.9,28.4,,0.0,0.0,,327.0,,,,,719.0,82.0,6.1,6.7,115.0,0.0,0.0,-3.7,,,
MOE,2025-07-01,25.5,31.7,20.0,,,,70.0,22.2,977.0,1015.8,,,1017.7,1.6,8.1,5.8,29.2,8.0,28.8,,0.0,0.0,,306.0,,,,,740.0,85.0,5.6,7.2,84.0,0.0,0.0,-3.5,,,
MOE,2025-07-02,26.0,34.0,18.7,,,,61.1,19.4,975.9,1014.6,,,1016.7,2.2,12.7,7.9,45.7,12.2,43.9,,0.0,0.0,,334.0,,,,,787.0,90.0,6.5,7.7,110.0,0.0,0.0,-4.8,,,
MOE,2025-07-03,22.7,27.2,17.6,,,,74.1,20.1,981.8,1021.2,,,1022.8,2.1,8.9,7.6,32.0,8.8,31.7,,15.8,1.4,,225.0,,,,,303.0,35.0,4.1,4.4,273.0,0.0,0.0,-0.1,,,
MOE,2025-07-04,21.3,27.2,14.4,,,,65.4,15.8,983.3,1023.0,,,1024.3,1.6,8.3,5.8,29.9,8.2,29.5,,0.0,14.4,,333.0,,,,,693.0,79.0,5.3,3.0,265.0,0.0,0.0,10.6,,,
MOE,2025-07-05,20.5,28.1,12.0,,,,60.0,13.2,977.9,1017.5,,,1018.7,1.7,9.3,6.1,33.5,9.0,32.4,,0.0,0.0,,346.0,,,,,833.0,95.0,5.6,2.2,297.0,0.0,0.0,-5.1,,,
MOE,2025-07-06,17.7,23.3,13.1,,,,68.4,13.3,972.2,1011.9,,,1012.8,2.2,13.6,7.9,49.0,12.9,46.4,,6.6,0.6,,110.0,,,,,10.0,1.0,2.8,0.0,288.0,0.0,0.0,0.0,,,
MOE,2025-07-07,15.0,18.3,13.4,,,,91.0,15.5,969.4,1009.4,,,1009.9,2.0,12.3,7.2,44.3,11.7,42.1,,10.7,14.4,,74.0,,,,,12.0,1.0,1.6,0.0,266.0,0.0,0.0,14.2,,,
MOE,2025-07-08,13.3,16.9,10.9,,,,85.3,12.9,976.2,1016.7,,,1017.0,2.3,12.2,8.3,43.9,11.8,42.5,,5.7,8.0,,179.0,,,,,272.0,31.0,2.6,0.0,283.0,0.0,0.0,7.1,,,
MOE,2025-07-09,15.2,21.0,9.5,,,,73.9,12.2,981.6,1022.1,,,1022.6,1.1,6.0,4.0,21.6,5.9,21.2,,0.0,0.0,,286.0,,,,,553.0,64.0,3.9,0.0,310.0,0.0,0.0,-2.5,,,
MOE,2025-07-10,16.7,24.0,7.7,,,,71.5,12.9,980.7,1021.0,,,1021.6,1.0,5.2,3.6,18.7,5.1,18.4,,0.0,0.0,,324.0,,,,,736.0,85.0,4.4,0.0,288.0,0.0,0.0,-3.4,,,
MOE,2025-07-11,18.3,25.8,10.0,,,,67.6,13.3,977.0,1016.8,,,1017.7,1.6,8.4,5.8,30.2,8.2,29.5,,0.0,0.0,,344.0,,,,,851.0,98.0,5.1,0.0,302.0,0.0,0.0,-4.3,,,
MOE,2025-07-12,18.3,25.5,10.0,,,,65.8,12.8,973.5,1013.2,,,1014.2,1.4,8.6,5.0,31.0,8.2,29.5,,0.0,0.0,,340.0,,,,,836.0,96.0,5.0,0.0,304.0,0.0,0.0,-4.5,,,
MOE,2025-07-13,20.2,28.3,11.5,,,,69.5,15.9,972.9,1012.3,,,1013.5,1.7,8.7,6.1,31.3,8.6,31.0,,0.4,0.4,,292.0,,,,,692.0,80.0,4.8,1.9,0.0,0.0,0.0,-3.0,,,
MOE,2025-07-14,20.1,27.0,15.8,,,,79.7,18.2,978.9,1018.5,,,1019.7,1.4,8.7,5.0,31.3,8.4,30.2,,9.2,7.9,,239.0,,,,,411.0,48.0,4.1,1.8,329.0,0.0,0.0,6.3,,,
MOE,2025-07-15,20.2,24.6,15.0,,,,71.2,16.4,979.9,1019.5,,,1020.8,2.5,11.7,9.0,42.1,11.4,41.0,,0.0,1.3,,228.0,,,,,266.0,31.0,4.0,1.9,295.0,0.0,0.0,-0.3,,,
MOE,2025-07-16,18.8,22.3,14.3,,,,68.0,14.4,978.3,1018.1,,,1019.1,2.7,10.7,9.7,38.5,10.5,37.8,,3.3,3.0,,142.0,,,,,16.0,2.0,3.0,0.5,293.0,0.0,0.0,2.4,,,
MOE,2025-07-17,17.8,23.8,12.4,,,,76.1,14.8,978.2,1018.1,,,1019.0,1.1,7.1,4.0,25.6,6.9,24.8,,0.0,0.3,,294.0,,,,,563.0,65.0,4.3,0.0,315.0,0.0,0.0,-2.0,,,
MOE,2025-07-18,19.6,27.2,12.0,,,,68.7,14.7,974.4,1014.0,,,1015.1,1.6,5.1,5.8,18.4,4.9,17.6,,0.0,0.0,,326.0,,,,,793.0,92.0,5.1,1.3,90.0,0.0,0.0,-4.0,,,
MOE,2025-07-19,19.6,27.5,13.7,,,,78.4,17.7,971.1,1010.5,,,1011.7,3.9,15.4,14.0,55.4,14.8,53.3,,3.8,3.8,,190.0,,,,,376.0,44.0,4.1,1.3,115.0,0.0,0.0,2.3,,,
MOE,2025-07-20,20.4,28.7,16.3,,,,84.4,19.8,968.3,1007.4,,,1008.8,3.6,18.7,13.0,67.3,18.0,64.8,,27.7,26.2,,252.0,,,,,390.0,46.0,4.8,2.1,110.0,0.0,0.0,25.0,,,
MOE,2025-07-21,18.7,22.3,15.7,,,,84.7,18.1,969.8,1009.3,,,1010.4,1.8,14.5,6.5,52.2,14.2,51.1,,15.0,16.5,,178.0,,,,,276.0,32.0,2.9,0.4,315.0,0.0,0.0,15.6,,,
MOE,2025-07-22,18.5,22.8,12.7,,,,70.1,14.6,975.4,1015.1,,,1016.1,3.2,11.7,11.5,42.1,11.3,40.7,,0.0,0.0,,230.0,,,,,374.0,44.0,3.8,0.2,291.0,0.0,0.0,-2.0,,,
MOE,2025-07-23,18.2,23.9,10.7,,,,73.2,14.7,974.3,1014.0,,,1015.0,1.5,8.0,5.4,28.8,7.8,28.1,,5.0,0.0,,284.0,,,,,590.0,70.0,4.1,0.0,346.0,0.0,0.0,-2.6,,,
MOE,2025-07-24,17.5,22.5,15.1,,,,82.8,16.4,974.4,1014.3,,,1015.1,1.6,5.9,5.8,21.2,5.8,20.9,,0.1,5.1,,153.0,,,,,107.0,13.0,2.7,0.0,225.0,0.0,0.0,4.5,,,
MOE,2025-07-25,16.6,22.3,13.6,,,,92.0,17.2,976.4,1016.5,,,1017.2,1.0,6.3,3.6,22.7,6.2,22.3,,3.5,3.5,,177.0,,,,,149.0,18.0,2.8,0.0,360.0,0.0,0.0,3.1,,,
MOE,2025-07-26,17.4,23.3,14.8,,,,91.1,17.9,976.4,1016.3,,,1017.2,1.6,10.6,5.8,38.2,10.4,37.4,,13.5,13.5,,144.0,,,,,128.0,15.0,2.6,0.0,259.0,0.0,0.0,13.1,,,
MOE,2025-07-27,17.5,23.3,14.2,,,,89.3,17.7,974.6,1014.5,,,1015.3,1.7,13.9,6.1,50.0,13.6,49.0,,11.2,1.9,,192.0,,,,,165.0,20.0,3.1,0.0,266.0,0.0,0.0,1.4,,,
MOE,2025-07-28,14.8,16.9,12.9,,,,95.0,16.0,976.7,1017.0,,,1017.4,2.3,8.0,8.3,28.8,7.7,27.7,,3.3,12.6,,79.0,,,,,0.0,0.0,1.3,0.0,267.0,0.0,0.0,12.5,,,
MOE,2025-07-29,16.3,21.6,12.4,,,,82.2,14.8,979.2,1019.4,,,1020.1,0.9,7.1,3.2,25.6,6.9,24.8,,0.0,0.0,,222.0,,,,,300.0,36.0,3.2,0.0,307.0,0.0,0.0,-1.1,,,
MOE,2025-07-30,15.9,21.9,10.1,,,,86.8,15.4,978.7,1018.9,,,1019.5,1.5,9.5,5.4,34.2,9.3,33.5,,3.9,1.8,,203.0,,,,,187.0,23.0,2.9,0.0,293.0,0.0,0.0,1.2,,,
MOE,2025-07-31,17.7,22.8,13.5,,,,84.5,16.8,978.3,1018.2,,,1019.1,1.3,7.5,4.7,27.0,7.2,25.9,,0.0,2.1,,190.0,,,,,224.0,27.0,3.0,0.0,297.0,0.0,0.0,1.3,,,
MOE,2025-08-01,18.6,24.5,14.4,,,,80.1,16.7,973.8,1013.5,,,1014.5,2.3,12.7,8.3,45.7,12.2,43.9,,15.7,0.1,,233.0,,,,,308.0,37.0,3.8,0.3,285.0,0.0,0.0,-1.1,,,
MOE,2025-08-02,14.6,18.0,12.0,,,,94.5,15.7,975.4,1015.7,,,1016.1,1.3,8.2,4.7,29.5,7.9,28.4,,11.0,26.6,,105.0,,,,,61.0,7.0,1.7,0.0,276.0,0.0,0.0,26.4,,,
MOE,2025-08-03,16.1,21.1,11.5,,,,83.4,14.9,980.6,1021.0,,,1021.6,1.3,7.2,4.7,25.9,7.0,25.2,,0.0,0.0,,244.0,,,,,226.0,28.0,3.3,0.0,304.0,0.0,0.0,-0.8,,,
MOE,2025-08-04,17.2,24.5,10.7,,,,82.0,15.7,981.7,1021.9,,,1022.6,1.0,5.6,3.6,20.2,5.5,19.8,,0.0,0.0,,226.0,,,,,313.0,38.0,3.3,0.0,360.0,0.0,0.0,-1.1,,,
MOE,2025-08-05,19.3,26.5,11.7,,,,76.2,16.7,980.9,1020.7,,,1021.8,3.0,11.0,10.8,39.6,10.4,37.4,,0.0,0.0,,221.0,,,,,190.0,23.0,3.9,1.0,300.0,0.0,0.0,-1.0,,,
