station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
EVI,2025-07-08,12.8,18.4,10.1,,,,84.8,12.4,960.9,1017.4,,,1017.7,3.2,17.8,11.5,64.1,15.8,56.9,0.0,1.5,12.9,,141.0,,,,87.0,101.0,16.0,2.6,0.0,331.0,0.0,0.0,12.3,,,
EVI,2025-07-09,15.9,23.1,8.0,,,,64.2,11.0,964.2,1020.3,,,1021.3,3.2,12.4,11.5,44.6,11.1,40.0,0.0,0.0,0.0,,328.0,,,,42.0,630.0,100.0,5.0,0.0,334.0,0.0,0.0,-4.4,,,
EVI,2025-07-10,18.9,25.6,11.9,,,,58.0,12.2,962.9,1018.2,,,1019.8,3.4,13.6,12.2,49.0,12.9,46.4,0.0,0.0,0.0,,324.0,,,,42.0,627.0,100.0,5.6,0.6,333.0,0.0,0.0,-5.1,,,
EVI,2025-07-11,20.5,27.5,13.6,,,,54.5,12.6,959.6,1014.4,,,1016.4,3.2,13.8,11.5,49.7,12.6,45.4,0.0,0.0,0.0,,316.0,,,,46.0,603.0,97.0,5.9,2.2,328.0,0.0,0.0,-5.3,,,
EVI,2025-07-12,21.4,28.3,14.1,,,,53.3,13.0,956.6,1011.1,,,1013.3,3.0,12.3,10.8,44.3,11.7,42.1,0.0,0.0,0.0,,311.0,,,,50.0,589.0,95.0,5.9,3.1,326.0,0.0,0.0,-5.3,,,
EVI,2025-07-13,20.7,28.0,16.7,,,,69.3,16.7,957.9,1012.6,,,1014.7,2.5,12.5,9.0,45.0,11.7,42.1,0.0,13.5,3.6,,224.0,,,,93.0,306.0,49.0,4.6,2.4,318.0,0.0,0.0,1.4,,,
EVI,2025-07-14,20.4,25.9,16.4,,,,77.0,18.1,964.2,1019.3,,,1021.2,2.1,10.9,7.6,39.2,10.7,38.5,0.0,0.7,10.0,,131.0,,,,91.0,132.0,21.0,2.9,2.1,270.0,0.0,0.0,9.0,,,
EVI,2025-07-15,21.1,25.3,16.5,,,,67.1,16.5,964.3,1019.3,,,1021.4,3.5,12.2,12.6,43.9,11.2,40.3,0.0,0.0,0.6,,201.0,,,,124.0,203.0,33.0,4.2,2.8,329.0,0.0,0.0,-1.2,,,
EVI,2025-07-16,20.9,25.2,16.5,,,,58.9,14.2,962.9,1017.9,,,1019.9,3.8,13.0,13.7,46.8,12.2,43.9,0.0,0.4,0.2,,226.0,,,,153.0,176.0,29.0,4.9,2.6,328.0,0.0,0.0,-1.8,,,
EVI,2025-07-17,21.6,27.4,17.0,,,,62.1,15.3,960.8,1015.5,,,1017.7,3.9,13.5,14.0,48.6,12.3,44.3,0.0,0.0,0.2,,319.0,,,,46.0,606.0,99.0,6.1,3.3,332.0,0.0,0.0,-4.3,,,
EVI,2025-07-18,22.7,29.9,15.9,,,,52.0,13.8,957.6,1011.9,,,1014.3,3.0,13.3,10.8,47.9,12.2,43.9,0.0,0.0,0.0,,315.0,,,,65.0,607.0,99.0,6.3,4.4,328.0,0.0,0.0,-5.6,,,
EVI,2025-07-19,21.2,25.2,18.6,,,,67.5,16.8,955.5,1009.9,,,1012.1,3.5,15.5,12.6,55.8,14.7,52.9,0.0,5.0,5.0,,153.0,,,,92.0,219.0,36.0,3.8,2.9,162.0,0.0,0.0,3.2,,,
EVI,2025-07-20,21.3,27.8,17.5,,,,75.2,18.6,952.6,1006.9,,,1009.1,3.4,15.0,12.2,54.0,13.7,49.3,0.0,11.9,11.4,,192.0,,,,93.0,306.0,50.0,4.3,3.0,340.0,0.0,0.0,9.6,,,
EVI,2025-07-21,19.9,25.9,15.7,,,,73.0,16.4,954.5,1009.1,,,1011.0,2.9,15.9,10.4,57.2,14.1,50.8,0.0,1.5,2.0,,244.0,,,,92.0,338.0,55.0,4.5,1.6,325.0,0.0,0.0,-0.1,,,
EVI,2025-07-22,19.2,23.1,15.3,,,,66.5,14.3,959.5,1014.5,,,1016.3,4.2,14.2,15.1,51.1,13.4,48.2,0.0,0.0,0.0,,314.0,,,,48.0,605.0,99.0,5.2,0.9,333.0,0.0,0.0,-4.0,,,
EVI,2025-07-23,19.4,24.3,13.4,,,,62.1,13.6,958.2,1013.2,,,1015.0,3.1,12.6,11.2,45.4,11.4,41.0,0.0,1.1,0.0,,244.0,,,,101.0,382.0,63.0,4.5,1.1,332.0,0.0,0.0,-3.1,,,
EVI,2025-07-24,18.0,22.7,15.1,,,,78.0,15.7,957.8,1013.0,,,1014.5,3.8,13.0,13.7,46.8,12.4,44.6,0.0,4.6,3.1,,233.0,,,,111.0,286.0,47.0,4.0,0.0,330.0,0.0,0.0,1.6,,,
EVI,2025-07-25,17.4,22.2,13.5,,,,81.8,15.9,959.4,1014.8,,,1016.2,2.6,11.7,9.4,42.1,10.8,38.9,0.0,0.1,2.7,,203.0,,,,109.0,200.0,33.0,3.3,0.0,342.0,0.0,0.0,1.7,,,
EVI,2025-07-26,17.0,22.4,14.9,,,,84.8,16.3,960.5,1016.1,,,1017.4,2.9,12.0,10.4,43.2,10.9,39.2,0.0,12.3,11.1,,85.0,,,,74.0,16.0,3.0,2.3,0.0,328.0,0.0,0.0,10.7,,,
EVI,2025-07-27,17.0,23.1,13.7,,,,88.7,16.9,959.6,1015.2,,,1016.4,2.8,11.1,10.1,40.0,10.4,37.4,0.0,22.2,16.8,,194.0,,,,109.0,212.0,35.0,3.2,0.0,326.0,0.0,0.0,16.1,,,
EVI,2025-07-28,13.8,15.7,12.5,,,,91.9,14.5,961.2,1017.6,,,1018.1,3.1,13.8,11.2,49.7,13.3,47.9,0.0,7.2,13.8,,83.0,,,,76.0,9.0,1.0,1.5,0.0,328.0,0.0,0.0,13.6,,,
EVI,2025-07-29,16.6,22.7,10.7,,,,69.7,12.7,962.6,1018.4,,,1019.6,3.1,11.3,11.2,40.7,10.8,38.9,0.0,0.0,0.0,,294.0,,,,94.0,495.0,82.0,4.5,0.0,339.0,0.0,0.0,-3.0,,,
EVI,2025-07-30,17.4,23.1,12.1,,,,66.3,12.8,962.5,1018.2,,,1019.5,2.8,13.1,10.1,47.2,12.3,44.3,0.0,0.0,0.0,,223.0,,,,91.0,310.0,51.0,4.0,0.0,338.0,0.0,0.0,-2.3,,,
EVI,2025-07-31,19.1,24.6,13.8,,,,64.7,13.8,962.1,1017.4,,,1019.1,3.1,12.1,11.2,43.6,11.3,40.7,0.0,0.0,0.0,,263.0,,,,63.0,450.0,75.0,4.6,0.8,335.0,0.0,0.0,-3.2,,,
EVI,2025-08-01,19.3,24.7,15.3,,,,70.3,15.4,958.2,1013.2,,,1015.0,3.3,13.6,11.9,49.0,13.3,47.9,0.0,11.2,3.4,,241.0,,,,85.0,347.0,58.0,4.4,1.0,329.0,0.0,0.0,1.2,,,
EVI,2025-08-02,16.4,21.1,13.9,,,,79.1,14.5,958.9,1014.6,,,1015.7,3.1,11.8,11.2,42.5,11.0,39.6,0.0,5.8,13.6,,159.0,,,,81.0,155.0,26.0,3.0,0.0,326.0,0.0,0.0,12.7,,,
EVI,2025-08-03,17.0,23.7,10.7,,,,67.0,12.6,963.6,1019.4,,,1020.7,3.2,13.3,11.5,47.9,12.3,44.3,0.0,0.0,0.0,,293.0,,,,70.0,552.0,93.0,4.6,0.0,331.0,0.0,0.0,-3.5,,,
EVI,2025-08-04,18.9,25.4,12.7,,,,62.9,13.3,965.7,1021.2,,,1022.8,2.8,12.6,10.1,45.4,11.8,42.5,0.0,0.0,0.0,,249.0,,,,94.0,528.0,89.0,4.5,0.6,318.0,0.0,0.0,-3.7,,,
EVI,2025-08-05,22.1,28.1,16.6,,,,56.1,14.8,964.7,1019.5,,,1021.8,4.2,13.7,15.1,49.3,12.7,45.7,0.0,0.0,0.0,,247.0,,,,86.0,371.0,63.0,5.6,3.8,328.0,0.0,0.0,-3.3,,,
EVI,2025-08-06,19.7,23.7,15.7,,,,69.9,15.9,964.6,1019.9,,,1021.6,2.7,12.4,9.7,44.6,12.3,44.3,0.0,0.0,0.0,,226.0,,,,126.0,363.0,62.0,3.9,1.4,333.0,0.0,0.0,-2.3,,,
EVI,2025-08-07,21.7,28.5,15.8,,,,63.7,16.0,963.3,1018.1,,,1020.3,2.7,12.5,9.7,45.0,11.4,41.0,0.0,0.0,0.0,,277.0,,,,41.0,581.0,100.0,5.1,3.4,329.0,0.0,0.0,-3.9,,,
EVI,2025-08-08,24.7,32.0,18.5,,,,48.3,14.6,964.1,1018.4,,,1021.2,3.3,11.3,11.9,40.7,10.8,38.9,0.0,0.0,0.0,,273.0,,,,43.0,579.0,100.0,6.3,6.4,315.0,0.0,0.0,-5.4,,,
EVI,2025-08-09,26.1,32.5,20.2,,,,49.1,16.2,965.0,1019.0,,,1022.1,2.9,10.6,10.4,38.2,10.2,36.7,0.0,0.0,0.0,,254.0,,,,54.0,539.0,94.0,5.9,7.8,256.0,0.0,0.0,-5.1,,,
EVI,2025-08-10,25.9,32.7,20.2,,,,51.4,16.7,966.1,1020.2,,,1023.2,3.0,12.2,10.8,43.9,11.9,42.8,0.0,0.0,0.0,,261.0,,,,60.0,549.0,97.0,6.0,7.6,331.0,0.0,0.0,-4.9,,,
EVI,2025-08-11,24.5,30.9,18.6,,,,64.9,19.5,963.3,1017.5,,,1020.3,2.9,13.1,10.4,47.2,12.6,45.4,0.0,0.0,0.0,,258.0,,,,62.0,561.0,99.0,5.2,6.2,332.0,0.0,0.0,-3.7,,,
EVI,2025-08-12,26.2,34.3,19.2,,,,51.9,16.8,961.8,1015.6,,,1018.8,2.6,12.2,9.4,43.9,11.3,40.7,0.0,0.0,0.0,,263.0,,,,58.0,567.0,100.0,5.9,7.9,306.0,0.0,0.0,-4.9,,,
EVI,2025-08-13,28.6,35.5,22.7,,,,35.4,13.8,961.0,1014.4,,,1017.9,5.0,16.0,18.0,57.6,15.7,56.5,0.0,0.0,0.0,,259.0,,,,84.0,558.0,100.0,8.4,10.3,158.0,0.0,0.0,-6.4,,,
EVI,2025-08-14,25.1,32.6,20.0,,,,53.3,16.6,963.4,1017.5,,,1020.4,3.8,18.5,13.7,66.6,18.0,64.8,0.0,5.7,5.7,,224.0,,,,71.0,423.0,77.0,6.0,6.8,315.0,0.0,0.0,2.0,,,
EVI,2025-08-15,25.1,33.3,18.7,,,,53.1,16.2,964.7,1018.9,,,1021.7,3.3,12.2,11.9,43.9,11.5,41.4,0.0,0.0,0.0,,253.0,,,,65.0,499.0,91.0,6.1,6.8,333.0,0.0,0.0,-4.3,,,
EVI,2025-08-16,24.3,31.8,19.4,,,,62.8,18.3,962.8,1017.0,,,1019.8,3.2,12.2,11.5,43.9,11.4,41.0,0.0,1.7,1.7,,240.0,,,,64.0,467.0,86.0,5.5,6.0,318.0,0.0,0.0,-1.5,,,
EVI,2025-08-17,22.8,28.9,17.4,,,,64.5,17.2,960.3,1014.7,,,1017.1,3.3,14.0,11.9,50.4,13.1,47.2,0.0,0.0,0.0,,252.0,,,,55.0,519.0,96.0,5.1,4.5,326.0,0.0,0.0,-3.3,,,
EVI,2025-08-18,22.5,29.4,16.5,,,,57.0,14.8,959.3,1013.7,,,1016.1,3.1,14.4,11.2,51.8,12.9,46.4,0.0,0.0,0.0,,249.0,,,,46.0,528.0,98.0,5.2,4.2,329.0,0.0,0.0,-4.0,,,
EVI,2025-08-19,20.7,26.4,16.7,,,,67.0,16.0,958.2,1012.9,,,1014.9,3.1,12.9,11.2,46.4,12.2,43.9,0.0,2.5,2.5,,129.0,,,,98.0,121.0,23.0,3.5,2.4,252.0,0.0,0.0,1.3,,,
EVI,2025-08-20,17.4,21.1,14.8,,,,92.2,18.3,954.9,1010.1,,,1011.5,2.3,11.8,8.3,42.5,10.7,38.5,0.0,8.3,8.3,,85.0,,,,81.0,0.0,0.0,1.6,0.0,328.0,0.0,0.0,8.1,,,
EVI,2025-08-21,16.9,21.4,14.4,,,,87.9,16.8,954.8,1010.1,,,1011.4,3.4,12.8,12.2,46.1,11.9,42.8,0.0,2.1,2.1,,154.0,,,,118.0,100.0,19.0,2.6,0.0,328.0,0.0,0.0,1.7,,,
EVI,2025-08-22,19.3,23.9,15.3,,,,71.4,15.5,959.4,1014.5,,,1016.3,4.2,13.1,15.1,47.2,12.2,43.9,0.0,0.0,0.0,,232.0,,,,63.0,432.0,81.0,4.2,1.0,329.0,0.0,0.0,-2.3,,,
EVI,2025-08-23,18.9,23.3,14.7,,,,64.8,13.8,960.7,1016.0,,,1017.6,3.6,12.9,13.0,46.4,11.9,42.8,0.0,0.0,0.0,,231.0,,,,75.0,465.0,88.0,4.2,0.6,334.0,0.0,0.0,-2.9,,,
EVI,2025-08-24,17.9,24.2,12.1,,,,64.8,12.8,961.3,1016.7,,,1018.1,3.1,13.8,11.2,49.7,12.7,45.7,0.0,0.0,0.0,,249.0,,,,38.0,527.0,100.0,4.2,0.0,329.0,0.0,0.0,-3.2,,,
EVI,2025-08-25,19.4,26.5,13.9,,,,59.9,13.2,961.2,1016.4,,,1018.1,2.4,11.8,8.6,42.5,10.9,39.2,0.0,0.0,0.0,,235.0,,,,58.0,461.0,88.0,4.3,1.1,315.0,0.0,0.0,-3.3,,,
EVI,2025-08-26,21.8,28.8,15.7,,,,51.3,13.0,959.0,1013.6,,,1015.8,3.3,14.7,11.9,52.9,14.2,51.1,0.0,0.5,0.4,,228.0,,,,67.0,494.0,98.0,5.1,3.5,0.0,0.0,0.0,-3.7,,,
EVI,2025-08-27,20.9,23.4,19.0,,,,72.8,17.9,956.5,1011.1,,,1013.2,6.7,17.7,24.1,63.7,17.0,61.2,140.0,11.4,1.8,,88.0,,,,71.0,55.0,11.0,3.3,2.6,138.0,0.0,0.0,1.1,,,
EVI,2025-08-28,17.1,21.5,14.0,,,,91.1,17.7,953.3,1008.5,,,1009.8,2.8,14.4,10.1,51.8,13.2,47.5,0.0,10.5,20.1,,64.0,,,,62.0,0.0,0.0,1.5,0.0,329.0,0.0,0.0,19.9,,,
EVI,2025-08-29,15.9,20.8,11.4,,,,80.0,14.1,951.9,1007.3,,,1008.4,2.9,13.0,10.4,46.8,11.7,42.1,0.0,2.1,1.9,,212.0,,,,68.0,357.0,72.0,3.1,0.0,330.0,0.0,0.0,0.5,,,
EVI,2025-08-30,15.1,20.3,12.1,,,,80.4,13.6,957.1,1012.9,,,1013.8,2.9,10.9,10.4,39.2,10.7,38.5,0.0,0.0,0.3,,159.0,,,,97.0,171.0,34.0,2.7,0.0,328.0,0.0,0.0,-0.5,,,
EVI,2025-08-31,18.3,24.2,13.0,,,,62.4,12.8,956.2,1011.3,,,1012.9,3.8,15.3,13.7,55.1,14.7,52.9,0.0,6.4,0.0,,232.0,,,,26.0,502.0,100.0,4.3,0.0,143.0,0.0,0.0,-3.1,,,
EVI,2025-09-01,15.7,20.7,12.5,,,,90.3,16.0,956.2,1011.9,,,1012.9,2.1,19.8,7.6,71.3,18.1,65.2,0.0,9.8,16.1,,87.0,,,,77.0,18.0,4.0,1.7,0.0,331.0,0.0,0.0,15.9,,,
EVI,2025-09-02,14.9,20.4,11.1,,,,81.5,13.5,958.1,1014.0,,,1014.9,2.7,11.8,9.7,42.5,11.6,41.8,0.0,0.1,0.2,,200.0,,,,67.0,354.0,71.0,2.9,0.0,327.0,0.0,0.0,-1.0,,,
EVI,2025-09-03,18.1,24.9,12.8,,,,63.3,13.0,959.0,1014.2,,,1015.7,4.1,13.2,14.8,47.5,12.6,45.4,0.0,0.0,0.0,,224.0,,,,37.0,465.0,94.0,4.4,0.0,143.0,0.0,0.0,-2.8,,,
EVI,2025-09-04,17.0,22.6,14.0,,,,79.6,15.2,960.2,1015.8,,,1017.1,3.7,20.1,13.3,72.4,19.1,68.8,0.0,18.6,15.6,,104.0,,,,87.0,51.0,10.0,2.6,0.0,292.0,0.0,0.0,15.1,,,
EVI,2025-09-05,15.8,20.5,11.5,,,,74.6,13.1,965.5,1021.6,,,1022.6,3.3,13.3,11.9,47.9,12.5,45.0,0.0,0.0,3.0,,233.0,,,,70.0,429.0,87.0,3.3,0.0,327.0,0.0,0.0,1.1,,,
EVI,2025-09-06,16.6,21.5,11.5,,,,62.4,11.7,964.7,1020.6,,,1021.7,4.8,15.5,17.3,55.8,15.2,54.7,0.0,0.0,0.0,,223.0,,,,46.0,496.0,100.0,3.9,0.0,144.0,0.0,0.0,-3.0,,,
EVI,2025-09-07,18.6,24.6,14.1,,,,58.5,12.4,961.6,1016.9,,,1018.5,5.0,16.9,18.0,60.8,16.5,59.4,0.0,0.0,0.0,,222.0,,,,32.0,495.0,100.0,4.7,0.3,154.0,0.0,0.0,-3.2,,,
EVI,2025-09-08,17.2,19.9,14.9,,,,82.3,16.2,960.7,1016.3,,,1017.6,2.2,10.6,7.9,38.2,10.1,36.4,0.0,15.1,0.3,,85.0,,,,81.0,4.0,1.0,1.7,0.0,297.0,0.0,0.0,0.0,,,
EVI,2025-09-09,17.0,20.4,14.1,,,,85.3,16.3,958.6,1014.1,,,1015.3,2.7,14.6,9.7,52.6,14.1,50.8,0.0,3.2,18.0,,129.0,,,,90.0,105.0,22.0,2.1,0.0,329.0,0.0,0.0,17.5,,,
EVI,2025-09-10,16.0,20.0,13.6,,,,90.1,16.3,954.4,1009.9,,,1011.0,2.2,9.6,7.9,34.6,8.6,31.0,0.0,0.2,0.2,,110.0,,,,79.0,90.0,19.0,1.8,0.0,330.0,0.0,0.0,-0.1,,,
EVI,2025-09-11,16.2,21.0,12.6,,,,72.4,13.1,958.7,1014.4,,,1015.5,3.1,12.4,11.2,44.6,11.9,42.8,0.0,0.0,0.0,,205.0,,,,59.0,406.0,84.0,3.2,0.0,322.0,0.0,0.0,-1.8,,,
EVI,2025-09-12,15.7,19.4,11.2,,,,66.9,11.8,963.6,1019.6,,,1020.6,3.6,12.0,13.0,43.2,11.6,41.8,0.0,0.0,0.0,,206.0,,,,84.0,415.0,86.0,3.1,0.0,329.0,0.0,0.0,-2.2,,,
EVI,2025-09-13,14.5,19.3,11.1,,,,77.9,12.8,963.6,1019.9,,,1020.6,3.3,12.2,11.9,43.9,12.0,43.2,0.0,6.0,1.3,,101.0,,,,89.0,11.0,2.0,2.2,0.0,129.0,0.0,0.0,0.9,,,
EVI,2025-09-14,16.3,20.6,12.9,,,,84.0,15.4,963.6,1019.5,,,1020.6,2.3,11.2,8.3,40.3,10.4,37.4,0.0,0.0,4.7,,172.0,,,,98.0,246.0,51.0,2.4,0.0,333.0,0.0,0.0,4.0,,,
EVI,2025-09-15,18.1,22.9,14.1,,,,81.1,16.7,963.4,1019.0,,,1020.4,3.8,15.7,13.7,56.5,15.0,54.0,0.0,8.8,8.6,,82.0,,,,61.0,63.0,13.0,2.2,0.0,124.0,0.0,0.0,8.2,,,
EVI,2025-09-16,16.2,19.2,12.4,,,,69.8,12.8,966.9,1023.0,,,1024.1,4.2,13.4,15.1,48.2,12.5,45.0,0.0,0.0,0.2,,189.0,,,,93.0,289.0,61.0,2.9,0.0,326.0,0.0,0.0,-1.3,,,
EVI,2025-09-17,15.4,20.7,10.5,,,,68.2,11.7,968.3,1024.7,,,1025.5,2.3,13.4,8.3,48.2,12.5,45.0,0.0,0.0,0.0,,183.0,,,,33.0,461.0,97.0,2.7,0.0,330.0,0.0,0.0,-2.1,,,
EVI,2025-09-18,18.5,24.0,13.8,,,,63.2,13.4,969.2,1025.1,,,1026.5,3.9,12.7,14.0,45.7,12.0,43.2,0.0,0.0,0.0,,196.0,,,,26.0,474.0,100.0,3.7,0.2,163.0,0.0,0.0,-2.5,,,
EVI,2025-09-19,20.2,25.2,16.6,,,,59.8,14.1,968.9,1024.4,,,1026.2,4.9,17.6,17.6,63.4,16.8,60.5,0.0,0.0,0.0,,198.0,,,,26.0,472.0,100.0,4.4,1.9,150.0,0.0,0.0,-2.7,,,
EVI,2025-09-20,20.7,26.1,17.0,,,,60.2,14.5,963.9,1019.0,,,1020.9,3.6,15.3,13.0,55.1,14.7,52.9,0.0,0.0,0.0,,190.0,,,,27.0,469.0,100.0,4.0,2.4,185.0,0.0,0.0,-2.6,,,
EVI,2025-09-21,17.6,22.6,14.9,,,,84.2,16.8,958.3,1013.6,,,1015.0,2.7,13.1,9.7,47.2,12.8,46.1,0.0,17.2,12.3,,98.0,,,,59.0,140.0,31.0,2.1,0.0,335.0,0.0,0.0,11.8,,,
EVI,2025-09-22,14.7,18.5,13.6,,,,91.4,15.3,956.8,1012.6,,,1013.4,3.5,13.8,12.6,49.7,12.7,45.7,0.0,4.0,8.9,,85.0,,,,67.0,50.0,11.0,1.6,0.0,330.0,0.0,0.0,8.7,,,
EVI,2025-09-23,12.3,14.0,9.9,,,,90.2,12.9,959.2,1015.7,,,1016.0,3.4,14.1,12.2,50.8,13.8,49.7,0.0,9.9,9.9,,37.0,,,,35.0,0.0,0.0,0.9,0.0,323.0,0.0,0.0,9.8,,,
EVI,2025-09-24,10.3,15.5,7.4,,,,92.3,11.5,959.8,1016.8,,,1016.6,3.0,11.8,10.8,42.5,11.6,41.8,0.0,6.1,6.1,,134.0,,,,100.0,82.0,19.0,1.6,0.0,323.0,9.7,1.7,5.9,,,
EVI,2025-09-25,11.5,16.0,8.9,,,,79.6,10.6,961.2,1018.0,,,1018.1,2.9,12.0,10.4,43.2,11.0,39.6,0.0,4.7,0.1,,128.0,,,,63.0,170.0,39.0,1.9,0.0,329.0,8.5,0.5,-0.6,,,
EVI,2025-09-26,10.3,11.6,9.3,,,,97.5,12.2,962.3,1019.4,,,1019.2,1.8,9.3,6.5,33.5,8.6,31.0,0.0,5.8,10.4,,53.0,,,,51.0,0.0,0.0,0.8,0.0,332.0,9.7,1.7,10.3,,,
EVI,2025-09-27,11.3,16.6,8.7,,,,83.9,11.0,963.7,1020.7,,,1020.7,2.1,11.5,7.6,41.4,11.3,40.7,0.0,0.0,0.0,,141.0,,,,70.0,260.0,60.0,1.8,0.0,117.0,8.7,0.7,-0.7,,,
EVI,2025-09-28,11.7,16.0,8.5,,,,75.9,10.4,963.3,1020.2,,,1020.3,4.6,14.1,16.6,50.8,13.7,49.3,0.0,0.0,0.0,,177.0,,,,26.0,434.0,100.0,2.4,0.0,118.0,8.3,0.3,-1.4,,,
EVI,2025-09-29,11.7,17.1,7.3,,,,79.5,10.8,964.2,1021.1,,,1021.2,2.9,13.8,10.4,49.7,12.6,45.4,0.0,0.0,0.0,,173.0,,,,25.0,430.0,100.0,2.1,0.0,325.0,8.3,0.3,-1.2,,,
EVI,2025-09-30,12.3,17.5,7.8,,,,77.4,11.0,965.1,1022.0,,,1022.2,2.6,12.7,9.4,45.7,12.1,43.6,0.0,0.0,0.0,,152.0,,,,50.0,377.0,90.0,2.0,0.0,324.0,0.0,0.0,-1.2,,,
EVI,2025-10-01,12.1,16.8,8.3,,,,77.6,10.8,966.3,1023.3,,,1023.4,2.9,12.8,10.4,46.1,12.0,43.2,0.0,0.0,0.0,,164.0,,,,46.0,368.0,89.0,2.0,0.0,337.0,0.0,0.0,-1.1,,,
EVI,2025-10-02,10.2,14.0,7.3,,,,80.2,9.9,967.1,1024.5,,,1024.3,2.7,14.3,9.7,51.5,13.7,49.3,0.0,0.0,0.0,,164.0,,,,58.0,351.0,85.0,1.8,0.0,332.0,9.8,1.8,-1.0,,,
EVI,2025-10-03,10.2,13.7,6.7,,,,76.8,9.5,964.9,1022.1,,,1021.9,2.1,11.3,7.6,40.7,10.8,38.9,0.0,0.0,0.0,,83.0,,,,79.0,0.0,0.0,1.3,0.0,157.0,9.8,1.8,-0.3,,,
EVI,2025-10-04,12.6,18.7,8.5,,,,76.0,11.1,958.5,1014.9,,,1015.3,4.8,18.3,17.3,65.9,16.7,60.1,0.0,18.8,18.6,,72.0,,,,50.0,68.0,17.0,2.2,0.0,333.0,0.0,0.0,18.2,,,
EVI,2025-10-05,9.7,13.7,6.7,,,,76.6,9.1,964.6,1022.0,,,1021.6,3.3,13.9,11.9,50.0,12.8,46.1,0.0,0.1,0.3,,131.0,,,,48.0,241.0,60.0,1.7,0.0,328.0,10.3,2.3,-0.5,,,
EVI,2025-10-06,10.3,15.6,6.2,,,,76.0,9.3,969.4,1026.9,,,1026.7,3.2,12.3,11.5,44.3,11.4,41.0,0.0,0.0,0.0,,156.0,,,,24.0,399.0,100.0,2.0,0.0,335.0,9.7,1.7,-1.2,,,
EVI,2025-10-07,11.7,17.1,6.7,,,,76.7,10.4,967.7,1024.8,,,1024.9,2.6,11.3,9.4,40.7,10.3,37.1,0.0,0.0,0.0,,148.0,,,,28.0,385.0,97.0,1.8,0.0,180.0,8.3,0.3,-1.1,,,
EVI,2025-10-08,12.3,16.5,8.1,,,,84.2,12.0,964.6,1021.4,,,1021.6,2.7,12.7,9.7,45.7,11.9,42.8,0.0,0.0,0.0,,144.0,,,,32.0,394.0,100.0,1.6,0.0,321.0,0.0,0.0,-0.8,,,
EVI,2025-10-09,13.4,17.4,9.2,,,,84.6,12.9,966.1,1022.8,,,1023.3,2.8,13.2,10.1,47.5,12.6,45.4,0.0,0.0,0.0,,152.0,,,,52.0,338.0,87.0,1.6,0.0,330.0,0.0,0.0,-0.7,,,
EVI,2025-10-10,14.4,17.5,12.9,,,,82.1,13.4,971.7,1028.4,,,1029.1,2.6,11.9,9.4,42.8,10.9,39.2,0.0,0.0,0.0,,110.0,,,,58.0,236.0,61.0,1.6,0.0,335.0,0.0,0.0,-0.6,,,
EVI,2025-10-11,13.4,16.8,11.1,,,,78.8,12.1,973.0,1030.1,,,1030.4,3.1,14.0,11.2,50.4,13.2,47.5,0.0,0.0,0.0,,131.0,,,,37.0,302.0,79.0,1.8,0.0,343.0,0.0,0.0,-0.8,,,
EVI,2025-10-12,12.9,16.3,10.4,,,,78.7,11.6,969.4,1026.4,,,1026.7,3.5,14.5,12.6,52.2,13.4,48.2,0.0,0.0,0.0,,138.0,,,,24.0,380.0,100.0,1.8,0.0,333.0,0.0,0.0,-1.0,,,
EVI,2025-10-13,11.8,15.5,9.3,,,,79.0,10.9,966.2,1023.3,,,1023.4,2.8,13.6,10.1,49.0,12.8,46.1,0.0,0.0,0.0,,137.0,,,,31.0,363.0,97.0,1.6,0.0,335.0,8.2,0.2,-0.9,,,
EVI,2025-10-14,11.8,14.3,9.9,,,,77.0,10.6,965.5,1022.5,,,1022.6,3.4,16.5,12.2,59.4,15.4,55.4,0.0,0.0,0.0,,137.0,,,,51.0,307.0,83.0,1.7,0.0,333.0,8.2,0.2,-0.9,,,
EVI,2025-10-15,11.8,14.8,10.4,,,,75.4,10.4,965.2,1022.2,,,1022.3,2.9,12.4,10.4,44.6,11.6,41.8,0.0,0.0,0.0,,127.0,,,,60.0,231.0,63.0,1.7,0.0,342.0,8.2,0.2,-0.7,,,
EVI,2025-10-16,11.8,14.9,10.2,,,,72.2,10.0,964.1,1021.0,,,1021.1,3.2,13.8,11.5,49.7,12.3,44.3,0.0,0.0,0.0,,127.0,,,,36.0,326.0,89.0,1.8,0.0,360.0,8.2,0.2,-1.0,,,
EVI,2025-10-17,11.4,15.0,10.2,,,,75.0,10.1,964.0,1020.9,,,1021.0,3.1,12.6,11.2,45.4,11.8,42.5,0.0,0.0,0.0,,111.0,,,,61.0,184.0,50.0,1.7,0.0,344.0,8.6,0.6,-0.6,,,
