station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
ELM,2025-11-24,2.5,8.7,-0.1,2.3,8.2,-0.2,82.3,5.9,891.2,,1340.1,,1000.0,1.9,15.0,6.8,54.0,14.6,52.6,180.0,4.9,2.9,,50.0,314.0,,,,33.0,46.0,0.7,0.0,72.0,17.5,9.5,2.8,,,
ELM,2025-11-25,0.2,2.2,-1.2,0.3,3.0,-0.6,97.4,6.0,893.5,,1356.4,,1002.5,0.6,5.0,2.2,18.0,4.9,17.6,0.0,15.1,11.5,,28.0,312.0,,,,0.0,0.0,0.3,0.0,333.0,19.8,11.8,11.5,,,
ELM,2025-11-26,-1.4,-0.6,-1.9,-0.9,0.6,-2.4,97.9,5.4,904.3,,1449.0,,1014.3,0.1,2.0,0.4,7.2,1.9,6.8,0.0,4.0,9.6,,25.0,307.0,,,,0.0,0.0,0.3,0.0,360.0,21.4,13.4,9.6,,,
ELM,2025-11-27,-5.6,-1.6,-9.8,-7.5,-1.8,-13.4,86.5,3.6,911.2,,1499.9,,1021.9,1.0,3.9,3.6,14.0,3.8,13.7,0.0,0.0,0.0,,20.0,233.0,,,,55.0,89.0,0.3,0.0,167.0,25.6,17.6,-0.1,,,
ELM,2025-11-28,-4.5,1.3,-10.3,-7.0,-0.2,-13.4,78.6,3.5,909.5,,1488.3,,1020.1,1.5,4.1,5.4,14.8,4.0,14.4,0.0,1.0,0.0,,20.0,242.0,,,,51.0,85.0,0.4,0.0,159.0,24.5,16.5,-0.2,,,
ELM,2025-11-29,1.7,5.1,-1.2,0.2,5.1,-4.1,90.3,6.2,904.6,,1457.7,,1014.7,1.2,5.0,4.3,18.0,4.8,17.3,0.0,0.2,1.2,,37.0,292.0,,,,51.0,85.0,0.3,0.0,165.0,18.3,10.3,1.1,,,
ELM,2025-11-30,2.3,5.0,-0.5,1.0,4.4,-3.1,84.0,6.1,903.8,,1451.9,,1013.8,1.0,3.9,3.6,14.0,3.9,14.0,0.0,3.4,2.3,,41.0,300.0,,,,0.0,0.0,0.3,0.0,153.0,17.7,9.7,2.2,,,
ELM,2025-12-01,0.7,9.1,-2.1,-0.5,6.4,-3.8,88.8,5.6,906.8,,1475.1,,1017.1,1.4,17.7,5.0,63.7,16.5,59.4,140.0,0.0,1.1,,17.0,281.0,,,,0.0,0.0,0.7,0.0,146.0,19.3,11.3,1.0,,,
ELM,2025-12-02,0.1,9.2,-2.5,-2.7,6.6,-5.0,78.3,4.8,903.8,,1447.6,,1013.8,1.4,15.8,5.0,56.9,15.4,55.4,80.0,0.0,0.0,,12.0,247.0,,,,21.0,38.0,0.9,0.0,151.0,19.9,11.9,-0.1,,,
ELM,2025-12-03,-1.0,3.0,-3.8,-3.1,2.8,-6.4,80.6,4.5,901.7,,1427.2,,1011.5,1.1,3.5,4.0,12.6,3.4,12.2,0.0,0.0,0.0,,24.0,256.0,,,,24.0,44.0,0.4,0.0,162.0,21.0,13.0,-0.1,,,
ELM,2025-12-04,-0.4,2.3,-2.6,-1.5,4.5,-5.0,83.8,5.0,898.2,,1397.6,,1007.7,0.9,3.9,3.2,14.0,3.8,13.7,0.0,3.4,0.0,,44.0,282.0,,,,4.0,7.0,0.2,0.0,153.0,20.4,12.4,-0.1,,,
ELM,2025-12-05,-0.3,1.0,-3.5,-1.0,2.9,-6.8,94.7,5.7,901.1,,1422.7,,1010.8,0.6,3.9,2.2,14.0,3.8,13.7,0.0,0.7,4.1,,31.0,291.0,,,,0.0,0.0,0.2,0.0,166.0,20.3,12.3,4.1,,,
ELM,2025-12-06,0.6,3.5,-4.3,-1.5,3.1,-7.0,77.6,4.9,903.0,,1441.2,,1012.9,1.7,6.7,6.1,24.1,6.5,23.4,0.0,0.0,0.0,,32.0,269.0,,,,43.0,81.0,0.4,0.0,159.0,19.4,11.4,-0.1,,,
ELM,2025-12-07,3.4,5.1,0.8,1.8,3.7,-1.1,87.0,6.8,906.3,,1475.5,,1016.5,1.4,4.1,5.0,14.8,4.1,14.8,0.0,24.9,21.3,,23.0,323.0,,,,0.0,0.0,0.4,0.0,162.0,16.6,8.6,21.2,,,
ELM,2025-12-08,5.1,8.1,2.9,2.9,5.9,0.2,91.5,8.1,911.2,,1522.4,,1021.9,1.7,4.8,6.1,17.3,4.7,16.9,0.0,0.2,3.8,,30.0,307.0,,,,32.0,63.0,0.4,0.0,160.0,14.9,6.9,3.8,,,
ELM,2025-12-09,4.6,8.1,1.8,1.2,6.6,-1.9,69.5,5.9,909.9,,1510.5,,1020.6,1.7,4.6,6.1,16.6,4.5,16.2,0.0,0.0,0.0,,17.0,266.0,,,,43.0,84.0,0.8,0.0,162.0,15.4,7.4,-0.2,,,
ELM,2025-12-10,3.2,5.3,0.6,0.2,5.5,-1.7,69.7,5.3,913.2,,1535.7,,1024.1,1.8,5.1,6.5,18.4,4.9,17.6,0.0,0.0,0.0,,14.0,263.0,,,,40.0,80.0,0.7,0.0,163.0,16.8,8.8,-0.2,,,
ELM,2025-12-11,3.7,7.3,1.1,1.9,8.4,-1.8,78.0,6.2,913.2,,1536.9,,1024.1,1.3,4.6,4.7,16.6,4.6,16.6,0.0,0.0,0.0,,34.0,290.0,,,,0.0,0.0,0.5,0.0,162.0,16.3,8.3,-0.1,,,
ELM,2025-12-12,2.6,6.6,0.1,-0.5,4.1,-3.8,72.2,5.3,912.7,,1530.4,,1023.6,1.5,4.1,5.4,14.8,4.1,14.8,0.0,0.0,0.0,,15.0,260.0,,,,40.0,83.0,0.7,0.0,159.0,17.4,9.4,-0.1,,,
ELM,2025-12-13,0.5,2.9,-1.9,-2.6,3.0,-4.9,70.4,4.4,916.4,,1558.0,,1027.6,1.4,5.3,5.0,19.1,5.1,18.4,0.0,0.0,0.0,,12.0,247.0,,,,37.0,80.0,0.6,0.0,162.0,19.5,11.5,-0.1,,,
ELM,2025-12-14,0.8,2.7,-2.1,-2.5,2.5,-5.0,66.0,4.3,914.2,,1539.3,,1025.2,1.4,4.3,5.0,15.5,4.2,15.1,0.0,0.0,0.0,,11.0,247.0,,,,33.0,75.0,0.6,0.0,162.0,19.2,11.2,-0.2,,,
ELM,2025-12-15,6.8,12.8,-0.8,3.4,9.4,-3.9,45.0,4.1,909.0,,1506.0,,1019.5,2.9,14.7,10.4,52.9,14.3,51.5,810.0,0.0,0.0,,19.0,273.0,,,,0.0,0.0,1.8,0.0,131.0,13.2,5.2,-0.2,,,
ELM,2025-12-16,8.2,13.0,2.3,5.7,12.3,0.5,52.0,5.5,905.3,,1476.5,,1015.5,1.9,15.4,6.8,55.4,15.2,54.7,610.0,0.0,0.0,,35.0,307.0,,,,0.0,0.0,1.1,0.0,142.0,11.8,3.8,-0.2,,,
ELM,2025-12-17,4.7,8.5,1.1,2.7,9.6,-1.6,74.5,6.3,910.6,,1516.1,,1021.2,1.1,3.4,4.0,12.2,3.4,12.2,0.0,0.0,0.0,,32.0,296.0,,,,0.0,0.0,0.5,0.0,156.0,15.3,7.3,-0.1,,,
ELM,2025-12-18,6.5,11.6,-0.3,3.3,10.4,-2.4,57.3,5.1,912.5,,1537.1,,1023.4,3.4,14.5,12.2,52.2,14.0,50.4,810.0,0.0,0.0,,11.0,266.0,,,,26.0,84.0,1.6,0.0,140.0,13.5,5.5,-0.2,,,
ELM,2025-12-19,5.5,10.4,1.6,3.1,8.7,-1.8,59.4,5.3,912.4,,1534.1,,1023.3,1.3,11.5,4.7,41.4,10.8,38.9,150.0,0.0,0.0,,27.0,294.0,,,,0.0,0.0,0.8,0.0,153.0,14.5,6.5,-0.1,,,
ELM,2025-12-20,4.0,8.7,1.4,,,,67.4,6.1,907.0,,,,,1.2,,4.3,,,,,0.0,0.0,,32.0,,,,,18.0,64.0,0.5,0.0,,16.0,8.0,-0.1,,,
ELM,2025-12-21,7.0,12.4,0.8,,,,52.6,5.0,900.0,,,,,2.0,,7.2,,,,,0.0,0.0,,35.0,,,,,24.0,86.0,1.1,0.0,,13.0,5.0,-0.2,,,
ELM,2025-12-22,6.2,12.1,0.2,,,,54.4,4.5,899.0,,,,,2.2,,7.9,,,,,0.0,0.0,,22.0,,,,,13.0,46.0,1.4,0.0,,13.8,5.8,-0.2,,,
ELM,2025-12-23,-0.2,3.3,-2.5,-1.1,4.2,-3.1,83.8,5.0,900.1,,1414.5,,1009.7,0.9,3.4,3.2,12.2,3.3,11.9,0.0,0.0,0.0,,35.0,280.0,,,,0.0,0.0,0.3,0.0,315.0,20.2,12.2,-0.1,,,
ELM,2025-12-24,-2.5,-1.6,-3.9,-2.7,-0.8,-6.0,92.3,4.7,902.0,,1427.5,,1011.9,0.8,3.5,2.9,12.6,3.4,12.2,0.0,0.0,0.0,,18.0,288.0,,,,0.0,0.0,0.2,0.0,338.0,22.5,14.5,0.0,,,
ELM,2025-12-25,-2.4,2.8,-4.9,-4.6,0.9,-7.2,88.0,4.5,906.9,,1469.7,,1017.2,0.9,5.1,3.2,18.4,4.9,17.6,0.0,0.0,0.0,,20.0,246.0,,,,26.0,72.0,0.4,0.0,162.0,22.4,14.4,-0.1,,,
ELM,2025-12-26,-0.9,7.3,-6.3,-4.1,1.3,-8.7,76.6,4.3,911.6,,1513.4,,1022.4,1.1,9.0,4.0,32.4,8.8,31.7,50.0,0.0,0.0,,11.0,247.0,,,,30.0,75.0,0.6,0.0,162.0,20.9,12.9,-0.1,,,
ELM,2025-12-27,-2.5,1.0,-5.0,-6.1,-0.1,-8.7,73.0,3.7,914.8,,1537.8,,1025.9,1.1,4.5,4.0,16.2,4.4,15.8,0.0,0.0,0.0,,11.0,234.0,,,,31.0,72.0,0.5,0.0,162.0,22.5,14.5,-0.1,,,
ELM,2025-12-28,-3.5,1.3,-7.2,-6.8,-0.5,-9.1,76.7,3.6,912.2,,1513.6,,1023.1,1.1,5.3,4.0,19.1,5.2,18.7,0.0,0.0,0.0,,11.0,232.0,,,,33.0,73.0,0.5,0.0,158.0,23.5,15.5,-0.1,,,
ELM,2025-12-29,-3.0,1.2,-7.9,-6.7,0.0,-10.0,71.5,3.5,909.0,,1486.7,,1019.5,1.0,4.3,3.6,15.5,4.2,15.1,0.0,0.0,0.0,,11.0,233.0,,,,37.0,77.0,0.5,0.0,157.0,23.0,15.0,-0.1,,,
ELM,2025-12-30,-5.4,-3.3,-8.1,-6.1,-3.0,-10.7,84.2,3.4,910.6,,1495.3,,1021.2,1.1,4.6,4.0,16.6,4.5,16.2,0.0,0.0,0.0,,24.0,263.0,,,,34.0,69.0,0.3,0.0,153.0,25.4,17.4,-0.1,,,
ELM,2025-12-31,-7.8,-4.7,-10.0,-10.7,-4.2,-13.1,71.6,2.4,910.4,,1489.0,,1021.1,1.3,3.4,4.7,12.2,3.3,11.9,0.0,0.0,0.0,,13.0,206.0,,,,40.0,80.0,0.4,0.0,160.0,27.8,19.8,-0.1,,,
