station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
VEV,2025-09-02,16.5,20.7,13.3,,,,75.6,14.0,,,,,,1.9,7.1,6.8,25.6,6.9,24.8,,6.5,25.3,0.0,233.0,,,,58.0,469.0,65.0,,0.0,346.0,0.0,0.0,23.5,,,
VEV,2025-09-03,19.4,22.8,15.7,,,,62.5,14.1,,,,,,1.8,6.4,6.5,23.0,6.2,22.3,,0.0,0.0,0.0,241.0,,,,45.0,534.0,74.0,,1.1,68.0,0.0,0.0,-2.9,,,
VEV,2025-09-04,18.7,22.8,15.5,,,,76.1,16.3,,,,,,2.2,12.7,7.9,45.7,11.7,42.1,,22.3,21.7,0.0,113.0,,,,69.0,114.0,16.0,,0.4,352.0,0.0,0.0,21.0,,,
VEV,2025-09-05,17.5,20.6,14.2,,,,66.5,13.1,,,,,,2.6,8.5,9.4,30.6,7.9,28.4,,0.0,0.6,0.0,255.0,,,,57.0,563.0,78.0,,0.0,305.0,0.0,0.0,-2.1,,,
VEV,2025-09-06,16.7,20.0,13.1,,,,67.3,12.8,,,,,,1.8,6.0,6.5,21.6,5.9,21.2,,0.0,0.0,0.0,256.0,,,,57.0,674.0,94.0,,0.0,321.0,0.0,0.0,-3.1,,,
VEV,2025-09-07,18.8,23.7,14.6,,,,66.4,14.4,,,,,,1.4,4.1,5.0,14.8,3.7,13.3,,0.0,0.0,0.0,262.0,,,,40.0,680.0,96.0,,0.5,360.0,0.0,0.0,-3.1,,,
VEV,2025-09-08,19.0,20.0,17.8,,,,79.0,17.4,,,,,,1.4,6.9,5.0,24.8,6.8,24.5,,21.0,0.2,0.0,72.0,,,,67.0,20.0,3.0,,0.7,288.0,0.0,0.0,-0.2,,,
VEV,2025-09-09,18.2,21.5,15.0,,,,78.9,16.3,,,,,,1.7,10.3,6.1,37.1,9.5,34.2,,0.0,20.8,0.0,215.0,,,,83.0,315.0,45.0,,0.0,279.0,0.0,0.0,19.7,,,
VEV,2025-09-10,18.0,20.5,16.1,,,,77.7,15.9,,,,,,1.7,6.2,6.1,22.3,5.8,20.9,,0.3,0.3,0.0,183.0,,,,70.0,369.0,53.0,,0.0,301.0,0.0,0.0,-1.0,,,
VEV,2025-09-11,17.9,20.9,15.2,,,,63.8,12.9,,,,,,4.2,13.3,15.1,47.9,12.3,44.3,,2.6,0.0,0.0,142.0,,,,90.0,211.0,30.0,,0.0,275.0,0.0,0.0,-1.3,,,
VEV,2025-09-12,16.7,19.6,13.7,,,,61.9,11.7,,,,,,2.7,13.2,9.7,47.5,12.5,45.0,,0.0,2.6,0.0,125.0,,,,99.0,75.0,11.0,,0.0,302.0,0.0,0.0,1.8,,,
VEV,2025-09-13,15.4,17.6,13.5,,,,75.7,13.2,,,,,,1.9,6.6,6.8,23.8,6.3,22.7,,20.2,12.5,0.0,120.0,,,,99.0,57.0,8.0,,0.0,23.0,0.0,0.0,12.0,,,
VEV,2025-09-14,17.2,19.7,14.5,,,,83.2,16.3,,,,,,1.8,6.7,6.5,24.1,6.6,23.8,,0.0,7.7,0.0,173.0,,,,93.0,235.0,34.0,,0.0,284.0,0.0,0.0,7.0,,,
VEV,2025-09-15,20.4,26.0,16.1,,,,70.6,16.6,,,,,,3.3,14.7,11.9,52.9,13.9,50.0,,0.7,0.7,0.0,223.0,,,,45.0,575.0,84.0,,2.1,287.0,0.0,0.0,-1.5,,,
VEV,2025-09-16,17.3,20.0,14.6,,,,56.8,11.2,,,,,,2.9,11.0,10.4,39.6,10.4,37.4,,0.0,0.0,0.0,160.0,,,,114.0,158.0,23.0,,0.0,297.0,0.0,0.0,-1.3,,,
VEV,2025-09-17,16.6,20.7,13.0,,,,61.9,11.6,,,,,,1.7,4.9,6.1,17.6,4.9,17.6,,0.0,0.0,0.0,229.0,,,,37.0,685.0,100.0,,0.0,315.0,0.0,0.0,-3.2,,,
VEV,2025-09-18,18.7,21.9,15.2,,,,64.5,13.9,,,,,,1.4,6.1,5.0,22.0,5.9,21.2,,0.0,0.0,0.0,234.0,,,,31.0,680.0,100.0,,0.4,360.0,0.0,0.0,-3.0,,,
VEV,2025-09-19,19.6,23.2,15.7,,,,70.4,15.9,,,,,,1.3,6.3,4.7,22.7,5.8,20.9,,0.0,0.0,0.0,232.0,,,,31.0,674.0,100.0,,1.3,270.0,0.0,0.0,-2.5,,,
VEV,2025-09-20,21.1,24.6,17.3,,,,66.9,16.6,,,,,,1.2,4.2,4.3,15.1,4.1,14.8,,0.0,0.0,0.0,213.0,,,,44.0,644.0,96.0,,2.8,297.0,0.0,0.0,-2.6,,,
VEV,2025-09-21,19.2,22.7,16.0,,,,78.4,17.3,,,,,,1.9,10.3,6.8,37.1,9.9,35.6,,24.4,14.0,0.0,79.0,,,,54.0,153.0,23.0,,0.9,312.0,0.0,0.0,13.4,,,
VEV,2025-09-22,15.4,17.4,14.2,,,,85.8,15.0,,,,,,2.6,12.1,9.4,43.6,11.5,41.4,,9.5,19.9,0.0,80.0,,,,54.0,69.0,10.0,,0.0,297.0,0.0,0.0,19.6,,,
VEV,2025-09-23,13.2,15.7,11.2,,,,81.6,12.4,,,,,,1.9,7.7,6.8,27.7,7.4,26.6,,17.2,16.9,0.0,40.0,,,,38.0,14.0,2.0,,0.0,356.0,0.0,0.0,16.6,,,
VEV,2025-09-24,12.0,14.8,10.3,,,,82.4,11.5,,,,,,1.9,7.4,6.8,26.6,7.0,25.2,,13.3,8.7,0.0,67.0,,,,64.0,0.0,0.0,,0.0,342.0,8.0,0.0,8.5,,,
VEV,2025-09-25,12.5,15.3,10.1,,,,74.5,10.7,,,,,,2.1,8.5,7.6,30.6,8.1,29.2,,11.9,5.0,0.0,163.0,,,,87.0,253.0,38.0,,0.0,336.0,0.0,0.0,4.1,,,
VEV,2025-09-26,11.3,12.2,10.5,,,,89.2,11.9,,,,,,1.3,7.1,4.7,25.6,6.8,24.5,,21.0,27.8,0.0,35.0,,,,34.0,0.0,0.0,,0.0,16.0,8.7,0.7,27.7,,,
VEV,2025-09-27,12.7,16.2,10.0,,,,78.6,11.4,,,,,,1.9,7.1,6.8,25.6,7.0,25.2,,0.2,5.2,0.0,214.0,,,,70.0,502.0,77.0,,0.0,333.0,0.0,0.0,3.9,,,
VEV,2025-09-28,12.7,15.6,9.7,,,,75.2,11.0,,,,,,2.0,7.4,7.2,26.6,6.9,24.8,,0.0,0.0,0.0,218.0,,,,40.0,638.0,98.0,,0.0,306.0,0.0,0.0,-1.8,,,
VEV,2025-09-29,13.7,17.4,10.5,,,,75.0,11.7,,,,,,1.8,5.8,6.5,20.9,5.7,20.5,,0.0,0.0,0.0,210.0,,,,57.0,547.0,84.0,,0.0,297.0,0.0,0.0,-1.6,,,
VEV,2025-09-30,14.5,19.0,10.8,,,,70.7,11.6,,,,,,2.8,10.6,10.1,38.2,10.0,36.0,,0.0,0.0,1.0,202.0,,,,66.0,603.0,94.0,,0.0,9.0,0.0,0.0,-2.0,,,
VEV,2025-10-01,13.8,17.6,10.1,,,,64.8,10.1,,,,,,3.8,14.8,13.7,53.3,13.0,46.8,,0.0,0.0,0.0,201.0,,,,46.0,596.0,94.0,,0.0,16.0,0.0,0.0,-2.3,,,
VEV,2025-10-02,11.6,14.9,9.7,,,,73.8,10.1,,,,,,2.0,6.9,7.2,24.8,6.7,24.1,,0.0,0.0,0.0,135.0,,,,88.0,229.0,36.0,,0.0,307.0,8.4,0.4,-0.8,,,
VEV,2025-10-03,11.8,13.8,9.4,,,,74.0,10.2,,,,,,1.5,4.5,5.4,16.2,4.3,15.5,,0.0,0.0,0.0,106.0,,,,93.0,14.0,2.0,,0.0,51.0,8.2,0.2,-0.3,,,
VEV,2025-10-04,13.8,18.0,9.5,,,,70.6,11.2,,,,,,2.7,18.6,9.7,67.0,18.1,65.2,,13.1,10.7,0.0,69.0,,,,49.0,91.0,15.0,,0.0,315.0,0.0,0.0,10.2,,,
VEV,2025-10-05,11.0,14.3,8.5,,,,70.8,9.2,,,,,,2.9,13.3,10.4,47.9,12.3,44.3,,6.0,8.2,0.0,146.0,,,,74.0,219.0,36.0,,0.0,297.0,9.0,1.0,7.3,,,
VEV,2025-10-06,12.2,16.1,8.4,,,,68.1,9.5,,,,,,2.3,9.0,8.3,32.4,8.4,30.2,,0.0,0.2,0.0,193.0,,,,33.0,610.0,100.0,,0.0,354.0,0.0,0.0,-1.8,,,
VEV,2025-10-07,12.9,16.3,9.5,,,,73.8,11.0,,,,,,1.5,4.3,5.4,15.5,4.0,14.4,,0.0,0.0,0.0,170.0,,,,35.0,497.0,82.0,,0.0,323.0,0.0,0.0,-1.4,,,
VEV,2025-10-08,13.4,15.9,11.3,,,,84.3,13.0,,,,,,1.7,5.5,6.1,19.8,5.2,18.7,,0.0,0.0,0.0,151.0,,,,84.0,316.0,52.0,,0.0,293.0,0.0,0.0,-0.6,,,
VEV,2025-10-09,14.8,17.3,12.7,,,,79.7,13.3,,,,,,2.3,11.5,8.3,41.4,11.3,40.7,,0.0,0.0,0.0,67.0,,,,61.0,8.0,1.0,,0.0,21.0,0.0,0.0,-0.2,,,
VEV,2025-10-10,15.2,17.3,13.6,,,,76.2,13.2,,,,,,1.6,8.4,5.8,30.2,8.2,29.5,,0.0,0.0,0.0,121.0,,,,81.0,171.0,28.0,,0.0,360.0,0.0,0.0,-0.6,,,
VEV,2025-10-11,14.0,15.4,13.1,,,,75.5,12.1,,,,,,1.4,6.2,5.0,22.3,5.8,20.9,,0.0,0.0,0.0,68.0,,,,66.0,0.0,0.0,,0.0,13.0,0.0,0.0,-0.2,,,
VEV,2025-10-12,13.6,15.5,12.7,,,,75.7,11.8,,,,,,1.7,6.4,6.1,23.0,6.2,22.3,,0.0,0.0,0.0,120.0,,,,88.0,106.0,18.0,,0.0,304.0,0.0,0.0,-0.5,,,
VEV,2025-10-13,12.8,13.8,12.2,,,,73.2,10.8,,,,,,1.5,7.0,5.4,25.2,6.9,24.8,,0.0,0.0,0.0,63.0,,,,61.0,0.0,0.0,,0.0,16.0,0.0,0.0,-0.3,,,
VEV,2025-10-14,12.9,14.7,11.9,,,,71.2,10.6,,,,,,1.7,6.0,6.1,21.6,5.9,21.2,,0.0,0.0,0.0,82.0,,,,72.0,20.0,3.0,,0.0,346.0,0.0,0.0,-0.3,,,
VEV,2025-10-15,12.2,13.0,11.6,,,,72.7,10.3,,,,,,1.5,5.9,5.4,21.2,5.5,19.8,,0.0,0.0,0.0,60.0,,,,59.0,0.0,0.0,,0.0,14.0,0.0,0.0,-0.3,,,
VEV,2025-10-16,12.4,13.8,11.4,,,,70.7,10.2,,,,,,1.4,4.5,5.0,16.2,4.4,15.8,,0.0,0.0,0.0,66.0,,,,64.0,2.0,0.0,,0.0,6.0,0.0,0.0,-0.3,,,
VEV,2025-10-17,12.0,14.1,11.3,,,,74.1,10.4,,,,,,1.4,6.7,5.0,24.1,6.5,23.4,,0.0,0.0,0.0,50.0,,,,46.0,12.0,2.0,,0.0,333.0,8.0,0.0,-0.3,,,
VEV,2025-10-18,11.6,14.0,9.4,,,,75.7,10.3,,,,,,1.8,6.0,6.5,21.6,5.7,20.5,,0.0,0.0,0.0,148.0,,,,68.0,348.0,60.0,,0.0,288.0,8.4,0.4,-0.9,,,
VEV,2025-10-19,11.5,14.9,8.5,,,,75.7,10.2,,,,,,1.6,8.2,5.8,29.5,7.6,27.4,,1.2,0.0,0.0,96.0,,,,69.0,134.0,23.0,,0.0,51.0,8.5,0.5,-0.5,,,
VEV,2025-10-20,13.1,15.6,11.7,,,,75.1,11.2,,,,,,2.4,11.1,8.6,40.0,10.5,37.8,,4.9,5.4,,36.0,,,,35.0,0.0,0.0,,0.0,72.0,0.0,0.0,5.2,,,
VEV,2025-10-21,13.3,15.4,11.0,,,,77.4,11.8,,,,,,2.0,8.6,7.2,31.0,8.4,30.2,,5.3,1.4,0.0,73.0,,,,56.0,91.0,16.0,,0.0,49.0,0.0,0.0,1.1,,,
VEV,2025-10-22,14.3,16.1,12.2,,,,82.5,13.5,,,,,,2.7,10.6,9.7,38.2,10.1,36.4,,13.5,14.6,0.0,53.0,,,,48.0,7.0,1.0,,0.0,62.0,0.0,0.0,14.4,,,
VEV,2025-10-23,12.9,16.1,5.7,,,,72.8,10.8,,,,,,6.2,23.4,22.3,84.2,22.4,80.6,,19.6,22.8,1.0,51.0,,,,33.0,71.0,13.0,,0.0,248.0,0.0,0.0,22.4,,,
VEV,2025-10-24,10.3,13.0,8.6,,,,68.7,8.5,,,,,,4.2,17.1,15.1,61.6,16.5,59.4,,7.4,5.9,1.0,110.0,,,,45.0,218.0,39.0,,0.0,262.0,9.7,1.7,5.2,,,
VEV,2025-10-25,9.2,10.3,8.3,,,,89.5,10.4,,,,,,2.1,9.5,7.6,34.2,9.0,32.4,,30.5,32.1,0.0,17.0,,,,15.0,0.0,0.0,,0.0,59.0,10.8,2.8,32.0,,,
VEV,2025-10-26,9.7,11.5,8.6,,,,64.3,7.7,,,,,,4.9,12.9,17.6,46.4,12.2,43.9,,0.0,0.2,0.0,66.0,,,,48.0,48.0,9.0,,0.0,259.0,10.3,2.3,-0.2,,,
VEV,2025-10-27,9.1,12.0,7.1,,,,79.2,9.2,,,,,,3.0,15.1,10.8,54.4,14.9,53.6,,12.8,12.8,0.0,13.0,,,,12.0,0.0,0.0,,0.0,297.0,10.9,2.9,12.6,,,
VEV,2025-10-28,11.6,14.5,9.3,,,,73.2,10.0,,,,,,2.0,8.3,7.2,29.9,8.2,29.5,,0.0,0.0,0.0,137.0,,,,25.0,529.0,96.0,,0.0,72.0,8.4,0.4,-1.1,,,
VEV,2025-10-29,11.0,12.8,8.9,,,,73.3,9.7,,,,,,1.5,,5.4,,,,,14.2,12.5,,114.0,,,,59.0,300.0,55.0,,0.0,,9.0,1.0,11.8,,,
VEV,2025-10-30,12.5,15.2,10.3,,,,79.6,11.5,,,,,,1.9,,6.8,,,,,0.1,1.8,0.0,115.0,,,,29.0,342.0,63.0,,0.0,,0.0,0.0,1.2,,,
VEV,2025-10-31,12.1,13.9,10.0,,,,78.5,11.0,,,,,,1.1,,4.0,,,,,0.0,0.0,0.0,98.0,,,,69.0,192.0,35.0,,0.0,,0.0,0.0,-0.4,,,
VEV,2025-11-01,12.0,13.8,9.8,,,,88.6,12.5,,,,,,1.0,4.4,3.6,15.8,4.3,15.5,,15.8,4.1,0.0,47.0,,,,40.0,25.0,5.0,,0.0,27.0,8.0,0.0,4.0,,,
VEV,2025-11-02,11.0,13.3,8.2,,,,88.0,11.6,,,,,,2.1,8.7,7.6,31.3,8.4,30.2,,21.0,32.7,0.0,19.0,,,,18.0,0.0,0.0,,0.0,355.0,9.0,1.0,32.6,,,
VEV,2025-11-03,9.9,12.4,7.9,,,,73.5,8.9,,,,,,1.6,6.2,5.8,22.3,6.1,22.0,,0.0,0.0,0.0,120.0,,,,31.0,509.0,95.0,,0.0,50.0,10.1,2.1,-1.0,,,
VEV,2025-11-04,9.4,12.0,7.1,,,,68.3,8.1,,,,,,1.5,5.8,5.4,20.9,5.6,20.2,,0.0,0.0,0.0,128.0,,,,26.0,542.0,100.0,,0.0,53.0,10.6,2.6,-1.2,,,
VEV,2025-11-05,9.2,11.3,7.2,,,,74.6,8.7,,,,,,1.4,4.8,5.0,17.3,4.6,16.6,,0.0,0.0,0.0,127.0,,,,23.0,511.0,98.0,,0.0,307.0,10.8,2.8,-0.9,,,
VEV,2025-11-06,9.2,12.2,6.8,,,,80.4,9.4,,,,,,1.5,5.6,5.4,20.2,5.5,19.8,,0.0,0.0,0.0,113.0,,,,39.0,450.0,88.0,,0.0,315.0,10.8,2.8,-0.7,,,
VEV,2025-11-07,9.9,12.1,8.0,,,,76.9,9.4,,,,,,1.2,4.7,4.3,16.9,4.6,16.6,,0.0,0.0,0.0,107.0,,,,41.0,417.0,82.0,,0.0,360.0,10.1,2.1,-0.7,,,
VEV,2025-11-08,8.5,10.2,6.8,,,,81.8,9.1,,,,,,1.7,6.2,6.1,22.3,6.0,21.6,,0.0,0.0,0.0,114.0,,,,36.0,463.0,91.0,,0.0,323.0,11.5,3.5,-0.6,,,
VEV,2025-11-09,9.0,11.3,6.8,,,,81.4,9.3,,,,,,1.5,6.1,5.4,22.0,5.9,21.2,,0.0,0.0,0.0,104.0,,,,25.0,387.0,77.0,,0.0,34.0,11.0,3.0,-0.5,,,
VEV,2025-11-10,9.1,11.0,6.7,,,,71.4,8.3,,,,,,1.6,5.0,5.8,18.0,4.9,17.6,,0.0,0.0,0.0,114.0,,,,31.0,436.0,87.0,,0.0,27.0,10.9,2.9,-0.8,,,
VEV,2025-11-11,9.7,12.1,7.0,,,,63.8,7.7,,,,,,1.5,7.6,5.4,27.4,6.9,24.8,,0.0,0.0,0.0,105.0,,,,39.0,434.0,87.0,,0.0,37.0,10.3,2.3,-1.0,,,
VEV,2025-11-12,10.3,14.4,7.3,,,,72.7,9.0,,,,,,1.7,4.9,6.1,17.6,4.6,16.6,,0.0,0.0,0.0,99.0,,,,51.0,401.0,81.0,,0.0,342.0,9.7,1.7,-0.7,,,
VEV,2025-11-13,13.7,16.6,10.4,,,,52.5,8.2,,,,,,1.6,7.5,5.8,27.0,7.0,25.2,,0.0,0.0,0.0,97.0,,,,39.0,387.0,78.0,,0.0,45.0,0.0,0.0,-1.2,,,
VEV,2025-11-14,13.9,19.1,10.0,,,,62.9,9.7,,,,,,2.2,12.3,7.9,44.3,11.7,42.1,,0.0,0.0,0.0,76.0,,,,52.0,77.0,16.0,,0.0,14.0,0.0,0.0,-0.4,,,
VEV,2025-11-15,12.6,15.6,10.0,,,,79.1,11.5,,,,,,2.0,9.1,7.2,32.8,8.9,32.0,,5.0,4.0,0.0,64.0,,,,38.0,169.0,34.0,,0.0,309.0,0.0,0.0,3.7,,,
VEV,2025-11-16,10.3,11.8,9.4,,,,87.9,11.0,,,,,,1.9,12.6,6.8,45.4,12.1,43.6,,12.6,13.5,0.0,15.0,,,,14.0,0.0,0.0,,0.0,346.0,9.7,1.7,13.4,,,
VEV,2025-11-17,8.3,10.4,5.2,,,,79.4,8.9,,,,,,2.7,14.3,9.7,51.5,13.3,47.9,,18.4,18.5,0.0,12.0,,,,10.0,0.0,0.0,,0.0,6.0,11.7,3.7,18.4,,,
VEV,2025-11-18,4.8,6.3,2.8,,,,67.8,5.8,,,,,,2.5,11.2,9.0,40.3,10.6,38.2,,0.0,0.0,0.0,89.0,,,,35.0,294.0,61.0,,0.0,360.0,15.2,7.2,-0.6,,,
VEV,2025-11-19,4.3,5.9,2.2,,,,73.2,6.1,,,,,,2.6,14.0,9.4,50.4,13.5,48.6,,0.0,0.0,0.0,78.0,,,,43.0,293.0,61.0,,0.0,286.0,15.7,7.7,-0.5,,,
VEV,2025-11-20,2.9,6.1,0.2,,,,81.3,6.0,,,,,,3.0,13.2,10.8,47.5,12.7,45.7,,14.6,14.5,0.0,41.0,,,,32.0,38.0,8.0,,0.0,276.0,17.1,9.1,14.4,,,
VEV,2025-11-21,0.9,1.6,0.1,,,,70.8,4.6,,,,,,3.2,14.7,11.5,52.9,14.4,51.8,,0.0,0.1,1.0,52.0,,,,49.0,0.0,0.0,,0.0,342.0,19.1,11.1,-0.1,,,
VEV,2025-11-22,0.1,2.4,-1.6,,,,66.5,4.1,,,,,,3.4,12.3,12.2,44.3,11.8,42.5,,0.0,0.0,0.0,102.0,,,,23.0,440.0,92.0,,0.0,25.0,19.9,11.9,-0.8,,,
VEV,2025-11-23,1.2,4.2,-1.7,,,,64.2,4.3,,,,,,2.1,9.2,7.6,33.1,8.8,31.7,,9.5,3.2,0.0,60.0,,,,48.0,51.0,11.0,,0.0,59.0,18.8,10.8,2.9,,,
VEV,2025-11-24,5.5,7.6,4.1,,,,88.8,8.0,,,,,,2.7,11.4,9.7,41.0,10.9,39.2,,27.2,32.1,0.0,10.0,,,,9.0,0.0,0.0,,0.0,60.0,14.5,6.5,32.0,,,
VEV,2025-11-25,5.0,7.7,3.3,,,,85.0,7.4,,,,,,2.4,11.8,8.6,42.5,11.1,40.0,,17.8,15.9,0.0,25.0,,,,19.0,19.0,4.0,,0.0,309.0,15.0,7.0,15.8,,,
VEV,2025-11-26,4.1,4.8,3.1,,,,80.4,6.6,,,,,,2.5,12.0,9.0,43.2,11.1,40.0,,2.3,5.6,0.0,20.0,,,,19.0,0.0,0.0,,0.0,7.0,15.9,7.9,5.5,,,
VEV,2025-11-27,3.5,6.2,1.2,,,,66.7,5.2,,,,,,2.5,10.0,9.0,36.0,9.6,34.6,,0.0,0.0,0.0,97.0,,,,18.0,448.0,96.0,,0.0,21.0,16.5,8.5,-0.8,,,
VEV,2025-11-28,3.4,5.5,0.5,,,,65.5,5.1,,,,,,1.6,7.0,5.8,25.2,6.7,24.1,,0.0,0.0,0.0,86.0,,,,27.0,363.0,78.0,,0.0,63.0,16.6,8.6,-0.7,,,
VEV,2025-11-29,6.1,8.0,4.2,,,,69.4,6.5,,,,,,1.5,5.5,5.4,19.8,5.3,19.1,,0.0,0.0,0.0,77.0,,,,22.0,322.0,69.0,,0.0,76.0,13.9,5.9,-0.5,,,
VEV,2025-11-30,6.2,8.3,4.4,,,,82.5,7.8,,,,,,1.3,6.5,4.7,23.4,6.4,23.0,,8.1,8.1,0.0,49.0,,,,42.0,30.0,6.0,,0.0,360.0,13.8,5.8,8.0,,,
VEV,2025-12-01,5.3,6.8,3.9,,,,79.1,7.1,,,,,,1.4,5.7,5.0,20.5,5.7,20.5,,0.0,0.0,0.0,37.0,,,,33.0,28.0,6.0,,0.0,353.0,14.7,6.7,-0.1,,,
VEV,2025-12-02,5.2,7.0,3.0,,,,82.6,7.3,,,,,,1.6,4.8,5.8,17.3,4.5,16.2,,0.0,0.0,0.0,83.0,,,,34.0,370.0,80.0,,0.0,326.0,14.8,6.8,-0.3,,,
VEV,2025-12-03,6.0,6.6,5.1,,,,83.7,7.8,,,,,,1.3,4.4,4.7,15.8,4.3,15.5,,1.0,0.7,0.0,23.0,,,,22.0,0.0,0.0,,0.0,315.0,14.0,6.0,0.6,,,
VEV,2025-12-04,6.3,8.0,5.5,,,,83.8,8.0,,,,,,1.4,4.6,5.0,16.6,4.4,15.8,,1.4,0.4,0.0,43.0,,,,27.0,109.0,24.0,,0.0,349.0,13.7,5.7,0.3,,,
VEV,2025-12-05,5.8,7.3,4.3,,,,78.4,7.2,,,,,,1.7,6.3,6.1,22.7,6.2,22.3,,0.0,1.3,0.0,46.0,,,,34.0,100.0,22.0,,0.0,360.0,14.2,6.2,1.1,,,
VEV,2025-12-06,7.6,10.3,4.5,,,,73.5,7.7,,,,,,2.1,11.2,7.6,40.3,10.6,38.2,,1.1,0.9,0.0,32.0,,,,31.0,0.0,0.0,,0.0,45.0,12.4,4.4,0.8,,,
VEV,2025-12-07,8.9,10.2,8.1,,,,82.2,9.4,,,,,,2.9,11.0,10.4,39.6,10.5,37.8,,8.1,8.0,0.0,16.0,,,,15.0,1.0,0.0,,0.0,64.0,11.1,3.1,7.9,,,
VEV,2025-12-08,10.4,13.8,8.0,,,,79.2,9.9,,,,,,1.7,8.7,6.1,31.3,8.0,28.8,,0.0,0.3,0.0,65.0,,,,42.0,151.0,33.0,,0.0,72.0,9.6,1.6,0.1,,,
VEV,2025-12-09,6.3,10.6,3.7,,,,95.7,9.1,,,,,,1.2,6.7,4.3,24.1,6.2,22.3,,0.0,0.0,0.0,61.0,,,,33.0,181.0,40.0,,0.0,297.0,13.7,5.7,-0.1,,,
VEV,2025-12-10,8.2,10.5,3.9,,,,76.3,8.3,,,,,,1.4,7.2,5.0,25.9,6.9,24.8,,0.0,0.0,0.0,54.0,,,,33.0,98.0,22.0,,0.0,63.0,11.8,3.8,-0.2,,,
VEV,2025-12-11,8.3,9.7,6.7,,,,70.5,7.7,,,,,,1.3,6.9,4.7,24.8,6.1,22.0,,0.0,0.0,0.0,76.0,,,,29.0,338.0,74.0,,0.0,18.0,11.7,3.7,-0.4,,,
VEV,2025-12-12,7.1,8.8,5.5,,,,77.2,7.8,,,,,,1.3,4.1,4.7,14.8,3.9,14.0,,0.0,0.0,0.0,75.0,,,,20.0,437.0,96.0,,0.0,333.0,12.9,4.9,-0.4,,,
VEV,2025-12-13,5.9,7.7,4.1,,,,84.1,7.8,,,,,,1.4,5.3,5.0,19.1,5.2,18.7,,0.0,0.0,0.0,76.0,,,,34.0,261.0,58.0,,0.0,304.0,14.1,6.1,-0.2,,,
VEV,2025-12-14,4.8,6.7,2.9,,,,83.2,7.1,,,,,,1.4,4.3,5.0,15.5,4.1,14.8,,0.0,0.0,0.0,80.0,,,,31.0,321.0,71.0,,0.0,288.0,15.2,7.2,-0.2,,,
VEV,2025-12-15,4.4,5.8,2.7,,,,85.4,7.1,,,,,,1.3,4.5,4.7,16.2,4.4,15.8,,0.0,0.0,0.0,56.0,,,,32.0,205.0,45.0,,0.0,284.0,15.6,7.6,-0.2,,,
VEV,2025-12-16,4.7,6.1,3.2,,,,88.0,7.5,,,,,,1.2,3.9,4.3,14.0,3.7,13.3,,0.0,0.0,0.0,22.0,,,,21.0,0.0,0.0,,0.0,291.0,15.3,7.3,-0.1,,,
VEV,2025-12-17,6.4,8.1,5.6,,,,89.4,8.6,,,,,,1.1,3.2,4.0,11.5,3.2,11.5,,0.0,0.0,0.0,51.0,,,,29.0,153.0,34.0,,0.0,333.0,13.6,5.6,-0.1,,,
VEV,2025-12-18,6.2,8.6,4.0,,,,89.2,8.4,,,,,,1.5,6.4,5.4,23.0,6.0,21.6,,0.0,0.0,0.0,76.0,,,,27.0,398.0,88.0,,0.0,297.0,13.8,5.8,-0.2,,,
VEV,2025-12-19,7.0,9.7,5.3,,,,90.4,9.0,,,,,,1.2,6.0,4.3,21.6,5.8,20.9,,0.3,0.3,0.0,36.0,,,,32.0,8.0,2.0,,0.0,279.0,13.0,5.0,0.3,,,
VEV,2025-12-20,7.3,8.6,5.9,,,,90.5,9.2,,,,,,1.0,3.0,3.6,10.8,2.9,10.4,,0.0,0.0,0.0,49.0,,,,37.0,79.0,17.0,,0.0,297.0,12.7,4.7,-0.1,,,
VEV,2025-12-21,5.9,7.1,4.9,,,,88.2,8.2,,,,,,1.3,5.3,4.7,19.1,5.2,18.7,,0.0,0.0,0.0,36.0,,,,29.0,32.0,7.0,,0.0,293.0,14.1,6.1,-0.1,,,
VEV,2025-12-22,5.3,6.2,4.5,,,,88.7,7.9,,,,,,1.2,4.7,4.3,16.9,4.5,16.2,,0.0,0.0,0.0,26.0,,,,25.0,0.0,0.0,,0.0,288.0,14.7,6.7,0.0,,,
VEV,2025-12-23,3.8,4.7,2.3,,,,83.7,6.7,,,,,,1.4,7.2,5.0,25.9,6.7,24.1,,0.0,0.0,0.0,16.0,,,,15.0,0.0,0.0,,0.0,346.0,16.2,8.2,-0.1,,,
VEV,2025-12-24,2.9,4.2,2.2,,,,69.9,5.2,,,,,,5.1,14.7,18.4,52.9,14.5,52.2,,0.0,0.0,0.0,16.0,,,,15.0,0.0,0.0,,0.0,23.0,17.1,9.1,-0.1,,,
VEV,2025-12-25,2.6,3.6,1.6,,,,73.5,5.4,,,,,,2.1,9.6,7.6,34.6,9.4,33.8,,0.0,0.0,0.0,26.0,,,,25.0,0.0,0.0,,0.0,7.0,17.4,9.4,-0.1,,,
