station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
ROE,2025-07-08,6.4,9.5,4.7,,,,57.2,5.5,807.0,,1468.0,,1015.4,3.6,17.5,13.0,63.0,17.2,61.9,,2.0,4.2,,251.0,300.0,,,125.0,265.0,40.0,3.4,0.0,331.0,13.6,5.6,0.5,,,
ROE,2025-07-09,9.0,13.4,4.7,,,,45.1,5.1,813.1,,1526.8,,1022.7,3.5,15.2,12.6,54.7,15.1,54.4,,0.0,0.0,,361.0,262.0,,,42.0,654.0,100.0,4.7,0.0,348.0,11.0,3.0,-9.4,,,
ROE,2025-07-10,11.6,16.6,6.4,,,,41.9,5.7,814.0,,1532.3,,1023.8,1.7,8.0,6.1,28.8,7.6,27.4,,0.0,0.0,,359.0,272.0,,,38.0,654.0,100.0,4.8,0.0,360.0,8.4,0.4,-10.0,,,
ROE,2025-07-11,12.1,17.0,7.7,,,,64.2,8.9,812.3,,1514.6,,1021.8,1.6,7.8,5.8,28.1,7.6,27.4,,0.0,0.0,,341.0,297.0,,,72.0,557.0,85.0,4.5,0.0,149.0,0.0,0.0,-5.5,,,
ROE,2025-07-12,11.2,13.9,8.4,,,,86.4,11.4,811.2,,1504.2,,1020.5,1.4,8.5,5.0,30.6,8.2,29.5,,0.0,0.0,,233.0,344.0,,,115.0,255.0,39.0,3.0,0.0,156.0,8.8,0.8,-1.3,,,
ROE,2025-07-13,10.6,12.8,9.5,,,,91.4,11.7,812.9,,1522.7,,1022.5,1.0,5.3,3.6,19.1,5.1,18.4,,13.0,12.7,,108.0,351.0,,,96.0,18.0,3.0,1.7,0.0,158.0,9.4,1.4,12.4,,,
ROE,2025-07-14,13.7,16.7,9.9,,,,60.6,9.3,816.4,,1555.2,,1026.7,2.3,10.0,8.3,36.0,9.8,35.3,,3.1,3.4,,249.0,323.0,,,106.0,322.0,50.0,3.8,0.0,3.0,0.0,0.0,-0.6,,,
ROE,2025-07-15,14.8,18.4,11.9,,,,53.8,9.1,816.0,,1548.7,,1026.2,2.5,8.1,9.0,29.2,7.8,28.1,,0.0,0.0,,230.0,327.0,,,133.0,253.0,39.0,4.0,0.0,321.0,0.0,0.0,-3.9,,,
ROE,2025-07-16,13.1,16.4,10.6,,,,58.1,8.8,813.3,,1522.9,,1022.9,4.5,13.3,16.2,47.9,12.7,45.7,,2.0,1.7,,242.0,331.0,,,142.0,234.0,36.0,4.2,0.0,341.0,0.0,0.0,-1.7,,,
ROE,2025-07-17,14.3,17.4,11.4,,,,46.2,7.4,812.1,,1509.6,,1021.6,3.9,16.3,14.0,58.7,16.1,58.0,,0.0,0.3,,357.0,307.0,,,54.0,621.0,96.0,5.5,0.0,326.0,0.0,0.0,-8.7,,,
ROE,2025-07-18,13.4,17.6,9.4,,,,66.0,10.2,812.6,,1515.0,,1022.1,1.2,6.8,4.3,24.5,6.7,24.1,,0.0,0.0,,274.0,310.0,,,88.0,389.0,60.0,3.8,0.0,166.0,0.0,0.0,-4.1,,,
ROE,2025-07-19,12.8,14.8,11.6,,,,87.4,12.9,811.8,,1508.0,,1021.1,0.9,6.4,3.2,23.0,6.3,22.7,,20.1,20.1,,101.0,359.0,,,93.0,14.0,2.0,1.8,0.0,162.0,0.0,0.0,19.7,,,
ROE,2025-07-20,12.3,13.1,11.7,,,,94.2,13.5,809.0,,1479.6,,1017.8,1.2,9.1,4.3,32.8,8.7,31.3,,39.2,14.8,,23.0,371.0,,,21.0,0.0,0.0,0.8,0.0,188.0,0.0,0.0,14.6,,,
ROE,2025-07-21,11.7,14.3,8.1,,,,70.5,9.6,807.0,,1459.2,,1015.3,2.1,12.6,7.6,45.4,11.9,42.8,,0.3,24.7,,244.0,327.0,,,111.0,287.0,45.0,3.3,0.0,319.0,8.3,0.3,21.8,,,
ROE,2025-07-22,13.3,17.2,10.5,,,,57.0,8.6,810.5,,1494.2,,1019.7,3.0,11.2,10.8,40.3,10.9,39.2,,0.0,0.0,,355.0,298.0,,,55.0,636.0,100.0,5.0,0.0,351.0,0.0,0.0,-7.6,,,
ROE,2025-07-23,11.9,13.8,9.6,,,,83.4,11.6,810.8,,1499.1,,1020.0,1.0,5.9,3.6,21.2,5.8,20.9,,10.3,10.3,,129.0,349.0,,,112.0,36.0,6.0,2.0,0.0,146.0,8.1,0.1,9.6,,,
ROE,2025-07-24,10.2,13.4,7.2,,,,79.4,9.9,809.4,,1486.7,,1018.2,1.7,9.8,6.1,35.3,9.0,32.4,,47.0,34.7,,82.0,344.0,,,69.0,20.0,3.0,1.6,0.0,333.0,9.8,1.8,34.0,,,
ROE,2025-07-25,9.5,12.4,5.7,,,,72.3,8.5,810.9,,1503.5,,1020.1,1.8,13.0,6.5,46.8,12.9,46.4,,0.1,12.3,,157.0,328.0,,,120.0,86.0,14.0,2.3,0.0,320.0,10.5,2.5,10.9,,,
ROE,2025-07-26,10.7,12.4,9.2,,,,62.8,8.1,810.3,,1495.8,,1019.4,4.8,13.2,17.3,47.5,13.0,46.8,,6.1,6.2,,167.0,331.0,,,136.0,62.0,10.0,3.0,0.0,330.0,9.3,1.3,4.6,,,
ROE,2025-07-27,11.4,15.1,8.8,,,,56.8,7.7,809.6,,1487.4,,1018.5,3.8,17.6,13.7,63.4,16.3,58.7,,1.9,0.0,,196.0,327.0,,,126.0,177.0,28.0,3.5,0.0,346.0,8.6,0.6,-3.0,,,
ROE,2025-07-28,8.9,11.9,7.3,,,,60.3,6.9,808.4,,1478.4,,1017.1,5.0,18.4,18.0,66.2,18.3,65.9,,0.4,2.3,,280.0,315.0,,,161.0,261.0,41.0,3.8,0.0,333.0,11.1,3.1,-1.3,,,
ROE,2025-07-29,9.4,12.6,7.0,,,,54.7,6.4,812.1,,1515.9,,1021.5,4.1,16.5,14.8,59.4,15.4,55.4,,0.0,0.0,,312.0,285.0,,,100.0,495.0,78.0,4.2,0.0,340.0,10.6,2.6,-6.5,,,
ROE,2025-07-30,10.0,13.0,6.8,,,,59.0,7.3,812.9,,1523.8,,1022.5,1.8,8.3,6.5,29.9,8.0,28.8,,0.0,0.0,,209.0,303.0,,,124.0,243.0,39.0,3.0,0.0,326.0,10.0,2.0,-3.5,,,
ROE,2025-07-31,11.5,15.3,9.0,,,,59.6,8.0,813.4,,1526.6,,1023.1,1.8,9.6,6.5,34.6,8.8,31.7,,0.0,0.0,,239.0,305.0,,,116.0,256.0,41.0,3.5,0.0,6.0,8.5,0.5,-3.6,,,
ROE,2025-08-01,11.0,13.7,8.9,,,,86.0,11.3,810.4,,1495.8,,1019.4,1.4,6.3,5.0,22.7,6.1,22.0,,1.2,1.0,,258.0,336.0,,,137.0,288.0,46.0,3.2,0.0,156.0,9.0,1.0,-0.5,,,
ROE,2025-08-02,9.5,12.6,7.4,,,,65.1,7.7,808.5,,1478.7,,1017.2,2.9,13.4,10.4,48.2,12.9,46.4,,0.7,0.9,,300.0,316.0,,,118.0,383.0,61.0,3.7,0.0,350.0,10.5,2.5,-3.2,,,
ROE,2025-08-03,9.8,13.4,6.5,,,,52.3,6.3,813.2,,1527.0,,1022.9,3.4,14.6,12.2,52.6,14.1,50.8,,0.0,0.0,,267.0,292.0,,,120.0,357.0,57.0,3.8,0.0,348.0,10.2,2.2,-5.2,,,
ROE,2025-08-04,14.0,18.0,9.6,,,,43.8,7.0,816.6,,1556.7,,1027.0,2.4,11.1,8.6,40.0,10.6,38.2,,0.0,0.0,,276.0,310.0,,,128.0,402.0,64.0,4.3,0.0,336.0,0.0,0.0,-6.6,,,
ROE,2025-08-05,15.1,18.4,11.5,,,,52.7,9.1,817.1,,1560.7,,1027.6,2.0,11.7,7.2,42.1,11.0,39.6,,0.0,0.0,,238.0,321.0,,,124.0,257.0,41.0,3.8,0.0,323.0,0.0,0.0,-4.1,,,
ROE,2025-08-06,13.1,15.3,11.4,,,,66.6,10.0,817.4,,1565.5,,1027.9,2.2,10.3,7.9,37.1,10.2,36.7,,0.0,0.0,,221.0,326.0,,,137.0,210.0,33.0,3.3,0.0,0.0,0.0,0.0,-2.6,,,
ROE,2025-08-07,13.1,16.9,9.9,,,,82.4,12.3,818.0,,1571.7,,1028.6,1.3,5.4,4.7,19.4,5.3,19.1,,0.0,0.0,,291.0,333.0,,,107.0,436.0,70.0,3.7,0.0,166.0,0.0,0.0,-2.4,,,
ROE,2025-08-08,16.1,20.3,11.2,,,,64.9,11.8,819.4,,1583.6,,1030.3,1.0,5.2,3.6,18.7,5.1,18.4,,0.0,0.0,,305.0,313.0,,,38.0,596.0,96.0,4.2,0.0,225.0,0.0,0.0,-5.8,,,
ROE,2025-08-09,19.1,22.9,13.7,,,,46.5,10.1,820.6,,1592.9,,1031.8,1.5,6.8,5.4,24.5,6.6,23.8,,0.0,0.0,,313.0,316.0,,,42.0,623.0,100.0,4.8,0.8,288.0,0.0,0.0,-8.9,,,
ROE,2025-08-10,20.1,24.2,16.1,,,,45.4,10.5,821.0,,1595.8,,1032.3,1.8,7.9,6.5,28.4,7.8,28.1,,0.0,0.0,,268.0,334.0,,,70.0,523.0,84.0,4.7,1.8,329.0,0.0,0.0,-7.8,,,
ROE,2025-08-11,18.0,21.8,14.9,,,,65.9,13.5,819.8,,1585.3,,1030.8,1.2,5.8,4.3,20.9,5.6,20.2,,0.0,0.0,,307.0,335.0,,,72.0,560.0,91.0,4.5,0.0,141.0,0.0,0.0,-5.3,,,
ROE,2025-08-12,19.5,24.9,14.2,,,,54.2,11.7,818.5,,1569.3,,1029.2,1.6,7.3,5.8,26.3,7.1,25.6,,0.0,0.0,,305.0,326.0,,,54.0,612.0,100.0,4.8,1.2,297.0,0.0,0.0,-7.5,,,
ROE,2025-08-13,19.7,24.5,15.6,,,,44.3,9.8,818.4,,1568.8,,1029.1,1.1,5.8,4.0,20.9,5.6,20.2,,0.0,0.0,,262.0,326.0,,,81.0,515.0,85.0,4.2,1.4,225.0,0.0,0.0,-7.8,,,
ROE,2025-08-14,18.3,22.6,14.3,,,,55.9,11.6,818.5,,1570.8,,1029.2,2.0,9.7,7.2,34.9,9.1,32.8,,9.1,9.1,,226.0,340.0,,,67.0,431.0,71.0,4.0,0.0,360.0,0.0,0.0,3.7,,,
ROE,2025-08-15,18.9,23.0,14.8,,,,43.2,9.3,819.2,,1578.2,,1030.1,2.4,8.8,8.6,31.7,8.6,31.0,,0.0,0.0,,280.0,320.0,,,51.0,544.0,90.0,4.9,0.6,345.0,0.0,0.0,-8.2,,,
ROE,2025-08-16,17.9,21.6,14.4,,,,44.9,9.1,817.0,,1555.9,,1027.4,2.7,12.0,9.7,43.2,11.9,42.8,,2.9,2.9,,244.0,329.0,,,79.0,448.0,75.0,4.5,0.0,349.0,0.0,0.0,-3.9,,,
ROE,2025-08-17,16.1,20.3,12.4,,,,46.9,8.6,813.9,,1525.8,,1023.7,2.6,9.7,9.4,34.9,9.1,32.8,,0.0,0.0,,260.0,306.0,,,67.0,499.0,84.0,4.4,0.0,3.0,0.0,0.0,-7.1,,,
ROE,2025-08-18,14.2,18.2,10.5,,,,74.1,12.0,814.3,,1532.3,,1024.2,1.2,5.7,4.3,20.5,5.7,20.5,,0.0,0.0,,269.0,323.0,,,65.0,480.0,81.0,3.6,0.0,157.0,0.0,0.0,-3.6,,,
ROE,2025-08-19,13.6,17.3,10.7,,,,83.8,12.9,812.9,,1518.4,,1022.5,1.4,6.6,5.0,23.8,6.6,23.8,,16.1,15.3,,213.0,353.0,,,92.0,300.0,51.0,2.9,0.0,150.0,0.0,0.0,13.6,,,
ROE,2025-08-20,10.6,12.4,8.8,,,,91.4,11.6,808.0,,1471.3,,1016.5,0.9,8.0,3.2,28.8,7.8,28.1,,32.9,31.8,,56.0,355.0,,,52.0,3.0,1.0,1.1,0.0,198.0,9.4,1.4,31.5,,,
ROE,2025-08-21,11.0,14.2,8.4,,,,70.7,9.2,805.6,,1446.3,,1013.7,2.7,14.3,9.7,51.5,14.1,50.8,,0.3,2.0,,150.0,336.0,,,131.0,30.0,5.0,2.4,0.0,343.0,9.0,1.0,1.0,,,
ROE,2025-08-22,12.1,15.1,9.6,,,,57.1,8.0,810.5,,1495.0,,1019.5,3.1,15.7,11.2,56.5,15.5,55.8,,0.0,0.2,,229.0,320.0,,,113.0,304.0,52.0,3.5,0.0,337.0,0.0,0.0,-3.7,,,
ROE,2025-08-23,11.7,15.3,9.2,,,,50.5,6.9,811.4,,1505.5,,1020.7,3.2,10.4,11.5,37.4,10.1,36.4,,0.0,0.0,,248.0,283.0,,,69.0,499.0,85.0,3.8,0.0,358.0,8.3,0.3,-6.4,,,
ROE,2025-08-24,9.6,11.7,7.5,,,,77.9,9.3,812.9,,1524.3,,1022.5,1.4,7.7,5.0,27.7,7.4,26.6,,0.0,0.0,,211.0,313.0,,,88.0,303.0,52.0,2.5,0.0,162.0,10.4,2.4,-2.1,,,
ROE,2025-08-25,10.7,15.9,6.8,,,,80.9,10.4,814.1,,1534.8,,1023.9,1.2,6.3,4.3,22.7,6.2,22.3,,0.0,0.0,,276.0,304.0,,,68.0,499.0,86.0,3.2,0.0,158.0,9.3,1.3,-2.7,,,
ROE,2025-08-26,12.9,16.8,9.0,,,,62.4,9.2,813.5,,1525.2,,1023.2,1.1,5.5,4.0,19.8,5.4,19.4,,0.9,0.0,,274.0,301.0,,,55.0,540.0,93.0,3.4,0.0,180.0,0.0,0.0,-5.2,,,
ROE,2025-08-27,11.0,13.1,10.3,,,,94.0,12.4,812.8,,1520.5,,1022.3,1.1,7.3,4.0,26.3,7.0,25.2,,46.4,14.8,,49.0,366.0,,,46.0,1.0,0.0,1.1,0.0,159.0,9.0,1.0,14.6,,,
ROE,2025-08-28,10.7,11.6,9.5,,,,93.0,11.9,806.8,,1458.8,,1015.1,1.2,8.8,4.3,31.7,8.4,30.2,,66.7,99.2,,27.0,361.0,,,25.0,0.0,0.0,0.8,0.0,180.0,9.3,1.3,99.0,,,
ROE,2025-08-29,8.4,10.5,5.6,,,,87.4,9.6,803.8,,1432.0,,1011.6,1.4,8.6,5.0,31.0,8.5,30.6,,43.2,42.7,,51.0,345.0,,,48.0,0.0,0.0,1.0,0.0,315.0,11.6,3.6,42.4,,,
ROE,2025-08-30,9.2,13.3,5.7,,,,58.1,6.7,807.0,,1463.2,,1015.3,3.6,14.3,13.0,51.5,13.5,48.6,,0.0,0.5,,186.0,299.0,,,107.0,214.0,37.0,2.9,0.0,354.0,10.8,2.8,-2.3,,,
ROE,2025-08-31,10.1,13.9,6.6,,,,67.4,8.4,810.7,,1500.0,,1019.8,1.3,6.8,4.7,24.5,6.4,23.0,,7.2,0.4,,255.0,309.0,,,64.0,451.0,79.0,2.9,0.0,188.0,9.9,1.9,-3.4,,,
ROE,2025-09-01,8.4,9.2,7.7,,,,96.3,10.6,809.1,,1486.1,,1017.9,1.7,8.6,6.1,31.0,8.1,29.2,,27.0,33.7,,22.0,355.0,,,20.0,0.0,0.0,0.7,0.0,186.0,11.6,3.6,33.5,,,
ROE,2025-09-02,9.3,12.3,7.8,,,,67.6,7.9,808.3,,1476.3,,1016.9,2.4,9.7,8.6,34.9,9.5,34.2,,0.0,0.1,,207.0,300.0,,,89.0,331.0,59.0,2.7,0.0,342.0,10.7,2.7,-2.8,,,
ROE,2025-09-03,10.5,14.0,7.1,,,,59.4,7.5,812.6,,1519.4,,1022.1,1.2,7.0,4.3,25.2,7.0,25.2,,0.0,0.0,,230.0,290.0,,,64.0,428.0,76.0,2.8,0.0,236.0,9.5,1.5,-4.3,,,
ROE,2025-09-04,11.0,13.8,7.5,,,,72.3,9.4,813.3,,1526.0,,1022.9,1.4,10.1,5.0,36.4,9.6,34.6,,15.4,15.4,,138.0,323.0,,,89.0,177.0,32.0,2.0,0.0,135.0,9.0,1.0,13.8,,,
ROE,2025-09-05,8.8,10.6,7.0,,,,57.7,6.5,814.3,,1539.3,,1024.2,3.4,13.8,12.2,49.7,13.3,47.9,,0.0,0.0,,195.0,287.0,,,97.0,275.0,50.0,2.7,0.0,351.0,11.2,3.2,-3.1,,,
ROE,2025-09-06,10.1,14.2,6.3,,,,43.6,5.4,816.7,,1562.7,,1027.1,0.9,6.3,3.2,22.7,6.0,21.6,,0.0,0.0,,255.0,267.0,,,46.0,552.0,100.0,2.9,0.0,225.0,9.9,1.9,-6.9,,,
ROE,2025-09-07,11.6,15.6,7.6,,,,65.8,9.0,815.9,,1552.3,,1026.1,0.8,4.8,2.9,17.3,4.7,16.9,,0.0,0.0,,245.0,283.0,,,63.0,547.0,100.0,2.8,0.0,180.0,8.4,0.4,-4.3,,,
ROE,2025-09-08,13.7,16.1,10.1,,,,56.0,8.6,813.0,,1519.5,,1022.6,1.3,6.3,4.7,22.7,6.1,22.0,,8.1,0.0,,102.0,334.0,,,97.0,0.0,0.0,2.0,0.0,321.0,0.0,0.0,-1.0,,,
ROE,2025-09-09,9.9,11.7,8.7,,,,92.2,11.2,810.3,,1496.9,,1019.4,0.8,5.4,2.9,19.4,5.3,19.1,,19.0,12.7,,87.0,352.0,,,78.0,12.0,2.0,1.3,0.0,180.0,10.1,2.1,12.5,,,
ROE,2025-09-10,9.3,12.4,7.6,,,,83.0,9.7,806.5,,1457.7,,1014.7,1.3,10.0,4.7,36.0,9.7,34.9,,0.7,15.1,,127.0,323.0,,,91.0,101.0,19.0,1.7,0.0,315.0,10.7,2.7,14.4,,,
ROE,2025-09-11,9.4,12.1,7.2,,,,77.5,9.2,809.4,,1488.1,,1018.3,1.4,7.4,5.0,26.6,7.2,25.9,,0.0,0.0,,178.0,311.0,,,75.0,269.0,50.0,2.1,0.0,164.0,10.6,2.6,-1.6,,,
ROE,2025-09-12,9.0,11.7,6.7,,,,84.9,9.7,813.3,,1529.3,,1023.0,1.3,6.6,4.7,23.8,6.6,23.8,,0.4,0.4,,147.0,321.0,,,80.0,199.0,37.0,1.7,0.0,146.0,11.0,3.0,-0.5,,,
ROE,2025-09-13,8.0,9.3,6.8,,,,94.5,10.1,814.2,,1539.8,,1024.1,1.1,10.6,4.0,38.2,10.1,36.4,,5.3,2.4,,50.0,345.0,,,48.0,1.0,0.0,0.9,0.0,164.0,12.0,4.0,2.2,,,
ROE,2025-09-14,9.8,12.8,6.4,,,,72.8,8.8,813.5,,1530.1,,1023.2,1.8,9.8,6.5,35.3,9.5,34.2,,0.0,2.9,,231.0,307.0,,,65.0,407.0,76.0,2.5,0.0,352.0,10.2,2.2,0.4,,,
ROE,2025-09-15,10.7,12.9,8.1,,,,81.5,10.5,815.8,,1552.8,,1026.0,1.0,4.8,3.6,17.3,4.7,16.9,,0.8,0.8,,140.0,324.0,,,58.0,226.0,43.0,1.7,0.0,166.0,9.3,1.3,-0.3,,,
ROE,2025-09-16,10.9,14.6,8.6,,,,53.0,6.8,814.8,,1541.5,,1024.7,3.6,11.1,13.0,40.0,10.3,37.1,,0.0,0.0,,222.0,290.0,,,63.0,474.0,90.0,3.3,0.0,331.0,9.1,1.1,-4.4,,,
ROE,2025-09-17,12.7,16.1,9.3,,,,42.5,6.4,817.2,,1564.3,,1027.6,3.0,9.3,10.8,33.5,9.2,33.1,,0.0,0.0,,214.0,306.0,,,95.0,362.0,69.0,3.3,0.0,336.0,0.0,0.0,-4.3,,,
ROE,2025-09-18,14.1,17.8,10.2,,,,60.2,9.7,821.5,,1607.3,,1032.8,0.9,6.3,3.2,22.7,6.1,22.0,,0.0,0.0,,224.0,296.0,,,26.0,522.0,100.0,2.6,0.0,270.0,0.0,0.0,-3.9,,,
ROE,2025-09-19,15.6,20.4,12.1,,,,44.8,7.9,823.9,,1630.2,,1035.7,1.0,5.9,3.6,21.2,5.6,20.2,,0.0,0.0,,225.0,295.0,,,26.0,515.0,100.0,2.8,0.0,225.0,0.0,0.0,-5.2,,,
ROE,2025-09-20,13.6,16.7,10.9,,,,65.4,10.2,820.8,,1600.6,,1032.0,1.2,8.0,4.3,28.8,7.9,28.4,,15.6,0.0,,182.0,320.0,,,46.0,376.0,74.0,2.3,0.0,143.0,0.0,0.0,-2.6,,,
ROE,2025-09-21,10.6,12.3,8.4,,,,94.7,12.1,813.4,,1527.7,,1023.1,2.2,11.3,7.9,40.7,10.9,39.2,,81.9,65.7,,9.0,364.0,,,7.0,0.0,0.0,0.6,0.0,195.0,9.4,1.4,65.6,,,
ROE,2025-09-22,8.1,9.0,6.8,,,,95.8,10.3,808.6,,1481.7,,1017.3,1.3,10.2,4.7,36.7,10.1,36.4,,64.7,86.4,,38.0,354.0,,,36.0,0.0,0.0,0.7,0.0,180.0,11.9,3.9,86.3,,,
ROE,2025-09-23,6.3,8.3,4.2,,,,87.2,8.3,809.3,,1492.1,,1018.2,1.3,11.2,4.7,40.3,10.7,38.5,,23.2,33.3,,40.0,332.0,,,37.0,0.0,0.0,0.8,0.0,225.0,13.7,5.7,33.1,,,
ROE,2025-09-24,4.8,7.5,2.6,,,,73.8,6.3,808.0,,1480.3,,1016.5,1.1,6.8,4.0,24.5,6.7,24.1,,0.3,0.3,,135.0,289.0,,,93.0,133.0,27.0,1.4,0.0,135.0,15.2,7.2,-0.6,,,
ROE,2025-09-25,2.9,4.7,1.0,,,,85.4,6.4,809.3,,1496.5,,1018.1,1.1,5.8,4.0,20.9,5.7,20.5,,7.4,6.8,,87.0,301.0,,,77.0,24.0,5.0,1.0,0.0,135.0,17.1,9.1,6.5,,,
ROE,2025-09-26,1.4,2.7,0.1,,,,93.8,6.3,810.9,,1515.4,,1020.1,0.6,5.0,2.2,18.0,4.9,17.6,,56.0,33.4,,25.0,319.0,,,23.0,0.0,0.0,0.6,0.0,225.0,18.6,10.6,33.3,,,
ROE,2025-09-27,1.6,4.5,-0.5,,,,83.3,5.6,811.9,,1524.5,,1021.2,1.1,8.7,4.0,31.3,8.6,31.0,,13.3,36.5,,92.0,289.0,,,81.0,36.0,7.0,1.0,0.0,277.0,18.4,10.4,36.1,,,
ROE,2025-09-28,4.6,7.6,1.7,,,,55.2,4.7,812.4,,1525.4,,1021.9,2.2,7.3,7.9,26.3,7.0,25.2,,0.0,0.0,,213.0,242.0,,,33.0,490.0,100.0,2.0,0.0,261.0,15.4,7.4,-3.4,,,
ROE,2025-09-29,6.2,9.4,3.2,,,,42.7,4.0,812.3,,1522.9,,1021.8,2.3,7.7,8.3,27.7,7.6,27.4,,0.0,0.0,,211.0,243.0,,,29.0,486.0,100.0,2.3,0.0,264.0,13.8,5.8,-4.2,,,
ROE,2025-09-30,5.8,8.4,2.8,,,,52.2,4.8,813.1,,1531.6,,1022.8,3.0,9.8,10.8,35.3,9.5,34.2,,0.0,0.0,,158.0,274.0,,,124.0,76.0,16.0,2.0,0.0,330.0,14.2,6.2,-1.1,,,
ROE,2025-10-01,4.1,7.0,0.3,,,,50.9,4.2,814.0,,1542.4,,1023.8,3.5,11.1,12.6,40.0,10.9,39.2,,0.0,0.0,,201.0,238.0,,,30.0,470.0,100.0,2.1,0.0,339.0,15.9,7.9,-3.4,,,
ROE,2025-10-02,4.1,9.2,-1.2,,,,32.7,2.6,813.9,,1541.2,,1023.6,2.7,9.7,9.7,34.9,9.2,33.1,,0.0,0.0,,203.0,219.0,,,25.0,468.0,100.0,2.3,0.0,310.0,15.9,7.9,-4.4,,,
ROE,2025-10-03,5.9,9.8,0.2,,,,34.8,3.2,812.2,,1521.7,,1021.6,1.9,12.7,6.8,45.7,12.4,44.6,,0.5,0.0,,138.0,267.0,,,92.0,173.0,37.0,1.9,0.0,320.0,14.1,6.1,-2.1,,,
ROE,2025-10-04,5.8,8.7,2.4,,,,78.4,7.2,807.8,,1477.0,,1016.3,1.7,12.5,6.1,45.0,12.3,44.3,,6.5,6.2,,117.0,316.0,,,64.0,156.0,34.0,1.2,0.0,315.0,14.2,6.2,5.5,,,
ROE,2025-10-05,1.6,4.3,-0.6,,,,57.2,3.9,808.0,,1485.6,,1016.6,2.9,14.7,10.4,52.9,13.8,49.7,,0.6,1.4,,193.0,291.0,,,102.0,285.0,63.0,1.7,0.0,342.0,18.4,10.4,-0.4,,,
ROE,2025-10-06,4.7,7.9,1.4,,,,49.2,4.3,813.9,,1540.9,,1023.7,3.7,14.9,13.3,53.6,13.5,48.6,,0.0,0.0,,185.0,269.0,,,26.0,454.0,100.0,2.1,0.0,360.0,15.3,7.3,-2.9,,,
ROE,2025-10-07,10.6,14.4,7.2,,,,48.5,6.1,815.8,,1552.3,,1025.9,3.0,10.6,10.8,38.2,10.0,36.0,,0.0,0.0,,176.0,279.0,,,22.0,449.0,100.0,2.5,0.0,350.0,9.4,1.4,-2.8,,,
ROE,2025-10-08,9.5,12.7,6.8,,,,53.2,6.3,814.3,,1538.2,,1024.1,0.9,4.7,3.2,16.9,4.5,16.2,,0.0,0.0,,175.0,275.0,,,25.0,445.0,100.0,1.6,0.0,225.0,10.5,2.5,-2.5,,,
ROE,2025-10-09,10.3,14.3,5.4,,,,48.1,6.0,814.8,,1542.5,,1024.8,2.4,9.0,8.6,32.4,8.7,31.3,,0.0,0.0,,173.0,273.0,,,27.0,426.0,97.0,2.2,0.0,335.0,9.7,1.7,-2.6,,,
ROE,2025-10-10,10.3,14.0,5.3,,,,39.8,4.9,820.2,,1598.2,,1031.3,1.3,8.0,4.7,28.8,7.7,27.7,,0.0,0.0,,158.0,264.0,,,43.0,414.0,96.0,1.8,0.0,297.0,9.7,1.7,-2.9,,,
ROE,2025-10-11,11.4,15.3,8.2,,,,40.1,5.3,821.3,,1607.7,,1032.6,1.2,7.6,4.3,27.4,7.4,26.6,,0.0,0.0,,169.0,267.0,,,21.0,424.0,99.0,1.8,0.0,288.0,8.6,0.6,-2.8,,,
ROE,2025-10-12,9.1,12.6,6.2,,,,53.1,6.2,818.0,,1576.7,,1028.6,1.1,7.1,4.0,25.6,6.9,24.8,,0.0,0.0,,166.0,259.0,,,22.0,420.0,99.0,1.6,0.0,297.0,10.9,2.9,-2.2,,,
ROE,2025-10-13,7.9,11.7,4.9,,,,62.8,6.5,815.0,,1547.3,,1025.0,1.3,7.8,4.7,28.1,7.6,27.4,,0.0,0.0,,162.0,265.0,,,23.0,416.0,100.0,1.5,0.0,252.0,12.1,4.1,-1.7,,,
ROE,2025-10-14,5.0,9.0,2.7,,,,87.7,7.6,813.9,,1540.3,,1023.7,0.7,3.8,2.5,13.7,3.7,13.3,,0.0,0.0,,140.0,273.0,,,45.0,281.0,69.0,1.1,0.0,243.0,15.0,7.0,-0.5,,,
ROE,2025-10-15,4.8,8.9,1.5,,,,87.8,7.5,813.8,,1539.6,,1023.6,1.0,5.1,3.6,18.4,5.0,18.0,,0.0,0.0,,159.0,281.0,,,29.0,396.0,98.0,1.1,0.0,171.0,15.2,7.2,-0.6,,,
ROE,2025-10-16,4.7,7.8,2.4,,,,88.4,7.5,812.4,,1525.5,,1021.9,1.0,4.1,3.6,14.8,4.0,14.4,,0.0,0.0,,140.0,299.0,,,70.0,265.0,66.0,1.0,0.0,180.0,15.3,7.3,-0.4,,,
ROE,2025-10-17,3.2,7.0,0.5,,,,84.1,6.5,811.5,,1518.2,,1020.8,0.9,4.7,3.2,16.9,4.6,16.6,,0.0,0.0,,144.0,252.0,,,54.0,312.0,78.0,1.0,0.0,225.0,16.8,8.8,-0.6,,,
