station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
CDM,2025-09-05,8.8,12.5,4.4,,,,87.7,9.9,,,,,,2.0,6.7,7.2,24.1,6.4,23.0,,3.1,8.3,0.0,,,,,,,,,0.0,270.0,11.2,3.2,,,,
CDM,2025-09-06,10.5,17.6,3.2,,,,71.5,8.8,,,,,,2.2,6.0,7.9,21.6,5.8,20.9,,0.0,0.0,0.0,,,,,,,,,0.0,63.0,9.5,1.5,,,,
CDM,2025-09-07,14.9,22.7,8.3,,,,55.9,9.3,,,,,,1.8,5.4,6.5,19.4,5.1,18.4,,0.0,0.0,0.0,,,,,,,,,0.0,90.0,0.0,0.0,,,,
CDM,2025-09-08,13.4,16.2,11.6,,,,88.1,13.5,,,,,,1.8,7.3,6.5,26.3,7.0,25.2,,15.3,0.6,0.0,,,,,,,,,0.0,45.0,0.0,0.0,,,,
CDM,2025-09-09,11.9,14.6,10.2,,,,95.3,13.3,,,,,,2.1,10.3,7.6,37.1,9.7,34.9,,4.3,19.0,0.0,,,,,,,,,0.0,214.0,8.1,0.1,,,,
CDM,2025-09-10,10.6,13.9,8.0,,,,94.3,12.0,,,,,,1.5,7.9,5.4,28.4,7.2,25.9,,1.6,1.3,0.0,,,,,,,,,0.0,210.0,9.4,1.4,,,,
CDM,2025-09-11,9.7,12.9,6.6,,,,83.7,10.0,,,,,,2.5,9.8,9.0,35.3,9.4,33.8,,0.2,0.3,0.0,,,,,,,,,0.0,203.0,10.3,2.3,,,,
CDM,2025-09-12,8.7,12.2,4.6,,,,84.5,9.5,,,,,,2.0,7.5,7.2,27.0,7.1,25.6,,0.0,0.2,0.0,,,,,,,,,0.0,209.0,11.3,3.3,,,,
CDM,2025-09-13,9.0,14.6,5.0,,,,82.5,9.3,,,,,,1.8,7.0,6.5,25.2,6.7,24.1,,20.2,7.2,0.0,,,,,,,,,0.0,204.0,11.0,3.0,,,,
CDM,2025-09-14,11.2,14.9,7.4,,,,89.4,11.8,,,,,,3.0,8.8,10.8,31.7,8.7,31.3,,0.2,13.2,0.0,,,,,,,,,0.0,205.0,8.8,0.8,,,,
CDM,2025-09-15,13.7,18.9,9.9,,,,79.7,12.2,,,,,,3.4,14.1,12.2,50.8,13.4,48.2,,7.6,7.6,0.0,,,,,,,,,0.0,198.0,0.0,0.0,,,,
CDM,2025-09-16,9.5,12.6,5.7,,,,89.7,10.6,,,,,,2.6,9.4,9.4,33.8,9.0,32.4,,0.0,0.0,0.0,,,,,,,,,0.0,209.0,10.5,2.5,,,,
CDM,2025-09-17,10.2,16.6,4.4,,,,77.8,9.5,,,,,,2.0,6.3,7.2,22.7,6.0,21.6,,0.0,0.0,0.0,,,,,,,,,0.0,198.0,9.8,1.8,,,,
CDM,2025-09-18,15.0,21.9,9.7,,,,68.8,11.5,,,,,,1.9,5.4,6.8,19.4,5.4,19.4,,0.0,0.0,0.0,,,,,,,,,0.0,45.0,0.0,0.0,,,,
CDM,2025-09-19,16.1,23.4,10.5,,,,52.2,9.4,,,,,,2.2,7.2,7.9,25.9,7.1,25.6,,0.0,0.0,0.0,,,,,,,,,0.0,72.0,0.0,0.0,,,,
CDM,2025-09-20,17.0,22.8,12.3,,,,57.1,10.8,,,,,,2.0,7.1,7.2,25.6,6.9,24.8,,0.0,0.0,0.0,,,,,,,,,0.0,186.0,0.0,0.0,,,,
CDM,2025-09-21,13.4,17.6,10.6,,,,84.4,12.8,,,,,,2.2,7.8,7.9,28.1,7.4,26.6,,17.7,11.4,0.0,,,,,,,,,0.0,171.0,0.0,0.0,,,,
CDM,2025-09-22,9.2,11.7,6.9,,,,97.9,11.5,,,,,,1.9,7.7,6.8,27.7,7.4,26.6,,5.8,12.1,0.0,,,,,,,,,0.0,252.0,10.8,2.8,,,,
CDM,2025-09-23,6.7,8.9,4.4,,,,98.2,9.7,,,,,,2.4,6.5,8.6,23.4,6.3,22.7,,8.8,8.8,0.0,,,,,,,,,0.0,24.0,13.3,5.3,,,,
CDM,2025-09-24,4.3,7.1,1.2,,,,96.6,8.0,,,,,,1.7,5.9,6.1,21.2,5.7,20.5,,3.5,3.5,0.0,,,,,,,,,0.0,37.0,15.7,7.7,,,,
CDM,2025-09-25,5.1,7.6,3.3,,,,94.6,8.3,,,,,,1.7,5.4,6.1,19.4,5.2,18.7,,2.5,0.3,0.0,,,,,,,,,0.0,153.0,14.9,6.9,,,,
CDM,2025-09-26,4.3,5.6,3.5,,,,97.0,8.1,,,,,,1.1,4.9,4.0,17.6,4.8,17.3,,14.1,15.9,0.0,,,,,,,,,0.0,0.0,15.7,7.7,,,,
CDM,2025-09-27,5.0,8.9,1.7,,,,92.9,8.1,,,,,,2.0,6.1,7.2,22.0,6.0,21.6,,0.0,0.4,0.0,,,,,,,,,0.0,18.0,15.0,7.0,,,,
CDM,2025-09-28,5.4,11.7,1.0,,,,89.0,7.9,,,,,,1.9,5.3,6.8,19.1,5.1,18.4,,0.0,0.0,0.0,,,,,,,,,0.0,90.0,14.6,6.6,,,,
CDM,2025-09-29,6.1,11.8,1.8,,,,91.8,8.6,,,,,,1.8,6.2,6.5,22.3,5.9,21.2,,0.0,0.0,0.0,,,,,,,,,0.0,194.0,13.9,5.9,,,,
CDM,2025-09-30,6.2,12.6,1.0,,,,90.3,8.5,,,,,,2.1,5.8,7.6,20.9,5.5,19.8,,0.0,0.0,0.0,,,,,,,,,0.0,30.0,13.8,5.8,,,,
CDM,2025-10-01,5.4,10.7,0.7,,,,86.4,7.6,,,,,,2.5,7.9,9.0,28.4,7.8,28.1,,0.0,0.0,0.0,,,,,,,,,0.0,21.0,14.6,6.6,,,,
CDM,2025-10-02,3.0,7.9,-0.9,,,,95.2,7.3,,,,,,1.8,6.2,6.5,22.3,6.0,21.6,,0.0,0.0,0.0,,,,,,,,,0.0,153.0,17.0,9.0,,,,
CDM,2025-10-03,6.7,12.3,-0.3,,,,67.7,6.4,,,,,,1.1,5.1,4.0,18.4,4.9,17.6,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,13.3,5.3,,,,
CDM,2025-10-04,9.3,16.1,1.7,,,,74.8,8.8,,,,,,3.7,17.3,13.3,62.3,16.2,58.3,,16.7,14.4,0.0,,,,,,,,,0.0,207.0,10.7,2.7,,,,
CDM,2025-10-05,2.5,5.2,0.2,,,,90.2,6.5,,,,,,2.4,10.5,8.6,37.8,10.2,36.7,,4.0,5.4,0.0,,,,,,,,,0.0,196.0,17.5,9.5,,,,
CDM,2025-10-06,4.0,9.2,0.4,,,,86.2,6.9,,,,,,2.0,5.7,7.2,20.5,5.5,19.8,,0.0,0.9,0.0,,,,,,,,,0.0,8.0,16.0,8.0,,,,
CDM,2025-10-07,7.6,14.7,2.6,,,,86.5,9.0,,,,,,2.2,5.6,7.9,20.2,5.3,19.1,,0.0,0.0,0.0,,,,,,,,,0.0,32.0,12.4,4.4,,,,
CDM,2025-10-08,8.8,15.5,4.7,,,,84.6,9.5,,,,,,1.8,5.5,6.5,19.8,5.3,19.1,,0.0,0.0,0.0,,,,,,,,,0.0,45.0,11.2,3.2,,,,
CDM,2025-10-09,7.9,12.5,4.5,,,,96.6,10.3,,,,,,1.9,5.9,6.8,21.2,5.8,20.9,,0.0,0.0,0.0,,,,,,,,,0.0,45.0,12.1,4.1,,,,
CDM,2025-10-10,7.4,12.1,4.3,,,,96.0,9.9,,,,,,1.6,5.2,5.8,18.7,5.0,18.0,,0.0,0.0,0.0,,,,,,,,,0.0,90.0,12.6,4.6,,,,
CDM,2025-10-11,7.5,13.5,3.0,,,,91.4,9.5,,,,,,1.8,5.0,6.5,18.0,5.0,18.0,,0.0,0.0,0.0,,,,,,,,,0.0,117.0,12.5,4.5,,,,
CDM,2025-10-12,7.5,14.3,3.0,,,,79.1,8.3,,,,,,1.7,5.0,6.1,18.0,4.9,17.6,,0.0,0.0,0.0,,,,,,,,,0.0,135.0,12.5,4.5,,,,
CDM,2025-10-13,5.9,13.3,1.5,,,,89.5,8.4,,,,,,1.7,,6.1,,,,,0.0,0.0,,,,,,,,,,0.0,,14.1,6.1,,,,
CDM,2025-10-14,4.3,11.0,1.3,,,,96.3,8.4,,,,,,1.8,,6.5,,,,,0.0,0.0,,,,,,,,,,0.0,,15.7,7.7,,,,
CDM,2025-10-15,4.0,8.8,0.5,,,,98.7,8.1,,,,,,1.7,5.2,6.1,18.7,5.0,18.0,,0.0,0.0,0.0,,,,,,,,,0.0,198.0,16.0,8.0,,,,
CDM,2025-10-16,3.6,9.3,-0.1,,,,98.4,7.9,,,,,,1.9,5.3,6.8,19.1,5.0,18.0,,0.0,0.0,0.0,,,,,,,,,0.0,90.0,16.4,8.4,,,,
CDM,2025-10-17,3.0,6.2,-0.1,,,,99.3,7.6,,,,,,1.4,4.4,5.0,15.8,4.2,15.1,,0.0,0.0,0.0,,,,,,,,,0.0,162.0,17.0,9.0,,,,
CDM,2025-10-18,4.5,9.9,0.4,,,,92.7,7.8,,,,,,1.9,5.6,6.8,20.2,5.3,19.1,,0.0,0.0,0.0,,,,,,,,,0.0,193.0,15.5,7.5,,,,
CDM,2025-10-19,7.1,11.9,2.2,,,,67.9,6.7,,,,,,1.7,7.4,6.1,26.6,7.1,25.6,,0.1,0.0,0.0,,,,,,,,,0.0,200.0,12.9,4.9,,,,
CDM,2025-10-20,6.4,8.6,5.2,,,,88.2,8.4,,,,,,2.2,8.1,7.9,29.2,7.9,28.4,,7.9,6.6,0.0,,,,,,,,,0.0,200.0,13.6,5.6,,,,
CDM,2025-10-21,7.5,10.5,4.9,,,,83.7,8.6,,,,,,2.8,8.7,10.1,31.3,8.3,29.9,,8.6,1.5,0.0,,,,,,,,,0.0,207.0,12.5,4.5,,,,
CDM,2025-10-22,8.7,10.4,7.2,,,,97.4,11.0,,,,,,2.8,9.8,10.1,35.3,9.3,33.5,,29.3,29.8,0.0,,,,,,,,,0.0,205.0,11.3,3.3,,,,
CDM,2025-10-23,5.1,9.4,0.1,,,,90.8,8.2,,,,,,5.2,24.4,18.7,87.8,24.1,86.8,,23.5,30.0,0.0,,,,,,,,,0.0,194.0,14.9,6.9,,,,
CDM,2025-10-24,1.2,3.2,-0.2,,,,88.1,5.8,,,,,,3.2,19.1,11.5,68.8,18.1,65.2,,8.9,5.8,4.0,,,,,,,,,0.0,198.0,18.8,10.8,,,,
CDM,2025-10-25,2.6,4.2,1.0,,,,97.8,7.2,,,,,,2.9,7.7,10.4,27.7,7.4,26.6,,24.4,25.2,0.0,,,,,,,,,0.0,207.0,17.4,9.4,,,,
CDM,2025-10-26,0.7,3.5,-0.5,,,,90.5,5.8,,,,,,2.8,12.0,10.1,43.2,11.0,39.6,,5.6,7.7,1.0,,,,,,,,,0.0,201.0,19.3,11.3,,,,
CDM,2025-10-27,1.1,4.4,-0.8,,,,94.3,6.2,,,,,,4.4,17.7,15.8,63.7,16.8,60.5,,42.5,44.2,2.0,,,,,,,,,0.0,201.0,18.9,10.9,,,,
CDM,2025-10-28,3.7,8.0,1.4,,,,83.4,6.6,,,,,,1.7,6.7,6.1,24.1,6.1,22.0,,0.0,0.0,5.0,,,,,,,,,0.0,210.0,16.3,8.3,,,,
CDM,2025-10-29,5.8,9.7,1.9,,,,58.2,5.4,,,,,,2.8,10.2,10.1,36.7,9.6,34.6,,14.3,9.5,2.0,,,,,,,,,0.0,171.0,14.2,6.2,,,,
CDM,2025-10-30,6.1,11.0,3.2,,,,94.9,8.9,,,,,,1.6,7.2,5.8,25.9,6.9,24.8,,0.6,5.4,0.0,,,,,,,,,0.0,216.0,13.9,5.9,,,,
CDM,2025-10-31,7.6,12.4,2.7,,,,73.4,7.5,,,,,,2.4,7.2,8.6,25.9,7.1,25.6,,0.0,0.0,0.0,,,,,,,,,0.0,183.0,12.4,4.4,,,,
CDM,2025-11-01,8.9,12.0,6.4,,,,72.2,8.1,,,,,,2.7,9.9,9.7,35.6,8.9,32.0,,9.1,0.9,0.0,,,,,,,,,0.0,178.0,11.1,3.1,,,,
CDM,2025-11-02,4.3,7.6,0.2,,,,96.6,8.1,,,,,,2.1,11.0,7.6,39.6,10.8,38.9,,30.4,38.5,0.0,,,,,,,,,0.0,197.0,15.7,7.7,,,,
CDM,2025-11-03,1.0,5.9,-1.2,,,,92.7,6.1,,,,,,1.5,5.2,5.4,18.7,5.1,18.4,,0.0,0.1,0.0,,,,,,,,,0.0,32.0,19.0,11.0,,,,
CDM,2025-11-04,5.0,13.5,-0.7,,,,58.2,5.0,,,,,,1.2,4.0,4.3,14.4,4.0,14.4,,0.0,0.0,0.0,,,,,,,,,0.0,31.0,15.0,7.0,,,,
CDM,2025-11-05,7.0,14.6,2.4,,,,42.2,4.1,,,,,,1.6,6.5,5.8,23.4,6.1,22.0,,0.0,0.0,0.0,,,,,,,,,0.0,207.0,13.0,5.0,,,,
CDM,2025-11-06,7.0,13.1,2.6,,,,37.9,3.6,,,,,,1.9,7.8,6.8,28.1,7.2,25.9,,0.0,0.0,0.0,,,,,,,,,0.0,153.0,13.0,5.0,,,,
CDM,2025-11-07,5.0,10.1,1.0,,,,56.2,4.9,,,,,,1.8,4.7,6.5,16.9,4.7,16.9,,0.0,0.0,0.0,,,,,,,,,0.0,45.0,15.0,7.0,,,,
CDM,2025-11-08,2.9,8.8,-0.3,,,,74.5,5.6,,,,,,2.0,4.5,7.2,16.2,4.3,15.5,,0.0,0.0,0.0,,,,,,,,,0.0,29.0,17.1,9.1,,,,
CDM,2025-11-09,2.7,7.9,-1.0,,,,78.8,5.8,,,,,,1.8,4.7,6.5,16.9,4.6,16.6,,0.0,0.0,0.0,,,,,,,,,0.0,29.0,17.3,9.3,,,,
CDM,2025-11-10,2.9,9.0,-1.6,,,,66.5,4.8,,,,,,1.7,7.3,6.1,26.3,7.0,25.2,,0.0,0.0,0.0,,,,,,,,,0.0,90.0,17.1,9.1,,,,
CDM,2025-11-11,4.7,10.9,0.3,,,,55.6,4.7,,,,,,1.4,4.8,5.0,17.3,4.7,16.9,,0.0,0.0,0.0,,,,,,,,,0.0,90.0,15.3,7.3,,,,
CDM,2025-11-12,7.7,13.7,2.8,,,,42.9,4.4,,,,,,2.1,8.2,7.6,29.5,7.7,27.7,,0.0,0.0,0.0,,,,,,,,,0.0,197.0,12.3,4.3,,,,
CDM,2025-11-13,10.6,17.1,6.8,,,,38.7,4.9,,,,,,1.4,6.6,5.0,23.8,6.4,23.0,,0.0,0.0,0.0,,,,,,,,,0.0,194.0,9.4,1.4,,,,
CDM,2025-11-14,9.7,13.4,6.2,,,,42.7,5.1,,,,,,2.3,9.0,8.3,32.4,8.4,30.2,,0.0,0.0,0.0,,,,,,,,,0.0,195.0,10.3,2.3,,,,
CDM,2025-11-15,7.5,12.5,1.9,,,,69.1,6.9,,,,,,2.4,8.4,8.6,30.2,7.9,28.4,,3.2,2.7,0.0,,,,,,,,,0.0,171.0,12.5,4.5,,,,
CDM,2025-11-16,4.5,7.4,1.9,,,,94.7,8.0,,,,,,2.0,8.8,7.2,31.7,8.4,30.2,,5.1,3.2,0.0,,,,,,,,,0.0,186.0,15.5,7.5,,,,
CDM,2025-11-17,0.9,4.0,-3.9,,,,96.9,6.4,,,,,,2.3,10.4,8.3,37.4,10.1,36.4,,17.1,19.5,0.0,,,,,,,,,0.0,45.0,19.1,11.1,,,,
CDM,2025-11-18,-4.6,-1.3,-7.6,,,,95.4,4.2,,,,,,1.8,5.2,6.5,18.7,5.1,18.4,,0.1,0.1,0.0,,,,,,,,,0.0,108.0,24.6,16.6,,,,
CDM,2025-11-19,-2.9,0.4,-7.5,,,,78.3,3.8,,,,,,1.7,8.6,6.1,31.0,8.1,29.2,,4.9,1.2,1.0,,,,,,,,,0.0,209.0,22.9,14.9,,,,
CDM,2025-11-20,-4.7,-2.7,-6.4,,,,90.3,3.9,,,,,,2.3,12.9,8.3,46.4,11.8,42.5,,15.7,18.0,8.0,,,,,,,,,0.0,153.0,24.7,16.7,,,,
CDM,2025-11-21,-6.9,-5.7,-9.0,,,,83.8,3.0,,,,,,4.1,10.7,14.8,38.5,10.0,36.0,,0.0,1.4,27.0,,,,,,,,,0.0,26.0,26.9,18.9,,,,
CDM,2025-11-22,-9.9,-4.8,-12.9,,,,79.8,2.3,,,,,,1.8,4.9,6.5,17.6,4.7,16.9,,0.0,0.0,23.0,,,,,,,,,0.0,33.0,29.9,21.9,,,,
CDM,2025-11-23,-3.2,2.4,-12.5,,,,72.8,3.7,,,,,,2.4,11.0,8.6,39.6,10.5,37.8,,16.9,6.9,19.0,,,,,,,,,0.0,204.0,23.2,15.2,,,,
CDM,2025-11-24,1.5,3.0,-1.3,,,,96.5,6.6,,,,,,4.8,12.5,17.3,45.0,11.5,41.4,,25.7,35.1,12.0,,,,,,,,,0.0,194.0,18.5,10.5,,,,
CDM,2025-11-25,-2.2,-0.8,-3.4,,,,94.6,4.9,,,,,,2.7,14.8,9.7,53.3,13.9,50.0,,4.0,4.6,30.0,,,,,,,,,0.0,195.0,22.2,14.2,,,,
CDM,2025-11-26,-2.9,-2.0,-5.1,,,,89.7,4.4,,,,,,2.7,7.8,9.7,28.1,7.6,27.4,,0.0,0.0,53.0,,,,,,,,,0.0,47.0,22.9,14.9,,,,
CDM,2025-11-27,-7.2,-3.4,-10.1,,,,90.9,3.3,,,,,,1.8,4.4,6.5,15.8,4.2,15.1,,0.1,0.1,49.0,,,,,,,,,0.0,35.0,27.2,19.2,,,,
CDM,2025-11-28,-4.4,-0.3,-8.8,,,,78.2,3.5,,,,,,1.6,4.1,5.8,14.8,4.1,14.8,,0.2,0.1,43.0,,,,,,,,,0.0,32.0,24.4,16.4,,,,
CDM,2025-11-29,1.1,4.9,-2.4,,,,90.6,6.0,,,,,,0.9,3.3,3.2,11.9,3.1,11.2,,0.0,0.1,38.0,,,,,,,,,0.0,27.0,18.9,10.9,,,,
CDM,2025-11-30,1.1,3.8,-1.6,,,,89.6,5.9,,,,,,1.4,5.9,5.0,21.2,5.8,20.9,,3.5,3.5,30.0,,,,,,,,,0.0,34.0,18.9,10.9,,,,
CDM,2025-12-01,-2.0,0.8,-5.5,,,,91.7,4.8,,,,,,2.1,8.2,7.6,29.5,7.8,28.1,,0.0,0.0,34.0,,,,,,,,,0.0,149.0,22.0,14.0,,,,
CDM,2025-12-02,0.5,4.0,-3.7,,,,66.1,4.1,,,,,,2.5,8.4,9.0,30.2,8.0,28.8,,0.0,0.0,32.0,,,,,,,,,0.0,191.0,19.5,11.5,,,,
CDM,2025-12-03,0.0,2.9,-1.7,,,,80.6,4.9,,,,,,1.3,5.3,4.7,19.1,5.2,18.7,,0.3,0.2,30.0,,,,,,,,,0.0,194.0,20.0,12.0,,,,
CDM,2025-12-04,-1.2,2.9,-4.7,,,,89.4,5.0,,,,,,1.8,6.9,6.5,24.8,6.6,23.8,,1.5,0.5,29.0,,,,,,,,,0.0,180.0,21.2,13.2,,,,
CDM,2025-12-05,-2.1,-0.8,-5.1,,,,98.1,5.1,,,,,,1.8,6.0,6.5,21.6,5.7,20.5,,0.4,1.5,29.0,,,,,,,,,0.0,360.0,22.1,14.1,,,,
CDM,2025-12-06,2.0,6.1,-3.8,,,,76.1,5.3,,,,,,3.0,12.4,10.8,44.6,11.7,42.1,,2.5,0.1,29.0,,,,,,,,,0.0,201.0,18.0,10.0,,,,
CDM,2025-12-07,2.7,5.0,1.2,,,,96.1,7.1,,,,,,2.5,9.9,9.0,35.6,9.7,34.9,,18.8,19.4,22.0,,,,,,,,,0.0,204.0,17.3,9.3,,,,
CDM,2025-12-08,4.0,7.3,1.6,,,,97.4,7.9,,,,,,1.2,5.3,4.3,19.1,5.2,18.7,,0.7,2.5,15.0,,,,,,,,,0.0,27.0,16.0,8.0,,,,
CDM,2025-12-09,5.5,11.2,2.4,,,,54.1,4.8,,,,,,1.5,8.4,5.4,30.2,8.3,29.9,,0.0,0.0,13.0,,,,,,,,,0.0,193.0,14.5,6.5,,,,
CDM,2025-12-10,3.1,6.7,0.8,,,,71.3,5.4,,,,,,1.2,3.7,4.3,13.3,3.5,12.6,,0.0,0.0,11.0,,,,,,,,,0.0,30.0,16.9,8.9,,,,
CDM,2025-12-11,2.3,6.8,0.3,,,,77.8,5.6,,,,,,1.1,3.7,4.0,13.3,3.5,12.6,,0.0,0.0,11.0,,,,,,,,,0.0,34.0,17.7,9.7,,,,
CDM,2025-12-12,3.0,8.1,0.6,,,,61.3,4.6,,,,,,1.4,3.2,5.0,11.5,3.2,11.5,,0.0,0.0,11.0,,,,,,,,,0.0,31.0,17.0,9.0,,,,
CDM,2025-12-13,1.9,7.8,-0.6,,,,60.7,4.2,,,,,,1.4,3.8,5.0,13.7,3.6,13.0,,0.0,0.0,11.0,,,,,,,,,0.0,29.0,18.1,10.1,,,,
CDM,2025-12-14,2.1,7.9,-0.9,,,,49.3,3.5,,,,,,1.3,4.3,4.7,15.5,4.2,15.1,,0.0,0.0,11.0,,,,,,,,,0.0,34.0,17.9,9.9,,,,
CDM,2025-12-15,3.8,7.1,-0.3,,,,45.0,3.6,,,,,,2.5,8.5,9.0,30.6,8.2,29.5,,0.0,0.0,11.0,,,,,,,,,0.0,173.0,16.2,8.2,,,,
CDM,2025-12-16,4.4,5.8,1.9,,,,56.4,4.7,,,,,,2.0,6.5,7.2,23.4,6.3,22.7,,0.0,0.0,11.0,,,,,,,,,0.0,188.0,15.6,7.6,,,,
CDM,2025-12-17,2.7,5.7,-0.3,,,,75.0,5.6,,,,,,0.8,3.8,2.9,13.7,3.7,13.3,,0.0,0.0,10.0,,,,,,,,,0.0,27.0,17.3,9.3,,,,
CDM,2025-12-18,3.1,6.2,-0.2,,,,64.5,4.8,,,,,,2.9,8.1,10.4,29.2,7.9,28.4,,0.0,0.0,10.0,,,,,,,,,0.0,180.0,16.9,8.9,,,,
CDM,2025-12-19,4.3,7.3,2.7,,,,58.3,4.8,,,,,,1.7,7.6,6.1,27.4,7.4,26.6,,0.0,0.0,10.0,,,,,,,,,0.0,180.0,15.7,7.7,,,,
CDM,2025-12-20,3.6,8.2,1.1,,,,70.2,5.5,,,,,,1.2,3.4,4.3,12.2,3.3,11.9,,0.0,0.0,10.0,,,,,,,,,0.0,34.0,16.4,8.4,,,,
CDM,2025-12-21,4.1,8.8,0.6,,,,64.3,5.2,,,,,,1.3,6.4,4.7,23.0,6.3,22.7,,0.0,0.0,9.0,,,,,,,,,0.0,180.0,15.9,7.9,,,,
CDM,2025-12-22,4.3,6.1,1.2,,,,50.7,4.2,,,,,,2.1,8.0,7.6,28.8,7.8,28.1,,0.0,0.0,9.0,,,,,,,,,0.0,193.0,15.7,7.7,,,,
CDM,2025-12-23,2.9,6.6,-2.3,,,,62.9,4.7,,,,,,1.4,6.6,5.0,23.8,6.4,23.0,,0.0,0.0,8.0,,,,,,,,,0.0,135.0,17.1,9.1,,,,
CDM,2025-12-24,-4.8,-2.6,-6.6,,,,95.1,4.1,,,,,,3.2,8.1,11.5,29.2,7.8,28.1,,0.0,0.0,8.0,,,,,,,,,0.0,20.0,24.8,16.8,,,,
CDM,2025-12-25,-0.1,4.9,-5.1,,,,64.1,3.8,,,,,,1.3,5.2,4.7,18.7,5.1,18.4,,0.0,0.0,9.0,,,,,,,,,0.0,202.0,20.1,12.1,,,,
CDM,2025-12-26,0.9,6.3,-2.2,,,,57.1,3.7,,,,,,1.7,6.9,6.1,24.8,6.8,24.5,,0.0,0.0,9.0,,,,,,,,,0.0,180.0,19.1,11.1,,,,
CDM,2025-12-27,1.5,7.8,-1.0,,,,42.2,2.9,,,,,,1.4,4.4,5.0,15.8,4.3,15.5,,0.0,0.0,9.0,,,,,,,,,0.0,34.0,18.5,10.5,,,,
CDM,2025-12-28,1.6,7.9,-1.5,,,,37.1,2.5,,,,,,1.5,5.9,5.4,21.2,5.5,19.8,,0.0,0.0,9.0,,,,,,,,,0.0,30.0,18.4,10.4,,,,
CDM,2025-12-29,2.9,9.2,-2.5,,,,33.3,2.5,,,,,,2.0,8.8,7.2,31.7,7.8,28.1,,0.0,0.0,9.0,,,,,,,,,0.0,143.0,17.1,9.1,,,,
CDM,2025-12-30,-5.2,-0.5,-10.1,,,,67.3,2.7,,,,,,3.3,7.5,11.9,27.0,7.4,26.6,,0.0,0.0,9.0,,,,,,,,,0.0,21.0,25.2,17.2,,,,
CDM,2025-12-31,-7.5,-2.3,-10.8,,,,64.3,2.2,,,,,,2.2,5.8,7.9,20.9,5.7,20.5,,0.0,0.0,10.0,,,,,,,,,0.0,23.0,27.5,19.5,,,,
