station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
INT,2025-05-17,12.8,19.1,4.6,13.9,29.9,1.0,54.5,7.6,948.5,1015.8,,,1016.4,2.0,7.9,7.2,28.4,7.6,27.4,0.0,0.0,0.0,0.0,307.0,,,,113.0,474.0,59.0,4.1,0.0,243.0,0.0,0.0,-4.1,,,
INT,2025-05-18,14.1,20.5,6.9,14.9,26.7,2.1,58.6,8.9,948.8,1015.7,,,1016.7,2.3,9.8,8.3,35.3,9.4,33.8,0.0,0.0,0.0,0.0,348.0,,,,59.0,759.0,93.0,4.7,0.0,259.0,0.0,0.0,-5.6,,,
INT,2025-05-19,15.4,23.1,7.3,15.8,31.0,2.0,61.3,10.2,948.8,1015.4,,,1016.7,2.0,12.4,7.2,44.6,12.2,43.9,0.0,0.1,0.1,0.0,280.0,,,,92.0,548.0,67.0,4.3,0.0,276.0,0.0,0.0,-3.9,,,
INT,2025-05-20,13.6,18.1,11.2,13.9,26.5,7.7,87.1,13.4,948.8,1015.8,,,1016.7,1.8,11.8,6.5,42.5,11.6,41.8,0.0,10.7,8.1,0.0,122.0,,,,101.0,42.0,5.0,2.1,0.0,240.0,0.0,0.0,7.7,,,
INT,2025-05-21,12.5,15.6,11.1,12.9,21.7,10.8,94.1,13.5,947.9,1015.2,,,1015.7,1.3,7.8,4.7,28.1,7.5,27.0,0.0,24.7,21.2,0.0,92.0,,,,72.0,44.0,5.0,1.6,0.0,59.0,0.0,0.0,21.0,,,
INT,2025-05-22,10.0,11.4,8.1,9.9,13.1,7.1,91.3,11.2,946.3,1014.1,,,1014.0,2.1,12.7,7.6,45.7,12.4,44.6,0.0,10.8,16.9,0.0,75.0,,,,74.0,0.0,0.0,1.2,0.0,266.0,10.0,2.0,16.7,,,
INT,2025-05-23,11.6,15.5,7.5,13.1,25.2,5.9,67.6,8.9,949.5,1017.1,,,1017.5,2.9,11.8,10.4,42.5,11.0,39.6,0.0,0.1,0.1,0.0,263.0,,,,154.0,275.0,33.0,3.5,0.0,265.0,8.4,0.4,-1.9,,,
INT,2025-05-24,12.7,17.3,6.6,14.6,23.8,3.0,58.3,8.2,951.3,1018.8,,,1019.3,2.9,10.0,10.4,36.0,9.8,35.3,0.0,0.5,0.0,0.0,326.0,,,,90.0,586.0,70.0,4.3,0.0,262.0,0.0,0.0,-4.6,,,
INT,2025-05-25,13.0,18.0,10.2,13.6,23.7,9.7,85.8,12.7,951.5,1018.9,,,1019.6,1.3,4.6,4.7,16.6,4.4,15.8,0.0,4.8,2.4,0.0,120.0,,,,108.0,16.0,2.0,2.0,0.0,68.0,0.0,0.0,2.1,,,
INT,2025-05-26,13.4,15.4,11.7,13.7,18.4,10.2,86.7,13.2,953.1,1020.5,,,1021.2,2.0,12.2,7.2,43.9,11.9,42.8,0.0,2.1,3.1,0.0,102.0,,,,95.0,5.0,1.0,1.7,0.0,281.0,0.0,0.0,2.8,,,
INT,2025-05-27,13.4,17.0,10.6,14.1,26.8,7.3,82.0,12.3,955.1,1022.7,,,1023.4,1.8,5.7,6.5,20.5,5.5,19.8,0.0,0.0,1.9,0.0,164.0,,,,125.0,153.0,18.0,2.5,0.0,56.0,0.0,0.0,1.1,,,
INT,2025-05-28,13.6,16.3,11.1,13.6,21.8,8.3,90.3,14.0,955.2,1022.8,,,1023.5,1.5,7.2,5.4,25.9,6.8,24.5,0.0,11.0,9.8,0.0,81.0,,,,64.0,103.0,12.0,1.5,0.0,243.0,0.0,0.0,9.4,,,
INT,2025-05-29,16.0,22.1,11.5,17.0,28.6,6.2,72.1,12.5,956.9,1023.9,,,1025.3,2.7,9.9,9.7,35.6,9.4,33.8,0.0,0.0,1.2,0.0,299.0,,,,114.0,529.0,62.0,4.6,0.0,257.0,0.0,0.0,-1.8,,,
INT,2025-05-30,18.4,27.0,9.8,19.5,34.9,4.5,63.4,12.5,955.6,1021.9,,,1023.8,1.6,7.5,5.8,27.0,7.3,26.3,0.0,0.0,0.0,0.0,352.0,,,,40.0,851.0,100.0,5.4,0.1,333.0,0.0,0.0,-5.8,,,
INT,2025-05-31,20.4,28.6,12.2,21.9,35.0,7.0,66.2,14.9,953.3,1019.0,,,1021.5,2.2,11.3,7.9,40.7,10.7,38.5,0.0,7.0,7.0,0.0,340.0,,,,73.0,808.0,94.0,5.7,2.1,276.0,0.0,0.0,1.8,,,
INT,2025-06-01,20.3,28.1,14.6,21.6,36.5,12.2,68.6,15.5,951.0,1016.5,,,1019.0,2.7,11.8,9.7,42.5,11.6,41.8,0.0,2.5,0.0,0.0,290.0,,,,110.0,514.0,60.0,5.3,2.0,240.0,0.0,0.0,-3.3,,,
INT,2025-06-02,17.4,20.6,15.3,17.8,29.2,13.9,87.2,17.2,950.9,1017.2,,,1019.0,1.6,9.8,5.8,35.3,9.1,32.8,0.0,7.5,10.0,0.0,133.0,,,,108.0,62.0,7.0,2.3,0.0,252.0,0.0,0.0,9.6,,,
INT,2025-06-03,18.6,23.7,14.3,20.3,33.3,12.0,77.2,16.0,948.4,1014.3,,,1016.3,1.9,7.7,6.8,27.7,7.5,27.0,0.0,0.6,0.0,0.0,269.0,,,,128.0,454.0,53.0,4.2,0.3,277.0,0.0,0.0,-2.3,,,
INT,2025-06-04,17.5,21.9,14.0,17.5,30.0,10.3,79.6,15.7,945.8,1011.7,,,1013.6,2.6,13.1,9.4,47.2,12.8,46.1,0.0,0.0,0.6,0.0,147.0,,,,124.0,61.0,7.0,2.8,0.0,283.0,0.0,0.0,-0.1,,,
INT,2025-06-05,16.9,20.4,13.4,18.0,28.9,10.2,78.2,14.9,948.1,1014.3,,,1016.0,1.8,7.3,6.5,26.3,7.0,25.2,0.0,0.2,0.1,0.0,174.0,,,,144.0,59.0,7.0,2.9,0.0,9.0,0.0,0.0,-0.6,,,
INT,2025-06-06,18.5,23.3,13.5,19.5,32.5,9.9,72.7,15.1,949.0,1014.9,,,1016.9,2.2,12.1,7.9,43.6,10.9,39.2,0.0,14.2,0.1,0.0,209.0,,,,124.0,248.0,29.0,3.6,0.2,306.0,0.0,0.0,-1.6,,,
INT,2025-06-07,16.0,18.6,13.6,16.0,22.5,11.2,93.7,17.0,948.7,1015.2,,,1016.6,1.7,11.9,6.1,42.8,11.7,42.1,0.0,6.5,20.6,0.0,91.0,,,,78.0,20.0,2.0,1.6,0.0,326.0,0.0,0.0,20.4,,,
INT,2025-06-08,17.0,21.1,11.4,18.0,32.3,7.7,61.0,11.4,951.8,1018.3,,,1019.9,3.7,16.5,13.3,59.4,15.1,54.4,0.0,0.0,0.1,0.0,316.0,,,,93.0,596.0,69.0,4.9,0.0,234.0,0.0,0.0,-4.6,,,
INT,2025-06-09,16.2,22.2,10.0,17.8,32.0,5.9,63.6,11.2,955.5,1022.3,,,1023.7,2.3,9.2,8.3,33.1,8.8,31.7,0.0,0.0,0.0,0.0,343.0,,,,93.0,820.0,95.0,5.0,0.0,283.0,0.0,0.0,-5.8,,,
INT,2025-06-10,18.5,25.7,11.3,19.0,34.9,5.8,64.2,13.0,953.0,1019.1,,,1021.1,2.1,9.2,7.6,33.1,8.7,31.3,0.0,0.0,0.0,0.0,323.0,,,,116.0,632.0,73.0,5.2,0.2,275.0,0.0,0.0,-4.6,,,
INT,2025-06-11,19.5,26.5,12.6,20.2,35.7,7.3,61.6,13.3,951.6,1017.4,,,1019.7,1.7,7.6,6.1,27.4,7.3,26.3,0.0,0.0,0.0,0.0,331.0,,,,94.0,766.0,89.0,5.3,1.2,297.0,0.0,0.0,-5.8,,,
INT,2025-06-12,21.4,29.1,13.6,21.8,36.8,8.5,60.2,14.8,950.6,1015.9,,,1018.7,1.7,9.0,6.1,32.4,8.6,31.0,0.0,0.0,0.0,0.0,345.0,,,,78.0,821.0,95.0,5.7,3.1,18.0,0.0,0.0,-6.4,,,
INT,2025-06-13,23.7,31.4,16.2,24.1,37.0,10.8,57.1,16.4,952.9,1017.8,,,1021.1,1.8,8.0,6.5,28.8,7.4,26.6,0.0,0.0,0.0,0.0,302.0,,,,77.0,626.0,73.0,5.6,5.4,310.0,0.0,0.0,-5.4,,,
INT,2025-06-14,22.9,29.7,18.0,23.2,36.5,13.3,65.0,17.7,953.9,1019.0,,,1022.1,1.8,10.4,6.5,37.4,9.9,35.6,0.0,0.1,0.1,0.0,253.0,,,,137.0,411.0,48.0,4.9,4.6,45.0,0.0,0.0,-3.1,,,
INT,2025-06-15,19.8,26.8,16.1,19.6,31.7,11.6,81.5,18.5,954.5,1020.5,,,1022.8,2.0,11.1,7.2,40.0,10.5,37.8,0.0,17.3,17.3,0.0,206.0,,,,97.0,342.0,40.0,3.9,1.5,304.0,0.0,0.0,15.7,,,
INT,2025-06-16,18.7,23.1,14.0,19.8,31.1,9.9,67.2,14.2,957.3,1023.7,,,1025.7,2.7,7.9,9.7,28.4,7.8,28.1,0.0,0.0,0.0,0.0,282.0,,,,129.0,397.0,46.0,4.6,0.4,315.0,0.0,0.0,-3.0,,,
INT,2025-06-17,18.9,25.4,11.4,20.3,32.8,7.2,66.3,13.8,955.8,1022.1,,,1024.1,1.7,5.8,6.1,20.9,5.6,20.2,0.0,0.0,0.0,0.0,354.0,,,,56.0,791.0,92.0,5.3,0.6,34.0,0.0,0.0,-5.4,,,
INT,2025-06-18,21.0,27.2,13.9,21.5,32.3,8.9,64.2,15.4,955.4,1021.1,,,1023.6,2.0,9.2,7.2,33.1,8.6,31.0,0.0,0.0,0.0,0.0,342.0,,,,82.0,821.0,95.0,5.5,2.7,287.0,0.0,0.0,-5.9,,,
INT,2025-06-19,22.4,29.0,15.6,23.0,35.8,10.3,63.0,16.4,954.5,1019.8,,,1022.8,1.6,6.5,5.8,23.4,6.3,22.7,0.0,0.0,0.0,0.0,342.0,,,,71.0,771.0,90.0,5.7,4.1,315.0,0.0,0.0,-5.8,,,
INT,2025-06-20,22.7,28.9,16.6,23.0,36.1,11.0,62.1,16.6,953.8,1018.9,,,1022.0,2.2,8.3,7.9,29.9,7.6,27.4,0.0,0.0,0.0,0.0,332.0,,,,70.0,751.0,87.0,5.8,4.4,30.0,0.0,0.0,-5.8,,,
INT,2025-06-21,20.2,28.3,13.4,19.9,34.0,8.9,74.6,17.1,954.0,1019.8,,,1022.2,2.4,16.6,8.6,59.8,16.2,58.3,0.0,2.7,2.7,0.0,244.0,,,,75.0,509.0,59.0,4.5,1.9,333.0,0.0,0.0,-0.2,,,
INT,2025-06-22,22.2,30.9,12.9,22.5,35.9,7.2,59.3,14.8,952.9,1018.1,,,1021.0,1.7,8.2,6.1,29.5,8.2,29.5,0.0,0.0,0.0,0.0,358.0,,,,49.0,858.0,100.0,6.1,3.9,270.0,0.0,0.0,-7.0,,,
INT,2025-06-23,22.4,27.5,18.3,21.5,32.6,14.0,60.3,16.2,950.9,1015.9,,,1018.9,1.9,13.9,6.8,50.0,13.7,49.3,0.0,2.3,2.3,0.0,211.0,,,,102.0,310.0,36.0,4.3,4.1,198.0,0.0,0.0,-0.7,,,
INT,2025-06-24,22.6,29.3,15.7,22.8,35.3,10.2,54.4,14.2,951.1,1016.1,,,1019.1,2.2,9.9,7.9,35.6,9.6,34.6,0.0,0.0,0.0,0.0,350.0,,,,57.0,850.0,99.0,6.2,4.3,266.0,0.0,0.0,-7.8,,,
INT,2025-06-25,23.9,32.2,16.2,23.9,37.3,10.4,51.4,14.4,949.6,1014.2,,,1017.5,1.8,6.9,6.5,24.8,6.8,24.5,0.0,5.3,0.0,0.0,349.0,,,,69.0,851.0,99.0,6.4,5.6,333.0,0.0,0.0,-8.3,,,
INT,2025-06-26,20.5,26.8,17.1,19.9,32.7,14.3,83.2,19.5,952.6,1018.2,,,1020.7,2.0,16.4,7.2,59.0,15.5,55.8,0.0,2.1,7.4,0.0,144.0,,,,88.0,157.0,18.0,3.1,2.2,315.0,0.0,0.0,6.5,,,
INT,2025-06-27,21.8,28.0,16.0,23.0,33.3,13.4,69.1,17.1,957.5,1023.2,,,1025.9,2.4,9.5,8.6,34.2,9.0,32.4,0.0,0.0,0.0,0.0,317.0,,,,94.0,676.0,79.0,5.5,3.5,262.0,0.0,0.0,-4.5,,,
INT,2025-06-28,23.6,30.7,16.5,24.6,37.3,11.8,62.2,17.3,958.4,1023.7,,,1026.8,1.7,6.6,6.1,23.8,6.3,22.7,0.0,0.0,0.0,0.0,346.0,,,,42.0,857.0,100.0,6.0,5.3,304.0,0.0,0.0,-6.6,,,
INT,2025-06-29,25.4,31.9,17.8,26.5,39.5,12.9,58.4,18.1,955.2,1019.9,,,1023.5,1.8,7.2,6.5,25.9,7.1,25.6,0.0,3.6,0.0,0.0,350.0,,,,47.0,845.0,98.0,6.3,7.1,45.0,0.0,0.0,-7.2,,,
INT,2025-06-30,22.4,29.8,17.8,22.3,37.8,15.0,80.6,21.4,952.5,1017.7,,,1020.6,1.9,8.5,6.8,30.6,8.4,30.2,0.0,13.1,12.7,0.0,188.0,,,,55.0,333.0,39.0,3.8,4.1,124.0,0.0,0.0,11.0,,,
INT,2025-07-01,21.9,31.5,16.7,22.4,38.6,12.9,71.4,17.9,952.2,1017.5,,,1020.3,2.8,21.2,10.1,76.3,20.6,74.2,0.0,1.8,5.8,0.0,277.0,,,,66.0,481.0,56.0,5.7,3.6,200.0,0.0,0.0,2.6,,,
INT,2025-07-02,21.2,31.6,15.2,22.0,36.5,11.2,74.7,17.6,951.7,1017.1,,,1019.8,2.0,10.2,7.2,36.7,9.6,34.6,0.0,2.9,2.8,0.0,288.0,,,,98.0,561.0,65.0,5.5,2.9,346.0,0.0,0.0,-0.4,,,
INT,2025-07-03,22.3,29.2,15.9,23.5,35.6,14.6,72.4,18.7,954.9,1020.3,,,1023.2,1.9,7.3,6.8,26.3,7.1,25.6,0.0,8.1,0.1,0.0,268.0,,,,107.0,503.0,58.0,4.8,4.0,52.0,0.0,0.0,-3.1,,,
INT,2025-07-04,21.8,26.6,18.5,23.2,33.0,16.2,78.1,20.0,956.2,1021.7,,,1024.5,2.3,7.6,8.3,27.4,7.3,26.3,0.0,2.2,10.3,0.0,279.0,,,,108.0,421.0,49.0,4.8,3.5,304.0,0.0,0.0,8.0,,,
INT,2025-07-05,23.0,28.5,17.5,23.6,33.5,15.2,62.7,16.8,951.2,1016.1,,,1019.2,2.2,9.4,7.9,33.8,8.6,31.0,0.0,0.0,0.0,0.0,297.0,,,,108.0,465.0,54.0,5.4,4.7,266.0,0.0,0.0,-4.0,,,
INT,2025-07-06,19.2,24.6,14.7,19.2,29.2,11.6,62.0,13.2,945.8,1011.3,,,1013.6,2.1,12.6,7.6,45.4,12.1,43.6,0.0,3.3,3.0,0.0,180.0,,,,118.0,244.0,28.0,3.8,0.9,255.0,0.0,0.0,0.5,,,
INT,2025-07-07,15.8,22.1,12.2,16.5,29.1,11.7,83.9,14.6,942.9,1009.0,,,1010.5,2.4,18.8,8.6,67.7,18.4,66.2,0.0,26.9,20.5,0.0,188.0,,,,127.0,116.0,14.0,3.2,0.0,236.0,0.0,0.0,19.7,,,
INT,2025-07-08,13.1,17.1,10.4,13.4,26.0,8.3,74.0,10.9,949.6,1016.9,,,1017.6,2.8,16.7,10.1,60.1,16.4,59.0,0.0,0.5,7.2,0.0,179.0,,,,104.0,147.0,17.0,3.0,0.0,218.0,0.0,0.0,5.9,,,
INT,2025-07-09,15.4,21.7,8.5,17.1,27.7,4.7,64.1,10.6,954.1,1021.1,,,1022.3,2.3,8.1,8.3,29.2,8.0,28.8,0.0,0.0,0.0,0.0,357.0,,,,48.0,810.0,95.0,5.0,0.0,259.0,0.0,0.0,-6.1,,,
INT,2025-07-10,17.4,24.2,10.0,18.7,31.3,5.3,61.5,11.6,953.1,1019.6,,,1021.3,1.9,8.6,6.8,31.0,8.2,29.5,0.0,0.0,0.0,0.0,352.0,,,,46.0,820.0,96.0,5.2,0.0,264.0,0.0,0.0,-6.6,,,
INT,2025-07-11,19.0,26.0,12.1,19.9,32.8,6.7,59.4,12.4,949.9,1015.7,,,1017.8,1.8,7.7,6.5,27.7,7.4,26.6,0.0,0.0,0.0,0.0,330.0,,,,66.0,723.0,84.0,5.2,0.7,259.0,0.0,0.0,-6.2,,,
INT,2025-07-12,20.2,27.3,13.2,20.9,33.0,7.8,59.0,13.3,946.5,1011.8,,,1014.2,2.1,9.3,7.6,33.5,8.7,31.3,0.0,0.0,0.0,0.0,351.0,,,,52.0,848.0,99.0,5.7,1.9,266.0,0.0,0.0,-7.2,,,
INT,2025-07-13,19.1,26.0,14.5,19.8,33.8,10.1,75.1,16.2,948.0,1013.7,,,1015.9,2.4,12.8,8.6,46.1,12.4,44.6,0.0,18.7,6.7,0.0,226.0,,,,80.0,354.0,41.0,4.1,0.8,153.0,0.0,0.0,4.5,,,
INT,2025-07-14,19.6,25.5,16.5,21.0,33.5,13.3,79.7,17.7,953.8,1019.7,,,1022.0,1.4,7.4,5.0,26.6,6.9,24.8,0.0,2.3,14.2,0.0,216.0,,,,114.0,329.0,39.0,3.7,1.3,135.0,0.0,0.0,12.4,,,
INT,2025-07-15,20.3,24.5,16.1,20.5,30.3,13.9,66.3,15.5,953.7,1019.4,,,1021.8,2.2,9.7,7.9,34.9,9.1,32.8,0.0,0.0,0.1,0.0,170.0,,,,112.0,178.0,21.0,3.5,2.0,238.0,0.0,0.0,-1.8,,,
INT,2025-07-16,19.2,25.1,16.3,19.5,32.0,15.1,70.0,15.1,952.1,1018.0,,,1020.2,2.1,8.8,7.6,31.7,8.1,29.2,0.0,3.5,2.7,0.0,193.0,,,,136.0,122.0,14.0,3.8,0.9,234.0,0.0,0.0,1.4,,,
INT,2025-07-17,19.5,24.5,15.4,20.8,31.1,10.8,75.1,16.4,950.8,1016.5,,,1018.8,3.2,10.5,11.5,37.8,9.9,35.6,0.0,0.0,0.8,0.0,321.0,,,,84.0,576.0,68.0,5.1,1.2,258.0,0.0,0.0,-2.5,,,
INT,2025-07-18,20.5,27.8,13.5,21.8,33.6,9.5,66.5,15.3,947.7,1013.0,,,1015.6,2.0,8.5,7.2,30.6,8.1,29.2,0.0,0.0,0.0,0.0,333.0,,,,48.0,808.0,96.0,5.4,2.2,270.0,0.0,0.0,-5.7,,,
INT,2025-07-19,19.7,26.3,16.6,20.0,33.7,12.3,82.3,18.6,945.1,1010.4,,,1012.8,1.8,14.3,6.5,51.5,14.2,51.1,0.0,14.7,14.7,0.0,181.0,,,,87.0,360.0,43.0,3.4,1.4,198.0,0.0,0.0,13.0,,,
INT,2025-07-20,20.3,26.5,15.3,21.6,36.1,11.9,79.4,18.2,942.2,1007.2,,,1009.8,2.1,15.6,7.6,56.2,14.6,52.6,0.0,36.6,20.4,0.0,240.0,,,,110.0,457.0,55.0,4.1,2.0,329.0,0.0,0.0,18.1,,,
INT,2025-07-21,18.2,24.4,15.3,20.4,35.0,14.7,82.9,17.0,943.9,1009.4,,,1011.5,2.0,11.1,7.2,40.0,10.9,39.2,0.0,2.4,18.6,0.0,242.0,,,,74.0,396.0,48.0,4.0,0.0,214.0,0.0,0.0,16.9,,,
INT,2025-07-22,18.9,22.9,13.8,20.1,31.4,10.8,66.7,14.0,948.7,1014.5,,,1016.6,3.2,12.2,11.5,43.9,11.5,41.4,0.0,0.0,0.0,0.0,309.0,,,,85.0,552.0,67.0,4.8,0.6,261.0,0.0,0.0,-4.1,,,
INT,2025-07-23,18.2,23.2,12.7,18.9,31.1,8.2,71.0,14.4,947.8,1013.7,,,1015.7,2.1,8.6,7.6,31.0,8.1,29.2,0.0,2.1,1.3,0.0,246.0,,,,105.0,410.0,50.0,3.9,0.0,264.0,0.0,0.0,-1.5,,,
INT,2025-07-24,16.3,18.6,14.4,16.3,22.5,13.6,90.9,16.7,947.9,1014.3,,,1015.8,1.7,8.2,6.1,29.5,7.7,27.7,0.0,7.0,7.6,0.0,102.0,,,,96.0,7.0,1.0,1.8,0.0,342.0,0.0,0.0,7.3,,,
INT,2025-07-25,16.2,19.5,14.1,17.3,27.6,13.1,88.2,16.1,949.5,1016.0,,,1017.4,1.9,10.2,6.8,36.7,9.9,35.6,0.0,4.9,1.1,0.0,205.0,,,,154.0,91.0,11.0,3.0,0.0,277.0,0.0,0.0,0.6,,,
INT,2025-07-26,15.5,17.8,14.4,15.5,22.0,13.9,97.7,17.2,950.3,1017.0,,,1018.3,1.4,5.2,5.0,18.7,4.7,16.9,0.0,27.5,31.4,0.0,62.0,,,,54.0,21.0,3.0,1.2,0.0,180.0,0.0,0.0,31.3,,,
INT,2025-07-27,15.4,20.4,13.0,16.1,29.4,12.4,94.2,16.3,949.3,1015.9,,,1017.2,1.7,7.8,6.1,28.1,7.3,26.3,0.0,25.4,20.2,0.0,126.0,,,,85.0,80.0,10.0,2.1,0.0,72.0,0.0,0.0,19.9,,,
INT,2025-07-28,12.9,14.2,11.9,12.6,15.8,11.3,95.0,14.1,950.6,1018.0,,,1018.6,2.3,12.3,8.3,44.3,11.9,42.8,0.0,7.4,12.0,0.0,53.0,,,,52.0,0.0,0.0,1.0,0.0,261.0,0.0,0.0,11.8,,,
INT,2025-07-29,14.9,19.7,11.1,16.7,30.1,7.1,79.7,13.0,952.7,1019.7,,,1020.8,1.7,7.1,6.1,25.6,6.8,24.5,0.0,0.0,0.7,0.0,279.0,,,,154.0,412.0,52.0,3.8,0.0,68.0,0.0,0.0,-1.4,,,
INT,2025-07-30,16.1,21.6,10.2,16.1,26.6,6.2,75.2,13.3,952.2,1018.9,,,1020.3,2.1,9.2,7.6,33.1,8.7,31.3,0.0,0.0,0.0,0.0,223.0,,,,132.0,251.0,32.0,3.4,0.0,247.0,0.0,0.0,-1.7,,,
INT,2025-07-31,18.0,23.2,14.3,18.5,30.4,12.1,74.2,14.9,951.8,1018.0,,,1019.8,1.9,8.6,6.8,31.0,8.3,29.9,0.0,0.0,0.0,0.0,251.0,,,,129.0,304.0,39.0,4.0,0.0,270.0,0.0,0.0,-2.0,,,
INT,2025-08-01,18.6,24.3,14.6,18.8,30.0,10.9,73.1,15.1,947.6,1013.4,,,1015.5,2.0,13.3,7.2,47.9,12.8,46.1,0.0,21.9,6.6,0.0,224.0,,,,109.0,262.0,33.0,3.8,0.3,248.0,0.0,0.0,4.7,,,
INT,2025-08-02,14.2,18.9,11.2,14.5,25.5,10.1,87.7,14.1,949.0,1015.9,,,1016.9,1.8,15.7,6.5,56.5,14.9,53.6,0.0,11.7,27.0,0.0,151.0,,,,90.0,125.0,16.0,2.3,0.0,259.0,0.0,0.0,26.4,,,
INT,2025-08-03,14.9,20.0,9.7,15.7,26.4,8.0,78.0,13.0,953.7,1020.8,,,1021.9,2.0,7.0,7.2,25.2,6.6,23.8,0.0,0.0,0.0,0.0,223.0,,,,122.0,329.0,42.0,3.2,0.0,90.0,0.0,0.0,-1.8,,,
INT,2025-08-04,17.0,23.4,11.6,17.2,29.5,7.5,77.0,14.7,955.5,1022.2,,,1023.8,1.6,6.9,5.8,24.8,6.7,24.1,0.0,0.0,0.0,0.0,247.0,,,,120.0,443.0,57.0,3.7,0.0,45.0,0.0,0.0,-2.4,,,
INT,2025-08-05,19.8,27.4,13.2,19.4,33.2,8.1,70.4,15.8,954.4,1020.3,,,1022.6,2.3,10.6,8.3,38.2,9.9,35.6,0.0,0.9,0.9,0.0,223.0,,,,104.0,277.0,36.0,4.1,1.5,265.0,0.0,0.0,-1.2,,,
INT,2025-08-06,18.5,22.8,14.8,18.8,28.7,11.0,71.1,15.0,954.6,1020.9,,,1022.8,1.9,7.6,6.8,27.4,7.0,25.2,0.0,0.0,0.0,0.0,249.0,,,,131.0,387.0,51.0,3.9,0.2,45.0,0.0,0.0,-2.6,,,
INT,2025-08-07,19.8,27.4,13.0,19.9,32.3,8.4,74.6,16.9,953.0,1018.8,,,1021.2,1.5,7.0,5.4,25.2,6.6,23.8,0.0,0.0,0.0,0.0,299.0,,,,42.0,744.0,99.0,4.6,1.5,360.0,0.0,0.0,-3.9,,,
INT,2025-08-08,21.9,29.9,14.7,21.4,33.8,9.6,68.0,17.1,954.1,1019.5,,,1022.3,1.4,6.9,5.0,24.8,6.7,24.1,0.0,0.0,0.0,0.0,298.0,,,,41.0,736.0,99.0,4.9,3.6,360.0,0.0,0.0,-4.8,,,
INT,2025-08-09,23.3,32.2,16.1,22.3,35.1,11.0,64.1,17.6,954.9,1020.1,,,1023.2,1.5,7.9,5.4,28.4,7.6,27.4,0.0,0.0,0.0,0.0,297.0,,,,49.0,722.0,98.0,5.2,5.0,315.0,0.0,0.0,-5.2,,,
INT,2025-08-10,23.3,29.6,17.1,22.8,34.7,12.5,66.9,18.8,956.6,1021.8,,,1024.9,1.7,6.7,6.1,24.1,6.7,24.1,0.0,0.0,0.0,0.0,281.0,,,,63.0,691.0,94.0,4.8,5.0,59.0,0.0,0.0,-4.7,,,
INT,2025-08-11,23.2,29.6,17.5,23.3,35.0,12.8,73.8,20.7,953.4,1018.4,,,1021.6,1.7,7.9,6.1,28.4,7.7,27.7,0.0,0.0,0.0,0.0,289.0,,,,69.0,695.0,95.0,4.8,4.9,333.0,0.0,0.0,-3.8,,,
INT,2025-08-12,24.1,32.3,18.0,23.3,35.7,13.0,67.1,19.6,951.9,1016.7,,,1020.0,1.6,7.2,5.8,25.9,7.1,25.6,0.0,0.0,0.0,0.0,287.0,,,,60.0,706.0,96.0,5.2,5.8,288.0,0.0,0.0,-4.7,,,
INT,2025-08-13,23.9,32.6,17.1,22.3,36.1,11.1,55.7,15.9,951.5,1016.3,,,1019.6,1.5,5.8,5.4,20.9,5.7,20.5,0.0,0.0,0.0,0.0,276.0,,,,82.0,694.0,95.0,5.1,5.6,90.0,0.0,0.0,-6.0,,,
INT,2025-08-14,24.0,30.9,17.8,23.6,35.1,12.6,60.6,17.9,952.9,1017.8,,,1021.1,2.0,7.9,7.2,28.4,7.8,28.1,0.0,0.0,0.0,0.0,268.0,,,,80.0,588.0,81.0,5.0,5.7,333.0,0.0,0.0,-4.6,,,
INT,2025-08-15,23.6,31.5,18.1,23.0,35.8,13.3,65.3,18.5,954.6,1019.6,,,1022.8,2.1,10.2,7.6,36.7,10.2,36.7,0.0,0.3,0.3,0.0,267.0,,,,70.0,562.0,78.0,5.1,5.3,239.0,0.0,0.0,-3.7,,,
INT,2025-08-16,21.5,28.8,16.4,20.9,35.3,11.9,72.6,18.1,953.1,1018.5,,,1021.3,2.3,15.4,8.3,55.4,14.4,51.8,0.0,2.9,2.9,0.0,224.0,,,,79.0,427.0,59.0,4.2,3.2,360.0,0.0,0.0,0.4,,,
INT,2025-08-17,20.5,26.8,15.8,21.7,33.3,11.8,77.0,18.2,950.9,1016.4,,,1018.9,1.8,8.0,6.5,28.8,7.4,26.6,0.0,0.0,0.0,0.0,265.0,,,,79.0,520.0,73.0,4.2,2.2,360.0,0.0,0.0,-2.5,,,
INT,2025-08-18,21.0,27.2,15.5,21.1,32.7,10.5,72.7,17.6,949.4,1014.7,,,1017.3,1.8,8.9,6.5,32.0,8.7,31.3,0.0,0.0,0.0,0.0,277.0,,,,52.0,685.0,96.0,4.4,2.7,281.0,0.0,0.0,-3.7,,,
