station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
CHA,2025-04-17,-1.0,0.2,-2.3,,,,99.5,5.7,830.7,,1411.4,,1007.4,10.3,18.6,37.1,67.0,18.1,65.2,,2.0,14.5,13.0,133,311.0,,,,0.0,0.0,0.5,0.0,318.0,21.0,13.0,14.5,,,
CHA,2025-04-18,0.5,4.2,-2.7,,,,90.9,5.8,834.8,,1450.3,,1012.2,5.1,11.7,18.4,42.1,11.6,41.8,,0.0,0.0,8.0,186,280.0,,,,97.0,12.0,1.3,0.0,242.0,19.5,11.5,-0.1,,,
CHA,2025-04-19,7.2,11.5,3.3,,,,67.6,6.8,831.6,,1415.1,,1008.5,7.5,14.0,27.0,50.4,13.7,49.3,,0.0,0.0,3.0,303,259.0,,,,703.0,87.0,3.3,0.0,158.0,12.8,4.8,-0.5,,,
CHA,2025-04-20,3.3,7.9,-0.1,,,,84.8,6.4,831.7,,1418.1,,1008.5,6.9,25.0,24.8,90.0,24.5,88.2,,1.2,1.2,0.0,124,286.0,,,,268.0,33.0,1.6,0.0,214.0,16.7,8.7,1.1,,,
CHA,2025-04-21,2.4,4.9,0.4,,,,94.3,6.9,835.7,,1458.4,,1013.3,10.3,24.8,37.1,89.3,24.6,88.6,,0.6,0.6,0.0,91,307.0,,,,30.0,4.0,0.8,0.0,217.0,17.6,9.6,0.6,,,
CHA,2025-04-22,4.7,7.8,1.7,,,,84.4,7.2,840.3,,1502.4,,1018.7,3.2,9.4,11.5,33.8,9.0,32.4,,0.1,0.1,0.0,170,285.0,,,,309.0,38.0,1.7,0.0,6.0,15.3,7.3,-0.1,,,
CHA,2025-04-23,3.3,7.1,0.6,,,,94.4,7.3,837.9,,1479.6,,1015.9,6.5,24.0,23.4,86.4,23.3,83.9,,3.7,3.5,0.0,98,312.0,,,,89.0,11.0,1.1,0.0,242.0,16.7,8.7,3.5,,,
CHA,2025-04-24,1.2,2.7,-0.1,,,,99.3,6.6,838.6,,1486.5,,1016.6,9.5,18.2,34.2,65.5,17.8,64.1,,4.0,2.2,0.0,83,318.0,,,,1.0,0.0,0.5,0.0,297.0,18.8,10.8,2.2,,,
CHA,2025-04-25,2.1,4.9,0.9,,,,98.9,7.0,838.7,,1487.8,,1016.8,9.6,18.3,34.6,65.9,17.6,63.4,,2.5,4.5,0.0,132,306.0,,,,128.0,16.0,1.0,0.0,337.0,17.9,9.9,4.5,,,
CHA,2025-04-26,3.3,5.7,1.5,,,,97.9,7.6,838.2,,1482.1,,1016.2,8.7,18.5,31.3,66.6,18.2,65.5,,0.0,0.0,0.0,128,303.0,,,,48.0,6.0,0.9,0.0,101.0,16.7,8.7,0.0,,,
CHA,2025-04-27,6.7,11.9,4.0,,,,88.5,8.6,843.6,,1533.3,,1022.5,5.0,11.2,18.0,40.3,10.9,39.2,,0.0,0.0,0.0,230,295.0,,,,360.0,44.0,2.5,0.0,39.0,13.3,5.3,-0.1,,,
CHA,2025-04-28,8.4,12.5,5.3,,,,79.9,8.8,846.3,,1559.2,,1025.6,6.6,12.4,23.8,44.6,12.1,43.6,,0.0,0.0,0.0,229,278.0,,,,522.0,64.0,2.7,0.0,88.0,11.6,3.6,-0.3,,,
CHA,2025-04-29,10.3,14.5,7.2,,,,72.1,9.0,846.5,,1561.4,,1025.9,6.1,12.5,22.0,45.0,12.3,44.3,,0.0,0.0,0.0,279,280.0,,,,581.0,70.0,3.6,0.0,103.0,9.7,1.7,-0.5,,,
CHA,2025-04-30,11.2,14.6,8.0,,,,59.2,7.9,845.7,,1553.2,,1025.0,6.1,10.7,22.0,38.5,10.2,36.7,,0.0,0.0,0.0,336,273.0,,,,818.0,99.0,4.4,0.0,112.0,8.8,0.8,-0.9,,,
CHA,2025-05-01,13.0,16.1,10.2,,,,51.5,7.7,845.2,,1547.6,,1024.3,3.4,8.9,12.2,32.0,8.8,31.7,,0.0,0.0,0.0,322,280.0,,,,742.0,90.0,4.6,0.0,152.0,0.0,0.0,-1.0,,,
CHA,2025-05-02,13.5,17.4,9.8,,,,62.0,9.5,843.8,,1533.8,,1022.7,3.6,9.4,13.0,33.8,9.4,33.8,,1.9,0.0,0.0,314,298.0,,,,766.0,93.0,4.4,0.0,204.0,0.0,0.0,-0.8,,,
CHA,2025-05-03,10.1,13.6,7.0,,,,78.6,9.7,839.4,,1491.5,,1017.6,9.1,19.3,32.8,69.5,18.9,68.0,,1.1,2.1,0.0,218,323.0,,,,305.0,37.0,2.8,0.0,210.0,9.9,1.9,1.9,,,
CHA,2025-05-04,6.3,8.9,2.4,,,,97.4,9.3,833.4,,1433.4,,1010.6,6.0,18.4,21.6,66.2,17.8,64.1,,16.9,14.7,0.0,80,336.0,,,,38.0,5.0,0.7,0.0,270.0,13.7,5.7,14.7,,,
CHA,2025-05-05,0.4,2.3,-1.0,,,,99.9,6.3,830.8,,1411.7,,1007.5,9.8,18.9,35.3,68.0,18.7,67.3,,2.2,5.3,0.0,88,318.0,,,,0.0,0.0,0.5,0.0,45.0,19.6,11.6,5.3,,,
CHA,2025-05-06,-0.1,0.6,-0.9,,,,99.0,6.0,834.0,,1443.5,,1011.3,9.3,17.9,33.5,64.4,16.5,59.4,,0.0,0.0,0.0,49,312.0,,,,0.0,0.0,0.4,0.0,58.0,20.1,12.1,0.0,,,
CHA,2025-05-07,0.9,2.6,-0.3,,,,94.0,6.1,835.1,,1452.7,,1012.5,8.8,17.4,31.7,62.6,16.8,60.5,,0.2,0.2,0.0,91,300.0,,,,22.0,3.0,0.8,0.0,56.0,19.1,11.1,0.2,,,
CHA,2025-05-08,2.5,5.7,0.3,,,,91.9,6.7,834.8,,1449.1,,1012.2,6.7,14.9,24.1,53.6,14.6,52.6,,1.0,1.0,0.0,121,306.0,,,,31.0,4.0,1.2,0.0,67.0,17.5,9.5,1.0,,,
CHA,2025-05-09,2.9,4.9,0.5,,,,88.4,6.7,837.2,,1472.8,,1015.1,8.2,14.4,29.5,51.8,13.9,50.0,,0.0,0.0,0.0,145,286.0,,,,186.0,22.0,1.2,0.0,102.0,17.1,9.1,-0.1,,,
CHA,2025-05-10,6.8,11.1,2.7,,,,75.2,7.4,840.1,,1498.9,,1018.4,4.7,10.8,16.9,38.9,10.5,37.8,,0.0,0.0,0.0,283,269.0,,,,608.0,71.0,3.0,0.0,128.0,13.2,5.2,-0.6,,,
CHA,2025-05-11,9.2,13.1,5.7,,,,66.6,7.7,837.3,,1470.6,,1015.2,4.2,10.6,15.1,38.2,10.5,37.8,,1.7,0.0,0.0,310,296.0,,,,601.0,70.0,3.7,0.0,100.0,10.8,2.8,-0.8,,,
CHA,2025-05-12,4.8,6.3,3.4,,,,93.9,8.1,836.8,,1467.9,,1014.6,4.2,11.9,15.1,42.8,11.6,41.8,,6.1,7.8,0.0,51,332.0,,,,0.0,0.0,0.8,0.0,313.0,15.2,7.2,7.8,,,
CHA,2025-05-13,6.3,9.3,3.1,,,,84.3,8.1,839.2,,1490.3,,1017.3,3.9,10.0,14.0,36.0,9.5,34.2,,0.0,0.0,0.0,241,283.0,,,,480.0,56.0,2.3,0.0,95.0,13.7,5.7,-0.4,,,
CHA,2025-05-14,8.6,12.9,5.4,,,,65.9,7.3,840.7,,1504.2,,1019.1,5.4,11.5,19.4,41.4,11.3,40.7,,0.0,0.0,0.0,286,271.0,,,,646.0,75.0,3.7,0.0,56.0,11.4,3.4,-1.0,,,
CHA,2025-05-15,7.7,11.7,2.4,,,,58.2,6.1,838.5,,1483.4,,1016.6,10.4,20.2,37.4,72.7,19.8,71.3,,0.0,0.0,0.0,332,264.0,,,,750.0,87.0,3.9,0.0,357.0,12.3,4.3,-1.5,,,
CHA,2025-05-16,4.8,8.6,0.8,,,,56.2,4.8,839.0,,1489.5,,1017.2,8.3,16.4,29.9,59.0,15.8,56.9,,0.0,0.0,0.0,368,237.0,,,,847.0,98.0,3.8,0.0,39.0,15.2,7.2,-1.8,,,
CHA,2025-05-17,5.3,10.2,2.7,,,,68.4,6.1,839.2,,1490.7,,1017.3,5.4,14.0,19.4,50.4,13.5,48.6,,0.0,0.0,0.0,197,272.0,,,,385.0,44.0,2.8,0.0,334.0,14.7,6.7,-0.7,,,
CHA,2025-05-18,6.7,11.7,3.3,,,,72.2,7.0,839.9,,1497.5,,1018.2,4.4,11.0,15.8,39.6,10.6,38.2,,0.0,0.0,0.0,270,268.0,,,,584.0,67.0,3.2,0.0,280.0,13.3,5.3,-0.9,,,
CHA,2025-05-19,9.4,13.6,5.1,,,,67.0,7.9,840.5,,1502.6,,1018.9,4.6,14.6,16.6,52.6,14.4,51.8,,7.4,6.3,0.0,284,297.0,,,,532.0,61.0,3.6,0.0,172.0,10.6,2.6,5.3,,,
CHA,2025-05-20,7.9,10.3,6.2,,,,88.3,9.3,840.0,,1497.7,,1018.3,5.7,12.0,20.5,43.2,11.8,42.5,,12.6,13.6,0.0,104,338.0,,,,5.0,1.0,1.6,0.0,325.0,12.1,4.1,13.5,,,
CHA,2025-05-21,6.7,10.1,3.5,,,,91.4,9.0,838.2,,1480.5,,1016.2,9.0,19.0,32.4,68.4,18.5,66.6,,10.1,0.4,0.0,167,331.0,,,,68.0,8.0,1.6,0.0,304.0,13.3,5.3,0.3,,,
CHA,2025-05-22,2.3,3.5,1.1,,,,98.9,7.1,835.7,,1457.7,,1013.2,10.8,20.9,38.9,75.2,20.6,74.2,,12.3,22.1,0.0,61,327.0,,,,0.0,0.0,0.5,0.0,328.0,17.7,9.7,22.1,,,
CHA,2025-05-23,2.4,5.8,0.5,,,,87.3,6.3,839.0,,1490.0,,1017.1,7.8,15.6,28.1,56.2,15.2,54.7,,0.8,0.8,0.0,212,273.0,,,,313.0,36.0,1.8,0.0,324.0,17.6,9.6,0.4,,,
CHA,2025-05-24,3.9,8.4,0.3,,,,70.0,5.7,841.2,,1510.6,,1019.7,4.9,13.8,17.6,49.7,13.1,47.2,,1.8,1.5,0.0,334,275.0,,,,606.0,69.0,3.2,0.0,292.0,16.1,8.1,0.0,,,
CHA,2025-05-25,7.1,10.7,3.8,,,,89.4,9.0,841.6,,1514.2,,1020.2,8.7,18.5,31.3,66.6,17.6,63.4,,1.0,0.4,0.0,143,329.0,,,,82.0,9.0,1.6,0.0,268.0,12.9,4.9,0.2,,,
CHA,2025-05-26,5.4,7.7,3.4,,,,95.4,8.6,843.0,,1528.4,,1021.9,9.5,21.5,34.2,77.4,20.9,75.2,,4.3,5.2,0.0,167,326.0,,,,79.0,9.0,1.2,0.0,306.0,14.6,6.6,5.1,,,
CHA,2025-05-27,6.4,9.5,3.5,,,,82.4,7.9,845.1,,1548.2,,1024.3,6.0,12.3,21.6,44.3,11.8,42.5,,0.1,0.0,0.0,207,305.0,,,,324.0,37.0,2.2,0.0,288.0,13.6,5.6,-0.7,,,
CHA,2025-05-28,7.0,8.9,5.8,,,,97.2,9.7,845.3,,1549.7,,1024.5,11.9,23.0,42.8,82.8,22.3,80.3,,11.3,9.6,0.0,81,340.0,,,,25.0,3.0,0.9,0.0,278.0,13.0,5.0,9.5,,,
CHA,2025-05-29,9.3,13.1,5.6,,,,77.7,8.9,847.8,,1574.3,,1027.4,5.8,20.7,20.9,74.5,20.5,73.8,,0.0,1.8,0.0,324,303.0,,,,575.0,65.0,3.5,0.0,295.0,10.7,2.7,0.4,,,
CHA,2025-05-30,14.8,18.9,9.8,,,,60.3,10.3,848.3,,1578.4,,1028.0,3.4,7.8,12.2,28.1,7.5,27.0,,0.0,0.0,0.0,376,288.0,,,,886.0,100.0,5.2,0.0,270.0,0.0,0.0,-3.7,,,
CHA,2025-05-31,15.7,19.6,10.1,,,,64.6,11.5,846.8,,1563.7,,1026.3,5.4,18.7,19.4,67.3,18.2,65.5,,9.3,9.3,0.0,352,322.0,,,,754.0,85.0,5.0,0.0,234.0,0.0,0.0,6.3,,,
CHA,2025-06-01,14.0,17.8,9.7,,,,75.0,12.0,844.1,,1536.6,,1023.1,8.7,18.0,31.3,64.8,17.4,62.6,,4.7,1.3,0.0,266,331.0,,,,462.0,52.0,3.8,0.0,226.0,0.0,0.0,-0.2,,,
CHA,2025-06-02,9.8,11.9,8.7,,,,97.8,11.9,842.7,,1524.3,,1021.5,10.2,22.5,36.7,81.0,21.9,78.8,,22.4,23.6,0.0,70,358.0,,,,2.0,0.0,1.0,0.0,237.0,10.2,2.2,23.5,,,
CHA,2025-06-03,10.7,12.8,9.1,,,,91.6,11.8,841.0,,1506.4,,1019.4,8.5,19.0,30.6,68.4,18.6,67.0,,13.7,4.8,0.0,166,346.0,,,,103.0,12.0,1.9,0.0,233.0,9.3,1.3,4.5,,,
CHA,2025-06-04,9.6,12.5,7.2,,,,95.4,11.4,838.5,,1482.1,,1016.5,10.1,28.6,36.4,103.0,27.8,100.1,,5.4,16.1,0.0,103,348.0,,,,14.0,2.0,1.2,0.0,219.0,10.4,2.4,16.0,,,
CHA,2025-06-05,8.7,11.5,5.9,,,,93.8,10.6,839.9,,1496.4,,1018.2,11.3,22.7,40.7,81.7,22.1,79.6,,0.8,0.8,0.0,176,333.0,,,,106.0,12.0,1.5,0.0,217.0,11.3,3.3,0.6,,,
CHA,2025-06-06,10.3,14.1,8.8,,,,93.9,11.8,841.4,,1510.5,,1019.9,11.5,21.0,41.4,75.6,20.5,73.8,,33.5,15.1,0.0,184,346.0,,,,164.0,18.0,2.2,0.0,223.0,9.7,1.7,14.8,,,
CHA,2025-06-07,8.3,9.8,6.7,,,,98.3,10.8,840.1,,1498.6,,1018.4,10.7,20.8,38.5,74.9,19.9,71.6,,22.4,40.8,0.0,61,349.0,,,,0.0,0.0,0.6,0.0,256.0,11.7,3.7,40.7,,,
CHA,2025-06-08,6.2,8.9,4.3,,,,92.6,8.8,843.2,,1529.3,,1022.0,10.4,24.8,37.4,89.3,23.8,85.7,,1.8,2.2,0.0,143,313.0,,,,87.0,10.0,1.4,0.0,275.0,13.8,5.8,1.9,,,
CHA,2025-06-09,9.1,14.5,4.4,,,,79.0,9.2,846.7,,1563.1,,1026.1,2.8,8.0,10.1,28.8,7.4,26.6,,0.0,0.0,0.0,367,263.0,,,,804.0,90.0,4.1,0.0,135.0,10.9,2.9,-3.0,,,
CHA,2025-06-10,12.8,16.7,9.7,,,,57.3,8.5,845.6,,1552.0,,1024.8,7.7,16.1,27.7,58.0,15.8,56.9,,0.0,0.0,0.0,327,279.0,,,,640.0,71.0,5.1,0.0,281.0,0.0,0.0,-4.9,,,
CHA,2025-06-11,13.5,17.0,10.5,,,,72.8,11.3,844.9,,1544.4,,1024.0,4.1,10.3,14.8,37.1,10.1,36.4,,0.0,0.0,0.0,371,289.0,,,,834.0,93.0,4.7,0.0,121.0,0.0,0.0,-4.2,,,
CHA,2025-06-12,18.1,21.2,12.7,,,,54.7,11.4,845.1,,1545.6,,1024.2,4.3,12.5,15.5,45.0,12.3,44.3,,0.0,0.0,0.0,370,306.0,,,,850.0,94.0,5.8,0.0,189.0,0.0,0.0,-7.0,,,
CHA,2025-06-13,19.7,23.2,17.2,,,,56.5,12.9,847.9,,1574.5,,1027.5,4.5,10.1,16.2,36.4,9.7,34.9,,0.0,0.0,0.0,361,331.0,,,,753.0,84.0,6.4,1.4,145.0,0.0,0.0,-6.2,,,
CHA,2025-06-14,19.0,22.6,15.6,,,,62.3,13.7,848.3,,1578.5,,1028.0,6.2,17.9,22.3,64.4,17.4,62.6,,5.6,5.6,0.0,323,331.0,,,,730.0,81.0,5.8,0.7,177.0,0.0,0.0,0.2,,,
CHA,2025-06-15,13.9,18.6,7.5,,,,77.3,12.0,847.5,,1570.7,,1027.0,9.8,26.0,35.3,93.6,25.2,90.7,,11.6,11.5,0.0,173,350.0,,,,187.0,21.0,3.1,0.0,288.0,0.0,0.0,10.3,,,
CHA,2025-06-16,9.6,13.2,7.4,,,,94.7,11.3,849.2,,1587.8,,1029.0,7.5,17.2,27.0,61.9,17.0,61.2,,0.0,0.1,0.0,244,318.0,,,,234.0,26.0,2.4,0.0,33.0,10.4,2.4,-0.4,,,
CHA,2025-06-17,12.1,17.1,7.7,,,,78.4,11.0,848.2,,1578.1,,1027.9,8.7,18.0,31.3,64.8,17.5,63.0,,0.0,0.0,0.0,388,269.0,,,,893.0,99.0,4.4,0.0,81.0,0.0,0.0,-4.1,,,
CHA,2025-06-18,14.5,18.4,10.8,,,,68.4,11.4,848.7,,1583.0,,1028.5,5.7,11.9,20.5,42.8,11.5,41.4,,0.0,0.0,0.0,373,281.0,,,,893.0,99.0,5.0,0.0,57.0,0.0,0.0,-5.9,,,
CHA,2025-06-19,15.9,20.2,12.4,,,,71.4,12.9,848.6,,1581.7,,1028.3,6.6,15.4,23.8,55.4,15.0,54.0,,0.0,0.0,0.0,374,296.0,,,,877.0,97.0,5.3,0.0,82.0,0.0,0.0,-5.5,,,
CHA,2025-06-20,16.2,20.9,12.5,,,,70.7,13.0,848.0,,1575.3,,1027.6,8.0,14.9,28.8,53.6,14.4,51.8,,0.0,0.0,0.0,380,296.0,,,,885.0,98.0,5.6,0.0,95.0,0.0,0.0,-5.8,,,
CHA,2025-06-21,16.5,20.6,13.5,,,,65.6,12.4,847.4,,1569.6,,1027.0,3.9,11.3,14.0,40.7,11.1,40.0,,2.3,2.3,0.0,279,314.0,,,,646.0,72.0,4.7,0.0,144.0,0.0,0.0,-2.8,,,
CHA,2025-06-22,18.4,21.7,14.8,,,,57.4,12.2,847.1,,1566.6,,1026.6,5.7,16.1,20.5,58.0,15.9,57.2,,0.2,0.0,0.0,381,313.0,,,,873.0,97.0,6.3,0.1,221.0,0.0,0.0,-8.2,,,
CHA,2025-06-23,15.3,17.6,9.8,,,,77.2,13.5,844.9,,1544.6,,1024.0,11.4,21.9,41.0,78.8,21.3,76.7,,0.6,0.8,0.0,248,329.0,,,,486.0,54.0,3.0,0.0,280.0,0.0,0.0,-2.1,,,
CHA,2025-06-24,15.1,20.1,9.6,,,,71.2,12.1,845.0,,1546.0,,1024.2,6.9,15.0,24.8,54.0,14.7,52.9,,0.0,0.0,0.0,380,296.0,,,,896.0,99.0,5.1,0.0,284.0,0.0,0.0,-6.0,,,
CHA,2025-06-25,19.1,23.9,14.3,,,,47.9,10.6,844.6,,1541.0,,1023.7,4.8,28.5,17.3,102.6,27.4,98.6,,0.0,0.0,0.0,367,317.0,,,,849.0,94.0,6.7,0.8,205.0,0.0,0.0,-10.0,,,
CHA,2025-06-26,13.9,16.4,11.4,,,,81.7,12.9,845.7,,1552.9,,1025.0,10.5,27.0,37.8,97.2,26.3,94.7,,0.0,0.0,0.0,271,323.0,,,,470.0,52.0,3.4,0.0,294.0,0.0,0.0,-2.4,,,
CHA,2025-06-27,14.4,19.2,11.3,,,,83.9,13.7,850.7,,1602.4,,1030.8,4.5,11.7,16.2,42.1,11.4,41.0,,0.0,0.0,0.0,263,327.0,,,,464.0,52.0,3.8,0.0,316.0,0.0,0.0,-2.1,,,
CHA,2025-06-28,16.9,22.2,12.6,,,,77.1,14.8,852.4,,1619.7,,1032.8,3.5,9.2,12.6,33.1,8.8,31.7,,0.0,0.0,0.0,339,319.0,,,,749.0,83.0,5.0,0.0,34.0,0.0,0.0,-4.3,,,
CHA,2025-06-29,19.5,24.3,16.0,,,,66.6,15.1,850.3,,1598.9,,1030.3,6.2,12.6,22.3,45.4,12.4,44.6,,0.0,0.0,0.0,346,321.0,,,,826.0,92.0,6.1,1.2,84.0,0.0,0.0,-6.7,,,
CHA,2025-06-30,19.4,24.9,17.0,,,,70.2,15.8,847.0,,1565.7,,1026.5,4.7,12.6,16.9,45.4,12.5,45.0,,3.0,3.0,0.0,246,346.0,,,,489.0,54.0,5.1,1.1,124.0,0.0,0.0,-0.9,,,
CHA,2025-07-01,18.5,22.5,16.5,,,,70.4,14.9,846.6,,1561.0,,1026.0,5.4,15.8,19.4,56.9,15.0,54.0,,8.8,8.8,0.0,208,338.0,,,,554.0,62.0,4.5,0.2,315.0,0.0,0.0,4.5,,,
CHA,2025-07-02,19.4,23.7,16.1,,,,63.2,14.1,845.9,,1554.1,,1025.2,5.2,16.2,18.7,58.3,15.9,57.2,,0.0,0.0,0.0,341,327.0,,,,738.0,82.0,6.0,1.1,167.0,0.0,0.0,-6.8,,,
CHA,2025-07-03,16.1,19.4,13.3,,,,83.1,15.1,849.1,,1586.5,,1028.9,5.3,11.9,19.1,42.8,11.7,42.1,,0.0,0.0,0.0,268,352.0,,,,354.0,39.0,3.8,0.0,333.0,0.0,0.0,-1.9,,,
CHA,2025-07-04,14.3,18.7,11.3,,,,80.5,13.0,849.5,,1591.1,,1029.4,5.4,11.8,19.4,42.5,11.4,41.0,,0.0,0.0,0.0,241,332.0,,,,385.0,43.0,3.7,0.0,4.0,0.0,0.0,-2.3,,,
CHA,2025-07-05,15.5,20.8,13.1,,,,60.0,10.4,845.3,,1548.8,,1024.5,5.2,15.5,18.7,55.8,14.2,51.1,,0.0,0.0,0.0,327,298.0,,,,759.0,85.0,5.7,0.0,308.0,0.0,0.0,-7.8,,,
CHA,2025-07-06,10.8,13.8,7.0,,,,71.2,9.0,839.0,,1486.6,,1017.1,9.0,20.6,32.4,74.2,20.5,73.8,,16.8,7.6,1.0,129,337.0,,,,12.0,1.0,2.7,0.0,240.0,9.2,1.2,6.7,,,
CHA,2025-07-07,7.3,9.2,5.4,,,,99.7,10.2,834.6,,1444.5,,1012.0,11.4,26.4,41.0,95.0,25.1,90.4,,26.7,32.3,36.0,61,351.0,,,,0.0,0.0,0.5,0.0,285.0,12.7,4.7,32.2,,,
CHA,2025-07-08,4.4,6.4,1.9,,,,96.6,8.1,839.3,,1491.9,,1017.4,11.9,28.5,42.8,102.6,28.2,101.5,,5.9,9.5,0.0,144,317.0,,,,64.0,7.0,0.8,0.0,313.0,15.6,7.6,9.3,,,
CHA,2025-07-09,7.2,11.3,3.5,,,,83.8,8.5,845.0,,1547.5,,1024.2,5.3,10.7,19.1,38.5,10.1,36.4,,0.0,0.0,0.0,239,278.0,,,,409.0,46.0,2.5,0.0,359.0,12.8,4.8,-2.1,,,
CHA,2025-07-10,10.5,15.0,5.9,,,,71.7,9.0,845.3,,1549.3,,1024.5,6.5,13.5,23.4,48.6,13.0,46.8,,0.0,0.0,1.0,380,269.0,,,,884.0,99.0,4.3,0.0,39.0,9.5,1.5,-6.6,,,
CHA,2025-07-11,12.6,16.9,9.5,,,,70.2,10.2,843.1,,1527.3,,1021.9,6.4,11.4,23.0,41.0,11.2,40.3,,0.0,0.0,0.0,367,286.0,,,,865.0,97.0,4.8,0.0,36.0,0.0,0.0,-6.8,,,
CHA,2025-07-12,14.0,19.8,9.7,,,,67.3,10.7,840.4,,1499.8,,1018.8,3.5,10.1,12.6,36.4,9.9,35.6,,0.0,0.0,0.0,330,302.0,,,,754.0,85.0,4.8,0.0,318.0,0.0,0.0,-6.6,,,
CHA,2025-07-13,13.9,17.0,11.9,,,,76.3,12.1,841.2,,1507.9,,1019.7,6.8,19.8,24.5,71.3,18.9,68.0,,19.4,7.2,0.0,161,343.0,,,,216.0,24.0,3.1,0.0,238.0,0.0,0.0,5.3,,,
CHA,2025-07-14,13.6,18.1,10.3,,,,86.1,13.3,846.2,,1558.1,,1025.6,7.2,17.2,25.9,61.9,16.6,59.8,,2.9,13.0,10.0,225,341.0,,,,323.0,36.0,3.2,0.0,253.0,0.0,0.0,11.4,,,
CHA,2025-07-15,12.1,15.3,9.7,,,,84.9,12.0,846.2,,1558.3,,1025.6,9.4,19.9,33.8,71.6,19.4,69.8,,0.0,2.1,3.0,241,339.0,,,,362.0,41.0,2.9,0.0,301.0,0.0,0.0,0.2,,,
CHA,2025-07-16,10.7,14.2,9.2,,,,82.3,10.6,844.3,,1539.4,,1023.3,9.6,20.7,34.6,74.5,20.5,73.8,,9.6,2.9,0.0,228,342.0,,,,189.0,21.0,3.1,0.0,284.0,9.3,1.3,1.5,,,
CHA,2025-07-17,11.5,15.3,8.4,,,,84.4,11.4,843.7,,1533.0,,1022.6,4.9,16.9,17.6,60.8,16.4,59.0,,0.0,6.7,23.0,347,305.0,,,,722.0,82.0,3.8,0.0,308.0,8.5,0.5,3.4,,,
CHA,2025-07-18,14.6,19.3,10.0,,,,73.7,12.3,841.7,,1512.3,,1020.3,2.9,7.3,10.4,26.3,7.2,25.9,,0.0,0.0,0.0,330,306.0,,,,712.0,81.0,4.5,0.0,162.0,0.0,0.0,-5.2,,,
CHA,2025-07-19,15.2,19.7,11.2,,,,74.2,12.5,839.3,,1487.7,,1017.4,7.4,19.1,26.6,68.8,18.5,66.6,,4.8,4.8,2.0,198,334.0,,,,468.0,53.0,3.8,0.0,215.0,0.0,0.0,1.2,,,
CHA,2025-07-20,13.9,18.7,9.9,,,,85.8,13.6,836.6,,1461.0,,1014.3,7.8,21.2,28.1,76.3,20.9,75.2,,6.3,4.9,1.0,246,342.0,,,,381.0,43.0,3.3,0.0,222.0,0.0,0.0,3.0,,,
CHA,2025-07-21,10.2,13.1,8.7,,,,92.4,11.5,836.7,,1464.1,,1014.4,8.9,21.8,32.0,78.5,21.2,76.3,,9.9,9.1,0.0,163,337.0,,,,178.0,20.0,2.0,0.0,230.0,9.8,1.8,8.4,,,
CHA,2025-07-22,9.4,12.5,7.7,,,,88.5,10.4,841.2,,1508.7,,1019.6,8.4,18.0,30.2,64.8,17.7,63.7,,0.0,2.2,23.0,310,312.0,,,,566.0,65.0,2.9,0.0,280.0,10.6,2.6,0.1,,,
CHA,2025-07-23,10.8,14.8,7.9,,,,80.7,10.4,840.5,,1501.8,,1018.9,3.9,10.5,14.0,37.8,9.9,35.6,,0.3,0.0,0.0,242,315.0,,,,392.0,45.0,3.1,0.0,247.0,9.2,1.2,-2.5,,,
CHA,2025-07-24,9.3,12.3,7.3,,,,93.4,11.0,839.9,,1496.6,,1018.2,5.0,13.9,18.0,50.0,13.2,47.5,,6.8,7.1,0.0,206,338.0,,,,192.0,22.0,2.2,0.0,305.0,10.7,2.7,6.5,,,
CHA,2025-07-25,9.5,13.3,7.9,,,,90.7,10.8,841.6,,1512.9,,1020.1,6.8,15.2,24.5,54.7,14.8,53.3,,7.3,7.2,0.0,197,320.0,,,,247.0,29.0,2.4,0.0,12.0,10.5,2.5,6.2,,,
CHA,2025-07-26,10.3,13.1,8.6,,,,96.8,12.1,842.0,,1516.9,,1020.6,9.2,17.5,33.1,63.0,17.3,62.3,,15.8,15.5,0.0,127,354.0,,,,17.0,2.0,1.4,0.0,343.0,9.7,1.7,15.3,,,
CHA,2025-07-27,9.8,12.7,7.3,,,,98.8,12.0,840.4,,1501.5,,1018.8,10.4,22.0,37.4,79.2,21.4,77.0,,23.0,10.4,0.0,129,357.0,,,,43.0,5.0,1.1,0.0,304.0,10.2,2.2,10.3,,,
CHA,2025-07-28,6.6,7.3,6.0,,,,99.7,9.7,840.6,,1503.7,,1018.9,13.1,22.8,47.2,82.1,22.5,81.0,,7.8,20.8,0.0,69,343.0,,,,1.0,0.0,0.5,0.0,328.0,13.4,5.4,20.7,,,
CHA,2025-07-29,8.3,11.7,5.2,,,,85.9,9.4,843.7,,1533.9,,1022.6,5.1,10.8,18.4,38.9,10.6,38.2,,0.0,0.0,0.0,200,297.0,,,,321.0,37.0,2.2,0.0,338.0,11.7,3.7,-1.6,,,
