station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
MOB,2025-12-06,2.3,6.2,-2.7,,,,78.9,5.7,917.9,,1456.1,,1014.9,1.4,5.8,5.0,20.9,5.7,20.5,,2.0,0.0,0.0,,,,,,,,,0.0,146.0,17.7,9.7,,,,
MOB,2025-12-07,3.2,3.9,2.3,,,,97.6,7.5,921.6,,1490.5,,1018.9,1.3,4.0,4.7,14.4,3.7,13.3,,5.8,7.3,0.0,,,,,,,,,0.0,143.0,16.8,8.8,,,,
MOB,2025-12-08,3.3,7.3,0.4,,,,96.8,7.5,925.4,,1523.7,,1023.0,1.1,4.2,4.0,15.1,4.1,14.8,,0.0,0.5,0.0,,,,,,,,,0.0,146.0,16.7,8.7,,,,
MOB,2025-12-09,1.6,8.2,-1.0,,,,88.1,6.0,924.5,,1511.6,,1022.1,1.1,3.7,4.0,13.3,3.4,12.2,,0.0,0.0,0.0,,,,,,,,,0.0,140.0,18.4,10.4,,,,
MOB,2025-12-10,1.8,8.6,-1.5,,,,87.0,6.0,926.4,,1528.3,,1024.1,1.0,3.3,3.6,11.9,3.3,11.9,,0.0,0.0,0.0,,,,,,,,,0.0,140.0,18.2,10.2,,,,
MOB,2025-12-11,0.9,7.2,-1.6,,,,89.1,5.8,926.7,,1528.9,,1024.5,0.9,3.2,3.2,11.5,3.2,11.5,,0.0,0.0,0.0,,,,,,,,,0.0,146.0,19.1,11.1,,,,
MOB,2025-12-12,0.1,7.5,-2.2,,,,89.2,5.4,926.3,,1523.5,,1024.1,1.0,3.1,3.6,11.2,2.9,10.4,,0.0,0.0,0.0,,,,,,,,,0.0,139.0,19.9,11.9,,,,
MOB,2025-12-13,-0.9,7.2,-3.1,,,,87.5,4.9,929.8,,1550.6,,1027.9,0.9,3.6,3.2,13.0,3.5,12.6,,0.0,0.0,0.0,,,,,,,,,0.0,135.0,20.9,12.9,,,,
MOB,2025-12-14,-1.2,6.6,-3.7,,,,86.1,4.7,928.1,,1534.8,,1026.0,1.0,3.7,3.6,13.3,3.7,13.3,,0.0,0.0,0.0,,,,,,,,,0.0,135.0,21.2,13.2,,,,
MOB,2025-12-15,1.3,6.9,-2.6,,,,79.2,5.3,922.6,,1494.4,,1020.0,1.1,4.1,4.0,14.8,3.9,14.0,,0.0,0.0,0.0,,,,,,,,,0.0,141.0,18.7,10.7,,,,
MOB,2025-12-16,3.7,8.3,0.5,,,,80.5,6.4,918.7,,1466.9,,1015.8,1.0,4.4,3.6,15.8,4.3,15.5,,0.0,0.0,0.0,,,,,,,,,0.0,141.0,16.3,8.3,,,,
MOB,2025-12-17,2.7,7.8,-1.0,,,,88.6,6.6,924.2,,1511.7,,1021.7,0.8,2.4,2.9,8.6,2.4,8.6,,0.0,0.0,0.0,,,,,,,,,0.0,141.0,17.3,9.3,,,,
MOB,2025-12-18,0.9,7.6,-1.7,,,,84.8,5.5,927.0,,1531.5,,1024.8,1.2,4.1,4.3,14.8,4.0,14.4,,0.0,0.0,0.0,,,,,,,,,0.0,139.0,19.1,11.1,,,,
MOB,2025-12-19,2.5,7.4,-0.5,,,,82.8,6.0,926.1,,1527.9,,1023.9,1.0,3.7,3.6,13.3,3.6,13.0,,0.0,0.0,0.0,,,,,,,,,0.0,140.0,17.5,9.5,,,,
MOB,2025-12-20,3.2,9.3,-0.3,,,,84.2,6.4,919.5,,1472.4,,1016.7,0.9,3.8,3.2,13.7,3.7,13.3,,0.1,0.1,0.0,,,,,,,,,0.0,141.0,16.8,8.8,,,,
MOB,2025-12-21,3.7,9.8,0.0,,,,83.0,6.6,913.4,,1420.5,,1010.1,1.1,4.7,4.0,16.9,4.6,16.6,,0.0,0.0,0.0,,,,,,,,,0.0,146.0,16.3,8.3,,,,
MOB,2025-12-22,4.6,11.2,1.4,,,,73.1,6.0,912.3,,1412.3,,1008.8,1.0,3.0,3.6,10.8,2.8,10.1,,0.0,0.0,0.0,,,,,,,,,0.0,141.0,15.4,7.4,,,,
MOB,2025-12-23,3.0,9.8,0.2,,,,86.1,6.5,912.3,,1409.2,,1008.9,0.9,3.7,3.2,13.3,3.6,13.0,,0.0,0.0,0.0,,,,,,,,,0.0,180.0,17.0,9.0,,,,
MOB,2025-12-24,0.1,1.1,-1.4,,,,89.7,5.5,912.4,,1403.6,,1008.9,1.2,4.0,4.3,14.4,3.9,14.0,,0.0,0.0,0.0,,,,,,,,,0.0,284.0,19.9,11.9,,,,
MOB,2025-12-25,0.9,7.1,-1.5,,,,81.7,5.3,919.1,,1464.0,,1016.3,1.1,3.8,4.0,13.7,3.7,13.3,,0.0,0.0,0.0,,,,,,,,,0.0,149.0,19.1,11.1,,,,
MOB,2025-12-26,0.6,7.2,-2.3,,,,78.5,4.9,924.4,,1508.5,,1022.0,1.1,3.5,4.0,12.6,3.3,11.9,,0.0,0.0,0.0,,,,,,,,,0.0,140.0,19.4,11.4,,,,
MOB,2025-12-27,-0.8,6.7,-3.9,,,,76.2,4.3,928.2,,1536.8,,1026.1,1.1,4.2,4.0,15.1,4.1,14.8,,0.0,0.0,0.0,,,,,,,,,0.0,146.0,20.8,12.8,,,,
MOB,2025-12-28,-2.8,4.8,-4.9,,,,81.4,4.0,925.4,,1508.0,,1023.1,0.9,4.7,3.2,16.9,4.5,16.2,,0.0,0.0,0.0,,,,,,,,,0.0,146.0,22.8,14.8,,,,
MOB,2025-12-29,-2.6,6.6,-6.0,,,,83.2,4.1,922.5,,1484.5,,1020.0,0.9,4.6,3.2,16.6,4.1,14.8,,0.0,0.0,0.0,,,,,,,,,0.0,143.0,22.6,14.6,,,,
MOB,2025-12-30,-4.3,-1.6,-6.8,,,,88.3,3.9,921.8,,1474.3,,1019.2,1.1,3.7,4.0,13.3,3.5,12.6,,0.0,0.0,0.0,,,,,,,,,0.0,194.0,24.3,16.3,,,,
MOB,2025-12-31,-5.0,-1.5,-8.1,,,,82.0,3.4,922.9,,1482.0,,1020.4,0.9,3.7,3.2,13.3,3.4,12.2,,0.0,0.0,0.0,,,,,,,,,0.0,153.0,25.0,17.0,,,,
