station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
DOL,2025-09-15,11.6,14.5,6.6,,,,93.3,12.7,837.7,,1549.2,,1024.8,11.0,22.8,39.6,82.1,21.7,78.1,,9.2,9.3,1.0,148.0,350.0,,,,184.0,26.0,1.1,0.0,267.0,8.4,0.4,8.9,,,
DOL,2025-09-16,5.8,9.2,4.1,,,,89.9,8.3,839.1,,1565.2,,1026.4,7.3,18.0,26.3,64.8,17.8,64.1,,0.0,0.0,1.0,204.0,299.0,,,,388.0,54.0,1.7,0.0,297.0,14.2,6.2,-1.0,,,
DOL,2025-09-17,11.1,14.9,4.8,,,,49.5,6.7,840.9,,1580.8,,1028.5,2.7,7.4,9.7,26.6,6.9,24.8,,0.0,0.0,1.0,231.0,287.0,,,,708.0,99.0,2.9,0.0,288.0,8.9,0.9,-6.5,,,
DOL,2025-09-18,16.3,19.7,13.1,,,,40.8,7.4,843.7,,1607.1,,1031.7,4.1,8.0,14.8,28.8,7.7,27.7,,0.0,0.0,1.0,245.0,274.0,,,,717.0,100.0,4.5,0.0,266.0,0.0,0.0,-7.5,,,
DOL,2025-09-19,18.3,20.3,16.4,,,,36.1,7.6,844.0,,1610.2,,1032.1,6.4,16.0,23.0,57.6,15.4,55.4,,0.0,0.0,0.0,239.0,287.0,,,,711.0,100.0,5.6,0.0,216.0,0.0,0.0,-7.8,,,
DOL,2025-09-20,16.7,19.3,13.8,,,,60.9,11.5,839.7,,1566.4,,1027.0,10.1,19.9,36.4,71.6,19.6,70.6,,0.0,0.0,0.0,229.0,305.0,,,,695.0,98.0,4.5,0.0,222.0,0.0,0.0,-4.7,,,
DOL,2025-09-21,10.5,15.1,7.3,,,,87.5,11.0,832.9,,1501.4,,1019.1,8.3,21.6,29.9,77.8,21.3,76.7,,27.6,23.8,0.0,58.0,341.0,,,,91.0,13.0,1.7,0.0,259.0,9.5,1.5,23.4,,,
DOL,2025-09-22,6.3,9.3,3.3,,,,97.9,9.4,830.1,,1475.5,,1015.7,4.8,14.5,17.3,52.2,14.2,51.1,,14.8,18.6,0.0,63.0,336.0,,,,0.0,0.0,0.7,0.0,265.0,13.7,5.7,18.5,,,
DOL,2025-09-23,3.9,6.1,2.1,,,,98.3,7.9,831.1,,1487.8,,1016.9,6.0,13.7,21.6,49.3,13.3,47.9,,26.5,26.5,0.0,78.0,318.0,,,,70.0,10.0,0.7,0.0,79.0,16.1,8.1,26.4,,,
DOL,2025-09-24,2.5,4.6,0.6,,,,99.3,7.3,831.0,,1487.9,,1016.9,5.1,12.6,18.4,45.4,12.1,43.6,,0.3,0.3,0.0,61.0,315.0,,,,0.0,0.0,0.5,0.0,347.0,17.5,9.5,0.2,,,
DOL,2025-09-25,2.4,5.7,0.9,,,,96.2,7.0,832.2,,1499.8,,1018.3,3.4,9.2,12.2,33.1,8.8,31.7,,0.4,0.2,0.0,85.0,305.0,,,,132.0,19.0,0.9,0.0,300.0,17.6,9.6,0.0,,,
DOL,2025-09-26,2.3,3.1,1.6,,,,99.4,7.2,832.7,,1504.1,,1018.8,3.5,9.2,12.6,33.1,8.4,30.2,,7.5,7.7,0.0,36.0,323.0,,,,0.0,0.0,0.4,0.0,180.0,17.7,9.7,7.7,,,
DOL,2025-09-27,3.6,8.3,1.4,,,,94.4,7.5,834.4,,1519.9,,1020.8,4.6,13.6,16.6,49.0,13.0,46.8,,0.0,0.0,0.0,123.0,272.0,,,,238.0,34.0,1.2,0.0,110.0,16.4,8.4,-0.4,,,
DOL,2025-09-28,6.6,11.4,2.5,,,,80.6,7.8,834.7,,1521.5,,1021.2,4.9,12.4,17.6,44.6,12.2,43.9,,0.0,0.0,0.0,189.0,254.0,,,,551.0,80.0,1.9,0.0,93.0,13.4,5.4,-1.8,,,
DOL,2025-09-29,6.9,10.8,4.8,,,,86.2,8.6,835.8,,1532.4,,1022.5,4.2,8.7,15.1,31.3,8.4,30.2,,0.0,0.0,0.0,175.0,270.0,,,,444.0,65.0,1.7,0.0,18.0,13.1,5.1,-1.1,,,
DOL,2025-09-30,6.3,10.1,4.0,,,,84.2,8.1,836.9,,1542.8,,1023.7,4.5,12.7,16.2,45.7,12.4,44.6,,0.0,0.0,0.0,139.0,276.0,,,,314.0,46.0,1.5,0.0,47.0,13.7,5.7,-0.9,,,
DOL,2025-10-01,4.8,8.8,1.4,,,,73.2,6.2,837.4,,1548.6,,1024.3,9.1,17.6,32.8,63.4,16.8,60.5,,0.0,0.0,0.0,198.0,233.0,,,,605.0,89.0,2.1,0.0,83.0,15.2,7.2,-2.4,,,
DOL,2025-10-02,3.9,8.0,0.1,,,,64.4,5.2,837.2,,1547.3,,1024.1,6.6,18.8,23.8,67.7,17.9,64.4,,0.0,0.0,0.0,208.0,225.0,,,,663.0,98.0,2.2,0.0,90.0,16.1,8.1,-3.3,,,
DOL,2025-10-03,7.4,10.1,4.5,,,,30.7,3.2,835.8,,1532.2,,1022.5,4.6,12.7,16.6,45.7,12.1,43.6,,0.7,0.0,0.0,105.0,307.0,,,,189.0,28.0,2.9,0.0,279.0,12.6,4.6,-2.3,,,
DOL,2025-10-04,5.6,9.8,0.0,,,,96.7,8.9,830.9,,1484.9,,1016.7,11.6,28.1,41.8,101.2,27.6,99.4,,21.6,17.1,0.0,32.0,340.0,,,,0.0,0.0,0.4,0.0,276.0,14.4,6.4,17.0,,,
DOL,2025-10-05,0.5,1.6,-0.9,,,,99.9,6.3,834.1,,1518.6,,1020.4,8.9,18.7,32.0,67.3,18.2,65.5,,7.3,12.0,0.0,69.0,314.0,,,,1.0,0.0,0.3,0.0,303.0,19.5,11.5,12.0,,,
DOL,2025-10-06,3.6,7.1,-0.5,,,,83.5,6.5,839.3,,1568.1,,1026.6,5.2,11.6,18.7,41.8,11.4,41.0,,0.0,0.5,0.0,124.0,277.0,,,,332.0,50.0,1.2,0.0,38.0,16.4,8.4,-0.3,,,
DOL,2025-10-07,8.5,13.7,4.9,,,,80.5,9.0,839.0,,1562.8,,1026.2,7.8,13.7,28.1,49.3,13.1,47.2,,0.0,0.0,0.0,180.0,266.0,,,,628.0,94.0,2.1,0.0,80.0,11.5,3.5,-1.5,,,
DOL,2025-10-08,10.6,14.2,7.9,,,,72.7,9.3,837.0,,1542.6,,1023.9,3.7,9.6,13.3,34.6,9.3,33.5,,0.0,0.0,0.0,175.0,273.0,,,,532.0,80.0,2.1,0.0,65.0,9.4,1.4,-1.8,,,
DOL,2025-10-09,7.7,12.0,5.5,,,,93.2,9.8,838.0,,1553.6,,1025.1,5.8,19.0,20.9,68.4,18.7,67.3,,0.1,0.1,0.0,127.0,305.0,,,,296.0,45.0,1.3,0.0,72.0,12.3,4.3,-0.3,,,
DOL,2025-10-10,6.5,9.9,4.8,,,,91.2,8.7,842.3,,1595.7,,1030.1,10.9,20.1,39.2,72.4,19.4,69.8,,0.0,0.0,0.0,130.0,313.0,,,,288.0,44.0,1.4,0.0,91.0,13.5,5.5,-0.4,,,
DOL,2025-10-11,11.2,16.8,4.6,,,,52.8,6.6,843.5,,1607.2,,1031.6,5.1,15.2,18.4,54.7,14.9,53.6,,0.0,0.0,0.0,188.0,263.0,,,,658.0,100.0,3.1,0.0,98.0,8.8,0.8,-3.3,,,
DOL,2025-10-12,12.1,16.2,6.9,,,,45.2,6.2,840.6,,1577.9,,1028.1,2.4,5.8,8.6,20.9,5.5,19.8,,0.0,0.0,0.0,184.0,257.0,,,,655.0,100.0,2.4,0.0,68.0,0.0,0.0,-3.6,,,
DOL,2025-10-13,10.1,13.7,7.4,,,,51.1,6.3,837.2,,1544.2,,1024.1,2.4,5.4,8.6,19.4,5.0,18.0,,0.0,0.0,0.0,182.0,250.0,,,,651.0,100.0,2.2,0.0,162.0,9.9,1.9,-3.2,,,
DOL,2025-10-14,7.1,11.0,2.6,,,,73.5,7.2,836.3,,1537.0,,1023.0,4.1,13.6,14.8,49.0,13.3,47.9,,0.0,0.0,0.0,176.0,270.0,,,,559.0,87.0,1.7,0.0,45.0,12.9,4.9,-1.6,,,
DOL,2025-10-15,4.0,9.4,1.6,,,,87.7,7.0,835.4,,1529.4,,1022.0,11.1,21.0,40.0,75.6,19.9,71.6,,0.0,0.0,0.0,176.0,281.0,,,,565.0,88.0,1.7,0.0,84.0,16.0,8.0,-0.8,,,
DOL,2025-10-16,3.8,8.6,1.1,,,,90.7,7.3,834.6,,1522.4,,1021.1,4.0,10.9,14.4,39.2,10.6,38.2,,0.0,0.0,0.0,163.0,263.0,,,,475.0,74.0,1.2,0.0,59.0,16.2,8.2,-0.5,,,
DOL,2025-10-17,6.0,8.4,1.7,,,,58.0,5.4,834.4,,1518.8,,1020.8,2.7,7.7,9.7,27.7,7.2,25.9,,0.0,0.0,0.0,174.0,232.0,,,,619.0,98.0,1.6,0.0,308.0,14.0,6.0,-2.4,,,
DOL,2025-10-18,7.5,11.0,5.0,,,,49.7,5.2,835.8,,1532.0,,1022.5,3.4,11.6,12.2,41.8,11.4,41.0,,0.0,0.0,0.0,171.0,232.0,,,,614.0,98.0,2.1,0.0,202.0,12.5,4.5,-2.7,,,
DOL,2025-10-19,6.4,8.3,4.7,,,,87.2,8.4,831.9,,1494.0,,1017.9,12.5,22.4,45.0,80.6,21.8,78.5,,9.1,0.0,0.0,102.0,282.0,,,,173.0,28.0,1.1,0.0,211.0,13.6,5.6,-0.3,,,
DOL,2025-10-20,6.1,7.6,5.6,,,,96.1,9.0,824.0,,1415.2,,1008.6,12.3,23.2,44.3,83.5,22.5,81.0,,20.8,26.5,0.0,31.0,339.0,,,,0.0,0.0,0.7,0.0,215.0,13.9,5.9,26.5,,,
DOL,2025-10-21,6.0,7.6,4.1,,,,96.9,9.0,822.2,,1397.5,,1006.5,10.0,20.6,36.0,74.2,19.9,71.6,,17.0,9.5,0.0,41.0,341.0,,,,4.0,1.0,0.4,0.0,242.0,14.0,6.0,9.5,,,
DOL,2025-10-22,8.0,8.7,6.9,,,,97.6,10.4,822.3,,1396.2,,1006.5,11.8,28.2,42.5,101.5,27.4,98.6,,22.2,30.8,0.0,39.0,353.0,,,,0.0,0.0,0.4,0.0,253.0,12.0,4.0,30.8,,,
DOL,2025-10-23,3.2,8.8,-1.5,,,,97.9,7.7,817.5,,1353.2,,1000.9,18.8,38.9,67.7,140.0,37.5,135.0,,37.8,36.5,0.0,21.0,328.0,,,,2.0,0.0,0.6,0.0,274.0,16.8,8.8,36.5,,,
DOL,2025-10-24,-0.5,1.3,-1.8,,,,97.9,5.8,825.2,,1433.2,,1010.0,11.6,22.1,41.8,79.6,21.5,77.4,,6.0,6.3,3.0,69.0,308.0,,,,29.0,5.0,0.3,0.0,274.0,20.5,12.5,6.3,,,
DOL,2025-10-25,1.6,3.0,0.0,,,,99.5,6.8,824.2,,1421.6,,1008.8,11.2,20.8,40.3,74.9,20.5,73.8,,31.9,28.9,0.0,33.0,324.0,,,,0.0,0.0,0.2,0.0,277.0,18.4,10.4,28.9,,,
DOL,2025-10-26,-1.6,0.1,-2.8,,,,99.5,5.4,826.6,,1447.6,,1011.6,10.5,19.7,37.8,70.9,19.4,69.8,,10.1,9.0,0.0,85.0,305.0,,,,16.0,3.0,0.3,0.0,292.0,21.6,13.6,9.0,,,
DOL,2025-10-27,-0.3,2.6,-2.3,,,,99.7,6.0,827.8,,1458.2,,1013.0,13.3,28.9,47.9,104.0,27.7,99.7,,34.3,41.7,4.0,31.0,317.0,,,,0.0,0.0,0.3,0.0,284.0,20.3,12.3,41.7,,,
DOL,2025-10-28,3.7,6.7,0.7,,,,84.0,6.6,832.0,,1496.7,,1018.0,8.2,15.9,29.5,57.2,15.5,55.8,,0.0,0.0,4.0,114.0,280.0,,,,242.0,40.0,1.0,0.0,263.0,16.3,8.3,-0.4,,,
DOL,2025-10-29,5.8,7.5,3.9,,,,68.7,6.3,826.0,,1435.7,,1010.9,13.9,27.8,50.0,100.1,27.0,97.2,,28.7,16.2,0.0,88.0,282.0,,,,259.0,43.0,1.9,0.0,199.0,14.2,6.2,15.5,,,
DOL,2025-10-30,6.2,9.5,3.5,,,,90.4,8.6,828.2,,1457.6,,1013.6,7.1,19.1,25.6,68.8,18.9,68.0,,0.5,13.0,0.0,133.0,273.0,,,,443.0,74.0,0.9,0.0,206.0,13.8,5.8,12.6,,,
DOL,2025-10-31,7.2,9.1,5.5,,,,91.7,9.3,831.6,,1490.0,,1017.5,9.9,17.7,35.6,63.7,17.5,63.0,,0.0,0.0,0.0,80.0,291.0,,,,120.0,20.0,0.8,0.0,212.0,12.8,4.8,-0.1,,,
DOL,2025-11-01,7.6,8.9,5.7,,,,93.2,9.7,832.0,,1494.2,,1018.0,12.1,24.7,43.6,88.9,23.5,84.6,,46.6,31.2,0.0,36.0,330.0,,,,2.0,0.0,0.5,0.0,225.0,12.4,4.4,31.1,,,
DOL,2025-11-02,2.3,6.6,-0.6,,,,99.5,7.2,831.5,,1492.2,,1017.4,8.6,19.7,31.0,70.9,19.3,69.5,,23.0,36.6,0.0,19.0,325.0,,,,0.0,0.0,0.5,0.0,290.0,17.7,9.7,36.6,,,
DOL,2025-11-03,2.2,8.2,-0.6,,,,81.6,5.7,837.0,,1546.0,,1023.9,3.6,9.2,13.0,33.1,8.9,32.0,,0.0,1.8,0.0,94.0,273.0,,,,246.0,42.0,1.1,0.0,315.0,17.8,9.8,1.4,,,
DOL,2025-11-04,7.0,10.0,2.7,,,,38.4,3.8,837.5,,1548.8,,1024.5,8.3,16.6,29.9,59.8,16.3,58.7,,0.0,0.0,0.0,128.0,238.0,,,,582.0,100.0,2.9,0.0,191.0,13.0,5.0,-2.1,,,
DOL,2025-11-05,8.5,11.3,5.7,,,,27.1,3.0,834.0,,1513.2,,1020.3,12.4,19.8,44.6,71.3,18.6,67.0,,0.0,0.0,0.0,125.0,240.0,,,,528.0,92.0,4.5,0.0,175.0,11.5,3.5,-2.2,,,
DOL,2025-11-06,7.1,10.0,4.9,,,,37.9,3.7,828.0,,1454.2,,1013.3,7.1,14.7,25.6,52.9,14.5,52.2,,0.0,0.0,0.0,86.0,263.0,,,,270.0,47.0,3.0,0.0,185.0,12.9,4.9,-1.2,,,
DOL,2025-11-07,5.4,8.7,3.7,,,,68.6,6.1,827.1,,1446.8,,1012.2,4.2,14.4,15.1,51.8,14.0,50.4,,0.0,0.0,0.0,105.0,262.0,,,,369.0,65.0,1.3,0.0,35.0,14.6,6.6,-0.7,,,
DOL,2025-11-08,4.0,7.6,2.3,,,,84.0,6.8,829.0,,1466.5,,1014.4,4.0,10.8,14.4,38.9,10.5,37.8,,0.0,0.0,0.0,95.0,259.0,,,,365.0,64.0,0.9,0.0,21.0,16.0,8.0,-0.4,,,
DOL,2025-11-09,2.6,4.9,1.1,,,,94.9,7.0,832.0,,1497.4,,1018.0,4.4,11.0,15.8,39.6,10.5,37.8,,0.0,0.0,0.0,76.0,297.0,,,,111.0,20.0,0.5,0.0,17.0,17.4,9.4,-0.1,,,
DOL,2025-11-10,3.6,6.8,1.1,,,,66.9,5.2,830.2,,1479.0,,1015.9,6.6,14.2,23.8,51.1,13.9,50.0,,0.0,0.0,0.0,102.0,253.0,,,,385.0,69.0,1.5,0.0,260.0,16.4,8.4,-0.8,,,
DOL,2025-11-11,5.4,8.1,2.2,,,,61.1,5.4,831.8,,1493.4,,1017.7,7.8,17.7,28.1,63.7,17.3,62.3,,0.0,0.0,0.0,98.0,248.0,,,,503.0,90.0,1.8,0.0,219.0,14.6,6.6,-1.1,,,
DOL,2025-11-12,7.8,10.3,5.3,,,,45.7,4.8,833.1,,1505.0,,1019.3,13.7,24.5,49.3,88.2,23.7,85.3,,0.0,0.0,0.0,93.0,252.0,,,,482.0,86.0,3.4,0.0,197.0,12.2,4.2,-1.4,,,
DOL,2025-11-13,10.8,12.0,9.1,,,,31.3,4.0,834.5,,1517.3,,1021.0,15.0,24.2,54.0,87.1,23.6,85.0,,0.0,0.0,0.0,101.0,267.0,,,,410.0,74.0,4.9,0.0,197.0,9.2,1.2,-1.5,,,
DOL,2025-11-14,10.2,12.4,7.3,,,,37.5,4.6,829.2,,1463.9,,1014.7,14.4,31.8,51.8,114.5,29.8,107.3,,0.1,0.0,0.0,55.0,305.0,,,,43.0,8.0,4.4,0.0,187.0,9.8,1.8,-0.4,,,
DOL,2025-11-15,5.8,8.6,3.0,,,,82.2,7.5,827.2,,1447.6,,1012.3,10.6,22.3,38.2,80.3,22.0,79.2,,11.0,8.5,0.0,27.0,308.0,,,,64.0,12.0,1.2,0.0,219.0,14.2,6.2,8.4,,,
DOL,2025-11-16,3.3,5.6,2.0,,,,97.3,7.5,823.9,,1417.2,,1008.5,8.6,22.9,31.0,82.4,22.2,79.9,,36.1,35.3,0.0,6.0,317.0,,,,0.0,0.0,0.5,0.0,198.0,16.7,8.7,35.3,,,
DOL,2025-11-17,-0.8,3.2,-5.7,,,,96.9,5.8,825.5,,1435.7,,1010.3,8.2,16.1,29.5,58.0,15.2,54.7,,9.0,12.4,0.0,25.0,291.0,,,,0.0,0.0,0.2,0.0,331.0,20.8,12.8,12.4,,,
DOL,2025-11-18,-4.6,-2.3,-6.1,,,,72.7,3.2,828.1,,1465.2,,1013.4,8.0,18.7,28.8,67.3,18.4,66.2,,0.0,0.0,0.0,96.0,193.0,,,,394.0,73.0,0.8,0.0,80.0,24.6,16.6,-0.6,,,
DOL,2025-11-19,-4.3,-2.9,-5.7,,,,59.8,2.6,822.0,,1406.0,,1006.2,10.0,21.9,36.0,78.8,20.8,74.9,,11.3,6.2,0.0,80.0,232.0,,,,341.0,64.0,1.2,0.0,273.0,24.3,16.3,5.5,,,
DOL,2025-11-20,-7.2,-5.5,-8.7,,,,98.0,3.5,821.7,,1405.4,,1005.8,7.7,23.0,27.7,82.8,22.2,79.9,,8.6,13.1,11.0,46.0,281.0,,,,0.0,0.0,0.2,0.0,305.0,27.2,19.2,13.1,,,
DOL,2025-11-21,-9.1,-8.4,-9.9,,,,96.1,3.0,825.1,,1439.5,,1009.8,8.5,24.0,30.6,86.4,22.7,81.7,,0.0,0.6,32.0,56.0,259.0,,,,4.0,1.0,0.1,0.0,16.0,29.1,21.1,0.6,,,
DOL,2025-11-22,-8.0,-5.8,-9.7,,,,47.5,1.5,829.9,,1484.4,,1015.5,12.9,25.1,46.4,90.4,24.3,87.5,,0.0,0.0,24.0,106.0,175.0,,,,532.0,100.0,1.3,0.0,85.0,28.0,20.0,-1.3,,,
DOL,2025-11-23,-2.2,0.8,-6.6,,,,54.7,3.2,825.1,,1433.7,,1009.9,9.0,22.8,32.4,82.1,22.5,81.0,,37.3,17.7,21.0,55.0,275.0,,,,53.0,10.0,1.1,0.0,232.0,22.2,14.2,17.4,,,
DOL,2025-11-24,-0.4,1.6,-3.1,,,,97.7,5.8,815.7,,1340.1,,998.8,11.8,23.2,42.5,83.5,21.9,78.8,,36.6,48.0,21.0,18.0,313.0,,,,0.0,0.0,0.2,0.0,256.0,20.4,12.4,48.0,,,
DOL,2025-11-25,-3.8,-3.0,-4.9,,,,98.8,4.6,817.9,,1365.9,,1001.4,10.2,20.1,36.7,72.4,19.9,71.6,,20.4,27.6,34.0,55.0,302.0,,,,0.0,0.0,0.1,0.0,300.0,23.8,15.8,27.6,,,
DOL,2025-11-26,-5.5,-4.7,-7.2,,,,97.6,4.0,827.1,,1456.0,,1012.3,8.4,15.8,30.2,56.9,15.2,54.7,,0.4,1.4,60.0,51.0,267.0,,,,0.0,0.0,0.0,0.0,346.0,25.5,17.5,1.4,,,
DOL,2025-11-27,-4.6,-0.6,-7.3,,,,67.3,2.8,831.7,,1499.5,,1017.7,9.9,17.5,35.6,63.0,16.6,59.8,,0.0,0.0,55.0,99.0,192.0,,,,519.0,99.0,1.1,0.0,79.0,24.6,16.6,-0.8,,,
DOL,2025-11-28,0.7,2.7,-1.7,,,,85.0,5.5,832.0,,1498.9,,1018.0,7.4,13.9,26.6,50.0,13.6,49.0,,1.5,0.1,51.0,82.0,270.0,,,,258.0,50.0,0.5,0.0,23.0,19.3,11.3,-0.1,,,
DOL,2025-11-29,3.4,5.2,1.7,,,,87.4,6.8,828.3,,1460.5,,1013.7,4.8,10.2,17.3,36.7,10.1,36.4,,0.4,1.4,43.0,85.0,272.0,,,,362.0,70.0,0.4,0.0,254.0,16.6,8.6,1.2,,,
DOL,2025-11-30,-0.5,2.8,-3.8,,,,88.1,5.1,827.4,,1455.0,,1012.6,9.0,17.8,32.4,64.1,17.5,63.0,,3.2,3.6,37.0,32.0,296.0,,,,0.0,0.0,0.6,0.0,278.0,20.5,12.5,3.5,,,
DOL,2025-12-01,-2.3,0.4,-4.1,,,,83.6,4.3,828.8,,1469.6,,1014.2,9.1,17.5,32.8,63.0,17.2,61.9,,0.0,0.0,37.0,75.0,227.0,,,,244.0,47.0,0.6,0.0,141.0,22.3,14.3,-0.2,,,
DOL,2025-12-02,-0.2,0.8,-2.1,,,,78.0,4.7,826.6,,1446.5,,1011.6,10.2,19.7,36.7,70.9,18.8,67.7,,0.1,0.0,36.0,44.0,280.0,,,,33.0,6.0,0.7,0.0,201.0,20.2,12.2,-0.1,,,
DOL,2025-12-03,-1.2,-0.1,-2.3,,,,95.6,5.4,824.9,,1430.8,,1009.6,4.9,11.6,17.6,41.8,11.6,41.8,,5.7,5.8,36.0,22.0,303.0,,,,0.0,0.0,0.3,0.0,180.0,21.2,13.2,5.8,,,
DOL,2025-12-04,-1.9,0.2,-3.0,,,,90.8,4.8,821.3,,1396.5,,1005.4,7.1,13.5,25.6,48.6,12.9,46.4,,0.7,0.4,41.0,76.0,271.0,,,,239.0,47.0,0.4,0.0,229.0,21.9,13.9,0.3,,,
DOL,2025-12-05,-3.4,-0.5,-5.2,,,,95.5,4.5,823.8,,1422.7,,1008.4,6.1,15.6,22.0,56.2,15.1,54.4,,0.3,0.3,40.0,60.0,263.0,,,,30.0,6.0,0.3,0.0,153.0,23.4,15.4,0.3,,,
DOL,2025-12-06,0.6,2.5,-1.5,,,,89.5,5.8,827.2,,1452.2,,1012.4,12.6,22.8,45.4,82.1,22.4,80.6,,6.1,6.0,40.0,28.0,313.0,,,,0.0,0.0,0.5,0.0,253.0,19.4,11.4,6.0,,,
DOL,2025-12-07,2.7,4.1,0.7,,,,97.1,7.2,830.9,,1486.5,,1016.7,11.1,25.0,40.0,90.0,24.2,87.1,,33.3,28.3,30.0,15.0,328.0,,,,0.0,0.0,0.2,0.0,262.0,17.3,9.3,28.3,,,
DOL,2025-12-08,5.0,7.7,3.5,,,,93.7,8.1,835.4,,1528.9,,1022.0,7.5,14.8,27.0,53.3,14.3,51.5,,0.9,6.3,18.0,65.0,302.0,,,,40.0,8.0,0.5,0.0,238.0,15.0,7.0,6.3,,,
DOL,2025-12-09,7.2,9.3,4.5,,,,41.1,4.1,834.1,,1515.2,,1020.5,14.5,26.3,52.2,94.7,24.2,87.1,,0.0,0.0,14.0,83.0,238.0,,,,503.0,100.0,3.4,0.0,206.0,12.8,4.8,-1.1,,,
DOL,2025-12-10,3.0,5.4,2.3,,,,91.1,6.9,836.4,,1539.8,,1023.2,8.1,15.9,29.2,57.2,15.8,56.9,,0.0,0.0,13.0,24.0,311.0,,,,0.0,0.0,0.7,0.0,253.0,17.0,9.0,0.0,,,
DOL,2025-12-11,3.3,4.8,1.9,,,,87.7,6.8,836.3,,1538.7,,1023.0,4.2,14.0,15.1,50.4,13.5,48.6,,0.0,0.0,10.0,70.0,274.0,,,,235.0,47.0,0.3,0.0,184.0,16.7,8.7,-0.2,,,
DOL,2025-12-12,5.6,7.6,3.7,,,,54.4,4.9,836.1,,1536.2,,1022.9,5.5,12.2,19.8,43.9,11.9,42.8,,0.0,0.0,10.0,84.0,235.0,,,,494.0,99.0,1.5,0.0,227.0,14.4,6.4,-0.9,,,
DOL,2025-12-13,4.3,7.1,1.7,,,,58.8,4.9,839.4,,1568.1,,1026.6,3.9,10.7,14.0,38.5,10.5,37.8,,0.0,0.0,9.0,83.0,227.0,,,,499.0,100.0,1.0,0.0,101.0,15.7,7.7,-0.7,,,
DOL,2025-12-14,4.6,7.1,2.5,,,,45.4,3.8,837.2,,1547.4,,1024.2,5.4,13.0,19.4,46.8,12.8,46.1,,0.0,0.0,10.0,83.0,224.0,,,,501.0,100.0,1.7,0.0,191.0,15.4,7.4,-1.0,,,
DOL,2025-12-15,3.6,5.7,1.1,,,,57.3,4.5,831.7,,1493.9,,1017.7,10.2,18.8,36.7,67.7,18.3,65.9,,0.0,0.0,9.0,69.0,247.0,,,,349.0,70.0,1.8,0.0,185.0,16.4,8.4,-0.6,,,
DOL,2025-12-16,4.0,6.5,2.4,,,,59.5,4.8,828.8,,1465.1,,1014.3,6.3,17.9,22.7,64.4,17.6,63.4,,0.0,0.0,9.0,21.0,294.0,,,,0.0,0.0,1.7,0.0,180.0,16.0,8.0,-0.1,,,
DOL,2025-12-17,2.6,4.2,1.6,,,,91.2,6.7,834.3,,1519.9,,1020.7,4.4,12.1,15.8,43.6,11.7,42.1,,0.0,0.0,7.0,48.0,261.0,,,,123.0,25.0,0.4,0.0,250.0,17.4,9.4,-0.1,,,
DOL,2025-12-18,2.5,3.9,0.8,,,,81.2,5.9,835.2,,1528.7,,1021.8,13.6,24.7,49.0,88.9,24.2,87.1,,0.0,0.0,6.0,64.0,242.0,,,,288.0,58.0,0.8,0.0,208.0,17.5,9.5,-0.2,,,
DOL,2025-12-19,3.6,5.0,2.6,,,,84.2,6.6,835.2,,1527.6,,1021.7,10.1,22.9,36.4,82.4,22.3,80.3,,5.5,5.4,5.0,21.0,316.0,,,,4.0,1.0,0.9,0.0,209.0,16.4,8.4,5.3,,,
DOL,2025-12-20,3.4,4.4,2.7,,,,94.2,7.4,830.1,,1478.5,,1015.8,8.0,15.3,28.8,55.1,14.8,53.3,,0.9,1.0,2.0,39.0,304.0,,,,12.0,2.0,0.3,0.0,185.0,16.6,8.6,1.0,,,
DOL,2025-12-21,4.7,7.9,2.3,,,,63.7,5.4,824.1,,1417.3,,1008.7,6.3,13.2,22.7,47.5,12.5,45.0,,0.0,0.0,0.0,68.0,262.0,,,,329.0,66.0,1.4,0.0,129.0,15.3,7.3,-0.4,,,
DOL,2025-12-22,4.3,6.4,1.4,,,,50.0,4.1,822.7,,1403.7,,1007.0,5.3,18.3,19.1,65.9,17.8,64.1,,0.0,0.0,0.0,17.0,293.0,,,,0.0,0.0,1.8,0.0,83.0,15.7,7.7,-0.2,,,
DOL,2025-12-23,4.3,6.3,1.0,,,,51.2,4.2,823.0,,1407.1,,1007.4,4.5,10.9,16.2,39.2,10.3,37.1,,0.0,0.0,0.0,39.0,271.0,,,,0.0,0.0,1.4,0.0,100.0,15.7,7.7,-0.2,,,
DOL,2025-12-24,-5.6,2.5,-7.9,,,,90.9,3.6,820.1,,1389.3,,1004.0,16.8,32.7,60.5,117.7,31.5,113.4,,0.1,0.1,0.0,20.0,268.0,,,,0.0,0.0,1.3,0.0,88.0,25.6,17.6,0.1,,,
DOL,2025-12-25,-0.3,3.6,-7.0,,,,61.9,3.6,828.0,,1460.1,,1013.2,5.2,15.6,18.7,56.2,14.7,52.9,,0.0,0.0,0.0,82.0,225.0,,,,490.0,98.0,0.8,0.0,86.0,20.3,12.3,-0.6,,,
