station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
LAG,2025-05-10,10.7,18.2,2.4,11.4,30.4,-1.4,79.5,9.9,931.0,,1497.2,,1017.6,1.3,7.0,4.7,25.2,6.9,24.8,,0.0,0.0,,287.0,,,,93.0,620.0,78.0,3.4,0.0,180.0,9.3,1.3,-2.6,,,
LAG,2025-05-11,13.6,20.1,5.9,13.6,31.6,2.6,70.8,10.3,926.8,,1467.7,,1013.1,1.3,9.3,4.7,33.5,9.1,32.8,,0.2,0.0,,271.0,,,,72.0,625.0,79.0,3.6,0.0,146.0,0.0,0.0,-3.6,,,
LAG,2025-05-12,10.5,13.7,8.1,10.7,17.1,7.0,95.8,12.2,927.9,,1469.1,,1014.3,1.2,6.7,4.3,24.1,6.5,23.4,,14.8,14.9,,66.0,,,,63.0,4.0,1.0,1.1,0.0,259.0,9.5,1.5,14.8,,,
LAG,2025-05-13,11.2,16.9,6.1,12.1,26.7,1.8,86.0,11.3,930.0,,1489.9,,1016.6,1.0,6.1,3.6,22.0,5.9,21.2,,0.0,0.1,,228.0,,,,144.0,355.0,44.0,2.8,0.0,297.0,8.8,0.8,-1.1,,,
LAG,2025-05-14,12.5,20.3,4.3,13.2,33.5,0.3,71.8,9.6,930.9,,1500.9,,1017.5,1.3,8.4,4.7,30.2,8.2,29.5,,0.0,0.0,,342.0,,,,66.0,774.0,97.0,4.2,0.0,288.0,0.0,0.0,-4.3,,,
LAG,2025-05-15,13.1,20.2,4.3,12.8,31.3,-0.2,60.4,8.5,928.9,,1484.9,,1015.3,1.7,8.7,6.1,31.3,8.4,30.2,,0.0,0.0,,281.0,,,,98.0,538.0,67.0,3.9,0.0,281.0,0.0,0.0,-4.3,,,
LAG,2025-05-16,10.3,15.6,2.4,11.4,30.5,-1.6,56.0,6.6,930.4,,1490.6,,1017.0,1.7,11.3,6.1,40.7,10.7,38.5,,0.0,0.0,,351.0,,,,43.0,786.0,97.0,4.0,0.0,108.0,9.7,1.7,-6.7,,,
LAG,2025-05-17,10.6,17.2,3.0,11.3,31.4,-0.7,67.9,8.2,930.2,,1489.8,,1016.8,1.1,8.7,4.0,31.3,8.3,29.9,,0.0,0.0,,272.0,,,,109.0,429.0,53.0,3.3,0.0,297.0,9.4,1.4,-3.0,,,
LAG,2025-05-18,11.9,18.6,3.9,12.3,31.1,0.5,68.8,8.9,930.7,,1497.5,,1017.2,1.4,11.1,5.0,40.0,10.7,38.5,,0.0,0.0,,328.0,,,,71.0,750.0,92.0,4.0,0.0,278.0,8.1,0.1,-4.7,,,
LAG,2025-05-19,13.7,21.9,4.2,14.4,32.4,-0.3,73.3,10.9,930.6,,1501.9,,1017.2,1.4,8.9,5.0,32.0,8.6,31.0,,4.0,2.0,,275.0,,,,117.0,492.0,60.0,3.7,0.0,243.0,0.0,0.0,-0.9,,,
LAG,2025-05-20,12.9,17.1,10.4,13.3,19.5,8.9,96.0,14.3,930.3,,1497.2,,1016.9,1.1,6.5,4.0,23.4,6.3,22.7,,12.2,13.8,,101.0,,,,90.0,68.0,8.0,1.7,0.0,225.0,0.0,0.0,13.6,,,
LAG,2025-05-21,12.4,17.4,9.7,13.6,27.4,9.5,93.4,13.3,929.1,,1485.2,,1015.6,0.9,8.9,3.2,32.0,8.8,31.7,,18.1,12.1,,134.0,,,,113.0,46.0,6.0,2.0,0.0,225.0,0.0,0.0,11.9,,,
LAG,2025-05-22,8.8,9.7,7.5,9.5,12.4,6.9,97.8,11.0,927.9,,1464.5,,1014.3,0.6,5.1,2.2,18.4,5.0,18.0,,11.7,18.1,,69.0,,,,68.0,0.0,0.0,1.1,0.0,270.0,11.2,3.2,18.0,,,
LAG,2025-05-23,9.5,13.6,5.8,11.4,22.7,5.7,83.7,9.7,931.2,,1495.5,,1017.9,1.2,7.4,4.3,26.6,7.1,25.6,,0.2,0.2,,210.0,,,,148.0,187.0,23.0,2.6,0.0,309.0,10.5,2.5,-0.8,,,
LAG,2025-05-24,10.9,15.6,5.3,13.4,27.8,3.2,71.9,9.0,933.0,,1515.4,,1019.8,1.3,7.8,4.7,28.1,7.5,27.0,,0.2,0.1,,322.0,,,,117.0,575.0,70.0,3.7,0.0,277.0,9.1,1.1,-3.4,,,
LAG,2025-05-25,12.8,17.6,8.4,13.5,21.1,8.4,85.3,12.4,932.7,,1518.2,,1019.5,1.2,8.0,4.3,28.8,7.9,28.4,,4.4,3.9,,133.0,,,,129.0,0.0,0.0,2.1,0.0,259.0,0.0,0.0,3.6,,,
LAG,2025-05-26,12.6,15.6,10.1,13.3,20.0,8.3,87.7,12.7,934.7,,1534.7,,1021.6,1.1,8.4,4.0,30.2,8.2,29.5,,2.5,2.8,,151.0,,,,126.0,94.0,11.0,2.2,0.0,270.0,0.0,0.0,2.3,,,
LAG,2025-05-27,12.3,17.2,8.5,12.9,25.7,5.9,81.5,11.3,936.5,,1550.1,,1023.5,0.8,7.1,2.9,25.6,6.9,24.8,,0.1,0.4,,186.0,,,,128.0,217.0,26.0,2.6,0.0,315.0,0.0,0.0,-0.8,,,
LAG,2025-05-28,12.5,15.9,8.3,12.2,17.8,5.3,92.3,13.3,936.9,,1554.0,,1023.9,1.4,8.3,5.0,29.9,8.2,29.5,,17.5,11.0,,72.0,,,,67.0,16.0,2.0,1.3,0.0,277.0,0.0,0.0,10.8,,,
LAG,2025-05-29,14.5,20.6,8.5,16.0,29.7,5.7,78.5,12.4,938.8,,1576.8,,1026.0,1.1,6.3,4.0,22.7,6.0,21.6,,0.0,6.5,,300.0,,,,148.0,465.0,56.0,4.0,0.0,284.0,0.0,0.0,4.1,,,
LAG,2025-05-30,17.1,25.9,7.2,17.5,34.5,4.5,70.5,12.7,937.4,,1572.4,,1024.5,1.2,5.4,4.3,19.4,5.1,18.4,,0.0,0.0,,363.0,,,,39.0,824.0,100.0,5.1,0.0,270.0,0.0,0.0,-5.1,,,
LAG,2025-05-31,19.7,27.4,9.8,19.8,35.3,6.3,67.8,14.4,935.2,,1560.7,,1022.2,1.2,6.7,4.3,24.1,6.5,23.4,,2.0,2.0,,345.0,,,,63.0,783.0,95.0,5.2,1.4,288.0,0.0,0.0,-3.4,,,
LAG,2025-06-01,19.4,26.1,13.4,19.8,33.8,11.6,74.5,16.1,932.9,,1538.4,,1019.7,1.5,10.8,5.4,38.9,10.5,37.8,,5.1,0.3,,284.0,,,,128.0,493.0,60.0,4.6,1.1,278.0,0.0,0.0,-2.6,,,
LAG,2025-06-02,15.8,19.4,13.7,16.1,22.5,13.0,94.3,16.9,933.0,,1529.1,,1019.8,1.0,12.0,3.6,43.2,11.8,42.5,,8.1,12.9,,110.0,,,,100.0,26.0,3.0,1.9,0.0,288.0,0.0,0.0,12.7,,,
LAG,2025-06-03,17.2,21.9,12.9,18.5,31.1,10.3,83.7,16.1,930.6,,1511.3,,1017.1,1.1,7.5,4.0,27.0,7.4,26.6,,0.3,0.2,,256.0,,,,143.0,446.0,54.0,3.8,0.0,304.0,0.0,0.0,-1.7,,,
LAG,2025-06-04,15.2,20.1,11.8,16.0,25.2,9.3,91.1,15.6,928.2,,1484.4,,1014.6,1.3,17.0,4.7,61.2,16.2,58.3,,4.8,4.8,,149.0,,,,139.0,5.0,1.0,2.4,0.0,288.0,0.0,0.0,4.6,,,
LAG,2025-06-05,15.4,19.4,11.3,16.2,24.9,9.7,85.5,14.7,930.1,,1502.3,,1016.7,1.0,8.2,3.6,29.5,8.2,29.5,,0.1,0.2,,165.0,,,,155.0,20.0,2.0,2.5,0.0,281.0,0.0,0.0,-0.2,,,
LAG,2025-06-06,17.2,22.4,13.0,18.4,32.1,12.0,81.4,15.6,931.2,,1517.0,,1017.8,1.7,12.7,6.1,45.7,12.3,44.3,,19.6,6.7,,226.0,,,,122.0,328.0,40.0,3.6,0.0,284.0,0.0,0.0,5.0,,,
LAG,2025-06-07,14.6,18.9,12.0,15.3,25.3,11.0,94.5,15.7,930.6,,1504.7,,1017.2,1.2,8.8,4.3,31.7,8.6,31.0,,11.5,24.1,,111.0,,,,96.0,32.0,4.0,1.9,0.0,270.0,0.0,0.0,23.9,,,
LAG,2025-06-08,14.4,18.4,9.8,15.4,26.4,7.3,75.4,12.0,934.2,,1536.1,,1021.1,3.2,15.2,11.5,54.7,14.8,53.3,,0.0,0.3,,281.0,,,,121.0,502.0,61.0,3.8,0.0,280.0,0.0,0.0,-2.7,,,
LAG,2025-06-09,14.8,21.2,7.6,16.7,31.3,5.3,73.6,12.1,937.2,,1564.0,,1024.3,1.3,7.7,4.7,27.7,7.5,27.0,,0.0,0.0,,348.0,,,,106.0,796.0,96.0,4.5,0.0,278.0,0.0,0.0,-4.7,,,
LAG,2025-06-10,16.7,24.5,7.2,17.1,34.0,4.7,69.4,12.3,935.1,,1550.9,,1022.1,1.3,7.0,4.7,25.2,6.8,24.5,,0.0,0.0,,314.0,,,,142.0,512.0,62.0,4.5,0.0,288.0,0.0,0.0,-3.7,,,
LAG,2025-06-11,18.0,26.0,9.1,18.7,35.7,6.0,66.6,13.0,933.7,,1541.5,,1020.5,1.5,7.8,5.4,28.1,7.2,25.9,,0.0,0.0,,338.0,,,,90.0,752.0,91.0,5.1,0.0,225.0,0.0,0.0,-5.6,,,
LAG,2025-06-12,20.8,29.8,10.2,21.1,38.4,7.4,67.1,15.3,932.8,,1541.7,,1019.5,1.1,6.9,4.0,24.8,6.7,24.1,,0.0,0.0,,349.0,,,,82.0,784.0,95.0,5.5,2.5,252.0,0.0,0.0,-5.7,,,
LAG,2025-06-13,22.6,30.5,13.9,23.2,38.7,10.9,72.5,19.0,935.1,,1568.5,,1022.1,1.4,6.0,5.0,21.6,5.8,20.9,,0.0,0.0,,316.0,,,,84.0,640.0,77.0,5.3,4.3,261.0,0.0,0.0,-4.1,,,
LAG,2025-06-14,23.2,30.2,16.6,23.4,38.4,13.4,65.9,17.7,935.8,,1576.2,,1022.8,1.2,7.2,4.3,25.9,7.1,25.6,,0.0,0.0,,326.0,,,,111.0,703.0,85.0,5.5,4.9,270.0,0.0,0.0,-5.5,,,
LAG,2025-06-15,19.6,27.1,15.2,20.4,37.1,12.2,76.3,16.9,936.6,,1572.9,,1023.7,1.5,18.5,5.4,66.6,18.1,65.2,,1.1,1.1,,252.0,,,,99.0,360.0,43.0,4.4,1.3,297.0,0.0,0.0,-1.2,,,
LAG,2025-06-16,17.1,20.6,13.5,18.1,32.0,7.2,72.8,13.9,939.6,,1591.6,,1026.8,1.7,10.5,6.1,37.8,10.1,36.4,,0.0,0.0,,262.0,,,,135.0,428.0,52.0,3.9,0.0,112.0,0.0,0.0,-3.0,,,
LAG,2025-06-17,17.7,23.5,10.2,18.8,34.4,4.7,67.2,13.0,937.9,,1578.5,,1025.0,1.6,9.6,5.8,34.6,9.5,34.2,,0.0,0.0,,359.0,,,,65.0,822.0,99.0,5.1,0.0,108.0,0.0,0.0,-6.1,,,
LAG,2025-06-18,19.0,25.9,10.6,20.6,35.7,6.1,70.8,14.9,937.5,,1579.4,,1024.6,1.5,8.6,5.4,31.0,8.4,30.2,,0.0,0.0,,338.0,,,,89.0,822.0,99.0,5.1,0.7,270.0,0.0,0.0,-5.5,,,
LAG,2025-06-19,20.6,27.2,12.2,21.4,36.9,8.2,65.2,15.0,936.9,,1578.5,,1024.0,1.3,8.7,4.7,31.3,8.6,31.0,,0.0,0.0,,351.0,,,,64.0,825.0,99.0,5.4,2.3,113.0,0.0,0.0,-6.4,,,
LAG,2025-06-20,21.2,26.8,13.5,22.4,36.3,8.7,64.4,15.7,936.2,,1573.5,,1023.2,1.9,8.2,6.8,29.5,7.9,28.4,,0.0,0.0,,353.0,,,,64.0,813.0,98.0,5.6,2.9,119.0,0.0,0.0,-6.5,,,
LAG,2025-06-21,19.1,27.4,11.9,20.7,39.3,7.2,76.0,16.0,935.6,,1562.6,,1022.6,1.4,10.0,5.0,36.0,9.8,35.3,,12.2,12.2,,292.0,,,,84.0,570.0,69.0,4.7,0.8,297.0,0.0,0.0,8.8,,,
LAG,2025-06-22,20.5,29.0,10.0,21.8,36.9,6.3,68.1,15.1,935.0,,1560.4,,1021.9,1.4,8.6,5.0,31.0,8.4,30.2,,0.0,0.0,,359.0,,,,53.0,822.0,99.0,5.6,2.2,281.0,0.0,0.0,-6.0,,,
LAG,2025-06-23,21.6,27.0,13.7,21.4,35.1,8.0,67.0,16.8,933.2,,1547.4,,1020.0,2.5,14.2,9.0,51.1,14.1,50.8,,0.1,0.1,,271.0,,,,135.0,507.0,61.0,4.7,3.3,276.0,0.0,0.0,-4.0,,,
LAG,2025-06-24,19.9,27.1,11.1,21.4,37.5,6.8,65.3,14.2,933.5,,1545.5,,1020.3,1.4,9.4,5.0,33.8,9.1,32.8,,0.0,0.0,,359.0,,,,53.0,825.0,99.0,5.5,1.6,279.0,0.0,0.0,-6.5,,,
LAG,2025-06-25,22.3,30.6,12.3,23.4,41.2,7.9,60.6,14.8,931.9,,1537.6,,1018.6,1.3,5.8,4.7,20.9,5.6,20.2,,3.2,0.0,,350.0,,,,76.0,813.0,98.0,5.8,4.0,270.0,0.0,0.0,-7.3,,,
LAG,2025-06-26,20.1,24.4,16.0,19.8,33.5,12.0,76.9,17.7,934.6,,1555.9,,1021.5,1.4,8.9,5.0,32.0,8.7,31.3,,0.6,3.8,,158.0,,,,93.0,212.0,26.0,3.0,1.8,297.0,0.0,0.0,2.2,,,
LAG,2025-06-27,20.4,26.4,13.1,22.3,38.4,8.7,71.2,16.3,939.7,,1602.7,,1026.9,1.2,8.5,4.3,30.6,8.2,29.5,,0.0,0.0,,329.0,,,,96.0,727.0,88.0,5.0,2.1,297.0,0.0,0.0,-4.9,,,
LAG,2025-06-28,22.0,28.9,14.0,23.7,40.6,9.1,69.4,17.5,940.6,,1616.2,,1027.9,1.3,7.2,4.7,25.9,7.1,25.6,,0.0,0.0,,358.0,,,,48.0,825.0,100.0,5.7,3.7,288.0,0.0,0.0,-5.9,,,
LAG,2025-06-29,23.4,30.5,14.4,24.4,41.4,9.1,64.5,17.3,937.7,,1593.8,,1024.8,1.0,6.6,3.6,23.8,6.4,23.0,,0.0,0.0,,358.0,,,,41.0,825.0,100.0,5.8,5.1,104.0,0.0,0.0,-6.7,,,
LAG,2025-06-30,22.8,30.3,17.3,23.3,42.1,12.7,71.7,19.4,934.2,,1560.0,,1021.0,1.2,8.0,4.3,28.8,7.8,28.1,,0.0,0.0,,241.0,,,,86.0,415.0,50.0,4.4,4.5,270.0,0.0,0.0,-3.1,,,
LAG,2025-07-01,21.9,30.6,14.9,23.6,43.1,11.1,72.7,18.0,934.0,,1555.7,,1020.8,1.3,9.1,4.7,32.8,9.0,32.4,,0.0,0.0,,301.0,,,,89.0,574.0,69.0,5.2,3.6,90.0,0.0,0.0,-3.9,,,
LAG,2025-07-02,22.3,30.7,13.9,24.5,43.2,9.5,66.0,16.5,933.1,,1549.2,,1019.9,1.4,8.2,5.0,29.5,8.1,29.2,,0.0,0.0,,349.0,,,,85.0,743.0,90.0,5.8,4.0,243.0,0.0,0.0,-6.0,,,
LAG,2025-07-03,22.2,27.9,15.2,24.0,42.1,10.8,67.7,17.7,937.1,,1585.6,,1024.2,1.3,7.5,4.7,27.0,7.3,26.3,,4.7,0.0,,292.0,,,,120.0,587.0,71.0,4.8,3.9,117.0,0.0,0.0,-4.7,,,
LAG,2025-07-04,20.3,25.3,14.8,21.7,39.8,9.7,80.1,18.7,938.4,,1591.4,,1025.6,0.8,8.4,2.9,30.2,8.1,29.2,,0.0,4.7,,208.0,,,,139.0,190.0,23.0,3.4,2.0,90.0,0.0,0.0,3.4,,,
LAG,2025-07-05,20.3,27.3,13.3,22.0,42.9,7.4,64.9,14.6,933.6,,1547.2,,1020.4,1.3,6.8,4.7,24.5,6.6,23.8,,0.0,0.0,,316.0,,,,126.0,474.0,57.0,5.1,2.0,286.0,0.0,0.0,-4.2,,,
LAG,2025-07-06,16.6,23.7,11.8,16.8,35.0,7.0,70.8,12.8,928.2,,1488.5,,1014.6,1.5,11.2,5.4,40.3,10.8,38.9,,4.4,2.7,,178.0,,,,103.0,260.0,31.0,3.3,0.0,286.0,0.0,0.0,0.4,,,
LAG,2025-07-07,14.1,19.4,11.7,15.4,32.8,11.2,87.9,14.0,925.1,,1453.5,,1011.2,1.8,12.5,6.5,45.0,12.2,43.9,,21.1,13.0,,146.0,,,,116.0,64.0,8.0,2.5,0.0,291.0,0.0,0.0,12.5,,,
LAG,2025-07-08,11.7,14.9,9.4,13.3,27.5,7.8,80.5,11.0,931.3,,1502.5,,1017.9,1.9,15.6,6.8,56.2,14.8,53.3,,0.1,9.9,,162.0,,,,119.0,127.0,15.0,2.4,0.0,281.0,8.3,0.3,8.9,,,
LAG,2025-07-09,13.5,19.7,6.2,16.5,35.0,1.3,70.3,10.3,936.0,,1549.2,,1023.0,1.0,6.1,3.6,22.0,6.1,22.0,,0.0,0.0,,348.0,,,,80.0,760.0,92.0,4.3,0.0,315.0,0.0,0.0,-5.4,,,
LAG,2025-07-10,15.3,22.0,7.1,17.0,37.0,1.4,67.3,11.0,935.2,,1547.1,,1022.1,1.1,7.9,4.0,28.4,7.8,28.1,,0.0,0.0,,361.0,,,,49.0,823.0,100.0,4.7,0.0,117.0,0.0,0.0,-6.3,,,
LAG,2025-07-11,17.0,24.0,8.1,18.7,38.2,2.5,63.5,11.5,932.1,,1524.3,,1018.8,1.0,8.4,3.6,30.2,8.2,29.5,,0.0,0.0,,351.0,,,,52.0,817.0,99.0,4.8,0.0,333.0,0.0,0.0,-7.0,,,
LAG,2025-07-12,18.2,25.6,9.7,20.2,38.7,4.0,64.4,12.7,928.8,,1497.9,,1015.2,1.3,8.0,4.7,28.8,7.4,26.6,,0.0,0.0,,352.0,,,,47.0,820.0,100.0,5.1,0.0,281.0,0.0,0.0,-6.8,,,
LAG,2025-07-13,18.6,25.9,12.0,19.9,39.3,7.4,72.1,15.1,929.7,,1507.7,,1016.2,1.1,8.9,4.0,32.0,8.5,30.6,,28.7,0.2,,240.0,,,,95.0,394.0,48.0,3.9,0.3,225.0,0.0,0.0,-2.8,,,
LAG,2025-07-14,19.0,25.1,15.2,20.3,36.4,11.3,79.3,16.8,935.5,,1560.8,,1022.5,1.5,9.5,5.4,34.2,9.2,33.1,,3.8,29.7,,237.0,,,,110.0,370.0,45.0,4.0,0.7,248.0,0.0,0.0,27.5,,,
LAG,2025-07-15,18.8,22.7,15.1,19.8,33.5,13.0,76.9,16.3,935.8,,1563.0,,1022.8,1.7,9.2,6.1,33.1,9.0,32.4,,0.2,2.8,,192.0,,,,141.0,168.0,20.0,3.3,0.5,284.0,0.0,0.0,1.4,,,
LAG,2025-07-16,17.4,22.0,14.3,18.0,31.5,11.1,75.4,14.7,934.2,,1544.7,,1021.1,1.3,8.4,4.7,30.2,8.2,29.5,,2.4,0.7,,146.0,,,,135.0,26.0,3.0,2.7,0.0,288.0,0.0,0.0,-0.1,,,
LAG,2025-07-17,17.4,22.4,11.9,19.3,36.5,7.6,77.8,15.0,933.2,,1535.1,,1019.9,1.0,5.4,3.6,19.4,5.3,19.1,,1.5,3.2,,259.0,,,,117.0,423.0,52.0,3.8,0.0,304.0,0.0,0.0,0.6,,,
LAG,2025-07-18,18.9,26.5,10.2,21.1,38.6,6.4,70.5,14.5,929.9,,1510.5,,1016.5,1.0,5.5,3.6,19.8,5.4,19.4,,0.0,0.0,,338.0,,,,57.0,777.0,95.0,4.9,0.6,270.0,0.0,0.0,-5.5,,,
LAG,2025-07-19,18.7,26.1,14.4,19.1,36.0,9.5,84.1,17.9,927.3,,1485.8,,1013.6,1.3,11.9,4.7,42.8,11.2,40.3,,6.3,6.3,,190.0,,,,86.0,403.0,49.0,3.3,0.4,270.0,0.0,0.0,4.5,,,
LAG,2025-07-20,19.1,26.1,13.8,21.0,39.9,9.9,85.0,18.4,924.6,,1462.0,,1010.7,1.1,10.4,4.0,37.4,10.1,36.4,,35.7,30.6,,256.0,,,,116.0,453.0,55.0,4.0,0.8,225.0,0.0,0.0,28.7,,,
LAG,2025-07-21,17.4,21.8,14.3,18.8,32.8,13.3,79.5,15.5,926.0,,1470.4,,1012.2,1.8,12.4,6.5,44.6,11.4,41.0,,0.3,5.3,,203.0,,,,99.0,277.0,34.0,3.3,0.0,279.0,0.0,0.0,3.6,,,
LAG,2025-07-22,16.7,20.5,12.2,17.2,27.2,7.7,76.4,14.2,931.1,,1514.2,,1017.7,1.4,7.8,5.0,28.1,7.5,27.0,,0.0,0.1,,128.0,,,,115.0,45.0,6.0,2.3,0.0,290.0,0.0,0.0,-0.7,,,
LAG,2025-07-23,16.7,22.2,9.7,18.6,34.4,5.3,75.1,13.8,929.8,,1503.4,,1016.4,0.8,6.0,2.9,21.6,5.9,21.2,,3.7,0.2,,261.0,,,,113.0,421.0,52.0,3.7,0.0,270.0,0.0,0.0,-2.6,,,
LAG,2025-07-24,15.1,20.0,12.6,16.6,32.3,12.2,90.0,15.2,929.8,,1498.4,,1016.3,1.1,9.6,4.0,34.6,9.4,33.8,,13.0,15.6,,163.0,,,,113.0,109.0,13.0,2.6,0.0,207.0,0.0,0.0,15.1,,,
LAG,2025-07-25,14.5,18.5,12.3,15.6,27.6,10.6,94.5,15.6,931.4,,1511.3,,1018.0,0.9,5.3,3.2,19.1,5.0,18.0,,3.8,4.1,,123.0,,,,104.0,49.0,6.0,2.0,0.0,243.0,0.0,0.0,3.8,,,
LAG,2025-07-26,15.3,19.5,12.9,16.7,30.3,11.7,93.4,16.2,931.9,,1517.7,,1018.5,0.9,5.8,3.2,20.9,5.6,20.2,,14.5,11.5,,119.0,,,,105.0,34.0,4.0,2.0,0.0,243.0,0.0,0.0,11.2,,,
LAG,2025-07-27,15.3,20.1,12.9,16.6,31.1,12.2,92.1,15.9,930.7,,1507.1,,1017.3,1.1,9.7,4.0,34.9,9.6,34.6,,32.0,24.1,,145.0,,,,120.0,66.0,8.0,2.3,0.0,225.0,0.0,0.0,23.7,,,
LAG,2025-07-28,12.4,13.6,10.6,12.8,16.4,9.2,95.3,13.7,932.1,,1511.3,,1018.8,1.0,6.9,3.6,24.8,6.6,23.8,,4.2,15.7,,59.0,,,,58.0,0.0,0.0,1.1,0.0,270.0,0.0,0.0,15.5,,,
LAG,2025-07-29,13.4,19.1,8.4,14.9,31.1,4.8,83.0,12.5,934.3,,1533.9,,1021.2,0.7,4.3,2.5,15.5,4.2,15.1,,0.0,0.0,,216.0,,,,127.0,327.0,41.0,2.9,0.0,117.0,0.0,0.0,-1.6,,,
LAG,2025-07-30,14.6,19.6,7.8,16.2,32.0,3.8,79.1,12.8,933.9,,1533.9,,1020.7,1.2,7.0,4.3,25.2,6.6,23.8,,4.4,1.7,,216.0,,,,151.0,211.0,27.0,2.9,0.0,297.0,0.0,0.0,0.3,,,
LAG,2025-07-31,16.6,21.3,12.9,18.7,32.0,9.6,82.3,15.2,933.7,,1538.0,,1020.6,1.0,6.0,3.6,21.6,5.9,21.2,,0.0,2.7,,229.0,,,,127.0,346.0,44.0,3.3,0.0,270.0,0.0,0.0,1.0,,,
LAG,2025-08-01,17.0,22.7,12.6,19.3,33.6,11.0,81.0,15.2,929.7,,1503.0,,1016.2,1.9,12.0,6.8,43.2,11.9,42.8,,34.4,12.2,,252.0,,,,110.0,366.0,46.0,3.8,0.0,275.0,0.0,0.0,10.3,,,
LAG,2025-08-02,13.0,16.5,10.1,14.1,24.2,8.4,91.7,13.7,930.5,,1499.3,,1017.1,1.1,7.0,4.0,25.2,6.9,24.8,,11.1,33.3,,140.0,,,,98.0,92.0,12.0,2.0,0.0,315.0,0.0,0.0,32.9,,,
LAG,2025-08-03,13.7,19.3,8.3,15.5,32.3,5.9,84.2,12.9,935.4,,1544.2,,1022.3,0.8,5.0,2.9,18.0,4.6,16.6,,0.0,0.0,,212.0,,,,148.0,194.0,24.0,2.9,0.0,360.0,0.0,0.0,-1.1,,,
LAG,2025-08-04,16.1,23.4,9.4,18.0,35.9,6.0,78.9,13.8,937.2,,1567.2,,1024.2,0.9,5.4,3.2,19.4,5.3,19.1,,0.0,0.0,,272.0,,,,111.0,489.0,62.0,3.8,0.0,270.0,0.0,0.0,-2.6,,,
LAG,2025-08-05,18.6,25.2,11.3,19.4,36.4,7.0,73.2,15.2,936.5,,1568.8,,1023.5,1.7,11.1,6.1,40.0,10.8,38.9,,0.0,0.0,,213.0,,,,111.0,231.0,29.0,3.5,0.3,299.0,0.0,0.0,-1.9,,,
LAG,2025-08-06,16.6,21.0,12.4,17.5,32.2,8.4,74.1,13.9,936.7,,1564.2,,1023.7,1.5,8.5,5.4,30.6,8.4,30.2,,0.0,0.0,,235.0,,,,133.0,310.0,39.0,3.4,0.0,119.0,0.0,0.0,-2.2,,,
LAG,2025-08-07,18.5,26.5,11.0,19.9,34.3,7.4,74.6,15.2,935.0,,1555.4,,1022.0,1.0,6.6,3.6,23.8,6.3,22.7,,0.0,0.0,,306.0,,,,49.0,753.0,96.0,4.4,0.2,270.0,0.0,0.0,-4.4,,,
LAG,2025-08-08,20.7,29.0,11.9,22.0,36.7,8.8,66.0,15.2,936.2,,1572.4,,1023.2,0.9,5.2,3.2,18.7,5.1,18.4,,0.0,0.0,,309.0,,,,44.0,770.0,98.0,4.7,2.4,270.0,0.0,0.0,-5.8,,,
LAG,2025-08-09,22.4,31.2,13.6,23.4,38.0,10.8,66.5,17.2,937.1,,1585.5,,1024.2,1.1,6.7,4.0,24.1,6.5,23.4,,0.0,0.0,,305.0,,,,51.0,752.0,96.0,4.9,4.1,270.0,0.0,0.0,-5.6,,,
LAG,2025-08-10,22.2,28.3,15.4,23.4,36.6,12.9,68.5,17.8,938.9,,1601.1,,1026.1,1.3,5.8,4.7,20.9,5.6,20.2,,0.0,0.0,,298.0,,,,56.0,752.0,97.0,4.7,3.9,153.0,0.0,0.0,-5.3,,,
LAG,2025-08-11,21.6,28.3,14.7,23.1,34.4,12.4,73.2,18.7,935.7,,1570.2,,1022.6,1.4,6.4,5.0,23.0,6.2,22.3,,0.0,0.0,,294.0,,,,57.0,753.0,97.0,4.6,3.3,243.0,0.0,0.0,-4.6,,,
LAG,2025-08-12,23.0,32.0,15.5,24.1,37.7,13.2,69.7,18.5,934.2,,1561.1,,1021.1,0.9,5.6,3.2,20.2,5.5,19.8,,0.0,0.0,,292.0,,,,64.0,734.0,95.0,4.8,4.7,270.0,0.0,0.0,-4.9,,,
LAG,2025-08-13,23.1,32.3,15.3,23.2,38.4,11.9,57.6,15.5,933.8,,1557.3,,1020.6,1.2,6.9,4.3,24.8,6.6,23.8,,0.0,0.0,,281.0,,,,85.0,722.0,94.0,4.8,4.8,135.0,0.0,0.0,-6.6,,,
LAG,2025-08-14,22.7,29.7,16.0,23.5,36.2,13.4,64.0,17.3,935.4,,1570.8,,1022.3,1.3,8.1,4.7,29.2,8.0,28.8,,0.0,0.0,,280.0,,,,74.0,688.0,90.0,4.6,4.4,252.0,0.0,0.0,-5.4,,,
LAG,2025-08-15,22.4,29.9,15.6,23.0,36.5,13.0,65.7,17.1,936.9,,1584.0,,1024.0,1.0,6.1,3.6,22.0,5.9,21.2,,0.0,0.0,,271.0,,,,82.0,586.0,77.0,4.4,4.1,180.0,0.0,0.0,-4.5,,,
