station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
VIS,2025-05-07,10.3,14.3,8.3,11.2,21.7,7.6,79.7,9.9,936.7,,1442.5,,1011.3,4.1,15.1,14.8,54.4,14.6,52.6,0.0,0.0,2.2,,231.0,,,,121.0,274,35.0,3.0,0.0,273.0,9.7,1.7,0.9,,,
VIS,2025-05-08,12.0,17.1,8.4,13.0,25.7,7.5,70.9,9.7,936.2,,1442.2,,1010.6,2.8,10.8,10.1,38.9,10.5,37.8,0.0,5.8,0.3,,222.0,,,,101.0,261,34.0,3.3,0.0,278.0,8.0,0.0,-1.4,,,
VIS,2025-05-09,11.8,18.0,6.5,12.4,28.1,2.5,76.7,10.4,939.9,,1474.3,,1014.6,1.7,9.3,6.1,33.5,9.1,32.8,0.0,0.8,6.3,,204.0,,,,138.0,138,18.0,2.9,0.0,74.0,8.2,0.2,5.4,,,
VIS,2025-05-10,14.1,22.0,3.6,14.8,31.3,-1.4,57.3,8.5,941.9,,1498.7,,1016.7,2.5,9.9,9.0,35.6,9.5,34.2,540.0,0.0,0.0,,337.0,,,,73.0,687,89.0,4.7,0.0,107.0,0.0,0.0,-5.2,,,
VIS,2025-05-11,15.9,23.0,4.7,16.0,32.1,-0.2,50.3,8.5,937.9,,1468.8,,1012.5,3.5,11.6,12.6,41.8,11.2,40.3,740.0,0.0,0.0,,339.0,,,,79.0,681,88.0,5.2,0.0,112.0,0.0,0.0,-6.0,,,
VIS,2025-05-12,12.9,18.4,7.1,13.0,28.5,3.1,75.1,11.1,938.4,,1464.5,,1013.0,3.1,16.8,11.2,60.5,16.4,59.0,0.0,0.9,0.9,,210.0,,,,104.0,245,32.0,3.1,0.0,272.0,0.0,0.0,-0.6,,,
VIS,2025-05-13,14.6,22.0,5.4,15.9,31.3,0.5,63.7,10.0,940.4,,1487.5,,1015.2,2.1,10.5,7.6,37.8,10.5,37.8,0.0,0.0,0.0,,333.0,,,,108.0,611,79.0,4.5,0.0,274.0,0.0,0.0,-4.1,,,
VIS,2025-05-14,15.7,24.0,5.9,15.4,34.0,2.2,56.8,9.4,941.1,,1497.3,,1015.9,2.9,14.5,10.4,52.2,14.2,51.1,0.0,0.0,0.0,,323.0,,,,100.0,621,80.0,5.1,0.0,274.0,0.0,0.0,-5.0,,,
VIS,2025-05-15,15.0,23.2,4.6,13.9,29.8,-0.7,56.3,8.8,938.5,,1472.0,,1013.2,3.7,17.4,13.3,62.6,16.1,58.0,0.0,0.0,0.0,,293.0,,,,94.0,507,65.0,4.9,0.0,272.0,0.0,0.0,-4.3,,,
VIS,2025-05-16,13.6,21.4,4.0,12.1,29.2,-1.5,49.7,7.0,938.8,,1470.1,,1013.4,3.7,17.2,13.3,61.9,17.0,61.2,0.0,0.0,0.0,,339.0,,,,56.0,727,93.0,5.2,0.0,272.0,0.0,0.0,-6.6,,,
VIS,2025-05-17,12.6,20.0,2.7,10.9,34.2,-3.3,49.5,6.7,940.4,,1480.7,,1015.1,2.9,13.1,10.4,47.2,12.8,46.1,0.0,0.0,0.0,,269.0,,,,100.0,438,56.0,4.2,0.0,270.0,0.0,0.0,-4.4,,,
VIS,2025-05-18,15.1,23.1,4.7,14.1,33.2,-1.3,48.5,7.5,940.9,,1493.0,,1015.7,3.5,13.3,12.6,47.9,12.7,45.7,0.0,0.0,0.0,,358.0,,,,53.0,781,100.0,5.7,0.0,270.0,0.0,0.0,-7.3,,,
VIS,2025-05-19,16.4,25.1,4.6,15.5,35.9,-1.8,52.8,9.2,941.5,,1502.5,,1016.3,2.6,11.4,9.4,41.0,10.9,39.2,0.0,0.0,0.0,,293.0,,,,103.0,526,67.0,4.9,0.0,266.0,0.0,0.0,-4.8,,,
VIS,2025-05-20,15.1,21.7,12.2,15.0,29.7,7.7,75.6,12.9,941.1,,1494.7,,1015.9,2.4,12.5,8.6,45.0,11.8,42.5,20.0,0.7,0.6,,152.0,,,,105.0,111,14.0,3.1,0.0,263.0,0.0,0.0,-0.3,,,
VIS,2025-05-21,15.7,20.9,12.2,16.8,32.6,10.6,69.0,11.9,939.3,,1480.7,,1014.0,5.3,16.3,19.1,58.7,15.5,55.8,0.0,0.3,0.1,,256.0,,,,149.0,249,32.0,4.6,0.0,270.0,0.0,0.0,-1.8,,,
VIS,2025-05-22,13.1,17.6,10.4,13.0,20.6,7.5,66.8,9.9,935.9,,1443.5,,1010.4,7.7,20.4,27.7,73.4,19.5,70.2,0.0,0.8,1.1,,189.0,,,,159.0,84,11.0,4.0,0.0,284.0,0.0,0.0,0.0,,,
VIS,2025-05-23,13.7,19.1,6.3,14.9,33.5,1.4,49.8,7.4,940.1,,1482.5,,1014.9,8.0,16.8,28.8,60.5,16.3,58.7,0.0,0.0,0.0,,362.0,,,,91.0,658,83.0,5.8,0.0,278.0,0.0,0.0,-6.3,,,
VIS,2025-05-24,14.1,20.9,5.4,15.7,34.5,0.8,50.1,7.4,942.7,,1506.5,,1017.7,5.1,15.1,18.4,54.4,14.6,52.6,0.0,0.0,0.0,,317.0,,,,90.0,582,74.0,5.4,0.0,275.0,0.0,0.0,-5.7,,,
VIS,2025-05-25,15.0,19.9,11.0,14.7,25.0,7.4,63.3,10.6,944.1,,1521.5,,1019.1,2.4,12.2,8.6,43.9,11.8,42.5,30.0,1.9,1.6,,158.0,,,,134.0,42,5.0,3.1,0.0,257.0,0.0,0.0,0.6,,,
VIS,2025-05-26,17.0,22.8,12.3,18.3,33.2,9.7,63.9,11.8,944.0,,1527.0,,1019.0,5.5,14.9,19.8,53.6,14.5,52.2,0.0,0.0,0.3,,341.0,,,,110.0,566,71.0,5.7,0.0,270.0,0.0,0.0,-3.8,,,
VIS,2025-05-27,17.0,23.2,11.1,16.8,35.4,7.6,53.2,9.9,945.9,,1543.5,,1021.0,5.5,15.0,19.8,54.0,14.5,52.2,0.0,0.0,0.0,,305.0,,,,136.0,487,61.0,5.9,0.0,276.0,0.0,0.0,-4.7,,,
VIS,2025-05-28,15.0,20.7,9.9,15.4,29.4,7.6,70.4,11.8,947.8,,1553.9,,1023.1,4.8,14.6,17.3,52.6,13.9,50.0,0.0,8.8,8.6,,182.0,,,,110.0,263,33.0,3.6,0.0,289.0,0.0,0.0,6.7,,,
VIS,2025-05-29,18.0,25.6,9.7,17.1,29.7,6.0,53.8,10.3,947.9,,1564.6,,1023.1,7.7,17.8,27.7,64.1,17.4,62.6,0.0,0.0,0.2,,354.0,,,,93.0,664,84.0,7.1,0.0,276.0,0.0,0.0,-5.8,,,
VIS,2025-05-30,19.5,29.1,8.5,17.5,34.8,3.5,54.4,11.5,948.2,,1571.8,,1023.4,2.4,11.4,8.6,41.0,11.2,40.3,0.0,0.0,0.0,,351.0,,,,51.0,788,99.0,6.0,1.2,266.0,0.0,0.0,-6.9,,,
VIS,2025-05-31,21.9,31.3,11.2,21.0,35.3,5.4,48.1,11.6,946.2,,1562.4,,1021.3,2.6,17.3,9.4,62.3,16.9,60.8,0.0,0.1,0.1,,336.0,,,,100.0,754,95.0,6.5,3.6,270.0,0.0,0.0,-7.5,,,
VIS,2025-06-01,21.3,30.7,13.5,22.3,35.0,10.9,60.8,14.2,944.5,,1545.5,,1019.6,3.2,24.4,11.5,87.8,23.0,82.8,0.0,0.3,0.2,,321.0,,,,110.0,609,77.0,6.4,3.0,272.0,0.0,0.0,-4.7,,,
VIS,2025-06-02,18.2,25.3,15.2,18.3,33.3,13.1,76.4,15.7,944.1,,1531.5,,1019.1,2.8,16.5,10.1,59.4,15.9,57.2,0.0,1.5,1.6,,173.0,,,,125.0,102,13.0,3.7,0.0,259.0,0.0,0.0,0.7,,,
VIS,2025-06-03,19.9,27.2,12.2,21.0,33.3,9.6,62.7,13.8,941.7,,1515.7,,1016.6,2.2,11.9,7.9,42.8,11.3,40.7,220.0,1.4,0.0,,242.0,,,,151.0,315,40.0,4.5,1.6,135.0,0.0,0.0,-2.8,,,
VIS,2025-06-04,18.7,22.8,14.1,18.1,27.2,12.0,60.4,12.7,940.1,,1497.8,,1014.9,7.4,18.2,26.6,65.5,18.0,64.8,710.0,0.1,1.5,,158.0,,,,114.0,97,12.0,4.7,0.4,111.0,0.0,0.0,0.0,,,
VIS,2025-06-05,18.0,23.2,12.9,18.4,28.9,9.9,65.8,13.1,941.5,,1508.2,,1016.4,2.3,10.3,8.3,37.1,10.0,36.0,0.0,0.0,0.0,,187.0,,,,155.0,86,11.0,3.6,0.0,262.0,0.0,0.0,-1.2,,,
VIS,2025-06-06,20.6,26.4,13.7,21.6,33.4,12.6,55.7,13.1,942.0,,1520.7,,1016.9,3.0,14.1,10.8,50.8,13.6,49.0,0.0,1.8,0.0,,271.0,,,,139.0,352,44.0,5.2,2.3,270.0,0.0,0.0,-3.6,,,
VIS,2025-06-07,16.8,20.9,14.9,16.5,27.2,12.8,83.5,15.9,942.0,,1508.9,,1016.9,2.5,14.3,9.0,51.5,13.8,49.7,0.0,2.0,3.8,,124.0,,,,100.0,51,6.0,2.5,0.0,273.0,0.0,0.0,3.3,,,
VIS,2025-06-08,18.9,24.8,12.3,19.4,28.3,7.5,55.4,11.3,943.2,,1525.9,,1018.2,7.6,20.0,27.4,72.0,19.1,68.8,0.0,0.0,0.0,,345.0,,,,95.0,732,92.0,6.8,0.6,275.0,0.0,0.0,-6.6,,,
VIS,2025-06-09,17.2,25.5,7.4,17.4,29.7,3.5,58.2,10.7,947.6,,1558.9,,1022.8,2.4,10.5,8.6,37.8,10.2,36.7,0.0,0.0,0.0,,339.0,,,,118.0,787,98.0,5.3,0.0,267.0,0.0,0.0,-6.7,,,
VIS,2025-06-10,19.9,29.6,9.3,20.0,33.4,4.2,54.9,11.8,945.5,,1549.0,,1020.6,3.0,12.6,10.8,45.4,12.1,43.6,0.0,0.0,0.0,,337.0,,,,115.0,668,84.0,6.3,1.6,285.0,0.0,0.0,-6.2,,,
VIS,2025-06-11,20.9,29.6,10.5,20.5,34.5,5.4,52.0,11.8,943.8,,1537.0,,1018.8,2.7,12.5,9.7,45.0,12.1,43.6,0.0,0.0,0.0,,348.0,,,,87.0,792,99.0,6.3,2.6,273.0,0.0,0.0,-7.7,,,
VIS,2025-06-12,23.4,33.4,11.6,23.3,37.6,8.4,50.1,13.0,943.6,,1543.9,,1018.6,2.2,9.6,7.9,34.6,9.2,33.1,0.0,0.0,0.0,,354.0,,,,85.0,801,100.0,6.7,5.1,270.0,0.0,0.0,-8.1,,,
VIS,2025-06-13,24.4,34.9,13.1,24.2,40.5,10.1,50.9,14.4,946.5,,1573.7,,1021.7,2.6,15.3,9.4,55.1,14.7,52.9,80.0,0.0,0.0,,306.0,,,,93.0,593,74.0,6.7,6.1,225.0,0.0,0.0,-6.1,,,
VIS,2025-06-14,24.0,33.9,13.4,24.3,40.5,9.3,52.4,14.5,947.1,,1577.7,,1022.3,2.9,12.0,10.4,43.2,11.8,42.5,0.0,0.0,0.0,,295.0,,,,129.0,594,74.0,6.6,5.7,112.0,0.0,0.0,-6.0,,,
VIS,2025-06-15,22.6,31.8,14.9,22.5,38.9,10.9,55.5,14.7,946.6,,1568.6,,1021.8,3.6,17.6,13.0,63.4,17.3,62.3,0.0,0.0,0.0,,246.0,,,,117.0,381,48.0,6.1,4.3,272.0,0.0,0.0,-4.0,,,
VIS,2025-06-16,21.3,28.2,14.4,21.3,32.6,8.0,56.5,13.6,947.7,,1573.8,,1022.9,4.0,14.8,14.4,53.3,14.5,52.2,0.0,0.0,0.0,,343.0,,,,91.0,670,84.0,6.6,3.0,268.0,0.0,0.0,-6.1,,,
VIS,2025-06-17,20.9,29.1,10.9,20.6,33.5,6.1,53.3,12.5,947.2,,1567.8,,1022.4,3.1,12.1,11.2,43.6,11.9,42.8,0.0,0.0,0.0,,357.0,,,,76.0,768,96.0,6.4,2.6,277.0,0.0,0.0,-7.4,,,
VIS,2025-06-18,22.7,30.6,12.1,22.7,35.1,7.2,57.6,14.8,947.1,,1573.4,,1022.3,3.0,13.4,10.8,48.2,13.0,46.8,0.0,0.0,0.0,,345.0,,,,87.0,782,98.0,6.4,4.4,281.0,0.0,0.0,-6.9,,,
VIS,2025-06-19,23.5,31.9,13.2,23.3,36.3,8.4,58.4,15.9,946.3,,1568.8,,1021.5,2.8,14.4,10.1,51.8,14.1,50.8,0.0,0.0,0.0,,320.0,,,,77.0,642,80.0,6.3,5.2,279.0,0.0,0.0,-5.7,,,
VIS,2025-06-20,24.3,32.1,14.9,24.4,37.3,10.0,55.8,16.0,945.7,,1565.4,,1020.8,3.4,13.0,12.2,46.8,12.7,45.7,0.0,0.0,0.0,,303.0,,,,78.0,562,70.0,6.5,6.0,277.0,0.0,0.0,-5.5,,,
VIS,2025-06-21,20.7,31.5,12.5,19.8,38.3,7.9,63.0,14.8,947.3,,1568.6,,1022.6,2.8,18.1,10.1,65.2,17.1,61.6,90.0,1.2,1.2,,219.0,,,,69.0,431,54.0,5.2,2.4,108.0,0.0,0.0,-2.6,,,
VIS,2025-06-22,22.8,32.6,10.9,22.3,37.3,6.2,51.9,12.9,946.4,,1566.8,,1021.5,2.7,11.8,9.7,42.5,11.2,40.3,0.0,0.0,0.0,,363.0,,,,58.0,803,100.0,6.9,4.5,266.0,0.0,0.0,-8.0,,,
VIS,2025-06-23,23.3,29.6,16.3,23.4,39.1,11.9,56.7,15.8,944.1,,1548.5,,1019.2,2.8,25.3,10.1,91.1,24.9,89.6,0.0,1.9,1.9,,265.0,,,,95.0,513,64.0,5.5,5.0,267.0,0.0,0.0,-3.1,,,
VIS,2025-06-24,23.8,31.8,15.1,23.5,36.3,10.5,53.3,14.7,943.3,,1542.3,,1018.2,3.4,13.4,12.2,48.2,13.2,47.5,0.0,0.0,0.0,,343.0,,,,77.0,707,88.0,7.0,5.5,282.0,0.0,0.0,-7.1,,,
VIS,2025-06-25,24.9,34.5,13.9,24.5,39.7,8.4,50.3,14.3,942.6,,1539.3,,1017.5,1.8,8.4,6.5,30.2,8.0,28.8,0.0,0.7,0.3,,353.0,,,,82.0,802,100.0,6.6,6.6,265.0,0.0,0.0,-8.0,,,
VIS,2025-06-26,21.7,26.8,15.4,19.7,32.0,10.6,68.3,17.4,944.6,,1547.5,,1019.7,3.2,15.6,11.5,56.2,15.3,55.1,0.0,0.6,1.0,,132.0,,,,98.0,91,11.0,3.4,3.4,283.0,0.0,0.0,-0.3,,,
VIS,2025-06-27,23.0,30.8,14.1,23.5,37.3,10.2,60.4,15.9,949.4,,1594.6,,1024.7,3.3,13.2,11.9,47.5,12.8,46.1,0.0,0.0,0.0,,321.0,,,,103.0,728,91.0,6.3,4.7,274.0,0.0,0.0,-6.2,,,
VIS,2025-06-28,24.5,33.2,14.8,24.5,39.1,8.9,56.9,16.5,950.2,,1607.5,,1025.6,2.5,11.0,9.0,39.6,10.7,38.5,0.0,0.0,0.0,,351.0,,,,53.0,802,100.0,6.7,6.2,279.0,0.0,0.0,-7.4,,,
VIS,2025-06-29,26.9,34.8,16.1,27.1,41.3,11.0,53.5,18.1,947.1,,1587.7,,1022.3,2.7,11.9,9.7,42.8,11.7,42.1,0.0,1.8,0.0,,343.0,,,,62.0,724,90.0,7.0,8.6,280.0,0.0,0.0,-7.2,,,
VIS,2025-06-30,22.7,30.9,17.3,21.9,37.2,13.8,75.6,20.4,946.7,,1569.8,,1021.9,3.0,10.8,10.8,38.9,10.6,38.2,0.0,26.4,28.2,,169.0,,,,79.0,228,29.0,4.2,4.4,93.0,0.0,0.0,26.6,,,
VIS,2025-07-01,22.6,32.6,15.0,23.3,37.8,11.4,63.8,16.4,946.0,,1563.4,,1021.2,3.5,17.9,12.6,64.4,17.7,63.7,0.0,0.7,0.7,,323.0,,,,65.0,635,79.0,6.8,4.3,115.0,0.0,0.0,-4.4,,,
VIS,2025-07-02,22.9,31.5,15.7,23.1,36.9,11.7,58.8,15.7,945.6,,1559.9,,1020.7,2.7,13.3,9.7,47.9,13.0,46.8,0.0,0.0,0.0,,321.0,,,,134.0,475,59.0,6.3,4.6,281.0,0.0,0.0,-4.6,,,
VIS,2025-07-03,23.2,30.6,15.0,22.7,36.7,11.7,61.6,17.0,947.6,,1579.7,,1022.8,2.3,11.3,8.3,40.7,10.9,39.2,0.0,0.4,0.0,,288.0,,,,124.0,553,69.0,5.5,4.9,288.0,0.0,0.0,-4.9,,,
VIS,2025-07-04,23.8,31.1,17.1,24.2,36.3,12.6,64.4,18.1,947.6,,1581.5,,1022.8,3.2,12.3,11.5,44.3,11.9,42.8,0.0,0.1,0.5,,337.0,,,,86.0,669,84.0,6.5,5.5,276.0,0.0,0.0,-4.8,,,
VIS,2025-07-05,24.1,31.5,15.2,23.9,36.8,11.3,55.3,15.5,943.0,,1540.6,,1017.9,3.5,13.9,12.6,50.0,13.5,48.6,0.0,0.0,0.0,,348.0,,,,84.0,772,97.0,6.9,5.8,272.0,0.0,0.0,-7.4,,,
VIS,2025-07-06,20.2,26.6,13.8,19.4,35.8,8.6,57.0,12.8,938.1,,1484.6,,1012.8,4.1,17.9,14.8,64.4,17.8,64.1,0.0,0.7,0.7,,227.0,,,,127.0,310,39.0,5.3,1.9,275.0,0.0,0.0,-2.8,,,
VIS,2025-07-07,18.2,26.1,13.4,18.8,33.7,11.2,63.0,12.5,934.2,,1442.9,,1008.6,8.0,22.8,28.8,82.1,21.0,75.6,0.0,0.5,0.4,,307.0,,,,101.0,474,59.0,6.8,0.0,274.0,0.0,0.0,-3.8,,,
VIS,2025-07-08,14.7,20.3,10.2,14.7,26.4,7.2,60.3,9.9,940.3,,1487.0,,1015.1,9.2,20.8,33.1,74.9,19.5,70.2,0.0,1.1,1.2,,262.0,,,,116.0,417,52.0,5.3,0.0,277.0,0.0,0.0,-2.8,,,
VIS,2025-07-09,17.0,25.4,8.5,18.6,34.2,4.5,52.7,9.3,945.5,,1539.5,,1020.6,3.8,15.3,13.7,55.1,14.8,53.3,0.0,0.0,0.0,,361.0,,,,55.0,790,99.0,6.2,0.0,272.0,0.0,0.0,-8.1,,,
VIS,2025-07-10,19.0,28.0,6.8,19.1,35.4,2.4,52.3,10.4,944.3,,1536.0,,1019.4,3.4,14.6,12.2,52.6,14.1,50.8,0.0,0.0,0.0,,356.0,,,,51.0,796,100.0,6.3,0.7,270.0,0.0,0.0,-8.2,,,
VIS,2025-07-11,19.9,29.3,9.2,19.6,33.1,4.2,54.1,11.4,941.3,,1511.5,,1016.1,3.2,14.9,11.5,53.6,14.4,51.8,0.0,0.0,0.0,,324.0,,,,63.0,683,86.0,6.2,1.6,270.0,0.0,0.0,-6.9,,,
VIS,2025-07-12,21.3,30.1,9.8,21.5,34.2,5.6,53.0,12.2,938.6,,1492.2,,1013.3,3.2,12.7,11.5,45.7,12.3,44.3,0.0,0.0,0.0,,359.0,,,,66.0,792,100.0,6.6,3.0,274.0,0.0,0.0,-8.0,,,
VIS,2025-07-13,21.3,28.9,14.6,22.1,37.4,12.0,61.2,15.1,940.4,,1508.5,,1015.2,2.7,17.4,9.7,62.6,15.7,56.5,210.0,3.3,0.2,,273.0,,,,111.0,530,67.0,5.3,3.0,115.0,0.0,0.0,-4.6,,,
VIS,2025-07-14,20.8,28.0,15.8,20.6,31.6,12.4,67.3,15.9,946.5,,1561.3,,1021.6,2.9,12.6,10.4,45.4,12.2,43.9,0.0,1.9,5.0,,230.0,,,,118.0,348,44.0,4.8,2.5,267.0,0.0,0.0,2.1,,,
VIS,2025-07-15,20.9,25.9,14.3,21.2,30.4,12.6,61.6,15.0,945.6,,1554.2,,1020.7,4.3,14.5,15.5,52.2,13.8,49.7,0.0,0.1,0.1,,237.0,,,,136.0,396,50.0,4.9,2.6,283.0,0.0,0.0,-3.7,,,
VIS,2025-07-16,21.6,27.4,18.0,21.8,30.8,17.0,52.6,13.3,943.4,,1536.0,,1018.3,7.2,18.1,25.9,65.2,17.5,63.0,0.0,0.2,0.1,,260.0,,,,121.0,309,39.0,7.1,3.3,274.0,0.0,0.0,-3.7,,,
VIS,2025-07-17,22.6,29.3,14.9,22.4,32.3,10.0,51.3,13.1,941.4,,1521.1,,1016.2,7.5,17.0,27.0,61.2,16.5,59.4,0.0,0.0,0.1,,330.0,,,,53.0,699,88.0,7.9,4.3,280.0,0.0,0.0,-7.4,,,
VIS,2025-07-18,21.9,31.5,11.5,21.6,34.6,6.8,53.3,12.8,940.1,,1506.9,,1014.8,2.9,14.2,10.4,51.1,13.8,49.7,0.0,0.0,0.0,,329.0,,,,57.0,695,88.0,6.5,3.6,274.0,0.0,0.0,-7.1,,,
VIS,2025-07-19,20.4,28.0,14.2,19.3,33.5,10.0,69.2,16.2,938.7,,1490.0,,1013.3,2.7,20.0,9.7,72.0,19.3,69.5,130.0,4.4,4.4,,162.0,,,,89.0,328,42.0,3.8,2.1,101.0,0.0,0.0,1.8,,,
VIS,2025-07-20,21.6,29.1,12.9,21.1,31.8,10.1,67.9,16.4,934.8,,1458.1,,1009.2,4.4,18.3,15.8,65.9,17.6,63.4,560.0,6.3,2.7,,219.0,,,,116.0,404,51.0,5.0,3.3,112.0,0.0,0.0,-0.5,,,
VIS,2025-07-21,20.6,26.6,16.4,21.1,30.9,15.0,61.2,14.0,936.1,,1467.2,,1010.6,4.9,17.2,17.6,61.9,16.0,57.6,0.0,0.0,3.6,,288.0,,,,68.0,511,65.0,6.1,2.3,274.0,0.0,0.0,-1.0,,,
VIS,2025-07-22,20.3,27.0,10.5,20.9,30.8,7.4,58.7,13.3,940.3,,1504.7,,1015.1,4.5,15.5,16.2,55.8,14.9,53.6,0.0,0.0,0.0,,344.0,,,,50.0,750,96.0,6.0,2.0,282.0,0.0,0.0,-6.7,,,
VIS,2025-07-23,19.4,26.4,10.2,19.3,30.8,5.3,60.4,12.8,939.8,,1496.8,,1014.6,3.8,14.1,13.7,50.8,13.7,49.3,0.0,0.3,0.3,,295.0,,,,90.0,598,76.0,5.3,1.1,276.0,0.0,0.0,-5.0,,,
VIS,2025-07-24,18.3,24.0,15.0,18.4,27.9,12.9,74.6,15.3,939.4,,1490.2,,1014.1,2.9,13.2,10.4,47.5,12.6,45.4,0.0,6.4,5.3,,203.0,,,,116.0,269,34.0,3.9,0.0,275.0,0.0,0.0,3.4,,,
VIS,2025-07-25,17.0,23.6,13.6,17.6,30.3,11.0,78.8,15.0,941.5,,1505.0,,1016.4,1.5,10.6,5.4,38.2,10.5,37.8,0.0,0.3,1.4,,221.0,,,,93.0,267,34.0,3.6,0.0,270.0,0.0,0.0,-0.2,,,
VIS,2025-07-26,16.8,21.4,13.6,16.9,25.2,11.4,80.4,15.2,941.7,,1506.3,,1016.6,5.4,18.1,19.4,65.2,17.0,61.2,0.0,1.5,1.4,,187.0,,,,137.0,133,17.0,3.4,0.0,282.0,0.0,0.0,0.4,,,
VIS,2025-07-27,17.8,24.3,14.5,17.9,29.3,13.1,74.9,14.8,940.9,,1502.1,,1015.7,3.6,19.8,13.0,71.3,18.9,68.0,0.0,5.8,5.1,,189.0,,,,124.0,181,23.0,4.0,0.0,264.0,0.0,0.0,3.7,,,
VIS,2025-07-28,15.7,20.2,13.0,15.4,23.2,11.5,70.9,12.5,940.6,,1493.1,,1015.4,9.4,20.8,33.8,74.9,20.2,72.7,0.0,0.2,1.0,,215.0,,,,130.0,253,33.0,4.4,0.0,284.0,0.0,0.0,-1.1,,,
VIS,2025-07-29,17.4,24.3,12.3,18.2,29.0,8.8,60.5,11.4,943.9,,1527.1,,1018.9,3.8,14.5,13.7,52.2,14.0,50.4,0.0,0.0,0.0,,313.0,,,,104.0,573,74.0,5.5,0.0,275.0,0.0,0.0,-5.1,,,
VIS,2025-07-30,17.6,25.4,9.8,17.2,28.9,6.0,61.4,11.7,943.9,,1528.1,,1018.9,3.7,14.5,13.3,52.2,14.0,50.4,0.0,0.0,0.0,,252.0,,,,107.0,366,47.0,4.9,0.0,270.0,0.0,0.0,-3.4,,,
VIS,2025-07-31,19.1,27.3,10.9,19.3,31.9,6.7,60.0,12.4,943.8,,1531.4,,1018.7,3.5,13.4,12.6,48.2,13.1,47.2,0.0,0.0,0.0,,311.0,,,,93.0,635,82.0,5.7,0.8,272.0,0.0,0.0,-5.5,,,
VIS,2025-08-01,20.2,27.9,11.6,20.4,32.3,7.2,57.6,12.6,939.6,,1497.2,,1014.3,4.5,17.4,16.2,62.6,16.8,60.5,0.0,0.3,0.0,,325.0,,,,95.0,589,76.0,6.2,1.9,273.0,0.0,0.0,-5.5,,,
VIS,2025-08-02,17.0,21.7,12.9,16.4,26.8,7.7,66.2,12.7,939.9,,1490.3,,1014.6,5.7,16.2,20.5,58.3,15.6,56.2,0.0,1.5,1.8,,201.0,,,,114.0,178,23.0,4.2,0.0,279.0,0.0,0.0,-0.1,,,
VIS,2025-08-03,17.7,24.6,11.1,18.2,30.5,7.7,58.5,11.3,944.9,,1537.5,,1020.0,4.0,16.4,14.4,59.0,16.1,58.0,0.0,0.0,0.0,,251.0,,,,98.0,379,49.0,5.0,0.0,275.0,0.0,0.0,-3.7,,,
VIS,2025-08-04,18.5,26.9,9.0,17.2,30.8,5.0,61.8,12.4,947.7,,1564.2,,1022.9,2.7,12.8,9.7,46.1,12.6,45.4,0.0,0.0,0.0,,217.0,,,,117.0,443,57.0,4.3,0.2,288.0,0.0,0.0,-3.9,,,
VIS,2025-08-05,21.8,30.9,11.1,21.1,34.4,5.6,55.0,13.6,946.2,,1562.5,,1021.4,4.4,16.0,15.8,57.6,15.6,56.2,0.0,0.0,0.0,,274.0,,,,102.0,441,57.0,6.3,3.5,275.0,0.0,0.0,-4.5,,,
VIS,2025-08-06,20.1,27.9,13.4,19.4,32.2,8.5,66.3,15.0,946.5,,1559.4,,1021.7,2.3,10.7,8.3,38.5,10.3,37.1,0.0,0.0,0.0,,242.0,,,,132.0,367,48.0,4.5,1.8,270.0,0.0,0.0,-3.0,,,
VIS,2025-08-07,21.7,31.2,11.2,20.7,35.9,7.1,59.0,13.9,945.6,,1556.3,,1020.7,2.7,13.6,9.7,49.0,13.1,47.2,0.0,0.0,0.0,,313.0,,,,51.0,770,100.0,5.9,3.4,270.0,0.0,0.0,-6.5,,,
VIS,2025-08-08,23.8,33.7,11.9,22.3,37.3,7.2,52.0,13.9,946.7,,1572.9,,1021.8,2.7,13.4,9.7,48.2,13.0,46.8,0.0,0.0,0.0,,310.0,,,,51.0,767,100.0,6.3,5.5,267.0,0.0,0.0,-7.5,,,
VIS,2025-08-09,24.9,35.5,14.6,22.8,38.5,8.7,50.3,14.1,947.9,,1588.0,,1023.1,2.4,13.3,8.6,47.9,13.1,47.2,0.0,0.0,0.0,,307.0,,,,64.0,754,98.0,6.4,6.6,266.0,0.0,0.0,-7.6,,,
VIS,2025-08-10,24.6,34.3,13.5,23.3,37.4,8.8,55.5,15.9,948.3,,1590.1,,1023.5,3.0,12.4,10.8,44.6,11.9,42.8,0.0,0.0,0.0,,298.0,,,,72.0,761,100.0,6.3,6.3,272.0,0.0,0.0,-6.9,,,
VIS,2025-08-11,25.1,34.0,15.3,24.3,39.8,10.9,62.2,18.8,945.5,,1567.0,,1020.6,2.0,11.1,7.2,40.0,10.5,37.8,0.0,0.0,0.0,,301.0,,,,71.0,745,98.0,5.6,6.8,270.0,0.0,0.0,-5.8,,,
