station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
EGH,2025-12-13,-1.0,1.1,-2.9,,,,28.8,1.6,721.7,,,3136.1,1027.9,2.5,5.7,9.0,20.5,5.7,20.5,,,,,87.0,,,,,504.0,98.0,0.8,0.0,42.0,21.0,13.0,,,,
EGH,2025-12-14,-1.9,-0.3,-4.0,,,,33.2,1.8,720.4,,,3121.4,1026.2,2.2,6.9,7.9,24.8,6.8,24.5,,,,,87.0,,,,,503.0,98.0,0.6,0.0,270.0,21.9,13.9,,,,
EGH,2025-12-15,-5.2,-3.6,-6.4,,,,62.4,2.6,716.7,,,3078.2,1021.3,6.4,10.9,23.0,39.2,10.7,38.5,,,,,69.0,,,,,297.0,58.0,0.8,0.0,108.0,25.2,17.2,,,,
EGH,2025-12-16,-5.6,-3.9,-7.4,,,,87.1,3.5,714.0,,,3048.2,1017.7,3.9,11.6,14.0,41.8,11.4,41.0,,,,,29.0,,,,,0.0,0.0,0.3,0.0,121.0,25.6,17.6,,,,
EGH,2025-12-17,-4.9,-3.0,-5.9,,,,88.4,3.8,716.3,,,3073.6,1020.7,1.8,6.7,6.5,24.1,6.5,23.4,,,,,54.0,,,,,96.0,19.0,0.2,0.0,117.0,24.9,16.9,,,,
EGH,2025-12-18,-6.3,-4.9,-7.7,,,,92.4,3.5,718.8,,,3100.5,1024.2,4.5,9.2,16.2,33.1,8.9,32.0,,,,,75.0,,,,,300.0,59.0,0.1,0.0,106.0,26.3,18.3,,,,
EGH,2025-12-19,-3.1,-0.7,-8.2,,,,58.9,2.8,718.4,,,3097.8,1023.5,2.7,10.6,9.7,38.2,9.9,35.6,,,,,71.0,,,,,192.0,38.0,0.5,0.0,307.0,23.1,15.1,,,,
EGH,2025-12-20,-3.4,-2.4,-4.2,,,,88.5,4.2,714.2,,,3051.7,1017.9,3.8,7.4,13.7,26.6,6.9,24.8,,,,,48.0,,,,,40.0,8.0,0.3,0.0,100.0,23.4,15.4,,,,
EGH,2025-12-21,-5.3,-3.2,-8.0,,,,85.7,3.6,710.5,,,3009.7,1013.0,4.9,12.0,17.6,43.2,11.8,42.5,,,,,36.0,,,,,17.0,3.0,0.3,0.0,112.0,25.3,17.3,,,,
EGH,2025-12-22,-5.7,-3.7,-7.7,,,,66.0,2.6,708.7,,,2989.5,1010.6,5.0,11.2,18.0,40.3,11.0,39.6,,,,,60.0,,,,,131.0,26.0,0.6,0.0,103.0,25.7,17.7,,,,
EGH,2025-12-23,-4.2,-3.2,-5.4,,,,80.4,3.6,708.3,,,2986.0,1010.1,3.7,11.7,13.3,42.1,10.7,38.5,,,,,50.0,,,,,0.0,0.0,0.4,0.0,99.0,24.2,16.2,,,,
EGH,2025-12-24,-6.4,-2.7,-9.8,,,,70.5,2.6,705.1,,,2950.3,1005.9,5.0,12.9,18.0,46.4,12.8,46.1,,,,,77.0,,,,,291.0,57.0,0.6,0.0,112.0,26.4,18.4,,,,
EGH,2025-12-25,-8.8,-7.9,-9.5,,,,92.7,2.9,712.4,,,3029.3,1015.6,4.4,10.9,15.8,39.2,10.4,37.4,,,,,37.0,,,,,0.0,0.0,0.2,0.0,122.0,28.8,20.8,,,,
EGH,2025-12-26,-5.8,-2.4,-9.6,,,,56.8,2.1,716.9,,,3080.5,1021.6,3.7,10.3,13.3,37.1,10.0,36.0,,,,,85.0,,,,,472.0,92.0,0.6,0.0,112.0,25.8,17.8,,,,
EGH,2025-12-27,-2.1,2.8,-8.1,,,,23.4,1.0,720.8,,,3125.2,1026.7,3.4,9.7,12.2,34.9,9.2,33.1,,,,,90.0,,,,,505.0,98.0,1.2,0.0,84.0,22.1,14.1,,,,
EGH,2025-12-28,1.7,4.7,-2.4,,,,14.7,1.0,719.0,,,3109.0,1024.4,3.3,7.8,11.9,28.1,7.6,27.4,,,,,88.0,,,,,506.0,99.0,1.4,0.0,63.0,18.3,10.3,,,,
EGH,2025-12-29,-2.3,0.1,-4.9,,,,22.2,1.1,715.4,,,3065.9,1019.6,2.4,11.7,8.6,42.1,11.4,41.0,,,,,89.0,,,,,506.0,98.0,0.8,0.0,340.0,22.3,14.3,,,,
EGH,2025-12-30,-6.9,-3.0,-11.5,,,,23.2,0.9,710.1,,,3005.4,1012.6,5.6,18.8,20.2,67.7,17.2,61.9,,,,,91.0,,,,,507.0,98.0,1.2,0.0,351.0,26.9,18.9,,,,
EGH,2025-12-31,-9.0,-5.9,-11.5,,,,27.9,0.9,709.6,,,2998.5,1011.8,2.9,9.9,10.4,35.6,9.2,33.1,,,,,90.0,,,,,505.0,98.0,0.7,0.0,14.0,29.0,21.0,,,,
