station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
SIO,2025-07-17,23.6,30.3,16.8,23.4,33.2,12.5,51.9,14.3,959.7,1014.0,,,1016.6,4.2,12.3,15.1,44.3,11.9,42.8,0.0,0.0,0.0,0.0,345.0,,,,,743.0,92.0,7.2,5.3,250.0,0.0,0.0,-6.7,20.3,20.1,19.8
SIO,2025-07-18,23.6,32.2,13.1,22.5,35.2,10.8,48.4,13.0,957.3,1011.5,,,1014.1,2.8,12.9,10.1,46.4,12.5,45.0,0.0,0.0,0.0,0.0,335.0,,,,,742.0,92.0,6.7,5.3,246.0,0.0,0.0,-7.1,20.2,20.1,19.9
SIO,2025-07-19,21.4,27.4,15.9,20.2,29.8,12.4,65.8,16.5,955.7,1010.2,,,1012.4,2.0,17.9,7.2,64.4,16.7,60.1,40.0,2.1,2.1,0.0,170.0,,,,,378.0,47.0,3.6,3.1,153.0,0.0,0.0,-0.7,20.1,20.0,19.9
SIO,2025-07-20,22.2,30.0,15.9,22.8,34.6,13.6,68.6,17.5,952.3,1006.4,,,1008.7,2.5,16.7,9.0,60.1,16.4,59.0,0.0,16.7,12.9,0.0,273.0,,,,,544.0,68.0,5.2,3.9,248.0,0.0,0.0,9.5,20.5,20.2,20.0
SIO,2025-07-21,21.3,28.6,16.6,22.2,34.5,16.8,62.2,14.8,953.9,1008.3,,,1010.5,2.9,16.3,10.4,58.7,15.9,57.2,0.0,0.3,4.0,0.0,278.0,,,,,479.0,60.0,5.6,3.0,248.0,0.0,0.0,0.3,20.5,20.3,20.2
SIO,2025-07-22,21.1,26.4,15.8,21.5,31.8,12.3,58.0,14.0,958.2,1012.9,,,1015.0,4.5,17.1,16.2,61.6,16.6,59.8,0.0,0.0,0.1,0.0,342.0,,,,,746.0,93.0,6.3,2.8,248.0,0.0,0.0,-5.8,20.3,20.2,20.1
SIO,2025-07-23,20.5,26.8,12.7,22.2,36.5,9.9,56.4,13.0,957.5,1012.2,,,1014.2,3.1,13.1,11.2,47.2,12.8,46.1,0.0,0.0,0.0,0.0,266.0,,,,,520.0,66.0,5.1,2.2,253.0,0.0,0.0,-4.4,19.6,19.6,19.7
SIO,2025-07-24,19.2,25.7,15.4,21.0,33.5,12.9,68.3,14.7,957.0,1012.0,,,1013.7,3.1,13.2,11.2,47.5,13.1,47.2,0.0,1.2,1.2,0.0,217.0,,,,,290.0,37.0,4.4,0.9,247.0,0.0,0.0,-0.9,19.8,19.8,19.8
SIO,2025-07-25,18.8,24.9,15.0,21.2,34.4,14.2,71.0,14.9,959.0,1014.1,,,1015.8,2.6,13.0,9.4,46.8,12.9,46.4,0.0,0.0,0.0,0.0,231.0,,,,,325.0,41.0,4.2,0.5,243.0,0.0,0.0,-2.1,19.7,19.7,19.7
SIO,2025-07-26,17.7,22.6,15.4,18.6,29.7,14.5,80.1,16.1,960.2,1015.7,,,1017.1,1.3,8.1,4.7,29.2,7.9,28.4,0.0,3.7,3.7,0.0,97.0,,,,,19.0,2.0,2.1,0.0,256.0,0.0,0.0,3.2,19.2,19.3,19.4
SIO,2025-07-27,18.3,26.2,14.6,20.7,34.0,13.9,78.2,16.0,959.0,1014.3,,,1015.8,3.0,15.8,10.8,56.9,15.7,56.5,0.0,10.6,8.4,0.0,218.0,,,,,293.0,37.0,4.2,0.0,253.0,0.0,0.0,6.9,19.4,19.4,19.3
SIO,2025-07-28,16.0,20.4,13.2,17.9,27.7,12.4,73.5,13.2,960.1,1015.8,,,1016.9,4.7,14.9,16.9,53.6,14.8,53.3,0.0,0.1,2.3,0.0,192.0,,,,,144.0,18.0,3.6,0.0,255.0,0.0,0.0,1.2,18.4,18.7,19.0
SIO,2025-07-29,17.6,24.7,10.0,20.6,35.1,7.9,61.7,12.0,961.9,1017.5,,,1018.8,2.7,11.2,9.7,40.3,10.9,39.2,0.0,0.0,0.0,0.0,311.0,,,,,552.0,71.0,4.9,0.0,243.0,0.0,0.0,-4.1,18.5,18.6,18.7
SIO,2025-07-30,18.3,26.0,10.4,21.0,36.5,8.3,60.3,12.2,961.9,1017.3,,,1018.8,3.1,12.3,11.2,44.3,12.0,43.2,0.0,0.0,0.0,0.0,280.0,,,,,512.0,66.0,5.0,0.0,247.0,0.0,0.0,-3.9,18.9,18.9,18.9
SIO,2025-07-31,20.4,27.0,13.7,23.7,38.1,11.8,57.9,13.2,961.5,1016.5,,,1018.4,3.1,12.9,11.2,46.4,12.7,45.7,0.0,0.0,0.0,0.0,320.0,,,,,649.0,84.0,5.6,2.1,244.0,0.0,0.0,-5.1,19.6,19.4,19.1
SIO,2025-08-01,21.2,28.0,14.5,24.3,36.7,13.0,57.9,14.0,957.4,1012.0,,,1014.2,3.6,13.6,13.0,49.0,13.1,47.2,0.0,3.2,0.0,0.0,293.0,,,,,547.0,71.0,5.7,2.9,249.0,0.0,0.0,-4.4,20.1,19.9,19.5
SIO,2025-08-02,17.5,22.3,14.8,19.5,33.8,13.1,71.4,14.1,958.2,1013.6,,,1015.0,3.2,10.5,11.5,37.8,10.3,37.1,0.0,1.7,4.9,0.0,189.0,,,,,210.0,27.0,3.7,0.0,252.0,0.0,0.0,3.4,19.5,19.6,19.6
SIO,2025-08-03,17.8,24.8,10.2,19.7,33.9,6.9,61.5,12.1,963.1,1018.7,,,1020.1,2.1,11.3,7.6,40.7,11.2,40.3,0.0,0.0,0.0,0.0,256.0,,,,,527.0,68.0,4.2,0.0,243.0,0.0,0.0,-3.9,18.9,19.0,19.1
SIO,2025-08-04,19.3,26.6,11.2,21.0,34.6,8.6,60.0,12.8,965.5,1020.9,,,1022.6,2.4,12.5,8.6,45.0,12.3,44.3,0.0,0.0,0.0,0.0,286.0,,,,,719.0,93.0,4.8,1.0,255.0,0.0,0.0,-5.2,18.9,18.9,19.0
SIO,2025-08-05,22.0,30.9,12.6,23.8,37.7,9.4,57.0,14.4,964.1,1018.9,,,1021.1,3.6,11.5,13.0,41.4,11.3,40.7,0.0,0.0,0.0,0.0,257.0,,,,,463.0,60.0,5.7,3.7,245.0,0.0,0.0,-3.9,19.5,19.3,19.1
SIO,2025-08-06,20.3,26.4,14.6,21.3,36.2,11.5,66.6,15.5,964.2,1019.3,,,1021.2,2.4,14.5,8.6,52.2,14.3,51.5,0.0,0.0,0.0,0.0,232.0,,,,,412.0,54.0,4.2,2.0,254.0,0.0,0.0,-2.8,19.9,19.7,19.5
SIO,2025-08-07,22.2,29.6,14.3,23.8,38.8,11.1,60.9,15.5,963.0,1017.7,,,1020.0,2.4,12.8,8.6,46.1,12.0,43.2,0.0,0.0,0.0,0.0,308.0,,,,,757.0,99.0,5.4,3.9,249.0,0.0,0.0,-5.2,20.2,19.9,19.6
SIO,2025-08-08,24.1,32.6,13.4,24.6,39.3,10.0,53.1,14.9,964.0,1018.4,,,1021.1,2.3,11.2,8.3,40.3,10.7,38.5,0.0,0.0,0.0,0.0,303.0,,,,,766.0,100.0,5.8,5.8,247.0,0.0,0.0,-6.3,20.5,20.2,19.9
SIO,2025-08-09,25.4,35.1,16.2,25.8,41.5,12.6,54.6,16.5,965.1,1019.3,,,1022.2,1.5,9.2,5.4,33.1,8.9,32.0,0.0,0.0,0.0,0.0,299.0,,,,,750.0,99.0,5.6,7.1,243.0,0.0,0.0,-6.0,21.2,20.7,20.2
SIO,2025-08-10,25.8,33.8,16.7,26.2,40.2,13.5,52.3,16.5,965.5,1019.7,,,1022.7,2.9,12.9,10.4,46.4,12.4,44.6,0.0,0.0,0.0,0.0,290.0,,,,,735.0,97.0,6.2,7.5,243.0,0.0,0.0,-6.1,21.5,21.1,20.6
SIO,2025-08-11,25.5,31.7,17.4,26.4,40.3,14.6,61.8,19.4,962.8,1016.8,,,1019.8,2.3,12.0,8.3,43.2,11.9,42.8,0.0,0.0,0.0,0.0,289.0,,,,,741.0,98.0,5.4,7.2,252.0,0.0,0.0,-5.0,21.8,21.4,20.9
SIO,2025-08-12,26.4,36.1,18.3,26.2,42.2,14.5,55.5,17.6,961.7,1015.5,,,1018.6,1.8,8.8,6.5,31.7,8.7,31.3,0.0,0.0,0.0,0.0,287.0,,,,,743.0,99.0,5.8,8.1,246.0,0.0,0.0,-5.7,22.0,21.7,21.1
SIO,2025-08-13,26.6,35.3,16.2,25.8,40.8,11.8,45.4,14.8,961.3,1015.0,,,1018.2,1.8,8.0,6.5,28.8,7.8,28.1,0.0,0.0,0.0,0.0,279.0,,,,,727.0,97.0,5.6,8.3,225.0,0.0,0.0,-6.8,21.7,21.4,21.1
SIO,2025-08-14,24.9,33.4,18.2,25.0,40.7,14.5,53.8,16.5,963.2,1017.4,,,1020.2,2.7,14.7,9.7,52.9,14.0,50.4,0.0,3.0,3.0,0.0,215.0,,,,,481.0,64.0,5.3,6.6,245.0,0.0,0.0,-1.1,21.8,21.6,21.3
SIO,2025-08-15,24.5,33.9,14.9,24.0,37.9,12.0,55.8,15.9,964.5,1018.8,,,1021.5,1.8,9.3,6.5,33.5,9.2,33.1,0.0,0.0,0.0,1.0,276.0,,,,,670.0,90.0,5.3,6.2,246.0,0.0,0.0,-5.2,21.3,21.2,21.0
SIO,2025-08-16,24.1,33.1,17.3,24.5,40.0,13.3,60.7,17.0,962.5,1016.8,,,1019.5,2.2,9.9,7.9,35.6,9.6,34.6,0.0,7.0,7.0,,259.0,,,,,590.0,80.0,5.3,5.8,233.0,0.0,0.0,2.9,21.4,21.2,21.0
SIO,2025-08-17,22.9,30.1,16.2,23.0,35.8,13.1,64.5,17.1,959.8,1014.1,,,1016.6,2.5,11.9,9.0,42.8,11.5,41.4,0.0,0.0,0.0,,290.0,,,,,711.0,96.0,5.3,4.6,243.0,0.0,0.0,-4.3,21.2,21.1,20.9
SIO,2025-08-18,22.8,29.9,14.9,22.5,35.6,12.1,57.9,15.2,958.8,1013.1,,,1015.6,3.0,14.1,10.8,50.8,13.7,49.3,0.0,0.0,0.0,,286.0,,,,,738.0,100.0,5.5,4.5,247.0,0.0,0.0,-5.2,20.9,20.8,20.8
SIO,2025-08-19,20.9,26.6,14.0,20.7,33.9,10.9,68.4,16.3,958.0,1012.7,,,1014.7,2.5,14.3,9.0,51.5,14.0,50.4,0.0,5.2,5.1,,163.0,,,,,289.0,39.0,3.4,2.6,248.0,0.0,0.0,3.2,20.3,20.3,20.5
SIO,2025-08-20,18.1,21.6,15.5,18.7,28.7,13.8,87.8,18.2,954.7,1009.7,,,1011.3,1.5,8.7,5.4,31.3,8.6,31.0,0.0,5.5,5.6,,93.0,,,,,48.0,7.0,1.8,0.0,250.0,0.0,0.0,5.3,20.0,20.1,20.2
SIO,2025-08-21,18.4,23.5,15.4,20.3,30.3,15.2,76.4,16.0,954.0,1008.9,,,1010.6,3.3,12.7,11.9,45.7,12.5,45.0,0.0,0.0,0.0,,209.0,,,,,335.0,46.0,3.7,0.1,255.0,0.0,0.0,-1.6,19.7,19.7,19.9
SIO,2025-08-22,20.2,25.6,13.4,21.3,32.3,11.9,63.9,14.8,958.3,1013.2,,,1015.1,3.9,13.5,14.0,48.6,13.2,47.5,0.0,0.0,0.0,,282.0,,,,,684.0,94.0,4.8,1.9,246.0,0.0,0.0,-4.1,19.7,19.7,19.8
SIO,2025-08-23,19.0,24.6,12.3,19.3,31.8,9.1,62.8,13.3,959.7,1014.9,,,1016.6,4.0,16.5,14.4,59.4,16.0,57.6,0.0,0.0,0.0,,270.0,,,,,697.0,97.0,4.6,0.7,248.0,0.0,0.0,-4.3,19.1,19.3,19.5
SIO,2025-08-24,18.3,25.0,10.6,18.8,33.3,7.8,62.5,12.6,960.6,1015.9,,,1017.5,3.3,15.0,11.9,54.0,14.5,52.2,0.0,0.0,0.0,,281.0,,,,,722.0,100.0,4.6,0.0,245.0,0.0,0.0,-4.4,18.7,18.9,19.1
SIO,2025-08-25,19.0,27.3,10.8,18.5,32.0,7.5,62.1,13.0,961.0,1016.3,,,1017.9,2.1,9.4,7.6,33.8,9.3,33.5,0.0,0.0,0.0,,259.0,,,,,621.0,87.0,4.3,0.7,252.0,0.0,0.0,-3.9,18.6,18.7,18.9
SIO,2025-08-26,21.1,30.0,10.8,20.3,34.8,6.7,55.9,13.1,959.0,1013.7,,,1015.8,1.5,12.6,5.4,45.4,12.5,45.0,0.0,1.5,0.5,,255.0,,,,,637.0,89.0,4.3,2.8,231.0,0.0,0.0,-4.1,18.7,18.7,18.8
SIO,2025-08-27,19.9,23.2,17.2,19.7,27.5,15.7,81.7,18.8,957.7,1012.5,,,1014.4,1.6,7.0,5.8,25.2,6.8,24.5,0.0,9.3,2.1,,115.0,,,,,192.0,27.0,2.2,1.6,81.0,0.0,0.0,1.3,19.4,19.3,19.2
SIO,2025-08-28,18.0,20.5,14.9,18.7,22.9,15.0,84.7,17.5,953.0,1008.0,,,1009.5,1.9,10.7,6.8,38.5,10.3,37.1,0.0,11.6,19.6,,84.0,,,,,0.0,0.0,1.6,0.0,257.0,0.0,0.0,19.3,19.0,19.0,19.1
SIO,2025-08-29,17.7,23.9,11.6,18.9,29.2,8.9,66.6,13.1,951.1,1006.0,,,1007.5,3.6,13.9,13.0,50.0,13.3,47.9,0.0,0.0,0.2,,247.0,,,,,550.0,79.0,4.1,0.0,251.0,0.0,0.0,-2.9,18.6,18.7,18.9
SIO,2025-08-30,16.9,22.3,11.2,17.6,30.7,8.6,64.2,12.2,956.3,1011.7,,,1013.0,3.8,12.6,13.7,45.4,12.4,44.6,0.0,0.0,0.0,,240.0,,,,,463.0,67.0,4.0,0.0,249.0,0.0,0.0,-2.8,18.2,18.4,18.7
SIO,2025-08-31,17.8,25.6,9.7,18.0,32.3,6.7,65.2,12.7,956.5,1011.8,,,1013.2,1.9,8.8,6.8,31.7,8.7,31.3,0.0,1.7,0.0,,264.0,,,,,696.0,100.0,3.9,0.0,231.0,0.0,0.0,-3.8,17.8,17.9,18.3
SIO,2025-09-01,16.6,20.9,13.3,17.2,23.8,12.9,84.1,15.9,955.9,1011.4,,,1012.6,1.9,17.4,6.8,62.6,16.4,59.0,0.0,2.9,4.6,,93.0,,,,,34.0,5.0,1.8,0.0,252.0,0.0,0.0,4.2,18.1,18.2,18.4
SIO,2025-09-02,16.0,22.1,11.2,16.5,26.3,8.8,75.4,13.3,957.7,1013.4,,,1014.5,2.5,11.0,9.0,39.6,10.8,38.9,0.0,0.0,0.0,,241.0,,,,,448.0,65.0,3.5,0.0,251.0,0.0,0.0,-1.9,17.6,17.8,18.1
SIO,2025-09-03,18.2,26.6,11.1,18.5,31.0,8.7,65.4,13.0,959.3,1014.6,,,1016.1,1.6,9.0,5.8,32.4,8.9,32.0,0.0,0.0,0.0,,247.0,,,,,542.0,80.0,3.8,0.0,180.0,0.0,0.0,-3.0,17.7,17.7,17.9
SIO,2025-09-04,17.2,24.3,12.9,18.2,30.6,10.9,78.1,15.0,960.0,1015.6,,,1016.9,2.6,16.2,9.4,58.3,15.7,56.5,0.0,5.5,5.0,,138.0,,,,,166.0,25.0,2.8,0.0,249.0,0.0,0.0,4.2,18.0,18.0,18.1
SIO,2025-09-05,16.4,22.0,9.8,18.1,29.1,6.3,71.9,13.0,964.8,1020.8,,,1021.9,3.2,13.2,11.5,47.5,13.0,46.8,0.0,0.0,0.5,0.0,255.0,,,,,555.0,83.0,3.5,0.0,252.0,0.0,0.0,-2.0,18.3,18.3,18.3
SIO,2025-09-06,15.5,24.0,7.9,17.3,34.5,4.0,66.5,11.2,965.2,1021.4,,,1022.3,1.9,10.2,6.8,36.7,10.0,36.0,0.0,0.0,0.0,0.0,255.0,,,,,660.0,99.0,3.6,0.0,217.0,0.0,0.0,-3.4,17.8,17.9,18.1
SIO,2025-09-07,17.6,27.0,8.8,19.6,36.7,6.9,63.7,12.1,962.1,1017.7,,,1019.1,2.0,9.8,7.2,35.3,9.8,35.3,0.0,0.0,0.0,0.0,253.0,,,,,664.0,100.0,3.9,0.0,198.0,0.0,0.0,-3.6,18.3,18.2,18.2
SIO,2025-09-08,17.2,21.8,12.3,18.5,29.9,9.6,78.6,15.4,960.7,1016.3,,,1017.6,1.1,5.5,4.0,19.8,5.1,18.4,0.0,12.5,0.2,0.0,103.0,,,,,89.0,13.0,1.8,0.0,135.0,0.0,0.0,-0.4,18.2,18.2,18.3
SIO,2025-09-09,17.4,22.6,14.9,19.3,31.9,14.7,81.7,16.1,958.4,1013.8,,,1015.1,1.7,8.8,6.1,31.7,8.8,31.7,0.0,2.0,13.5,0.0,154.0,,,,,186.0,28.0,2.5,0.0,247.0,0.0,0.0,12.8,18.7,18.6,18.4
SIO,2025-09-10,17.2,22.3,13.1,18.7,33.3,10.1,81.2,15.7,954.2,1009.4,,,1010.8,1.9,16.1,6.8,58.0,15.9,57.2,0.0,0.0,0.8,0.0,168.0,,,,,290.0,44.0,2.5,0.0,247.0,0.0,0.0,-0.2,18.9,18.8,18.7
SIO,2025-09-11,17.0,22.9,11.3,18.7,31.0,7.8,68.6,12.8,958.0,1013.5,,,1014.8,3.6,15.6,13.0,56.2,15.3,55.1,0.0,0.0,0.0,0.0,207.0,,,,,532.0,81.0,3.5,0.0,249.0,0.0,0.0,-2.5,18.3,18.4,18.5
SIO,2025-09-12,15.4,21.0,9.2,16.8,30.0,5.9,68.7,11.7,963.0,1019.1,,,1020.0,2.6,13.9,9.4,50.0,13.6,49.0,0.0,0.0,0.0,0.0,218.0,,,,,537.0,83.0,3.1,0.0,241.0,0.0,0.0,-2.5,17.7,17.8,18.1
SIO,2025-09-13,14.4,20.0,9.0,15.8,30.0,5.7,77.7,12.5,963.8,1020.2,,,1020.8,1.4,6.5,5.0,23.4,6.3,22.7,0.0,4.2,0.4,0.0,137.0,,,,,209.0,32.0,2.0,0.0,243.0,0.0,0.0,-0.5,17.2,17.3,17.7
SIO,2025-09-14,16.6,21.2,13.1,18.7,30.0,11.7,80.6,14.9,963.4,1019.3,,,1020.4,1.4,7.8,5.0,28.1,7.4,26.6,0.0,0.0,3.8,0.0,171.0,,,,,274.0,42.0,2.4,0.0,253.0,0.0,0.0,2.8,18.1,17.9,17.9
SIO,2025-09-15,18.9,28.2,11.4,21.2,36.3,8.2,73.9,15.4,963.3,1018.7,,,1020.4,2.2,13.3,7.9,47.9,13.1,47.2,0.0,2.5,2.4,0.0,225.0,,,,,548.0,85.0,3.7,0.6,239.0,0.0,0.0,0.3,18.6,18.4,18.2
SIO,2025-09-16,16.7,20.1,12.1,18.0,27.4,7.8,68.9,13.0,965.5,1021.4,,,1022.6,4.3,15.8,15.5,56.9,15.2,54.7,0.0,0.0,0.1,0.0,188.0,,,,,375.0,58.0,3.0,0.0,248.0,0.0,0.0,-1.7,18.3,18.4,18.5
SIO,2025-09-17,15.8,22.3,10.4,17.4,32.7,7.3,66.8,11.5,968.2,1024.5,,,1025.4,1.6,9.2,5.8,33.1,9.2,33.1,0.0,0.0,0.0,0.0,225.0,,,,,616.0,96.0,3.0,0.0,238.0,0.0,0.0,-2.8,17.6,17.7,17.9
SIO,2025-09-18,17.7,26.2,9.6,18.8,33.9,6.0,68.7,13.4,969.5,1025.5,,,1026.8,1.7,9.6,6.1,34.6,9.5,34.2,0.0,0.0,0.0,0.0,225.0,,,,,641.0,100.0,3.2,0.0,214.0,0.0,0.0,-2.7,17.8,17.8,17.9
SIO,2025-09-19,18.7,26.9,10.7,19.4,35.1,7.4,66.6,13.6,969.6,1025.4,,,1026.9,1.9,9.6,6.8,34.6,9.4,33.8,0.0,0.0,0.0,0.0,225.0,,,,,637.0,100.0,3.4,0.4,214.0,0.0,0.0,-2.9,18.1,18.1,18.1
SIO,2025-09-20,19.9,29.1,10.9,20.6,36.9,7.5,65.1,14.3,964.3,1019.6,,,1021.4,2.0,9.6,7.2,34.6,9.5,34.2,0.0,0.0,0.0,0.0,215.0,,,,,613.0,97.0,3.6,1.6,239.0,0.0,0.0,-2.9,18.3,18.2,18.2
SIO,2025-09-21,18.2,24.5,14.0,18.8,30.7,11.1,78.4,16.1,957.9,1013.1,,,1014.6,3.1,14.0,11.2,50.4,13.9,50.0,0.0,6.5,4.2,0.0,117.0,,,,,205.0,33.0,2.6,0.0,252.0,0.0,0.0,3.4,18.2,18.2,18.3
SIO,2025-09-22,15.7,20.3,12.9,17.1,28.9,11.8,84.5,15.0,955.9,1011.5,,,1012.6,2.5,14.6,9.0,52.6,14.2,51.1,0.0,2.9,5.2,0.0,132.0,,,,,191.0,31.0,2.1,0.0,251.0,0.0,0.0,4.6,17.9,18.0,18.1
SIO,2025-09-23,13.7,17.4,9.7,15.1,26.1,9.1,79.3,12.4,958.4,1014.6,,,1015.2,3.4,15.9,12.2,57.2,15.6,56.2,0.0,0.8,0.8,0.0,141.0,,,,,203.0,33.0,2.0,0.0,253.0,0.0,0.0,0.0,17.1,17.4,17.7
SIO,2025-09-24,11.3,15.8,7.8,12.2,25.8,5.2,80.1,10.6,959.1,1015.9,,,1015.9,3.1,13.8,11.2,49.7,13.8,49.7,0.0,0.0,0.0,0.0,133.0,,,,,196.0,32.0,1.9,0.0,252.0,8.7,0.7,-0.7,15.9,16.3,17.0
SIO,2025-09-25,12.2,17.3,7.1,14.1,28.8,5.4,70.9,9.8,960.7,1017.4,,,1017.6,2.5,12.8,9.0,46.1,12.7,45.7,0.0,0.1,0.0,0.0,182.0,,,,,383.0,62.0,2.3,0.0,247.0,0.0,0.0,-1.6,15.5,15.8,16.4
SIO,2025-09-26,10.9,13.3,9.8,12.0,19.9,9.7,87.4,11.4,962.0,1019.0,,,1019.0,2.1,9.7,7.6,34.9,9.1,32.8,0.0,1.8,1.6,0.0,64.0,,,,,0.0,0.0,1.2,0.0,256.0,9.1,1.1,1.4,15.2,15.5,16.2
SIO,2025-09-27,11.3,17.0,7.1,11.8,26.2,2.1,80.8,10.6,963.9,1020.9,,,1020.9,1.1,6.8,4.0,24.5,6.6,23.8,0.0,0.1,0.4,0.0,142.0,,,,,292.0,48.0,1.7,0.0,225.0,8.7,0.7,-0.5,15.0,15.3,15.8
SIO,2025-09-28,11.2,18.5,4.4,12.4,28.1,1.1,75.0,9.7,963.6,1020.7,,,1020.7,2.0,11.8,7.2,42.5,11.1,40.0,0.0,0.0,0.0,0.0,207.0,,,,,608.0,100.0,2.3,0.0,238.0,8.8,0.8,-1.9,14.5,14.8,15.5
SIO,2025-09-29,11.4,18.7,4.9,12.2,28.0,0.3,75.5,9.9,963.9,1020.9,,,1021.0,2.4,12.0,8.6,43.2,11.9,42.8,0.0,0.0,0.0,0.0,202.0,,,,,601.0,100.0,2.3,0.0,247.0,8.6,0.6,-1.8,14.1,14.5,15.1
SIO,2025-09-30,13.0,18.8,7.0,13.8,27.3,5.3,73.0,10.7,964.8,1021.5,,,1021.8,1.9,10.0,6.8,36.0,9.8,35.3,0.0,0.0,0.0,0.0,175.0,,,,,478.0,81.0,2.1,0.0,252.0,0.0,0.0,-1.6,14.5,14.7,15.1
SIO,2025-10-01,11.8,18.4,6.2,12.0,28.5,2.5,74.4,10.1,965.8,1022.9,,,1023.0,2.3,13.2,8.3,47.5,12.9,46.4,0.0,0.0,0.0,0.0,168.0,,,,,428.0,73.0,2.1,0.0,250.0,8.2,0.2,-1.4,14.3,14.6,15.1
SIO,2025-10-02,10.7,16.1,5.5,11.9,27.1,0.6,73.7,9.3,966.7,1024.0,,,1023.9,2.5,13.6,9.0,49.0,13.5,48.6,0.0,0.0,0.0,0.0,191.0,,,,,580.0,100.0,2.1,0.0,249.0,9.3,1.3,-1.8,14.0,14.3,14.9
SIO,2025-10-03,9.4,14.3,3.5,9.5,19.3,0.2,76.8,8.9,965.1,1022.6,,,1022.2,1.1,6.4,4.0,23.0,6.3,22.7,0.0,0.0,0.0,0.0,87.0,,,,,5.0,1.0,1.2,0.0,135.0,10.6,2.6,-0.3,12.9,13.4,14.3
SIO,2025-10-04,13.3,19.0,9.7,13.8,29.1,5.9,69.9,10.6,957.9,1014.2,,,1014.7,2.6,17.3,9.4,62.3,16.8,60.5,0.0,2.8,2.1,0.0,100.0,,,,,130.0,23.0,2.1,0.0,245.0,0.0,0.0,1.4,13.9,14.0,14.4
SIO,2025-10-05,11.0,16.3,7.2,11.8,24.6,5.6,63.1,8.1,963.6,1020.7,,,1020.7,2.7,11.1,9.7,40.0,10.9,39.2,0.0,0.0,0.7,0.0,160.0,,,,,342.0,60.0,2.3,0.0,250.0,9.0,1.0,-0.9,13.6,13.9,14.4
SIO,2025-10-06,11.1,16.8,4.6,11.6,24.5,0.9,65.5,8.4,968.6,1026.0,,,1025.9,3.5,15.1,12.6,54.4,14.0,50.4,0.0,0.0,0.0,0.0,184.0,,,,,568.0,100.0,2.3,0.0,252.0,8.9,0.9,-2.2,13.1,13.5,14.1
SIO,2025-10-07,11.1,19.2,4.2,11.3,26.3,1.4,75.8,9.7,967.9,1025.2,,,1025.2,1.4,8.6,5.0,31.0,8.2,29.5,0.0,0.0,0.0,0.0,172.0,,,,,490.0,88.0,1.8,0.0,225.0,8.9,0.9,-1.4,13.0,13.2,13.8
SIO,2025-10-08,11.9,19.0,4.7,12.2,27.7,1.4,79.5,10.8,964.5,1021.5,,,1021.6,1.8,10.2,6.5,36.7,10.0,36.0,0.0,0.0,0.0,0.0,172.0,,,,,530.0,95.0,1.8,0.0,241.0,8.1,0.1,-1.3,13.1,13.3,13.8
SIO,2025-10-09,13.2,19.3,6.5,14.3,28.5,3.9,80.4,12.1,965.9,1022.6,,,1023.0,2.4,13.3,8.6,47.9,12.9,46.4,0.0,0.0,0.0,0.0,168.0,,,,,541.0,98.0,1.8,0.0,247.0,0.0,0.0,-1.2,13.5,13.6,13.9
SIO,2025-10-10,14.4,19.8,9.0,14.8,26.9,5.8,77.3,12.5,971.5,1028.3,,,1028.9,2.1,12.5,7.6,45.0,12.3,44.3,0.0,0.0,0.0,0.0,152.0,,,,,512.0,93.0,1.8,0.0,243.0,0.0,0.0,-1.3,14.5,14.4,14.5
SIO,2025-10-11,12.7,19.6,8.4,13.8,27.2,5.1,78.0,11.3,973.0,1030.2,,,1030.4,2.5,12.4,9.0,44.6,12.2,43.9,0.0,0.0,0.0,0.0,168.0,,,,,549.0,100.0,2.1,0.0,233.0,0.0,0.0,-1.3,14.0,14.2,14.5
SIO,2025-10-12,12.3,18.7,6.8,13.1,26.4,3.5,77.5,10.9,969.4,1026.6,,,1026.7,2.4,12.2,8.6,43.9,11.9,42.8,0.0,0.0,0.0,0.0,166.0,,,,,544.0,100.0,1.9,0.0,243.0,0.0,0.0,-1.3,14.0,14.1,14.4
SIO,2025-10-13,11.1,17.7,5.9,12.4,26.0,2.8,78.5,10.2,966.1,1023.3,,,1023.2,2.3,12.5,8.3,45.0,12.3,44.3,0.0,0.0,0.0,0.0,162.0,,,,,530.0,99.0,1.8,0.0,243.0,8.9,0.9,-1.2,13.9,14.0,14.4
SIO,2025-10-14,11.4,16.2,6.5,13.5,23.9,4.7,76.4,10.2,965.4,1022.5,,,1022.5,2.4,12.8,8.6,46.1,12.4,44.6,0.0,0.0,0.0,0.0,156.0,,,,,498.0,94.0,1.6,0.0,243.0,8.6,0.6,-1.3,13.6,13.8,14.2
