station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
CGI,2025-09-25,11.7,16.2,8.9,13.0,24.4,6.6,72.4,9.8,964.3,1018.4,,,1018.5,2.1,9.1,7.6,32.8,9.0,32.4,,0.2,0.0,1.0,183.0,,,,,407,61,2.2,0.0,270.0,8.3,0.3,-1.4,16.4,16.7,17.2
CGI,2025-09-26,10.4,12.0,9.1,10.7,15.2,8.2,88.3,11.1,965.3,1019.7,,,1019.6,0.8,4.0,2.9,14.4,4.0,14.4,,6.9,7.1,1.0,42.0,,,,,0,0,0.8,0.0,270.0,9.6,1.6,6.9,15.9,16.4,16.9
CGI,2025-09-27,11.6,15.6,6.8,12.2,23.9,5.2,76.5,10.3,966.5,1020.8,,,1020.9,1.8,6.7,6.5,24.1,6.6,23.8,,0.1,0.1,1.0,201.0,,,,,563,85,2.0,0.0,13.0,8.4,0.4,-1.5,15.8,16.2,16.6
CGI,2025-09-28,11.5,14.8,8.1,11.2,20.7,4.9,78.3,10.6,966.4,1020.7,,,1020.8,1.9,6.1,6.8,22.0,6.0,21.6,,0.0,0.0,1.0,142.0,,,,,330,50,1.7,0.0,11.0,8.5,0.5,-1.0,15.6,16.0,16.5
CGI,2025-09-29,12.4,16.5,8.2,12.3,22.1,5.7,80.9,11.5,967.2,1021.3,,,1021.5,1.6,5.6,5.8,20.2,5.4,19.4,,0.0,0.0,1.0,132.0,,,,,241,37,1.6,0.0,351.0,0.0,0.0,-0.7,15.7,15.9,16.3
CGI,2025-09-30,12.8,17.7,7.2,13.4,25.4,5.3,76.6,11.2,968.2,1022.3,,,1022.6,1.7,8.3,6.1,29.9,8.1,29.2,,0.0,0.0,1.0,168.0,,,,,454,70,1.9,0.0,22.0,0.0,0.0,-1.3,15.8,16.1,16.4
CGI,2025-10-01,12.9,17.4,8.9,12.0,20.7,5.4,64.5,9.5,969.7,1023.9,,,1024.2,4.6,13.3,16.6,47.9,13.0,46.8,,0.0,0.0,1.0,185.0,,,,,625,96,2.8,0.0,38.0,0.0,0.0,-2.4,14.9,15.5,16.1
CGI,2025-10-02,10.6,14.3,6.7,10.0,21.5,1.7,62.9,8.0,970.4,1025.0,,,1024.9,2.2,7.4,7.9,26.6,7.2,25.9,,0.0,0.0,1.0,180.0,,,,,529,82,2.0,0.0,48.0,9.4,1.4,-2.2,14.0,14.6,15.3
CGI,2025-10-03,10.2,13.6,5.7,10.7,18.5,3.3,78.2,9.8,967.6,1022.2,,,1022.0,1.0,3.1,3.6,11.2,3.0,10.8,,0.0,0.0,1.0,97.0,,,,,169,26,1.1,0.0,307.0,9.8,1.8,-0.6,13.7,14.2,14.9
CGI,2025-10-04,13.7,19.7,10.1,12.5,23.7,7.7,67.2,10.6,961.6,1015.2,,,1015.7,3.6,19.3,13.0,69.5,19.1,68.8,,3.6,1.5,1.0,57.0,,,,,22,3,2.3,0.0,229.0,0.0,0.0,1.1,14.3,14.7,15.1
CGI,2025-10-05,9.5,13.0,6.4,10.0,20.2,4.4,77.0,9.0,967.9,1022.7,,,1022.3,2.8,11.2,10.1,40.3,10.8,38.9,,1.7,2.8,1.0,151.0,,,,,311,49,1.7,0.0,247.0,10.5,2.5,1.9,13.5,14.0,14.7
CGI,2025-10-06,10.6,15.4,5.7,11.2,21.8,3.6,74.6,9.4,972.5,1027.3,,,1027.1,2.4,7.4,8.6,26.6,7.2,25.9,,0.0,1.0,1.0,169.0,,,,,546,86,1.8,0.0,17.0,9.4,1.4,-0.5,13.7,14.0,14.5
CGI,2025-10-07,12.5,17.3,5.4,12.6,23.8,3.5,73.7,10.7,970.5,1024.9,,,1025.1,1.7,7.9,6.1,28.4,7.6,27.4,,0.0,0.0,1.0,169.0,,,,,593,94,1.7,0.0,29.0,0.0,0.0,-1.6,14.1,14.2,14.5
CGI,2025-10-08,11.5,15.7,7.5,11.4,23.6,5.6,87.8,11.9,967.7,1022.1,,,1022.1,1.2,3.2,4.3,11.5,3.1,11.2,,0.0,0.0,1.0,103.0,,,,,188,30,1.2,0.0,338.0,8.5,0.5,-0.4,14.1,14.3,14.7
CGI,2025-10-09,13.6,17.1,9.6,14.1,25.5,8.0,82.4,12.8,969.3,1023.3,,,1023.8,2.4,11.1,8.6,40.0,10.8,38.9,,0.0,0.0,1.0,84.0,,,,,50,8,1.3,0.0,32.0,0.0,0.0,-0.3,14.6,14.7,14.9
CGI,2025-10-10,14.4,16.7,12.8,14.7,21.3,10.5,73.4,12.0,974.9,1029.0,,,1029.6,3.7,11.3,13.3,40.7,11.0,39.6,,0.0,0.0,1.0,148.0,,,,,441,71,2.1,0.0,49.0,0.0,0.0,-1.2,15.0,15.1,15.2
CGI,2025-10-11,12.9,14.4,11.7,12.9,17.7,10.2,75.8,11.2,976.3,1030.8,,,1031.1,2.1,6.8,7.6,24.5,6.7,24.1,,0.0,0.0,1.0,67.0,,,,,18,3,1.3,0.0,36.0,0.0,0.0,-0.3,14.7,15.0,15.2
CGI,2025-10-12,12.0,13.8,10.4,12.5,17.5,9.9,77.2,10.8,972.8,1027.4,,,1027.4,1.9,6.4,6.8,23.0,6.2,22.3,,0.0,0.0,1.0,72.0,,,,,0,0,1.2,0.0,30.0,8.0,0.0,-0.2,14.5,14.8,15.1
CGI,2025-10-13,11.6,12.7,10.2,11.5,15.7,9.1,74.0,10.1,969.6,1024.0,,,1024.0,3.0,6.8,10.8,24.5,6.7,24.1,,0.0,0.0,1.0,59.0,,,,,1,0,1.3,0.0,37.0,8.4,0.4,-0.3,14.0,14.4,14.9
CGI,2025-10-14,11.7,13.3,10.2,11.8,15.4,9.2,73.7,10.2,968.7,1023.1,,,1023.1,2.2,7.5,7.9,27.0,7.4,26.6,,0.0,0.0,1.0,52.0,,,,,0,0,1.2,0.0,24.0,8.3,0.3,-0.3,13.9,14.2,14.6
CGI,2025-10-15,11.0,13.2,8.5,10.4,18.0,5.1,73.7,9.7,968.6,1023.1,,,1023.0,3.4,11.5,12.2,41.4,11.1,40.0,,0.0,0.0,1.0,106.0,,,,,159,26,1.5,0.0,31.0,9.0,1.0,-0.6,13.4,13.9,14.4
CGI,2025-10-16,11.0,13.2,8.4,10.3,18.0,5.1,72.8,9.5,967.3,1021.7,,,1021.7,2.4,6.6,8.6,23.8,6.5,23.4,,0.0,0.0,1.0,71.0,,,,,3,0,1.3,0.0,35.0,9.0,1.0,-0.3,13.3,13.6,14.1
CGI,2025-10-17,10.4,12.3,7.5,10.1,16.6,4.0,73.6,9.3,967.2,1021.7,,,1021.5,2.1,6.5,7.6,23.4,6.3,22.7,,0.0,0.0,1.0,60.0,,,,,0,0,1.1,0.0,20.0,9.6,1.6,-0.2,13.0,13.4,13.9
CGI,2025-10-18,9.4,12.8,5.3,9.1,19.1,3.0,74.8,8.8,968.5,1023.3,,,1022.9,2.0,5.7,7.2,20.5,5.6,20.2,,0.0,0.0,1.0,120.0,,,,,332,55,1.2,0.0,5.0,10.6,2.6,-0.9,12.7,13.2,13.7
CGI,2025-10-19,9.5,15.0,3.9,9.1,17.3,2.2,85.2,10.2,963.1,1017.6,,,1017.3,1.1,4.6,4.0,16.6,4.5,16.2,,6.3,0.0,1.0,91.0,,,,,137,23,0.9,0.0,315.0,10.5,2.5,-0.3,12.3,12.8,13.4
CGI,2025-10-20,12.1,13.2,10.7,11.7,14.6,9.7,92.5,13.1,953.9,1007.4,,,1007.7,1.9,7.3,6.8,26.3,7.0,25.2,,15.0,20.8,1.0,31.0,,,,,0,0,0.7,0.0,227.0,0.0,0.0,20.7,13.1,13.3,13.6
CGI,2025-10-21,13.2,15.5,11.8,12.6,18.2,10.8,85.8,13.0,951.8,1004.9,,,1005.4,3.9,10.4,14.0,37.4,10.2,36.7,,4.2,1.5,1.0,58.0,,,,,53,9,1.2,0.0,235.0,0.0,0.0,1.3,13.5,13.6,13.8
CGI,2025-10-22,14.9,17.3,13.1,14.5,20.9,12.5,87.4,14.7,951.1,1003.9,,,1004.8,4.5,10.8,16.2,38.9,10.3,37.1,,10.4,11.0,1.0,69.0,,,,,42,7,1.3,0.0,233.0,0.0,0.0,10.8,14.2,14.1,14.1
CGI,2025-10-23,11.8,15.5,7.1,10.1,13.7,5.2,76.0,10.7,948.7,1001.9,,,1002.2,7.8,30.7,28.1,110.5,29.5,106.2,,16.1,17.5,1.0,37.0,,,,,4,1,1.7,0.0,225.0,8.2,0.2,17.3,13.2,13.7,14.2
CGI,2025-10-24,8.4,11.4,6.3,8.1,15.9,5.2,81.2,8.9,958.5,1013.0,,,1012.5,4.3,14.0,15.5,50.4,13.2,47.5,,4.4,3.7,1.0,86.0,,,,,173,30,1.2,0.0,227.0,11.6,3.6,3.3,11.6,12.3,13.1
CGI,2025-10-25,9.5,11.8,8.1,9.0,12.2,5.9,90.5,10.8,956.3,1010.4,,,1010.2,3.3,10.3,11.9,37.1,10.2,36.7,,11.2,12.9,1.0,27.0,,,,,0,0,0.8,0.0,226.0,10.5,2.5,12.8,11.7,12.1,12.7
CGI,2025-10-26,7.8,10.2,5.9,7.2,17.4,4.3,72.9,7.7,960.4,1015.1,,,1014.5,4.0,12.0,14.4,43.2,11.8,42.5,,3.0,0.7,1.0,82.0,,,,,154,27,1.3,0.0,229.0,12.2,4.2,0.2,11.1,11.6,12.3
CGI,2025-10-27,7.4,10.2,5.6,6.9,8.7,5.3,91.1,9.4,961.8,1016.7,,,1016.0,5.1,12.9,18.4,46.4,12.1,43.6,,17.8,20.3,1.0,27.0,,,,,0,0,0.8,0.0,232.0,12.6,4.6,20.2,9.7,10.4,11.5
CGI,2025-10-28,10.0,15.5,5.4,9.2,19.2,3.0,82.2,10.0,963.8,1018.2,,,1018.0,2.5,8.4,9.0,30.2,8.3,29.9,,0.0,0.0,1.0,135.0,,,,,541,95,1.2,0.0,221.0,10.0,2.0,-0.8,11.0,11.1,11.5
CGI,2025-10-29,8.4,12.0,3.7,8.3,18.2,0.9,86.4,9.6,956.9,1011.3,,,1010.8,1.2,3.8,4.3,13.7,3.7,13.3,,31.4,20.5,1.0,97.0,,,,,326,57,0.7,0.0,315.0,11.6,3.6,20.1,10.7,11.1,11.6
CGI,2025-10-30,12.4,15.2,10.4,12.7,20.8,8.2,83.7,12.0,958.9,1012.6,,,1012.9,1.7,6.3,6.1,22.7,6.1,22.0,,0.1,11.0,1.0,116.0,,,,,370,66,1.0,0.0,90.0,0.0,0.0,10.5,12.1,12.0,12.0
CGI,2025-10-31,11.9,14.1,10.4,12.0,19.2,8.4,87.3,12.2,962.4,1016.4,,,1016.5,0.9,2.9,3.2,10.4,2.9,10.4,,0.0,0.0,1.0,80.0,,,,,147,26,0.7,0.0,0.0,8.1,0.1,-0.2,12.7,12.6,12.6
CGI,2025-11-01,11.7,13.8,7.9,11.2,14.8,5.1,92.3,12.7,962.4,1016.5,,,1016.6,0.9,3.7,3.2,13.3,3.7,13.3,,44.9,20.9,1.0,40.0,,,,,34,6,0.5,0.0,270.0,8.3,0.3,20.8,12.6,12.7,12.8
CGI,2025-11-02,10.0,12.7,6.0,9.4,12.2,4.0,92.1,11.4,964.0,1018.4,,,1018.2,2.1,10.2,7.6,36.7,9.9,35.6,,18.8,42.3,1.0,18.0,,,,,0,0,0.5,0.0,231.0,10.0,2.0,42.2,12.1,12.4,12.7
CGI,2025-11-03,8.3,12.8,4.4,8.1,18.8,1.5,82.5,9.0,970.5,1025.7,,,1025.0,1.5,4.5,5.4,16.2,4.3,15.5,,0.1,0.6,1.0,121.0,,,,,488,89,0.7,0.0,323.0,11.7,3.7,-0.1,11.5,11.8,12.2
CGI,2025-11-04,6.8,11.7,2.8,6.0,17.4,0.3,83.3,8.2,970.1,1025.6,,,1024.6,1.3,3.7,4.7,13.3,3.5,12.6,,0.0,0.0,1.0,122.0,,,,,550,100,0.7,0.0,337.0,13.2,5.2,-0.7,10.6,11.1,11.8
CGI,2025-11-05,6.5,11.8,3.1,5.9,17.2,0.8,88.2,8.6,965.9,1021.1,,,1020.2,1.3,2.9,4.7,10.4,2.8,10.1,,0.0,0.0,1.0,110.0,,,,,454,83,0.6,0.0,342.0,13.5,5.5,-0.4,10.2,10.7,11.3
CGI,2025-11-06,6.5,10.4,3.3,5.6,14.6,0.6,87.7,8.5,958.7,1013.5,,,1012.6,1.3,4.3,4.7,15.5,4.1,14.8,,0.0,0.0,1.0,71.0,,,,,228,42,0.6,0.0,337.0,13.5,5.5,-0.3,9.7,10.3,11.0
CGI,2025-11-07,7.9,12.5,4.2,7.7,18.0,2.7,82.7,8.7,957.8,1012.3,,,1011.7,1.2,3.1,4.3,11.2,3.0,10.8,,0.0,0.0,1.0,100.0,,,,,407,75,0.6,0.0,315.0,12.1,4.1,-0.5,10.0,10.3,10.8
CGI,2025-11-08,7.3,10.0,5.2,7.6,14.6,3.7,91.9,9.4,960.8,1015.6,,,1014.9,1.0,3.1,3.6,11.2,3.0,10.8,,0.0,0.0,1.0,58.0,,,,,156,29,0.5,0.0,323.0,12.7,4.7,-0.2,10.0,10.3,10.8
CGI,2025-11-09,8.1,11.7,5.0,8.4,17.9,1.7,89.0,9.6,964.5,1019.3,,,1018.7,1.1,3.9,4.0,14.0,3.9,14.0,,0.0,0.0,1.0,81.0,,,,,253,47,0.5,0.0,304.0,11.9,3.9,-0.3,10.4,10.6,10.9
CGI,2025-11-10,7.7,10.8,5.2,7.1,17.4,1.8,85.4,8.9,962.6,1017.5,,,1016.8,1.0,3.7,3.6,13.3,3.6,13.0,,0.0,0.0,1.0,78.0,,,,,161,30,0.5,0.0,284.0,12.3,4.3,-0.2,10.2,10.5,10.9
CGI,2025-11-11,7.4,11.8,3.6,6.5,16.9,0.8,81.5,8.4,963.6,1018.6,,,1017.8,1.2,3.3,4.3,11.9,3.3,11.9,,0.0,0.0,1.0,97.0,,,,,495,93,0.5,0.0,333.0,12.6,4.6,-0.6,9.8,10.2,10.7
CGI,2025-11-12,7.9,13.6,3.0,6.4,16.6,0.0,80.5,8.5,964.2,1019.1,,,1018.5,1.1,2.9,4.0,10.4,2.8,10.1,,0.0,0.0,1.0,89.0,,,,,474,90,0.6,0.0,315.0,12.1,4.1,-0.6,9.3,9.7,10.4
CGI,2025-11-13,10.7,16.5,5.6,8.7,20.8,2.9,69.4,8.8,964.2,1018.6,,,1018.5,1.3,4.1,4.7,14.8,4.1,14.8,,0.0,0.0,1.0,95.0,,,,,423,81,0.8,0.0,307.0,9.3,1.3,-0.8,9.8,10.0,10.4
CGI,2025-11-14,10.6,14.2,5.7,9.1,17.4,3.7,75.7,9.7,958.3,1012.3,,,1012.3,1.2,5.2,4.3,18.7,5.1,18.4,,0.0,0.0,1.0,58.0,,,,,56,11,0.6,0.0,333.0,9.4,1.4,-0.2,10.0,10.1,10.5
CGI,2025-11-15,10.8,14.9,6.6,9.7,17.4,4.5,82.5,10.6,957.3,1011.3,,,1011.3,1.7,10.3,6.1,37.1,10.0,36.0,,8.9,6.4,1.0,37.0,,,,,60,12,0.7,0.0,297.0,9.2,1.2,6.2,10.7,10.7,10.8
CGI,2025-11-16,8.9,10.7,6.4,8.1,9.7,4.7,94.1,10.7,955.0,1009.2,,,1008.9,1.5,7.2,5.4,25.9,6.9,24.8,,27.7,29.6,1.0,5.0,,,,,0,0,0.5,0.0,278.0,11.1,3.1,29.6,10.0,10.3,10.7
CGI,2025-11-17,7.2,10.7,2.5,5.8,13.5,-0.6,78.3,8.1,958.5,1013.2,,,1012.4,2.9,11.0,10.4,39.6,10.8,38.9,,0.3,0.9,1.0,39.0,,,,,116,22,0.7,0.0,335.0,12.8,4.8,0.7,9.4,9.9,10.4
CGI,2025-11-18,2.6,6.0,-1.6,1.5,10.0,-4.3,72.5,5.3,964.1,1020.2,,,1018.4,2.9,12.7,10.4,45.7,12.1,43.6,,0.0,0.0,1.0,97.0,,,,,473,92,0.6,0.0,49.0,17.4,9.4,-0.8,7.5,8.3,9.4
CGI,2025-11-19,1.6,4.7,-2.7,0.6,6.8,-5.7,73.7,5.0,957.0,1012.8,,,1010.9,3.0,11.1,10.8,40.0,10.8,38.9,,2.4,2.2,1.0,75.0,,,,,355,69,0.6,0.0,237.0,18.4,10.4,1.6,6.1,7.0,8.3
CGI,2025-11-20,2.3,4.6,0.1,1.7,9.4,-2.3,77.1,5.5,957.5,1013.2,,,1011.5,2.4,11.1,8.6,40.0,10.8,38.9,,0.0,0.2,1.0,61.0,,,,,94,18,0.6,0.0,233.0,17.7,9.7,0.0,6.2,6.8,7.8
CGI,2025-11-21,0.8,3.3,-0.7,0.0,5.8,-2.6,71.5,4.6,962.2,1018.4,,,1016.3,5.0,12.9,18.0,46.4,12.5,45.0,,0.0,0.0,1.0,53.0,,,,,90,18,1.0,0.0,31.0,19.2,11.2,-0.3,5.4,6.3,7.4
CGI,2025-11-22,-0.5,3.2,-4.6,-1.7,6.2,-7.9,66.3,3.9,968.4,1025.4,,,1022.9,4.8,13.5,17.3,48.6,13.0,46.8,,0.0,0.0,1.0,95.0,,,,,480,95,0.9,0.0,50.0,20.5,12.5,-0.9,4.2,5.2,6.6
CGI,2025-11-23,0.4,6.0,-4.8,0.2,5.3,-7.7,75.8,4.9,960.8,1017.1,,,1014.9,2.6,13.6,9.4,49.0,13.0,46.8,,20.5,10.9,1.0,54.0,,,,,95,19,0.6,0.0,233.0,19.6,11.6,10.7,3.8,4.6,5.8
CGI,2025-11-24,7.0,8.5,4.4,6.3,8.2,3.6,90.9,9.1,947.7,1001.9,,,1001.2,5.4,14.0,19.4,50.4,13.5,48.6,,21.7,27.5,1.0,10.0,,,,,0,0,0.5,0.0,230.0,13.0,5.0,27.4,6.1,6.0,6.3
CGI,2025-11-25,4.1,7.6,2.6,3.8,12.1,1.5,86.2,7.0,952.0,1007.0,,,1005.7,3.3,10.7,11.9,38.5,10.5,37.8,,3.7,7.5,1.0,60.0,,,,,133,27,0.7,0.0,236.0,15.9,7.9,7.3,5.9,6.3,6.8
CGI,2025-11-26,3.6,6.4,0.0,1.8,10.0,-3.2,77.1,6.1,962.6,1018.3,,,1016.8,1.5,6.8,5.4,24.5,6.5,23.4,,0.0,0.0,1.0,39.0,,,,,38,8,0.5,0.0,22.0,16.4,8.4,-0.2,5.9,6.3,6.8
CGI,2025-11-27,2.4,5.7,-0.8,0.4,8.4,-3.9,72.1,5.2,968.4,1024.7,,,1022.8,3.3,12.1,11.9,43.6,11.6,41.8,,0.0,0.0,1.0,87.0,,,,,442,89,0.7,0.0,27.0,17.6,9.6,-0.7,4.8,5.4,6.3
CGI,2025-11-28,1.8,4.6,-1.0,1.3,9.4,-4.2,77.7,5.4,967.3,1023.6,,,1021.6,1.3,3.5,4.7,12.6,3.5,12.6,,0.7,0.0,1.0,69.0,,,,,266,54,0.3,0.0,337.0,18.2,10.2,-0.4,4.4,4.9,5.8
CGI,2025-11-29,3.8,7.6,1.4,3.4,11.7,-0.5,84.9,6.8,961.3,1016.9,,,1015.4,0.9,2.8,3.2,10.1,2.7,9.7,,0.0,0.7,1.0,76.0,,,,,347,71,0.2,0.0,315.0,16.2,8.2,0.4,5.4,5.6,6.1
CGI,2025-11-30,5.2,9.4,1.9,4.1,9.9,-0.1,84.1,7.4,961.2,1016.5,,,1015.3,1.9,14.7,6.8,52.9,14.6,52.6,,1.5,1.5,1.0,35.0,,,,,7,1,0.6,0.0,302.0,14.8,6.8,1.4,5.5,5.8,6.2
CGI,2025-12-01,3.6,5.7,0.4,2.3,7.1,-2.4,82.6,6.5,964.0,1019.8,,,1018.3,1.5,4.8,5.4,17.3,4.7,16.9,,0.0,0.0,1.0,23.0,,,,,0,0,0.4,0.0,355.0,16.4,8.4,-0.1,5.6,5.9,6.4
CGI,2025-12-02,3.6,6.1,-0.3,3.0,11.8,-2.5,87.0,6.9,960.6,1016.2,,,1014.7,0.9,2.6,3.2,9.4,2.5,9.0,,0.0,0.0,1.0,54.0,,,,,157,32,0.2,0.0,315.0,16.4,8.4,-0.2,5.4,5.7,6.2
CGI,2025-12-03,4.7,5.4,3.5,4.1,6.3,1.9,92.3,7.9,958.7,1013.9,,,1012.7,0.9,2.6,3.2,9.4,2.6,9.4,,3.6,3.5,1.0,14.0,,,,,0,0,0.4,0.0,261.0,15.3,7.3,3.5,5.9,6.1,6.5
CGI,2025-12-04,5.2,7.4,4.0,4.8,12.1,2.8,88.8,7.8,954.9,1009.8,,,1008.7,1.0,5.3,3.6,19.1,5.1,18.4,,0.1,0.1,1.0,42.0,,,,,52,11,0.3,0.0,236.0,14.8,6.8,0.0,6.3,6.5,6.7
CGI,2025-12-05,4.3,7.1,1.5,3.1,11.4,-1.1,80.8,6.7,957.9,1013.2,,,1011.9,1.5,3.9,5.4,14.0,3.8,13.7,,0.0,0.1,1.0,47.0,,,,,108,22,0.4,0.0,321.0,15.7,7.7,-0.1,6.1,6.4,6.8
CGI,2025-12-06,6.7,9.3,2.2,5.5,8.8,0.6,82.1,8.1,960.4,1015.3,,,1014.5,3.4,10.5,12.2,37.8,10.2,36.7,,1.2,1.1,1.0,28.0,,,,,0,0,0.6,0.0,224.0,13.3,5.3,1.0,6.1,6.3,6.7
CGI,2025-12-07,8.6,10.2,7.6,7.7,9.4,5.8,90.3,10.1,963.7,1018.4,,,1017.9,3.6,10.5,13.0,37.8,10.1,36.4,,15.0,14.0,1.0,11.0,,,,,0,0,0.7,0.0,230.0,11.4,3.4,14.0,7.2,7.1,7.1
CGI,2025-12-08,9.3,12.4,5.5,8.6,15.9,2.5,93.5,11.0,967.3,1022.1,,,1021.7,1.5,7.6,5.4,27.4,7.4,26.6,,0.1,1.2,1.0,65.0,,,,,243,51,0.2,0.0,304.0,10.7,2.7,1.1,8.3,8.1,7.9
CGI,2025-12-09,4.8,7.1,1.9,3.8,10.4,-0.2,97.2,8.4,966.3,1022.0,,,1020.6,0.9,3.8,3.2,13.7,3.7,13.3,,0.1,0.1,1.0,34.0,,,,,3,1,0.2,0.0,304.0,15.2,7.2,0.1,7.2,7.5,7.8
CGI,2025-12-10,6.7,9.6,2.7,5.9,13.7,0.4,89.9,8.8,969.5,1025.0,,,1024.0,0.9,2.9,3.2,10.4,2.9,10.4,,0.0,0.0,1.0,45.0,,,,,48,10,0.2,0.0,360.0,13.3,5.3,-0.1,7.1,7.3,7.6
CGI,2025-12-11,7.5,10.0,3.9,6.7,14.5,1.9,85.7,8.9,969.7,1025.0,,,1024.2,0.8,2.7,2.9,9.7,2.6,9.4,,0.0,0.0,1.0,63.0,,,,,306,64,0.1,0.0,342.0,12.5,4.5,-0.2,7.6,7.6,7.8
CGI,2025-12-12,5.7,7.3,2.7,4.8,8.4,0.2,90.7,8.3,969.7,1025.4,,,1024.2,1.1,2.8,4.0,10.1,2.8,10.1,,0.0,0.0,1.0,17.0,,,,,0,0,0.3,0.0,284.0,14.3,6.3,0.0,7.3,7.5,7.8
CGI,2025-12-13,4.2,5.2,3.2,4.4,6.1,3.2,93.8,7.7,974.1,1030.4,,,1028.8,1.5,4.2,5.4,15.1,4.2,15.1,,0.0,0.0,1.0,13.0,,,,,0,0,0.4,0.0,340.0,15.8,7.8,0.0,6.8,7.1,7.5
CGI,2025-12-14,4.2,5.2,3.0,4.4,6.6,3.2,87.8,7.2,972.0,1028.2,,,1026.6,1.1,3.9,4.0,14.0,3.9,14.0,,0.0,0.0,1.0,19.0,,,,,0,0,0.4,0.0,329.0,15.8,7.8,-0.1,6.8,7.1,7.4
CGI,2025-12-15,2.7,3.6,1.9,3.1,5.2,2.1,92.7,6.9,965.9,1022.0,,,1020.2,0.9,3.5,3.2,12.6,3.4,12.2,,0.0,0.0,1.0,15.0,,,,,0,0,0.3,0.0,304.0,17.3,9.3,0.0,6.5,6.8,7.3
CGI,2025-12-16,3.4,4.5,2.1,3.3,5.0,1.7,92.3,7.2,961.5,1017.2,,,1015.7,1.0,3.3,3.6,11.9,3.2,11.5,,0.2,0.2,1.0,14.0,,,,,0,0,0.4,0.0,315.0,16.6,8.6,0.2,6.3,6.6,7.1
CGI,2025-12-17,3.7,6.2,1.4,2.9,10.1,-1.0,94.3,7.5,967.6,1023.6,,,1022.0,0.7,2.2,2.5,7.9,2.2,7.9,,0.0,0.0,1.0,35.0,,,,,35,7,0.2,0.0,315.0,16.3,8.3,0.0,6.2,6.5,7.0
CGI,2025-12-18,2.6,4.8,0.0,2.6,7.1,-1.5,98.7,7.3,969.4,1025.7,,,1023.9,0.9,2.5,3.2,9.0,2.5,9.0,,0.0,0.0,1.0,30.0,,,,,11,2,0.2,0.0,346.0,17.4,9.4,0.0,5.8,6.1,6.7
CGI,2025-12-19,5.6,7.7,3.0,5.6,9.8,2.6,96.2,8.8,968.5,1024.1,,,1022.9,0.8,2.4,2.9,8.6,2.4,8.6,,2.4,2.3,1.0,24.0,,,,,4,1,0.3,0.0,342.0,14.4,6.4,2.3,6.4,6.5,6.8
CGI,2025-12-20,6.3,7.3,4.8,6.1,9.0,3.2,95.1,9.1,962.8,1017.9,,,1016.9,0.7,2.7,2.5,9.7,2.6,9.4,,0.2,0.3,1.0,29.0,,,,,0,0,0.3,0.0,256.0,13.7,5.7,0.3,7.0,7.1,7.2
CGI,2025-12-21,5.2,6.5,3.9,5.1,8.7,2.6,92.2,8.2,956.0,1010.9,,,1009.8,1.2,3.2,4.3,11.5,3.1,11.2,,0.0,0.0,1.0,29.0,,,,,0,0,0.3,0.0,360.0,14.8,6.8,0.0,7.1,7.3,7.4
CGI,2025-12-22,4.6,5.3,3.0,4.5,6.3,2.9,92.4,7.8,954.3,1009.4,,,1008.1,1.1,6.3,4.0,22.7,6.2,22.3,,0.0,0.0,1.0,13.0,,,,,0,0,0.4,0.0,108.0,15.4,7.4,0.0,6.8,7.0,7.3
CGI,2025-12-23,2.3,3.3,1.2,2.4,3.8,1.0,89.3,6.4,956.4,1012.0,,,1010.3,3.0,10.5,10.8,37.8,10.3,37.1,,0.0,0.0,1.0,17.0,,,,,0,0,0.4,0.0,63.0,17.7,9.7,0.0,6.2,6.6,7.1
CGI,2025-12-24,1.5,3.1,0.5,1.2,2.9,-0.5,76.9,5.2,957.3,1013.2,,,1011.3,9.1,19.5,32.8,70.2,18.9,68.0,,0.0,0.0,1.0,8.0,,,,,0,0,1.1,0.0,41.0,18.5,10.5,-0.1,4.5,5.3,6.3
CGI,2025-12-25,1.4,2.4,0.8,1.1,3.3,-0.8,78.7,5.3,964.0,1020.2,,,1018.2,4.4,12.2,15.8,43.9,11.5,41.4,,0.0,0.0,1.0,22.0,,,,,0,0,0.7,0.0,41.0,18.6,10.6,-0.1,4.0,4.7,5.6
CGI,2025-12-26,0.9,1.7,0.2,1.0,3.2,0.1,85.4,5.6,969.2,1025.9,,,1023.7,2.7,6.0,9.7,21.6,6.0,21.6,,0.0,0.0,1.0,19.0,,,,,0,0,0.5,0.0,40.0,19.1,11.1,0.0,4.1,4.7,5.4
CGI,2025-12-27,0.3,1.4,-0.4,0.7,3.5,-0.3,85.2,5.3,973.2,1030.2,,,1027.8,1.7,5.3,6.1,19.1,5.1,18.4,,0.0,0.0,1.0,24.0,,,,,0,0,0.4,0.0,9.0,19.7,11.7,0.0,4.1,4.6,5.3
