station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
BEZ,2025-08-18,21.0,28.2,14.0,20.5,34.3,8.7,65.6,15.4,978.5,1016.1,,,1017.3,0.9,5.7,3.2,20.5,5.6,20.2,,0.0,0.0,,290.0,,,,43.0,751.0,99.0,4.3,2.7,76.0,0.0,0.0,-3.6,,,
BEZ,2025-08-19,22.8,30.3,13.7,22.9,36.0,8.7,61.9,15.7,975.4,1012.6,,,1014.1,1.1,6.5,4.0,23.4,6.3,22.7,,3.5,0.0,,276.0,,,,58.0,679.0,89.0,4.4,4.5,261.0,0.0,0.0,-3.6,,,
BEZ,2025-08-20,20.1,23.7,17.6,20.0,30.9,16.5,88.6,20.6,972.1,1009.5,,,1010.7,1.1,10.1,4.0,36.4,9.4,33.8,,23.8,15.1,,122.0,,,,97.0,59.0,8.0,2.1,1.8,207.0,0.0,0.0,14.8,,,
BEZ,2025-08-21,17.0,18.4,15.9,16.6,19.0,15.5,98.8,19.2,972.2,1010.1,,,1010.8,1.3,7.9,4.7,28.4,7.7,27.7,,26.2,38.4,,51.0,,,,49.0,0.0,0.0,1.0,0.0,207.0,0.0,0.0,38.4,,,
BEZ,2025-08-22,18.8,23.3,15.6,19.8,28.9,11.5,80.7,17.2,978.3,1016.1,,,1017.1,1.4,7.3,5.0,26.3,6.9,24.8,,0.0,0.0,,266.0,,,,83.0,581.0,77.0,3.7,0.5,250.0,0.0,0.0,-1.7,,,
BEZ,2025-08-23,16.7,21.6,11.3,16.7,28.8,6.5,70.3,13.0,980.6,1018.8,,,1019.4,1.1,6.6,4.0,23.8,6.5,23.4,,0.0,0.0,,210.0,,,,126.0,312.0,42.0,3.0,0.0,261.0,0.0,0.0,-1.5,,,
BEZ,2025-08-24,16.2,23.4,9.9,16.2,30.5,4.6,77.4,13.6,980.7,1019.0,,,1019.6,0.6,3.6,2.2,13.0,3.5,12.6,,0.0,0.0,,258.0,,,,58.0,630.0,84.0,3.3,0.0,333.0,0.0,0.0,-2.1,,,
BEZ,2025-08-25,17.2,25.4,9.8,17.1,31.7,3.5,79.4,15.1,979.7,1017.8,,,1018.5,0.5,3.5,1.8,12.6,3.5,12.6,,0.0,0.0,,270.0,,,,44.0,723.0,97.0,3.5,0.0,360.0,0.0,0.0,-2.1,,,
BEZ,2025-08-26,20.0,29.4,10.9,20.1,33.9,6.2,76.9,17.0,976.5,1014.1,,,1015.2,1.1,12.0,4.0,43.2,11.0,39.6,,2.3,1.8,,254.0,,,,63.0,615.0,82.0,3.8,1.7,211.0,0.0,0.0,-0.2,,,
BEZ,2025-08-27,21.0,26.7,17.4,21.3,32.8,14.1,88.6,21.8,974.0,1011.4,,,1012.7,0.7,8.0,2.5,28.8,8.0,28.8,,8.5,1.2,,182.0,,,,98.0,264.0,35.0,2.9,2.7,207.0,0.0,0.0,0.6,,,
BEZ,2025-08-28,18.2,20.1,15.7,17.8,22.4,13.6,94.7,19.7,970.8,1008.4,,,1009.3,1.3,10.5,4.7,37.8,10.2,36.7,,15.2,21.5,,78.0,,,,75.0,6.0,1.0,1.3,0.0,201.0,0.0,0.0,21.4,,,
BEZ,2025-08-29,17.1,23.2,12.8,18.1,28.8,8.1,82.2,15.4,969.3,1007.0,,,1007.8,1.3,8.3,4.7,29.9,8.2,29.5,,2.6,4.0,,234.0,,,,69.0,451.0,61.0,3.2,0.0,216.0,0.0,0.0,2.8,,,
BEZ,2025-08-30,15.9,19.9,11.9,15.9,27.5,7.8,89.3,16.0,974.6,1012.7,,,1013.3,1.0,8.6,3.6,31.0,8.3,29.9,,3.1,3.2,,167.0,,,,90.0,208.0,28.0,2.2,0.0,194.0,0.0,0.0,2.7,,,
BEZ,2025-08-31,17.5,24.8,11.7,18.8,31.4,7.9,84.0,16.3,974.3,1012.2,,,1013.0,0.7,3.6,2.5,13.0,3.5,12.6,,0.0,0.0,,232.0,,,,55.0,535.0,73.0,3.1,0.0,45.0,0.0,0.0,-1.3,,,
BEZ,2025-09-01,17.1,20.1,13.7,16.7,24.0,11.7,89.2,17.3,973.6,1011.5,,,1012.3,1.2,10.9,4.3,39.2,10.0,36.0,,15.6,15.6,,81.0,,,,75.0,4.0,1.0,1.4,0.0,225.0,0.0,0.0,15.4,,,
BEZ,2025-09-02,15.9,20.0,13.3,,,,86.0,15.3,975.6,1013.7,,,1014.3,0.9,,3.2,,,,,0.0,0.0,,174.0,,,,,219.0,30.0,2.4,0.0,,0.0,0.0,-0.6,,,
BEZ,2025-09-03,17.6,25.2,13.0,,,,80.9,15.8,976.2,1014.1,,,1014.9,0.9,,3.2,,,,,1.1,0.0,,216.0,,,,,426.0,59.0,3.0,0.0,,0.0,0.0,-1.2,,,
BEZ,2025-09-04,17.3,23.7,14.1,17.3,30.2,10.7,88.8,17.4,978.1,1016.1,,,1016.9,1.0,15.8,3.6,56.9,14.8,53.3,,12.1,13.1,,102.0,,,,75.0,61.0,8.0,1.8,0.0,225.0,0.0,0.0,12.9,,,
BEZ,2025-09-05,15.7,20.0,11.0,15.1,26.2,6.5,81.8,14.4,984.2,1022.6,,,1023.1,1.3,7.4,4.7,26.6,7.2,25.9,,0.8,0.9,,179.0,,,,58.0,346.0,48.0,2.3,0.0,225.0,0.0,0.0,-0.1,,,
BEZ,2025-09-06,15.4,22.4,9.7,15.1,28.0,4.5,79.6,13.4,983.8,1022.3,,,1022.8,0.8,5.9,2.9,21.2,5.8,20.9,,0.0,0.0,,239.0,,,,49.0,594.0,83.0,2.9,0.0,68.0,0.0,0.0,-1.6,,,
BEZ,2025-09-07,16.5,25.5,9.8,16.7,32.0,5.0,83.8,15.3,979.8,1018.0,,,1018.6,0.5,4.6,1.8,16.6,4.5,16.2,,0.0,0.0,,234.0,,,,82.0,553.0,78.0,2.9,0.0,27.0,0.0,0.0,-1.2,,,
BEZ,2025-09-08,17.1,22.1,12.6,17.0,25.7,8.9,88.5,17.2,978.5,1016.5,,,1017.3,0.7,9.5,2.5,34.2,8.9,32.0,,12.1,0.0,,102.0,,,,87.0,52.0,7.0,1.6,0.0,304.0,0.0,0.0,-0.2,,,
BEZ,2025-09-09,17.0,21.4,13.5,17.4,28.1,10.7,83.4,15.9,976.5,1014.5,,,1015.2,1.2,11.5,4.3,41.4,10.7,38.5,,1.1,13.1,,164.0,,,,82.0,282.0,40.0,2.3,0.0,240.0,0.0,0.0,12.4,,,
BEZ,2025-09-10,16.5,20.7,13.1,17.1,25.9,11.1,84.9,15.7,972.4,1010.3,,,1011.0,0.6,4.5,2.2,16.2,4.4,15.8,,1.1,0.1,,155.0,,,,107.0,151.0,21.0,2.1,0.0,72.0,0.0,0.0,-0.4,,,
BEZ,2025-09-11,15.9,20.9,10.4,16.0,25.7,7.9,76.8,13.5,975.6,1013.8,,,1014.4,1.5,8.8,5.4,31.7,8.4,30.2,,2.5,1.6,,168.0,,,,84.0,323.0,46.0,2.3,0.0,248.0,0.0,0.0,0.5,,,
BEZ,2025-09-12,14.0,18.8,9.7,13.7,22.9,7.3,81.4,12.8,981.8,1020.4,,,1020.7,1.1,7.9,4.0,28.4,7.8,28.1,,0.0,2.0,,114.0,,,,91.0,54.0,8.0,1.7,0.0,234.0,0.0,0.0,1.7,,,
BEZ,2025-09-13,14.5,20.4,8.6,14.9,24.2,6.5,81.6,13.2,981.0,1019.6,,,1019.9,0.9,6.1,3.2,22.0,5.8,20.9,,9.3,2.4,,161.0,,,,111.0,146.0,21.0,2.0,0.0,188.0,0.0,0.0,1.9,,,
BEZ,2025-09-14,17.2,21.4,13.6,17.8,27.7,12.4,79.0,15.2,979.9,1018.0,,,1018.7,1.2,7.0,4.3,25.2,6.6,23.8,,0.0,6.9,,157.0,,,,85.0,173.0,25.0,2.2,0.0,220.0,0.0,0.0,6.3,,,
BEZ,2025-09-15,20.2,26.0,16.3,20.4,31.5,13.8,73.1,17.0,979.2,1016.8,,,1018.0,2.3,14.1,8.3,50.8,13.1,47.2,,3.3,3.3,,164.0,,,,60.0,344.0,50.0,3.0,1.9,239.0,0.0,0.0,2.1,,,
BEZ,2025-09-16,15.9,19.2,11.7,15.9,24.5,10.2,65.5,11.6,985.0,1023.5,,,1024.0,2.1,10.1,7.6,36.4,9.7,34.9,,0.0,0.0,,194.0,,,,83.0,328.0,48.0,2.7,0.0,256.0,0.0,0.0,-1.5,,,
BEZ,2025-09-17,15.5,20.6,11.5,16.4,26.4,8.9,75.3,12.8,986.5,1025.2,,,1025.6,0.7,5.6,2.5,20.2,5.6,20.2,,0.0,0.0,,188.0,,,,88.0,425.0,63.0,2.2,0.0,256.0,0.0,0.0,-1.3,,,
BEZ,2025-09-18,15.8,25.9,9.5,15.9,30.5,6.8,77.6,12.9,987.3,1026.0,,,1026.4,0.7,5.7,2.5,20.5,5.6,20.2,,0.0,0.0,,215.0,,,,36.0,547.0,81.0,2.6,0.0,214.0,0.0,0.0,-1.5,,,
BEZ,2025-09-19,16.6,27.0,8.2,17.0,32.4,5.5,79.9,14.7,987.0,1025.4,,,1026.0,0.4,2.3,1.4,8.3,2.2,7.9,,0.0,0.0,,219.0,,,,28.0,649.0,97.0,2.5,0.0,225.0,0.0,0.0,-1.5,,,
BEZ,2025-09-20,19.5,29.0,13.2,20.4,33.1,11.0,82.6,18.1,981.4,1019.3,,,1020.3,0.7,4.2,2.5,15.1,4.1,14.8,,0.2,0.2,,196.0,,,,38.0,518.0,77.0,2.7,1.2,198.0,0.0,0.0,-0.9,,,
BEZ,2025-09-21,18.9,23.6,16.1,19.3,28.3,15.6,85.1,18.2,976.2,1014.0,,,1014.9,1.0,12.2,3.6,43.9,11.9,42.8,,19.9,14.3,,117.0,,,,79.0,137.0,21.0,1.9,0.6,252.0,0.0,0.0,13.9,,,
BEZ,2025-09-22,13.3,16.6,11.7,13.2,16.2,11.3,88.9,13.6,976.0,1014.5,,,1014.7,1.2,7.9,4.3,28.4,7.6,27.4,,7.4,13.0,,48.0,,,,46.0,0.0,0.0,1.0,0.0,360.0,0.0,0.0,12.9,,,
BEZ,2025-09-23,11.5,12.7,10.4,11.5,13.5,10.2,87.4,11.8,978.9,1017.8,,,1017.7,1.1,6.3,4.0,22.7,6.1,22.0,,6.1,5.2,,33.0,,,,32.0,0.0,0.0,0.8,0.0,18.0,8.5,0.5,5.1,,,
BEZ,2025-09-24,11.2,12.4,10.2,11.2,13.2,9.5,93.9,12.5,978.1,1017.0,,,1016.9,1.0,5.3,3.6,19.1,5.2,18.7,,7.1,8.0,,36.0,,,,34.0,0.0,0.0,0.7,0.0,279.0,8.8,0.8,7.9,,,
BEZ,2025-09-25,11.6,14.6,9.8,11.7,19.2,8.4,82.8,11.2,979.9,1018.8,,,1018.7,1.1,6.4,4.0,23.0,6.3,22.7,,0.0,0.0,,97.0,,,,80.0,40.0,6.0,1.3,0.0,249.0,8.4,0.4,-0.3,,,
BEZ,2025-09-26,11.4,14.8,10.0,11.5,19.0,9.0,87.9,11.8,980.6,1019.6,,,1019.5,1.0,6.3,3.6,22.7,6.2,22.3,,3.2,2.4,,64.0,,,,60.0,1.0,0.0,1.1,0.0,270.0,8.6,0.6,2.3,,,
BEZ,2025-09-27,10.7,12.9,8.2,10.3,14.2,5.1,90.2,11.6,983.1,1022.3,,,1022.1,0.6,3.4,2.2,12.2,3.3,11.9,,0.0,0.8,,50.0,,,,48.0,0.0,0.0,0.8,0.0,180.0,9.3,1.3,0.7,,,
BEZ,2025-09-28,12.3,17.6,8.5,12.4,23.7,6.4,88.6,12.5,982.3,1021.2,,,1021.2,0.4,2.9,1.4,10.4,2.9,10.4,,0.0,0.0,,101.0,,,,82.0,96.0,15.0,1.2,0.0,90.0,0.0,0.0,-0.2,,,
BEZ,2025-09-29,12.5,18.7,7.6,12.8,24.9,3.7,84.4,12.0,982.9,1021.8,,,1021.8,0.6,3.9,2.2,14.0,3.7,13.3,,0.0,0.0,,173.0,,,,56.0,505.0,81.0,1.7,0.0,270.0,0.0,0.0,-0.9,,,
BEZ,2025-09-30,11.9,16.6,8.5,11.8,21.4,4.8,91.1,12.7,984.5,1023.6,,,1023.5,0.5,4.3,1.8,15.5,4.2,15.1,,0.0,0.0,,78.0,,,,74.0,9.0,1.0,1.0,0.0,360.0,8.1,0.1,-0.1,,,
BEZ,2025-10-01,10.0,16.1,4.3,9.5,23.0,-0.1,83.3,10.0,987.6,1027.0,,,1026.6,0.8,6.6,2.9,23.8,6.4,23.0,,0.0,0.0,,138.0,,,,76.0,238.0,38.0,1.4,0.0,45.0,10.0,2.0,-0.5,,,
BEZ,2025-10-02,7.7,15.0,2.1,7.0,19.6,-1.1,82.4,8.3,987.5,1027.3,,,1026.6,0.7,5.4,2.5,19.4,5.2,18.7,,0.0,0.0,,183.0,,,,36.0,557.0,90.0,1.5,0.0,79.0,12.3,4.3,-1.0,,,
BEZ,2025-10-03,7.7,12.0,2.3,7.3,14.1,-0.8,89.3,9.4,983.3,1022.9,,,1022.2,0.4,2.6,1.4,9.4,2.5,9.0,,0.0,0.0,,90.0,,,,85.0,6.0,1.0,0.9,0.0,360.0,12.3,4.3,-0.1,,,
BEZ,2025-10-04,13.0,22.8,9.3,12.5,26.6,7.9,78.8,11.7,973.9,1012.4,,,1012.6,2.2,15.8,7.9,56.9,15.2,54.7,,5.4,4.4,,86.0,,,,57.0,87.0,14.0,2.1,0.0,236.0,0.0,0.0,4.0,,,
BEZ,2025-10-05,9.8,12.1,7.2,8.9,13.7,5.1,81.9,9.9,981.0,1020.2,,,1019.9,1.6,10.6,5.8,38.2,10.3,37.1,,5.5,5.8,,83.0,,,,63.0,85.0,14.0,1.1,0.0,225.0,10.2,2.2,5.5,,,
BEZ,2025-10-06,10.6,13.1,8.0,10.6,16.4,6.1,86.4,11.0,988.1,1027.5,,,1027.2,0.9,6.3,3.2,22.7,6.1,22.0,,0.0,0.7,,75.0,,,,65.0,27.0,5.0,0.9,0.0,202.0,9.4,1.4,0.5,,,
BEZ,2025-10-07,12.5,18.5,8.3,12.7,23.3,4.7,85.1,12.1,987.1,1026.1,,,1026.1,0.6,4.1,2.2,14.8,4.0,14.4,,0.0,0.0,,154.0,,,,32.0,454.0,76.0,1.4,0.0,45.0,0.0,0.0,-0.7,,,
BEZ,2025-10-08,10.6,15.4,6.2,10.4,20.2,2.6,92.1,11.7,983.4,1022.6,,,1022.3,0.8,4.9,2.9,17.6,4.8,17.3,,0.0,0.0,,131.0,,,,69.0,260.0,44.0,1.2,0.0,180.0,9.4,1.4,-0.3,,,
BEZ,2025-10-09,12.8,15.3,8.9,12.4,16.8,5.2,91.6,13.6,985.9,1024.8,,,1024.9,0.5,3.2,1.8,11.5,3.0,10.8,,0.0,0.0,,37.0,,,,35.0,0.0,0.0,0.7,0.0,27.0,0.0,0.0,-0.1,,,
BEZ,2025-10-10,12.2,17.5,6.9,12.4,22.5,1.5,83.8,11.8,992.2,1031.5,,,1031.5,1.0,6.3,3.6,22.7,6.2,22.3,,0.0,0.0,,144.0,,,,51.0,414.0,72.0,1.3,0.0,74.0,0.0,0.0,-0.7,,,
BEZ,2025-10-11,11.9,16.9,6.7,11.6,21.2,2.6,80.8,11.2,993.0,1032.4,,,1032.2,1.1,6.3,4.0,22.7,6.2,22.3,,0.0,0.0,,116.0,,,,38.0,320.0,56.0,1.2,0.0,82.0,8.1,0.1,-0.6,,,
BEZ,2025-10-12,9.9,16.4,5.6,9.9,21.3,2.2,87.1,10.4,989.1,1028.6,,,1028.2,0.7,5.5,2.5,19.8,5.5,19.8,,0.0,0.0,,146.0,,,,51.0,398.0,70.0,1.2,0.0,101.0,10.1,2.1,-0.5,,,
BEZ,2025-10-13,11.3,14.1,6.7,11.1,19.0,3.1,81.3,10.8,986.2,1025.4,,,1025.2,1.1,7.3,4.0,26.3,7.2,25.9,,0.0,0.0,,83.0,,,,63.0,88.0,16.0,0.9,0.0,76.0,8.7,0.7,-0.3,,,
BEZ,2025-10-14,11.3,15.3,5.2,10.5,19.4,1.7,79.6,10.5,985.2,1024.3,,,1024.2,0.8,4.8,2.9,17.3,4.7,16.9,,0.0,0.0,,79.0,,,,47.0,179.0,32.0,0.9,0.0,90.0,8.7,0.7,-0.4,,,
BEZ,2025-10-15,10.4,16.3,4.2,10.7,20.8,1.2,81.8,10.1,985.0,1024.3,,,1024.0,0.7,4.3,2.5,15.5,4.1,14.8,,0.0,0.0,,138.0,,,,53.0,388.0,70.0,1.1,0.0,90.0,9.6,1.6,-0.7,,,
BEZ,2025-10-16,9.6,14.9,5.1,8.8,19.0,0.6,84.8,10.0,983.9,1023.2,,,1022.9,0.8,4.8,2.9,17.3,4.7,16.9,,0.0,0.0,,110.0,,,,49.0,283.0,52.0,1.0,0.0,101.0,10.4,2.4,-0.5,,,
BEZ,2025-10-17,9.8,13.9,4.6,9.1,19.1,0.0,82.0,9.8,983.8,1023.1,,,1022.8,0.6,5.7,2.2,20.5,5.6,20.2,,0.0,0.0,,83.0,,,,59.0,77.0,14.0,0.8,0.0,90.0,10.2,2.2,-0.3,,,
BEZ,2025-10-18,7.5,15.1,1.7,6.1,19.3,-2.2,83.6,8.4,984.8,1024.5,,,1023.8,0.7,7.0,2.5,25.2,6.7,24.1,,0.0,0.0,,149.0,,,,30.0,529.0,98.0,1.0,0.0,79.0,12.5,4.5,-0.8,,,
BEZ,2025-10-19,8.3,14.1,2.8,7.7,16.6,0.2,88.3,9.6,978.7,1018.0,,,1017.5,0.5,4.5,1.8,16.2,4.4,15.8,,0.9,0.0,,87.0,,,,71.0,20.0,4.0,0.8,0.0,117.0,11.7,3.7,-0.1,,,
BEZ,2025-10-20,9.6,12.0,6.6,9.0,12.2,4.2,97.3,11.7,968.6,1007.4,,,1007.1,0.5,3.8,1.8,13.7,3.8,13.7,,11.5,11.6,,34.0,,,,32.0,0.0,0.0,0.5,0.0,135.0,10.4,2.4,11.6,,,
BEZ,2025-10-21,13.8,19.1,10.4,13.3,21.5,6.9,84.6,13.2,965.2,1003.2,,,1003.6,1.4,12.8,5.0,46.1,11.8,42.5,,18.1,4.8,,92.0,,,,50.0,193.0,36.0,1.1,0.0,201.0,0.0,0.0,4.5,,,
BEZ,2025-10-22,14.6,18.2,12.1,13.9,19.6,11.5,89.9,14.9,964.1,1002.0,,,1002.5,1.3,7.2,4.7,25.9,6.7,24.1,,9.5,21.9,,49.0,,,,46.0,5.0,1.0,0.9,0.0,190.0,0.0,0.0,21.8,,,
BEZ,2025-10-23,12.7,15.7,10.1,11.6,16.8,7.2,74.1,11.0,960.1,998.0,,,998.3,3.6,21.9,13.0,78.8,20.1,72.4,,13.5,13.9,,61.0,,,,30.0,145.0,28.0,1.5,0.0,225.0,0.0,0.0,13.5,,,
BEZ,2025-10-24,8.9,12.7,5.1,7.9,16.3,1.9,68.0,7.6,971.3,1010.2,,,1009.9,2.3,17.2,8.3,61.9,16.8,60.5,,10.7,3.6,,116.0,,,,44.0,281.0,54.0,1.3,0.0,231.0,11.1,3.1,2.8,,,
BEZ,2025-10-25,8.9,11.3,6.3,7.8,11.1,4.8,89.5,10.1,969.6,1008.5,,,1008.1,1.7,10.5,6.1,37.8,10.2,36.7,,11.4,17.6,,35.0,,,,33.0,0.0,0.0,0.7,0.0,210.0,11.1,3.1,17.5,,,
BEZ,2025-10-26,8.2,10.9,6.3,7.3,14.8,3.7,73.1,7.9,973.3,1012.4,,,1011.9,2.7,18.2,9.7,65.5,16.2,58.3,,7.4,3.7,,78.0,,,,60.0,63.0,12.0,1.2,0.0,236.0,11.8,3.8,3.4,,,
BEZ,2025-10-27,8.0,10.0,6.3,6.8,8.7,5.1,84.4,9.1,972.7,1011.9,,,1011.3,2.4,12.3,8.6,44.3,11.9,42.8,,39.1,45.0,,16.0,,,,15.0,0.0,0.0,0.8,0.0,221.0,12.0,4.0,44.9,,,
BEZ,2025-10-28,10.5,14.8,6.3,9.1,17.4,0.5,79.9,10.0,977.7,1016.7,,,1016.5,1.6,9.4,5.8,33.8,8.9,32.0,,0.0,0.0,,86.0,,,,64.0,119.0,23.0,0.9,0.0,231.0,9.5,1.5,-0.3,,,
BEZ,2025-10-29,8.1,12.7,4.2,7.8,16.0,0.1,93.4,10.1,972.0,1011.1,,,1010.6,0.6,4.0,2.2,14.4,3.9,14.0,,9.6,5.3,,77.0,,,,55.0,107.0,21.0,0.6,0.0,180.0,11.9,3.9,5.2,,,
BEZ,2025-10-30,10.1,14.2,4.0,8.6,15.9,0.5,85.5,10.5,974.3,1013.2,,,1013.0,1.0,9.3,3.6,33.5,8.4,30.2,,0.0,4.3,,61.0,,,,50.0,40.0,8.0,0.6,0.0,248.0,9.9,1.9,4.2,,,
BEZ,2025-10-31,8.2,14.4,3.5,7.8,16.4,0.7,95.6,10.4,978.0,1017.3,,,1016.8,0.4,2.1,1.4,7.6,2.0,7.2,,0.0,0.0,,81.0,,,,65.0,56.0,11.0,0.5,0.0,27.0,11.8,3.8,-0.1,,,
BEZ,2025-11-01,10.5,14.0,6.9,10.5,14.2,6.5,95.6,12.1,977.4,1016.3,,,1016.1,0.7,12.3,2.5,44.3,11.6,41.8,,18.8,8.8,,36.0,,,,34.0,0.0,0.0,0.5,0.0,180.0,9.5,1.5,8.8,,,
BEZ,2025-11-02,10.3,12.1,7.1,9.4,11.7,4.2,92.3,11.6,978.1,1017.1,,,1016.9,1.1,8.1,4.0,29.2,7.6,27.4,,9.9,19.6,,20.0,,,,18.0,0.0,0.0,0.5,0.0,207.0,9.7,1.7,19.5,,,
BEZ,2025-11-03,7.4,13.6,3.0,6.5,17.3,0.1,89.2,9.1,985.9,1025.7,,,1024.9,0.9,5.6,3.2,20.2,5.5,19.8,,0.0,0.3,,105.0,,,,40.0,312.0,64.0,0.6,0.0,198.0,12.6,4.6,0.0,,,
BEZ,2025-11-04,5.6,12.1,2.7,5.5,15.6,0.4,95.0,8.6,985.9,1026.0,,,1025.0,0.6,3.8,2.2,13.7,3.8,13.7,,0.0,0.0,,83.0,,,,41.0,238.0,49.0,0.5,0.0,108.0,14.4,6.4,-0.1,,,
BEZ,2025-11-05,5.5,12.5,2.5,5.3,16.0,0.1,96.3,8.7,981.7,1021.6,,,1020.6,0.6,2.8,2.2,10.1,2.8,10.1,,0.0,0.0,,79.0,,,,36.0,230.0,48.0,0.5,0.0,117.0,14.5,6.5,-0.1,,,
BEZ,2025-11-06,4.0,6.2,2.6,4.6,7.3,3.0,100.0,8.1,974.9,1014.7,,,1013.6,0.9,3.6,3.2,13.0,3.4,12.2,,0.0,0.0,,28.0,,,,26.0,0.0,0.0,0.4,0.0,45.0,16.0,8.0,0.0,,,
BEZ,2025-11-07,4.3,5.7,2.8,4.9,7.0,3.3,99.2,8.2,974.2,1014.0,,,1012.9,0.8,3.0,2.9,10.8,2.9,10.4,,0.0,0.0,,27.0,,,,26.0,0.0,0.0,0.4,0.0,342.0,15.7,7.7,0.0,,,
BEZ,2025-11-08,4.4,5.7,2.6,4.9,6.8,3.2,97.8,8.2,977.1,1017.0,,,1015.9,1.0,3.2,3.6,11.5,3.1,11.2,,0.0,0.0,,29.0,,,,27.0,0.0,0.0,0.3,0.0,333.0,15.6,7.6,0.0,,,
BEZ,2025-11-09,7.6,10.1,5.6,7.6,11.1,4.6,93.8,9.8,980.3,1019.8,,,1019.1,0.9,5.2,3.2,18.7,5.0,18.0,,0.5,0.5,,39.0,,,,37.0,0.0,0.0,0.4,0.0,169.0,12.4,4.4,0.5,,,
BEZ,2025-11-10,6.1,8.0,4.5,6.0,8.4,2.5,96.3,9.1,978.4,1018.0,,,1017.2,0.8,4.4,2.9,15.8,4.2,15.1,,0.0,0.0,,21.0,,,,20.0,0.0,0.0,0.4,0.0,329.0,13.9,5.9,0.0,,,
BEZ,2025-11-11,7.5,14.4,2.4,6.9,17.3,0.2,89.5,9.2,979.2,1018.6,,,1018.0,0.7,5.2,2.5,18.7,5.0,18.0,,0.0,0.0,,94.0,,,,36.0,374.0,83.0,0.4,0.0,166.0,12.5,4.5,-0.3,,,
BEZ,2025-11-12,5.3,11.4,2.3,4.9,13.6,0.8,95.1,8.4,979.6,1019.4,,,1018.4,0.6,4.1,2.2,14.8,3.9,14.0,,0.0,0.0,,70.0,,,,45.0,216.0,48.0,0.4,0.0,146.0,14.7,6.7,-0.1,,,
BEZ,2025-11-13,6.1,15.4,2.0,5.7,17.9,1.5,94.1,8.8,979.3,1019.0,,,1018.1,0.4,2.7,1.4,9.7,2.6,9.4,,0.0,0.0,,77.0,,,,33.0,268.0,60.0,0.3,0.0,45.0,13.9,5.9,-0.1,,,
BEZ,2025-11-14,7.2,12.0,2.6,7.1,12.3,1.2,93.5,9.5,974.1,1013.4,,,1012.7,0.5,3.4,1.8,12.2,3.2,11.5,,0.0,0.0,,50.0,,,,44.0,0.0,0.0,0.4,0.0,90.0,12.8,4.8,-0.1,,,
BEZ,2025-11-15,11.2,16.3,6.7,10.6,16.4,4.5,84.2,11.0,972.5,1011.1,,,1011.1,0.9,14.4,3.2,51.8,13.6,49.0,,1.1,1.1,,61.0,,,,49.0,84.0,19.0,0.5,0.0,252.0,8.8,0.8,1.0,,,
BEZ,2025-11-16,8.5,10.4,6.8,8.1,10.8,3.9,99.4,11.1,970.2,1009.2,,,1008.8,0.7,6.0,2.5,21.6,5.9,21.2,,2.5,1.3,,24.0,,,,22.0,0.0,0.0,0.4,0.0,153.0,11.5,3.5,1.3,,,
BEZ,2025-11-17,6.4,10.6,-0.1,5.3,10.1,-2.7,89.1,8.7,973.6,1013.0,,,1012.3,1.2,6.1,4.3,22.0,5.9,21.2,,4.6,5.8,,34.0,,,,22.0,82.0,19.0,0.4,0.0,261.0,13.6,5.6,5.7,,,
BEZ,2025-11-18,0.6,5.0,-1.9,-0.5,8.9,-5.6,87.7,5.5,981.1,1021.7,,,1019.9,0.7,3.1,2.5,11.2,3.1,11.2,,0.0,0.0,,92.0,,,,23.0,408.0,94.0,0.1,0.0,90.0,19.4,11.4,-0.3,,,
BEZ,2025-11-19,0.6,4.7,-2.7,-0.1,6.3,-6.1,91.0,5.8,972.0,1012.2,,,1010.6,0.7,6.6,2.5,23.8,6.4,23.0,,4.5,2.6,,61.0,,,,42.0,133.0,31.0,0.2,0.0,169.0,19.4,11.4,2.5,,,
BEZ,2025-11-20,2.6,4.1,0.2,1.8,6.6,-1.2,84.3,6.2,972.3,1012.2,,,1010.9,1.6,10.0,5.8,36.0,9.4,33.8,,1.2,3.1,,46.0,,,,31.0,94.0,22.0,0.3,0.0,239.0,17.4,9.4,3.0,,,
BEZ,2025-11-21,1.1,2.8,-1.5,0.1,3.3,-4.6,74.0,4.9,979.8,1020.3,,,1018.6,1.5,7.2,5.4,25.9,6.9,24.8,,0.0,0.0,,33.0,,,,31.0,0.0,0.0,0.5,0.0,13.0,18.9,10.9,-0.1,,,
BEZ,2025-11-22,-3.0,0.3,-6.6,-5.1,2.2,-9.7,81.2,3.9,986.8,1028.2,,,1025.9,0.7,3.4,2.5,12.2,3.3,11.9,,0.0,0.0,,75.0,,,,30.0,317.0,75.0,0.1,0.0,27.0,23.0,15.0,-0.4,,,
