station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
UEB,2025-11-07,,,,,,,,,,,,,,,,,,,,,,,,122,,,,45,502.0,92.0,,,,,,,,,
UEB,2025-11-08,,,,,,,,,,,,,,,,,,,,,,,,126,,,,30,505.0,92.0,,,,,,,,,
UEB,2025-11-09,,,,,,,,,,,,,,,,,,,,,,,,28,,,,23,0.0,0.0,,,,,,,,,
UEB,2025-11-10,,,,,,,,,,,,,,,,,,,,,,,,86,,,,68,135.0,25.0,,,,,,,,,
UEB,2025-11-11,,,,,,,,,,,,,,,,,,,,,,,,110,,,,39,421.0,78.0,,,,,,,,,
UEB,2025-11-12,,,,,,,,,,,,,,,,,,,,,,,,99,,,,50,412.0,77.0,,,,,,,,,
UEB,2025-11-13,,,,,,,,,,,,,,,,,,,,,,,,97,,,,44,341.0,64.0,,,,,,,,,
UEB,2025-11-14,,,,,,,,,,,,,,,,,,,,,,,,74,,,,59,12.0,2.0,,,,,,,,,
UEB,2025-11-15,,,,,,,,,,,,,,,,,,,,,,,,93,,,,45,293.0,55.0,,,,,,,,,
UEB,2025-11-16,,,,,,,,,,,,,,,,,,,,,,,,30,,,,25,0.0,0.0,,,,,,,,,
UEB,2025-11-17,,,,,,,,,,,,,,,,,,,,,,,,26,,,,13,92.0,18.0,,,,,,,,,
UEB,2025-11-18,,,,,,,,,,,,,,,,,,,,,,,,78,,,,47,211.0,40.0,,,,,,,,,
UEB,2025-11-19,,,,,,,,,,,,,,,,,,,,,,,,86,,,,45,317.0,61.0,,,,,,,,,
UEB,2025-11-20,,,,,,,,,,,,,,,,,,,,,,,,29,,,,22,16.0,3.0,,,,,,,,,
UEB,2025-11-21,,,,,,,,,,,,,,,,,,,,,,,,20,,,,15,0.0,0.0,,,,,,,,,
UEB,2025-11-22,,,,,,,,,,,,,,,,,,,,,,,,61,,,,51,41.0,8.0,,,,,,,,,
UEB,2025-11-23,,,,,,,,,,,,,,,,,,,,,,,,63,,,,43,132.0,26.0,,,,,,,,,
UEB,2025-11-24,,,,,,,,,,,,,,,,,,,,,,,,14,,,,11,0.0,0.0,,,,,,,,,
UEB,2025-11-25,,,,,,,,,,,,,,,,,,,,,,,,21,,,,17,0.0,0.0,,,,,,,,,
UEB,2025-11-26,,,,,,,,,,,,,,,,,,,,,,,,27,,,,24,0.0,0.0,,,,,,,,,
UEB,2025-11-27,,,,,,,,,,,,,,,,,,,,,,,,89,,,,36,318.0,63.0,,,,,,,,,
UEB,2025-11-28,,,,,,,,,,,,,,,,,,,,,,,,83,,,,31,323.0,64.0,,,,,,,,,
UEB,2025-11-29,,,,,,,,,,,,,,,,,,,,,,,,69,,,,32,221.0,44.0,,,,,,,,,
UEB,2025-11-30,,,,,,,,,,,,,,,,,,,,,,,,29,,,,24,0.0,0.0,,,,,,,,,
UEB,2025-12-01,,,,,,,,,,,,,,,,,,,,,,,,27,,,,23,0.0,0.0,,,,,,,,,
UEB,2025-12-02,,,,,,,,,,,,,,,,,,,,,,,,94,,,,24,473.0,95.0,,,,,,,,,
UEB,2025-12-03,,,,,,,,,,,,,,,,,,,,,,,,76,,,,41,179.0,36.0,,,,,,,,,
UEB,2025-12-04,,,,,,,,,,,,,,,,,,,,,,,,37,,,,30,15.0,3.0,,,,,,,,,
UEB,2025-12-05,,,,,,,,,,,,,,,,,,,,,,,,25,,,,22,0.0,0.0,,,,,,,,,
UEB,2025-12-06,,,,,,,,,,,,,,,,,,,,,,,,39,,,,32,4.0,1.0,,,,,,,,,
UEB,2025-12-07,,,,,,,,,,,,,,,,,,,,,,,,20,,,,16,0.0,0.0,,,,,,,,,
UEB,2025-12-08,,,,,,,,,,,,,,,,,,,,,,,,47,,,,35,54.0,11.0,,,,,,,,,
UEB,2025-12-09,,,,,,,,,,,,,,,,,,,,,,,,86,,,,28,438.0,89.0,,,,,,,,,
UEB,2025-12-10,,,,,,,,,,,,,,,,,,,,,,,,51,,,,38,100.0,20.0,,,,,,,,,
UEB,2025-12-11,,,,,,,,,,,,,,,,,,,,,,,,36,,,,32,0.0,0.0,,,,,,,,,
UEB,2025-12-12,,,,,,,,,,,,,,,,,,,,,,,,89,,,,28,437.0,90.0,,,,,,,,,
UEB,2025-12-13,,,,,,,,,,,,,,,,,,,,,,,,87,,,,26,439.0,91.0,,,,,,,,,
UEB,2025-12-14,,,,,,,,,,,,,,,,,,,,,,,,90,,,,27,451.0,93.0,,,,,,,,,
UEB,2025-12-15,,,,,,,,,,,,,,,,,,,,,,,,79,,,,27,357.0,74.0,,,,,,,,,
UEB,2025-12-16,,,,,,,,,,,,,,,,,,,,,,,,32,,,,27,0.0,0.0,,,,,,,,,
UEB,2025-12-17,,,,,,,,,,,,,,,,,,,,,,,,34,,,,29,0.0,0.0,,,,,,,,,
UEB,2025-12-18,,,,,,,,,,,,,,,,,,,,,,,,83,,,,24,448.0,94.0,,,,,,,,,
UEB,2025-12-19,,,,,,,,,,,,,,,,,,,,,,,,24,,,,19,0.0,0.0,,,,,,,,,
UEB,2025-12-20,,,,,,,,,,,,,,,,,,,,,,,,66,,,,26,329.0,69.0,,,,,,,,,
UEB,2025-12-21,,,,,,,,,,,,,,,,,,,,,,,,76,,,,29,315.0,66.0,,,,,,,,,
UEB,2025-12-22,,,,,,,,,,,,,,,,,,,,,,,,79,,,,51,150.0,32.0,,,,,,,,,
UEB,2025-12-23,,,,,,,,,,,,,,,,,,,,,,,,31,,,,28,0.0,0.0,,,,,,,,,
UEB,2025-12-24,,,,,,,,,,,,,,,,,,,,,,,,6,,,,3,0.0,0.0,,,,,,,,,
UEB,2025-12-25,,,,,,,,,,,,,,,,,,,,,,,,18,,,,13,0.0,0.0,,,,,,,,,
UEB,2025-12-26,,,,,,,,,,,,,,,,,,,,,,,,53,,,,32,152.0,32.0,,,,,,,,,
UEB,2025-12-27,,,,,,,,,,,,,,,,,,,,,,,,66,,,,31,211.0,44.0,,,,,,,,,
UEB,2025-12-28,,,,,,,,,,,,,,,,,,,,,,,,80,,,,37,247.0,51.0,,,,,,,,,
UEB,2025-12-29,,,,,,,,,,,,,,,,,,,,,,,,90,,,,29,357.0,74.0,,,,,,,,,
UEB,2025-12-30,,,,,,,,,,,,,,,,,,,,,,,,50,,,,33,62.0,13.0,,,,,,,,,
UEB,2025-12-31,,,,,,,,,,,,,,,,,,,,,,,,87,,,,23,458.0,94.0,,,,,,,,,
