station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
PUY,2025-07-24,19.3,22.9,14.8,,,,67.3,14.7,961.3,1013.4,,,1015.0,2.1,7.4,7.6,26.6,7.0,25.2,,5.4,5.4,,274.0,,,,97.0,431.0,52.0,4.3,1.0,283.0,0.0,0.0,2.6,,,
PUY,2025-07-25,18.8,22.9,14.9,,,,68.0,14.5,962.8,1015.1,,,1016.6,2.1,10.5,7.6,37.8,9.9,35.6,,0.1,0.1,,233.0,,,,130.0,315.0,38.0,3.9,0.5,28.0,0.0,0.0,-2.1,,,
PUY,2025-07-26,18.7,22.4,16.2,,,,76.5,16.4,963.8,1016.1,,,1017.6,1.3,7.2,4.7,25.9,6.4,23.0,,5.1,5.1,,156.0,,,,117.0,115.0,14.0,2.8,0.4,360.0,0.0,0.0,4.2,,,
PUY,2025-07-27,18.3,24.0,13.5,,,,82.4,17.1,962.8,1015.2,,,1016.7,1.5,11.0,5.4,39.6,10.2,36.7,,22.3,20.8,,229.0,,,,129.0,236.0,29.0,3.5,0.0,135.0,0.0,0.0,19.8,,,
PUY,2025-07-28,15.7,19.1,13.2,,,,78.4,13.8,964.6,1017.7,,,1018.5,1.3,5.9,4.7,21.2,5.7,20.5,,0.3,1.8,,98.0,,,,93.0,5.0,1.0,1.9,0.0,18.0,0.0,0.0,1.4,,,
PUY,2025-07-29,17.7,22.3,13.3,,,,64.3,12.8,966.0,1018.7,,,1020.0,1.6,6.3,5.8,22.7,6.0,21.6,,0.0,0.0,,275.0,,,,93.0,619.0,76.0,4.1,0.0,11.0,0.0,0.0,-4.1,,,
PUY,2025-07-30,18.3,23.2,13.7,,,,63.8,13.3,965.9,1018.4,,,1019.8,1.7,6.1,6.1,22.0,6.0,21.6,,0.0,0.0,,270.0,,,,95.0,570.0,70.0,4.2,0.0,11.0,0.0,0.0,-3.8,,,
PUY,2025-07-31,20.2,24.1,16.2,,,,63.7,14.8,965.5,1017.7,,,1019.5,1.5,5.6,5.4,20.2,5.2,18.7,,0.0,0.0,,275.0,,,,124.0,503.0,62.0,4.3,1.9,360.0,0.0,0.0,-3.5,,,
PUY,2025-08-01,21.0,25.6,17.1,,,,61.7,15.0,961.5,1013.4,,,1015.3,2.0,7.7,7.2,27.7,7.3,26.3,,6.7,0.0,,283.0,,,,102.0,576.0,72.0,4.8,2.7,304.0,0.0,0.0,-4.1,,,
PUY,2025-08-02,18.0,22.0,14.7,,,,63.7,12.9,962.3,1014.8,,,1016.1,2.4,11.7,8.6,42.1,11.1,40.0,,0.0,6.7,,263.0,,,,82.0,404.0,50.0,4.3,0.0,322.0,0.0,0.0,3.8,,,
PUY,2025-08-03,18.0,23.0,13.4,,,,62.7,12.8,967.1,1019.8,,,1021.1,1.7,6.7,6.1,24.1,6.2,22.3,,0.0,0.0,,283.0,,,,85.0,624.0,78.0,4.3,0.0,360.0,0.0,0.0,-4.2,,,
PUY,2025-08-04,19.5,24.8,14.2,,,,61.5,13.7,969.0,1021.5,,,1023.1,1.5,5.3,5.4,19.1,5.0,18.0,,0.0,0.0,,282.0,,,,98.0,693.0,87.0,4.4,1.2,63.0,0.0,0.0,-4.7,,,
PUY,2025-08-05,21.8,28.8,17.2,,,,59.6,15.4,968.1,1020.1,,,1022.2,2.1,9.8,7.6,35.3,8.7,31.3,,0.0,0.0,,261.0,,,,100.0,393.0,49.0,4.9,3.5,6.0,0.0,0.0,-3.1,,,
PUY,2025-08-06,19.5,23.8,16.1,,,,61.9,14.1,968.0,1020.5,,,1022.1,2.1,11.2,7.6,40.3,10.2,36.7,,0.0,0.0,,241.0,,,,135.0,294.0,37.0,4.1,1.2,22.0,0.0,0.0,-2.4,,,
PUY,2025-08-07,21.8,28.1,15.6,,,,60.5,15.3,966.5,1018.4,,,1020.5,1.7,4.5,6.1,16.2,4.3,15.5,,0.0,0.0,,306.0,,,,40.0,772.0,97.0,5.0,3.5,59.0,0.0,0.0,-5.2,,,
PUY,2025-08-08,24.7,31.5,18.6,,,,50.7,15.4,967.2,1018.7,,,1021.3,1.5,5.2,5.4,18.7,4.8,17.3,,0.0,0.0,,299.0,,,,47.0,782.0,100.0,5.3,6.4,53.0,0.0,0.0,-6.5,,,
PUY,2025-08-09,26.3,33.8,20.3,,,,51.0,17.1,968.1,1019.2,,,1022.1,1.4,5.6,5.0,20.2,5.3,19.1,,0.0,0.0,,295.0,,,,59.0,752.0,96.0,5.5,8.0,45.0,0.0,0.0,-6.3,,,
PUY,2025-08-10,26.6,32.4,22.2,,,,50.6,17.4,969.4,1020.6,,,1023.5,1.8,11.0,6.5,39.6,10.6,38.2,,0.0,0.0,,294.0,,,,50.0,776.0,99.0,5.7,8.3,34.0,0.0,0.0,-6.4,,,
PUY,2025-08-11,24.9,29.8,20.1,,,,59.1,18.6,966.7,1018.0,,,1020.7,1.3,5.0,4.7,18.0,4.7,16.9,,0.0,0.0,,287.0,,,,58.0,764.0,97.0,4.9,6.6,117.0,0.0,0.0,-5.3,,,
PUY,2025-08-12,26.8,34.0,20.8,,,,57.4,19.4,964.9,1015.8,,,1018.8,1.3,5.7,4.7,20.5,5.2,18.7,,0.0,0.0,,288.0,,,,65.0,748.0,95.0,5.3,8.5,53.0,0.0,0.0,-5.4,,,
PUY,2025-08-13,28.2,36.4,21.5,,,,42.8,15.5,964.3,1014.9,,,1018.2,1.8,11.3,6.5,40.7,11.0,39.6,,0.0,0.0,,281.0,,,,85.0,720.0,92.0,5.9,9.9,45.0,0.0,0.0,-6.8,,,
PUY,2025-08-14,26.8,33.5,22.8,,,,48.5,16.8,966.2,1017.2,,,1020.2,1.6,8.3,5.8,29.9,7.9,28.4,,0.0,0.0,,283.0,,,,72.0,729.0,93.0,5.5,8.5,90.0,0.0,0.0,-6.2,,,
PUY,2025-08-15,25.5,33.6,20.8,,,,53.1,17.0,967.8,1019.1,,,1021.9,1.4,7.0,5.0,25.2,6.7,24.1,,0.0,0.0,,255.0,,,,73.0,584.0,74.0,4.9,7.2,53.0,0.0,0.0,-4.7,,,
PUY,2025-08-16,25.4,31.0,20.8,,,,59.6,18.9,965.9,1017.2,,,1019.9,1.8,8.5,6.5,30.6,8.4,30.2,,0.2,0.2,,250.0,,,,78.0,622.0,80.0,4.8,7.1,9.0,0.0,0.0,-4.1,,,
PUY,2025-08-17,23.9,29.3,19.9,,,,58.9,17.1,963.7,1015.1,,,1017.5,2.2,11.2,7.9,40.3,10.5,37.8,,0.0,0.0,,265.0,,,,76.0,657.0,85.0,5.0,5.6,27.0,0.0,0.0,-4.5,,,
PUY,2025-08-18,23.1,28.5,18.0,,,,55.0,15.2,962.7,1014.2,,,1016.5,1.5,5.7,5.4,20.5,5.4,19.4,,0.0,0.0,,288.0,,,,43.0,750.0,98.0,4.8,4.8,90.0,0.0,0.0,-5.5,,,
PUY,2025-08-19,21.4,25.8,18.2,,,,68.0,17.0,961.3,1013.1,,,1015.1,1.5,7.4,5.4,26.6,7.3,26.3,,8.1,0.8,,154.0,,,,110.0,211.0,27.0,3.1,3.1,360.0,0.0,0.0,-0.7,,,
PUY,2025-08-20,18.0,19.9,16.1,,,,90.4,18.7,958.1,1010.3,,,1011.8,1.2,8.0,4.3,28.8,7.4,26.6,,42.3,28.2,,67.0,,,,65.0,0.0,0.0,1.3,0.0,351.0,0.0,0.0,28.0,,,
PUY,2025-08-21,17.4,20.7,15.4,,,,90.5,17.8,958.2,1010.6,,,1011.8,1.3,5.3,4.7,19.1,4.9,17.6,,7.8,29.2,,112.0,,,,99.0,18.0,2.0,1.9,0.0,8.0,0.0,0.0,29.0,,,
PUY,2025-08-22,19.2,23.8,15.2,,,,70.5,15.3,963.1,1015.4,,,1017.0,1.9,7.3,6.8,26.3,6.9,24.8,,0.0,0.0,,226.0,,,,97.0,472.0,62.0,3.6,0.9,5.0,0.0,0.0,-2.5,,,
PUY,2025-08-23,18.8,22.7,15.6,,,,60.0,12.9,964.4,1016.8,,,1018.3,2.1,10.6,7.6,38.2,9.7,34.9,,0.0,0.0,,238.0,,,,90.0,468.0,61.0,3.9,0.5,34.0,0.0,0.0,-3.2,,,
PUY,2025-08-24,18.5,23.2,13.1,,,,57.5,12.2,964.7,1017.2,,,1018.6,1.8,8.0,6.5,28.8,7.3,26.3,,0.0,0.0,,277.0,,,,35.0,750.0,98.0,4.1,0.2,27.0,0.0,0.0,-5.0,,,
PUY,2025-08-25,19.5,24.1,14.3,,,,61.7,13.8,964.4,1016.7,,,1018.3,1.7,5.5,6.1,19.8,5.3,19.1,,0.0,0.0,,263.0,,,,65.0,638.0,84.0,4.0,1.2,39.0,0.0,0.0,-4.0,,,
PUY,2025-08-26,21.3,27.6,15.9,,,,57.1,14.3,962.1,1013.9,,,1015.9,1.7,12.3,6.1,44.3,10.9,39.2,,1.0,1.0,,245.0,,,,75.0,603.0,79.0,4.2,3.0,45.0,0.0,0.0,-3.1,,,
PUY,2025-08-27,21.2,24.1,18.0,,,,73.8,18.5,959.4,1011.0,,,1013.0,1.3,4.3,4.7,15.5,4.2,15.1,,26.5,0.5,,146.0,,,,100.0,216.0,28.0,2.6,2.9,45.0,0.0,0.0,-0.7,,,
PUY,2025-08-28,17.5,20.2,14.2,,,,91.9,18.4,956.7,1008.9,,,1010.2,1.3,10.0,4.7,36.0,8.7,31.3,,30.3,56.3,,93.0,,,,88.0,6.0,1.0,1.5,0.0,90.0,0.0,0.0,56.1,,,
PUY,2025-08-29,16.5,21.9,12.3,,,,75.4,14.0,955.4,1007.8,,,1008.9,2.9,14.7,10.4,52.9,13.1,47.2,,6.6,3.1,,203.0,,,,83.0,323.0,43.0,3.2,0.0,270.0,0.0,0.0,1.6,,,
PUY,2025-08-30,16.1,20.4,13.6,,,,79.3,14.3,960.4,1013.1,,,1014.2,1.7,6.1,6.1,22.0,6.0,21.6,,0.9,4.4,,197.0,,,,87.0,354.0,47.0,2.9,0.0,297.0,0.0,0.0,3.0,,,
PUY,2025-08-31,18.4,23.0,13.3,,,,65.5,13.7,959.4,1011.6,,,1013.1,1.5,8.1,5.4,29.2,7.6,27.4,,15.9,0.0,,254.0,,,,29.0,701.0,94.0,3.6,0.1,45.0,0.0,0.0,-3.7,,,
PUY,2025-09-01,16.1,18.8,14.0,,,,89.4,16.2,959.4,1012.1,,,1013.1,1.4,7.2,5.0,25.9,6.8,24.5,,25.6,39.3,,94.0,,,,80.0,30.0,4.0,1.6,0.0,346.0,0.0,0.0,39.1,,,
PUY,2025-09-02,16.6,20.5,13.4,,,,76.1,14.1,961.3,1014.0,,,1015.1,1.4,7.0,5.0,25.2,6.4,23.0,,1.6,3.8,,217.0,,,,46.0,453.0,61.0,3.0,0.0,270.0,0.0,0.0,2.0,,,
PUY,2025-09-03,19.2,23.9,14.9,,,,66.8,14.7,962.0,1014.2,,,1015.8,1.4,5.9,5.0,21.2,5.5,19.8,,3.4,3.0,,231.0,,,,40.0,556.0,75.0,3.4,0.9,63.0,0.0,0.0,0.1,,,
PUY,2025-09-04,18.0,22.2,15.1,,,,82.6,16.9,963.4,1015.9,,,1017.2,1.5,8.0,5.4,28.8,7.0,25.2,,12.8,12.5,,107.0,,,,62.0,119.0,16.0,2.0,0.0,351.0,0.0,0.0,11.9,,,
PUY,2025-09-05,16.9,20.6,13.4,,,,69.8,13.2,968.9,1021.9,,,1023.0,1.9,8.9,6.8,32.0,7.5,27.0,,0.8,1.5,,244.0,,,,55.0,567.0,78.0,3.3,0.0,315.0,0.0,0.0,-1.1,,,
PUY,2025-09-06,16.1,20.4,11.8,,,,70.0,12.9,968.0,1021.1,,,1022.1,1.5,5.6,5.4,20.2,5.2,18.7,,0.0,0.0,,245.0,,,,55.0,681.0,94.0,3.1,0.0,45.0,0.0,0.0,-3.0,,,
PUY,2025-09-07,18.1,23.9,13.4,,,,73.2,15.0,964.9,1017.5,,,1018.8,1.5,4.7,5.4,16.9,4.4,15.8,,0.0,0.0,,237.0,,,,42.0,581.0,81.0,3.3,0.0,31.0,0.0,0.0,-2.4,,,
PUY,2025-09-08,18.4,20.0,17.0,,,,81.7,17.3,963.8,1016.2,,,1017.7,1.2,6.2,4.3,22.3,5.9,21.2,,24.9,0.4,,71.0,,,,63.0,45.0,6.0,1.5,0.1,346.0,0.0,0.0,0.0,,,
PUY,2025-09-09,17.8,21.0,14.5,,,,78.8,15.8,961.9,1014.4,,,1015.7,1.3,12.5,4.7,45.0,12.2,43.9,,0.0,24.5,,190.0,,,,93.0,246.0,34.0,2.6,0.0,18.0,0.0,0.0,23.5,,,
PUY,2025-09-10,17.7,20.8,15.2,,,,75.6,15.2,957.6,1009.8,,,1011.2,1.4,7.4,5.0,26.6,7.0,25.2,,0.4,0.4,,197.0,,,,67.0,404.0,57.0,2.7,0.0,63.0,0.0,0.0,-1.2,,,
PUY,2025-09-11,17.7,20.5,14.8,,,,63.4,12.8,962.3,1014.7,,,1016.1,2.7,9.9,9.7,35.6,9.6,34.6,,0.3,0.0,,175.0,,,,90.0,303.0,43.0,3.0,0.0,252.0,0.0,0.0,-1.8,,,
PUY,2025-09-12,16.4,20.0,13.0,,,,62.3,11.4,967.0,1020.0,,,1021.0,2.2,8.8,7.9,31.7,8.3,29.9,,0.0,0.3,,153.0,,,,99.0,184.0,26.0,2.7,0.0,284.0,0.0,0.0,-1.0,,,
PUY,2025-09-13,14.7,18.2,12.0,,,,79.6,13.3,966.8,1020.1,,,1020.8,1.3,5.0,4.7,18.0,4.8,17.3,,19.5,12.7,,117.0,,,,95.0,63.0,9.0,1.8,0.0,338.0,0.0,0.0,12.2,,,
PUY,2025-09-14,17.2,20.5,14.3,,,,82.7,16.1,966.8,1019.6,,,1020.8,2.1,9.3,7.6,33.5,8.9,32.0,,0.0,6.8,,163.0,,,,85.0,246.0,35.0,2.3,0.0,266.0,0.0,0.0,6.0,,,
PUY,2025-09-15,19.8,25.5,15.8,,,,76.5,17.3,966.7,1019.0,,,1020.7,2.3,11.8,8.3,42.5,11.0,39.6,,1.7,1.7,,214.0,,,,43.0,569.0,82.0,3.3,1.5,270.0,0.0,0.0,-0.2,,,
PUY,2025-09-16,16.4,19.6,13.6,,,,57.4,10.7,970.6,1023.8,,,1024.8,2.4,7.1,8.6,25.6,6.9,24.8,,0.0,0.0,,182.0,,,,93.0,278.0,40.0,3.0,0.0,298.0,0.0,0.0,-1.9,,,
PUY,2025-09-17,15.8,20.0,11.2,,,,63.5,11.3,971.6,1025.0,,,1025.8,1.5,4.9,5.4,17.6,4.4,15.8,,0.0,0.0,,216.0,,,,33.0,684.0,100.0,2.7,0.0,31.0,0.0,0.0,-3.3,,,
PUY,2025-09-18,17.8,23.1,13.4,,,,68.7,13.9,972.5,1025.6,,,1026.8,1.5,4.2,5.4,15.1,4.0,14.4,,0.0,0.0,,223.0,,,,27.0,677.0,99.0,3.0,0.0,31.0,0.0,0.0,-2.8,,,
PUY,2025-09-19,19.1,24.0,14.6,,,,70.7,15.5,972.3,1025.1,,,1026.5,1.4,3.9,5.0,14.0,3.7,13.3,,0.0,0.0,,219.0,,,,27.0,670.0,99.0,3.0,0.8,45.0,0.0,0.0,-2.6,,,
PUY,2025-09-20,21.0,26.5,16.7,,,,68.9,17.0,967.1,1019.3,,,1021.1,1.4,4.8,5.0,17.3,4.6,16.6,,0.0,0.0,,208.0,,,,34.0,656.0,98.0,3.1,2.7,27.0,0.0,0.0,-2.7,,,
PUY,2025-09-21,18.7,22.7,15.6,,,,79.7,16.9,961.6,1013.9,,,1015.4,1.7,8.4,6.1,30.2,7.7,27.7,,26.2,18.8,,111.0,,,,77.0,173.0,26.0,2.0,0.4,319.0,0.0,0.0,18.1,,,
PUY,2025-09-22,14.9,17.7,13.1,,,,90.7,15.3,960.3,1013.3,,,1014.1,1.7,9.0,6.1,32.4,8.6,31.0,,11.2,18.6,,68.0,,,,48.0,55.0,8.0,1.2,0.0,283.0,0.0,0.0,18.4,,,
PUY,2025-09-23,12.4,14.0,10.6,,,,84.8,12.2,962.8,1016.4,,,1016.6,1.6,8.3,5.8,29.9,7.4,26.6,,14.4,14.3,,45.0,,,,42.0,7.0,1.0,1.0,0.0,360.0,0.0,0.0,14.1,,,
PUY,2025-09-24,11.6,15.9,9.3,,,,83.1,11.3,963.1,1016.9,,,1016.9,1.5,7.9,5.4,28.4,7.5,27.0,,4.9,5.0,,78.0,,,,71.0,12.0,2.0,1.4,0.0,349.0,8.4,0.4,4.8,,,
PUY,2025-09-25,12.0,15.6,10.2,,,,75.0,10.4,964.7,1018.4,,,1018.6,1.7,6.3,6.1,22.7,6.2,22.3,,8.3,0.8,,153.0,,,,77.0,257.0,39.0,1.9,0.0,353.0,8.0,0.0,-0.2,,,
PUY,2025-09-26,10.7,11.8,9.9,,,,91.0,11.7,965.6,1019.6,,,1019.5,1.0,4.1,3.6,14.8,3.9,14.0,,10.9,18.3,,34.0,,,,34.0,0.0,0.0,0.8,0.0,7.0,9.3,1.3,18.2,,,
PUY,2025-09-27,12.3,16.4,9.4,,,,78.8,11.1,966.9,1020.7,,,1020.9,1.8,6.9,6.5,24.8,6.2,22.3,,1.2,1.3,,190.0,,,,59.0,413.0,62.0,2.1,0.0,18.0,0.0,0.0,0.1,,,
PUY,2025-09-28,11.8,15.2,8.3,,,,76.3,10.6,966.8,1020.7,,,1020.8,1.9,6.8,6.8,24.5,6.7,24.1,,0.0,0.0,,196.0,,,,46.0,577.0,88.0,2.0,0.0,17.0,8.2,0.2,-1.7,,,
PUY,2025-09-29,13.1,16.8,9.8,,,,75.7,11.3,967.5,1021.2,,,1021.5,1.6,5.5,5.8,19.8,5.2,18.7,,0.0,0.0,,170.0,,,,72.0,371.0,57.0,1.9,0.0,11.0,0.0,0.0,-1.2,,,
PUY,2025-09-30,13.9,18.4,9.9,,,,73.5,11.6,968.4,1022.0,,,1022.5,2.0,11.7,7.2,42.1,10.2,36.7,,0.0,0.0,,195.0,,,,63.0,540.0,83.0,2.2,0.0,29.0,0.0,0.0,-1.7,,,
PUY,2025-10-01,12.6,16.8,7.7,,,,68.1,9.9,969.8,1023.7,,,1024.0,2.9,11.6,10.4,41.8,11.0,39.6,,0.0,0.0,,196.0,,,,30.0,634.0,98.0,2.3,0.0,31.0,0.0,0.0,-2.3,,,
PUY,2025-10-02,10.2,14.2,6.9,,,,69.9,8.7,970.6,1025.1,,,1024.8,2.2,7.8,7.9,28.1,7.4,26.6,,0.0,0.0,,154.0,,,,60.0,370.0,57.0,1.8,0.0,13.0,9.8,1.8,-1.4,,,
PUY,2025-10-03,11.3,13.4,8.1,,,,76.8,10.3,968.0,1022.0,,,1022.0,1.1,4.3,4.0,15.5,4.0,14.4,,0.0,0.0,,102.0,,,,88.0,8.0,1.0,1.2,0.0,45.0,8.7,0.7,-0.3,,,
PUY,2025-10-04,13.4,17.4,10.6,,,,72.3,11.2,961.9,1015.2,,,1015.7,1.7,14.2,6.1,51.1,12.6,45.4,,5.1,4.7,,45.0,,,,42.0,8.0,1.0,1.4,0.0,284.0,0.0,0.0,4.4,,,
PUY,2025-10-05,10.7,13.8,8.8,,,,70.3,9.0,968.2,1022.4,,,1022.3,2.4,10.8,8.6,38.9,10.1,36.4,,1.9,2.1,,120.0,,,,75.0,152.0,24.0,1.7,0.0,267.0,9.3,1.3,1.4,,,
PUY,2025-10-06,11.4,16.0,7.5,,,,70.7,9.4,972.9,1027.2,,,1027.2,1.6,7.9,5.8,28.4,7.0,25.2,,0.0,0.2,,163.0,,,,33.0,553.0,87.0,1.7,0.0,30.0,8.6,0.6,-1.6,,,
PUY,2025-10-07,12.7,16.8,8.6,,,,71.9,10.5,970.9,1024.8,,,1025.1,1.5,7.3,5.4,26.3,6.6,23.8,,0.0,0.0,,159.0,,,,31.0,485.0,77.0,1.7,0.0,31.0,0.0,0.0,-1.5,,,
PUY,2025-10-08,13.0,15.7,10.7,,,,84.0,12.5,968.0,1021.8,,,1022.1,1.3,4.3,4.7,15.5,4.1,14.8,,0.0,0.0,,113.0,,,,69.0,226.0,36.0,1.3,0.0,360.0,0.0,0.0,-0.5,,,
PUY,2025-10-09,14.1,17.4,11.0,,,,80.3,12.8,969.5,1023.1,,,1023.7,1.9,11.4,6.8,41.0,9.5,34.2,,0.0,0.0,,79.0,,,,65.0,54.0,9.0,1.3,0.0,21.0,0.0,0.0,-0.3,,,
PUY,2025-10-10,14.2,16.5,12.6,,,,74.8,12.1,975.1,1029.0,,,1029.5,2.0,8.1,7.2,29.2,7.6,27.4,,0.0,0.0,,102.0,,,,63.0,162.0,26.0,1.6,0.0,21.0,0.0,0.0,-0.6,,,
PUY,2025-10-11,12.7,14.1,12.0,,,,76.4,11.2,976.6,1030.8,,,1031.0,1.9,9.8,6.8,35.3,9.0,32.4,,0.0,0.0,,43.0,,,,42.0,0.0,0.0,1.2,0.0,19.0,0.0,0.0,-0.3,,,
PUY,2025-10-12,12.5,15.1,11.4,,,,75.3,10.9,973.1,1027.2,,,1027.4,1.6,6.4,5.8,23.0,5.8,20.9,,0.0,0.0,,71.0,,,,68.0,1.0,0.0,1.3,0.0,24.0,0.0,0.0,-0.3,,,
PUY,2025-10-13,11.7,13.0,10.9,,,,74.0,10.2,969.8,1023.9,,,1023.9,2.0,6.5,7.2,23.4,6.2,22.3,,0.0,0.0,,46.0,,,,45.0,0.0,0.0,1.2,0.0,16.0,8.3,0.3,-0.3,,,
PUY,2025-10-14,12.0,14.3,10.8,,,,73.4,10.3,969.0,1023.0,,,1023.1,1.7,7.5,6.1,27.0,7.0,25.2,,0.0,0.0,,64.0,,,,59.0,11.0,2.0,1.3,0.0,17.0,8.0,0.0,-0.3,,,
PUY,2025-10-15,10.4,11.6,8.4,,,,75.1,9.4,968.8,1023.1,,,1022.9,2.6,10.2,9.4,36.7,9.0,32.4,,0.0,0.0,,63.0,,,,62.0,0.0,0.0,1.2,0.0,19.0,9.6,1.6,-0.3,,,
PUY,2025-10-16,11.4,12.9,9.3,,,,71.4,9.6,967.6,1021.7,,,1021.7,1.7,6.1,6.1,22.0,5.8,20.9,,0.0,0.0,,49.0,,,,48.0,0.0,0.0,1.1,0.0,23.0,8.6,0.6,-0.3,,,
PUY,2025-10-17,10.8,12.6,9.2,,,,75.6,9.8,967.5,1021.6,,,1021.5,1.4,7.2,5.0,25.9,6.7,24.1,,0.0,0.0,,46.0,,,,45.0,0.0,0.0,1.0,0.0,13.0,9.2,1.2,-0.2,,,
PUY,2025-10-18,10.5,13.4,7.8,,,,72.8,9.2,968.7,1023.0,,,1022.8,1.7,6.2,6.1,22.3,5.8,20.9,,0.0,0.0,,104.0,,,,53.0,257.0,43.0,1.2,0.0,18.0,9.5,1.5,-0.8,,,
PUY,2025-10-19,10.9,13.5,7.9,,,,81.7,10.6,963.5,1017.4,,,1017.4,1.0,3.6,3.6,13.0,3.4,12.2,,1.3,0.0,,89.0,,,,66.0,122.0,20.0,0.9,0.0,34.0,9.1,1.1,-0.4,,,
PUY,2025-10-20,12.4,13.6,11.5,,,,90.9,13.1,954.3,1007.4,,,1007.8,1.0,4.8,3.6,17.3,4.5,16.2,,13.2,13.6,,28.0,,,,27.0,0.0,0.0,0.7,0.0,11.0,0.0,0.0,13.5,,,
PUY,2025-10-21,13.4,15.3,11.3,,,,84.5,12.9,952.1,1004.9,,,1005.4,1.6,11.3,5.8,40.7,10.8,38.9,,4.5,1.6,,57.0,,,,46.0,50.0,9.0,0.9,0.0,276.0,0.0,0.0,1.4,,,
PUY,2025-10-22,14.5,16.1,12.4,,,,91.8,15.1,951.4,1004.0,,,1004.8,1.4,7.4,5.0,26.6,6.9,24.8,,14.1,12.9,,42.0,,,,40.0,2.0,0.0,0.7,0.0,281.0,0.0,0.0,12.8,,,
PUY,2025-10-23,12.2,16.2,7.0,,,,78.9,11.4,949.1,1001.9,,,1002.3,3.7,23.0,13.3,82.8,20.9,75.2,,21.0,24.4,,34.0,,,,26.0,22.0,4.0,1.2,0.0,249.0,0.0,0.0,24.2,,,
PUY,2025-10-24,9.5,11.9,7.8,,,,71.8,8.5,958.8,1012.7,,,1012.4,3.3,12.6,11.9,45.4,11.2,40.3,,5.3,4.0,,97.0,,,,59.0,136.0,24.0,1.4,0.0,253.0,10.5,2.5,3.5,,,
PUY,2025-10-25,9.6,11.7,8.6,,,,92.5,11.0,956.6,1010.4,,,1010.1,1.7,8.8,6.1,31.7,8.5,30.6,,21.4,23.8,,9.0,,,,8.0,0.0,0.0,0.6,0.0,270.0,10.4,2.4,23.7,,,
PUY,2025-10-26,9.0,10.9,7.0,,,,66.4,7.6,960.6,1014.7,,,1014.3,3.0,10.6,10.8,38.2,9.9,35.6,,0.3,0.7,,67.0,,,,48.0,66.0,12.0,1.4,0.0,252.0,11.0,3.0,0.3,,,
PUY,2025-10-27,8.6,10.4,6.9,,,,83.0,9.3,961.9,1016.2,,,1015.7,3.4,12.0,12.2,43.2,10.7,38.5,,5.0,5.1,,11.0,,,,11.0,0.0,0.0,0.9,0.0,272.0,11.4,3.4,5.0,,,
PUY,2025-10-28,10.9,14.8,8.3,,,,78.0,10.1,964.2,1018.1,,,1018.0,1.4,4.9,5.0,17.6,4.7,16.9,,0.0,0.0,,130.0,,,,21.0,538.0,97.0,1.0,0.0,349.0,9.1,1.1,-1.0,,,
PUY,2025-10-29,9.9,12.0,6.8,,,,78.9,9.7,957.3,1011.0,,,1010.8,1.4,5.7,5.0,20.5,5.4,19.4,,20.8,15.2,,110.0,,,,58.0,287.0,52.0,0.8,0.0,31.0,10.1,2.1,14.6,,,
PUY,2025-10-30,12.2,15.2,10.5,,,,83.6,11.8,959.3,1012.7,,,1013.0,1.4,6.8,5.0,24.5,6.5,23.4,,0.3,5.9,,102.0,,,,30.0,279.0,51.0,0.9,0.0,34.0,0.0,0.0,5.4,,,
PUY,2025-10-31,11.9,14.2,10.3,,,,81.9,11.4,962.8,1016.4,,,1016.6,0.9,3.2,3.2,11.5,3.0,10.8,,0.0,0.0,,85.0,,,,65.0,91.0,17.0,0.8,0.0,18.0,8.1,0.1,-0.3,,,
PUY,2025-11-01,12.1,15.2,9.1,,,,90.5,12.8,962.9,1016.5,,,1016.7,1.0,3.5,3.6,12.6,3.0,10.8,,28.8,9.2,,51.0,,,,46.0,8.0,1.0,0.7,0.0,31.0,0.0,0.0,9.1,,,
PUY,2025-11-02,10.6,13.4,7.9,,,,95.6,12.3,964.3,1018.3,,,1018.2,1.5,7.1,5.4,25.6,6.6,23.8,,21.3,40.9,,15.0,,,,13.0,14.0,3.0,0.5,0.0,326.0,9.4,1.4,40.8,,,
PUY,2025-11-03,9.3,12.3,6.8,,,,77.5,9.0,970.9,1025.6,,,1025.1,1.4,6.3,5.0,22.7,5.8,20.9,,0.0,0.0,,102.0,,,,31.0,407.0,77.0,0.8,0.0,34.0,10.7,2.7,-0.8,,,
PUY,2025-11-04,8.2,11.8,5.3,,,,74.5,8.1,970.5,1025.4,,,1024.7,1.5,3.7,5.4,13.3,3.6,13.0,,0.0,0.0,,114.0,,,,25.0,518.0,99.0,0.8,0.0,32.0,11.8,3.8,-1.0,,,
PUY,2025-11-05,8.0,11.3,5.8,,,,75.7,8.2,966.2,1020.9,,,1020.2,1.6,3.9,5.8,14.0,3.7,13.3,,0.0,0.0,,111.0,,,,24.0,442.0,84.0,0.8,0.0,24.0,12.0,4.0,-0.8,,,
