station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
FRE,2025-10-02,4.4,7.9,1.8,4.6,13.8,-0.8,79.4,6.7,886.7,,1549.5,,1024.8,2.0,9.1,7.2,32.8,9.0,32.4,,0.0,0.0,0.0,183.0,,,,52.0,520.0,83.0,1.4,0.0,24.0,15.6,7.6,-1.8,,,
FRE,2025-10-03,7.5,11.6,2.4,7.6,15.8,-0.3,66.0,6.5,884.1,,1529.3,,1021.8,1.2,8.3,4.3,29.9,7.8,28.1,,1.1,0.0,0.0,102.0,,,,88.0,37.0,6.0,1.3,0.0,225.0,12.5,4.5,-0.7,,,
FRE,2025-10-04,8.4,12.9,4.3,7.8,12.3,2.9,89.2,10.0,878.3,,1476.4,,1015.3,4.3,23.5,15.5,84.6,19.7,70.9,,14.6,11.9,0.0,34.0,,,,30.0,2.0,0.0,0.9,0.0,221.0,11.6,3.6,11.7,,,
FRE,2025-10-05,3.8,6.4,1.4,4.0,8.2,1.0,90.2,7.3,883.2,,1516.7,,1020.8,2.5,11.8,9.0,42.5,10.9,39.2,,6.1,8.8,0.0,112.0,,,,73.0,126.0,20.0,0.9,0.0,235.0,16.2,8.2,8.4,,,
FRE,2025-10-06,5.1,7.5,2.1,5.4,12.1,-0.6,88.1,7.7,888.7,,1568.9,,1027.0,1.3,7.3,4.7,26.3,6.9,24.8,,0.0,1.1,0.0,119.0,,,,80.0,175.0,28.0,1.0,0.0,9.0,14.9,6.9,0.6,,,
FRE,2025-10-07,8.5,12.9,4.4,8.8,19.2,2.0,87.7,9.8,887.7,,1564.4,,1026.0,1.8,5.5,6.5,19.8,5.4,19.4,,0.0,0.0,0.0,181.0,,,,42.0,509.0,83.0,1.4,0.0,11.0,11.5,3.5,-1.1,,,
FRE,2025-10-08,10.6,14.8,6.3,10.2,19.9,2.7,82.7,10.5,885.0,,1542.0,,1022.9,1.1,3.8,4.0,13.7,3.7,13.3,,0.0,0.0,0.0,180.0,,,,39.0,557.0,91.0,1.5,0.0,360.0,9.4,1.4,-1.5,,,
FRE,2025-10-09,8.9,10.7,7.0,8.7,12.4,4.5,92.7,10.5,886.9,,1557.1,,1025.0,2.1,7.3,7.6,26.3,7.1,25.6,,0.0,0.0,0.0,51.0,,,,48.0,0.0,0.0,0.8,0.0,31.0,11.1,3.1,-0.1,,,
FRE,2025-10-10,8.3,12.0,6.6,8.6,16.2,3.5,90.1,9.8,892.0,,1603.8,,1030.8,1.8,8.6,6.5,31.0,8.3,29.9,,0.0,0.0,0.0,88.0,,,,54.0,180.0,30.0,1.1,0.0,45.0,11.7,3.7,-0.4,,,
FRE,2025-10-11,6.3,7.8,5.5,7.1,12.1,3.6,97.8,9.3,892.6,,1606.4,,1031.5,1.2,5.1,4.3,18.4,5.0,18.0,,0.0,0.0,0.0,76.0,,,,72.0,0.0,0.0,0.8,0.0,45.0,13.7,5.7,-0.1,,,
FRE,2025-10-12,5.4,6.8,4.1,6.3,11.0,2.0,98.9,8.9,889.1,,1573.3,,1027.5,1.2,3.7,4.3,13.3,3.7,13.3,,0.0,0.0,0.0,64.0,,,,61.0,0.0,0.0,0.6,0.0,18.0,14.6,6.6,-0.1,,,
FRE,2025-10-13,5.3,6.7,4.2,6.5,10.4,4.6,98.9,8.8,886.0,,1544.8,,1024.0,1.0,6.3,3.6,22.7,6.1,22.0,,0.0,0.0,0.0,56.0,,,,54.0,0.0,0.0,0.6,0.0,74.0,14.7,6.7,-0.1,,,
FRE,2025-10-14,5.6,6.4,4.9,6.0,8.4,3.7,95.3,8.7,885.4,,1539.0,,1023.3,1.9,10.3,6.8,37.1,10.0,36.0,,0.0,0.0,0.0,33.0,,,,31.0,0.0,0.0,0.5,0.0,67.0,14.4,6.4,-0.1,,,
FRE,2025-10-15,5.4,7.7,4.8,6.3,11.9,3.2,93.5,8.4,885.1,,1536.6,,1023.0,2.5,8.2,9.0,29.5,8.0,28.8,,0.0,0.0,0.0,92.0,,,,64.0,98.0,16.0,0.9,0.0,60.0,14.6,6.6,-0.2,,,
FRE,2025-10-16,4.8,5.9,3.6,4.8,7.9,1.0,94.7,8.2,883.9,,1524.9,,1021.7,1.9,6.8,6.8,24.5,6.6,23.8,,0.0,0.0,0.0,33.0,,,,30.0,0.0,0.0,0.5,0.0,75.0,15.2,7.2,-0.1,,,
FRE,2025-10-17,4.1,5.1,2.9,4.3,9.3,-0.1,92.4,7.6,883.6,,1521.4,,1021.3,1.2,5.4,4.3,19.4,5.2,18.7,,0.0,0.0,0.0,52.0,,,,49.0,0.0,0.0,0.6,0.0,74.0,15.9,7.9,-0.1,,,
FRE,2025-10-18,3.8,5.7,2.7,3.6,9.1,-0.5,93.6,7.5,884.7,,1531.0,,1022.6,1.3,4.7,4.7,16.9,4.6,16.6,,0.0,0.0,0.0,89.0,,,,67.0,111.0,19.0,0.7,0.0,50.0,16.2,8.2,-0.2,,,
FRE,2025-10-19,8.0,10.4,3.2,6.9,12.5,0.0,82.3,8.8,880.1,,1493.2,,1017.4,2.9,12.2,10.4,43.9,11.9,42.8,,3.3,0.0,0.0,106.0,,,,73.0,126.0,22.0,0.9,0.0,209.0,12.0,4.0,-0.5,,,
FRE,2025-10-20,8.1,10.2,7.5,8.0,9.3,7.3,95.9,10.3,871.7,,1414.6,,1007.9,3.8,12.2,13.7,43.9,11.7,42.1,,21.6,21.0,0.0,13.0,,,,11.0,0.0,0.0,0.7,0.0,195.0,11.9,3.9,20.9,,,
FRE,2025-10-21,8.2,9.8,7.2,8.3,10.8,7.1,97.1,10.5,869.6,,1394.9,,1005.6,2.9,12.1,10.4,43.6,11.6,41.8,,4.8,4.7,0.0,31.0,,,,28.0,0.0,0.0,0.6,0.0,202.0,11.8,3.8,4.6,,,
FRE,2025-10-22,9.9,10.8,8.7,9.9,11.0,8.7,98.1,12.0,869.3,,1393.3,,1005.3,3.4,14.6,12.2,52.6,14.0,50.4,,15.6,18.0,0.0,22.0,,,,19.0,0.0,0.0,0.4,0.0,202.0,10.1,2.1,18.0,,,
FRE,2025-10-23,5.9,10.4,1.5,5.6,10.3,0.5,92.5,8.9,865.4,,1353.3,,1000.8,6.6,28.2,23.8,101.5,26.4,95.0,,28.3,27.5,0.0,47.0,,,,36.0,31.0,5.0,0.7,0.0,227.0,14.1,6.1,27.4,,,
FRE,2025-10-24,2.9,5.5,0.9,3.1,9.0,0.2,87.6,6.6,874.0,,1431.5,,1010.5,3.9,15.1,14.0,54.4,14.2,51.1,,3.5,3.8,0.0,120.0,,,,53.0,214.0,37.0,0.8,0.0,225.0,17.1,9.1,3.4,,,
FRE,2025-10-25,4.1,5.7,2.8,3.9,6.2,1.2,94.0,7.7,872.5,,1419.1,,1008.8,3.7,12.8,13.3,46.1,11.9,42.8,,28.8,22.0,0.0,25.0,,,,22.0,0.0,0.0,0.5,0.0,226.0,15.9,7.9,21.9,,,
FRE,2025-10-26,1.2,3.1,0.2,1.1,5.1,-0.8,91.3,6.1,875.3,,1442.3,,1012.0,3.4,15.8,12.2,56.9,14.4,51.8,,5.4,10.8,0.0,101.0,,,,47.0,226.0,40.0,0.6,0.0,235.0,18.8,10.8,10.5,,,
FRE,2025-10-27,2.3,5.6,-0.3,1.8,4.3,0.0,96.0,7.0,876.4,,1453.5,,1013.2,3.4,16.6,12.2,59.8,16.0,57.6,,23.7,27.2,3.0,23.0,,,,20.0,0.0,0.0,0.5,0.0,222.0,17.7,9.7,27.1,,,
FRE,2025-10-28,6.2,9.8,2.7,5.4,12.9,0.9,82.6,7.8,880.3,,1493.0,,1017.6,2.8,11.3,10.1,40.7,10.2,36.7,,0.0,0.0,0.0,98.0,,,,53.0,205.0,37.0,0.9,0.0,228.0,13.8,5.8,-0.5,,,
FRE,2025-10-29,6.6,9.7,2.8,5.6,11.5,-1.5,78.7,7.7,874.1,,1435.9,,1010.6,2.9,14.7,10.4,52.9,13.9,50.0,,31.2,15.5,0.0,105.0,,,,62.0,256.0,47.0,0.9,0.0,196.0,13.4,5.4,14.8,,,
FRE,2025-10-30,7.0,8.7,5.4,7.9,12.5,5.6,96.1,9.7,876.5,,1458.3,,1013.3,2.0,13.8,7.2,49.7,13.0,46.8,,0.0,15.7,0.0,90.0,,,,70.0,99.0,18.0,0.5,0.0,180.0,13.0,5.0,15.6,,,
FRE,2025-10-31,8.2,10.8,6.4,8.6,13.6,5.2,96.1,10.4,879.8,,1490.5,,1017.0,1.4,6.2,5.0,22.3,5.8,20.9,,0.0,0.0,0.0,78.0,,,,61.0,80.0,15.0,0.6,0.0,209.0,11.8,3.8,-0.1,,,
FRE,2025-11-01,9.6,12.0,6.9,9.6,13.4,6.6,92.4,11.0,880.0,,1493.5,,1017.2,2.9,13.9,10.4,50.0,13.4,48.2,,24.0,14.5,0.0,47.0,,,,42.0,2.0,0.0,0.6,0.0,201.0,10.4,2.4,14.4,,,
FRE,2025-11-02,5.1,8.0,2.5,4.7,7.4,0.9,92.7,8.2,880.1,,1490.2,,1017.4,2.4,12.7,8.6,45.7,11.3,40.7,,6.1,15.5,0.0,22.0,,,,19.0,0.0,0.0,0.5,0.0,230.0,14.9,6.9,15.4,,,
FRE,2025-11-03,3.4,6.8,1.7,2.7,9.6,-0.4,92.1,7.2,886.2,,1544.1,,1024.2,1.2,4.8,4.3,17.3,4.7,16.9,,0.3,0.4,0.0,58.0,,,,40.0,91.0,17.0,0.5,0.0,261.0,16.6,8.6,0.3,,,
FRE,2025-11-04,6.5,11.8,1.8,4.2,14.3,-0.9,68.9,6.6,886.1,,1546.6,,1024.1,1.1,7.1,4.0,25.6,6.9,24.8,,0.0,0.0,0.0,124.0,,,,30.0,517.0,99.0,0.7,0.0,236.0,13.5,5.5,-1.4,,,
FRE,2025-11-05,8.6,12.4,4.8,5.3,15.5,0.1,46.9,5.2,882.5,,1515.9,,1020.1,1.0,5.1,3.6,18.4,4.9,17.6,,0.0,0.0,0.0,126.0,,,,22.0,495.0,96.0,0.8,0.0,243.0,11.4,3.4,-2.1,,,
FRE,2025-11-06,8.8,12.0,4.2,5.9,15.4,0.3,45.8,5.3,876.0,,1455.2,,1012.7,1.2,5.1,4.3,18.4,4.9,17.6,,0.0,0.0,0.0,114.0,,,,38.0,408.0,79.0,0.8,0.0,352.0,11.2,3.2,-1.9,,,
FRE,2025-11-07,7.7,11.0,3.6,6.0,14.5,0.1,68.6,7.2,875.1,,1446.4,,1011.8,1.3,6.9,4.7,24.8,6.9,24.8,,0.0,0.0,0.0,115.0,,,,31.0,363.0,71.0,0.7,0.0,360.0,12.3,4.3,-1.0,,,
FRE,2025-11-08,6.3,8.9,3.7,5.1,12.0,0.0,77.5,7.3,877.5,,1467.3,,1014.5,1.4,4.8,5.0,17.3,4.7,16.9,,0.0,0.0,0.0,120.0,,,,24.0,482.0,94.0,0.6,0.0,23.0,13.7,5.7,-0.9,,,
FRE,2025-11-09,5.4,9.0,1.5,5.0,12.3,-1.1,89.0,7.9,880.9,,1497.6,,1018.2,1.4,6.0,5.0,21.6,5.8,20.9,,0.0,0.0,0.0,66.0,,,,32.0,143.0,28.0,0.5,0.0,14.0,14.6,6.6,-0.2,,,
FRE,2025-11-10,4.6,7.2,2.1,4.3,8.8,-0.5,85.0,7.1,878.9,,1478.1,,1016.0,1.2,7.4,4.3,26.6,7.2,25.9,,0.0,0.0,0.0,61.0,,,,51.0,40.0,8.0,0.5,0.0,214.0,15.4,7.4,-0.2,,,
FRE,2025-11-11,6.1,8.8,3.8,4.4,12.0,-0.6,72.8,6.9,880.2,,1492.2,,1017.5,1.2,7.4,4.3,26.6,7.1,25.6,,0.0,0.0,0.0,100.0,,,,40.0,415.0,82.0,0.5,0.0,230.0,13.9,5.9,-0.9,,,
FRE,2025-11-12,8.7,12.2,4.1,6.2,12.4,-0.8,55.0,6.2,881.2,,1503.8,,1018.6,2.5,12.3,9.0,44.3,11.7,42.1,,0.0,0.0,0.0,99.0,,,,51.0,432.0,85.0,1.1,0.0,214.0,11.3,3.3,-1.5,,,
FRE,2025-11-13,13.1,16.0,10.1,10.9,17.2,5.3,35.3,5.3,882.1,,1517.3,,1019.6,3.7,14.8,13.3,53.3,14.4,51.8,,0.0,0.0,0.0,98.0,,,,41.0,339.0,67.0,2.4,0.0,209.0,0.0,0.0,-1.7,,,
FRE,2025-11-14,11.9,14.9,10.0,10.0,16.0,5.6,41.5,5.8,877.0,,1467.6,,1013.8,2.5,18.2,9.0,65.5,18.0,64.8,,0.0,0.0,0.0,69.0,,,,51.0,63.0,13.0,1.7,0.0,198.0,8.1,0.1,-0.6,,,
FRE,2025-11-15,8.6,11.7,4.4,7.3,14.6,1.6,72.1,7.8,875.5,,1450.4,,1012.2,2.2,18.0,7.9,64.8,16.7,60.1,,5.5,4.3,0.0,43.0,,,,32.0,51.0,10.0,0.9,0.0,223.0,11.4,3.4,4.0,,,
FRE,2025-11-16,5.6,6.8,4.3,4.9,5.8,2.7,94.4,8.6,872.4,,1419.4,,1008.7,1.8,8.4,6.5,30.2,8.2,29.5,,17.6,17.1,0.0,9.0,,,,6.0,0.0,0.0,0.4,0.0,225.0,14.4,6.4,17.1,,,
FRE,2025-11-17,1.7,6.0,-2.7,1.6,5.4,-3.9,91.9,6.5,874.6,,1435.6,,1011.1,2.5,10.9,9.0,39.2,10.5,37.8,,5.9,7.6,0.0,37.0,,,,24.0,73.0,15.0,0.4,0.0,338.0,18.3,10.3,7.5,,,
FRE,2025-11-18,-3.0,-0.3,-5.9,-3.5,4.1,-8.3,83.2,4.1,878.7,,1468.9,,1015.8,1.8,6.6,6.5,23.8,6.4,23.0,,0.0,0.0,0.0,91.0,,,,54.0,266.0,54.0,0.3,0.0,22.0,23.0,15.0,-0.4,,,
FRE,2025-11-19,-2.0,0.0,-6.3,-2.7,1.8,-8.4,69.0,3.7,871.5,,1404.4,,1007.6,2.5,12.0,9.0,43.2,11.4,41.0,,1.6,0.6,0.0,80.0,,,,40.0,269.0,55.0,0.4,0.0,221.0,22.0,14.0,0.0,,,
FRE,2025-11-20,-3.8,-2.3,-5.7,-3.8,0.8,-7.8,90.0,4.1,871.6,,1404.4,,1007.8,1.8,11.9,6.5,42.8,11.3,40.7,,2.0,3.0,5.0,61.0,,,,50.0,44.0,9.0,0.2,0.0,225.0,23.8,15.8,2.9,,,
FRE,2025-11-21,-5.8,-4.7,-7.3,-6.3,-2.8,-11.0,87.4,3.5,876.2,,1444.1,,1013.0,4.1,12.0,14.8,43.2,11.5,41.4,,0.0,0.0,5.0,47.0,,,,38.0,23.0,5.0,0.3,0.0,14.0,25.8,17.8,-0.1,,,
FRE,2025-11-22,-6.4,-3.7,-8.7,-11.3,-3.8,-17.1,69.1,2.7,881.9,,1493.6,,1019.3,2.0,11.2,7.2,40.3,10.7,38.5,,0.0,0.0,0.0,82.0,,,,31.0,357.0,74.0,0.3,0.0,34.0,26.4,18.4,-0.7,,,
FRE,2025-11-23,-3.1,2.7,-9.5,-4.8,1.6,-17.3,82.7,4.2,874.4,,1429.5,,1010.9,2.4,14.6,8.6,52.6,14.1,50.8,,19.7,8.9,0.0,53.0,,,,46.0,11.0,2.0,0.4,0.0,216.0,23.1,15.1,8.8,,,
FRE,2025-11-24,1.7,2.8,-0.6,1.1,2.2,-0.8,95.3,6.6,864.1,,1339.2,,999.4,3.2,13.3,11.5,47.9,12.5,45.0,,18.6,25.8,0.0,13.0,,,,10.0,0.0,0.0,0.3,0.0,215.0,18.3,10.3,25.8,,,
FRE,2025-11-25,-1.0,-0.2,-1.7,-0.6,0.4,-1.4,92.8,5.3,866.9,,1363.7,,1002.6,2.5,10.1,9.0,36.4,9.9,35.6,,5.9,8.4,7.0,34.0,,,,29.0,2.0,0.0,0.3,0.0,228.0,21.0,13.0,8.3,,,
FRE,2025-11-26,-2.3,-1.5,-4.0,-1.0,0.1,-2.3,90.5,4.7,877.1,,1455.0,,1014.0,2.7,10.9,9.7,39.2,9.9,35.6,,0.4,1.5,18.0,49.0,,,,38.0,41.0,9.0,0.2,0.0,15.0,22.3,14.3,1.4,,,
FRE,2025-11-27,-3.7,-1.8,-5.5,-3.6,-0.5,-6.4,89.7,4.2,882.6,,1503.0,,1020.2,1.4,5.0,5.0,18.0,4.9,17.6,,0.0,0.0,13.0,62.0,,,,45.0,138.0,29.0,0.2,0.0,10.0,23.7,15.7,-0.1,,,
FRE,2025-11-28,0.8,4.0,-3.7,-1.5,0.2,-6.3,86.8,5.7,881.5,,1498.0,,1018.9,1.1,5.7,4.0,20.5,5.6,20.2,,0.8,0.0,11.0,78.0,,,,39.0,260.0,55.0,0.1,0.0,360.0,19.2,11.2,-0.3,,,
FRE,2025-11-29,3.3,5.7,1.6,0.4,5.7,-1.9,96.7,7.5,876.9,,1458.4,,1013.7,0.6,2.3,2.2,8.3,2.3,8.3,,1.6,0.8,4.0,85.0,,,,32.0,342.0,72.0,0.0,0.0,252.0,16.7,8.7,0.7,,,
FRE,2025-11-30,1.5,4.4,-1.2,0.6,3.9,-2.1,91.3,6.2,876.6,,1454.2,,1013.4,1.8,11.7,6.5,42.1,10.9,39.2,,1.6,3.2,2.0,29.0,,,,26.0,0.0,0.0,0.4,0.0,304.0,18.5,10.5,3.2,,,
FRE,2025-12-01,-1.6,-0.2,-2.8,-2.2,0.4,-8.3,96.2,5.2,878.8,,1471.3,,1015.9,1.2,6.0,4.3,21.6,5.8,20.9,,0.0,0.0,3.0,28.0,,,,25.0,0.0,0.0,0.2,0.0,270.0,21.6,13.6,0.0,,,
FRE,2025-12-02,1.4,3.7,-1.0,0.2,4.8,-4.1,82.2,5.5,876.0,,1448.9,,1012.8,1.7,9.5,6.1,34.2,9.1,32.8,,0.0,0.0,3.0,70.0,,,,45.0,119.0,25.0,0.3,0.0,228.0,18.6,10.6,-0.2,,,
FRE,2025-12-03,1.3,3.3,-0.3,1.1,3.7,0.0,86.6,5.8,874.2,,1432.2,,1010.7,0.9,4.0,3.2,14.4,3.9,14.0,,0.5,0.5,2.0,34.0,,,,31.0,0.0,0.0,0.3,0.0,342.0,18.7,10.7,0.4,,,
FRE,2025-12-04,-0.1,0.9,-0.8,-0.2,0.9,-2.1,97.4,5.9,870.6,,1398.2,,1006.7,1.3,6.5,4.7,23.4,6.3,22.7,,0.4,0.2,1.0,17.0,,,,14.0,0.0,0.0,0.3,0.0,209.0,20.1,12.1,0.2,,,
FRE,2025-12-05,-0.8,0.3,-1.9,-1.4,0.5,-5.8,93.3,5.4,873.4,,1422.9,,1009.8,1.0,4.6,3.6,16.6,4.4,15.8,,0.0,0.2,2.0,43.0,,,,34.0,66.0,14.0,0.2,0.0,360.0,20.8,12.8,0.1,,,
FRE,2025-12-06,2.9,4.7,-0.9,2.1,4.0,-1.4,87.8,6.7,875.9,,1449.4,,1012.7,3.7,14.5,13.3,52.2,13.8,49.7,,3.2,2.7,2.0,29.0,,,,26.0,0.0,0.0,0.3,0.0,224.0,17.1,9.1,2.6,,,
FRE,2025-12-07,5.0,7.1,3.1,4.5,6.7,2.5,96.1,8.4,879.3,,1482.9,,1016.5,2.9,11.9,10.4,42.8,11.0,39.6,,29.5,25.4,0.0,9.0,,,,7.0,0.0,0.0,0.4,0.0,214.0,15.0,7.0,25.4,,,
FRE,2025-12-08,7.1,9.2,4.9,6.2,10.1,1.6,97.7,9.9,883.8,,1526.9,,1021.6,1.6,6.0,5.8,21.6,5.8,20.9,,0.5,5.1,0.0,36.0,,,,30.0,17.0,4.0,0.2,0.0,225.0,12.9,4.9,5.1,,,
FRE,2025-12-09,8.0,12.5,4.5,5.4,12.5,1.3,61.4,6.3,882.4,,1514.4,,1019.9,2.1,11.1,7.6,40.0,10.5,37.8,,0.0,0.0,0.0,81.0,,,,21.0,435.0,94.0,0.7,0.0,223.0,12.0,4.0,-0.7,,,
FRE,2025-12-10,6.0,8.8,4.2,5.3,8.2,0.6,81.4,7.6,885.5,,1540.5,,1023.4,1.4,7.3,5.0,26.3,7.0,25.2,,0.3,0.0,0.0,36.0,,,,30.0,16.0,3.0,0.5,0.0,222.0,14.0,6.0,-0.1,,,
FRE,2025-12-11,4.5,6.4,1.9,4.0,7.8,0.3,96.3,8.1,885.5,,1538.5,,1023.4,0.6,2.6,2.2,9.4,2.6,9.4,,0.0,0.3,0.0,39.0,,,,34.0,17.0,4.0,0.2,0.0,315.0,15.5,7.5,0.3,,,
FRE,2025-12-12,5.2,8.8,2.7,2.6,10.2,-0.5,69.7,6.1,885.0,,1535.2,,1022.9,0.9,4.5,3.2,16.2,4.4,15.8,,0.0,0.0,0.0,82.0,,,,20.0,460.0,100.0,0.1,0.0,315.0,14.8,6.8,-0.6,,,
FRE,2025-12-13,4.9,8.6,1.8,2.3,10.6,-1.7,68.1,5.8,888.5,,1567.0,,1026.8,1.0,4.6,3.6,16.6,4.2,15.1,,0.0,0.0,0.0,80.0,,,,17.0,458.0,100.0,0.1,0.0,360.0,15.1,7.1,-0.6,,,
FRE,2025-12-14,4.2,7.4,1.1,1.1,9.2,-2.6,61.9,5.1,886.3,,1545.9,,1024.4,0.8,3.2,2.9,11.5,3.2,11.5,,0.0,0.0,0.0,82.0,,,,16.0,461.0,100.0,0.1,0.0,333.0,15.8,7.8,-0.7,,,
FRE,2025-12-15,4.8,7.5,1.8,2.0,8.2,-2.5,52.9,4.5,880.9,,1496.8,,1018.2,1.3,9.0,4.7,32.4,8.3,29.9,,0.0,0.0,0.0,74.0,,,,22.0,409.0,91.0,0.4,0.0,198.0,15.2,7.2,-0.7,,,
FRE,2025-12-16,6.8,8.8,5.2,4.3,7.6,0.4,51.9,5.1,877.5,,1467.2,,1014.4,1.0,4.8,3.6,17.3,4.7,16.9,,0.0,0.0,0.0,25.0,,,,22.0,0.0,0.0,0.7,0.0,323.0,13.2,5.2,-0.2,,,
FRE,2025-12-17,5.3,7.5,2.4,3.8,11.2,-1.3,80.9,7.2,883.2,,1518.8,,1020.8,0.8,4.1,2.9,14.8,4.0,14.4,,0.0,0.0,0.0,64.0,,,,33.0,232.0,52.0,0.1,0.0,256.0,14.7,6.7,-0.2,,,
FRE,2025-12-18,4.1,6.5,2.1,2.8,8.2,-0.7,84.1,6.9,884.5,,1529.4,,1022.3,3.0,9.8,10.8,35.3,9.5,34.2,,0.0,0.0,0.0,80.0,,,,37.0,383.0,87.0,0.3,0.0,206.0,15.9,7.9,-0.2,,,
FRE,2025-12-19,5.3,7.1,3.5,4.8,7.2,2.4,83.1,7.4,884.3,,1528.5,,1022.1,2.0,9.8,7.2,35.3,9.7,34.9,,2.9,2.8,0.0,19.0,,,,16.0,0.0,0.0,0.6,0.0,220.0,14.7,6.7,2.7,,,
FRE,2025-12-20,5.5,7.6,2.9,4.9,9.9,1.7,80.6,7.2,879.0,,1480.6,,1016.2,1.0,4.5,3.6,16.2,4.4,15.8,,0.4,0.5,0.0,53.0,,,,41.0,49.0,11.0,0.2,0.0,323.0,14.5,6.5,0.4,,,
FRE,2025-12-21,6.4,9.2,1.6,4.4,10.5,-1.1,57.0,5.5,872.5,,1420.8,,1008.9,1.3,7.6,4.7,27.4,7.3,26.3,,0.0,0.0,0.0,71.0,,,,26.0,345.0,78.0,0.3,0.0,315.0,13.6,5.6,-0.5,,,
FRE,2025-12-22,6.4,7.9,3.7,3.8,9.5,-0.7,48.3,4.6,871.2,,1408.0,,1007.3,1.3,9.1,4.7,32.8,8.8,31.7,,0.0,0.0,0.0,37.0,,,,32.0,0.0,0.0,0.7,0.0,333.0,13.6,5.6,-0.2,,,
FRE,2025-12-23,2.0,7.2,-4.5,0.9,7.5,-3.4,70.0,4.7,871.7,,1409.4,,1007.9,0.8,3.4,2.9,12.2,3.3,11.9,,0.0,0.0,0.0,47.0,,,,41.0,0.0,0.0,0.3,0.0,270.0,18.0,10.0,-0.1,,,
FRE,2025-12-24,-4.3,-3.1,-5.3,-4.0,-3.1,-5.1,97.2,4.3,872.7,,1413.6,,1009.0,3.9,12.5,14.0,45.0,12.1,43.6,,0.0,0.0,0.0,10.0,,,,7.0,0.0,0.0,0.2,0.0,62.0,24.3,16.3,0.0,,,
FRE,2025-12-25,-4.3,0.2,-5.5,-4.0,-0.3,-6.3,97.4,4.3,877.8,,1459.9,,1014.8,0.6,2.8,2.2,10.1,2.8,10.1,,0.0,0.0,0.0,50.0,,,,38.0,131.0,29.0,0.1,0.0,333.0,24.3,16.3,0.0,,,
FRE,2025-12-26,1.7,7.7,-5.6,-0.3,8.7,-5.2,66.9,4.4,882.8,,1511.2,,1020.4,1.1,4.6,4.0,16.6,4.5,16.2,,0.0,0.0,0.0,82.0,,,,18.0,457.0,100.0,0.2,0.0,342.0,18.3,10.3,-0.5,,,
FRE,2025-12-27,3.3,9.4,-5.7,1.5,9.8,-5.9,47.5,3.3,886.5,,1546.5,,1024.5,2.1,9.3,7.6,33.5,9.1,32.8,,0.0,0.0,0.0,84.0,,,,17.0,459.0,100.0,0.7,0.0,360.0,16.7,8.7,-0.8,,,
FRE,2025-12-28,1.5,6.7,-6.6,-0.2,7.1,-7.6,56.5,3.7,883.8,,1519.7,,1021.5,3.0,13.9,10.8,50.0,13.6,49.0,,0.0,0.0,0.0,83.0,,,,16.0,463.0,100.0,0.7,0.0,26.0,18.5,10.5,-0.6,,,
FRE,2025-12-29,3.3,7.6,-1.9,0.1,9.1,-6.6,34.1,2.6,880.9,,1495.8,,1018.3,1.6,5.0,5.8,18.0,4.9,17.6,,0.0,0.0,0.0,85.0,,,,17.0,464.0,100.0,0.6,0.0,323.0,16.7,8.7,-1.0,,,
FRE,2025-12-30,-4.4,0.3,-7.3,-5.4,-1.1,-8.7,70.2,3.0,881.0,,1488.4,,1018.4,3.2,11.5,11.5,41.4,11.3,40.7,,0.0,0.0,0.0,65.0,,,,21.0,346.0,75.0,0.6,0.0,36.0,24.4,16.4,-0.4,,,
FRE,2025-12-31,-5.7,-2.7,-8.4,-6.7,-0.7,-9.6,48.9,1.8,881.3,,1489.1,,1018.7,2.5,7.3,9.0,26.3,6.7,24.1,,0.0,0.0,0.0,84.0,,,,16.0,466.0,100.0,0.5,0.0,11.0,25.7,17.7,-0.8,,,
