station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
MAG,2025-09-22,17.0,18.0,15.9,17.1,19.4,15.3,94.5,18.3,988.8,1012.8,,,1013.2,1.1,5.6,4.0,20.2,5.4,19.4,0.0,20.6,88.6,0.0,37.0,386.0,402.0,6.0,,2.0,0.0,0.8,0.0,360.0,0.0,0.0,88.5,19.6,20.0,20.7
MAG,2025-09-23,15.5,16.8,13.7,15.1,17.9,12.8,90.9,16.0,990.6,1014.7,,,1015.0,2.7,14.1,9.7,50.8,13.6,49.0,0.0,71.1,71.1,0.0,21.0,374.0,391.0,2.0,,2.0,0.0,0.8,0.0,108.0,0.0,0.0,71.0,18.5,19.1,19.9
MAG,2025-09-24,14.8,19.9,11.0,15.7,28.5,10.2,75.9,12.6,990.2,1014.4,,,1014.6,2.4,12.0,8.6,43.2,11.6,41.8,0.0,2.4,2.4,0.0,153.0,337.0,390.0,36.0,,302.0,48.0,2.3,0.0,108.0,0.0,0.0,1.5,17.5,17.9,18.8
MAG,2025-09-25,12.8,16.0,9.2,13.4,21.5,7.1,89.8,13.2,993.1,1017.6,,,1017.6,0.8,4.9,2.9,17.6,4.8,17.3,0.0,9.3,9.3,0.0,105.0,337.0,381.0,23.0,,103.0,17.0,1.3,0.0,63.0,0.0,0.0,9.1,17.7,18.0,18.7
MAG,2025-09-26,11.7,13.3,9.7,11.7,14.5,8.5,93.1,12.8,995.8,1020.4,,,1020.3,0.6,3.1,2.2,11.2,2.9,10.4,0.0,31.0,11.2,0.0,30.0,352.0,375.0,4.0,,0.0,0.0,0.7,0.0,360.0,8.3,0.3,11.1,17.0,17.4,18.3
MAG,2025-09-27,10.2,13.0,5.7,9.9,17.4,3.8,91.9,11.4,997.4,1022.2,,,1021.9,1.3,8.0,4.7,28.8,7.9,28.4,0.0,14.5,34.3,0.0,45.0,331.0,363.0,8.0,,79.0,13.0,0.7,0.0,90.0,9.8,1.8,34.1,15.5,16.2,17.3
MAG,2025-09-28,11.5,19.3,4.2,12.9,26.0,2.4,81.6,10.8,995.6,1020.2,,,1020.0,0.9,4.5,3.2,16.2,4.3,15.5,0.0,0.0,0.0,0.0,200.0,293.0,372.0,49.0,,617.0,100.0,1.9,0.0,180.0,8.5,0.5,-1.2,15.4,15.7,16.5
MAG,2025-09-29,13.1,20.8,5.7,13.9,25.4,3.3,79.6,11.6,994.6,1019.1,,,1019.1,1.3,6.8,4.7,24.5,6.6,23.8,0.0,0.0,0.0,0.0,196.0,303.0,377.0,49.0,,611.0,100.0,2.1,0.0,252.0,0.0,0.0,-1.3,16.1,16.2,16.8
MAG,2025-09-30,13.8,20.1,7.8,14.5,27.5,5.9,79.0,12.2,995.4,1019.8,,,1019.9,0.9,4.3,3.2,15.5,4.1,14.8,0.0,0.0,0.0,0.0,145.0,323.0,383.0,34.0,,291.0,48.0,1.7,0.0,90.0,0.0,0.0,-0.7,16.5,16.6,17.0
MAG,2025-10-01,12.8,19.8,6.9,13.7,25.6,5.2,78.9,11.3,997.2,1021.7,,,1021.7,1.2,5.8,4.3,20.9,5.6,20.2,0.0,0.0,0.0,0.0,191.0,296.0,376.0,48.0,,603.0,100.0,2.0,0.0,259.0,0.0,0.0,-1.3,16.7,16.8,17.2
MAG,2025-10-02,11.6,18.0,6.2,12.4,23.1,3.1,70.1,9.3,999.0,1023.7,,,1023.6,2.1,8.0,7.6,28.8,7.6,27.4,0.0,0.0,0.0,0.0,189.0,292.0,369.0,48.0,,598.0,100.0,2.2,0.0,270.0,8.4,0.4,-1.7,16.1,16.5,17.1
MAG,2025-10-03,10.7,15.8,6.1,11.4,21.6,3.4,74.1,9.3,997.0,1021.8,,,1021.6,1.1,5.3,4.0,19.1,5.2,18.7,0.0,0.0,0.0,0.0,128.0,302.0,367.0,30.0,,264.0,45.0,1.5,0.0,83.0,9.3,1.3,-0.8,15.5,15.9,16.7
MAG,2025-10-04,13.0,18.9,7.1,14.5,24.5,5.6,80.7,12.0,990.3,1014.6,,,1014.7,1.1,6.5,4.0,23.4,6.4,23.0,0.0,0.0,0.0,0.0,144.0,342.0,385.0,32.0,,319.0,54.0,1.6,0.0,270.0,0.0,0.0,-0.7,15.8,16.0,16.5
MAG,2025-10-05,13.6,21.1,5.1,13.3,27.1,3.2,53.3,7.5,989.9,1014.1,,,1014.2,2.1,13.6,7.6,49.0,13.3,47.9,470.0,0.0,0.0,0.0,173.0,287.0,370.0,42.0,,501.0,85.0,2.6,0.0,77.0,0.0,0.0,-2.1,15.8,16.1,16.7
MAG,2025-10-06,10.7,19.9,2.9,11.7,27.0,0.6,69.7,8.3,996.4,1021.1,,,1020.9,1.0,5.3,3.6,19.1,5.2,18.7,0.0,0.0,0.0,0.0,180.0,285.0,366.0,44.0,,580.0,99.0,1.8,0.0,256.0,9.3,1.3,-1.6,15.0,15.4,16.2
MAG,2025-10-07,12.6,21.4,5.0,13.4,28.2,3.6,78.7,11.1,997.0,1021.5,,,1021.5,1.0,5.3,3.6,19.1,5.2,18.7,0.0,0.0,0.0,0.0,172.0,305.0,376.0,39.0,,569.0,97.0,1.8,0.0,225.0,0.0,0.0,-1.1,15.4,15.6,16.1
MAG,2025-10-08,13.0,20.0,6.9,13.8,26.0,4.2,83.7,12.3,996.4,1020.9,,,1020.9,0.8,5.8,2.9,20.9,5.7,20.5,,0.0,0.0,0.0,165.0,313.0,379.0,38.0,,563.0,97.0,1.6,0.0,236.0,0.0,0.0,-0.9,15.7,15.8,16.2
MAG,2025-10-09,14.4,20.3,8.7,14.7,23.3,6.7,83.8,13.5,996.8,1021.2,,,1021.3,1.3,7.6,4.7,27.4,7.4,26.6,0.0,0.0,0.0,0.0,155.0,331.0,386.0,37.0,,513.0,89.0,1.6,0.0,263.0,0.0,0.0,-0.8,16.1,16.2,16.4
MAG,2025-10-10,14.8,20.9,9.2,15.0,25.9,6.7,79.6,13.1,1002.6,1027.1,,,1027.2,0.9,3.9,3.2,14.0,3.8,13.7,0.0,0.0,0.0,0.0,158.0,319.0,386.0,37.0,,579.0,100.0,1.6,0.0,108.0,0.0,0.0,-1.1,16.7,16.6,16.7
MAG,2025-10-11,13.6,20.8,7.0,13.2,24.3,4.0,82.2,12.7,1003.9,1028.5,,,1028.5,1.2,6.0,4.3,21.6,5.9,21.2,0.0,0.0,0.0,0.0,159.0,311.0,378.0,37.0,,552.0,96.0,1.6,0.0,214.0,0.0,0.0,-0.9,16.3,16.4,16.8
MAG,2025-10-12,15.5,19.6,9.6,15.9,22.8,7.4,76.7,13.5,1000.8,1025.2,,,1025.4,1.4,5.7,5.0,20.5,5.5,19.8,0.0,0.0,0.0,0.0,102.0,364.0,393.0,23.0,,217.0,38.0,1.3,0.0,270.0,0.0,0.0,-0.6,16.4,16.4,16.7
MAG,2025-10-13,15.1,20.1,11.8,15.4,23.3,9.0,77.2,13.1,997.6,1021.9,,,1022.1,1.8,6.9,6.5,24.8,6.7,24.1,0.0,0.0,0.0,0.0,142.0,333.0,388.0,34.0,,440.0,77.0,1.8,0.0,90.0,0.0,0.0,-0.9,16.8,16.8,16.9
MAG,2025-10-14,14.7,19.5,10.1,14.8,24.3,7.8,83.7,13.8,996.9,1021.3,,,1021.4,1.4,8.5,5.0,30.6,8.2,29.5,0.0,0.0,0.0,0.0,134.0,344.0,388.0,31.0,,261.0,46.0,1.4,0.0,283.0,0.0,0.0,-0.5,16.6,16.7,16.9
MAG,2025-10-15,15.9,19.7,11.2,16.1,22.9,10.0,71.0,12.7,997.0,1021.2,,,1021.5,2.5,10.2,9.0,36.7,10.2,36.7,0.0,0.0,0.0,0.0,125.0,346.0,392.0,29.0,,318.0,56.0,1.8,0.0,255.0,0.0,0.0,-0.9,16.7,16.8,17.0
MAG,2025-10-16,16.1,19.3,13.9,16.5,22.5,13.6,72.0,13.0,995.7,1019.9,,,1020.2,2.1,7.8,7.6,28.1,7.6,27.4,0.0,0.0,0.0,0.0,140.0,352.0,394.0,34.0,,376.0,66.0,1.8,0.0,263.0,0.0,0.0,-0.9,16.8,16.9,17.1
MAG,2025-10-17,13.4,18.0,8.9,13.2,21.2,5.8,78.3,11.9,995.4,1019.8,,,1019.8,1.5,8.1,5.4,29.2,7.8,28.1,0.0,0.0,0.0,0.0,136.0,328.0,379.0,32.0,,366.0,65.0,1.4,0.0,279.0,0.0,0.0,-0.7,16.6,16.7,17.0
MAG,2025-10-18,12.3,18.0,5.3,12.2,20.9,2.8,75.9,10.7,997.8,1022.4,,,1022.3,1.4,8.2,5.0,29.5,7.9,28.4,0.0,0.0,0.0,0.0,145.0,309.0,373.0,34.0,,547.0,98.0,1.3,0.0,248.0,0.0,0.0,-1.1,15.4,15.8,16.5
MAG,2025-10-19,13.6,16.8,11.5,13.6,19.5,10.9,76.4,11.8,996.5,1020.9,,,1021.0,1.2,5.3,4.3,19.1,5.1,18.4,0.0,0.0,0.0,0.0,73.0,354.0,382.0,14.0,,14.0,3.0,1.1,0.0,270.0,0.0,0.0,-0.2,15.7,15.9,16.3
MAG,2025-10-20,11.6,12.8,10.6,11.5,13.2,9.9,92.1,12.6,989.0,1013.5,,,1013.4,0.6,3.3,2.2,11.9,3.3,11.9,0.0,4.9,4.8,0.0,23.0,356.0,374.0,2.0,,0.0,0.0,0.6,0.0,0.0,8.4,0.4,4.7,15.1,15.5,16.1
MAG,2025-10-21,12.2,14.6,10.7,12.5,17.2,10.2,89.3,12.7,983.9,1008.1,,,1008.1,0.6,2.5,2.2,9.0,2.4,8.6,0.0,0.0,0.1,0.0,58.0,352.0,379.0,10.0,,4.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,15.1,15.3,15.8
MAG,2025-10-22,13.4,17.1,10.9,13.6,22.4,9.4,87.0,13.3,983.4,1007.6,,,1007.7,0.9,5.0,3.2,18.0,4.8,17.3,0.0,1.1,0.0,0.0,76.0,352.0,383.0,15.0,,66.0,13.0,0.9,0.0,243.0,0.0,0.0,-0.2,15.4,15.5,15.9
MAG,2025-10-23,11.8,14.5,5.3,11.0,15.7,2.7,94.2,13.2,975.9,1000.0,,,1000.0,1.5,8.1,5.4,29.2,7.9,28.4,0.0,13.1,14.2,0.0,18.0,338.0,368.0,1.0,,15.0,3.0,0.4,0.0,270.0,8.2,0.2,14.1,14.9,15.3,15.9
MAG,2025-10-24,10.7,18.9,3.7,10.0,22.7,1.1,57.8,6.6,983.1,1007.5,,,1007.3,1.9,8.8,6.8,31.7,8.5,30.6,210.0,0.0,0.0,0.0,141.0,275.0,357.0,34.0,,474.0,100.0,1.8,0.0,104.0,9.3,1.3,-1.5,13.3,13.9,15.0
MAG,2025-10-25,9.1,16.1,1.5,8.9,19.0,-0.6,72.9,8.2,984.5,1009.1,,,1008.8,1.2,6.8,4.3,24.5,6.7,24.1,0.0,0.0,0.0,0.0,134.0,288.0,356.0,32.0,,467.0,100.0,1.1,0.0,207.0,10.9,2.9,-1.0,12.8,13.4,14.4
MAG,2025-10-26,10.5,19.8,3.6,9.6,24.5,0.2,60.0,7.0,983.1,1007.5,,,1007.3,1.8,10.2,6.5,36.7,9.5,34.2,320.0,0.0,0.0,0.0,146.0,275.0,356.0,35.0,,460.0,100.0,1.8,0.0,59.0,9.5,1.5,-1.3,12.9,13.3,14.2
MAG,2025-10-27,8.6,14.4,1.0,8.3,18.8,-1.0,68.4,7.5,985.4,1010.0,,,1009.7,1.9,11.6,6.8,41.8,10.7,38.5,0.0,0.4,0.4,0.0,107.0,292.0,353.0,23.0,,315.0,69.0,1.2,0.0,99.0,11.4,3.4,-0.4,12.0,12.7,13.7
MAG,2025-10-28,9.8,17.8,3.6,9.2,23.1,0.7,70.7,8.2,991.1,1015.8,,,1015.5,1.4,10.5,5.0,37.8,10.4,37.4,0.0,0.0,0.0,0.0,129.0,277.0,355.0,30.0,,456.0,100.0,1.2,0.0,82.0,10.2,2.2,-0.9,12.4,12.8,13.6
MAG,2025-10-29,8.6,11.3,2.8,8.2,13.1,0.1,89.9,10.1,993.1,1017.9,,,1017.5,0.8,3.7,2.9,13.3,3.5,12.6,0.0,25.5,14.0,0.0,32.0,338.0,356.0,3.0,,0.0,0.0,0.5,0.0,270.0,11.4,3.4,13.9,11.7,12.3,13.3
MAG,2025-10-30,11.3,16.6,8.3,11.4,22.1,6.2,89.3,11.9,990.6,1015.1,,,1015.0,0.8,3.9,2.9,14.0,3.9,14.0,0.0,0.0,11.5,0.0,83.0,332.0,370.0,18.0,,232.0,53.0,0.8,0.0,90.0,8.7,0.7,11.3,12.6,12.7,13.3
MAG,2025-10-31,12.1,15.4,7.3,12.3,17.5,5.5,89.5,12.7,995.3,1019.9,,,1019.8,0.6,3.5,2.2,12.6,3.4,12.2,0.0,1.0,0.4,0.0,36.0,361.0,376.0,5.0,,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.3,13.0,13.1,13.6
MAG,2025-11-01,13.7,15.7,12.2,14.0,18.3,12.3,93.7,14.7,995.9,1020.3,,,1020.4,0.5,2.4,1.8,8.6,2.3,8.3,0.0,2.3,2.3,0.0,50.0,367.0,385.0,8.0,,1.0,0.0,0.6,0.0,270.0,0.0,0.0,2.3,14.1,14.0,14.0
MAG,2025-11-02,12.4,14.4,5.0,11.7,14.9,3.3,93.2,13.6,990.7,1015.1,,,1015.1,1.6,16.2,5.8,58.3,15.1,54.4,0.0,34.0,34.6,0.0,7.0,347.0,371.0,-2.0,,0.0,0.0,0.2,0.0,90.0,0.0,0.0,34.5,14.0,14.2,14.5
MAG,2025-11-03,12.0,19.3,3.5,10.3,20.9,0.0,52.5,6.8,996.4,1021.0,,,1020.9,3.2,14.0,11.5,50.4,13.3,47.9,580.0,0.0,0.0,0.0,117.0,273.0,356.0,29.0,,423.0,100.0,2.2,0.0,90.0,8.0,0.0,-1.3,12.2,12.8,13.8
MAG,2025-11-04,6.4,14.4,1.0,5.1,19.0,-1.4,79.6,7.4,1002.6,1027.8,,,1027.2,0.6,3.8,2.2,13.7,3.8,13.7,0.0,0.0,0.0,0.0,113.0,266.0,337.0,27.0,,421.0,100.0,0.6,0.0,135.0,13.6,5.6,-0.6,11.2,11.8,13.0
MAG,2025-11-05,5.5,14.4,0.2,4.0,18.8,-2.6,82.0,7.1,999.3,1024.6,,,1023.9,0.6,2.7,2.2,9.7,2.5,9.0,0.0,0.0,0.0,0.0,112.0,258.0,332.0,27.0,,418.0,100.0,0.6,0.0,135.0,14.5,6.5,-0.5,10.4,11.1,12.3
MAG,2025-11-06,4.8,13.7,-1.4,3.5,17.7,-4.5,78.1,6.4,992.8,1018.0,,,1017.2,0.6,2.3,2.2,8.3,2.2,7.9,0.0,0.0,0.0,0.0,108.0,259.0,330.0,25.0,,412.0,100.0,0.6,0.0,153.0,15.2,7.2,-0.6,9.6,10.4,11.7
MAG,2025-11-07,4.7,12.9,-0.9,3.2,16.2,-3.1,81.5,6.8,990.1,1015.2,,,1014.5,0.7,4.3,2.5,15.5,4.2,15.1,0.0,0.0,0.0,0.0,90.0,263.0,329.0,20.0,,393.0,95.0,0.6,0.0,135.0,15.3,7.3,-0.5,9.2,9.9,11.2
MAG,2025-11-08,4.5,12.6,-1.2,3.0,16.9,-3.8,85.2,7.0,989.9,1015.0,,,1014.3,0.6,2.8,2.2,10.1,2.8,10.1,0.0,0.0,0.0,0.0,104.0,262.0,328.0,24.0,,412.0,100.0,0.5,0.0,135.0,15.5,7.5,-0.4,8.8,9.5,10.7
MAG,2025-11-09,4.6,12.2,-0.7,3.5,16.1,-3.3,88.2,7.4,993.4,1018.6,,,1017.8,0.7,2.8,2.5,10.1,2.7,9.7,0.0,0.0,0.0,0.0,97.0,267.0,330.0,22.0,,411.0,100.0,0.5,0.0,135.0,15.4,7.4,-0.3,8.6,9.2,10.4
MAG,2025-11-10,5.4,13.0,-0.1,4.3,16.9,-2.1,83.3,7.3,992.2,1017.3,,,1016.6,0.9,3.0,3.2,10.8,3.0,10.8,0.0,0.0,0.0,0.0,102.0,280.0,333.0,23.0,,406.0,100.0,0.5,0.0,135.0,14.6,6.6,-0.4,8.6,9.1,10.2
MAG,2025-11-11,5.3,14.1,-1.1,4.3,18.1,-2.6,82.6,7.2,994.7,1019.8,,,1019.1,0.7,3.5,2.5,12.6,3.4,12.2,0.0,0.0,0.0,0.0,99.0,287.0,333.0,24.0,,405.0,100.0,0.5,0.0,135.0,14.7,6.7,-0.5,8.6,9.1,10.1
MAG,2025-11-12,5.2,13.6,-0.2,4.1,17.8,-2.8,83.7,7.2,998.9,1024.1,,,1023.4,0.7,2.5,2.5,9.0,2.4,8.6,0.0,0.0,0.0,0.0,91.0,285.0,332.0,21.0,,400.0,100.0,0.5,0.0,135.0,14.8,6.8,-0.4,8.4,8.9,10.0
MAG,2025-11-13,5.9,13.9,0.4,4.8,17.6,-1.6,84.7,7.7,1000.4,1025.6,,,1025.0,0.7,4.1,2.5,14.8,4.0,14.4,0.0,0.0,0.0,0.0,88.0,281.0,335.0,20.0,,373.0,95.0,0.5,0.0,117.0,14.1,6.1,-0.4,8.4,8.9,9.9
MAG,2025-11-14,7.9,12.0,1.1,7.7,13.2,-0.7,87.0,9.3,997.2,1022.2,,,1021.7,0.6,2.5,2.2,9.0,2.5,9.0,0.0,6.7,0.6,0.0,30.0,336.0,352.0,4.0,,0.0,0.0,0.4,0.0,0.0,12.1,4.1,0.5,8.7,9.0,9.9
MAG,2025-11-15,10.0,11.3,8.6,10.3,12.0,8.9,97.7,12.0,992.5,1017.2,,,1016.9,0.7,3.9,2.5,14.0,3.8,13.7,0.0,34.5,39.9,0.0,9.0,361.0,364.0,-1.0,,0.0,0.0,0.4,0.0,180.0,10.0,2.0,39.9,10.0,10.0,10.4
MAG,2025-11-16,10.2,11.0,9.2,10.3,11.7,8.9,98.2,12.2,987.5,1012.0,,,1011.8,0.6,3.5,2.2,12.6,3.4,12.2,0.0,24.1,23.6,0.0,10.0,357.0,364.0,-1.0,,0.0,0.0,0.4,0.0,90.0,9.8,1.8,23.6,10.5,10.5,10.8
MAG,2025-11-17,10.8,13.9,8.7,10.1,18.0,4.8,77.2,9.9,982.3,1006.6,,,1006.5,2.1,18.0,7.6,64.8,17.3,62.3,310.0,0.1,1.3,0.0,67.0,308.0,361.0,15.0,,181.0,48.0,0.9,0.0,72.0,9.2,1.2,1.0,10.9,10.9,11.1
MAG,2025-11-18,7.8,11.1,3.3,7.1,14.1,0.0,52.6,5.4,991.5,1016.4,,,1015.9,3.1,14.2,11.2,51.1,13.4,48.2,540.0,0.0,0.0,0.0,88.0,275.0,342.0,22.0,,359.0,96.0,1.4,0.0,94.0,12.2,4.2,-0.9,9.3,9.9,10.8
MAG,2025-11-19,6.4,7.8,4.2,6.0,8.4,3.5,72.6,6.9,988.1,1013.0,,,1012.5,1.7,7.8,6.1,28.1,7.7,27.7,0.0,0.5,0.0,0.0,18.0,322.0,342.0,0.0,,0.0,0.0,0.8,0.0,236.0,13.6,5.6,-0.1,8.9,9.4,10.3
MAG,2025-11-20,5.5,10.0,-0.8,4.4,14.2,-3.0,64.7,5.8,983.3,1008.2,,,1007.5,1.6,8.7,5.8,31.3,8.6,31.0,230.0,0.0,0.5,0.0,77.0,271.0,333.0,18.0,,298.0,81.0,0.6,0.0,90.0,14.5,6.5,-0.1,8.7,9.2,10.1
MAG,2025-11-21,4.9,7.8,-0.9,3.4,6.4,-3.2,46.7,4.0,986.3,1011.3,,,1010.6,2.7,11.2,9.7,40.3,10.8,38.9,730.0,0.0,0.0,0.0,15.0,286.0,325.0,-1.0,,0.0,0.0,1.4,0.0,77.0,15.1,7.1,-0.2,7.2,8.1,9.4
MAG,2025-11-22,5.1,10.6,-2.8,3.1,12.2,-7.1,33.8,2.8,992.5,1017.6,,,1016.9,4.0,14.5,14.4,52.2,14.1,50.8,940.0,0.0,0.0,0.0,88.0,234.0,320.0,21.0,,369.0,100.0,2.0,0.0,87.0,14.9,6.9,-1.2,6.0,6.9,8.5
MAG,2025-11-23,-0.3,5.7,-5.2,-1.8,9.6,-9.3,66.3,3.8,993.2,1018.8,,,1017.6,0.6,3.2,2.2,11.5,3.1,11.2,0.0,0.0,0.0,0.0,81.0,244.0,306.0,17.0,,316.0,87.0,0.3,0.0,117.0,20.3,12.3,-0.6,4.9,5.9,7.6
MAG,2025-11-24,2.5,4.4,0.3,2.5,5.1,0.5,77.1,5.6,984.0,1009.2,,,1008.3,0.8,4.3,2.9,15.5,4.1,14.8,0.0,5.4,3.1,0.0,11.0,316.0,327.0,-2.0,,0.0,0.0,0.5,0.0,79.0,17.5,9.5,3.0,5.2,5.9,7.2
MAG,2025-11-25,2.7,8.8,-0.9,2.1,12.4,-4.0,87.1,6.4,977.4,1002.3,,,1001.5,1.1,6.6,4.0,23.8,6.4,23.0,0.0,0.0,2.3,0.0,83.0,266.0,324.0,18.0,,357.0,100.0,0.3,0.0,112.0,17.3,9.3,2.1,5.8,6.3,7.3
MAG,2025-11-26,6.2,12.9,-0.5,3.7,13.1,-3.8,48.9,4.3,985.9,1010.7,,,1010.2,2.7,13.3,9.7,47.9,13.1,47.2,710.0,0.0,0.0,0.0,47.0,261.0,324.0,7.0,,41.0,12.0,1.6,0.0,85.0,13.8,5.8,-0.3,5.1,5.9,7.1
MAG,2025-11-27,4.7,12.4,-2.7,2.5,15.5,-6.9,51.8,4.1,993.8,1019.0,,,1018.2,1.8,9.0,6.5,32.4,8.8,31.7,620.0,0.0,0.0,0.0,82.0,244.0,318.0,19.0,,352.0,100.0,0.9,0.0,100.0,15.3,7.3,-0.8,5.1,5.7,6.9
MAG,2025-11-28,-0.5,6.8,-5.1,-2.2,10.9,-8.2,75.7,4.3,994.9,1020.7,,,1019.4,0.7,2.8,2.5,10.1,2.8,10.1,0.0,0.0,0.0,0.0,81.0,238.0,303.0,18.0,,343.0,100.0,0.2,0.0,104.0,20.5,12.5,-0.4,4.1,5.0,6.4
MAG,2025-11-29,2.0,9.4,-2.2,1.2,13.2,-4.7,75.2,5.1,990.9,1016.2,,,1015.3,0.6,2.3,2.2,8.3,2.3,8.3,0.0,0.0,0.0,0.0,75.0,271.0,319.0,16.0,,341.0,100.0,0.2,0.0,135.0,18.0,10.0,-0.4,4.3,4.9,6.0
MAG,2025-11-30,2.6,7.8,-2.3,1.9,9.1,-5.2,85.7,6.3,991.5,1016.8,,,1015.9,0.6,2.1,2.2,7.6,2.1,7.6,0.0,0.0,0.0,0.0,47.0,291.0,323.0,7.0,,47.0,15.0,0.3,0.0,90.0,17.4,9.4,-0.1,4.3,4.9,6.0
MAG,2025-12-01,6.6,9.2,3.1,6.5,10.4,2.9,85.6,8.3,994.6,1019.7,,,1019.1,0.8,3.9,2.9,14.0,3.8,13.7,0.0,0.0,0.0,0.0,31.0,330.0,345.0,3.0,,0.0,0.0,0.4,0.0,243.0,13.4,5.4,-0.1,5.8,5.9,6.4
MAG,2025-12-02,6.4,8.9,4.4,6.1,10.3,4.0,92.8,8.9,993.4,1018.5,,,1017.9,0.5,2.4,1.8,8.6,2.4,8.6,0.0,0.1,0.1,0.0,28.0,325.0,344.0,3.0,,0.0,0.0,0.3,0.0,90.0,13.6,5.6,0.1,6.8,6.9,7.2
MAG,2025-12-03,6.4,9.7,4.2,6.1,11.9,3.4,92.0,8.8,990.2,1015.2,,,1014.6,0.6,2.3,2.2,8.3,2.3,8.3,0.0,0.1,0.0,0.0,31.0,322.0,344.0,3.0,,1.0,0.0,0.4,0.0,90.0,13.6,5.6,0.0,7.1,7.2,7.6
MAG,2025-12-04,6.3,8.6,4.6,5.9,8.9,2.9,92.6,8.8,985.4,1010.3,,,1009.7,0.5,2.2,1.8,7.9,2.2,7.9,0.0,0.3,0.2,0.0,18.0,326.0,343.0,0.0,,0.0,0.0,0.4,0.0,90.0,13.7,5.7,0.2,7.2,7.4,7.9
MAG,2025-12-05,4.9,10.9,-0.8,3.6,14.1,-3.6,92.3,8.0,985.2,1010.2,,,1009.5,0.5,2.6,1.8,9.4,2.5,9.0,0.0,0.0,0.2,0.0,55.0,286.0,331.0,10.0,,180.0,61.0,0.2,0.0,180.0,15.1,7.1,0.1,7.3,7.5,8.0
MAG,2025-12-06,1.9,9.4,-1.7,0.5,12.9,-4.1,85.4,5.9,990.1,1015.5,,,1014.5,0.8,3.0,2.9,10.8,3.0,10.8,0.0,0.0,0.0,0.0,62.0,262.0,316.0,12.0,,249.0,86.0,0.3,0.0,108.0,18.1,10.1,-0.2,5.8,6.4,7.5
MAG,2025-12-07,3.4,8.9,-1.1,2.3,9.0,-2.5,87.5,6.8,993.1,1018.4,,,1017.5,1.2,8.1,4.3,29.2,7.9,28.4,0.0,0.1,0.1,0.0,27.0,291.0,324.0,2.0,,0.0,0.0,0.5,0.0,76.0,16.6,8.6,0.1,5.2,5.8,6.9
MAG,2025-12-08,5.0,11.8,0.3,3.9,14.9,-1.0,89.4,7.8,997.4,1022.7,,,1022.0,1.0,4.5,3.6,16.2,4.4,15.8,0.0,0.0,0.0,0.0,67.0,284.0,331.0,14.0,,280.0,98.0,0.3,0.0,180.0,15.0,7.0,-0.2,5.7,6.1,6.8
MAG,2025-12-09,2.8,10.6,-0.9,1.6,13.8,-3.0,94.2,7.1,1000.3,1025.8,,,1024.9,0.6,2.4,2.2,8.6,2.4,8.6,0.0,0.0,0.0,0.0,63.0,271.0,321.0,13.0,,285.0,100.0,0.2,0.0,135.0,17.2,9.2,-0.1,5.5,6.0,6.8
MAG,2025-12-10,2.3,10.9,-2.1,0.9,14.7,-4.2,92.2,6.6,1000.4,1026.0,,,1025.0,0.7,2.5,2.5,9.0,2.4,8.6,0.0,0.0,0.0,0.0,62.0,268.0,317.0,13.0,,283.0,100.0,0.2,0.0,108.0,17.7,9.7,-0.1,4.9,5.5,6.5
MAG,2025-12-11,3.2,12.1,-1.1,1.9,16.8,-3.0,89.4,6.8,1000.5,1026.0,,,1025.1,0.7,2.9,2.5,10.4,2.8,10.1,0.0,0.0,0.0,0.0,74.0,276.0,323.0,16.0,,254.0,93.0,0.2,0.0,117.0,16.8,8.8,-0.1,5.0,5.4,6.3
MAG,2025-12-12,2.0,10.2,-2.0,0.1,13.7,-4.3,90.7,6.3,1000.9,1026.6,,,1025.5,0.5,1.8,1.8,6.5,1.8,6.5,0.0,0.0,0.0,0.0,60.0,263.0,314.0,12.0,,278.0,100.0,0.2,0.0,117.0,18.0,10.0,-0.1,4.7,5.2,6.2
MAG,2025-12-13,1.3,9.9,-2.7,-0.6,14.1,-5.4,88.7,5.9,1002.7,1028.5,,,1027.3,0.6,2.3,2.2,8.3,2.3,8.3,0.0,0.0,0.0,0.0,61.0,258.0,311.0,13.0,,276.0,100.0,0.2,0.0,108.0,18.7,10.7,-0.1,4.0,4.7,5.8
MAG,2025-12-14,0.7,9.7,-3.3,-1.3,13.6,-5.7,86.8,5.5,1002.5,1028.4,,,1027.1,0.5,2.3,1.8,8.3,2.3,8.3,0.0,0.0,0.0,0.0,61.0,255.0,308.0,13.0,,273.0,100.0,0.2,0.0,108.0,19.3,11.3,-0.2,3.5,4.2,5.4
