station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
GRA,2025-09-09,16.3,20.5,13.5,18.1,30.4,11.1,82.4,15.1,940.1,,1500.9,,1016.1,1.7,14.1,6.1,50.8,13.8,49.7,,0.0,9.8,0.0,199.0,,,,80.0,332.0,46.0,2.7,0.0,315.0,0.0,0.0,8.6,18.8,18.6,18.3
GRA,2025-09-10,15.4,20.3,11.5,16.5,28.5,9.1,84.0,14.5,935.9,,1460.3,,1011.6,1.2,6.2,4.3,22.3,6.1,22.0,,0.9,0.9,0.0,172.0,,,,90.0,294.0,41.0,2.3,0.0,247.0,0.0,0.0,-0.1,18.4,18.5,18.4
GRA,2025-09-11,15.4,18.1,12.4,15.4,25.5,9.0,68.2,11.8,939.8,,1495.5,,1015.8,5.2,14.4,18.7,51.8,14.0,50.4,,3.2,0.0,0.0,180.0,,,,86.0,306.0,43.0,3.1,0.0,225.0,0.0,0.0,-1.9,16.9,17.4,17.9
GRA,2025-09-12,14.0,18.1,9.3,14.3,26.8,5.4,74.1,11.6,944.8,,1534.9,,1021.1,2.7,11.5,9.7,41.4,11.1,40.0,,0.1,3.3,0.0,198.0,,,,100.0,261.0,37.0,2.6,0.0,225.0,0.0,0.0,1.9,16.6,17.0,17.3
GRA,2025-09-13,12.6,18.0,7.5,13.1,23.2,4.0,84.0,12.1,944.4,,1527.2,,1020.8,1.5,11.7,5.4,42.1,11.2,40.3,,6.8,3.6,0.0,139.0,,,,105.0,129.0,18.0,1.8,0.0,225.0,0.0,0.0,3.0,15.9,16.3,16.9
GRA,2025-09-14,16.4,19.5,13.1,17.6,26.2,12.2,77.1,14.3,944.1,,1536.4,,1020.4,5.1,13.5,18.4,48.6,13.3,47.9,,0.0,3.2,0.0,191.0,,,,76.0,297.0,42.0,2.8,0.0,225.0,0.0,0.0,1.8,17.0,17.0,17.0
GRA,2025-09-15,18.7,24.0,14.4,19.2,28.1,12.4,73.9,15.7,944.1,,1543.9,,1020.4,6.0,17.7,21.6,63.7,17.6,63.4,,0.7,0.7,0.0,229.0,,,,38.0,623.0,88.0,4.0,0.4,228.0,0.0,0.0,-2.0,17.9,17.8,17.6
GRA,2025-09-16,14.3,18.5,10.9,14.8,25.4,8.9,67.8,10.9,948.4,,1567.3,,1025.0,2.7,9.4,9.7,33.8,9.1,32.8,,0.0,0.0,0.0,176.0,,,,125.0,154.0,22.0,2.7,0.0,246.0,0.0,0.0,-1.2,17.0,17.3,17.5
GRA,2025-09-17,14.3,20.7,9.2,15.1,27.6,5.4,74.0,11.6,949.5,,1577.2,,1026.2,0.7,4.0,2.5,14.4,4.0,14.4,,0.0,0.0,0.0,221.0,,,,52.0,656.0,94.0,2.5,0.0,270.0,0.0,0.0,-2.8,17.3,17.3,17.3
GRA,2025-09-18,16.5,25.1,8.6,16.1,31.9,5.6,77.9,14.2,950.6,,1593.9,,1027.3,0.6,3.0,2.2,10.8,3.0,10.8,,0.0,0.0,0.0,230.0,,,,31.0,704.0,100.0,2.7,0.0,315.0,0.0,0.0,-2.5,17.6,17.4,17.3
GRA,2025-09-19,17.9,26.6,10.2,16.9,32.9,4.7,77.1,15.2,950.4,,1597.3,,1027.1,0.7,4.8,2.5,17.3,4.8,17.3,,0.0,0.0,0.0,229.0,,,,30.0,698.0,100.0,2.8,0.0,236.0,0.0,0.0,-2.6,17.9,17.7,17.5
GRA,2025-09-20,20.1,26.6,12.4,19.7,32.7,8.0,67.4,15.3,945.5,,1560.8,,1021.9,1.6,8.1,5.8,29.2,7.9,28.4,,0.0,0.0,0.0,223.0,,,,35.0,681.0,99.0,3.2,1.8,217.0,0.0,0.0,-3.4,18.5,18.2,17.8
GRA,2025-09-21,17.3,21.8,14.2,17.3,27.2,12.3,82.8,16.1,939.9,,1502.6,,1016.0,1.3,9.5,4.7,34.2,9.1,32.8,,26.5,12.8,0.0,104.0,,,,74.0,165.0,24.0,1.8,0.0,230.0,0.0,0.0,12.1,18.1,18.2,18.1
GRA,2025-09-22,12.7,14.5,11.4,13.4,16.9,10.8,96.1,14.1,938.4,,1474.7,,1014.3,1.9,10.1,6.8,36.4,9.8,35.3,,5.9,19.0,0.0,57.0,,,,55.0,0.0,0.0,0.9,0.0,14.0,0.0,0.0,18.9,16.3,16.8,17.3
GRA,2025-09-23,10.2,11.4,9.2,11.0,12.8,9.2,97.1,12.1,940.9,,1488.5,,1016.9,2.1,8.0,7.6,28.8,7.9,28.4,,0.3,0.9,0.0,40.0,,,,38.0,1.0,0.0,0.7,0.0,18.0,9.8,1.8,0.8,15.0,15.7,16.4
GRA,2025-09-24,9.6,12.9,7.3,10.4,19.1,5.2,92.4,11.0,940.9,,1487.0,,1017.0,1.2,5.7,4.3,20.5,5.6,20.2,,2.7,2.7,0.0,70.0,,,,61.0,19.0,3.0,1.0,0.0,214.0,10.4,2.4,2.5,,15.0,15.7
GRA,2025-09-25,10.3,13.1,8.4,11.4,19.1,8.1,82.3,10.2,942.3,,1501.7,,1018.5,1.7,5.9,6.1,21.2,5.8,20.9,,1.4,0.1,0.0,122.0,,,,91.0,103.0,15.0,1.5,0.0,270.0,9.7,1.7,-0.4,14.9,14.9,15.4
GRA,2025-09-26,9.0,10.4,8.1,9.6,12.2,7.9,95.3,10.9,943.2,,1505.4,,1019.5,0.7,2.9,2.5,10.4,2.9,10.4,,10.0,10.4,0.0,50.0,,,,48.0,0.0,0.0,0.8,0.0,252.0,11.0,3.0,10.3,13.7,14.3,15.0
GRA,2025-09-27,9.6,13.4,4.8,10.2,20.1,1.9,87.6,10.4,944.8,,1521.0,,1021.2,1.4,6.7,5.0,24.1,6.4,23.0,,0.0,0.9,0.0,126.0,,,,84.0,164.0,25.0,1.3,0.0,36.0,10.4,2.4,0.4,14.0,14.3,14.8
GRA,2025-09-28,8.6,14.2,5.2,10.1,21.3,3.0,91.5,10.1,944.7,,1516.7,,1021.0,0.9,3.9,3.2,14.0,3.8,13.7,,0.0,0.0,0.0,163.0,,,,68.0,360.0,54.0,1.5,0.0,297.0,11.4,3.4,-0.6,13.8,14.1,14.5
GRA,2025-09-29,10.6,15.8,6.6,11.4,24.5,2.9,83.7,10.6,945.4,,1529.1,,1021.8,1.2,6.3,4.3,22.7,6.3,22.7,,0.0,0.0,0.0,179.0,,,,87.0,348.0,53.0,1.7,0.0,360.0,9.4,1.4,-1.0,14.4,14.5,14.8
GRA,2025-09-30,10.9,16.0,5.2,12.0,22.6,1.8,83.8,10.9,946.6,,1540.3,,1023.0,2.2,8.5,7.9,30.6,8.4,30.2,,0.0,0.0,0.0,177.0,,,,89.0,441.0,67.0,1.7,0.0,31.0,9.1,1.1,-1.1,14.1,14.2,14.6
GRA,2025-10-01,9.3,13.6,5.1,9.4,19.2,0.7,84.2,9.8,948.3,,1550.3,,1024.9,3.5,10.5,12.6,37.8,10.2,36.7,,0.0,0.0,0.0,158.0,,,,70.0,348.0,53.0,1.6,0.0,34.0,10.7,2.7,-0.9,13.3,13.8,14.4
GRA,2025-10-02,6.5,12.4,1.7,6.9,19.8,-1.8,87.3,8.3,948.5,,1542.0,,1025.0,1.4,5.9,5.0,21.2,5.8,20.9,,0.0,0.0,0.0,195.0,,,,62.0,462.0,71.0,1.5,0.0,34.0,13.5,5.5,-1.0,12.5,13.0,13.7
GRA,2025-10-03,8.2,12.8,2.1,8.7,16.0,-1.4,90.5,9.9,945.5,,1521.7,,1021.9,0.7,5.1,2.5,18.4,5.1,18.4,,0.0,0.0,0.0,95.0,,,,90.0,0.0,0.0,1.0,0.0,243.0,11.8,3.8,-0.2,12.1,12.6,13.2
GRA,2025-10-04,12.7,18.9,7.5,12.4,23.2,6.7,69.6,10.2,938.8,,1477.8,,1014.7,5.7,22.7,20.5,81.7,21.8,78.5,,10.8,7.0,0.0,85.0,,,,63.0,86.0,13.0,2.6,0.0,227.0,0.0,0.0,6.3,12.8,13.2,13.6
GRA,2025-10-05,8.1,10.7,5.9,8.4,15.4,5.3,81.6,8.8,945.1,,1518.8,,1021.5,4.4,13.7,15.8,49.3,13.5,48.6,,4.6,7.8,0.0,130.0,,,,73.0,226.0,35.0,1.4,0.0,219.0,11.9,3.9,7.1,11.3,12.1,13.0
GRA,2025-10-06,9.3,13.1,6.6,10.7,21.0,5.1,76.6,8.8,950.6,,1569.5,,1027.3,1.7,6.5,6.1,23.4,6.3,22.7,,0.0,0.6,0.0,175.0,,,,65.0,411.0,65.0,1.6,0.0,243.0,10.7,2.7,-0.8,12.4,12.6,12.9
GRA,2025-10-07,10.5,16.4,5.2,10.6,22.3,1.6,85.1,10.7,948.8,,1558.0,,1025.4,1.7,7.6,6.1,27.4,7.5,27.0,,0.0,0.0,0.0,167.0,,,,39.0,509.0,81.0,1.6,0.0,27.0,9.5,1.5,-1.1,13.0,13.2,13.3
GRA,2025-10-08,9.5,15.5,5.8,10.7,22.1,4.7,95.9,11.4,945.9,,1529.6,,1022.3,0.7,3.6,2.5,13.0,3.6,13.0,,0.1,0.0,0.0,105.0,,,,63.0,193.0,31.0,1.1,0.0,270.0,10.5,2.5,-0.2,12.9,13.1,13.4
GRA,2025-10-09,11.2,15.1,7.1,12.6,20.8,7.9,92.0,12.3,947.7,,1551.2,,1024.2,3.1,9.1,11.2,32.8,8.9,32.0,,0.1,0.2,0.0,119.0,,,,65.0,197.0,32.0,1.1,0.0,27.0,8.8,0.8,-0.1,13.5,13.6,13.6
GRA,2025-10-10,11.4,14.7,9.5,11.6,19.2,5.2,89.5,12.0,953.2,,1598.8,,1030.1,2.7,7.9,9.7,28.4,7.8,28.1,,0.0,0.0,0.0,97.0,,,,71.0,150.0,24.0,1.2,0.0,26.0,8.6,0.6,-0.3,13.3,13.5,13.7
GRA,2025-10-11,10.1,11.4,9.1,10.8,14.1,9.5,91.7,11.3,954.5,,1605.2,,1031.4,1.8,5.1,6.5,18.4,5.0,18.0,,0.0,0.0,0.0,42.0,,,,40.0,0.0,0.0,0.8,0.0,14.0,9.9,1.9,-0.1,12.8,13.1,13.5
GRA,2025-10-12,10.0,10.9,9.1,10.9,14.3,9.3,86.2,10.5,950.9,,1574.6,,1027.7,1.2,4.7,4.3,16.9,4.6,16.6,,0.0,0.0,0.0,62.0,,,,61.0,0.0,0.0,0.9,0.0,56.0,10.0,2.0,-0.2,12.9,13.2,13.4
GRA,2025-10-13,9.5,11.0,8.6,10.1,12.5,8.9,87.0,10.3,947.6,,1544.5,,1024.1,1.8,8.0,6.5,28.8,7.9,28.4,,0.0,0.0,0.0,43.0,,,,41.0,0.0,0.0,0.8,0.0,28.0,10.5,2.5,-0.2,12.5,12.9,13.3
GRA,2025-10-14,9.1,11.6,4.6,9.1,14.5,0.5,89.3,10.3,946.9,,1537.2,,1023.4,1.5,7.4,5.4,26.6,7.3,26.3,,0.0,0.0,0.0,59.0,,,,56.0,0.0,0.0,0.7,0.0,32.0,10.9,2.9,-0.2,12.4,12.8,13.1
GRA,2025-10-15,6.2,9.8,2.7,6.4,10.5,0.7,94.5,9.0,946.7,,1526.4,,1023.2,1.5,6.7,5.4,24.1,6.6,23.8,,0.0,0.0,0.0,46.0,,,,44.0,25.0,4.0,0.6,0.0,24.0,13.8,5.8,-0.1,11.0,11.7,12.5
GRA,2025-10-16,8.3,10.7,6.3,8.5,13.3,1.4,89.2,9.7,945.5,,1522.3,,1021.8,1.2,4.8,4.3,17.3,4.8,17.3,,0.0,0.0,0.0,56.0,,,,54.0,0.0,0.0,0.8,0.0,29.0,11.7,3.7,-0.1,11.3,11.6,12.2
GRA,2025-10-17,8.0,10.1,6.5,8.5,13.4,4.1,91.3,9.8,945.4,,1520.4,,1021.7,1.5,5.3,5.4,19.1,5.2,18.7,,0.0,0.0,0.0,52.0,,,,50.0,0.0,0.0,0.7,0.0,29.0,12.0,4.0,-0.1,11.3,11.7,12.2
GRA,2025-10-18,7.0,10.1,2.9,6.6,17.2,-1.1,88.4,8.8,946.6,,1528.0,,1023.1,0.8,4.1,2.9,14.8,4.0,14.4,,0.0,0.0,0.0,73.0,,,,60.0,106.0,18.0,0.7,0.0,56.0,13.0,5.0,-0.3,11.1,11.6,12.1
GRA,2025-10-19,7.6,13.1,1.7,7.3,20.8,-1.6,91.5,9.6,941.2,,1482.9,,1017.3,0.8,4.9,2.9,17.6,4.8,17.3,,0.3,0.0,0.0,113.0,,,,74.0,175.0,30.0,0.8,0.0,315.0,12.4,4.4,-0.3,10.6,11.0,11.6
GRA,2025-10-20,10.0,13.2,7.2,10.0,14.9,6.8,89.2,10.9,931.9,,1409.9,,1007.4,1.7,12.7,6.1,45.7,12.1,43.6,,3.9,3.4,0.0,47.0,,,,41.0,41.0,7.0,0.8,0.0,225.0,10.0,2.0,3.2,11.3,11.6,11.9
GRA,2025-10-21,12.6,15.2,10.6,12.1,17.4,9.0,76.4,11.1,929.3,,1394.4,,1004.6,5.6,17.2,20.2,61.9,16.3,58.7,,0.8,0.8,0.0,78.0,,,,59.0,95.0,16.0,1.8,0.0,231.0,0.0,0.0,0.3,11.7,11.8,12.1
GRA,2025-10-22,14.4,16.8,11.7,14.0,19.0,10.7,77.3,12.7,928.6,,1392.6,,1003.8,6.7,18.0,24.1,64.8,17.6,63.4,,3.5,3.3,0.0,91.0,,,,69.0,107.0,18.0,1.8,0.0,228.0,0.0,0.0,2.8,12.6,12.5,12.4
GRA,2025-10-23,10.6,17.2,5.6,9.2,14.5,5.1,78.0,10.1,925.7,,1356.3,,1000.8,9.3,27.2,33.5,97.9,26.4,95.0,,18.7,18.7,0.0,39.0,,,,32.0,16.0,3.0,2.3,0.0,222.0,9.4,1.4,18.4,11.1,11.7,12.4
GRA,2025-10-24,7.4,10.1,5.4,7.3,14.1,4.6,75.4,7.7,935.3,,1432.5,,1011.1,7.5,18.8,27.0,67.7,18.0,64.8,,1.1,1.9,0.0,113.0,,,,42.0,274.0,48.0,1.6,0.0,226.0,12.6,4.6,1.1,9.1,9.9,11.0
GRA,2025-10-25,8.3,10.0,6.7,7.8,10.3,5.3,86.8,9.5,933.6,,1420.3,,1009.3,5.2,16.1,18.7,58.0,15.7,56.5,,24.6,24.0,0.0,34.0,,,,32.0,1.0,0.0,0.9,0.0,221.0,11.7,3.7,23.9,9.3,9.9,10.6
GRA,2025-10-26,6.4,8.1,5.1,6.1,14.4,3.9,78.9,7.6,937.4,,1446.7,,1013.2,5.3,13.9,19.1,50.0,13.1,47.2,,0.5,1.0,0.0,64.0,,,,50.0,39.0,7.0,1.1,0.0,226.0,13.6,5.6,0.7,8.7,9.4,10.3
GRA,2025-10-27,6.9,8.8,5.0,6.2,8.1,4.2,82.6,8.2,937.8,,1452.0,,1013.7,8.7,20.1,31.3,72.4,19.6,70.6,,3.8,4.1,0.0,35.0,,,,33.0,0.0,0.0,1.1,0.0,223.0,13.1,5.1,3.9,7.9,8.6,9.7
GRA,2025-10-28,9.5,13.4,4.1,8.2,16.6,-1.3,77.0,9.1,941.2,,1489.6,,1017.3,4.3,13.5,15.5,48.6,13.1,47.2,,0.0,0.0,0.0,137.0,,,,29.0,558.0,99.0,1.2,0.0,228.0,10.5,2.5,-1.3,9.4,9.6,9.9
GRA,2025-10-29,7.1,12.5,0.4,6.7,18.7,-3.3,86.7,8.8,935.0,,1428.1,,1010.7,1.1,9.8,4.0,35.3,9.5,34.2,,7.3,6.3,0.0,115.0,,,,61.0,327.0,59.0,0.7,0.0,270.0,12.9,4.9,5.8,9.0,9.3,9.9
GRA,2025-10-30,10.1,11.8,8.5,10.5,15.5,8.2,91.8,11.3,937.2,,1456.3,,1013.0,1.6,11.7,5.8,42.1,11.3,40.7,,0.4,1.4,0.0,51.0,,,,50.0,0.0,0.0,0.6,0.0,34.0,9.9,1.9,1.3,10.4,10.4,10.5
GRA,2025-10-31,10.3,14.5,7.5,10.3,18.4,4.2,87.5,10.9,940.6,,1486.8,,1016.7,1.1,5.4,4.0,19.4,5.3,19.1,,0.0,0.0,0.0,101.0,,,,73.0,143.0,26.0,0.8,0.0,207.0,9.7,1.7,-0.3,11.1,11.1,11.1
GRA,2025-11-01,10.6,15.2,5.4,9.6,15.9,1.5,88.1,11.2,940.5,,1486.7,,1016.6,1.1,7.8,4.0,28.1,7.7,27.7,,27.5,5.2,0.0,61.0,,,,53.0,16.0,3.0,0.7,0.0,214.0,9.4,1.4,5.1,10.8,10.9,11.1
GRA,2025-11-02,9.2,12.0,6.2,8.6,12.0,3.3,88.3,10.4,941.5,,1491.3,,1017.7,3.4,12.4,12.2,44.6,11.8,42.5,,9.3,31.6,0.0,26.0,,,,22.0,24.0,4.0,0.7,0.0,220.0,10.8,2.8,31.5,10.6,10.9,11.2
GRA,2025-11-03,7.2,11.9,2.8,5.8,15.6,-1.6,79.5,7.9,948.2,,1541.9,,1024.8,1.9,6.9,6.8,24.8,6.8,24.5,,0.0,0.0,0.0,112.0,,,,34.0,474.0,87.0,0.8,0.0,220.0,12.8,4.8,-0.9,9.5,9.9,10.5
GRA,2025-11-04,5.8,12.7,0.4,4.2,18.5,-4.6,84.9,7.7,947.9,,1534.7,,1024.4,0.6,2.9,2.2,10.4,2.9,10.4,,0.0,0.0,0.0,126.0,,,,28.0,548.0,100.0,0.5,0.0,360.0,14.2,6.2,-0.8,8.6,9.1,9.8
GRA,2025-11-05,6.0,13.5,-0.1,4.2,18.5,-4.8,86.8,8.0,943.7,,1499.9,,1020.0,0.5,3.1,1.8,11.2,3.1,11.2,,0.0,0.0,0.0,127.0,,,,24.0,523.0,98.0,0.5,0.0,315.0,14.0,6.0,-0.7,8.2,8.6,9.3
GRA,2025-11-06,6.1,13.5,-0.1,4.9,18.2,-6.6,86.2,8.0,936.7,,1439.7,,1012.5,0.9,4.3,3.2,15.5,4.1,14.8,,0.0,0.0,0.0,128.0,,,,44.0,422.0,80.0,0.6,0.0,360.0,13.9,5.9,-0.6,7.9,8.2,8.9
GRA,2025-11-07,6.0,11.8,1.0,5.0,16.1,-0.9,90.7,8.4,935.9,,1433.2,,1011.7,0.7,3.0,2.5,10.8,3.0,10.8,,0.0,0.0,0.0,99.0,,,,46.0,311.0,59.0,0.5,0.0,360.0,14.0,6.0,-0.3,8.4,8.7,9.2
GRA,2025-11-08,4.0,10.8,-1.2,2.9,15.5,-5.0,93.7,7.6,938.8,,1451.6,,1014.7,0.6,3.9,2.2,14.0,3.9,14.0,,0.0,0.0,0.0,116.0,,,,23.0,525.0,100.0,0.4,0.0,360.0,16.0,8.0,-0.4,7.3,7.8,8.5
GRA,2025-11-09,6.0,12.2,1.0,5.3,17.0,-1.2,88.7,8.2,942.4,,1488.6,,1018.6,0.8,5.5,2.9,19.8,5.4,19.4,,0.0,0.0,0.0,90.0,,,,51.0,209.0,40.0,0.5,0.0,360.0,14.0,6.0,-0.3,7.8,8.1,8.6
GRA,2025-11-10,4.9,10.1,-0.3,3.8,14.1,-5.7,90.2,7.8,940.5,,1468.9,,1016.5,0.8,5.1,2.9,18.4,5.0,18.0,,0.0,0.0,0.0,89.0,,,,49.0,243.0,47.0,0.4,0.0,243.0,15.1,7.1,-0.3,7.2,7.6,8.3
GRA,2025-11-11,6.4,11.9,1.7,4.7,17.1,-2.4,78.8,7.4,941.6,,1483.0,,1017.7,0.8,4.5,2.9,16.2,4.4,15.8,,0.0,0.0,0.0,100.0,,,,38.0,422.0,82.0,0.5,0.0,270.0,13.6,5.6,-0.8,7.7,8.0,8.5
GRA,2025-11-12,6.4,13.9,-0.6,4.4,17.1,-5.2,78.4,7.3,942.1,,1487.5,,1018.3,0.7,5.0,2.5,18.0,4.8,17.3,,0.0,0.0,0.0,100.0,,,,51.0,388.0,76.0,0.4,0.0,225.0,13.6,5.6,-0.7,7.1,7.4,8.1
GRA,2025-11-13,8.9,17.9,2.4,6.9,21.0,-0.3,69.5,7.5,942.4,,1497.8,,1018.6,0.8,5.3,2.9,19.1,5.1,18.4,,0.0,0.0,0.0,97.0,,,,38.0,389.0,77.0,0.6,0.0,225.0,11.1,3.1,-1.0,7.7,7.8,8.2
GRA,2025-11-14,8.8,16.3,2.7,7.6,19.3,0.5,76.7,8.5,936.9,,1449.8,,1012.7,0.8,3.9,2.9,14.0,3.8,13.7,,0.0,0.0,0.0,76.0,,,,54.0,83.0,17.0,0.6,0.0,214.0,11.2,3.2,-0.3,7.9,8.1,8.4
GRA,2025-11-15,10.2,15.1,5.0,9.8,20.4,3.9,80.8,9.9,935.8,,1444.2,,1011.5,1.4,10.1,5.0,36.4,10.0,36.0,,5.9,5.2,0.0,70.0,,,,46.0,150.0,30.0,0.6,0.0,243.0,9.8,1.8,4.9,9.2,9.1,9.1
GRA,2025-11-16,6.7,10.0,3.6,6.5,9.4,2.2,97.4,9.6,933.2,,1412.3,,1008.8,1.4,12.2,5.0,43.9,11.8,42.5,,5.1,5.8,0.0,20.0,,,,19.0,0.0,0.0,0.4,0.0,225.0,13.3,5.3,5.8,8.5,8.8,9.1
GRA,2025-11-17,5.3,9.2,1.1,4.7,8.5,-0.9,90.0,8.1,936.3,,1434.5,,1012.1,2.4,11.9,8.6,42.8,11.8,42.5,,3.8,3.8,0.0,24.0,,,,19.0,35.0,7.0,0.5,0.0,256.0,14.7,6.7,3.7,8.0,8.4,8.9
GRA,2025-11-18,0.1,3.2,-1.9,-1.8,8.6,-6.2,88.8,5.5,941.8,,1465.8,,1018.0,2.0,7.5,7.2,27.0,7.3,26.3,,0.0,0.0,0.0,63.0,,,,47.0,127.0,26.0,0.4,0.0,36.0,19.9,11.9,-0.2,4.2,5.1,6.2
GRA,2025-11-19,1.2,4.9,-2.9,0.0,7.7,-8.5,76.6,5.0,934.0,,1403.2,,1009.7,3.1,12.3,11.2,44.3,12.0,43.2,,1.5,1.5,0.0,90.0,,,,42.0,351.0,71.0,0.6,0.0,222.0,18.8,10.8,0.8,4.0,4.8,6.0
GRA,2025-11-20,0.3,2.4,-1.6,-1.1,5.3,-3.7,91.5,5.7,934.7,,1406.6,,1010.4,3.0,13.7,10.8,49.3,13.4,48.2,,3.6,2.9,0.0,36.0,,,,32.0,20.0,4.0,0.4,0.0,218.0,19.7,11.7,2.8,2.8,3.7,4.9
GRA,2025-11-21,-1.8,-1.1,-2.7,-4.2,-1.4,-6.7,90.2,4.8,940.0,,1444.4,,1016.0,3.8,13.3,13.7,47.9,12.8,46.1,,0.3,1.0,5.0,39.0,,,,38.0,0.0,0.0,0.3,0.0,38.0,21.8,13.8,0.9,1.8,2.6,3.5
GRA,2025-11-22,-4.1,-1.3,-9.0,-7.8,2.4,-17.4,85.8,3.9,946.1,,1487.7,,1022.5,3.3,11.4,11.9,41.0,11.2,40.3,,0.0,0.0,1.0,105.0,,,,42.0,370.0,77.0,0.2,0.0,34.0,24.1,16.1,-0.4,0.9,1.8,3.0
GRA,2025-11-23,-3.1,4.5,-10.0,-5.6,3.1,-18.6,83.3,4.2,937.5,,1419.2,,1013.4,1.5,10.1,5.4,36.4,10.0,36.0,,2.2,1.7,0.0,64.0,,,,55.0,16.0,3.0,0.4,0.0,225.0,23.1,15.1,1.6,0.8,1.8,3.2
GRA,2025-11-24,5.5,7.8,3.4,4.9,7.5,2.7,87.6,7.9,924.9,,1336.4,,999.9,4.5,14.1,16.2,50.8,13.6,49.0,,6.6,6.4,0.0,22.0,,,,20.0,0.0,0.0,0.7,0.0,233.0,14.5,6.5,6.3,4.9,5.1,5.5
GRA,2025-11-25,2.8,4.1,0.9,2.2,4.3,-1.5,89.8,6.7,929.1,,1365.4,,1004.4,4.6,12.8,16.6,46.1,12.6,45.4,,5.3,4.5,0.0,31.0,,,,29.0,14.0,3.0,0.4,0.0,220.0,17.2,9.2,4.4,4.2,4.8,5.5
GRA,2025-11-26,1.0,2.2,0.3,0.1,3.4,-2.9,98.0,6.4,940.3,,1455.4,,1016.3,0.8,3.5,2.9,12.6,3.4,12.2,,2.9,4.4,0.0,27.0,,,,25.0,0.0,0.0,0.3,0.0,225.0,19.0,11.0,4.4,3.3,3.8,4.6
GRA,2025-11-27,-0.2,2.3,-3.4,-2.6,5.3,-10.3,91.9,5.5,946.1,,1499.8,,1022.5,1.3,5.5,4.7,19.8,5.4,19.4,,0.0,0.0,0.0,56.0,,,,44.0,92.0,19.0,0.2,0.0,40.0,20.2,12.2,-0.1,2.5,3.1,3.9
GRA,2025-11-28,-0.3,3.7,-4.5,-1.9,8.0,-12.0,84.9,5.1,944.6,,1487.1,,1020.9,0.8,4.2,2.9,15.1,4.1,14.8,,0.0,0.0,0.0,85.0,,,,29.0,346.0,73.0,0.1,0.0,219.0,20.3,12.3,-0.4,2.0,2.6,3.6
GRA,2025-11-29,3.0,8.5,-0.4,2.7,12.5,-4.7,88.5,6.6,938.9,,1449.6,,1014.8,0.7,4.7,2.5,16.9,4.6,16.6,,0.0,0.0,0.0,81.0,,,,26.0,321.0,68.0,0.1,0.0,243.0,17.0,9.0,-0.3,4.5,4.6,5.0
GRA,2025-11-30,2.9,8.3,-0.6,2.7,9.1,-5.3,92.3,6.9,938.8,,1449.1,,1014.8,1.2,7.8,4.3,28.1,7.7,27.7,,7.2,7.2,0.0,40.0,,,,37.0,0.0,0.0,0.4,0.0,230.0,17.1,9.1,7.1,4.3,4.6,5.1
GRA,2025-12-01,2.2,2.9,1.5,2.2,3.6,0.7,92.7,6.6,941.7,,1470.8,,1017.8,0.9,6.4,3.2,23.0,6.3,22.7,,0.0,0.0,0.0,22.0,,,,20.0,0.0,0.0,0.3,0.0,27.0,17.8,9.8,-0.1,4.6,4.9,5.4
GRA,2025-12-02,2.1,6.7,-1.5,1.2,10.0,-6.7,88.3,6.2,938.4,,1442.9,,1014.3,0.6,2.7,2.2,9.7,2.7,9.7,,0.0,0.0,0.0,82.0,,,,33.0,427.0,91.0,0.0,0.0,207.0,17.9,9.9,-0.3,4.0,4.4,4.9
GRA,2025-12-03,1.9,4.4,-0.7,1.8,6.5,-4.9,97.9,6.9,936.4,,1425.1,,1012.1,0.6,3.4,2.2,12.2,3.4,12.2,,0.1,0.0,0.0,42.0,,,,39.0,0.0,0.0,0.2,0.0,270.0,18.1,10.1,0.0,4.3,4.7,5.1
GRA,2025-12-04,2.7,5.0,1.0,2.7,5.9,-1.2,95.6,7.1,932.7,,1396.3,,1008.2,0.5,3.0,1.8,10.8,2.9,10.4,,2.1,0.8,0.0,28.0,,,,26.0,2.0,0.0,0.3,0.0,270.0,17.3,9.3,0.8,4.8,5.1,5.5
GRA,2025-12-05,2.3,4.4,-1.7,1.2,8.3,-6.5,95.2,6.9,935.7,,1420.8,,1011.5,0.8,2.8,2.9,10.1,2.8,10.1,,0.3,1.7,0.0,29.0,,,,25.0,7.0,2.0,0.2,0.0,243.0,17.7,9.7,1.7,4.4,4.8,5.2
GRA,2025-12-06,5.3,10.1,-1.7,4.0,9.9,-7.0,80.1,7.1,937.4,,1443.8,,1013.2,4.6,17.5,16.6,63.0,17.1,61.6,,1.2,1.2,0.0,40.0,,,,38.0,1.0,0.0,0.7,0.0,225.0,14.7,6.7,1.1,4.1,4.3,4.8
GRA,2025-12-07,8.9,11.4,6.7,8.0,10.7,5.5,77.7,8.9,940.3,,1479.9,,1016.4,4.3,15.7,15.5,56.5,15.3,55.1,,4.7,4.1,0.0,18.0,,,,16.0,0.0,0.0,1.1,0.0,219.0,11.1,3.1,4.0,6.2,6.1,6.0
