station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
BRZ,2025-10-25,,,,,,,,,943.5,,,,1009.7,1.1,4.3,4.0,15.5,4.2,15.1,,21.5,20.8,,,,,,,,,,,113.0,,,,,,
BRZ,2025-10-26,,,,,,,,,946.0,,,,1012.3,3.5,11.0,12.6,39.6,10.8,38.9,,3.2,4.2,,,,,,,,,,,288.0,,,,,,
BRZ,2025-10-27,,,,,,,,,946.9,,,,1013.3,2.3,13.1,8.3,47.2,12.8,46.1,,29.6,29.6,,,,,,,,,,,315.0,,,,,,
BRZ,2025-10-28,,,,,,,,,950.9,,,,1017.6,1.2,7.5,4.3,27.0,7.5,27.0,,0.0,0.0,,,,,,,,,,,120.0,,,,,,
BRZ,2025-10-29,,,,,,,,,944.4,,,,1010.7,1.4,10.1,5.0,36.4,9.8,35.3,,2.2,0.6,,,,,,,,,,,225.0,,,,,,
BRZ,2025-10-30,,,,,,,,,946.7,,,,1013.1,1.0,3.6,3.6,13.0,3.6,13.0,,0.4,2.0,,,,,,,,,,,121.0,,,,,,
BRZ,2025-10-31,,,,,,,,,950.5,,,,1017.1,1.1,3.7,4.0,13.3,3.6,13.0,,0.0,0.0,,,,,,,,,,,117.0,,,,,,
BRZ,2025-11-01,,,,,,,,,950.1,,,,1016.7,1.0,4.8,3.6,17.3,4.8,17.3,,1.6,0.0,,,,,,,,,,,124.0,,,,,,
BRZ,2025-11-02,,,,,,,,,950.7,,,,1017.3,1.4,7.5,5.0,27.0,7.3,26.3,,16.0,17.6,,,,,,,,,,,270.0,,,,,,
BRZ,2025-11-03,,,,,,,,,958.2,,,,1025.2,1.1,3.6,4.0,13.0,3.6,13.0,,0.0,0.0,,,,,,,,,,,114.0,,,,,,
BRZ,2025-11-04,,,,,,,,,957.7,,,,1024.8,1.2,3.7,4.3,13.3,3.7,13.3,,0.0,0.0,,,,,,,,,,,107.0,,,,,,
BRZ,2025-11-05,,,,,,,,,953.5,,,,1020.3,1.3,3.7,4.7,13.3,3.7,13.3,,0.0,0.0,,,,,,,,,,,105.0,,,,,,
BRZ,2025-11-06,,,,,,,,,946.2,,,,1012.6,1.1,4.1,4.0,14.8,4.1,14.8,,0.0,0.0,,,,,,,,,,,103.0,,,,,,
BRZ,2025-11-07,,,,,,,,,945.5,,,,1011.8,1.3,3.5,4.7,12.6,3.5,12.6,,0.0,0.0,,,,,,,,,,,108.0,,,,,,
BRZ,2025-11-08,,,,,,,,,948.4,,,,1014.9,1.2,3.0,4.3,10.8,2.9,10.4,,0.0,0.0,,,,,,,,,,,107.0,,,,,,
BRZ,2025-11-09,,,,,,,,,952.3,,,,1019.0,1.2,4.5,4.3,16.2,4.5,16.2,,0.0,0.0,,,,,,,,,,,103.0,,,,,,
BRZ,2025-11-10,,,,,,,,,950.2,,,,1016.8,1.2,4.1,4.3,14.8,4.1,14.8,,0.0,0.0,,,,,,,,,,,108.0,,,,,,
BRZ,2025-11-11,,,,,,,,,951.4,,,,1018.1,1.2,4.1,4.3,14.8,4.1,14.8,,0.0,0.0,,,,,,,,,,,101.0,,,,,,
BRZ,2025-11-12,,,,,,,,,952.0,,,,1018.7,1.4,5.9,5.0,21.2,5.9,21.2,,0.0,0.0,,,,,,,,,,,101.0,,,,,,
BRZ,2025-11-13,,,,,,,,,952.2,,,,1018.9,1.2,4.4,4.3,15.8,4.3,15.5,,0.0,0.0,,,,,,,,,,,103.0,,,,,,
BRZ,2025-11-14,,,,,,,,,946.2,,,,1012.6,2.6,13.9,9.4,50.0,13.5,48.6,,0.0,0.0,,,,,,,,,,,108.0,,,,,,
BRZ,2025-11-15,,,,,,,,,944.7,,,,1011.0,1.4,10.6,5.0,38.2,10.3,37.1,,0.0,0.0,,,,,,,,,,,252.0,,,,,,
BRZ,2025-11-16,,,,,,,,,942.7,,,,1008.8,1.2,7.3,4.3,26.3,7.1,25.6,,1.3,0.9,,,,,,,,,,,90.0,,,,,,
BRZ,2025-11-17,,,,,,,,,945.3,,,,1011.6,2.0,12.2,7.2,43.9,11.9,42.8,,8.8,9.2,,,,,,,,,,,360.0,,,,,,
BRZ,2025-11-18,,,,,,,,,951.5,,,,1018.1,1.9,8.8,6.8,31.7,8.3,29.9,,0.0,0.0,,,,,,,,,,,112.0,,,,,,
BRZ,2025-11-19,,,,,,,,,943.8,,,,1010.0,1.2,3.0,4.3,10.8,3.0,10.8,,1.4,0.0,,,,,,,,,,,105.0,,,,,,
BRZ,2025-11-20,,,,,,,,,943.9,,,,1010.1,1.9,11.0,6.8,39.6,10.5,37.8,,9.4,9.5,,,,,,,,,,,307.0,,,,,,
BRZ,2025-11-21,,,,,,,,,949.2,,,,1015.8,2.5,9.2,9.0,33.1,9.2,33.1,,1.0,2.3,,,,,,,,,,,118.0,,,,,,
BRZ,2025-11-22,,,,,,,,,956.1,,,,1023.1,2.8,9.1,10.1,32.8,9.0,32.4,,0.0,0.0,,,,,,,,,,,113.0,,,,,,
BRZ,2025-11-23,,,,,,,,,947.8,,,,1014.2,1.6,7.0,5.8,25.2,6.9,24.8,,3.2,0.2,,,,,,,,,,,102.0,,,,,,
BRZ,2025-11-24,,,,,,,,,935.0,,,,1000.8,1.2,3.9,4.3,14.0,3.8,13.7,,15.2,18.1,,,,,,,,,,,103.0,,,,,,
BRZ,2025-11-25,,,,,,,,,938.3,,,,1004.2,1.7,9.5,6.1,34.2,9.3,33.5,,11.7,9.0,,,,,,,,,,,333.0,,,,,,
BRZ,2025-11-26,,,,,,,,,949.5,,,,1016.0,1.0,5.9,3.6,21.2,5.7,20.5,,8.9,11.7,,,,,,,,,,,101.0,,,,,,
BRZ,2025-11-27,,,,,,,,,956.1,,,,1023.1,1.2,3.7,4.3,13.3,3.6,13.0,,0.0,0.0,,,,,,,,,,,110.0,,,,,,
BRZ,2025-11-28,,,,,,,,,954.8,,,,1021.7,1.5,3.5,5.4,12.6,3.5,12.6,,0.0,0.0,,,,,,,,,,,106.0,,,,,,
BRZ,2025-11-29,,,,,,,,,948.8,,,,1015.3,1.3,3.6,4.7,13.0,3.6,13.0,,0.0,0.0,,,,,,,,,,,104.0,,,,,,
BRZ,2025-11-30,,,,,,,,,948.2,,,,1014.7,1.3,9.2,4.7,33.1,8.8,31.7,,6.5,5.5,,,,,,,,,,,90.0,,,,,,
BRZ,2025-12-01,,,,,,,,,951.5,,,,1018.1,0.8,3.4,2.9,12.2,3.4,12.2,,0.0,1.0,,,,,,,,,,,101.0,,,,,,
BRZ,2025-12-02,,,,,,,,,948.4,,,,1014.9,1.3,2.8,4.7,10.1,2.8,10.1,,0.0,0.0,,,,,,,,,,,105.0,,,,,,
BRZ,2025-12-03,,,,,,,,,946.1,,,,1012.4,1.3,3.0,4.7,10.8,3.0,10.8,,0.0,0.0,,,,,,,,,,,99.0,,,,,,
BRZ,2025-12-04,,,,,,,,,942.6,,,,1008.8,1.4,3.9,5.0,14.0,3.8,13.7,,1.5,0.0,,,,,,,,,,,103.0,,,,,,
BRZ,2025-12-05,,,,,,,,,945.5,,,,1011.8,1.1,3.0,4.0,10.8,3.0,10.8,,0.9,2.4,,,,,,,,,,,107.0,,,,,,
BRZ,2025-12-06,,,,,,,,,947.4,,,,1013.8,1.5,6.7,5.4,24.1,6.6,23.8,,1.0,0.0,,,,,,,,,,,100.0,,,,,,
BRZ,2025-12-07,,,,,,,,,951.0,,,,1017.6,1.2,4.7,4.3,16.9,4.6,16.6,,16.4,16.0,,,,,,,,,,,103.0,,,,,,
BRZ,2025-12-08,,,,,,,,,955.1,,,,1022.0,1.1,3.8,4.0,13.7,3.8,13.7,,0.7,2.1,,,,,,,,,,,104.0,,,,,,
BRZ,2025-12-09,,,,,,,,,953.7,,,,1020.5,1.1,4.0,4.0,14.4,4.0,14.4,,0.0,0.0,,,,,,,,,,,96.0,,,,,,
BRZ,2025-12-10,,,,,,,,,957.3,,,,1024.3,1.3,4.1,4.7,14.8,4.1,14.8,,0.0,0.0,,,,,,,,,,,101.0,,,,,,
BRZ,2025-12-11,,,,,,,,,957.3,,,,1024.3,1.1,4.9,4.0,17.6,4.8,17.3,,0.0,0.0,,,,,,,,,,,103.0,,,,,,
BRZ,2025-12-12,,,,,,,,,957.2,,,,1024.2,1.1,3.0,4.0,10.8,3.0,10.8,,0.0,0.0,,,,,,,,,,,96.0,,,,,,
BRZ,2025-12-13,,,,,,,,,961.6,,,,1028.9,1.2,4.5,4.3,16.2,4.5,16.2,,0.0,0.0,,,,,,,,,,,90.0,,,,,,
BRZ,2025-12-14,,,,,,,,,959.4,,,,1026.5,1.1,3.3,4.0,11.9,3.3,11.9,,0.0,0.0,,,,,,,,,,,90.0,,,,,,
BRZ,2025-12-15,,,,,,,,,953.3,,,,1020.0,0.9,3.3,3.2,11.9,3.3,11.9,,0.1,0.0,,,,,,,,,,,90.0,,,,,,
BRZ,2025-12-16,,,,,,,,,948.6,,,,1015.1,1.6,6.1,5.8,22.0,6.0,21.6,,0.0,0.1,,,,,,,,,,,275.0,,,,,,
BRZ,2025-12-17,,,,,,,,,954.9,,,,1021.7,1.2,4.3,4.3,15.5,4.3,15.5,,0.0,0.0,,,,,,,,,,,104.0,,,,,,
BRZ,2025-12-18,,,,,,,,,956.7,,,,1023.6,1.1,4.2,4.0,15.1,4.2,15.1,,0.0,0.0,,,,,,,,,,,106.0,,,,,,
BRZ,2025-12-19,,,,,,,,,956.1,,,,1023.0,1.1,4.2,4.0,15.1,4.2,15.1,,0.0,0.0,,,,,,,,,,,106.0,,,,,,
BRZ,2025-12-20,,,,,,,,,950.2,,,,1016.8,1.1,4.0,4.0,14.4,3.9,14.0,,0.0,0.0,,,,,,,,,,,103.0,,,,,,
BRZ,2025-12-21,,,,,,,,,943.2,,,,1009.4,1.3,5.7,4.7,20.5,5.5,19.8,,0.0,0.0,,,,,,,,,,,315.0,,,,,,
BRZ,2025-12-22,,,,,,,,,941.8,,,,1007.9,1.5,5.3,5.4,19.1,5.1,18.4,,0.0,0.0,,,,,,,,,,,284.0,,,,,,
BRZ,2025-12-23,,,,,,,,,943.9,,,,1010.1,2.1,9.2,7.6,33.1,9.0,32.4,,0.0,0.0,,,,,,,,,,,113.0,,,,,,
BRZ,2025-12-24,,,,,,,,,945.7,,,,1012.0,5.2,12.4,18.7,44.6,12.0,43.2,,0.1,0.1,,,,,,,,,,,128.0,,,,,,
BRZ,2025-12-25,,,,,,,,,951.1,,,,1017.7,0.7,3.3,2.5,11.9,3.2,11.5,,0.0,0.0,,,,,,,,,,,135.0,,,,,,
BRZ,2025-12-26,,,,,,,,,956.3,,,,1023.2,0.9,3.6,3.2,13.0,3.5,12.6,,0.0,0.0,,,,,,,,,,,146.0,,,,,,
BRZ,2025-12-27,,,,,,,,,960.2,,,,1027.4,1.1,3.1,4.0,11.2,3.1,11.2,,0.0,0.0,,,,,,,,,,,96.0,,,,,,
BRZ,2025-12-28,,,,,,,,,957.7,,,,1024.7,1.8,4.2,6.5,15.1,4.1,14.8,,0.0,0.0,,,,,,,,,,,93.0,,,,,,
BRZ,2025-12-29,,,,,,,,,954.7,,,,1021.6,1.9,3.7,6.8,13.3,3.6,13.0,,0.0,0.0,,,,,,,,,,,93.0,,,,,,
BRZ,2025-12-30,,,,,,,,,955.4,,,,1022.3,3.4,11.5,12.2,41.4,11.2,40.3,,0.0,0.0,,,,,,,,,,,110.0,,,,,,
BRZ,2025-12-31,,,,,,,,,955.6,,,,1022.4,2.5,9.3,9.0,33.5,8.9,32.0,,0.0,0.0,,,,,,,,,,,108.0,,,,,,
