station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
LUZ,2025-08-01,19.4,26.0,15.6,19.7,31.1,14.2,74.1,16.1,961.2,1013.2,,,1014.9,2.2,12.5,7.9,45.0,12.1,43.6,0.0,24.3,8.5,0.0,237.0,374.0,,,,312.0,38.0,4.2,1.1,243.0,0.0,0.0,6.7,,,
LUZ,2025-08-02,15.0,18.1,12.9,14.7,21.6,11.0,86.3,14.7,962.6,1015.5,,,1016.3,1.4,8.2,5.0,29.5,8.1,29.2,0.0,8.0,23.5,0.0,120.0,363.0,,,,81.0,10.0,2.0,0.0,214.0,0.0,0.0,23.0,,,
LUZ,2025-08-03,16.6,21.8,12.6,17.0,28.6,10.9,76.1,14.2,967.7,1020.5,,,1021.6,1.2,5.3,4.3,19.1,4.9,17.6,0.0,0.0,1.8,0.0,217.0,359.0,,,,262.0,32.0,3.3,0.0,153.0,0.0,0.0,0.4,,,
LUZ,2025-08-04,18.0,23.7,13.5,17.8,30.0,10.4,74.3,15.2,969.1,1021.8,,,1023.1,1.4,5.9,5.0,21.2,5.5,19.8,0.0,0.0,0.0,0.0,233.0,353.0,,,,422.0,52.0,3.6,0.0,188.0,0.0,0.0,-2.2,,,
LUZ,2025-08-05,20.1,27.9,14.1,19.6,33.1,9.9,71.2,16.6,968.1,1020.4,,,1022.1,1.3,5.7,4.7,20.5,5.5,19.8,0.0,0.2,0.2,0.0,190.0,377.0,,,,219.0,27.0,3.5,1.8,297.0,0.0,0.0,-1.3,,,
LUZ,2025-08-06,18.9,23.8,14.8,19.0,29.1,12.1,65.1,14.2,969.1,1021.6,,,1023.1,1.6,5.8,5.8,20.9,5.6,20.2,0.0,0.0,0.0,0.0,220.0,352.0,,,,317.0,39.0,3.7,0.6,326.0,0.0,0.0,-2.3,,,
LUZ,2025-08-07,20.7,27.9,14.0,20.6,32.8,11.0,70.9,16.9,966.6,1018.7,,,1020.5,1.2,6.0,4.3,21.6,5.7,20.5,0.0,0.0,0.0,0.0,298.0,352.0,,,,755.0,94.0,4.6,2.4,180.0,0.0,0.0,-3.9,,,
LUZ,2025-08-08,23.1,30.7,14.8,22.4,35.8,11.1,64.5,17.6,967.5,1019.1,,,1021.4,1.3,4.8,4.7,17.3,4.6,16.6,0.0,0.0,0.0,0.0,304.0,359.0,,,,809.0,100.0,5.0,4.8,207.0,0.0,0.0,-4.9,,,
LUZ,2025-08-09,24.5,32.2,16.9,24.0,36.8,13.2,67.5,20.2,968.2,1019.6,,,1022.1,1.2,4.9,4.3,17.6,4.7,16.9,0.0,0.0,0.0,0.0,299.0,373.0,,,,804.0,100.0,5.1,6.2,191.0,0.0,0.0,-4.5,,,
LUZ,2025-08-10,24.3,29.9,19.2,24.0,35.2,15.8,65.0,19.3,970.6,1022.2,,,1024.7,1.6,6.9,5.8,24.8,6.6,23.8,0.0,0.0,0.0,0.0,295.0,373.0,,,,783.0,98.0,5.1,6.0,331.0,0.0,0.0,-4.7,,,
LUZ,2025-08-11,23.1,29.0,17.5,22.9,33.9,13.9,69.3,19.4,967.5,1019.1,,,1021.4,1.4,5.3,5.0,19.1,5.2,18.7,0.0,0.0,0.0,0.0,289.0,370.0,,,,782.0,98.0,4.7,4.8,310.0,0.0,0.0,-4.1,,,
LUZ,2025-08-12,24.9,31.8,18.2,24.3,35.9,15.4,70.2,21.8,965.1,1016.3,,,1018.9,1.4,5.3,5.0,19.1,5.0,18.0,0.0,0.0,0.0,0.0,285.0,377.0,,,,763.0,96.0,4.9,6.6,191.0,0.0,0.0,-3.9,,,
LUZ,2025-08-13,25.1,33.5,18.0,23.6,36.7,14.1,58.5,17.8,964.7,1015.8,,,1018.5,1.2,4.9,4.3,17.6,4.8,17.3,0.0,0.0,0.0,0.0,277.0,370.0,,,,745.0,95.0,4.9,6.8,252.0,0.0,0.0,-5.2,,,
LUZ,2025-08-14,25.5,31.3,19.7,24.7,35.8,15.9,59.8,19.2,966.4,1017.5,,,1020.2,1.8,10.2,6.5,36.7,9.5,34.2,0.0,0.0,0.0,0.0,282.0,379.0,,,,754.0,96.0,5.1,7.2,297.0,0.0,0.0,-5.0,,,
LUZ,2025-08-15,25.1,32.2,18.6,24.2,36.5,15.7,62.5,19.1,968.1,1019.4,,,1022.0,1.3,10.3,4.7,37.1,10.2,36.7,0.0,0.0,0.0,0.0,275.0,380.0,,,,643.0,82.0,4.8,6.8,349.0,0.0,0.0,-4.1,,,
LUZ,2025-08-16,23.3,30.0,17.2,23.3,34.1,15.2,71.1,19.8,966.5,1018.0,,,1020.4,1.9,12.6,6.8,45.4,12.1,43.6,0.0,1.9,1.9,0.0,257.0,382.0,,,,656.0,84.0,4.5,5.0,37.0,0.0,0.0,-1.4,,,
LUZ,2025-08-17,20.9,26.5,17.1,20.4,29.7,14.2,76.5,18.6,965.1,1017.0,,,1018.9,1.3,5.4,4.7,19.4,5.2,18.7,0.0,0.0,0.0,0.0,190.0,376.0,,,,316.0,41.0,3.3,2.6,315.0,0.0,0.0,-1.5,,,
LUZ,2025-08-18,20.8,27.3,15.3,20.3,31.4,11.9,69.7,16.7,963.5,1015.4,,,1017.3,1.5,5.8,5.4,20.9,5.6,20.2,0.0,0.0,0.0,0.0,266.0,356.0,,,,556.0,72.0,4.2,2.5,304.0,0.0,0.0,-3.0,,,
LUZ,2025-08-19,22.0,29.4,15.8,21.6,32.4,12.2,69.4,17.5,960.8,1012.3,,,1014.5,1.3,7.5,4.7,27.0,7.3,26.3,0.0,8.2,7.9,0.0,254.0,368.0,,,,628.0,81.0,4.2,3.7,284.0,0.0,0.0,4.6,,,
LUZ,2025-08-20,18.8,22.8,15.8,18.7,24.6,15.5,89.7,19.4,957.6,1009.5,,,1011.1,1.3,10.2,4.7,36.7,10.0,36.0,0.0,21.0,19.8,0.0,89.0,389.0,,,,6.0,1.0,1.7,0.5,321.0,0.0,0.0,19.6,,,
LUZ,2025-08-21,16.3,18.9,15.1,16.3,20.3,14.8,94.8,17.6,957.8,1010.2,,,1011.3,1.1,6.5,4.0,23.4,6.3,22.7,0.0,37.6,32.4,0.0,67.0,384.0,,,,0.0,0.0,1.3,0.0,270.0,0.0,0.0,32.3,,,
LUZ,2025-08-22,18.0,22.5,15.3,18.3,26.4,13.1,81.3,16.6,963.5,1015.9,,,1017.2,1.2,5.0,4.3,18.0,4.8,17.3,0.0,0.1,6.8,0.0,151.0,380.0,,,,176.0,23.0,2.5,0.0,300.0,0.0,0.0,6.0,,,
LUZ,2025-08-23,16.9,19.7,14.9,16.8,23.5,12.0,67.8,13.0,965.5,1018.2,,,1019.3,1.5,5.9,5.4,21.2,5.8,20.9,0.0,0.0,0.0,0.0,147.0,369.0,,,,98.0,13.0,2.6,0.0,322.0,0.0,0.0,-1.0,,,
LUZ,2025-08-24,17.1,21.9,10.8,16.8,27.7,8.1,68.7,13.2,965.5,1018.2,,,1019.3,1.3,5.8,4.7,20.9,5.5,19.8,0.0,0.0,0.0,0.0,238.0,337.0,,,,606.0,80.0,3.2,0.0,315.0,0.0,0.0,-3.1,,,
LUZ,2025-08-25,17.9,24.5,11.8,17.1,29.2,7.7,74.4,15.0,964.7,1017.2,,,1018.5,1.3,4.7,4.7,16.9,4.5,16.2,0.0,0.0,0.0,0.0,261.0,328.0,,,,716.0,95.0,3.6,0.0,225.0,0.0,0.0,-3.0,,,
LUZ,2025-08-26,20.3,27.0,12.4,19.4,30.8,8.3,68.2,15.6,962.0,1013.8,,,1015.6,1.3,11.0,4.7,39.6,10.5,37.8,0.0,1.8,0.6,0.0,256.0,351.0,,,,641.0,86.0,3.8,2.0,207.0,0.0,0.0,-2.7,,,
LUZ,2025-08-27,19.9,25.3,16.0,19.4,30.4,13.1,83.7,19.2,959.5,1011.3,,,1013.1,1.8,10.1,6.5,36.4,9.8,35.3,0.0,6.1,2.7,0.0,155.0,374.0,,,,345.0,46.0,2.7,1.6,243.0,0.0,0.0,1.6,,,
LUZ,2025-08-28,17.3,19.1,14.3,16.6,18.8,13.2,91.1,17.9,956.4,1008.5,,,1009.8,1.7,14.7,6.1,52.9,13.9,50.0,0.0,18.7,21.5,0.0,47.0,380.0,,,,4.0,1.0,1.0,0.0,270.0,0.0,0.0,21.3,,,
LUZ,2025-08-29,16.1,21.1,12.0,16.3,26.7,10.1,80.9,14.6,955.0,1007.2,,,1008.3,1.8,6.1,6.5,22.0,6.0,21.6,0.0,1.7,3.4,0.0,161.0,360.0,,,,295.0,40.0,2.5,0.0,174.0,0.0,0.0,2.3,,,
LUZ,2025-08-30,16.1,20.3,13.2,15.9,27.4,9.9,80.1,14.5,960.0,1012.6,,,1013.6,1.6,6.3,5.8,22.7,6.0,21.6,0.0,0.0,0.1,0.0,162.0,354.0,,,,167.0,23.0,2.5,0.0,169.0,0.0,0.0,-0.7,,,
LUZ,2025-08-31,17.6,24.1,10.5,17.0,30.2,7.2,72.3,14.1,959.5,1011.8,,,1013.1,1.5,5.2,5.4,18.7,5.0,18.0,0.0,0.0,0.0,0.0,265.0,331.0,,,,738.0,100.0,3.6,0.0,225.0,0.0,0.0,-3.1,,,
LUZ,2025-09-01,17.0,20.8,12.3,16.5,28.3,10.3,80.9,15.6,958.9,1011.2,,,1012.4,2.1,19.8,7.6,71.3,19.7,70.9,0.0,5.8,5.7,0.0,102.0,374.0,,,,94.0,13.0,1.9,0.0,270.0,0.0,0.0,5.1,,,
LUZ,2025-09-02,14.6,18.7,11.8,13.9,22.6,8.9,85.5,14.1,961.3,1014.2,,,1014.9,1.4,7.9,5.0,28.4,7.6,27.4,0.0,0.9,1.0,0.0,131.0,342.0,,,,166.0,23.0,2.0,0.0,231.0,0.0,0.0,0.4,,,
LUZ,2025-09-03,17.3,23.8,11.0,16.6,29.4,8.0,74.5,14.4,962.0,1014.4,,,1015.7,1.3,5.7,4.7,20.5,5.5,19.8,0.0,0.0,0.0,0.0,225.0,341.0,,,,531.0,73.0,3.1,0.0,196.0,0.0,0.0,-2.2,,,
LUZ,2025-09-04,17.3,23.3,13.2,16.9,29.6,10.5,86.8,17.1,963.5,1016.0,,,1017.3,1.8,15.8,6.5,56.9,15.6,56.2,0.0,29.3,23.6,0.0,126.0,369.0,,,,236.0,33.0,2.2,0.0,225.0,0.0,0.0,22.9,,,
LUZ,2025-09-05,14.1,18.0,9.9,13.7,24.5,5.8,86.9,13.9,969.6,1023.1,,,1023.6,1.6,6.4,5.8,23.0,6.3,22.7,0.0,11.2,16.9,0.0,140.0,340.0,,,,278.0,38.0,1.9,0.0,188.0,0.0,0.0,16.2,,,
LUZ,2025-09-06,14.0,20.8,8.5,13.7,27.6,4.0,82.7,13.0,968.8,1022.2,,,1022.7,1.2,4.9,4.3,17.6,4.7,16.9,0.0,0.0,0.0,0.0,245.0,306.0,,,,605.0,84.0,2.9,0.0,288.0,0.0,0.0,-1.7,,,
LUZ,2025-09-07,16.2,23.7,8.9,15.0,29.1,5.2,78.9,14.3,965.1,1017.9,,,1018.9,1.1,4.5,4.0,16.2,4.2,15.1,0.0,0.0,0.0,0.0,237.0,317.0,,,,722.0,100.0,3.0,0.0,207.0,0.0,0.0,-2.3,,,
LUZ,2025-09-08,17.4,21.5,12.6,16.3,23.4,9.1,85.5,17.0,963.8,1016.3,,,1017.6,0.8,4.8,2.9,17.3,4.8,17.3,0.0,6.9,0.0,0.0,88.0,376.0,,,,19.0,3.0,1.5,0.0,270.0,0.0,0.0,-0.3,,,
LUZ,2025-09-09,17.2,21.0,15.0,17.0,28.5,12.7,85.0,16.6,961.9,1014.3,,,1015.5,1.3,15.0,4.7,54.0,14.3,51.5,0.0,3.5,7.0,0.0,106.0,378.0,,,,87.0,12.0,1.8,0.0,252.0,0.0,0.0,6.6,,,
LUZ,2025-09-10,15.9,19.4,12.6,15.4,22.7,8.9,89.2,16.0,957.7,1010.1,,,1011.1,1.3,5.5,4.7,19.8,5.3,19.1,0.0,1.3,4.6,0.0,113.0,361.0,,,,110.0,15.0,1.7,0.0,243.0,0.0,0.0,4.3,,,
LUZ,2025-09-11,15.8,19.9,10.4,14.1,20.8,6.7,74.8,13.2,961.3,1014.0,,,1015.0,2.6,14.7,9.4,52.9,14.6,52.6,0.0,0.0,0.1,0.0,102.0,356.0,,,,79.0,11.0,2.0,0.0,252.0,0.0,0.0,-0.5,,,
LUZ,2025-09-12,13.7,16.5,10.2,12.4,19.2,6.0,82.9,13.0,967.0,1020.4,,,1020.9,1.4,8.4,5.0,30.2,8.3,29.9,0.0,0.5,0.5,0.0,74.0,350.0,,,,10.0,1.0,1.3,0.0,191.0,0.0,0.0,0.2,,,
LUZ,2025-09-13,15.2,20.4,9.9,14.3,25.0,5.8,75.5,12.8,966.2,1019.3,,,1020.1,1.4,8.3,5.0,29.9,8.2,29.5,0.0,6.6,0.6,0.0,177.0,336.0,,,,458.0,65.0,2.4,0.0,297.0,0.0,0.0,-1.1,,,
LUZ,2025-09-14,16.7,21.7,13.0,17.1,28.4,11.4,81.3,15.2,965.7,1018.4,,,1019.5,1.3,6.5,4.7,23.4,6.5,23.4,0.0,0.0,6.0,0.0,187.0,358.0,,,,314.0,45.0,2.5,0.0,180.0,0.0,0.0,5.0,,,
LUZ,2025-09-15,19.6,27.0,13.1,18.7,31.8,9.3,74.1,16.3,965.0,1017.1,,,1018.8,2.8,15.8,10.1,56.9,15.3,55.1,0.0,5.5,5.4,0.0,231.0,356.0,,,,685.0,98.0,3.7,1.3,245.0,0.0,0.0,3.0,,,
LUZ,2025-09-16,16.1,20.3,12.2,14.9,25.7,9.4,65.7,11.9,970.1,1023.3,,,1024.2,2.5,11.9,9.0,42.8,11.4,41.0,0.0,0.0,0.1,0.0,129.0,358.0,,,,135.0,19.0,2.5,0.0,273.0,0.0,0.0,-0.9,,,
LUZ,2025-09-17,15.3,20.6,11.5,14.7,26.8,7.7,72.6,12.5,971.7,1025.1,,,1025.8,1.1,5.5,4.0,19.8,5.0,18.0,0.0,0.0,0.0,0.0,181.0,339.0,,,,467.0,68.0,2.3,0.0,217.0,0.0,0.0,-1.8,,,
LUZ,2025-09-18,17.1,24.7,9.8,15.9,30.7,6.4,76.1,14.6,972.5,1025.5,,,1026.6,1.2,5.1,4.3,18.4,4.7,16.9,0.0,0.0,0.0,0.0,221.0,331.0,,,,683.0,100.0,2.8,0.0,207.0,0.0,0.0,-2.2,,,
LUZ,2025-09-19,17.8,25.2,11.5,16.3,30.7,7.0,80.4,16.1,972.2,1025.1,,,1026.4,1.2,4.8,4.3,17.3,4.4,15.8,0.0,0.0,0.0,0.0,219.0,328.0,,,,684.0,100.0,2.8,0.0,194.0,0.0,0.0,-1.8,,,
LUZ,2025-09-20,19.4,27.3,12.4,17.8,31.9,8.0,75.8,16.5,967.0,1019.3,,,1020.9,1.1,4.6,4.0,16.6,4.6,16.6,0.0,0.0,0.0,0.0,213.0,344.0,,,,651.0,96.0,2.9,1.1,211.0,0.0,0.0,-2.1,,,
LUZ,2025-09-21,18.4,25.0,14.8,17.9,30.9,11.4,83.5,17.4,961.6,1013.8,,,1015.2,1.6,7.9,5.8,28.4,7.6,27.4,0.0,22.4,10.6,0.0,133.0,375.0,,,,228.0,34.0,2.3,0.1,331.0,0.0,0.0,9.9,,,
LUZ,2025-09-22,13.4,15.9,12.3,13.7,15.9,12.1,95.4,14.7,960.7,1013.8,,,1014.3,1.7,10.6,6.1,38.2,9.9,35.6,0.0,12.4,23.8,0.0,40.0,374.0,,,,0.0,0.0,0.9,0.0,339.0,0.0,0.0,23.7,,,
LUZ,2025-09-23,11.1,12.6,10.1,11.3,15.6,8.6,96.2,12.7,963.4,1017.1,,,1017.1,1.6,7.3,5.8,26.3,7.2,25.9,0.0,9.5,9.8,0.0,34.0,361.0,,,,9.0,1.0,0.7,0.0,325.0,8.9,0.9,9.7,,,
LUZ,2025-09-24,11.3,13.6,9.7,11.8,16.4,9.6,93.1,12.4,963.0,1016.6,,,1016.7,1.2,5.3,4.3,19.1,5.1,18.4,0.0,10.7,9.9,0.0,52.0,358.0,,,,0.0,0.0,0.9,0.0,339.0,8.7,0.7,9.8,,,
LUZ,2025-09-25,11.0,13.4,9.2,11.0,15.2,8.2,88.8,11.6,964.9,1018.7,,,1018.7,1.0,4.6,3.6,16.6,4.5,16.2,0.0,0.9,1.7,0.0,61.0,351.0,,,,0.0,0.0,1.0,0.0,236.0,9.0,1.0,1.5,,,
LUZ,2025-09-26,10.9,13.4,9.1,11.3,17.0,8.4,89.6,11.7,965.5,1019.4,,,1019.3,1.2,6.5,4.3,23.4,6.3,22.7,0.0,13.0,3.7,0.0,70.0,351.0,,,,22.0,3.0,1.0,0.0,300.0,9.1,1.1,3.5,,,
LUZ,2025-09-27,9.9,14.4,6.4,9.2,21.2,2.3,87.5,10.6,968.0,1022.2,,,1021.9,1.6,8.6,5.8,31.0,8.6,31.0,0.0,6.1,15.5,0.0,111.0,320.0,,,,210.0,32.0,1.3,0.0,157.0,10.1,2.1,15.0,,,
LUZ,2025-09-28,11.2,16.4,5.5,11.1,22.3,1.3,84.1,11.1,967.2,1021.1,,,1021.1,1.2,4.9,4.3,17.6,4.8,17.3,0.0,0.0,0.0,0.0,173.0,317.0,,,,420.0,65.0,1.7,0.0,304.0,8.8,0.8,-0.9,,,
LUZ,2025-09-29,12.9,16.8,9.1,12.4,23.3,4.7,82.7,12.2,967.8,1021.4,,,1021.7,1.2,5.9,4.3,21.2,5.8,20.9,0.0,0.0,0.0,0.0,125.0,332.0,,,,198.0,31.0,1.5,0.0,309.0,0.0,0.0,-0.6,,,
LUZ,2025-09-30,12.3,15.6,8.6,11.5,18.5,4.6,84.4,12.0,969.3,1023.1,,,1023.3,1.0,6.2,3.6,22.3,6.2,22.3,0.0,0.0,0.0,0.0,102.0,335.0,,,,102.0,16.0,1.2,0.0,333.0,0.0,0.0,-0.4,,,
LUZ,2025-10-01,10.8,16.3,6.1,9.2,21.3,1.0,78.7,10.1,971.7,1026.0,,,1025.8,1.9,8.3,6.8,29.9,8.1,29.2,0.0,0.0,0.0,0.0,93.0,313.0,,,,79.0,12.0,1.5,0.0,324.0,9.2,1.2,-0.4,,,
LUZ,2025-10-02,7.1,12.3,4.0,5.2,18.0,-0.3,85.8,8.6,971.9,1027.0,,,1026.0,1.3,5.4,4.7,19.4,5.2,18.7,0.0,0.0,0.0,0.0,99.0,288.0,,,,181.0,29.0,1.2,0.0,284.0,12.9,4.9,-0.5,,,
LUZ,2025-10-03,8.4,12.4,3.1,7.3,14.9,-1.0,82.9,9.1,968.0,1022.5,,,1021.9,0.8,4.5,2.9,16.2,4.3,15.5,0.0,0.0,0.0,0.0,99.0,309.0,,,,108.0,17.0,1.0,0.0,225.0,11.6,3.6,-0.4,,,
LUZ,2025-10-04,12.4,19.5,8.5,12.2,24.2,5.2,79.5,11.4,959.9,1013.2,,,1013.4,2.6,22.5,9.4,81.0,22.3,80.3,0.0,10.0,9.8,0.0,119.0,347.0,,,,196.0,31.0,2.0,0.0,254.0,0.0,0.0,9.2,,,
LUZ,2025-10-05,10.1,14.4,6.6,8.5,19.0,4.7,69.3,8.4,966.6,1020.7,,,1020.4,3.0,15.7,10.8,56.5,15.3,55.1,0.0,2.2,2.3,0.0,106.0,318.0,,,,121.0,19.0,1.8,0.0,257.0,9.9,1.9,1.6,,,
LUZ,2025-10-06,10.6,14.9,7.1,10.5,21.7,5.8,78.0,9.8,973.1,1027.5,,,1027.3,1.2,5.7,4.3,20.5,5.7,20.5,0.0,0.0,0.1,0.0,107.0,336.0,,,,170.0,27.0,1.3,0.0,342.0,9.4,1.4,-0.5,,,
LUZ,2025-10-07,12.1,17.8,8.5,11.9,24.6,5.1,80.9,11.2,971.8,1025.8,,,1025.9,1.1,4.5,4.0,16.2,4.4,15.8,0.0,0.0,0.0,,168.0,309.0,,,,518.0,85.0,1.6,0.0,281.0,0.0,0.0,-1.2,,,
LUZ,2025-10-08,10.7,14.4,7.8,10.1,19.4,4.5,91.7,11.8,968.3,1022.4,,,1022.3,0.8,4.6,2.9,16.6,4.3,15.5,0.0,0.0,0.0,0.0,85.0,331.0,,,,149.0,24.0,1.0,0.0,180.0,9.3,1.3,-0.2,,,
LUZ,2025-10-09,12.7,15.4,8.8,12.5,18.5,6.5,89.2,13.1,970.5,1024.3,,,1024.6,1.0,4.4,3.6,15.8,4.2,15.1,0.0,0.0,0.0,0.0,63.0,356.0,,,,2.0,0.0,0.9,0.0,333.0,0.0,0.0,-0.1,,,
LUZ,2025-10-10,13.0,15.7,10.9,13.3,22.4,9.4,83.0,12.4,976.5,1030.5,,,1030.8,1.2,4.4,4.3,15.8,4.2,15.1,0.0,0.0,0.0,0.0,72.0,358.0,,,,75.0,13.0,1.1,0.0,352.0,0.0,0.0,-0.3,,,
LUZ,2025-10-11,11.6,12.8,10.4,11.7,14.7,10.1,84.6,11.6,977.5,1031.9,,,1031.8,1.2,5.0,4.3,18.0,5.0,18.0,0.0,0.0,0.0,0.0,37.0,360.0,,,,0.0,0.0,0.8,0.0,360.0,8.4,0.4,-0.2,,,
LUZ,2025-10-12,11.5,12.8,10.7,11.4,14.1,10.0,83.7,11.3,973.7,1027.9,,,1027.9,1.2,5.1,4.3,18.4,4.8,17.3,0.0,0.0,0.0,0.0,33.0,358.0,,,,0.0,0.0,0.8,0.0,11.0,8.5,0.5,-0.2,,,
LUZ,2025-10-13,10.9,12.0,9.8,10.9,14.1,9.6,84.3,11.0,970.6,1024.7,,,1024.6,1.1,5.1,4.0,18.4,4.9,17.6,0.0,0.0,0.0,0.0,34.0,355.0,,,,0.0,0.0,0.8,0.0,347.0,9.1,1.1,-0.2,,,
LUZ,2025-10-14,10.3,12.5,6.6,9.4,14.1,3.0,86.1,10.8,969.8,1024.1,,,1023.8,0.9,4.6,3.2,16.6,4.5,16.2,0.0,0.0,0.0,0.0,33.0,334.0,,,,0.0,0.0,0.7,0.0,326.0,9.7,1.7,-0.2,,,
LUZ,2025-10-15,9.5,11.7,6.3,9.1,12.5,2.8,86.9,10.3,969.7,1024.1,,,1023.7,0.9,4.6,3.2,16.6,4.5,16.2,0.0,0.0,0.0,0.0,36.0,346.0,,,,0.0,0.0,0.7,0.0,14.0,10.5,2.5,-0.1,,,
LUZ,2025-10-16,10.4,12.4,9.3,10.3,15.3,8.3,85.1,10.7,968.3,1022.5,,,1022.3,0.9,4.7,3.2,16.9,4.6,16.6,0.0,0.0,0.0,0.0,40.0,348.0,,,,0.0,0.0,0.8,0.0,8.0,9.6,1.6,-0.2,,,
LUZ,2025-10-17,9.2,11.4,8.0,9.0,12.3,7.1,87.0,10.1,968.4,1022.8,,,1022.3,0.8,4.0,2.9,14.4,3.9,14.0,0.0,0.1,0.1,0.0,33.0,343.0,,,,0.0,0.0,0.7,0.0,323.0,10.8,2.8,0.0,,,
LUZ,2025-10-18,8.8,13.8,5.4,8.3,18.7,2.2,83.3,9.3,969.3,1023.8,,,1023.2,1.2,3.9,4.3,14.0,3.8,13.7,0.0,0.0,0.0,1.0,104.0,307.0,,,,264.0,46.0,1.0,0.0,333.0,11.2,3.2,-0.5,,,
LUZ,2025-10-19,8.8,14.4,4.5,7.7,19.1,1.2,86.7,9.8,963.6,1017.8,,,1017.3,1.1,4.2,4.0,15.1,4.1,14.8,0.0,0.0,0.0,1.0,106.0,299.0,,,,224.0,40.0,1.0,0.0,225.0,11.2,3.2,-0.4,,,
LUZ,2025-10-20,10.4,14.0,6.9,9.1,14.6,5.3,90.2,11.4,953.9,1007.2,,,1007.2,1.1,7.9,4.0,28.4,7.9,28.4,0.0,0.9,0.8,1.0,39.0,335.0,,,,0.0,0.0,0.7,0.0,270.0,9.6,1.6,0.7,,,
LUZ,2025-10-21,12.3,17.4,7.9,11.9,22.4,5.2,84.5,11.9,951.2,1004.0,,,1004.4,1.1,5.2,4.0,18.7,5.1,18.4,0.0,0.3,0.1,1.0,95.0,338.0,,,,209.0,37.0,1.0,0.0,198.0,0.0,0.0,-0.3,,,
LUZ,2025-10-22,13.0,16.9,10.6,12.3,18.9,9.2,88.4,13.2,950.2,1002.8,,,1003.4,1.2,8.2,4.3,29.5,7.9,28.4,0.0,3.2,2.3,0.0,68.0,352.0,,,,70.0,13.0,0.9,0.0,180.0,0.0,0.0,2.1,,,
LUZ,2025-10-23,11.8,16.4,8.1,9.9,15.5,5.8,72.8,10.2,946.3,998.9,,,999.2,5.6,31.7,20.2,114.1,31.0,111.6,0.0,15.7,16.4,0.0,43.0,335.0,,,,73.0,13.0,1.9,0.0,238.0,8.2,0.2,16.0,,,
LUZ,2025-10-24,8.7,12.7,5.8,7.5,16.7,3.5,65.9,7.3,957.0,1010.8,,,1010.4,3.0,17.1,10.8,61.6,16.2,58.3,0.0,2.8,3.2,0.0,108.0,299.0,,,,289.0,53.0,1.5,0.0,261.0,11.3,3.3,2.2,,,
LUZ,2025-10-25,8.5,11.1,6.6,7.7,11.1,4.3,89.3,9.9,955.4,1009.2,,,1008.8,1.2,10.6,4.3,38.2,10.3,37.1,0.0,11.1,9.2,0.0,30.0,336.0,,,,0.0,0.0,0.6,0.0,217.0,11.5,3.5,9.1,,,
LUZ,2025-10-26,7.8,10.9,5.6,6.7,14.2,3.2,74.3,7.8,958.9,1013.0,,,1012.4,3.2,13.8,11.5,49.7,13.4,48.2,0.0,1.2,3.2,0.0,85.0,310.0,,,,179.0,33.0,1.2,0.0,260.0,12.2,4.2,2.7,,,
LUZ,2025-10-27,8.7,11.4,6.3,6.9,9.8,4.6,72.3,8.2,958.6,1012.5,,,1012.1,3.2,19.4,11.5,69.8,19.3,69.5,0.0,6.7,6.7,0.0,22.0,331.0,,,,0.0,0.0,1.2,0.0,270.0,11.3,3.3,6.5,,,
LUZ,2025-10-28,9.6,15.3,4.5,8.3,18.4,0.5,76.6,9.0,963.2,1017.2,,,1016.9,1.6,9.1,5.8,32.8,8.8,31.7,0.0,0.0,0.0,0.0,120.0,298.0,,,,437.0,82.0,1.0,0.0,197.0,10.4,2.4,-0.9,,,
LUZ,2025-10-29,8.9,15.2,2.8,7.9,19.0,-0.8,82.8,9.4,957.1,1010.9,,,1010.5,1.0,6.1,3.6,22.0,5.9,21.2,0.0,3.3,2.6,0.0,116.0,298.0,,,,410.0,78.0,0.8,0.0,315.0,11.1,3.1,2.0,,,
LUZ,2025-10-30,10.5,11.8,9.2,9.9,12.5,8.3,93.3,11.8,959.5,1013.2,,,1013.1,1.0,6.4,3.6,23.0,6.4,23.0,0.0,0.8,1.5,0.0,23.0,354.0,,,,0.0,0.0,0.5,0.0,270.0,9.5,1.5,1.4,,,
LUZ,2025-10-31,10.1,15.3,5.3,8.7,18.2,1.6,84.3,10.3,963.0,1017.0,,,1016.7,1.4,6.4,5.0,23.0,6.2,22.3,0.0,0.0,0.0,0.0,104.0,301.0,,,,381.0,73.0,0.8,0.0,216.0,9.9,1.9,-0.6,,,
LUZ,2025-11-01,10.6,14.8,5.7,9.4,15.5,2.4,90.2,11.5,962.6,1016.4,,,1016.3,0.8,4.7,2.9,16.9,4.5,16.2,0.0,11.0,1.2,0.0,60.0,330.0,,,,104.0,20.0,0.6,0.0,180.0,9.4,1.4,1.0,,,
