station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
CRM,2025-10-24,9.0,11.9,6.5,,,,70.9,8.1,960.3,1011.3,,,1011.0,6.8,16.1,24.5,58.0,15.4,55.4,,1.5,2.9,,92.0,,,,,,,1.9,0.0,233.0,11.0,3.0,,,,
CRM,2025-10-25,9.5,11.0,8.3,,,,86.4,10.2,958.6,1009.4,,,1009.1,3.8,13.2,13.7,47.5,12.7,45.7,,15.2,14.9,,19.0,,,,,,,0.9,0.0,233.0,10.5,2.5,,,,
CRM,2025-10-26,8.0,9.9,6.7,,,,67.5,7.2,962.4,1013.8,,,1013.2,5.1,14.0,18.4,50.4,13.3,47.9,,4.2,0.7,,72.0,,,,,,,1.7,0.0,234.0,12.0,4.0,,,,
CRM,2025-10-27,7.8,10.8,5.7,,,,84.0,8.9,962.9,1014.3,,,1013.6,7.9,20.2,28.4,72.7,19.3,69.5,,23.0,26.9,,21.0,,,,,,,1.2,0.0,237.0,12.2,4.2,,,,
CRM,2025-10-28,10.0,14.8,3.9,,,,82.6,10.1,966.3,1017.4,,,1017.2,3.0,11.6,10.8,41.8,11.4,41.0,,0.0,0.3,,126.0,,,,,,,1.0,0.0,227.0,10.0,2.0,,,,
CRM,2025-10-29,7.4,10.8,2.5,,,,95.0,9.8,960.3,1011.6,,,1010.9,0.7,5.0,2.5,18.0,4.9,17.6,,20.2,9.4,,71.0,,,,,,,0.5,0.0,225.0,12.6,4.6,,,,
CRM,2025-10-30,12.4,14.6,10.6,,,,82.2,11.8,962.3,1012.7,,,1013.0,2.5,11.2,9.0,40.3,10.8,38.9,,0.0,10.8,,83.0,,,,,,,1.0,0.0,180.0,0.0,0.0,,,,
CRM,2025-10-31,11.1,14.5,8.5,,,,92.9,12.2,965.8,1016.7,,,1016.7,0.6,3.2,2.2,11.5,3.1,11.2,,0.0,0.0,,68.0,,,,,,,0.6,0.0,180.0,8.9,0.9,,,,
CRM,2025-11-01,10.4,12.4,8.0,,,,99.3,12.6,965.7,1016.7,,,1016.6,0.6,3.1,2.2,11.2,3.0,10.8,,28.9,15.9,,29.0,,,,,,,0.5,0.0,90.0,9.6,1.6,,,,
CRM,2025-11-02,10.1,12.6,6.4,,,,94.0,11.7,966.6,1017.8,,,1017.5,2.3,11.9,8.3,42.8,11.7,42.1,,9.2,22.2,,19.0,,,,,,,0.5,0.0,233.0,9.9,1.9,,,,
CRM,2025-11-03,7.8,13.1,3.3,,,,87.0,9.1,973.7,1025.7,,,1025.0,1.5,7.1,5.4,25.6,6.8,24.5,,0.1,0.1,,118.0,,,,,,,0.7,0.0,230.0,12.2,4.2,,,,
CRM,2025-11-04,5.2,10.3,0.9,,,,96.4,8.6,973.6,1026.1,,,1024.9,0.6,3.3,2.2,11.9,3.2,11.5,,0.0,0.0,,83.0,,,,,,,0.4,0.0,90.0,14.8,6.8,,,,
CRM,2025-11-05,4.8,9.3,1.0,,,,99.2,8.6,969.5,1021.8,,,1020.5,0.5,2.2,1.8,7.9,2.1,7.6,,0.0,0.0,,62.0,,,,,,,0.4,0.0,0.0,15.2,7.2,,,,
CRM,2025-11-06,5.2,8.6,1.6,,,,99.3,8.8,962.3,1014.1,,,1013.0,0.9,5.4,3.2,19.4,5.3,19.1,,0.0,0.0,,68.0,,,,,,,0.4,0.0,72.0,14.8,6.8,,,,
CRM,2025-11-07,5.3,6.7,3.9,,,,99.3,8.9,961.6,1013.4,,,1012.3,1.0,3.9,3.6,14.0,3.8,13.7,,0.0,0.0,,29.0,,,,,,,0.4,0.0,45.0,14.7,6.7,,,,
CRM,2025-11-08,4.2,5.0,3.3,,,,99.3,8.2,964.7,1016.9,,,1015.5,0.7,3.3,2.5,11.9,3.2,11.5,,0.1,0.0,,31.0,,,,,,,0.4,0.0,135.0,15.8,7.8,,,,
CRM,2025-11-09,6.8,9.7,4.9,,,,99.1,9.9,968.1,1019.9,,,1019.0,0.7,2.7,2.5,9.7,2.6,9.4,,0.0,0.1,,41.0,,,,,,,0.4,0.0,63.0,13.2,5.2,,,,
CRM,2025-11-10,6.8,10.2,3.5,,,,94.3,9.3,966.0,1017.7,,,1016.9,0.7,4.3,2.5,15.5,4.3,15.5,,0.2,0.0,,79.0,,,,,,,0.4,0.0,214.0,13.2,5.2,,,,
CRM,2025-11-11,6.9,12.0,1.5,,,,95.6,9.5,967.1,1018.9,,,1018.0,0.4,2.1,1.4,7.6,2.1,7.6,,0.0,0.2,,78.0,,,,,,,0.3,0.0,90.0,13.1,5.1,,,,
CRM,2025-11-12,4.6,9.2,0.6,,,,99.4,8.6,967.7,1019.9,,,1018.6,0.5,2.5,1.8,9.0,2.4,8.6,,0.0,0.0,,59.0,,,,,,,0.3,0.0,90.0,15.4,7.4,,,,
CRM,2025-11-13,6.4,14.8,1.2,,,,92.7,8.9,967.6,1019.5,,,1018.6,0.4,2.0,1.4,7.2,2.0,7.2,,0.0,0.0,,88.0,,,,,,,0.3,0.0,180.0,13.6,5.6,,,,
CRM,2025-11-14,7.3,11.8,1.9,,,,96.2,10.0,962.0,1013.4,,,1012.7,0.8,4.5,2.9,16.2,4.4,15.8,,0.0,0.0,,61.0,,,,,,,0.3,0.0,90.0,12.7,4.7,,,,
CRM,2025-11-15,10.1,14.7,5.2,,,,91.8,11.3,960.8,1011.6,,,1011.4,1.4,12.2,5.0,43.9,12.0,43.2,,3.9,3.4,,49.0,,,,,,,0.5,0.0,207.0,9.9,1.9,,,,
CRM,2025-11-16,7.9,9.7,4.7,,,,99.3,10.7,958.4,1009.6,,,1009.0,1.0,5.9,3.6,21.2,5.9,21.2,,8.1,8.2,,10.0,,,,,,,0.3,0.0,180.0,12.1,4.1,,,,
CRM,2025-11-17,7.0,10.2,2.3,,,,82.6,8.4,961.8,1013.2,,,1012.5,2.7,14.6,9.7,52.6,14.2,51.1,,1.2,1.6,,33.0,,,,,,,0.6,0.0,311.0,13.0,5.0,,,,
CRM,2025-11-18,1.7,5.0,-2.8,,,,79.6,5.4,968.1,1021.0,,,1019.1,2.0,10.4,7.2,37.4,10.1,36.4,,0.0,0.0,,95.0,,,,,,,0.4,0.0,52.0,18.3,10.3,,,,
CRM,2025-11-19,1.4,5.0,-3.9,,,,86.3,5.8,959.8,1012.3,,,1010.4,2.0,15.7,7.2,56.5,15.2,54.7,,5.1,4.5,,76.0,,,,,,,0.3,0.0,232.0,18.6,10.6,,,,
CRM,2025-11-20,2.2,4.8,-0.9,,,,85.1,6.1,960.4,1012.7,,,1011.0,2.6,12.6,9.4,45.4,12.5,45.0,,0.3,0.9,,47.0,,,,,,,0.4,0.0,227.0,17.8,9.8,,,,
CRM,2025-11-21,0.9,2.0,-0.5,,,,75.0,4.9,966.5,1019.5,,,1017.4,4.0,10.9,14.4,39.2,10.7,38.5,,0.0,0.0,,26.0,,,,,,,0.7,0.0,29.0,19.1,11.1,,,,
CRM,2025-11-22,-1.4,1.0,-5.5,,,,73.1,4.1,973.1,1026.9,,,1024.3,3.5,10.4,12.6,37.4,9.9,35.6,,0.0,0.0,,90.0,,,,,,,0.4,0.0,53.0,21.4,13.4,,,,
CRM,2025-11-23,-1.1,5.9,-6.8,,,,88.6,5.2,963.8,1017.0,,,1014.6,1.2,10.3,4.3,37.1,10.1,36.4,,27.7,11.9,,42.0,,,,,,,0.4,0.0,234.0,21.1,13.1,,,,
CRM,2025-11-24,6.3,8.2,4.6,,,,96.6,9.2,950.2,1001.2,,,1000.4,3.1,11.9,11.2,42.8,11.4,41.0,,29.8,41.7,,9.0,,,,,,,0.4,0.0,212.0,13.7,5.7,,,,
CRM,2025-11-25,4.1,5.4,1.9,,,,90.6,7.4,954.4,1006.0,,,1004.7,3.6,15.7,13.0,56.5,15.2,54.7,,3.7,7.6,,22.0,,,,,,,0.4,0.0,231.0,15.9,7.9,,,,
CRM,2025-11-26,3.4,5.3,1.0,,,,88.7,6.9,966.1,1018.5,,,1017.0,1.2,6.9,4.3,24.8,6.7,24.1,,0.3,0.3,,28.0,,,,,,,0.4,0.0,45.0,16.6,8.6,,,,
CRM,2025-11-27,2.1,5.1,-2.0,,,,79.8,5.6,972.5,1025.5,,,1023.6,1.9,5.9,6.8,21.2,5.8,20.9,,0.0,0.0,,91.0,,,,,,,0.2,0.0,50.0,17.9,9.9,,,,
CRM,2025-11-28,1.1,3.7,-2.2,,,,92.7,6.1,970.8,1023.9,,,1021.8,0.5,2.4,1.8,8.6,2.4,8.6,,1.3,0.0,,69.0,,,,,,,0.1,0.0,214.0,18.9,10.9,,,,
CRM,2025-11-29,3.5,7.5,-0.4,,,,94.8,7.4,964.7,1017.0,,,1015.5,0.3,2.2,1.1,7.9,2.1,7.6,,0.4,1.6,,59.0,,,,,,,0.1,0.0,270.0,16.5,8.5,,,,
CRM,2025-11-30,4.2,8.1,-0.3,,,,93.7,7.7,964.5,1016.7,,,1015.3,1.2,17.3,4.3,62.3,17.2,61.9,,1.9,2.0,,23.0,,,,,,,0.3,0.0,288.0,15.8,7.8,,,,
CRM,2025-12-01,3.9,5.0,2.2,,,,91.9,7.4,967.7,1020.1,,,1018.7,0.9,3.0,3.2,10.8,2.9,10.4,,0.0,0.0,,15.0,,,,,,,0.4,0.0,76.0,16.1,8.1,,,,
CRM,2025-12-02,3.3,6.2,2.0,,,,94.7,7.3,964.3,1016.6,,,1015.1,0.4,2.9,1.4,10.4,2.8,10.1,,0.0,0.0,,47.0,,,,,,,0.2,0.0,270.0,16.7,8.7,,,,
CRM,2025-12-03,2.9,3.8,1.9,,,,99.2,7.5,962.4,1014.7,,,1013.1,1.6,5.9,5.8,21.2,5.8,20.9,,0.1,0.0,,12.0,,,,,,,0.3,0.0,70.0,17.1,9.1,,,,
CRM,2025-12-04,3.9,5.1,3.2,,,,98.5,8.0,958.5,1010.4,,,1009.0,1.1,3.2,4.0,11.5,3.2,11.5,,0.5,0.2,,18.0,,,,,,,0.3,0.0,69.0,16.1,8.1,,,,
CRM,2025-12-05,3.7,6.1,-1.1,,,,97.4,7.8,961.4,1013.6,,,1012.1,0.4,2.5,1.4,9.0,2.4,8.6,,0.2,0.6,,21.0,,,,,,,0.2,0.0,90.0,16.3,8.3,,,,
CRM,2025-12-06,6.3,9.8,-0.2,,,,90.1,8.6,962.7,1014.4,,,1013.5,3.0,12.1,10.8,43.6,11.5,41.4,,1.6,1.1,,28.0,,,,,,,0.3,0.0,221.0,13.7,5.7,,,,
CRM,2025-12-07,9.0,10.5,8.0,,,,94.5,10.9,965.8,1017.1,,,1016.6,4.0,13.8,14.4,49.7,13.5,48.6,,20.2,19.7,,9.0,,,,,,,0.5,0.0,226.0,11.0,3.0,,,,
CRM,2025-12-08,9.2,11.8,4.5,,,,98.4,11.5,970.3,1021.8,,,1021.4,2.0,11.2,7.2,40.3,11.0,39.6,,0.1,1.1,,31.0,,,,,,,0.1,0.0,225.0,10.8,2.8,,,,
CRM,2025-12-09,7.0,7.8,5.6,,,,99.4,9.9,969.5,1021.4,,,1020.5,0.9,2.8,3.2,10.1,2.7,9.7,,0.0,0.0,,17.0,,,,,,,0.3,0.0,225.0,13.0,5.0,,,,
CRM,2025-12-10,6.5,8.9,5.1,,,,99.1,9.6,973.0,1025.2,,,1024.2,0.5,2.5,1.8,9.0,2.5,9.0,,0.1,0.0,,38.0,,,,,,,0.2,0.0,270.0,13.5,5.5,,,,
CRM,2025-12-11,7.5,9.9,5.4,,,,97.5,10.1,973.3,1025.3,,,1024.5,0.8,4.6,2.9,16.6,4.5,16.2,,0.0,0.1,,38.0,,,,,,,0.2,0.0,37.0,12.5,4.5,,,,
CRM,2025-12-12,6.6,7.8,4.7,,,,96.2,9.4,973.2,1025.4,,,1024.4,0.8,4.3,2.9,15.5,4.1,14.8,,0.0,0.0,,29.0,,,,,,,0.2,0.0,63.0,13.4,5.4,,,,
CRM,2025-12-13,4.7,6.0,3.2,,,,97.8,8.4,977.7,1030.5,,,1029.1,1.2,3.7,4.3,13.3,3.6,13.0,,0.0,0.0,,10.0,,,,,,,0.3,0.0,18.0,15.3,7.3,,,,
CRM,2025-12-14,2.7,3.4,2.3,,,,99.1,7.4,975.7,1028.8,,,1027.0,1.0,3.3,3.6,11.9,3.2,11.5,,0.0,0.0,,10.0,,,,,,,0.3,0.0,45.0,17.3,9.3,,,,
CRM,2025-12-15,2.1,3.2,1.3,,,,99.2,7.1,969.7,1022.6,,,1020.7,0.9,3.2,3.2,11.5,3.1,11.2,,0.0,0.0,,13.0,,,,,,,0.3,0.0,198.0,17.9,9.9,,,,
CRM,2025-12-16,1.6,2.9,0.3,,,,99.4,6.8,965.2,1018.0,,,1016.1,0.8,4.2,2.9,15.1,4.1,14.8,,0.0,0.0,,8.0,,,,,,,0.3,0.0,117.0,18.4,10.4,,,,
CRM,2025-12-17,3.0,6.3,-0.2,,,,99.2,7.6,971.0,1023.8,,,1022.1,0.3,1.9,1.1,6.8,1.9,6.8,,0.0,0.0,,23.0,,,,,,,0.2,0.0,225.0,17.0,9.0,,,,
CRM,2025-12-18,3.4,4.5,1.6,,,,99.4,7.7,973.1,1025.9,,,1024.3,0.6,2.8,2.2,10.1,2.8,10.1,,0.1,0.1,,15.0,,,,,,,0.3,0.0,0.0,16.6,8.6,,,,
CRM,2025-12-19,4.0,5.5,1.8,,,,99.4,8.1,972.2,1024.9,,,1023.4,0.4,1.7,1.4,6.1,1.7,6.1,,1.6,1.6,,13.0,,,,,,,0.3,0.0,225.0,16.0,8.0,,,,
CRM,2025-12-20,5.5,7.4,3.9,,,,99.4,9.0,966.2,1018.3,,,1017.1,0.5,2.1,1.8,7.6,2.0,7.2,,0.1,0.1,,33.0,,,,,,,0.2,0.0,0.0,14.5,6.5,,,,
CRM,2025-12-21,3.0,5.3,2.2,,,,99.4,7.6,959.8,1012.0,,,1010.4,1.2,3.6,4.3,13.0,3.5,12.6,,0.0,0.0,,15.0,,,,,,,0.3,0.0,49.0,17.0,9.0,,,,
CRM,2025-12-22,2.0,2.6,1.2,,,,99.3,7.0,958.5,1010.8,,,1009.0,1.4,5.1,5.0,18.4,5.0,18.0,,0.0,0.0,,11.0,,,,,,,0.3,0.0,66.0,18.0,10.0,,,,
CRM,2025-12-23,1.1,1.6,0.6,,,,96.3,6.4,960.8,1013.4,,,1011.4,4.2,12.7,15.1,45.7,12.5,45.0,,0.0,0.0,,8.0,,,,,,,0.3,0.0,57.0,18.9,10.9,,,,
CRM,2025-12-24,2.0,3.8,1.1,,,,79.3,5.6,962.7,1015.2,,,1013.5,8.8,17.8,31.7,64.1,17.1,61.6,,0.0,0.0,,6.0,,,,,,,1.1,0.0,58.0,18.0,10.0,,,,
CRM,2025-12-25,1.0,1.7,0.2,,,,80.6,5.3,968.2,1021.2,,,1019.2,4.7,15.4,16.9,55.4,14.9,53.6,,0.0,0.0,,10.0,,,,,,,0.7,0.0,42.0,19.0,11.0,,,,
CRM,2025-12-26,0.2,0.8,-0.5,,,,88.9,5.5,973.4,1026.8,,,1024.5,2.9,7.6,10.4,27.4,7.5,27.0,,0.0,0.0,,10.0,,,,,,,0.4,0.0,53.0,19.8,11.8,,,,
CRM,2025-12-27,-0.4,0.3,-1.2,,,,90.7,5.4,977.2,1031.0,,,1028.6,1.6,6.8,5.8,24.5,6.7,24.1,,0.0,0.0,,12.0,,,,,,,0.3,0.0,32.0,20.4,12.4,,,,
CRM,2025-12-28,-0.1,1.5,-1.8,,,,87.5,5.3,974.5,1028.1,,,1025.8,2.8,9.2,10.1,33.1,8.8,31.7,,0.0,0.0,,52.0,,,,,,,0.2,0.0,47.0,20.1,12.1,,,,
CRM,2025-12-29,-0.1,0.6,-1.5,,,,86.7,5.2,971.3,1024.7,,,1022.4,1.1,4.6,4.0,16.6,4.5,16.2,,0.0,0.0,,19.0,,,,,,,0.3,0.0,51.0,20.1,12.1,,,,
CRM,2025-12-30,-0.3,2.6,-2.8,,,,69.8,4.2,972.4,1025.9,,,1023.5,5.2,14.7,18.7,52.9,14.1,50.8,,0.0,0.0,,65.0,,,,,,,0.8,0.0,47.0,20.3,12.3,,,,
CRM,2025-12-31,-1.7,1.6,-5.8,,,,55.2,2.9,972.5,1026.3,,,1023.6,3.4,10.6,12.2,38.2,10.4,37.4,,0.0,0.0,,81.0,,,,,,,0.7,0.0,54.0,21.7,13.7,,,,
