station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
GEN,2025-05-01,12.4,16.0,9.2,,,,59.0,8.4,845.4,,1555.6,,1025.3,2.0,6.1,7.2,22.0,5.7,20.5,,0.0,0.0,,335.0,,,,,820.0,100.0,4.3,0.0,310.0,0.0,0.0,-0.9,,,
GEN,2025-05-02,13.0,15.8,10.7,,,,53.3,8.0,845.2,,1553.6,,1025.1,1.6,6.2,5.8,22.3,6.0,21.6,,0.0,0.0,,310.0,,,,,733.0,91.0,4.1,0.0,263.0,0.0,0.0,-1.0,,,
GEN,2025-05-03,11.5,13.8,8.9,,,,63.7,8.5,840.6,,1508.0,,1019.7,2.9,9.2,10.4,33.1,8.9,32.0,,0.0,0.0,,254.0,,,,,455.0,56.0,3.5,0.0,140.0,8.5,0.5,-0.6,,,
GEN,2025-05-04,8.9,12.0,7.6,,,,94.9,10.8,833.2,,1435.3,,1011.0,3.5,13.7,12.6,49.3,13.4,48.2,,76.3,29.0,,121.0,,,,,212.0,26.0,1.6,0.0,164.0,11.1,3.1,28.9,,,
GEN,2025-05-05,5.7,7.6,4.3,,,,99.3,9.1,827.9,,1384.5,,1004.8,5.4,15.5,19.4,55.8,15.1,54.4,,38.4,81.1,,22.0,,,,,0.0,0.0,0.5,0.0,109.0,14.3,6.3,81.1,,,
GEN,2025-05-06,5.5,7.2,4.2,,,,99.3,9.0,832.2,,1427.5,,1009.8,3.8,10.8,13.7,38.9,9.9,35.6,,33.5,18.5,,78.0,,,,,0.0,0.0,0.9,0.0,114.0,14.5,6.5,18.5,,,
GEN,2025-05-07,4.2,6.7,2.6,,,,99.2,8.2,833.9,,1445.3,,1011.9,3.1,11.8,11.2,42.5,11.2,40.3,,4.7,24.3,,69.0,,,,,11.0,1.0,0.9,0.0,126.0,15.8,7.8,24.3,,,
GEN,2025-05-08,3.9,6.4,2.3,,,,99.3,8.0,833.4,,1440.5,,1011.3,3.0,10.4,10.8,37.4,10.0,36.0,,35.5,10.0,,86.0,,,,,66.0,8.0,1.0,0.0,125.0,16.1,8.1,10.0,,,
GEN,2025-05-09,3.9,6.4,1.8,,,,99.3,8.1,837.4,,1479.1,,1015.9,3.2,11.1,11.5,40.0,10.5,37.8,,0.5,26.0,,106.0,,,,,61.0,7.0,1.0,0.0,136.0,16.1,8.1,26.0,,,
GEN,2025-05-10,5.3,6.9,3.6,,,,99.0,8.8,840.8,,1512.3,,1019.9,1.3,4.6,4.7,16.6,4.0,14.4,,0.0,0.0,,74.0,,,,,66.0,8.0,1.0,0.0,214.0,14.7,6.7,0.0,,,
GEN,2025-05-11,7.5,10.7,4.9,,,,88.3,9.1,838.1,,1485.2,,1016.8,1.6,6.4,5.8,23.0,6.2,22.3,,0.0,0.0,,133.0,,,,,224.0,27.0,1.8,0.0,186.0,12.5,4.5,-0.2,,,
GEN,2025-05-12,7.9,10.6,5.0,,,,91.2,9.7,835.9,,1463.1,,1014.2,1.8,12.1,6.5,43.6,11.5,41.4,,11.6,11.4,,154.0,,,,,226.0,27.0,1.8,0.0,173.0,12.1,4.1,11.3,,,
GEN,2025-05-13,6.5,9.2,4.3,,,,97.0,9.4,838.6,,1489.8,,1017.3,1.8,8.2,6.5,29.5,8.1,29.2,,13.8,13.5,,144.0,,,,,99.0,12.0,1.6,0.0,146.0,13.5,5.5,13.5,,,
GEN,2025-05-14,7.6,10.7,5.2,,,,96.0,10.0,839.8,,1501.9,,1018.8,1.5,5.0,5.4,18.0,4.8,17.3,,0.0,0.5,,123.0,,,,,42.0,5.0,1.6,0.0,104.0,12.4,4.4,0.5,,,
GEN,2025-05-15,10.3,14.7,6.7,,,,51.0,6.2,835.1,,1453.9,,1013.3,5.4,21.4,19.4,77.0,20.0,72.0,,0.0,0.0,,351.0,,,,,826.0,99.0,4.9,0.0,316.0,9.7,1.7,-1.8,,,
GEN,2025-05-16,6.3,10.7,3.5,,,,73.9,7.1,836.0,,1464.9,,1014.3,2.5,10.5,9.0,37.8,10.1,36.4,,0.0,0.0,,251.0,,,,,378.0,45.0,2.9,0.0,313.0,13.7,5.7,-0.6,,,
GEN,2025-05-17,7.3,11.7,4.4,,,,60.6,6.2,837.3,,1477.4,,1015.9,2.7,10.5,9.7,37.8,10.3,37.1,,0.0,0.0,,310.0,,,,,634.0,76.0,3.7,0.0,309.0,12.7,4.7,-1.3,,,
GEN,2025-05-18,8.6,12.0,5.5,,,,72.0,7.9,838.9,,1492.2,,1017.7,2.0,7.1,7.2,25.6,7.0,25.2,,0.0,0.0,,301.0,,,,,686.0,82.0,3.5,0.0,315.0,11.4,3.4,-1.1,,,
GEN,2025-05-19,9.4,11.5,7.4,,,,87.8,10.4,840.9,,1512.2,,1020.1,1.5,6.0,5.4,21.6,5.8,20.9,,3.2,0.0,,142.0,,,,,149.0,18.0,1.9,0.0,326.0,10.6,2.6,-0.2,,,
GEN,2025-05-20,8.2,11.3,6.4,,,,95.4,10.4,839.8,,1501.0,,1018.7,3.1,10.1,11.2,36.4,9.8,35.3,,13.0,16.2,,132.0,,,,,61.0,7.0,1.7,0.0,117.0,11.8,3.8,16.1,,,
GEN,2025-05-21,8.5,11.3,6.4,,,,97.3,10.9,836.7,,1471.0,,1015.2,2.8,14.3,10.1,51.5,13.3,47.9,,36.3,29.9,,139.0,,,,,109.0,13.0,1.6,0.0,45.0,11.5,3.5,29.8,,,
GEN,2025-05-22,6.6,10.4,4.4,,,,80.1,7.8,831.8,,1422.6,,1009.3,4.5,14.5,16.2,52.2,14.0,50.4,,14.8,21.2,,141.0,,,,,39.0,5.0,2.1,0.0,319.0,13.4,5.4,21.0,,,
GEN,2025-05-23,7.1,11.5,4.3,,,,54.5,5.4,835.7,,1461.6,,1014.0,4.4,15.2,15.8,54.7,14.8,53.3,,0.0,0.0,,365.0,,,,,721.0,85.0,4.4,0.0,321.0,12.9,4.9,-2.4,,,
GEN,2025-05-24,6.5,10.7,3.7,,,,90.4,8.7,839.4,,1498.1,,1018.3,2.0,5.9,7.2,21.2,5.8,20.9,,0.0,0.0,,231.0,,,,,332.0,39.0,2.5,0.0,299.0,13.5,5.5,-0.4,,,
GEN,2025-05-25,8.8,12.8,5.2,,,,86.5,9.8,840.6,,1508.9,,1019.6,2.1,6.3,7.6,22.7,6.0,21.6,,0.6,0.6,,234.0,,,,,334.0,39.0,2.7,0.0,315.0,11.2,3.2,0.1,,,
GEN,2025-05-26,11.6,15.3,7.7,,,,69.4,9.5,840.9,,1511.2,,1020.0,2.7,11.1,9.7,40.0,10.6,38.2,,12.9,10.5,,273.0,,,,,502.0,59.0,3.6,0.0,315.0,8.4,0.4,9.0,,,
GEN,2025-05-27,8.7,10.3,7.0,,,,93.3,10.5,842.8,,1530.7,,1022.2,2.7,12.7,9.7,45.7,12.3,44.3,,0.0,2.4,,110.0,,,,,31.0,4.0,1.4,0.0,345.0,11.3,3.3,2.3,,,
GEN,2025-05-28,11.8,14.9,7.1,,,,65.9,9.3,842.9,,1531.4,,1022.4,4.8,20.2,17.3,72.7,18.9,68.0,,0.0,0.0,,280.0,,,,,404.0,47.0,3.7,0.0,313.0,8.2,0.2,-1.5,,,
GEN,2025-05-29,13.4,18.1,8.9,,,,44.7,6.8,843.7,,1538.8,,1023.3,5.9,22.8,21.2,82.1,22.0,79.2,,0.0,0.0,,373.0,,,,,871.0,100.0,6.0,0.0,313.0,0.0,0.0,-4.8,,,
GEN,2025-05-30,14.9,17.5,12.9,,,,59.0,10.0,847.2,,1573.2,,1027.4,2.8,11.9,10.1,42.8,11.5,41.4,,0.0,0.0,,371.0,,,,,877.0,100.0,5.2,0.0,327.0,0.0,0.0,-3.8,,,
GEN,2025-05-31,14.8,18.1,12.4,,,,79.6,13.4,846.9,,1570.7,,1027.1,2.4,6.7,8.6,24.1,6.6,23.8,,0.0,0.0,,347.0,,,,,843.0,98.0,4.6,0.0,198.0,0.0,0.0,-2.0,,,
GEN,2025-06-01,14.3,16.9,12.2,,,,90.6,14.7,844.9,,1550.1,,1024.7,1.6,5.9,5.8,21.2,5.8,20.9,,1.3,0.0,,161.0,,,,,110.0,13.0,2.4,0.0,214.0,0.0,0.0,-0.3,,,
GEN,2025-06-02,11.7,13.5,10.3,,,,98.5,13.5,843.1,,1533.4,,1022.7,5.3,11.4,19.1,41.0,11.2,40.3,,17.9,18.7,,52.0,,,,,0.0,0.0,0.9,0.0,140.0,8.3,0.3,18.7,,,
GEN,2025-06-03,11.3,12.8,9.4,,,,99.3,13.3,842.7,,1529.3,,1022.2,4.4,12.4,15.8,44.6,12.2,43.9,,2.0,2.5,,121.0,,,,,21.0,2.0,1.3,0.0,143.0,8.7,0.7,2.5,,,
GEN,2025-06-04,10.4,11.5,9.4,,,,99.1,12.5,842.0,,1522.7,,1021.3,6.5,17.7,23.4,63.7,17.4,62.6,,10.6,9.3,,65.0,,,,,2.0,0.0,0.8,0.0,144.0,9.6,1.6,9.3,,,
GEN,2025-06-05,10.5,11.7,8.9,,,,99.4,12.6,841.2,,1514.4,,1020.4,3.9,12.6,14.0,45.4,11.8,42.5,,39.4,40.2,,49.0,,,,,0.0,0.0,0.7,0.0,159.0,9.5,1.5,40.2,,,
GEN,2025-06-06,11.7,14.3,10.5,,,,99.4,13.7,843.1,,1532.8,,1022.6,3.4,8.6,12.2,31.0,8.2,29.5,,1.3,1.8,,133.0,,,,,37.0,4.0,1.8,0.0,153.0,8.3,0.3,1.7,,,
GEN,2025-06-07,11.9,13.4,10.6,,,,99.4,13.9,841.0,,1511.8,,1020.1,5.8,13.9,20.9,50.0,13.5,48.6,,0.0,0.0,,89.0,,,,,3.0,0.0,1.1,0.0,144.0,8.1,0.1,-0.1,,,
GEN,2025-06-08,13.7,17.3,11.4,,,,79.3,12.4,840.4,,1505.3,,1019.4,4.3,22.0,15.5,79.2,18.9,68.0,,0.0,0.0,,236.0,,,,,369.0,42.0,3.5,0.0,315.0,0.0,0.0,-1.5,,,
GEN,2025-06-09,14.1,17.1,11.8,,,,55.3,8.9,845.5,,1556.2,,1025.4,2.9,13.5,10.4,48.6,12.4,44.6,,0.0,0.0,,359.0,,,,,745.0,86.0,5.1,0.0,297.0,0.0,0.0,-5.6,,,
GEN,2025-06-10,13.8,16.5,11.1,,,,91.5,14.4,845.1,,1552.4,,1024.9,2.2,8.3,7.9,29.9,8.0,28.8,,0.0,0.0,,206.0,,,,,151.0,17.0,2.8,0.0,322.0,0.0,0.0,-0.4,,,
GEN,2025-06-11,17.6,20.5,14.8,,,,58.3,11.6,843.9,,1539.2,,1023.5,3.3,13.1,11.9,47.2,12.6,45.4,,0.0,0.0,,370.0,,,,,836.0,96.0,5.7,0.0,300.0,0.0,0.0,-6.2,,,
GEN,2025-06-12,16.3,18.9,13.9,,,,92.5,17.1,845.8,,1559.0,,1025.8,1.2,4.5,4.3,16.2,4.3,15.5,,0.0,0.0,,132.0,,,,,76.0,9.0,2.2,0.0,158.0,0.0,0.0,-0.3,,,
GEN,2025-06-13,18.2,21.7,15.5,,,,88.7,18.5,848.4,,1585.5,,1028.8,2.7,7.0,9.7,25.2,6.9,24.8,,0.0,0.0,,333.0,,,,,603.0,69.0,4.7,0.0,143.0,0.0,0.0,-1.6,,,
GEN,2025-06-14,18.3,21.9,15.8,,,,76.0,15.9,848.6,,1587.1,,1029.0,3.3,13.6,11.9,49.0,13.0,46.8,,0.0,0.0,,264.0,,,,,358.0,41.0,4.4,0.0,6.0,0.0,0.0,-2.0,,,
GEN,2025-06-15,19.0,21.3,16.7,,,,61.6,13.6,846.6,,1566.7,,1026.7,3.2,14.6,11.5,52.6,13.9,50.0,,0.0,0.0,,299.0,,,,,555.0,64.0,5.1,0.7,300.0,0.0,0.0,-4.4,,,
GEN,2025-06-16,16.5,20.6,11.8,,,,51.0,9.6,845.2,,1553.1,,1025.1,4.3,20.7,15.5,74.5,19.8,71.3,,0.0,0.0,,316.0,,,,,699.0,80.0,5.4,0.0,314.0,0.0,0.0,-6.8,,,
GEN,2025-06-17,13.2,17.5,9.4,,,,72.9,11.1,846.9,,1570.8,,1027.1,2.2,10.3,7.9,37.1,9.3,33.5,,0.0,0.0,,312.0,,,,,629.0,72.0,4.2,0.0,270.0,0.0,0.0,-3.7,,,
GEN,2025-06-18,16.3,19.9,12.7,,,,64.8,11.9,848.0,,1581.3,,1028.3,1.4,5.6,5.0,20.2,5.1,18.4,,0.0,0.0,,374.0,,,,,865.0,99.0,5.3,0.0,307.0,0.0,0.0,-6.3,,,
GEN,2025-06-19,18.1,21.7,14.3,,,,65.2,13.5,847.3,,1573.5,,1027.4,1.5,6.6,5.4,23.8,6.2,22.3,,0.0,0.0,,371.0,,,,,839.0,96.0,5.5,0.0,307.0,0.0,0.0,-6.3,,,
GEN,2025-06-20,18.6,22.1,16.6,,,,69.4,14.9,847.0,,1571.2,,1027.2,1.8,7.3,6.5,26.3,6.8,24.5,,0.0,0.0,,336.0,,,,,655.0,75.0,5.2,0.3,169.0,0.0,0.0,-4.6,,,
GEN,2025-06-21,15.5,18.7,12.4,,,,80.5,14.2,847.6,,1577.6,,1027.9,3.3,15.1,11.9,54.4,14.3,51.5,,0.0,0.0,,153.0,,,,,56.0,6.0,2.7,0.0,119.0,0.0,0.0,-0.7,,,
GEN,2025-06-22,16.6,20.2,12.5,,,,61.3,11.7,847.5,,1576.3,,1027.8,2.3,6.7,8.3,24.1,6.1,22.0,,0.0,0.0,,377.0,,,,,880.0,100.0,5.4,0.0,360.0,0.0,0.0,-7.6,,,
GEN,2025-06-23,17.8,21.3,15.4,,,,70.3,14.4,844.9,,1549.9,,1024.7,1.7,7.7,6.1,27.7,7.4,26.6,,0.0,0.0,,318.0,,,,,630.0,72.0,4.9,0.0,315.0,0.0,0.0,-4.5,,,
GEN,2025-06-24,18.6,22.1,16.5,,,,67.6,14.6,843.9,,1538.9,,1023.5,1.4,7.7,5.0,27.7,7.4,26.6,,0.0,0.0,,282.0,,,,,489.0,56.0,4.6,0.3,301.0,0.0,0.0,-4.0,,,
GEN,2025-06-25,18.9,22.4,16.5,,,,79.8,17.4,845.1,,1552.0,,1025.0,1.9,5.9,6.8,21.2,5.8,20.9,,0.0,0.0,,224.0,,,,,275.0,32.0,3.8,0.6,126.0,0.0,0.0,-1.7,,,
GEN,2025-06-26,18.0,21.3,14.4,,,,69.5,14.5,844.6,,1546.1,,1024.3,5.4,20.0,19.4,72.0,19.0,68.4,,0.5,0.5,,242.0,,,,,358.0,41.0,4.3,0.0,316.0,0.0,0.0,-2.5,,,
GEN,2025-06-27,19.3,23.0,15.7,,,,48.8,11.0,848.1,,1581.7,,1028.4,3.6,15.8,13.0,56.9,14.6,52.6,,0.0,0.0,,356.0,,,,,842.0,97.0,6.2,1.0,328.0,0.0,0.0,-9.9,,,
GEN,2025-06-28,21.0,24.9,18.7,,,,50.7,12.6,850.2,,1603.4,,1030.9,3.4,17.7,12.2,63.7,17.3,62.3,,0.0,0.0,,374.0,,,,,884.0,100.0,6.8,2.7,320.0,0.0,0.0,-10.1,,,
GEN,2025-06-29,20.4,24.3,17.9,,,,65.6,15.7,849.7,,1597.9,,1030.3,1.8,6.7,6.5,24.1,6.5,23.4,,0.0,0.0,,369.0,,,,,828.0,95.0,5.9,2.1,169.0,0.0,0.0,-6.9,,,
GEN,2025-06-30,19.7,23.4,16.8,,,,69.9,16.1,847.3,,1573.5,,1027.5,2.8,15.8,10.1,56.9,15.4,55.4,,0.9,0.9,,269.0,,,,,348.0,40.0,4.7,1.4,315.0,0.0,0.0,-2.1,,,
GEN,2025-07-01,18.8,23.9,14.3,,,,69.5,14.9,846.2,,1562.4,,1026.2,3.6,14.9,13.0,53.6,14.3,51.5,,4.6,4.6,,333.0,,,,,663.0,76.0,5.4,0.5,50.0,0.0,0.0,-0.6,,,
GEN,2025-07-02,18.1,21.9,15.9,,,,68.0,14.1,846.4,,1565.0,,1026.5,2.9,9.3,10.4,33.5,9.0,32.4,,5.0,5.0,,259.0,,,,,314.0,36.0,4.5,0.0,117.0,0.0,0.0,2.0,,,
GEN,2025-07-03,19.8,23.2,17.0,,,,65.7,15.2,847.7,,1578.1,,1028.0,2.2,7.5,7.9,27.0,7.1,25.6,,0.0,0.0,,344.0,,,,,736.0,85.0,5.5,1.5,333.0,0.0,0.0,-6.4,,,
GEN,2025-07-04,20.0,24.0,17.4,,,,67.9,15.6,847.8,,1578.4,,1028.0,2.0,6.7,7.2,24.1,6.6,23.8,,8.8,0.0,,355.0,,,,,753.0,87.0,5.7,1.7,243.0,0.0,0.0,-6.2,,,
GEN,2025-07-05,16.1,19.2,12.6,,,,84.9,15.5,844.9,,1549.8,,1024.7,3.5,15.6,12.6,56.2,14.1,50.8,,24.5,33.3,,176.0,,,,,220.0,25.0,2.8,0.0,118.0,0.0,0.0,32.0,,,
GEN,2025-07-06,14.1,16.7,11.0,,,,88.6,14.4,838.2,,1483.5,,1016.9,3.5,15.1,12.6,54.4,14.2,51.1,,24.2,24.2,,104.0,,,,,5.0,1.0,1.7,0.0,109.0,0.0,0.0,23.8,,,
GEN,2025-07-07,13.0,17.1,6.4,,,,70.6,10.7,831.9,,1420.2,,1009.6,5.2,27.0,18.7,97.2,26.0,93.6,,7.2,7.2,,249.0,,,,,458.0,53.0,3.4,0.0,313.0,0.0,0.0,3.4,,,
GEN,2025-07-08,10.7,14.3,7.4,,,,48.2,6.2,834.4,,1446.6,,1012.5,8.1,23.0,29.2,82.8,22.0,79.2,,0.0,0.0,,315.0,,,,,731.0,84.0,5.0,0.0,309.0,9.3,1.3,-9.7,,,
GEN,2025-07-09,11.8,16.6,7.3,,,,42.9,6.0,841.7,,1519.1,,1021.0,4.4,20.6,15.8,74.2,19.6,70.6,,0.0,0.0,,380.0,,,,,883.0,100.0,5.5,0.0,315.0,8.2,0.2,-12.5,,,
GEN,2025-07-10,13.4,17.3,10.6,,,,50.0,7.8,843.3,,1535.0,,1022.9,1.7,9.0,6.1,32.4,8.8,31.7,,0.0,0.0,,374.0,,,,,879.0,100.0,5.1,0.0,306.0,0.0,0.0,-11.1,,,
GEN,2025-07-11,14.0,17.5,10.7,,,,65.1,10.4,841.7,,1518.4,,1021.0,1.6,10.0,5.8,36.0,9.9,35.6,,0.0,0.0,,350.0,,,,,746.0,87.0,4.7,0.0,225.0,0.0,0.0,-6.9,,,
GEN,2025-07-12,12.7,15.6,9.8,,,,88.0,13.0,840.7,,1508.9,,1019.8,1.8,8.9,6.5,32.0,8.6,31.0,,0.1,0.0,,152.0,,,,,128.0,15.0,2.2,0.0,164.0,0.0,0.0,-0.8,,,
GEN,2025-07-13,12.6,14.1,11.0,,,,96.9,14.1,842.2,,1524.2,,1021.6,2.7,12.8,9.7,46.1,12.0,43.2,,2.1,2.2,,120.0,,,,,20.0,2.0,1.6,0.0,163.0,0.0,0.0,2.0,,,
GEN,2025-07-14,15.7,20.0,11.5,,,,76.9,13.6,845.1,,1552.3,,1025.0,2.9,10.2,10.4,36.7,9.9,35.6,,0.0,0.0,,276.0,,,,,436.0,51.0,4.0,0.0,318.0,0.0,0.0,-3.1,,,
GEN,2025-07-15,18.3,20.7,16.8,,,,53.5,11.4,844.7,,1547.1,,1024.4,2.9,11.6,10.4,41.8,10.6,38.2,,0.0,0.0,,322.0,,,,,787.0,92.0,5.4,0.0,338.0,0.0,0.0,-9.6,,,
GEN,2025-07-16,17.7,20.9,16.0,,,,51.2,10.6,841.3,,1513.6,,1020.5,3.8,13.0,13.7,46.8,12.2,43.9,,0.0,0.0,,327.0,,,,,512.0,60.0,5.7,0.0,316.0,0.0,0.0,-7.0,,,
GEN,2025-07-17,17.2,21.5,14.3,,,,54.3,10.5,840.5,,1505.2,,1019.6,3.6,15.0,13.0,54.0,14.2,51.1,,0.0,0.0,,367.0,,,,,802.0,94.0,6.0,0.0,312.0,0.0,0.0,-9.6,,,
GEN,2025-07-18,15.7,19.4,12.8,,,,77.1,13.6,841.7,,1517.5,,1020.9,1.6,5.2,5.8,18.7,5.1,18.4,,0.0,0.0,,326.0,,,,,638.0,75.0,4.6,0.0,189.0,0.0,0.0,-4.2,,,
GEN,2025-07-19,15.8,18.1,14.5,,,,87.3,15.7,840.8,,1508.7,,1019.9,1.7,13.4,6.1,48.2,13.2,47.5,,0.0,0.0,,143.0,,,,,109.0,13.0,2.4,0.0,180.0,0.0,0.0,-0.8,,,
GEN,2025-07-20,15.8,19.0,13.8,,,,90.2,16.1,838.1,,1481.7,,1016.8,3.8,13.2,13.7,47.5,12.6,45.4,,16.6,10.0,,176.0,,,,,142.0,17.0,2.7,0.0,143.0,0.0,0.0,9.3,,,
GEN,2025-07-21,14.3,17.9,10.0,,,,79.1,12.8,835.7,,1457.7,,1013.9,3.7,21.3,13.3,76.7,20.4,73.4,,0.6,7.2,,261.0,,,,,518.0,62.0,3.5,0.0,236.0,0.0,0.0,3.9,,,
GEN,2025-07-22,16.3,19.4,13.6,,,,61.8,11.5,839.4,,1494.0,,1018.2,2.2,9.4,7.9,33.8,9.1,32.8,,0.0,0.0,,355.0,,,,,829.0,99.0,5.1,0.0,292.0,0.0,0.0,-8.5,,,
GEN,2025-07-23,14.8,18.1,11.9,,,,88.4,14.9,839.8,,1499.3,,1018.8,3.3,18.0,11.9,64.8,16.9,60.8,,12.7,11.7,,179.0,,,,,135.0,16.0,2.6,0.0,150.0,0.0,0.0,10.9,,,
GEN,2025-07-24,12.9,16.5,9.8,,,,91.1,13.6,838.3,,1484.6,,1017.0,3.7,15.9,13.3,57.2,15.7,56.5,,31.8,26.7,,189.0,,,,,172.0,21.0,2.5,0.0,108.0,0.0,0.0,25.9,,,
GEN,2025-07-25,10.8,13.7,7.9,,,,88.5,11.5,839.7,,1499.6,,1018.6,4.3,13.9,15.5,50.0,13.6,49.0,,2.5,8.6,,119.0,,,,,47.0,6.0,1.7,0.0,55.0,9.2,1.2,8.1,,,
GEN,2025-07-26,12.1,13.7,9.8,,,,76.2,10.7,838.0,,1482.4,,1016.7,5.1,18.6,18.4,67.0,17.8,64.1,,0.0,0.0,,127.0,,,,,7.0,1.0,2.3,0.0,318.0,0.0,0.0,-0.7,,,
GEN,2025-07-27,15.0,18.7,12.4,,,,52.3,8.9,837.4,,1474.2,,1015.9,6.0,17.8,21.6,64.1,16.6,59.8,,0.3,0.0,,278.0,,,,,552.0,66.0,5.2,0.0,307.0,0.0,0.0,-7.4,,,
GEN,2025-07-28,12.6,16.5,10.3,,,,55.0,8.0,835.8,,1459.9,,1014.1,6.0,16.2,21.6,58.3,15.2,54.7,,0.0,0.3,,271.0,,,,,474.0,57.0,4.7,0.0,317.0,0.0,0.0,-5.9,,,
GEN,2025-07-29,13.0,17.3,9.7,,,,57.5,8.6,840.2,,1503.3,,1019.2,3.5,15.3,12.6,55.1,14.5,52.2,,1.1,0.1,,341.0,,,,,759.0,91.0,4.8,0.0,306.0,0.0,0.0,-8.6,,,
GEN,2025-07-30,11.9,15.8,9.3,,,,84.0,11.7,842.3,,1524.7,,1021.6,1.9,7.1,6.8,25.6,6.6,23.8,,0.0,1.0,,225.0,,,,,299.0,36.0,3.0,0.0,321.0,8.1,0.1,-0.7,,,
GEN,2025-07-31,14.2,17.7,11.6,,,,63.2,10.3,842.5,,1526.7,,1021.9,2.1,6.7,7.6,24.1,6.4,23.0,,20.8,0.0,,327.0,,,,,790.0,96.0,4.5,0.0,307.0,0.0,0.0,-7.8,,,
GEN,2025-08-01,12.5,14.7,9.4,,,,90.8,13.2,839.7,,1498.8,,1018.6,3.2,10.1,11.5,36.4,9.9,35.6,,64.6,48.2,,148.0,,,,,114.0,14.0,1.9,0.0,140.0,0.0,0.0,47.6,,,
GEN,2025-08-02,11.5,15.4,8.5,,,,78.5,10.6,836.9,,1471.6,,1015.4,5.1,15.0,18.4,54.0,14.7,52.9,,0.1,37.3,,210.0,,,,,283.0,35.0,3.0,0.0,353.0,8.5,0.5,35.2,,,
GEN,2025-08-03,12.8,16.5,9.5,,,,51.5,7.7,841.5,,1517.1,,1020.8,4.2,16.8,15.1,60.5,15.1,54.4,,0.0,0.0,,311.0,,,,,770.0,94.0,4.7,0.0,313.0,0.0,0.0,-9.8,,,
GEN,2025-08-04,15.1,18.2,11.7,,,,54.9,9.5,845.5,,1556.3,,1025.4,3.4,14.6,12.2,52.6,14.1,50.8,,0.0,0.0,,280.0,,,,,579.0,71.0,4.4,0.0,328.0,0.0,0.0,-7.2,,,
GEN,2025-08-05,15.9,18.2,13.9,,,,73.0,13.3,845.9,,1560.4,,1025.9,2.4,7.5,8.6,27.0,7.2,25.9,,0.0,0.0,,302.0,,,,,701.0,86.0,4.2,0.0,329.0,0.0,0.0,-5.2,,,
GEN,2025-08-06,14.6,16.7,10.8,,,,88.6,14.7,846.5,,1566.8,,1026.6,3.1,15.3,11.2,55.1,13.2,47.5,,19.0,6.7,,159.0,,,,,119.0,15.0,2.1,0.0,125.0,0.0,0.0,6.0,,,
GEN,2025-08-07,14.4,17.9,10.4,,,,88.7,14.5,847.2,,1573.8,,1027.4,1.8,7.8,6.5,28.1,7.7,27.7,,0.0,12.3,,162.0,,,,,148.0,18.0,2.3,0.0,135.0,0.0,0.0,11.5,,,
GEN,2025-08-08,17.6,20.0,15.4,,,,76.7,15.5,848.3,,1584.5,,1028.7,1.7,6.0,6.1,21.6,5.6,20.2,,0.0,0.0,,333.0,,,,,810.0,100.0,4.6,0.0,119.0,0.0,0.0,-5.2,,,
GEN,2025-08-09,19.6,21.7,16.3,,,,77.0,17.6,849.3,,1594.1,,1029.8,1.4,6.0,5.0,21.6,5.8,20.9,,0.0,0.0,,285.0,,,,,695.0,86.0,4.2,1.3,72.0,0.0,0.0,-4.4,,,
GEN,2025-08-10,22.2,25.3,19.3,,,,56.4,15.0,849.4,,1595.3,,1030.0,2.2,7.3,7.9,26.3,7.1,25.6,,0.0,0.0,,316.0,,,,,791.0,98.0,5.4,3.9,90.0,0.0,0.0,-8.9,,,
GEN,2025-08-11,20.1,22.6,18.2,,,,65.6,15.4,848.6,,1586.6,,1029.0,3.0,8.7,10.8,31.3,8.0,28.8,,0.0,0.0,,316.0,,,,,783.0,98.0,5.1,1.8,135.0,0.0,0.0,-7.0,,,
GEN,2025-08-12,19.0,22.2,16.7,,,,87.0,19.2,847.0,,1571.1,,1027.2,1.9,5.7,6.8,20.5,5.5,19.8,,0.0,0.0,,300.0,,,,,722.0,91.0,4.3,0.7,307.0,0.0,0.0,-2.8,,,
GEN,2025-08-13,20.2,23.6,16.6,,,,84.5,19.9,846.9,,1569.5,,1027.0,2.1,6.2,7.6,22.3,6.0,21.6,,0.0,0.0,,313.0,,,,,722.0,92.0,4.6,1.9,63.0,0.0,0.0,-3.2,,,
GEN,2025-08-14,20.1,22.3,18.1,,,,77.0,18.1,846.9,,1569.5,,1027.0,2.8,12.0,10.1,43.2,11.4,41.0,,0.0,0.0,,257.0,,,,,618.0,79.0,4.1,1.8,329.0,0.0,0.0,-3.9,,,
GEN,2025-08-15,20.1,22.2,16.8,,,,58.2,13.7,847.7,,1578.3,,1028.0,2.9,13.0,10.4,46.8,12.3,44.3,,0.0,0.0,,310.0,,,,,739.0,94.0,5.0,1.8,59.0,0.0,0.0,-7.9,,,
