station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
NEU,2025-10-21,13.5,17.2,11.8,13.1,18.6,11.1,83.6,12.8,947.9,1003.8,,,1004.4,4.8,15.5,17.3,55.8,14.6,52.6,,4.1,3.3,,64.0,360.0,,,,81.0,14.0,1.6,0.0,243.0,0.0,0.0,3.0,,,
NEU,2025-10-22,14.6,16.9,13.1,14.0,17.0,12.6,88.0,14.6,946.9,1002.5,,,1003.4,5.6,14.7,20.2,52.9,14.4,51.8,,11.4,11.2,,51.0,372.0,,,,47.0,8.0,1.3,0.0,244.0,0.0,0.0,11.0,,,
NEU,2025-10-23,11.3,15.3,7.1,10.1,13.6,5.5,80.8,11.0,943.9,1000.0,,,1000.2,6.7,25.9,24.1,93.2,24.8,89.3,,13.3,16.2,,43.0,352.0,,,,29.0,5.0,1.4,0.0,243.0,8.7,0.7,16.0,,,
NEU,2025-10-24,9.0,12.8,6.1,8.7,17.8,4.5,70.5,8.0,954.1,1011.3,,,1010.9,5.8,16.5,20.9,59.4,15.8,56.9,,0.6,1.4,,135.0,320.0,,,,368.0,63.0,1.9,0.0,244.0,11.0,3.0,0.3,,,
NEU,2025-10-25,9.1,10.6,7.3,8.1,10.1,5.1,87.5,10.1,952.3,1009.4,,,1009.1,4.0,13.9,14.4,50.0,13.5,48.6,,17.0,15.5,,16.0,340.0,,,,0.0,0.0,0.8,0.0,259.0,10.9,2.9,15.4,,,
NEU,2025-10-26,7.6,9.6,6.2,6.8,12.6,4.8,70.3,7.3,956.2,1013.8,,,1013.2,4.6,14.8,16.6,53.3,14.3,51.5,,3.1,2.2,,62.0,319.0,,,,86.0,15.0,1.5,0.0,256.0,12.4,4.4,1.8,,,
NEU,2025-10-27,7.3,9.6,5.3,6.3,8.0,4.6,87.2,8.9,956.6,1014.4,,,1013.6,6.7,21.5,24.1,77.4,20.5,73.8,,14.8,17.7,,16.0,337.0,,,,0.0,0.0,0.9,0.0,246.0,12.7,4.7,17.6,,,
NEU,2025-10-28,10.9,15.4,7.6,9.3,18.4,4.7,76.2,9.9,960.0,1017.2,,,1017.2,3.4,10.4,12.2,37.4,10.1,36.4,,0.0,0.0,,117.0,303.0,,,,395.0,69.0,1.4,0.0,253.0,9.1,1.1,-0.9,,,
NEU,2025-10-29,8.2,10.5,5.3,7.7,13.3,2.8,89.6,9.8,954.0,1011.3,,,1010.8,1.2,9.9,4.3,35.6,9.6,34.6,,20.6,11.2,,68.0,318.0,,,,64.0,11.0,0.6,0.0,270.0,11.8,3.8,11.0,,,
NEU,2025-10-30,12.2,14.9,10.2,12.0,19.0,8.6,80.1,11.3,956.0,1012.6,,,1012.9,2.4,12.0,8.6,43.2,11.2,40.3,,0.0,9.4,,117.0,340.0,,,,351.0,62.0,1.1,0.0,307.0,0.0,0.0,8.7,,,
NEU,2025-10-31,11.4,13.3,9.9,10.9,15.0,7.9,87.8,11.8,959.5,1016.5,,,1016.6,0.6,2.1,2.2,7.6,2.0,7.2,,0.0,0.0,,57.0,339.0,,,,95.0,17.0,0.6,0.0,90.0,8.6,0.6,-0.2,,,
NEU,2025-11-01,10.8,12.7,9.0,10.6,12.8,7.1,96.6,12.5,959.3,1016.5,,,1016.4,0.9,8.6,3.2,31.0,7.8,28.1,,30.5,16.4,,27.0,356.0,,,,0.0,0.0,0.5,0.0,56.0,9.2,1.2,16.4,,,
NEU,2025-11-02,9.9,11.9,6.6,9.0,11.2,4.7,91.4,11.2,960.3,1017.7,,,1017.5,2.7,13.4,9.7,48.2,13.2,47.5,,5.5,19.6,,23.0,342.0,,,,42.0,8.0,0.5,0.0,255.0,10.1,2.1,19.5,,,
NEU,2025-11-03,8.7,12.7,5.6,7.5,17.4,2.9,80.3,9.0,967.3,1025.4,,,1024.8,1.7,6.7,6.1,24.1,6.5,23.4,,0.0,0.0,,115.0,293.0,,,,469.0,85.0,0.8,0.0,264.0,11.3,3.3,-0.8,,,
NEU,2025-11-04,7.0,10.9,4.4,5.8,13.0,1.5,87.5,8.7,967.1,1025.6,,,1024.6,0.6,3.2,2.2,11.5,3.1,11.2,,0.0,0.0,,86.0,288.0,,,,305.0,55.0,0.5,0.0,90.0,13.0,5.0,-0.4,,,
NEU,2025-11-05,6.1,8.5,4.0,5.0,11.3,1.1,91.8,8.6,963.0,1021.4,,,1020.2,0.6,2.8,2.2,10.1,2.7,9.7,,0.0,0.0,,63.0,296.0,,,,136.0,25.0,0.4,0.0,0.0,13.9,5.9,-0.2,,,
NEU,2025-11-06,6.9,10.3,4.0,6.3,12.6,1.2,87.4,8.7,955.8,1013.6,,,1012.8,1.1,5.0,4.0,18.0,4.8,17.3,,0.0,0.0,,94.0,305.0,,,,273.0,51.0,0.5,0.0,90.0,13.1,5.1,-0.4,,,
NEU,2025-11-07,6.0,7.6,4.2,6.0,9.2,3.4,95.2,8.9,955.1,1013.0,,,1012.0,1.0,4.2,3.6,15.1,4.1,14.8,,0.0,0.0,,34.0,328.0,,,,0.0,0.0,0.4,0.0,45.0,14.0,6.0,-0.1,,,
NEU,2025-11-08,4.6,5.8,2.9,5.2,7.1,3.4,98.7,8.4,958.2,1016.6,,,1015.3,0.7,2.9,2.5,10.4,2.8,10.1,,0.0,0.0,,30.0,333.0,,,,0.0,0.0,0.4,0.0,72.0,15.4,7.4,0.0,,,
NEU,2025-11-09,7.6,10.6,5.4,7.3,12.1,4.4,90.9,9.5,961.6,1019.6,,,1018.8,0.8,3.7,2.9,13.3,3.6,13.0,,0.0,0.0,,46.0,329.0,,,,34.0,6.0,0.5,0.0,59.0,12.4,4.4,-0.1,,,
NEU,2025-11-10,7.7,9.6,5.8,7.0,13.5,4.2,87.3,9.1,959.6,1017.4,,,1016.7,1.1,3.7,4.0,13.3,3.6,13.0,,0.2,0.0,,79.0,314.0,,,,231.0,44.0,0.4,0.0,153.0,12.3,4.3,-0.3,,,
NEU,2025-11-11,7.9,10.8,5.5,6.6,13.7,1.9,83.1,8.8,960.7,1018.5,,,1017.9,0.7,2.6,2.5,9.4,2.6,9.4,,0.0,0.2,,78.0,299.0,,,,309.0,59.0,0.4,0.0,72.0,12.1,4.1,-0.3,,,
NEU,2025-11-12,6.9,10.2,3.3,5.2,11.9,0.2,87.1,8.7,961.2,1019.3,,,1018.4,0.9,3.7,3.2,13.3,3.6,13.0,,0.0,0.0,,74.0,286.0,,,,243.0,47.0,0.4,0.0,56.0,13.1,5.1,-0.3,,,
NEU,2025-11-13,9.3,14.2,5.4,7.2,15.3,2.7,78.5,9.1,961.2,1018.8,,,1018.4,0.8,3.5,2.9,12.6,3.5,12.6,,0.0,0.0,,87.0,292.0,,,,354.0,68.0,0.5,0.0,63.0,10.7,2.7,-0.6,,,
NEU,2025-11-14,9.4,13.1,5.8,8.1,14.6,3.3,82.9,9.8,955.7,1012.9,,,1012.6,0.8,3.5,2.9,12.6,3.4,12.2,,0.0,0.0,,68.0,317.0,,,,109.0,21.0,0.5,0.0,63.0,10.6,2.6,-0.2,,,
NEU,2025-11-15,10.8,14.7,8.2,9.9,16.2,5.9,84.2,10.8,954.5,1011.3,,,1011.4,1.5,13.5,5.4,48.6,13.1,47.2,,5.6,5.0,,45.0,337.0,,,,44.0,9.0,0.7,0.0,270.0,9.2,1.2,4.9,,,
NEU,2025-11-16,8.8,10.1,7.3,8.4,9.6,6.9,96.3,10.9,952.1,1009.2,,,1008.9,1.1,4.9,4.0,17.6,4.8,17.3,,10.2,10.7,,9.0,347.0,,,,0.0,0.0,0.4,0.0,270.0,11.2,3.2,10.7,,,
NEU,2025-11-17,7.0,9.8,2.6,5.6,9.6,-0.7,77.9,8.0,955.4,1013.1,,,1012.3,3.5,16.1,12.6,58.0,15.5,55.8,,1.3,1.4,,42.0,308.0,,,,162.0,32.0,0.7,0.0,320.0,13.0,5.0,1.1,,,
NEU,2025-11-18,2.4,5.0,0.1,0.1,7.8,-3.8,69.8,5.1,961.5,1020.6,,,1018.7,2.7,11.1,9.7,40.0,10.8,38.9,,0.0,0.0,,98.0,239.0,,,,522.0,100.0,0.6,0.0,53.0,17.6,9.6,-1.0,,,
NEU,2025-11-19,2.5,5.1,-0.8,1.3,6.9,-4.5,75.1,5.5,953.3,1011.9,,,1010.1,2.6,16.9,9.4,60.8,16.8,60.5,,2.3,1.9,,78.0,269.0,,,,346.0,68.0,0.5,0.0,252.0,17.5,9.5,1.3,,,
NEU,2025-11-20,2.2,4.8,-0.4,1.3,6.1,-3.0,80.1,5.7,953.9,1012.6,,,1010.8,2.7,12.9,9.7,46.4,12.2,43.9,,0.2,0.5,,49.0,289.0,,,,80.0,16.0,0.6,0.0,260.0,17.8,9.8,0.3,,,
NEU,2025-11-21,0.8,2.1,0.0,0.0,2.7,-2.6,69.0,4.4,959.9,1019.3,,,1017.0,4.2,13.1,15.1,47.2,12.4,44.6,,0.0,0.1,,23.0,286.0,,,,0.0,0.0,1.0,0.0,23.0,19.2,11.2,-0.1,,,
NEU,2025-11-22,-1.1,1.3,-4.7,-2.8,4.6,-8.6,71.8,4.0,966.3,1026.6,,,1023.8,3.5,10.1,12.6,36.4,9.8,35.3,,0.0,0.0,,91.0,225.0,,,,477.0,94.0,0.5,0.0,62.0,21.1,13.1,-0.8,,,
NEU,2025-11-23,-0.4,6.2,-5.2,-0.9,5.5,-8.9,81.7,5.0,957.2,1016.7,,,1014.2,2.6,12.7,9.4,45.7,12.3,44.3,,18.0,7.8,,35.0,295.0,,,,0.0,0.0,0.7,0.0,263.0,20.4,12.4,7.7,,,
NEU,2025-11-24,6.3,7.8,4.2,5.6,7.1,3.2,92.6,8.9,943.8,1001.0,,,1000.2,3.8,15.3,13.7,55.1,15.0,54.0,,27.4,35.8,,8.0,337.0,,,,0.0,0.0,0.4,0.0,249.0,13.7,5.7,35.8,,,
NEU,2025-11-25,3.8,5.0,2.9,3.1,5.4,1.3,88.7,7.1,948.0,1006.0,,,1004.6,4.2,17.1,15.1,61.6,15.9,57.2,,5.1,6.9,,28.0,315.0,,,,3.0,1.0,0.5,0.0,258.0,16.2,8.2,6.8,,,
NEU,2025-11-26,3.6,5.1,1.0,2.5,6.3,-2.1,77.9,6.2,959.6,1018.3,,,1016.7,1.8,11.4,6.5,41.0,11.2,40.3,,0.2,0.2,,26.0,305.0,,,,0.0,0.0,0.5,0.0,344.0,16.4,8.4,0.1,,,
NEU,2025-11-27,2.2,5.8,-0.7,0.1,9.0,-4.5,76.7,5.4,965.8,1025.3,,,1023.3,2.0,6.5,7.2,23.4,6.4,23.0,,0.0,0.0,,88.0,249.0,,,,454.0,92.0,0.4,0.0,54.0,17.8,9.8,-0.6,,,
NEU,2025-11-28,1.9,4.4,-1.3,1.3,6.9,-4.3,82.3,5.8,964.2,1023.6,,,1021.5,1.1,4.7,4.0,16.9,4.6,16.6,,1.0,0.0,,66.0,288.0,,,,212.0,43.0,0.2,0.0,180.0,18.1,10.1,-0.3,,,
NEU,2025-11-29,4.5,7.1,2.7,3.6,9.4,-0.2,86.2,7.3,958.2,1016.6,,,1015.2,0.8,4.0,2.9,14.4,4.0,14.4,,0.4,1.1,,64.0,294.0,,,,270.0,55.0,0.2,0.0,225.0,15.5,7.5,0.8,,,
NEU,2025-11-30,5.0,8.2,3.3,4.4,9.0,1.6,89.3,7.7,958.0,1016.3,,,1015.0,1.7,13.6,6.1,49.0,13.3,47.9,,5.5,5.8,,24.0,327.0,,,,0.0,0.0,0.5,0.0,277.0,15.0,7.0,5.7,,,
NEU,2025-12-01,3.8,4.7,2.3,3.0,5.2,-0.3,85.9,6.9,961.2,1020.0,,,1018.4,1.5,4.3,5.4,15.5,4.2,15.1,,0.0,0.0,,15.0,314.0,,,,0.0,0.0,0.4,0.0,61.0,16.2,8.2,-0.1,,,
NEU,2025-12-02,3.8,5.7,2.8,3.2,7.2,0.5,86.1,6.9,957.8,1016.4,,,1014.8,0.8,3.2,2.9,11.5,3.1,11.2,,0.0,0.0,,47.0,303.0,,,,117.0,24.0,0.3,0.0,68.0,16.2,8.2,-0.2,,,
NEU,2025-12-03,2.9,3.9,2.2,2.8,3.7,1.7,95.5,7.2,955.8,1014.5,,,1012.8,1.3,4.6,4.7,16.6,4.5,16.2,,0.1,0.1,,11.0,321.0,,,,0.0,0.0,0.4,0.0,66.0,17.1,9.1,0.1,,,
NEU,2025-12-04,4.0,5.2,3.1,3.7,5.8,2.5,92.8,7.6,952.0,1010.2,,,1008.8,1.2,3.6,4.3,13.0,3.5,12.6,,1.0,0.5,,19.0,321.0,,,,3.0,1.0,0.4,0.0,59.0,16.0,8.0,0.5,,,
NEU,2025-12-05,4.1,6.1,1.7,3.2,7.1,-0.7,91.9,7.5,955.0,1013.3,,,1011.9,0.7,2.7,2.5,9.7,2.6,9.4,,0.1,0.6,,32.0,302.0,,,,0.0,0.0,0.3,0.0,45.0,15.9,7.9,0.6,,,
NEU,2025-12-06,6.8,9.5,2.2,5.8,9.0,-0.1,84.1,8.3,956.4,1014.2,,,1013.4,3.6,11.5,13.0,41.4,11.2,40.3,,1.2,1.1,,27.0,326.0,,,,0.0,0.0,0.5,0.0,256.0,13.2,5.2,1.0,,,
NEU,2025-12-07,8.9,10.3,7.9,7.9,9.2,6.8,90.2,10.3,959.4,1017.0,,,1016.5,4.4,13.9,15.8,50.0,13.3,47.9,,15.7,15.0,,8.0,347.0,,,,0.0,0.0,0.7,0.0,252.0,11.1,3.1,15.0,,,
NEU,2025-12-08,9.8,11.6,7.6,8.9,14.4,4.4,94.9,11.5,963.9,1021.5,,,1021.2,2.1,11.4,7.6,41.0,10.9,39.2,,0.3,0.9,,30.0,335.0,,,,33.0,7.0,0.3,0.0,254.0,10.2,2.2,0.9,,,
NEU,2025-12-09,6.6,7.6,4.7,6.4,8.5,2.3,98.3,9.6,963.1,1021.3,,,1020.3,0.8,3.2,2.9,11.5,3.2,11.5,,0.0,0.2,,23.0,332.0,,,,0.0,0.0,0.3,0.0,225.0,13.4,5.4,0.2,,,
NEU,2025-12-10,6.5,7.8,5.3,6.3,8.8,4.7,96.3,9.3,966.6,1025.1,,,1024.0,0.4,1.8,1.4,6.5,1.8,6.5,,0.1,0.1,,25.0,333.0,,,,0.0,0.0,0.3,0.0,45.0,13.5,5.5,0.1,,,
NEU,2025-12-11,7.6,9.8,5.9,7.1,10.7,3.3,93.2,9.7,966.8,1025.1,,,1024.3,0.7,5.2,2.5,18.7,5.1,18.4,,0.1,0.1,,41.0,329.0,,,,87.0,18.0,0.2,0.0,76.0,12.4,4.4,0.0,,,
NEU,2025-12-12,6.5,8.1,5.3,6.5,10.4,2.2,89.8,8.7,966.7,1025.2,,,1024.1,1.2,4.2,4.3,15.1,4.1,14.8,,0.0,0.0,,46.0,325.0,,,,157.0,33.0,0.2,0.0,90.0,13.5,5.5,-0.1,,,
NEU,2025-12-13,4.6,5.6,3.1,4.8,6.0,3.2,92.4,7.9,971.1,1030.3,,,1028.8,1.0,4.1,3.6,14.8,3.9,14.0,,0.0,0.0,,12.0,331.0,,,,0.0,0.0,0.4,0.0,18.0,15.4,7.4,0.0,,,
NEU,2025-12-14,2.9,3.3,2.4,3.0,3.6,2.5,94.6,7.1,969.1,1028.6,,,1026.7,0.9,3.4,3.2,12.2,3.3,11.9,,0.0,0.0,,9.0,324.0,,,,0.0,0.0,0.4,0.0,297.0,17.1,9.1,0.0,,,
NEU,2025-12-15,2.0,3.3,0.9,2.2,3.2,1.1,95.3,6.7,963.1,1022.4,,,1020.4,1.0,4.1,3.6,14.8,4.0,14.4,,0.0,0.0,,12.0,320.0,,,,0.0,0.0,0.3,0.0,63.0,18.0,10.0,0.0,,,
NEU,2025-12-16,1.8,3.3,0.2,1.7,2.9,0.5,96.2,6.7,958.7,1017.8,,,1015.8,0.8,4.2,2.9,15.1,4.1,14.8,,0.0,0.0,,8.0,315.0,,,,0.0,0.0,0.3,0.0,68.0,18.2,10.2,0.0,,,
NEU,2025-12-17,4.2,5.5,3.0,3.5,7.0,0.7,94.4,7.8,964.5,1023.4,,,1021.8,0.5,3.1,1.8,11.2,3.0,10.8,,0.0,0.0,,24.0,309.0,,,,0.0,0.0,0.3,0.0,0.0,15.8,7.8,0.0,,,
NEU,2025-12-18,3.9,4.7,2.9,4.1,5.6,3.1,98.4,7.9,966.5,1025.6,,,1023.9,0.7,3.6,2.5,13.0,3.5,12.6,,0.0,0.0,,14.0,330.0,,,,0.0,0.0,0.3,0.0,135.0,16.1,8.1,0.0,,,
NEU,2025-12-19,4.3,5.8,2.3,4.2,6.0,2.6,95.6,7.9,965.7,1024.7,,,1023.1,0.5,1.9,1.8,6.8,1.8,6.5,,1.8,1.6,,16.0,327.0,,,,0.0,0.0,0.3,0.0,72.0,15.7,7.7,1.6,,,
NEU,2025-12-20,5.9,6.8,5.0,5.6,7.8,3.2,97.5,9.0,959.8,1018.0,,,1016.9,0.6,2.1,2.2,7.6,2.1,7.6,,0.0,0.2,,23.0,330.0,,,,0.0,0.0,0.3,0.0,90.0,14.1,6.1,0.2,,,
NEU,2025-12-21,3.2,5.9,2.2,3.5,5.7,2.3,98.1,7.6,953.3,1011.7,,,1010.1,1.0,3.9,3.6,14.0,3.8,13.7,,0.0,0.0,,19.0,327.0,,,,0.0,0.0,0.3,0.0,69.0,16.8,8.8,0.0,,,
NEU,2025-12-22,1.9,2.7,0.9,2.1,3.7,1.1,97.4,6.8,952.0,1010.6,,,1008.7,1.3,4.8,4.7,17.3,4.7,16.9,,0.0,0.0,,13.0,320.0,,,,0.0,0.0,0.3,0.0,45.0,18.1,10.1,0.0,,,
NEU,2025-12-23,0.8,1.3,0.3,0.8,1.2,0.4,90.5,5.9,954.1,1013.2,,,1011.0,3.7,14.2,13.3,51.1,14.1,50.8,,0.0,0.0,,9.0,312.0,,,,0.0,0.0,0.4,0.0,63.0,19.2,11.2,0.0,,,
NEU,2025-12-24,1.6,3.3,0.6,1.3,3.0,0.3,76.0,5.2,955.8,1014.7,,,1012.7,9.2,21.5,33.1,77.4,20.3,73.1,,0.0,0.0,,8.0,307.0,,,,0.0,0.0,1.2,0.0,64.0,18.4,10.4,-0.1,,,
NEU,2025-12-25,0.8,1.3,0.1,0.7,1.7,-0.1,77.8,5.0,961.5,1021.0,,,1018.7,4.2,18.7,15.1,67.3,18.3,65.9,,0.0,0.0,,13.0,307.0,,,,0.0,0.0,0.7,0.0,55.0,19.2,11.2,-0.1,,,
NEU,2025-12-26,0.0,0.6,-0.9,0.1,1.5,-0.9,85.8,5.3,966.7,1026.6,,,1024.1,2.5,7.3,9.0,26.3,6.9,24.8,,0.0,0.0,,13.0,307.0,,,,0.0,0.0,0.4,0.0,61.0,20.0,12.0,-0.1,,,
NEU,2025-12-27,-0.7,0.2,-1.6,-0.4,1.2,-1.4,87.8,5.1,970.5,1030.9,,,1028.2,1.5,6.8,5.4,24.5,6.5,23.4,,0.0,0.0,,16.0,305.0,,,,0.0,0.0,0.3,0.0,58.0,20.7,12.7,0.0,,,
NEU,2025-12-28,-0.3,1.8,-1.8,-0.3,4.3,-3.2,84.3,5.0,967.8,1027.9,,,1025.3,2.6,9.8,9.4,35.3,9.3,33.5,,0.0,0.0,,50.0,290.0,,,,241.0,51.0,0.3,0.0,65.0,20.3,12.3,-0.2,,,
NEU,2025-12-29,-0.2,0.8,-1.6,0.0,2.2,-1.5,84.1,5.1,964.6,1024.5,,,1021.9,1.2,5.1,4.3,18.4,4.9,17.6,,0.0,0.0,,18.0,305.0,,,,0.0,0.0,0.3,0.0,45.0,20.2,12.2,-0.1,,,
NEU,2025-12-30,-0.3,2.9,-2.7,-0.8,5.8,-3.4,67.1,4.0,965.5,1025.5,,,1023.0,5.6,15.7,20.2,56.5,14.6,52.6,,0.0,0.0,,62.0,261.0,,,,241.0,51.0,1.0,0.0,57.0,20.3,12.3,-0.3,,,
NEU,2025-12-31,-1.2,1.6,-3.9,-3.8,4.2,-7.6,46.7,2.6,965.7,1025.9,,,1023.1,3.7,11.8,13.3,42.5,11.5,41.4,,0.0,0.0,,76.0,217.0,,,,481.0,100.0,1.0,0.0,58.0,21.2,13.2,-0.7,,,
