station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
BIN,2025-06-05,11.1,14.7,9.0,,,,86.6,11.4,,,,,,1.5,8.3,5.4,29.9,8.0,28.8,,3.0,3.0,,,,,,,,,,0.0,45.0,8.9,0.9,,,,
BIN,2025-06-06,14.4,19.1,9.1,,,,65.6,10.6,,,,,,2.4,10.2,8.6,36.7,9.9,35.6,,0.8,0.0,,,,,,,,,,0.0,62.0,0.0,0.0,,,,
BIN,2025-06-07,11.9,16.3,8.6,,,,86.0,12.0,,,,,,1.7,8.9,6.1,32.0,8.6,31.0,,0.4,1.2,,,,,,,,,,0.0,236.0,8.1,0.1,,,,
BIN,2025-06-08,12.5,18.3,6.3,,,,59.3,8.0,,,,,,4.2,20.4,15.1,73.4,19.7,70.9,,0.0,0.0,,,,,,,,,,0.0,240.0,0.0,0.0,,,,
BIN,2025-06-09,13.1,21.4,4.9,,,,59.1,8.2,,,,,,2.2,9.7,7.9,34.9,9.2,33.1,,0.0,0.0,,,,,,,,,,0.0,79.0,0.0,0.0,,,,
BIN,2025-06-10,15.7,23.4,8.2,,,,55.0,9.1,,,,,,2.7,10.8,9.7,38.9,9.7,34.9,,0.0,0.0,,,,,,,,,,0.0,225.0,0.0,0.0,,,,
BIN,2025-06-11,17.1,25.1,8.5,,,,50.7,9.2,,,,,,2.2,8.6,7.9,31.0,8.1,29.2,,0.0,0.0,,,,,,,,,,0.0,225.0,0.0,0.0,,,,
BIN,2025-06-12,19.4,26.6,11.6,,,,51.7,10.7,,,,,,2.3,10.6,8.3,38.2,10.0,36.0,,0.0,0.0,,,,,,,,,,1.1,135.0,0.0,0.0,,,,
BIN,2025-06-13,19.6,26.6,13.6,,,,51.3,11.5,,,,,,2.9,12.1,10.4,43.6,12.0,43.2,,0.0,0.0,,,,,,,,,,1.3,55.0,0.0,0.0,,,,
BIN,2025-06-14,18.1,27.0,12.2,,,,60.4,11.8,,,,,,2.4,13.6,8.6,49.0,13.2,47.5,,9.1,9.1,,,,,,,,,,0.0,51.0,0.0,0.0,,,,
BIN,2025-06-15,17.5,25.6,11.6,,,,63.1,12.1,,,,,,2.8,18.1,10.1,65.2,17.4,62.6,,0.0,0.0,,,,,,,,,,0.0,241.0,0.0,0.0,,,,
BIN,2025-06-16,15.1,21.1,8.3,,,,63.3,10.4,,,,,,3.0,10.1,10.8,36.4,9.7,34.9,,0.0,0.0,,,,,,,,,,0.0,234.0,0.0,0.0,,,,
BIN,2025-06-17,16.1,24.7,7.9,,,,51.9,8.9,,,,,,2.7,8.0,9.7,28.8,7.9,28.4,,0.0,0.0,,,,,,,,,,0.0,229.0,0.0,0.0,,,,
BIN,2025-06-18,18.4,26.6,9.9,,,,59.2,11.9,,,,,,2.4,9.0,8.6,32.4,8.4,30.2,,0.0,0.0,,,,,,,,,,0.1,81.0,0.0,0.0,,,,
BIN,2025-06-19,19.6,27.3,13.0,,,,57.4,12.2,,,,,,2.7,11.0,9.7,39.6,10.6,38.2,,0.0,0.0,,,,,,,,,,1.3,221.0,0.0,0.0,,,,
BIN,2025-06-20,19.9,28.1,12.4,,,,56.5,12.2,,,,,,1.8,7.6,6.5,27.4,7.3,26.3,,0.0,0.0,,,,,,,,,,1.6,90.0,0.0,0.0,,,,
BIN,2025-06-21,14.9,23.8,9.4,,,,76.2,12.5,,,,,,2.4,11.5,8.6,41.4,11.0,39.6,,6.8,6.8,,,,,,,,,,0.0,55.0,0.0,0.0,,,,
BIN,2025-06-22,18.1,26.5,8.5,,,,54.2,10.2,,,,,,2.2,8.3,7.9,29.9,8.1,29.2,,0.0,0.0,,,,,,,,,,0.0,90.0,0.0,0.0,,,,
BIN,2025-06-23,18.4,24.0,13.5,,,,58.3,12.1,,,,,,2.6,13.9,9.4,50.0,13.1,47.2,,1.2,1.2,,,,,,,,,,0.1,243.0,0.0,0.0,,,,
BIN,2025-06-24,18.6,26.8,11.3,,,,55.9,11.0,,,,,,2.6,8.2,9.4,29.5,8.0,28.8,,0.0,0.0,,,,,,,,,,0.3,214.0,0.0,0.0,,,,
BIN,2025-06-25,21.5,29.4,12.5,,,,48.3,11.3,,,,,,2.8,10.9,10.1,39.2,10.6,38.2,,0.1,0.1,,,,,,,,,,3.2,90.0,0.0,0.0,,,,
BIN,2025-06-26,16.2,23.2,12.1,,,,78.8,14.2,,,,,,1.6,7.6,5.8,27.4,7.2,25.9,,3.7,3.7,,,,,,,,,,0.0,45.0,0.0,0.0,,,,
BIN,2025-06-27,17.5,25.0,11.1,,,,67.4,12.8,,,,,,2.5,9.0,9.0,32.4,8.7,31.3,,0.0,0.0,,,,,,,,,,0.0,221.0,0.0,0.0,,,,
BIN,2025-06-28,19.9,28.0,11.8,,,,56.8,12.3,,,,,,2.8,9.5,10.1,34.2,9.3,33.5,,0.0,0.0,,,,,,,,,,1.6,220.0,0.0,0.0,,,,
BIN,2025-06-29,22.5,30.8,14.2,,,,55.5,14.2,,,,,,2.2,7.5,7.9,27.0,7.4,26.6,,6.5,0.0,,,,,,,,,,4.2,90.0,0.0,0.0,,,,
BIN,2025-06-30,16.8,25.1,11.5,,,,84.9,15.8,,,,,,2.3,11.6,8.3,41.8,11.1,40.0,,11.8,18.3,,,,,,,,,,0.0,52.0,0.0,0.0,,,,
BIN,2025-07-01,16.8,27.2,10.9,,,,77.1,13.8,,,,,,2.1,14.0,7.6,50.4,13.4,48.2,,14.2,14.2,,,,,,,,,,0.0,63.0,0.0,0.0,,,,
BIN,2025-07-02,16.8,24.0,10.3,,,,73.6,13.5,,,,,,2.7,12.5,9.7,45.0,12.0,43.2,,0.0,0.0,,,,,,,,,,0.0,55.0,0.0,0.0,,,,
BIN,2025-07-03,18.2,24.9,12.4,,,,66.8,13.5,,,,,,2.1,9.6,7.6,34.6,8.7,31.3,,0.5,0.0,,,,,,,,,,0.0,214.0,0.0,0.0,,,,
BIN,2025-07-04,18.4,25.4,13.9,,,,67.1,13.6,,,,,,2.0,7.8,7.2,28.1,7.6,27.4,,0.0,0.5,,,,,,,,,,0.1,231.0,0.0,0.0,,,,
BIN,2025-07-05,18.2,23.7,12.4,,,,66.2,13.5,,,,,,2.4,13.9,8.6,50.0,13.5,48.6,,0.0,0.0,,,,,,,,,,0.0,65.0,0.0,0.0,,,,
BIN,2025-07-06,15.1,21.4,10.3,,,,64.7,10.5,,,,,,2.4,16.9,8.6,60.8,16.3,58.7,,0.8,0.6,,,,,,,,,,0.0,239.0,0.0,0.0,,,,
BIN,2025-07-07,12.5,20.4,7.2,,,,74.6,10.2,,,,,,3.2,23.4,11.5,84.2,22.3,80.3,,2.5,2.4,,,,,,,,,,0.0,241.0,0.0,0.0,,,,
BIN,2025-07-08,8.7,13.1,4.0,,,,68.1,7.5,,,,,,3.4,17.9,12.2,64.4,17.0,61.2,,0.2,0.5,,,,,,,,,,0.0,232.0,11.3,3.3,,,,
BIN,2025-07-09,10.5,18.1,3.3,,,,60.9,7.2,,,,,,2.6,9.7,9.4,34.9,9.5,34.2,,0.0,0.0,,,,,,,,,,0.0,228.0,9.5,1.5,,,,
BIN,2025-07-10,13.5,21.5,5.5,,,,54.9,7.9,,,,,,2.6,9.1,9.4,32.8,8.5,30.6,,0.0,0.0,,,,,,,,,,0.0,225.0,0.0,0.0,,,,
BIN,2025-07-11,15.4,22.4,7.8,,,,54.5,9.0,,,,,,2.7,9.5,9.7,34.2,9.0,32.4,,0.0,0.0,,,,,,,,,,0.0,221.0,0.0,0.0,,,,
BIN,2025-07-12,16.1,22.6,8.8,,,,56.3,10.0,,,,,,3.2,12.4,11.5,44.6,12.0,43.2,,0.0,0.0,,,,,,,,,,0.0,75.0,0.0,0.0,,,,
BIN,2025-07-13,15.3,20.9,10.9,,,,72.5,12.3,,,,,,2.0,11.5,7.2,41.4,11.1,40.0,,5.9,3.6,,,,,,,,,,0.0,56.0,0.0,0.0,,,,
BIN,2025-07-14,14.8,21.0,11.0,,,,75.0,12.2,,,,,,2.4,10.7,8.6,38.5,10.3,37.1,,0.7,3.0,,,,,,,,,,0.0,240.0,0.0,0.0,,,,
BIN,2025-07-15,15.2,19.9,11.2,,,,70.0,12.1,,,,,,1.7,7.0,6.1,25.2,6.7,24.1,,0.2,0.2,,,,,,,,,,0.0,252.0,0.0,0.0,,,,
BIN,2025-07-16,14.5,19.1,10.5,,,,71.0,11.6,,,,,,2.4,10.9,8.6,39.2,10.4,37.4,,0.0,0.0,,,,,,,,,,0.0,239.0,0.0,0.0,,,,
BIN,2025-07-17,16.2,22.5,10.5,,,,58.5,10.1,,,,,,2.7,10.4,9.7,37.4,9.8,35.3,,0.0,0.0,,,,,,,,,,0.0,222.0,0.0,0.0,,,,
BIN,2025-07-18,17.6,25.3,9.0,,,,51.0,9.4,,,,,,2.6,10.2,9.4,36.7,9.7,34.9,,0.0,0.0,,,,,,,,,,0.0,225.0,0.0,0.0,,,,
BIN,2025-07-19,16.2,20.9,12.5,,,,71.9,13.0,,,,,,2.5,15.7,9.0,56.5,15.2,54.7,,1.3,1.3,,,,,,,,,,0.0,60.0,0.0,0.0,,,,
BIN,2025-07-20,17.2,20.4,12.8,,,,67.2,13.0,,,,,,4.0,16.0,14.4,57.6,15.4,55.4,,8.0,2.2,,,,,,,,,,0.0,51.0,0.0,0.0,,,,
BIN,2025-07-21,14.5,20.1,10.7,,,,69.6,10.9,,,,,,3.3,16.4,11.9,59.0,15.5,55.8,,0.2,6.0,,,,,,,,,,0.0,243.0,0.0,0.0,,,,
BIN,2025-07-22,14.8,21.5,9.1,,,,63.7,10.1,,,,,,2.4,9.6,8.6,34.6,9.2,33.1,,0.0,0.0,,,,,,,,,,0.0,222.0,0.0,0.0,,,,
BIN,2025-07-23,14.8,21.2,8.1,,,,65.7,10.6,,,,,,2.6,12.2,9.4,43.9,11.3,40.7,,0.6,0.6,,,,,,,,,,0.0,74.0,0.0,0.0,,,,
BIN,2025-07-24,12.0,16.9,9.6,,,,90.4,12.5,,,,,,1.2,10.4,4.3,37.4,10.1,36.4,,17.0,14.4,,,,,,,,,,0.0,243.0,8.0,0.0,,,,
BIN,2025-07-25,11.4,16.7,8.4,,,,87.7,11.6,,,,,,1.6,10.6,5.8,38.2,9.8,35.3,,1.7,4.1,,,,,,,,,,0.0,231.0,8.6,0.6,,,,
BIN,2025-07-26,10.8,13.8,9.1,,,,95.0,12.2,,,,,,2.2,7.5,7.9,27.0,7.4,26.6,,2.5,2.7,,,,,,,,,,0.0,241.0,9.2,1.2,,,,
BIN,2025-07-27,11.6,16.9,9.1,,,,88.8,12.0,,,,,,2.2,9.9,7.9,35.6,9.7,34.9,,3.2,2.6,,,,,,,,,,0.0,236.0,8.4,0.4,,,,
BIN,2025-07-28,9.3,12.6,7.5,,,,89.5,10.4,,,,,,2.9,9.9,10.4,35.6,9.6,34.6,,0.7,1.3,,,,,,,,,,0.0,239.0,10.7,2.7,,,,
BIN,2025-07-29,10.9,16.7,7.0,,,,72.3,9.0,,,,,,3.0,11.3,10.8,40.7,11.1,40.0,,0.0,0.0,,,,,,,,,,0.0,234.0,9.1,1.1,,,,
BIN,2025-07-30,11.6,17.3,6.0,,,,68.7,9.2,,,,,,1.9,8.4,6.8,30.2,7.7,27.7,,0.0,0.0,,,,,,,,,,0.0,219.0,8.4,0.4,,,,
BIN,2025-07-31,13.0,19.9,7.3,,,,69.4,10.0,,,,,,2.2,9.6,7.9,34.6,9.4,33.8,,0.0,0.0,,,,,,,,,,0.0,217.0,0.0,0.0,,,,
BIN,2025-08-01,14.4,21.0,9.4,,,,63.7,10.0,,,,,,2.5,12.6,9.0,45.4,11.7,42.1,,0.2,0.0,,,,,,,,,,0.0,229.0,0.0,0.0,,,,
BIN,2025-08-02,10.4,14.5,7.5,,,,80.5,10.0,,,,,,1.7,9.3,6.1,33.5,9.0,32.4,,4.0,4.2,,,,,,,,,,0.0,225.0,9.6,1.6,,,,
BIN,2025-08-03,11.4,17.5,5.8,,,,67.7,8.8,,,,,,2.8,9.7,10.1,34.9,9.4,33.8,,0.0,0.0,,,,,,,,,,0.0,232.0,8.6,0.6,,,,
BIN,2025-08-04,13.4,20.2,6.7,,,,67.3,10.1,,,,,,2.4,9.1,8.6,32.8,8.8,31.7,,0.0,0.0,,,,,,,,,,0.0,219.0,0.0,0.0,,,,
BIN,2025-08-05,16.9,24.3,10.2,,,,59.2,10.8,,,,,,2.7,12.8,9.7,46.1,12.3,44.3,,0.0,0.0,,,,,,,,,,0.0,221.0,0.0,0.0,,,,
BIN,2025-08-06,16.1,21.1,11.1,,,,65.3,11.6,,,,,,2.8,13.6,10.1,49.0,12.6,45.4,,0.0,0.0,,,,,,,,,,0.0,56.0,0.0,0.0,,,,
BIN,2025-08-07,18.2,25.6,11.4,,,,52.8,10.3,,,,,,2.5,9.0,9.0,32.4,8.7,31.3,,0.0,0.0,,,,,,,,,,0.0,74.0,0.0,0.0,,,,
BIN,2025-08-08,20.3,28.2,12.2,,,,45.6,10.1,,,,,,2.7,9.6,9.7,34.6,9.1,32.8,,0.0,0.0,,,,,,,,,,2.0,194.0,0.0,0.0,,,,
BIN,2025-08-09,21.4,29.5,13.6,,,,43.0,9.9,,,,,,3.0,11.7,10.8,42.1,11.3,40.7,,0.0,0.0,,,,,,,,,,3.1,189.0,0.0,0.0,,,,
BIN,2025-08-10,21.6,28.8,15.2,,,,49.0,12.0,,,,,,2.8,8.4,10.1,30.2,7.9,28.4,,0.0,0.0,,,,,,,,,,3.3,198.0,0.0,0.0,,,,
BIN,2025-08-11,22.1,28.2,15.9,,,,57.4,14.6,,,,,,2.8,10.8,10.1,38.9,10.2,36.7,,0.0,0.0,,,,,,,,,,3.8,62.0,0.0,0.0,,,,
BIN,2025-08-12,22.3,30.0,15.3,,,,47.3,11.6,,,,,,2.7,12.2,9.7,43.9,11.9,42.8,,0.0,0.0,,,,,,,,,,4.0,180.0,0.0,0.0,,,,
BIN,2025-08-13,21.9,29.3,15.0,,,,39.6,9.8,,,,,,2.4,8.1,8.6,29.2,7.9,28.4,,0.0,0.0,,,,,,,,,,3.6,84.0,0.0,0.0,,,,
BIN,2025-08-14,18.3,27.5,13.7,,,,61.2,12.3,,,,,,2.0,8.4,7.2,30.2,8.2,29.5,,3.0,3.0,,,,,,,,,,0.0,63.0,0.0,0.0,,,,
BIN,2025-08-15,19.6,27.6,12.9,,,,50.8,11.0,,,,,,2.5,9.1,9.0,32.8,8.9,32.0,,0.0,0.0,,,,,,,,,,1.3,117.0,0.0,0.0,,,,
BIN,2025-08-16,18.1,26.3,11.7,,,,61.5,11.9,,,,,,2.6,11.3,9.4,40.7,10.9,39.2,,0.9,0.9,,,,,,,,,,0.0,214.0,0.0,0.0,,,,
BIN,2025-08-17,17.1,24.5,10.9,,,,60.4,11.1,,,,,,2.7,9.2,9.7,33.1,8.8,31.7,,0.0,0.0,,,,,,,,,,0.0,214.0,0.0,0.0,,,,
BIN,2025-08-18,18.2,25.8,11.2,,,,58.7,11.8,,,,,,2.5,10.3,9.0,37.1,9.9,35.6,,0.0,0.0,,,,,,,,,,0.0,75.0,0.0,0.0,,,,
BIN,2025-08-19,17.2,25.3,11.9,,,,65.7,11.8,,,,,,2.0,13.7,7.2,49.3,12.8,46.1,,6.2,6.2,,,,,,,,,,0.0,124.0,0.0,0.0,,,,
BIN,2025-08-20,12.4,18.1,9.8,,,,94.2,13.5,,,,,,1.4,9.1,5.0,32.8,8.8,31.7,,25.2,25.2,,,,,,,,,,0.0,56.0,0.0,0.0,,,,
BIN,2025-08-21,11.1,14.3,8.9,,,,95.6,12.6,,,,,,1.8,7.5,6.5,27.0,7.4,26.6,,2.0,1.9,,,,,,,,,,0.0,238.0,8.9,0.9,,,,
BIN,2025-08-22,13.5,19.5,9.9,,,,77.4,11.6,,,,,,2.5,8.6,9.0,31.0,8.4,30.2,,0.0,0.1,,,,,,,,,,0.0,235.0,0.0,0.0,,,,
BIN,2025-08-23,13.0,19.2,7.8,,,,71.3,10.3,,,,,,2.2,10.0,7.9,36.0,9.6,34.6,,0.0,0.0,,,,,,,,,,0.0,225.0,0.0,0.0,,,,
BIN,2025-08-24,13.0,20.3,6.5,,,,64.9,9.2,,,,,,2.1,7.4,7.6,26.6,7.2,25.9,,0.0,0.0,,,,,,,,,,0.0,90.0,0.0,0.0,,,,
BIN,2025-08-25,14.4,22.2,7.5,,,,58.6,8.8,,,,,,2.5,10.3,9.0,37.1,9.8,35.3,,0.0,0.0,,,,,,,,,,0.0,198.0,0.0,0.0,,,,
BIN,2025-08-26,16.4,23.1,8.9,,,,52.7,9.3,,,,,,2.4,9.0,8.6,32.4,8.7,31.3,,1.1,0.0,,,,,,,,,,0.0,124.0,0.0,0.0,,,,
BIN,2025-08-27,15.7,20.3,12.0,,,,75.5,13.2,,,,,,3.2,14.4,11.5,51.8,14.0,50.4,,3.7,1.1,,,,,,,,,,0.0,55.0,0.0,0.0,,,,
BIN,2025-08-28,13.0,16.1,10.2,,,,96.3,14.4,,,,,,1.5,9.4,5.4,33.8,9.1,32.8,,21.3,24.8,,,,,,,,,,0.0,297.0,0.0,0.0,,,,
BIN,2025-08-29,11.0,17.2,8.2,,,,90.3,11.6,,,,,,2.1,14.2,7.6,51.1,13.5,48.6,,4.2,4.3,,,,,,,,,,0.0,63.0,9.0,1.0,,,,
BIN,2025-08-30,9.7,15.7,6.7,,,,83.5,9.9,,,,,,1.8,9.5,6.5,34.2,9.0,32.4,,0.0,0.1,,,,,,,,,,0.0,238.0,10.3,2.3,,,,
BIN,2025-08-31,13.5,20.1,5.8,,,,64.7,9.6,,,,,,3.6,13.1,13.0,47.2,12.4,44.6,,0.1,0.0,,,,,,,,,,0.0,63.0,0.0,0.0,,,,
BIN,2025-09-01,12.0,14.4,7.8,,,,78.9,10.9,,,,,,3.3,14.9,11.9,53.6,13.9,50.0,,3.0,3.1,,,,,,,,,,0.0,56.0,8.0,0.0,,,,
BIN,2025-09-02,9.5,14.7,6.4,,,,85.9,10.1,,,,,,2.1,8.9,7.6,32.0,8.6,31.0,,0.0,0.0,,,,,,,,,,0.0,229.0,10.5,2.5,,,,
BIN,2025-09-03,12.8,20.7,5.7,,,,66.2,9.4,,,,,,2.0,8.8,7.2,31.7,8.6,31.0,,0.0,0.0,,,,,,,,,,0.0,77.0,0.0,0.0,,,,
BIN,2025-09-04,13.2,19.3,7.6,,,,74.1,10.9,,,,,,2.7,13.2,9.7,47.5,13.1,47.2,,16.9,16.9,,,,,,,,,,0.0,54.0,0.0,0.0,,,,
BIN,2025-09-05,9.2,14.8,4.9,,,,84.8,9.7,,,,,,2.0,8.0,7.2,28.8,7.7,27.7,,0.2,0.2,,,,,,,,,,0.0,225.0,10.8,2.8,,,,
BIN,2025-09-06,11.7,20.8,4.5,,,,61.1,7.9,,,,,,1.9,6.8,6.8,24.5,6.7,24.1,,0.0,0.0,,,,,,,,,,0.0,79.0,8.3,0.3,,,,
BIN,2025-09-07,15.0,23.1,8.9,,,,53.7,8.7,,,,,,2.1,7.3,7.6,26.3,7.1,25.6,,0.0,0.0,,,,,,,,,,0.0,81.0,0.0,0.0,,,,
BIN,2025-09-08,12.7,16.4,9.5,,,,73.5,10.7,,,,,,1.6,5.7,5.8,20.5,5.5,19.8,,4.3,0.3,,,,,,,,,,0.0,59.0,0.0,0.0,,,,
BIN,2025-09-09,11.4,14.0,9.9,,,,92.9,12.5,,,,,,1.5,6.5,5.4,23.4,6.3,22.7,,1.4,4.6,,,,,,,,,,0.0,239.0,8.6,0.6,,,,
BIN,2025-09-10,11.4,15.1,7.6,,,,88.2,11.8,,,,,,1.8,10.6,6.5,38.2,10.4,37.4,,0.0,0.8,,,,,,,,,,0.0,236.0,8.6,0.6,,,,
BIN,2025-09-11,10.7,16.2,6.6,,,,76.1,9.7,,,,,,2.0,9.5,7.2,34.2,9.3,33.5,,0.0,0.0,,,,,,,,,,0.0,202.0,9.3,1.3,,,,
BIN,2025-09-12,9.9,15.9,5.4,,,,73.6,8.8,,,,,,1.9,6.8,6.8,24.5,6.5,23.4,,0.0,0.0,,,,,,,,,,0.0,180.0,10.1,2.1,,,,
BIN,2025-09-13,10.2,15.9,5.8,,,,77.3,9.4,,,,,,1.9,14.6,6.8,52.6,13.9,50.0,,3.2,0.0,,,,,,,,,,0.0,60.0,9.8,1.8,,,,
BIN,2025-09-14,10.8,16.2,7.5,,,,86.6,11.1,,,,,,1.4,6.3,5.0,22.7,6.0,21.6,,0.0,3.2,,,,,,,,,,0.0,214.0,9.2,1.2,,,,
BIN,2025-09-15,14.3,21.3,8.4,,,,71.4,11.0,,,,,,3.4,16.4,12.2,59.0,15.9,57.2,,0.6,0.6,,,,,,,,,,0.0,242.0,0.0,0.0,,,,
BIN,2025-09-16,11.1,16.5,8.0,,,,78.0,10.1,,,,,,2.3,10.6,8.3,38.2,10.2,36.7,,0.0,0.0,,,,,,,,,,0.0,231.0,8.9,0.9,,,,
BIN,2025-09-17,10.9,16.8,6.7,,,,73.1,9.2,,,,,,1.8,6.7,6.5,24.1,6.5,23.4,,0.0,0.0,,,,,,,,,,0.0,191.0,9.1,1.1,,,,
BIN,2025-09-18,15.0,23.0,8.8,,,,65.4,10.8,,,,,,2.2,6.0,7.9,21.6,5.6,20.2,,0.0,0.0,,,,,,,,,,0.0,84.0,0.0,0.0,,,,
BIN,2025-09-19,18.4,26.6,11.3,,,,42.6,8.5,,,,,,3.3,13.5,11.9,48.6,13.3,47.9,,0.0,0.0,,,,,,,,,,0.1,61.0,0.0,0.0,,,,
BIN,2025-09-20,18.6,22.3,14.5,,,,46.0,9.9,,,,,,4.1,15.8,14.8,56.9,15.1,54.4,,0.0,0.0,,,,,,,,,,0.3,57.0,0.0,0.0,,,,
BIN,2025-09-21,14.2,18.0,9.7,,,,79.3,12.6,,,,,,3.9,16.9,14.0,60.8,16.2,58.3,,64.7,50.0,,,,,,,,,,0.0,60.0,0.0,0.0,,,,
BIN,2025-09-22,10.9,15.8,7.9,,,,91.8,11.9,,,,,,2.1,12.6,7.6,45.4,12.2,43.9,,19.7,22.8,,,,,,,,,,0.0,68.0,9.1,1.1,,,,
BIN,2025-09-23,8.4,13.3,4.7,,,,91.7,10.0,,,,,,1.7,16.5,6.1,59.4,15.3,55.1,,6.2,17.8,,,,,,,,,,0.0,34.0,11.6,3.6,,,,
BIN,2025-09-24,6.0,11.2,3.3,,,,90.1,8.3,,,,,,1.8,9.8,6.5,35.3,9.4,33.8,,0.3,0.2,,,,,,,,,,0.0,236.0,14.0,6.0,,,,
BIN,2025-09-25,5.3,9.9,3.4,,,,88.2,7.8,,,,,,1.7,10.5,6.1,37.8,10.3,37.1,,2.3,1.8,,,,,,,,,,0.0,243.0,14.7,6.7,,,,
BIN,2025-09-26,4.9,6.6,4.0,,,,97.2,8.4,,,,,,1.1,7.0,4.0,25.2,6.7,24.1,,22.7,11.3,,,,,,,,,,0.0,225.0,15.1,7.1,,,,
BIN,2025-09-27,3.0,8.2,0.1,,,,96.8,7.4,,,,,,1.2,4.0,4.3,14.4,3.8,13.7,,5.6,17.6,,,,,,,,,,0.0,63.0,17.0,9.0,,,,
BIN,2025-09-28,6.0,14.1,1.2,,,,78.3,7.1,,,,,,1.8,6.5,6.5,23.4,6.2,22.3,,0.0,0.0,,,,,,,,,,0.0,73.0,14.0,6.0,,,,
BIN,2025-09-29,6.9,14.1,2.7,,,,75.2,7.3,,,,,,2.0,7.8,7.2,28.1,7.5,27.0,,0.0,0.0,,,,,,,,,,0.0,90.0,13.1,5.1,,,,
BIN,2025-09-30,7.3,13.4,3.8,,,,75.8,7.6,,,,,,2.0,7.7,7.2,27.7,7.3,26.3,,0.0,0.0,,,,,,,,,,0.0,207.0,12.7,4.7,,,,
BIN,2025-10-01,6.4,12.2,1.6,,,,73.6,7.0,,,,,,2.2,8.3,7.9,29.9,8.1,29.2,,0.0,0.0,,,,,,,,,,0.0,214.0,13.6,5.6,,,,
BIN,2025-10-02,4.7,12.3,0.9,,,,64.5,5.3,,,,,,2.1,8.6,7.6,31.0,8.4,30.2,,0.0,0.0,,,,,,,,,,0.0,124.0,15.3,7.3,,,,
BIN,2025-10-03,5.1,9.6,0.4,,,,62.7,5.6,,,,,,1.6,5.9,5.8,21.2,5.8,20.9,,0.1,0.0,,,,,,,,,,0.0,68.0,14.9,6.9,,,,
BIN,2025-10-04,8.4,17.4,1.9,,,,84.2,9.2,,,,,,2.0,17.1,7.2,61.6,16.7,60.1,,4.5,4.6,,,,,,,,,,0.0,254.0,11.6,3.6,,,,
BIN,2025-10-05,4.1,7.6,1.3,,,,65.8,5.3,,,,,,2.8,14.8,10.1,53.3,14.5,52.2,,0.0,0.0,,,,,,,,,,0.0,238.0,15.9,7.9,,,,
BIN,2025-10-06,4.7,9.7,1.7,,,,74.8,6.3,,,,,,3.8,9.9,13.7,35.6,9.5,34.2,,0.0,0.0,,,,,,,,,,0.0,239.0,15.3,7.3,,,,
BIN,2025-10-07,7.3,14.6,1.8,,,,78.7,7.9,,,,,,1.7,5.6,6.1,20.2,5.2,18.7,,0.0,0.0,,,,,,,,,,0.0,72.0,12.7,4.7,,,,
BIN,2025-10-08,9.6,15.8,6.1,,,,66.4,7.9,,,,,,1.8,6.1,6.5,22.0,5.7,20.5,,0.0,0.0,,,,,,,,,,0.0,69.0,10.4,2.4,,,,
BIN,2025-10-09,9.2,14.9,5.3,,,,82.2,9.5,,,,,,1.5,6.3,5.4,22.7,6.2,22.3,,0.0,0.0,,,,,,,,,,0.0,135.0,10.8,2.8,,,,
BIN,2025-10-10,8.5,15.1,4.2,,,,75.7,8.3,,,,,,1.7,4.3,6.1,15.5,4.2,15.1,,0.0,0.0,,,,,,,,,,0.0,63.0,11.5,3.5,,,,
BIN,2025-10-11,9.5,16.3,5.7,,,,58.1,6.8,,,,,,1.7,4.8,6.1,17.3,4.7,16.9,,0.0,0.0,,,,,,,,,,0.0,63.0,10.5,2.5,,,,
BIN,2025-10-12,9.2,16.6,5.6,,,,58.3,6.6,,,,,,1.9,5.8,6.8,20.9,5.5,19.8,,0.0,0.0,,,,,,,,,,0.0,69.0,10.8,2.8,,,,
BIN,2025-10-13,8.1,14.3,4.6,,,,68.1,7.2,,,,,,1.7,5.4,6.1,19.4,5.3,19.1,,0.0,0.0,,,,,,,,,,0.0,63.0,11.9,3.9,,,,
BIN,2025-10-14,7.0,13.9,2.9,,,,74.2,7.3,,,,,,1.7,7.3,6.1,26.3,7.0,25.2,,0.0,0.0,,,,,,,,,,0.0,79.0,13.0,5.0,,,,
BIN,2025-10-15,6.8,15.2,1.7,,,,74.1,7.0,,,,,,1.6,7.8,5.8,28.1,7.5,27.0,,0.0,0.0,,,,,,,,,,0.0,77.0,13.2,5.2,,,,
BIN,2025-10-16,5.3,11.9,1.3,,,,82.1,7.2,,,,,,1.6,6.5,5.8,23.4,6.4,23.0,,0.0,0.0,,,,,,,,,,0.0,90.0,14.7,6.7,,,,
BIN,2025-10-17,4.9,11.7,1.2,,,,81.8,7.0,,,,,,1.7,7.0,6.1,25.2,6.6,23.8,,0.0,0.0,,,,,,,,,,0.0,79.0,15.1,7.1,,,,
