station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
CIM,2025-05-01,12.5,17.4,9.2,,,,59.1,8.4,839.1,,1553.8,,1025.3,2.1,7.5,7.6,27.0,7.3,26.3,,0.0,0.0,,335.0,264.0,,,,813.0,99.0,4.4,0.0,197.0,0.0,0.0,-0.9,,,
CIM,2025-05-02,12.9,17.9,10.4,,,,54.3,8.1,838.9,,1551.5,,1025.1,2.5,7.8,9.0,28.1,7.6,27.4,,0.0,0.0,,329.0,268.0,,,,741.0,90.0,4.6,0.0,191.0,0.0,0.0,-0.9,,,
CIM,2025-05-03,11.5,16.5,8.2,,,,63.9,8.5,834.4,,1506.6,,1019.7,2.2,12.8,7.9,46.1,12.5,45.0,,0.6,0.6,,234.0,296.0,,,,357.0,43.0,3.4,0.0,153.0,8.5,0.5,0.2,,,
CIM,2025-05-04,8.4,12.0,5.9,,,,90.3,9.9,826.9,,1433.9,,1011.0,2.0,8.9,7.2,32.0,8.8,31.7,,76.2,54.9,,158.0,323.0,,,,280.0,34.0,2.0,0.0,180.0,11.6,3.6,54.8,,,
CIM,2025-05-05,5.0,7.1,3.5,,,,94.4,8.3,821.9,,1386.4,,1005.0,2.7,10.7,9.7,38.5,10.4,37.4,,39.0,52.0,,34.0,331.0,,,,0.0,0.0,0.7,0.0,47.0,15.0,7.0,52.0,,,
CIM,2025-05-06,5.1,7.8,3.0,,,,93.9,8.3,826.0,,1427.9,,1009.9,2.2,8.3,7.9,29.9,8.2,29.5,,31.4,17.1,,167.0,330.0,,,,13.0,2.0,1.7,0.0,360.0,14.9,6.9,17.1,,,
CIM,2025-05-07,4.0,8.7,2.3,,,,94.9,7.7,827.6,,1444.8,,1011.8,1.9,6.4,6.8,23.0,6.3,22.7,,2.6,25.2,,134.0,316.0,,,,40.0,5.0,1.6,0.0,79.0,16.0,8.0,25.2,,,
CIM,2025-05-08,3.7,7.4,1.5,,,,94.1,7.5,827.1,,1439.6,,1011.2,1.8,7.3,6.5,26.3,6.9,24.8,,23.6,13.1,,168.0,302.0,,,,166.0,20.0,1.8,0.0,202.0,16.3,8.3,13.0,,,
CIM,2025-05-09,3.1,7.3,0.2,,,,93.9,7.2,831.1,,1479.3,,1015.9,2.0,7.2,7.2,25.9,7.0,25.2,,1.2,11.7,,97.0,300.0,,,,155.0,18.0,1.2,0.0,51.0,16.9,8.9,11.6,,,
CIM,2025-05-10,5.5,9.4,3.3,,,,90.9,8.2,834.4,,1510.8,,1019.8,1.5,5.4,5.4,19.4,5.3,19.1,,0.1,0.1,,181.0,294.0,,,,256.0,30.0,2.1,0.0,204.0,14.5,6.5,0.0,,,
CIM,2025-05-11,7.9,12.9,4.7,,,,81.8,8.7,831.8,,1482.8,,1016.7,2.2,7.4,7.9,26.6,7.1,25.6,,7.5,0.1,,324.0,277.0,,,,615.0,73.0,3.5,0.0,193.0,12.1,4.1,-0.4,,,
CIM,2025-05-12,7.5,11.0,4.6,,,,81.1,8.4,829.7,,1462.1,,1014.2,2.0,12.6,7.2,45.4,12.3,44.3,,2.0,9.4,,184.0,308.0,,,,170.0,20.0,2.3,0.0,117.0,12.5,4.5,9.2,,,
CIM,2025-05-13,6.3,10.3,4.1,,,,89.5,8.6,832.2,,1488.6,,1017.2,1.5,7.1,5.4,25.6,6.9,24.8,,0.7,0.6,,136.0,313.0,,,,95.0,11.0,1.8,0.0,117.0,13.7,5.7,0.5,,,
CIM,2025-05-14,7.7,12.1,4.6,,,,87.1,9.1,833.5,,1500.6,,1018.8,1.4,5.6,5.0,20.2,5.5,19.8,,0.1,0.2,,221.0,288.0,,,,434.0,51.0,2.6,0.0,166.0,12.3,4.3,-0.1,,,
CIM,2025-05-15,10.3,16.8,5.6,,,,49.1,6.0,829.4,,1457.8,,1013.9,3.5,22.4,12.6,80.6,21.5,77.4,,0.0,0.0,,335.0,252.0,,,,733.0,87.0,4.8,0.0,340.0,9.7,1.7,-1.7,,,
CIM,2025-05-16,7.1,12.6,2.9,,,,55.2,5.5,829.8,,1463.8,,1014.4,2.9,13.8,10.4,49.7,12.9,46.4,,0.0,0.0,,295.0,254.0,,,,541.0,64.0,3.7,0.0,31.0,12.9,4.9,-1.2,,,
CIM,2025-05-17,7.5,12.6,4.0,,,,53.7,5.5,831.1,,1476.2,,1015.9,2.6,10.4,9.4,37.4,9.9,35.6,,0.0,0.0,,330.0,260.0,,,,637.0,75.0,4.0,0.0,194.0,12.5,4.5,-1.5,,,
CIM,2025-05-18,8.7,12.8,4.7,,,,62.0,6.9,832.6,,1490.1,,1017.6,2.5,8.5,9.0,30.6,8.1,29.2,,0.0,0.0,,361.0,247.0,,,,824.0,97.0,4.1,0.0,210.0,11.3,3.3,-1.7,,,
CIM,2025-05-19,9.4,14.9,7.0,,,,79.1,9.4,834.6,,1510.3,,1020.0,1.7,7.7,6.1,27.7,7.4,26.6,,0.0,0.0,,291.0,283.0,,,,503.0,59.0,3.6,0.0,197.0,10.6,2.6,-0.7,,,
CIM,2025-05-20,7.9,10.2,6.2,,,,88.4,9.4,833.6,,1501.1,,1018.8,1.6,7.6,5.8,27.4,7.4,26.6,,6.5,6.5,,87.0,322.0,,,,1.0,0.0,1.4,0.0,90.0,12.1,4.1,6.4,,,
CIM,2025-05-21,8.7,13.0,5.7,,,,86.5,9.7,830.5,,1469.8,,1015.2,2.1,11.7,7.6,42.1,11.3,40.7,,4.8,2.9,,192.0,322.0,,,,168.0,20.0,2.5,0.0,342.0,11.3,3.3,2.7,,,
CIM,2025-05-22,6.3,8.8,4.5,,,,73.7,7.0,825.9,,1425.6,,1009.8,3.7,23.6,13.3,85.0,20.7,74.5,,5.3,7.2,,100.0,314.0,,,,0.0,0.0,1.8,0.0,356.0,13.7,5.7,7.0,,,
CIM,2025-05-23,7.1,13.0,3.0,,,,49.8,4.9,829.8,,1463.6,,1014.3,3.4,12.9,12.2,46.4,12.5,45.0,,0.0,0.0,,340.0,255.0,,,,657.0,77.0,4.3,0.0,274.0,12.9,4.9,-2.5,,,
CIM,2025-05-24,6.4,11.3,3.0,,,,82.4,7.8,833.0,,1496.3,,1018.1,2.1,7.5,7.6,27.0,7.3,26.3,,0.0,0.0,,312.0,279.0,,,,505.0,59.0,3.3,0.0,210.0,13.6,5.6,-0.8,,,
CIM,2025-05-25,8.7,13.8,4.9,,,,82.7,9.3,834.3,,1507.8,,1019.7,1.4,7.1,5.0,25.6,6.9,24.8,,0.0,0.0,,294.0,297.0,,,,439.0,51.0,3.5,0.0,0.0,11.3,3.3,-0.8,,,
CIM,2025-05-26,11.4,16.2,7.6,,,,62.8,8.4,834.7,,1509.9,,1020.1,2.5,10.8,9.0,38.9,10.7,38.5,,3.8,3.8,,323.0,296.0,,,,598.0,70.0,4.3,0.0,219.0,8.6,0.6,1.8,,,
CIM,2025-05-27,9.1,13.0,7.0,,,,83.3,9.7,836.6,,1530.3,,1022.4,1.9,7.2,6.8,25.9,6.9,24.8,,0.0,0.0,,210.0,308.0,,,,195.0,23.0,2.7,0.0,315.0,10.9,2.9,-0.5,,,
CIM,2025-05-28,11.2,14.6,7.4,,,,58.0,7.7,837.0,,1533.4,,1022.8,3.2,20.0,11.5,72.0,18.5,66.6,,0.0,0.0,,269.0,287.0,,,,388.0,45.0,3.8,0.0,328.0,8.8,0.8,-1.8,,,
CIM,2025-05-29,13.3,18.5,7.3,,,,45.6,6.9,838.0,,1542.0,,1024.0,3.1,14.3,11.2,51.5,13.8,49.7,,0.0,0.0,,375.0,267.0,,,,835.0,97.0,5.4,0.0,347.0,0.0,0.0,-4.5,,,
CIM,2025-05-30,15.0,18.4,12.0,,,,57.9,10.0,841.1,,1572.7,,1027.6,1.4,5.0,5.0,18.0,4.9,17.6,,0.0,0.0,,370.0,277.0,,,,858.0,100.0,5.1,0.0,236.0,0.0,0.0,-3.8,,,
CIM,2025-05-31,15.0,18.8,12.6,,,,75.3,12.8,840.8,,1569.8,,1027.3,1.8,6.5,6.5,23.4,6.2,22.3,,0.0,0.0,,350.0,295.0,,,,817.0,95.0,4.8,0.0,225.0,0.0,0.0,-2.3,,,
CIM,2025-06-01,13.5,16.4,11.7,,,,91.5,14.1,838.6,,1548.6,,1024.7,2.2,6.5,7.9,23.4,6.3,22.7,,28.1,0.6,,214.0,340.0,,,,204.0,24.0,2.9,0.0,210.0,0.0,0.0,0.3,,,
CIM,2025-06-02,11.2,13.1,9.5,,,,96.5,12.9,836.9,,1532.3,,1022.7,2.3,11.7,8.3,42.1,11.6,41.8,,18.9,45.6,,57.0,359.0,,,,0.0,0.0,1.0,0.0,204.0,8.8,0.8,45.5,,,
CIM,2025-06-03,10.9,15.5,9.3,,,,96.7,12.6,836.4,,1527.6,,1022.1,2.6,11.0,9.4,39.6,10.5,37.8,,14.1,14.1,,167.0,359.0,,,,33.0,4.0,2.4,0.0,107.0,9.1,1.1,14.0,,,
CIM,2025-06-04,9.7,10.7,8.6,,,,96.2,11.6,835.7,,1520.6,,1021.2,4.8,15.6,17.3,56.2,15.0,54.0,,42.7,42.1,,39.0,355.0,,,,0.0,0.0,0.8,0.0,177.0,10.3,2.3,42.0,,,
CIM,2025-06-05,9.9,10.6,9.4,,,,99.0,12.1,834.8,,1512.3,,1020.3,3.9,11.4,14.0,41.0,11.2,40.3,,16.9,12.4,,57.0,357.0,,,,1.0,0.0,0.9,0.0,196.0,10.1,2.1,12.3,,,
CIM,2025-06-06,11.0,13.1,9.7,,,,97.4,12.8,836.8,,1531.2,,1022.6,2.0,6.2,7.2,22.3,6.1,22.0,,11.6,16.5,,112.0,361.0,,,,1.0,0.0,1.6,0.0,193.0,9.0,1.0,16.4,,,
CIM,2025-06-07,11.4,12.0,10.5,,,,99.4,13.4,834.7,,1510.0,,1020.1,3.4,9.3,12.2,33.5,9.2,33.1,,12.0,12.8,,50.0,367.0,,,,0.0,0.0,0.8,0.0,198.0,8.6,0.6,12.8,,,
CIM,2025-06-08,12.8,17.0,10.1,,,,73.4,10.9,834.4,,1506.4,,1019.8,2.9,13.3,10.4,47.9,12.7,45.7,,0.0,0.2,,319.0,302.0,,,,579.0,67.0,4.3,0.0,279.0,0.0,0.0,-2.5,,,
CIM,2025-06-09,13.0,17.4,8.5,,,,55.7,8.4,839.4,,1556.4,,1025.6,2.4,9.4,8.6,33.8,9.1,32.8,,0.0,0.0,,356.0,273.0,,,,782.0,91.0,4.9,0.0,217.0,0.0,0.0,-5.8,,,
CIM,2025-06-10,13.5,17.6,10.2,,,,88.5,13.6,839.0,,1551.8,,1025.1,1.5,5.8,5.4,20.9,5.5,19.8,,0.0,0.0,,244.0,328.0,,,,292.0,34.0,3.4,0.0,239.0,0.0,0.0,-0.8,,,
CIM,2025-06-11,17.0,21.5,14.1,,,,50.6,9.7,837.8,,1538.9,,1023.8,2.8,9.7,10.1,34.9,9.6,34.6,,0.0,0.0,,368.0,287.0,,,,842.0,98.0,5.9,0.0,236.0,0.0,0.0,-7.3,,,
CIM,2025-06-12,16.0,19.9,13.4,,,,88.6,16.0,839.6,,1557.8,,1025.9,1.8,6.2,6.5,22.3,6.0,21.6,,0.0,0.0,,294.0,327.0,,,,496.0,57.0,4.2,0.0,207.0,0.0,0.0,-1.3,,,
CIM,2025-06-13,18.2,21.8,15.9,,,,81.3,16.8,842.4,,1584.9,,1029.1,1.6,5.1,5.8,18.4,5.0,18.0,,0.0,0.0,,313.0,320.0,,,,588.0,68.0,4.8,0.0,221.0,0.0,0.0,-2.4,,,
CIM,2025-06-14,18.2,22.0,15.4,,,,70.9,14.6,842.6,,1587.2,,1029.4,2.3,15.2,8.3,54.7,14.7,52.9,,0.0,0.0,,230.0,335.0,,,,384.0,44.0,4.0,0.0,336.0,0.0,0.0,-2.5,,,
CIM,2025-06-15,18.2,22.6,14.1,,,,61.9,13.0,840.6,,1566.7,,1027.1,2.5,15.8,9.0,56.9,14.5,52.2,,0.0,0.0,,291.0,321.0,,,,630.0,73.0,4.9,0.0,333.0,0.0,0.0,-4.9,,,
CIM,2025-06-16,15.8,20.8,11.7,,,,45.6,8.2,839.6,,1557.3,,1025.9,4.0,14.6,14.4,52.6,13.8,49.7,,0.0,0.0,,376.0,279.0,,,,863.0,100.0,6.2,0.0,2.0,0.0,0.0,-9.1,,,
CIM,2025-06-17,13.0,16.5,8.8,,,,69.4,10.5,840.7,,1570.0,,1027.2,1.8,7.7,6.5,27.7,7.6,27.4,,0.0,0.0,,306.0,289.0,,,,628.0,72.0,4.1,0.0,214.0,0.0,0.0,-4.1,,,
CIM,2025-06-18,15.6,19.1,12.0,,,,73.7,13.1,841.8,,1580.3,,1028.5,1.1,4.8,4.0,17.3,4.6,16.6,,0.0,0.0,,365.0,299.0,,,,861.0,99.0,5.0,0.0,191.0,0.0,0.0,-4.8,,,
CIM,2025-06-19,17.7,20.7,15.3,,,,71.4,14.4,841.1,,1572.3,,1027.7,1.3,4.9,4.7,17.6,4.8,17.3,,0.0,0.0,,364.0,309.0,,,,815.0,94.0,5.3,0.0,198.0,0.0,0.0,-5.1,,,
CIM,2025-06-20,18.0,20.6,16.1,,,,71.4,14.8,840.9,,1570.1,,1027.4,2.1,6.6,7.6,23.8,6.3,22.7,,4.8,0.0,,358.0,314.0,,,,737.0,85.0,5.3,0.0,215.0,0.0,0.0,-4.8,,,
CIM,2025-06-21,14.6,17.5,11.3,,,,79.6,13.3,841.6,,1577.9,,1028.2,3.3,21.3,11.9,76.7,20.1,72.4,,5.1,9.9,,145.0,351.0,,,,128.0,15.0,2.5,0.0,243.0,0.0,0.0,8.9,,,
CIM,2025-06-22,16.1,19.0,13.0,,,,60.8,11.2,841.4,,1575.3,,1028.0,1.5,5.0,5.4,18.0,4.9,17.6,,0.0,0.0,,377.0,293.0,,,,863.0,99.0,5.3,0.0,221.0,0.0,0.0,-7.5,,,
CIM,2025-06-23,16.9,20.1,14.1,,,,74.4,14.4,838.8,,1548.6,,1024.9,1.6,18.9,5.8,68.0,18.4,66.2,,8.5,8.5,,290.0,317.0,,,,562.0,65.0,4.3,0.0,56.0,0.0,0.0,4.9,,,
CIM,2025-06-24,18.0,20.8,15.7,,,,64.7,13.3,837.8,,1537.8,,1023.7,1.8,9.4,6.5,33.8,9.0,32.4,,0.0,0.0,,364.0,302.0,,,,786.0,91.0,5.5,0.0,248.0,0.0,0.0,-6.4,,,
CIM,2025-06-25,18.3,22.0,16.0,,,,88.8,18.7,839.0,,1550.8,,1025.2,1.6,5.1,5.8,18.4,5.0,18.0,,0.0,0.0,,331.0,327.0,,,,719.0,83.0,4.9,0.0,172.0,0.0,0.0,-2.2,,,
CIM,2025-06-26,16.6,22.1,11.8,,,,78.5,15.0,838.8,,1549.1,,1024.9,3.0,19.3,10.8,69.5,19.0,68.4,,11.5,11.5,,148.0,336.0,,,,176.0,20.0,2.9,0.0,342.0,0.0,0.0,10.1,,,
CIM,2025-06-27,18.5,22.2,14.1,,,,51.2,11.0,842.2,,1583.4,,1029.0,1.6,8.4,5.8,30.2,8.2,29.5,,0.0,0.0,,358.0,306.0,,,,843.0,98.0,5.5,0.2,23.0,0.0,0.0,-9.5,,,
CIM,2025-06-28,20.5,23.7,16.4,,,,49.5,12.0,844.3,,1604.3,,1031.4,1.7,7.3,6.1,26.3,7.1,25.6,,0.0,0.0,,373.0,312.0,,,,862.0,100.0,5.9,2.2,59.0,0.0,0.0,-10.1,,,
CIM,2025-06-29,19.6,23.3,17.8,,,,71.2,16.2,843.6,,1596.8,,1030.6,1.9,5.9,6.8,21.2,5.6,20.2,,0.3,0.0,,362.0,324.0,,,,812.0,94.0,5.7,1.3,208.0,0.0,0.0,-5.8,,,
CIM,2025-06-30,18.4,23.6,13.6,,,,74.2,15.9,841.3,,1573.8,,1027.9,2.5,17.4,9.0,62.6,17.1,61.6,,1.7,2.0,,244.0,351.0,,,,325.0,38.0,4.1,0.1,344.0,0.0,0.0,-0.5,,,
CIM,2025-07-01,18.2,23.2,12.7,,,,64.5,13.4,840.3,,1563.5,,1026.7,2.3,12.3,8.3,44.3,11.6,41.8,,9.1,9.1,,313.0,337.0,,,,611.0,71.0,5.0,0.0,360.0,0.0,0.0,3.5,,,
CIM,2025-07-02,17.9,21.3,15.4,,,,62.6,12.8,840.4,,1564.5,,1026.8,2.3,9.3,8.3,33.5,9.0,32.4,,0.0,0.0,,318.0,326.0,,,,607.0,70.0,5.1,0.0,231.0,0.0,0.0,-5.9,,,
CIM,2025-07-03,19.4,23.0,16.6,,,,60.8,13.7,841.7,,1577.8,,1028.4,1.9,9.6,6.8,34.6,9.4,33.8,,0.0,0.0,,271.0,333.0,,,,478.0,56.0,4.7,1.1,360.0,0.0,0.0,-5.1,,,
CIM,2025-07-04,19.5,24.1,15.2,,,,64.3,14.5,841.7,,1577.3,,1028.3,1.8,12.4,6.5,44.6,11.7,42.1,,3.9,0.0,,337.0,330.0,,,,656.0,76.0,5.4,1.2,135.0,0.0,0.0,-6.1,,,
CIM,2025-07-05,15.7,19.6,12.7,,,,82.5,14.7,838.9,,1549.9,,1025.0,2.4,12.7,8.6,45.7,12.5,45.0,,1.0,4.9,,219.0,335.0,,,,376.0,44.0,3.4,0.0,164.0,0.0,0.0,2.8,,,
CIM,2025-07-06,13.5,18.5,11.1,,,,90.5,14.1,832.1,,1482.7,,1017.1,2.4,11.7,8.6,42.1,11.2,40.3,,5.2,5.2,,138.0,354.0,,,,44.0,5.0,2.4,0.0,120.0,0.0,0.0,4.8,,,
CIM,2025-07-07,12.6,18.0,8.2,,,,65.7,9.7,826.2,,1422.8,,1010.1,3.4,26.9,12.2,96.8,26.7,96.1,,2.9,2.9,,273.0,304.0,,,,509.0,59.0,4.1,0.0,332.0,0.0,0.0,-1.9,,,
CIM,2025-07-08,9.8,15.3,6.4,,,,51.1,6.2,829.0,,1453.5,,1013.4,4.0,17.0,14.4,61.2,16.3,58.7,,0.0,0.0,,358.0,255.0,,,,795.0,92.0,4.9,0.0,345.0,10.2,2.2,-9.8,,,
CIM,2025-07-09,11.8,16.9,6.8,,,,45.7,6.4,835.7,,1520.4,,1021.3,2.7,13.4,9.7,48.2,13.1,47.2,,0.0,0.0,,375.0,255.0,,,,856.0,100.0,5.1,0.0,360.0,8.2,0.2,-11.6,,,
CIM,2025-07-10,13.0,17.2,9.4,,,,54.6,8.3,837.1,,1533.7,,1023.0,1.4,4.9,5.0,17.6,4.7,16.9,,0.0,0.0,,374.0,267.0,,,,858.0,100.0,4.9,0.0,188.0,0.0,0.0,-9.9,,,
CIM,2025-07-11,13.7,18.3,11.3,,,,70.0,11.0,835.5,,1516.7,,1021.0,1.4,6.3,5.0,22.7,6.1,22.0,,0.8,0.0,,371.0,293.0,,,,815.0,95.0,5.0,0.0,180.0,0.0,0.0,-6.5,,,
CIM,2025-07-12,12.3,16.9,9.0,,,,89.6,12.8,834.4,,1506.8,,1019.8,2.5,8.0,9.0,28.8,7.7,27.7,,0.1,0.8,,235.0,341.0,,,,221.0,26.0,3.1,0.0,203.0,0.0,0.0,-0.2,,,
CIM,2025-07-13,12.0,14.1,10.8,,,,94.7,13.3,836.0,,1523.2,,1021.7,1.8,7.4,6.5,26.6,7.2,25.9,,12.9,13.0,,114.0,348.0,,,,62.0,7.0,1.7,0.0,209.0,8.0,0.0,12.7,,,
CIM,2025-07-14,15.5,20.7,11.6,,,,70.1,12.3,839.1,,1552.4,,1025.3,1.8,7.8,6.5,28.1,7.5,27.0,,0.4,0.4,,296.0,312.0,,,,527.0,61.0,4.4,0.0,350.0,0.0,0.0,-4.1,,,
CIM,2025-07-15,17.4,20.3,14.8,,,,47.4,9.5,838.6,,1546.8,,1024.7,1.9,10.7,6.8,38.5,9.9,35.6,,0.0,0.0,,304.0,307.0,,,,719.0,84.0,4.9,0.0,270.0,0.0,0.0,-9.9,,,
CIM,2025-07-16,16.4,21.4,13.2,,,,52.4,9.9,835.4,,1514.6,,1021.0,3.1,11.8,11.2,42.5,11.4,41.0,,0.0,0.0,,292.0,319.0,,,,449.0,53.0,5.1,0.0,2.0,0.0,0.0,-6.1,,,
CIM,2025-07-17,17.1,21.6,12.7,,,,49.3,9.6,834.5,,1505.0,,1019.9,1.9,11.6,6.8,41.8,11.2,40.3,,0.0,0.0,,364.0,296.0,,,,809.0,95.0,5.5,0.0,53.0,0.0,0.0,-10.6,,,
CIM,2025-07-18,15.3,20.4,12.4,,,,73.4,12.6,835.5,,1516.0,,1021.1,1.9,5.4,6.8,19.4,5.3,19.1,,0.0,0.0,,338.0,309.0,,,,687.0,80.0,4.8,0.0,198.0,0.0,0.0,-5.1,,,
CIM,2025-07-19,14.8,18.3,13.2,,,,84.8,14.2,834.7,,1507.8,,1020.1,1.8,11.0,6.5,39.6,10.9,39.2,,9.2,9.2,,159.0,335.0,,,,284.0,33.0,2.7,0.0,141.0,0.0,0.0,7.6,,,
CIM,2025-07-20,14.9,17.9,12.2,,,,90.0,15.2,832.0,,1480.6,,1016.9,2.6,7.7,9.4,27.7,7.6,27.4,,136.6,78.4,,199.0,358.0,,,,153.0,18.0,2.8,0.0,124.0,0.0,0.0,77.6,,,
CIM,2025-07-21,13.4,16.9,9.7,,,,78.4,11.9,829.6,,1457.4,,1014.1,2.4,17.4,8.6,62.6,16.6,59.8,,0.7,58.9,,248.0,322.0,,,,437.0,51.0,3.4,0.0,27.0,0.0,0.0,55.9,,,
CIM,2025-07-22,15.6,19.4,11.0,,,,57.7,10.2,833.3,,1493.1,,1018.4,2.4,8.4,8.6,30.2,8.0,28.8,,0.0,0.0,,360.0,286.0,,,,850.0,100.0,5.1,0.0,225.0,0.0,0.0,-9.5,,,
CIM,2025-07-23,14.5,19.2,10.4,,,,82.0,13.6,833.7,,1498.6,,1019.0,2.0,12.1,7.2,43.6,11.8,42.5,,19.6,19.5,,250.0,343.0,,,,306.0,36.0,3.5,0.0,180.0,0.0,0.0,17.6,,,
CIM,2025-07-24,12.2,17.2,8.8,,,,86.9,12.4,832.2,,1484.7,,1017.2,2.3,9.7,8.3,34.9,9.2,33.1,,26.1,8.5,,161.0,340.0,,,,88.0,10.0,2.5,0.0,67.0,0.0,0.0,7.8,,,
CIM,2025-07-25,10.6,14.3,7.6,,,,80.1,10.2,833.8,,1501.4,,1019.0,2.4,11.3,8.6,40.7,11.0,39.6,,1.0,18.7,,156.0,328.0,,,,109.0,13.0,2.3,0.0,14.0,9.4,1.4,17.6,,,
CIM,2025-07-26,12.5,15.7,10.1,,,,64.4,9.4,832.3,,1485.5,,1017.3,3.2,15.3,11.5,55.1,14.9,53.6,,0.1,0.1,,140.0,327.0,,,,34.0,4.0,2.8,0.0,341.0,0.0,0.0,-1.2,,,
CIM,2025-07-27,14.5,19.1,11.3,,,,53.4,8.8,831.8,,1479.0,,1016.7,3.6,14.9,13.0,53.6,14.6,52.6,,0.0,0.0,,291.0,306.0,,,,534.0,63.0,4.8,0.0,333.0,0.0,0.0,-7.1,,,
CIM,2025-07-28,12.3,17.8,9.6,,,,53.5,7.6,830.4,,1465.5,,1015.0,3.6,16.3,13.0,58.7,16.1,58.0,,0.0,0.0,,289.0,294.0,,,,498.0,59.0,4.7,0.0,317.0,0.0,0.0,-6.6,,,
CIM,2025-07-29,12.7,18.2,8.9,,,,50.8,7.5,834.4,,1506.6,,1019.8,2.6,14.0,9.4,50.4,13.1,47.2,,0.0,0.0,,335.0,283.0,,,,763.0,91.0,4.8,0.0,8.0,0.0,0.0,-10.0,,,
CIM,2025-07-30,12.0,15.9,9.1,,,,66.6,9.4,836.1,,1523.5,,1021.7,1.6,5.6,5.8,20.2,5.4,19.4,,0.0,0.0,,291.0,298.0,,,,448.0,53.0,3.8,0.0,180.0,8.0,0.0,-4.5,,,
CIM,2025-07-31,14.0,18.6,10.7,,,,61.3,9.8,836.4,,1525.3,,1022.1,1.8,6.5,6.5,23.4,6.4,23.0,,0.5,0.0,,341.0,286.0,,,,807.0,96.0,4.6,0.0,284.0,0.0,0.0,-8.4,,,
CIM,2025-08-01,12.5,15.6,10.3,,,,87.3,12.7,833.5,,1497.5,,1018.7,2.0,6.7,7.2,24.1,6.6,23.8,,14.9,0.7,,231.0,332.0,,,,260.0,31.0,3.0,0.0,197.0,0.0,0.0,-0.6,,,
CIM,2025-08-02,11.5,16.7,8.8,,,,74.2,10.0,831.1,,1473.3,,1015.8,2.6,14.6,9.4,52.6,14.0,50.4,,0.2,14.9,,222.0,315.0,,,,309.0,37.0,3.3,0.0,14.0,8.5,0.5,12.3,,,
CIM,2025-08-03,12.6,17.5,8.0,,,,49.6,7.3,835.7,,1519.7,,1021.3,2.7,14.8,9.7,53.3,14.6,52.6,,0.0,0.0,,334.0,272.0,,,,777.0,93.0,4.6,0.0,31.0,0.0,0.0,-10.2,,,
CIM,2025-08-04,14.9,19.0,10.6,,,,54.7,9.4,839.4,,1556.3,,1025.7,1.8,6.2,6.5,22.3,6.1,22.0,,0.0,0.0,,299.0,295.0,,,,678.0,81.0,4.3,0.0,336.0,0.0,0.0,-8.2,,,
CIM,2025-08-05,16.5,19.6,14.5,,,,65.8,12.4,839.9,,1559.8,,1026.2,1.3,6.4,4.7,23.0,6.3,22.7,,0.0,0.0,,305.0,307.0,,,,679.0,82.0,4.4,0.0,304.0,0.0,0.0,-6.3,,,
CIM,2025-08-06,14.8,19.6,12.1,,,,73.5,12.2,840.4,,1566.3,,1026.9,2.3,6.5,8.3,23.4,6.3,22.7,,1.5,0.1,,213.0,332.0,,,,243.0,29.0,3.4,0.0,233.0,0.0,0.0,-2.2,,,
CIM,2025-08-07,14.4,18.9,10.7,,,,84.8,13.8,841.1,,1573.0,,1027.6,2.3,8.1,8.3,29.2,7.9,28.4,,0.0,1.4,,299.0,322.0,,,,611.0,74.0,3.9,0.0,220.0,0.0,0.0,-1.4,,,
CIM,2025-08-08,18.0,21.5,14.8,,,,71.4,14.7,842.3,,1583.7,,1029.0,0.9,4.6,3.2,16.6,4.5,16.2,,0.0,0.0,,324.0,309.0,,,,826.0,100.0,4.6,0.0,153.0,0.0,0.0,-6.3,,,
CIM,2025-08-09,20.0,23.6,16.5,,,,67.3,15.7,843.3,,1593.4,,1030.2,1.0,4.1,3.6,14.8,4.0,14.4,,0.0,0.0,,323.0,314.0,,,,818.0,100.0,4.8,1.7,198.0,0.0,0.0,-7.0,,,
CIM,2025-08-10,22.3,27.0,18.9,,,,55.0,14.4,843.5,,1595.0,,1030.4,1.5,4.8,5.4,17.3,4.6,16.6,,0.0,0.0,,312.0,327.0,,,,788.0,97.0,5.2,4.0,180.0,0.0,0.0,-9.1,,,
CIM,2025-08-11,19.9,23.5,17.9,,,,66.4,15.4,842.6,,1586.3,,1029.4,2.3,6.4,8.3,23.0,6.0,21.6,,0.0,0.0,,314.0,323.0,,,,798.0,98.0,5.0,1.6,201.0,0.0,0.0,-7.0,,,
CIM,2025-08-12,19.4,23.8,16.3,,,,84.5,19.0,841.0,,1570.4,,1027.5,1.3,4.6,4.7,16.6,4.5,16.2,,0.0,0.0,,306.0,326.0,,,,760.0,94.0,4.6,1.1,207.0,0.0,0.0,-3.4,,,
CIM,2025-08-13,20.7,25.6,16.9,,,,68.8,16.3,840.9,,1569.0,,1027.4,1.5,5.2,5.4,18.7,5.1,18.4,,0.0,0.0,,291.0,321.0,,,,721.0,90.0,4.7,2.4,230.0,0.0,0.0,-6.0,,,
