station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
MTR,2025-08-11,16.9,20.6,15.1,,,,63.3,12.1,792.0,,1583.3,,1032.7,2.8,7.3,10.1,26.3,7.2,25.9,,,,,323.0,,,,52.0,796.0,99.0,5.0,0.0,160.0,0.0,0.0,,,,
MTR,2025-08-12,17.8,21.5,14.3,,,,61.6,12.3,790.8,,1568.0,,1031.2,2.7,11.0,9.7,39.6,10.9,39.2,,,,,280.0,,,,54.0,749.0,94.0,4.6,0.0,317.0,0.0,0.0,,,,
MTR,2025-08-13,18.4,21.1,15.4,,,,40.3,8.4,790.9,,1567.0,,1031.3,3.5,8.8,12.6,31.7,8.4,30.2,,,,,315.0,,,,88.0,733.0,93.0,5.6,0.1,332.0,0.0,0.0,,,,
MTR,2025-08-14,16.4,21.0,12.5,,,,53.7,10.0,790.7,,1569.5,,1031.0,4.1,16.9,14.8,60.8,16.7,60.1,,,,,274.0,,,,79.0,616.0,78.0,4.9,0.0,236.0,0.0,0.0,,,,
MTR,2025-08-15,16.0,19.1,14.0,,,,51.0,9.2,791.3,,1577.7,,1031.9,5.6,13.3,20.2,47.9,12.7,45.7,,,,,289.0,,,,48.0,668.0,85.0,5.3,0.0,326.0,0.0,0.0,,,,
MTR,2025-08-16,14.5,16.7,12.6,,,,56.7,9.3,789.0,,1555.8,,1029.0,7.0,17.2,25.2,61.9,16.4,59.0,,,,,254.0,,,,71.0,560.0,71.0,4.6,0.0,330.0,0.0,0.0,,,,
MTR,2025-08-17,13.4,16.4,11.5,,,,52.7,8.1,785.9,,1524.6,,1025.1,6.3,14.9,22.7,53.6,14.2,51.1,,,,,299.0,,,,54.0,756.0,97.0,4.9,0.0,326.0,0.0,0.0,,,,
MTR,2025-08-18,12.6,17.7,10.0,,,,78.3,11.4,786.3,,1530.5,,1025.6,2.0,7.7,7.2,27.7,7.5,27.0,,,,,273.0,,,,65.0,661.0,85.0,3.7,0.0,152.0,0.0,0.0,,,,
MTR,2025-08-19,11.6,16.5,9.0,,,,88.1,12.0,784.8,,1517.5,,1023.8,3.4,13.1,12.2,47.2,13.0,46.8,,,,,218.0,,,,87.0,317.0,41.0,2.9,0.0,148.0,8.4,0.4,,,,
MTR,2025-08-20,8.6,10.5,6.3,,,,91.1,10.2,779.9,,1471.6,,1017.7,4.0,13.7,14.4,49.3,13.6,49.0,,,,,74.0,,,,70.0,1.0,0.0,1.1,0.0,143.0,11.4,3.4,,,,
MTR,2025-08-21,8.3,10.4,6.7,,,,77.3,8.5,777.4,,1445.3,,1014.5,4.2,17.1,15.1,61.6,16.7,60.1,,,,,139.0,,,,106.0,116.0,15.0,2.1,0.0,322.0,11.7,3.7,,,,
MTR,2025-08-22,9.4,11.5,7.5,,,,60.8,7.1,782.1,,1493.3,,1020.4,7.4,18.1,26.6,65.2,17.3,62.3,,,,,299.0,,,,65.0,621.0,80.0,3.8,0.0,330.0,10.6,2.6,,,,
MTR,2025-08-23,8.7,12.7,6.9,,,,57.9,6.5,783.0,,1505.1,,1021.5,5.8,18.3,20.9,65.9,17.7,63.7,,,,,265.0,,,,78.0,619.0,80.0,3.8,0.0,327.0,11.3,3.3,,,,
MTR,2025-08-24,8.1,11.1,5.7,,,,76.7,8.3,784.5,,1522.4,,1023.4,2.6,8.7,9.4,31.3,8.6,31.0,,,,,311.0,,,,111.0,554.0,72.0,3.3,0.0,167.0,11.9,3.9,,,,
MTR,2025-08-25,8.6,13.5,5.3,,,,88.4,9.9,785.7,,1534.4,,1024.9,1.4,5.6,5.0,20.2,5.4,19.4,,,,,222.0,,,,80.0,409.0,53.0,2.6,0.0,243.0,11.4,3.4,,,,
MTR,2025-08-26,11.2,14.8,8.7,,,,66.6,8.8,785.3,,1523.8,,1024.4,2.5,7.7,9.0,27.7,7.4,26.6,,,,,284.0,,,,47.0,661.0,87.0,3.6,0.0,166.0,8.8,0.8,,,,
MTR,2025-08-27,9.5,11.4,7.9,,,,92.0,10.9,784.5,,1519.1,,1023.4,5.2,14.9,18.7,53.6,14.8,53.3,,,,,111.0,,,,96.0,34.0,4.0,1.4,0.0,145.0,10.5,2.5,,,,
MTR,2025-08-28,9.0,10.4,7.1,,,,92.2,10.6,778.6,,1456.0,,1016.0,9.3,23.3,33.5,83.9,22.9,82.4,,,,,19.0,,,,18.0,18.0,2.0,0.7,0.0,143.0,11.0,3.0,,,,
MTR,2025-08-29,6.1,8.2,2.4,,,,89.6,8.4,775.7,,1432.9,,1012.4,6.1,14.3,22.0,51.5,14.0,50.4,,,,,101.0,,,,79.0,42.0,6.0,1.0,0.0,134.0,13.9,5.9,,,,
MTR,2025-08-30,5.7,8.2,2.3,,,,71.0,6.4,778.6,,1465.1,,1016.0,7.1,14.0,25.6,50.4,13.6,49.0,,,,,203.0,,,,61.0,400.0,53.0,2.3,0.0,328.0,14.3,6.3,,,,
MTR,2025-08-31,8.5,12.0,6.0,,,,66.6,7.4,782.3,,1498.3,,1020.7,3.8,12.0,13.7,43.2,11.5,41.4,,,,,279.0,,,,28.0,745.0,100.0,3.2,0.0,146.0,11.5,3.5,,,,
MTR,2025-09-01,6.6,7.1,5.7,,,,97.9,9.5,780.6,,1484.7,,1018.6,9.6,19.6,34.6,70.6,19.0,68.4,,,,,26.0,,,,25.0,0.0,0.0,0.4,0.0,144.0,13.4,5.4,,,,
MTR,2025-09-02,6.4,9.1,4.5,,,,78.6,7.5,779.9,,1477.1,,1017.6,4.4,11.7,15.8,42.1,11.5,41.4,,,,,216.0,,,,92.0,356.0,48.0,2.3,0.0,327.0,13.6,5.6,,,,
MTR,2025-09-03,9.1,11.7,6.9,,,,61.1,7.1,784.3,,1517.6,,1023.1,2.5,7.2,9.0,25.9,6.6,23.8,,,,,252.0,,,,62.0,565.0,77.0,3.0,0.0,149.0,10.9,2.9,,,,
MTR,2025-09-04,9.8,11.8,5.0,,,,68.5,8.3,785.0,,1523.3,,1024.0,5.8,13.8,20.9,49.7,13.2,47.5,,,,,209.0,,,,70.0,428.0,58.0,2.5,0.0,153.0,10.2,2.2,,,,
MTR,2025-09-05,5.7,7.8,3.9,,,,68.8,6.4,785.6,,1539.4,,1024.7,6.6,18.8,23.8,67.7,18.0,64.8,,,,,156.0,,,,53.0,370.0,50.0,2.2,0.0,328.0,14.3,6.3,,,,
MTR,2025-09-06,9.4,13.2,5.0,,,,44.2,5.3,788.3,,1559.5,,1028.0,1.9,6.2,6.8,22.3,6.1,22.0,,,,,277.0,,,,41.0,715.0,98.0,3.3,0.0,112.0,10.6,2.6,,,,
MTR,2025-09-07,10.7,14.2,7.8,,,,66.2,8.6,787.6,,1549.8,,1027.3,1.7,6.6,6.1,23.8,6.6,23.8,,,,,248.0,,,,78.0,685.0,94.0,2.9,0.0,180.0,9.3,1.3,,,,
MTR,2025-09-08,12.0,14.3,8.3,,,,58.8,8.1,785.0,,1518.2,,1024.0,4.0,10.6,14.4,38.2,10.1,36.4,,,,,126.0,,,,109.0,61.0,8.0,2.6,0.0,323.0,8.0,0.0,,,,
MTR,2025-09-09,7.7,10.1,6.2,,,,95.3,10.0,782.0,,1497.1,,1020.3,3.4,11.8,12.2,42.5,11.7,42.1,,,,,62.0,,,,56.0,9.0,1.0,1.0,0.0,145.0,12.3,4.3,,,,
MTR,2025-09-10,6.7,9.7,4.0,,,,80.8,7.9,778.4,,1460.3,,1015.8,3.1,8.9,11.2,32.0,8.8,31.7,,,,,132.0,,,,84.0,162.0,23.0,1.7,0.0,338.0,13.3,5.3,,,,
MTR,2025-09-11,7.7,9.7,6.4,,,,78.7,8.3,781.1,,1486.6,,1019.1,4.8,13.7,17.3,49.3,13.5,48.6,,,,,229.0,,,,49.0,530.0,74.0,2.4,0.0,153.0,12.3,4.3,,,,
MTR,2025-09-12,7.1,9.0,5.8,,,,90.6,9.1,784.8,,1528.1,,1023.7,5.9,13.1,21.2,47.2,12.8,46.1,,,,,186.0,,,,76.0,302.0,42.0,1.7,0.0,153.0,12.9,4.9,,,,
MTR,2025-09-13,5.9,7.2,4.5,,,,91.9,8.6,785.6,,1539.7,,1024.8,5.6,12.8,20.2,46.1,12.6,45.4,,,,,75.0,,,,69.0,5.0,1.0,0.9,0.0,147.0,14.1,6.1,,,,
MTR,2025-09-14,7.8,10.4,4.8,,,,78.2,8.2,785.0,,1529.0,,1024.0,3.4,10.1,12.2,36.4,10.0,36.0,,,,,212.0,,,,63.0,539.0,77.0,2.2,0.0,149.0,12.2,4.2,,,,
MTR,2025-09-15,9.6,11.8,7.3,,,,79.5,9.5,787.4,,1549.9,,1027.0,3.8,9.4,13.7,33.8,9.0,32.4,,,,,232.0,,,,28.0,602.0,86.0,2.4,0.0,153.0,10.4,2.4,,,,
MTR,2025-09-16,8.6,12.9,5.9,,,,58.9,6.6,786.2,,1539.0,,1025.4,4.8,14.6,17.3,52.6,14.4,51.8,,,,,216.0,,,,68.0,523.0,75.0,3.1,0.0,325.0,11.4,3.4,,,,
MTR,2025-09-17,9.9,12.7,6.1,,,,43.5,5.6,788.8,,1563.9,,1028.7,5.4,12.1,19.4,43.6,12.0,43.2,,,,,215.0,,,,56.0,568.0,82.0,3.4,0.0,326.0,10.1,2.1,,,,
MTR,2025-09-18,13.6,15.6,11.4,,,,66.2,10.4,793.4,,1604.9,,1034.4,1.6,4.4,5.8,15.8,4.2,15.1,,,,,242.0,,,,24.0,703.0,100.0,2.8,0.0,288.0,0.0,0.0,,,,
MTR,2025-09-19,15.7,18.3,13.3,,,,37.9,6.7,795.7,,1625.9,,1037.3,3.6,8.7,13.0,31.3,8.5,30.6,,,,,246.0,,,,24.0,702.0,100.0,4.2,0.0,151.0,0.0,0.0,,,,
MTR,2025-09-20,12.6,14.3,9.9,,,,57.8,8.4,792.5,,1597.3,,1033.2,7.5,14.4,27.0,51.8,13.2,47.5,,,,,232.0,,,,23.0,694.0,100.0,3.6,0.0,146.0,0.0,0.0,,,,
MTR,2025-09-21,8.9,9.9,7.1,,,,94.3,10.8,785.1,,1526.5,,1024.1,11.2,22.2,40.3,79.9,21.0,75.6,,,,,56.0,,,,50.0,12.0,2.0,0.6,0.0,147.0,11.1,3.1,,,,
MTR,2025-09-22,6.4,7.3,4.4,,,,96.6,9.3,780.1,,1480.0,,1018.0,9.8,19.7,35.3,70.9,19.1,68.8,,,,,41.0,,,,39.0,0.0,0.0,0.4,0.0,145.0,13.6,5.6,,,,
MTR,2025-09-23,4.0,6.7,-0.1,,,,94.7,7.8,780.8,,1493.0,,1018.7,7.1,19.7,25.6,70.9,18.2,65.5,,,,,20.0,,,,18.0,0.0,0.0,0.4,0.0,142.0,16.0,8.0,,,,
MTR,2025-09-24,2.2,5.0,0.0,,,,80.2,5.7,779.2,,1481.0,,1016.8,3.5,9.8,12.6,35.3,9.4,33.8,,,,,150.0,,,,75.0,224.0,34.0,1.4,0.0,150.0,17.8,9.8,,,,
MTR,2025-09-25,0.7,1.8,0.0,,,,90.7,5.8,780.2,,1495.8,,1018.1,3.7,11.3,13.3,40.7,11.2,40.3,,,,,82.0,,,,71.0,24.0,4.0,0.8,0.0,152.0,19.3,11.3,,,,
MTR,2025-09-26,0.3,0.9,-0.5,,,,94.6,5.9,781.7,,1512.1,,1019.9,6.9,14.8,24.8,53.3,14.1,50.8,,,,,40.0,,,,38.0,0.0,0.0,0.5,0.0,146.0,19.7,11.7,,,,
MTR,2025-09-27,0.3,1.6,-1.0,,,,91.2,5.6,782.7,,1522.3,,1021.1,4.7,13.3,16.9,47.9,13.1,47.2,,,,,41.0,,,,33.0,61.0,9.0,0.6,0.0,102.0,19.7,11.7,,,,
MTR,2025-09-28,4.2,6.7,0.8,,,,63.9,5.3,783.5,,1521.8,,1022.2,2.0,5.6,7.2,20.2,5.5,19.8,,,,,227.0,,,,29.0,666.0,100.0,1.9,0.0,328.0,15.8,7.8,,,,
MTR,2025-09-29,5.5,8.7,3.3,,,,54.1,4.9,783.7,,1520.2,,1022.4,2.6,7.9,9.4,28.4,7.0,25.2,,,,,223.0,,,,22.0,667.0,100.0,2.3,0.0,325.0,14.5,6.5,,,,
MTR,2025-09-30,3.6,5.2,1.9,,,,57.7,4.6,784.2,,1529.9,,1023.0,4.7,15.0,16.9,54.0,14.6,52.6,,,,,142.0,,,,104.0,199.0,31.0,1.9,0.0,327.0,16.4,8.4,,,,
MTR,2025-10-01,1.0,2.7,-1.1,,,,62.1,4.1,784.7,,1541.6,,1023.6,8.2,14.7,29.5,52.9,14.4,51.8,,,,,213.0,,,,26.0,643.0,100.0,1.9,0.0,331.0,19.0,11.0,,,,
MTR,2025-10-02,1.5,3.8,-1.3,,,,33.1,2.2,784.7,,1540.6,,1023.6,5.4,13.6,19.4,49.0,12.6,45.4,,,,,220.0,,,,22.0,660.0,100.0,2.6,0.0,324.0,18.5,10.5,,,,
MTR,2025-10-03,4.1,5.7,0.9,,,,29.3,2.5,783.3,,1519.6,,1021.9,5.0,12.3,18.0,44.3,11.8,42.5,,,,,141.0,,,,81.0,268.0,41.0,2.6,0.0,322.0,15.9,7.9,,,,
MTR,2025-10-04,4.3,7.1,0.3,,,,78.0,6.4,779.0,,1473.5,,1016.5,4.3,20.5,15.5,73.8,19.6,70.6,,,,,179.0,,,,40.0,433.0,67.0,1.5,0.0,333.0,15.7,7.7,,,,
MTR,2025-10-05,-1.0,1.2,-2.4,,,,60.2,3.4,778.5,,1482.3,,1015.9,10.0,27.4,36.0,98.6,27.3,98.3,,,,,172.0,,,,62.0,482.0,75.0,1.8,0.0,325.0,21.0,13.0,,,,
MTR,2025-10-06,1.2,3.9,-1.5,,,,61.3,4.2,784.4,,1538.4,,1023.2,9.3,23.7,33.5,85.3,22.8,82.1,,,,,189.0,,,,20.0,584.0,92.0,1.9,0.0,324.0,18.8,10.8,,,,
MTR,2025-10-07,6.8,9.3,3.6,,,,63.1,6.2,787.1,,1553.2,,1026.6,6.8,14.6,24.5,52.6,14.4,51.8,,,,,182.0,,,,22.0,590.0,93.0,2.2,0.0,324.0,13.2,5.2,,,,
MTR,2025-10-08,9.1,11.6,7.3,,,,57.2,6.6,785.9,,1535.1,,1025.1,2.4,5.5,8.6,19.8,5.3,19.1,,,,,191.0,,,,24.0,617.0,98.0,2.1,0.0,323.0,10.9,2.9,,,,
MTR,2025-10-09,7.4,9.6,5.0,,,,64.2,6.6,786.3,,1543.6,,1025.6,5.4,12.6,19.4,45.4,12.4,44.6,,,,,181.0,,,,27.0,570.0,91.0,2.1,0.0,327.0,12.6,4.6,,,,
MTR,2025-10-10,8.6,11.5,4.2,,,,42.6,4.7,791.6,,1597.1,,1032.2,4.3,13.9,15.5,50.0,13.3,47.9,,,,,177.0,,,,44.0,621.0,100.0,2.6,0.0,326.0,11.4,3.4,,,,
MTR,2025-10-11,10.9,13.3,9.2,,,,35.5,4.6,792.8,,1604.6,,1033.6,3.3,9.1,11.9,32.8,8.2,29.5,,,,,187.0,,,,19.0,629.0,100.0,2.8,0.0,320.0,9.1,1.1,,,,
MTR,2025-10-12,9.1,11.0,7.6,,,,53.7,6.3,789.5,,1573.0,,1029.5,2.0,8.5,7.2,30.6,8.4,30.2,,,,,185.0,,,,20.0,626.0,100.0,1.9,0.0,319.0,10.9,2.9,,,,
MTR,2025-10-13,6.8,9.1,3.0,,,,66.3,6.4,786.3,,1545.1,,1025.7,2.1,8.0,7.6,28.8,7.9,28.4,,,,,182.0,,,,23.0,622.0,100.0,1.5,0.0,315.0,13.2,5.2,,,,
MTR,2025-10-14,4.5,7.7,0.4,,,,76.2,6.4,785.0,,1537.0,,1024.0,1.9,6.3,6.8,22.7,6.3,22.7,,,,,160.0,,,,83.0,401.0,66.0,1.2,0.0,322.0,15.5,7.5,,,,
MTR,2025-10-15,4.2,6.7,1.9,,,,77.0,6.3,784.9,,1536.1,,1023.8,2.1,6.8,7.6,24.5,6.5,23.4,,,,,179.0,,,,38.0,595.0,98.0,1.3,0.0,135.0,15.8,7.8,,,,
MTR,2025-10-16,2.4,5.6,1.0,,,,92.5,6.7,783.4,,1525.0,,1022.0,1.3,5.2,4.7,18.7,4.9,17.6,,,,,112.0,,,,65.0,208.0,34.0,0.9,0.0,307.0,17.6,9.6,,,,
MTR,2025-10-17,2.5,4.8,-0.2,,,,77.0,5.6,782.5,,1515.3,,1020.9,1.8,6.0,6.5,21.6,5.9,21.2,,,,,151.0,,,,54.0,490.0,81.0,1.0,0.0,321.0,17.5,9.5,,,,
MTR,2025-10-18,3.9,7.4,0.5,,,,61.9,5.0,784.5,,1533.0,,1023.4,1.9,7.4,6.8,26.6,7.0,25.2,,,,,174.0,,,,20.0,607.0,100.0,1.4,0.0,315.0,16.1,8.1,,,,
MTR,2025-10-19,0.4,2.0,-0.4,,,,94.1,5.9,782.8,,1523.9,,1021.3,1.4,5.1,5.0,18.4,4.9,17.6,,,,,40.0,,,,37.0,3.0,1.0,0.5,0.0,141.0,19.6,11.6,,,,
MTR,2025-10-20,-0.3,0.8,-1.1,,,,94.9,5.7,776.0,,1454.1,,1012.8,5.2,9.5,18.7,34.2,9.2,33.1,,,,,24.0,,,,22.0,0.0,0.0,0.4,0.0,137.0,20.3,12.3,,,,
MTR,2025-10-21,1.5,2.5,0.5,,,,96.1,6.5,772.8,,1415.7,,1008.9,3.7,7.4,13.3,26.6,7.1,25.6,,,,,76.0,,,,69.0,13.0,2.0,0.5,0.0,148.0,18.5,10.5,,,,
MTR,2025-10-22,2.1,3.2,0.7,,,,96.0,6.8,773.3,,1419.0,,1009.5,3.5,11.0,12.6,39.6,10.6,38.2,,,,,54.0,,,,48.0,19.0,3.0,0.5,0.0,145.0,17.9,9.9,,,,
MTR,2025-10-23,1.3,2.8,-1.3,,,,82.9,5.7,766.8,,1351.9,,1001.4,10.3,22.1,37.1,79.6,21.0,75.6,,,,,28.0,,,,24.0,50.0,9.0,0.7,0.0,204.0,18.7,10.7,,,,
MTR,2025-10-24,-1.5,-0.1,-3.2,,,,48.4,2.6,771.8,,1414.0,,1007.7,6.6,23.4,23.8,84.2,23.0,82.8,,,,,158.0,,,,20.0,571.0,98.0,1.7,0.0,303.0,21.5,13.5,,,,
MTR,2025-10-25,-0.8,1.4,-2.4,,,,67.1,3.9,772.5,,1418.9,,1008.5,3.9,9.7,14.0,34.9,9.2,33.1,,,,,113.0,,,,52.0,291.0,50.0,1.1,0.0,157.0,20.8,12.8,,,,
MTR,2025-10-26,-2.0,0.1,-4.3,,,,61.3,3.3,771.7,,1413.7,,1007.5,6.6,18.7,23.8,67.3,18.2,65.5,,,,,126.0,,,,38.0,438.0,76.0,1.2,0.0,323.0,22.0,14.0,,,,
MTR,2025-10-27,-2.1,-0.5,-4.1,,,,80.6,4.3,772.8,,1425.8,,1008.9,4.7,17.8,16.9,64.1,17.5,63.0,,,,,68.0,,,,50.0,107.0,19.0,0.6,0.0,318.0,22.1,14.1,,,,
MTR,2025-10-28,2.1,5.5,-2.4,,,,57.3,4.1,779.4,,1483.9,,1017.1,4.8,15.9,17.3,57.2,15.6,56.2,,,,,146.0,,,,18.0,579.0,100.0,1.4,0.0,330.0,17.9,9.9,,,,
MTR,2025-10-29,0.6,1.5,-0.5,,,,91.1,5.8,779.1,,1483.9,,1016.6,8.0,21.2,28.8,76.3,18.8,67.7,,,,,29.0,,,,27.0,0.0,0.0,0.5,0.0,148.0,19.4,11.4,,,,
MTR,2025-10-30,2.4,3.8,0.1,,,,93.0,6.8,778.9,,1477.0,,1016.4,3.5,15.1,12.6,54.4,14.7,52.9,,,,,71.0,,,,55.0,134.0,24.0,0.5,0.0,152.0,17.6,9.6,,,,
MTR,2025-10-31,4.5,5.0,3.5,,,,94.8,8.0,783.4,,1520.0,,1022.1,4.8,10.0,17.3,36.0,10.0,36.0,,,,,41.0,,,,39.0,0.0,0.0,0.4,0.0,147.0,15.5,7.5,,,,
MTR,2025-11-01,3.9,4.8,2.9,,,,98.5,8.0,783.9,,1526.3,,1022.6,7.5,13.6,27.0,49.0,13.4,48.2,,,,,50.0,,,,47.0,1.0,0.0,0.3,0.0,150.0,16.1,8.1,,,,
MTR,2025-11-02,1.6,3.6,-1.5,,,,90.4,6.3,778.9,,1479.4,,1016.4,9.8,20.3,35.3,73.1,19.6,70.6,,,,,11.0,,,,10.0,0.0,0.0,0.4,0.0,173.0,18.4,10.4,,,,
MTR,2025-11-03,0.3,4.6,-2.9,,,,43.8,2.6,783.4,,1530.2,,1022.0,7.5,22.2,27.0,79.9,21.4,77.0,,,,,137.0,,,,17.0,551.0,100.0,2.1,0.0,328.0,19.7,11.7,,,,
MTR,2025-11-04,5.8,6.8,4.3,,,,29.5,2.7,787.8,,1563.0,,1027.5,2.2,7.2,7.9,25.9,7.2,25.9,,,,,132.0,,,,16.0,549.0,100.0,1.4,0.0,141.0,14.2,6.2,,,,
MTR,2025-11-05,6.4,7.8,5.2,,,,8.9,0.9,786.0,,1542.3,,1025.2,5.7,8.6,20.5,31.0,8.4,30.2,,,,,136.0,,,,21.0,544.0,100.0,3.2,0.0,150.0,13.6,5.6,,,,
MTR,2025-11-06,5.2,7.2,3.7,,,,12.6,1.1,780.5,,1487.7,,1018.5,6.4,10.6,23.0,38.2,10.1,36.4,,,,,127.0,,,,24.0,517.0,96.0,3.2,0.0,149.0,14.8,6.8,,,,
MTR,2025-11-07,3.6,5.2,1.8,,,,33.6,2.7,777.2,,1456.6,,1014.4,3.2,7.4,11.5,26.6,7.3,26.3,,,,,117.0,,,,32.0,523.0,97.0,1.5,0.0,147.0,16.4,8.4,,,,
MTR,2025-11-08,2.1,4.3,-0.4,,,,43.2,3.0,776.4,,1451.6,,1013.3,4.5,12.5,16.2,45.0,12.4,44.6,,,,,126.0,,,,15.0,542.0,100.0,1.6,0.0,322.0,17.9,9.9,,,,
MTR,2025-11-09,0.2,1.8,-1.5,,,,58.7,3.6,779.1,,1485.8,,1016.7,6.6,16.3,23.8,58.7,15.2,54.7,,,,,111.0,,,,29.0,410.0,78.0,1.3,0.0,328.0,19.8,11.8,,,,
MTR,2025-11-10,1.5,4.5,-0.2,,,,56.9,3.9,779.1,,1482.0,,1016.7,1.6,7.1,5.8,25.6,6.3,22.7,,,,,118.0,,,,19.0,508.0,97.0,0.7,0.0,153.0,18.5,10.5,,,,
MTR,2025-11-11,3.1,5.7,1.6,,,,48.0,3.7,781.2,,1500.5,,1019.3,2.7,5.5,9.7,19.8,5.4,19.4,,,,,112.0,,,,25.0,480.0,92.0,1.1,0.0,146.0,16.9,8.9,,,,
MTR,2025-11-12,3.1,5.3,1.3,,,,54.4,4.1,784.5,,1535.1,,1023.4,1.8,5.3,6.5,19.1,5.3,19.1,,,,,111.0,,,,32.0,473.0,91.0,0.8,0.0,143.0,16.9,8.9,,,,
MTR,2025-11-13,4.9,7.8,2.4,,,,46.6,4.0,786.1,,1547.6,,1025.4,2.1,5.7,7.6,20.5,5.6,20.2,,,,,96.0,,,,35.0,408.0,79.0,1.0,0.0,135.0,15.1,7.1,,,,
MTR,2025-11-14,1.5,2.8,0.0,,,,86.1,5.8,783.4,,1527.3,,1022.0,5.3,11.9,19.1,42.8,11.8,42.5,,,,,41.0,,,,37.0,20.0,4.0,0.6,0.0,136.0,18.5,10.5,,,,
MTR,2025-11-15,1.8,2.4,0.5,,,,99.2,6.9,779.0,,1480.2,,1016.5,8.7,16.4,31.3,59.0,15.8,56.9,,,,,16.0,,,,15.0,0.0,0.0,0.1,0.0,149.0,18.2,10.2,,,,
MTR,2025-11-16,0.4,1.2,-0.7,,,,98.6,6.2,774.9,,1440.5,,1011.4,6.7,17.5,24.1,63.0,16.2,58.3,,,,,17.0,,,,16.0,0.0,0.0,0.2,0.0,142.0,19.6,11.6,,,,
MTR,2025-11-17,-1.4,1.6,-6.9,,,,73.3,4.2,770.9,,1403.5,,1006.5,7.5,23.4,27.0,84.2,22.4,80.6,,,,,66.0,,,,44.0,121.0,24.0,0.7,0.0,318.0,21.4,13.4,,,,
MTR,2025-11-18,-5.7,-3.0,-7.9,,,,60.2,2.4,774.9,,1457.7,,1011.4,4.7,20.4,16.9,73.4,19.4,69.8,,,,,110.0,,,,15.0,512.0,100.0,0.8,0.0,326.0,25.7,17.7,,,,
MTR,2025-11-19,-7.2,-2.9,-8.6,,,,90.8,3.2,770.6,,1417.3,,1006.1,2.6,12.2,9.4,43.9,11.8,42.5,,,,,68.0,,,,51.0,129.0,26.0,0.4,0.0,137.0,27.2,19.2,,,,
MTR,2025-11-20,-8.3,-7.2,-9.7,,,,69.4,2.3,767.1,,1384.4,,1001.7,7.8,16.2,28.1,58.3,15.7,56.5,,,,,99.0,,,,24.0,447.0,90.0,0.6,0.0,329.0,28.3,20.3,,,,
MTR,2025-11-21,-9.6,-8.7,-10.6,,,,58.0,1.7,768.9,,1406.8,,1004.0,11.8,23.9,42.5,86.0,22.0,79.2,,,,,23.0,,,,22.0,0.0,0.0,0.9,0.0,329.0,29.6,21.6,,,,
MTR,2025-11-22,-9.8,-8.8,-10.7,,,,35.0,1.1,774.3,,1463.0,,1010.7,10.6,21.6,38.2,77.8,21.1,76.0,,,,,105.0,,,,14.0,496.0,100.0,1.2,0.0,330.0,29.8,21.8,,,,
MTR,2025-11-23,-7.6,-5.6,-10.0,,,,37.5,1.3,773.3,,1446.5,,1009.5,3.1,13.1,11.2,47.2,13.1,47.2,,,,,91.0,,,,25.0,357.0,73.0,0.7,0.0,141.0,27.6,19.6,,,,
MTR,2025-11-24,-5.8,-4.7,-7.1,,,,95.8,3.8,766.4,,1370.3,,1001.0,6.2,12.1,22.3,43.6,11.7,42.1,,,,,15.0,,,,14.0,0.0,0.0,0.2,0.0,154.0,25.8,17.8,,,,
MTR,2025-11-25,-5.3,-4.7,-6.1,,,,93.6,3.9,763.7,,1339.5,,997.5,7.6,16.7,27.4,60.1,15.5,55.8,,,,,99.0,,,,28.0,368.0,75.0,0.1,0.0,324.0,25.3,17.3,,,,
MTR,2025-11-26,-6.4,-5.4,-7.5,,,,88.2,3.3,771.1,,1420.6,,1006.8,11.0,20.7,39.6,74.5,20.0,72.0,,,,,66.0,,,,41.0,190.0,39.0,0.4,0.0,329.0,26.4,18.4,,,,
MTR,2025-11-27,-4.7,-1.3,-8.3,,,,52.2,2.3,777.3,,1480.4,,1014.5,8.1,21.1,29.2,76.0,19.2,69.1,,,,,98.0,,,,14.0,490.0,100.0,1.1,0.0,323.0,24.7,16.7,,,,
MTR,2025-11-28,0.3,1.9,-1.7,,,,17.5,1.1,778.7,,1480.6,,1016.1,7.4,17.2,26.6,61.9,16.9,60.8,,,,,98.0,,,,17.0,442.0,91.0,2.3,0.0,324.0,19.7,11.7,,,,
MTR,2025-11-29,1.4,2.7,0.5,,,,66.0,4.5,776.7,,1456.8,,1013.7,3.4,7.4,12.2,26.6,7.3,26.3,,,,,80.0,,,,18.0,394.0,82.0,0.7,0.0,315.0,18.6,10.6,,,,
MTR,2025-11-30,-1.2,0.6,-4.4,,,,56.4,3.1,776.1,,1457.9,,1013.0,3.2,6.2,11.5,22.3,6.1,22.0,,,,,50.0,,,,38.0,58.0,12.0,0.8,0.0,138.0,21.2,13.2,,,,
