station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
MAH,2025-10-11,11.9,13.2,10.9,,,,83.2,11.5,979.6,1031.7,,,1031.7,2.9,8.6,10.4,31.0,8.3,29.9,,0.0,0.0,,57.0,,,,56.0,0.0,0.0,1.2,0.0,41.0,8.1,0.1,-0.2,,,
MAH,2025-10-12,11.6,13.1,8.9,,,,84.1,11.4,975.8,1027.8,,,1027.8,1.7,5.3,6.1,19.1,5.1,18.4,,0.0,0.0,,54.0,,,,54.0,0.0,0.0,0.9,0.0,28.0,8.4,0.4,-0.2,,,
MAH,2025-10-13,11.5,13.1,9.9,,,,80.1,10.8,972.6,1024.4,,,1024.4,2.6,8.4,9.4,30.2,8.3,29.9,,0.0,0.0,,72.0,,,,71.0,0.0,0.0,1.2,0.0,40.0,8.5,0.5,-0.2,,,
MAH,2025-10-14,10.7,13.6,4.4,,,,83.6,10.7,971.8,1023.7,,,1023.5,2.2,7.3,7.9,26.3,7.0,25.2,,0.0,0.0,,67.0,,,,66.0,0.0,0.0,0.8,0.0,36.0,9.3,1.3,-0.2,,,
MAH,2025-10-15,9.2,12.4,2.6,,,,86.6,10.0,971.7,1024.0,,,1023.5,2.6,10.6,9.4,38.2,10.4,37.4,,0.0,0.0,,65.0,,,,53.0,43.0,7.0,0.7,0.0,41.0,10.8,2.8,-0.2,,,
MAH,2025-10-16,9.7,13.4,4.3,,,,85.9,10.2,970.3,1022.4,,,1022.0,2.2,7.2,7.9,25.9,7.0,25.2,,0.0,0.0,,100.0,,,,83.0,69.0,12.0,1.0,0.0,47.0,10.3,2.3,-0.2,,,
MAH,2025-10-17,8.8,12.7,2.5,,,,84.9,9.6,970.3,1022.6,,,1022.0,2.9,8.4,10.4,30.2,8.3,29.9,,0.0,0.0,,93.0,,,,81.0,33.0,6.0,0.9,0.0,40.0,11.2,3.2,-0.2,,,
MAH,2025-10-18,7.5,12.7,1.8,,,,86.7,8.9,971.6,1024.1,,,1023.3,1.9,7.2,6.8,25.9,6.6,23.8,,0.0,0.0,,114.0,,,,53.0,292.0,50.0,1.0,0.0,34.0,12.5,4.5,-0.5,,,
MAH,2025-10-19,6.9,13.2,0.5,,,,93.7,9.4,966.0,1018.4,,,1017.5,0.8,5.1,2.9,18.4,4.8,17.3,,2.2,0.0,,92.0,,,,77.0,45.0,8.0,0.8,0.0,270.0,13.1,5.1,-0.1,,,
MAH,2025-10-20,11.0,14.3,7.4,,,,95.4,12.6,956.3,1007.3,,,1007.4,2.5,10.1,9.0,36.4,9.5,34.2,,7.2,9.0,,36.0,,,,30.0,42.0,7.0,0.6,0.0,195.0,9.0,1.0,8.9,,,
MAH,2025-10-21,13.8,16.5,12.2,,,,82.5,12.9,953.7,1004.0,,,1004.7,5.9,14.5,21.2,52.2,14.2,51.1,,1.5,0.5,,69.0,,,,57.0,47.0,8.0,1.7,0.0,201.0,0.0,0.0,0.3,,,
MAH,2025-10-22,15.1,17.9,13.5,,,,86.6,14.9,952.8,1002.9,,,1003.8,7.2,15.7,25.9,56.5,15.0,54.0,,6.2,7.6,,72.0,,,,58.0,73.0,13.0,1.6,0.0,202.0,0.0,0.0,7.4,,,
MAH,2025-10-23,11.9,16.0,7.3,,,,77.5,11.0,950.2,1000.8,,,1001.1,8.0,25.9,28.8,93.2,24.6,88.6,,10.1,9.3,,44.0,,,,35.0,27.0,5.0,1.7,0.0,212.0,8.1,0.1,9.1,,,
MAH,2025-10-24,8.7,12.1,6.0,,,,77.3,8.6,960.5,1012.2,,,1011.7,5.7,16.3,20.5,58.7,15.8,56.9,,0.2,1.0,,99.0,,,,58.0,141.0,25.0,1.5,0.0,209.0,11.3,3.3,0.6,,,
MAH,2025-10-25,9.5,11.2,7.4,,,,88.9,10.5,958.4,1009.9,,,1009.6,4.6,12.9,16.6,46.4,12.5,45.0,,12.4,11.9,,26.0,,,,25.0,0.0,0.0,0.8,0.0,198.0,10.5,2.5,11.8,,,
MAH,2025-10-26,7.7,9.9,6.2,,,,75.3,7.9,962.6,1014.7,,,1014.0,3.9,12.3,14.0,44.3,11.8,42.5,,1.2,0.5,,89.0,,,,53.0,132.0,23.0,1.3,0.0,226.0,12.3,4.3,0.1,,,
MAH,2025-10-27,7.7,11.2,5.8,,,,86.1,9.1,963.3,1015.3,,,1014.7,7.6,16.8,27.4,60.5,16.7,60.1,,6.1,7.3,,30.0,,,,29.0,0.0,0.0,1.2,0.0,202.0,12.3,4.3,7.2,,,
MAH,2025-10-28,9.6,15.6,3.5,,,,85.4,10.1,966.1,1018.0,,,1017.7,3.2,9.7,11.5,34.9,9.3,33.5,,0.0,0.0,,122.0,,,,35.0,426.0,77.0,1.1,0.0,198.0,10.4,2.4,-0.6,,,
MAH,2025-10-29,6.8,12.0,0.3,,,,95.9,9.7,959.7,1011.8,,,1011.0,1.0,4.6,3.6,16.6,4.5,16.2,,20.6,13.2,,72.0,,,,61.0,34.0,6.0,0.5,0.0,180.0,13.2,5.2,13.1,,,
MAH,2025-10-30,11.9,15.6,8.0,,,,86.9,12.0,961.6,1012.8,,,1012.9,2.2,8.0,7.9,28.8,7.7,27.7,,0.0,7.4,,131.0,,,,31.0,437.0,80.0,0.9,0.0,135.0,8.1,0.1,6.9,,,
MAH,2025-10-31,11.0,14.5,8.1,,,,93.5,12.2,965.1,1016.7,,,1016.6,1.0,3.4,3.6,12.2,3.3,11.9,,0.0,0.0,,64.0,,,,55.0,57.0,10.0,0.6,0.0,45.0,9.0,1.0,-0.1,,,
MAH,2025-11-01,11.3,13.9,8.2,,,,96.4,12.9,965.1,1016.5,,,1016.6,1.4,5.1,5.0,18.4,5.0,18.0,,30.5,17.6,,43.0,,,,41.0,0.0,0.0,0.5,0.0,193.0,8.7,0.7,17.6,,,
MAH,2025-11-02,10.0,12.4,5.8,,,,92.0,11.3,966.3,1018.1,,,1017.8,3.4,11.1,12.2,40.0,10.8,38.9,,5.1,17.8,,28.0,,,,20.0,60.0,11.0,0.5,0.0,197.0,10.0,2.0,17.7,,,
MAH,2025-11-03,7.7,12.9,2.8,,,,88.7,9.2,973.3,1025.9,,,1025.1,2.1,7.3,7.6,26.3,6.9,24.8,,0.2,0.4,,116.0,,,,45.0,391.0,73.0,0.7,0.0,199.0,12.3,4.3,0.0,,,
MAH,2025-11-04,5.1,12.4,-0.2,,,,93.0,8.2,973.0,1026.1,,,1024.8,1.1,4.1,4.0,14.8,4.0,14.4,,0.0,0.0,,122.0,,,,33.0,481.0,91.0,0.6,0.0,360.0,14.9,6.9,-0.3,,,
MAH,2025-11-05,4.3,11.1,-0.6,,,,97.7,8.2,968.8,1021.8,,,1020.4,1.1,3.9,4.0,14.0,3.8,13.7,,0.0,0.0,,89.0,,,,44.0,231.0,44.0,0.5,0.0,27.0,15.7,7.7,-0.1,,,
MAH,2025-11-06,4.7,11.0,0.8,,,,99.4,8.6,961.6,1014.2,,,1013.0,1.3,5.0,4.7,18.0,4.9,17.6,,0.0,0.0,,78.0,,,,49.0,188.0,36.0,0.5,0.0,18.0,15.3,7.3,-0.1,,,
MAH,2025-11-07,6.1,12.1,1.5,,,,99.5,9.5,960.8,1013.0,,,1012.1,1.5,5.3,5.4,19.1,5.2,18.7,,0.0,0.0,,78.0,,,,49.0,187.0,36.0,0.5,0.0,23.0,13.9,5.9,-0.1,,,
MAH,2025-11-08,5.9,6.7,5.3,,,,99.4,9.2,963.9,1016.3,,,1015.3,1.6,4.1,5.8,14.8,4.1,14.8,,0.0,0.0,,27.0,,,,26.0,0.0,0.0,0.4,0.0,39.0,14.1,6.1,0.0,,,
MAH,2025-11-09,7.5,12.1,4.4,,,,96.7,10.1,967.4,1019.7,,,1018.9,1.2,4.3,4.3,15.5,4.2,15.1,,0.0,0.0,,85.0,,,,46.0,215.0,42.0,0.5,0.0,360.0,12.5,4.5,-0.1,,,
MAH,2025-11-10,7.3,10.4,5.1,,,,93.4,9.5,965.4,1017.6,,,1016.8,1.1,4.7,4.0,16.9,4.6,16.6,,0.4,0.0,,79.0,,,,52.0,148.0,29.0,0.4,0.0,211.0,12.7,4.7,-0.1,,,
MAH,2025-11-11,6.0,11.8,0.9,,,,94.6,8.9,966.4,1019.0,,,1018.0,1.3,6.0,4.7,21.6,5.8,20.9,,0.0,0.4,,99.0,,,,42.0,437.0,87.0,0.4,0.0,27.0,14.0,6.0,0.2,,,
MAH,2025-11-12,4.8,12.5,-1.1,,,,95.6,8.4,967.0,1019.9,,,1018.6,1.0,5.0,3.6,18.0,4.9,17.6,,0.0,0.0,,95.0,,,,52.0,421.0,84.0,0.4,0.0,207.0,15.2,7.2,-0.2,,,
MAH,2025-11-13,6.8,16.2,0.9,,,,88.8,8.6,967.0,1019.5,,,1018.6,1.2,7.3,4.3,26.3,7.3,26.3,,0.0,0.0,,98.0,,,,40.0,374.0,75.0,0.6,0.0,214.0,13.2,5.2,-0.3,,,
MAH,2025-11-14,7.1,14.6,1.3,,,,95.8,9.9,961.3,1013.4,,,1012.7,1.3,6.9,4.7,24.8,6.8,24.5,,0.1,0.0,,73.0,,,,52.0,85.0,17.0,0.5,0.0,63.0,12.9,4.9,-0.1,,,
MAH,2025-11-15,9.7,14.3,6.2,,,,94.2,11.3,960.2,1011.7,,,1011.4,1.8,12.5,6.5,45.0,12.3,44.3,,9.6,8.1,,40.0,,,,32.0,49.0,10.0,0.6,0.0,212.0,10.3,2.3,8.0,,,
MAH,2025-11-16,8.4,10.0,6.4,,,,99.4,11.0,957.8,1009.5,,,1009.0,1.5,5.5,5.4,19.8,5.4,19.4,,15.9,16.6,,9.0,,,,8.0,0.0,0.0,0.4,0.0,207.0,11.6,3.6,16.6,,,
MAH,2025-11-17,6.9,10.1,2.0,,,,82.4,8.3,961.3,1013.4,,,1012.6,2.9,12.9,10.4,46.4,12.5,45.0,,0.6,1.5,,40.0,,,,23.0,131.0,27.0,0.6,0.0,354.0,13.1,5.1,1.3,,,
MAH,2025-11-18,2.1,5.0,-2.5,,,,84.0,5.9,967.4,1020.8,,,1019.0,2.9,10.0,10.4,36.0,9.6,34.6,,0.0,0.0,,113.0,,,,29.0,476.0,97.0,0.4,0.0,47.0,17.9,9.9,-0.5,,,
MAH,2025-11-19,0.7,4.7,-4.5,,,,87.5,5.6,959.4,1012.7,,,1010.7,2.5,12.0,9.0,43.2,11.4,41.0,,1.0,0.9,,85.0,,,,42.0,312.0,64.0,0.3,0.0,198.0,19.3,11.3,0.6,,,
MAH,2025-11-20,2.0,4.2,-0.8,,,,91.7,6.4,960.1,1013.1,,,1011.4,3.0,12.1,10.8,43.6,11.6,41.8,,1.2,1.3,,65.0,,,,42.0,117.0,24.0,0.3,0.0,204.0,18.0,10.0,1.2,,,
MAH,2025-11-21,0.7,2.3,-0.7,,,,79.6,5.1,965.6,1019.2,,,1017.1,4.4,11.9,15.8,42.8,11.4,41.0,,2.1,2.1,,28.0,,,,25.0,0.0,0.0,0.7,0.0,25.0,19.3,11.3,2.0,,,
MAH,2025-11-22,-0.5,1.9,-3.3,,,,77.3,4.5,972.1,1026.3,,,1023.9,4.0,12.0,14.4,43.2,11.4,41.0,,0.0,0.0,,107.0,,,,24.0,474.0,98.0,0.6,0.0,43.0,20.5,12.5,-0.6,,,
MAH,2025-11-23,-0.1,6.9,-4.4,,,,86.4,5.4,963.3,1016.9,,,1014.7,2.5,14.3,9.0,51.5,13.7,49.3,,18.7,9.3,,53.0,,,,46.0,16.0,3.0,0.6,0.0,207.0,20.1,12.1,9.2,,,
MAH,2025-11-24,7.5,8.9,4.7,,,,94.5,9.8,949.7,1001.1,,,1000.5,5.5,13.5,19.8,48.6,12.9,46.4,,18.2,24.1,,9.0,,,,8.0,0.0,0.0,0.3,0.0,208.0,12.5,4.5,24.1,,,
MAH,2025-11-25,4.3,6.3,3.1,,,,89.3,7.4,954.2,1006.5,,,1005.2,4.7,12.6,16.9,45.4,12.4,44.6,,3.6,7.1,,38.0,,,,35.0,25.0,5.0,0.6,0.0,202.0,15.7,7.7,7.0,,,
MAH,2025-11-26,3.5,6.3,-0.1,,,,82.7,6.5,965.5,1018.5,,,1017.0,1.9,6.9,6.8,24.8,6.6,23.8,,0.1,0.1,,45.0,,,,36.0,42.0,9.0,0.4,0.0,18.0,16.5,8.5,0.0,,,
MAH,2025-11-27,1.9,5.3,-1.4,,,,87.6,6.1,971.6,1025.3,,,1023.4,2.0,7.5,7.2,27.0,7.4,26.6,,0.0,0.0,,96.0,,,,24.0,416.0,88.0,0.2,0.0,50.0,18.1,10.1,-0.3,,,
MAH,2025-11-28,1.4,4.8,-2.5,,,,91.6,6.1,970.2,1023.9,,,1021.9,0.8,4.5,2.9,16.2,4.1,14.8,,0.7,0.0,,60.0,,,,41.0,105.0,22.0,0.2,0.0,225.0,18.6,10.6,-0.1,,,
MAH,2025-11-29,3.6,9.0,-0.2,,,,93.4,7.3,964.1,1017.0,,,1015.5,0.9,4.8,3.2,17.3,4.7,16.9,,0.1,0.7,,86.0,,,,25.0,367.0,79.0,0.1,0.0,214.0,16.4,8.4,0.5,,,
MAH,2025-11-30,4.0,8.5,-0.3,,,,96.0,7.9,964.0,1016.8,,,1015.4,1.4,6.1,5.0,22.0,5.9,21.2,,2.3,2.4,,34.0,,,,32.0,0.0,0.0,0.3,0.0,198.0,16.0,8.0,2.4,,,
MAH,2025-12-01,3.3,5.4,0.5,,,,95.8,7.4,967.0,1020.1,,,1018.6,1.2,4.0,4.3,14.4,3.8,13.7,,0.0,0.0,,26.0,,,,25.0,0.0,0.0,0.3,0.0,37.0,16.7,8.7,0.0,,,
MAH,2025-12-02,2.6,6.4,-0.5,,,,96.4,7.1,963.6,1016.7,,,1015.0,1.2,3.8,4.3,13.7,3.7,13.3,,0.0,0.0,,70.0,,,,46.0,119.0,26.0,0.1,0.0,27.0,17.4,9.4,-0.1,,,
MAH,2025-12-03,4.4,5.4,2.7,,,,99.2,8.3,961.5,1014.1,,,1012.8,1.3,3.8,4.7,13.7,3.7,13.3,,1.1,0.8,,20.0,,,,19.0,0.0,0.0,0.2,0.0,24.0,15.6,7.6,0.8,,,
MAH,2025-12-04,4.8,6.4,3.9,,,,98.7,8.5,957.7,1010.0,,,1008.8,1.4,4.4,5.0,15.8,3.4,12.2,,0.7,0.8,,27.0,,,,25.0,5.0,1.0,0.3,0.0,17.0,15.2,7.2,0.8,,,
MAH,2025-12-05,3.6,7.0,0.2,,,,96.8,7.7,960.8,1013.5,,,1012.1,1.2,3.9,4.3,14.0,3.6,13.0,,0.0,0.2,,32.0,,,,31.0,0.0,0.0,0.3,0.0,360.0,16.4,8.4,0.2,,,
MAH,2025-12-06,6.3,10.5,0.2,,,,91.3,8.8,962.5,1014.8,,,1013.8,3.6,12.0,13.0,43.2,11.5,41.4,,0.6,0.6,,31.0,,,,30.0,0.0,0.0,0.4,0.0,197.0,13.7,5.7,0.6,,,
MAH,2025-12-07,8.9,9.8,8.0,,,,95.6,10.9,965.6,1017.5,,,1017.1,4.4,12.1,15.8,43.6,11.6,41.8,,13.1,11.7,,12.0,,,,11.0,0.0,0.0,0.4,0.0,202.0,11.1,3.1,11.7,,,
MAH,2025-12-08,8.6,12.6,2.8,,,,97.2,11.0,969.9,1022.1,,,1021.6,2.5,7.3,9.0,26.3,7.1,25.6,,0.0,1.4,,48.0,,,,41.0,20.0,4.0,0.1,0.0,204.0,11.4,3.4,1.4,,,
MAH,2025-12-09,5.4,7.4,2.8,,,,99.4,8.9,969.0,1021.8,,,1020.7,1.6,4.8,5.8,17.3,4.5,16.2,,0.0,0.0,,37.0,,,,34.0,26.0,6.0,0.2,0.0,211.0,14.6,6.6,0.0,,,
MAH,2025-12-10,5.8,9.3,3.5,,,,99.2,9.2,972.4,1025.3,,,1024.2,0.8,2.8,2.9,10.1,2.6,9.4,,0.0,0.0,,37.0,,,,35.0,0.0,0.0,0.2,0.0,270.0,14.2,6.2,0.0,,,
MAH,2025-12-11,7.3,10.4,5.4,,,,97.2,9.9,972.6,1025.3,,,1024.4,1.3,5.2,4.7,18.7,5.1,18.4,,0.0,0.0,,67.0,,,,45.0,179.0,39.0,0.1,0.0,23.0,12.7,4.7,-0.1,,,
MAH,2025-12-12,6.8,9.8,4.0,,,,95.9,9.5,972.4,1025.2,,,1024.2,1.3,4.5,4.7,16.2,4.4,15.8,,0.0,0.0,,72.0,,,,29.0,303.0,67.0,0.0,0.0,45.0,13.2,5.2,-0.1,,,
MAH,2025-12-13,4.8,5.5,4.3,,,,99.1,8.5,977.0,1030.4,,,1029.0,1.4,4.6,5.0,16.6,4.3,15.5,,0.0,0.0,,16.0,,,,15.0,0.0,0.0,0.3,0.0,353.0,15.2,7.2,0.0,,,
MAH,2025-12-14,3.1,4.3,1.7,,,,99.0,7.6,975.1,1028.7,,,1027.0,1.4,4.5,5.0,16.2,4.3,15.5,,0.0,0.0,,18.0,,,,17.0,0.0,0.0,0.2,0.0,360.0,16.9,8.9,0.0,,,
MAH,2025-12-15,2.3,3.3,1.4,,,,99.3,7.2,968.9,1022.4,,,1020.6,1.8,6.1,6.5,22.0,5.8,20.9,,0.0,0.0,,15.0,,,,14.0,0.0,0.0,0.3,0.0,15.0,17.7,9.7,0.0,,,
MAH,2025-12-16,2.6,4.1,1.2,,,,99.3,7.3,964.5,1017.7,,,1016.0,1.6,4.9,5.8,17.6,4.6,16.6,,0.0,0.0,,15.0,,,,14.0,0.0,0.0,0.3,0.0,29.0,17.4,9.4,0.0,,,
MAH,2025-12-17,4.3,7.8,1.7,,,,98.8,8.3,970.4,1023.5,,,1022.1,1.1,4.1,4.0,14.8,3.9,14.0,,0.0,0.0,,46.0,,,,28.0,122.0,27.0,0.2,0.0,270.0,15.7,7.7,0.0,,,
MAH,2025-12-18,3.9,6.1,2.1,,,,99.4,8.0,972.4,1025.7,,,1024.1,1.5,5.0,5.4,18.0,4.8,17.3,,0.0,0.0,,32.0,,,,29.0,13.0,3.0,0.2,0.0,17.0,16.1,8.1,0.0,,,
MAH,2025-12-19,4.6,6.0,2.2,,,,99.4,8.5,971.6,1024.7,,,1023.3,1.3,4.4,4.7,15.8,4.0,14.4,,2.9,2.6,,14.0,,,,14.0,0.0,0.0,0.2,0.0,6.0,15.4,7.4,2.6,,,
MAH,2025-12-20,5.8,6.9,4.9,,,,99.4,9.2,965.6,1018.2,,,1017.1,0.9,3.6,3.2,13.0,3.0,10.8,,0.2,0.5,,29.0,,,,29.0,0.0,0.0,0.2,0.0,18.0,14.2,6.2,0.5,,,
MAH,2025-12-21,4.4,5.4,3.5,,,,99.4,8.3,959.0,1011.5,,,1010.2,2.3,5.2,8.3,18.7,5.1,18.4,,0.0,0.0,,16.0,,,,15.0,0.0,0.0,0.3,0.0,37.0,15.6,7.6,0.0,,,
MAH,2025-12-22,2.7,3.5,1.6,,,,99.4,7.3,957.6,1010.3,,,1008.7,3.2,6.4,11.5,23.0,6.3,22.7,,0.0,0.0,,11.0,,,,11.0,0.0,0.0,0.2,0.0,37.0,17.3,9.3,0.0,,,
MAH,2025-12-23,1.3,1.8,1.1,,,,99.2,6.7,959.8,1012.9,,,1011.0,4.1,10.9,14.8,39.2,10.2,36.7,,0.0,0.0,,7.0,,,,6.0,0.0,0.0,0.2,0.0,46.0,18.7,10.7,0.0,,,
MAH,2025-12-24,1.7,3.4,0.7,,,,84.5,5.8,961.2,1014.3,,,1012.5,10.7,21.6,38.5,77.8,20.6,74.2,,0.2,0.2,,13.0,,,,12.0,0.0,0.0,0.9,0.0,48.0,18.3,10.3,0.2,,,
MAH,2025-12-25,1.3,1.7,0.8,,,,86.2,5.8,967.2,1020.7,,,1018.7,4.4,15.1,15.8,54.4,14.3,51.5,,0.0,0.0,,15.0,,,,14.0,0.0,0.0,0.5,0.0,50.0,18.7,10.7,-0.1,,,
MAH,2025-12-26,0.7,1.3,-0.3,,,,96.3,6.2,972.5,1026.4,,,1024.2,2.9,6.4,10.4,23.0,6.2,22.3,,0.0,0.0,,15.0,,,,14.0,0.0,0.0,0.2,0.0,45.0,19.3,11.3,0.0,,,
MAH,2025-12-27,0.1,1.1,-0.6,,,,96.9,6.0,976.4,1030.7,,,1028.3,2.3,5.6,8.3,20.2,5.5,19.8,,0.0,0.0,,19.0,,,,19.0,0.0,0.0,0.2,0.0,47.0,19.9,11.9,0.0,,,
MAH,2025-12-28,-0.1,0.8,-1.0,,,,95.9,5.8,973.7,1028.0,,,1025.6,2.2,6.5,7.9,23.4,6.0,21.6,,0.0,0.0,,15.0,,,,14.0,0.0,0.0,0.3,0.0,37.0,20.1,12.1,0.0,,,
MAH,2025-12-29,-0.2,0.4,-0.9,,,,92.8,5.6,970.6,1024.6,,,1022.3,1.4,4.8,5.0,17.3,4.7,16.9,,0.0,0.0,,24.0,,,,24.0,0.0,0.0,0.3,0.0,352.0,20.2,12.2,0.0,,,
MAH,2025-12-30,0.2,2.6,-1.6,,,,76.1,4.7,971.0,1025.0,,,1022.7,7.0,16.8,25.2,60.5,16.6,59.8,,0.0,0.0,,78.0,,,,33.0,286.0,63.0,0.8,0.0,40.0,19.8,11.8,-0.2,,,
MAH,2025-12-31,-1.6,1.9,-6.5,,,,67.5,3.6,971.5,1025.9,,,1023.2,4.0,13.4,14.4,48.2,12.9,46.4,,0.0,0.0,,87.0,,,,18.0,457.0,100.0,0.6,0.0,38.0,21.6,13.6,-0.4,,,
