station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
GUE,2025-10-05,-2.9,-0.9,-3.9,,,,81.4,4.0,770.0,,1496.0,,1017.1,8.0,26.3,28.8,94.7,23.2,83.5,,3.4,6.7,0.0,122.0,276.0,,,,104.0,17.0,1.0,0.0,13.0,22.9,14.9,,,,
GUE,2025-10-06,-0.9,1.9,-3.4,,,,81.6,4.7,776.3,,1556.1,,1024.9,7.1,21.2,25.6,76.3,20.1,72.4,,0.0,0.0,0.0,160.0,265.0,,,,327.0,54.0,1.1,0.0,10.0,20.9,12.9,,,,
GUE,2025-10-07,5.2,9.0,1.4,,,,77.1,6.7,778.7,,1564.9,,1027.9,3.7,12.6,13.3,45.4,12.5,45.0,,0.0,0.0,0.0,185.0,269.0,,,,510.0,85.0,1.6,0.0,9.0,14.8,6.8,,,,
GUE,2025-10-08,8.5,14.1,4.3,,,,55.4,6.0,777.0,,1537.9,,1025.8,2.8,7.3,10.1,26.3,7.1,25.6,,0.0,0.0,0.0,187.0,256.0,,,,600.0,100.0,2.3,0.0,24.0,11.5,3.5,,,,
GUE,2025-10-09,5.0,8.7,2.7,,,,87.0,7.5,777.8,,1555.8,,1026.8,3.1,10.5,11.2,37.8,10.3,37.1,,0.0,0.0,0.0,182.0,280.0,,,,449.0,76.0,1.4,0.0,7.0,15.0,7.0,,,,
GUE,2025-10-10,7.4,12.1,2.0,,,,46.3,4.7,782.8,,1603.6,,1033.1,3.0,10.2,10.8,36.7,10.0,36.0,,0.0,0.0,0.0,174.0,242.0,,,,594.0,100.0,2.2,0.0,48.0,12.6,4.6,,,,
GUE,2025-10-11,10.0,14.3,7.6,,,,32.0,3.9,784.0,,1609.4,,1034.6,1.6,5.1,5.8,18.4,4.9,17.6,,0.0,0.0,0.0,185.0,244.0,,,,586.0,100.0,2.1,0.0,351.0,10.0,2.0,,,,
GUE,2025-10-12,8.8,12.6,5.7,,,,33.1,3.7,780.5,,1574.9,,1030.2,1.8,6.7,6.5,24.1,6.5,23.4,,0.0,0.0,0.0,184.0,238.0,,,,583.0,100.0,2.1,0.0,337.0,11.2,3.2,,,,
GUE,2025-10-13,7.2,12.9,4.3,,,,46.0,4.6,777.2,,1543.3,,1026.0,2.7,8.5,9.7,30.6,8.3,29.9,,0.0,0.0,0.0,180.0,238.0,,,,580.0,100.0,2.3,0.0,101.0,12.8,4.8,,,,
GUE,2025-10-14,5.6,10.0,2.8,,,,53.6,4.9,775.9,,1534.5,,1024.5,2.5,6.6,9.0,23.8,6.5,23.4,,0.0,0.0,0.0,177.0,236.0,,,,577.0,100.0,1.8,0.0,13.0,14.4,6.4,,,,
GUE,2025-10-15,4.6,9.9,1.4,,,,61.4,5.1,775.5,,1532.9,,1024.0,3.7,8.1,13.3,29.2,7.9,28.4,,0.0,0.0,0.0,176.0,230.0,,,,570.0,100.0,2.0,0.0,135.0,15.4,7.4,,,,
GUE,2025-10-16,3.0,8.2,0.4,,,,67.3,5.0,774.0,,1521.3,,1022.1,2.2,7.7,7.9,27.7,7.6,27.4,,0.0,0.0,0.0,175.0,219.0,,,,570.0,100.0,1.5,0.0,292.0,17.0,9.0,,,,
GUE,2025-10-17,2.7,8.6,0.0,,,,55.0,4.0,773.5,,1516.8,,1021.5,2.0,5.9,7.2,21.2,5.5,19.8,,0.0,0.0,0.0,173.0,214.0,,,,569.0,100.0,1.6,0.0,347.0,17.3,9.3,,,,
GUE,2025-10-18,4.1,9.0,1.1,,,,36.4,2.9,775.3,,1532.1,,1023.7,2.5,8.0,9.0,28.8,7.8,28.1,,0.0,0.0,0.0,172.0,213.0,,,,567.0,100.0,1.9,0.0,27.0,15.9,7.9,,,,
GUE,2025-10-19,1.5,5.6,-0.5,,,,75.6,5.1,772.7,,1511.5,,1020.4,5.8,15.2,20.9,54.7,14.8,53.3,,0.0,0.0,0.0,120.0,249.0,,,,258.0,46.0,1.4,0.0,154.0,18.5,10.5,,,,
GUE,2025-10-20,0.2,1.3,-0.8,,,,88.7,5.5,765.8,,1441.9,,1011.8,11.1,18.5,40.0,66.6,18.2,65.5,,0.5,0.5,0.0,35.0,293.0,,,,0.0,0.0,0.6,0.0,151.0,19.8,11.8,,,,
GUE,2025-10-21,1.7,5.2,-0.2,,,,82.5,5.7,763.0,,1407.4,,1008.4,9.3,15.6,33.5,56.2,15.3,55.1,,0.0,0.0,0.0,92.0,279.0,,,,110.0,20.0,1.2,0.0,151.0,18.3,10.3,,,,
GUE,2025-10-22,2.8,6.3,1.1,,,,88.5,6.6,763.5,,1408.7,,1008.9,8.1,17.3,29.2,62.3,16.5,59.4,,0.6,0.1,0.0,71.0,297.0,,,,31.0,6.0,1.0,0.0,156.0,17.2,9.2,,,,
GUE,2025-10-23,0.1,2.8,-4.5,,,,85.3,5.3,757.7,,1354.8,,1001.6,10.4,27.9,37.4,100.4,27.4,98.6,,9.6,9.8,0.0,26.0,298.0,,,,7.0,1.0,0.5,0.0,117.0,19.9,11.9,,,,
GUE,2025-10-24,-3.6,-1.9,-5.4,,,,69.5,3.2,762.9,,1423.1,,1008.1,6.1,19.0,22.0,68.4,17.7,63.7,,0.8,0.3,0.0,128.0,253.0,,,,367.0,68.0,1.0,0.0,336.0,23.6,15.6,,,,
GUE,2025-10-25,-2.4,-1.0,-4.0,,,,91.1,4.7,763.1,,1421.1,,1008.4,4.2,13.4,15.1,48.2,13.3,47.9,,8.8,9.2,1.0,62.0,291.0,,,,32.0,6.0,0.5,0.0,154.0,22.4,14.4,,,,
GUE,2025-10-26,-4.3,-1.9,-6.1,,,,83.7,3.7,762.9,,1425.8,,1008.2,6.8,19.6,24.5,70.6,18.5,66.6,,2.2,1.1,13.0,108.0,264.0,,,,37.0,7.0,0.7,0.0,359.0,24.3,16.3,,,,
GUE,2025-10-27,-3.8,-1.2,-6.4,,,,91.0,4.2,763.7,,1432.4,,1009.2,7.3,27.7,26.3,99.7,27.0,97.2,,33.3,34.8,6.0,39.0,291.0,,,,0.0,0.0,0.5,0.0,336.0,23.8,15.8,,,,
GUE,2025-10-28,0.6,2.7,-3.5,,,,61.1,3.9,770.4,,1489.8,,1017.6,5.1,14.7,18.4,52.9,13.5,48.6,,0.0,0.0,14.0,154.0,236.0,,,,527.0,100.0,1.2,0.0,129.0,19.4,11.4,,,,
GUE,2025-10-29,0.6,2.2,-1.0,,,,77.0,4.9,768.4,,1468.5,,1015.1,12.9,30.6,46.4,110.2,30.0,108.0,,0.2,0.1,10.0,102.0,267.0,,,,191.0,37.0,1.1,0.0,156.0,19.4,11.4,,,,
GUE,2025-10-30,2.3,4.8,-0.2,,,,84.0,6.0,769.2,,1471.7,,1016.0,7.1,20.4,25.6,73.4,19.4,69.8,,0.0,0.1,8.0,136.0,251.0,,,,461.0,89.0,0.9,0.0,140.0,17.7,9.7,,,,
GUE,2025-10-31,4.2,5.8,2.0,,,,84.2,7.0,773.5,,1512.5,,1021.5,10.4,19.8,37.4,71.3,19.6,70.6,,0.0,0.0,4.0,74.0,296.0,,,,53.0,10.0,0.8,0.0,154.0,15.8,7.8,,,,
GUE,2025-11-01,3.7,5.2,2.9,,,,89.4,7.1,773.9,,1518.1,,1021.9,10.4,20.0,37.4,72.0,18.7,67.3,,0.2,0.0,0.0,58.0,308.0,,,,14.0,3.0,0.8,0.0,158.0,16.3,8.3,,,,
GUE,2025-11-02,0.2,3.5,-3.9,,,,93.7,5.9,769.8,,1484.7,,1016.8,6.2,18.6,22.3,67.0,17.2,61.9,,25.8,26.0,0.0,15.0,307.0,,,,0.0,0.0,0.4,0.0,52.0,19.8,11.8,,,,
GUE,2025-11-03,-1.8,4.5,-5.4,,,,64.7,3.3,774.9,,1544.1,,1023.2,4.0,17.1,14.4,61.6,16.1,58.0,,0.0,0.0,5.0,130.0,215.0,,,,438.0,86.0,1.2,0.0,12.0,21.8,13.8,,,,
GUE,2025-11-04,5.8,8.0,3.5,,,,27.2,2.5,778.1,,1557.3,,1027.2,6.3,17.7,22.7,63.7,17.0,61.2,,0.0,0.0,4.0,132.0,225.0,,,,506.0,100.0,2.8,0.0,129.0,14.2,6.2,,,,
GUE,2025-11-05,5.6,8.3,2.7,,,,12.9,1.2,776.2,,1537.2,,1024.8,9.3,16.6,33.5,59.8,16.1,58.0,,0.0,0.0,1.0,130.0,200.0,,,,502.0,99.0,3.9,0.0,144.0,14.4,6.4,,,,
GUE,2025-11-06,4.4,7.5,2.3,,,,18.4,1.5,770.5,,1479.3,,1017.7,11.3,19.8,40.7,71.3,18.4,66.2,,0.0,0.0,0.0,126.0,230.0,,,,452.0,90.0,3.9,0.0,153.0,15.6,7.6,,,,
GUE,2025-11-07,2.7,6.1,0.2,,,,37.8,2.8,767.6,,1454.0,,1014.1,7.9,15.7,28.4,56.5,15.5,55.8,,0.0,0.0,0.0,105.0,223.0,,,,448.0,89.0,2.5,0.0,149.0,17.3,9.3,,,,
GUE,2025-11-08,-0.3,4.3,-3.6,,,,59.8,3.4,767.7,,1464.1,,1014.2,2.8,10.4,10.1,37.4,10.0,36.0,,0.0,0.0,0.0,123.0,211.0,,,,502.0,100.0,1.0,0.0,5.0,20.3,12.3,,,,
GUE,2025-11-09,-2.3,0.0,-3.8,,,,87.4,4.5,770.4,,1498.7,,1017.6,2.8,9.5,10.1,34.2,9.4,33.8,,0.0,0.0,0.0,51.0,261.0,,,,10.0,2.0,0.5,0.0,2.0,22.3,14.3,,,,
GUE,2025-11-10,0.8,4.7,-3.2,,,,54.1,3.4,769.6,,1480.9,,1016.6,4.0,10.7,14.4,38.5,10.3,37.1,,0.0,0.0,0.0,111.0,221.0,,,,428.0,86.0,1.2,0.0,145.0,19.2,11.2,,,,
GUE,2025-11-11,2.2,6.5,-1.4,,,,48.5,3.5,771.8,,1500.0,,1019.3,4.9,12.4,17.6,44.6,12.2,43.9,,0.0,0.0,0.0,108.0,223.0,,,,439.0,89.0,1.6,0.0,145.0,17.8,9.8,,,,
GUE,2025-11-12,4.7,8.3,1.3,,,,37.7,3.2,774.6,,1522.9,,1022.8,6.7,14.5,24.1,52.2,14.2,51.1,,0.0,0.0,0.0,106.0,233.0,,,,419.0,85.0,2.4,0.0,132.0,15.3,7.3,,,,
GUE,2025-11-13,6.8,11.3,2.7,,,,34.8,3.4,776.5,,1536.9,,1025.2,5.8,13.2,20.9,47.5,12.8,46.1,,0.0,0.0,0.0,101.0,240.0,,,,441.0,89.0,2.6,0.0,143.0,13.2,5.2,,,,
GUE,2025-11-14,1.8,3.5,-0.4,,,,73.1,5.0,773.0,,1513.5,,1020.8,12.2,23.1,43.9,83.2,22.8,82.1,,0.0,0.0,0.0,81.0,260.0,,,,194.0,39.0,1.2,0.0,148.0,18.2,10.2,,,,
GUE,2025-11-15,1.5,3.4,0.0,,,,91.9,6.3,769.0,,1472.0,,1015.8,9.4,23.8,33.8,85.7,23.5,84.6,,0.3,0.3,0.0,53.0,298.0,,,,30.0,6.0,0.5,0.0,150.0,18.5,10.5,,,,
GUE,2025-11-16,0.3,1.5,-1.0,,,,89.6,5.6,765.1,,1433.9,,1010.9,7.7,21.4,27.7,77.0,21.0,75.6,,0.1,0.0,0.0,26.0,290.0,,,,0.0,0.0,0.5,0.0,150.0,19.7,11.7,,,,
GUE,2025-11-17,-3.9,-0.5,-9.1,,,,90.8,4.3,762.5,,1420.3,,1007.7,6.4,17.0,23.0,61.2,16.8,60.5,,7.6,7.7,0.0,36.0,288.0,,,,0.0,0.0,0.2,0.0,351.0,23.9,15.9,,,,
GUE,2025-11-18,-6.9,-4.2,-11.2,,,,53.3,1.8,765.8,,1464.6,,1011.8,3.5,14.3,12.6,51.5,13.8,49.7,,0.0,0.0,2.0,113.0,184.0,,,,489.0,100.0,0.7,0.0,53.0,26.9,18.9,,,,
GUE,2025-11-19,-4.8,-1.6,-7.6,,,,54.1,2.2,760.5,,1401.7,,1005.1,6.4,19.9,23.0,71.6,19.7,70.9,,2.2,0.0,2.0,80.0,213.0,,,,205.0,42.0,1.2,0.0,144.0,24.8,16.8,,,,
GUE,2025-11-20,-10.1,-7.2,-11.9,,,,89.9,2.6,758.2,,1395.9,,1002.3,4.7,15.7,16.9,56.5,15.4,55.4,,2.9,4.3,4.0,109.0,251.0,,,,89.0,18.0,0.2,0.0,347.0,30.1,22.1,,,,
GUE,2025-11-21,-12.4,-11.2,-13.7,,,,87.0,2.1,760.8,,1430.3,,1005.6,8.4,19.2,30.2,69.1,18.2,65.5,,4.5,5.2,4.0,49.0,248.0,,,,0.0,0.0,0.2,0.0,348.0,32.4,24.4,,,,
GUE,2025-11-22,-12.5,-11.5,-13.7,,,,58.4,1.3,766.5,,1488.7,,1012.6,6.4,15.2,23.0,54.7,14.3,51.5,,0.0,0.1,12.0,108.0,177.0,,,,475.0,99.0,0.6,0.0,348.0,32.5,24.5,,,,
GUE,2025-11-23,-6.5,-3.0,-13.1,,,,34.6,1.4,763.3,,1436.6,,1008.6,6.1,24.9,22.0,89.6,24.2,87.1,,0.0,0.0,10.0,86.0,217.0,,,,259.0,55.0,1.1,0.0,140.0,26.5,18.5,,,,
GUE,2025-11-24,-6.0,-5.2,-7.2,,,,85.2,3.3,756.0,,1358.4,,999.5,11.9,25.0,42.8,90.0,24.3,87.5,,3.0,1.9,7.0,61.0,269.0,,,,8.0,2.0,0.4,0.0,140.0,26.0,18.0,,,,
GUE,2025-11-25,-7.2,-5.9,-8.6,,,,85.4,3.0,755.0,,1351.5,,998.2,5.9,14.7,21.2,52.9,14.3,51.5,,14.6,9.0,9.0,62.0,265.0,,,,51.0,11.0,0.3,0.0,360.0,27.2,19.2,,,,
GUE,2025-11-26,-8.7,-7.9,-10.2,,,,84.6,2.7,762.9,,1439.7,,1008.2,8.0,23.2,28.8,83.5,22.5,81.0,,3.3,9.8,22.0,65.0,261.0,,,,0.0,0.0,0.3,0.0,2.0,28.7,20.7,,,,
GUE,2025-11-27,-7.6,-3.8,-12.5,,,,49.8,1.6,769.1,,1500.9,,1015.9,3.9,14.9,14.0,53.6,14.7,52.9,,0.0,0.2,17.0,102.0,187.0,,,,469.0,100.0,0.7,0.0,8.0,27.6,19.6,,,,
GUE,2025-11-28,-2.4,0.1,-4.8,,,,22.8,1.2,770.2,,1496.6,,1017.3,3.8,11.7,13.7,42.1,11.3,40.7,,0.5,0.0,15.0,96.0,213.0,,,,437.0,95.0,1.3,0.0,358.0,22.4,14.4,,,,
GUE,2025-11-29,-1.1,0.5,-3.3,,,,82.7,4.6,767.5,,1464.4,,1014.0,4.4,13.1,15.8,47.2,12.8,46.1,,0.0,0.5,15.0,82.0,252.0,,,,213.0,46.0,0.4,0.0,96.0,21.1,13.1,,,,
GUE,2025-11-30,-2.2,-0.4,-6.4,,,,63.5,3.2,766.6,,1457.7,,1012.8,5.1,12.6,18.4,45.4,12.3,44.3,,1.1,0.2,13.0,60.0,262.0,,,,38.0,8.0,0.8,0.0,146.0,22.2,14.2,,,,
GUE,2025-12-01,-4.3,-2.7,-7.3,,,,83.8,3.7,768.2,,1481.8,,1014.9,8.4,19.1,30.2,68.8,19.0,68.4,,0.0,0.9,15.0,55.0,262.0,,,,89.0,20.0,0.4,0.0,140.0,24.3,16.3,,,,
GUE,2025-12-02,-3.8,-2.9,-4.6,,,,78.1,3.6,766.9,,1466.0,,1013.2,9.1,19.7,32.8,70.9,19.2,69.1,,0.0,0.0,14.0,49.0,265.0,,,,33.0,7.0,0.7,0.0,152.0,23.8,15.8,,,,
GUE,2025-12-03,-4.3,-3.4,-5.5,,,,81.3,3.6,764.7,,1444.2,,1010.4,8.5,16.4,30.6,59.0,16.0,57.6,,0.0,0.0,14.0,57.0,268.0,,,,57.0,13.0,0.5,0.0,149.0,24.3,16.3,,,,
GUE,2025-12-04,-4.0,-3.1,-6.2,,,,84.9,3.8,761.0,,1404.3,,1005.8,6.6,16.0,23.8,57.6,15.7,56.5,,2.5,0.7,13.0,40.0,279.0,,,,1.0,0.0,0.4,0.0,142.0,24.0,16.0,,,,
GUE,2025-12-05,-6.2,-3.8,-7.9,,,,86.3,3.3,762.1,,1423.0,,1007.1,3.6,11.6,13.0,41.8,11.4,41.0,,0.4,2.2,17.0,78.0,238.0,,,,151.0,34.0,0.2,0.0,59.0,26.2,18.2,,,,
GUE,2025-12-06,-2.3,-0.1,-5.0,,,,59.1,3.1,765.8,,1450.3,,1011.9,4.6,12.9,16.6,46.4,12.5,45.0,,0.3,0.0,17.0,86.0,225.0,,,,363.0,81.0,0.7,0.0,138.0,22.3,14.3,,,,
GUE,2025-12-07,-1.5,2.0,-3.9,,,,89.2,4.9,769.1,,1482.0,,1015.9,5.5,19.5,19.8,70.2,19.4,69.8,,17.9,17.7,17.0,30.0,295.0,,,,12.0,3.0,0.5,0.0,310.0,21.5,13.5,,,,
GUE,2025-12-08,2.2,4.1,-0.4,,,,82.5,5.9,774.9,,1533.4,,1023.3,5.1,20.2,18.4,72.7,19.4,69.8,,0.0,0.5,32.0,69.0,266.0,,,,186.0,42.0,0.5,0.0,122.0,17.8,9.8,,,,
GUE,2025-12-09,2.6,4.1,1.3,,,,54.5,4.0,775.4,,1537.4,,1023.9,8.6,16.5,31.0,59.4,16.3,58.7,,0.0,0.0,28.0,83.0,220.0,,,,446.0,100.0,1.6,0.0,132.0,17.4,9.4,,,,
GUE,2025-12-10,1.4,4.8,-2.7,,,,52.9,3.4,775.7,,1543.9,,1024.2,2.7,8.3,9.7,29.9,8.1,29.2,,0.0,0.0,26.0,86.0,223.0,,,,430.0,97.0,0.7,0.0,27.0,18.6,10.6,,,,
GUE,2025-12-11,-0.6,2.0,-2.7,,,,69.1,4.0,775.2,,1544.5,,1023.6,4.2,10.7,15.1,38.5,9.9,35.6,,0.0,0.0,25.0,73.0,238.0,,,,241.0,54.0,0.7,0.0,88.0,20.6,12.6,,,,
GUE,2025-12-12,1.9,3.7,-0.9,,,,43.9,3.1,775.9,,1544.8,,1024.5,2.9,7.1,10.4,25.6,6.8,24.5,,0.0,0.0,25.0,81.0,217.0,,,,444.0,100.0,0.8,0.0,76.0,18.1,10.1,,,,
GUE,2025-12-13,1.8,3.9,-0.7,,,,33.7,2.3,778.2,,1568.6,,1027.3,1.7,5.2,6.1,18.7,5.1,18.4,,0.0,0.0,24.0,85.0,209.0,,,,444.0,100.0,0.5,0.0,90.0,18.2,10.2,,,,
GUE,2025-12-14,0.7,2.8,-1.3,,,,41.4,2.7,776.9,,1558.1,,1025.7,6.1,18.2,22.0,65.5,17.8,64.1,,0.0,0.0,24.0,84.0,206.0,,,,444.0,100.0,1.5,0.0,142.0,19.3,11.3,,,,
GUE,2025-12-15,-1.9,-0.3,-3.4,,,,56.1,3.0,773.5,,1530.0,,1021.5,10.0,22.1,36.0,79.6,20.0,72.0,,0.0,0.0,24.0,68.0,222.0,,,,282.0,64.0,1.3,0.0,165.0,21.9,13.9,,,,
GUE,2025-12-16,-2.2,-1.0,-3.9,,,,80.7,4.2,770.1,,1495.1,,1017.2,10.2,25.1,36.7,90.4,24.3,87.5,,0.0,0.0,24.0,28.0,283.0,,,,0.0,0.0,0.6,0.0,164.0,22.2,14.2,,,,
GUE,2025-12-17,-1.3,0.0,-2.4,,,,87.9,4.9,773.1,,1523.3,,1020.9,3.8,12.6,13.7,45.4,12.2,43.9,,0.1,0.1,24.0,51.0,280.0,,,,4.0,1.0,0.3,0.0,130.0,21.3,13.3,,,,
GUE,2025-12-18,-1.9,-0.8,-3.4,,,,82.1,4.4,775.9,,1555.4,,1024.5,10.1,20.7,36.4,74.5,20.5,73.8,,0.0,0.0,24.0,82.0,237.0,,,,309.0,70.0,0.5,0.0,148.0,21.9,13.9,,,,
GUE,2025-12-19,-1.7,1.3,-4.0,,,,70.8,3.8,775.3,,1547.9,,1023.7,7.3,21.1,26.3,76.0,20.4,73.4,,0.0,0.0,24.0,40.0,266.0,,,,0.0,0.0,1.0,0.0,121.0,21.7,13.7,,,,
GUE,2025-12-20,0.4,1.3,-0.7,,,,72.2,4.5,770.5,,1491.4,,1017.7,7.5,16.1,27.0,58.0,15.9,57.2,,0.0,0.0,24.0,57.0,262.0,,,,122.0,28.0,0.9,0.0,144.0,19.6,11.6,,,,
GUE,2025-12-21,-1.6,0.6,-4.0,,,,79.1,4.3,766.4,,1454.5,,1012.6,11.7,22.6,42.1,81.4,22.1,79.6,,0.0,0.0,24.0,61.0,270.0,,,,101.0,23.0,0.7,0.0,151.0,21.6,13.6,,,,
GUE,2025-12-22,-3.0,-1.6,-4.1,,,,62.5,3.1,764.9,,1442.4,,1010.7,11.9,20.9,42.8,75.2,20.6,74.2,,0.0,0.0,23.0,50.0,237.0,,,,42.0,10.0,1.2,0.0,145.0,23.0,15.0,,,,
GUE,2025-12-23,-1.2,-0.2,-2.7,,,,73.8,4.2,764.3,,1429.9,,1009.9,8.6,18.0,31.0,64.8,17.8,64.1,,0.0,0.0,23.0,52.0,239.0,,,,17.0,4.0,0.7,0.0,138.0,21.2,13.2,,,,
GUE,2025-12-24,-5.6,-0.7,-9.9,,,,85.0,3.4,761.6,,1415.7,,1006.5,6.4,24.3,23.0,87.5,23.8,85.7,,0.2,0.2,23.0,50.0,243.0,,,,88.0,20.0,0.5,0.0,108.0,25.6,17.6,,,,
GUE,2025-12-25,-4.3,-3.6,-5.2,,,,82.3,3.6,769.3,,1492.4,,1016.1,10.6,23.1,38.2,83.2,22.6,81.4,,0.2,0.2,23.0,31.0,260.0,,,,0.0,0.0,0.6,0.0,151.0,24.3,16.3,,,,
GUE,2025-12-26,-2.5,-0.1,-5.5,,,,57.6,2.8,773.8,,1534.8,,1021.8,8.2,23.0,29.5,82.8,22.4,80.6,,0.0,0.0,24.0,82.0,219.0,,,,440.0,100.0,1.1,0.0,141.0,22.5,14.5,,,,
GUE,2025-12-27,0.8,4.8,-3.8,,,,28.5,1.7,777.3,,1562.2,,1026.2,5.3,16.0,19.1,57.6,15.9,57.2,,0.0,0.0,24.0,87.0,191.0,,,,444.0,100.0,1.8,0.0,118.0,19.2,11.2,,,,
GUE,2025-12-28,3.1,4.9,-0.1,,,,21.3,1.6,774.9,,1530.4,,1023.2,6.1,17.7,22.0,63.7,17.5,63.0,,0.0,0.0,24.0,85.0,199.0,,,,444.0,100.0,2.2,0.0,99.0,16.9,8.9,,,,
GUE,2025-12-29,0.3,3.2,-3.1,,,,25.6,1.6,771.5,,1502.7,,1019.0,4.5,15.7,16.2,56.5,15.5,55.8,,0.0,0.0,23.0,86.0,190.0,,,,444.0,100.0,1.5,0.0,104.0,19.7,11.7,,,,
GUE,2025-12-30,-7.6,-2.1,-14.9,,,,49.6,1.6,767.6,,1485.5,,1014.1,4.7,14.9,16.9,53.6,14.3,51.5,,0.0,0.0,23.0,88.0,175.0,,,,445.0,100.0,0.8,0.0,1.0,27.6,19.6,,,,
GUE,2025-12-31,-8.7,-5.0,-10.9,,,,30.6,1.0,767.3,,1485.6,,1013.7,3.0,13.9,10.8,50.0,13.7,49.3,,0.0,0.0,23.0,87.0,167.0,,,,445.0,100.0,0.7,0.0,360.0,28.7,20.7,,,,
