station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
SAM,2025-07-16,13.4,18.9,9.4,,,,72.1,10.7,831.2,,1520.7,,1021.7,2.7,12.2,9.7,43.9,11.9,42.8,,3.6,1.8,,217.0,346.0,,,,170.0,26.0,3.6,0.0,18.0,0.0,0.0,-0.1,15.0,15.0,14.0
SAM,2025-07-17,12.1,17.6,2.9,,,,62.1,8.3,830.7,,1517.1,,1021.2,3.7,19.0,13.3,68.4,18.2,65.5,,0.0,1.8,,314.0,298.0,,,,514.0,77.0,4.2,0.0,339.0,0.0,0.0,-3.7,14.9,15.1,14.2
SAM,2025-07-18,12.2,21.7,0.5,,,,68.6,9.3,830.5,,1514.9,,1021.0,1.8,9.1,6.5,32.8,8.9,32.0,,0.0,0.0,,321.0,292.0,,,,583.0,88.0,4.3,0.0,198.0,0.0,0.0,-5.2,15.3,15.2,14.2
SAM,2025-07-19,13.1,20.8,6.4,,,,78.9,11.7,829.5,,1503.9,,1019.7,3.4,18.1,12.2,65.2,16.6,59.8,,0.4,0.3,,290.0,319.0,,,,456.0,69.0,4.1,0.0,213.0,0.0,0.0,-2.7,15.8,15.9,14.8
SAM,2025-07-20,14.3,20.9,6.0,,,,77.8,12.4,827.1,,1478.2,,1016.9,2.9,11.8,10.4,42.5,11.5,41.4,,11.6,4.7,,212.0,344.0,,,,212.0,32.0,3.3,0.0,203.0,0.0,0.0,2.9,15.6,15.6,14.6
SAM,2025-07-21,11.8,16.9,5.3,,,,83.5,11.5,825.3,,1461.8,,1014.7,2.6,10.1,9.4,36.4,9.9,35.6,,10.1,17.1,,146.0,337.0,,,,169.0,26.0,2.2,0.0,45.0,8.2,0.2,15.9,14.9,15.3,14.6
SAM,2025-07-22,12.7,20.4,6.6,,,,71.7,9.9,828.6,,1494.8,,1018.6,2.6,11.6,9.4,41.8,11.4,41.0,,0.0,0.0,,303.0,313.0,,,,459.0,70.0,4.4,0.0,210.0,0.0,0.0,-3.9,15.7,15.6,14.6
SAM,2025-07-23,12.8,19.7,5.7,,,,79.1,11.5,828.9,,1497.5,,1019.0,3.0,13.0,10.8,46.8,12.6,45.4,,8.7,4.1,,280.0,332.0,,,,399.0,61.0,3.8,0.0,215.0,0.0,0.0,1.4,15.7,15.7,14.7
SAM,2025-07-24,12.0,18.9,6.4,,,,80.5,11.1,827.9,,1488.3,,1017.8,2.5,13.6,9.0,49.0,13.5,48.6,,8.5,10.0,,211.0,335.0,,,,211.0,32.0,3.2,0.0,176.0,8.0,0.0,8.4,15.4,15.7,14.9
SAM,2025-07-25,10.9,16.7,6.8,,,,79.3,10.2,829.2,,1502.2,,1019.4,3.4,13.0,12.2,46.8,12.6,45.4,,1.0,3.8,,266.0,331.0,,,,314.0,48.0,3.6,0.0,202.0,9.1,1.1,1.5,14.9,15.2,14.5
SAM,2025-07-26,9.7,11.1,8.4,,,,90.1,10.8,828.4,,1495.9,,1018.5,3.0,9.3,10.8,33.5,9.2,33.1,,11.0,10.8,,77.0,346.0,,,,0.0,0.0,1.3,0.0,37.0,10.3,2.3,10.5,13.5,14.3,14.2
SAM,2025-07-27,11.3,16.4,7.8,,,,74.2,9.7,828.0,,1489.8,,1017.9,2.7,10.9,9.7,39.2,10.5,37.8,,0.5,0.7,,180.0,336.0,,,,159.0,25.0,2.9,0.0,6.0,8.7,0.7,-1.1,14.0,14.3,13.7
SAM,2025-07-28,8.9,12.3,6.6,,,,79.8,9.1,826.9,,1481.2,,1016.7,2.1,6.5,7.6,23.4,6.5,23.4,,0.9,1.1,,145.0,334.0,,,,22.0,3.0,2.1,0.0,35.0,11.1,3.1,0.4,13.5,14.0,13.6
SAM,2025-07-29,9.3,14.8,2.0,,,,69.2,7.8,830.7,,1518.5,,1021.1,3.2,13.6,11.5,49.0,13.1,47.2,,0.0,0.1,,268.0,297.0,,,,386.0,60.0,3.3,0.0,7.0,10.7,2.7,-3.6,13.9,14.1,13.5
SAM,2025-07-30,8.8,15.7,0.4,10.0,25.8,-1.6,72.1,7.9,831.4,,1526.5,,1022.0,2.3,10.5,8.3,37.8,10.3,37.1,,0.4,0.4,0.0,197.0,307.0,,,,167.0,26.0,2.7,0.0,252.0,11.2,3.2,-1.5,12.9,13.5,13.2
SAM,2025-07-31,10.3,18.4,3.5,11.8,33.5,0.4,72.0,8.6,831.9,,1530.0,,1022.6,1.9,9.7,6.8,34.9,9.4,33.8,,0.1,0.1,0.0,225.0,308.0,,,,195.0,31.0,3.3,0.0,354.0,9.7,1.7,-2.0,14.1,14.2,13.3
SAM,2025-08-01,8.5,14.6,1.0,9.2,25.9,-0.6,85.9,9.6,829.1,,1503.7,,1019.3,1.7,13.3,6.1,47.9,13.1,47.2,,9.8,7.2,0.0,153.0,319.0,,,,151.0,24.0,2.0,0.0,117.0,11.5,3.5,6.2,13.0,13.6,13.2
SAM,2025-08-02,9.0,12.8,5.7,10.1,21.4,4.4,80.5,9.2,827.2,,1483.6,,1017.0,2.5,8.7,9.0,31.3,8.6,31.0,,3.7,6.2,0.0,138.0,332.0,,,,32.0,5.0,2.1,0.0,29.0,11.0,3.0,5.5,13.0,13.4,13.0
SAM,2025-08-03,9.5,14.9,3.6,12.6,28.6,2.5,68.5,7.8,831.9,,1530.8,,1022.6,2.6,13.0,9.4,46.8,12.9,46.4,,0.0,0.1,0.0,284.0,313.0,,,,363.0,58.0,3.5,0.0,11.0,10.5,2.5,-3.5,13.9,13.8,12.9
SAM,2025-08-04,10.4,16.4,2.5,11.3,26.5,0.5,72.5,8.9,835.4,,1564.9,,1026.7,2.2,10.9,7.9,39.2,10.4,37.4,,0.0,0.0,0.0,167.0,321.0,,,,92.0,15.0,2.5,0.0,10.0,9.6,1.6,-1.4,13.6,13.9,13.2
SAM,2025-08-05,13.8,22.4,3.3,16.1,34.1,0.8,66.9,9.8,835.2,,1561.3,,1026.5,2.7,11.5,9.7,41.4,11.4,41.0,,0.1,0.1,0.0,287.0,323.0,,,,470.0,75.0,4.3,0.0,348.0,0.0,0.0,-4.5,15.1,14.6,13.4
SAM,2025-08-06,13.9,20.0,7.1,15.5,29.4,5.6,72.6,11.3,835.5,,1564.7,,1026.9,3.4,12.7,12.2,45.7,12.4,44.6,,0.0,0.0,0.0,265.0,308.0,,,,460.0,74.0,3.8,0.0,212.0,0.0,0.0,-3.7,15.8,15.5,14.2
SAM,2025-08-07,13.8,20.5,6.6,15.0,26.6,4.9,74.5,11.3,835.8,,1567.3,,1027.2,3.8,13.1,13.7,47.2,12.8,46.1,,0.0,0.0,0.0,288.0,308.0,,,,568.0,92.0,4.1,0.0,212.0,0.0,0.0,-4.2,15.5,15.5,14.4
SAM,2025-08-08,15.1,24.5,5.7,16.9,33.8,4.9,69.5,11.0,837.4,,1582.9,,1029.1,2.8,12.2,10.1,43.9,11.8,42.5,,0.0,0.0,0.0,304.0,313.0,,,,617.0,100.0,4.7,0.0,212.0,0.0,0.0,-5.2,16.4,16.0,14.6
SAM,2025-08-09,15.9,26.8,5.6,17.3,36.4,3.3,60.1,9.3,838.8,,1596.9,,1030.7,2.0,10.8,7.2,38.9,10.3,37.1,,0.0,0.0,0.0,304.0,307.0,,,,616.0,100.0,5.0,0.0,328.0,0.0,0.0,-6.6,17.3,16.7,15.2
SAM,2025-08-10,16.2,25.8,4.9,18.1,36.9,2.7,62.6,10.6,839.3,,1602.2,,1031.4,2.2,9.9,7.9,35.6,9.8,35.3,,0.0,0.0,0.0,297.0,316.0,,,,614.0,100.0,4.7,0.0,329.0,0.0,0.0,-6.2,17.6,17.0,15.5
SAM,2025-08-11,16.4,24.4,7.3,17.4,31.6,4.7,71.3,12.6,837.5,,1583.5,,1029.2,3.5,12.9,12.6,46.4,12.5,45.0,,0.0,0.0,0.0,296.0,320.0,,,,606.0,99.0,4.6,0.0,212.0,0.0,0.0,-4.8,17.5,17.2,15.9
SAM,2025-08-12,16.6,26.9,7.2,18.1,36.8,4.7,62.8,10.8,836.3,,1570.7,,1027.8,1.9,11.5,6.8,41.4,11.1,40.0,,0.0,0.0,0.0,295.0,318.0,,,,595.0,97.0,4.8,0.0,275.0,0.0,0.0,-6.0,18.3,17.8,16.1
SAM,2025-08-13,16.2,26.4,4.6,17.8,37.1,2.1,58.9,9.7,836.5,,1573.1,,1028.0,1.7,11.1,6.1,40.0,10.8,38.9,,0.0,0.0,0.0,283.0,317.0,,,,595.0,98.0,4.5,0.0,337.0,0.0,0.0,-6.6,18.0,17.7,16.3
SAM,2025-08-14,15.1,25.1,7.5,16.6,36.8,4.9,74.9,12.0,836.8,,1577.0,,1028.4,1.8,10.0,6.5,36.0,9.9,35.6,,2.0,1.9,0.0,227.0,331.0,,,,443.0,73.0,3.8,0.0,198.0,0.0,0.0,-1.4,17.7,17.6,16.3
SAM,2025-08-15,14.8,24.5,8.1,17.6,36.2,5.2,75.7,11.9,837.8,,1586.9,,1029.5,2.0,11.3,7.2,40.7,11.0,39.6,,2.4,2.4,0.0,284.0,338.0,,,,528.0,87.0,4.3,0.0,329.0,0.0,0.0,-1.3,18.2,17.8,16.4
SAM,2025-08-16,12.5,21.6,5.4,14.0,33.6,3.4,77.9,10.9,835.7,,1567.3,,1027.1,1.9,16.7,6.8,60.1,16.5,59.4,,1.9,1.9,0.0,221.0,317.0,,,,412.0,68.0,3.3,0.0,7.0,0.0,0.0,-0.9,16.4,16.8,16.1
SAM,2025-08-17,13.8,21.8,5.5,16.0,33.9,2.4,67.8,10.1,832.2,,1531.1,,1023.0,2.4,11.4,8.6,41.0,11.0,39.6,,0.0,0.1,0.0,264.0,320.0,,,,441.0,73.0,3.9,0.0,356.0,0.0,0.0,-3.9,17.3,17.2,16.1
SAM,2025-08-18,12.7,21.1,2.5,14.2,29.2,-0.2,74.3,10.5,832.2,,1531.4,,1022.9,3.0,13.2,10.8,47.5,12.8,46.1,,0.0,0.0,0.0,288.0,295.0,,,,601.0,100.0,3.8,0.0,211.0,0.0,0.0,-4.2,15.9,16.3,15.6
SAM,2025-08-19,15.1,21.8,9.5,17.4,30.5,7.5,73.9,12.2,830.5,,1512.9,,1021.0,3.7,13.5,13.3,48.6,12.4,44.6,,11.2,1.4,0.0,287.0,336.0,,,,593.0,99.0,4.3,0.0,216.0,0.0,0.0,-2.8,17.1,17.0,15.8
SAM,2025-08-20,12.1,15.1,9.7,13.3,22.6,9.1,87.6,12.3,826.3,,1472.1,,1016.0,1.5,6.3,5.4,22.7,6.2,22.3,,11.7,21.3,0.0,117.0,354.0,,,,14.0,2.0,1.8,0.0,40.0,0.0,0.0,20.9,15.7,16.1,15.6
SAM,2025-08-21,11.2,15.6,9.0,12.1,21.8,8.6,85.3,11.2,823.6,,1445.5,,1012.8,1.1,7.5,4.0,27.0,7.3,26.3,,5.2,5.2,0.0,114.0,345.0,,,,10.0,2.0,1.8,0.0,90.0,8.8,0.8,4.7,15.0,15.5,15.0
SAM,2025-08-22,11.3,17.2,3.8,13.4,30.4,1.2,72.3,9.2,828.8,,1498.7,,1019.0,2.1,9.5,7.6,34.2,9.3,33.5,,0.0,0.2,0.0,242.0,314.0,,,,361.0,61.0,3.1,0.0,360.0,8.7,0.7,-2.7,15.7,15.7,14.9
SAM,2025-08-23,9.5,16.3,1.7,10.5,30.6,-1.0,66.5,7.4,829.9,,1511.1,,1020.3,3.5,13.3,12.6,47.9,13.0,46.8,,0.0,0.0,0.0,191.0,298.0,,,,245.0,41.0,3.0,0.0,15.0,10.5,2.5,-2.6,13.6,14.3,14.3
SAM,2025-08-24,8.8,16.5,0.0,9.5,24.5,-1.9,77.6,8.6,831.1,,1523.2,,1021.6,3.5,14.7,12.6,52.9,14.2,51.1,,0.0,0.0,0.0,214.0,286.0,,,,359.0,61.0,2.7,0.0,213.0,11.2,3.2,-2.4,12.5,13.3,13.4
SAM,2025-08-25,11.5,19.4,4.5,14.1,29.3,2.2,71.5,9.1,832.2,,1532.8,,1023.0,2.2,10.5,7.9,37.8,10.3,37.1,,0.0,0.0,0.0,269.0,299.0,,,,586.0,100.0,3.6,0.0,193.0,8.5,0.5,-4.3,14.5,14.3,13.5
SAM,2025-08-26,12.5,21.2,4.1,15.2,30.9,1.3,70.3,9.4,831.5,,1525.1,,1022.2,2.1,10.0,7.6,36.0,9.8,35.3,,0.7,0.0,0.0,268.0,311.0,,,,576.0,99.0,3.7,0.0,188.0,0.0,0.0,-4.4,15.3,15.1,14.1
SAM,2025-08-27,13.1,17.9,8.5,13.8,24.4,7.0,81.6,12.2,830.8,,1516.9,,1021.3,2.8,13.9,10.1,50.0,13.7,49.3,,4.6,3.6,0.0,145.0,351.0,,,,110.0,19.0,2.3,0.0,204.0,0.0,0.0,2.7,14.7,15.1,14.4
SAM,2025-08-28,11.3,13.4,8.5,11.0,14.1,8.1,93.6,12.6,825.6,,1465.4,,1015.1,1.6,7.8,5.8,28.1,7.6,27.4,,36.5,33.3,0.0,28.0,356.0,,,,0.0,0.0,0.8,0.0,63.0,8.7,0.7,33.1,13.5,14.2,13.9
SAM,2025-08-29,9.0,13.9,5.9,9.0,17.7,5.0,90.4,10.4,822.6,,1437.1,,1011.6,1.4,6.9,5.0,24.8,6.8,24.5,,9.6,8.1,0.0,59.0,335.0,,,,21.0,4.0,1.2,0.0,90.0,11.0,3.0,7.8,12.4,13.1,13.1
SAM,2025-08-30,7.6,13.7,1.4,9.3,26.0,-1.3,79.2,8.0,826.0,,1472.9,,1015.6,1.8,7.9,6.5,28.4,7.8,28.1,,0.8,7.2,0.0,170.0,309.0,,,,174.0,30.0,2.1,0.0,30.0,12.4,4.4,5.9,12.2,12.7,12.4
SAM,2025-08-31,9.1,17.4,-0.6,11.2,24.8,-2.0,73.7,8.2,829.0,,1501.5,,1019.1,3.3,13.7,11.9,49.3,13.4,48.2,,0.0,0.0,0.0,261.0,290.0,,,,575.0,100.0,3.1,0.0,207.0,10.9,2.9,-3.7,12.1,12.6,12.3
SAM,2025-09-01,10.0,13.5,5.5,9.7,15.6,3.0,86.4,10.6,827.6,,1487.4,,1017.5,1.6,7.6,5.8,27.4,7.5,27.0,,4.1,1.6,0.0,58.0,341.0,,,,1.0,0.0,1.1,0.0,185.0,10.0,2.0,1.2,12.0,12.6,12.3
SAM,2025-09-02,8.4,12.0,3.8,8.9,17.6,0.7,84.8,9.3,826.9,,1481.7,,1016.7,1.8,10.0,6.5,36.0,9.8,35.3,,3.2,5.7,0.0,113.0,322.0,,,,65.0,11.0,1.5,0.0,45.0,11.6,3.6,5.1,12.1,12.5,12.2
SAM,2025-09-03,9.1,17.6,3.6,11.3,28.8,0.6,74.1,8.1,831.1,,1523.4,,1021.7,2.5,11.8,9.0,42.5,11.8,42.5,,0.0,0.0,0.0,230.0,304.0,,,,437.0,77.0,3.1,0.0,208.0,10.9,2.9,-2.9,12.5,12.7,12.1
SAM,2025-09-04,11.3,20.6,0.9,12.6,29.9,-1.4,73.1,9.4,831.4,,1524.6,,1022.0,2.6,11.3,9.4,40.7,11.1,40.0,,7.0,5.6,0.0,234.0,305.0,,,,480.0,85.0,3.2,0.0,198.0,8.7,0.7,2.4,12.5,12.7,12.1
SAM,2025-09-05,6.8,11.8,1.2,8.2,22.5,-2.0,87.1,8.7,833.9,,1551.7,,1024.9,2.3,17.7,8.3,63.7,16.8,60.5,,5.5,6.9,0.0,134.0,303.0,,,,212.0,37.0,1.5,0.0,22.0,13.2,5.2,6.0,11.9,12.6,12.4
SAM,2025-09-06,7.2,17.5,0.7,9.9,26.6,-0.3,71.8,6.7,835.8,,1570.6,,1027.2,2.2,11.4,7.9,41.0,11.3,40.7,,0.0,0.0,0.0,249.0,285.0,,,,523.0,93.0,3.1,0.0,201.0,12.8,4.8,-3.5,11.9,12.2,11.9
SAM,2025-09-07,8.6,19.0,0.0,9.1,28.0,-2.5,73.8,7.8,834.3,,1554.9,,1025.4,1.9,10.4,6.8,37.4,10.2,36.7,,0.0,0.0,0.0,209.0,273.0,,,,492.0,87.0,2.8,0.0,198.0,11.4,3.4,-3.1,11.5,12.0,11.8
SAM,2025-09-08,10.1,18.9,0.5,10.4,26.0,-2.0,75.4,9.1,831.5,,1525.9,,1022.1,1.1,7.7,4.0,27.7,7.6,27.4,,0.0,0.0,0.0,149.0,313.0,,,,111.0,20.0,2.0,0.0,187.0,9.9,1.9,-1.1,11.7,12.1,11.7
SAM,2025-09-09,10.3,12.3,8.2,10.4,17.4,6.9,90.1,11.3,828.7,,1498.4,,1018.9,1.5,6.2,5.4,22.3,6.1,22.0,,15.7,2.0,0.0,54.0,348.0,,,,9.0,2.0,1.0,0.0,34.0,9.7,1.7,1.7,12.2,12.5,12.0
SAM,2025-09-10,9.1,12.5,5.9,9.7,21.5,3.5,88.4,10.2,825.3,,1464.4,,1014.8,1.3,5.8,4.7,20.9,5.7,20.5,,6.2,19.9,0.0,79.0,334.0,,,,36.0,6.0,1.2,0.0,34.0,10.9,2.9,19.5,11.8,12.1,11.7
SAM,2025-09-11,9.8,16.8,5.2,11.3,24.1,2.2,80.3,9.4,827.6,,1487.4,,1017.5,2.9,13.2,10.4,47.5,12.8,46.1,,0.4,0.0,0.0,218.0,306.0,,,,399.0,72.0,2.8,0.0,210.0,10.2,2.2,-1.9,12.4,12.5,11.8
SAM,2025-09-12,8.9,14.4,2.3,8.9,19.5,-0.4,85.2,9.6,831.9,,1530.8,,1022.5,2.1,9.7,7.6,34.9,9.7,34.9,,1.9,1.6,0.0,105.0,318.0,,,,159.0,29.0,1.5,0.0,204.0,11.1,3.1,0.8,11.3,11.9,11.7
SAM,2025-09-13,9.7,13.7,5.5,10.3,20.6,4.1,82.0,9.7,832.7,,1539.1,,1023.6,2.7,10.4,9.7,37.4,10.3,37.1,,3.8,2.7,0.0,131.0,329.0,,,,136.0,25.0,1.8,0.0,204.0,10.3,2.3,1.9,11.7,12.0,11.6
SAM,2025-09-14,10.4,16.6,4.6,12.0,27.0,1.5,71.8,8.6,831.7,,1527.8,,1022.3,2.2,9.3,7.9,33.5,9.1,32.8,,0.0,1.8,0.0,203.0,302.0,,,,411.0,75.0,2.6,0.0,171.0,9.6,1.6,-0.8,12.1,12.3,11.6
SAM,2025-09-15,10.7,17.7,1.6,11.2,22.4,-0.3,76.5,9.6,833.7,,1547.7,,1024.7,4.3,15.1,15.5,54.4,14.7,52.9,,0.0,0.0,0.0,229.0,290.0,,,,547.0,100.0,2.7,0.0,220.0,9.3,1.3,-2.7,11.6,11.9,11.5
SAM,2025-09-16,10.9,17.5,5.1,12.2,29.0,2.9,66.9,8.3,832.8,,1539.4,,1023.7,2.9,10.4,10.4,37.4,10.1,36.4,,0.0,0.0,0.0,198.0,294.0,,,,413.0,76.0,2.8,0.0,28.0,9.1,1.1,-2.9,12.6,12.6,11.8
SAM,2025-09-17,10.1,17.1,2.0,11.3,24.5,0.3,65.9,7.6,836.0,,1571.2,,1027.4,2.7,15.5,9.7,55.8,15.0,54.0,,0.0,0.0,0.0,176.0,317.0,,,,304.0,56.0,2.5,0.0,20.0,9.9,1.9,-2.3,11.5,11.9,11.5
SAM,2025-09-18,11.3,22.7,2.7,12.1,32.7,0.2,74.7,9.4,839.9,,1610.0,,1032.1,1.9,11.1,6.8,40.0,10.6,38.2,,0.0,0.0,0.0,219.0,288.0,,,,542.0,100.0,3.0,0.0,195.0,8.7,0.7,-2.7,12.9,12.8,11.8
SAM,2025-09-19,11.0,23.8,1.4,11.2,32.5,-1.3,66.8,7.8,842.4,,1634.5,,1035.0,2.4,12.2,8.6,43.9,12.0,43.2,,0.0,0.0,0.0,220.0,279.0,,,,540.0,100.0,3.5,0.0,209.0,9.0,1.0,-3.3,12.5,12.7,12.0
SAM,2025-09-20,11.0,21.7,0.6,11.0,28.3,-1.5,70.9,8.8,838.9,,1599.5,,1030.8,2.8,12.6,10.1,45.4,12.4,44.6,,0.0,0.0,0.0,216.0,284.0,,,,538.0,100.0,3.1,0.0,212.0,9.0,1.0,-2.9,12.2,12.4,11.9
SAM,2025-09-21,11.2,19.1,3.5,11.2,26.6,0.2,77.1,10.1,831.9,,1529.7,,1022.6,2.7,11.7,9.7,42.1,11.5,41.4,,2.5,1.5,0.0,184.0,311.0,,,,336.0,63.0,2.5,0.0,208.0,8.8,0.8,-0.1,12.2,12.4,11.8
SAM,2025-09-22,9.4,14.8,3.7,9.9,25.4,2.2,86.8,10.2,827.1,,1482.8,,1016.9,1.6,8.6,5.8,31.0,8.4,30.2,,8.5,9.5,0.0,118.0,321.0,,,,170.0,32.0,1.5,0.0,198.0,10.6,2.6,8.9,12.2,12.6,12.0
SAM,2025-09-23,8.4,14.7,4.2,8.9,22.0,2.8,81.0,8.8,828.0,,1492.3,,1018.0,2.4,14.4,8.6,51.8,13.8,49.7,,18.4,16.1,0.0,117.0,317.0,,,,170.0,32.0,1.8,0.0,187.0,11.6,3.6,15.3,10.8,11.5,11.5
SAM,2025-09-24,4.2,6.2,2.0,4.0,8.4,0.8,91.0,7.5,827.1,,1486.4,,1016.9,1.9,9.6,6.8,34.6,9.4,33.8,,8.7,9.7,0.0,46.0,313.0,,,,7.0,1.0,0.7,0.0,159.0,15.8,7.8,9.5,8.3,9.6,10.4
SAM,2025-09-25,4.0,7.7,2.0,5.2,16.4,0.4,86.3,7.0,828.1,,1497.2,,1018.1,1.5,11.2,5.4,40.3,11.0,39.6,,1.5,2.8,0.0,110.0,311.0,,,,54.0,10.0,1.2,0.0,63.0,16.0,8.0,2.5,8.6,9.4,9.6
SAM,2025-09-26,4.4,7.5,1.5,5.1,13.1,-0.1,86.4,7.2,829.8,,1513.7,,1020.1,1.3,10.6,4.7,38.2,10.3,37.1,,5.8,2.4,0.0,85.0,316.0,,,,50.0,10.0,1.0,0.0,180.0,15.6,7.6,2.1,8.4,9.2,9.4
SAM,2025-09-27,4.4,8.9,-1.1,5.2,15.1,-1.7,85.7,7.1,830.8,,1523.3,,1021.3,1.9,12.7,6.8,45.7,12.5,45.0,,1.8,5.2,0.0,104.0,311.0,,,,55.0,11.0,1.1,0.0,180.0,15.6,7.6,4.8,8.4,9.2,9.2
SAM,2025-09-28,4.1,13.4,-1.3,6.2,23.4,-4.3,81.2,6.4,831.3,,1527.9,,1021.8,1.5,8.5,5.4,30.6,8.3,29.9,,0.0,0.0,0.0,201.0,271.0,,,,510.0,98.0,1.9,0.0,197.0,15.9,7.9,-1.6,9.3,9.6,9.2
SAM,2025-09-29,4.1,14.7,-3.5,5.3,24.7,-4.9,75.2,5.7,831.2,,1527.5,,1021.8,1.4,8.5,5.0,30.6,8.4,30.2,,0.0,0.0,0.0,199.0,251.0,,,,520.0,100.0,1.9,0.0,248.0,15.9,7.9,-2.0,8.9,9.5,9.3
SAM,2025-09-30,4.1,10.8,-4.3,4.2,19.1,-6.4,74.0,5.9,832.1,,1536.1,,1022.8,2.2,9.3,7.9,33.5,9.1,32.8,,0.0,0.0,0.0,122.0,287.0,,,,96.0,19.0,1.4,0.0,16.0,15.9,7.9,-0.7,7.5,8.5,8.9
SAM,2025-10-01,3.4,9.1,-3.7,4.9,21.6,-6.7,68.7,5.2,833.0,,1545.6,,1023.9,2.6,9.1,9.4,32.8,8.9,32.0,,0.0,0.0,0.0,173.0,265.0,,,,283.0,55.0,1.6,0.0,14.0,16.6,8.6,-1.5,8.3,8.9,8.7
SAM,2025-10-02,0.8,10.0,-5.7,1.6,20.0,-9.9,66.9,3.9,833.3,,1550.0,,1024.3,1.8,11.0,6.5,39.6,10.8,38.9,,0.0,0.0,0.0,202.0,229.0,,,,506.0,100.0,1.8,0.0,344.0,19.2,11.2,-2.4,6.8,7.8,8.2
SAM,2025-10-03,1.9,11.6,-8.1,2.2,21.2,-11.5,54.9,3.3,831.4,,1530.9,,1022.0,1.4,9.8,5.0,35.3,9.7,34.9,,0.0,0.0,0.0,168.0,246.0,,,,490.0,98.0,1.7,0.0,279.0,18.1,10.1,-3.0,5.9,6.9,7.4
SAM,2025-10-04,6.8,13.6,1.4,7.4,19.7,0.5,68.7,6.7,825.4,,1467.8,,1014.9,5.3,19.8,19.1,71.3,19.8,71.3,,1.1,1.1,0.0,126.0,321.0,,,,187.0,37.0,2.3,0.0,211.0,13.2,5.2,0.1,7.4,7.8,7.6
SAM,2025-10-05,2.3,6.6,-2.1,2.7,15.4,-3.0,62.7,4.4,827.0,,1487.1,,1016.8,3.4,18.5,12.2,66.6,17.5,63.0,,0.0,0.0,0.0,120.0,274.0,,,,172.0,35.0,1.5,0.0,7.0,17.7,9.7,-1.1,6.3,7.3,7.6
SAM,2025-10-06,3.8,7.4,-1.5,5.2,16.2,-2.4,60.8,4.8,833.2,,1547.6,,1024.2,2.8,12.6,10.1,45.4,12.4,44.6,,0.0,0.0,0.0,155.0,288.0,,,,302.0,61.0,1.6,0.0,27.0,16.2,8.2,-1.6,6.6,7.1,7.1
SAM,2025-10-07,5.6,13.9,-1.3,7.1,22.3,-4.1,73.6,6.4,835.0,,1564.2,,1026.3,1.9,8.1,6.8,29.2,7.9,28.4,,0.0,0.0,0.0,178.0,274.0,,,,479.0,97.0,1.8,0.0,22.0,14.4,6.4,-1.6,8.3,8.3,7.6
SAM,2025-10-08,5.6,18.1,-2.3,6.0,26.5,-5.1,76.0,6.5,833.1,,1545.3,,1024.0,1.6,10.0,5.8,36.0,9.8,35.3,,0.0,0.0,0.0,173.0,266.0,,,,490.0,100.0,1.9,0.0,184.0,14.4,6.4,-1.5,8.0,8.3,7.9
SAM,2025-10-09,6.4,15.9,-1.9,6.5,24.3,-4.1,75.6,6.9,833.7,,1550.8,,1024.7,2.2,10.1,7.9,36.4,9.9,35.6,,0.0,0.0,0.0,154.0,271.0,,,,407.0,83.0,1.8,0.0,349.0,13.6,5.6,-1.3,8.1,8.4,8.0
SAM,2025-10-10,5.9,17.0,-2.4,6.8,24.5,-4.7,75.0,6.6,839.6,,1608.6,,1031.7,1.4,7.6,5.0,27.4,7.5,27.0,,0.0,0.0,0.0,156.0,273.0,,,,475.0,97.0,1.7,0.0,63.0,14.1,6.1,-1.4,8.6,8.7,8.1
SAM,2025-10-11,4.9,18.8,-3.9,4.6,26.8,-7.3,71.1,5.6,840.5,,1618.1,,1032.8,1.3,9.2,4.7,33.1,9.0,32.4,,0.0,0.0,0.0,168.0,251.0,,,,485.0,100.0,1.8,0.0,196.0,15.1,7.1,-1.6,7.7,8.2,8.0
SAM,2025-10-12,4.7,17.5,-4.2,4.4,25.7,-7.3,69.6,5.4,836.8,,1582.0,,1028.4,1.5,7.7,5.4,27.7,7.7,27.7,,0.0,0.0,0.0,168.0,248.0,,,,483.0,100.0,1.8,0.0,197.0,15.3,7.3,-1.6,7.1,7.8,7.7
SAM,2025-10-13,3.7,15.3,-4.6,3.8,23.9,-8.4,76.2,5.8,833.9,,1554.1,,1025.0,1.7,12.5,6.1,45.0,12.4,44.6,,0.0,0.0,0.0,165.0,254.0,,,,481.0,100.0,1.6,0.0,197.0,16.3,8.3,-1.3,6.6,7.3,7.4
SAM,2025-10-14,3.9,12.9,-3.1,4.7,20.5,-5.8,81.6,6.4,832.6,,1541.0,,1023.4,1.8,9.4,6.5,33.8,9.2,33.1,,0.0,0.0,0.0,160.0,268.0,,,,467.0,98.0,1.4,0.0,195.0,16.1,8.1,-1.0,7.5,7.9,7.5
