station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
SAE,2025-07-10,2.6,5.6,0.9,,,,84.6,6.3,757.8,,,3132.5,1026.7,2.3,9.5,8.3,34.2,8.8,31.7,,0.0,0.0,,242.0,,,,,533.0,59.0,2.4,0.0,8.0,17.4,9.4,,,,
SAE,2025-07-11,4.2,6.5,2.3,,,,90.3,7.5,756.1,,,3118.1,1024.5,2.6,13.6,9.4,49.0,13.0,46.8,,2.2,2.2,,183.0,,,,,346.0,38.0,1.9,0.0,317.0,15.8,7.8,,,,
SAE,2025-07-12,5.8,7.3,3.8,,,,93.2,8.6,753.9,,,3098.4,1021.7,6.5,16.9,23.4,60.8,16.6,59.8,,0.0,0.0,,225.0,,,,,334.0,37.0,1.8,0.0,262.0,14.2,6.2,,,,
SAE,2025-07-13,7.9,10.9,6.0,,,,89.7,9.5,755.4,,,3119.5,1023.6,7.5,19.9,27.0,71.6,19.6,70.6,,1.2,0.0,,237.0,,,,,323.0,36.0,2.4,0.0,255.0,12.1,4.1,,,,
SAE,2025-07-14,6.6,8.1,4.4,,,,98.2,9.6,759.4,,,3159.1,1028.7,9.5,22.6,34.2,81.4,22.0,79.2,,5.9,6.1,,92.0,,,,,4.0,0.0,0.7,0.0,257.0,13.4,5.4,,,,
SAE,2025-07-15,6.5,7.3,4.8,,,,99.6,9.7,759.4,,,3158.7,1028.7,7.0,19.8,25.2,71.3,19.0,68.4,,9.4,10.1,,72.0,,,,,1.0,0.0,0.6,0.0,268.0,13.5,5.5,,,,
SAE,2025-07-16,4.2,5.4,2.5,,,,99.0,8.2,756.1,,,3117.3,1024.4,11.0,28.7,39.6,103.3,26.7,96.1,,39.6,28.7,,100.0,,,,,3.0,0.0,0.6,0.0,259.0,15.8,7.8,,,,
SAE,2025-07-17,3.7,5.4,0.8,,,,91.9,7.3,756.0,,,3116.1,1024.4,7.7,19.7,27.7,70.9,19.2,69.1,,0.0,11.2,,233.0,,,,,240.0,27.0,1.5,0.0,280.0,16.3,8.3,,,,
SAE,2025-07-18,8.0,10.8,4.2,,,,63.1,6.8,755.9,,,3125.3,1024.2,7.1,13.4,25.6,48.2,13.2,47.5,,0.0,0.0,,341.0,,,,,851.0,96.0,3.8,0.0,263.0,12.0,4.0,,,,
SAE,2025-07-19,10.6,16.8,7.3,,,,69.0,8.7,754.9,,,3120.1,1022.9,5.6,18.4,20.2,66.2,17.7,63.7,,22.3,22.3,,229.0,,,,,465.0,53.0,4.0,0.0,256.0,9.4,1.4,,,,
SAE,2025-07-20,10.5,15.4,6.0,,,,77.0,9.7,752.4,,,3092.7,1019.8,4.4,14.7,15.8,52.9,14.1,50.8,,53.2,29.6,,319.0,,,,,707.0,81.0,3.9,0.0,226.0,9.5,1.5,,,,
SAE,2025-07-21,4.6,6.6,0.8,,,,95.4,8.1,750.8,,,3062.6,1017.7,8.0,25.5,28.8,91.8,24.4,87.8,,25.4,42.9,,148.0,,,,,106.0,12.0,1.0,0.0,262.0,15.4,7.4,,,,
SAE,2025-07-22,4.6,5.9,3.4,,,,99.0,8.4,754.2,,,3098.0,1022.0,7.3,23.9,26.3,86.0,23.4,84.2,,3.9,10.0,,200.0,,,,,60.0,7.0,1.4,0.0,254.0,15.4,7.4,,,,
SAE,2025-07-23,6.0,9.2,4.2,,,,87.8,8.2,754.2,,,3101.9,1022.0,3.8,14.2,13.7,51.1,14.0,50.4,,5.1,1.3,,235.0,,,,,294.0,34.0,2.5,0.0,248.0,14.0,6.0,,,,
SAE,2025-07-24,4.0,5.6,2.3,,,,92.7,7.5,753.4,,,3088.6,1021.0,3.0,11.8,10.8,42.5,11.7,42.1,,9.7,13.4,,106.0,,,,,38.0,4.0,1.3,0.0,311.0,16.0,8.0,,,,
SAE,2025-07-25,4.1,6.2,2.8,,,,96.2,7.9,754.5,,,3100.6,1022.4,2.3,7.5,8.3,27.0,7.4,26.6,,11.0,0.2,,141.0,,,,,48.0,6.0,1.6,0.0,24.0,15.9,7.9,,,,
SAE,2025-07-26,4.1,4.6,3.6,,,,99.5,8.2,754.4,,,3099.3,1022.2,4.6,12.6,16.6,45.4,12.4,44.6,,23.4,26.0,,45.0,,,,,0.0,0.0,0.6,0.0,9.0,15.9,7.9,,,,
SAE,2025-07-27,4.0,4.9,2.3,,,,99.7,8.1,753.3,,,3087.6,1020.9,6.1,18.4,22.0,66.2,18.0,64.8,,34.6,32.8,,81.0,,,,,0.0,0.0,0.6,0.0,272.0,16.0,8.0,,,,
SAE,2025-07-28,1.6,3.0,0.5,,,,99.8,6.8,752.4,,,3072.5,1019.7,4.4,16.7,15.8,60.1,15.9,57.2,,36.5,38.6,,77.0,,,,,0.0,0.0,0.8,0.0,305.0,18.4,10.4,,,,
SAE,2025-07-29,1.2,2.8,-0.1,,,,93.6,6.2,755.6,,,3105.1,1023.7,3.7,9.4,13.3,33.8,9.3,33.5,,6.8,14.8,,150.0,,,,,108.0,12.0,1.3,0.0,307.0,18.8,10.8,,,,
SAE,2025-07-30,2.5,3.8,1.1,,,,91.7,6.7,755.8,,,3111.1,1024.1,5.3,16.7,19.1,60.1,15.7,56.5,,5.5,2.4,,202.0,,,,,223.0,26.0,1.6,0.0,267.0,17.5,9.5,,,,
SAE,2025-07-31,3.8,4.9,2.4,,,,99.0,7.9,756.4,,,3120.0,1024.8,6.6,17.8,23.8,64.1,16.7,60.1,,4.7,5.6,,136.0,,,,,7.0,1.0,1.0,0.0,266.0,16.2,8.2,,,,
SAE,2025-08-01,4.4,5.6,2.2,,,,99.6,8.3,753.4,,,3089.7,1021.0,7.5,22.2,27.0,79.9,21.8,78.5,,28.5,25.8,,109.0,,,,,8.0,1.0,0.7,0.0,266.0,15.6,7.6,,,,
SAE,2025-08-02,1.4,3.1,0.2,,,,99.3,6.7,751.8,,,3066.1,1019.0,6.1,17.8,22.0,64.1,17.6,63.4,,16.7,21.2,,83.0,,,,,0.0,0.0,0.7,0.0,266.0,18.6,10.6,,,,
SAE,2025-08-03,1.6,2.9,-0.3,,,,99.1,6.8,756.5,,,3115.6,1024.9,3.3,13.2,11.9,47.5,12.7,45.7,,3.1,3.1,,145.0,,,,,8.0,1.0,1.2,0.0,284.0,18.4,10.4,,,,
SAE,2025-08-04,4.3,7.7,1.8,,,,86.6,7.2,759.7,,,3156.2,1029.0,9.3,19.4,33.5,69.8,18.9,68.0,,6.8,7.2,,101.0,,,,,100.0,12.0,1.4,0.0,255.0,15.7,7.7,,,,
SAE,2025-08-05,7.3,8.9,3.8,,,,88.3,9.0,760.8,,,3175.0,1030.4,6.9,17.2,24.8,61.9,16.9,60.8,,3.9,3.9,,161.0,,,,,249.0,30.0,1.5,0.0,275.0,12.7,4.7,,,,
SAE,2025-08-06,7.5,11.1,3.8,,,,74.2,7.6,760.5,,,3172.5,1030.0,3.3,12.3,11.9,44.3,11.9,42.8,,0.0,0.0,,312.0,,,,,691.0,82.0,3.4,0.0,254.0,12.5,4.5,,,,
SAE,2025-08-07,9.8,12.9,7.0,,,,79.7,9.5,760.7,,,3180.2,1030.3,7.5,18.9,27.0,68.0,18.6,67.0,,0.0,0.0,,310.0,,,,,650.0,77.0,3.4,0.0,250.0,10.2,2.2,,,,
SAE,2025-08-08,12.3,16.4,9.9,,,,56.5,8.1,763.2,,,3214.5,1033.6,7.1,21.7,25.6,78.1,21.0,75.6,,0.0,0.0,,330.0,,,,,811.0,97.0,5.1,0.0,261.0,0.0,0.0,,,,
SAE,2025-08-09,13.6,17.4,11.2,,,,65.1,10.1,764.9,,,3236.2,1035.7,7.1,17.8,25.6,64.1,17.8,64.1,,0.0,0.0,,328.0,,,,,814.0,98.0,4.9,0.0,256.0,0.0,0.0,,,,
SAE,2025-08-10,12.9,15.7,11.4,,,,74.6,11.1,765.8,,,3244.2,1036.9,4.0,10.6,14.4,38.2,10.3,37.1,,0.0,0.0,,313.0,,,,,735.0,88.0,4.1,0.0,253.0,0.0,0.0,,,,
SAE,2025-08-11,15.3,19.1,12.5,,,,60.4,10.6,763.7,,,3228.2,1034.2,3.9,9.7,14.0,34.9,9.2,33.1,,0.0,0.0,,324.0,,,,,800.0,97.0,4.9,0.0,251.0,0.0,0.0,,,,
SAE,2025-08-12,14.8,17.4,12.4,,,,51.4,8.5,763.0,,,3218.7,1033.3,6.3,15.2,22.7,54.7,14.7,52.9,,0.0,0.0,,320.0,,,,,766.0,93.0,5.3,0.0,259.0,0.0,0.0,,,,
SAE,2025-08-13,15.7,18.7,14.1,,,,38.6,6.9,763.3,,,3224.4,1033.7,2.6,9.7,9.4,34.9,9.3,33.5,,0.0,0.0,,304.0,,,,,744.0,91.0,5.0,0.0,274.0,0.0,0.0,,,,
SAE,2025-08-14,13.1,16.7,9.7,,,,61.5,9.2,763.1,,,3215.4,1033.4,2.8,14.5,10.1,52.2,14.0,50.4,,0.0,0.0,,307.0,,,,,671.0,82.0,4.2,0.0,283.0,0.0,0.0,,,,
SAE,2025-08-15,11.5,13.4,10.3,,,,81.9,11.1,764.1,,,3221.9,1034.7,2.5,6.9,9.0,24.8,6.8,24.5,,0.0,0.0,,169.0,,,,,240.0,29.0,2.4,0.0,15.0,8.5,0.5,,,,
SAE,2025-08-16,10.1,12.3,8.3,,,,87.5,10.8,761.7,,,3192.3,1031.6,2.6,9.9,9.4,35.6,9.7,34.9,,1.6,1.6,,148.0,,,,,169.0,21.0,2.0,0.0,347.0,9.9,1.9,,,,
SAE,2025-08-17,8.0,10.6,6.1,,,,85.1,9.1,758.5,,,3152.6,1027.5,2.4,10.0,8.6,36.0,9.5,34.2,,0.0,0.0,,202.0,,,,,255.0,31.0,2.4,0.0,300.0,12.0,4.0,,,,
SAE,2025-08-18,10.4,13.6,6.9,,,,54.5,6.9,757.9,,,3151.6,1026.7,5.0,14.6,18.0,52.6,14.3,51.5,,0.0,0.0,,305.0,,,,,746.0,92.0,4.1,0.0,262.0,9.6,1.6,,,,
SAE,2025-08-19,9.7,14.2,7.4,,,,82.1,9.8,756.5,,,3135.2,1025.0,4.7,12.3,16.9,44.3,12.0,43.2,,6.6,0.0,,279.0,,,,,531.0,66.0,3.3,0.0,260.0,10.3,2.3,,,,
SAE,2025-08-20,7.0,9.0,5.8,,,,95.4,9.5,751.7,,,3077.3,1018.9,2.6,9.9,9.4,35.6,9.4,33.8,,31.8,29.3,,93.0,,,,,3.0,0.0,1.3,0.0,270.0,13.0,5.0,,,,
SAE,2025-08-21,4.8,5.8,4.0,,,,99.1,8.5,749.5,,,3048.8,1016.0,5.6,16.4,20.2,59.0,15.6,56.2,,51.0,60.1,,74.0,,,,,0.0,0.0,0.8,0.0,289.0,15.2,7.2,,,,
SAE,2025-08-22,4.0,5.5,3.0,,,,98.3,8.0,754.6,,,3101.4,1022.5,3.5,13.2,12.6,47.5,12.4,44.6,,4.4,4.4,,128.0,,,,,75.0,9.0,1.2,0.0,313.0,16.0,8.0,,,,
SAE,2025-08-23,2.3,3.5,0.8,,,,99.3,7.2,755.0,,,3101.5,1023.0,5.0,13.9,18.0,50.0,13.2,47.5,,0.0,0.0,,117.0,,,,,2.0,0.0,0.8,0.0,274.0,17.7,9.7,,,,
SAE,2025-08-24,3.4,5.5,1.6,,,,94.7,7.4,755.8,,,3112.5,1024.0,6.2,13.5,22.3,48.6,13.4,48.2,,0.0,0.0,,199.0,,,,,269.0,34.0,1.4,0.0,258.0,16.6,8.6,,,,
SAE,2025-08-25,5.9,9.5,2.9,,,,73.3,6.8,756.9,,,3130.2,1025.4,8.8,16.4,31.7,59.0,16.1,58.0,,0.0,0.0,,296.0,,,,,731.0,93.0,2.9,0.0,259.0,14.1,6.1,,,,
SAE,2025-08-26,8.4,12.1,5.3,,,,68.6,7.4,756.5,,,3132.3,1025.0,8.8,20.6,31.7,74.2,19.8,71.3,,3.3,0.1,,285.0,,,,,706.0,90.0,3.5,0.0,255.0,11.6,3.6,,,,
SAE,2025-08-27,9.0,13.1,7.0,,,,87.0,10.0,755.4,,,3121.4,1023.5,4.9,17.4,17.6,62.6,17.2,61.9,,2.5,5.6,,166.0,,,,,259.0,33.0,2.2,0.0,233.0,11.0,3.0,,,,
SAE,2025-08-28,6.6,9.2,4.2,,,,89.7,8.7,750.2,,,3060.5,1017.0,4.7,17.6,16.9,63.4,16.7,60.1,,36.4,23.8,,51.0,,,,,5.0,1.0,1.0,0.0,238.0,13.4,5.4,,,,
SAE,2025-08-29,3.4,7.1,1.3,,,,96.8,7.6,747.1,,,3020.0,1012.9,6.6,21.1,23.8,76.0,20.9,75.2,,10.6,18.7,,198.0,,,,,231.0,30.0,1.5,0.0,246.0,16.6,8.6,,,,
SAE,2025-08-30,1.9,4.3,0.8,,,,97.9,6.9,750.6,,,3054.9,1017.5,5.1,17.1,18.4,61.6,17.0,61.2,,0.1,4.7,,140.0,,,,,61.0,8.0,1.1,0.0,263.0,18.1,10.1,,,,
SAE,2025-08-31,7.1,11.9,1.6,,,,63.9,6.4,753.2,,,3093.3,1020.7,5.2,15.2,18.7,54.7,15.0,54.0,,0.0,0.0,,280.0,,,,,754.0,99.0,3.2,0.0,239.0,12.9,4.9,,,,
SAE,2025-09-01,5.7,8.4,1.5,,,,86.6,7.9,751.5,,,3072.1,1018.6,6.1,28.1,22.0,101.2,27.7,99.7,,9.9,9.9,,154.0,,,,,206.0,27.0,1.4,0.0,223.0,14.3,6.3,,,,
SAE,2025-09-02,2.3,4.0,1.3,,,,95.7,6.9,751.7,,,3067.3,1018.9,5.2,17.3,18.7,62.3,16.9,60.8,,0.7,0.7,,106.0,,,,,86.0,11.0,1.0,0.0,261.0,17.7,9.7,,,,
SAE,2025-09-03,6.7,10.1,2.0,,,,70.7,6.9,755.4,,,3115.8,1023.5,6.9,17.0,24.8,61.2,16.8,60.5,,0.0,0.0,,225.0,,,,,537.0,71.0,2.5,0.0,249.0,13.3,5.3,,,,
SAE,2025-09-04,6.9,12.3,2.4,,,,91.1,9.1,756.2,,,3125.4,1024.6,5.8,25.5,20.9,91.8,24.5,88.2,,17.2,11.7,,206.0,,,,,411.0,55.0,2.0,0.0,247.0,13.1,5.1,,,,
SAE,2025-09-05,0.8,3.3,-1.6,,,,95.1,6.2,757.6,,,3125.3,1026.3,4.8,16.8,17.3,60.5,16.3,58.7,,16.8,22.3,,112.0,,,,,125.0,17.0,0.9,0.0,278.0,19.2,11.2,,,,
SAE,2025-09-06,7.4,10.3,0.8,,,,29.8,2.8,759.5,,,3161.3,1028.7,4.8,11.4,17.3,41.0,11.2,40.3,,0.0,0.0,,274.0,,,,,721.0,97.0,3.8,0.0,246.0,12.6,4.6,,,,
SAE,2025-09-07,10.2,13.8,8.0,,,,30.2,3.7,759.0,,,3163.4,1028.2,7.1,17.4,25.6,62.6,15.9,57.2,,0.0,0.0,,242.0,,,,,652.0,88.0,5.0,0.0,258.0,9.8,1.8,,,,
SAE,2025-09-08,7.6,9.5,6.3,,,,91.2,9.5,757.2,,,3137.9,1025.9,3.6,15.2,13.0,54.7,14.8,53.3,,6.3,0.0,,116.0,,,,,43.0,6.0,1.4,0.0,273.0,12.4,4.4,,,,
SAE,2025-09-09,5.2,8.6,3.7,,,,90.7,8.0,753.5,,,3092.3,1021.1,6.0,25.4,21.6,91.4,25.0,90.0,,6.6,9.1,,125.0,,,,,30.0,4.0,1.5,0.0,249.0,14.8,6.8,,,,
SAE,2025-09-10,4.0,6.9,2.8,,,,92.0,7.5,750.0,,,3052.7,1016.7,4.9,18.4,17.6,66.2,17.8,64.1,,0.7,4.3,,115.0,,,,,78.0,11.0,1.3,0.0,248.0,16.0,8.0,,,,
SAE,2025-09-11,2.3,4.0,0.9,,,,96.4,7.0,751.9,,,3069.1,1019.1,9.5,23.0,34.2,82.8,21.9,78.8,,2.9,3.1,,87.0,,,,,3.0,0.0,0.7,0.0,262.0,17.7,9.7,,,,
SAE,2025-09-12,1.6,3.9,0.0,,,,95.6,6.6,755.8,,,3108.6,1024.1,5.9,17.3,21.2,62.3,16.9,60.8,,1.3,1.3,,73.0,,,,,0.0,0.0,0.7,0.0,264.0,18.4,10.4,,,,
SAE,2025-09-13,2.9,6.3,0.4,,,,90.8,6.9,756.2,,,3116.1,1024.6,5.8,15.9,20.9,57.2,15.4,55.4,,21.2,0.8,,180.0,,,,,338.0,47.0,1.4,0.0,245.0,17.1,9.1,,,,
SAE,2025-09-14,3.4,6.4,0.5,,,,96.6,7.6,755.4,,,3108.3,1023.5,12.2,28.9,43.9,104.0,28.2,101.5,,5.4,25.2,,124.0,,,,,114.0,16.0,0.8,0.0,252.0,16.6,8.6,,,,
SAE,2025-09-15,7.4,10.4,4.4,,,,85.8,8.7,757.5,,,3140.5,1026.3,10.9,27.0,39.2,97.2,26.8,96.5,,29.0,23.2,,216.0,,,,,531.0,74.0,1.9,0.0,249.0,12.6,4.6,,,,
SAE,2025-09-16,1.1,4.3,-0.5,,,,99.1,6.6,757.3,,,3123.3,1026.0,10.3,25.2,37.1,90.7,24.7,88.9,,0.0,6.4,,102.0,,,,,11.0,2.0,0.8,0.0,257.0,18.9,10.9,,,,
SAE,2025-09-17,3.3,6.8,-0.6,,,,65.1,5.0,759.9,,,3156.1,1029.3,10.3,24.1,37.1,86.8,23.3,83.9,,0.0,0.0,,177.0,,,,,288.0,41.0,2.2,0.0,258.0,16.7,8.7,,,,
SAE,2025-09-18,9.8,12.8,6.8,,,,54.2,6.3,764.6,,,3222.9,1035.4,9.8,18.0,35.3,64.8,17.1,61.6,,0.0,0.0,,239.0,,,,,707.0,100.0,3.9,0.0,262.0,10.2,2.2,,,,
SAE,2025-09-19,15.4,19.8,11.4,,,,15.3,2.8,767.0,,,3264.4,1038.4,4.9,12.8,17.6,46.1,12.3,44.3,,0.0,0.0,,238.0,,,,,710.0,100.0,5.3,0.0,247.0,0.0,0.0,,,,
SAE,2025-09-20,13.1,16.3,9.9,,,,37.5,5.5,762.9,,,3213.0,1033.1,4.4,12.9,15.8,46.4,12.0,43.2,,0.0,0.0,,228.0,,,,,706.0,100.0,4.0,0.0,224.0,0.0,0.0,,,,
SAE,2025-09-21,8.8,11.3,4.7,,,,74.4,8.4,755.9,,,3126.7,1024.2,5.7,16.4,20.5,59.0,16.0,57.6,,7.0,6.9,,180.0,,,,,427.0,60.0,2.0,0.0,204.0,11.2,3.2,,,,
SAE,2025-09-22,4.5,7.2,2.3,,,,94.1,7.9,751.2,,,3066.6,1018.2,5.3,14.7,19.1,52.9,14.2,51.1,,3.0,3.1,,138.0,,,,,182.0,26.0,1.2,0.0,211.0,15.5,7.5,,,,
SAE,2025-09-23,2.9,6.5,-0.4,,,,90.1,6.8,752.1,,,3073.0,1019.4,5.4,17.8,19.4,64.1,17.4,62.6,,7.1,5.9,,178.0,,,,,297.0,42.0,1.3,0.0,169.0,17.1,9.1,,,,
SAE,2025-09-24,0.4,3.2,-1.8,,,,95.8,6.0,750.5,,,3050.1,1017.3,3.2,10.8,11.5,38.9,10.0,36.0,,28.7,18.2,,127.0,,,,,123.0,17.0,1.0,0.0,167.0,19.6,11.6,,,,
SAE,2025-09-25,-1.6,-0.3,-2.5,,,,98.5,5.4,751.2,,,3053.0,1018.1,2.6,13.8,9.4,49.7,12.6,45.4,,3.2,14.9,,141.0,,,,,0.0,0.0,0.9,0.0,243.0,21.6,13.6,,,,
SAE,2025-09-26,-0.5,1.9,-1.7,,,,87.2,5.1,752.3,,,3067.2,1019.6,4.7,10.9,16.9,39.2,10.6,38.2,,3.7,2.0,,166.0,,,,,301.0,43.0,1.2,0.0,170.0,20.5,12.5,,,,
SAE,2025-09-27,-0.8,1.6,-1.9,,,,98.1,5.7,753.9,,,3083.3,1021.6,3.1,10.7,11.2,38.5,10.2,36.7,,0.2,1.9,,170.0,,,,,123.0,17.0,1.0,0.0,128.0,20.8,12.8,,,,
SAE,2025-09-28,2.5,6.3,-1.3,,,,63.8,4.6,754.9,,,3100.9,1022.9,3.1,7.7,11.2,27.7,7.5,27.0,,0.0,0.0,,219.0,,,,,704.0,100.0,1.9,0.0,72.0,17.5,9.5,,,,
SAE,2025-09-29,1.2,4.9,-1.5,,,,72.4,4.7,755.2,,,3101.5,1023.3,2.8,8.2,10.1,29.5,8.0,28.8,,0.0,0.0,,185.0,,,,,411.0,59.0,1.6,0.0,273.0,18.8,10.8,,,,
SAE,2025-09-30,-1.5,-0.4,-3.3,,,,93.1,5.1,755.7,,,3100.5,1023.9,3.3,11.0,11.9,39.6,10.8,38.9,,4.1,4.1,,52.0,,,,,0.0,0.0,0.5,0.0,346.0,21.5,13.5,,,,
SAE,2025-10-01,-3.6,-2.5,-4.7,,,,85.7,4.0,756.3,,,3102.0,1024.7,2.8,8.2,10.1,29.5,7.8,28.1,,0.0,0.0,,93.0,,,,,54.0,8.0,0.7,0.0,355.0,23.6,15.6,,,,
SAE,2025-10-02,-2.2,-0.2,-3.2,,,,36.4,1.9,756.2,,,3103.6,1024.5,3.3,6.9,11.9,24.8,6.6,23.8,,0.0,0.0,,168.0,,,,,504.0,73.0,1.8,0.0,58.0,22.2,14.2,,,,
SAE,2025-10-03,0.3,1.6,-1.3,,,,34.1,2.1,754.6,,,3093.4,1022.5,6.0,19.1,21.6,68.8,18.8,67.7,,1.8,0.0,,143.0,,,,,435.0,64.0,2.3,0.0,267.0,19.7,11.7,,,,
SAE,2025-10-04,1.5,6.6,-5.4,,,,96.3,6.8,748.6,,,3032.3,1014.8,14.1,31.9,50.8,114.8,30.9,111.2,,40.5,34.5,,66.0,,,,,55.0,8.0,0.3,0.0,252.0,18.5,10.5,,,,
SAE,2025-10-05,-4.8,-3.2,-6.1,,,,97.8,4.2,749.5,,,3028.6,1016.0,10.3,25.9,37.1,93.2,25.5,91.8,,38.6,33.6,,52.0,,,,,0.0,0.0,0.3,0.0,257.0,24.8,16.8,,,,
SAE,2025-10-06,-3.7,0.8,-5.7,,,,94.7,4.4,756.2,,,3100.9,1024.6,6.3,18.7,22.7,67.3,17.8,64.1,,9.1,21.9,,83.0,,,,,0.0,0.0,0.8,0.0,269.0,23.7,15.7,,,,
SAE,2025-10-07,2.2,4.4,0.1,,,,86.7,6.2,759.1,,,3145.1,1028.3,5.4,11.9,19.4,42.8,11.7,42.1,,0.0,0.0,,174.0,,,,,484.0,72.0,1.1,0.0,354.0,17.8,9.8,,,,
SAE,2025-10-08,5.6,7.9,3.8,,,,67.5,6.1,757.9,,,3140.2,1026.7,4.4,9.9,15.8,35.6,9.6,34.6,,0.0,0.0,,182.0,,,,,590.0,88.0,1.9,0.0,81.0,14.4,6.4,,,,
SAE,2025-10-09,3.3,5.4,0.6,,,,80.5,6.2,758.4,,,3139.9,1027.4,2.0,5.5,7.2,19.8,5.4,19.4,,0.1,0.1,,179.0,,,,,562.0,84.0,1.2,0.0,5.0,16.7,8.7,,,,
SAE,2025-10-10,5.3,7.0,3.3,,,,34.7,3.1,763.5,,,3198.9,1033.9,5.0,8.3,18.0,29.9,8.2,29.5,,0.0,0.0,,177.0,,,,,662.0,100.0,2.6,0.0,52.0,14.7,6.7,,,,
SAE,2025-10-11,8.0,9.8,6.2,,,,20.4,2.2,764.7,,,3218.6,1035.4,2.7,7.4,9.7,26.6,7.3,26.3,,0.0,0.0,,184.0,,,,,661.0,100.0,2.5,0.0,18.0,12.0,4.0,,,,
SAE,2025-10-12,7.2,9.8,5.2,,,,24.0,2.4,761.1,,,3178.5,1030.9,3.4,7.6,12.2,27.4,7.1,25.6,,0.0,0.0,,181.0,,,,,662.0,100.0,2.7,0.0,292.0,12.8,4.8,,,,
SAE,2025-10-13,4.8,6.5,3.4,,,,39.8,3.4,757.9,,,3138.6,1026.8,3.2,8.6,11.5,31.0,8.4,30.2,,0.0,0.0,,177.0,,,,,659.0,100.0,2.0,0.0,71.0,15.2,7.2,,,,
SAE,2025-10-14,2.9,5.4,1.1,,,,56.5,4.3,756.7,,,3120.7,1025.2,3.3,8.6,11.9,31.0,8.5,30.6,,0.0,0.0,,178.0,,,,,656.0,100.0,1.7,0.0,55.0,17.1,9.1,,,,
SAE,2025-10-15,2.4,5.4,1.2,,,,46.9,3.4,756.1,,,3113.5,1024.4,2.2,6.3,7.9,22.7,6.2,22.3,,0.0,0.0,,175.0,,,,,653.0,100.0,1.6,0.0,60.0,17.6,9.6,,,,
SAE,2025-10-16,2.5,5.3,0.9,,,,23.1,1.7,754.5,,,3096.8,1022.4,1.9,6.4,6.8,23.0,6.3,22.7,,0.0,0.0,,177.0,,,,,650.0,100.0,1.7,0.0,340.0,17.5,9.5,,,,
SAE,2025-10-17,1.8,3.5,0.3,,,,29.2,2.0,754.0,,,3089.7,1021.7,3.1,7.7,11.2,27.7,7.5,27.0,,0.0,0.0,,173.0,,,,,646.0,100.0,1.9,0.0,293.0,18.2,10.2,,,,
SAE,2025-10-18,2.8,5.6,1.6,,,,21.3,1.6,755.7,,,3110.4,1023.9,3.1,8.2,11.2,29.5,7.8,28.1,,0.0,0.0,,168.0,,,,,634.0,100.0,2.1,0.0,289.0,17.2,9.2,,,,
SAE,2025-10-19,2.8,5.6,0.4,,,,40.8,3.0,752.8,,,3079.5,1020.2,7.3,16.9,26.3,60.8,16.2,58.3,,0.0,0.0,,105.0,,,,,204.0,32.0,2.5,0.0,253.0,17.2,9.2,,,,
SAE,2025-10-20,1.7,3.4,0.1,,,,72.7,5.0,745.6,,,3000.9,1011.0,5.0,16.0,18.0,57.6,15.5,55.8,,0.0,0.0,,47.0,,,,,12.0,2.0,1.1,0.0,245.0,18.3,10.3,,,,
SAE,2025-10-21,1.1,2.6,-0.5,,,,79.9,5.3,743.1,,,2972.9,1007.8,4.8,17.2,17.3,61.9,17.1,61.6,,0.0,0.0,,92.0,,,,,197.0,31.0,0.9,0.0,240.0,18.9,10.9,,,,
SAE,2025-10-22,2.6,4.1,0.9,,,,87.7,6.4,743.2,,,2976.1,1007.9,8.6,26.4,31.0,95.0,24.7,88.9,,9.3,8.6,,40.0,,,,,13.0,2.0,0.7,0.0,248.0,17.4,9.4,,,,
SAE,2025-10-23,-0.9,4.0,-5.5,,,,89.8,5.2,736.3,,,2897.1,999.1,13.5,41.4,48.6,149.0,40.5,145.8,,64.9,57.4,,20.0,,,,,0.0,0.0,0.7,0.0,252.0,20.9,12.9,,,,
SAE,2025-10-24,-6.5,-5.4,-7.3,,,,89.9,3.4,741.3,,,2939.9,1005.5,14.0,34.2,50.4,123.1,33.9,122.0,,22.1,27.2,,43.0,,,,,2.0,0.0,0.4,0.0,253.0,26.5,18.5,,,,
SAE,2025-10-25,-4.0,-3.3,-5.0,,,,93.6,4.2,741.8,,,2950.4,1006.2,12.5,34.5,45.0,124.2,33.4,120.2,,41.0,30.2,,35.0,,,,,0.0,0.0,0.3,0.0,253.0,24.0,16.0,,,,
SAE,2025-10-26,-6.8,-4.9,-8.5,,,,90.4,3.3,742.0,,,2947.5,1006.5,11.7,29.0,42.1,104.4,28.6,103.0,,32.2,43.2,,60.0,,,,,0.0,0.0,0.4,0.0,258.0,26.8,18.8,,,,
SAE,2025-10-27,-5.8,-4.2,-8.1,,,,91.3,3.6,741.6,,,2944.5,1005.9,17.6,37.8,63.4,136.1,36.8,132.5,,57.7,54.4,,23.0,,,,,0.0,0.0,0.3,0.0,258.0,25.8,17.8,,,,
