station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
JUN,2025-09-04,0.3,2.5,-3.3,,,,84.5,5.3,662.1,,,3127.2,1028.8,5.5,15.4,19.8,55.4,15.1,54.4,,,,,155.0,280.0,,,,137.0,19.0,1.2,0.0,140.0,19.7,11.7,,,,
JUN,2025-09-05,-3.7,-1.0,-5.4,,,,77.6,3.6,661.8,,,3130.2,1028.4,4.1,9.0,14.8,32.4,8.8,31.7,,,,,248.0,249.0,,,,148.0,20.0,1.7,0.0,318.0,23.7,15.7,,,,
JUN,2025-09-06,1.7,4.0,-1.3,,,,32.2,2.2,665.6,,,3167.2,1033.8,2.7,8.8,9.7,31.7,8.6,31.0,,,,,282.0,203.0,,,,691.0,96.0,2.9,0.0,325.0,18.3,10.3,,,,
JUN,2025-09-07,2.8,4.8,1.3,,,,31.2,2.3,666.0,,,3170.6,1034.4,4.3,9.7,15.5,34.9,9.6,34.6,,,,,287.0,211.0,,,,706.0,98.0,3.4,0.0,318.0,17.2,9.2,,,,
JUN,2025-09-08,1.3,3.2,-0.7,,,,74.3,4.9,663.2,,,3138.6,1030.4,4.0,8.7,14.4,31.3,8.5,30.6,,,,,120.0,277.0,,,,0.0,0.0,1.5,0.0,143.0,18.7,10.7,,,,
JUN,2025-09-09,-0.8,0.8,-2.5,,,,96.4,5.6,659.4,,,3095.5,1024.9,3.8,11.5,13.7,41.4,11.0,39.6,,,,,175.0,297.0,,,,77.0,11.0,1.2,0.0,126.0,20.8,12.8,,,,
JUN,2025-09-10,-2.3,-0.7,-3.8,,,,91.6,4.8,655.9,,,3055.0,1019.9,2.9,13.7,10.4,49.3,13.4,48.2,,,,,131.0,283.0,,,,9.0,1.0,1.0,0.0,312.0,22.3,14.3,,,,
JUN,2025-09-11,-1.6,1.6,-3.9,,,,59.4,3.2,658.1,,,3081.1,1023.1,4.3,15.5,15.5,55.8,15.2,54.7,,,,,275.0,214.0,,,,669.0,95.0,2.3,0.0,304.0,21.6,13.6,,,,
JUN,2025-09-12,-2.3,0.0,-4.7,,,,65.5,3.3,660.9,,,3117.1,1027.1,4.3,13.3,15.5,47.9,12.8,46.1,,,,,256.0,222.0,,,,545.0,78.0,2.0,0.0,126.0,22.3,14.3,,,,
JUN,2025-09-13,-2.2,-0.3,-4.0,,,,66.7,3.4,661.4,,,3122.9,1027.8,4.0,17.2,14.4,61.9,17.0,61.2,,,,,162.0,251.0,,,,181.0,26.0,1.6,0.0,125.0,22.2,14.2,,,,
JUN,2025-09-14,-2.3,0.2,-5.2,,,,88.4,4.6,661.7,,,3126.3,1028.2,8.2,20.7,29.5,74.5,20.3,73.1,,,,,203.0,278.0,,,,212.0,30.0,1.1,0.0,322.0,22.3,14.3,,,,
JUN,2025-09-15,0.1,2.1,-2.4,,,,84.8,5.2,664.7,,,3159.1,1032.5,4.7,18.8,16.9,67.7,18.4,66.2,,,,,113.0,278.0,,,,145.0,21.0,1.1,0.0,328.0,19.9,11.9,,,,
JUN,2025-09-16,-3.3,-1.5,-4.8,,,,56.9,2.7,662.9,,,3142.4,1029.9,6.9,20.7,24.8,74.5,19.8,71.3,,,,,221.0,241.0,,,,420.0,61.0,1.9,0.0,321.0,23.3,15.3,,,,
JUN,2025-09-17,-0.6,2.8,-4.5,,,,85.1,5.2,666.0,,,3175.5,1034.3,9.7,18.7,34.9,67.3,18.4,66.2,,,,,91.0,300.0,,,,11.0,2.0,0.8,0.0,313.0,20.6,12.6,,,,
JUN,2025-09-18,4.3,5.8,2.5,,,,41.2,3.4,671.7,,,3238.6,1042.5,4.4,11.2,15.8,40.3,11.0,39.6,,,,,259.0,223.0,,,,678.0,99.0,3.0,0.0,316.0,15.7,7.7,,,,
JUN,2025-09-19,5.3,6.5,3.1,,,,36.7,3.2,673.6,,,3261.0,1045.3,6.1,12.9,22.0,46.4,12.8,46.1,,,,,255.0,227.0,,,,676.0,99.0,3.4,0.0,143.0,14.7,6.7,,,,
JUN,2025-09-20,3.2,5.2,1.3,,,,67.4,5.2,669.4,,,3211.6,1039.2,6.3,11.1,22.7,40.0,10.6,38.2,,,,,219.0,269.0,,,,482.0,71.0,2.2,0.0,130.0,16.8,8.8,,,,
JUN,2025-09-21,0.5,2.3,-2.1,,,,98.3,6.2,661.6,,,3120.1,1028.1,9.6,20.5,34.6,73.8,20.0,72.0,,,,,57.0,314.0,,,,0.0,0.0,0.4,0.0,140.0,19.5,11.5,,,,
JUN,2025-09-22,-1.6,-0.3,-3.7,,,,99.6,5.4,656.3,,,3059.4,1020.6,9.9,17.9,35.6,64.4,17.6,63.4,,,,,112.0,305.0,,,,2.0,0.0,0.4,0.0,147.0,21.6,13.6,,,,
JUN,2025-09-23,-4.5,-0.8,-6.8,,,,99.1,4.3,655.5,,,3055.3,1019.4,11.8,24.8,42.5,89.3,24.4,87.8,,,,,121.0,288.0,,,,1.0,0.0,0.7,0.0,146.0,24.5,16.5,,,,
JUN,2025-09-24,-7.4,-4.4,-8.9,,,,97.0,3.4,653.9,,,3041.6,1017.1,6.6,16.6,23.8,59.8,16.0,57.6,,,,,132.0,253.0,,,,8.0,1.0,0.7,0.0,152.0,27.4,19.4,,,,
JUN,2025-09-25,-7.4,-5.5,-8.8,,,,97.0,3.4,654.6,,,3050.4,1018.2,3.7,9.0,13.3,32.4,8.9,32.0,,,,,177.0,243.0,,,,91.0,14.0,0.8,0.0,145.0,27.4,19.4,,,,
JUN,2025-09-26,-7.3,-5.3,-8.6,,,,99.6,3.5,655.3,,,3057.8,1019.1,8.5,16.9,30.6,60.8,16.7,60.1,,,,,118.0,278.0,,,,0.0,0.0,0.5,0.0,140.0,27.3,19.3,,,,
JUN,2025-09-27,-7.5,-4.4,-9.4,,,,91.8,3.2,656.9,,,3077.9,1021.4,3.0,7.6,10.8,27.4,7.4,26.6,,,,,188.0,227.0,,,,283.0,43.0,1.0,0.0,315.0,27.5,19.5,,,,
JUN,2025-09-28,-3.5,-1.0,-6.6,,,,34.7,1.6,659.5,,,3102.2,1025.1,3.4,7.8,12.2,28.1,7.6,27.4,,,,,236.0,174.0,,,,547.0,83.0,2.0,0.0,309.0,23.5,15.5,,,,
JUN,2025-09-29,-2.6,0.0,-4.2,,,,22.4,1.1,660.1,,,3107.5,1026.0,3.6,7.2,13.0,25.9,7.1,25.6,,,,,235.0,173.0,,,,636.0,99.0,2.3,0.0,319.0,22.6,14.6,,,,
JUN,2025-09-30,-6.3,-3.2,-8.0,,,,62.3,2.3,659.4,,,3105.3,1024.9,5.5,9.4,19.8,33.8,9.0,32.4,,,,,179.0,233.0,,,,231.0,37.0,1.4,0.0,315.0,26.3,18.3,,,,
JUN,2025-10-01,-8.0,-6.1,-10.3,,,,52.1,1.7,659.2,,,3106.1,1024.6,5.4,13.0,19.4,46.8,12.9,46.4,,,,,229.0,179.0,,,,618.0,100.0,1.4,0.0,302.0,28.0,20.0,,,,
JUN,2025-10-02,-7.6,-6.3,-9.2,,,,15.1,0.5,659.5,,,3109.0,1025.1,5.6,13.0,20.2,46.8,11.8,42.5,,,,,224.0,164.0,,,,605.0,100.0,2.0,0.0,303.0,27.6,19.6,,,,
JUN,2025-10-03,-5.8,-2.0,-7.4,,,,56.6,2.4,659.2,,,3102.6,1024.7,8.5,24.3,30.6,87.5,22.7,81.7,,,,,130.0,263.0,,,,62.0,11.0,1.5,0.0,309.0,25.8,17.8,,,,
JUN,2025-10-04,-2.6,0.6,-11.9,,,,97.3,5.1,656.0,,,3057.3,1020.1,9.5,30.2,34.2,108.7,29.7,106.9,,,,,97.0,295.0,,,,53.0,9.0,-0.1,0.0,319.0,22.6,14.6,,,,
JUN,2025-10-05,-12.4,-11.3,-13.4,,,,99.2,2.4,653.1,,,3042.3,1016.0,10.1,21.1,36.4,76.0,19.8,71.3,,,,,97.0,258.0,,,,0.0,0.0,0.2,0.0,315.0,32.4,24.4,,,,
JUN,2025-10-06,-8.7,-3.6,-12.6,,,,92.2,3.1,660.0,,,3117.1,1025.8,8.7,21.1,31.3,76.0,20.3,73.1,,,,,175.0,263.0,,,,172.0,30.0,0.6,0.0,305.0,28.7,20.7,,,,
JUN,2025-10-07,-2.5,0.5,-3.9,,,,82.6,4.1,664.5,,,3160.6,1032.2,5.3,18.8,19.1,67.7,17.7,63.7,,,,,198.0,227.0,,,,551.0,97.0,1.3,0.0,303.0,22.5,14.5,,,,
JUN,2025-10-08,-1.2,-0.2,-2.7,,,,54.9,3.1,663.6,,,3148.2,1031.0,2.2,5.1,7.9,18.4,4.9,17.6,,,,,200.0,219.0,,,,550.0,100.0,1.5,0.0,315.0,21.2,13.2,,,,
JUN,2025-10-09,-2.9,-1.4,-4.0,,,,66.0,3.3,663.0,,,3143.0,1030.1,2.7,6.6,9.7,23.8,6.5,23.4,,,,,193.0,204.0,,,,522.0,97.0,1.3,0.0,319.0,22.9,14.9,,,,
JUN,2025-10-10,-0.3,1.6,-2.0,,,,41.5,2.5,668.1,,,3200.4,1037.3,3.1,11.1,11.2,40.0,10.6,38.2,,,,,182.0,204.0,,,,540.0,100.0,1.7,0.0,137.0,20.3,12.3,,,,
JUN,2025-10-11,0.5,1.9,-1.3,,,,37.2,2.4,669.8,,,3220.3,1039.8,2.3,8.0,8.3,28.8,7.7,27.7,,,,,191.0,203.0,,,,540.0,100.0,1.7,0.0,333.0,19.5,11.5,,,,
JUN,2025-10-12,-0.8,0.4,-2.6,,,,36.5,2.1,666.4,,,3181.0,1035.0,2.5,5.9,9.0,21.2,5.8,20.9,,,,,189.0,195.0,,,,538.0,100.0,1.6,0.0,315.0,20.8,12.8,,,,
JUN,2025-10-13,-1.7,0.2,-2.8,,,,45.1,2.4,662.9,,,3140.0,1030.0,2.1,5.7,7.6,20.5,5.5,19.8,,,,,185.0,196.0,,,,537.0,100.0,1.4,0.0,317.0,21.7,13.7,,,,
JUN,2025-10-14,-4.3,-2.7,-5.6,,,,68.9,3.1,661.1,,,3122.9,1027.4,3.0,5.3,10.8,19.1,5.2,18.7,,,,,184.0,189.0,,,,535.0,100.0,1.1,0.0,314.0,24.3,16.3,,,,
JUN,2025-10-15,-3.9,-1.9,-5.6,,,,53.1,2.4,660.3,,,3112.6,1026.3,2.3,7.7,8.3,27.7,7.4,26.6,,,,,183.0,179.0,,,,533.0,100.0,1.2,0.0,14.0,23.9,15.9,,,,
JUN,2025-10-16,-3.7,-1.4,-5.7,,,,31.5,1.5,659.0,,,3096.3,1024.4,3.1,10.0,11.2,36.0,9.7,34.9,,,,,181.0,176.0,,,,533.0,100.0,1.6,0.0,339.0,23.7,15.7,,,,
JUN,2025-10-17,-5.1,-3.5,-6.3,,,,32.9,1.4,658.5,,,3092.1,1023.6,3.5,8.0,12.6,28.8,8.0,28.8,,,,,179.0,170.0,,,,532.0,100.0,1.5,0.0,315.0,25.1,17.1,,,,
JUN,2025-10-18,-4.3,-3.2,-5.8,,,,24.5,1.1,660.4,,,3113.9,1026.3,2.9,7.8,10.4,28.1,7.7,27.7,,,,,177.0,173.0,,,,530.0,100.0,1.5,0.0,312.0,24.3,16.3,,,,
JUN,2025-10-19,-2.3,-0.3,-4.2,,,,20.5,1.1,658.3,,,3084.4,1023.3,2.7,13.2,9.7,47.5,12.9,46.4,,,,,126.0,217.0,,,,220.0,42.0,1.5,0.0,317.0,22.3,14.3,,,,
JUN,2025-10-20,-4.0,-2.2,-6.4,,,,78.4,3.5,651.4,,,3003.3,1013.5,3.9,17.6,14.0,63.4,17.0,61.2,,,,,48.0,277.0,,,,0.0,0.0,0.7,0.0,81.0,24.0,16.0,,,,
JUN,2025-10-21,-5.5,-3.1,-6.8,,,,88.5,3.6,649.2,,,2979.4,1010.3,6.0,21.1,21.6,76.0,20.4,73.4,,,,,77.0,265.0,,,,66.0,13.0,0.6,0.0,306.0,25.5,17.5,,,,
JUN,2025-10-22,-3.5,-1.2,-4.3,,,,94.3,4.5,650.2,,,2988.0,1011.8,6.4,17.3,23.0,62.3,17.1,61.6,,,,,71.0,287.0,,,,0.0,0.0,0.6,0.0,324.0,23.5,15.5,,,,
JUN,2025-10-23,-7.8,-1.8,-12.6,,,,97.8,3.4,643.9,,,2920.9,1002.8,9.2,34.4,33.1,123.8,31.8,114.5,,,,,46.0,277.0,,,,0.0,0.0,0.4,0.0,338.0,27.8,19.8,,,,
JUN,2025-10-24,-13.1,-9.1,-15.8,,,,94.2,2.1,646.0,,,2959.1,1005.8,10.2,33.2,36.7,119.5,32.3,116.3,,,,,85.0,245.0,,,,47.0,9.0,0.4,0.0,327.0,33.1,25.1,,,,
JUN,2025-10-25,-9.5,-8.1,-11.2,,,,99.8,3.0,647.2,,,2964.7,1007.5,9.3,29.9,33.5,107.6,29.2,105.1,,,,,42.0,268.0,,,,0.0,0.0,0.1,0.0,327.0,29.5,21.5,,,,
JUN,2025-10-26,-13.6,-10.8,-15.7,,,,97.6,2.1,646.6,,,2967.3,1006.6,8.6,21.8,31.0,78.5,21.6,77.8,,,,,92.0,247.0,,,,0.0,0.0,0.2,0.0,323.0,33.6,25.6,,,,
JUN,2025-10-27,-10.3,-8.6,-13.1,,,,98.3,2.8,647.2,,,2966.7,1007.5,16.3,45.7,58.7,164.5,43.0,154.8,,,,,23.0,268.0,,,,0.0,0.0,0.0,0.0,311.0,30.3,22.3,,,,
JUN,2025-10-28,-8.8,-5.4,-13.8,,,,80.4,2.5,655.2,,,3060.0,1018.9,9.5,25.4,34.2,91.4,24.9,89.6,,,,,147.0,208.0,,,,424.0,84.0,0.6,0.0,319.0,28.8,20.8,,,,
JUN,2025-10-29,-5.5,-2.7,-7.8,,,,71.1,2.8,653.6,,,3034.3,1016.7,8.7,20.0,31.3,72.0,19.8,71.3,,,,,116.0,229.0,,,,318.0,63.0,1.0,0.0,131.0,25.5,17.5,,,,
JUN,2025-10-30,-4.4,-2.3,-6.7,,,,64.4,2.8,655.0,,,3048.4,1018.6,4.7,18.1,16.9,65.2,17.8,64.1,,,,,140.0,213.0,,,,381.0,76.0,0.9,0.0,135.0,24.4,16.4,,,,
JUN,2025-10-31,-1.9,1.2,-4.4,,,,53.9,2.8,659.2,,,3094.9,1024.6,4.9,12.3,17.6,44.3,12.1,43.6,,,,,123.0,211.0,,,,372.0,75.0,1.3,0.0,144.0,21.9,13.9,,,,
JUN,2025-11-01,-1.2,1.1,-3.9,,,,68.2,3.8,659.3,,,3095.5,1024.8,5.1,16.7,18.4,60.1,16.0,57.6,,,,,62.0,266.0,,,,39.0,8.0,1.0,0.0,130.0,21.2,13.2,,,,
JUN,2025-11-02,-7.4,-2.6,-13.3,,,,98.4,3.5,654.2,,,3045.2,1017.5,7.9,22.3,28.4,80.3,21.6,77.8,,,,,41.0,278.0,,,,0.0,0.0,0.2,0.0,329.0,27.4,19.4,,,,
JUN,2025-11-03,-8.7,-2.3,-14.8,,,,64.1,1.9,658.3,,,3097.6,1023.4,6.8,17.2,24.5,61.9,17.1,61.6,,,,,133.0,200.0,,,,405.0,82.0,1.0,0.0,310.0,28.7,20.7,,,,
JUN,2025-11-04,-1.3,0.6,-2.9,,,,45.3,2.5,663.8,,,3149.9,1031.2,3.7,7.2,13.3,25.9,7.1,25.6,,,,,132.0,192.0,,,,490.0,99.0,1.2,0.0,135.0,21.3,13.3,,,,
JUN,2025-11-05,0.4,1.9,-0.9,,,,17.4,1.1,662.2,,,3128.0,1029.0,3.7,10.8,13.3,38.9,10.4,37.4,,,,,134.0,181.0,,,,490.0,100.0,1.7,0.0,136.0,19.6,11.6,,,,
JUN,2025-11-06,-3.8,0.5,-7.2,,,,35.3,1.5,656.2,,,3061.8,1020.3,7.6,13.5,27.4,48.6,13.2,47.5,,,,,119.0,211.0,,,,362.0,74.0,1.9,0.0,145.0,23.8,15.8,,,,
JUN,2025-11-07,-5.9,-4.2,-8.1,,,,44.5,1.7,652.8,,,3025.0,1015.5,6.4,12.4,23.0,44.6,12.1,43.6,,,,,113.0,197.0,,,,309.0,63.0,1.2,0.0,145.0,25.9,17.9,,,,
JUN,2025-11-08,-6.8,-3.1,-9.8,,,,42.6,1.5,652.4,,,3022.4,1015.0,4.4,9.3,15.8,33.5,9.1,32.8,,,,,128.0,171.0,,,,486.0,99.0,1.1,0.0,309.0,26.8,18.8,,,,
JUN,2025-11-09,-9.6,-8.4,-12.1,,,,86.2,2.5,653.9,,,3045.5,1017.0,5.5,10.0,19.8,36.0,9.9,35.6,,,,,112.0,201.0,,,,88.0,18.0,0.3,0.0,310.0,29.6,21.6,,,,
JUN,2025-11-10,-7.6,-6.0,-9.4,,,,51.1,1.8,654.4,,,3047.4,1017.8,4.7,9.9,16.9,35.6,9.7,34.9,,,,,107.0,195.0,,,,362.0,74.0,0.8,0.0,321.0,27.6,19.6,,,,
JUN,2025-11-11,-5.5,-3.5,-9.0,,,,59.2,2.4,656.7,,,3071.2,1021.0,2.8,11.5,10.1,41.4,11.4,41.0,,,,,115.0,195.0,,,,453.0,93.0,0.6,0.0,320.0,25.5,17.5,,,,
JUN,2025-11-12,-2.0,1.5,-5.2,,,,43.3,2.2,660.5,,,3111.4,1026.5,4.6,15.2,16.6,54.7,14.8,53.3,,,,,106.0,200.0,,,,448.0,92.0,1.3,0.0,297.0,22.0,14.0,,,,
JUN,2025-11-13,-2.3,-0.9,-3.9,,,,52.1,2.7,662.3,,,3133.0,1029.0,4.0,19.7,14.4,70.9,19.2,69.1,,,,,105.0,196.0,,,,408.0,84.0,1.0,0.0,193.0,22.3,14.3,,,,
JUN,2025-11-14,-1.8,0.4,-5.7,,,,42.7,2.2,658.1,,,3082.0,1023.1,3.4,14.1,12.2,50.8,13.8,49.7,,,,,93.0,234.0,,,,246.0,51.0,1.0,0.0,131.0,21.8,13.8,,,,
JUN,2025-11-15,-6.3,-5.2,-8.5,,,,97.3,3.7,653.7,,,3036.2,1016.7,8.2,18.7,29.5,67.3,17.8,64.1,,,,,51.0,267.0,,,,0.0,0.0,0.1,0.0,138.0,26.3,18.3,,,,
JUN,2025-11-16,-7.1,-6.0,-8.7,,,,94.8,3.4,650.1,,,2994.2,1011.6,6.4,18.4,23.0,66.2,17.9,64.4,,,,,31.0,257.0,,,,0.0,0.0,0.2,0.0,136.0,27.1,19.1,,,,
JUN,2025-11-17,-11.7,-7.5,-17.9,,,,92.4,2.4,646.5,,,2961.8,1006.5,8.2,21.2,29.5,76.3,21.0,75.6,,,,,36.0,241.0,,,,0.0,0.0,0.1,0.0,315.0,31.7,23.7,,,,
JUN,2025-11-18,-12.9,-11.2,-14.6,,,,31.5,0.7,648.7,,,2990.9,1009.6,6.9,19.9,24.8,71.6,19.4,69.8,,,,,113.0,146.0,,,,339.0,71.0,0.9,0.0,317.0,32.9,24.9,,,,
JUN,2025-11-19,-12.6,-11.0,-16.9,,,,61.5,1.4,644.5,,,2939.7,1003.6,6.2,23.4,22.3,84.2,22.8,82.1,,,,,75.0,196.0,,,,205.0,43.0,0.5,0.0,337.0,32.6,24.6,,,,
JUN,2025-11-20,-20.3,-15.9,-22.2,,,,92.8,1.1,639.5,,,2900.2,996.5,4.7,15.0,16.9,54.0,14.6,52.6,,,,,67.0,226.0,,,,41.0,9.0,0.2,0.0,316.0,40.3,32.3,,,,
JUN,2025-11-21,-21.2,-16.3,-23.9,,,,85.5,1.0,640.7,,,2916.8,998.2,5.8,14.9,20.9,53.6,14.8,53.3,,,,,61.0,196.0,,,,0.0,0.0,0.2,0.0,318.0,41.2,33.2,,,,
JUN,2025-11-22,-17.4,-15.8,-19.5,,,,30.1,0.5,646.6,,,2976.6,1006.7,6.0,15.4,21.6,55.4,14.5,52.2,,,,,110.0,125.0,,,,462.0,99.0,0.6,0.0,331.0,37.4,29.4,,,,
JUN,2025-11-23,-12.6,-8.7,-16.5,,,,77.1,1.9,646.9,,,2968.3,1007.0,7.6,24.4,27.4,87.8,23.7,85.3,,,,,55.0,227.0,,,,6.0,1.0,0.4,0.0,324.0,32.6,24.6,,,,
JUN,2025-11-24,-10.3,-8.2,-15.0,,,,99.5,2.8,640.9,,,2890.0,998.5,4.9,19.4,17.6,69.8,17.7,63.7,,,,,34.0,268.0,,,,0.0,0.0,0.0,0.0,345.0,30.3,22.3,,,,
JUN,2025-11-25,-16.5,-14.5,-17.6,,,,95.5,1.6,638.2,,,2874.0,994.6,8.0,19.5,28.8,70.2,18.5,66.6,,,,,36.0,242.0,,,,0.0,0.0,0.2,0.0,311.0,36.5,28.5,,,,
JUN,2025-11-26,-17.4,-12.9,-19.5,,,,94.7,1.5,644.3,,,2949.1,1003.4,7.7,20.1,27.7,72.4,19.9,71.6,,,,,61.0,243.0,,,,0.0,0.0,0.2,0.0,291.0,37.4,29.4,,,,
JUN,2025-11-27,-12.9,-8.2,-17.1,,,,47.4,1.0,651.2,,,3021.3,1013.3,4.2,16.2,15.1,58.3,15.2,54.7,,,,,101.0,164.0,,,,453.0,99.0,0.6,0.0,295.0,32.9,24.9,,,,
JUN,2025-11-28,-8.3,-6.4,-10.6,,,,59.7,1.9,653.9,,,3043.7,1017.1,5.5,16.6,19.8,59.8,16.3,58.7,,,,,95.0,204.0,,,,439.0,97.0,0.6,0.0,344.0,28.3,20.3,,,,
JUN,2025-11-29,-8.1,-4.7,-9.1,,,,87.5,2.9,652.1,,,3021.0,1014.5,4.3,10.0,15.5,36.0,9.9,35.6,,,,,96.0,221.0,,,,308.0,68.0,0.3,0.0,307.0,28.1,20.1,,,,
JUN,2025-11-30,-9.7,-7.9,-13.4,,,,89.8,2.6,650.3,,,3002.7,1011.9,3.1,10.9,11.2,39.2,10.8,38.9,,,,,51.0,242.0,,,,0.0,0.0,0.2,0.0,133.0,29.7,21.7,,,,
JUN,2025-12-01,-11.7,-10.1,-13.2,,,,74.8,1.8,650.9,,,3014.4,1012.8,7.0,11.2,25.2,40.3,11.1,40.0,,,,,81.0,178.0,,,,306.0,68.0,0.4,0.0,139.0,31.7,23.7,,,,
JUN,2025-12-02,-10.1,-9.1,-11.2,,,,42.3,1.2,649.9,,,2998.5,1011.3,3.8,8.3,13.7,29.9,8.2,29.5,,,,,97.0,158.0,,,,446.0,100.0,0.6,0.0,128.0,30.1,22.1,,,,
JUN,2025-12-03,-10.8,-8.6,-13.0,,,,95.6,2.6,647.8,,,2975.5,1008.4,3.5,10.1,12.6,36.4,9.5,34.2,,,,,59.0,224.0,,,,91.0,20.0,0.1,0.0,139.0,30.8,22.8,,,,
JUN,2025-12-04,-12.3,-10.3,-13.5,,,,99.7,2.4,644.5,,,2938.9,1003.6,5.6,12.3,20.2,44.3,12.1,43.6,,,,,53.0,253.0,,,,0.0,0.0,0.1,0.0,131.0,32.3,24.3,,,,
JUN,2025-12-05,-13.0,-9.0,-15.1,,,,74.3,1.6,645.2,,,2949.7,1004.7,2.4,10.0,8.6,36.0,9.6,34.6,,,,,90.0,184.0,,,,381.0,86.0,0.3,0.0,326.0,33.0,25.0,,,,
JUN,2025-12-06,-9.6,-7.0,-12.0,,,,79.6,2.4,650.5,,,3004.8,1012.2,6.8,22.1,24.5,79.6,19.6,70.6,,,,,65.0,235.0,,,,122.0,28.0,0.4,0.0,323.0,29.6,21.6,,,,
JUN,2025-12-07,-6.9,-3.8,-11.7,,,,99.7,3.7,653.1,,,3031.4,1016.0,11.8,29.5,42.5,106.2,27.8,100.1,,,,,15.0,279.0,,,,0.0,0.0,0.0,0.0,317.0,26.9,18.9,,,,
JUN,2025-12-08,-4.9,-3.0,-6.9,,,,83.3,3.6,659.6,,,3105.9,1025.3,6.0,19.0,21.6,68.4,17.8,64.1,,,,,65.0,234.0,,,,163.0,37.0,0.4,0.0,317.0,24.9,16.9,,,,
JUN,2025-12-09,-4.0,-1.9,-6.6,,,,59.9,2.7,660.9,,,3119.7,1027.1,3.1,15.6,11.2,56.2,14.9,53.6,,,,,87.0,185.0,,,,415.0,94.0,0.5,0.0,279.0,24.0,16.0,,,,
JUN,2025-12-10,-3.8,-1.2,-5.4,,,,67.2,3.1,660.5,,,3114.6,1026.6,2.4,8.4,8.6,30.2,8.2,29.5,,,,,75.0,211.0,,,,278.0,63.0,0.4,0.0,360.0,23.8,15.8,,,,
JUN,2025-12-11,-5.6,-3.6,-8.0,,,,63.9,2.5,659.1,,,3101.2,1024.6,3.7,13.9,13.3,50.0,13.8,49.7,,,,,81.0,208.0,,,,304.0,69.0,0.5,0.0,126.0,25.6,17.6,,,,
JUN,2025-12-12,-5.4,-3.8,-7.3,,,,49.2,2.0,660.4,,,3116.2,1026.4,3.4,14.5,12.2,52.2,14.1,50.8,,,,,83.0,181.0,,,,431.0,98.0,0.6,0.0,325.0,25.4,17.4,,,,
JUN,2025-12-13,-5.9,-4.5,-7.7,,,,46.2,1.8,662.1,,,3137.3,1028.8,3.0,11.2,10.8,40.3,10.9,39.2,,,,,86.0,172.0,,,,431.0,99.0,0.6,0.0,278.0,25.9,17.9,,,,
JUN,2025-12-14,-6.0,-4.4,-8.0,,,,42.3,1.7,660.8,,,3122.0,1027.0,3.0,10.2,10.8,36.7,9.9,35.6,,,,,86.0,172.0,,,,432.0,99.0,0.6,0.0,112.0,26.0,18.0,,,,
JUN,2025-12-15,-9.0,-5.5,-11.7,,,,75.0,2.3,656.6,,,3077.3,1021.0,8.4,14.8,30.2,53.3,14.5,52.2,,,,,67.0,209.0,,,,286.0,66.0,0.6,0.0,136.0,29.0,21.0,,,,
JUN,2025-12-16,-9.7,-8.7,-10.7,,,,97.6,2.9,653.0,,,3035.4,1015.8,13.7,27.3,49.3,98.3,26.7,96.1,,,,,26.0,269.0,,,,0.0,0.0,0.1,0.0,151.0,29.7,21.7,,,,
JUN,2025-12-17,-9.6,-7.9,-10.9,,,,97.3,2.9,656.2,,,3073.0,1020.3,4.5,9.4,16.2,33.8,9.3,33.5,,,,,52.0,246.0,,,,180.0,41.0,0.1,0.0,146.0,29.6,21.6,,,,
JUN,2025-12-18,-8.1,-6.7,-10.1,,,,57.8,1.9,658.7,,,3100.2,1023.9,4.4,15.6,15.8,56.2,15.3,55.1,,,,,84.0,174.0,,,,430.0,99.0,0.5,0.0,142.0,28.1,20.1,,,,
JUN,2025-12-19,-7.0,-5.4,-8.3,,,,72.9,2.6,658.7,,,3098.7,1024.0,3.1,19.1,11.2,68.8,18.4,66.2,,,,,45.0,249.0,,,,27.0,6.0,0.4,0.0,214.0,27.0,19.0,,,,
JUN,2025-12-20,-7.1,-4.9,-8.4,,,,92.7,3.3,654.7,,,3051.1,1018.3,4.5,10.1,16.2,36.4,10.0,36.0,,,,,78.0,240.0,,,,221.0,51.0,0.2,0.0,134.0,27.1,19.1,,,,
JUN,2025-12-21,-9.0,-7.6,-12.0,,,,96.3,3.0,650.0,,,2997.5,1011.5,14.6,26.2,52.6,94.3,26.1,94.0,,,,,31.0,259.0,,,,0.0,0.0,0.0,0.0,141.0,29.0,21.0,,,,
JUN,2025-12-22,-9.5,-8.1,-11.3,,,,87.5,2.6,649.1,,,2987.9,1010.2,9.1,13.6,32.8,49.0,13.4,48.2,,,,,53.0,222.0,,,,36.0,8.0,0.3,0.0,140.0,29.5,21.5,,,,
JUN,2025-12-23,-8.5,-6.2,-10.9,,,,85.8,2.7,648.8,,,2982.5,1009.9,8.1,18.2,29.2,65.5,18.0,64.8,,,,,39.0,235.0,,,,0.0,0.0,0.4,0.0,146.0,28.5,20.5,,,,
