station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
HAI,2025-12-18,5.1,7.2,2.9,,,,83.1,7.3,938.8,,1523.1,,1022.9,2.1,6.7,7.6,24.1,6.5,23.4,,0.0,0.0,,64.0,,,,,439.0,100.0,0.2,0.0,195.0,14.9,6.9,-0.4,,,
HAI,2025-12-19,5.8,7.8,3.5,,,,68.8,6.3,938.3,,1521.0,,1022.4,2.2,7.6,7.9,27.4,7.4,26.6,,0.0,0.0,,19.0,,,,,0.0,0.0,0.8,0.0,243.0,14.2,6.2,-0.1,,,
HAI,2025-12-20,5.0,7.5,1.8,,,,76.7,6.7,932.9,,1473.0,,1016.7,1.1,3.7,4.0,13.3,3.6,13.0,,0.0,0.0,,59.0,,,,,304.0,71.0,0.1,0.0,45.0,15.0,7.0,-0.4,,,
HAI,2025-12-21,0.0,2.4,-1.7,,,,99.2,6.1,926.6,,1405.5,,1009.9,1.9,4.9,6.8,17.6,4.8,17.3,,0.0,0.0,,24.0,,,,,0.0,0.0,0.2,0.0,61.0,20.0,12.0,0.0,,,
HAI,2025-12-22,-1.8,-1.1,-2.5,,,,99.3,5.3,925.3,,1389.6,,1008.5,1.6,3.9,5.8,14.0,3.8,13.7,,0.0,0.0,,21.0,,,,,0.0,0.0,0.2,0.0,60.0,21.8,13.8,0.0,,,
HAI,2025-12-23,-2.1,-1.4,-2.6,,,,99.3,5.2,927.9,,1411.0,,1011.3,3.4,9.4,12.2,33.8,9.1,32.8,,0.0,0.0,,5.0,,,,,0.0,0.0,0.2,0.0,61.0,22.1,14.1,0.0,,,
HAI,2025-12-24,-2.1,-0.8,-2.9,,,,99.3,5.2,930.5,,1432.8,,1014.1,8.0,18.2,28.8,65.5,17.6,63.4,,0.0,0.0,,2.0,,,,,0.0,0.0,0.2,0.0,56.0,22.1,14.1,0.0,,,
HAI,2025-12-25,-2.9,-2.2,-3.4,,,,99.3,4.9,935.0,,1468.3,,1018.9,3.8,13.2,13.7,47.5,12.9,46.4,,0.0,0.0,,13.0,,,,,0.0,0.0,0.2,0.0,57.0,22.9,14.9,0.0,,,
HAI,2025-12-26,-3.3,-3.1,-3.5,,,,99.3,4.8,939.7,,1505.4,,1023.9,2.2,6.2,7.9,22.3,6.1,22.0,,0.0,0.0,,13.0,,,,,0.0,0.0,0.2,0.0,62.0,23.3,15.3,0.0,,,
HAI,2025-12-27,-3.1,-2.6,-3.4,,,,99.3,4.9,942.7,,1531.2,,1027.1,1.2,5.3,4.3,19.1,5.2,18.7,,0.0,0.0,,14.0,,,,,0.0,0.0,0.2,0.0,66.0,23.1,15.1,0.0,,,
HAI,2025-12-28,-3.4,-2.2,-4.6,,,,99.3,4.7,940.4,,1511.2,,1024.7,1.9,5.9,6.8,21.2,5.8,20.9,,0.0,0.0,,55.0,,,,,212.0,48.0,0.0,0.0,47.0,23.4,15.4,0.0,,,
HAI,2025-12-29,-4.2,-3.4,-5.0,,,,99.3,4.4,936.8,,1479.2,,1020.8,1.0,4.0,3.6,14.4,3.9,14.0,,0.0,0.0,,16.0,,,,,0.0,0.0,0.2,0.0,270.0,24.2,16.2,0.0,,,
HAI,2025-12-30,-3.9,-2.0,-5.5,,,,89.6,4.1,938.8,,1497.0,,1023.0,1.8,6.5,6.5,23.4,6.3,22.7,,0.0,0.0,,26.0,,,,,0.0,0.0,0.3,0.0,45.0,23.9,15.9,0.0,,,
HAI,2025-12-31,-5.0,-2.7,-7.3,,,,72.8,3.0,938.4,,1489.6,,1022.5,1.4,3.6,5.0,13.0,3.5,12.6,,0.0,0.0,,72.0,,,,,455.0,100.0,0.1,0.0,63.0,25.0,17.0,-0.5,,,
