station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
EVO,2025-11-13,10.5,15.5,6.7,8.6,21.2,2.2,32.2,4.1,820.5,,1533.2,,1023.4,1.7,7.2,6.1,25.9,7.1,25.6,,0.0,0.0,,98.0,,,,,379.0,98.0,1.3,0.0,59.0,9.5,1.5,-1.4,,,
EVO,2025-11-14,7.6,10.2,4.6,6.2,15.8,1.4,43.5,4.5,816.2,,1492.8,,1018.3,1.7,13.1,6.1,47.2,13.0,46.8,,0.0,0.0,,80.0,,,,,145.0,38.0,1.1,0.0,90.0,12.4,4.4,-0.6,,,
EVO,2025-11-15,6.9,11.3,1.7,5.5,15.5,-0.9,59.4,5.8,812.6,,1457.2,,1014.0,1.9,10.0,6.8,36.0,9.5,34.2,,0.0,0.0,,59.0,,,,,109.0,28.0,1.0,0.0,121.0,13.1,5.1,-0.4,,,
EVO,2025-11-16,3.3,5.5,1.9,2.3,7.3,-0.8,81.4,6.3,809.2,,1427.5,,1009.9,1.0,4.8,3.6,17.3,4.8,17.3,,0.6,0.6,,37.0,,,,,0.0,0.0,0.5,0.0,56.0,16.7,8.7,0.5,,,
EVO,2025-11-17,0.2,2.7,-5.2,-0.3,4.1,-7.7,91.2,5.7,808.7,,1427.2,,1009.3,1.1,9.6,4.0,34.6,9.4,33.8,,3.2,3.2,,20.0,,,,,2.0,1.0,0.3,0.0,342.0,19.8,11.8,3.2,,,
EVO,2025-11-18,-4.3,0.2,-7.7,-5.2,5.5,-10.6,70.8,3.2,812.1,,1467.3,,1013.4,1.2,4.3,4.3,15.5,4.2,15.1,,0.0,0.0,,103.0,,,,,382.0,100.0,0.3,0.0,45.0,24.3,16.3,-0.6,,,
EVO,2025-11-19,-1.0,5.2,-6.2,-2.1,11.8,-8.2,43.3,2.4,806.2,,1403.5,,1006.3,1.3,5.1,4.7,18.4,5.1,18.4,,1.6,0.0,,102.0,,,,,363.0,96.0,0.6,0.0,27.0,21.0,13.0,-1.0,,,
EVO,2025-11-20,-6.8,-3.3,-9.3,-6.1,5.8,-10.0,87.1,3.2,804.9,,1400.0,,1004.7,1.0,11.0,3.6,39.6,10.6,38.2,,1.3,2.8,,85.0,,,,,175.0,47.0,0.2,0.0,297.0,26.8,18.8,2.6,,,
EVO,2025-11-21,-9.3,-7.8,-12.0,-9.4,-5.5,-15.4,85.8,2.6,807.1,,1426.1,,1007.4,1.2,4.6,4.3,16.6,4.5,16.2,,1.1,1.2,,46.0,,,,,0.0,0.0,0.2,0.0,344.0,29.3,21.3,1.1,,,
EVO,2025-11-22,-10.7,-7.1,-13.7,-11.9,-0.4,-17.1,62.6,1.7,813.4,,1488.5,,1014.9,1.0,3.7,3.6,13.3,3.6,13.0,,0.0,0.0,,102.0,,,,,377.0,100.0,0.2,0.0,45.0,30.7,22.7,-0.7,,,
EVO,2025-11-23,-2.3,2.3,-10.5,-4.3,4.3,-15.9,44.1,2.4,809.7,,1441.0,,1010.5,0.9,5.0,3.2,18.0,4.9,17.6,,0.7,0.0,,61.0,,,,,6.0,2.0,0.4,0.0,76.0,22.3,14.3,-0.3,,,
EVO,2025-11-24,-1.2,0.7,-3.5,-0.5,3.7,-1.9,97.6,5.5,800.9,,1351.2,,1000.0,0.8,9.4,2.9,33.8,9.3,33.5,,9.9,10.4,,48.0,,,,,0.0,0.0,0.2,0.0,315.0,21.2,13.2,10.4,,,
EVO,2025-11-25,-4.5,-3.1,-6.1,-1.2,0.0,-2.0,86.7,3.8,801.7,,1365.2,,1001.0,1.0,8.2,3.6,29.5,8.1,29.2,,2.7,2.6,,55.0,,,,,9.0,3.0,0.2,0.0,360.0,24.5,16.5,2.5,,,
EVO,2025-11-26,-5.4,-4.4,-7.6,-1.1,-0.1,-2.1,87.6,3.6,809.7,,1445.7,,1010.6,0.6,4.6,2.2,16.6,4.5,16.2,,1.4,1.7,,47.0,,,,,0.0,0.0,0.2,0.0,56.0,25.4,17.4,1.6,,,
EVO,2025-11-27,-7.2,-3.5,-10.4,-2.8,-0.3,-4.3,60.2,2.2,815.3,,1502.7,,1017.3,0.9,4.6,3.2,16.6,4.6,16.6,,0.0,0.0,,93.0,,,,,351.0,99.0,0.2,0.0,59.0,27.2,19.2,-0.7,,,
EVO,2025-11-28,-1.3,2.9,-5.2,-2.5,0.0,-4.3,36.8,2.1,815.7,,1499.1,,1017.7,0.7,3.4,2.5,12.2,3.4,12.2,,0.0,0.0,,93.0,,,,,356.0,100.0,0.2,0.0,76.0,21.3,13.3,-1.1,,,
EVO,2025-11-29,2.0,5.0,-0.5,-1.3,0.2,-3.7,65.0,4.6,812.7,,1465.0,,1014.1,0.8,3.5,2.9,12.6,3.4,12.2,,0.0,0.0,,85.0,,,,,337.0,95.0,0.2,0.0,79.0,18.0,10.0,-0.6,,,
EVO,2025-11-30,1.0,3.4,-3.1,-1.5,0.9,-3.4,68.5,4.4,811.5,,1454.3,,1012.7,0.7,3.4,2.5,12.2,3.4,12.2,,4.8,3.5,,51.0,,,,,7.0,2.0,0.3,0.0,27.0,19.0,11.0,3.4,,,
EVO,2025-12-01,-2.4,0.6,-5.2,-2.9,0.9,-6.6,73.9,3.8,813.6,,1479.1,,1015.1,1.0,4.2,3.6,15.1,4.0,14.4,,0.0,1.3,,89.0,,,,,340.0,97.0,0.2,0.0,50.0,22.4,14.4,0.9,,,
EVO,2025-12-02,-1.2,1.4,-3.4,-3.1,6.2,-7.7,54.8,3.1,811.8,,1460.1,,1013.0,1.1,4.1,4.0,14.8,4.1,14.8,,0.0,0.0,,87.0,,,,,354.0,100.0,0.3,0.0,51.0,21.2,13.2,-0.7,,,
EVO,2025-12-03,-1.1,2.2,-3.8,-1.7,6.7,-6.6,68.0,3.8,809.6,,1437.7,,1010.3,0.8,3.4,2.9,12.2,3.3,11.9,,0.0,0.0,,77.0,,,,,197.0,56.0,0.2,0.0,45.0,21.1,13.1,-0.4,,,
EVO,2025-12-04,-1.2,2.0,-3.2,-2.4,7.3,-6.0,69.5,3.9,805.8,,1400.3,,1005.8,0.9,3.6,3.2,13.0,3.4,12.2,,0.2,0.0,,58.0,,,,,124.0,35.0,0.3,0.0,59.0,21.2,13.2,-0.3,,,
EVO,2025-12-05,-3.5,-1.8,-5.1,-3.6,4.1,-8.0,88.3,4.2,807.9,,1424.3,,1008.3,0.7,3.3,2.5,11.9,3.3,11.9,,0.1,0.3,,55.0,,,,,27.0,8.0,0.2,0.0,63.0,23.5,15.5,0.2,,,
EVO,2025-12-06,1.3,5.6,-3.9,0.4,8.0,-6.3,53.2,3.6,812.2,,1460.4,,1013.5,1.3,5.8,4.7,20.9,5.7,20.5,,1.5,0.0,,82.0,,,,,196.0,56.0,0.4,0.0,53.0,18.7,10.7,-0.5,,,
EVO,2025-12-07,2.0,5.4,-0.9,0.2,2.1,-1.2,82.9,5.8,816.0,,1497.3,,1018.0,1.1,4.6,4.0,16.6,4.6,16.6,,7.6,9.1,,15.0,,,,,0.0,0.0,0.5,0.0,67.0,18.0,10.0,9.0,,,
EVO,2025-12-08,5.0,7.8,3.0,2.7,9.8,-0.1,64.4,5.6,820.3,,1537.0,,1023.2,1.0,4.2,3.6,15.1,4.1,14.8,,0.0,0.0,,76.0,,,,,302.0,87.0,0.3,0.0,63.0,15.0,7.0,-0.5,,,
EVO,2025-12-09,6.1,10.0,3.1,2.7,10.9,-0.8,37.3,3.5,819.9,,1531.6,,1022.7,1.1,3.7,4.0,13.3,3.6,13.0,,0.0,0.0,,80.0,,,,,350.0,100.0,0.5,0.0,63.0,13.9,5.9,-0.9,,,
EVO,2025-12-10,3.9,8.7,0.1,1.6,11.4,-2.8,48.8,3.9,820.7,,1542.3,,1023.7,1.2,4.4,4.3,15.8,4.3,15.5,,0.0,0.0,,78.0,,,,,314.0,90.0,0.4,0.0,72.0,16.1,8.1,-0.7,,,
EVO,2025-12-11,2.2,6.7,-0.2,0.3,8.6,-2.9,54.9,3.9,820.6,,1543.3,,1023.6,1.0,3.9,3.6,14.0,3.9,14.0,,0.0,0.0,,70.0,,,,,346.0,100.0,0.4,0.0,63.0,17.8,9.8,-0.6,,,
EVO,2025-12-12,4.4,8.3,1.6,1.5,11.2,-2.1,39.6,3.3,820.7,,1542.3,,1023.7,1.1,3.8,4.0,13.7,3.8,13.7,,0.0,0.0,,73.0,,,,,349.0,100.0,0.5,0.0,56.0,15.6,7.6,-0.8,,,
EVO,2025-12-13,3.4,7.6,0.9,0.8,9.9,-2.9,37.0,2.9,823.4,,1570.0,,1026.9,1.1,3.6,4.0,13.0,3.6,13.0,,0.0,0.0,,78.0,,,,,349.0,100.0,0.4,0.0,63.0,16.6,8.6,-0.8,,,
EVO,2025-12-14,3.1,7.7,0.7,0.5,10.4,-3.2,37.7,2.9,821.9,,1555.6,,1025.1,1.2,4.3,4.3,15.5,4.3,15.5,,0.0,0.0,,77.0,,,,,348.0,100.0,0.5,0.0,56.0,16.9,8.9,-0.8,,,
EVO,2025-12-15,2.8,5.8,0.1,0.6,6.9,-3.4,43.7,3.3,817.4,,1511.0,,1019.8,1.2,6.6,4.3,23.8,6.4,23.0,,0.0,0.0,,56.0,,,,,163.0,47.0,0.6,0.0,37.0,17.2,9.2,-0.4,,,
EVO,2025-12-16,2.4,5.2,0.4,1.1,4.5,-1.5,64.4,4.6,814.2,,1478.8,,1015.8,1.0,8.0,3.6,28.8,7.9,28.4,,0.0,0.0,,31.0,,,,,0.0,0.0,0.5,0.0,63.0,17.6,9.6,-0.1,,,
EVO,2025-12-17,1.3,4.2,-0.6,0.3,6.0,-3.1,78.1,5.3,818.5,,1523.4,,1021.0,0.9,3.6,3.2,13.0,3.5,12.6,,0.0,0.0,,51.0,,,,,63.0,18.0,0.3,0.0,56.0,18.7,10.7,-0.1,,,
EVO,2025-12-18,1.3,5.8,-0.6,-0.4,8.9,-3.8,58.6,3.9,820.9,,1547.0,,1023.9,1.3,3.8,4.7,13.7,3.7,13.3,,0.0,0.0,,76.0,,,,,346.0,100.0,0.4,0.0,45.0,18.7,10.7,-0.5,,,
EVO,2025-12-19,2.3,5.3,-0.7,0.8,9.1,-3.9,53.2,3.8,820.3,,1540.4,,1023.2,0.9,3.8,3.2,13.7,3.7,13.3,,0.0,0.0,,60.0,,,,,180.0,52.0,0.4,0.0,76.0,17.7,9.7,-0.4,,,
EVO,2025-12-20,3.6,6.4,1.2,1.8,9.3,-1.7,54.2,4.3,814.8,,1483.6,,1016.6,0.9,3.2,3.2,11.5,3.2,11.5,,0.0,0.0,,59.0,,,,,217.0,63.0,0.4,0.0,56.0,16.4,8.4,-0.4,,,
EVO,2025-12-21,3.0,6.4,0.2,1.1,7.9,-2.7,62.6,4.7,809.6,,1431.8,,1010.4,1.1,8.4,4.0,30.2,8.3,29.9,,0.0,0.0,,44.0,,,,,25.0,7.0,0.5,0.0,37.0,17.0,9.0,-0.1,,,
EVO,2025-12-22,1.4,4.0,-0.6,-0.2,7.3,-3.0,60.3,4.1,808.4,,1422.6,,1009.0,0.8,2.9,2.9,10.4,2.8,10.1,,0.0,0.0,,51.0,,,,,23.0,7.0,0.3,0.0,18.0,18.6,10.6,-0.2,,,
EVO,2025-12-23,2.5,5.5,0.5,0.8,8.0,-2.8,58.4,4.3,808.1,,1417.9,,1008.6,0.9,3.4,3.2,12.2,3.4,12.2,,0.0,0.0,,57.0,,,,,0.0,0.0,0.4,0.0,53.0,17.5,9.5,-0.1,,,
EVO,2025-12-24,-2.8,0.7,-7.0,-3.5,4.8,-6.5,79.0,3.8,805.6,,1401.4,,1005.6,0.9,4.8,3.2,17.3,4.8,17.3,,0.0,0.0,,65.0,,,,,199.0,58.0,0.2,0.0,45.0,22.8,14.8,-0.2,,,
EVO,2025-12-25,-0.9,2.6,-3.0,-2.3,7.3,-5.8,61.5,3.5,813.6,,1477.2,,1015.1,1.1,6.7,4.0,24.1,6.5,23.4,,0.0,0.0,,64.0,,,,,331.0,96.0,0.3,0.0,34.0,20.9,12.9,-0.4,,,
EVO,2025-12-26,0.4,4.3,-3.2,-1.3,8.4,-6.2,51.9,3.2,818.5,,1524.9,,1021.1,1.3,8.4,4.7,30.2,8.3,29.9,,0.0,0.0,,76.0,,,,,347.0,100.0,0.4,0.0,53.0,19.6,11.6,-0.5,,,
EVO,2025-12-27,2.5,6.7,-1.7,0.3,10.2,-4.3,30.3,2.2,822.0,,1556.6,,1025.2,1.7,7.5,6.1,27.0,7.2,25.9,,0.0,0.0,,80.0,,,,,347.0,100.0,0.7,0.0,68.0,17.5,9.5,-0.8,,,
EVO,2025-12-28,4.5,8.9,1.4,1.5,12.6,-3.1,27.3,2.3,819.2,,1527.0,,1021.9,1.0,3.8,3.6,13.7,3.6,13.0,,0.0,0.0,,79.0,,,,,348.0,100.0,0.4,0.0,45.0,15.5,7.5,-0.8,,,
EVO,2025-12-29,3.5,8.2,-0.4,1.0,12.0,-4.6,27.2,2.1,816.8,,1503.5,,1019.0,1.4,4.3,5.0,15.5,4.2,15.1,,0.0,0.0,,81.0,,,,,349.0,100.0,0.6,0.0,54.0,16.5,8.5,-0.8,,,
EVO,2025-12-30,-1.7,3.9,-8.9,-3.9,8.3,-11.9,34.7,1.8,813.2,,1474.6,,1014.7,0.8,4.6,2.9,16.6,4.5,16.2,,0.0,0.0,,82.0,,,,,348.0,100.0,0.2,0.0,90.0,21.7,13.7,-0.7,,,
EVO,2025-12-31,-4.7,-1.0,-7.0,-6.6,4.7,-10.7,38.5,1.7,813.5,,1481.2,,1015.0,0.7,3.3,2.5,11.9,3.3,11.9,,0.0,0.0,,81.0,,,,,349.0,100.0,0.2,0.0,135.0,24.7,16.7,-0.7,,,
