station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
COY,2025-11-05,2.8,12.4,-2.6,,,,88.9,6.7,,,,,,0.8,2.7,2.9,9.7,2.6,9.4,,0.1,0.1,,,,,,,,,,0.0,162.0,17.2,9.2,,,,
COY,2025-11-06,4.5,15.4,-1.9,,,,81.3,6.7,,,,,,1.0,5.1,3.6,18.4,4.9,17.6,,0.0,0.0,,,,,,,,,,0.0,108.0,15.5,7.5,,,,
COY,2025-11-07,4.9,14.2,-0.6,,,,84.2,7.2,,,,,,1.0,4.2,3.6,15.1,4.1,14.8,,0.0,0.0,,,,,,,,,,0.0,162.0,15.1,7.1,,,,
COY,2025-11-08,4.1,13.0,-2.3,,,,87.0,7.1,,,,,,0.9,6.0,3.2,21.6,5.6,20.2,,0.7,0.3,,,,,,,,,,0.0,135.0,15.9,7.9,,,,
COY,2025-11-09,7.1,10.4,3.0,,,,91.7,9.2,,,,,,1.0,4.5,3.6,16.2,4.4,15.8,,0.9,1.1,,,,,,,,,,0.0,207.0,12.9,4.9,,,,
COY,2025-11-10,5.1,9.3,2.4,,,,92.6,8.1,,,,,,1.2,5.4,4.3,19.4,5.4,19.4,,0.1,0.2,,,,,,,,,,0.0,63.0,14.9,6.9,,,,
COY,2025-11-11,4.8,12.2,-0.4,,,,91.9,7.9,,,,,,1.0,3.5,3.6,12.6,3.4,12.2,,0.1,0.2,,,,,,,,,,0.0,124.0,15.2,7.2,,,,
COY,2025-11-12,4.9,14.2,-2.0,,,,82.7,7.1,,,,,,1.8,9.8,6.5,35.3,9.7,34.9,,0.0,0.0,,,,,,,,,,0.0,84.0,15.1,7.1,,,,
COY,2025-11-13,10.5,19.8,1.7,,,,61.0,6.8,,,,,,3.0,16.4,10.8,59.0,15.4,55.4,,0.0,0.0,,,,,,,,,,0.0,253.0,9.5,1.5,,,,
COY,2025-11-14,9.2,15.9,3.8,,,,73.4,8.5,,,,,,1.7,5.7,6.1,20.5,5.6,20.2,,0.0,0.0,,,,,,,,,,0.0,90.0,10.8,2.8,,,,
COY,2025-11-15,9.3,13.9,3.0,,,,83.0,9.7,,,,,,2.3,15.1,8.3,54.4,14.6,52.6,,6.4,5.5,,,,,,,,,,0.0,228.0,10.7,2.7,,,,
COY,2025-11-16,6.5,9.1,2.9,,,,98.1,9.5,,,,,,1.1,6.2,4.0,22.3,6.0,21.6,,7.9,7.8,,,,,,,,,,0.0,153.0,13.5,5.5,,,,
COY,2025-11-17,4.6,8.6,0.1,,,,88.4,7.6,,,,,,2.3,13.4,8.3,48.2,12.8,46.1,,8.3,9.3,,,,,,,,,,0.0,221.0,15.4,7.4,,,,
COY,2025-11-18,-1.4,2.5,-5.1,,,,87.0,4.8,,,,,,1.2,5.1,4.3,18.4,5.0,18.0,,0.0,0.0,,,,,,,,,,0.0,117.0,21.4,13.4,,,,
COY,2025-11-19,-2.0,3.7,-7.1,,,,85.7,4.5,,,,,,1.7,10.5,6.1,37.8,10.2,36.7,,3.2,2.5,,,,,,,,,,0.0,135.0,22.0,14.0,,,,
COY,2025-11-20,-0.2,1.4,-2.6,,,,85.6,5.1,,,,,,3.0,12.5,10.8,45.0,12.2,43.9,,2.8,2.7,,,,,,,,,,0.0,233.0,20.2,12.2,,,,
COY,2025-11-21,-1.6,-1.1,-2.8,,,,77.4,4.2,,,,,,3.5,10.6,12.6,38.2,10.4,37.4,,0.2,1.0,,,,,,,,,,0.0,84.0,21.6,13.6,,,,
COY,2025-11-22,-7.5,-2.8,-13.7,,,,83.4,2.9,,,,,,1.3,8.0,4.7,28.8,7.9,28.4,,0.1,0.0,,,,,,,,,,0.0,108.0,27.5,19.5,,,,
COY,2025-11-23,-4.9,5.8,-14.5,,,,86.5,4.1,,,,,,2.8,17.1,10.1,61.6,16.2,58.3,,22.7,12.2,,,,,,,,,,0.0,253.0,24.9,16.9,,,,
COY,2025-11-24,3.2,6.3,1.6,,,,96.2,7.4,,,,,,2.2,16.0,7.9,57.6,15.2,54.7,,22.2,32.0,,,,,,,,,,0.0,252.0,16.8,8.8,,,,
COY,2025-11-25,1.6,3.2,0.1,,,,94.7,6.5,,,,,,2.3,9.4,8.3,33.8,9.2,33.1,,10.2,9.6,,,,,,,,,,0.0,240.0,18.4,10.4,,,,
COY,2025-11-26,0.9,1.9,0.0,,,,93.6,6.1,,,,,,1.9,7.2,6.8,25.9,7.1,25.6,,4.0,5.4,,,,,,,,,,0.0,204.0,19.1,11.1,,,,
COY,2025-11-27,-2.1,0.2,-5.2,,,,93.3,4.9,,,,,,1.3,3.3,4.7,11.9,3.2,11.5,,0.2,0.2,,,,,,,,,,0.0,207.0,22.1,14.1,,,,
COY,2025-11-28,-0.6,2.4,-5.4,,,,92.4,5.5,,,,,,0.8,2.4,2.9,8.6,2.3,8.3,,1.6,0.2,,,,,,,,,,0.0,166.0,20.6,12.6,,,,
COY,2025-11-29,1.9,4.1,0.3,,,,99.2,7.0,,,,,,0.9,2.9,3.2,10.4,2.8,10.1,,1.5,1.4,,,,,,,,,,0.0,180.0,18.1,10.1,,,,
COY,2025-11-30,2.0,5.6,0.1,,,,96.6,6.8,,,,,,1.5,8.2,5.4,29.5,7.9,28.4,,3.1,4.6,,,,,,,,,,0.0,225.0,18.0,10.0,,,,
COY,2025-12-01,1.4,3.2,-2.1,,,,93.8,6.3,,,,,,1.3,7.7,4.7,27.7,7.5,27.0,,0.0,0.0,,,,,,,,,,0.0,90.0,18.6,10.6,,,,
COY,2025-12-02,-0.4,1.9,-3.3,,,,98.8,5.9,,,,,,0.9,3.5,3.2,12.6,3.1,11.2,,0.0,0.0,,,,,,,,,,0.0,207.0,20.4,12.4,,,,
COY,2025-12-03,1.5,4.8,-0.6,,,,97.9,6.7,,,,,,1.1,4.6,4.0,16.6,4.5,16.2,,0.2,0.1,,,,,,,,,,0.0,72.0,18.5,10.5,,,,
COY,2025-12-04,1.5,4.8,-1.1,,,,96.1,6.5,,,,,,1.0,3.5,3.6,12.6,3.4,12.2,,1.5,0.6,,,,,,,,,,0.0,124.0,18.5,10.5,,,,
COY,2025-12-05,1.4,4.6,-2.6,,,,92.5,6.2,,,,,,0.9,3.2,3.2,11.5,3.0,10.8,,0.2,1.0,,,,,,,,,,0.0,180.0,18.6,10.6,,,,
COY,2025-12-06,5.7,8.9,-2.9,,,,80.6,7.4,,,,,,4.7,16.9,16.9,60.8,16.0,57.6,,3.2,1.1,,,,,,,,,,0.0,252.0,14.3,6.3,,,,
COY,2025-12-07,7.5,10.6,4.5,,,,93.0,9.6,,,,,,3.1,12.3,11.2,44.3,12.1,43.6,,19.5,20.0,,,,,,,,,,0.0,267.0,12.5,4.5,,,,
COY,2025-12-08,9.1,11.9,6.1,,,,96.4,11.2,,,,,,1.9,9.0,6.8,32.4,8.3,29.9,,0.1,1.9,,,,,,,,,,0.0,256.0,10.9,2.9,,,,
COY,2025-12-09,5.0,8.3,0.3,,,,97.4,8.6,,,,,,1.2,3.7,4.3,13.3,3.6,13.0,,0.1,0.1,,,,,,,,,,0.0,146.0,15.0,7.0,,,,
COY,2025-12-10,4.5,8.1,0.4,,,,97.4,8.3,,,,,,0.7,2.8,2.5,10.1,2.6,9.4,,0.1,0.0,,,,,,,,,,0.0,225.0,15.5,7.5,,,,
COY,2025-12-11,6.3,8.7,3.9,,,,96.3,9.2,,,,,,0.8,2.6,2.9,9.4,2.6,9.4,,0.1,0.2,,,,,,,,,,0.0,90.0,13.7,5.7,,,,
COY,2025-12-12,3.5,5.6,-0.5,,,,98.3,7.7,,,,,,1.0,2.7,3.6,9.7,2.6,9.4,,0.0,0.0,,,,,,,,,,0.0,180.0,16.5,8.5,,,,
COY,2025-12-13,-0.3,1.9,-2.5,,,,100.0,6.0,,,,,,1.0,3.0,3.6,10.8,2.9,10.4,,0.1,0.1,,,,,,,,,,0.0,172.0,20.3,12.3,,,,
COY,2025-12-14,-1.3,0.4,-3.5,,,,100.0,5.6,,,,,,0.9,2.9,3.2,10.4,2.6,9.4,,0.0,0.0,,,,,,,,,,0.0,180.0,21.3,13.3,,,,
COY,2025-12-15,-2.3,1.5,-4.8,,,,99.2,5.2,,,,,,1.0,3.9,3.6,14.0,3.8,13.7,,0.0,0.0,,,,,,,,,,0.0,143.0,22.3,14.3,,,,
COY,2025-12-16,-0.6,2.1,-4.3,,,,98.6,5.8,,,,,,1.0,5.5,3.6,19.8,5.2,18.7,,0.3,0.3,,,,,,,,,,0.0,117.0,20.6,12.6,,,,
COY,2025-12-17,2.7,8.6,-0.5,,,,96.3,7.2,,,,,,0.8,3.2,2.9,11.5,2.6,9.4,,0.0,0.0,,,,,,,,,,0.0,135.0,17.3,9.3,,,,
COY,2025-12-18,1.4,7.1,-1.1,,,,97.3,6.6,,,,,,1.4,,5.0,,,,,0.2,0.2,,,,,,,,,,0.0,,18.6,10.6,,,,
COY,2025-12-19,4.6,7.4,-0.6,,,,92.2,7.8,,,,,,1.7,,6.1,,,,,1.5,1.2,,,,,,,,,,0.0,,15.4,7.4,,,,
COY,2025-12-20,5.4,9.9,2.9,,,,95.4,8.6,,,,,,0.7,2.6,2.5,9.4,2.5,9.0,,0.0,0.3,,,,,,,,,,0.0,135.0,14.6,6.6,,,,
COY,2025-12-21,1.7,5.7,-0.3,,,,97.7,6.8,,,,,,0.8,3.5,2.9,12.6,3.4,12.2,,0.1,0.1,,,,,,,,,,0.0,135.0,18.3,10.3,,,,
COY,2025-12-22,-0.1,5.9,-2.7,,,,97.0,5.9,,,,,,1.0,4.1,3.6,14.8,4.0,14.4,,0.0,0.0,,,,,,,,,,0.0,104.0,20.1,12.1,,,,
COY,2025-12-23,-1.3,-0.4,-2.6,,,,97.8,5.4,,,,,,2.1,9.0,7.6,32.4,8.8,31.7,,0.1,0.1,,,,,,,,,,0.0,63.0,21.3,13.3,,,,
COY,2025-12-24,-0.5,1.2,-1.7,,,,84.1,5.0,,,,,,8.6,16.3,31.0,58.7,15.3,55.1,,0.0,0.0,,,,,,,,,,0.0,64.0,20.5,12.5,,,,
COY,2025-12-25,-1.1,-0.6,-1.8,,,,88.0,4.9,,,,,,3.2,10.1,11.5,36.4,9.9,35.6,,0.0,0.0,,,,,,,,,,0.0,54.0,21.1,13.1,,,,
COY,2025-12-26,-2.0,-1.1,-2.6,,,,94.6,5.0,,,,,,1.3,4.9,4.7,17.6,4.8,17.3,,0.0,0.0,,,,,,,,,,0.0,81.0,22.0,14.0,,,,
COY,2025-12-27,-2.9,-1.6,-4.1,,,,96.5,4.8,,,,,,1.2,6.7,4.3,24.1,6.6,23.8,,0.0,0.0,,,,,,,,,,0.0,135.0,22.9,14.9,,,,
COY,2025-12-28,-3.4,-0.9,-5.1,,,,98.0,4.7,,,,,,1.1,4.6,4.0,16.6,4.6,16.6,,0.0,0.0,,,,,,,,,,0.0,104.0,23.4,15.4,,,,
COY,2025-12-29,-4.4,-2.4,-6.3,,,,96.3,4.3,,,,,,0.9,2.8,3.2,10.1,2.8,10.1,,0.2,0.2,,,,,,,,,,0.0,180.0,24.4,16.4,,,,
COY,2025-12-30,-3.5,-0.7,-7.1,,,,82.1,3.8,,,,,,3.6,10.9,13.0,39.2,10.7,38.5,,0.0,0.0,,,,,,,,,,0.0,76.0,23.5,15.5,,,,
COY,2025-12-31,-6.0,-0.9,-10.4,,,,71.6,2.7,,,,,,1.8,5.9,6.5,21.2,5.9,21.2,,0.0,0.0,,,,,,,,,,0.0,94.0,26.0,18.0,,,,
