station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
BIV,2025-11-08,-1.1,6.5,-4.7,,,,65.6,3.6,,,,,,1.3,7.1,4.7,25.6,6.7,24.1,,0.0,0.0,,,231.0,,,,,,,0.0,146.0,21.1,13.1,,,,
BIV,2025-11-09,0.0,4.4,-4.6,,,,80.6,4.8,,,,,,1.4,7.8,5.0,28.1,7.5,27.0,,0.0,0.0,,,282.0,,,,,,,0.0,252.0,20.0,12.0,,,,
BIV,2025-11-10,0.2,6.4,-4.6,,,,60.1,3.6,,,,,,1.5,5.7,5.4,20.5,5.2,18.7,,0.0,0.0,,,235.0,,,,,,,0.0,105.0,19.8,11.8,,,,
BIV,2025-11-11,1.5,8.6,-3.9,,,,54.7,3.7,,,,,,1.3,5.0,4.7,18.0,4.7,16.9,,0.0,0.0,,,242.0,,,,,,,0.0,111.0,18.5,10.5,,,,
BIV,2025-11-12,5.3,10.0,1.4,,,,42.7,3.8,,,,,,2.7,10.4,9.7,37.4,10.0,36.0,,0.0,0.0,,,252.0,,,,,,,0.0,115.0,14.7,6.7,,,,
BIV,2025-11-13,6.3,11.9,2.9,,,,42.4,4.0,,,,,,1.9,7.1,6.8,25.6,6.7,24.1,,0.0,0.0,,,259.0,,,,,,,0.0,101.0,13.7,5.7,,,,
BIV,2025-11-14,5.8,8.3,2.7,,,,52.7,4.9,,,,,,2.5,11.3,9.0,40.7,10.7,38.5,,2.2,0.0,,,273.0,,,,,,,0.0,243.0,14.2,6.2,,,,
BIV,2025-11-15,5.0,7.1,3.0,,,,85.6,7.4,,,,,,2.3,13.6,8.3,49.0,13.0,46.8,,4.0,6.2,,,324.0,,,,,,,0.0,90.0,15.0,7.0,,,,
BIV,2025-11-16,3.9,5.8,2.5,,,,87.1,7.0,,,,,,2.1,8.0,7.6,28.8,7.8,28.1,,8.5,3.9,,,316.0,,,,,,,0.0,153.0,16.1,8.1,,,,
BIV,2025-11-17,-1.1,3.1,-6.1,,,,98.8,5.7,,,,,,2.6,12.4,9.4,44.6,11.9,42.8,,2.6,7.2,,,302.0,,,,,,,0.0,260.0,21.1,13.1,,,,
BIV,2025-11-18,-7.2,-4.5,-9.4,,,,74.7,2.7,,,,,,1.2,7.0,4.3,25.2,6.3,22.7,,0.0,0.0,,,217.0,,,,,,,0.0,117.0,27.2,19.2,,,,
BIV,2025-11-19,-3.6,2.5,-10.2,,,,56.9,2.6,,,,,,2.6,12.4,9.4,44.6,11.7,42.1,,0.9,0.2,,,230.0,,,,,,,0.0,174.0,23.6,15.6,,,,
BIV,2025-11-20,-6.1,-2.6,-8.6,,,,89.5,3.4,,,,,,3.6,14.6,13.0,52.6,14.0,50.4,,1.8,1.6,,,267.0,,,,,,,0.0,275.0,26.1,18.1,,,,
BIV,2025-11-21,-9.1,-8.4,-9.8,,,,89.4,2.8,,,,,,3.9,10.5,14.0,37.8,10.1,36.4,,3.7,4.2,,,268.0,,,,,,,0.0,264.0,29.1,21.1,,,,
BIV,2025-11-22,-12.2,-9.5,-18.1,,,,85.9,2.1,,,,,,2.6,9.6,9.4,34.6,8.9,32.0,,0.1,0.5,,,220.0,,,,,,,0.0,267.0,32.2,24.2,,,,
BIV,2025-11-23,-8.8,-1.2,-18.3,,,,47.6,1.6,,,,,,1.7,12.0,6.1,43.2,11.4,41.0,,0.2,0.0,,,214.0,,,,,,,0.0,135.0,28.8,20.8,,,,
BIV,2025-11-24,-0.3,1.8,-2.5,,,,74.7,4.4,,,,,,3.0,14.4,10.8,51.8,12.9,46.4,,9.9,2.6,,,300.0,,,,,,,0.0,270.0,20.3,12.3,,,,
BIV,2025-11-25,-4.2,-2.5,-5.8,,,,99.3,4.5,,,,,,2.6,8.8,9.4,31.7,8.6,31.0,,3.1,9.5,,,284.0,,,,,,,0.0,263.0,24.2,16.2,,,,
BIV,2025-11-26,-6.0,-5.1,-7.0,,,,97.9,3.8,,,,,,3.1,8.7,11.2,31.3,8.5,30.6,,3.4,3.4,,,282.0,,,,,,,0.0,256.0,26.0,18.0,,,,
BIV,2025-11-27,-9.5,-6.8,-13.9,,,,80.6,2.5,,,,,,2.0,8.2,7.2,29.5,7.9,28.4,,0.0,1.1,,,228.0,,,,,,,0.0,275.0,29.5,21.5,,,,
BIV,2025-11-28,-8.7,-3.6,-12.8,,,,38.7,1.2,,,,,,1.1,4.3,4.0,15.5,4.0,14.4,,0.0,0.0,,,194.0,,,,,,,0.0,101.0,28.7,20.7,,,,
BIV,2025-11-29,-1.2,2.2,-4.9,,,,64.4,3.7,,,,,,1.3,7.0,4.7,25.2,6.7,24.1,,0.0,0.0,,,264.0,,,,,,,0.0,96.0,21.2,13.2,,,,
BIV,2025-11-30,0.1,3.3,-4.2,,,,65.8,4.0,,,,,,1.4,6.9,5.0,24.8,6.6,23.8,,2.3,0.7,,,269.0,,,,,,,0.0,111.0,19.9,11.9,,,,
BIV,2025-12-01,-1.9,0.9,-6.0,,,,85.1,4.5,,,,,,2.2,9.8,7.9,35.3,9.2,33.1,,0.0,1.6,,,267.0,,,,,,,0.0,194.0,21.9,13.9,,,,
BIV,2025-12-02,-1.1,1.1,-3.9,,,,73.2,4.2,,,,,,2.2,8.0,7.9,28.8,7.6,27.4,,0.0,0.0,,,262.0,,,,,,,0.0,144.0,21.1,13.1,,,,
BIV,2025-12-03,-1.6,-0.1,-3.8,,,,68.1,3.7,,,,,,1.6,7.5,5.8,27.0,7.1,25.6,,0.0,0.0,,,263.0,,,,,,,0.0,122.0,21.6,13.6,,,,
BIV,2025-12-04,-1.1,0.4,-2.9,,,,72.3,4.0,,,,,,3.1,11.1,11.2,40.0,11.0,39.6,,3.3,1.3,,,284.0,,,,,,,0.0,148.0,21.1,13.1,,,,
BIV,2025-12-05,-3.9,-2.5,-9.4,,,,94.4,4.4,,,,,,2.1,5.6,7.6,20.2,5.4,19.4,,0.4,2.4,,,275.0,,,,,,,0.0,261.0,23.9,15.9,,,,
BIV,2025-12-06,-2.1,2.3,-6.0,,,,54.0,2.8,,,,,,2.3,9.2,8.3,33.1,8.8,31.7,,0.0,0.0,,,233.0,,,,,,,0.0,108.0,22.1,14.1,,,,
BIV,2025-12-07,-0.4,3.5,-4.0,,,,76.1,4.6,,,,,,1.1,5.9,4.0,21.2,5.6,20.2,,1.2,1.2,,,294.0,,,,,,,0.0,101.0,20.4,12.4,,,,
BIV,2025-12-08,3.2,5.9,-0.7,,,,80.5,6.1,,,,,,1.6,6.6,5.8,23.8,6.3,22.7,,0.0,0.0,,,275.0,,,,,,,0.0,95.0,16.8,8.8,,,,
BIV,2025-12-09,4.5,6.8,2.4,,,,45.6,3.8,,,,,,3.6,12.6,13.0,45.4,12.2,43.9,,0.0,0.0,,,242.0,,,,,,,0.0,119.0,15.5,7.5,,,,
BIV,2025-12-10,-0.1,5.4,-5.0,,,,51.6,3.0,,,,,,1.4,7.9,5.0,28.4,7.6,27.4,,0.0,0.0,,,235.0,,,,,,,0.0,100.0,20.1,12.1,,,,
BIV,2025-12-11,-0.7,3.0,-5.0,,,,71.1,4.1,,,,,,1.3,6.8,4.7,24.5,6.5,23.4,,0.0,0.0,,,252.0,,,,,,,0.0,101.0,20.7,12.7,,,,
BIV,2025-12-12,-1.1,3.0,-4.4,,,,56.1,3.2,,,,,,1.1,5.6,4.0,20.2,5.2,18.7,,0.0,0.0,,,234.0,,,,,,,0.0,101.0,21.1,13.1,,,,
BIV,2025-12-13,-2.0,2.8,-5.4,,,,48.3,2.5,,,,,,1.1,5.4,4.0,19.4,4.9,17.6,,0.0,0.0,,,225.0,,,,,,,0.0,101.0,22.0,14.0,,,,
BIV,2025-12-14,0.1,2.7,-5.3,,,,41.4,2.5,,,,,,1.9,8.1,6.8,29.2,7.8,28.1,,0.0,0.0,,,227.0,,,,,,,0.0,100.0,19.9,11.9,,,,
BIV,2025-12-15,0.8,2.7,-1.4,,,,46.5,3.0,,,,,,2.4,9.5,8.6,34.2,8.3,29.9,,0.0,0.0,,,241.0,,,,,,,0.0,129.0,19.2,11.2,,,,
BIV,2025-12-16,2.1,3.5,-0.2,,,,70.8,5.1,,,,,,2.8,9.8,10.1,35.3,9.5,34.2,,0.0,0.0,,,292.0,,,,,,,0.0,146.0,17.9,9.9,,,,
BIV,2025-12-17,0.8,2.3,-1.3,,,,94.0,6.1,,,,,,1.2,6.4,4.3,23.0,6.1,22.0,,1.1,1.1,,,295.0,,,,,,,0.0,113.0,19.2,11.2,,,,
BIV,2025-12-18,0.4,2.4,-1.7,,,,78.4,5.0,,,,,,2.2,8.1,7.9,29.2,7.7,27.7,,0.0,0.0,,,251.0,,,,,,,0.0,122.0,19.6,11.6,,,,
BIV,2025-12-19,0.4,2.8,-3.0,,,,65.8,4.1,,,,,,2.3,9.6,8.3,34.6,9.1,32.8,,0.0,0.0,,,268.0,,,,,,,0.0,108.0,19.6,11.6,,,,
BIV,2025-12-20,2.5,4.3,0.9,,,,49.9,3.6,,,,,,3.2,7.9,11.5,28.4,7.7,27.7,,0.0,0.0,,,261.0,,,,,,,0.0,115.0,17.5,9.5,,,,
BIV,2025-12-21,1.8,3.7,0.2,,,,55.7,3.9,,,,,,2.4,12.0,8.6,43.2,11.8,42.5,,0.0,0.0,,,256.0,,,,,,,0.0,159.0,18.2,10.2,,,,
BIV,2025-12-22,0.2,1.8,-1.9,,,,50.2,3.1,,,,,,3.4,11.5,12.2,41.4,10.9,39.2,,0.0,0.0,,,251.0,,,,,,,0.0,141.0,19.8,11.8,,,,
BIV,2025-12-23,-0.1,2.5,-4.9,,,,58.5,3.5,,,,,,2.7,8.1,9.7,29.2,7.5,27.0,,0.0,0.0,,,243.0,,,,,,,0.0,121.0,20.1,12.1,,,,
BIV,2025-12-24,-5.5,-1.2,-7.3,,,,93.2,3.8,,,,,,2.2,11.5,7.9,41.4,11.1,40.0,,1.3,1.2,,,274.0,,,,,,,0.0,117.0,25.5,17.5,,,,
BIV,2025-12-25,-1.9,-0.1,-4.2,,,,61.1,3.3,,,,,,3.0,9.1,10.8,32.8,8.9,32.0,,0.0,0.1,,,252.0,,,,,,,0.0,114.0,21.9,13.9,,,,
BIV,2025-12-26,-2.5,0.7,-6.1,,,,50.8,2.6,,,,,,2.4,10.9,8.6,39.2,10.6,38.2,,0.0,0.0,,,220.0,,,,,,,0.0,101.0,22.5,14.5,,,,
BIV,2025-12-27,-2.1,0.3,-4.6,,,,40.1,2.1,,,,,,1.8,9.1,6.5,32.8,8.8,31.7,,0.0,0.0,,,214.0,,,,,,,0.0,101.0,22.1,14.1,,,,
BIV,2025-12-28,-1.7,2.8,-5.3,,,,40.4,2.2,,,,,,1.5,7.6,5.4,27.4,7.4,26.6,,0.0,0.0,,,218.0,,,,,,,0.0,107.0,21.7,13.7,,,,
BIV,2025-12-29,-2.2,1.3,-7.8,,,,41.1,2.1,,,,,,1.7,6.9,6.1,24.8,6.7,24.1,,0.0,0.0,,,213.0,,,,,,,0.0,97.0,22.2,14.2,,,,
BIV,2025-12-30,-9.7,-6.8,-11.5,,,,73.3,2.1,,,,,,1.4,6.1,5.0,22.0,5.7,20.5,,0.0,0.0,,,217.0,,,,,,,0.0,252.0,29.7,21.7,,,,
BIV,2025-12-31,-13.8,-10.2,-17.3,,,,60.3,1.3,,,,,,0.9,3.8,3.2,13.7,3.6,13.0,,0.0,0.0,,,184.0,,,,,,,0.0,108.0,33.8,25.8,,,,
