station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
RUE,2025-04-07,6.4,12.8,0.8,7.7,20.8,-3.9,37.7,3.6,949.1,,1508.1,,1021.0,3.6,11.5,13.0,41.4,11.2,40.3,,0.0,0.0,0.0,273.0,242.0,,,30.0,730.0,99.0,3.6,0.0,66.0,13.6,5.6,-5.9,,,
RUE,2025-04-08,8.4,14.2,2.0,9.7,23.0,-0.6,43.9,4.8,950.9,,1530.0,,1022.9,3.0,8.1,10.8,29.2,7.7,27.7,,0.0,0.0,0.0,269.0,255.0,,,40.0,726.0,98.0,3.4,0.0,67.0,11.6,3.6,-5.4,,,
RUE,2025-04-09,10.0,15.6,4.5,11.4,25.4,1.2,47.7,5.8,949.3,,1521.8,,1021.2,2.5,7.4,9.0,26.6,7.2,25.9,,0.0,0.0,0.0,246.0,276.0,,,70.0,612.0,83.0,3.3,0.0,55.0,10.0,2.0,-4.3,,,
RUE,2025-04-10,10.8,16.1,4.7,11.7,26.0,-1.5,46.7,6.0,952.3,,1550.5,,1024.4,1.6,8.6,5.8,31.0,8.0,28.8,,0.0,0.0,0.0,268.0,271.0,,,42.0,698.0,94.0,3.1,0.0,344.0,9.2,1.2,-5.0,,,
RUE,2025-04-11,12.4,18.6,4.9,13.4,28.5,-1.8,47.3,6.5,948.5,,1523.2,,1020.4,1.3,5.8,4.7,20.9,5.8,20.9,,0.0,0.0,0.0,276.0,276.0,,,34.0,748.0,100.0,3.3,0.0,342.0,0.0,0.0,-5.3,,,
RUE,2025-04-12,14.5,18.7,8.6,15.2,28.9,2.6,43.6,7.2,940.6,,1460.6,,1012.0,2.0,6.5,7.2,23.4,6.4,23.0,,0.0,0.0,0.0,217.0,304.0,,,79.0,486.0,65.0,3.3,0.0,100.0,0.0,0.0,-4.0,,,
RUE,2025-04-13,12.7,15.3,10.0,12.8,25.3,9.3,73.5,10.7,939.4,,1444.5,,1010.7,1.4,6.4,5.0,23.0,6.4,23.0,,13.4,4.9,0.0,92.0,355.0,,,78.0,34.0,5.0,1.7,0.0,225.0,0.0,0.0,4.4,,,
RUE,2025-04-14,13.0,17.7,9.4,14.1,29.0,6.2,78.2,11.5,937.1,,1425.6,,1008.3,1.9,6.9,6.8,24.8,6.8,24.5,,0.1,8.6,0.0,194.0,334.0,,,106.0,298.0,39.0,2.6,0.0,78.0,0.0,0.0,7.4,,,
RUE,2025-04-15,12.7,18.1,9.9,12.8,26.4,5.2,80.8,11.7,932.1,,1380.0,,1003.0,1.4,12.8,5.0,46.1,12.0,43.2,,2.1,2.1,0.0,142.0,331.0,,,76.0,221.0,29.0,2.2,0.0,263.0,0.0,0.0,1.2,,,
RUE,2025-04-16,8.7,11.5,6.6,8.7,14.6,6.5,89.0,10.0,937.3,,1414.2,,1008.5,2.3,9.6,8.3,34.6,9.4,33.8,,9.2,6.3,0.0,58.0,341.0,,,56.0,8.0,1.0,1.1,0.0,278.0,11.3,3.3,6.1,,,
RUE,2025-04-17,5.9,7.6,4.5,6.3,9.9,3.8,93.7,8.7,938.2,,1413.9,,1009.5,2.6,8.3,9.4,29.9,8.1,29.2,,2.5,5.4,0.0,51.0,336.0,,,50.0,0.0,0.0,0.8,0.0,282.0,14.1,6.1,5.3,,,
RUE,2025-04-18,5.6,8.3,4.0,5.2,12.6,-1.3,84.4,7.7,942.5,,1449.8,,1014.0,1.4,4.9,5.0,17.6,4.8,17.3,,0.0,0.0,0.0,80.0,304.0,,,76.0,21.0,3.0,1.2,0.0,321.0,14.4,6.4,-0.3,,,
RUE,2025-04-19,11.7,18.9,3.2,12.7,27.0,1.3,63.3,8.3,936.4,,1415.1,,1007.5,2.6,7.0,9.4,25.2,6.8,24.5,,0.0,0.0,0.0,273.0,287.0,,,66.0,608.0,79.0,3.5,0.0,74.0,8.3,0.3,-3.5,,,
RUE,2025-04-20,9.8,12.8,6.7,10.1,22.5,2.6,71.7,8.6,937.5,,1419.0,,1008.7,2.9,13.3,10.4,47.9,12.9,46.4,,1.4,1.4,0.0,159.0,299.0,,,108.0,293.0,38.0,2.3,0.0,342.0,10.2,2.2,-0.2,,,
RUE,2025-04-21,9.6,14.5,7.0,10.3,22.6,2.2,78.9,9.3,942.3,,1460.0,,1013.8,2.1,13.3,7.6,47.9,13.0,46.8,,0.7,0.7,0.0,149.0,319.0,,,114.0,93.0,12.0,2.2,0.0,249.0,10.4,2.4,0.1,,,
RUE,2025-04-22,11.9,16.2,7.3,12.8,27.1,1.5,64.2,8.8,946.7,,1505.8,,1018.5,1.2,5.4,4.3,19.4,5.3,19.1,,0.0,0.0,0.0,248.0,304.0,,,114.0,446.0,58.0,3.0,0.0,297.0,8.1,0.1,-2.7,,,
RUE,2025-04-23,10.1,15.4,6.8,10.7,27.7,1.2,82.4,10.1,944.3,,1479.6,,1016.0,1.5,8.3,5.4,29.9,8.1,29.2,,7.3,7.1,0.0,150.0,327.0,,,97.0,148.0,19.0,2.1,0.0,292.0,9.9,1.9,6.4,,,
RUE,2025-04-24,8.2,11.8,6.7,9.2,17.7,5.3,87.0,9.4,946.0,,1488.0,,1017.8,1.5,13.0,5.4,46.8,12.5,45.0,,10.6,3.5,0.0,112.0,332.0,,,104.0,12.0,2.0,1.6,0.0,260.0,11.8,3.8,3.2,,,
RUE,2025-04-25,8.8,12.8,7.3,9.4,22.9,3.0,90.3,10.2,946.1,,1490.8,,1017.9,1.7,6.8,6.1,24.5,6.5,23.4,,2.7,10.0,0.0,117.0,331.0,,,89.0,73.0,9.0,1.7,0.0,259.0,11.2,3.2,9.7,,,
RUE,2025-04-26,9.7,14.0,7.0,10.0,20.7,3.9,82.3,9.9,945.7,,1489.9,,1017.4,3.3,9.9,11.9,35.6,9.5,34.2,,0.0,0.0,0.0,109.0,327.0,,,88.0,58.0,7.0,1.9,0.0,58.0,10.3,2.3,-0.5,,,
RUE,2025-04-27,12.3,16.8,6.9,13.0,27.8,2.0,72.9,10.4,949.9,,1535.3,,1021.9,1.4,6.3,5.0,22.7,6.2,22.3,,0.0,0.0,0.0,251.0,308.0,,,101.0,440.0,56.0,3.0,0.0,68.0,0.0,0.0,-2.2,,,
RUE,2025-04-28,14.7,20.1,8.8,15.2,29.4,3.0,65.5,10.7,952.2,,1562.9,,1024.3,1.8,7.6,6.5,27.4,7.5,27.0,,0.0,0.0,0.0,302.0,305.0,,,59.0,728.0,92.0,3.9,0.0,39.0,0.0,0.0,-4.1,,,
RUE,2025-04-29,16.8,21.9,10.7,16.6,29.7,3.7,53.9,10.2,951.7,,1565.8,,1023.8,2.0,8.8,7.2,31.7,8.5,30.6,,0.0,0.0,0.0,304.0,310.0,,,40.0,789.0,99.0,4.4,0.0,60.0,0.0,0.0,-5.8,,,
RUE,2025-04-30,17.7,22.6,11.8,17.4,32.1,4.4,45.9,8.9,950.3,,1556.6,,1022.3,1.9,9.0,6.8,32.4,8.9,32.0,,0.0,0.0,0.0,312.0,306.0,,,35.0,795.0,100.0,4.7,0.0,68.0,0.0,0.0,-6.8,,,
RUE,2025-05-01,19.2,24.2,13.4,19.0,35.7,4.1,42.1,9.1,948.8,,1548.5,,1020.7,1.5,6.2,5.4,22.3,6.1,22.0,,0.0,0.0,0.0,314.0,312.0,,,35.0,797.0,100.0,4.7,0.9,96.0,0.0,0.0,-7.4,,,
RUE,2025-05-02,20.4,25.5,14.7,20.8,36.5,5.4,48.0,11.4,946.9,,1535.6,,1018.7,1.5,5.8,5.4,20.9,5.6,20.2,,4.3,0.0,0.0,299.0,334.0,,,70.0,706.0,88.0,4.7,2.1,143.0,0.0,0.0,-6.0,,,
RUE,2025-05-03,17.2,22.1,12.4,17.4,33.3,10.4,65.9,12.6,942.9,,1489.9,,1014.5,2.9,15.1,10.4,54.4,14.8,53.3,,0.6,4.6,0.0,200.0,356.0,,,89.0,312.0,39.0,3.6,0.0,217.0,0.0,0.0,2.5,,,
RUE,2025-05-04,11.1,15.4,7.7,11.6,23.2,7.4,91.2,12.1,938.7,,1434.1,,1010.0,2.2,11.0,7.9,39.6,10.6,38.2,,20.9,16.3,0.0,65.0,357.0,,,54.0,54.0,7.0,1.3,0.0,355.0,8.9,0.9,16.0,,,
RUE,2025-05-05,6.5,7.7,5.4,6.6,8.7,4.6,89.8,8.7,938.7,,1419.8,,1010.0,3.8,12.6,13.7,45.4,11.6,41.8,,5.1,10.0,0.0,59.0,338.0,,,58.0,0.0,0.0,1.0,0.0,45.0,13.5,5.5,9.8,,,
RUE,2025-05-06,7.3,9.7,5.6,7.3,13.8,0.6,76.9,7.8,942.3,,1453.5,,1013.8,3.3,12.4,11.9,44.6,11.9,42.8,,0.0,0.0,0.0,66.0,330.0,,,64.0,0.0,0.0,1.5,0.0,48.0,12.7,4.7,-0.4,,,
RUE,2025-05-07,8.6,11.1,5.7,8.6,19.2,1.1,71.7,8.0,942.5,,1458.7,,1014.0,1.5,7.9,5.4,28.4,7.7,27.7,,0.5,0.5,0.0,100.0,328.0,,,96.0,0.0,0.0,1.6,0.0,18.0,11.4,3.4,0.0,,,
RUE,2025-05-08,9.6,14.4,6.4,10.8,25.0,3.6,73.6,8.6,941.7,,1455.4,,1013.2,2.6,9.1,9.4,32.8,8.9,32.0,,0.0,0.0,0.0,182.0,318.0,,,124.0,131.0,16.0,2.6,0.0,52.0,10.4,2.4,-1.0,,,
RUE,2025-05-09,9.7,14.7,5.2,10.9,24.9,0.2,67.0,7.9,944.6,,1481.0,,1016.3,3.5,10.4,12.6,37.4,10.1,36.4,,0.0,0.0,0.0,270.0,289.0,,,118.0,468.0,57.0,3.4,0.0,72.0,10.3,2.3,-2.9,,,
RUE,2025-05-10,12.6,18.7,5.3,14.5,30.2,-0.4,57.4,8.3,946.0,,1501.7,,1017.7,1.9,5.8,6.8,20.9,5.8,20.9,,0.0,0.0,0.0,322.0,287.0,,,46.0,836.0,100.0,4.1,0.0,65.0,0.0,0.0,-6.1,,,
RUE,2025-05-11,15.3,21.2,9.2,16.5,32.6,1.7,48.6,8.3,941.7,,1473.3,,1013.2,2.5,7.3,9.0,26.3,7.2,25.9,,0.0,0.0,0.0,330.0,299.0,,,37.0,840.0,100.0,4.9,0.0,63.0,0.0,0.0,-7.3,,,
RUE,2025-05-12,12.2,17.2,9.5,13.9,30.1,5.8,83.2,11.7,942.3,,1468.2,,1013.8,1.6,9.4,5.8,33.8,9.1,32.8,,9.3,9.3,0.0,151.0,343.0,,,117.0,72.0,9.0,2.3,0.0,276.0,0.0,0.0,8.8,,,
RUE,2025-05-13,13.0,18.5,8.5,14.3,29.8,3.8,73.9,10.7,944.8,,1493.3,,1016.5,1.6,6.8,5.8,24.5,6.6,23.8,,0.0,0.0,0.0,251.0,316.0,,,109.0,474.0,57.0,3.4,0.0,80.0,0.0,0.0,-2.4,,,
RUE,2025-05-14,15.8,20.8,10.3,16.3,33.1,1.9,44.1,7.7,945.5,,1508.1,,1017.2,1.5,7.2,5.4,25.9,6.8,24.5,,0.0,0.0,0.0,334.0,294.0,,,47.0,843.0,100.0,4.7,0.0,349.0,0.0,0.0,-8.1,,,
RUE,2025-05-15,15.0,19.2,8.7,17.3,33.0,2.8,45.5,7.8,943.8,,1490.7,,1015.4,3.1,12.5,11.2,45.0,11.9,42.8,,0.0,0.0,0.0,332.0,298.0,,,59.0,829.0,99.0,4.9,0.0,350.0,0.0,0.0,-7.8,,,
RUE,2025-05-16,12.0,17.2,6.8,14.2,33.0,1.4,43.7,6.0,945.8,,1498.2,,1017.5,2.8,9.8,10.1,35.3,9.2,33.1,,0.0,0.0,0.0,320.0,290.0,,,78.0,624.0,74.0,4.5,0.0,36.0,8.0,0.0,-6.4,,,
RUE,2025-05-17,13.2,18.6,8.2,15.2,33.1,1.0,49.7,7.4,944.9,,1494.5,,1016.6,1.7,8.1,6.1,29.2,8.0,28.8,,0.0,0.0,0.0,297.0,299.0,,,73.0,585.0,69.0,4.1,0.0,311.0,0.0,0.0,-5.4,,,
RUE,2025-05-18,14.0,19.5,8.8,15.8,34.6,1.6,51.7,8.0,945.4,,1501.3,,1017.1,1.8,9.3,6.5,33.5,8.7,31.3,,0.0,0.0,0.0,323.0,298.0,,,89.0,757.0,89.0,4.5,0.0,285.0,0.0,0.0,-6.6,,,
RUE,2025-05-19,15.8,21.6,8.6,17.5,32.3,1.8,57.5,10.2,945.3,,1506.4,,1017.0,2.1,6.1,7.6,22.0,5.9,21.2,,2.3,0.1,0.0,296.0,319.0,,,94.0,641.0,75.0,4.4,0.0,65.0,0.0,0.0,-4.9,,,
RUE,2025-05-20,14.4,18.1,11.9,16.4,29.2,9.5,82.5,13.4,944.8,,1497.2,,1016.4,1.4,6.1,5.0,22.0,6.0,21.6,,1.4,2.9,0.0,160.0,357.0,,,147.0,35.0,4.0,2.5,0.0,233.0,0.0,0.0,2.4,,,
RUE,2025-05-21,13.0,16.7,9.5,14.0,23.1,8.8,87.0,13.0,943.4,,1480.7,,1015.0,1.6,8.5,5.8,30.6,8.1,29.2,,11.6,8.9,0.0,112.0,358.0,,,102.0,11.0,1.0,1.8,0.0,187.0,0.0,0.0,8.6,,,
RUE,2025-05-22,9.5,11.1,7.7,10.2,18.3,3.1,90.8,10.7,942.4,,1461.1,,1013.9,1.6,6.0,5.8,21.6,5.9,21.2,,5.2,8.6,0.0,85.0,332.0,,,76.0,63.0,7.0,1.3,0.0,256.0,10.5,2.5,8.3,,,
RUE,2025-05-23,10.2,14.5,6.5,12.1,28.9,1.3,65.1,7.9,945.9,,1493.7,,1017.7,2.1,8.8,7.6,31.7,8.2,29.5,,0.0,0.0,0.0,237.0,298.0,,,134.0,355.0,41.0,3.2,0.0,277.0,9.8,1.8,-2.7,,,
RUE,2025-05-24,11.0,15.5,5.9,14.5,29.2,1.5,56.3,7.3,947.9,,1513.6,,1019.8,1.7,7.4,6.1,26.6,7.2,25.9,,0.1,0.1,0.0,280.0,311.0,,,130.0,491.0,56.0,3.6,0.0,275.0,9.0,1.0,-4.2,,,
RUE,2025-05-25,14.2,18.5,10.1,15.0,29.1,9.1,70.4,11.4,946.6,,1513.0,,1018.4,2.3,7.8,8.3,28.1,7.7,27.7,,4.0,1.3,0.0,138.0,358.0,,,125.0,18.0,2.0,2.6,0.0,223.0,0.0,0.0,0.6,,,
RUE,2025-05-26,12.8,15.5,11.0,13.9,25.5,7.5,75.4,11.1,949.3,,1531.5,,1021.2,2.2,7.6,7.9,27.4,7.4,26.6,,6.5,9.2,0.0,122.0,352.0,,,100.0,62.0,7.0,2.2,0.0,276.0,0.0,0.0,8.5,,,
RUE,2025-05-27,13.8,17.6,9.9,15.5,30.8,7.4,64.6,10.1,951.0,,1549.9,,1023.1,1.3,5.5,4.7,19.8,5.4,19.4,,0.0,0.0,0.0,188.0,337.0,,,129.0,158.0,18.0,2.9,0.0,259.0,0.0,0.0,-1.6,,,
RUE,2025-05-28,13.4,16.3,11.8,13.5,21.9,8.3,81.3,12.5,950.8,,1546.6,,1022.8,2.4,10.4,8.6,37.4,9.8,35.3,,3.6,3.6,0.0,65.0,359.0,,,61.0,0.0,0.0,1.7,0.0,254.0,0.0,0.0,3.2,,,
RUE,2025-05-29,15.5,19.9,10.6,17.9,34.0,8.1,71.5,12.3,953.4,,1575.9,,1025.5,1.6,6.5,5.8,23.4,6.3,22.7,,0.0,0.0,0.0,287.0,331.0,,,144.0,423.0,48.0,4.0,0.0,294.0,0.0,0.0,-2.6,,,
RUE,2025-05-30,19.9,26.0,12.4,21.8,38.9,6.9,53.9,12.2,951.8,,1578.1,,1023.9,1.2,5.3,4.3,19.1,5.2,18.7,,0.0,0.0,0.0,351.0,324.0,,,38.0,882.0,100.0,5.3,1.6,135.0,0.0,0.0,-7.5,,,
RUE,2025-05-31,22.0,27.7,15.4,24.4,41.2,8.7,55.0,14.3,949.2,,1561.7,,1021.2,1.6,15.4,5.8,55.4,15.1,54.4,,2.3,2.1,0.0,334.0,352.0,,,76.0,800.0,91.0,5.5,3.7,180.0,0.0,0.0,-4.7,,,
RUE,2025-06-01,19.4,25.9,15.0,22.0,38.6,13.5,75.3,16.7,946.8,,1531.7,,1018.6,1.4,12.6,5.0,45.4,12.2,43.9,,18.7,16.4,0.0,238.0,374.0,,,110.0,416.0,47.0,4.0,1.1,180.0,0.0,0.0,14.1,,,
RUE,2025-06-02,15.4,18.4,13.7,16.4,27.8,13.1,92.7,16.3,947.2,,1521.6,,1019.0,1.3,7.9,4.7,28.4,7.5,27.0,,20.7,18.3,0.0,86.0,378.0,,,74.0,23.0,3.0,1.6,0.0,261.0,0.0,0.0,18.1,,,
RUE,2025-06-03,16.3,21.7,13.4,19.1,37.3,12.1,87.5,16.2,945.0,,1505.7,,1016.7,1.7,8.9,6.1,32.0,8.6,31.0,,6.4,5.5,0.0,213.0,363.0,,,133.0,219.0,25.0,3.3,0.0,135.0,0.0,0.0,4.7,,,
RUE,2025-06-04,15.4,19.7,10.8,16.7,31.3,11.2,88.6,15.5,942.4,,1479.8,,1013.9,1.7,16.6,6.1,59.8,15.4,55.4,,29.8,35.6,0.0,123.0,369.0,,,108.0,9.0,1.0,2.0,0.0,360.0,0.0,0.0,35.3,,,
RUE,2025-06-05,15.2,18.0,12.1,17.7,31.9,7.9,81.8,14.1,944.4,,1496.4,,1016.0,1.2,6.6,4.3,23.8,6.5,23.4,,0.1,0.0,0.0,194.0,356.0,,,158.0,88.0,10.0,2.8,0.0,323.0,0.0,0.0,-0.7,,,
RUE,2025-06-06,17.6,22.5,14.8,18.6,31.3,13.8,74.0,14.7,945.1,,1510.3,,1016.7,3.6,17.5,13.0,63.0,17.2,61.9,,16.5,6.8,0.0,153.0,371.0,,,113.0,143.0,16.0,3.4,0.0,236.0,0.0,0.0,5.6,,,
RUE,2025-06-07,14.6,15.8,13.2,15.1,20.5,11.0,88.2,14.6,944.8,,1497.6,,1016.4,1.9,9.3,6.8,33.5,8.7,31.3,,12.8,22.6,0.0,79.0,369.0,,,71.0,33.0,4.0,1.5,0.0,249.0,0.0,0.0,22.2,,,
RUE,2025-06-08,14.1,17.2,10.6,15.8,29.2,4.9,67.1,10.8,948.6,,1530.0,,1020.5,4.0,16.0,14.4,57.6,15.6,56.2,,0.1,0.1,0.0,231.0,331.0,,,133.0,278.0,31.0,3.6,0.0,270.0,0.0,0.0,-2.2,,,
RUE,2025-06-09,14.9,19.7,9.5,17.5,33.8,5.1,59.9,10.0,952.4,,1565.3,,1024.5,1.4,6.1,5.0,22.0,6.0,21.6,,0.0,0.0,0.0,347.0,300.0,,,101.0,796.0,89.0,4.6,0.0,342.0,0.0,0.0,-6.4,,,
RUE,2025-06-10,17.9,22.5,12.0,19.0,35.2,4.8,59.2,12.1,949.3,,1549.0,,1021.3,1.8,6.6,6.5,23.8,6.5,23.4,,0.0,0.0,0.0,309.0,318.0,,,158.0,536.0,60.0,4.7,0.0,288.0,0.0,0.0,-4.6,,,
RUE,2025-06-11,19.8,24.7,15.0,21.9,37.1,9.3,60.2,13.7,948.5,,1547.6,,1020.4,1.3,5.2,4.7,18.7,5.0,18.0,,0.0,0.0,0.0,343.0,330.0,,,67.0,828.0,93.0,5.2,1.5,54.0,0.0,0.0,-6.6,,,
RUE,2025-06-12,21.8,28.6,14.3,23.9,39.7,10.3,57.9,14.9,947.1,,1542.6,,1018.9,2.1,5.9,7.6,21.2,5.8,20.9,,0.0,0.0,0.0,349.0,339.0,,,78.0,836.0,94.0,5.9,3.5,81.0,0.0,0.0,-7.0,,,
RUE,2025-06-13,24.5,30.0,18.2,26.7,39.5,14.7,56.5,16.9,949.3,,1571.7,,1021.3,2.7,6.9,9.7,24.8,6.8,24.5,,0.0,0.0,0.0,341.0,365.0,,,83.0,783.0,88.0,6.4,6.2,69.0,0.0,0.0,-6.8,,,
RUE,2025-06-14,25.5,29.6,20.2,27.5,42.5,15.0,53.6,17.5,949.7,,1578.5,,1021.6,1.8,7.2,6.5,25.9,7.1,25.6,,0.0,0.0,0.0,319.0,377.0,,,108.0,753.0,84.0,5.8,7.2,45.0,0.0,0.0,-7.1,,,
RUE,2025-06-15,19.9,25.1,14.7,21.9,40.8,14.0,76.9,17.6,950.9,,1569.6,,1023.0,2.2,19.7,7.9,70.9,19.3,69.5,,26.2,26.2,0.0,226.0,374.0,,,119.0,270.0,30.0,3.9,1.6,295.0,0.0,0.0,24.5,,,
RUE,2025-06-16,16.6,20.0,14.0,18.2,30.2,10.0,79.6,14.9,955.0,,1594.3,,1027.3,1.8,7.8,6.5,28.1,7.6,27.4,,0.0,0.0,0.0,193.0,355.0,,,131.0,163.0,18.0,3.1,0.0,14.0,0.0,0.0,-1.1,,,
RUE,2025-06-17,19.0,24.3,13.0,20.3,33.7,7.8,59.4,12.8,953.2,,1586.4,,1025.3,2.8,10.1,10.1,36.4,9.6,34.6,,0.0,0.0,0.0,360.0,318.0,,,55.0,886.0,99.0,5.7,0.7,59.0,0.0,0.0,-7.3,,,
RUE,2025-06-18,20.6,25.8,14.3,22.7,39.5,9.0,57.9,13.8,952.3,,1584.7,,1024.4,1.3,5.3,4.7,19.1,5.2,18.7,,0.0,0.0,0.0,356.0,331.0,,,71.0,863.0,96.0,5.4,2.3,315.0,0.0,0.0,-7.3,,,
RUE,2025-06-19,22.3,27.4,16.5,23.6,38.4,10.4,57.7,15.3,951.9,,1586.6,,1023.9,2.0,8.5,7.2,30.6,8.3,29.9,,0.0,0.0,0.0,350.0,345.0,,,55.0,882.0,98.0,5.9,4.0,70.0,0.0,0.0,-7.5,,,
RUE,2025-06-20,21.9,27.4,17.1,23.4,36.6,11.0,58.5,15.1,951.3,,1580.4,,1023.4,2.5,7.2,9.0,25.9,7.0,25.2,,0.0,0.0,0.0,352.0,340.0,,,55.0,872.0,97.0,6.1,3.6,61.0,0.0,0.0,-7.4,,,
RUE,2025-06-21,22.2,27.8,16.4,24.1,39.1,9.9,53.4,14.1,950.0,,1569.9,,1022.0,2.0,6.5,7.2,23.4,6.2,22.3,,0.0,0.0,0.0,356.0,339.0,,,61.0,879.0,98.0,6.0,3.9,79.0,0.0,0.0,-8.3,,,
RUE,2025-06-22,24.7,30.2,17.3,26.6,43.8,10.7,51.5,15.8,948.5,,1564.5,,1020.4,1.8,7.6,6.5,27.4,7.4,26.6,,0.0,0.0,0.0,353.0,358.0,,,52.0,874.0,98.0,6.2,6.4,150.0,0.0,0.0,-8.6,,,
RUE,2025-06-23,23.2,26.8,17.8,24.0,38.0,12.1,57.8,16.5,946.9,,1545.6,,1018.7,3.2,13.7,11.5,49.3,13.2,47.5,,0.3,0.3,0.0,274.0,369.0,,,112.0,607.0,68.0,5.3,4.9,278.0,0.0,0.0,-5.2,,,
RUE,2025-06-24,21.8,27.0,16.2,23.9,36.9,11.0,58.5,15.1,947.7,,1547.4,,1019.5,2.3,8.7,8.3,31.3,8.6,31.0,,0.0,0.0,0.0,346.0,342.0,,,46.0,878.0,98.0,5.9,3.5,284.0,0.0,0.0,-7.5,,,
RUE,2025-06-25,25.4,30.6,18.3,27.2,40.3,12.9,47.7,15.1,945.8,,1542.3,,1017.5,1.4,5.5,5.0,19.8,5.2,18.7,,6.7,0.0,0.0,343.0,359.0,,,75.0,870.0,97.0,6.0,7.1,117.0,0.0,0.0,-9.2,,,
RUE,2025-06-26,21.3,25.6,17.6,22.2,32.6,14.1,66.6,16.7,948.7,,1555.4,,1020.6,2.9,14.5,10.4,52.2,14.3,51.5,,0.0,6.7,0.0,235.0,373.0,,,141.0,356.0,40.0,4.6,3.0,282.0,0.0,0.0,3.8,,,
RUE,2025-06-27,21.8,26.1,17.6,23.4,37.1,13.0,63.2,16.4,954.1,,1604.8,,1026.3,1.7,8.8,6.1,31.7,8.2,29.5,,0.0,0.0,0.0,266.0,361.0,,,125.0,603.0,67.0,4.7,3.5,284.0,0.0,0.0,-4.9,,,
RUE,2025-06-28,23.7,29.3,18.0,26.2,38.7,14.0,60.4,17.2,955.3,,1622.2,,1027.6,1.3,4.7,4.7,16.9,4.4,15.8,,0.0,0.0,0.0,342.0,361.0,,,44.0,882.0,99.0,5.8,5.4,360.0,0.0,0.0,-7.3,,,
RUE,2025-06-29,25.3,30.6,19.1,27.4,40.4,14.3,57.7,18.3,952.4,,1602.1,,1024.5,1.5,6.5,5.4,23.4,6.4,23.0,,0.0,0.0,0.0,347.0,368.0,,,37.0,894.0,100.0,6.1,7.0,338.0,0.0,0.0,-7.8,,,
RUE,2025-06-30,25.8,31.5,20.9,28.0,40.9,15.6,54.9,18.1,948.2,,1566.0,,1020.1,2.1,6.6,7.6,23.8,6.5,23.4,,0.0,0.0,0.0,312.0,381.0,,,78.0,705.0,79.0,6.1,7.5,90.0,0.0,0.0,-6.8,,,
RUE,2025-07-01,25.3,30.6,19.9,27.9,42.0,18.5,63.9,20.5,947.6,,1559.1,,1019.5,1.4,5.6,5.0,20.2,5.5,19.8,,0.0,0.0,0.0,263.0,384.0,,,82.0,684.0,77.0,4.9,7.0,90.0,0.0,0.0,-5.4,,,
RUE,2025-07-02,25.7,32.4,20.3,28.2,41.8,17.4,53.1,16.8,946.7,,1551.9,,1018.5,1.9,13.6,6.8,49.0,13.0,46.8,,8.0,8.0,0.0,325.0,377.0,,,50.0,767.0,86.0,6.3,7.4,104.0,0.0,0.0,0.4,,,
RUE,2025-07-03,21.8,26.3,18.2,23.7,34.7,17.0,71.7,18.6,952.0,,1586.2,,1024.1,2.4,8.5,8.6,30.6,8.3,29.9,,6.4,2.5,0.0,278.0,381.0,,,115.0,494.0,56.0,4.9,3.5,290.0,0.0,0.0,-0.8,,,
RUE,2025-07-04,20.6,25.5,16.1,23.2,34.2,13.7,60.9,14.2,953.3,,1593.3,,1025.5,1.7,6.1,6.1,22.0,5.9,21.2,,0.0,3.9,0.0,318.0,353.0,,,76.0,671.0,76.0,5.2,2.3,285.0,0.0,0.0,-1.8,,,
RUE,2025-07-05,21.9,27.4,16.8,24.0,36.2,12.4,42.5,10.9,948.0,,1550.9,,1019.9,1.9,9.1,6.8,32.8,8.9,32.0,,0.0,0.0,0.0,353.0,336.0,,,58.0,865.0,98.0,6.1,3.6,295.0,0.0,0.0,-10.2,,,
RUE,2025-07-06,18.2,22.2,13.0,18.2,27.4,12.3,57.0,11.4,942.1,,1485.7,,1013.6,2.6,15.8,9.4,56.9,15.3,55.1,,3.7,1.2,0.0,121.0,368.0,,,110.0,21.0,2.0,3.2,0.0,256.0,0.0,0.0,0.1,,,
RUE,2025-07-07,13.6,18.0,11.9,13.9,25.8,11.6,89.6,14.0,939.1,,1445.1,,1010.4,2.3,12.4,8.3,44.6,12.1,43.6,,20.2,21.1,0.0,87.0,367.0,,,80.0,18.0,2.0,1.8,0.0,252.0,0.0,0.0,20.8,,,
RUE,2025-07-08,12.3,15.4,10.6,13.7,24.1,8.1,78.8,11.2,945.5,,1496.4,,1017.2,2.4,12.0,8.6,43.2,11.9,42.8,,0.9,2.5,0.0,198.0,337.0,,,121.0,257.0,29.0,2.9,0.0,273.0,0.0,0.0,0.9,,,
RUE,2025-07-09,14.5,19.0,9.3,16.9,30.7,6.5,65.9,10.7,950.9,,1551.6,,1023.0,1.7,6.1,6.1,22.0,6.0,21.6,,0.0,0.0,0.0,280.0,313.0,,,113.0,619.0,70.0,3.9,0.0,302.0,0.0,0.0,-4.8,,,
