station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
COM,2025-01-01,3.0,7.8,-0.4,0.1,11.6,-5.2,61.1,4.6,961.3,1031.7,,,1029.5,1.4,3.5,5.0,12.6,3.5,12.6,0.0,0.0,0.0,,56.0,,,,10.0,264.0,100.0,0.6,0.0,329.0,17.0,9.0,-0.4,,,
COM,2025-01-02,4.1,6.1,2.4,2.8,7.1,-2.6,71.0,5.8,952.1,1021.5,,,1019.9,1.0,4.5,3.6,16.2,4.4,15.8,0.0,0.1,0.1,,25.0,,,,23.0,0.0,0.0,0.5,0.0,323.0,15.9,7.9,0.0,,,
COM,2025-01-03,4.3,8.5,-1.4,1.3,11.9,-6.5,36.0,2.9,948.5,1017.6,,,1016.0,2.9,12.6,10.4,45.4,12.4,44.6,980.0,0.0,0.0,,60.0,,,,11.0,265.0,100.0,1.4,0.0,331.0,15.7,7.7,-0.6,,,
COM,2025-01-04,-0.5,3.2,-3.1,-3.6,6.1,-9.8,50.3,2.9,952.0,1022.6,,,1019.7,1.2,4.7,4.3,16.9,4.6,16.6,0.0,0.0,0.0,,60.0,,,,21.0,265.0,100.0,0.5,0.0,323.0,20.5,12.5,-0.4,,,
COM,2025-01-05,1.5,3.9,-1.4,0.4,5.4,-9.6,58.6,4.0,948.6,1018.4,,,1016.1,0.9,4.3,3.2,15.5,4.2,15.1,0.0,0.0,0.0,,29.0,,,,27.0,0.0,0.0,0.5,0.0,326.0,18.5,10.5,-0.1,,,
COM,2025-01-06,0.5,2.0,-0.1,0.2,1.1,-0.1,90.4,5.7,943.7,1013.4,,,1010.9,0.5,5.1,1.8,18.4,4.9,17.6,0.0,29.9,25.5,,6.0,,,,5.0,0.0,0.0,0.4,0.0,0.0,19.5,11.5,25.5,,,
COM,2025-01-07,0.8,4.3,-1.0,-1.2,2.0,-5.0,91.0,5.9,941.6,1011.1,,,1008.7,0.8,3.5,2.9,12.6,3.4,12.2,0.0,0.0,4.4,,61.0,,,,14.0,267.0,100.0,0.2,0.0,323.0,19.2,11.2,4.3,,,
COM,2025-01-08,2.3,6.1,-1.0,-0.2,5.9,-19.1,80.8,5.8,945.9,1015.3,,,1013.3,1.1,3.9,4.0,14.0,3.8,13.7,0.0,3.3,2.1,,49.0,,,,37.0,58.0,22.0,0.3,0.0,326.0,17.7,9.7,2.0,,,
COM,2025-01-09,2.6,3.8,1.4,1.3,3.2,0.3,95.3,7.0,942.6,1011.7,,,1009.8,1.2,3.9,4.3,14.0,3.7,13.3,0.0,0.6,1.8,,22.0,,,,21.0,0.0,0.0,0.3,0.0,326.0,17.4,9.4,1.8,,,
COM,2025-01-10,4.4,7.2,0.4,2.9,6.6,0.0,51.0,4.0,947.7,1016.7,,,1015.2,4.0,18.9,14.4,68.0,18.5,66.6,860.0,1.0,1.0,,40.0,,,,32.0,60.0,22.0,1.5,0.0,338.0,15.6,7.6,0.8,,,
COM,2025-01-11,1.1,4.0,-2.0,-0.8,5.7,-4.4,68.0,4.3,950.2,1020.2,,,1017.8,2.4,13.9,8.6,50.0,12.7,45.7,420.0,0.0,0.0,,58.0,,,,13.0,272.0,100.0,0.7,0.0,354.0,18.9,10.9,-0.3,,,
COM,2025-01-12,4.3,8.0,-0.1,1.8,8.3,-3.5,26.7,2.2,957.3,1027.0,,,1025.3,4.6,15.8,16.6,56.9,14.7,52.9,1170.0,0.0,0.0,,65.0,,,,12.0,275.0,100.0,2.2,0.0,354.0,15.7,7.7,-0.5,,,
COM,2025-01-13,1.3,7.9,-3.2,-2.1,9.3,-6.4,44.3,2.8,962.0,1032.9,,,1030.3,1.7,8.2,6.1,29.5,8.0,28.8,90.0,0.0,0.0,,70.0,,,,13.0,276.0,100.0,0.9,0.0,315.0,18.7,10.7,-0.4,,,
COM,2025-01-14,-1.6,2.7,-4.2,-4.0,4.4,-17.6,68.0,3.6,963.1,1034.9,,,1031.4,1.4,5.3,5.0,19.1,5.2,18.7,0.0,0.0,0.0,,65.0,,,,12.0,277.0,100.0,0.5,0.0,330.0,21.6,13.6,-0.2,,,
COM,2025-01-15,3.3,14.1,-3.2,0.4,13.2,-19.8,55.3,4.0,956.6,1026.6,,,1024.6,2.9,16.2,10.4,58.3,15.5,55.8,370.0,0.0,0.0,,64.0,,,,12.0,262.0,94.0,1.7,0.0,338.0,16.7,8.7,-0.3,,,
COM,2025-01-16,0.6,6.0,-2.1,-1.9,7.4,-5.3,63.3,4.0,963.9,1035.1,,,1032.3,1.4,4.2,5.0,15.1,4.1,14.8,0.0,0.0,0.0,,66.0,,,,12.0,281.0,100.0,0.6,0.0,326.0,19.4,11.4,-0.2,,,
COM,2025-01-17,-0.1,3.6,-2.7,-2.5,6.2,-6.0,65.4,4.0,966.2,1037.7,,,1034.7,1.6,5.5,5.8,19.8,5.5,19.8,0.0,0.0,0.0,,67.0,,,,13.0,288.0,100.0,0.5,0.0,333.0,20.1,12.1,-0.2,,,
COM,2025-01-18,2.9,9.7,-1.8,0.3,12.1,-5.2,57.4,4.2,960.7,1031.0,,,1028.9,1.6,4.1,5.8,14.8,4.0,14.4,0.0,0.0,0.0,,64.0,,,,27.0,188.0,65.0,0.8,0.0,331.0,17.1,9.1,-0.2,,,
COM,2025-01-19,2.5,5.5,0.2,1.2,5.6,-3.6,72.8,5.3,956.7,1026.8,,,1024.7,1.1,5.6,4.0,20.2,5.4,19.4,0.0,1.4,1.3,,22.0,,,,21.0,0.0,0.0,0.6,0.0,321.0,17.5,9.5,1.3,,,
COM,2025-01-20,3.0,5.8,1.4,2.1,5.9,-4.6,94.9,7.2,954.3,1024.2,,,1022.2,0.8,2.5,2.9,9.0,2.4,8.6,0.0,4.7,4.7,,24.0,,,,23.0,0.0,0.0,0.4,0.0,329.0,17.0,9.0,4.7,,,
COM,2025-01-21,3.0,8.3,0.2,1.3,11.4,-9.1,87.6,6.6,950.4,1019.9,,,1018.0,1.1,3.0,4.0,10.8,2.9,10.4,0.0,0.0,0.1,,66.0,,,,20.0,244.0,82.0,0.4,0.0,330.0,17.0,9.0,0.0,,,
COM,2025-01-22,2.6,4.9,0.2,1.3,5.6,-2.5,86.5,6.4,948.6,1018.1,,,1016.1,0.9,3.5,3.2,12.6,3.5,12.6,0.0,1.4,1.0,,29.0,,,,27.0,0.0,0.0,0.4,0.0,333.0,17.4,9.4,1.0,,,
COM,2025-01-23,3.3,7.3,0.7,1.9,9.5,-6.5,90.6,7.0,945.6,1014.7,,,1012.9,1.1,4.1,4.0,14.8,4.0,14.4,0.0,0.3,0.7,,44.0,,,,29.0,75.0,25.0,0.4,0.0,326.0,16.7,8.7,0.7,,,
COM,2025-01-24,3.4,10.2,0.0,0.9,12.2,-3.5,68.4,5.3,950.6,1020.0,,,1018.2,1.3,4.1,4.7,14.8,4.0,14.4,0.0,0.0,0.0,,60.0,,,,27.0,175.0,58.0,0.7,0.0,328.0,16.6,8.6,-0.2,,,
COM,2025-01-25,4.0,7.9,1.6,3.3,9.4,-0.6,77.4,6.2,951.8,1021.2,,,1019.5,1.1,5.1,4.0,18.4,5.0,18.0,0.0,17.9,3.3,,38.0,,,,36.0,1.0,0.0,0.6,0.0,315.0,16.0,8.0,3.3,,,
COM,2025-01-26,4.2,7.3,2.2,4.1,11.1,1.0,92.0,7.6,946.7,1015.7,,,1014.2,1.3,7.1,4.7,25.6,6.8,24.5,0.0,7.6,20.8,,79.0,,,,22.0,253.0,83.0,0.4,0.0,194.0,15.8,7.8,20.7,,,
COM,2025-01-27,2.7,4.3,0.2,2.3,4.5,0.0,96.9,7.2,943.9,1013.1,,,1011.2,0.7,4.4,2.5,15.8,4.3,15.5,0.0,44.7,31.8,,7.0,,,,6.0,0.0,0.0,0.4,0.0,326.0,17.3,9.3,31.8,,,
COM,2025-01-28,1.8,4.3,0.3,0.5,3.5,-4.2,95.3,6.7,935.2,1004.0,,,1002.0,1.5,6.3,5.4,22.7,6.1,22.0,0.0,18.0,32.3,,15.0,,,,14.0,0.0,0.0,0.4,0.0,331.0,18.2,10.2,32.3,,,
COM,2025-01-29,2.6,8.7,-0.7,0.8,12.5,-5.9,79.4,5.8,946.0,1015.4,,,1013.4,1.6,5.7,5.8,20.5,5.5,19.8,0.0,0.0,0.0,,82.0,,,,25.0,263.0,85.0,0.7,0.0,326.0,17.4,9.4,-0.2,,,
COM,2025-01-30,3.5,6.3,0.9,2.3,8.0,-2.5,84.5,6.6,952.3,1021.9,,,1020.0,1.2,5.0,4.3,18.0,4.9,17.6,0.0,0.0,0.0,,40.0,,,,38.0,0.0,0.0,0.5,0.0,323.0,16.5,8.5,0.0,,,
COM,2025-01-31,3.5,7.6,-0.2,2.2,9.1,-3.4,78.0,6.1,956.1,1026.0,,,1024.1,1.2,5.6,4.3,20.2,5.5,19.8,0.0,1.7,1.2,,51.0,,,,49.0,0.0,0.0,0.6,0.0,338.0,16.5,8.5,1.2,,,
COM,2025-02-01,3.8,5.7,2.3,3.4,7.1,1.3,94.6,7.6,958.1,1028.0,,,1026.1,0.8,2.8,2.9,10.1,2.8,10.1,0.0,2.0,2.5,,34.0,,,,33.0,0.0,0.0,0.4,0.0,342.0,16.2,8.2,2.5,,,
COM,2025-02-02,3.9,9.4,0.6,2.3,13.1,-3.4,81.1,6.5,953.4,1022.9,,,1021.2,1.3,4.4,4.7,15.8,4.3,15.5,0.0,0.0,0.0,,82.0,,,,15.0,284.0,90.0,0.6,0.0,326.0,16.1,8.1,-0.2,,,
COM,2025-02-03,3.3,10.5,-0.3,1.0,14.4,-3.8,64.9,4.9,955.1,1024.9,,,1022.9,1.5,4.2,5.4,15.1,4.1,14.8,0.0,0.0,0.0,,94.0,,,,15.0,320.0,100.0,0.9,0.0,328.0,16.7,8.7,-0.3,,,
COM,2025-02-04,2.4,7.5,-0.6,0.2,11.4,-4.9,67.8,4.9,959.3,1029.7,,,1027.5,1.8,5.5,6.5,19.8,5.3,19.1,0.0,0.0,0.0,,95.0,,,,14.0,321.0,100.0,0.8,0.0,321.0,17.6,9.6,-0.3,,,
COM,2025-02-05,3.5,10.6,-0.2,1.1,14.2,-3.9,63.7,4.9,963.3,1033.7,,,1031.7,1.7,5.6,6.1,20.2,5.4,19.4,0.0,0.0,0.0,,97.0,,,,16.0,322.0,100.0,1.0,0.0,328.0,16.5,8.5,-0.3,,,
COM,2025-02-06,3.7,10.4,0.6,1.3,14.1,-3.8,57.5,4.4,962.3,1032.5,,,1030.6,1.6,5.2,5.8,18.7,5.1,18.4,0.0,0.0,0.0,,98.0,,,,15.0,323.0,100.0,1.1,0.0,326.0,16.3,8.3,-0.4,,,
COM,2025-02-07,1.7,4.0,-0.6,0.3,5.6,-3.8,74.4,5.1,960.9,1031.5,,,1029.1,0.9,4.0,3.2,14.4,3.9,14.0,0.0,0.0,0.0,,41.0,,,,38.0,0.0,0.0,0.6,0.0,315.0,18.3,10.3,-0.1,,,
COM,2025-02-08,1.2,1.8,0.7,0.8,2.3,0.0,93.2,6.2,960.1,1030.8,,,1028.3,0.6,2.7,2.2,9.7,2.7,9.7,0.0,7.2,5.0,,17.0,,,,16.0,0.0,0.0,0.4,0.0,326.0,18.8,10.8,5.0,,,
COM,2025-02-09,3.1,4.5,1.1,3.0,5.5,0.7,96.7,7.4,959.3,1029.5,,,1027.4,0.7,2.4,2.5,8.6,2.3,8.3,0.0,4.3,6.5,,28.0,,,,27.0,0.0,0.0,0.4,0.0,326.0,16.9,8.9,6.5,,,
COM,2025-02-10,5.8,9.1,3.4,5.7,11.7,2.9,89.3,8.2,956.8,1026.1,,,1024.8,1.0,4.9,3.6,17.6,4.8,17.3,0.0,0.0,0.0,,64.0,,,,60.0,5.0,2.0,0.6,0.0,180.0,14.2,6.2,0.0,,,
COM,2025-02-11,5.9,7.1,4.9,5.8,8.2,4.4,94.1,8.7,955.4,1024.6,,,1023.3,0.9,4.3,3.2,15.5,4.2,15.1,0.0,3.2,2.3,,27.0,,,,26.0,0.0,0.0,0.5,0.0,162.0,14.1,6.1,2.3,,,
COM,2025-02-12,5.9,8.3,4.3,5.8,10.8,3.8,91.0,8.4,952.9,1021.9,,,1020.7,0.8,4.0,2.9,14.4,3.8,13.7,0.0,0.2,1.0,,47.0,,,,45.0,0.0,0.0,0.6,0.0,135.0,14.1,6.1,1.0,,,
COM,2025-02-13,5.9,8.8,2.6,5.8,13.5,0.4,90.4,8.3,948.8,1017.5,,,1016.3,1.0,4.3,3.6,15.5,4.1,14.8,0.0,0.1,0.2,,70.0,,,,54.0,67.0,20.0,0.6,0.0,180.0,14.1,6.1,0.1,,,
COM,2025-02-14,3.9,6.8,-1.3,2.4,10.3,-5.2,42.5,3.3,947.0,1016.1,,,1014.4,5.4,19.6,19.4,70.6,18.7,67.3,900.0,0.0,0.0,,107.0,,,,34.0,324.0,97.0,2.0,0.0,334.0,16.1,8.1,-0.7,,,
COM,2025-02-15,1.4,8.4,-3.0,-0.3,12.8,-6.7,55.3,3.6,949.1,1019.0,,,1016.6,1.3,4.9,4.7,17.6,4.8,17.3,0.0,0.0,0.0,,119.0,,,,17.0,352.0,100.0,1.0,0.0,323.0,18.6,10.6,-0.6,,,
COM,2025-02-16,1.5,6.8,-2.5,0.6,11.1,-5.8,69.7,4.7,946.2,1015.8,,,1013.6,1.6,6.4,5.8,23.0,6.2,22.3,0.0,0.0,0.0,,123.0,,,,23.0,355.0,100.0,0.9,0.0,194.0,18.5,10.5,-0.4,,,
COM,2025-02-17,2.0,4.9,0.4,2.0,9.1,-3.2,73.3,5.2,949.9,1019.7,,,1017.5,1.5,7.4,5.4,26.6,6.8,24.5,0.0,0.0,0.0,,81.0,,,,50.0,129.0,36.0,0.8,0.0,270.0,18.0,10.0,-0.2,,,
COM,2025-02-18,1.9,6.2,-1.9,1.6,10.7,-5.3,70.8,4.9,952.6,1022.6,,,1020.4,1.6,7.2,5.8,25.9,7.1,25.6,0.0,0.0,0.0,,118.0,,,,27.0,360.0,100.0,0.9,0.0,217.0,18.1,10.1,-0.4,,,
COM,2025-02-19,1.4,2.4,0.8,1.4,4.0,0.3,79.4,5.4,958.6,1029.1,,,1026.6,1.6,5.1,5.8,18.4,5.1,18.4,0.0,0.0,0.0,,30.0,,,,29.0,0.0,0.0,0.6,0.0,169.0,18.6,10.6,-0.1,,,
COM,2025-02-20,2.5,7.9,-1.1,1.6,12.0,-14.5,77.4,5.6,960.4,1030.8,,,1028.6,1.2,5.7,4.3,20.5,5.6,20.2,0.0,0.0,0.0,,116.0,,,,33.0,354.0,98.0,0.9,0.0,180.0,17.5,9.5,-0.4,,,
COM,2025-02-21,4.2,10.4,-0.3,2.9,14.5,-3.8,75.7,6.1,960.6,1030.6,,,1028.8,1.6,5.8,5.8,20.9,5.6,20.2,0.0,0.0,0.0,,121.0,,,,32.0,365.0,100.0,1.1,0.0,297.0,15.8,7.8,-0.4,,,
COM,2025-02-22,5.7,8.1,3.0,4.7,9.7,-6.2,75.8,6.9,958.8,1028.3,,,1026.9,1.1,6.0,4.0,21.6,5.8,20.9,0.0,0.0,0.0,,36.0,,,,34.0,0.0,0.0,0.8,0.0,315.0,14.3,6.3,-0.1,,,
COM,2025-02-23,7.1,13.2,2.7,5.9,17.9,-1.9,70.6,6.9,960.7,1030.0,,,1029.0,1.5,5.8,5.4,20.9,5.7,20.5,0.0,0.0,0.0,,109.0,,,,55.0,208.0,57.0,1.3,0.0,243.0,12.9,4.9,-0.4,,,
COM,2025-02-24,7.5,12.3,2.7,6.3,17.4,-8.9,70.3,7.1,958.2,1027.2,,,1026.3,1.8,6.8,6.5,24.5,6.7,24.1,0.0,0.0,0.0,,100.0,,,,77.0,119.0,32.0,1.2,0.0,198.0,12.5,4.5,-0.3,,,
COM,2025-02-25,5.6,7.4,3.8,4.8,7.3,-0.8,90.1,8.2,950.8,1019.7,,,1018.5,0.9,4.1,3.2,14.8,4.0,14.4,0.0,9.5,9.5,,19.0,,,,18.0,0.0,0.0,0.6,0.0,304.0,14.4,6.4,9.4,,,
COM,2025-02-26,6.9,13.0,1.5,5.9,17.6,-2.5,59.7,5.4,947.9,1016.3,,,1015.4,3.9,14.6,14.0,52.6,14.2,51.1,670.0,0.0,0.0,,139.0,,,,59.0,369.0,100.0,2.2,0.0,336.0,13.1,5.1,-0.8,,,
COM,2025-02-27,5.8,12.4,0.4,4.3,17.0,-3.3,48.1,4.3,949.2,1017.9,,,1016.8,1.9,6.7,6.8,24.1,6.6,23.8,70.0,0.0,0.0,,134.0,,,,43.0,301.0,81.0,1.7,0.0,270.0,14.2,6.2,-0.9,,,
COM,2025-02-28,5.5,12.3,0.7,3.7,16.7,-3.9,46.4,4.0,951.1,1020.0,,,1018.8,1.7,7.0,6.1,25.2,6.7,24.1,0.0,0.0,0.0,,145.0,,,,20.0,374.0,100.0,1.7,0.0,217.0,14.5,6.5,-1.2,,,
COM,2025-03-01,3.8,7.8,1.0,2.8,9.9,-2.9,80.4,6.4,955.8,1025.5,,,1023.7,1.8,6.9,6.5,24.8,6.6,23.8,0.0,0.1,0.1,,72.0,,,,66.0,9.0,2.0,0.9,0.0,174.0,16.2,8.2,0.0,,,
COM,2025-03-02,4.6,11.4,0.1,2.6,16.3,-4.0,61.9,5.1,959.9,1029.7,,,1028.1,1.7,6.5,6.1,23.4,6.4,23.0,0.0,0.0,0.0,,146.0,,,,22.0,377.0,100.0,1.5,0.0,252.0,15.4,7.4,-0.9,,,
COM,2025-03-03,4.8,12.9,0.0,2.5,17.2,-4.6,52.3,4.3,959.1,1028.9,,,1027.3,1.8,6.7,6.5,24.1,6.6,23.8,0.0,0.0,0.0,,151.0,,,,19.0,380.0,100.0,1.8,0.0,297.0,15.2,7.2,-1.2,,,
COM,2025-03-04,6.1,14.4,0.5,4.1,18.7,-4.4,52.4,4.7,957.6,1026.9,,,1025.7,1.9,6.7,6.8,24.1,6.5,23.4,0.0,0.0,0.0,,150.0,,,,19.0,382.0,100.0,1.9,0.0,297.0,13.9,5.9,-1.2,,,
COM,2025-03-05,7.5,15.9,2.2,5.0,19.6,-11.2,52.3,5.1,959.0,1028.0,,,1027.1,1.9,8.2,6.8,29.5,8.0,28.8,0.0,0.0,0.0,,150.0,,,,21.0,385.0,100.0,2.1,0.0,256.0,12.5,4.5,-1.3,,,
COM,2025-03-06,7.4,15.6,1.8,5.3,19.7,-2.1,55.9,5.4,958.4,1027.4,,,1026.4,2.0,10.2,7.2,36.7,9.8,35.3,0.0,0.0,0.0,,147.0,,,,30.0,373.0,96.0,2.1,0.0,198.0,12.6,4.6,-1.2,,,
COM,2025-03-07,7.3,15.6,2.0,5.2,19.5,-2.5,52.4,5.0,953.6,1022.2,,,1021.4,2.1,9.0,7.6,32.4,8.7,31.3,0.0,0.0,0.0,,155.0,,,,32.0,381.0,98.0,2.2,0.0,207.0,12.7,4.7,-1.3,,,
COM,2025-03-08,7.3,15.5,1.8,5.6,19.5,-2.3,52.4,5.1,948.9,1017.2,,,1016.4,1.9,7.2,6.8,25.9,7.2,25.9,0.0,0.0,0.0,,155.0,,,,27.0,391.0,100.0,2.1,0.0,243.0,12.7,4.7,-1.4,,,
COM,2025-03-09,8.2,14.0,2.1,6.7,,,54.2,5.7,944.2,1011.9,,,1011.4,2.1,9.2,7.6,33.1,8.9,32.0,0.0,6.9,0.0,,116.0,,,,68.0,173.0,44.0,1.9,0.0,187.0,11.8,3.8,-0.8,,,
COM,2025-03-10,5.8,7.4,4.3,5.3,7.8,2.7,92.4,8.5,940.0,1008.1,,,1007.0,0.8,3.7,2.9,13.3,3.6,13.0,0.0,2.5,9.2,,31.0,,,,30.0,0.0,0.0,0.6,0.0,315.0,14.2,6.2,9.1,,,
COM,2025-03-11,7.3,10.8,4.4,7.2,13.4,2.9,84.6,8.6,938.3,1005.8,,,1005.2,1.2,5.5,4.3,19.8,5.4,19.4,0.0,7.1,1.3,,87.0,,,,83.0,0.0,0.0,1.1,0.0,169.0,12.7,4.7,1.2,,,
COM,2025-03-12,5.7,7.0,3.7,5.2,7.4,-0.5,95.2,8.7,932.0,999.5,,,998.6,0.9,5.2,3.2,18.7,5.0,18.0,0.0,4.9,10.2,,22.0,,,,21.0,0.0,0.0,0.5,0.0,180.0,14.3,6.3,10.1,,,
COM,2025-03-13,5.5,9.8,2.3,5.3,14.3,1.8,91.2,8.2,929.4,996.8,,,995.9,2.3,14.5,8.3,52.2,14.2,51.1,0.0,34.2,25.6,,84.0,,,,63.0,54.0,13.0,1.0,0.0,170.0,14.5,6.5,25.5,,,
COM,2025-03-14,4.9,7.2,2.0,4.8,8.3,1.2,92.7,8.0,934.2,1002.0,,,1000.9,0.9,3.9,3.2,14.0,3.8,13.7,0.0,8.8,13.4,,49.0,,,,48.0,0.0,0.0,0.7,0.0,342.0,15.1,7.1,13.3,,,
COM,2025-03-15,6.4,9.2,4.5,6.5,12.8,1.1,92.6,8.9,938.7,1006.5,,,1005.6,1.1,5.0,4.0,18.0,4.7,16.9,0.0,4.7,5.8,,66.0,,,,63.0,2.0,0.0,0.9,0.0,180.0,13.6,5.6,5.7,,,
COM,2025-03-16,6.1,8.9,2.7,5.3,10.6,-7.8,89.0,8.4,944.1,1012.4,,,1011.4,1.2,6.9,4.3,24.8,6.6,23.8,0.0,3.4,7.0,,57.0,,,,55.0,0.0,0.0,0.8,0.0,207.0,13.9,5.9,6.9,,,
COM,2025-03-17,6.7,13.9,1.2,6.0,20.9,-1.8,58.2,5.3,949.1,1017.6,,,1016.7,2.9,13.8,10.4,49.7,12.7,45.7,490.0,0.0,0.0,,185.0,,,,22.0,423.0,100.0,2.5,0.0,353.0,13.3,5.3,-1.7,,,
COM,2025-03-18,3.8,6.6,0.9,3.8,13.4,-2.8,75.6,6.1,958.7,1028.6,,,1026.8,2.2,9.2,7.9,33.1,8.9,32.0,0.0,0.0,0.0,,119.0,,,,72.0,131.0,30.0,1.2,0.0,169.0,16.2,8.2,-0.5,,,
COM,2025-03-19,5.2,11.8,0.3,4.4,,,61.3,5.3,961.7,1031.5,,,1030.0,2.2,7.3,7.9,26.3,7.1,25.6,0.0,0.0,0.0,,186.0,,,,23.0,421.0,97.0,2.1,0.0,248.0,14.8,6.8,-1.7,,,
COM,2025-03-20,6.4,14.3,0.3,5.1,,,57.0,5.2,960.8,1030.3,,,1029.1,2.0,7.1,7.2,25.6,6.8,24.5,0.0,0.0,0.0,,195.0,,,,30.0,440.0,100.0,2.3,0.0,214.0,13.6,5.6,-2.0,,,
COM,2025-03-21,7.0,11.2,2.3,,,,66.7,6.6,955.9,1024.8,,,1023.9,1.6,7.0,5.8,25.2,6.9,24.8,0.0,4.1,0.1,,101.0,,,,92.0,11.0,2.0,1.4,0.0,180.0,13.0,5.0,-0.3,,,
COM,2025-03-22,5.6,7.0,4.6,5.5,7.8,4.0,95.4,8.7,946.5,1015.1,,,1013.9,0.6,3.4,2.2,12.2,3.3,11.9,0.0,14.6,9.9,,27.0,,,,26.0,0.0,0.0,0.6,0.0,315.0,14.4,6.4,9.8,,,
COM,2025-03-23,7.0,10.6,3.7,7.1,13.1,3.1,89.5,8.9,942.5,1010.4,,,1009.6,1.7,7.6,6.1,27.4,7.3,26.3,0.0,1.7,10.4,,105.0,,,,97.0,8.0,2.0,1.2,0.0,174.0,13.0,5.0,10.3,,,
COM,2025-03-24,8.1,13.2,3.8,7.1,19.5,0.9,79.1,8.3,946.0,1013.9,,,1013.4,1.5,7.5,5.4,27.0,7.2,25.9,0.0,0.0,0.0,,115.0,,,,76.0,90.0,20.0,1.5,0.0,259.0,11.9,3.9,-0.4,,,
COM,2025-03-25,9.4,16.0,3.1,8.0,20.9,-0.4,63.7,7.2,948.8,1016.6,,,1016.4,2.0,11.0,7.2,39.6,10.8,38.9,160.0,0.0,0.0,,149.0,,,,66.0,225.0,49.0,2.2,0.0,323.0,10.6,2.6,-1.2,,,
COM,2025-03-26,11.6,17.6,4.3,10.6,24.3,0.9,50.8,6.5,947.8,1014.9,,,1015.3,3.5,14.0,12.6,50.4,13.0,46.8,830.0,0.0,0.0,,170.0,,,,81.0,256.0,55.0,3.1,0.0,344.0,8.4,0.4,-1.7,,,
COM,2025-03-27,11.8,17.0,6.4,10.7,23.0,2.0,45.8,6.1,944.9,1011.8,,,1012.2,3.2,13.1,11.5,47.2,12.9,46.4,640.0,0.0,0.0,,209.0,,,,28.0,467.0,100.0,3.4,0.0,355.0,8.2,0.2,-3.0,,,
COM,2025-03-28,10.9,17.8,3.5,9.6,23.3,-1.5,47.7,5.9,940.0,1006.8,,,1007.1,2.8,13.9,10.1,50.0,13.3,47.9,390.0,0.0,0.0,,194.0,,,,50.0,407.0,86.0,3.1,0.0,319.0,9.1,1.1,-2.6,,,
COM,2025-03-29,13.7,16.3,12.6,13.3,22.4,10.3,34.2,5.3,941.3,1007.4,,,1008.4,7.4,20.6,26.6,74.2,19.5,70.2,1440.0,0.0,0.0,,147.0,,,,100.0,160.0,33.0,5.2,0.0,336.0,0.0,0.0,-1.8,,,
COM,2025-03-30,14.6,18.9,10.3,14.2,25.0,7.2,30.8,4.9,947.3,1013.6,,,1014.7,5.6,17.9,20.2,64.4,17.1,61.6,1400.0,0.0,0.0,,192.0,,,,53.0,440.0,91.0,5.1,0.0,347.0,0.0,0.0,-3.7,,,
COM,2025-03-31,11.5,14.7,8.5,11.8,21.7,5.1,33.6,4.5,949.2,1016.5,,,1016.8,7.3,18.6,26.3,67.0,18.1,65.2,1390.0,0.0,0.0,,229.0,,,,32.0,488.0,100.0,4.9,0.0,345.0,8.5,0.5,-4.0,,,
COM,2025-04-01,9.3,14.0,5.2,8.7,24.0,0.9,33.1,3.8,948.0,1015.8,,,1015.5,3.0,12.8,10.8,46.1,12.6,45.4,790.0,0.0,0.0,,206.0,,,,61.0,383.0,78.0,3.4,0.0,360.0,10.7,2.7,-3.4,,,
COM,2025-04-02,9.5,14.4,5.2,9.0,20.7,2.0,54.5,6.4,950.4,1018.3,,,1018.0,1.9,8.7,6.8,31.3,8.4,30.2,0.0,0.0,0.0,,147.0,,,,81.0,152.0,31.0,2.3,0.0,174.0,10.5,2.5,-1.3,,,
COM,2025-04-03,11.8,19.5,6.2,11.0,24.6,2.7,58.6,7.7,953.7,1021.2,,,1021.5,2.0,7.4,7.2,26.6,7.2,25.9,0.0,0.0,0.0,,211.0,,,,42.0,452.0,90.0,3.1,0.0,202.0,8.2,0.2,-2.5,,,
COM,2025-04-04,12.2,20.4,5.7,10.8,25.6,1.1,57.1,7.7,950.7,1017.9,,,1018.3,2.4,8.9,8.6,32.0,7.7,27.7,0.0,0.0,0.0,,210.0,,,,31.0,457.0,90.0,3.3,0.0,196.0,0.0,0.0,-2.6,,,
COM,2025-04-05,14.5,22.9,5.8,13.3,28.6,1.5,47.3,7.0,944.8,1011.0,,,1012.1,3.1,11.9,11.2,42.8,11.7,42.1,580.0,0.0,0.0,,235.0,,,,30.0,513.0,100.0,4.2,0.0,330.0,0.0,0.0,-3.5,,,
COM,2025-04-06,15.7,20.1,6.7,14.2,26.5,1.2,31.2,5.0,944.0,1009.9,,,1011.3,5.0,16.9,18.0,60.8,16.0,57.6,960.0,0.0,0.0,,247.0,,,,30.0,517.0,100.0,5.1,0.0,338.0,0.0,0.0,-4.6,,,
