station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
GSB,2025-11-09,-3.6,-1.8,-4.9,,,,86.0,4.0,751.3,,,3043.5,1017.5,5.8,11.5,20.9,41.4,10.5,37.8,,0.0,0.0,,99.0,,,,,345.0,98.0,0.5,0.0,92.0,23.6,15.6,,,,
GSB,2025-11-10,-1.1,2.0,-4.1,,,,53.2,3.0,751.2,,,3047.6,1017.4,2.9,7.8,10.4,28.1,7.5,27.0,,0.0,0.0,,82.0,,,,,268.0,79.0,1.0,0.0,284.0,21.1,13.1,,,,
GSB,2025-11-11,-0.1,2.7,-2.0,,,,57.5,3.5,753.3,,,3071.9,1020.0,2.9,9.3,10.4,33.5,9.2,33.1,,0.0,0.0,,79.0,,,,,242.0,73.0,1.0,0.0,278.0,20.1,12.1,,,,
GSB,2025-11-12,1.9,6.4,-0.9,,,,47.2,3.3,756.3,,,3108.0,1023.9,3.9,9.3,14.0,33.5,9.0,32.4,,0.0,0.0,,77.0,,,,,246.0,77.0,1.6,0.0,272.0,18.1,10.1,,,,
GSB,2025-11-13,3.8,6.7,1.4,,,,46.6,3.7,758.2,,,3132.9,1026.4,3.0,9.8,10.8,35.3,9.4,33.8,,0.0,0.0,,70.0,,,,,253.0,85.0,1.4,0.0,291.0,16.2,8.2,,,,
GSB,2025-11-14,-1.2,3.0,-3.4,,,,89.9,5.0,754.3,,,3080.3,1021.4,5.8,18.7,20.9,67.3,17.8,64.1,,0.6,0.0,,31.0,,,,,0.0,0.0,0.7,0.0,286.0,21.2,13.2,,,,
GSB,2025-11-15,-0.5,0.3,-1.3,,,,99.1,5.9,750.0,,,3035.8,1015.8,8.2,18.2,29.5,65.5,17.5,63.0,,5.6,1.7,,14.0,,,,,0.0,0.0,0.2,0.0,290.0,20.5,12.5,,,,
GSB,2025-11-16,-1.3,-0.2,-2.9,,,,97.7,5.4,746.3,,,2995.8,1011.1,4.7,12.4,16.9,44.6,12.2,43.9,,4.5,8.9,,25.0,,,,,0.0,0.0,0.3,0.0,288.0,21.3,13.3,,,,
GSB,2025-11-17,-4.3,-1.8,-9.8,,,,97.5,4.4,744.3,,,2969.0,1008.6,7.6,17.5,27.4,63.0,16.5,59.4,,1.0,1.1,,53.0,,,,,0.0,0.0,0.0,0.0,92.0,24.3,16.3,,,,
GSB,2025-11-18,-7.5,-4.7,-11.2,,,,48.0,1.6,747.0,,,2991.3,1012.0,3.7,11.5,13.3,41.4,11.2,40.3,,0.0,0.0,,57.0,,,,,237.0,89.0,0.8,0.0,77.0,27.5,19.5,,,,
GSB,2025-11-19,-5.7,-2.8,-9.5,,,,51.7,2.0,742.6,,,2949.0,1006.4,3.3,11.8,11.9,42.5,10.9,39.2,,1.0,0.3,,61.0,,,,,206.0,78.0,0.8,0.0,283.0,25.7,17.7,,,,
GSB,2025-11-20,-11.9,-8.7,-13.7,,,,92.9,2.3,739.2,,,2902.4,1001.9,5.8,13.5,20.9,48.6,12.7,45.7,,0.0,0.7,,66.0,,,,,33.0,13.0,0.3,0.0,93.0,31.9,23.9,,,,
GSB,2025-11-21,-13.9,-12.8,-16.2,,,,97.8,2.0,740.3,,,2910.3,1003.4,8.6,15.1,31.0,54.4,14.3,51.5,,0.0,0.0,,60.0,,,,,0.0,0.0,0.1,0.0,89.0,33.9,25.9,,,,
GSB,2025-11-22,-14.5,-9.3,-17.2,,,,66.0,1.3,746.3,,,2970.3,1011.1,6.2,12.2,22.3,43.9,11.9,42.8,,0.0,0.0,,63.0,,,,,194.0,76.0,0.6,0.0,97.0,34.5,26.5,,,,
GSB,2025-11-23,-5.4,-2.6,-8.9,,,,52.5,2.3,745.5,,,2979.6,1010.1,3.3,10.7,11.9,38.5,9.8,35.3,,21.7,9.1,,63.0,,,,,49.0,20.0,0.7,0.0,297.0,25.4,17.4,,,,
GSB,2025-11-24,-3.9,-2.6,-7.2,,,,92.6,4.2,737.9,,,2901.7,1000.3,5.9,16.3,21.2,58.7,16.1,58.0,,26.2,37.6,,60.0,,,,,0.0,0.0,0.2,0.0,281.0,23.9,15.9,,,,
GSB,2025-11-25,-9.1,-7.3,-10.3,,,,93.9,2.9,736.8,,,2882.5,998.9,6.3,16.5,22.7,59.4,15.8,56.9,,1.0,2.2,,47.0,,,,,0.0,0.0,0.2,0.0,95.0,29.1,21.1,,,,
GSB,2025-11-26,-10.0,-7.6,-11.4,,,,96.8,2.8,743.6,,,2951.0,1007.6,9.5,18.4,34.2,66.2,17.8,64.1,,0.0,0.0,,50.0,,,,,0.0,0.0,0.2,0.0,92.0,30.0,22.0,,,,
GSB,2025-11-27,-9.7,-5.9,-13.1,,,,54.9,1.5,749.2,,,3009.7,1014.9,5.5,12.4,19.8,44.6,11.5,41.4,,0.0,0.0,,53.0,,,,,186.0,89.0,0.8,0.0,91.0,29.7,21.7,,,,
GSB,2025-11-28,-4.7,-2.3,-7.2,,,,29.0,1.3,751.1,,,3038.3,1017.2,4.1,9.4,14.8,33.8,9.0,32.4,,0.0,0.0,,50.0,,,,,178.0,89.0,1.3,0.0,88.0,24.7,16.7,,,,
GSB,2025-11-29,-2.2,-0.3,-4.4,,,,82.7,4.3,749.0,,,3022.4,1014.6,3.9,9.7,14.0,34.9,9.3,33.5,,0.0,0.0,,65.0,,,,,157.0,83.0,0.4,0.0,121.0,22.2,14.2,,,,
GSB,2025-11-30,-3.8,-1.8,-7.6,,,,80.2,3.7,747.7,,,3004.9,1012.8,3.6,9.7,13.0,34.9,9.4,33.8,,1.3,1.3,,60.0,,,,,57.0,31.0,0.4,0.0,283.0,23.8,15.8,,,,
GSB,2025-12-01,-6.2,-4.3,-9.1,,,,89.0,3.4,749.1,,,3015.5,1014.7,5.5,13.8,19.8,49.7,12.8,46.1,,0.0,0.0,,47.0,,,,,0.0,0.0,0.3,0.0,316.0,26.2,18.2,,,,
GSB,2025-12-02,-6.7,-6.1,-7.3,,,,94.1,3.5,747.8,,,3000.8,1013.0,6.1,14.3,22.0,51.5,13.8,49.7,,1.1,0.8,,35.0,,,,,0.0,0.0,0.2,0.0,283.0,26.7,18.7,,,,
GSB,2025-12-03,-5.9,-4.8,-7.1,,,,93.9,3.7,745.5,,,2978.3,1010.1,5.3,12.8,19.1,46.1,11.6,41.8,,10.8,8.7,,33.0,,,,,0.0,0.0,0.2,0.0,293.0,25.9,17.9,,,,
GSB,2025-12-04,-5.9,-4.9,-8.0,,,,92.1,3.6,742.0,,,2942.0,1005.6,4.4,12.4,15.8,44.6,12.1,43.6,,0.4,2.5,,39.0,,,,,0.0,0.0,0.2,0.0,302.0,25.9,17.9,,,,
GSB,2025-12-05,-7.8,-5.5,-10.0,,,,85.5,2.9,743.0,,,2949.1,1006.9,4.6,9.0,16.6,32.4,8.8,31.7,,0.0,0.3,,55.0,,,,,91.0,78.0,0.3,0.0,92.0,27.8,19.8,,,,
GSB,2025-12-06,-3.0,-0.3,-6.4,,,,65.7,3.2,748.2,,,3012.7,1013.6,3.2,9.3,11.5,33.5,9.1,32.8,,2.7,0.6,,59.0,,,,,101.0,89.0,0.6,0.0,34.0,23.0,15.0,,,,
GSB,2025-12-07,-1.6,0.4,-4.8,,,,86.0,4.7,751.7,,,3051.8,1018.0,3.8,14.8,13.7,53.3,14.4,51.8,,6.7,8.8,,42.0,,,,,0.0,0.0,0.3,0.0,112.0,21.6,13.6,,,,
GSB,2025-12-08,0.7,2.8,-1.4,,,,78.8,5.0,756.7,,,3109.0,1024.4,3.7,12.0,13.3,43.2,11.1,40.0,,0.0,0.0,,44.0,,,,,106.0,96.0,0.6,0.0,270.0,19.3,11.3,,,,
GSB,2025-12-09,0.0,2.2,-1.2,,,,57.3,3.5,757.0,,,3111.0,1024.8,4.3,8.9,15.5,32.0,8.7,31.3,,0.0,0.0,,38.0,,,,,106.0,97.0,1.2,0.0,271.0,20.0,12.0,,,,
GSB,2025-12-10,-0.5,2.8,-4.2,,,,52.7,3.0,756.8,,,3107.3,1024.5,3.9,9.8,14.0,35.3,9.3,33.5,,0.0,0.0,,37.0,,,,,105.0,96.0,1.1,0.0,45.0,20.5,12.5,,,,
GSB,2025-12-11,-1.5,0.5,-4.2,,,,63.1,3.4,756.2,,,3099.3,1023.8,3.4,9.0,12.2,32.4,8.7,31.3,,0.0,0.0,,44.0,,,,,102.0,94.0,0.8,0.0,45.0,21.5,13.5,,,,
GSB,2025-12-12,0.0,1.8,-1.3,,,,46.5,2.8,757.1,,,3111.7,1024.9,3.2,6.8,11.5,24.5,6.5,23.4,,0.0,0.0,,38.0,,,,,101.0,94.0,1.1,0.0,267.0,20.0,12.0,,,,
GSB,2025-12-13,-1.2,0.7,-2.1,,,,46.3,2.6,759.2,,,3130.9,1027.6,2.7,6.5,9.7,23.4,6.1,22.0,,0.0,0.0,,34.0,,,,,97.0,91.0,1.0,0.0,278.0,21.2,13.2,,,,
GSB,2025-12-14,-2.0,0.1,-3.6,,,,46.9,2.5,758.0,,,3116.9,1026.1,3.9,9.1,14.0,32.8,8.9,32.0,,0.0,0.0,,33.0,,,,,95.0,89.0,1.2,0.0,275.0,22.0,14.0,,,,
GSB,2025-12-15,-3.5,-1.4,-4.7,,,,61.2,2.9,754.4,,,3075.6,1021.5,6.5,14.7,23.4,52.9,13.3,47.9,,2.6,0.0,,42.0,,,,,24.0,23.0,1.0,0.0,303.0,23.5,15.5,,,,
GSB,2025-12-16,-4.2,-2.3,-4.9,,,,92.9,4.2,751.0,,,3039.0,1017.1,6.6,16.9,23.8,60.8,16.5,59.4,,16.6,19.0,,24.0,,,,,0.0,0.0,0.4,0.0,295.0,24.2,16.2,,,,
GSB,2025-12-17,-3.5,-2.4,-4.4,,,,89.7,4.2,754.0,,,3071.2,1020.9,3.3,8.3,11.9,29.9,7.8,28.1,,0.0,0.2,,53.0,,,,,75.0,71.0,0.3,0.0,299.0,23.5,15.5,,,,
GSB,2025-12-18,-4.7,-2.6,-5.6,,,,95.0,4.1,757.1,,,3100.7,1024.9,5.2,12.9,18.7,46.4,12.1,43.6,,1.1,1.1,,23.0,,,,,0.0,0.0,0.3,0.0,288.0,24.7,16.7,,,,
GSB,2025-12-19,-3.3,0.1,-7.2,,,,83.9,4.0,756.2,,,3094.5,1023.7,4.5,11.3,16.2,40.7,11.2,40.3,,0.6,0.6,,39.0,,,,,45.0,42.0,0.5,0.0,281.0,23.3,15.3,,,,
GSB,2025-12-20,-1.8,0.1,-3.2,,,,89.0,4.8,751.5,,,3049.5,1017.8,3.6,8.7,13.0,31.3,8.4,30.2,,0.9,0.3,,33.0,,,,,0.0,0.0,0.4,0.0,280.0,21.8,13.8,,,,
GSB,2025-12-21,-3.3,-1.9,-5.3,,,,98.3,4.7,747.0,,,2999.0,1012.0,8.6,19.1,31.0,68.8,18.7,67.3,,1.7,2.3,,23.0,,,,,0.0,0.0,0.1,0.0,298.0,23.3,15.3,,,,
GSB,2025-12-22,-4.9,-3.2,-5.8,,,,92.9,4.0,745.8,,,2983.2,1010.4,6.5,15.4,23.4,55.4,14.3,51.5,,3.8,0.0,,34.0,,,,,0.0,0.0,0.3,0.0,298.0,24.9,16.9,,,,
GSB,2025-12-23,-3.3,-1.8,-4.8,,,,89.8,4.3,745.2,,,2980.1,1009.7,5.6,17.0,20.2,61.2,16.3,58.7,,1.7,5.5,,36.0,,,,,0.0,0.0,0.3,0.0,305.0,23.3,15.3,,,,
GSB,2025-12-24,-5.1,-2.2,-7.5,,,,89.0,3.7,742.1,,,2944.2,1005.7,7.1,23.4,25.6,84.2,22.6,81.4,,12.0,6.9,,30.0,,,,,0.0,0.0,0.4,0.0,297.0,25.1,17.1,,,,
GSB,2025-12-25,-6.9,-6.2,-7.4,,,,96.3,3.5,749.5,,,3018.3,1015.2,9.0,21.5,32.4,77.4,20.1,72.4,,13.9,16.5,,25.0,,,,,0.0,0.0,0.2,0.0,299.0,26.9,18.9,,,,
GSB,2025-12-26,-5.5,-2.1,-7.4,,,,77.0,3.1,754.4,,,3071.5,1021.5,6.0,18.1,21.6,65.2,17.5,63.0,,0.0,2.5,,38.0,,,,,90.0,85.0,0.7,0.0,303.0,25.5,17.5,,,,
GSB,2025-12-27,-3.1,0.9,-6.1,,,,38.6,1.8,757.9,,,3112.7,1025.9,4.3,17.6,15.5,63.4,16.8,60.5,,0.0,0.0,,35.0,,,,,92.0,86.0,1.4,0.0,298.0,23.1,15.1,,,,
GSB,2025-12-28,1.1,4.4,-2.2,,,,25.2,1.7,755.9,,,3102.3,1023.4,2.7,6.4,9.7,23.0,6.0,21.6,,0.0,0.0,,33.0,,,,,88.0,82.0,1.4,0.0,346.0,18.9,10.9,,,,
GSB,2025-12-29,-2.2,0.1,-5.5,,,,29.6,1.5,753.0,,,3063.6,1019.6,4.0,8.3,14.4,29.9,8.0,28.8,,0.0,0.0,,34.0,,,,,97.0,90.0,1.4,0.0,84.0,22.2,14.2,,,,
GSB,2025-12-30,-6.3,-4.5,-9.8,,,,36.1,1.4,748.4,,,3008.0,1013.8,5.7,11.9,20.5,42.8,11.5,41.4,,0.0,0.0,,35.0,,,,,100.0,92.0,1.2,0.0,106.0,26.3,18.3,,,,
GSB,2025-12-31,-7.9,-4.9,-10.2,,,,28.1,0.9,748.1,,,3001.7,1013.4,4.8,13.5,17.3,48.6,12.6,45.4,,0.0,0.0,,35.0,,,,,102.0,94.0,1.3,0.0,103.0,27.9,19.9,,,,
