station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
CHM,2025-05-21,10.2,14.1,7.2,11.2,23.0,5.5,83.6,10.4,886.2,,1482.8,,1015.8,1.6,11.1,5.8,40.0,9.8,35.3,,9.1,0.4,,152.0,,,,133.0,51.0,6.0,2.2,0.0,276.0,9.8,1.8,-0.1,,,
CHM,2025-05-22,5.9,8.6,3.7,6.2,11.0,-1.4,92.6,8.6,884.6,,1462.7,,1014.0,1.5,8.5,5.4,30.6,7.5,27.0,,4.5,13.2,,92.0,,,,86.0,46.0,5.0,1.3,0.0,330.0,14.1,6.1,12.9,,,
CHM,2025-05-23,6.0,11.1,3.0,5.6,19.0,-3.2,77.1,7.2,887.8,,1492.1,,1017.6,1.6,9.4,5.8,33.8,8.9,32.0,,1.4,1.4,,193.0,,,,107.0,297.0,35.0,2.4,0.0,330.0,14.0,6.0,-0.2,,,
CHM,2025-05-24,7.7,12.9,3.6,9.0,24.3,-4.8,61.1,6.4,889.8,,1512.7,,1019.8,1.5,7.2,5.4,25.9,6.6,23.8,,1.7,1.6,,325.0,,,,118.0,623.0,74.0,3.7,0.0,259.0,12.3,4.3,-3.2,,,
CHM,2025-05-25,10.4,14.6,5.9,10.9,20.1,5.3,76.0,9.5,889.7,,1515.4,,1019.7,2.4,10.5,8.6,37.8,9.7,34.9,,0.0,0.1,,151.0,,,,131.0,64.0,8.0,2.3,0.0,250.0,9.6,1.6,-0.7,,,
CHM,2025-05-26,9.5,12.6,7.0,11.2,22.4,6.1,79.6,9.4,891.5,,1530.9,,1021.7,2.2,10.5,7.9,37.8,9.0,32.4,,1.2,1.2,,209.0,,,,135.0,198.0,23.0,2.6,0.0,293.0,10.5,2.5,0.0,,,
CHM,2025-05-27,10.2,13.7,7.2,10.5,22.5,2.4,69.2,8.6,893.4,,1549.7,,1023.9,1.4,6.2,5.0,22.3,5.7,20.5,,0.0,0.0,,197.0,,,,127.0,272.0,32.0,2.7,0.0,264.0,9.8,1.8,-2.1,,,
CHM,2025-05-28,10.3,13.0,9.2,10.1,16.2,5.4,88.1,11.0,893.7,,1552.4,,1024.2,2.9,14.1,10.4,50.8,13.7,49.3,,4.6,3.3,,73.0,,,,66.0,29.0,3.0,1.5,0.0,241.0,9.7,1.7,2.9,,,
CHM,2025-05-29,12.7,17.8,8.7,13.9,27.7,1.8,71.2,10.2,895.9,,1576.4,,1026.6,1.6,7.3,5.8,26.3,6.6,23.8,,0.0,1.3,,330.0,,,,90.0,637.0,75.0,4.3,0.0,284.0,0.0,0.0,-2.6,,,
CHM,2025-05-30,17.0,22.2,11.1,15.8,34.6,1.0,64.1,12.3,895.3,,1577.9,,1026.0,1.9,4.8,6.8,17.3,4.6,16.6,,0.0,0.0,,362.0,,,,35.0,847.0,100.0,5.1,0.0,97.0,0.0,0.0,-6.2,,,
CHM,2025-05-31,18.8,24.1,13.0,17.7,34.7,3.8,58.4,12.4,893.5,,1563.3,,1023.9,1.6,13.3,5.8,47.9,13.0,46.8,,3.6,3.6,,323.0,,,,91.0,676.0,80.0,5.0,0.5,257.0,0.0,0.0,-2.3,,,
CHM,2025-06-01,17.1,22.2,11.9,17.3,32.9,7.3,67.2,13.0,891.0,,1537.0,,1021.1,2.8,11.8,10.1,42.5,10.9,39.2,,12.5,1.5,,263.0,,,,138.0,451.0,53.0,4.3,0.0,230.0,0.0,0.0,-1.9,,,
CHM,2025-06-02,12.6,16.1,11.3,13.1,24.4,10.2,94.0,13.7,890.4,,1524.9,,1020.5,2.7,13.4,9.7,48.2,12.9,46.4,,19.6,27.1,,80.0,,,,72.0,11.0,1.0,1.6,0.0,242.0,0.0,0.0,26.9,,,
CHM,2025-06-03,13.7,16.7,11.4,14.8,25.1,9.9,88.0,13.7,888.2,,1506.3,,1018.1,1.8,9.7,6.5,34.9,8.8,31.7,,10.6,4.3,,173.0,,,,148.0,79.0,9.0,2.5,0.0,250.0,0.0,0.0,3.8,,,
CHM,2025-06-04,12.4,15.8,10.2,13.2,24.0,9.3,90.7,13.1,885.9,,1482.6,,1015.4,3.3,15.3,11.9,55.1,14.5,52.2,,4.9,14.6,,118.0,,,,106.0,21.0,2.0,1.9,0.0,227.0,0.0,0.0,14.3,,,
CHM,2025-06-05,12.3,15.7,8.9,13.3,22.5,7.7,82.0,11.8,887.6,,1498.3,,1017.3,3.6,13.3,13.0,47.9,12.8,46.1,,2.2,1.0,,180.0,,,,154.0,70.0,8.0,2.6,0.0,241.0,0.0,0.0,0.3,,,
CHM,2025-06-06,13.6,18.9,11.5,14.3,25.9,10.4,84.6,13.0,888.8,,1511.6,,1018.7,3.9,12.9,14.0,46.4,12.5,45.0,,35.6,21.8,,155.0,,,,106.0,174.0,21.0,2.9,0.0,240.0,0.0,0.0,20.8,,,
CHM,2025-06-07,11.4,14.0,10.4,11.9,20.7,9.3,91.1,12.3,887.8,,1499.0,,1017.6,3.6,13.1,13.0,47.2,12.6,45.4,,13.2,28.3,,88.0,,,,82.0,9.0,1.0,1.6,0.0,245.0,8.6,0.6,28.0,,,
CHM,2025-06-08,10.3,14.3,7.1,10.8,21.2,0.9,77.2,9.6,891.3,,1530.4,,1021.5,3.4,14.2,12.2,51.1,12.2,43.9,,0.4,0.4,,190.0,,,,127.0,275.0,32.0,2.7,0.0,258.0,9.7,1.7,-1.4,,,
CHM,2025-06-09,12.0,16.7,6.3,12.4,29.7,-1.5,69.2,9.8,894.6,,1563.3,,1025.2,2.0,5.8,7.2,20.9,5.6,20.2,,0.0,0.0,,348.0,,,,105.0,817.0,96.0,4.2,0.0,94.0,8.0,0.0,-5.8,,,
CHM,2025-06-10,15.6,21.4,10.0,13.9,30.0,0.3,60.1,10.5,892.8,,1552.2,,1023.2,1.6,8.2,5.8,29.5,7.8,28.1,,0.0,0.0,,315.0,,,,157.0,579.0,68.0,4.6,0.0,276.0,0.0,0.0,-5.5,,,
CHM,2025-06-11,16.9,20.5,12.6,17.5,34.7,3.8,62.3,12.0,891.8,,1544.3,,1022.0,3.3,9.6,11.9,34.6,8.9,32.0,,0.0,0.0,,355.0,,,,68.0,798.0,94.0,5.2,0.0,98.0,0.0,0.0,-6.9,,,
CHM,2025-06-12,19.9,24.9,13.4,18.7,36.7,5.1,60.4,14.0,891.3,,1544.4,,1021.5,1.9,7.6,6.8,27.4,7.4,26.6,,0.0,0.0,,354.0,,,,81.0,842.0,99.0,5.5,1.6,102.0,0.0,0.0,-7.6,,,
CHM,2025-06-13,22.4,26.0,17.9,20.9,37.1,8.9,55.4,15.0,894.0,,1574.0,,1024.5,2.5,8.2,9.0,29.5,7.9,28.4,,0.0,0.0,,344.0,,,,82.0,723.0,85.0,6.0,4.1,103.0,0.0,0.0,-7.5,,,
CHM,2025-06-14,22.2,25.8,18.4,21.7,35.3,9.7,57.1,15.2,894.5,,1578.2,,1025.0,2.2,8.2,7.9,29.5,7.8,28.1,,0.0,0.0,,322.0,,,,104.0,730.0,86.0,5.6,3.9,153.0,0.0,0.0,-7.3,,,
CHM,2025-06-15,17.0,22.8,10.4,17.4,31.7,8.8,74.7,14.2,894.6,,1571.3,,1025.2,2.2,23.8,7.9,85.7,22.0,79.2,,15.8,15.8,,208.0,,,,109.0,261.0,31.0,3.5,0.0,283.0,0.0,0.0,13.8,,,
CHM,2025-06-16,13.4,17.5,10.3,15.0,28.0,8.2,79.9,12.2,897.1,,1588.3,,1027.9,3.2,16.1,11.5,58.0,15.2,54.7,,0.0,0.0,,222.0,,,,124.0,330.0,39.0,3.2,0.0,62.0,0.0,0.0,-2.0,,,
CHM,2025-06-17,15.5,19.8,11.3,17.5,28.8,9.0,66.0,11.5,895.7,,1579.1,,1026.4,5.0,14.5,18.0,52.2,13.6,49.0,,0.0,0.0,,370.0,,,,56.0,849.0,100.0,5.3,0.0,88.0,0.0,0.0,-6.8,,,
CHM,2025-06-18,17.8,22.0,13.7,18.9,31.2,7.9,61.0,12.4,895.7,,1583.2,,1026.4,2.6,8.0,9.4,28.8,7.7,27.7,,0.0,0.0,,359.0,,,,69.0,839.0,99.0,5.5,0.0,82.0,0.0,0.0,-7.7,,,
CHM,2025-06-19,19.4,22.9,15.1,20.2,31.5,6.9,60.0,13.5,895.3,,1581.9,,1026.0,3.8,13.0,13.7,46.8,11.8,42.5,,0.0,0.0,,364.0,,,,50.0,850.0,100.0,5.8,1.1,90.0,0.0,0.0,-8.0,,,
CHM,2025-06-20,19.5,23.5,15.7,21.4,31.7,13.5,63.0,14.2,894.6,,1575.4,,1025.2,4.9,12.9,17.6,46.4,12.0,43.2,,0.0,0.0,,363.0,,,,56.0,851.0,100.0,6.0,1.2,91.0,0.0,0.0,-7.5,,,
CHM,2025-06-21,18.6,23.3,15.8,18.2,32.1,8.9,64.3,13.8,894.0,,1567.8,,1024.5,2.4,8.3,8.6,29.9,7.9,28.4,,1.9,1.9,,243.0,,,,66.0,583.0,69.0,4.4,0.3,93.0,0.0,0.0,-3.4,,,
CHM,2025-06-22,21.5,25.6,16.2,20.9,32.6,5.4,50.4,12.9,893.4,,1567.1,,1023.9,1.9,10.8,6.8,38.9,10.5,37.8,,0.0,0.0,,366.0,,,,50.0,851.0,100.0,6.0,3.2,231.0,0.0,0.0,-9.9,,,
CHM,2025-06-23,19.6,22.6,13.8,20.0,28.8,10.0,63.3,14.5,891.6,,1546.8,,1021.8,3.1,12.3,11.2,44.3,11.0,39.6,,0.0,0.0,,267.0,,,,122.0,511.0,60.0,4.4,1.3,247.0,0.0,0.0,-4.9,,,
CHM,2025-06-24,19.0,24.3,13.1,19.6,31.7,8.6,59.5,12.9,891.8,,1547.4,,1022.0,1.8,8.3,6.5,29.9,8.1,29.2,,0.0,0.0,,365.0,,,,42.0,853.0,100.0,5.6,0.7,275.0,0.0,0.0,-8.3,,,
CHM,2025-06-25,22.1,26.5,16.1,21.6,34.8,5.6,45.1,11.8,890.7,,1541.2,,1020.8,2.0,14.2,7.2,51.1,12.8,46.1,,0.0,0.0,,355.0,,,,77.0,849.0,100.0,6.1,3.8,120.0,0.0,0.0,-11.1,,,
CHM,2025-06-26,18.2,21.0,15.4,18.8,28.0,10.5,67.1,14.0,892.7,,1554.6,,1023.0,2.4,12.0,8.6,43.2,10.8,38.9,,0.0,0.0,,280.0,,,,121.0,469.0,55.0,4.5,0.0,259.0,0.0,0.0,-4.2,,,
CHM,2025-06-27,18.1,23.2,14.3,18.5,32.8,7.7,71.9,14.8,897.8,,1602.9,,1028.7,1.7,6.3,6.1,22.7,5.8,20.9,,0.0,0.0,,262.0,,,,117.0,548.0,65.0,4.3,0.0,352.0,0.0,0.0,-4.2,,,
CHM,2025-06-28,20.7,25.3,15.8,20.6,33.8,6.6,63.9,15.4,899.1,,1619.6,,1030.2,2.4,7.0,8.6,25.2,6.6,23.8,,0.0,0.0,,362.0,,,,38.0,851.0,100.0,5.8,2.4,103.0,0.0,0.0,-7.6,,,
CHM,2025-06-29,22.8,27.1,18.5,23.8,35.8,11.6,57.6,15.8,896.5,,1599.0,,1027.3,3.3,8.5,11.9,30.6,8.1,29.2,,0.0,0.0,,364.0,,,,38.0,852.0,100.0,6.6,4.5,94.0,0.0,0.0,-8.9,,,
CHM,2025-06-30,21.9,26.5,19.0,22.4,36.8,13.9,65.2,17.0,893.0,,1563.9,,1023.4,2.8,10.3,10.1,37.1,10.0,36.0,,4.5,4.5,,242.0,,,,65.0,468.0,55.0,4.9,3.6,99.0,0.0,0.0,0.0,,,
CHM,2025-07-01,21.5,26.3,17.2,21.4,34.5,9.6,62.1,15.9,892.7,,1559.7,,1023.0,2.0,6.8,7.2,24.5,6.7,24.1,,0.0,0.0,,272.0,,,,73.0,643.0,76.0,4.9,3.2,135.0,0.0,0.0,-6.4,,,
CHM,2025-07-02,22.6,28.3,18.3,21.7,35.8,9.1,50.3,13.7,891.9,,1554.2,,1022.2,1.7,8.2,6.1,29.5,7.4,26.6,,0.0,0.0,,316.0,,,,58.0,682.0,80.0,5.7,4.3,135.0,0.0,0.0,-8.6,,,
CHM,2025-07-03,19.9,24.1,16.1,22.0,36.2,12.5,71.4,16.5,895.7,,1586.6,,1026.4,1.8,7.6,6.5,27.4,7.2,25.9,,0.0,0.0,,313.0,,,,110.0,646.0,76.0,5.0,1.6,335.0,0.0,0.0,-5.0,,,
CHM,2025-07-04,18.2,23.1,15.3,19.5,34.6,7.5,67.9,14.0,896.6,,1592.1,,1027.4,1.8,7.1,6.5,25.6,6.6,23.8,,0.0,0.0,,285.0,,,,120.0,509.0,60.0,4.6,0.0,49.0,0.0,0.0,-4.5,,,
CHM,2025-07-05,19.4,24.4,16.0,19.1,34.4,4.2,47.4,10.6,892.0,,1550.1,,1022.3,1.7,9.0,6.1,32.4,7.2,25.9,,0.0,0.0,,360.0,,,,58.0,847.0,100.0,5.8,1.1,360.0,0.0,0.0,-11.1,,,
CHM,2025-07-06,14.4,17.5,9.8,12.8,21.2,3.9,62.1,9.9,886.1,,1487.2,,1015.7,2.6,12.3,9.4,44.3,11.8,42.5,,8.9,4.8,,114.0,,,,109.0,10.0,1.0,2.6,0.0,246.0,0.0,0.0,3.7,,,
CHM,2025-07-07,10.3,13.4,8.4,10.4,17.6,8.0,94.6,11.8,882.5,,1447.9,,1011.6,3.1,11.5,11.2,41.4,10.6,38.2,,6.8,9.8,,78.0,,,,72.0,10.0,1.0,1.3,0.0,241.0,9.7,1.7,9.6,,,
CHM,2025-07-08,7.9,11.1,5.7,8.3,17.6,0.1,86.5,9.2,888.2,,1498.4,,1018.0,1.8,10.8,6.5,38.9,10.3,37.1,,4.5,5.6,,156.0,,,,118.0,91.0,11.0,2.0,0.0,257.0,12.1,4.1,4.9,,,
CHM,2025-07-09,11.1,15.8,6.4,11.9,26.5,-0.5,72.0,9.4,893.2,,1548.5,,1023.6,1.6,6.1,5.8,22.0,5.8,20.9,,0.0,0.0,,285.0,,,,137.0,559.0,66.0,3.6,0.0,40.0,8.9,0.9,-4.4,,,
CHM,2025-07-10,14.1,18.6,9.8,15.8,28.1,5.5,61.4,9.8,892.9,,1550.4,,1023.2,3.3,9.6,11.9,34.6,9.3,33.5,,0.0,0.0,,362.0,,,,45.0,847.0,100.0,5.0,0.0,84.0,0.0,0.0,-8.5,,,
CHM,2025-07-11,16.4,20.4,12.8,17.4,30.7,4.4,58.9,10.9,890.1,,1528.1,,1020.2,2.7,8.1,9.7,29.2,7.5,27.0,,0.0,0.0,,346.0,,,,59.0,808.0,96.0,5.2,0.0,87.0,0.0,0.0,-8.6,,,
CHM,2025-07-12,17.0,22.8,12.4,18.3,31.1,8.9,60.0,11.5,887.1,,1500.2,,1016.8,2.3,7.3,8.3,26.3,7.0,25.2,,0.0,0.0,,333.0,,,,57.0,776.0,92.0,5.2,0.0,86.0,0.0,0.0,-8.1,,,
CHM,2025-07-13,16.5,19.9,13.9,15.2,28.7,4.8,69.9,13.2,887.9,,1507.1,,1017.7,1.8,11.9,6.5,42.8,10.7,38.5,,27.6,12.4,,178.0,,,,117.0,249.0,30.0,3.1,0.0,233.0,0.0,0.0,9.8,,,
CHM,2025-07-14,17.1,22.3,12.9,18.2,29.4,12.3,77.7,14.8,893.3,,1558.7,,1023.7,2.4,10.6,8.6,38.2,10.1,36.4,,2.4,16.2,,248.0,,,,111.0,386.0,46.0,3.9,0.0,236.0,0.0,0.0,13.5,,,
CHM,2025-07-15,16.1,19.9,13.4,17.0,25.6,11.4,71.3,13.1,893.6,,1560.3,,1024.0,2.1,10.7,7.6,38.5,10.1,36.4,,0.0,1.4,,241.0,,,,122.0,348.0,41.0,3.8,0.0,261.0,0.0,0.0,-1.8,,,
CHM,2025-07-16,14.6,19.1,11.9,15.4,28.0,8.1,70.3,11.6,891.9,,1542.2,,1022.2,2.4,11.2,8.6,40.3,10.2,36.7,,2.9,0.1,,214.0,,,,135.0,231.0,27.0,3.5,0.0,248.0,0.0,0.0,-2.3,,,
CHM,2025-07-17,14.9,19.1,11.8,17.4,29.2,5.8,75.5,12.5,891.0,,1534.1,,1021.2,1.7,7.0,6.1,25.2,6.4,23.0,,0.0,2.8,,361.0,,,,58.0,780.0,93.0,4.8,0.0,326.0,0.0,0.0,-2.5,,,
CHM,2025-07-18,17.5,22.4,12.5,18.6,30.5,3.4,66.2,13.2,888.3,,1511.8,,1018.1,2.4,7.6,8.6,27.4,7.1,25.6,,0.0,0.0,,341.0,,,,58.0,781.0,93.0,5.0,0.0,103.0,0.0,0.0,-7.0,,,
CHM,2025-07-19,17.1,21.3,13.9,16.5,27.9,7.3,77.2,14.8,885.7,,1486.7,,1015.2,2.1,10.4,7.6,37.4,10.0,36.0,,7.0,7.0,,191.0,,,,96.0,448.0,53.0,3.3,0.0,189.0,0.0,0.0,3.9,,,
CHM,2025-07-20,16.6,22.4,12.7,17.0,30.3,8.1,84.3,15.7,883.0,,1460.6,,1012.3,1.9,12.7,6.8,45.7,11.4,41.0,,9.0,7.1,,217.0,,,,141.0,233.0,28.0,3.5,0.0,216.0,0.0,0.0,5.7,,,
CHM,2025-07-21,13.3,17.4,11.1,13.6,21.5,10.5,87.5,13.3,883.9,,1464.7,,1013.2,2.7,13.1,9.7,47.2,12.5,45.0,,18.7,19.6,,147.0,,,,94.0,163.0,19.0,2.4,0.0,238.0,0.0,0.0,18.7,,,
CHM,2025-07-22,13.3,17.1,10.7,14.7,25.2,4.1,75.3,11.4,888.6,,1509.7,,1018.5,2.5,10.8,9.0,38.9,10.5,37.8,,0.0,1.0,,323.0,,,,92.0,576.0,69.0,4.2,0.0,261.0,0.0,0.0,-3.1,,,
CHM,2025-07-23,14.3,18.0,10.6,14.4,27.0,0.9,70.7,11.5,887.7,,1502.1,,1017.5,1.3,5.3,4.7,19.1,4.7,16.9,,0.2,0.0,,249.0,,,,118.0,438.0,52.0,3.5,0.0,236.0,0.0,0.0,-3.8,,,
CHM,2025-07-24,12.6,17.0,9.9,15.1,26.7,8.0,84.6,12.3,887.4,,1496.9,,1017.1,1.8,7.2,6.5,25.9,6.6,23.8,,13.4,13.6,,244.0,,,,111.0,400.0,48.0,3.2,0.0,14.0,0.0,0.0,11.6,,,
CHM,2025-07-25,12.5,16.4,9.3,12.9,25.5,3.4,83.3,12.1,889.1,,1512.8,,1019.0,1.9,7.9,6.8,28.4,7.5,27.0,,6.6,6.6,,184.0,,,,129.0,202.0,24.0,2.6,0.0,35.0,0.0,0.0,5.3,,,
CHM,2025-07-26,13.6,16.4,12.0,14.2,23.5,6.3,87.0,13.6,889.7,,1519.7,,1019.7,1.5,8.6,5.4,31.0,7.9,28.4,,9.9,9.7,,116.0,,,,111.0,14.0,2.0,1.9,0.0,344.0,0.0,0.0,9.3,,,
CHM,2025-07-27,13.0,16.8,9.8,13.7,26.2,8.2,90.8,13.6,888.2,,1504.7,,1018.0,1.9,9.4,6.8,33.8,8.7,31.3,,19.7,18.6,,167.0,,,,126.0,116.0,14.0,2.3,0.0,266.0,0.0,0.0,18.0,,,
CHM,2025-07-28,9.8,11.6,9.0,10.5,17.8,7.2,92.6,11.2,889.2,,1509.8,,1019.1,1.7,9.3,6.1,33.5,8.1,29.2,,1.0,2.3,,82.0,,,,80.0,0.0,0.0,1.3,0.0,319.0,10.2,2.2,2.0,,,
CHM,2025-07-29,11.6,16.5,7.4,11.6,27.7,2.4,79.3,10.7,891.6,,1534.6,,1021.8,1.3,5.3,4.7,19.1,4.9,17.6,,0.0,0.0,,197.0,,,,114.0,381.0,46.0,2.7,0.0,360.0,8.4,0.4,-2.4,,,
CHM,2025-07-30,12.8,16.4,9.9,12.2,23.2,2.3,78.0,11.6,891.4,,1534.5,,1021.6,1.3,6.6,4.7,23.8,6.4,23.0,,2.5,1.6,,165.0,,,,103.0,276.0,34.0,2.5,0.0,277.0,0.0,0.0,-0.4,,,
CHM,2025-07-31,13.8,17.4,10.4,14.2,25.1,7.2,82.9,13.0,891.4,,1536.4,,1021.6,1.4,6.0,5.0,21.6,5.4,19.4,,0.0,0.9,,169.0,,,,123.0,233.0,28.0,2.5,0.0,288.0,0.0,0.0,-0.5,,,
CHM,2025-08-01,14.6,17.5,11.9,14.6,24.2,6.8,73.7,12.3,887.6,,1501.3,,1017.3,2.1,9.5,7.6,34.2,9.0,32.4,,11.8,0.0,,168.0,,,,120.0,148.0,18.0,2.7,0.0,253.0,0.0,0.0,-1.6,,,
CHM,2025-08-02,10.5,13.1,8.6,11.8,25.3,3.4,90.0,11.4,887.8,,1497.9,,1017.6,1.5,8.2,5.4,29.5,6.9,24.8,,1.0,12.8,,168.0,,,,118.0,112.0,14.0,2.2,0.0,307.0,9.5,1.5,12.2,,,
CHM,2025-08-03,11.5,15.3,7.3,12.0,28.8,1.6,82.6,11.2,892.7,,1544.6,,1023.0,1.5,6.6,5.4,23.8,5.9,21.2,,0.0,0.0,,198.0,,,,139.0,201.0,25.0,2.5,0.0,8.0,8.5,0.5,-1.3,,,
CHM,2025-08-04,15.4,20.0,9.8,14.8,29.2,2.1,66.9,11.7,894.7,,1569.9,,1025.3,1.4,5.0,5.0,18.0,4.8,17.3,,0.0,0.0,,281.0,,,,101.0,584.0,72.0,3.8,0.0,259.0,0.0,0.0,-5.1,,,
CHM,2025-08-05,16.5,21.9,10.4,15.7,30.2,5.4,69.7,13.1,894.4,,1568.6,,1025.0,2.3,11.5,8.3,41.4,10.7,38.5,,0.0,0.0,,233.0,,,,113.0,321.0,40.0,3.6,0.0,293.0,0.0,0.0,-3.0,,,
CHM,2025-08-06,13.7,18.1,10.5,13.5,28.0,3.4,71.4,11.2,894.3,,1563.0,,1024.8,4.2,11.9,15.1,42.8,11.0,39.6,,0.0,0.0,,246.0,,,,144.0,301.0,37.0,3.7,0.0,94.0,0.0,0.0,-2.7,,,
CHM,2025-08-07,17.9,23.5,11.6,16.1,32.2,2.2,60.3,11.9,893.1,,1558.2,,1023.5,1.5,6.3,5.4,22.7,6.1,22.0,,0.0,0.0,,319.0,,,,46.0,752.0,93.0,4.6,0.0,249.0,0.0,0.0,-7.4,,,
CHM,2025-08-08,21.1,26.4,16.3,18.2,34.1,4.7,49.4,12.3,894.6,,1578.0,,1025.2,1.6,6.6,5.8,23.8,6.1,22.0,,0.0,0.0,,315.0,,,,39.0,797.0,99.0,5.1,2.8,252.0,0.0,0.0,-9.8,,,
CHM,2025-08-09,23.1,28.4,19.1,20.4,34.3,6.7,51.7,14.5,895.8,,1592.8,,1026.5,1.5,7.4,5.4,26.6,6.3,22.7,,0.0,0.0,,308.0,,,,51.0,789.0,99.0,5.3,4.8,270.0,0.0,0.0,-9.3,,,
CHM,2025-08-10,21.1,24.5,17.1,20.3,34.0,9.5,60.8,15.2,897.4,,1604.9,,1028.4,2.7,11.9,9.7,42.8,11.4,41.0,,0.0,0.0,,280.0,,,,59.0,690.0,86.0,4.8,2.8,87.0,0.0,0.0,-6.8,,,
CHM,2025-08-11,20.3,24.5,15.6,21.1,32.6,12.5,69.4,16.5,894.3,,1573.9,,1024.9,3.9,10.3,14.0,37.1,9.9,35.6,,0.0,0.0,,308.0,,,,44.0,787.0,99.0,4.9,2.0,96.0,0.0,0.0,-6.0,,,
CHM,2025-08-12,23.7,29.0,17.6,21.0,37.4,6.1,56.2,15.7,893.1,,1567.1,,1023.5,1.2,5.2,4.3,18.7,4.9,17.6,,0.0,0.0,,295.0,,,,63.0,785.0,99.0,4.9,5.4,259.0,0.0,0.0,-8.3,,,
CHM,2025-08-13,25.6,28.4,20.3,23.8,37.9,9.8,35.4,11.6,892.9,,1568.5,,1023.3,2.5,11.0,9.0,39.6,10.2,36.7,,0.0,0.0,,287.0,,,,82.0,737.0,93.0,5.8,7.3,101.0,0.0,0.0,-11.4,,,
CHM,2025-08-14,22.5,27.7,17.4,22.7,37.0,9.6,55.5,15.0,894.1,,1575.5,,1024.7,1.7,12.0,6.1,43.2,11.2,40.3,,0.0,0.0,,292.0,,,,67.0,757.0,96.0,4.9,4.2,360.0,0.0,0.0,-8.1,,,
CHM,2025-08-15,22.2,25.3,18.4,20.0,37.0,9.5,60.8,16.3,895.7,,1590.3,,1026.4,1.6,6.6,5.8,23.8,6.4,23.0,,10.1,10.1,,219.0,,,,92.0,542.0,69.0,3.9,3.9,68.0,0.0,0.0,4.7,,,
CHM,2025-08-16,20.7,24.8,17.2,20.4,34.5,9.8,72.2,17.6,893.8,,1569.0,,1024.2,2.0,8.1,7.2,29.2,7.7,27.7,,0.0,0.0,,217.0,,,,89.0,532.0,68.0,3.7,2.4,76.0,0.0,0.0,-3.9,,,
CHM,2025-08-17,17.2,21.0,14.3,17.5,31.2,6.7,75.6,14.8,891.4,,1541.0,,1021.6,2.8,9.9,10.1,35.6,9.7,34.9,,0.0,0.0,,207.0,,,,95.0,345.0,45.0,3.3,0.0,92.0,0.0,0.0,-2.4,,,
CHM,2025-08-18,17.5,21.4,13.9,19.4,31.7,11.1,67.1,13.3,890.0,,1528.1,,1020.0,3.8,10.5,13.7,37.8,9.9,35.6,,0.0,0.0,,298.0,,,,38.0,757.0,99.0,4.5,0.0,96.0,0.0,0.0,-6.0,,,
CHM,2025-08-19,17.7,22.6,14.1,17.2,31.7,4.6,70.6,14.0,888.1,,1511.0,,1018.0,1.5,7.0,5.4,25.2,6.7,24.1,,4.1,4.1,,211.0,,,,112.0,449.0,59.0,3.4,0.0,243.0,0.0,0.0,0.7,,,
CHM,2025-08-20,14.1,17.4,12.2,14.1,22.2,7.6,93.5,15.0,884.3,,1469.5,,1013.7,1.3,6.4,4.7,23.0,6.2,22.3,,26.8,19.8,,101.0,,,,97.0,8.0,1.0,1.7,0.0,243.0,0.0,0.0,19.6,,,
CHM,2025-08-21,12.3,12.8,11.5,12.6,14.3,11.2,96.5,13.8,884.0,,1464.9,,1013.4,1.5,6.1,5.4,22.0,5.7,20.5,,8.2,15.2,,50.0,,,,49.0,0.0,0.0,0.9,0.0,297.0,0.0,0.0,15.1,,,
CHM,2025-08-22,13.0,17.6,10.4,14.5,29.4,6.3,85.1,12.6,889.3,,1515.7,,1019.3,1.7,7.9,6.1,28.4,6.9,24.8,,0.0,0.0,,219.0,,,,107.0,419.0,55.0,2.9,0.0,343.0,0.0,0.0,-1.8,,,
CHM,2025-08-23,11.7,15.2,9.3,11.7,25.8,0.6,74.7,10.2,890.5,,1525.2,,1020.6,1.5,6.5,5.4,23.4,6.1,22.0,,0.0,0.0,,184.0,,,,101.0,302.0,40.0,2.5,0.0,7.0,8.3,0.3,-2.2,,,
CHM,2025-08-24,12.5,16.6,8.7,13.6,27.8,5.0,73.2,10.6,890.7,,1528.2,,1020.9,2.8,7.1,10.1,25.6,6.7,24.1,,0.0,0.0,,274.0,,,,44.0,675.0,89.0,3.3,0.0,97.0,0.0,0.0,-4.3,,,
CHM,2025-08-25,15.4,20.1,10.4,14.1,29.5,0.6,66.3,11.5,890.6,,1531.3,,1020.7,1.6,5.7,5.8,20.5,5.5,19.8,,0.0,0.0,,280.0,,,,48.0,745.0,98.0,3.7,0.0,121.0,0.0,0.0,-5.7,,,
CHM,2025-08-26,17.4,22.7,12.5,16.7,29.5,2.1,62.5,11.9,888.9,,1517.5,,1018.8,2.3,12.8,8.3,46.1,11.4,41.0,,13.1,12.9,,251.0,,,,70.0,610.0,81.0,4.0,0.0,232.0,0.0,0.0,7.6,,,
