station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
BIZ,2025-06-23,22.3,28.1,16.7,,,,73.9,19.5,957.8,1015.1,,,1017.6,3.9,13.8,14.0,49.7,13.6,49.0,,4.8,4.8,,251.0,,,,112.0,502.0,54.0,4.9,4.0,246.0,0.0,0.0,2.2,,,
BIZ,2025-06-24,21.4,27.4,14.2,,,,70.9,17.1,958.8,1016.4,,,1018.7,3.3,11.7,11.9,42.1,11.2,40.3,,0.0,0.0,,350.0,,,,45.0,892.0,95.0,5.8,3.1,247.0,0.0,0.0,-4.7,,,
BIZ,2025-06-25,23.0,31.0,15.2,,,,68.9,17.8,957.4,1014.5,,,1017.1,1.9,7.1,6.8,25.6,6.5,23.4,,0.2,0.0,,347.0,,,,65.0,862.0,92.0,6.0,4.7,225.0,0.0,0.0,-4.9,,,
BIZ,2025-06-26,20.5,25.5,16.2,,,,86.2,20.7,959.7,1017.5,,,1019.6,3.4,13.4,12.2,48.2,12.2,43.9,,0.8,1.0,,137.0,,,,101.0,105.0,11.0,2.8,2.2,243.0,0.0,0.0,0.5,,,
BIZ,2025-06-27,21.0,26.6,14.9,,,,77.6,18.6,965.4,1023.4,,,1025.5,2.6,8.3,9.4,29.9,8.2,29.5,,0.0,0.0,,253.0,,,,138.0,516.0,55.0,4.3,2.7,256.0,0.0,0.0,-2.3,,,
BIZ,2025-06-28,22.3,28.7,15.1,,,,75.3,19.3,966.8,1024.7,,,1027.1,1.4,7.2,5.0,25.9,6.4,23.0,,0.0,0.0,,338.0,,,,43.0,802.0,86.0,5.4,4.0,72.0,0.0,0.0,-3.7,,,
BIZ,2025-06-29,23.7,31.6,15.2,,,,70.7,19.2,963.8,1021.1,,,1023.8,1.6,5.7,5.8,20.5,5.6,20.2,,0.0,0.0,,349.0,,,,39.0,895.0,96.0,6.0,5.4,51.0,0.0,0.0,-4.8,,,
BIZ,2025-06-30,23.5,31.6,15.8,,,,76.2,21.2,959.7,1016.9,,,1019.6,1.6,8.8,5.8,31.7,8.5,30.6,,0.0,0.0,,281.0,,,,87.0,468.0,50.0,5.0,5.2,225.0,0.0,0.0,-2.3,,,
BIZ,2025-07-01,24.0,30.1,17.4,,,,74.7,21.5,959.2,1016.2,,,1019.1,1.7,7.7,6.1,27.7,7.1,25.6,,0.3,0.3,,289.0,,,,112.0,586.0,63.0,5.1,5.7,236.0,0.0,0.0,-2.6,,,
BIZ,2025-07-02,24.2,31.9,16.6,,,,68.4,19.5,958.1,1015.0,,,1017.9,2.0,7.6,7.2,27.4,7.4,26.6,,0.0,0.0,,326.0,,,,60.0,780.0,84.0,5.9,5.9,214.0,0.0,0.0,-4.6,,,
BIZ,2025-07-03,22.1,28.6,17.5,,,,82.7,21.5,963.1,1020.8,,,1023.2,2.2,10.5,7.9,37.8,9.4,33.8,,21.0,13.0,,263.0,,,,99.0,570.0,61.0,4.6,3.8,270.0,0.0,0.0,10.9,,,
BIZ,2025-07-04,20.7,25.5,16.4,,,,85.6,20.3,964.6,1022.6,,,1024.7,1.5,5.5,5.4,19.8,5.2,18.7,,0.2,8.2,,260.0,,,,98.0,500.0,54.0,4.1,2.4,79.0,0.0,0.0,6.6,,,
BIZ,2025-07-05,21.3,27.2,14.6,,,,73.6,17.7,959.1,1016.7,,,1019.0,1.9,7.5,6.8,27.0,7.2,25.9,,0.0,0.0,,306.0,,,,121.0,722.0,78.0,5.0,3.0,258.0,0.0,0.0,-3.7,,,
BIZ,2025-07-06,18.8,24.8,14.3,,,,70.2,14.5,953.4,1011.2,,,1012.9,2.9,11.2,10.4,40.3,10.6,38.2,,0.4,0.2,,202.0,,,,132.0,258.0,28.0,4.1,0.5,241.0,0.0,0.0,-1.6,,,
BIZ,2025-07-07,15.1,18.9,13.2,,,,92.2,15.8,950.4,1008.8,,,1009.8,4.0,12.7,14.4,45.7,12.1,43.6,,10.1,5.1,,135.0,,,,121.0,16.0,2.0,2.2,0.0,240.0,0.0,0.0,4.9,,,
BIZ,2025-07-08,12.3,15.5,9.9,,,,92.6,13.2,956.7,1016.0,,,1016.4,3.5,19.4,12.6,69.8,18.8,67.7,,9.5,14.7,,139.0,,,,98.0,150.0,16.0,1.9,0.0,245.0,0.0,0.0,14.3,,,
BIZ,2025-07-09,14.4,19.5,9.9,,,,80.9,13.0,962.6,1021.9,,,1022.6,1.9,6.1,6.8,22.0,5.8,20.9,,0.0,0.0,,226.0,,,,151.0,292.0,32.0,3.2,0.0,236.0,0.0,0.0,-1.4,,,
BIZ,2025-07-10,16.0,22.4,8.4,,,,71.6,12.1,962.0,1020.9,,,1022.0,1.7,6.6,6.1,23.8,6.4,23.0,,0.0,0.0,,346.0,,,,46.0,869.0,94.0,4.7,0.0,360.0,0.0,0.0,-4.6,,,
BIZ,2025-07-11,17.4,24.5,9.3,,,,73.2,13.7,958.3,1016.7,,,1018.1,1.7,8.0,6.1,28.8,7.9,28.4,,0.1,0.1,,285.0,,,,109.0,557.0,60.0,4.3,0.0,225.0,0.0,0.0,-2.9,,,
BIZ,2025-07-12,17.8,24.2,11.5,,,,75.5,14.7,955.0,1013.0,,,1014.6,1.8,6.9,6.5,24.8,6.6,23.8,,0.0,0.0,,296.0,,,,104.0,633.0,69.0,4.4,0.0,180.0,0.0,0.0,-3.1,,,
BIZ,2025-07-13,21.0,27.4,12.2,,,,67.0,15.7,954.5,1011.9,,,1014.1,2.6,10.5,9.4,37.8,9.8,35.3,,0.0,0.0,,327.0,,,,75.0,772.0,84.0,5.3,2.7,234.0,0.0,0.0,-4.8,,,
BIZ,2025-07-14,19.7,24.9,16.1,,,,80.5,18.1,960.6,1018.6,,,1020.5,3.3,10.5,11.9,37.8,10.2,36.7,,3.3,3.3,,183.0,,,,95.0,316.0,34.0,3.6,1.4,229.0,0.0,0.0,1.8,,,
BIZ,2025-07-15,19.1,23.5,15.8,,,,86.0,18.8,961.2,1019.3,,,1021.1,2.9,10.9,10.4,39.2,10.5,37.8,,4.8,4.8,,153.0,,,,107.0,127.0,14.0,2.8,0.8,237.0,0.0,0.0,4.2,,,
BIZ,2025-07-16,18.1,21.3,13.2,,,,77.8,15.9,959.3,1017.5,,,1019.1,3.7,11.2,13.3,40.3,10.7,38.5,,12.6,11.6,,133.0,,,,128.0,0.0,0.0,2.6,0.0,243.0,0.0,0.0,11.2,,,
BIZ,2025-07-17,17.1,22.4,11.9,,,,77.5,14.6,959.4,1017.9,,,1019.3,2.1,6.8,7.6,24.5,6.6,23.8,,0.0,1.0,,297.0,,,,91.0,651.0,72.0,4.3,0.0,246.0,0.0,0.0,-1.9,,,
BIZ,2025-07-18,18.3,25.3,10.8,,,,78.1,15.7,956.3,1014.3,,,1015.9,1.4,5.4,5.0,19.4,5.2,18.7,,0.0,0.0,,318.0,,,,65.0,844.0,93.0,4.6,0.0,108.0,0.0,0.0,-3.6,,,
BIZ,2025-07-19,18.4,28.1,10.9,,,,87.6,18.1,952.9,1010.7,,,1012.4,2.1,17.9,7.6,64.4,17.5,63.0,,7.1,7.1,,228.0,,,,97.0,420.0,47.0,3.9,0.1,256.0,0.0,0.0,5.9,,,
BIZ,2025-07-20,20.2,27.6,15.0,,,,86.4,20.0,950.0,1007.3,,,1009.4,2.0,14.9,7.2,53.6,13.9,50.0,,23.7,12.3,,255.0,,,,115.0,377.0,42.0,4.3,1.9,252.0,0.0,0.0,11.1,,,
BIZ,2025-07-21,17.5,22.3,14.9,,,,84.7,16.8,951.8,1009.7,,,1011.2,2.3,14.3,8.3,51.5,13.7,49.3,,3.8,15.1,,183.0,,,,65.0,352.0,39.0,3.1,0.0,216.0,0.0,0.0,13.8,,,
BIZ,2025-07-22,18.6,22.4,15.0,,,,73.8,15.5,956.5,1014.5,,,1016.2,4.1,11.5,14.8,41.4,11.3,40.7,,0.0,0.1,,275.0,,,,122.0,438.0,49.0,4.4,0.3,250.0,0.0,0.0,-2.3,,,
BIZ,2025-07-23,18.1,23.1,12.2,,,,79.0,15.9,955.8,1013.8,,,1015.4,1.5,6.4,5.4,23.0,6.2,22.3,,2.3,1.2,,243.0,,,,116.0,345.0,39.0,3.6,0.0,225.0,0.0,0.0,-0.4,,,
BIZ,2025-07-24,16.5,19.0,15.0,,,,96.9,18.2,955.9,1014.3,,,1015.5,1.8,6.2,6.5,22.3,6.0,21.6,,6.7,7.2,,133.0,,,,108.0,56.0,6.0,2.0,0.0,270.0,0.0,0.0,7.0,,,
BIZ,2025-07-25,16.6,20.3,14.6,,,,94.2,17.7,957.6,1016.0,,,1017.3,1.4,6.8,5.0,24.5,6.6,23.8,,0.9,1.5,,147.0,,,,113.0,134.0,15.0,2.3,0.0,270.0,0.0,0.0,1.2,,,
BIZ,2025-07-26,16.3,19.0,14.9,,,,97.3,18.1,957.4,1015.9,,,1017.1,1.8,7.9,6.5,28.4,7.4,26.6,,3.9,3.1,,83.0,,,,81.0,0.0,0.0,1.5,0.0,250.0,0.0,0.0,3.0,,,
BIZ,2025-07-27,16.1,19.7,13.4,,,,95.0,17.4,955.9,1014.4,,,1015.6,2.6,14.6,9.4,52.6,14.0,50.4,,22.4,19.1,,116.0,,,,98.0,47.0,5.0,1.8,0.0,240.0,0.0,0.0,18.9,,,
BIZ,2025-07-28,14.1,16.6,13.1,,,,98.1,15.8,957.1,1016.1,,,1016.9,2.8,7.9,10.1,28.4,7.7,27.7,,4.1,7.8,,78.0,,,,75.0,0.0,0.0,1.3,0.0,236.0,0.0,0.0,7.7,,,
BIZ,2025-07-29,14.7,17.8,11.7,,,,92.0,15.3,960.5,1019.5,,,1020.3,2.4,7.8,8.6,28.1,7.5,27.0,,3.6,4.0,,170.0,,,,127.0,150.0,17.0,2.3,0.0,229.0,0.0,0.0,3.6,,,
BIZ,2025-07-30,14.6,20.1,8.7,,,,90.6,14.9,959.8,1018.9,,,1019.7,1.9,12.5,6.8,45.0,12.1,43.6,,11.8,10.2,,174.0,,,,134.0,155.0,18.0,2.4,0.0,243.0,0.0,0.0,9.7,,,
BIZ,2025-07-31,16.8,21.0,13.5,,,,86.9,16.4,959.6,1018.1,,,1019.5,2.6,8.4,9.4,30.2,8.2,29.5,,0.2,1.6,,203.0,,,,129.0,288.0,33.0,3.0,0.0,238.0,0.0,0.0,0.7,,,
BIZ,2025-08-01,16.8,22.0,13.8,,,,91.1,17.3,955.4,1013.7,,,1015.1,2.6,11.2,9.4,40.3,10.8,38.9,,22.0,13.6,,196.0,,,,100.0,234.0,27.0,3.0,0.0,225.0,0.0,0.0,13.0,,,
BIZ,2025-08-02,13.9,15.6,11.1,,,,98.1,15.6,956.2,1015.1,,,1015.8,2.5,10.0,9.0,36.0,9.5,34.2,,8.0,16.6,,92.0,,,,89.0,0.0,0.0,1.2,0.0,250.0,0.0,0.0,16.5,,,
BIZ,2025-08-03,14.2,18.3,10.6,,,,95.4,15.5,961.8,1021.0,,,1021.7,1.9,6.2,6.8,22.3,5.8,20.9,,1.5,1.4,,152.0,,,,125.0,67.0,8.0,2.1,0.0,233.0,0.0,0.0,1.2,,,
BIZ,2025-08-04,15.9,21.5,12.2,,,,89.8,16.0,963.2,1022.1,,,1023.2,1.7,6.0,6.1,21.6,5.8,20.9,,1.7,1.8,,147.0,,,,118.0,177.0,21.0,2.4,0.0,225.0,0.0,0.0,1.3,,,
BIZ,2025-08-05,18.6,25.9,10.7,,,,80.4,16.9,962.2,1020.5,,,1022.1,2.3,11.6,8.3,41.8,11.3,40.7,,0.0,0.0,,221.0,,,,133.0,319.0,37.0,3.6,0.3,267.0,0.0,0.0,-1.4,,,
BIZ,2025-08-06,16.3,22.0,10.2,,,,80.9,14.7,963.9,1022.8,,,1024.0,2.2,8.0,7.9,28.8,7.7,27.7,,0.0,0.0,,285.0,,,,132.0,645.0,76.0,3.8,0.0,43.0,0.0,0.0,-2.4,,,
BIZ,2025-08-07,18.6,26.6,11.1,,,,81.7,16.9,960.9,1019.2,,,1020.8,1.6,7.7,5.8,27.7,7.4,26.6,,0.0,0.0,,283.0,,,,71.0,669.0,79.0,4.2,0.3,270.0,0.0,0.0,-2.4,,,
BIZ,2025-08-08,21.6,29.6,12.7,,,,77.9,19.1,961.7,1019.3,,,1021.6,1.6,7.5,5.8,27.0,7.1,25.6,,0.0,0.0,,297.0,,,,47.0,814.0,96.0,4.7,3.3,252.0,0.0,0.0,-3.3,,,
BIZ,2025-08-09,22.6,30.4,14.1,,,,79.5,21.2,962.5,1019.9,,,1022.5,1.6,4.7,5.8,16.9,4.4,15.8,,0.0,0.0,,293.0,,,,53.0,802.0,95.0,4.7,4.3,124.0,0.0,0.0,-3.0,,,
BIZ,2025-08-10,22.4,28.0,16.5,,,,74.9,19.7,965.3,1023.0,,,1025.4,1.9,6.9,6.8,24.8,6.4,23.0,,0.0,0.0,,288.0,,,,53.0,790.0,94.0,4.6,4.1,58.0,0.0,0.0,-3.5,,,
BIZ,2025-08-11,20.4,27.8,12.9,,,,80.3,18.8,962.3,1020.3,,,1022.3,1.6,6.0,5.8,21.6,5.6,20.2,,0.0,0.0,,289.0,,,,55.0,792.0,94.0,4.4,2.1,56.0,0.0,0.0,-2.9,,,
BIZ,2025-08-12,22.3,31.2,14.0,,,,81.4,21.6,959.5,1016.8,,,1019.3,1.4,5.3,5.0,19.1,5.2,18.7,,0.0,0.0,,284.0,,,,59.0,757.0,91.0,4.6,4.0,90.0,0.0,0.0,-2.6,,,
BIZ,2025-08-13,23.0,32.3,15.3,,,,73.1,19.5,959.2,1016.5,,,1019.1,1.3,4.9,4.7,17.6,4.7,16.9,,0.0,0.0,,275.0,,,,83.0,734.0,88.0,4.7,4.7,135.0,0.0,0.0,-3.5,,,
BIZ,2025-08-14,23.7,30.3,15.3,,,,65.8,18.5,960.7,1017.8,,,1020.6,1.9,7.7,6.8,27.7,7.3,26.3,,0.0,0.0,,283.0,,,,73.0,756.0,91.0,4.8,5.4,236.0,0.0,0.0,-4.4,,,
BIZ,2025-08-15,23.3,30.5,16.5,,,,73.4,20.4,962.3,1019.6,,,1022.3,1.7,5.3,6.1,19.1,5.1,18.4,,0.0,0.0,,241.0,,,,83.0,465.0,56.0,4.3,5.0,236.0,0.0,0.0,-2.4,,,
BIZ,2025-08-16,21.4,27.0,16.5,,,,78.6,19.5,960.9,1018.6,,,1020.9,2.0,8.0,7.2,28.8,7.6,27.4,,0.1,0.1,,219.0,,,,95.0,373.0,45.0,3.7,3.1,81.0,0.0,0.0,-1.5,,,
BIZ,2025-08-17,18.5,22.6,12.5,,,,83.1,17.5,959.8,1018.0,,,1019.7,1.7,6.6,6.1,23.8,6.0,21.6,,0.0,0.0,,203.0,,,,126.0,338.0,41.0,2.9,0.2,67.0,0.0,0.0,-1.2,,,
BIZ,2025-08-18,17.8,25.4,10.9,,,,79.2,15.5,958.3,1016.6,,,1018.1,1.5,6.6,5.4,23.8,6.3,22.7,,0.0,0.0,,261.0,,,,67.0,562.0,69.0,3.8,0.0,54.0,0.0,0.0,-2.2,,,
BIZ,2025-08-19,19.8,26.9,11.1,,,,75.8,17.0,955.1,1012.7,,,1014.7,1.7,6.3,6.1,22.7,5.9,21.2,,0.0,0.0,,267.0,,,,61.0,663.0,81.0,4.0,1.5,146.0,0.0,0.0,-2.8,,,
BIZ,2025-08-20,18.1,19.5,16.0,,,,92.4,19.2,951.6,1009.4,,,1011.1,2.1,7.9,7.6,28.4,7.6,27.4,,22.0,13.6,,81.0,,,,78.0,0.0,0.0,1.4,0.0,233.0,0.0,0.0,13.4,,,
BIZ,2025-08-21,16.0,17.9,15.1,,,,95.6,17.3,951.0,1009.2,,,1010.4,3.6,9.4,13.0,33.8,9.2,33.1,,33.6,42.0,,67.0,,,,65.0,0.0,0.0,1.3,0.0,238.0,0.0,0.0,41.9,,,
BIZ,2025-08-22,17.2,21.2,14.0,,,,80.6,15.6,957.5,1015.8,,,1017.2,1.8,5.8,6.5,20.9,5.4,19.4,,0.0,0.0,,189.0,,,,104.0,273.0,34.0,2.9,0.0,351.0,0.0,0.0,-1.1,,,
BIZ,2025-08-23,15.0,18.6,12.1,,,,74.7,12.5,959.7,1018.7,,,1019.6,1.2,4.4,4.3,15.8,4.2,15.1,,0.0,0.0,,179.0,,,,126.0,176.0,22.0,2.6,0.0,360.0,0.0,0.0,-1.1,,,
BIZ,2025-08-24,14.6,20.6,9.1,,,,79.0,12.6,959.9,1018.9,,,1019.8,1.5,7.1,5.4,25.6,6.6,23.8,,0.0,0.0,,271.0,,,,63.0,727.0,91.0,3.4,0.0,27.0,0.0,0.0,-2.6,,,
BIZ,2025-08-25,15.6,22.7,7.8,,,,80.9,13.9,959.1,1017.9,,,1018.9,1.4,4.8,5.0,17.3,4.7,16.9,,0.0,0.0,,270.0,,,,43.0,766.0,96.0,3.4,0.0,153.0,0.0,0.0,-2.5,,,
BIZ,2025-08-26,19.2,26.8,10.4,,,,72.9,15.4,956.0,1013.9,,,1015.7,2.1,10.3,7.6,37.1,10.0,36.0,,3.1,0.5,,262.0,,,,48.0,691.0,87.0,4.0,0.9,243.0,0.0,0.0,-2.6,,,
BIZ,2025-08-27,19.7,26.1,15.4,,,,86.1,19.4,953.9,1011.5,,,1013.5,1.4,5.8,5.0,20.9,5.6,20.2,,2.8,4.9,,195.0,,,,88.0,433.0,55.0,3.1,1.4,315.0,0.0,0.0,3.7,,,
BIZ,2025-08-28,16.4,17.9,14.0,,,,97.2,18.1,950.2,1008.3,,,1009.6,1.9,8.5,6.8,30.6,8.1,29.2,,23.7,9.1,,52.0,,,,50.0,0.0,0.0,0.9,0.0,238.0,0.0,0.0,9.0,,,
BIZ,2025-08-29,15.6,19.7,12.2,,,,82.6,14.3,948.9,1007.1,,,1008.3,2.2,12.8,7.9,46.1,12.7,45.7,,1.3,15.8,,181.0,,,,98.0,239.0,30.0,2.6,0.0,217.0,0.0,0.0,14.9,,,
BIZ,2025-08-30,15.3,19.7,11.2,,,,82.2,14.0,953.8,1012.3,,,1013.4,2.5,8.4,9.0,30.2,8.0,28.8,,0.1,0.7,,169.0,,,,96.0,203.0,26.0,2.5,0.0,238.0,0.0,0.0,-0.1,,,
BIZ,2025-08-31,15.6,22.2,8.7,,,,79.4,13.6,954.0,1012.4,,,1013.5,1.5,5.8,5.4,20.9,5.7,20.5,,0.0,0.0,,255.0,,,,27.0,761.0,98.0,3.2,0.0,90.0,0.0,0.0,-2.5,,,
BIZ,2025-09-01,15.9,20.5,11.5,,,,85.3,15.3,952.7,1011.1,,,1012.2,2.3,17.2,8.3,61.9,16.8,60.5,,13.4,13.4,,128.0,,,,80.0,143.0,18.0,2.1,0.0,253.0,0.0,0.0,12.8,,,
BIZ,2025-09-02,14.4,18.9,10.9,,,,85.0,13.8,955.1,1013.9,,,1014.7,2.0,8.0,7.2,28.8,7.8,28.1,,0.0,0.0,,159.0,,,,97.0,236.0,30.0,2.2,0.0,245.0,0.0,0.0,-0.8,,,
BIZ,2025-09-03,15.8,21.2,10.2,,,,81.7,14.4,956.2,1014.8,,,1015.9,1.6,7.6,5.8,27.4,7.4,26.6,,0.0,0.0,,190.0,,,,104.0,322.0,42.0,2.6,0.0,225.0,0.0,0.0,-1.1,,,
BIZ,2025-09-04,17.0,23.3,12.6,,,,87.1,16.7,957.4,1015.8,,,1017.2,2.2,10.8,7.9,38.9,10.5,37.8,,15.7,11.6,,164.0,,,,105.0,208.0,27.0,2.6,0.0,277.0,0.0,0.0,11.0,,,
BIZ,2025-09-05,13.2,17.5,7.7,,,,89.1,13.4,963.6,1023.2,,,1023.6,2.0,10.3,7.2,37.1,9.4,33.8,,11.0,15.1,,108.0,,,,43.0,232.0,30.0,1.5,0.0,216.0,0.0,0.0,14.5,,,
BIZ,2025-09-06,13.5,20.8,7.4,,,,83.9,12.6,963.1,1022.6,,,1023.1,1.7,6.9,6.1,24.8,6.8,24.5,,0.0,0.0,,240.0,,,,42.0,577.0,76.0,2.9,0.0,79.0,0.0,0.0,-1.5,,,
BIZ,2025-09-07,14.1,21.6,6.8,,,,89.9,14.4,959.4,1018.5,,,1019.2,1.4,5.7,5.0,20.5,5.3,19.1,,0.0,0.0,,205.0,,,,109.0,401.0,53.0,2.5,0.0,124.0,0.0,0.0,-0.8,,,
BIZ,2025-09-08,16.3,22.0,10.6,,,,89.8,16.6,957.9,1016.4,,,1017.7,1.5,8.1,5.4,29.2,7.6,27.4,,1.0,0.0,,121.0,,,,107.0,38.0,5.0,1.8,0.0,262.0,0.0,0.0,-0.2,,,
BIZ,2025-09-09,15.6,19.2,11.7,,,,88.4,15.5,955.8,1014.4,,,1015.5,2.5,12.9,9.0,46.4,12.6,45.4,,2.6,1.7,,107.0,,,,78.0,135.0,18.0,1.7,0.0,251.0,0.0,0.0,1.3,,,
BIZ,2025-09-10,14.3,18.0,11.6,,,,93.9,15.2,952.0,1010.6,,,1011.5,1.5,5.0,5.4,18.0,4.7,16.9,,1.4,2.9,,88.0,,,,73.0,71.0,9.0,1.4,0.0,315.0,0.0,0.0,2.7,,,
BIZ,2025-09-11,14.6,18.4,10.5,,,,85.2,13.9,955.2,1013.9,,,1014.8,2.6,10.8,9.4,38.9,10.7,38.5,,0.0,0.4,,116.0,,,,92.0,91.0,12.0,1.8,0.0,248.0,0.0,0.0,0.0,,,
BIZ,2025-09-12,13.4,15.9,9.0,,,,85.2,13.0,961.1,1020.5,,,1021.0,2.0,8.7,7.2,31.3,8.5,30.6,,0.0,0.0,,81.0,,,,77.0,1.0,0.0,1.3,0.0,228.0,0.0,0.0,-0.2,,,
BIZ,2025-09-13,15.0,19.5,11.5,,,,83.5,13.9,960.2,1019.2,,,1020.1,1.4,6.5,5.0,23.4,6.3,22.7,,12.6,0.3,,164.0,,,,102.0,213.0,29.0,2.2,0.0,315.0,0.0,0.0,-0.4,,,
BIZ,2025-09-14,16.0,20.4,12.9,,,,81.6,14.6,959.4,1018.2,,,1019.3,3.3,11.4,11.9,41.0,11.1,40.0,,0.2,12.5,,184.0,,,,86.0,305.0,41.0,2.7,0.0,233.0,0.0,0.0,11.5,,,
BIZ,2025-09-15,19.4,25.1,13.4,,,,69.6,15.3,958.7,1016.6,,,1018.5,5.0,17.8,18.0,64.1,17.2,61.9,,0.0,0.0,,219.0,,,,43.0,629.0,86.0,4.0,1.1,242.0,0.0,0.0,-2.7,,,
BIZ,2025-09-16,14.7,16.9,12.9,,,,67.7,11.3,964.0,1023.3,,,1024.1,3.7,11.4,13.3,41.0,10.9,39.2,,0.0,0.0,,100.0,,,,83.0,38.0,5.0,2.3,0.0,259.0,0.0,0.0,-0.6,,,
BIZ,2025-09-17,14.4,18.8,9.6,,,,78.3,12.6,965.7,1025.1,,,1025.8,1.5,5.5,5.4,19.8,5.3,19.1,,0.0,0.0,,177.0,,,,103.0,250.0,34.0,2.2,0.0,249.0,0.0,0.0,-1.0,,,
BIZ,2025-09-18,15.1,24.2,8.4,,,,81.6,13.4,966.6,1025.9,,,1026.8,1.4,6.1,5.0,22.0,5.3,19.1,,0.0,0.0,,216.0,,,,30.0,699.0,97.0,2.8,0.0,231.0,0.0,0.0,-1.8,,,
BIZ,2025-09-19,15.6,25.2,6.1,,,,84.2,14.8,966.3,1025.5,,,1026.5,1.3,4.4,4.7,15.8,4.2,15.1,,0.0,0.0,,217.0,,,,31.0,686.0,95.0,2.7,0.0,236.0,0.0,0.0,-1.6,,,
BIZ,2025-09-20,18.5,27.0,9.9,,,,82.9,17.2,961.1,1019.3,,,1021.0,1.4,6.0,5.0,21.6,5.7,20.5,,0.0,0.0,,209.0,,,,29.0,686.0,96.0,2.8,0.2,252.0,0.0,0.0,-1.6,,,
BIZ,2025-09-21,18.1,24.0,12.6,,,,82.0,16.5,955.7,1013.7,,,1015.4,2.3,13.0,8.3,46.8,12.6,45.4,,24.5,22.4,,190.0,,,,70.0,433.0,61.0,2.7,0.0,270.0,0.0,0.0,21.2,,,
BIZ,2025-09-22,12.7,15.6,10.5,,,,99.2,14.6,954.8,1014.0,,,1014.4,2.5,7.7,9.0,27.7,7.1,25.6,,17.9,20.0,,26.0,,,,25.0,0.0,0.0,0.7,0.0,18.0,0.0,0.0,20.0,,,
BIZ,2025-09-23,10.6,11.7,9.8,,,,98.1,12.6,957.6,1017.4,,,1017.4,2.9,8.5,10.4,30.6,8.2,29.5,,13.8,11.8,,28.0,,,,26.0,0.0,0.0,0.6,0.0,17.0,9.4,1.4,11.7,,,
BIZ,2025-09-24,10.6,11.5,9.5,,,,99.2,12.7,956.7,1016.4,,,1016.4,2.0,6.9,7.2,24.8,6.7,24.1,,3.8,3.7,,20.0,,,,18.0,0.0,0.0,0.5,0.0,360.0,9.4,1.4,3.7,,,
BIZ,2025-09-25,10.6,12.6,9.2,,,,92.6,11.8,958.8,1018.6,,,1018.6,1.9,6.2,6.8,22.3,6.0,21.6,,0.7,2.8,,76.0,,,,73.0,0.0,0.0,1.0,0.0,239.0,9.4,1.4,2.7,,,
BIZ,2025-09-26,11.1,14.7,7.5,,,,90.5,11.8,959.2,1019.0,,,1019.0,1.5,6.8,5.4,24.5,6.6,23.8,,17.3,16.4,,126.0,,,,82.0,133.0,19.0,1.4,0.0,240.0,8.9,0.9,16.1,,,
BIZ,2025-09-27,10.5,12.7,8.0,,,,91.5,11.5,961.9,1022.0,,,1021.9,1.4,4.2,5.0,15.1,4.0,14.4,,0.0,0.9,,84.0,,,,81.0,0.0,0.0,1.0,0.0,270.0,9.5,1.5,0.8,,,
BIZ,2025-09-28,12.3,15.5,8.9,,,,88.1,12.5,961.2,1020.9,,,1021.2,2.2,7.3,7.9,26.3,6.9,24.8,,0.0,0.0,,131.0,,,,73.0,198.0,29.0,1.4,0.0,47.0,0.0,0.0,-0.4,,,
BIZ,2025-09-29,12.0,16.7,8.2,,,,87.9,12.2,961.8,1021.6,,,1021.8,1.2,5.6,4.3,20.2,5.2,18.7,,3.1,0.0,,128.0,,,,64.0,277.0,40.0,1.4,0.0,315.0,8.0,0.0,-0.5,,,
BIZ,2025-09-30,10.7,14.7,7.8,,,,93.7,12.0,963.4,1023.5,,,1023.4,1.6,7.9,5.8,28.4,7.5,27.0,,1.2,4.3,,79.0,,,,74.0,2.0,0.0,1.1,0.0,253.0,9.3,1.3,4.2,,,
BIZ,2025-10-01,9.1,14.2,2.9,,,,83.5,9.5,966.3,1026.9,,,1026.5,2.1,8.4,7.6,30.2,7.9,28.4,,0.0,0.0,,134.0,,,,58.0,325.0,48.0,1.4,0.0,40.0,10.9,2.9,-0.8,,,
BIZ,2025-10-02,6.5,13.2,1.5,,,,85.5,8.1,966.2,1027.4,,,1026.3,1.6,7.2,5.8,25.9,6.7,24.1,,0.0,0.0,,148.0,,,,49.0,386.0,57.0,1.4,0.0,45.0,13.5,5.5,-0.8,,,
BIZ,2025-10-03,6.8,11.3,0.8,,,,94.1,9.4,962.0,1022.9,,,1022.0,1.2,3.6,4.3,13.0,3.5,12.6,,0.0,0.0,,100.0,,,,85.0,19.0,3.0,0.9,0.0,236.0,13.2,5.2,-0.1,,,
BIZ,2025-10-04,12.0,21.0,7.9,,,,81.8,11.4,953.0,1012.2,,,1012.5,3.8,20.8,13.7,74.9,19.4,69.8,,5.3,5.0,,97.0,,,,65.0,124.0,19.0,2.3,0.0,236.0,8.0,0.0,4.6,,,
