station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
MER,2025-05-20,13.5,18.5,10.6,13.7,24.3,7.7,83.3,12.7,947.6,1015.8,,,1016.6,2.0,11.1,7.2,40.0,10.4,37.4,0.0,12.0,11.7,,148.0,,,,120.0,58.0,8.0,2.5,0.0,302.0,0.0,0.0,11.2,,,
MER,2025-05-21,12.4,15.8,10.8,12.5,19.6,10.2,90.8,13.0,946.8,1015.2,,,1015.8,0.8,7.9,2.9,28.4,7.5,27.0,0.0,17.1,14.5,,79.0,,,,65.0,20.0,3.0,1.4,0.0,0.0,0.0,0.0,14.3,,,
MER,2025-05-22,9.8,11.3,8.1,9.8,13.1,7.5,89.8,10.9,945.0,1014.0,,,1013.9,2.1,7.9,7.6,28.4,7.6,27.4,0.0,11.0,12.9,,91.0,,,,84.0,0.0,0.0,1.3,0.0,292.0,10.2,2.2,12.7,,,
MER,2025-05-23,11.2,14.9,8.2,12.1,24.1,6.9,72.4,9.4,948.3,1017.2,,,1017.4,2.5,9.0,9.0,32.4,8.6,31.0,0.0,0.0,1.0,,214.0,,,,152.0,141.0,18.0,3.0,0.0,305.0,8.8,0.8,-0.2,,,
MER,2025-05-24,12.8,17.7,7.3,14.5,24.1,4.6,62.6,9.0,950.1,1018.6,,,1019.3,2.4,9.1,8.6,32.8,8.9,32.0,0.0,2.2,0.0,,321.0,,,,101.0,537.0,69.0,4.2,0.0,305.0,0.0,0.0,-4.0,,,
MER,2025-05-25,12.5,17.8,9.4,12.6,22.4,9.0,85.6,12.3,950.5,1019.1,,,1019.6,1.1,6.0,4.0,21.6,5.8,20.9,0.0,5.2,4.0,,118.0,,,,100.0,30.0,4.0,2.0,0.0,117.0,0.0,0.0,3.6,,,
MER,2025-05-26,12.8,16.0,10.1,12.8,18.4,8.9,88.1,13.0,952.0,1020.7,,,1021.3,1.4,10.2,5.0,36.7,9.7,34.9,0.0,5.7,4.9,,112.0,,,,100.0,8.0,1.0,1.8,0.0,270.0,0.0,0.0,4.6,,,
MER,2025-05-27,12.3,15.5,9.6,12.1,17.4,8.0,87.1,12.4,954.2,1023.1,,,1023.6,1.1,4.6,4.0,16.6,4.5,16.2,0.0,1.1,5.2,,98.0,,,,84.0,72.0,9.0,1.6,0.0,120.0,0.0,0.0,4.7,,,
MER,2025-05-28,13.1,16.1,10.3,13.2,17.8,9.5,88.0,13.2,954.0,1022.8,,,1023.4,1.3,5.8,4.7,20.9,5.7,20.5,0.0,23.7,16.6,,94.0,,,,80.0,40.0,5.0,1.6,0.0,319.0,0.0,0.0,16.2,,,
MER,2025-05-29,15.8,21.6,10.8,16.3,25.2,6.9,74.2,13.0,955.8,1024.0,,,1025.3,1.9,9.6,6.8,34.6,9.4,33.8,0.0,0.0,7.2,,318.0,,,,132.0,484.0,62.0,4.4,0.0,288.0,0.0,0.0,4.6,,,
MER,2025-05-30,18.0,26.2,8.4,18.2,29.8,5.4,66.1,13.0,954.5,1022.1,,,1023.9,1.7,8.1,6.1,29.2,7.9,28.4,0.0,0.0,0.0,,352.0,,,,39.0,784.0,100.0,5.2,0.0,276.0,0.0,0.0,-5.1,,,
MER,2025-05-31,19.6,28.2,10.1,20.1,31.1,7.0,66.3,14.4,952.3,1019.3,,,1021.6,2.3,14.4,8.3,51.8,13.8,49.7,0.0,9.4,7.6,,334.0,,,,68.0,691.0,88.0,5.5,1.3,342.0,0.0,0.0,3.0,,,
MER,2025-06-01,19.6,26.0,14.0,20.1,29.8,12.4,74.1,16.6,949.9,1016.8,,,1019.1,1.8,9.6,6.5,34.6,9.0,32.4,0.0,0.6,1.8,,244.0,,,,113.0,362.0,46.0,4.1,1.3,63.0,0.0,0.0,-0.3,,,
MER,2025-06-02,17.2,21.3,15.2,17.4,26.9,14.5,86.7,17.0,949.8,1017.2,,,1019.0,1.5,9.0,5.4,32.4,8.5,30.6,0.0,20.3,20.6,,142.0,,,,109.0,66.0,8.0,2.5,0.0,315.0,0.0,0.0,20.1,,,
MER,2025-06-03,18.3,22.8,13.7,18.8,27.6,12.4,79.3,16.4,947.4,1014.3,,,1016.4,1.7,8.5,6.1,30.6,8.4,30.2,0.0,0.4,0.3,,259.0,,,,128.0,421.0,53.0,3.9,0.0,276.0,0.0,0.0,-1.7,,,
MER,2025-06-04,18.5,24.3,13.0,17.8,26.2,11.3,65.2,13.1,944.5,1011.2,,,1013.3,5.4,24.9,19.4,89.6,24.1,86.8,550.0,0.0,0.4,,212.0,,,,149.0,169.0,21.0,4.8,0.2,119.0,0.0,0.0,-1.3,,,
MER,2025-06-05,16.7,19.7,13.9,17.0,25.6,13.4,80.4,15.2,947.1,1014.4,,,1016.1,1.3,6.8,4.7,24.5,6.7,24.1,0.0,0.9,0.9,,151.0,,,,129.0,33.0,4.0,2.5,0.0,297.0,0.0,0.0,0.4,,,
MER,2025-06-06,18.4,22.7,13.4,19.0,28.9,11.9,74.5,15.6,947.9,1014.8,,,1016.9,1.7,10.6,6.1,38.2,10.4,37.4,0.0,7.1,0.3,,225.0,,,,116.0,287.0,36.0,3.6,0.1,284.0,0.0,0.0,-1.5,,,
MER,2025-06-07,16.2,19.4,14.3,16.3,23.2,13.7,89.2,16.4,947.6,1015.1,,,1016.6,1.4,14.3,5.0,51.5,13.7,49.3,0.0,3.6,10.4,,113.0,,,,91.0,38.0,5.0,2.0,0.0,315.0,0.0,0.0,10.0,,,
MER,2025-06-08,17.0,21.4,11.6,17.0,23.9,10.3,66.7,12.6,950.4,1017.9,,,1019.6,3.6,15.1,13.0,54.4,14.4,51.8,0.0,0.0,0.0,,222.0,,,,107.0,358.0,45.0,3.9,0.0,311.0,0.0,0.0,-2.8,,,
MER,2025-06-09,16.3,22.1,10.3,16.7,26.0,6.8,65.3,11.8,954.3,1022.3,,,1023.8,1.8,8.3,6.5,29.9,8.2,29.5,0.0,0.0,0.0,,337.0,,,,93.0,775.0,98.0,4.8,0.0,276.0,0.0,0.0,-5.4,,,
MER,2025-06-10,17.8,24.7,9.5,18.0,29.9,6.3,71.4,14.3,951.9,1019.3,,,1021.2,1.2,9.0,4.3,32.4,8.5,30.6,0.0,0.0,0.0,,311.0,,,,117.0,539.0,68.0,4.5,0.0,278.0,0.0,0.0,-3.3,,,
MER,2025-06-11,19.3,26.3,11.5,19.1,30.6,7.8,65.4,14.0,950.5,1017.5,,,1019.7,1.7,10.1,6.1,36.4,9.9,35.6,0.0,0.0,0.0,,322.0,,,,99.0,742.0,94.0,5.1,1.0,264.0,0.0,0.0,-5.2,,,
MER,2025-06-12,21.0,28.6,11.2,21.2,34.7,7.9,65.7,15.8,949.6,1016.1,,,1018.7,1.5,8.5,5.4,30.6,8.3,29.9,0.0,0.0,0.0,,342.0,,,,76.0,733.0,93.0,5.4,2.7,270.0,0.0,0.0,-5.1,,,
MER,2025-06-13,23.3,30.5,14.0,23.8,36.2,10.2,60.9,16.9,951.8,1017.9,,,1021.1,1.8,11.2,6.5,40.3,10.9,39.2,0.0,0.0,0.0,,329.0,,,,81.0,650.0,82.0,5.7,5.0,293.0,0.0,0.0,-5.2,,,
MER,2025-06-14,21.6,29.3,14.5,21.7,35.6,11.9,69.4,17.6,952.9,1019.5,,,1022.3,1.7,10.3,6.1,37.1,10.0,36.0,0.0,12.4,12.4,,255.0,,,,129.0,403.0,51.0,4.6,3.3,108.0,0.0,0.0,9.5,,,
MER,2025-06-15,19.2,25.9,13.9,19.5,30.9,11.0,81.1,17.9,953.3,1020.5,,,1022.7,2.2,14.8,7.9,53.3,14.2,51.1,0.0,17.6,17.5,,232.0,,,,103.0,394.0,49.0,4.0,0.9,304.0,0.0,0.0,15.7,,,
MER,2025-06-16,18.4,22.0,13.7,19.1,26.8,10.3,69.2,14.4,956.4,1023.9,,,1025.9,4.0,14.7,14.4,52.9,14.2,51.1,0.0,0.0,0.1,,350.0,,,,138.0,533.0,67.0,5.1,0.1,320.0,0.0,0.0,-3.5,,,
MER,2025-06-17,19.1,24.9,11.5,19.5,29.5,9.4,65.4,14.1,954.7,1022.0,,,1024.2,2.8,12.2,10.1,43.9,12.0,43.2,0.0,0.0,0.0,,355.0,,,,61.0,789.0,99.0,5.4,0.8,339.0,0.0,0.0,-5.6,,,
MER,2025-06-18,20.5,26.8,12.4,20.8,31.1,8.8,67.5,15.9,954.3,1021.2,,,1023.7,2.1,10.4,7.6,37.4,10.1,36.4,0.0,0.0,0.0,,326.0,,,,86.0,741.0,93.0,5.2,2.2,293.0,0.0,0.0,-5.0,,,
MER,2025-06-19,22.2,28.6,13.7,22.2,33.7,10.1,61.5,15.7,953.5,1019.9,,,1022.8,2.7,13.7,9.7,49.3,13.2,47.5,0.0,0.0,0.0,,337.0,,,,67.0,744.0,93.0,5.9,3.9,317.0,0.0,0.0,-5.9,,,
MER,2025-06-20,22.8,28.9,15.1,22.9,34.1,12.0,59.8,16.1,952.7,1019.0,,,1022.1,2.7,14.9,9.7,53.6,14.4,51.8,0.0,0.0,0.0,,345.0,,,,62.0,784.0,98.0,6.1,4.5,330.0,0.0,0.0,-6.5,,,
MER,2025-06-21,19.0,28.0,12.8,18.8,34.2,10.3,78.9,17.0,953.0,1020.2,,,1022.4,1.6,13.0,5.8,46.8,12.3,44.3,0.0,16.6,16.6,,201.0,,,,63.0,381.0,48.0,3.7,0.7,243.0,0.0,0.0,14.6,,,
MER,2025-06-22,21.2,29.6,10.7,21.8,34.5,8.3,65.1,15.6,951.8,1018.4,,,1021.1,1.1,5.5,4.0,19.8,5.4,19.4,0.0,0.0,0.0,,357.0,,,,51.0,789.0,99.0,5.5,2.9,284.0,0.0,0.0,-5.7,,,
MER,2025-06-23,21.6,27.1,16.9,21.6,33.1,14.8,70.9,18.1,949.7,1016.0,,,1018.9,1.5,14.8,5.4,53.3,13.9,50.0,0.0,1.2,1.2,,222.0,,,,108.0,322.0,40.0,4.0,3.3,135.0,0.0,0.0,-1.2,,,
MER,2025-06-24,21.9,28.1,14.8,22.4,34.3,11.7,63.3,16.1,950.1,1016.3,,,1019.2,1.5,6.6,5.4,23.8,6.5,23.4,0.0,0.0,0.0,,346.0,,,,59.0,780.0,98.0,5.6,3.6,286.0,0.0,0.0,-6.0,,,
MER,2025-06-25,23.3,31.4,14.8,24.0,37.1,11.6,61.1,16.8,948.5,1014.3,,,1017.6,1.3,7.9,4.7,28.4,7.7,27.7,0.0,0.5,0.0,,345.0,,,,66.0,787.0,99.0,5.8,5.0,248.0,0.0,0.0,-6.4,,,
MER,2025-06-26,19.9,26.1,17.0,19.8,31.3,15.9,81.7,18.8,951.5,1018.3,,,1020.7,1.8,13.2,6.5,47.5,12.4,44.6,0.0,20.2,20.7,,128.0,,,,85.0,106.0,13.0,2.8,1.6,315.0,0.0,0.0,19.9,,,
MER,2025-06-27,21.5,27.3,14.6,22.2,30.9,12.9,72.3,17.9,956.5,1023.3,,,1026.0,1.8,10.2,6.5,36.7,10.0,36.0,0.0,0.0,0.0,,328.0,,,,108.0,704.0,88.0,5.2,3.2,308.0,0.0,0.0,-4.2,,,
MER,2025-06-28,23.3,30.1,15.5,23.9,34.6,13.6,64.4,17.7,957.3,1023.7,,,1026.9,1.8,9.8,6.5,35.3,9.5,34.2,0.0,0.0,0.0,,346.0,,,,42.0,789.0,99.0,5.9,5.0,284.0,0.0,0.0,-5.9,,,
MER,2025-06-29,25.0,31.3,16.7,25.6,35.5,14.0,60.6,18.4,954.2,1020.0,,,1023.6,2.0,11.2,7.2,40.3,10.8,38.9,0.0,32.1,0.0,,349.0,,,,44.0,777.0,98.0,6.2,6.7,328.0,0.0,0.0,-6.4,,,
MER,2025-06-30,21.6,29.1,16.6,21.5,32.9,14.6,79.8,20.5,951.5,1017.9,,,1020.8,1.7,12.6,6.1,45.4,12.1,43.6,0.0,10.7,42.8,,189.0,,,,46.0,317.0,40.0,3.7,3.3,117.0,0.0,0.0,41.1,,,
MER,2025-07-01,21.8,30.9,15.6,22.2,34.2,13.5,73.6,18.6,951.1,1017.5,,,1020.3,2.1,12.1,7.6,43.6,11.7,42.1,0.0,1.6,1.6,,279.0,,,,69.0,458.0,58.0,5.2,3.5,292.0,0.0,0.0,-1.3,,,
MER,2025-07-02,20.1,29.6,14.0,20.9,34.9,11.9,77.9,17.6,950.7,1017.5,,,1019.9,1.2,17.5,4.3,63.0,16.6,59.8,0.0,11.9,11.9,,268.0,,,,77.0,530.0,67.0,4.6,1.8,304.0,0.0,0.0,9.1,,,
MER,2025-07-03,22.0,28.1,15.5,22.6,32.6,14.3,72.8,18.8,954.0,1020.5,,,1023.4,2.0,12.0,7.2,43.2,11.8,42.5,0.0,10.3,0.0,,279.0,,,,116.0,485.0,61.0,4.8,3.7,343.0,0.0,0.0,-3.1,,,
MER,2025-07-04,21.1,25.5,17.2,21.4,29.1,14.9,80.0,19.8,955.2,1022.0,,,1024.6,1.9,9.7,6.8,34.9,9.5,34.2,0.0,0.2,10.5,,214.0,,,,108.0,273.0,35.0,3.7,2.8,304.0,0.0,0.0,9.0,,,
MER,2025-07-05,21.6,26.7,16.3,22.0,29.8,14.6,73.2,18.6,950.1,1016.5,,,1019.3,1.5,8.4,5.4,30.2,8.2,29.5,0.0,0.0,0.0,,241.0,,,,115.0,359.0,45.0,4.1,3.3,261.0,0.0,0.0,-2.4,,,
MER,2025-07-06,18.6,25.0,14.8,18.7,30.0,12.3,72.1,15.1,944.6,1011.3,,,1013.5,1.5,10.2,5.4,36.7,10.1,36.4,0.0,3.2,1.6,,163.0,,,,132.0,88.0,11.0,3.2,0.3,288.0,0.0,0.0,0.5,,,
MER,2025-07-07,15.0,19.5,12.5,15.1,21.3,11.8,87.7,14.9,941.8,1009.2,,,1010.5,1.2,15.8,4.3,56.9,15.4,55.4,0.0,32.1,28.6,,108.0,,,,92.0,18.0,2.0,2.0,0.0,309.0,0.0,0.0,28.2,,,
MER,2025-07-08,12.6,18.1,10.1,12.8,22.7,9.1,79.7,11.4,948.2,1016.7,,,1017.3,2.5,13.2,9.0,47.5,12.8,46.1,0.0,3.1,8.2,,162.0,,,,101.0,106.0,13.0,2.8,0.0,315.0,0.0,0.0,7.3,,,
MER,2025-07-09,15.2,21.2,8.3,16.3,26.6,6.4,67.4,11.1,953.1,1021.2,,,1022.4,2.2,11.8,7.9,42.5,11.5,41.4,0.0,0.0,0.0,,354.0,,,,60.0,718.0,91.0,4.8,0.0,310.0,0.0,0.0,-5.1,,,
MER,2025-07-10,17.4,23.1,9.2,17.9,27.2,6.3,59.3,11.3,952.1,1019.6,,,1021.4,2.8,13.6,10.1,49.0,13.2,47.5,0.0,0.0,0.0,,352.0,,,,46.0,767.0,98.0,5.2,0.0,321.0,0.0,0.0,-6.7,,,
MER,2025-07-11,18.8,24.9,10.2,19.1,29.2,7.7,58.4,12.0,948.8,1015.7,,,1017.9,2.4,10.8,8.6,38.9,10.2,36.7,0.0,0.0,0.0,,347.0,,,,63.0,729.0,93.0,5.3,0.5,311.0,0.0,0.0,-6.5,,,
MER,2025-07-12,19.4,25.7,11.4,20.0,30.5,8.4,66.0,14.6,945.5,1012.1,,,1014.4,1.4,10.1,5.0,36.4,9.7,34.9,0.0,0.0,0.0,,313.0,,,,67.0,700.0,89.0,4.7,1.1,261.0,0.0,0.0,-5.2,,,
MER,2025-07-13,18.7,25.8,13.1,19.2,31.8,10.8,78.6,16.6,947.0,1013.8,,,1016.0,1.5,8.9,5.4,32.0,8.5,30.6,0.0,14.8,6.4,,229.0,,,,88.0,332.0,42.0,3.8,0.4,90.0,0.0,0.0,4.5,,,
MER,2025-07-14,19.0,24.7,15.6,19.7,29.9,13.1,81.2,17.5,952.8,1019.9,,,1022.1,1.0,8.7,3.6,31.3,8.6,31.0,0.0,7.7,16.1,,222.0,,,,111.0,310.0,40.0,3.6,0.7,153.0,0.0,0.0,14.5,,,
MER,2025-07-15,19.1,23.4,14.4,19.3,29.6,12.8,76.1,16.7,952.5,1019.6,,,1021.8,1.3,6.8,4.7,24.5,6.6,23.8,0.0,0.1,0.1,,136.0,,,,108.0,79.0,10.0,2.6,0.8,297.0,0.0,0.0,-0.8,,,
MER,2025-07-16,18.5,23.5,15.9,19.2,29.7,15.6,75.8,15.8,951.0,1018.1,,,1020.2,1.0,8.0,3.6,28.8,7.6,27.4,0.0,3.2,1.5,,175.0,,,,134.0,72.0,9.0,3.1,0.2,180.0,0.0,0.0,0.6,,,
MER,2025-07-17,18.5,23.2,15.5,19.2,29.0,12.2,78.0,16.3,949.8,1016.9,,,1019.0,1.7,8.0,6.1,28.8,7.7,27.7,0.0,0.0,1.7,,274.0,,,,119.0,408.0,52.0,4.2,0.2,276.0,0.0,0.0,-0.6,,,
MER,2025-07-18,19.9,26.6,12.2,20.4,30.8,9.6,71.7,16.2,946.7,1013.3,,,1015.7,1.5,7.0,5.4,25.2,6.7,24.1,0.0,0.0,0.0,,325.0,,,,51.0,733.0,94.0,4.9,1.6,254.0,0.0,0.0,-4.6,,,
MER,2025-07-19,19.6,26.2,14.6,19.8,31.1,12.2,79.4,17.9,944.0,1010.4,,,1012.8,1.4,13.2,5.0,47.5,12.5,45.0,0.0,7.4,7.4,,196.0,,,,98.0,332.0,43.0,3.4,1.3,297.0,0.0,0.0,5.6,,,
MER,2025-07-20,20.1,27.3,13.7,20.8,32.2,11.8,78.3,17.9,941.1,1007.2,,,1009.7,2.1,12.8,7.6,46.1,12.6,45.4,0.0,26.6,17.8,,259.0,,,,105.0,457.0,59.0,4.4,1.8,293.0,0.0,0.0,15.4,,,
MER,2025-07-21,17.4,22.8,15.2,17.8,27.9,14.8,85.7,16.9,942.8,1009.7,,,1011.6,1.2,8.5,4.3,30.6,8.4,30.2,0.0,4.4,12.1,,134.0,,,,78.0,171.0,22.0,2.5,0.0,288.0,0.0,0.0,11.2,,,
MER,2025-07-22,18.0,22.2,12.8,18.6,27.8,10.8,76.6,15.5,947.7,1014.7,,,1016.7,1.6,8.1,5.8,29.2,7.9,28.4,0.0,0.0,1.1,,253.0,,,,110.0,341.0,44.0,3.7,0.0,292.0,0.0,0.0,-1.0,,,
MER,2025-07-23,17.8,22.9,11.5,18.5,28.0,9.1,76.2,15.3,946.7,1013.8,,,1015.7,1.7,7.9,6.1,28.4,7.7,27.7,0.0,11.0,7.7,,237.0,,,,126.0,312.0,41.0,3.6,0.0,294.0,0.0,0.0,5.7,,,
MER,2025-07-24,15.8,17.9,13.6,16.0,19.6,12.4,90.4,16.2,946.9,1014.4,,,1015.9,0.9,6.6,3.2,23.8,6.5,23.4,0.0,6.1,8.8,,99.0,,,,91.0,3.0,0.0,1.7,0.0,180.0,0.0,0.0,8.5,,,
MER,2025-07-25,16.0,20.2,13.2,16.8,26.4,12.5,86.8,15.6,948.4,1016.0,,,1017.4,1.7,10.5,6.1,37.8,9.8,35.3,0.0,8.7,6.0,,203.0,,,,152.0,102.0,13.0,3.0,0.0,280.0,0.0,0.0,5.4,,,
MER,2025-07-26,15.0,16.7,13.2,15.0,17.9,13.0,93.1,15.9,949.1,1017.0,,,1018.3,2.0,9.8,7.2,35.3,9.6,34.6,0.0,31.4,,,60.0,,,,54.0,1.0,0.0,1.2,0.0,324.0,0.0,0.0,,,,
MER,2025-07-27,14.9,20.9,13.2,15.4,26.8,13.0,91.4,15.5,948.2,1016.1,,,1017.2,1.0,5.8,3.6,20.9,5.6,20.2,0.0,29.6,,,117.0,,,,81.0,65.0,9.0,2.1,0.0,90.0,0.0,0.0,,,,
MER,2025-07-28,12.8,13.7,11.8,12.7,14.5,11.6,93.7,13.8,949.4,1017.9,,,1018.5,1.8,8.2,6.5,29.5,8.0,28.8,0.0,17.8,,,52.0,,,,47.0,0.0,0.0,1.0,0.0,320.0,0.0,0.0,,,,
MER,2025-07-29,14.5,19.4,10.0,15.2,26.2,5.8,81.3,13.2,951.6,1019.8,,,1020.8,1.1,7.4,4.0,26.6,7.3,26.3,0.0,0.1,,,221.0,,,,150.0,229.0,30.0,3.0,0.0,243.0,0.0,0.0,,,,
MER,2025-07-30,14.8,19.7,8.3,14.9,22.6,5.4,80.9,13.5,951.1,1019.2,,,1020.3,1.0,5.9,3.6,21.2,5.8,20.9,0.0,0.2,,,151.0,,,,119.0,104.0,14.0,2.3,0.0,146.0,0.0,0.0,,,,
MER,2025-07-31,17.2,22.1,13.1,17.9,27.6,12.7,80.4,15.6,950.8,1018.2,,,1020.0,1.0,3.4,3.6,12.2,3.3,11.9,0.0,0.0,0.1,,187.0,,,,116.0,191.0,25.0,2.9,0.0,169.0,0.0,0.0,-1.1,,,
MER,2025-08-01,17.5,24.0,14.5,18.1,29.7,13.7,82.8,16.4,946.6,1013.7,,,1015.6,1.1,6.1,4.0,22.0,6.0,21.6,0.0,21.1,10.9,,150.0,,,,87.0,172.0,23.0,2.7,0.0,141.0,0.0,0.0,9.9,,,
MER,2025-08-02,14.2,19.5,11.5,15.0,27.4,10.6,87.0,13.9,947.9,1015.9,,,1016.9,1.5,13.1,5.4,47.2,12.9,46.4,0.0,16.0,26.2,,176.0,,,,94.0,160.0,21.0,2.7,0.0,304.0,0.0,0.0,25.5,,,
MER,2025-08-03,14.5,19.1,8.9,15.0,26.1,6.6,82.0,13.3,952.7,1021.0,,,1022.0,1.0,6.7,3.6,24.1,6.6,23.8,0.0,0.0,0.0,,184.0,,,,151.0,50.0,7.0,2.6,0.0,270.0,0.0,0.0,-0.6,,,
MER,2025-08-04,16.4,22.4,10.7,16.7,28.1,7.5,78.6,14.4,954.5,1022.4,,,1023.9,0.9,6.0,3.2,21.6,5.9,21.2,0.0,0.0,0.0,,218.0,,,,125.0,351.0,47.0,3.2,0.0,180.0,0.0,0.0,-1.9,,,
MER,2025-08-05,18.7,25.1,10.7,18.7,31.8,7.9,75.9,16.2,953.2,1020.5,,,1022.6,1.6,11.7,5.8,42.1,11.3,40.7,0.0,0.2,0.2,,186.0,,,,92.0,220.0,30.0,3.1,0.4,333.0,0.0,0.0,-1.3,,,
MER,2025-08-06,18.1,23.2,13.0,18.2,26.7,10.2,72.4,14.9,953.6,1021.0,,,1023.0,1.7,10.1,6.1,36.4,10.0,36.0,0.0,0.0,0.0,,240.0,,,,126.0,407.0,55.0,3.7,0.0,297.0,0.0,0.0,-2.6,,,
MER,2025-08-07,19.6,26.9,11.6,20.1,32.0,8.9,75.1,16.7,952.0,1018.9,,,1021.2,1.3,7.5,4.7,27.0,7.1,25.6,0.0,0.0,0.0,,302.0,,,,45.0,735.0,99.0,4.5,1.3,270.0,0.0,0.0,-3.9,,,
MER,2025-08-08,21.8,29.1,12.6,22.0,34.3,10.1,67.1,16.7,953.0,1019.5,,,1022.4,1.2,6.3,4.3,22.7,6.2,22.3,0.0,0.0,0.0,,301.0,,,,39.0,734.0,99.0,4.7,3.5,243.0,0.0,0.0,-5.0,,,
MER,2025-08-09,22.8,30.4,14.8,23.0,35.5,12.0,66.9,17.9,953.9,1020.2,,,1023.3,1.0,6.8,3.6,24.5,6.6,23.8,0.0,0.0,0.0,,295.0,,,,48.0,724.0,98.0,4.7,4.5,243.0,0.0,0.0,-4.9,,,
MER,2025-08-10,22.6,28.4,14.9,22.0,33.1,13.2,70.3,18.8,955.6,1022.0,,,1025.1,1.8,10.1,6.5,36.4,9.9,35.6,0.0,0.0,0.0,,210.0,,,,67.0,453.0,61.0,3.8,4.3,270.0,0.0,0.0,-3.0,,,
MER,2025-08-11,22.6,28.6,16.3,22.9,33.4,13.1,75.0,20.2,952.3,1018.6,,,1021.6,1.4,8.8,5.0,31.7,8.6,31.0,0.0,0.0,0.0,,264.0,,,,63.0,648.0,88.0,4.3,4.3,247.0,0.0,0.0,-3.4,,,
MER,2025-08-12,23.3,30.3,17.0,23.4,35.4,13.3,70.6,19.9,950.9,1016.9,,,1020.1,0.9,4.4,3.2,15.8,4.3,15.5,0.0,0.0,0.0,,274.0,,,,59.0,672.0,91.0,4.5,5.0,243.0,0.0,0.0,-4.1,,,
MER,2025-08-13,23.3,32.6,13.8,22.4,35.9,10.6,59.3,16.1,950.5,1016.5,,,1019.7,1.4,10.9,5.0,39.2,10.3,37.1,0.0,0.0,0.0,,270.0,,,,81.0,700.0,96.0,4.8,5.0,243.0,0.0,0.0,-5.7,,,
MER,2025-08-14,23.4,29.9,15.6,23.2,34.5,12.9,64.1,18.1,951.9,1017.9,,,1021.2,2.0,12.9,7.2,46.4,12.6,45.4,0.0,0.0,0.0,,265.0,,,,75.0,626.0,86.0,4.7,5.1,277.0,0.0,0.0,-4.6,,,
MER,2025-08-15,23.8,31.1,16.2,23.5,35.2,13.5,63.7,17.8,953.5,1019.5,,,1022.9,1.9,10.8,6.8,38.9,10.5,37.8,0.0,0.0,0.0,,274.0,,,,66.0,607.0,83.0,4.9,5.5,275.0,0.0,0.0,-4.5,,,
MER,2025-08-16,21.1,28.5,15.3,20.9,34.7,12.2,75.9,18.6,952.0,1018.6,,,1021.3,1.7,13.3,6.1,47.9,13.1,47.2,0.0,7.5,7.4,,203.0,,,,82.0,389.0,54.0,3.7,2.8,293.0,0.0,0.0,5.3,,,
MER,2025-08-17,19.8,25.8,13.6,20.1,31.2,10.8,77.1,17.4,949.9,1016.6,,,1019.0,2.1,13.5,7.6,48.6,13.2,47.5,0.0,0.0,0.1,,264.0,,,,78.0,573.0,79.0,4.0,1.5,312.0,0.0,0.0,-2.7,,,
MER,2025-08-18,20.5,26.3,14.2,20.8,31.9,10.3,73.3,17.4,948.3,1014.8,,,1017.4,1.6,8.5,5.8,30.6,8.4,30.2,0.0,0.0,0.0,,266.0,,,,51.0,615.0,85.0,4.1,2.2,262.0,0.0,0.0,-3.4,,,
MER,2025-08-19,20.1,26.5,14.3,20.6,31.1,10.8,77.1,17.7,946.5,1012.9,,,1015.4,1.8,8.2,6.5,29.5,7.9,28.4,0.0,3.5,3.5,,225.0,,,,74.0,502.0,70.0,3.7,1.8,297.0,0.0,0.0,1.1,,,
MER,2025-08-20,17.6,22.0,15.1,18.0,27.5,14.8,89.6,18.0,943.0,1009.8,,,1011.8,1.5,9.0,5.4,32.4,8.7,31.3,0.0,29.6,29.6,0.0,108.0,,,,91.0,41.0,6.0,2.0,0.0,302.0,0.0,0.0,29.3,,,
MER,2025-08-21,15.7,17.3,14.8,15.7,19.2,14.3,91.8,16.3,943.2,1010.5,,,1011.9,1.5,7.2,5.4,25.9,6.9,24.8,0.0,26.3,16.0,0.0,63.0,,,,58.0,0.0,0.0,1.3,0.0,331.0,0.0,0.0,15.8,,,
MER,2025-08-22,17.6,22.5,14.3,19.0,29.8,13.7,77.8,15.4,948.3,1015.5,,,1017.3,2.0,10.9,7.2,39.2,10.6,38.2,0.0,0.1,10.4,0.0,236.0,,,,100.0,349.0,49.0,3.5,0.0,309.0,0.0,0.0,8.6,,,
MER,2025-08-23,16.6,20.8,14.1,17.3,27.3,12.7,73.2,13.7,949.8,1017.4,,,1019.0,2.4,12.8,8.6,46.1,12.5,45.0,0.0,0.0,0.0,0.0,170.0,,,,92.0,210.0,30.0,3.0,0.0,325.0,0.0,0.0,-1.5,,,
MER,2025-08-24,16.0,21.5,10.2,16.0,27.3,5.8,74.9,13.4,950.1,1017.9,,,1019.3,1.8,10.5,6.5,37.8,10.3,37.1,0.0,0.0,0.0,0.0,230.0,,,,54.0,467.0,66.0,3.2,0.0,277.0,0.0,0.0,-2.4,,,
