station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
SCU,2025-07-27,12.5,17.1,9.6,13.6,22.9,8.8,87.8,12.6,869.2,,1492.6,,1017.0,1.2,6.7,4.3,24.1,6.5,23.4,,0.9,1.0,0.0,155.0,,,,129.0,41.0,5.0,2.3,0.0,63.0,0.0,0.0,0.5,,,
SCU,2025-07-28,11.6,15.2,8.7,12.5,19.3,8.5,81.4,11.0,868.2,,1482.5,,1015.8,1.4,6.0,5.0,21.6,5.9,21.2,,0.3,0.4,0.0,134.0,,,,127.0,6.0,1.0,2.1,0.0,58.0,8.4,0.4,-0.2,,,
SCU,2025-07-29,11.4,17.8,6.5,13.0,25.6,4.7,75.8,9.9,872.4,,1521.9,,1020.5,1.5,7.7,5.4,27.7,7.3,26.3,,0.0,0.0,0.0,241.0,,,,139.0,260.0,34.0,3.3,0.0,63.0,8.6,0.6,-2.2,,,
SCU,2025-07-30,11.8,18.4,5.7,13.1,24.0,4.7,73.6,9.9,872.8,,1526.1,,1021.0,1.7,7.0,6.1,25.2,6.9,24.8,,1.3,1.1,0.0,202.0,,,,133.0,246.0,33.0,3.0,0.0,360.0,8.2,0.2,-1.2,,,
SCU,2025-07-31,12.3,19.4,8.5,13.3,28.2,6.8,80.7,11.3,873.2,,1530.4,,1021.5,1.4,7.6,5.0,27.4,7.4,26.6,,0.0,0.2,0.0,193.0,,,,137.0,120.0,16.0,2.9,0.0,63.0,0.0,0.0,-0.9,,,
SCU,2025-08-01,11.6,17.5,6.9,12.7,24.9,5.4,84.8,11.5,870.1,,1500.7,,1018.0,1.6,8.2,5.8,29.5,8.0,28.8,,7.4,5.8,0.0,210.0,,,,98.0,261.0,35.0,2.8,0.0,225.0,8.4,0.4,4.4,,,
SCU,2025-08-02,10.7,13.7,7.9,11.6,18.0,6.9,90.4,11.6,868.6,,1485.4,,1016.2,1.0,5.4,3.6,19.4,5.2,18.7,,7.4,9.0,0.0,115.0,,,,102.0,30.0,4.0,1.7,0.0,76.0,9.3,1.3,8.6,,,
SCU,2025-08-03,11.6,17.4,7.7,13.1,25.0,7.1,76.4,10.1,873.5,,1533.0,,1021.8,1.2,6.0,4.3,21.6,5.9,21.2,,0.4,0.4,0.0,194.0,,,,138.0,152.0,20.0,2.8,0.0,59.0,8.4,0.4,-1.1,,,
SCU,2025-08-04,11.7,15.4,6.8,12.2,19.5,4.8,80.6,11.0,876.7,,1563.8,,1025.5,1.1,4.6,4.0,16.6,4.5,16.2,,0.0,0.0,0.0,138.0,,,,125.0,14.0,2.0,2.0,0.0,72.0,8.3,0.3,-0.6,,,
SCU,2025-08-05,16.3,26.0,7.7,17.3,30.8,5.8,70.3,12.3,876.0,,1561.0,,1024.7,1.4,6.0,5.0,21.6,5.9,21.2,,2.2,2.2,0.0,265.0,,,,105.0,470.0,63.0,4.1,0.0,270.0,0.0,0.0,-1.8,,,
SCU,2025-08-06,15.9,23.1,11.2,17.4,29.6,9.1,73.8,12.8,876.4,,1564.9,,1025.2,1.4,6.9,5.0,24.8,6.7,24.1,,0.0,0.0,0.0,280.0,,,,123.0,543.0,73.0,4.1,0.0,67.0,0.0,0.0,-4.0,,,
SCU,2025-08-07,17.4,26.5,9.3,18.9,33.4,7.7,64.4,11.9,875.7,,1559.4,,1024.4,1.5,6.9,5.4,24.8,6.7,24.1,,0.0,0.0,0.0,312.0,,,,72.0,694.0,94.0,4.8,0.0,262.0,0.0,0.0,-6.4,,,
SCU,2025-08-08,19.9,29.5,11.7,20.9,35.7,9.8,57.2,12.3,877.3,,1577.1,,1026.2,1.8,7.1,6.5,25.6,6.7,24.1,,0.0,0.0,0.0,313.0,,,,33.0,738.0,100.0,5.3,1.6,288.0,0.0,0.0,-8.0,,,
SCU,2025-08-09,20.4,30.1,12.9,21.3,36.3,11.5,54.3,12.0,878.8,,1592.0,,1027.8,2.0,8.6,7.2,31.0,8.2,29.5,,0.0,0.0,0.0,313.0,,,,39.0,735.0,100.0,5.6,2.1,259.0,0.0,0.0,-8.5,,,
SCU,2025-08-10,20.6,29.1,12.6,21.5,34.6,10.1,55.6,12.8,879.6,,1599.8,,1028.7,1.9,8.6,6.8,31.0,8.2,29.5,,0.0,0.0,0.0,307.0,,,,51.0,734.0,100.0,5.3,2.3,240.0,0.0,0.0,-8.2,,,
SCU,2025-08-11,21.1,30.0,13.8,22.2,37.3,12.3,62.1,14.8,877.2,,1577.2,,1026.0,1.7,5.8,6.1,20.9,5.6,20.2,,0.0,0.0,0.0,282.0,,,,67.0,656.0,90.0,5.0,2.8,297.0,0.0,0.0,-6.4,,,
SCU,2025-08-12,21.5,30.6,14.3,22.2,35.8,12.7,53.9,12.8,876.0,,1565.6,,1024.6,2.0,8.3,7.2,29.9,8.1,29.2,,0.0,0.0,0.0,303.0,,,,50.0,728.0,100.0,5.5,3.2,258.0,0.0,0.0,-8.3,,,
SCU,2025-08-13,20.2,29.0,13.0,20.4,34.0,10.7,50.8,11.6,876.3,,1567.9,,1025.0,1.8,5.7,6.5,20.5,5.5,19.8,,0.0,0.0,0.0,246.0,,,,76.0,612.0,85.0,4.6,1.9,275.0,0.0,0.0,-7.6,,,
SCU,2025-08-14,18.6,29.3,11.3,19.7,36.9,9.9,64.8,13.0,876.8,,1571.1,,1025.6,1.9,11.0,6.8,39.6,10.8,38.9,,15.7,15.7,0.0,244.0,,,,86.0,558.0,78.0,4.5,0.3,257.0,0.0,0.0,10.6,,,
SCU,2025-08-15,16.4,27.1,10.1,17.3,33.9,8.4,80.5,14.6,878.3,,1583.5,,1027.3,1.5,9.0,5.4,32.4,8.7,31.3,,3.0,2.7,0.0,230.0,,,,67.0,484.0,68.0,3.8,0.0,270.0,0.0,0.0,0.0,,,
SCU,2025-08-16,14.5,20.7,10.2,15.2,27.2,9.0,84.9,13.9,876.8,,1566.9,,1025.5,1.3,8.1,4.7,29.2,7.6,27.4,,6.0,5.5,0.0,170.0,,,,71.0,332.0,47.0,2.6,0.0,360.0,0.0,0.0,3.9,,,
SCU,2025-08-17,16.0,22.3,10.6,17.1,27.7,8.7,77.2,13.7,873.1,,1532.7,,1021.4,1.9,10.2,6.8,36.7,10.0,36.0,,0.0,0.8,0.0,244.0,,,,97.0,404.0,57.0,3.6,0.0,58.0,0.0,0.0,-1.8,,,
SCU,2025-08-18,17.1,26.1,11.5,18.2,31.9,10.1,61.6,11.2,872.4,,1527.1,,1020.6,1.8,6.3,6.5,22.7,6.1,22.0,,0.0,0.0,0.0,295.0,,,,36.0,640.0,91.0,4.7,0.0,288.0,0.0,0.0,-6.1,,,
SCU,2025-08-19,18.4,26.4,10.2,19.8,34.2,8.4,62.8,12.5,870.3,,1506.7,,1018.1,1.6,14.3,5.8,51.5,13.7,49.3,,3.9,0.4,0.0,297.0,,,,79.0,698.0,99.0,4.5,0.1,180.0,0.0,0.0,-5.9,,,
SCU,2025-08-20,13.8,16.8,12.9,14.5,20.8,13.0,93.6,14.8,867.0,,1472.3,,1014.5,0.8,3.9,2.9,14.0,3.8,13.7,,11.4,14.6,0.0,88.0,,,,77.0,19.0,3.0,1.5,0.0,214.0,0.0,0.0,14.4,,,
SCU,2025-08-21,12.9,15.8,11.0,13.4,18.4,11.1,93.4,13.8,864.4,,1446.3,,1011.5,1.1,7.6,4.0,27.4,7.3,26.3,,4.9,4.9,0.0,82.0,,,,79.0,0.0,0.0,1.4,0.0,90.0,0.0,0.0,4.7,,,
SCU,2025-08-22,12.8,18.5,9.6,13.7,25.3,7.7,84.3,12.3,870.0,,1500.6,,1017.9,1.2,5.0,4.3,18.0,4.7,16.9,,0.1,0.3,0.0,157.0,,,,106.0,117.0,17.0,2.3,0.0,76.0,0.0,0.0,-0.5,,,
SCU,2025-08-23,12.5,17.0,8.7,13.3,22.9,7.8,72.9,10.3,871.2,,1511.5,,1019.2,1.5,7.5,5.4,27.0,7.3,26.3,,0.0,0.1,0.0,148.0,,,,102.0,144.0,21.0,2.3,0.0,284.0,0.0,0.0,-1.4,,,
SCU,2025-08-24,12.8,22.1,6.0,13.7,29.3,4.1,67.9,9.5,872.1,,1520.1,,1020.2,1.4,9.5,5.0,34.2,9.3,33.5,,0.0,0.0,0.0,266.0,,,,69.0,538.0,79.0,3.6,0.0,45.0,0.0,0.0,-4.2,,,
SCU,2025-08-25,13.2,23.1,4.8,13.7,28.9,2.8,59.8,8.2,873.0,,1528.9,,1021.2,1.6,11.5,5.8,41.4,10.6,38.2,,0.0,0.0,0.0,288.0,,,,39.0,681.0,100.0,4.0,0.0,247.0,0.0,0.0,-6.3,,,
SCU,2025-08-26,15.1,24.7,6.2,15.6,29.5,4.2,57.6,9.0,871.9,,1519.8,,1020.0,1.5,9.6,5.4,34.6,9.3,33.5,,0.0,0.0,0.0,279.0,,,,38.0,676.0,100.0,4.0,0.0,247.0,0.0,0.0,-6.6,,,
SCU,2025-08-27,16.1,22.9,10.6,16.6,28.1,8.5,72.7,13.1,870.7,,1509.6,,1018.7,0.9,5.3,3.2,19.1,5.2,18.7,,0.0,0.0,0.0,149.0,,,,115.0,83.0,12.0,2.5,0.0,288.0,0.0,0.0,-1.1,,,
SCU,2025-08-28,13.5,17.5,10.3,13.4,21.1,8.8,92.7,14.4,865.9,,1461.5,,1013.2,1.2,5.5,4.3,19.8,5.3,19.1,,25.5,19.5,0.0,55.0,,,,49.0,13.0,2.0,1.2,0.0,261.0,0.0,0.0,19.3,,,
SCU,2025-08-29,11.1,16.5,7.5,11.5,20.6,7.0,91.6,12.1,863.3,,1435.0,,1010.3,1.4,9.0,5.0,32.4,8.9,32.0,,4.7,8.6,0.0,102.0,,,,77.0,55.0,8.0,1.6,0.0,243.0,8.9,0.9,8.3,,,
SCU,2025-08-30,9.8,15.3,5.6,10.3,21.6,3.5,85.0,10.2,867.3,,1472.3,,1014.8,1.3,5.5,4.7,19.8,5.4,19.4,,0.3,2.4,0.0,148.0,,,,117.0,111.0,17.0,2.0,0.0,72.0,10.2,2.2,1.7,,,
SCU,2025-08-31,12.2,22.1,3.8,13.0,28.7,2.2,69.1,9.1,869.5,,1495.0,,1017.3,1.3,4.4,4.7,15.8,4.3,15.5,,0.0,0.0,0.0,270.0,,,,25.0,671.0,100.0,3.4,0.0,288.0,0.0,0.0,-4.7,,,
SCU,2025-09-01,12.2,16.3,7.4,12.3,20.1,5.6,84.0,11.9,868.1,,1481.3,,1015.6,1.0,5.3,3.6,19.1,5.2,18.7,,2.4,0.3,0.0,76.0,,,,68.0,41.0,6.0,1.3,0.0,259.0,0.0,0.0,-0.2,,,
SCU,2025-09-02,10.5,12.5,8.6,11.1,15.6,7.5,90.9,11.6,868.4,,1483.0,,1016.0,1.0,4.2,3.6,15.1,4.1,14.8,,2.0,4.1,0.0,89.0,,,,85.0,0.0,0.0,1.3,0.0,180.0,9.5,1.5,3.9,,,
SCU,2025-09-03,12.8,20.5,8.5,13.7,27.9,6.4,70.1,10.0,871.9,,1518.9,,1020.0,1.5,6.3,5.4,22.7,6.2,22.3,,0.0,0.0,0.0,227.0,,,,86.0,417.0,63.0,3.1,0.0,256.0,0.0,0.0,-3.0,,,
SCU,2025-09-04,14.9,24.4,5.8,15.5,29.4,4.1,65.5,10.6,871.6,,1517.5,,1019.7,1.6,10.0,5.8,36.0,9.8,35.3,,1.5,0.0,0.0,237.0,,,,70.0,554.0,84.0,3.4,0.0,243.0,0.0,0.0,-4.3,,,
SCU,2025-09-05,9.3,15.5,5.3,10.3,22.3,4.0,90.5,10.6,875.9,,1553.6,,1024.6,1.5,7.2,5.4,25.9,7.2,25.9,,11.1,12.6,0.0,129.0,,,,67.0,201.0,30.0,1.7,0.0,90.0,10.7,2.7,11.9,,,
SCU,2025-09-06,10.3,19.3,4.9,11.7,26.3,4.2,73.2,8.9,877.4,,1568.6,,1026.2,1.3,3.8,4.7,13.7,3.8,13.7,,0.0,0.0,0.0,257.0,,,,40.0,577.0,88.0,3.1,0.0,180.0,9.7,1.7,-3.4,,,
SCU,2025-09-07,12.4,22.8,4.8,12.6,30.4,2.8,68.5,9.5,875.0,,1547.8,,1023.5,1.3,5.0,4.7,18.0,5.0,18.0,,0.0,0.0,0.0,219.0,,,,110.0,535.0,82.0,3.0,0.0,270.0,0.0,0.0,-3.7,,,
SCU,2025-09-08,13.1,20.1,5.3,13.4,24.5,3.3,73.2,11.0,872.3,,1522.6,,1020.5,1.1,5.5,4.0,19.8,5.4,19.4,,0.0,0.0,0.0,162.0,,,,117.0,172.0,26.0,2.2,0.0,360.0,0.0,0.0,-1.4,,,
SCU,2025-09-09,11.9,13.8,10.1,12.0,15.6,9.4,93.3,13.0,869.9,,1498.6,,1017.7,0.7,3.1,2.5,11.2,3.1,11.2,,5.8,3.2,0.0,52.0,,,,48.0,17.0,3.0,1.0,0.0,360.0,8.1,0.1,3.0,,,
SCU,2025-09-10,10.9,14.4,9.2,11.2,16.3,7.8,93.8,12.2,866.4,,1464.1,,1013.7,0.8,3.7,2.9,13.3,3.6,13.0,,6.9,9.5,0.0,79.0,,,,54.0,95.0,15.0,1.2,0.0,225.0,9.1,1.1,9.2,,,
SCU,2025-09-11,12.9,20.9,5.4,14.0,25.5,4.0,75.8,10.8,868.2,,1482.5,,1015.7,1.2,8.3,4.3,29.9,8.2,29.5,,0.0,0.0,0.0,241.0,,,,50.0,566.0,88.0,2.9,0.0,180.0,0.0,0.0,-2.9,,,
SCU,2025-09-12,11.6,16.1,9.3,12.2,19.6,8.9,83.5,11.3,873.2,,1530.2,,1021.5,1.3,5.9,4.7,21.2,5.7,20.5,,1.6,1.5,0.0,119.0,,,,92.0,72.0,11.0,1.8,0.0,79.0,8.4,0.4,0.9,,,
SCU,2025-09-13,12.4,18.8,8.8,13.1,22.4,8.7,79.7,11.2,873.5,,1533.3,,1021.8,1.1,6.6,4.0,23.8,6.4,23.0,,0.6,0.5,0.0,130.0,,,,90.0,127.0,20.0,2.0,0.0,207.0,0.0,0.0,-0.4,,,
SCU,2025-09-14,12.7,20.1,8.1,13.3,25.8,7.2,71.8,9.9,872.5,,1524.4,,1020.7,1.4,8.7,5.0,31.3,8.3,29.9,,0.1,0.3,0.0,206.0,,,,61.0,415.0,66.0,2.7,0.0,236.0,0.0,0.0,-2.2,,,
SCU,2025-09-15,14.3,24.3,6.7,15.0,28.0,4.8,69.1,10.9,873.7,,1537.1,,1022.1,1.2,5.7,4.3,20.5,5.6,20.2,,2.0,0.0,0.0,230.0,,,,28.0,614.0,100.0,3.0,0.0,56.0,0.0,0.0,-3.7,,,
SCU,2025-09-16,13.0,21.0,6.5,13.7,25.8,5.0,69.6,10.0,874.2,,1540.5,,1022.6,1.6,11.2,5.8,40.3,10.7,38.5,,0.0,2.0,0.0,213.0,,,,76.0,493.0,81.0,2.8,0.0,247.0,0.0,0.0,-1.0,,,
SCU,2025-09-17,11.6,19.5,5.1,12.5,25.6,3.5,68.5,8.9,877.5,,1571.4,,1026.4,1.4,9.6,5.0,34.6,9.2,33.1,,0.0,0.0,0.0,171.0,,,,101.0,211.0,35.0,2.3,0.0,225.0,8.4,0.4,-1.7,,,
SCU,2025-09-18,14.9,27.1,6.7,15.1,29.9,5.1,66.0,10.5,880.7,,1604.3,,1030.0,1.1,6.5,4.0,23.4,6.4,23.0,,0.0,0.0,0.0,223.0,,,,24.0,606.0,100.0,3.1,0.0,252.0,0.0,0.0,-3.8,,,
SCU,2025-09-19,15.6,26.9,8.7,15.5,30.3,6.0,58.3,9.7,882.9,,1626.1,,1032.4,1.6,5.2,5.8,18.7,5.1,18.4,,0.0,0.0,0.0,226.0,,,,25.0,605.0,100.0,3.4,0.0,256.0,0.0,0.0,-4.6,,,
SCU,2025-09-20,16.4,27.9,8.1,16.1,29.7,6.2,53.0,9.1,878.9,,1588.3,,1027.9,1.9,8.9,6.8,32.0,8.8,31.7,,0.0,0.0,0.0,216.0,,,,25.0,600.0,100.0,3.7,0.0,250.0,0.0,0.0,-5.0,,,
SCU,2025-09-21,15.7,23.7,8.4,15.8,28.8,6.4,61.7,10.6,871.9,,1520.4,,1020.0,1.9,8.6,6.8,31.0,8.2,29.5,,0.5,0.2,0.0,162.0,,,,48.0,408.0,68.0,2.8,0.0,253.0,0.0,0.0,-2.8,,,
SCU,2025-09-22,12.6,16.4,8.8,12.2,18.0,7.3,84.4,12.2,867.6,,1477.3,,1015.1,1.6,7.8,5.8,28.1,7.7,27.7,,2.4,2.7,0.0,86.0,,,,74.0,40.0,7.0,1.4,0.0,259.0,0.0,0.0,2.3,,,
SCU,2025-09-23,11.2,17.9,6.9,11.3,21.4,5.9,80.3,10.5,869.3,,1492.0,,1017.0,1.9,8.4,6.8,30.2,8.2,29.5,,7.8,7.7,0.0,119.0,,,,74.0,177.0,30.0,1.9,0.0,360.0,8.8,0.8,6.8,,,
SCU,2025-09-24,7.5,12.2,5.4,8.1,19.5,5.0,91.9,9.5,868.4,,1481.3,,1016.0,1.3,12.9,4.7,46.4,11.8,42.5,,13.9,4.8,0.0,78.0,,,,56.0,62.0,10.0,1.1,0.0,239.0,12.5,4.5,4.5,,,
SCU,2025-09-25,6.6,11.2,3.3,7.4,15.6,1.6,85.7,8.3,870.2,,1497.7,,1018.1,1.4,6.7,5.0,24.1,6.6,23.8,,0.7,9.9,0.0,103.0,,,,99.0,2.0,0.0,1.2,0.0,243.0,13.4,5.4,9.6,,,
SCU,2025-09-26,6.9,11.0,3.5,7.5,15.5,2.4,86.8,8.6,871.8,,1512.7,,1019.8,1.1,7.1,4.0,25.6,6.9,24.8,,1.2,0.3,0.0,88.0,,,,81.0,11.0,2.0,1.1,0.0,256.0,13.1,5.1,0.0,,,
SCU,2025-09-27,8.0,13.5,5.4,8.3,17.1,4.7,84.6,9.0,872.7,,1522.0,,1020.9,1.6,6.4,5.8,23.0,6.3,22.7,,0.3,1.2,0.0,93.0,,,,82.0,20.0,3.0,1.4,0.0,252.0,12.0,4.0,0.9,,,
SCU,2025-09-28,9.3,17.0,4.3,10.3,21.7,3.1,71.9,8.1,872.8,,1524.4,,1021.0,2.0,7.4,7.2,26.6,7.3,26.3,,0.0,0.0,0.0,205.0,,,,29.0,561.0,96.0,2.3,0.0,253.0,10.7,2.7,-2.7,,,
SCU,2025-09-29,9.3,17.0,4.0,10.2,22.0,3.0,70.5,7.9,872.9,,1525.3,,1021.1,2.1,6.5,7.6,23.4,6.3,22.7,,0.0,0.0,0.0,204.0,,,,27.0,585.0,100.0,2.3,0.0,243.0,10.7,2.7,-2.9,,,
SCU,2025-09-30,6.4,10.4,2.5,6.7,13.0,1.1,80.0,7.7,874.4,,1537.1,,1022.8,1.5,6.0,5.4,21.6,5.9,21.2,,0.1,0.1,0.0,71.0,,,,69.0,0.0,0.0,1.1,0.0,248.0,13.6,5.6,-0.3,,,
SCU,2025-10-01,5.8,12.3,-0.7,6.1,19.2,-2.5,74.5,6.8,875.8,,1549.7,,1024.5,2.0,9.5,7.2,34.2,9.2,33.1,,0.0,0.0,0.0,151.0,,,,73.0,257.0,46.0,1.6,0.0,60.0,14.2,6.2,-1.3,,,
SCU,2025-10-02,4.1,11.9,-1.3,4.9,17.9,-3.3,68.5,5.3,876.4,,1553.2,,1025.1,1.6,10.1,5.8,36.4,9.6,34.6,,0.0,0.0,0.0,190.0,,,,31.0,503.0,93.0,1.8,0.0,69.0,15.9,7.9,-2.6,,,
SCU,2025-10-03,5.0,14.7,-3.2,5.3,18.5,-5.3,61.1,4.9,873.6,,1528.4,,1022.0,1.1,4.4,4.0,15.8,4.2,15.1,,0.0,0.0,0.0,181.0,,,,36.0,507.0,94.0,1.7,0.0,90.0,15.0,7.0,-3.2,,,
SCU,2025-10-04,8.9,16.6,4.5,9.4,21.1,3.9,69.7,7.9,866.3,,1462.4,,1013.7,1.2,5.0,4.3,18.0,4.9,17.6,,0.8,0.8,0.0,103.0,,,,70.0,89.0,17.0,1.5,0.0,56.0,11.1,3.1,0.0,,,
SCU,2025-10-05,4.1,9.2,1.3,4.0,13.3,-0.7,75.1,6.0,869.3,,1487.3,,1017.0,2.4,12.5,8.6,45.0,12.1,43.6,,0.9,0.7,0.0,92.0,,,,71.0,69.0,13.0,1.4,0.0,234.0,15.9,7.9,0.1,,,
SCU,2025-10-06,4.7,10.6,0.9,5.6,18.2,0.3,76.3,6.3,876.2,,1552.1,,1024.9,1.5,11.2,5.4,40.3,10.2,36.7,,0.1,0.2,0.0,131.0,,,,92.0,115.0,22.0,1.3,0.0,243.0,15.3,7.3,-0.5,,,
SCU,2025-10-07,7.3,16.2,2.5,7.5,21.4,1.5,77.9,7.7,877.5,,1566.9,,1026.4,1.2,5.7,4.3,20.5,5.5,19.8,,0.0,0.1,0.0,153.0,,,,28.0,469.0,89.0,1.6,0.0,63.0,12.7,4.7,-1.6,,,
SCU,2025-10-08,9.5,19.4,1.9,9.6,23.8,0.4,73.5,8.5,874.7,,1542.1,,1023.2,1.4,4.1,5.0,14.8,4.0,14.4,,0.0,0.0,0.0,166.0,,,,20.0,523.0,99.0,1.8,0.0,236.0,10.5,2.5,-2.1,,,
SCU,2025-10-09,10.7,18.7,5.7,11.4,24.3,5.0,74.5,9.4,875.5,,1551.3,,1024.1,1.9,8.1,6.8,29.2,7.9,28.4,,0.0,0.0,0.0,173.0,,,,59.0,435.0,83.0,2.0,0.0,27.0,9.3,1.3,-1.7,,,
SCU,2025-10-10,10.3,18.3,4.2,10.7,23.9,2.1,71.7,8.6,881.6,,1608.2,,1031.0,0.9,4.5,3.2,16.2,4.3,15.5,,0.0,0.0,0.0,158.0,,,,35.0,474.0,91.0,1.6,0.0,135.0,9.7,1.7,-2.1,,,
SCU,2025-10-11,8.3,18.2,2.4,8.3,22.0,0.3,71.1,7.5,882.7,,1615.9,,1032.2,1.5,5.2,5.4,18.7,5.1,18.4,,0.0,0.0,0.0,166.0,,,,21.0,521.0,100.0,1.8,0.0,248.0,11.7,3.7,-2.2,,,
SCU,2025-10-12,7.9,18.2,0.9,7.8,22.4,-1.3,68.9,7.0,878.7,,1578.1,,1027.7,1.1,4.5,4.0,16.2,4.3,15.5,,0.0,0.0,0.0,165.0,,,,18.0,520.0,100.0,1.6,0.0,0.0,12.1,4.1,-2.3,,,
SCU,2025-10-13,7.2,16.2,1.6,7.6,20.6,0.4,70.7,7.0,876.0,,1552.7,,1024.7,1.7,5.4,6.1,19.4,5.4,19.4,,0.0,0.0,0.0,160.0,,,,19.0,518.0,100.0,1.7,0.0,243.0,12.8,4.8,-2.2,,,
SCU,2025-10-14,7.0,17.0,0.4,7.2,20.6,-1.4,71.0,6.8,874.7,,1539.8,,1023.1,1.4,7.3,5.0,26.3,6.9,24.8,,0.0,0.0,0.0,164.0,,,,27.0,512.0,100.0,1.6,0.0,56.0,13.0,5.0,-2.1,,,
SCU,2025-10-15,7.1,14.5,3.9,7.8,18.7,1.6,72.1,7.1,874.8,,1541.2,,1023.3,1.2,4.6,4.3,16.6,4.4,15.8,,0.0,0.0,0.0,148.0,,,,29.0,428.0,84.0,1.4,0.0,117.0,12.9,4.9,-1.7,,,
SCU,2025-10-16,5.8,14.0,-0.2,6.1,19.7,-1.9,74.3,6.7,873.1,,1524.4,,1021.4,1.2,5.9,4.3,21.2,5.7,20.5,,0.0,0.0,0.0,154.0,,,,20.0,511.0,100.0,1.3,0.0,90.0,14.2,6.2,-1.8,,,
SCU,2025-10-17,6.4,13.5,1.2,7.2,19.1,-0.4,69.7,6.5,872.7,,1521.3,,1020.9,1.1,4.8,4.0,17.3,4.6,16.6,,0.0,0.0,0.0,147.0,,,,26.0,448.0,88.0,1.2,0.0,108.0,13.6,5.6,-1.8,,,
SCU,2025-10-18,5.0,12.9,-0.1,5.4,17.9,-2.0,68.1,5.7,874.9,,1540.0,,1023.4,1.2,4.1,4.3,14.8,4.1,14.8,,0.0,0.0,0.0,154.0,,,,19.0,507.0,100.0,1.2,0.0,243.0,15.0,7.0,-2.1,,,
SCU,2025-10-19,4.5,12.1,-1.3,4.0,15.6,-3.5,72.1,6.0,872.1,,1514.1,,1020.3,0.9,3.4,3.2,12.2,3.3,11.9,,0.0,0.0,0.0,104.0,,,,73.0,176.0,35.0,1.0,0.0,360.0,15.5,7.5,-0.9,,,
SCU,2025-10-20,5.4,11.3,0.3,5.3,14.0,-1.6,80.4,7.2,864.7,,1445.1,,1011.8,0.8,3.5,2.9,12.6,3.5,12.6,,0.0,0.0,0.0,67.0,,,,60.0,15.0,3.0,0.8,0.0,360.0,14.6,6.6,-0.3,,,
SCU,2025-10-21,7.4,13.8,2.8,7.6,16.5,1.5,78.5,7.9,860.7,,1408.0,,1007.2,0.9,5.2,3.2,18.7,5.1,18.4,,0.0,0.0,0.0,99.0,,,,70.0,133.0,27.0,1.0,0.0,45.0,12.6,4.6,-0.6,,,
SCU,2025-10-22,7.6,13.9,3.9,7.3,20.6,1.7,76.4,7.8,860.9,,1409.8,,1007.4,1.1,4.4,4.0,15.8,4.3,15.5,,0.1,0.0,0.0,89.0,,,,60.0,166.0,34.0,1.0,0.0,315.0,12.4,4.4,-0.7,,,
SCU,2025-10-23,5.3,9.1,2.5,5.1,10.2,1.9,92.9,8.4,854.8,,1350.7,,1000.5,1.4,15.8,5.0,56.9,15.3,55.1,,3.2,3.3,0.0,20.0,,,,19.0,0.0,0.0,0.6,0.0,270.0,14.7,6.7,3.2,,,
SCU,2025-10-24,2.8,8.2,-1.2,2.0,12.9,-3.5,61.6,4.4,861.5,,1413.8,,1008.2,2.4,11.4,8.6,41.0,11.2,40.3,,0.0,0.0,0.0,110.0,,,,46.0,324.0,68.0,1.3,0.0,237.0,17.2,9.2,-1.6,,,
SCU,2025-10-25,4.4,14.1,-1.1,4.3,18.3,-3.1,67.9,5.5,861.3,,1412.8,,1008.0,1.6,8.9,5.8,32.0,8.5,30.6,,0.7,0.3,0.0,82.0,,,,61.0,77.0,16.0,1.3,0.0,252.0,15.6,7.6,-0.3,,,
SCU,2025-10-26,3.0,11.0,-1.7,3.0,16.5,-3.4,74.7,5.6,862.0,,1418.7,,1008.8,1.5,9.8,5.4,35.3,9.6,34.6,,0.0,0.4,0.0,96.0,,,,54.0,167.0,36.0,1.0,0.0,254.0,17.0,9.0,-0.3,,,
SCU,2025-10-27,0.4,2.1,-1.3,0.4,4.3,-3.0,89.7,5.7,862.6,,1423.3,,1009.4,1.0,6.8,3.6,24.5,6.6,23.8,,8.1,8.1,0.0,29.0,,,,28.0,0.0,0.0,0.5,0.0,0.0,19.6,11.6,8.0,,,
SCU,2025-10-28,2.6,9.9,-0.9,2.2,13.9,-2.8,85.3,6.2,869.1,,1484.9,,1016.8,1.0,3.7,3.6,13.3,3.7,13.3,,0.0,0.0,0.0,109.0,,,,32.0,318.0,75.0,0.8,0.0,252.0,17.4,9.4,-0.6,,,
SCU,2025-10-29,5.1,14.2,-2.1,4.7,15.7,-4.4,67.5,5.8,867.7,,1473.2,,1015.2,1.4,8.8,5.0,31.7,8.3,29.9,,0.5,0.0,0.0,111.0,,,,27.0,332.0,80.0,1.1,0.0,233.0,14.9,6.9,-1.2,,,
SCU,2025-10-30,6.2,12.7,1.1,5.7,15.0,-0.7,82.9,7.8,867.8,,1474.5,,1015.3,1.0,4.0,3.6,14.4,3.8,13.7,,0.0,0.5,0.0,88.0,,,,37.0,372.0,90.0,0.8,0.0,270.0,13.8,5.8,-0.2,,,
