station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
COV,2025-05-28,-1.8,0.5,-4.7,,,,91.0,4.9,684.4,,,3123.1,1027.0,6.7,24.1,24.1,86.8,22.6,81.4,,3.6,1.7,,182.0,,,,,131.0,14.0,1.2,0.0,301.0,21.8,13.8,,,,
COV,2025-05-29,-3.4,-1.2,-5.9,,,,86.9,4.1,685.8,,,3139.9,1028.9,7.2,18.7,25.9,67.3,17.8,64.1,,0.0,1.9,,296.0,,,,,457.0,50.0,1.7,0.0,15.0,23.4,15.4,,,,
COV,2025-05-30,1.6,4.0,-2.3,,,,60.6,4.1,690.0,,,3185.8,1034.7,4.9,13.7,17.6,49.3,12.8,46.1,,0.0,0.0,,365.0,,,,,896.0,98.0,3.2,0.0,22.0,18.4,10.4,,,,
COV,2025-05-31,3.4,5.3,2.0,,,,53.6,4.2,690.2,,,3187.6,1035.0,2.7,6.9,9.7,24.8,6.7,24.1,,0.0,0.0,,362.0,,,,,778.0,85.0,3.9,0.0,297.0,16.6,8.6,,,,
COV,2025-06-01,3.0,4.8,1.3,,,,76.9,5.9,687.7,,,3158.9,1031.6,4.4,13.7,15.8,49.3,13.3,47.9,,1.2,1.1,,293.0,,,,,398.0,43.0,2.8,0.0,235.0,17.0,9.0,,,,
COV,2025-06-02,1.2,2.4,-0.6,,,,93.5,6.2,685.5,,,3134.0,1028.5,5.9,17.8,21.2,64.1,17.3,62.3,,47.8,30.8,,67.0,,,,,28.0,3.0,0.8,0.0,209.0,18.8,10.8,,,,
COV,2025-06-03,0.6,2.5,-0.6,,,,93.2,6.0,684.8,,,3125.7,1027.5,6.0,21.8,21.6,78.5,20.4,73.4,,1.5,18.6,,237.0,,,,,235.0,26.0,1.8,0.0,217.0,19.4,11.4,,,,
COV,2025-06-04,0.4,1.5,-0.7,,,,89.5,5.6,683.5,,,3110.8,1025.8,6.7,28.8,24.1,103.7,28.2,101.5,,25.9,15.6,,98.0,,,,,14.0,2.0,1.0,0.0,155.0,19.6,11.6,,,,
COV,2025-06-05,-0.2,0.9,-1.5,,,,95.0,5.7,682.8,,,3102.6,1024.7,6.6,20.6,23.8,74.2,18.8,67.7,,6.3,16.4,,121.0,,,,,4.0,0.0,1.0,0.0,167.0,20.2,12.2,,,,
COV,2025-06-06,1.4,3.1,-0.3,,,,92.3,6.2,685.2,,,3129.4,1028.0,4.9,14.4,17.6,51.8,13.5,48.6,,0.7,0.9,,263.0,,,,,191.0,21.0,2.1,0.0,214.0,18.6,10.6,,,,
COV,2025-06-07,1.3,1.9,0.7,,,,93.9,6.3,683.6,,,3111.3,1025.9,6.1,22.7,22.0,81.7,20.2,72.7,,6.8,2.3,,77.0,,,,,1.0,0.0,0.9,0.0,189.0,18.7,10.7,,,,
COV,2025-06-08,0.5,2.5,-2.4,,,,79.5,5.1,683.4,,,3109.1,1025.6,5.1,19.8,18.4,71.3,18.5,66.6,,0.0,4.5,,314.0,,,,,564.0,61.0,2.4,0.0,256.0,19.5,11.5,,,,
COV,2025-06-09,1.5,4.2,-2.3,,,,35.7,2.5,687.7,,,3159.3,1031.5,4.4,13.8,15.8,49.7,13.4,48.2,,0.0,0.0,,371.0,,,,,869.0,94.0,3.8,0.0,271.0,18.5,10.5,,,,
COV,2025-06-10,3.7,6.0,1.5,,,,45.4,3.6,688.3,,,3165.2,1032.4,4.3,10.8,15.5,38.9,10.4,37.4,,0.0,0.0,,358.0,,,,,723.0,78.0,4.0,0.0,289.0,16.3,8.3,,,,
COV,2025-06-11,4.4,6.8,1.3,,,,55.2,4.7,688.3,,,3164.9,1032.4,3.5,11.2,12.6,40.3,11.0,39.6,,0.0,0.0,,370.0,,,,,851.0,92.0,3.9,0.0,308.0,15.6,7.6,,,,
COV,2025-06-12,6.0,8.3,3.7,,,,56.0,5.2,690.1,,,3185.1,1034.8,4.4,12.3,15.8,44.3,11.6,41.8,,0.0,0.0,,374.0,,,,,858.0,93.0,4.3,0.0,279.0,14.0,6.0,,,,
COV,2025-06-13,7.2,9.0,5.7,,,,62.8,6.4,693.4,,,3224.3,1039.4,3.2,10.4,11.5,37.4,10.0,36.0,,0.0,0.0,,298.0,,,,,548.0,59.0,3.7,0.0,348.0,12.8,4.8,,,,
COV,2025-06-14,6.6,9.5,2.2,,,,64.7,6.2,693.5,,,3226.2,1039.7,3.5,12.0,12.6,43.2,11.1,40.0,,6.1,6.1,,258.0,,,,,435.0,47.0,3.2,0.0,16.0,13.4,5.4,,,,
COV,2025-06-15,5.8,8.1,1.9,,,,74.2,6.8,691.4,,,3200.6,1036.6,3.7,13.9,13.3,50.0,13.5,48.6,,0.0,0.0,,265.0,,,,,498.0,54.0,2.9,0.0,258.0,14.2,6.2,,,,
COV,2025-06-16,1.2,3.1,-1.9,,,,87.9,5.9,688.7,,,3171.1,1032.9,4.0,12.9,14.4,46.4,12.3,44.3,,0.0,0.0,,200.0,,,,,161.0,17.0,1.7,0.0,36.0,18.8,10.8,,,,
COV,2025-06-17,2.7,5.8,-2.6,,,,71.0,5.3,689.4,,,3178.6,1033.9,4.6,12.0,16.6,43.2,11.4,41.0,,0.0,0.0,,321.0,,,,,634.0,68.0,2.9,0.0,76.0,17.3,9.3,,,,
COV,2025-06-18,6.2,8.6,3.3,,,,54.2,5.2,691.5,,,3202.5,1036.9,2.4,7.1,8.6,25.6,7.0,25.2,,0.0,0.0,,365.0,,,,,868.0,94.0,4.2,0.0,49.0,13.8,5.8,,,,
COV,2025-06-19,6.0,8.3,4.0,,,,69.7,6.5,691.7,,,3204.0,1037.0,2.5,9.4,9.0,33.8,9.0,32.4,,0.0,0.0,,370.0,,,,,851.0,92.0,4.1,0.0,270.0,14.0,6.0,,,,
COV,2025-06-20,6.4,9.3,4.0,,,,53.6,5.2,691.5,,,3201.4,1036.8,1.9,9.2,6.8,33.1,8.3,29.9,,0.0,0.0,,379.0,,,,,883.0,95.0,4.5,0.0,319.0,13.6,5.6,,,,
COV,2025-06-21,4.2,7.3,2.0,,,,68.0,5.6,691.0,,,3196.6,1036.1,4.7,13.5,16.9,48.6,13.5,48.6,,0.7,0.7,,218.0,,,,,419.0,45.0,2.8,0.0,343.0,15.8,7.8,,,,
COV,2025-06-22,5.5,8.3,2.6,,,,71.4,6.5,691.2,,,3198.8,1036.4,3.0,7.7,10.8,27.7,7.5,27.0,,0.0,0.0,,375.0,,,,,857.0,92.0,3.9,0.0,315.0,14.5,6.5,,,,
COV,2025-06-23,5.3,7.3,3.7,,,,76.2,6.8,689.4,,,3177.8,1033.9,5.4,15.4,19.4,55.4,14.2,51.1,,0.5,0.5,,260.0,,,,,454.0,49.0,2.9,0.0,266.0,14.7,6.7,,,,
COV,2025-06-24,6.0,9.6,3.1,,,,53.1,5.0,689.0,,,3172.2,1033.3,4.2,14.7,15.1,52.9,13.6,49.0,,0.0,0.0,,370.0,,,,,864.0,93.0,4.4,0.0,277.0,14.0,6.0,,,,
COV,2025-06-25,8.3,11.8,5.2,,,,49.4,5.4,690.7,,,3192.3,1035.8,2.8,7.7,10.1,27.7,7.5,27.0,,0.0,0.0,,368.0,,,,,877.0,95.0,4.7,0.0,276.0,11.7,3.7,,,,
COV,2025-06-26,6.2,9.9,1.3,,,,73.9,6.9,689.8,,,3181.5,1034.4,4.3,19.1,15.5,68.8,18.5,66.6,,4.9,4.9,,228.0,,,,,407.0,44.0,2.8,0.0,0.0,13.8,5.8,,,,
COV,2025-06-27,4.9,8.1,0.7,,,,76.2,6.6,692.3,,,3212.2,1038.0,4.1,12.1,14.8,43.6,11.3,40.7,,0.0,0.0,,322.0,,,,,643.0,69.0,3.2,0.0,30.0,15.1,7.1,,,,
COV,2025-06-28,6.9,10.1,3.5,,,,69.9,6.9,695.0,,,3243.6,1041.7,4.2,10.9,15.1,39.2,10.7,38.5,,0.0,0.0,,368.0,,,,,884.0,95.0,4.0,0.0,53.0,13.1,5.1,,,,
COV,2025-06-29,9.8,12.9,7.7,,,,47.8,5.9,694.8,,,3240.9,1041.5,1.9,6.5,6.8,23.4,6.2,22.3,,0.0,0.0,,379.0,,,,,869.0,94.0,5.0,0.0,22.0,10.2,2.2,,,,
COV,2025-06-30,7.5,9.4,5.2,,,,81.9,8.5,692.4,,,3212.2,1038.0,4.0,12.7,14.4,45.7,11.9,42.8,,4.0,4.0,,173.0,,,,,165.0,18.0,2.2,0.0,250.0,12.5,4.5,,,,
COV,2025-07-01,6.1,8.7,4.0,,,,80.6,7.6,691.1,,,3197.3,1036.3,3.9,14.1,14.0,50.8,13.4,48.2,,6.5,6.5,,198.0,,,,,245.0,26.0,2.5,0.0,32.0,13.9,5.9,,,,
COV,2025-07-02,6.1,8.4,4.5,,,,81.0,7.6,690.7,,,3193.1,1035.8,2.9,11.7,10.4,42.1,10.8,38.9,,0.1,0.1,,185.0,,,,,222.0,24.0,2.4,0.0,191.0,13.9,5.9,,,,
COV,2025-07-03,5.9,7.2,4.9,,,,83.8,7.8,692.5,,,3213.9,1038.2,3.4,9.4,12.2,33.8,9.1,32.8,,3.9,2.1,,170.0,,,,,225.0,24.0,2.1,0.0,38.0,14.1,6.1,,,,
COV,2025-07-04,5.9,9.0,2.9,,,,78.6,7.3,692.3,,,3211.8,1037.9,3.0,11.4,10.8,41.0,11.1,40.0,,9.0,5.0,,185.0,,,,,289.0,31.0,2.4,0.0,273.0,14.1,6.1,,,,
COV,2025-07-05,5.6,8.8,3.3,,,,79.9,7.3,689.1,,,3173.2,1033.4,4.0,12.4,14.4,44.6,11.3,40.7,,0.1,5.9,,182.0,,,,,404.0,44.0,2.4,0.0,237.0,14.4,6.4,,,,
COV,2025-07-06,3.7,6.2,0.4,,,,85.5,6.8,682.6,,,3097.5,1024.5,3.6,13.1,13.0,47.2,11.8,42.5,,11.9,11.7,,163.0,,,,,154.0,17.0,1.8,0.0,209.0,16.3,8.3,,,,
COV,2025-07-07,0.2,4.0,-3.9,,,,92.8,5.8,676.7,,,3029.7,1016.2,3.4,14.5,12.2,52.2,14.4,51.8,,31.3,30.5,,184.0,,,,,239.0,26.0,1.6,0.0,341.0,19.8,11.8,,,,
COV,2025-07-08,-5.0,-3.2,-7.4,,,,95.5,4.1,677.0,,,3038.6,1016.7,6.1,18.3,22.0,65.9,17.6,63.4,,2.3,3.3,,159.0,,,,,16.0,2.0,0.8,0.0,4.0,25.0,17.0,,,,
COV,2025-07-09,-4.2,-1.8,-7.3,,,,84.5,3.8,683.0,,,3108.2,1025.0,5.1,18.9,18.4,68.0,16.2,58.3,,0.0,0.0,,279.0,,,,,231.0,25.0,1.7,0.0,37.0,24.2,16.2,,,,
COV,2025-07-10,-0.3,2.1,-1.8,,,,49.1,3.0,685.3,,,3131.8,1028.2,3.6,10.0,13.0,36.0,9.9,35.6,,0.0,0.0,,356.0,,,,,849.0,93.0,3.4,0.0,21.0,20.3,12.3,,,,
COV,2025-07-11,0.3,2.6,-1.0,,,,74.5,4.7,684.3,,,3119.4,1026.8,3.2,10.0,11.5,36.0,9.8,35.3,,0.0,0.0,,199.0,,,,,342.0,37.0,2.1,0.0,294.0,19.7,11.7,,,,
COV,2025-07-12,1.7,5.2,-0.7,,,,86.9,6.0,683.2,,,3106.6,1025.4,5.8,17.1,20.9,61.6,16.4,59.0,,3.1,0.1,,325.0,,,,,629.0,69.0,2.6,0.0,263.0,18.3,10.3,,,,
COV,2025-07-13,2.1,4.5,-0.1,,,,91.0,6.4,685.1,,,3127.9,1027.9,5.2,17.3,18.7,62.3,16.6,59.8,,2.2,5.2,,118.0,,,,,89.0,10.0,1.3,0.0,261.0,17.9,9.9,,,,
COV,2025-07-14,2.7,4.7,0.8,,,,83.6,6.2,688.6,,,3169.6,1032.8,4.9,13.2,17.6,47.5,12.5,45.0,,2.8,2.8,,164.0,,,,,179.0,20.0,1.8,0.0,290.0,17.3,9.3,,,,
COV,2025-07-15,3.5,6.6,1.5,,,,82.9,6.5,688.6,,,3168.6,1032.8,4.5,15.6,16.2,56.2,14.9,53.6,,0.8,0.8,,231.0,,,,,360.0,40.0,2.4,0.0,289.0,16.5,8.5,,,,
COV,2025-07-16,2.4,4.8,0.2,,,,84.5,6.1,685.4,,,3131.1,1028.3,7.0,17.9,25.2,64.4,17.1,61.6,,0.6,0.2,,138.0,,,,,88.0,10.0,1.6,0.0,278.0,17.6,9.6,,,,
COV,2025-07-17,1.4,5.0,-0.9,,,,71.7,4.8,684.4,,,3120.3,1026.9,5.1,20.2,18.4,72.7,19.5,70.2,,0.1,0.5,,337.0,,,,,707.0,78.0,3.1,0.0,327.0,18.6,10.6,,,,
COV,2025-07-18,4.3,8.3,1.0,,,,61.2,5.2,685.6,,,3133.0,1028.7,4.8,12.4,17.3,44.6,11.8,42.5,,0.0,0.0,,344.0,,,,,846.0,94.0,3.7,0.0,280.0,15.7,7.7,,,,
COV,2025-07-19,5.6,8.8,3.6,,,,74.8,6.8,685.4,,,3129.0,1028.3,5.3,20.1,19.1,72.4,19.3,69.5,,3.3,3.2,,259.0,,,,,486.0,54.0,3.0,0.0,248.0,14.4,6.4,,,,
COV,2025-07-20,5.3,8.7,3.5,,,,85.1,7.6,683.2,,,3103.2,1025.3,3.8,15.6,13.7,56.2,15.3,55.1,,16.4,4.8,,220.0,,,,,240.0,27.0,2.6,0.0,178.0,14.7,6.7,,,,
COV,2025-07-21,2.9,5.1,0.5,,,,89.1,6.7,680.3,,,3070.2,1021.2,4.8,20.2,17.3,72.7,19.0,68.4,,10.6,22.3,,112.0,,,,,130.0,15.0,1.3,0.0,218.0,17.1,9.1,,,,
COV,2025-07-22,3.4,7.2,1.0,,,,80.0,6.3,683.5,,,3108.7,1025.8,3.5,12.8,12.6,46.1,11.7,42.1,,0.0,0.0,,262.0,,,,,628.0,71.0,2.8,0.0,253.0,16.6,8.6,,,,
COV,2025-07-23,3.6,7.1,1.7,,,,87.9,7.0,683.8,,,3111.8,1026.1,3.5,13.5,12.6,48.6,12.8,46.1,,20.0,11.5,,174.0,,,,,182.0,21.0,2.0,0.0,198.0,16.4,8.4,,,,
COV,2025-07-24,2.1,5.0,-0.6,,,,86.9,6.1,682.1,,,3092.7,1023.8,3.4,17.6,12.2,63.4,16.8,60.5,,14.8,20.7,,180.0,,,,,206.0,23.0,1.9,0.0,187.0,17.9,9.9,,,,
COV,2025-07-25,0.8,2.4,-0.8,,,,95.8,6.2,682.6,,,3099.2,1024.4,3.1,12.1,11.2,43.6,11.8,42.5,,4.0,3.8,,174.0,,,,,96.0,11.0,1.5,0.0,105.0,19.2,11.2,,,,
COV,2025-07-26,-0.4,0.4,-1.1,,,,99.7,5.9,681.5,,,3087.9,1023.0,5.5,13.3,19.8,47.9,13.0,46.8,,14.7,17.2,,85.0,,,,,0.0,0.0,0.7,0.0,22.0,20.4,12.4,,,,
COV,2025-07-27,0.0,1.8,-1.3,,,,98.7,6.0,681.7,,,3089.3,1023.2,3.9,13.5,14.0,48.6,13.2,47.5,,2.3,0.6,,131.0,,,,,13.0,1.0,1.2,0.0,13.0,20.0,12.0,,,,
COV,2025-07-28,-2.2,-1.0,-3.4,,,,98.4,5.1,679.6,,,3066.3,1020.3,6.0,16.0,21.6,57.6,15.0,54.0,,2.2,3.9,,98.0,,,,,0.0,0.0,0.7,0.0,20.0,22.2,14.2,,,,
COV,2025-07-29,-2.1,0.3,-4.0,,,,95.4,5.0,682.7,,,3103.4,1024.7,3.4,11.7,12.2,42.1,10.9,39.2,,0.1,0.4,,142.0,,,,,82.0,9.0,1.2,0.0,41.0,22.1,14.1,,,,
COV,2025-07-30,-0.8,1.4,-2.4,,,,89.8,5.2,683.9,,,3116.0,1026.3,4.2,13.7,15.1,49.3,11.8,42.5,,0.0,0.0,,151.0,,,,,121.0,14.0,1.4,0.0,273.0,20.8,12.8,,,,
COV,2025-07-31,0.5,3.4,-1.6,,,,85.9,5.5,685.0,,,3128.3,1027.8,3.2,9.9,11.5,35.6,9.2,33.1,,0.0,0.0,,159.0,,,,,161.0,19.0,1.6,0.0,295.0,19.5,11.5,,,,
COV,2025-08-01,0.9,2.9,-0.6,,,,92.8,6.0,682.6,,,3099.8,1024.5,4.9,14.7,17.6,52.9,14.0,50.4,,12.5,6.1,,155.0,,,,,176.0,20.0,1.4,0.0,261.0,19.1,11.1,,,,
COV,2025-08-02,-1.4,0.4,-3.4,,,,97.5,5.4,679.9,,,3069.5,1020.7,3.1,10.8,11.2,38.9,9.7,34.9,,8.0,13.2,,132.0,,,,,4.0,0.0,1.1,0.0,6.0,21.4,13.4,,,,
COV,2025-08-03,-2.3,0.0,-4.2,,,,95.5,4.9,683.7,,,3114.2,1025.9,4.0,13.1,14.4,47.2,11.9,42.8,,0.0,1.2,,178.0,,,,,70.0,8.0,1.3,0.0,37.0,22.3,14.3,,,,
COV,2025-08-04,0.6,2.8,-2.5,,,,88.0,5.7,688.1,,,3165.0,1032.2,5.3,13.4,19.1,48.2,11.8,42.5,,0.0,0.0,,130.0,,,,,15.0,2.0,1.2,0.0,360.0,19.4,11.4,,,,
COV,2025-08-05,4.5,8.0,1.6,,,,76.9,6.5,689.8,,,3183.1,1034.5,4.0,10.6,14.4,38.2,10.4,37.4,,0.9,0.9,,288.0,,,,,619.0,72.0,2.9,0.0,316.0,15.5,7.5,,,,
COV,2025-08-06,3.2,4.9,-0.1,,,,86.7,6.7,689.5,,,3179.3,1034.0,3.4,12.7,12.2,45.7,12.4,44.6,,0.0,0.0,,176.0,,,,,248.0,29.0,1.7,0.0,244.0,16.8,8.8,,,,
COV,2025-08-07,5.0,8.6,2.0,,,,76.9,6.7,690.3,,,3188.8,1035.2,3.8,12.7,13.7,45.7,12.2,43.9,,0.0,0.0,,309.0,,,,,630.0,74.0,3.2,0.0,256.0,15.0,7.0,,,,
COV,2025-08-08,9.1,12.4,6.5,,,,52.6,6.1,693.3,,,3223.1,1039.4,2.7,8.4,9.7,30.2,7.9,28.4,,0.0,0.0,,329.0,,,,,839.0,99.0,4.3,0.0,276.0,10.9,2.9,,,,
COV,2025-08-09,9.4,12.6,7.1,,,,53.5,6.2,694.9,,,3242.2,1041.6,2.8,11.5,10.1,41.4,10.8,38.9,,0.0,0.0,,333.0,,,,,824.0,98.0,4.3,0.0,286.0,10.6,2.6,,,,
COV,2025-08-10,9.3,12.4,7.2,,,,60.2,7.1,695.4,,,3247.6,1042.2,2.4,8.1,8.6,29.2,7.7,27.7,,0.0,0.0,,304.0,,,,,773.0,92.0,3.9,0.0,338.0,10.7,2.7,,,,
COV,2025-08-11,9.0,12.9,7.3,,,,77.2,8.8,693.9,,,3229.4,1040.1,2.9,10.0,10.4,36.0,9.4,33.8,,0.0,0.0,,297.0,,,,,762.0,92.0,3.7,0.0,253.0,11.0,3.0,,,,
COV,2025-08-12,9.5,12.9,7.9,,,,61.0,7.2,693.1,,,3220.0,1039.0,3.2,10.9,11.5,39.2,10.1,36.4,,0.0,0.0,,306.0,,,,,733.0,89.0,4.1,0.0,327.0,10.5,2.5,,,,
COV,2025-08-13,9.3,11.9,7.9,,,,50.3,5.9,693.1,,,3219.8,1039.0,3.0,9.7,10.8,34.9,9.1,32.8,,0.0,0.0,,280.0,,,,,695.0,84.0,3.9,0.0,18.0,10.7,2.7,,,,
COV,2025-08-14,8.0,10.1,4.6,,,,61.8,6.6,692.5,,,3213.8,1038.3,3.1,11.9,11.2,42.8,10.9,39.2,,3.1,3.1,,191.0,,,,,423.0,51.0,2.7,0.0,355.0,12.0,4.0,,,,
COV,2025-08-15,6.9,9.5,4.5,,,,70.1,7.0,692.7,,,3216.6,1038.5,3.3,13.4,11.9,48.2,13.0,46.8,,1.3,1.3,,230.0,,,,,504.0,61.0,2.8,0.0,55.0,13.1,5.1,,,,
COV,2025-08-16,4.9,6.9,3.0,,,,79.5,6.8,690.3,,,3188.7,1035.2,3.8,9.4,13.7,33.8,8.8,31.7,,0.7,0.6,,206.0,,,,,459.0,56.0,2.3,0.0,42.0,15.1,7.1,,,,
COV,2025-08-17,4.2,7.8,2.6,,,,80.6,6.6,687.1,,,3151.0,1030.7,2.4,6.8,8.6,24.5,6.3,22.7,,0.0,0.1,,164.0,,,,,194.0,24.0,2.1,0.0,35.0,15.8,7.8,,,,
COV,2025-08-18,5.5,8.8,2.9,,,,58.3,5.4,687.4,,,3153.2,1031.1,2.4,6.8,8.6,24.5,6.6,23.8,,0.0,0.0,,314.0,,,,,819.0,100.0,3.5,0.0,298.0,14.5,6.5,,,,
COV,2025-08-19,5.0,8.6,3.1,,,,84.8,7.4,686.1,,,3137.9,1029.3,3.0,9.1,10.8,32.8,8.5,30.6,,18.0,7.3,,247.0,,,,,602.0,73.0,2.6,0.0,263.0,15.0,7.0,,,,
COV,2025-08-20,2.4,4.6,0.2,,,,96.9,7.1,681.1,,,3080.1,1022.3,2.7,10.5,9.7,37.8,9.9,35.6,,16.6,26.6,,88.0,,,,,0.0,0.0,1.0,0.0,166.0,17.6,9.6,,,,
COV,2025-08-21,1.0,2.5,-0.5,,,,97.3,6.4,678.3,,,3047.7,1018.4,3.0,13.2,10.8,47.5,11.6,41.8,,9.9,10.6,,63.0,,,,,0.0,0.0,0.8,0.0,348.0,19.0,11.0,,,,
COV,2025-08-22,0.3,3.0,-1.5,,,,91.2,5.7,682.5,,,3098.9,1024.3,3.6,14.3,13.0,51.5,13.7,49.3,,0.0,0.0,,148.0,,,,,175.0,21.0,1.4,0.0,10.0,19.7,11.7,,,,
COV,2025-08-23,-0.3,1.6,-2.5,,,,82.0,4.9,683.1,,,3105.8,1025.1,4.0,11.2,14.4,40.3,10.6,38.2,,0.0,0.0,,194.0,,,,,394.0,48.0,1.6,0.0,283.0,20.3,12.3,,,,
COV,2025-08-24,0.4,3.6,-1.9,,,,80.9,5.1,684.2,,,3119.1,1026.7,5.6,13.8,20.2,49.7,13.2,47.5,,0.0,0.0,,261.0,,,,,530.0,65.0,2.1,0.0,268.0,19.6,11.6,,,,
COV,2025-08-25,2.5,6.1,-0.5,,,,43.4,3.2,686.0,,,3138.2,1029.1,4.0,11.0,14.4,39.6,10.8,38.9,,0.0,0.0,,283.0,,,,,765.0,95.0,3.2,0.0,304.0,17.5,9.5,,,,
COV,2025-08-26,3.4,6.6,0.9,,,,53.9,4.3,686.1,,,3139.2,1029.3,2.9,8.0,10.4,28.8,7.7,27.7,,0.4,0.0,,281.0,,,,,735.0,92.0,3.0,0.0,292.0,16.6,8.6,,,,
COV,2025-08-27,3.9,5.8,2.3,,,,88.7,7.2,685.6,,,3132.8,1028.6,3.6,12.6,13.0,45.4,12.4,44.6,,6.9,4.9,,112.0,,,,,61.0,8.0,1.3,0.0,210.0,16.1,8.1,,,,
COV,2025-08-28,2.9,4.2,1.0,,,,94.1,7.1,680.6,,,3074.5,1021.8,6.1,23.2,22.0,83.5,22.8,82.1,,38.7,36.1,,30.0,,,,,0.0,0.0,0.6,0.0,161.0,17.1,9.1,,,,
COV,2025-08-29,-0.2,1.4,-2.0,,,,92.3,5.6,676.7,,,3030.4,1016.3,4.2,18.3,15.1,65.9,18.2,65.5,,17.4,11.7,,50.0,,,,,6.0,1.0,0.7,0.0,163.0,20.2,12.2,,,,
COV,2025-08-30,-2.2,0.3,-3.6,,,,89.8,4.6,678.6,,,3054.4,1018.8,4.4,11.6,15.8,41.8,10.5,37.8,,3.5,14.2,,147.0,,,,,30.0,4.0,1.2,0.0,32.0,22.2,14.2,,,,
COV,2025-08-31,2.6,5.0,-0.2,,,,50.5,3.9,682.9,,,3101.2,1024.8,3.8,13.2,13.7,47.5,12.8,46.1,,0.0,0.0,,276.0,,,,,782.0,99.0,2.8,0.0,259.0,17.4,9.4,,,,
COV,2025-09-01,1.3,2.9,-0.1,,,,92.5,6.2,681.5,,,3086.6,1023.0,6.5,19.6,23.4,70.6,18.8,67.7,,2.9,2.2,,45.0,,,,,5.0,1.0,0.7,0.0,187.0,18.7,10.7,,,,
COV,2025-09-02,-0.7,0.9,-1.8,,,,90.7,5.3,679.9,,,3069.0,1020.7,2.8,11.5,10.1,41.4,10.3,37.1,,6.3,7.0,,102.0,,,,,58.0,7.0,1.0,0.0,264.0,20.7,12.7,,,,
COV,2025-09-03,2.1,4.8,-1.0,,,,63.5,4.6,684.7,,,3123.0,1027.3,3.1,8.5,11.2,30.6,8.1,29.2,,0.0,0.0,,246.0,,,,,653.0,84.0,2.4,0.0,297.0,17.9,9.9,,,,
COV,2025-09-04,3.6,6.8,-0.3,,,,70.5,5.6,686.0,,,3137.4,1029.1,3.7,12.6,13.3,45.4,11.7,42.1,,7.5,5.5,,244.0,,,,,636.0,82.0,2.4,0.0,149.0,16.4,8.4,,,,
COV,2025-09-05,-1.3,1.4,-4.0,,,,75.4,4.2,685.0,,,3129.6,1027.8,4.2,12.7,15.1,45.7,12.4,44.6,,5.6,7.6,,144.0,,,,,354.0,46.0,1.4,0.0,54.0,21.3,13.3,,,,
COV,2025-09-06,2.8,5.3,0.3,,,,31.5,2.4,688.4,,,3166.9,1032.5,3.5,8.8,12.6,31.7,8.7,31.3,,0.0,0.0,,267.0,,,,,745.0,97.0,3.1,0.0,270.0,17.2,9.2,,,,
COV,2025-09-07,4.8,7.0,3.0,,,,32.6,2.8,688.6,,,3167.8,1032.8,3.5,9.7,12.6,34.9,9.4,33.8,,0.0,0.0,,220.0,,,,,657.0,86.0,3.1,0.0,284.0,15.2,7.2,,,,
COV,2025-09-08,4.2,5.7,2.5,,,,65.1,5.3,686.3,,,3140.9,1029.6,2.9,9.9,10.4,35.6,9.8,35.3,,0.0,0.0,,153.0,,,,,224.0,30.0,2.0,0.0,60.0,15.8,7.8,,,,
COV,2025-09-09,2.0,3.7,0.3,,,,94.6,6.7,682.7,,,3099.3,1024.5,2.9,9.6,10.4,34.6,9.1,32.8,,22.9,4.5,,64.0,,,,,15.0,2.0,0.8,0.0,180.0,18.0,10.0,,,,
COV,2025-09-10,-0.1,1.3,-2.0,,,,96.7,5.9,678.9,,,3056.5,1019.3,3.0,11.2,10.8,40.3,10.7,38.5,,6.8,25.2,,81.0,,,,,15.0,2.0,0.8,0.0,235.0,20.1,12.1,,,,
COV,2025-09-11,0.2,1.6,-1.6,,,,82.7,5.1,681.4,,,3085.5,1022.8,3.9,14.9,14.0,53.6,11.9,42.8,,0.5,0.0,,208.0,,,,,471.0,63.0,1.6,0.0,234.0,19.8,11.8,,,,
COV,2025-09-12,-0.2,1.0,-1.1,,,,92.7,5.6,684.6,,,3123.7,1027.2,3.7,14.1,13.3,50.8,13.4,48.2,,5.5,3.1,,101.0,,,,,126.0,17.0,0.9,0.0,200.0,20.2,12.2,,,,
COV,2025-09-13,-0.5,1.1,-1.6,,,,92.7,5.4,685.0,,,3129.2,1027.8,4.3,15.8,15.5,56.9,15.3,55.1,,8.0,7.6,,108.0,,,,,116.0,16.0,1.0,0.0,192.0,20.5,12.5,,,,
COV,2025-09-14,-0.1,1.8,-2.0,,,,82.1,5.0,684.7,,,3125.6,1027.4,6.0,17.7,21.6,63.7,16.5,59.4,,0.0,3.3,,215.0,,,,,534.0,72.0,1.5,0.0,266.0,20.1,12.1,,,,
COV,2025-09-15,2.7,4.4,1.1,,,,72.4,5.3,687.7,,,3158.6,1031.5,5.9,14.2,21.2,51.1,13.7,49.3,,0.0,0.0,,241.0,,,,,740.0,100.0,2.1,0.0,253.0,17.3,9.3,,,,
