station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
CMA,2025-05-13,0.5,2.8,-1.7,,,,94.5,6.0,752.0,,,3056.5,1018.0,2.3,8.6,8.3,31.0,8.2,29.5,,,,,159.0,,,,,1.0,0.0,1.4,0.0,9.0,19.5,11.5,,,,
CMA,2025-05-14,2.0,4.0,-0.1,,,,78.6,5.5,753.6,,,3075.9,1020.0,3.5,13.4,12.6,48.2,13.0,46.8,,,,,304.0,,,,,648.0,77.0,2.6,0.0,345.0,18.0,10.0,,,,
CMA,2025-05-15,0.3,2.7,-2.9,,,,80.6,5.0,750.8,,,3043.6,1016.5,6.8,21.9,24.5,78.8,21.6,77.8,,,,,176.0,,,,,271.0,32.0,1.5,0.0,359.0,19.7,11.7,,,,
CMA,2025-05-16,-2.9,-1.0,-4.8,,,,74.5,3.7,750.3,,,3030.7,1015.8,5.4,16.0,19.4,57.6,14.8,53.3,,,,,290.0,,,,,489.0,57.0,1.9,0.0,12.0,22.9,14.9,,,,
CMA,2025-05-17,-1.7,1.0,-4.2,,,,76.2,4.1,751.0,,,3040.6,1016.7,5.7,17.6,20.5,63.4,16.7,60.1,,,,,201.0,,,,,84.0,10.0,1.7,0.0,327.0,21.7,13.7,,,,
CMA,2025-05-18,0.4,3.5,-3.2,,,,74.9,4.7,752.3,,,3059.0,1018.4,7.2,18.1,25.9,65.2,17.7,63.7,,,,,288.0,,,,,394.0,46.0,2.2,0.0,282.0,19.6,11.6,,,,
CMA,2025-05-19,3.6,7.7,-0.3,,,,64.8,5.1,754.7,,,3092.0,1021.5,2.4,10.5,8.6,37.8,10.0,36.0,,,,,315.0,,,,,571.0,66.0,3.2,0.0,236.0,16.4,8.4,,,,
CMA,2025-05-20,2.9,6.4,1.3,,,,92.8,7.0,753.6,,,3078.1,1020.0,3.5,8.8,12.6,31.7,8.7,31.3,,,,,105.0,,,,,5.0,1.0,1.4,0.0,277.0,17.1,9.1,,,,
CMA,2025-05-21,1.8,4.8,-0.8,,,,94.9,6.6,751.3,,,3051.7,1017.1,3.5,12.1,12.6,43.6,11.1,40.0,,,,,160.0,,,,,14.0,2.0,1.5,0.0,317.0,18.2,10.2,,,,
CMA,2025-05-22,-1.8,-0.1,-3.9,,,,99.0,5.3,747.4,,,3003.4,1012.2,6.1,20.7,22.0,74.5,19.5,70.2,,,,,109.0,,,,,0.0,0.0,0.7,0.0,28.0,21.8,13.8,,,,
CMA,2025-05-23,-3.1,-1.0,-4.9,,,,86.3,4.2,750.1,,,3028.6,1015.6,5.6,18.0,20.2,64.8,16.0,57.6,,,,,183.0,,,,,42.0,5.0,1.3,0.0,332.0,23.1,15.1,,,,
CMA,2025-05-24,-1.6,1.4,-4.7,,,,83.3,4.5,752.6,,,3058.1,1018.8,4.7,14.3,16.9,51.5,14.2,51.1,,,,,373.0,,,,,726.0,83.0,2.4,0.0,287.0,21.6,13.6,,,,
CMA,2025-05-25,1.5,4.1,-2.1,,,,93.5,6.4,754.4,,,3084.0,1021.1,5.9,19.3,21.2,69.5,18.5,66.6,,,,,167.0,,,,,39.0,4.0,1.2,0.0,278.0,18.5,10.5,,,,
CMA,2025-05-26,2.1,6.0,0.0,,,,90.6,6.4,755.6,,,3098.1,1022.6,3.4,12.9,12.2,46.4,12.2,43.9,,,,,230.0,,,,,213.0,24.0,2.2,0.0,279.0,17.9,9.9,,,,
CMA,2025-05-27,1.4,3.9,-0.6,,,,89.4,6.0,757.2,,,3112.9,1024.6,3.7,15.2,13.3,54.7,14.9,53.6,,,,,219.0,,,,,190.0,22.0,1.9,0.0,300.0,18.6,10.6,,,,
CMA,2025-05-28,3.1,7.3,-0.4,,,,85.1,6.5,757.5,,,3120.4,1025.1,7.8,26.8,28.1,96.5,26.7,96.1,,,,,156.0,,,,,138.0,16.0,1.7,0.0,285.0,16.9,8.9,,,,
CMA,2025-05-29,2.3,4.9,-0.9,,,,81.9,5.9,759.5,,,3139.0,1027.5,9.8,21.8,35.3,78.5,21.4,77.0,,,,,371.0,,,,,604.0,69.0,2.4,0.0,337.0,17.7,9.7,,,,
CMA,2025-05-30,8.2,11.2,3.2,,,,60.2,6.4,762.6,,,3186.8,1031.5,3.1,11.9,11.2,42.8,11.3,40.7,,,,,386.0,,,,,879.0,100.0,4.3,0.0,299.0,11.8,3.8,,,,
CMA,2025-05-31,10.7,13.6,7.3,,,,51.4,6.5,762.0,,,3187.4,1030.8,3.7,11.0,13.3,39.6,10.5,37.8,,,,,388.0,,,,,856.0,97.0,5.1,0.0,288.0,9.3,1.3,,,,
CMA,2025-06-01,8.7,12.1,6.6,,,,81.0,9.1,759.5,,,3154.6,1027.5,3.2,16.2,11.5,58.3,15.9,57.2,,,,,239.0,,,,,250.0,28.0,3.0,0.0,254.0,11.3,3.3,,,,
CMA,2025-06-02,5.8,7.4,4.2,,,,96.7,8.9,757.5,,,3126.8,1025.1,3.5,9.3,12.6,33.5,9.1,32.8,,,,,54.0,,,,,0.0,0.0,0.9,0.0,153.0,14.2,6.2,,,,
CMA,2025-06-03,6.4,10.5,3.4,,,,89.9,8.6,756.6,,,3118.1,1023.8,4.5,13.2,16.2,47.5,12.6,45.4,,,,,214.0,,,,,138.0,16.0,2.4,0.0,212.0,13.6,5.6,,,,
CMA,2025-06-04,4.6,6.5,3.3,,,,96.7,8.2,754.8,,,3094.6,1021.5,8.5,20.9,30.6,75.2,20.6,74.2,,,,,111.0,,,,,14.0,2.0,1.0,0.0,226.0,15.4,7.4,,,,
CMA,2025-06-05,4.3,5.9,3.2,,,,99.7,8.3,754.7,,,3093.7,1021.5,4.8,10.6,17.3,38.2,10.2,36.7,,,,,67.0,,,,,0.0,0.0,0.8,0.0,223.0,15.7,7.7,,,,
CMA,2025-06-06,7.2,12.6,4.7,,,,90.4,9.2,756.8,,,3122.8,1024.1,5.4,13.3,19.4,47.9,12.7,45.7,,,,,248.0,,,,,228.0,26.0,2.9,0.0,232.0,12.8,4.8,,,,
CMA,2025-06-07,6.0,8.2,4.6,,,,98.5,9.2,755.0,,,3100.2,1021.8,6.1,14.7,22.0,52.9,14.5,52.2,,,,,130.0,,,,,42.0,5.0,1.3,0.0,234.0,14.0,6.0,,,,
CMA,2025-06-08,4.5,7.9,0.2,,,,83.0,7.0,755.8,,,3105.0,1022.8,6.5,23.2,23.4,83.5,22.1,79.6,,,,,309.0,,,,,364.0,41.0,2.5,0.0,276.0,15.5,7.5,,,,
CMA,2025-06-09,5.5,10.7,-0.1,,,,76.0,6.8,760.2,,,3154.1,1028.4,2.7,9.5,9.7,34.2,9.0,32.4,,,,,389.0,,,,,872.0,98.0,3.9,0.0,236.0,14.5,6.5,,,,
CMA,2025-06-10,9.1,13.9,4.9,,,,65.8,7.5,760.1,,,3162.6,1028.3,6.2,15.9,22.3,57.2,15.3,55.1,,,,,364.0,,,,,692.0,78.0,4.5,0.0,276.0,10.9,2.9,,,,
CMA,2025-06-11,9.7,12.9,5.6,,,,66.7,8.0,760.0,,,3162.7,1028.2,2.4,9.6,8.6,34.6,9.3,33.5,,,,,363.0,,,,,795.0,89.0,4.3,0.0,196.0,10.3,2.3,,,,
CMA,2025-06-12,13.1,16.9,8.3,,,,47.7,6.9,761.4,,,3186.3,1029.9,4.9,13.7,17.6,49.3,13.2,47.5,,,,,390.0,,,,,878.0,99.0,5.8,0.0,293.0,0.0,0.0,,,,
CMA,2025-06-13,14.8,18.5,12.5,,,,47.4,7.9,764.6,,,3225.9,1034.1,3.3,9.0,11.9,32.4,8.9,32.0,,,,,318.0,,,,,673.0,76.0,5.4,0.0,326.0,0.0,0.0,,,,
CMA,2025-06-14,12.5,17.0,8.4,,,,63.3,9.2,765.0,,,3224.1,1034.6,4.2,14.7,15.1,52.9,14.2,51.1,,,,,172.0,,,,,330.0,37.0,3.4,0.0,23.0,0.0,0.0,,,,
CMA,2025-06-15,11.4,15.7,6.1,,,,71.6,9.5,762.8,,,3196.9,1031.7,3.9,17.8,14.0,64.1,17.1,61.6,,,,,252.0,,,,,357.0,40.0,3.5,0.0,298.0,8.6,0.6,,,,
CMA,2025-06-16,5.3,7.1,3.2,,,,87.8,7.8,762.1,,,3174.5,1030.9,5.3,15.5,19.1,55.8,14.6,52.6,,,,,231.0,,,,,155.0,17.0,2.1,0.0,10.0,14.7,6.7,,,,
CMA,2025-06-17,7.7,10.9,2.5,,,,79.7,8.4,762.3,,,3182.2,1031.1,1.9,7.4,6.8,26.6,6.7,24.1,,,,,251.0,,,,,451.0,51.0,2.9,0.0,297.0,12.3,4.3,,,,
CMA,2025-06-18,10.9,14.6,7.1,,,,79.7,10.4,763.3,,,3202.2,1032.5,2.3,11.6,8.3,41.8,11.0,39.6,,,,,380.0,,,,,848.0,95.0,4.5,0.0,337.0,9.1,1.1,,,,
CMA,2025-06-19,10.9,13.6,8.6,,,,81.3,10.6,763.5,,,3204.0,1032.7,3.4,16.2,12.2,58.3,13.2,47.5,,,,,257.0,,,,,562.0,63.0,3.3,0.0,21.0,9.1,1.1,,,,
CMA,2025-06-20,11.9,15.9,8.8,,,,71.3,9.9,763.2,,,3203.4,1032.3,2.8,12.4,10.1,44.6,11.9,42.8,,,,,375.0,,,,,847.0,95.0,4.9,0.0,360.0,8.1,0.1,,,,
CMA,2025-06-21,11.1,16.1,8.1,,,,68.9,9.1,762.8,,,3197.0,1031.8,4.2,17.6,15.1,63.4,17.1,61.6,,,,,197.0,,,,,418.0,47.0,3.5,0.0,279.0,8.9,0.9,,,,
CMA,2025-06-22,12.8,16.3,8.3,,,,58.5,8.7,762.8,,,3201.6,1031.8,2.5,11.7,9.0,42.1,11.3,40.7,,,,,394.0,,,,,894.0,100.0,5.2,0.0,287.0,0.0,0.0,,,,
CMA,2025-06-23,11.8,17.1,8.4,,,,72.1,9.9,760.6,,,3175.0,1029.0,4.8,22.6,17.3,81.4,21.4,77.0,,,,,231.0,,,,,308.0,35.0,3.8,0.0,257.0,8.2,0.2,,,,
CMA,2025-06-24,11.7,15.7,6.2,,,,72.1,9.8,760.3,,,3170.9,1028.5,3.2,11.9,11.5,42.8,11.6,41.8,,,,,364.0,,,,,817.0,92.0,4.5,0.0,263.0,8.3,0.3,,,,
CMA,2025-06-25,14.6,17.3,11.3,,,,57.4,9.5,761.5,,,3191.8,1030.1,2.9,9.0,10.4,32.4,8.9,32.0,,,,,373.0,,,,,878.0,99.0,5.3,0.0,189.0,0.0,0.0,,,,
CMA,2025-06-26,10.5,14.4,6.7,,,,84.9,10.8,761.2,,,3177.3,1029.7,5.0,19.6,18.0,70.6,18.7,67.3,,,,,95.0,,,,,159.0,18.0,1.8,0.0,280.0,9.5,1.5,,,,
CMA,2025-06-27,9.8,13.4,6.5,,,,83.6,10.1,764.8,,,3214.1,1034.3,3.9,13.7,14.0,49.3,13.2,47.5,,,,,255.0,,,,,327.0,37.0,3.1,0.0,303.0,10.2,2.2,,,,
CMA,2025-06-28,11.6,14.2,7.8,,,,81.4,11.1,767.1,,,3244.7,1037.3,3.2,9.7,11.5,34.9,9.4,33.8,,,,,315.0,,,,,640.0,72.0,3.7,0.0,13.0,8.4,0.4,,,,
CMA,2025-06-29,14.3,18.1,10.6,,,,74.5,12.1,766.1,,,3241.2,1036.0,2.0,9.2,7.2,33.1,8.4,30.2,,,,,357.0,,,,,790.0,89.0,4.9,0.0,21.0,0.0,0.0,,,,
CMA,2025-06-30,13.4,18.2,10.2,,,,73.2,11.3,763.4,,,3209.7,1032.6,4.7,16.4,16.9,59.0,16.0,57.6,,,,,220.0,,,,,277.0,31.0,3.7,0.0,252.0,0.0,0.0,,,,
CMA,2025-07-01,12.4,15.2,9.1,,,,75.8,10.9,762.6,,,3197.9,1031.5,2.7,14.4,9.7,51.8,13.0,46.8,,,,,159.0,,,,,150.0,17.0,2.6,0.0,51.0,0.0,0.0,,,,
CMA,2025-07-02,13.0,17.0,10.5,,,,66.9,10.1,762.1,,,3193.8,1030.8,3.4,13.2,12.2,47.5,12.6,45.4,,,,,314.0,,,,,559.0,63.0,4.6,0.0,242.0,0.0,0.0,,,,
CMA,2025-07-03,11.8,15.0,10.2,,,,80.1,11.1,764.3,,,3214.9,1033.7,2.7,11.8,9.7,42.5,10.9,39.2,,,,,215.0,,,,,391.0,44.0,3.2,0.0,360.0,8.2,0.2,,,,
CMA,2025-07-04,10.5,13.7,8.3,,,,90.8,11.5,764.1,,,3209.0,1033.4,2.2,13.7,7.9,49.3,13.0,46.8,,,,,224.0,,,,,277.0,31.0,2.9,0.0,214.0,9.5,1.5,,,,
CMA,2025-07-05,10.9,14.0,8.5,,,,93.2,12.1,760.4,,,3170.3,1028.7,2.5,8.1,9.0,29.2,7.7,27.7,,,,,175.0,,,,,217.0,25.0,2.4,0.0,212.0,9.1,1.1,,,,
CMA,2025-07-06,7.9,12.6,4.6,,,,99.2,10.7,753.8,,,3092.2,1020.3,3.5,14.1,12.6,50.8,13.7,49.3,,,,,141.0,,,,,59.0,7.0,1.7,0.0,243.0,12.1,4.1,,,,
CMA,2025-07-07,4.1,8.7,0.0,,,,95.0,7.9,748.5,,,3026.5,1013.5,6.2,30.1,22.3,108.4,29.1,104.8,,,,,165.0,,,,,61.0,7.0,1.5,0.0,320.0,15.9,7.9,,,,
CMA,2025-07-08,-0.3,1.4,-2.2,,,,89.1,5.3,750.7,,,3040.4,1016.3,9.6,25.8,34.6,92.9,24.7,88.9,,,,,236.0,,,,,167.0,19.0,1.4,0.0,327.0,20.3,12.3,,,,
CMA,2025-07-09,0.9,3.8,-1.5,,,,88.1,5.7,757.2,,,3111.6,1024.6,3.5,16.4,12.6,59.0,15.8,56.9,,,,,150.0,,,,,57.0,6.0,1.5,0.0,349.0,19.1,11.1,,,,
CMA,2025-07-10,4.5,7.4,0.6,,,,75.2,6.3,758.5,,,3133.9,1026.3,3.3,14.4,11.9,51.8,11.7,42.1,,,,,373.0,,,,,846.0,96.0,3.4,0.0,6.0,15.5,7.5,,,,
CMA,2025-07-11,6.1,9.4,2.7,,,,78.0,7.3,756.9,,,3120.9,1024.2,3.3,13.0,11.9,46.8,12.1,43.6,,,,,233.0,,,,,383.0,44.0,2.7,0.0,302.0,13.9,5.9,,,,
CMA,2025-07-12,8.3,12.5,4.9,,,,76.3,8.3,755.1,,,3106.3,1021.9,4.3,15.7,15.5,56.5,15.3,55.1,,,,,318.0,,,,,658.0,75.0,3.7,0.0,263.0,11.7,3.7,,,,
CMA,2025-07-13,8.3,11.4,6.4,,,,89.0,9.8,756.7,,,3124.3,1024.0,4.6,12.8,16.6,46.1,12.6,45.4,,,,,163.0,,,,,96.0,11.0,2.1,0.0,245.0,11.7,3.7,,,,
CMA,2025-07-14,8.3,10.6,6.0,,,,79.6,8.7,760.7,,,3167.1,1029.1,6.2,20.9,22.3,75.2,20.1,72.4,,,,,145.0,,,,,81.0,9.0,2.1,0.0,283.0,11.7,3.7,,,,
CMA,2025-07-15,8.9,12.5,6.3,,,,82.8,9.5,760.6,,,3167.2,1028.9,3.6,12.8,13.0,46.1,12.3,44.3,,,,,187.0,,,,,183.0,21.0,2.5,0.0,279.0,11.1,3.1,,,,
CMA,2025-07-16,6.5,9.4,5.0,,,,88.0,8.5,757.5,,,3128.6,1025.1,7.0,31.3,25.2,112.7,30.1,108.4,,,,,117.0,,,,,8.0,1.0,1.7,0.0,285.0,13.5,5.5,,,,
CMA,2025-07-17,6.9,9.7,4.4,,,,76.3,7.6,756.7,,,3121.0,1024.0,10.0,29.5,36.0,106.2,27.8,100.1,,,,,347.0,,,,,634.0,73.0,3.2,0.0,302.0,13.1,5.1,,,,
CMA,2025-07-18,10.1,13.8,5.3,,,,69.1,8.6,757.1,,,3132.7,1024.5,3.2,12.2,11.5,43.9,11.9,42.8,,,,,330.0,,,,,758.0,87.0,4.0,0.0,267.0,9.9,1.9,,,,
CMA,2025-07-19,11.0,15.3,8.3,,,,82.2,10.8,756.1,,,3123.8,1023.2,4.3,19.1,15.5,68.8,18.4,66.2,,,,,237.0,,,,,361.0,42.0,3.3,0.0,245.0,9.0,1.0,,,,
CMA,2025-07-20,10.3,13.2,8.0,,,,84.4,10.5,753.6,,,3095.2,1020.1,6.0,16.6,21.6,59.8,16.2,58.3,,,,,200.0,,,,,273.0,32.0,2.6,0.0,220.0,9.7,1.7,,,,
CMA,2025-07-21,5.7,8.7,1.5,,,,93.4,8.6,752.0,,,3067.0,1017.9,3.7,18.8,13.3,67.7,18.4,66.2,,,,,150.0,,,,,84.0,10.0,1.5,0.0,313.0,14.3,6.3,,,,
CMA,2025-07-22,7.3,11.5,4.2,,,,94.2,9.6,755.3,,,3106.8,1022.2,2.2,8.5,7.9,30.6,7.6,27.4,,,,,306.0,,,,,326.0,38.0,3.3,0.0,236.0,12.7,4.7,,,,
CMA,2025-07-23,8.6,13.7,5.3,,,,92.9,10.4,755.2,,,3108.1,1022.0,3.4,11.0,12.2,39.6,10.7,38.5,,,,,313.0,,,,,525.0,61.0,3.4,0.0,205.0,11.4,3.4,,,,
CMA,2025-07-24,5.1,7.4,3.6,,,,95.7,8.4,754.0,,,3087.3,1020.5,3.6,18.1,13.0,65.2,15.9,57.2,,,,,78.0,,,,,0.0,0.0,1.1,0.0,21.0,14.9,6.9,,,,
CMA,2025-07-25,4.6,7.8,1.7,,,,93.0,7.9,755.2,,,3099.1,1022.1,3.7,12.5,13.3,45.0,11.7,42.1,,,,,139.0,,,,,35.0,4.0,1.5,0.0,28.0,15.4,7.4,,,,
CMA,2025-07-26,4.5,5.1,3.9,,,,94.3,7.9,754.6,,,3092.2,1021.3,8.7,21.4,31.3,77.0,20.8,74.9,,,,,77.0,,,,,0.0,0.0,0.9,0.0,16.0,15.5,7.5,,,,
CMA,2025-07-27,5.0,7.6,3.3,,,,92.3,8.1,754.3,,,3090.2,1020.9,4.8,16.2,17.3,58.3,15.8,56.9,,,,,111.0,,,,,17.0,2.0,1.4,0.0,330.0,15.0,7.0,,,,
CMA,2025-07-28,2.1,3.6,0.5,,,,95.9,6.8,752.8,,,3068.3,1019.1,7.1,17.3,25.6,62.3,16.5,59.4,,,,,138.0,,,,,0.0,0.0,1.0,0.0,4.0,17.9,9.9,,,,
CMA,2025-07-29,2.5,5.9,0.5,,,,88.6,6.4,756.2,,,3105.2,1023.4,4.7,12.0,16.9,43.2,11.7,42.1,,,,,215.0,,,,,281.0,33.0,2.0,0.0,5.0,17.5,9.5,,,,
CMA,2025-07-30,4.3,7.5,1.3,,,,87.3,7.3,756.8,,,3116.0,1024.2,3.7,14.5,13.3,52.2,14.4,51.8,,,,,187.0,,,,,188.0,22.0,1.9,0.0,278.0,15.7,7.7,,,,
CMA,2025-07-31,5.3,8.0,2.9,,,,92.6,8.2,757.6,,,3126.6,1025.2,2.5,7.7,9.0,27.7,7.6,27.4,,,,,125.0,,,,,26.0,3.0,1.5,0.0,252.0,14.7,6.7,,,,
CMA,2025-08-01,6.4,9.9,3.6,,,,90.9,8.7,754.6,,,3097.4,1021.4,3.2,14.3,11.5,51.5,13.9,50.0,,,,,202.0,,,,,222.0,26.0,2.2,0.0,274.0,13.6,5.6,,,,
CMA,2025-08-02,3.2,4.9,1.1,,,,92.6,7.1,752.8,,,3070.4,1019.0,4.4,21.5,15.8,77.4,21.2,76.3,,,,,173.0,,,,,144.0,17.0,1.5,0.0,319.0,16.8,8.8,,,,
CMA,2025-08-03,3.0,5.3,0.6,,,,90.1,6.8,757.3,,,3117.5,1024.7,4.5,14.6,16.2,52.6,14.0,50.4,,,,,169.0,,,,,73.0,9.0,1.5,0.0,337.0,17.0,9.0,,,,
CMA,2025-08-04,6.7,9.7,2.2,,,,77.3,7.7,760.9,,,3164.9,1029.3,5.8,19.9,20.9,71.6,19.3,69.5,,,,,258.0,,,,,282.0,34.0,2.5,0.0,298.0,13.3,5.3,,,,
CMA,2025-08-05,10.0,14.1,5.9,,,,75.4,9.2,761.7,,,3182.3,1030.4,5.3,17.2,19.1,61.9,16.9,60.8,,,,,247.0,,,,,331.0,40.0,3.2,0.0,289.0,10.0,2.0,,,,
CMA,2025-08-06,8.0,12.3,3.7,,,,85.4,9.1,761.6,,,3175.5,1030.2,3.3,10.7,11.9,38.5,10.4,37.4,,,,,276.0,,,,,457.0,55.0,2.9,0.0,247.0,12.0,4.0,,,,
CMA,2025-08-07,10.9,14.5,7.2,,,,76.9,9.9,761.9,,,3186.5,1030.6,3.9,10.3,14.0,37.1,10.0,36.0,,,,,313.0,,,,,719.0,87.0,3.7,0.0,246.0,9.1,1.1,,,,
CMA,2025-08-08,13.9,17.0,10.4,,,,64.7,10.2,764.3,,,3220.8,1033.8,2.5,6.9,9.0,24.8,6.8,24.5,,,,,332.0,,,,,825.0,100.0,4.5,0.0,180.0,0.0,0.0,,,,
CMA,2025-08-09,15.1,18.6,11.9,,,,56.4,9.6,766.0,,,3242.0,1035.9,4.4,16.4,15.8,59.0,16.0,57.6,,,,,334.0,,,,,817.0,99.0,5.1,0.0,273.0,0.0,0.0,,,,
CMA,2025-08-10,14.3,16.8,12.2,,,,71.0,11.5,766.7,,,3247.3,1036.7,2.8,11.1,10.1,40.0,10.7,38.5,,,,,273.0,,,,,656.0,80.0,3.9,0.0,297.0,0.0,0.0,,,,
CMA,2025-08-11,15.4,18.8,12.2,,,,70.1,12.1,764.7,,,3228.8,1034.2,4.2,12.1,15.1,43.6,11.8,42.5,,,,,315.0,,,,,678.0,83.0,4.5,0.0,270.0,0.0,0.0,,,,
CMA,2025-08-12,15.9,18.7,13.6,,,,55.6,9.9,764.0,,,3222.4,1033.3,3.6,16.4,13.0,59.0,15.6,56.2,,,,,256.0,,,,,640.0,79.0,4.4,0.0,320.0,0.0,0.0,,,,
CMA,2025-08-13,15.8,17.6,13.9,,,,44.8,8.0,764.1,,,3223.6,1033.5,2.9,10.2,10.4,36.7,9.5,34.2,,,,,311.0,,,,,787.0,97.0,4.9,0.0,6.0,0.0,0.0,,,,
CMA,2025-08-14,14.0,17.0,10.6,,,,67.1,10.7,763.8,,,3215.2,1033.1,3.8,14.4,13.7,51.8,14.0,50.4,,,,,295.0,,,,,704.0,87.0,4.1,0.0,13.0,0.0,0.0,,,,
CMA,2025-08-15,12.6,14.9,10.7,,,,73.2,10.7,764.6,,,3219.9,1034.1,5.0,19.0,18.0,68.4,18.6,67.0,,,,,274.0,,,,,589.0,73.0,3.6,0.0,24.0,0.0,0.0,,,,
CMA,2025-08-16,11.0,13.3,8.5,,,,79.9,10.5,762.3,,,3191.6,1031.2,4.3,12.1,15.5,43.6,11.7,42.1,,,,,197.0,,,,,354.0,44.0,2.6,0.0,23.0,9.0,1.0,,,,
CMA,2025-08-17,9.3,12.6,7.1,,,,80.6,9.4,759.1,,,3152.8,1027.1,3.8,14.7,13.7,52.9,14.3,51.5,,,,,254.0,,,,,406.0,51.0,3.0,0.0,358.0,10.7,2.7,,,,
CMA,2025-08-18,10.8,14.2,5.6,,,,75.7,9.8,758.8,,,3152.8,1026.7,2.6,11.6,9.4,41.8,10.9,39.2,,,,,318.0,,,,,749.0,94.0,3.5,0.0,257.0,9.2,1.2,,,,
CMA,2025-08-19,10.6,14.5,6.9,,,,80.7,10.2,757.4,,,3137.1,1024.9,4.0,17.7,14.4,63.7,17.6,63.4,,,,,284.0,,,,,605.0,76.0,3.3,0.0,306.0,9.4,1.4,,,,
CMA,2025-08-20,7.1,8.5,4.7,,,,96.6,9.7,752.5,,,3076.4,1018.7,3.1,9.9,11.2,35.6,9.5,34.2,,,,,69.0,,,,,0.0,0.0,0.9,0.0,256.0,12.9,4.9,,,,
CMA,2025-08-21,5.6,7.6,4.3,,,,95.9,8.8,750.3,,,3049.1,1015.8,4.3,22.7,15.5,81.7,22.3,80.3,,,,,97.0,,,,,51.0,6.0,1.1,0.0,352.0,14.4,6.4,,,,
CMA,2025-08-22,5.5,8.4,3.8,,,,91.8,8.2,755.2,,,3101.1,1022.1,4.8,20.4,17.3,73.4,19.7,70.9,,,,,174.0,,,,,174.0,22.0,1.8,0.0,7.0,14.5,6.5,,,,
CMA,2025-08-23,4.9,8.4,2.5,,,,86.1,7.4,755.8,,,3106.5,1022.9,4.8,15.5,17.3,55.8,15.0,54.0,,,,,246.0,,,,,268.0,34.0,2.3,0.0,288.0,15.1,7.1,,,,
CMA,2025-08-24,5.8,10.1,1.7,,,,83.1,7.6,756.7,,,3117.8,1024.0,3.9,17.3,14.0,62.3,16.9,60.8,,,,,266.0,,,,,634.0,81.0,2.6,0.0,272.0,14.2,6.2,,,,
CMA,2025-08-25,7.9,11.5,3.8,,,,66.9,7.2,758.1,,,3137.6,1025.7,3.8,16.2,13.7,58.3,15.8,56.9,,,,,296.0,,,,,728.0,94.0,3.2,0.0,272.0,12.1,4.1,,,,
CMA,2025-08-26,9.7,13.4,6.0,,,,54.9,6.6,757.8,,,3139.6,1025.4,3.5,12.1,12.6,43.6,11.8,42.5,,,,,287.0,,,,,683.0,88.0,3.7,0.0,268.0,10.3,2.3,,,,
CMA,2025-08-27,9.3,13.0,6.9,,,,90.5,10.6,756.7,,,3126.3,1024.0,4.7,10.2,16.9,36.7,9.8,35.3,,,,,204.0,,,,,255.0,33.0,2.3,0.0,232.0,10.7,2.7,,,,
CMA,2025-08-28,7.2,8.2,5.3,,,,96.2,9.8,751.4,,,3064.1,1017.2,4.8,19.0,17.3,68.4,18.7,67.3,,,,,27.0,,,,,6.0,1.0,0.5,0.0,217.0,12.8,4.8,,,,
CMA,2025-08-29,4.4,8.4,1.0,,,,97.4,8.2,748.3,,,3024.5,1013.2,3.2,17.5,11.5,63.0,16.6,59.8,,,,,135.0,,,,,44.0,6.0,1.3,0.0,169.0,15.6,7.6,,,,
CMA,2025-08-30,2.4,5.6,0.2,,,,94.8,6.9,751.5,,,3055.5,1017.4,2.6,13.0,9.4,46.8,12.6,45.4,,,,,157.0,,,,,125.0,16.0,1.5,0.0,21.0,17.6,9.6,,,,
CMA,2025-08-31,6.7,11.4,2.0,,,,80.7,8.0,754.4,,,3095.5,1021.1,3.7,15.0,13.3,54.0,14.7,52.9,,,,,280.0,,,,,743.0,98.0,2.7,0.0,233.0,13.3,5.3,,,,
CMA,2025-09-01,5.7,7.7,3.3,,,,95.7,8.8,752.8,,,3075.8,1019.0,5.6,14.1,20.2,50.8,13.8,49.7,,,,,66.0,,,,,1.0,0.0,0.8,0.0,230.0,14.3,6.3,,,,
CMA,2025-09-02,2.9,4.4,1.4,,,,96.1,7.3,752.6,,,3068.2,1018.8,2.2,7.8,7.9,28.1,7.6,27.4,,,,,76.0,,,,,30.0,4.0,0.9,0.0,41.0,17.1,9.1,,,,
CMA,2025-09-03,7.2,10.6,3.0,,,,73.0,7.5,756.5,,,3119.8,1023.8,2.8,11.3,10.1,40.7,10.6,38.2,,,,,245.0,,,,,557.0,74.0,2.5,0.0,241.0,12.8,4.8,,,,
CMA,2025-09-04,8.8,12.4,3.7,,,,76.2,8.6,757.3,,,3131.9,1024.8,5.2,12.8,18.7,46.1,12.6,45.4,,,,,201.0,,,,,397.0,53.0,2.3,0.0,219.0,11.2,3.2,,,,
CMA,2025-09-05,1.9,4.0,-0.1,,,,94.0,6.6,758.4,,,3127.0,1026.2,3.8,21.0,13.7,75.6,19.9,71.6,,,,,119.0,,,,,91.0,12.0,1.0,0.0,12.0,18.1,10.1,,,,
