station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
NAS,2025-08-31,8.1,15.0,2.7,,,,62.9,6.6,764.1,,,3099.0,1020.8,2.6,7.9,9.4,28.4,7.7,27.7,,,,,287.0,,,,,725.0,100.0,3.5,0.0,231.0,11.9,3.9,,,,
NAS,2025-09-01,7.4,9.1,5.9,,,,78.7,8.1,763.0,,,3085.2,1019.4,3.4,8.5,12.2,30.6,8.2,29.5,,,,,71.0,,,,,46.0,7.0,1.4,0.0,237.0,12.6,4.6,,,,
NAS,2025-09-02,4.3,5.9,2.7,,,,92.3,7.7,762.1,,,3067.9,1018.3,1.8,7.4,6.5,26.6,7.2,25.9,,,,,68.0,,,,,0.0,0.0,1.0,0.0,101.0,15.7,7.7,,,,
NAS,2025-09-03,8.3,12.3,4.1,,,,59.2,6.5,766.2,,,3122.2,1023.6,1.7,9.8,6.1,35.3,9.4,33.8,,,,,230.0,,,,,472.0,67.0,2.7,0.0,225.0,11.7,3.7,,,,
NAS,2025-09-04,11.2,15.9,6.8,,,,56.5,7.5,767.0,,,3139.2,1024.6,3.4,12.5,12.2,45.0,12.4,44.6,,,,,239.0,,,,,547.0,78.0,3.5,0.0,205.0,8.8,0.8,,,,
NAS,2025-09-05,3.1,6.9,0.2,,,,86.3,6.7,768.2,,,3128.0,1026.0,2.4,19.2,8.6,69.1,19.0,68.4,,,,,102.0,,,,,28.0,4.0,1.3,0.0,315.0,16.9,8.9,,,,
NAS,2025-09-06,7.7,14.1,0.9,,,,48.5,4.9,770.2,,,3162.9,1028.6,1.7,6.5,6.1,23.4,6.2,22.3,,,,,279.0,,,,,711.0,100.0,3.2,0.0,221.0,12.3,4.3,,,,
NAS,2025-09-07,11.5,16.7,7.3,,,,33.5,4.5,769.6,,,3167.3,1027.8,2.0,7.9,7.2,28.4,7.7,27.7,,,,,230.0,,,,,597.0,87.0,3.4,0.0,236.0,8.5,0.5,,,,
NAS,2025-09-08,10.6,13.9,6.9,,,,58.1,7.3,767.4,,,3141.0,1025.0,2.4,10.0,8.6,36.0,9.7,34.9,,,,,165.0,,,,,203.0,30.0,2.6,0.0,321.0,9.4,1.4,,,,
NAS,2025-09-09,6.7,8.3,4.9,,,,88.9,8.7,764.2,,,3097.0,1021.1,1.8,8.2,6.5,29.5,7.8,28.1,,,,,46.0,,,,,14.0,2.0,0.9,0.0,34.0,13.3,5.3,,,,
NAS,2025-09-10,5.5,7.4,4.3,,,,86.2,7.8,760.7,,,3056.1,1016.6,1.9,7.1,6.8,25.6,6.9,24.8,,,,,66.0,,,,,36.0,5.0,1.1,0.0,259.0,14.5,6.5,,,,
NAS,2025-09-11,7.7,13.6,4.5,,,,68.9,7.2,762.8,,,3084.1,1019.2,3.5,14.3,12.6,51.5,14.0,50.4,,,,,246.0,,,,,549.0,80.0,3.0,0.0,233.0,12.3,4.3,,,,
NAS,2025-09-12,6.0,9.9,3.3,,,,89.5,8.3,766.7,,,3120.7,1024.1,2.2,7.8,7.9,28.1,7.7,27.7,,,,,141.0,,,,,85.0,12.0,1.6,0.0,234.0,14.0,6.0,,,,
NAS,2025-09-13,6.7,10.4,4.6,,,,73.6,7.2,767.3,,,3128.8,1024.9,4.0,10.9,14.4,39.2,10.6,38.2,,,,,150.0,,,,,165.0,24.0,2.1,0.0,236.0,13.3,5.3,,,,
NAS,2025-09-14,7.2,10.5,4.2,,,,63.3,6.3,766.5,,,3122.5,1024.0,5.3,13.0,19.1,46.8,12.5,45.0,,,,,222.0,,,,,425.0,63.0,2.8,0.0,241.0,12.8,4.8,,,,
NAS,2025-09-15,10.7,16.5,7.4,,,,57.9,7.3,768.7,,,3155.0,1026.7,5.2,12.9,18.7,46.4,12.4,44.6,,,,,250.0,,,,,659.0,98.0,3.8,0.0,236.0,9.3,1.3,,,,
NAS,2025-09-16,6.5,10.1,2.3,,,,64.7,6.2,768.0,,,3136.2,1025.8,4.3,15.9,15.5,57.2,15.1,54.4,,,,,222.0,,,,,569.0,85.0,2.5,0.0,254.0,13.5,5.5,,,,
NAS,2025-09-17,6.8,10.7,2.2,,,,55.0,5.6,770.7,,,3165.5,1029.2,3.9,13.9,14.0,50.0,13.5,48.6,,,,,149.0,,,,,119.0,18.0,2.3,0.0,235.0,13.2,5.2,,,,
NAS,2025-09-18,12.8,17.5,8.6,,,,46.4,6.7,775.4,,,3233.1,1035.1,3.6,15.0,13.0,54.0,13.7,49.3,,,,,242.0,,,,,686.0,100.0,3.7,0.0,251.0,0.0,0.0,,,,
NAS,2025-09-19,15.4,20.7,11.4,,,,28.7,5.0,777.9,,,3267.8,1038.3,2.0,8.7,7.2,31.3,8.1,29.2,,,,,243.0,,,,,683.0,100.0,3.6,0.0,232.0,0.0,0.0,,,,
NAS,2025-09-20,14.2,19.3,10.1,,,,32.5,5.1,774.2,,,3224.2,1033.6,4.8,11.9,17.3,42.8,11.7,42.1,,,,,234.0,,,,,640.0,96.0,4.7,0.0,237.0,0.0,0.0,,,,
NAS,2025-09-21,10.7,14.2,7.2,,,,57.7,7.4,767.4,,,3141.5,1025.0,5.2,11.5,18.7,41.4,11.4,41.0,,,,,163.0,,,,,413.0,62.0,2.9,0.0,224.0,9.3,1.3,,,,
NAS,2025-09-22,7.4,9.7,5.6,,,,76.6,7.8,762.7,,,3082.0,1019.1,3.5,13.6,12.6,49.0,13.2,47.5,,,,,78.0,,,,,50.0,8.0,1.5,0.0,212.0,12.6,4.6,,,,
NAS,2025-09-23,5.6,9.1,2.1,,,,78.5,7.1,763.4,,,3085.3,1020.0,3.1,12.5,11.2,45.0,12.1,43.6,,,,,88.0,,,,,97.0,15.0,1.3,0.0,139.0,14.4,6.4,,,,
NAS,2025-09-24,2.2,6.7,-0.9,,,,87.9,6.3,761.1,,,3052.0,1017.1,2.5,15.2,9.0,54.7,14.6,52.6,,,,,101.0,,,,,82.0,13.0,1.1,0.0,37.0,17.8,9.8,,,,
NAS,2025-09-25,-0.3,1.6,-1.8,,,,89.6,5.3,762.0,,,3055.4,1018.2,2.0,7.7,7.2,27.7,7.5,27.0,,,,,121.0,,,,,2.0,0.0,1.0,0.0,48.0,20.3,12.3,,,,
NAS,2025-09-26,0.4,1.9,-1.0,,,,89.1,5.6,763.8,,,3075.1,1020.4,2.0,8.5,7.2,30.6,8.1,29.2,,,,,97.0,,,,,23.0,4.0,0.9,0.0,180.0,19.6,11.6,,,,
NAS,2025-09-27,1.2,3.3,-0.1,,,,91.4,6.1,764.8,,,3088.0,1021.8,2.8,8.3,10.1,29.9,8.1,29.2,,,,,94.0,,,,,30.0,5.0,0.9,0.0,58.0,18.8,10.8,,,,
NAS,2025-09-28,2.9,7.3,-0.7,,,,82.2,6.1,765.4,,,3099.2,1022.5,1.5,4.3,5.4,15.5,4.3,15.5,,,,,189.0,,,,,485.0,75.0,1.5,0.0,59.0,17.1,9.1,,,,
NAS,2025-09-29,2.7,7.2,-0.6,,,,83.2,6.1,765.6,,,3099.9,1022.7,2.2,6.5,7.9,23.4,6.3,22.7,,,,,182.0,,,,,384.0,59.0,1.5,0.0,248.0,17.3,9.3,,,,
NAS,2025-09-30,0.6,2.7,-1.0,,,,84.3,5.4,766.0,,,3098.4,1023.2,1.6,10.2,5.8,36.7,9.9,35.6,,,,,59.0,,,,,0.0,0.0,0.8,0.0,256.0,19.4,11.4,,,,
NAS,2025-10-01,-1.2,2.3,-4.6,,,,76.3,4.3,766.5,,,3099.2,1023.9,2.8,9.9,10.1,35.6,9.8,35.3,,,,,121.0,,,,,155.0,24.0,1.1,0.0,45.0,21.2,13.2,,,,
NAS,2025-10-02,-1.7,2.5,-5.2,,,,63.2,3.4,766.4,,,3097.1,1023.9,2.3,10.0,8.3,36.0,9.1,32.8,,,,,214.0,,,,,638.0,100.0,1.6,0.0,45.0,21.7,13.7,,,,
NAS,2025-10-03,1.8,6.2,-2.9,,,,35.4,2.4,765.0,,,3092.2,1022.1,2.2,10.7,7.9,38.5,10.3,37.1,,,,,201.0,,,,,613.0,97.0,1.9,0.0,294.0,18.2,10.2,,,,
NAS,2025-10-04,5.0,10.7,-1.5,,,,73.1,6.4,760.0,,,3047.3,1015.7,5.1,16.5,18.4,59.4,16.3,58.7,,,,,103.0,,,,,83.0,13.0,1.6,0.0,253.0,15.0,7.0,,,,
NAS,2025-10-05,-3.2,-0.5,-5.0,,,,74.4,3.6,760.0,,,3027.4,1015.7,4.9,17.9,17.6,64.4,17.4,62.6,,,,,108.0,,,,,89.0,14.0,1.1,0.0,224.0,23.2,15.2,,,,
NAS,2025-10-06,-2.2,0.9,-4.7,,,,79.5,4.1,766.3,,,3094.7,1023.7,3.9,16.9,14.0,60.8,15.6,56.2,,,,,117.0,,,,,37.0,6.0,1.0,0.0,265.0,22.2,14.2,,,,
NAS,2025-10-07,2.6,6.2,-1.7,,,,83.1,6.1,769.2,,,3137.5,1027.3,1.9,10.8,6.8,38.9,10.3,37.1,,,,,164.0,,,,,468.0,75.0,1.2,0.0,211.0,17.4,9.4,,,,
NAS,2025-10-08,7.4,11.1,4.6,,,,66.6,6.9,768.1,,,3139.2,1025.9,1.5,5.0,5.4,18.0,4.4,15.8,,,,,190.0,,,,,611.0,99.0,1.7,0.0,90.0,12.6,4.6,,,,
NAS,2025-10-09,5.1,8.0,1.7,,,,86.3,7.5,768.6,,,3137.8,1026.5,1.8,8.5,6.5,30.6,8.2,29.5,,,,,108.0,,,,,121.0,20.0,1.0,0.0,236.0,14.9,6.9,,,,
NAS,2025-10-10,5.3,9.3,-0.5,,,,63.3,5.4,773.8,,,3192.7,1033.1,1.5,4.3,5.4,15.5,4.1,14.8,,,,,182.0,,,,,617.0,100.0,1.5,0.0,101.0,14.7,6.7,,,,
NAS,2025-10-11,8.3,13.5,4.9,,,,37.8,4.1,774.9,,,3213.8,1034.5,1.5,5.3,5.4,19.1,5.1,18.4,,,,,183.0,,,,,628.0,100.0,1.9,0.0,207.0,11.7,3.7,,,,
NAS,2025-10-12,8.3,11.7,5.3,,,,32.1,3.5,771.4,,,3176.9,1030.1,1.5,5.6,5.4,20.2,5.5,19.8,,,,,185.0,,,,,625.0,100.0,1.9,0.0,0.0,11.7,3.7,,,,
NAS,2025-10-13,5.7,9.4,3.0,,,,50.4,4.6,768.3,,,3136.5,1026.1,1.5,4.4,5.4,15.8,4.3,15.5,,,,,179.0,,,,,621.0,100.0,1.6,0.0,90.0,14.3,6.3,,,,
NAS,2025-10-14,4.4,7.8,1.3,,,,64.0,5.3,766.8,,,3118.0,1024.4,1.6,5.6,5.8,20.2,5.3,19.1,,,,,172.0,,,,,545.0,90.0,1.4,0.0,90.0,15.6,7.6,,,,
NAS,2025-10-15,2.8,7.1,-1.6,,,,65.2,4.7,766.5,,,3109.8,1023.9,1.7,5.4,6.1,19.4,5.4,19.4,,,,,178.0,,,,,616.0,100.0,1.4,0.0,90.0,17.2,9.2,,,,
NAS,2025-10-16,1.8,5.8,-3.1,,,,72.7,5.0,764.9,,,3090.1,1021.8,1.3,5.1,4.7,18.4,5.0,18.0,,,,,175.0,,,,,613.0,100.0,1.1,0.0,135.0,18.2,10.2,,,,
NAS,2025-10-17,1.8,5.9,-4.3,,,,55.4,3.7,764.2,,,3083.7,1021.0,1.8,4.7,6.5,16.9,4.6,16.6,,,,,173.0,,,,,612.0,100.0,1.3,0.0,225.0,18.2,10.2,,,,
NAS,2025-10-18,3.2,8.3,0.2,,,,35.0,2.7,766.1,,,3107.4,1023.5,1.2,5.3,4.3,19.1,4.9,17.6,,,,,172.0,,,,,609.0,100.0,1.4,0.0,180.0,16.8,8.8,,,,
NAS,2025-10-19,2.3,6.2,-0.9,,,,53.7,3.9,763.8,,,3081.1,1020.6,1.3,4.9,4.7,17.6,4.5,16.2,,,,,108.0,,,,,155.0,26.0,1.1,0.0,243.0,17.7,9.7,,,,
NAS,2025-10-20,0.6,2.8,-1.9,,,,81.8,5.2,757.3,,,3008.7,1012.3,3.8,13.2,13.7,47.5,12.8,46.1,,,,,67.0,,,,,19.0,3.0,0.8,0.0,239.0,19.4,11.4,,,,
NAS,2025-10-21,2.5,6.3,0.7,,,,80.1,5.9,754.4,,,2982.4,1008.6,3.0,7.9,10.8,28.4,7.8,28.1,,,,,113.0,,,,,215.0,37.0,1.1,0.0,228.0,17.5,9.5,,,,
NAS,2025-10-22,3.1,6.0,1.2,,,,77.2,5.9,754.8,,,2988.4,1009.1,3.5,8.6,12.6,31.0,8.4,30.2,,,,,89.0,,,,,149.0,26.0,1.1,0.0,239.0,16.9,8.9,,,,
NAS,2025-10-23,0.7,3.9,-3.8,,,,83.7,5.5,748.6,,,2917.0,1001.3,5.5,22.4,19.8,80.6,21.8,78.5,,,,,18.0,,,,,0.0,0.0,0.6,0.0,240.0,19.3,11.3,,,,
NAS,2025-10-24,-3.8,-2.7,-4.8,,,,58.0,2.7,752.9,,,2952.6,1006.7,7.5,24.0,27.0,86.4,21.9,78.8,,,,,133.0,,,,,394.0,69.0,1.3,0.0,254.0,23.8,15.8,,,,
NAS,2025-10-25,-1.7,1.2,-3.6,,,,70.7,3.8,753.5,,,2963.6,1007.5,6.3,17.4,22.7,62.6,17.0,61.2,,,,,73.0,,,,,45.0,8.0,1.1,0.0,243.0,21.7,13.7,,,,
NAS,2025-10-26,-4.2,-1.0,-6.8,,,,75.1,3.4,753.4,,,2957.1,1007.4,3.7,15.5,13.3,55.8,14.9,53.6,,,,,114.0,,,,,137.0,24.0,0.8,0.0,264.0,24.2,16.2,,,,
NAS,2025-10-27,-4.2,-2.0,-6.4,,,,85.3,3.9,753.4,,,2956.8,1007.3,7.2,21.7,25.9,78.1,20.8,74.9,,,,,49.0,,,,,0.0,0.0,0.5,0.0,245.0,24.2,16.2,,,,
NAS,2025-10-28,-0.2,3.1,-5.3,,,,58.2,3.4,760.5,,,3039.8,1016.3,6.7,22.5,24.1,81.0,21.7,78.1,,,,,112.0,,,,,313.0,55.0,1.4,0.0,245.0,20.2,12.2,,,,
NAS,2025-10-29,1.8,3.5,0.2,,,,57.2,4.0,760.0,,,3039.6,1015.7,6.0,13.7,21.6,49.3,13.4,48.2,,,,,135.0,,,,,436.0,78.0,1.5,0.0,234.0,18.2,10.2,,,,
NAS,2025-10-30,2.4,5.0,0.2,,,,83.5,6.1,760.5,,,3046.7,1016.4,3.1,13.6,11.2,49.0,13.3,47.9,,,,,87.0,,,,,159.0,29.0,0.7,0.0,243.0,17.6,9.6,,,,
NAS,2025-10-31,5.1,6.4,2.8,,,,75.7,6.6,764.9,,,3099.2,1021.8,5.2,9.7,18.7,34.9,9.5,34.2,,,,,61.0,,,,,9.0,2.0,1.0,0.0,252.0,14.9,6.9,,,,
NAS,2025-11-01,4.4,6.7,3.0,,,,74.3,6.2,765.2,,,3101.2,1022.3,5.7,12.7,20.5,45.7,12.5,45.0,,,,,102.0,,,,,314.0,57.0,1.2,0.0,244.0,15.6,7.6,,,,
NAS,2025-11-02,0.9,3.6,-3.8,,,,87.0,5.7,760.9,,,3046.8,1016.8,3.7,19.0,13.3,68.4,18.7,67.3,,,,,28.0,,,,,0.0,0.0,0.5,0.0,248.0,19.1,11.1,,,,
NAS,2025-11-03,-2.9,2.8,-5.8,,,,59.5,2.8,765.5,,,3084.5,1022.7,2.4,17.8,8.6,64.1,16.8,60.5,,,,,94.0,,,,,327.0,60.0,1.0,0.0,262.0,22.9,14.9,,,,
NAS,2025-11-04,5.2,7.1,1.9,,,,35.8,3.2,769.6,,,3148.8,1027.8,1.0,3.9,3.6,14.0,3.8,13.7,,,,,134.0,,,,,566.0,100.0,0.8,0.0,262.0,14.8,6.8,,,,
NAS,2025-11-05,6.3,8.9,4.5,,,,23.6,2.3,767.9,,,3134.0,1025.6,2.3,8.3,8.3,29.9,8.0,28.8,,,,,133.0,,,,,566.0,100.0,1.6,0.0,243.0,13.7,5.7,,,,
NAS,2025-11-06,5.4,8.0,2.0,,,,22.3,2.0,762.2,,,3071.8,1018.4,5.5,12.6,19.8,45.4,12.0,43.2,,,,,131.0,,,,,551.0,100.0,2.6,0.0,244.0,14.6,6.6,,,,
NAS,2025-11-07,2.9,6.5,-0.2,,,,40.9,3.1,758.9,,,3031.0,1014.3,3.3,9.5,11.9,34.2,9.3,33.5,,,,,115.0,,,,,510.0,96.0,1.4,0.0,242.0,17.1,9.1,,,,
NAS,2025-11-08,0.3,2.7,-3.1,,,,54.9,3.4,758.4,,,3018.7,1013.6,1.5,4.7,5.4,16.9,4.5,16.2,,,,,124.0,,,,,545.0,100.0,0.6,0.0,18.0,19.7,11.7,,,,
NAS,2025-11-09,-2.1,0.1,-4.4,,,,77.8,4.1,761.0,,,3040.5,1017.0,1.5,6.8,5.4,24.5,6.2,22.3,,,,,48.0,,,,,24.0,5.0,0.5,0.0,256.0,22.1,14.1,,,,
NAS,2025-11-10,-0.1,3.3,-3.5,,,,62.4,3.7,760.5,,,3039.9,1016.3,2.7,8.5,9.7,30.6,8.3,29.9,,,,,118.0,,,,,540.0,100.0,0.8,0.0,239.0,20.1,12.1,,,,
NAS,2025-11-11,1.9,5.5,-0.6,,,,50.3,3.5,762.9,,,3069.8,1019.3,1.8,7.1,6.5,25.6,6.7,24.1,,,,,111.0,,,,,525.0,100.0,0.8,0.0,234.0,18.1,10.1,,,,
NAS,2025-11-12,4.4,8.2,0.4,,,,38.7,3.2,766.0,,,3109.2,1023.3,2.0,7.2,7.2,25.9,7.0,25.2,,,,,109.0,,,,,461.0,90.0,1.0,0.0,242.0,15.6,7.6,,,,
NAS,2025-11-13,6.9,10.6,4.6,,,,35.0,3.5,767.9,,,3135.8,1025.7,2.1,7.2,7.6,25.9,7.1,25.6,,,,,106.0,,,,,462.0,90.0,1.2,0.0,246.0,13.1,5.1,,,,
NAS,2025-11-14,4.1,6.8,1.6,,,,48.3,3.9,764.4,,,3091.9,1021.3,5.3,11.8,19.1,42.5,11.5,41.4,,,,,92.0,,,,,297.0,58.0,1.7,0.0,244.0,15.9,7.9,,,,
NAS,2025-11-15,2.1,5.1,0.1,,,,79.3,5.6,760.8,,,3048.8,1016.7,4.1,11.4,14.8,41.0,11.3,40.7,,,,,74.0,,,,,180.0,35.0,0.8,0.0,238.0,17.9,9.9,,,,
NAS,2025-11-16,0.5,1.6,-0.5,,,,87.8,5.5,756.8,,,3003.2,1011.7,2.7,8.6,9.7,31.0,8.4,30.2,,,,,28.0,,,,,0.0,0.0,0.5,0.0,236.0,19.5,11.5,,,,
NAS,2025-11-17,-3.8,-0.1,-9.7,,,,84.8,4.1,752.7,,,2950.6,1006.5,3.8,16.9,13.7,60.8,16.1,58.0,,,,,39.0,,,,,0.0,0.0,0.3,0.0,288.0,23.8,15.8,,,,
NAS,2025-11-18,-8.5,-5.0,-12.0,,,,63.3,2.0,756.4,,,2978.1,1011.2,2.7,9.2,9.7,33.1,8.9,32.0,,,,,100.0,,,,,411.0,82.0,0.5,0.0,252.0,28.5,20.5,,,,
NAS,2025-11-19,-4.8,-1.3,-7.7,,,,43.7,1.9,751.6,,,2937.4,1005.1,2.6,9.7,9.4,34.9,9.6,34.6,,,,,92.0,,,,,305.0,61.0,0.8,0.0,247.0,24.8,16.8,,,,
NAS,2025-11-20,-9.6,-6.2,-11.6,,,,83.6,2.5,748.6,,,2896.2,1001.3,2.8,9.8,10.1,35.3,9.3,33.5,,,,,53.0,,,,,46.0,9.0,0.3,0.0,255.0,29.6,21.6,,,,
NAS,2025-11-21,-11.7,-10.7,-13.3,,,,86.6,2.2,751.3,,,2918.7,1004.6,4.2,12.4,15.1,44.6,12.1,43.6,,,,,43.0,,,,,0.0,0.0,0.2,0.0,61.0,31.7,23.7,,,,
NAS,2025-11-22,-14.0,-11.9,-15.6,,,,78.6,1.6,756.6,,,2967.5,1011.4,2.2,12.4,7.9,44.6,11.7,42.1,,,,,82.0,,,,,134.0,28.0,0.2,0.0,66.0,34.0,26.0,,,,
NAS,2025-11-23,-8.6,-4.8,-14.4,,,,42.1,1.4,754.0,,,2953.2,1008.1,3.7,12.6,13.3,45.4,12.3,44.3,,,,,92.0,,,,,358.0,74.0,0.7,0.0,251.0,28.6,20.6,,,,
NAS,2025-11-24,-3.9,-2.5,-6.8,,,,81.8,3.7,747.2,,,2892.9,999.5,6.5,12.3,23.4,44.3,12.1,43.6,,,,,37.0,,,,,1.0,0.0,0.5,0.0,248.0,23.9,15.9,,,,
NAS,2025-11-25,-7.6,-4.5,-9.4,,,,92.2,3.2,745.6,,,2869.2,997.5,1.8,11.1,6.5,40.0,10.9,39.2,,,,,53.0,,,,,0.0,0.0,0.2,0.0,288.0,27.6,19.6,,,,
NAS,2025-11-26,-9.3,-7.8,-11.0,,,,81.2,2.5,753.1,,,2943.1,1007.0,3.5,16.5,12.6,59.4,15.9,57.2,,,,,70.0,,,,,47.0,10.0,0.3,0.0,5.0,29.3,21.3,,,,
NAS,2025-11-27,-9.3,-5.9,-13.3,,,,61.0,1.7,759.5,,,3007.5,1015.1,2.4,9.9,8.6,35.6,9.7,34.9,,,,,97.0,,,,,453.0,95.0,0.4,0.0,47.0,29.3,21.3,,,,
NAS,2025-11-28,-3.8,-1.0,-7.2,,,,19.7,0.9,760.7,,,3033.2,1016.6,0.9,3.7,3.2,13.3,3.5,12.6,,,,,98.0,,,,,474.0,100.0,0.3,0.0,360.0,23.8,15.8,,,,
NAS,2025-11-29,-1.9,-0.1,-3.4,,,,74.2,4.0,758.4,,,3014.0,1013.7,1.6,5.9,5.8,21.2,5.8,20.9,,,,,63.0,,,,,55.0,12.0,0.3,0.0,261.0,21.9,13.9,,,,
NAS,2025-11-30,-1.7,0.1,-4.9,,,,67.5,3.6,757.7,,,3006.6,1012.7,2.8,8.4,10.1,30.2,8.2,29.5,,,,,54.0,,,,,16.0,3.0,0.5,0.0,254.0,21.7,13.7,,,,
NAS,2025-12-01,-3.6,-2.1,-6.3,,,,84.3,3.9,759.5,,,3020.6,1015.0,2.9,9.7,10.4,34.9,9.6,34.6,,,,,64.0,,,,,68.0,15.0,0.3,0.0,234.0,23.6,15.6,,,,
NAS,2025-12-02,-3.6,-1.8,-5.8,,,,75.2,3.5,758.2,,,3007.4,1013.4,3.8,8.1,13.7,29.2,7.9,28.4,,,,,72.0,,,,,170.0,37.0,0.4,0.0,243.0,23.6,15.6,,,,
NAS,2025-12-03,-4.1,-2.0,-5.5,,,,76.9,3.5,755.9,,,2982.5,1010.5,3.9,9.9,14.0,35.6,9.7,34.9,,,,,85.0,,,,,160.0,35.0,0.4,0.0,238.0,24.1,16.1,,,,
NAS,2025-12-04,-5.1,-3.6,-6.3,,,,87.7,3.7,752.3,,,2944.0,1006.0,1.6,4.8,5.8,17.3,4.7,16.9,,,,,79.0,,,,,250.0,54.0,0.1,0.0,347.0,25.1,17.1,,,,
NAS,2025-12-05,-6.2,-5.2,-8.6,,,,94.9,3.7,752.8,,,2945.9,1006.5,1.8,5.6,6.5,20.2,5.5,19.8,,,,,49.0,,,,,0.0,0.0,0.1,0.0,256.0,26.2,18.2,,,,
NAS,2025-12-06,-2.6,0.5,-5.9,,,,49.5,2.5,756.9,,,2997.3,1011.8,2.4,11.6,8.6,41.8,11.5,41.4,,,,,75.0,,,,,286.0,63.0,0.6,0.0,267.0,22.6,14.6,,,,
NAS,2025-12-07,-2.2,0.2,-3.4,,,,78.2,4.1,759.6,,,3025.9,1015.2,4.5,10.0,16.2,36.0,9.8,35.3,,,,,38.0,,,,,0.0,0.0,0.6,0.0,247.0,22.2,14.2,,,,
NAS,2025-12-08,2.1,3.7,0.0,,,,80.1,5.7,765.8,,,3101.1,1023.1,3.7,11.2,13.3,40.3,10.9,39.2,,,,,71.0,,,,,236.0,52.0,0.4,0.0,255.0,17.9,9.9,,,,
NAS,2025-12-09,3.0,5.1,1.2,,,,45.2,3.4,766.9,,,3115.0,1024.5,2.7,7.2,9.7,25.9,6.7,24.1,,,,,82.0,,,,,440.0,96.0,0.8,0.0,252.0,17.0,9.0,,,,
NAS,2025-12-10,3.1,6.0,-1.7,,,,36.7,2.7,766.7,,,3113.1,1024.2,1.3,5.3,4.7,19.1,5.1,18.4,,,,,85.0,,,,,460.0,100.0,0.4,0.0,349.0,16.9,8.9,,,,
NAS,2025-12-11,-0.6,1.1,-2.5,,,,56.3,3.3,766.3,,,3098.5,1023.6,1.2,3.7,4.3,13.3,3.6,13.0,,,,,43.0,,,,,55.0,12.0,0.5,0.0,346.0,20.6,12.6,,,,
NAS,2025-12-12,1.0,2.9,-1.4,,,,52.4,3.5,767.1,,,3111.2,1024.6,1.2,4.6,4.3,16.6,4.5,16.2,,,,,79.0,,,,,455.0,100.0,0.2,0.0,301.0,19.0,11.0,,,,
NAS,2025-12-13,1.6,3.4,-0.6,,,,34.2,2.3,769.1,,,3133.6,1027.2,1.1,3.1,4.0,11.2,3.0,10.8,,,,,84.0,,,,,459.0,100.0,0.3,0.0,309.0,18.4,10.4,,,,
NAS,2025-12-14,0.5,1.9,-1.3,,,,37.4,2.4,768.1,,,3120.2,1025.9,1.8,8.0,6.5,28.8,7.6,27.4,,,,,83.0,,,,,457.0,100.0,0.5,0.0,255.0,19.5,11.5,,,,
NAS,2025-12-15,0.3,1.7,-1.1,,,,42.1,2.6,765.1,,,3088.6,1022.1,3.9,9.5,14.0,34.2,9.1,32.8,,,,,76.0,,,,,336.0,76.0,1.1,0.0,248.0,19.7,11.7,,,,
NAS,2025-12-16,-1.0,0.5,-2.5,,,,77.2,4.4,762.0,,,3053.6,1018.2,1.7,8.0,6.1,28.8,7.8,28.1,,,,,53.0,,,,,39.0,9.0,0.3,0.0,243.0,21.0,13.0,,,,
NAS,2025-12-17,-2.0,-0.8,-2.8,,,,94.6,5.0,764.1,,,3072.0,1020.8,0.9,3.1,3.2,11.2,2.7,9.7,,,,,46.0,,,,,0.0,0.0,0.2,0.0,326.0,22.0,14.0,,,,
NAS,2025-12-18,-1.9,-0.4,-3.7,,,,79.4,4.2,767.3,,,3105.3,1024.9,4.4,9.5,15.8,34.2,9.3,33.5,,,,,91.0,,,,,438.0,98.0,0.4,0.0,243.0,21.9,13.9,,,,
NAS,2025-12-19,-2.1,1.0,-5.0,,,,65.0,3.4,766.6,,,3097.1,1024.0,2.2,9.7,7.9,34.9,9.6,34.6,,,,,52.0,,,,,67.0,15.0,0.5,0.0,262.0,22.1,14.1,,,,
NAS,2025-12-20,0.1,1.9,-1.1,,,,51.7,3.2,762.0,,,3056.4,1018.3,1.0,3.4,3.6,12.2,3.3,11.9,,,,,80.0,,,,,389.0,87.0,0.2,0.0,284.0,19.9,11.9,,,,
NAS,2025-12-21,-0.6,1.7,-2.3,,,,59.0,3.5,758.3,,,3016.3,1013.6,1.6,8.7,5.8,31.3,8.6,31.0,,,,,76.0,,,,,406.0,91.0,0.3,0.0,225.0,20.6,12.6,,,,
NAS,2025-12-22,-1.9,0.0,-4.6,,,,49.9,2.6,756.6,,,2995.3,1011.4,1.2,5.3,4.3,19.1,5.2,18.7,,,,,65.0,,,,,223.0,50.0,0.3,0.0,307.0,21.9,13.9,,,,
NAS,2025-12-23,-2.6,-0.9,-5.0,,,,57.5,2.9,755.6,,,2983.5,1010.1,2.1,7.5,7.6,27.0,7.2,25.9,,,,,56.0,,,,,0.0,0.0,0.5,0.0,266.0,22.6,14.6,,,,
