station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
SMM,2025-10-06,6.0,10.2,2.2,5.5,16.0,0.6,58.7,5.4,866.3,,1542.4,,1023.5,2.2,13.5,7.9,48.6,13.0,46.8,,0.0,0.0,,96.0,,,,56.0,120.0,27.0,1.6,0.0,223.0,14.0,6.0,-1.0,,,
SMM,2025-10-07,10.8,16.5,6.4,11.2,22.9,5.5,57.3,7.3,867.4,,1556.1,,1024.8,2.4,7.4,8.6,26.6,7.3,26.3,,0.0,0.0,,179.0,,,,34.0,435.0,98.0,2.3,0.0,205.0,9.2,1.2,-2.3,,,
SMM,2025-10-08,10.3,16.3,6.6,10.1,23.3,3.7,68.5,8.5,865.4,,1536.7,,1022.5,1.5,5.4,5.4,19.4,5.4,19.4,,0.0,0.0,,161.0,,,,20.0,440.0,100.0,1.8,0.0,188.0,9.7,1.7,-1.7,,,
SMM,2025-10-09,10.8,17.0,6.5,10.6,23.7,3.6,76.6,9.9,866.1,,1543.5,,1023.3,1.2,5.1,4.3,18.4,5.1,18.4,,0.0,0.0,,140.0,,,,61.0,273.0,63.0,1.5,0.0,162.0,9.2,1.2,-0.9,,,
SMM,2025-10-10,11.3,17.6,7.3,10.8,23.0,4.2,56.3,7.4,871.9,,1599.6,,1030.0,2.5,7.6,9.0,27.4,7.5,27.0,,0.0,0.0,,153.0,,,,28.0,433.0,100.0,2.3,0.0,203.0,8.7,0.7,-2.2,,,
SMM,2025-10-11,10.7,17.5,7.5,9.7,24.0,3.5,50.9,6.5,872.9,,1607.8,,1031.0,1.9,6.5,6.8,23.4,6.3,22.7,,0.0,0.0,,160.0,,,,19.0,431.0,100.0,2.2,0.0,207.0,9.3,1.3,-2.3,,,
SMM,2025-10-12,8.7,14.3,5.0,7.7,20.6,0.4,58.2,6.5,869.4,,1573.5,,1027.0,1.6,5.3,5.8,19.1,5.2,18.7,,0.0,0.0,,157.0,,,,17.0,428.0,100.0,1.7,0.0,201.0,11.3,3.3,-2.0,,,
SMM,2025-10-13,7.9,13.2,4.1,6.8,19.3,-0.2,59.9,6.4,866.5,,1545.7,,1023.8,1.6,6.0,5.8,21.6,5.8,20.9,,0.0,0.0,,154.0,,,,17.0,424.0,100.0,1.6,0.0,210.0,12.1,4.1,-1.8,,,
SMM,2025-10-14,6.8,12.1,3.1,6.2,18.8,0.1,75.1,7.4,865.7,,1536.9,,1022.8,1.6,6.0,5.8,21.6,5.7,20.5,,0.0,0.0,,140.0,,,,23.0,376.0,90.0,1.3,0.0,194.0,13.2,5.2,-1.1,,,
SMM,2025-10-15,6.5,11.6,2.2,6.1,17.8,-0.9,73.0,7.0,865.6,,1536.0,,1022.7,1.9,6.1,6.8,22.0,6.0,21.6,,0.0,0.0,,147.0,,,,18.0,409.0,99.0,1.4,0.0,209.0,13.5,5.5,-1.2,,,
SMM,2025-10-16,5.8,11.6,2.3,5.1,17.4,-1.0,76.6,7.0,864.1,,1521.9,,1021.0,1.7,5.4,6.1,19.4,5.3,19.1,,0.0,0.0,,145.0,,,,19.0,410.0,100.0,1.3,0.0,212.0,14.2,6.2,-1.0,,,
SMM,2025-10-17,4.9,10.3,0.9,4.0,16.2,-2.6,70.6,6.1,863.5,,1515.6,,1020.3,1.7,6.4,6.1,23.0,6.4,23.0,,0.0,0.0,,143.0,,,,17.0,405.0,100.0,1.2,0.0,214.0,15.1,7.1,-1.2,,,
SMM,2025-10-18,4.4,10.8,0.1,3.1,16.7,-4.2,60.3,5.0,865.5,,1534.1,,1022.6,1.6,5.6,5.8,20.2,5.5,19.8,,0.0,0.0,,145.0,,,,17.0,404.0,100.0,1.3,0.0,209.0,15.6,7.6,-1.5,,,
SMM,2025-10-19,4.5,8.6,1.1,4.0,12.8,-1.7,75.2,6.3,864.0,,1519.6,,1020.8,1.7,6.1,6.1,22.0,5.8,20.9,,0.0,0.0,,104.0,,,,72.0,163.0,41.0,1.0,0.0,216.0,15.5,7.5,-0.5,,,
SMM,2025-10-20,4.4,6.5,1.5,4.3,8.7,-1.1,87.4,7.3,857.1,,1454.5,,1012.9,0.9,6.3,3.2,22.7,6.2,22.3,,0.1,0.1,,53.0,,,,51.0,0.0,0.0,0.6,0.0,180.0,15.6,7.6,0.0,,,
SMM,2025-10-21,6.2,8.9,4.1,6.5,13.4,3.0,89.5,8.4,853.1,,1416.9,,1008.4,0.8,3.8,2.9,13.7,3.8,13.7,,0.0,0.0,,92.0,,,,69.0,96.0,24.0,0.8,0.0,51.0,13.8,5.8,-0.2,,,
SMM,2025-10-22,7.1,10.4,4.4,7.5,17.0,1.7,88.4,8.9,853.2,,1418.3,,1008.5,0.9,4.9,3.2,17.6,4.8,17.3,,0.0,0.0,,106.0,,,,63.0,170.0,43.0,0.8,0.0,51.0,12.9,4.9,-0.3,,,
SMM,2025-10-23,5.7,8.5,2.2,5.2,8.9,0.8,93.9,8.7,846.6,,1354.5,,1001.0,1.4,14.3,5.0,51.5,13.9,50.0,,13.1,13.1,,18.0,,,,17.0,0.0,0.0,0.5,0.0,169.0,14.3,6.3,13.0,,,
SMM,2025-10-24,3.4,7.2,0.6,2.0,10.2,-1.7,50.7,3.9,852.6,,1411.9,,1007.8,2.7,10.6,9.7,38.2,10.4,37.4,,0.0,0.0,,113.0,,,,24.0,343.0,91.0,1.5,0.0,216.0,16.6,8.6,-1.4,,,
SMM,2025-10-25,3.5,7.1,-1.0,3.0,11.9,-3.3,60.9,4.8,852.8,,1414.1,,1008.1,1.5,8.1,5.4,29.2,7.8,28.1,,0.3,0.0,,105.0,,,,49.0,187.0,50.0,0.9,0.0,189.0,16.5,8.5,-0.7,,,
SMM,2025-10-26,3.6,8.3,-0.4,2.4,9.3,-2.7,59.2,4.6,852.8,,1413.5,,1008.0,2.5,9.4,9.0,33.8,9.2,33.1,,0.0,0.3,,75.0,,,,50.0,110.0,30.0,1.3,0.0,218.0,16.4,8.4,-0.3,,,
SMM,2025-10-27,2.8,6.9,-0.2,2.3,8.5,-2.1,72.1,5.4,853.4,,1419.7,,1008.8,2.2,7.5,7.9,27.0,7.2,25.9,,2.8,2.8,,53.0,,,,51.0,0.0,0.0,0.9,0.0,212.0,17.2,9.2,2.6,,,
SMM,2025-10-28,4.5,11.3,0.4,2.8,12.1,-2.5,62.8,5.2,860.0,,1482.7,,1016.3,2.1,8.4,7.6,30.2,8.3,29.9,,0.0,0.0,,116.0,,,,32.0,322.0,88.0,1.3,0.0,215.0,15.5,7.5,-1.0,,,
SMM,2025-10-29,3.2,8.1,-0.2,2.1,8.9,-3.1,78.4,6.0,860.2,,1483.8,,1016.5,1.2,4.6,4.3,16.6,4.5,16.2,,1.1,0.1,,97.0,,,,25.0,252.0,70.0,0.7,0.0,180.0,16.8,8.8,-0.4,,,
SMM,2025-10-30,5.7,9.8,3.0,5.0,11.9,1.6,87.3,7.9,859.7,,1479.9,,1015.9,1.2,5.3,4.3,19.1,5.1,18.4,,0.0,1.0,,83.0,,,,57.0,132.0,37.0,0.7,0.0,180.0,14.3,6.3,0.8,,,
SMM,2025-10-31,7.6,10.4,4.6,7.3,13.5,2.6,80.8,8.4,864.1,,1522.5,,1021.0,1.1,4.7,4.0,16.9,4.7,16.9,,0.0,0.0,,61.0,,,,54.0,17.0,5.0,0.7,0.0,225.0,12.4,4.4,-0.2,,,
SMM,2025-11-01,8.0,10.5,5.3,7.4,13.2,2.9,87.0,9.3,864.4,,1525.5,,1021.3,1.3,5.2,4.7,18.7,5.1,18.4,,0.0,0.0,,78.0,,,,48.0,167.0,47.0,0.7,0.0,188.0,12.0,4.0,-0.2,,,
SMM,2025-11-02,6.0,8.9,0.7,5.6,10.3,0.0,93.5,8.8,860.0,,1483.2,,1016.3,1.2,9.4,4.3,33.8,9.0,32.4,,31.4,31.4,,33.0,,,,31.0,0.0,0.0,0.4,0.0,233.0,14.0,6.0,31.3,,,
SMM,2025-11-03,2.8,6.2,-0.1,1.9,8.6,-2.9,66.8,5.0,866.3,,1540.2,,1023.5,3.2,8.3,11.5,29.9,8.0,28.8,,0.0,0.0,,111.0,,,,17.0,350.0,100.0,1.0,0.0,209.0,17.2,9.2,-0.8,,,
SMM,2025-11-04,3.3,8.8,0.0,2.0,11.3,-2.7,67.1,5.2,869.2,,1568.0,,1026.8,1.7,8.5,6.1,30.6,8.2,29.5,,0.0,0.0,,105.0,,,,14.0,349.0,100.0,0.9,0.0,218.0,16.7,8.7,-0.8,,,
SMM,2025-11-05,5.4,11.0,2.2,3.7,13.5,-0.8,53.8,4.8,866.8,,1547.1,,1024.1,2.0,7.1,7.2,25.6,6.9,24.8,,0.0,0.0,,105.0,,,,15.0,347.0,100.0,1.2,0.0,215.0,14.6,6.6,-1.0,,,
SMM,2025-11-06,4.3,9.8,1.1,2.5,13.2,-2.1,45.3,3.7,861.0,,1491.8,,1017.5,1.9,6.0,6.8,21.6,6.0,21.6,,0.0,0.0,,103.0,,,,13.0,344.0,100.0,1.2,0.0,216.0,15.7,7.7,-1.2,,,
SMM,2025-11-07,3.5,9.2,0.0,1.9,12.6,-3.4,54.3,4.2,857.9,,1461.7,,1013.8,1.6,6.6,5.8,23.8,6.5,23.4,,0.0,0.0,,98.0,,,,21.0,337.0,100.0,0.9,0.0,197.0,16.5,8.5,-1.0,,,
SMM,2025-11-08,3.3,9.2,0.3,1.2,13.0,-3.1,57.7,4.4,856.9,,1452.8,,1012.8,1.2,5.8,4.3,20.9,5.7,20.5,,0.0,0.0,,97.0,,,,13.0,327.0,100.0,0.8,0.0,202.0,16.7,8.7,-0.9,,,
SMM,2025-11-09,5.0,9.3,1.5,3.8,14.0,-1.2,53.9,4.7,860.5,,1487.4,,1016.9,2.0,7.7,7.2,27.7,7.5,27.0,,0.0,0.0,,53.0,,,,42.0,34.0,11.0,1.1,0.0,220.0,15.0,7.0,-0.3,,,
SMM,2025-11-10,3.5,8.0,1.1,2.1,12.0,-1.8,62.8,4.9,859.9,,1480.7,,1016.1,1.7,7.3,6.1,26.3,7.2,25.9,,0.0,0.0,,91.0,,,,13.0,318.0,100.0,0.8,0.0,204.0,16.5,8.5,-0.7,,,
SMM,2025-11-11,4.0,8.9,1.4,2.5,12.5,-1.4,55.9,4.5,862.0,,1501.1,,1018.6,1.7,6.6,6.1,23.8,6.4,23.0,,0.0,0.0,,88.0,,,,26.0,314.0,100.0,0.9,0.0,203.0,16.0,8.0,-0.8,,,
SMM,2025-11-12,3.5,8.6,0.7,1.8,13.0,-3.2,59.7,4.7,865.4,,1532.4,,1022.4,1.4,7.3,5.0,26.3,7.2,25.9,,0.0,0.0,,87.0,,,,20.0,309.0,100.0,0.7,0.0,197.0,16.5,8.5,-0.7,,,
SMM,2025-11-13,4.3,10.2,1.6,2.2,14.7,-2.5,59.3,4.9,866.7,,1544.8,,1023.9,1.0,4.5,3.6,16.2,4.4,15.8,,0.0,0.0,,83.0,,,,28.0,305.0,100.0,0.7,0.0,188.0,15.7,7.7,-0.7,,,
SMM,2025-11-14,3.4,7.2,0.9,1.5,11.2,-2.6,69.7,5.4,863.8,,1517.3,,1020.6,0.9,5.2,3.2,18.7,5.0,18.0,,0.0,0.0,,76.0,,,,47.0,194.0,67.0,0.5,0.0,180.0,16.6,8.6,-0.4,,,
SMM,2025-11-15,4.6,7.2,2.4,4.3,10.7,0.6,86.4,7.4,860.6,,1487.8,,1017.0,0.8,4.8,2.9,17.3,4.7,16.9,,0.6,0.2,,60.0,,,,46.0,60.0,22.0,0.4,0.0,124.0,15.4,7.4,0.1,,,
SMM,2025-11-16,5.1,6.7,4.1,5.0,7.3,3.4,97.3,8.5,856.1,,1445.3,,1011.8,0.5,2.4,1.8,8.6,2.4,8.6,,6.0,4.7,,30.0,,,,29.0,0.0,0.0,0.4,0.0,72.0,14.9,6.9,4.7,,,
SMM,2025-11-17,3.9,7.6,-1.2,3.2,8.8,-3.2,77.9,6.5,851.8,,1403.9,,1006.9,2.2,10.8,7.9,38.9,10.5,37.8,,2.3,4.0,,35.0,,,,31.0,13.0,6.0,0.6,0.0,208.0,16.1,8.1,3.9,,,
SMM,2025-11-18,-2.5,0.9,-5.3,-4.2,4.1,-8.2,53.9,2.7,858.1,,1462.7,,1014.2,1.9,6.4,6.8,23.0,6.2,22.3,,0.0,0.0,,62.0,,,,11.0,220.0,100.0,0.7,0.0,204.0,22.5,14.5,-0.6,,,
SMM,2025-11-19,-4.2,-1.6,-6.4,-5.3,2.3,-9.3,65.7,2.9,853.4,,1418.2,,1008.7,0.8,3.8,2.9,13.7,3.7,13.3,,1.9,0.4,,63.0,,,,36.0,124.0,75.0,0.3,0.0,162.0,24.2,16.2,0.1,,,
SMM,2025-11-20,-3.4,-0.3,-5.1,-3.7,1.9,-6.9,82.5,3.9,850.0,,1387.0,,1004.8,0.6,4.2,2.2,15.1,4.1,14.8,,3.4,3.5,,55.0,,,,47.0,12.0,8.0,0.3,0.0,162.0,23.4,15.4,3.4,,,
SMM,2025-11-21,-4.9,-3.3,-7.0,-4.7,-1.5,-9.1,80.4,3.4,853.6,,1420.0,,1008.9,1.3,4.8,4.7,17.3,4.7,16.9,,0.2,1.6,,31.0,,,,29.0,0.0,0.0,0.3,0.0,215.0,24.9,16.9,1.5,,,
SMM,2025-11-22,-6.1,-3.5,-8.4,-8.7,-1.1,-10.9,52.2,2.0,859.7,,1476.3,,1016.0,2.9,7.3,10.4,26.3,7.0,25.2,,0.0,0.0,,46.0,,,,11.0,134.0,100.0,0.8,0.0,206.0,26.1,18.1,-0.5,,,
SMM,2025-11-23,-6.8,-3.7,-9.9,-9.3,-0.4,-13.6,53.4,2.0,856.7,,1448.4,,1012.5,1.3,7.9,4.7,28.4,7.6,27.4,,0.0,0.0,,49.0,,,,15.0,125.0,100.0,0.4,0.0,204.0,26.8,18.8,-0.4,,,
SMM,2025-11-24,-5.0,-3.2,-6.8,-5.0,-0.6,-8.9,71.7,3.0,849.1,,1378.4,,1003.8,0.5,2.1,1.8,7.6,2.1,7.6,,6.7,1.1,,46.0,,,,43.0,0.0,0.0,0.3,0.0,153.0,25.0,17.0,1.0,,,
SMM,2025-11-25,-1.1,2.1,-3.9,-1.8,0.2,-5.2,80.4,4.5,845.5,,1344.3,,999.6,1.7,7.0,6.1,25.2,6.9,24.8,,0.6,6.2,,54.0,,,,51.0,0.0,0.0,0.4,0.0,207.0,21.1,13.1,6.1,,,
SMM,2025-11-26,-1.7,1.3,-4.5,-3.3,-0.1,-6.7,60.1,3.2,854.3,,1427.4,,1009.8,2.8,8.0,10.1,28.8,7.6,27.4,,0.0,0.0,,50.0,,,,46.0,4.0,3.0,0.8,0.0,220.0,21.7,13.7,-0.2,,,
SMM,2025-11-27,-2.8,-0.8,-5.8,-6.9,-1.3,-8.2,49.8,2.4,861.3,,1491.3,,1017.7,3.5,8.9,12.6,32.0,8.7,31.3,,0.0,0.0,,35.0,,,,10.0,108.0,99.0,1.0,0.0,205.0,22.8,14.8,-0.4,,,
SMM,2025-11-28,-0.5,3.7,-4.3,-7.2,-0.8,-9.6,33.5,2.0,861.0,,1489.6,,1017.4,2.7,8.0,9.7,28.8,8.0,28.8,,0.0,0.0,,35.0,,,,11.0,96.0,90.0,1.3,0.0,212.0,20.5,12.5,-0.5,,,
SMM,2025-11-29,2.2,5.9,-1.0,-1.7,3.0,-6.9,61.2,4.4,857.7,,1459.8,,1013.6,1.0,5.8,3.6,20.9,5.7,20.5,,0.0,0.0,,46.0,,,,43.0,1.0,1.0,0.5,0.0,217.0,17.8,9.8,-0.2,,,
SMM,2025-11-30,0.3,3.8,-1.9,-2.0,4.2,-5.6,70.6,4.4,857.6,,1458.6,,1013.6,1.1,4.8,4.0,17.3,4.7,16.9,,0.0,0.0,,50.0,,,,47.0,0.0,0.0,0.4,0.0,198.0,19.7,11.7,-0.1,,,
SMM,2025-12-01,0.1,2.4,-2.0,-1.3,5.5,-5.2,79.7,4.9,860.6,,1486.5,,1017.0,0.8,4.3,2.9,15.5,4.2,15.1,,0.0,0.0,,46.0,,,,29.0,64.0,69.0,0.3,0.0,194.0,19.9,11.9,-0.1,,,
SMM,2025-12-02,0.2,2.6,-1.9,-1.2,5.6,-5.1,80.1,4.9,859.4,,1474.8,,1015.6,0.9,5.5,3.2,19.8,5.4,19.4,,0.0,0.0,,51.0,,,,33.0,73.0,81.0,0.3,0.0,180.0,19.8,11.8,-0.1,,,
SMM,2025-12-03,0.4,2.4,-1.7,-0.7,3.6,-5.2,76.5,4.8,856.8,,1451.0,,1012.6,1.0,4.4,3.6,15.8,4.1,14.8,,0.0,0.0,,46.0,,,,43.0,0.0,0.0,0.3,0.0,201.0,19.6,11.6,-0.1,,,
SMM,2025-12-04,0.3,2.3,-1.8,-0.9,1.0,-4.2,76.5,4.8,852.7,,1412.5,,1008.0,1.0,4.3,3.6,15.5,4.3,15.5,,1.7,0.8,,44.0,,,,33.0,55.0,63.0,0.3,0.0,212.0,19.7,11.7,0.7,,,
SMM,2025-12-05,0.7,3.4,-2.1,-0.5,2.7,-4.2,83.2,5.3,852.9,,1414.4,,1008.2,1.1,6.2,4.0,22.3,6.0,21.6,,0.0,0.9,,32.0,,,,31.0,0.0,0.0,0.4,0.0,207.0,19.3,11.3,0.8,,,
SMM,2025-12-06,-0.8,3.5,-4.3,-3.5,3.7,-7.7,63.8,3.6,857.2,,1454.3,,1013.1,2.0,7.7,7.2,27.7,7.4,26.6,,0.0,0.0,,38.0,,,,28.0,36.0,42.0,0.7,0.0,213.0,20.8,12.8,-0.2,,,
SMM,2025-12-07,1.9,4.9,0.8,0.7,3.5,-1.8,69.3,4.9,859.7,,1478.9,,1016.0,1.5,6.3,5.4,22.7,6.2,22.3,,0.8,0.8,,40.0,,,,38.0,0.0,0.0,0.6,0.0,217.0,18.1,10.1,0.7,,,
SMM,2025-12-08,4.7,9.5,0.8,2.8,7.3,0.3,80.7,6.9,864.8,,1528.0,,1021.8,1.7,8.1,6.1,29.2,7.9,28.4,,0.0,0.0,,36.0,,,,28.0,47.0,56.0,0.6,0.0,203.0,15.3,7.3,-0.1,,,
SMM,2025-12-09,2.7,4.9,0.3,0.3,5.8,-2.7,68.0,5.1,866.5,,1542.7,,1023.8,1.5,6.2,5.4,22.3,6.0,21.6,,0.0,0.0,,28.0,,,,14.0,67.0,80.0,0.6,0.0,205.0,17.3,9.3,-0.2,,,
SMM,2025-12-10,2.2,5.1,0.0,-0.6,5.7,-3.4,53.3,3.8,866.1,,1538.7,,1023.3,1.5,7.4,5.4,26.6,7.1,25.6,,0.0,0.0,,23.0,,,,9.0,66.0,84.0,0.8,0.0,205.0,17.8,9.8,-0.3,,,
SMM,2025-12-11,3.6,5.7,0.3,1.5,4.8,-1.9,54.6,4.3,866.4,,1542.0,,1023.6,1.9,8.6,6.8,31.0,8.4,30.2,,0.0,0.0,,44.0,,,,42.0,0.0,0.0,0.7,0.0,202.0,16.4,8.4,-0.2,,,
SMM,2025-12-12,2.1,5.7,0.4,-0.3,5.3,-2.6,59.7,4.2,867.0,,1547.1,,1024.3,1.7,6.1,6.1,22.0,6.0,21.6,,0.0,0.0,,27.0,,,,17.0,58.0,73.0,0.8,0.0,203.0,17.9,9.9,-0.2,,,
SMM,2025-12-13,2.3,4.6,0.7,-0.2,4.8,-1.9,49.4,3.6,869.2,,1567.3,,1026.8,2.2,7.0,7.9,25.2,6.9,24.8,,0.0,0.0,,21.0,,,,8.0,56.0,72.0,1.1,0.0,210.0,17.7,9.7,-0.2,,,
SMM,2025-12-14,1.2,3.1,-0.5,-1.4,3.9,-4.1,47.0,3.1,868.6,,1561.3,,1026.2,1.9,6.4,6.8,23.0,6.3,22.7,,0.0,0.0,,20.0,,,,8.0,53.0,71.0,1.0,0.0,212.0,18.8,10.8,-0.3,,,
SMM,2025-12-15,-0.2,2.0,-1.9,-2.5,1.7,-4.8,56.1,3.4,866.5,,1540.5,,1023.7,1.3,5.4,4.7,19.4,5.3,19.1,,0.0,0.0,,27.0,,,,17.0,51.0,70.0,0.6,0.0,209.0,20.2,12.2,-0.2,,,
SMM,2025-12-16,-0.1,1.3,-1.7,-0.6,1.5,-3.4,75.1,4.6,863.6,,1513.7,,1020.4,0.7,3.0,2.5,10.8,2.9,10.4,,0.1,0.0,,26.0,,,,25.0,0.0,0.0,0.3,0.0,153.0,20.1,12.1,-0.1,,,
SMM,2025-12-17,2.0,4.0,0.1,1.1,2.8,-1.0,95.8,6.8,864.9,,1526.7,,1021.8,0.4,2.9,1.4,10.4,2.9,10.4,,1.8,1.7,,36.0,,,,35.0,0.0,0.0,0.2,0.0,207.0,18.0,10.0,1.7,,,
SMM,2025-12-18,1.8,3.1,-0.3,0.8,2.5,-2.2,95.4,6.6,869.1,,1566.4,,1026.7,0.7,5.6,2.5,20.2,5.6,20.2,,0.0,0.2,,28.0,,,,25.0,2.0,3.0,0.2,0.0,207.0,18.2,10.2,0.2,,,
SMM,2025-12-19,0.7,3.5,-2.0,-0.7,4.6,-3.9,82.9,5.3,867.9,,1554.4,,1025.4,1.2,6.6,4.3,23.8,6.4,23.0,,0.0,0.0,,41.0,,,,35.0,16.0,24.0,0.3,0.0,198.0,19.3,11.3,-0.1,,,
SMM,2025-12-20,0.9,2.4,-0.6,-1.1,3.3,-2.9,64.8,4.2,862.2,,1501.5,,1018.8,1.5,5.3,5.4,19.1,5.3,19.1,,0.0,0.0,,23.0,,,,13.0,48.0,73.0,0.6,0.0,208.0,19.1,11.1,-0.2,,,
SMM,2025-12-21,-0.1,2.8,-2.1,-2.3,3.9,-4.8,67.4,4.1,858.7,,1468.2,,1014.8,0.9,3.7,3.2,13.3,3.7,13.3,,0.0,0.0,,26.0,,,,15.0,49.0,74.0,0.5,0.0,207.0,20.1,12.1,-0.1,,,
SMM,2025-12-22,-0.8,1.0,-2.5,-2.6,2.1,-4.6,69.9,4.0,857.5,,1456.9,,1013.4,0.9,4.7,3.2,16.9,4.6,16.6,,0.0,0.0,,39.0,,,,30.0,45.0,68.0,0.3,0.0,198.0,20.8,12.8,-0.1,,,
SMM,2025-12-23,-0.4,2.7,-2.5,-2.0,2.1,-4.5,69.8,4.1,856.1,,1444.2,,1011.8,1.6,5.4,5.8,19.4,5.3,19.1,,0.0,0.0,,44.0,,,,40.0,0.0,0.0,0.5,0.0,214.0,20.4,12.4,-0.1,,,
SMM,2025-12-24,-2.5,-0.4,-4.8,-3.2,-0.2,-7.0,82.4,4.2,854.5,,1429.3,,1010.0,1.2,6.2,4.3,22.3,6.1,22.0,,0.4,0.3,,28.0,,,,26.0,0.0,0.0,0.3,0.0,225.0,22.5,14.5,0.3,,,
SMM,2025-12-25,-2.9,-0.9,-4.2,-4.8,-1.4,-7.2,88.3,4.4,863.3,,1509.8,,1020.0,0.8,4.6,2.9,16.6,4.5,16.2,,0.0,0.1,,31.0,,,,19.0,48.0,70.0,0.2,0.0,188.0,22.9,14.9,0.1,,,
SMM,2025-12-26,-2.7,0.1,-5.3,-5.4,0.3,-8.6,63.6,3.2,866.9,,1543.4,,1024.2,1.5,6.6,5.4,23.8,6.3,22.7,,0.0,0.0,,20.0,,,,9.0,50.0,69.0,0.6,0.0,197.0,22.7,14.7,-0.2,,,
SMM,2025-12-27,1.8,6.8,-4.3,-1.4,3.7,-7.6,39.9,2.6,868.5,,1560.7,,1026.1,2.5,9.0,9.0,32.4,8.9,32.0,,0.0,0.0,,20.0,,,,8.0,52.0,71.0,1.3,0.0,213.0,18.2,10.2,-0.2,,,
SMM,2025-12-28,4.9,7.9,0.2,1.6,5.9,-3.6,30.5,2.6,865.0,,1529.2,,1022.0,2.9,10.5,10.4,37.8,10.1,36.4,,0.0,0.0,,21.0,,,,9.0,53.0,70.0,1.7,0.0,207.0,15.1,7.1,-0.3,,,
SMM,2025-12-29,2.7,7.0,-1.6,-0.7,4.0,-5.7,33.0,2.4,861.5,,1495.4,,1018.0,2.3,9.9,8.3,35.6,9.6,34.6,,0.0,0.0,,21.0,,,,8.0,55.0,71.0,1.4,0.0,219.0,17.3,9.3,-0.3,,,
SMM,2025-12-30,-0.6,4.6,-5.6,-3.0,1.9,-7.4,29.3,1.7,858.5,,1466.3,,1014.5,3.0,8.5,10.8,30.6,8.4,30.2,,0.0,0.0,,22.0,,,,8.0,61.0,78.0,1.5,0.0,214.0,20.6,12.6,-0.3,,,
SMM,2025-12-31,-4.1,-1.3,-6.4,-6.1,0.6,-8.8,31.3,1.4,859.7,,1476.4,,1015.9,3.1,9.4,11.2,33.8,9.2,33.1,,0.0,0.0,,22.0,,,,8.0,63.0,80.0,1.2,0.0,210.0,24.1,16.1,-0.3,,,
