station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
SBO,2025-09-20,20.1,27.6,14.6,19.1,29.1,12.5,84.3,19.5,982.6,1023.4,,,1024.6,0.7,3.4,2.5,12.2,3.3,11.9,0.0,0.0,0.0,0.0,203.0,365.0,,,37.0,568.0,83.0,2.8,1.8,214.0,0.0,0.0,-1.1,,,
SBO,2025-09-21,20.4,26.3,15.3,19.4,26.4,13.2,81.8,19.2,975.5,1016.0,,,1017.3,1.0,7.4,3.6,26.6,7.0,25.2,0.0,80.9,6.1,0.0,150.0,386.0,,,87.0,235.0,35.0,2.3,2.1,124.0,0.0,0.0,5.4,,,
SBO,2025-09-22,16.7,18.1,15.4,16.5,18.4,13.6,95.8,18.2,971.5,1012.4,,,1013.1,0.9,6.2,3.2,22.3,6.1,22.0,0.0,38.2,105.1,0.0,22.0,386.0,,,21.0,1.0,0.0,0.7,0.0,45.0,0.0,0.0,105.0,,,
SBO,2025-09-23,15.6,18.0,11.5,15.2,19.5,9.7,93.8,16.6,972.6,1013.7,,,1014.3,0.9,12.9,3.2,46.4,12.5,45.0,0.0,50.5,57.4,0.0,38.0,375.0,,,31.0,32.0,5.0,0.8,0.0,45.0,0.0,0.0,57.3,,,
SBO,2025-09-24,13.4,19.5,9.9,12.9,21.2,8.9,82.3,12.4,972.6,1014.0,,,1014.3,1.1,8.4,4.0,30.2,8.2,29.5,0.0,1.1,2.1,0.0,119.0,340.0,,,65.0,197.0,30.0,1.7,0.0,124.0,0.0,0.0,1.6,,,
SBO,2025-09-25,12.4,18.4,7.8,12.4,21.5,6.8,85.6,12.1,975.4,1017.2,,,1017.2,0.7,4.7,2.5,16.9,4.6,16.6,0.0,0.4,0.1,0.0,127.0,337.0,,,81.0,178.0,27.0,1.5,0.0,194.0,0.0,0.0,-0.3,,,
SBO,2025-09-26,12.0,13.9,9.6,12.1,15.0,8.4,94.7,13.3,977.8,1019.7,,,1019.7,0.5,3.1,1.8,11.2,3.0,10.8,0.0,16.9,7.2,0.0,28.0,358.0,,,27.0,0.0,0.0,0.7,0.0,90.0,8.0,0.0,7.1,,,
SBO,2025-09-27,10.6,14.5,7.0,10.4,16.1,5.4,93.1,11.9,978.7,1020.8,,,1020.6,0.9,7.3,3.2,26.3,7.2,25.9,0.0,35.3,45.2,0.0,49.0,336.0,,,30.0,97.0,15.0,0.8,0.0,225.0,9.4,1.4,45.0,,,
SBO,2025-09-28,12.0,20.1,5.7,11.5,22.3,4.3,82.4,11.2,977.5,1019.4,,,1019.4,0.8,4.1,2.9,14.8,4.0,14.4,0.0,0.0,0.1,0.0,203.0,307.0,,,28.0,592.0,91.0,2.0,0.0,219.0,8.0,0.0,-1.1,,,
SBO,2025-09-29,12.8,20.9,6.4,12.4,23.5,5.3,82.6,11.9,977.0,1018.7,,,1018.9,0.9,4.0,3.2,14.4,3.9,14.0,0.0,0.0,0.0,0.0,202.0,313.0,,,30.0,589.0,91.0,2.1,0.0,211.0,0.0,0.0,-1.2,,,
SBO,2025-09-30,14.1,20.5,7.7,13.4,22.2,6.0,83.5,13.3,977.8,1019.4,,,1019.7,0.8,4.9,2.9,17.6,4.8,17.3,0.0,0.0,0.0,0.0,158.0,337.0,,,81.0,372.0,58.0,1.7,0.0,207.0,0.0,0.0,-0.8,,,
SBO,2025-10-01,13.9,18.6,8.6,14.0,22.3,7.8,80.7,12.6,980.0,1021.7,,,1022.0,1.0,4.7,3.6,16.9,4.6,16.6,0.0,0.0,0.0,19.0,178.0,341.0,,,59.0,397.0,63.0,1.8,0.0,196.0,0.0,0.0,-0.9,,,
SBO,2025-10-02,10.7,17.3,5.9,10.6,20.9,4.7,79.5,9.8,981.6,1023.8,,,1023.6,0.8,4.5,2.9,16.2,4.4,15.8,0.0,0.0,0.0,20.0,179.0,305.0,,,52.0,493.0,78.0,1.7,0.0,211.0,9.3,1.3,-1.1,,,
SBO,2025-10-03,10.7,16.0,5.3,10.4,17.2,4.0,82.8,10.4,979.2,1021.4,,,1021.2,0.8,5.0,2.9,18.0,4.8,17.3,0.0,0.0,0.0,18.0,126.0,322.0,,,82.0,139.0,22.0,1.3,0.0,225.0,9.3,1.3,-0.4,,,
SBO,2025-10-04,12.3,16.3,7.8,12.1,18.5,6.9,87.5,12.5,973.0,1014.6,,,1014.7,0.7,3.9,2.5,14.0,3.8,13.7,0.0,0.2,0.2,1.0,78.0,351.0,,,60.0,91.0,14.0,1.0,0.0,225.0,0.0,0.0,0.0,,,
SBO,2025-10-05,13.7,20.4,4.5,11.3,21.5,3.3,56.5,8.1,972.0,1013.4,,,1013.7,1.8,11.9,6.5,42.8,11.4,41.0,710.0,0.0,0.0,21.0,194.0,305.0,,,34.0,566.0,91.0,2.4,0.0,22.0,0.0,0.0,-2.4,,,
SBO,2025-10-06,11.0,19.9,3.4,9.7,21.5,2.2,69.8,8.4,978.5,1020.6,,,1020.4,1.7,7.5,6.1,27.0,7.3,26.3,80.0,0.0,0.0,0.0,190.0,298.0,,,27.0,580.0,94.0,2.2,0.0,238.0,9.0,1.0,-1.7,,,
SBO,2025-10-07,12.0,20.5,5.3,11.2,22.9,4.0,80.9,11.0,979.7,1021.6,,,1021.6,0.7,3.8,2.5,13.7,3.7,13.3,0.0,0.0,0.0,0.0,175.0,315.0,,,31.0,574.0,93.0,1.7,0.0,217.0,8.0,0.0,-1.1,,,
SBO,2025-10-08,12.6,20.4,6.6,11.8,22.7,4.5,84.8,12.2,979.1,1021.0,,,1021.1,0.7,3.7,2.5,13.3,3.6,13.0,0.0,0.0,0.0,0.0,168.0,320.0,,,46.0,545.0,89.0,1.6,0.0,211.0,0.0,0.0,-0.9,,,
SBO,2025-10-09,13.9,20.3,9.5,13.3,22.1,7.7,85.9,13.4,979.7,1021.3,,,1021.6,0.6,3.7,2.2,13.3,3.6,13.0,0.0,0.0,0.0,0.0,150.0,340.0,,,65.0,448.0,73.0,1.5,0.0,217.0,0.0,0.0,-0.7,,,
SBO,2025-10-10,14.5,22.0,8.9,13.4,23.7,7.1,86.8,14.1,985.1,1026.9,,,1027.2,0.7,4.4,2.5,15.8,4.2,15.1,0.0,0.0,0.0,0.0,159.0,332.0,,,53.0,539.0,89.0,1.6,0.0,217.0,0.0,0.0,-0.7,,,
SBO,2025-10-11,13.7,21.0,8.3,12.4,22.4,6.1,87.9,13.7,986.5,1028.5,,,1028.7,0.6,4.0,2.2,14.4,3.9,14.0,0.0,0.0,0.0,1.0,145.0,329.0,,,70.0,489.0,81.0,1.5,0.0,217.0,0.0,0.0,-0.6,,,
SBO,2025-10-12,15.5,20.2,11.7,15.4,22.5,10.9,88.6,15.5,983.5,1025.0,,,1025.5,0.5,4.0,1.8,14.4,3.8,13.7,0.0,0.0,0.0,0.0,91.0,373.0,,,68.0,119.0,20.0,1.1,0.0,207.0,0.0,0.0,-0.2,,,
SBO,2025-10-13,14.4,18.8,9.6,13.5,19.9,6.6,89.3,14.6,980.4,1022.0,,,1022.4,0.5,3.8,1.8,13.7,3.7,13.3,0.0,0.0,0.0,,72.0,354.0,,,63.0,78.0,13.0,1.0,0.0,217.0,0.0,0.0,-0.2,,,
SBO,2025-10-14,13.0,17.7,9.4,12.4,19.6,7.1,91.7,13.7,979.9,1021.7,,,1021.8,0.5,3.0,1.8,10.8,2.9,10.4,0.0,0.0,0.0,23.0,66.0,352.0,,,45.0,155.0,26.0,0.9,0.0,225.0,0.0,0.0,-0.2,,,
SBO,2025-10-15,13.3,18.4,9.7,12.8,19.6,6.9,87.8,13.3,980.0,1021.7,,,1021.9,0.7,5.0,2.5,18.0,4.9,17.6,0.0,0.0,0.0,29.0,95.0,347.0,,,78.0,123.0,21.0,1.1,0.0,207.0,0.0,0.0,-0.2,,,
SBO,2025-10-16,12.8,17.3,9.3,12.6,20.6,7.3,83.4,12.1,978.9,1020.7,,,1020.8,0.8,4.3,2.9,15.5,4.3,15.5,0.0,0.0,0.0,30.0,116.0,343.0,,,62.0,304.0,52.0,1.2,0.0,207.0,0.0,0.0,-0.5,,,
SBO,2025-10-17,11.0,17.2,5.8,10.4,19.7,3.8,83.6,10.7,978.2,1020.2,,,1020.1,0.7,4.2,2.5,15.1,4.2,15.1,0.0,0.0,0.0,16.0,117.0,321.0,,,48.0,321.0,56.0,1.1,0.0,225.0,9.0,1.0,-0.5,,,
SBO,2025-10-18,10.3,17.2,4.4,9.6,20.8,2.8,85.2,10.5,980.5,1022.7,,,1022.5,0.8,4.0,2.9,14.4,4.0,14.4,0.0,0.0,0.0,0.0,143.0,312.0,,,47.0,513.0,90.0,1.2,0.0,211.0,9.7,1.7,-0.7,,,
SBO,2025-10-19,11.8,16.6,8.9,11.4,18.6,8.4,81.2,11.0,979.3,1021.3,,,1021.2,0.7,3.4,2.5,12.2,3.3,11.9,0.0,0.0,0.0,31.0,94.0,340.0,,,73.0,74.0,13.0,1.0,0.0,219.0,8.2,0.2,-0.3,,,
SBO,2025-10-20,10.4,11.9,8.9,10.3,12.4,8.1,93.9,11.8,971.6,1013.5,,,1013.3,0.4,1.9,1.4,6.8,1.8,6.5,0.0,10.4,10.1,16.0,16.0,355.0,,,15.0,0.0,0.0,0.6,0.0,225.0,9.6,1.6,10.0,,,
SBO,2025-10-21,11.8,14.5,10.0,11.7,16.0,9.0,93.7,13.0,966.5,1007.9,,,1008.0,0.4,2.2,1.4,7.9,2.2,7.9,0.0,0.0,0.3,0.0,44.0,357.0,,,41.0,7.0,1.0,0.7,0.0,225.0,8.2,0.2,0.2,,,
SBO,2025-10-22,13.0,16.9,8.8,12.8,19.4,7.5,88.6,13.1,966.4,1007.6,,,1007.9,0.6,3.6,2.2,13.0,3.5,12.6,0.0,0.0,0.0,0.0,107.0,348.0,,,63.0,228.0,42.0,1.0,0.0,198.0,0.0,0.0,-0.3,,,
SBO,2025-10-23,11.2,13.7,5.7,10.3,15.0,3.0,95.4,12.8,958.8,1000.0,,,1000.1,1.0,8.5,3.6,30.6,8.4,30.2,0.0,19.7,19.7,0.0,15.0,340.0,,,12.0,31.0,6.0,0.4,0.0,225.0,8.8,0.8,19.6,,,
SBO,2025-10-24,9.2,18.3,2.1,6.9,18.0,0.8,66.5,6.8,965.2,1007.0,,,1006.7,1.2,10.0,4.3,36.0,9.7,34.9,310.0,0.0,0.0,0.0,155.0,282.0,,,23.0,550.0,100.0,1.4,0.0,252.0,10.8,2.8,-1.4,,,
SBO,2025-10-25,8.0,15.8,1.0,7.4,19.1,0.1,82.6,8.8,966.8,1008.9,,,1008.4,0.8,3.5,2.9,12.6,3.4,12.2,0.0,0.0,0.0,0.0,133.0,296.0,,,32.0,494.0,91.0,0.9,0.0,207.0,12.0,4.0,-0.7,,,
SBO,2025-10-26,10.6,18.5,2.5,7.1,20.0,1.4,57.8,6.7,964.9,1006.5,,,1006.3,1.4,10.4,5.0,37.4,10.1,36.4,570.0,0.0,0.0,0.0,127.0,287.0,,,21.0,407.0,75.0,1.4,0.0,342.0,9.4,1.4,-1.3,,,
SBO,2025-10-27,9.9,15.9,0.9,8.6,20.9,-0.5,57.0,6.5,967.0,1008.8,,,1008.5,1.1,9.5,4.0,34.2,8.9,32.0,180.0,0.0,0.0,0.0,137.0,296.0,,,32.0,437.0,81.0,1.1,0.0,256.0,10.1,2.1,-1.4,,,
SBO,2025-10-28,9.5,19.8,2.1,9.0,24.5,-1.1,74.0,8.2,973.5,1015.6,,,1015.2,0.9,6.3,3.2,22.7,6.0,21.6,20.0,0.0,0.0,0.0,140.0,295.0,,,22.0,539.0,100.0,1.1,0.0,219.0,10.5,2.5,-1.0,,,
SBO,2025-10-29,10.0,13.3,4.6,9.9,15.7,1.7,90.6,11.1,975.2,1017.3,,,1017.0,0.5,2.9,1.8,10.4,2.8,10.1,0.0,28.6,18.2,0.0,38.0,351.0,,,36.0,3.0,1.0,0.5,0.0,225.0,10.0,2.0,18.1,,,
SBO,2025-10-30,12.0,16.9,8.5,12.2,21.7,6.1,91.8,12.8,972.9,1014.5,,,1014.6,0.6,3.5,2.2,12.6,3.4,12.2,0.0,0.2,10.6,0.0,77.0,349.0,,,43.0,213.0,41.0,0.7,0.0,214.0,8.0,0.0,10.4,,,
SBO,2025-10-31,13.0,15.6,10.5,13.1,18.5,10.0,92.8,13.9,977.7,1019.4,,,1019.6,0.4,2.1,1.4,7.6,2.0,7.2,0.0,1.1,0.8,0.0,29.0,371.0,,,28.0,0.0,0.0,0.6,0.0,45.0,0.0,0.0,0.7,,,
SBO,2025-11-01,14.0,15.9,12.8,13.9,16.8,12.6,96.3,15.4,978.5,1020.1,,,1020.4,0.4,1.4,1.4,5.0,1.4,5.0,0.0,0.8,0.7,0.0,21.0,378.0,,,20.0,0.0,0.0,0.6,0.0,90.0,0.0,0.0,0.7,,,
SBO,2025-11-02,12.5,15.0,6.8,11.3,15.3,5.0,91.5,13.5,972.8,1014.4,,,1014.5,1.1,9.8,4.0,35.3,9.4,33.8,0.0,16.2,16.6,0.0,9.0,352.0,,,9.0,0.0,0.0,0.4,0.0,180.0,0.0,0.0,16.5,,,
SBO,2025-11-03,12.4,19.0,3.3,11.1,24.2,0.3,51.1,6.4,978.3,1020.2,,,1020.2,2.1,12.1,7.6,43.6,11.6,41.8,870.0,0.0,0.0,1.0,131.0,290.0,,,21.0,512.0,100.0,1.7,0.0,30.0,0.0,0.0,-1.6,,,
SBO,2025-11-04,7.1,16.4,1.4,6.3,21.1,-1.3,82.6,8.0,984.6,1027.5,,,1026.7,0.8,3.2,2.9,11.5,3.2,11.5,0.0,0.0,0.0,0.0,127.0,282.0,,,21.0,506.0,100.0,0.7,0.0,217.0,12.9,4.9,-0.6,,,
SBO,2025-11-05,6.4,16.7,0.6,5.5,21.6,-2.2,83.6,7.7,981.3,1024.3,,,1023.3,0.7,2.4,2.5,8.6,2.4,8.6,0.0,0.0,0.0,0.0,128.0,276.0,,,25.0,504.0,100.0,0.7,0.0,214.0,13.6,5.6,-0.6,,,
SBO,2025-11-06,6.1,16.5,-0.3,5.0,21.5,-3.6,81.6,7.3,974.9,1017.6,,,1016.7,0.6,2.5,2.2,9.0,2.4,8.6,0.0,0.0,0.0,0.0,111.0,281.0,,,33.0,453.0,92.0,0.6,0.0,214.0,13.9,5.9,-0.6,,,
SBO,2025-11-07,5.5,13.7,0.7,4.1,18.5,-2.3,84.5,7.4,972.4,1015.1,,,1014.1,0.8,2.9,2.9,10.4,2.8,10.1,0.0,0.0,0.0,0.0,86.0,279.0,,,36.0,379.0,77.0,0.6,0.0,217.0,14.5,6.5,-0.4,,,
SBO,2025-11-08,5.2,13.5,-0.1,4.3,18.1,-3.3,86.9,7.6,972.2,1015.0,,,1013.9,0.7,2.7,2.5,9.7,2.6,9.4,0.0,0.0,0.0,0.0,107.0,283.0,,,35.0,449.0,92.0,0.5,0.0,214.0,14.8,6.8,-0.4,,,
SBO,2025-11-09,6.4,13.3,1.5,5.7,17.6,-1.0,86.9,8.2,975.6,1018.3,,,1017.4,0.7,3.8,2.5,13.7,3.7,13.3,0.0,0.0,0.0,0.0,104.0,291.0,,,40.0,451.0,94.0,0.5,0.0,231.0,13.6,5.6,-0.4,,,
SBO,2025-11-10,6.1,15.6,0.4,5.2,20.5,-2.3,85.3,7.8,974.4,1017.0,,,1016.1,0.8,2.7,2.9,9.7,2.6,9.4,0.0,0.0,0.0,0.0,113.0,282.0,,,22.0,462.0,96.0,0.6,0.0,225.0,13.9,5.9,-0.5,,,
SBO,2025-11-11,6.1,16.0,0.1,4.9,21.0,-2.2,83.2,7.6,976.9,1019.7,,,1018.8,0.6,3.2,2.2,11.5,3.1,11.2,0.0,0.0,0.0,0.0,107.0,283.0,,,27.0,444.0,93.0,0.5,0.0,214.0,13.9,5.9,-0.5,,,
SBO,2025-11-12,6.7,16.3,0.6,5.5,20.8,-1.6,84.0,8.0,980.8,1023.7,,,1022.8,0.7,3.5,2.5,12.6,3.5,12.6,0.0,0.0,0.0,0.0,102.0,290.0,,,30.0,422.0,90.0,0.6,0.0,217.0,13.3,5.3,-0.5,,,
SBO,2025-11-13,7.6,16.2,1.2,6.6,20.8,-1.4,85.4,8.7,982.3,1025.1,,,1024.3,0.5,2.1,1.8,7.6,2.1,7.6,0.0,0.0,0.0,0.0,93.0,300.0,,,43.0,325.0,70.0,0.5,0.0,207.0,12.4,4.4,-0.3,,,
SBO,2025-11-14,10.5,14.0,7.3,10.2,16.2,6.8,84.3,10.7,979.3,1021.4,,,1021.2,0.4,2.2,1.4,7.9,2.2,7.9,0.0,5.3,2.2,0.0,26.0,356.0,,,25.0,2.0,0.0,0.5,0.0,0.0,9.5,1.5,2.1,,,
SBO,2025-11-15,10.1,10.6,9.7,9.8,10.5,9.4,96.7,12.0,975.0,1017.1,,,1016.8,0.6,2.6,2.2,9.4,2.6,9.4,0.0,10.3,12.2,0.0,6.0,360.0,,,5.0,0.0,0.0,0.5,0.0,207.0,9.9,1.9,12.2,,,
SBO,2025-11-16,10.5,11.3,9.8,10.2,11.6,9.5,97.9,12.4,969.8,1011.6,,,1011.4,0.4,3.8,1.4,13.7,3.7,13.3,0.0,37.6,35.5,0.0,3.0,363.0,,,3.0,0.0,0.0,0.5,0.0,225.0,9.5,1.5,35.5,,,
SBO,2025-11-17,11.0,14.0,9.2,10.2,17.8,6.7,75.8,9.8,964.2,1005.7,,,1005.7,1.7,17.7,6.1,63.7,16.5,59.4,360.0,0.0,3.3,0.0,50.0,328.0,,,38.0,73.0,16.0,0.9,0.0,8.0,9.0,1.0,3.1,,,
SBO,2025-11-18,6.9,10.5,1.6,5.9,16.2,-1.9,63.6,6.2,973.6,1016.1,,,1015.4,1.1,10.0,4.0,36.0,9.2,33.1,310.0,0.0,0.0,0.0,70.0,297.0,,,38.0,223.0,50.0,0.6,0.0,90.0,13.1,5.1,-0.5,,,
SBO,2025-11-19,5.3,6.9,3.9,4.7,8.7,2.7,79.4,7.0,970.7,1013.3,,,1012.3,0.5,3.4,1.8,12.2,3.3,11.9,0.0,0.0,0.0,0.0,23.0,319.0,,,23.0,0.0,0.0,0.5,0.0,198.0,14.7,6.7,-0.1,,,
SBO,2025-11-20,3.9,10.5,-1.5,3.1,14.2,-4.9,80.9,6.4,965.5,1008.1,,,1006.9,1.1,6.6,4.0,23.8,6.5,23.4,0.0,0.0,0.0,0.0,90.0,277.0,,,28.0,318.0,72.0,0.4,0.0,234.0,16.1,8.1,-0.4,,,
SBO,2025-11-21,1.5,4.6,-1.6,-0.1,3.1,-4.9,84.5,5.8,968.1,1011.2,,,1009.6,1.0,9.3,3.6,33.5,9.1,32.8,0.0,4.1,4.1,0.0,10.0,295.0,,,10.0,0.0,0.0,0.5,0.0,56.0,18.5,10.5,4.0,,,
SBO,2025-11-22,1.3,9.1,-4.1,-0.8,12.1,-8.5,71.3,4.5,974.4,1017.9,,,1016.2,1.0,6.0,3.6,21.6,5.4,19.4,270.0,0.0,0.0,0.0,102.0,246.0,,,19.0,441.0,100.0,0.4,0.0,135.0,18.7,10.7,-0.7,,,
SBO,2025-11-23,0.1,7.1,-6.1,-1.0,11.5,-9.8,73.1,4.3,974.9,1018.6,,,1016.7,0.6,2.7,2.2,9.7,2.6,9.4,0.0,0.1,0.0,0.0,91.0,259.0,,,29.0,312.0,72.0,0.2,0.0,214.0,19.9,11.9,-0.5,,,
SBO,2025-11-24,2.0,3.0,0.6,1.8,3.1,0.4,93.9,6.6,966.1,1009.1,,,1007.6,0.5,3.0,1.8,10.8,2.9,10.4,0.0,2.6,1.9,0.0,10.0,318.0,,,9.0,0.0,0.0,0.4,0.0,198.0,18.0,10.0,1.9,,,
SBO,2025-11-25,3.9,10.9,0.1,3.2,14.8,-2.0,83.3,6.6,959.0,1001.4,,,1000.3,1.2,6.7,4.3,24.1,6.6,23.8,30.0,0.0,0.8,0.0,94.0,276.0,,,18.0,426.0,99.0,0.4,0.0,229.0,16.1,8.1,0.4,,,
SBO,2025-11-26,8.3,12.2,0.5,6.1,14.7,-1.6,35.9,3.6,967.4,1009.4,,,1009.0,2.3,13.6,8.3,49.0,12.8,46.1,1040.0,0.0,0.0,0.0,61.0,277.0,,,40.0,177.0,41.0,1.5,0.0,17.0,11.7,3.7,-0.7,,,
SBO,2025-11-27,3.8,11.6,-3.9,1.6,15.9,-7.4,57.4,4.2,975.8,1018.9,,,1017.6,0.9,8.8,3.2,31.7,8.5,30.6,370.0,0.0,0.0,0.0,96.0,253.0,,,17.0,429.0,100.0,0.4,0.0,180.0,16.2,8.2,-0.9,,,
SBO,2025-11-28,0.0,10.0,-5.1,-1.9,14.4,-8.9,78.8,4.6,976.7,1020.4,,,1018.5,0.6,2.0,2.2,7.2,2.0,7.2,0.0,0.0,0.0,0.0,92.0,247.0,,,17.0,395.0,94.0,0.2,0.0,217.0,20.0,12.0,-0.4,,,
SBO,2025-11-29,2.1,11.7,-2.6,0.8,16.0,-6.1,74.5,5.0,973.0,1016.3,,,1014.7,0.6,2.8,2.2,10.1,2.8,10.1,0.0,0.0,0.0,0.0,87.0,270.0,,,18.0,424.0,100.0,0.2,0.0,225.0,17.9,9.9,-0.5,,,
SBO,2025-11-30,3.1,9.8,-2.9,2.0,12.2,-6.1,79.9,6.1,973.5,1016.6,,,1015.2,0.6,2.8,2.2,10.1,2.7,9.7,0.0,0.1,0.0,0.0,54.0,294.0,,,38.0,127.0,30.0,0.3,0.0,270.0,16.9,8.9,-0.2,,,
SBO,2025-12-01,5.5,7.3,3.8,5.0,7.8,3.2,93.7,8.4,977.1,1020.0,,,1019.0,0.7,3.2,2.5,11.5,3.1,11.2,0.0,0.3,0.4,0.0,15.0,333.0,,,14.0,0.0,0.0,0.4,0.0,219.0,14.5,6.5,0.4,,,
SBO,2025-12-02,6.2,9.4,4.3,5.6,10.5,0.9,94.2,8.9,975.6,1018.3,,,1017.4,0.4,1.4,1.4,5.0,1.4,5.0,0.0,0.3,0.3,0.0,29.0,326.0,,,27.0,0.0,0.0,0.3,0.0,225.0,13.8,5.8,0.3,,,
SBO,2025-12-03,7.1,10.8,4.5,6.6,13.7,3.4,89.7,9.0,972.4,1014.8,,,1014.1,0.4,2.5,1.4,9.0,2.4,8.6,0.0,2.1,0.3,0.0,39.0,330.0,,,33.0,29.0,7.0,0.3,0.0,225.0,12.9,4.9,0.2,,,
SBO,2025-12-04,6.6,8.7,4.4,5.9,8.8,2.8,94.9,9.3,967.5,1009.7,,,1009.0,0.7,2.4,2.5,8.6,2.4,8.6,0.0,0.8,2.4,0.0,17.0,331.0,,,16.0,0.0,0.0,0.4,0.0,225.0,13.4,5.4,2.4,,,
SBO,2025-12-05,5.5,11.6,-0.5,4.4,17.2,-3.3,91.9,8.3,967.4,1009.8,,,1008.9,0.6,3.8,2.2,13.7,3.8,13.7,0.0,0.4,0.6,0.0,65.0,302.0,,,35.0,163.0,39.0,0.2,0.0,217.0,14.5,6.5,0.5,,,
SBO,2025-12-06,2.8,11.1,-1.1,1.3,14.3,-3.9,86.8,6.4,972.0,1015.1,,,1013.7,0.7,2.3,2.5,8.3,2.2,7.9,0.0,0.0,0.0,0.0,71.0,271.0,,,30.0,395.0,96.0,0.2,0.0,233.0,17.2,9.2,-0.2,,,
SBO,2025-12-07,3.1,10.3,-1.2,1.5,13.5,-3.9,87.4,6.6,974.9,1018.1,,,1016.7,0.5,2.4,1.8,8.6,2.4,8.6,0.0,0.0,0.0,0.0,38.0,289.0,,,30.0,80.0,20.0,0.3,0.0,225.0,16.9,8.9,-0.1,,,
SBO,2025-12-08,4.5,13.2,-0.7,3.4,17.6,-2.7,84.4,6.9,979.6,1022.8,,,1021.6,0.6,3.3,2.2,11.9,3.2,11.5,0.0,0.0,0.0,0.0,83.0,285.0,,,23.0,404.0,99.0,0.1,0.0,225.0,15.5,7.5,-0.3,,,
SBO,2025-12-09,3.8,13.7,-1.0,2.1,17.5,-4.2,87.5,6.9,982.3,1025.7,,,1024.4,0.5,2.5,1.8,9.0,2.5,9.0,0.0,0.0,0.0,0.0,79.0,277.0,,,19.0,410.0,100.0,0.1,0.0,214.0,16.2,8.2,-0.2,,,
SBO,2025-12-10,3.7,13.5,-1.5,1.8,18.1,-4.7,89.8,7.1,982.4,1025.8,,,1024.4,0.5,3.3,1.8,11.9,3.2,11.5,0.0,0.0,0.0,0.0,72.0,282.0,,,23.0,321.0,79.0,0.2,0.0,0.0,16.3,8.3,-0.2,,,
SBO,2025-12-11,3.7,10.3,-0.6,1.8,11.9,-3.6,92.0,7.3,982.4,1025.8,,,1024.4,0.4,1.7,1.4,6.1,1.7,6.1,0.0,0.0,0.0,0.0,46.0,286.0,,,31.0,111.0,27.0,0.2,0.0,225.0,16.3,8.3,-0.1,,,
SBO,2025-12-12,3.5,12.9,-1.0,1.7,17.1,-4.1,87.9,6.8,982.7,1026.2,,,1024.7,0.6,2.8,2.2,10.1,2.7,9.7,0.0,0.0,0.0,0.0,78.0,274.0,,,18.0,405.0,100.0,0.1,0.0,225.0,16.5,8.5,-0.2,,,
SBO,2025-12-13,2.8,13.2,-2.2,0.7,16.6,-5.4,86.2,6.3,984.5,1028.1,,,1026.6,0.5,1.9,1.8,6.8,1.9,6.8,0.0,0.0,0.0,0.0,79.0,269.0,,,16.0,406.0,100.0,0.1,0.0,225.0,17.2,9.2,-0.2,,,
SBO,2025-12-14,2.3,12.9,-2.8,0.1,16.1,-6.3,86.2,6.1,984.5,1028.2,,,1026.6,0.5,2.0,1.8,7.2,2.0,7.2,0.0,0.0,0.0,0.0,78.0,267.0,,,16.0,405.0,100.0,0.1,0.0,225.0,17.7,9.7,-0.2,,,
SBO,2025-12-15,2.2,9.5,-3.4,0.3,11.9,-6.7,87.4,6.2,983.3,1027.0,,,1025.4,0.4,1.7,1.4,6.1,1.7,6.1,0.0,0.0,0.0,0.0,58.0,278.0,,,28.0,234.0,58.0,0.2,0.0,225.0,17.8,9.8,-0.1,,,
SBO,2025-12-16,4.9,7.7,-0.7,4.2,5.7,-3.1,93.9,8.2,979.6,1022.8,,,1021.6,0.6,2.7,2.2,9.7,2.6,9.4,0.0,23.8,21.0,0.0,4.0,332.0,,,3.0,0.0,0.0,0.3,0.0,225.0,15.1,7.1,21.0,,,
SBO,2025-12-17,7.3,8.9,5.7,6.9,10.1,5.2,96.6,9.9,981.0,1023.7,,,1023.0,0.4,2.1,1.4,7.6,2.1,7.6,0.0,7.0,6.2,0.0,22.0,343.0,,,21.0,0.0,0.0,0.3,0.0,0.0,12.7,4.7,6.2,,,
SBO,2025-12-18,8.4,10.2,7.0,7.9,10.8,5.9,97.1,10.7,986.2,1029.1,,,1028.4,0.3,1.7,1.1,6.1,1.7,6.1,0.0,1.2,4.7,0.0,15.0,348.0,,,14.0,0.0,0.0,0.4,0.0,180.0,11.6,3.6,4.7,,,
SBO,2025-12-19,8.4,12.0,6.4,8.1,16.2,3.3,92.5,10.1,984.3,1027.0,,,1026.4,0.6,2.7,2.2,9.7,2.6,9.4,0.0,0.0,0.1,0.0,60.0,328.0,,,35.0,191.0,48.0,0.2,0.0,233.0,11.6,3.6,0.0,,,
SBO,2025-12-20,6.4,9.6,4.6,6.0,11.4,2.3,94.9,9.1,977.8,1020.6,,,1019.7,0.4,2.0,1.4,7.2,2.0,7.2,0.0,0.0,0.0,0.0,30.0,327.0,,,28.0,0.0,0.0,0.3,0.0,225.0,13.6,5.6,0.0,,,
