station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
GOR,2025-09-19,11.3,14.9,9.2,,,,23.6,3.2,711.4,,,3265.9,1043.1,4.3,13.2,15.5,47.5,12.8,46.1,,,,,253.0,,,,23.0,669.0,100.0,4.4,0.0,145.0,8.7,0.7,,,,
GOR,2025-09-20,9.3,13.0,5.6,,,,46.5,5.3,707.2,,,3216.5,1037.5,4.3,13.4,15.5,48.2,13.0,46.8,,,,,263.0,,,,43.0,651.0,97.0,3.7,0.0,157.0,10.7,2.7,,,,
GOR,2025-09-21,4.5,7.6,0.3,,,,77.0,6.4,699.8,,,3128.6,1027.3,7.0,22.9,25.2,82.4,21.7,78.1,,,,,127.0,,,,51.0,200.0,30.0,1.6,0.0,158.0,15.5,7.5,,,,
GOR,2025-09-22,2.5,6.5,-0.5,,,,72.0,5.2,694.5,,,3067.1,1020.1,5.3,22.0,19.1,79.2,21.7,78.1,,,,,196.0,,,,54.0,345.0,52.0,2.0,0.0,159.0,17.5,9.5,,,,
GOR,2025-09-23,-1.2,1.6,-4.1,,,,75.0,4.2,693.9,,,3061.1,1019.3,5.9,19.9,21.2,71.6,19.3,69.5,,,,,97.0,,,,75.0,91.0,14.0,1.2,0.0,133.0,21.2,13.2,,,,
GOR,2025-09-24,-4.7,-1.2,-6.3,,,,91.3,3.9,692.3,,,3044.3,1017.2,2.0,10.2,7.2,36.7,9.9,35.6,,,,,156.0,,,,105.0,123.0,18.0,1.1,0.0,104.0,24.7,16.7,,,,
GOR,2025-09-25,-4.6,-1.4,-6.4,,,,88.2,3.8,693.2,,,3054.4,1018.4,1.2,5.8,4.3,20.9,5.5,19.8,,,,,182.0,,,,115.0,272.0,41.0,1.2,0.0,90.0,24.6,16.6,,,,
GOR,2025-09-26,-4.5,-2.7,-5.7,,,,94.0,4.1,693.9,,,3062.8,1019.4,2.3,10.5,8.3,37.8,9.7,34.9,,,,,107.0,,,,98.0,6.0,1.0,0.8,0.0,56.0,24.5,16.5,,,,
GOR,2025-09-27,-4.7,-3.0,-6.1,,,,94.7,4.1,695.4,,,3079.2,1021.4,1.5,9.2,5.4,33.1,8.5,30.6,,,,,163.0,,,,155.0,0.0,0.0,1.0,0.0,45.0,24.7,16.7,,,,
GOR,2025-09-28,-0.1,4.2,-4.5,,,,42.4,2.6,697.5,,,3103.3,1024.3,1.3,5.0,4.7,18.0,4.3,15.5,,,,,238.0,,,,25.0,660.0,100.0,2.0,0.0,120.0,20.1,12.1,,,,
GOR,2025-09-29,1.1,4.8,-1.3,,,,37.2,2.5,698.1,,,3110.0,1025.1,1.4,5.5,5.0,19.8,4.7,16.9,,,,,235.0,,,,22.0,659.0,100.0,2.1,0.0,131.0,18.9,10.9,,,,
GOR,2025-09-30,-1.2,2.0,-4.6,,,,54.2,2.9,697.9,,,3107.6,1024.8,1.7,5.6,6.1,20.2,5.5,19.8,,,,,204.0,,,,57.0,587.0,89.0,1.6,0.0,158.0,21.2,13.2,,,,
GOR,2025-10-01,-2.8,1.4,-5.0,,,,61.0,3.0,697.9,,,3107.7,1024.8,1.9,7.6,6.8,27.4,7.5,27.0,,,,,214.0,,,,68.0,531.0,81.0,1.6,0.0,74.0,22.8,14.8,,,,
GOR,2025-10-02,-1.1,1.9,-2.6,,,,20.1,1.2,698.2,,,3110.5,1025.2,2.0,9.4,7.2,33.8,9.1,32.8,,,,,226.0,,,,22.0,647.0,99.0,2.1,0.0,24.0,21.1,13.1,,,,
GOR,2025-10-03,-0.5,1.1,-1.6,,,,45.4,2.7,698.0,,,3109.1,1025.0,1.9,8.8,6.8,31.7,8.7,31.3,,,,,116.0,,,,96.0,88.0,14.0,1.4,0.0,360.0,20.5,12.5,,,,
GOR,2025-10-04,2.0,6.4,-7.2,,,,79.3,5.6,694.6,,,3069.1,1020.3,4.6,14.9,16.6,53.6,14.6,52.6,,,,,131.0,,,,82.0,141.0,22.0,1.0,0.0,295.0,18.0,10.0,,,,
GOR,2025-10-05,-7.9,-6.0,-9.3,,,,72.1,2.4,692.5,,,3048.1,1017.5,5.5,21.3,19.8,76.7,19.6,70.6,,,,,150.0,,,,71.0,256.0,40.0,1.0,0.0,326.0,27.9,19.9,,,,
GOR,2025-10-06,-2.4,1.2,-8.1,,,,54.4,2.9,699.1,,,3121.9,1026.5,2.9,12.0,10.4,43.2,11.6,41.8,,,,,196.0,,,,29.0,579.0,90.0,1.4,0.0,23.0,22.4,14.4,,,,
GOR,2025-10-07,4.3,7.0,0.5,,,,51.9,4.2,702.5,,,3161.1,1031.1,2.2,12.9,7.9,46.4,12.6,45.4,,,,,200.0,,,,27.0,556.0,87.0,1.9,0.0,63.0,15.7,7.7,,,,
GOR,2025-10-08,5.3,8.9,2.1,,,,38.3,3.4,701.3,,,3146.2,1029.4,1.1,5.5,4.0,19.8,4.9,17.6,,,,,199.0,,,,26.0,593.0,93.0,1.8,0.0,143.0,14.7,6.7,,,,
GOR,2025-10-09,1.9,5.9,0.0,,,,65.3,4.5,700.9,,,3142.2,1028.9,1.7,6.4,6.1,23.0,6.2,22.3,,,,,199.0,,,,23.0,621.0,98.0,1.6,0.0,79.0,18.1,10.1,,,,
GOR,2025-10-10,3.4,7.0,0.1,,,,43.1,3.3,705.9,,,3199.7,1035.7,1.5,5.5,5.4,19.8,5.2,18.7,,,,,190.0,,,,42.0,620.0,98.0,1.7,0.0,39.0,16.6,8.6,,,,
GOR,2025-10-11,5.3,10.0,3.2,,,,30.6,2.7,707.6,,,3219.9,1038.0,1.7,8.3,6.1,29.9,7.9,28.4,,,,,196.0,,,,19.0,628.0,100.0,2.1,0.0,63.0,14.7,6.7,,,,
GOR,2025-10-12,4.2,8.0,2.3,,,,34.1,2.8,704.3,,,3181.4,1033.5,1.2,6.2,4.3,22.3,6.0,21.6,,,,,194.0,,,,20.0,626.0,100.0,1.7,0.0,124.0,15.8,7.8,,,,
GOR,2025-10-13,3.0,6.5,0.7,,,,38.0,2.9,700.9,,,3141.3,1028.8,1.8,7.4,6.5,26.6,7.2,25.9,,,,,188.0,,,,19.0,588.0,94.0,1.7,0.0,132.0,17.0,9.0,,,,
GOR,2025-10-14,0.9,4.4,-1.4,,,,48.6,3.1,699.2,,,3122.6,1026.6,1.2,4.9,4.3,17.6,4.6,16.6,,,,,189.0,,,,20.0,613.0,100.0,1.4,0.0,117.0,19.1,11.1,,,,
GOR,2025-10-15,-0.3,4.3,-2.1,,,,58.0,3.5,698.5,,,3113.8,1025.5,1.3,5.6,4.7,20.2,5.4,19.4,,,,,187.0,,,,20.0,606.0,99.0,1.4,0.0,79.0,20.3,12.3,,,,
GOR,2025-10-16,-1.0,3.5,-2.5,,,,53.8,3.0,697.0,,,3097.7,1023.6,1.1,6.2,4.0,22.3,5.4,19.4,,,,,186.0,,,,20.0,608.0,100.0,1.3,0.0,76.0,21.0,13.0,,,,
GOR,2025-10-17,-0.6,3.8,-2.3,,,,38.5,2.2,696.6,,,3092.5,1023.0,1.3,5.0,4.7,18.0,4.4,15.8,,,,,184.0,,,,19.0,605.0,100.0,1.4,0.0,98.0,20.6,12.6,,,,
GOR,2025-10-18,0.1,3.5,-2.3,,,,29.4,1.8,698.5,,,3114.7,1025.7,1.2,5.4,4.3,19.4,5.2,18.7,,,,,182.0,,,,19.0,604.0,100.0,1.4,0.0,140.0,19.9,11.9,,,,
GOR,2025-10-19,0.8,3.4,-1.7,,,,26.8,1.7,696.2,,,3087.1,1022.4,1.9,8.0,6.8,28.8,7.4,26.6,,,,,100.0,,,,83.0,61.0,10.0,1.4,0.0,292.0,19.2,11.2,,,,
GOR,2025-10-20,-1.4,0.4,-3.1,,,,78.3,4.3,689.4,,,3009.6,1013.2,3.4,13.9,12.2,50.0,12.1,43.6,,,,,70.0,,,,63.0,1.0,0.0,0.8,0.0,228.0,21.4,13.4,,,,
GOR,2025-10-21,-1.2,1.5,-3.3,,,,70.5,4.0,687.2,,,2984.2,1010.2,2.7,12.5,9.7,45.0,11.8,42.5,,,,,120.0,,,,70.0,279.0,47.0,1.0,0.0,218.0,21.2,13.2,,,,
GOR,2025-10-22,0.6,3.2,-1.1,,,,76.1,4.9,688.3,,,2995.4,1011.6,3.0,12.2,10.8,43.9,11.9,42.8,,,,,115.0,,,,77.0,142.0,24.0,1.0,0.0,221.0,19.4,11.4,,,,
GOR,2025-10-23,-4.2,1.0,-9.6,,,,86.7,4.0,682.5,,,2931.7,1003.8,6.3,24.2,22.7,87.1,24.0,86.4,,,,,55.0,,,,40.0,48.0,8.0,0.6,0.0,267.0,24.2,16.2,,,,
GOR,2025-10-24,-8.6,-5.3,-10.9,,,,72.5,2.3,685.8,,,2972.4,1008.3,5.6,21.7,20.2,78.1,20.3,73.1,,,,,133.0,,,,60.0,287.0,49.0,0.8,0.0,292.0,28.6,20.6,,,,
GOR,2025-10-25,-5.6,-3.4,-7.4,,,,77.7,3.1,686.5,,,2978.4,1009.3,3.8,15.7,13.7,56.5,15.4,55.4,,,,,90.0,,,,77.0,22.0,4.0,0.7,0.0,262.0,25.6,17.6,,,,
GOR,2025-10-26,-8.8,-6.2,-12.0,,,,61.1,1.9,685.9,,,2973.8,1008.5,3.5,13.5,12.6,48.6,13.3,47.9,,,,,145.0,,,,37.0,415.0,72.0,0.8,0.0,307.0,28.8,20.8,,,,
GOR,2025-10-27,-5.8,-4.0,-8.4,,,,86.1,3.4,687.7,,,2992.5,1010.9,6.9,27.0,24.8,97.2,26.0,93.6,,,,,64.0,,,,56.0,0.0,0.0,0.5,0.0,282.0,25.8,17.8,,,,
GOR,2025-10-28,-1.0,2.2,-6.6,,,,38.8,2.0,694.4,,,3067.6,1020.0,4.1,19.5,14.8,70.2,19.2,69.1,,,,,158.0,,,,21.0,556.0,100.0,1.6,0.0,273.0,21.0,13.0,,,,
GOR,2025-10-29,0.0,3.7,-4.3,,,,44.8,2.5,692.2,,,3041.1,1016.9,5.4,22.2,19.4,79.9,20.6,74.2,,,,,134.0,,,,60.0,297.0,54.0,1.8,0.0,166.0,20.0,12.0,,,,
GOR,2025-10-30,-0.1,1.8,-3.9,,,,64.2,3.8,692.9,,,3049.6,1018.0,2.1,10.1,7.6,36.4,10.0,36.0,,,,,144.0,,,,22.0,474.0,89.0,0.9,0.0,153.0,20.1,12.1,,,,
GOR,2025-10-31,1.8,4.0,0.0,,,,43.8,3.0,697.0,,,3097.0,1023.6,2.2,8.5,7.9,30.6,7.9,28.4,,,,,133.0,,,,60.0,374.0,71.0,1.2,0.0,331.0,18.2,10.2,,,,
GOR,2025-11-01,2.6,4.7,0.5,,,,47.4,3.4,697.5,,,3102.7,1024.3,3.7,16.7,13.3,60.1,16.1,58.0,,,,,119.0,,,,81.0,163.0,31.0,1.5,0.0,283.0,17.4,9.4,,,,
GOR,2025-11-02,-3.9,0.6,-8.5,,,,82.8,3.8,692.9,,,3050.4,1017.9,3.7,16.7,13.3,60.1,15.8,56.9,,,,,45.0,,,,40.0,0.0,0.0,0.6,0.0,327.0,23.9,15.9,,,,
GOR,2025-11-03,-3.5,2.1,-10.0,,,,38.9,1.6,697.2,,,3100.6,1023.9,2.2,9.6,7.9,34.6,9.3,33.5,,,,,139.0,,,,28.0,519.0,100.0,1.1,0.0,37.0,23.5,15.5,,,,
GOR,2025-11-04,3.0,5.7,1.1,,,,24.9,1.9,701.7,,,3151.3,1030.0,1.5,5.9,5.4,21.2,5.8,20.9,,,,,137.0,,,,22.0,510.0,100.0,1.1,0.0,50.0,17.0,9.0,,,,
GOR,2025-11-05,4.3,6.2,2.6,,,,9.9,0.8,699.9,,,3130.2,1027.5,3.4,12.0,12.2,43.2,10.7,38.5,,,,,134.0,,,,21.0,484.0,96.0,2.0,0.0,321.0,15.7,7.7,,,,
GOR,2025-11-06,1.3,4.0,-2.8,,,,26.1,1.7,694.0,,,3062.5,1019.5,4.4,14.3,15.8,51.5,13.0,46.8,,,,,137.0,,,,43.0,440.0,87.0,1.8,0.0,148.0,18.7,10.7,,,,
GOR,2025-11-07,-2.8,-0.7,-4.1,,,,45.6,2.3,690.7,,,3025.5,1015.0,1.9,7.0,6.8,25.2,6.7,24.1,,,,,123.0,,,,29.0,485.0,97.0,0.8,0.0,14.0,22.8,14.8,,,,
GOR,2025-11-08,-3.6,-0.4,-5.8,,,,45.4,2.1,690.5,,,3023.3,1014.7,1.2,4.4,4.3,15.8,3.8,13.7,,,,,130.0,,,,16.0,497.0,100.0,0.6,0.0,121.0,23.6,15.6,,,,
GOR,2025-11-09,-5.0,-2.5,-6.8,,,,58.5,2.5,692.5,,,3046.5,1017.4,1.7,6.5,6.1,23.4,6.4,23.0,,,,,125.0,,,,16.0,495.0,100.0,0.6,0.0,59.0,25.0,17.0,,,,
GOR,2025-11-10,-2.3,1.1,-5.0,,,,32.9,1.7,692.8,,,3049.6,1017.9,1.7,6.0,6.1,21.6,5.8,20.9,,,,,117.0,,,,27.0,409.0,83.0,0.8,0.0,191.0,22.3,14.3,,,,
GOR,2025-11-11,-1.5,1.2,-4.2,,,,40.9,2.2,694.9,,,3073.6,1020.7,1.5,5.9,5.4,21.2,5.8,20.9,,,,,118.0,,,,29.0,421.0,86.0,0.7,0.0,157.0,21.5,13.5,,,,
GOR,2025-11-12,2.3,5.2,-0.5,,,,29.2,2.1,698.6,,,3114.8,1025.7,2.4,10.8,8.6,38.9,10.6,38.2,,,,,105.0,,,,43.0,370.0,76.0,1.3,0.0,180.0,17.7,9.7,,,,
GOR,2025-11-13,1.8,3.7,0.3,,,,41.0,2.9,700.4,,,3136.1,1028.2,4.3,13.8,15.5,49.7,12.6,45.4,,,,,106.0,,,,38.0,407.0,85.0,1.5,0.0,182.0,18.2,10.2,,,,
GOR,2025-11-14,0.1,2.1,-2.6,,,,50.4,3.1,696.1,,,3086.5,1022.3,3.8,25.0,13.7,90.0,24.6,88.6,,,,,91.0,,,,58.0,230.0,48.0,1.1,0.0,128.0,19.9,11.9,,,,
GOR,2025-11-15,-2.0,0.4,-3.6,,,,67.9,3.6,692.0,,,3040.4,1016.8,6.8,32.0,24.5,115.2,30.7,110.5,,,,,95.0,,,,50.0,193.0,40.0,1.0,0.0,156.0,22.0,14.0,,,,
GOR,2025-11-16,-3.4,-0.6,-5.9,,,,80.6,3.8,688.3,,,2997.8,1011.7,3.3,18.7,11.9,67.3,17.3,62.3,,,,,41.0,,,,38.0,0.0,0.0,0.6,0.0,146.0,23.4,15.4,,,,
GOR,2025-11-17,-7.1,-4.9,-10.6,,,,77.3,2.8,685.4,,,2966.7,1007.7,2.8,11.2,10.1,40.3,11.0,39.6,,,,,47.0,,,,43.0,0.0,0.0,0.4,0.0,315.0,27.1,19.1,,,,
GOR,2025-11-18,-6.4,-4.6,-8.4,,,,17.8,0.7,687.9,,,2995.0,1011.2,2.8,12.4,10.1,44.6,11.8,42.5,,,,,115.0,,,,16.0,471.0,100.0,0.9,0.0,270.0,26.4,18.4,,,,
GOR,2025-11-19,-8.0,-5.5,-11.7,,,,39.6,1.3,683.7,,,2948.0,1005.4,3.8,18.6,13.7,67.0,17.8,64.1,,,,,75.0,,,,51.0,179.0,38.0,0.9,0.0,211.0,28.0,20.0,,,,
GOR,2025-11-20,-15.7,-11.4,-19.1,,,,82.6,1.5,678.8,,,2898.7,998.7,3.1,17.4,11.2,62.6,16.2,58.3,,,,,118.0,,,,54.0,287.0,62.0,0.3,0.0,336.0,35.7,27.7,,,,
GOR,2025-11-21,-18.5,-16.5,-19.5,,,,87.1,1.2,679.9,,,2913.3,1000.2,2.3,9.0,8.3,32.4,8.5,30.6,,,,,58.0,,,,55.0,0.0,0.0,0.2,0.0,360.0,38.5,30.5,,,,
GOR,2025-11-22,-13.8,-10.7,-17.1,,,,37.6,0.8,686.0,,,2977.1,1008.5,2.0,6.7,7.2,24.1,6.6,23.8,,,,,110.0,,,,15.0,461.0,100.0,0.4,0.0,70.0,33.8,25.8,,,,
GOR,2025-11-23,-8.0,-5.7,-10.9,,,,50.2,1.8,686.2,,,2976.6,1008.9,3.3,17.1,11.9,61.6,16.5,59.4,,,,,66.0,,,,58.0,31.0,7.0,0.6,0.0,228.0,28.0,20.0,,,,
GOR,2025-11-24,-6.2,-4.2,-10.4,,,,79.0,3.0,679.4,,,2897.2,999.6,5.0,20.8,18.0,74.9,19.6,70.6,,,,,112.0,,,,52.0,294.0,64.0,0.4,0.0,204.0,26.2,18.2,,,,
GOR,2025-11-25,-13.2,-10.5,-14.9,,,,79.5,1.8,677.3,,,2879.2,996.6,3.0,13.5,10.8,48.6,13.2,47.5,,,,,52.0,,,,46.0,0.0,0.0,0.3,0.0,332.0,33.2,25.2,,,,
GOR,2025-11-26,-14.4,-13.4,-16.7,,,,76.6,1.5,683.5,,,2950.4,1005.2,5.0,15.8,18.0,56.9,14.3,51.5,,,,,54.0,,,,49.0,3.0,1.0,0.3,0.0,10.0,34.4,26.4,,,,
GOR,2025-11-27,-10.2,-6.8,-16.0,,,,33.4,0.9,689.7,,,3017.0,1013.6,3.9,9.7,14.0,34.9,9.3,33.5,,,,,102.0,,,,14.0,453.0,100.0,0.7,0.0,2.0,30.2,22.2,,,,
GOR,2025-11-28,-5.6,-3.2,-7.6,,,,28.2,1.2,692.3,,,3044.5,1017.1,2.3,8.1,8.3,29.2,7.9,28.4,,,,,98.0,,,,19.0,406.0,90.0,0.7,0.0,30.0,25.6,17.6,,,,
GOR,2025-11-29,-4.1,-2.4,-6.4,,,,67.4,3.0,690.6,,,3024.4,1014.8,1.9,7.2,6.8,25.9,7.0,25.2,,,,,97.0,,,,14.0,448.0,99.0,0.3,0.0,124.0,24.1,16.1,,,,
GOR,2025-11-30,-6.2,-3.7,-10.5,,,,66.0,2.5,688.8,,,3005.3,1012.4,2.8,11.4,10.1,41.0,11.0,39.6,,,,,49.0,,,,46.0,0.0,0.0,0.5,0.0,275.0,26.2,18.2,,,,
GOR,2025-12-01,-8.2,-6.1,-11.3,,,,64.3,2.1,689.8,,,3016.8,1013.7,2.2,8.6,7.9,31.0,8.4,30.2,,,,,98.0,,,,15.0,442.0,98.0,0.3,0.0,18.0,28.2,20.2,,,,
GOR,2025-12-02,-7.7,-5.4,-9.8,,,,49.7,1.7,688.4,,,3000.7,1011.8,2.3,9.4,8.3,33.8,9.4,33.8,,,,,98.0,,,,15.0,442.0,98.0,0.5,0.0,18.0,27.7,19.7,,,,
GOR,2025-12-03,-8.9,-6.1,-10.0,,,,82.7,2.6,686.4,,,2978.6,1009.0,1.6,8.4,5.8,30.2,5.9,21.2,,,,,96.0,,,,52.0,237.0,53.0,0.2,0.0,360.0,28.9,20.9,,,,
GOR,2025-12-04,-9.1,-6.8,-10.5,,,,88.5,2.7,683.0,,,2940.5,1004.4,2.3,10.2,8.3,36.7,10.0,36.0,,,,,73.0,,,,68.0,0.0,0.0,0.2,0.0,354.0,29.1,21.1,,,,
GOR,2025-12-05,-10.0,-4.6,-12.3,,,,73.8,2.0,683.9,,,2951.4,1005.7,1.7,7.2,6.1,25.9,7.1,25.6,,,,,54.0,,,,37.0,286.0,64.0,0.4,0.0,315.0,30.0,22.0,,,,
GOR,2025-12-06,-4.9,-2.3,-7.8,,,,51.0,2.2,689.5,,,3011.8,1013.3,4.1,12.9,14.8,46.4,12.5,45.0,,,,,84.0,,,,30.0,348.0,78.0,0.8,0.0,268.0,24.9,16.9,,,,
GOR,2025-12-07,-4.3,-1.6,-7.6,,,,86.5,3.9,692.8,,,3049.4,1017.8,3.9,15.8,14.0,56.9,15.2,54.7,,,,,33.0,,,,28.0,0.0,0.0,0.4,0.0,198.0,24.3,16.3,,,,
GOR,2025-12-08,-0.8,0.9,-2.9,,,,49.0,2.8,698.4,,,3113.1,1025.5,3.0,10.6,10.8,38.2,10.1,36.4,,,,,80.0,,,,25.0,323.0,73.0,0.8,0.0,225.0,20.8,12.8,,,,
GOR,2025-12-09,1.3,4.1,-0.7,,,,29.9,2.0,699.0,,,3120.1,1026.3,3.4,12.3,12.2,44.3,12.2,43.9,,,,,89.0,,,,17.0,444.0,100.0,1.2,0.0,196.0,18.7,10.7,,,,
GOR,2025-12-10,0.2,2.5,-2.0,,,,36.4,2.3,698.6,,,3115.4,1025.7,1.9,11.8,6.8,42.5,11.7,42.1,,,,,87.0,,,,14.0,422.0,95.0,0.6,0.0,180.0,19.8,11.8,,,,
GOR,2025-12-11,-2.2,-0.2,-4.8,,,,48.4,2.5,697.6,,,3103.8,1024.3,1.9,8.8,6.8,31.7,8.5,30.6,,,,,81.0,,,,26.0,426.0,96.0,0.5,0.0,214.0,22.2,14.2,,,,
GOR,2025-12-12,-0.5,1.5,-1.7,,,,32.3,1.9,698.8,,,3118.0,1026.1,1.7,6.7,6.1,24.1,6.3,22.7,,,,,86.0,,,,19.0,443.0,100.0,0.6,0.0,148.0,20.5,12.5,,,,
GOR,2025-12-13,-1.7,-0.1,-3.9,,,,33.8,1.8,700.6,,,3138.1,1028.4,1.5,5.6,5.4,20.2,5.5,19.8,,,,,87.0,,,,13.0,442.0,100.0,0.4,0.0,323.0,21.7,13.7,,,,
GOR,2025-12-14,-2.0,-0.3,-3.2,,,,32.2,1.7,699.3,,,3123.3,1026.7,2.2,11.7,7.9,42.1,10.9,39.2,,,,,87.0,,,,13.0,442.0,100.0,0.7,0.0,149.0,22.0,14.0,,,,
GOR,2025-12-15,-4.3,-1.6,-6.1,,,,56.3,2.5,695.4,,,3079.2,1021.4,4.8,19.9,17.3,71.6,19.0,68.4,,,,,55.0,,,,34.0,131.0,30.0,0.9,0.0,168.0,24.3,16.3,,,,
GOR,2025-12-16,-6.1,-3.6,-7.7,,,,86.0,3.3,692.0,,,3041.8,1016.8,3.6,14.2,13.0,51.1,13.4,48.2,,,,,33.0,,,,29.0,0.0,0.0,0.4,0.0,90.0,26.1,18.1,,,,
GOR,2025-12-17,-6.6,-5.2,-7.7,,,,90.0,3.3,694.8,,,3072.9,1020.5,1.4,5.9,5.0,21.2,5.8,20.9,,,,,55.0,,,,42.0,66.0,15.0,0.2,0.0,111.0,26.6,18.6,,,,
GOR,2025-12-18,-4.5,-2.4,-6.4,,,,45.7,2.0,697.5,,,3103.6,1024.3,3.5,14.1,12.6,50.8,13.9,50.0,,,,,87.0,,,,14.0,427.0,97.0,0.7,0.0,287.0,24.5,16.5,,,,
GOR,2025-12-19,-3.4,-0.6,-4.7,,,,59.4,2.8,697.3,,,3100.4,1023.9,3.0,14.2,10.8,51.1,12.9,46.4,,,,,68.0,,,,33.0,195.0,44.0,0.7,0.0,207.0,23.4,15.4,,,,
GOR,2025-12-20,-4.3,-3.6,-5.6,,,,87.0,3.9,693.0,,,3052.6,1018.2,2.4,7.8,8.6,28.1,7.2,25.9,,,,,41.0,,,,38.0,0.0,0.0,0.3,0.0,20.0,24.3,16.3,,,,
GOR,2025-12-21,-5.2,-2.9,-7.3,,,,79.5,3.3,688.7,,,3003.7,1012.3,3.6,16.7,13.0,60.1,15.0,54.0,,,,,63.0,,,,52.0,13.0,3.0,0.4,0.0,17.0,25.2,17.2,,,,
GOR,2025-12-22,-5.4,-3.6,-7.0,,,,71.7,2.9,687.2,,,2985.9,1010.1,3.8,11.0,13.7,39.6,10.4,37.4,,,,,79.0,,,,64.0,49.0,11.0,0.4,0.0,360.0,25.4,17.4,,,,
GOR,2025-12-23,-5.5,-4.2,-6.5,,,,81.6,3.3,686.8,,,2982.0,1009.7,3.8,16.2,13.7,58.3,15.7,56.5,,,,,67.0,,,,55.0,1.0,0.0,0.3,0.0,105.0,25.5,17.5,,,,
GOR,2025-12-24,-7.2,-5.0,-11.2,,,,60.0,2.1,683.7,,,2946.8,1005.4,4.9,20.2,17.6,72.7,18.4,66.2,,,,,84.0,,,,18.0,338.0,76.0,0.6,0.0,97.0,27.2,19.2,,,,
GOR,2025-12-25,-9.9,-8.0,-11.3,,,,83.7,2.4,690.1,,,3021.3,1014.1,6.8,19.5,24.5,70.2,18.0,64.8,,,,,43.0,,,,37.0,14.0,3.0,0.4,0.0,107.0,29.9,21.9,,,,
GOR,2025-12-26,-7.3,-4.3,-10.6,,,,59.0,2.0,694.9,,,3074.6,1020.7,5.2,20.4,18.7,73.4,19.7,70.9,,,,,87.0,,,,14.0,440.0,99.0,0.7,0.0,107.0,27.3,19.3,,,,
GOR,2025-12-27,-4.0,0.7,-9.2,,,,24.5,1.0,698.9,,,3119.0,1026.1,4.1,23.9,14.8,86.0,22.8,82.1,,,,,90.0,,,,14.0,442.0,100.0,1.2,0.0,105.0,24.0,16.0,,,,
GOR,2025-12-28,0.7,2.7,-1.4,,,,14.7,1.0,698.1,,,3109.8,1025.1,1.8,5.4,6.5,19.4,5.1,18.4,,,,,89.0,,,,14.0,443.0,100.0,0.7,0.0,107.0,19.3,11.3,,,,
GOR,2025-12-29,-2.0,-0.3,-4.8,,,,19.7,1.1,694.6,,,3069.5,1020.3,1.7,4.9,6.1,17.6,4.7,16.9,,,,,90.0,,,,14.0,442.0,100.0,0.6,0.0,131.0,22.0,14.0,,,,
GOR,2025-12-30,-6.3,-4.1,-9.0,,,,16.8,0.6,689.6,,,3014.1,1013.5,3.5,10.6,12.6,38.2,10.0,36.0,,,,,91.0,,,,13.0,443.0,100.0,1.0,0.0,18.0,26.3,18.3,,,,
GOR,2025-12-31,-8.0,-5.8,-10.4,,,,25.2,0.9,688.8,,,3006.2,1012.4,2.8,12.6,10.1,45.4,12.1,43.6,,,,,90.0,,,,13.0,444.0,100.0,0.7,0.0,41.0,28.0,20.0,,,,
