station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
SAG,2025-11-18,-1.3,1.5,-3.3,,,,93.0,5.2,925.8,,1466.2,,1017.6,2.4,5.4,8.6,19.4,5.2,18.7,,0.0,0.0,,,,,,,,,,0.0,60.0,21.3,13.3,,,,
SAG,2025-11-19,-1.4,2.3,-4.3,,,,86.9,4.8,917.9,,1398.5,,1009.0,2.1,5.9,7.6,21.2,5.5,19.8,,0.6,0.0,,,,,,,,,,0.0,54.0,21.4,13.4,,,,
SAG,2025-11-20,0.1,1.3,-1.4,,,,84.5,5.2,918.0,,1403.6,,1009.2,2.1,10.0,7.6,36.0,9.2,33.1,,6.1,2.3,,,,,,,,,,0.0,127.0,19.9,11.9,,,,
SAG,2025-11-21,-2.6,-1.4,-3.6,,,,91.4,4.6,923.6,,1444.8,,1015.3,3.1,9.0,11.2,32.4,8.8,31.7,,6.1,10.5,,,,,,,,,,0.0,46.0,22.6,14.6,,,,
SAG,2025-11-22,-5.8,-2.9,-10.5,,,,88.8,3.6,930.0,,1489.9,,1022.1,2.3,6.4,8.3,23.0,6.3,22.7,,0.0,0.0,,,,,,,,,,0.0,54.0,25.8,17.8,,,,
SAG,2025-11-23,-4.5,3.6,-11.1,,,,82.1,3.7,921.0,,1417.3,,1012.4,2.3,5.9,8.3,21.2,5.7,20.5,,3.6,0.1,,,,,,,,,,0.0,55.0,24.5,16.5,,,,
SAG,2025-11-24,1.9,4.0,0.7,,,,97.1,6.8,909.7,,1335.3,,1000.2,2.0,5.3,7.2,19.1,5.2,18.7,,11.3,14.6,,,,,,,,,,0.0,55.0,18.1,10.1,,,,
SAG,2025-11-25,1.5,3.6,0.1,,,,95.9,6.5,912.4,,1358.4,,1003.2,1.6,8.7,5.8,31.3,8.1,29.2,,21.7,13.1,,,,,,,,,,0.0,180.0,18.5,10.5,,,,
SAG,2025-11-26,-0.1,0.8,-0.5,,,,99.2,6.0,923.7,,1451.7,,1015.3,0.8,4.6,2.9,16.6,4.5,16.2,,7.5,16.3,,,,,,,,,,0.0,180.0,20.1,12.1,,,,
SAG,2025-11-27,-2.2,0.6,-5.9,,,,92.4,4.8,930.0,,1499.3,,1022.1,2.1,5.4,7.6,19.4,5.2,18.7,,0.0,0.0,,,,,,,,,,0.0,53.0,22.2,14.2,,,,
SAG,2025-11-28,-2.3,1.0,-6.4,,,,91.2,4.8,928.2,,1483.7,,1020.2,2.6,5.4,9.4,19.4,5.3,19.1,,0.3,0.0,,,,,,,,,,0.0,53.0,22.3,14.3,,,,
SAG,2025-11-29,1.6,4.6,0.6,,,,96.9,6.7,922.8,,1448.1,,1014.3,2.1,4.7,7.6,16.9,4.6,16.6,,0.0,0.3,,,,,,,,,,0.0,53.0,18.4,10.4,,,,
SAG,2025-11-30,2.5,4.7,0.6,,,,96.4,7.1,922.5,,1448.2,,1014.1,2.2,7.8,7.9,28.1,7.4,26.6,,2.7,1.9,,,,,,,,,,0.0,49.0,17.5,9.5,,,,
SAG,2025-12-01,0.9,2.6,-1.7,,,,97.0,6.3,925.6,,1470.3,,1017.3,1.5,5.0,5.4,18.0,4.7,16.9,,0.0,0.8,,,,,,,,,,0.0,53.0,19.1,11.1,,,,
SAG,2025-12-02,0.2,3.8,-2.0,,,,93.9,5.8,922.4,,1441.3,,1013.9,2.3,6.2,8.3,22.3,6.1,22.0,,0.0,0.0,,,,,,,,,,0.0,53.0,19.8,11.8,,,,
SAG,2025-12-03,-1.3,-0.1,-2.6,,,,98.7,5.5,920.4,,1420.7,,1011.8,1.2,4.5,4.3,16.2,4.3,15.5,,0.0,0.0,,,,,,,,,,0.0,63.0,21.3,13.3,,,,
SAG,2025-12-04,-0.8,1.3,-3.3,,,,99.2,5.7,917.0,,1392.5,,1008.1,1.5,5.7,5.4,20.5,5.4,19.4,,1.8,0.0,,,,,,,,,,0.0,52.0,20.8,12.8,,,,
SAG,2025-12-05,1.1,3.1,-1.2,,,,98.8,6.5,919.7,,1420.7,,1011.1,1.2,4.3,4.3,15.5,4.2,15.1,,1.3,3.1,,,,,,,,,,0.0,53.0,18.9,10.9,,,,
SAG,2025-12-06,2.1,5.8,-1.6,,,,88.0,6.2,921.2,,1435.8,,1012.7,2.5,7.3,9.0,26.3,7.2,25.9,,2.5,0.0,,,,,,,,,,0.0,51.0,17.9,9.9,,,,
SAG,2025-12-07,4.8,7.8,2.8,,,,98.3,8.5,924.3,,1469.5,,1016.0,2.1,8.2,7.6,29.5,8.0,28.8,,19.9,19.3,,,,,,,,,,0.0,112.0,15.2,7.2,,,,
SAG,2025-12-08,6.6,11.0,4.3,,,,98.7,9.7,929.2,,1516.4,,1021.3,2.5,6.6,9.0,23.8,6.4,23.0,,0.3,3.4,,,,,,,,,,0.0,54.0,13.4,5.4,,,,
SAG,2025-12-09,5.0,9.2,2.8,,,,89.0,7.8,927.8,,1499.7,,1019.7,2.8,6.1,10.1,22.0,6.0,21.6,,0.1,0.0,,,,,,,,,,0.0,52.0,15.0,7.0,,,,
SAG,2025-12-10,5.3,11.1,2.1,,,,83.7,7.4,931.4,,1532.3,,1023.7,2.6,5.6,9.4,20.2,5.5,19.8,,0.0,0.1,,,,,,,,,,0.0,52.0,14.7,6.7,,,,
SAG,2025-12-11,4.4,7.0,0.6,,,,92.1,7.7,931.6,,1531.4,,1023.9,2.3,5.7,8.3,20.5,5.5,19.8,,0.0,0.0,,,,,,,,,,0.0,49.0,15.6,7.6,,,,
SAG,2025-12-12,1.7,6.3,-0.9,,,,97.4,6.7,931.1,,1519.8,,1023.4,1.5,5.3,5.4,19.1,5.1,18.4,,0.0,0.0,,,,,,,,,,0.0,61.0,18.3,10.3,,,,
SAG,2025-12-13,0.5,8.0,-2.0,,,,98.2,6.3,935.2,,1550.4,,1027.7,1.2,4.5,4.3,16.2,4.4,15.8,,0.0,0.0,,,,,,,,,,0.0,51.0,19.5,11.5,,,,
SAG,2025-12-14,-1.3,0.2,-3.0,,,,99.3,5.5,932.9,,1526.3,,1025.3,0.9,4.5,3.2,16.2,4.5,16.2,,0.0,0.0,,,,,,,,,,0.0,56.0,21.3,13.3,,,,
SAG,2025-12-15,0.9,7.3,-3.4,,,,91.4,6.0,927.1,,1483.1,,1019.0,1.2,6.5,4.3,23.4,6.3,22.7,,0.0,0.0,,,,,,,,,,0.0,68.0,19.1,11.1,,,,
SAG,2025-12-16,5.0,9.9,0.4,,,,74.0,6.3,922.9,,1457.4,,1014.5,3.1,10.0,11.2,36.0,9.7,34.9,,0.0,0.0,,,,,,,,,,0.0,146.0,15.0,7.0,,,,
SAG,2025-12-17,4.4,9.4,1.9,,,,85.9,7.2,929.1,,1509.5,,1021.1,2.4,6.7,8.6,24.1,6.5,23.4,,0.0,0.0,,,,,,,,,,0.0,51.0,15.6,7.6,,,,
SAG,2025-12-18,3.3,8.4,1.0,,,,88.1,6.8,930.7,,1520.9,,1022.9,3.0,7.0,10.8,25.2,6.7,24.1,,0.0,0.0,,,,,,,,,,0.0,51.0,16.7,8.7,,,,
SAG,2025-12-19,5.2,9.0,2.3,,,,75.7,6.7,930.4,,1523.1,,1022.6,2.3,6.3,8.3,22.7,6.1,22.0,,0.0,0.0,,,,,,,,,,0.0,53.0,14.8,6.8,,,,
SAG,2025-12-20,4.7,8.8,1.8,,,,81.7,6.9,924.7,,1472.4,,1016.4,2.1,7.0,7.6,25.2,6.7,24.1,,0.0,0.0,,,,,,,,,,0.0,54.0,15.3,7.3,,,,
SAG,2025-12-21,5.1,12.4,0.8,,,,72.9,5.9,918.0,,1414.3,,1009.1,2.5,11.8,9.0,42.5,10.9,39.2,,0.0,0.0,,,,,,,,,,0.0,197.0,14.9,6.9,,,,
SAG,2025-12-22,3.4,10.1,-1.7,,,,76.3,5.7,916.5,,1398.1,,1007.6,1.5,8.1,5.4,29.2,7.7,27.7,,0.0,0.0,,,,,,,,,,0.0,171.0,16.6,8.6,,,,
SAG,2025-12-23,-1.5,-1.0,-2.1,,,,99.3,5.4,918.8,,1406.6,,1010.1,1.2,3.9,4.3,14.0,3.7,13.3,,0.0,0.0,,,,,,,,,,0.0,117.0,21.5,13.5,,,,
SAG,2025-12-24,-1.4,-0.8,-1.9,,,,97.2,5.4,920.9,,1424.8,,1012.3,3.4,10.0,12.2,36.0,9.9,35.6,,0.2,0.2,,,,,,,,,,0.0,39.0,21.4,13.4,,,,
SAG,2025-12-25,-2.1,-1.1,-3.3,,,,98.6,5.2,925.7,,1463.4,,1017.5,2.2,7.9,7.9,28.4,7.6,27.4,,0.0,0.0,,,,,,,,,,0.0,58.0,22.1,14.1,,,,
SAG,2025-12-26,-2.4,-1.5,-3.3,,,,99.3,5.1,930.5,,1503.1,,1022.7,1.3,4.5,4.7,16.2,4.3,15.5,,0.0,0.0,,,,,,,,,,0.0,90.0,22.4,14.4,,,,
SAG,2025-12-27,-2.9,-2.1,-4.6,,,,99.3,4.9,934.0,,1530.8,,1026.4,1.6,5.5,5.8,19.8,5.2,18.7,,0.0,0.0,,,,,,,,,,0.0,90.0,22.9,14.9,,,,
SAG,2025-12-28,-3.3,-2.5,-5.2,,,,99.3,4.7,931.5,,1508.7,,1023.7,1.8,5.5,6.5,19.8,5.3,19.1,,0.0,0.0,,,,,,,,,,0.0,63.0,23.3,15.3,,,,
SAG,2025-12-29,-3.0,-1.6,-4.4,,,,99.3,4.9,928.3,,1483.3,,1020.3,1.1,3.8,4.0,13.7,3.4,12.2,,0.0,0.0,,,,,,,,,,0.0,169.0,23.0,15.0,,,,
SAG,2025-12-30,-3.4,-2.4,-5.6,,,,95.1,4.5,929.8,,1494.8,,1021.9,1.9,8.5,6.8,30.6,8.2,29.5,,0.0,0.0,,,,,,,,,,0.0,48.0,23.4,15.4,,,,
SAG,2025-12-31,-5.7,-2.3,-8.0,,,,90.2,3.6,929.6,,1486.6,,1021.7,2.9,6.1,10.4,22.0,6.0,21.6,,0.0,0.0,,,,,,,,,,0.0,53.0,25.7,17.7,,,,
