station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
ENG,2025-07-17,15.0,20.0,11.6,18.4,32.4,10.1,84.3,14.2,901.5,,1532.9,,1020.8,2.2,9.1,7.9,32.8,8.9,32.0,0.0,0.0,7.6,0.0,287.0,351.0,,,,373.0,52.0,4.0,0.0,253.0,0.0,0.0,5.7,,,
ENG,2025-07-18,17.0,23.6,10.6,19.9,34.6,8.1,75.9,14.4,898.9,,1512.0,,1017.9,2.0,7.8,7.2,28.1,7.3,26.3,0.0,0.0,0.0,0.0,310.0,328.0,,,,639.0,91.0,4.6,0.0,217.0,0.0,0.0,-4.3,,,
ENG,2025-07-19,17.7,25.2,13.9,19.0,35.5,11.2,77.6,15.5,896.3,,1488.2,,1015.0,1.7,11.8,6.1,42.5,11.0,39.6,0.0,6.4,6.4,0.0,189.0,353.0,,,,332.0,47.0,3.5,0.0,135.0,0.0,0.0,4.0,,,
ENG,2025-07-20,17.9,24.6,12.4,20.2,34.6,10.5,78.1,15.7,893.5,,1462.1,,1011.9,2.3,11.8,8.3,42.5,11.3,40.7,0.0,32.3,19.0,0.0,239.0,357.0,,,,383.0,55.0,4.0,0.0,239.0,0.0,0.0,16.4,,,
ENG,2025-07-21,14.5,19.3,12.4,16.2,31.7,12.0,87.3,14.3,894.6,,1467.8,,1013.2,1.8,9.5,6.5,34.2,8.8,31.7,0.0,5.2,18.2,0.0,153.0,359.0,,,,167.0,24.0,2.6,0.0,135.0,0.0,0.0,17.3,,,
ENG,2025-07-22,15.3,20.0,11.2,18.5,33.9,10.4,79.1,13.6,899.2,,1511.5,,1018.2,2.1,8.3,7.6,29.9,8.2,29.5,0.0,0.0,0.3,0.0,269.0,356.0,,,,333.0,49.0,3.8,0.0,241.0,0.0,0.0,-2.0,,,
ENG,2025-07-23,15.0,17.8,12.4,17.0,27.9,10.9,82.4,14.0,898.4,,1503.6,,1017.3,1.7,7.2,6.1,25.9,6.7,24.1,0.0,10.0,8.4,0.0,150.0,364.0,,,,113.0,17.0,2.4,0.0,207.0,0.0,0.0,7.4,,,
ENG,2025-07-24,12.8,14.1,11.6,13.6,18.5,11.2,94.0,13.9,898.2,,1498.2,,1017.1,1.4,7.7,5.0,27.7,7.3,26.3,0.0,7.9,7.8,0.0,67.0,365.0,,,,4.0,1.0,1.2,0.0,180.0,0.0,0.0,7.6,,,
ENG,2025-07-25,13.1,15.5,10.9,15.2,27.4,10.5,89.1,13.4,899.6,,1511.4,,1018.6,1.4,7.4,5.0,26.6,7.0,25.2,0.0,4.6,2.8,0.0,152.0,358.0,,,,64.0,10.0,2.2,0.0,225.0,0.0,0.0,2.3,,,
ENG,2025-07-26,12.5,14.0,10.8,12.6,15.4,10.6,94.7,13.7,900.0,,1514.4,,1019.1,2.3,9.7,8.3,34.9,9.2,33.1,0.0,47.5,43.3,0.0,30.0,368.0,,,,0.0,0.0,0.8,0.0,229.0,0.0,0.0,43.1,,,
ENG,2025-07-27,12.6,18.0,9.8,13.9,30.9,9.6,91.2,13.3,899.0,,1505.4,,1018.0,1.7,13.6,6.1,49.0,13.1,47.2,0.0,24.8,26.2,0.0,107.0,361.0,,,,59.0,9.0,1.9,0.0,90.0,0.0,0.0,25.8,,,
ENG,2025-07-28,9.8,11.1,8.9,10.4,13.6,8.7,94.2,11.4,899.7,,1506.5,,1018.7,2.3,11.6,8.3,41.8,10.5,37.8,0.0,45.8,43.1,0.0,54.0,356.0,,,,0.0,0.0,1.0,0.0,236.0,10.2,2.2,42.9,,,
ENG,2025-07-29,11.1,15.3,7.3,13.3,28.9,4.3,84.6,11.1,902.4,,1533.8,,1021.7,1.6,7.7,5.8,27.7,7.2,25.9,0.0,0.8,9.8,0.0,182.0,332.0,,,,159.0,24.0,2.4,0.0,135.0,8.9,0.9,8.8,,,
ENG,2025-07-30,12.5,17.4,6.7,14.0,28.0,3.5,81.2,11.7,902.1,,1533.2,,1021.4,1.6,8.3,5.8,29.9,7.8,28.1,0.0,1.7,1.2,0.0,170.0,338.0,,,,125.0,19.0,2.4,0.0,214.0,0.0,0.0,0.1,,,
ENG,2025-07-31,14.0,17.9,11.0,15.6,26.5,10.7,84.6,13.5,902.1,,1536.1,,1021.4,1.4,5.9,5.0,21.2,5.7,20.5,0.0,0.4,0.6,0.0,136.0,357.0,,,,74.0,11.0,2.2,0.0,166.0,0.0,0.0,-0.1,,,
ENG,2025-08-01,15.1,20.5,11.8,17.3,30.4,11.5,82.6,14.0,898.1,,1501.3,,1017.0,1.6,10.3,5.8,37.1,10.1,36.4,0.0,31.4,21.1,0.0,157.0,365.0,,,,144.0,22.0,2.6,0.0,207.0,0.0,0.0,20.0,,,
ENG,2025-08-02,11.0,13.9,8.9,12.6,26.9,8.4,89.0,11.7,898.5,,1498.1,,1017.5,2.0,15.0,7.2,54.0,14.4,51.8,0.0,13.5,24.0,0.0,134.0,348.0,,,,76.0,12.0,1.9,0.0,180.0,9.0,1.0,23.5,,,
ENG,2025-08-03,12.0,16.0,8.1,14.1,24.5,6.3,82.7,11.5,903.4,,1544.6,,1022.8,1.6,7.3,5.8,26.3,6.9,24.8,0.0,0.0,0.1,0.0,157.0,342.0,,,,32.0,5.0,2.2,0.0,211.0,8.0,0.0,-0.5,,,
ENG,2025-08-04,13.9,20.0,8.3,15.7,34.3,6.4,81.1,12.8,905.5,,1567.2,,1025.1,1.5,6.6,5.4,23.8,6.5,23.4,0.0,0.0,0.0,0.0,177.0,333.0,,,,225.0,35.0,2.7,0.0,169.0,0.0,0.0,-1.5,,,
ENG,2025-08-05,16.7,23.1,11.0,18.1,35.5,8.5,77.4,14.6,904.9,,1567.6,,1024.5,2.0,11.4,7.2,41.0,11.0,39.6,0.0,5.4,5.4,0.0,196.0,358.0,,,,214.0,33.0,3.2,0.0,243.0,0.0,0.0,3.7,,,
ENG,2025-08-06,15.1,19.6,11.6,17.7,28.7,9.8,83.3,14.2,905.2,,1566.6,,1024.8,1.8,7.5,6.5,27.0,7.2,25.9,0.0,0.0,0.0,0.0,238.0,348.0,,,,352.0,54.0,3.3,0.0,231.0,0.0,0.0,-1.9,,,
ENG,2025-08-07,17.3,24.5,10.6,19.8,33.7,8.4,78.7,15.3,903.7,,1557.5,,1023.2,2.0,8.0,7.2,28.8,7.7,27.7,0.0,0.0,0.0,0.0,296.0,332.0,,,,604.0,93.0,4.3,0.0,210.0,0.0,0.0,-3.5,,,
ENG,2025-08-08,19.7,27.6,12.9,21.9,35.9,9.5,65.2,14.5,905.3,,1577.0,,1024.9,2.0,8.1,7.2,29.2,8.0,28.8,0.0,0.0,0.0,0.0,299.0,339.0,,,,647.0,100.0,4.9,1.4,194.0,0.0,0.0,-5.7,,,
ENG,2025-08-09,21.8,29.0,15.0,23.6,38.3,11.8,63.2,16.0,906.3,,1591.0,,1026.1,1.9,7.8,6.8,28.1,7.5,27.0,0.0,0.0,0.0,0.0,293.0,350.0,,,,646.0,100.0,5.0,3.5,171.0,0.0,0.0,-6.0,,,
ENG,2025-08-10,20.1,25.3,15.6,21.8,34.7,13.1,75.2,17.5,908.1,,1604.0,,1028.0,1.9,7.7,6.8,27.7,7.4,26.6,0.0,0.0,0.0,0.0,239.0,357.0,,,,476.0,74.0,3.9,1.8,201.0,0.0,0.0,-3.2,,,
ENG,2025-08-11,19.7,25.3,13.9,22.0,35.1,11.6,81.2,18.5,904.9,,1573.2,,1024.5,1.8,7.5,6.5,27.0,7.1,25.6,0.0,0.0,0.0,0.0,269.0,353.0,,,,577.0,90.0,4.1,1.4,212.0,0.0,0.0,-3.0,,,
ENG,2025-08-12,22.1,28.8,16.3,23.8,37.8,13.6,65.3,17.2,903.5,,1565.0,,1023.0,1.7,6.8,6.1,24.5,6.6,23.8,0.0,0.0,0.0,0.0,285.0,356.0,,,,640.0,100.0,4.8,3.8,198.0,0.0,0.0,-5.5,,,
ENG,2025-08-13,22.6,30.9,16.4,23.3,39.0,12.1,49.5,13.1,903.4,,1564.6,,1022.8,1.7,7.8,6.1,28.1,7.3,26.3,0.0,0.0,0.0,0.0,273.0,355.0,,,,640.0,100.0,5.1,4.3,180.0,0.0,0.0,-7.9,,,
ENG,2025-08-14,21.5,27.7,15.4,23.3,36.6,12.4,64.5,16.4,904.5,,1572.6,,1024.0,2.1,7.8,7.6,28.1,7.7,27.7,0.0,0.0,0.0,0.0,280.0,361.0,,,,633.0,99.0,4.7,3.2,221.0,0.0,0.0,-5.6,,,
ENG,2025-08-15,21.3,28.9,16.1,23.1,38.5,13.1,68.2,16.8,906.0,,1587.2,,1025.8,1.9,7.7,6.8,27.7,7.4,26.6,0.0,0.0,0.0,0.0,280.0,365.0,,,,544.0,85.0,4.8,3.0,203.0,0.0,0.0,-4.4,,,
ENG,2025-08-16,19.1,26.2,13.8,20.8,37.6,12.0,75.7,16.4,904.2,,1565.3,,1023.7,2.3,11.3,8.3,40.7,10.8,38.9,0.0,37.9,37.8,0.0,227.0,366.0,,,,410.0,64.0,3.9,0.8,240.0,0.0,0.0,35.0,,,
ENG,2025-08-17,16.7,22.3,11.8,19.0,32.5,9.9,84.6,16.0,902.0,,1540.5,,1021.3,1.9,7.8,6.8,28.1,7.1,25.6,0.0,0.0,0.1,0.0,252.0,352.0,,,,411.0,64.0,3.5,0.0,221.0,0.0,0.0,-1.7,,,
ENG,2025-08-18,16.9,23.4,10.9,19.1,32.7,8.3,80.0,15.3,900.6,,1527.8,,1019.8,2.0,7.4,7.2,26.6,7.3,26.3,0.0,0.0,0.0,0.0,267.0,336.0,,,,542.0,85.0,3.8,0.0,209.0,0.0,0.0,-2.8,,,
ENG,2025-08-19,18.6,24.4,13.7,20.1,33.2,10.6,73.7,15.5,898.5,,1511.0,,1017.5,2.0,7.4,7.2,26.6,7.2,25.9,0.0,0.4,0.0,0.0,224.0,357.0,,,,411.0,64.0,3.7,0.3,180.0,0.0,0.0,-2.9,,,
ENG,2025-08-20,15.5,20.6,12.9,16.7,31.3,12.9,91.2,16.0,894.6,,1469.3,,1013.2,2.0,9.4,7.2,33.8,8.8,31.7,0.0,28.8,28.8,0.0,118.0,376.0,,,,75.0,12.0,2.1,0.0,232.0,0.0,0.0,28.4,,,
ENG,2025-08-21,13.2,14.8,12.1,13.7,16.3,12.0,95.5,14.5,894.3,,1462.4,,1012.8,1.6,7.1,5.8,25.6,6.7,24.1,0.0,39.8,31.6,0.0,55.0,371.0,,,,0.0,0.0,1.1,0.0,233.0,0.0,0.0,31.4,,,
ENG,2025-08-22,14.6,18.9,12.0,17.4,31.1,10.4,84.0,13.8,899.7,,1515.5,,1018.8,2.1,7.8,7.6,28.1,7.3,26.3,0.0,0.0,8.6,0.0,226.0,362.0,,,,293.0,46.0,3.1,0.0,242.0,0.0,0.0,7.2,,,
ENG,2025-08-23,12.7,15.8,10.4,14.6,27.3,9.0,83.5,12.2,901.2,,1525.8,,1020.4,2.1,8.0,7.6,28.8,7.6,27.4,0.0,0.0,0.0,0.0,145.0,359.0,,,,81.0,13.0,2.1,0.0,243.0,0.0,0.0,-0.7,,,
ENG,2025-08-24,13.1,18.2,8.4,15.7,29.7,6.2,80.9,12.1,901.5,,1528.8,,1020.7,2.0,7.8,7.2,28.1,7.4,26.6,0.0,0.0,0.0,0.0,234.0,333.0,,,,409.0,65.0,3.0,0.0,221.0,0.0,0.0,-2.1,,,
ENG,2025-08-25,14.5,21.1,8.4,16.3,30.6,5.6,75.8,12.3,901.3,,1529.9,,1020.5,2.0,7.1,7.2,25.6,6.9,24.8,0.0,0.0,0.0,0.0,257.0,315.0,,,,606.0,96.0,3.4,0.0,201.0,0.0,0.0,-3.5,,,
ENG,2025-08-26,17.3,24.0,9.7,18.9,34.7,5.8,60.5,11.7,899.5,,1517.6,,1018.5,1.7,6.9,6.1,24.8,6.6,23.8,0.0,3.4,0.0,0.0,256.0,334.0,,,,550.0,88.0,3.8,0.0,191.0,0.0,0.0,-5.0,,,
ENG,2025-08-27,16.5,21.2,13.1,17.6,32.2,11.4,85.9,16.0,897.2,,1495.5,,1016.0,1.8,6.7,6.5,24.1,6.4,23.0,0.0,9.1,10.4,0.0,144.0,364.0,,,,235.0,38.0,2.3,0.0,127.0,0.0,0.0,9.3,,,
ENG,2025-08-28,14.1,15.8,11.5,14.2,18.9,11.4,93.3,15.0,893.2,,1454.0,,1011.6,1.7,10.3,6.1,37.1,9.9,35.6,0.0,32.6,33.5,0.0,42.0,372.0,,,,0.0,0.0,0.9,0.0,214.0,0.0,0.0,33.3,,,
ENG,2025-08-29,12.1,16.6,9.9,13.6,29.3,9.6,86.4,12.0,891.7,,1436.7,,1009.9,1.4,5.9,5.0,21.2,5.7,20.5,0.0,21.8,22.0,0.0,121.0,355.0,,,,66.0,11.0,1.9,0.0,180.0,0.0,0.0,21.5,,,
ENG,2025-08-30,10.9,15.2,7.9,11.8,24.8,4.6,88.7,11.6,896.3,,1477.9,,1015.0,1.3,5.7,4.7,20.5,5.5,19.8,0.0,0.9,1.9,0.0,118.0,336.0,,,,50.0,8.0,1.7,0.0,135.0,9.1,1.1,1.5,,,
ENG,2025-08-31,13.4,20.3,6.3,15.8,31.0,3.8,76.6,11.5,896.5,,1482.8,,1015.2,1.9,7.7,6.8,27.7,7.4,26.6,0.0,0.0,0.0,0.0,263.0,313.0,,,,621.0,100.0,3.3,0.0,172.0,0.0,0.0,-3.3,,,
ENG,2025-09-01,13.1,16.4,9.5,13.3,21.0,9.0,87.6,13.2,895.5,,1473.5,,1014.1,1.7,11.8,6.1,42.5,11.1,40.0,0.0,3.8,3.8,0.0,67.0,365.0,,,,9.0,1.0,1.3,0.0,252.0,0.0,0.0,3.5,,,
ENG,2025-09-02,11.0,14.6,8.0,11.8,23.5,5.8,89.4,11.7,897.3,,1487.1,,1016.2,1.5,7.1,5.4,25.6,6.6,23.8,0.0,1.6,1.6,0.0,115.0,336.0,,,,66.0,11.0,1.6,0.0,198.0,9.0,1.0,1.2,,,
ENG,2025-09-03,13.8,20.7,7.8,15.4,32.2,5.6,76.8,12.0,898.9,,1506.1,,1017.8,1.6,8.8,5.8,31.7,8.2,29.5,0.0,0.0,0.0,0.0,205.0,326.0,,,,396.0,64.0,2.8,0.0,135.0,0.0,0.0,-2.2,,,
ENG,2025-09-04,14.4,21.0,10.4,15.4,31.3,8.5,83.4,13.6,900.2,,1519.2,,1019.3,2.4,16.2,8.6,58.3,15.9,57.2,0.0,24.2,16.8,0.0,154.0,351.0,,,,288.0,47.0,2.5,0.0,191.0,0.0,0.0,15.5,,,
ENG,2025-09-05,9.8,12.9,5.8,10.0,21.4,2.0,91.4,11.1,905.0,,1554.9,,1024.6,1.4,9.2,5.0,33.1,9.0,32.4,0.0,13.0,20.4,0.0,84.0,327.0,,,,72.0,12.0,1.2,0.0,104.0,10.2,2.2,20.0,,,
ENG,2025-09-06,10.6,17.4,4.0,12.6,28.7,0.3,79.3,10.1,904.3,,1550.1,,1023.8,1.8,6.5,6.5,23.4,6.2,22.3,0.0,0.0,0.0,0.0,251.0,291.0,,,,601.0,98.0,2.7,0.0,172.0,9.4,1.4,-2.7,,,
ENG,2025-09-07,14.7,22.9,7.8,15.8,34.0,3.7,65.0,10.8,901.7,,1534.0,,1021.0,1.6,5.4,5.8,19.4,5.3,19.1,0.0,0.0,0.0,0.0,238.0,310.0,,,,614.0,100.0,3.3,0.0,135.0,0.0,0.0,-4.4,,,
ENG,2025-09-08,15.0,18.6,11.5,14.9,25.3,7.7,82.4,14.0,900.6,,1523.8,,1019.7,1.4,7.1,5.0,25.6,6.8,24.5,0.0,5.6,0.4,0.0,96.0,358.0,,,,0.0,0.0,1.6,0.0,207.0,0.0,0.0,0.0,,,
ENG,2025-09-09,13.2,14.9,11.8,14.1,25.4,11.0,93.1,14.1,898.2,,1498.9,,1017.1,1.4,6.5,5.0,23.4,5.9,21.2,0.0,5.1,5.9,0.0,77.0,365.0,,,,9.0,2.0,1.2,0.0,225.0,0.0,0.0,5.7,,,
ENG,2025-09-10,12.5,17.2,10.3,13.7,29.0,8.2,92.2,13.4,894.3,,1461.1,,1012.7,1.5,8.1,5.4,29.2,7.8,28.1,0.0,5.2,9.5,0.0,115.0,352.0,,,,123.0,21.0,1.7,0.0,153.0,0.0,0.0,9.1,,,
ENG,2025-09-11,12.1,16.1,8.5,13.3,27.5,4.9,86.3,12.1,897.6,,1491.4,,1016.4,1.7,8.0,6.1,28.8,7.8,28.1,0.0,0.0,0.1,0.0,123.0,344.0,,,,199.0,35.0,1.7,0.0,198.0,0.0,0.0,-0.7,,,
ENG,2025-09-12,10.2,13.5,7.4,10.7,25.5,4.6,88.6,11.0,902.6,,1533.6,,1021.9,1.6,7.0,5.8,25.2,6.7,24.1,0.0,0.0,0.0,0.0,79.0,342.0,,,,59.0,10.0,1.2,0.0,180.0,9.8,1.8,-0.4,,,
ENG,2025-09-13,12.4,18.0,7.8,14.3,27.6,5.5,77.9,11.0,902.0,,1532.8,,1021.3,1.8,8.2,6.5,29.5,7.6,27.4,0.0,4.6,0.0,0.0,186.0,330.0,,,,435.0,77.0,2.4,0.0,189.0,0.0,0.0,-2.1,,,
ENG,2025-09-14,13.1,17.5,10.1,15.5,29.0,9.6,84.4,12.6,901.7,,1531.1,,1021.0,1.9,7.2,6.8,25.9,7.1,25.6,0.0,0.0,4.6,0.0,193.0,341.0,,,,344.0,61.0,2.4,0.0,220.0,0.0,0.0,3.3,,,
ENG,2025-09-15,15.8,21.6,10.4,17.8,32.6,8.2,79.7,14.1,901.8,,1536.6,,1021.1,2.0,7.3,7.2,26.3,6.8,24.5,0.0,9.5,7.0,0.0,205.0,343.0,,,,445.0,79.0,2.7,0.0,153.0,0.0,0.0,5.1,,,
ENG,2025-09-16,12.2,15.6,9.2,14.0,27.6,8.1,80.9,11.5,905.3,,1562.3,,1024.9,2.2,7.3,7.9,26.3,6.9,24.8,0.0,0.0,2.5,0.0,138.0,352.0,,,,145.0,26.0,1.9,0.0,246.0,0.0,0.0,1.7,,,
ENG,2025-09-17,11.5,15.3,8.2,12.9,24.1,6.9,82.7,11.1,907.1,,1577.7,,1027.0,1.4,7.3,5.0,26.3,7.1,25.6,0.0,0.0,0.0,0.0,142.0,334.0,,,,182.0,32.0,1.8,0.0,180.0,8.5,0.5,-0.9,,,
ENG,2025-09-18,15.3,21.8,9.5,16.5,32.5,6.3,78.6,13.5,908.8,,1600.7,,1028.8,1.7,6.3,6.1,22.7,6.0,21.6,0.0,0.0,0.0,0.0,218.0,324.0,,,,562.0,100.0,2.7,0.0,158.0,0.0,0.0,-2.3,,,
ENG,2025-09-19,16.1,23.0,9.8,16.3,34.1,4.0,60.0,11.0,908.9,,1603.5,,1029.0,1.7,6.3,6.1,22.7,6.0,21.6,0.0,0.0,0.0,0.0,222.0,317.0,,,,561.0,100.0,3.0,0.0,141.0,0.0,0.0,-4.0,,,
ENG,2025-09-20,17.8,24.8,12.1,18.3,35.2,7.5,63.3,12.7,904.4,,1564.6,,1024.0,1.7,7.1,6.1,25.6,6.7,24.1,0.0,0.0,0.0,0.0,212.0,335.0,,,,539.0,96.0,3.1,0.0,169.0,0.0,0.0,-3.5,,,
ENG,2025-09-21,15.2,18.3,12.7,14.9,21.5,9.1,84.3,14.5,898.4,,1504.3,,1017.3,1.8,7.0,6.5,25.2,6.8,24.5,0.0,25.4,19.7,0.0,60.0,364.0,,,,36.0,6.0,1.3,0.0,234.0,0.0,0.0,19.3,,,
ENG,2025-09-22,10.8,12.9,9.5,12.3,22.4,9.8,98.0,12.7,896.1,,1475.4,,1014.8,2.2,6.7,7.9,24.1,6.4,23.0,0.0,17.1,18.7,0.0,73.0,365.0,,,,15.0,3.0,1.0,0.0,237.0,9.2,1.2,18.6,,,
ENG,2025-09-23,8.3,10.1,6.0,9.1,16.4,4.4,97.8,10.7,898.1,,1489.5,,1017.0,2.1,6.9,7.6,24.8,6.4,23.0,0.0,17.8,21.9,0.0,44.0,347.0,,,,5.0,1.0,0.6,0.0,239.0,11.7,3.7,21.8,,,
ENG,2025-09-24,7.5,10.1,5.8,8.9,18.1,5.6,91.8,9.5,897.8,,1485.5,,1016.6,1.7,6.0,6.1,21.6,5.5,19.8,0.0,10.7,10.6,0.0,81.0,339.0,,,,25.0,5.0,1.0,0.0,230.0,12.5,4.5,10.4,,,
ENG,2025-09-25,7.0,10.1,5.8,8.4,20.0,5.1,92.8,9.3,899.5,,1499.9,,1018.5,1.4,6.9,5.0,24.8,6.4,23.0,0.0,1.4,1.5,0.0,85.0,335.0,,,,38.0,7.0,1.1,0.0,225.0,13.0,5.0,1.3,,,
ENG,2025-09-26,7.1,10.0,5.5,8.2,17.2,3.7,91.7,9.3,900.1,,1505.7,,1019.2,1.5,6.8,5.4,24.5,6.7,24.1,0.0,25.7,7.3,0.0,68.0,337.0,,,,38.0,7.0,1.0,0.0,214.0,12.9,4.9,7.1,,,
ENG,2025-09-27,5.7,9.3,2.6,6.0,20.5,-0.8,90.2,8.2,902.5,,1524.9,,1021.9,1.5,7.3,5.4,26.3,7.1,25.6,0.0,9.6,28.0,0.0,79.0,316.0,,,,33.0,6.0,1.0,0.0,127.0,14.3,6.3,27.8,,,
ENG,2025-09-28,7.1,13.0,1.6,8.9,23.9,-1.9,84.8,8.5,901.9,,1521.8,,1021.2,1.8,7.1,6.5,25.6,6.5,23.4,0.0,0.0,0.0,0.0,199.0,288.0,,,,527.0,100.0,1.7,0.0,180.0,12.9,4.9,-1.5,,,
ENG,2025-09-29,9.0,14.7,3.7,11.4,24.5,0.0,84.3,9.6,902.7,,1532.9,,1022.1,2.0,7.5,7.2,27.0,7.2,25.9,0.0,0.0,0.0,0.0,197.0,313.0,,,,474.0,91.0,1.8,0.0,187.0,11.0,3.0,-1.4,,,
ENG,2025-09-30,8.4,12.2,4.1,9.2,21.0,0.3,87.3,9.6,904.0,,1543.4,,1023.5,1.9,7.0,6.8,25.2,6.5,23.4,0.0,3.3,3.2,0.0,120.0,319.0,,,,201.0,39.0,1.2,0.0,225.0,11.6,3.6,2.6,,,
ENG,2025-10-01,7.5,12.3,4.0,9.6,24.8,0.0,84.4,8.7,905.7,,1557.2,,1025.4,2.1,9.7,7.6,34.9,9.4,33.8,0.0,0.0,0.1,0.0,202.0,307.0,,,,370.0,72.0,1.7,0.0,234.0,12.5,4.5,-1.0,,,
ENG,2025-10-02,4.7,8.8,0.5,7.2,20.2,-4.2,86.6,7.4,905.4,,1549.4,,1025.1,2.1,8.0,7.6,28.8,7.1,25.6,0.0,0.0,0.0,0.0,191.0,282.0,,,,496.0,97.0,1.3,0.0,193.0,15.3,7.3,-1.2,,,
ENG,2025-10-03,6.4,11.7,-0.3,6.4,20.6,-5.4,68.7,6.6,902.3,,1524.6,,1021.7,1.4,5.0,5.0,18.0,4.9,17.6,0.0,0.6,0.0,0.0,115.0,300.0,,,,174.0,34.0,1.3,0.0,121.0,13.6,5.6,-1.2,,,
ENG,2025-10-04,10.6,19.5,4.2,11.0,24.3,3.8,83.8,10.8,895.4,,1468.5,,1014.0,2.2,12.4,7.9,44.6,12.1,43.6,0.0,13.1,11.9,0.0,76.0,350.0,,,,63.0,12.0,1.6,0.0,225.0,9.4,1.4,11.5,,,
ENG,2025-10-05,5.7,10.6,3.7,6.5,22.1,2.8,80.0,7.2,900.9,,1510.7,,1020.1,1.6,11.6,5.8,41.8,10.9,39.2,0.0,1.4,3.2,0.0,101.0,316.0,,,,107.0,21.0,1.3,0.0,284.0,14.3,6.3,2.6,,,
ENG,2025-10-06,6.5,11.5,3.0,7.8,21.2,0.1,79.9,7.7,907.2,,1568.2,,1027.0,1.6,6.7,5.8,24.1,6.5,23.4,0.0,0.0,0.0,0.0,124.0,318.0,,,,180.0,36.0,1.3,0.0,231.0,13.5,5.5,-0.8,,,
ENG,2025-10-07,8.7,13.7,5.2,9.9,25.3,1.9,84.3,9.4,906.4,,1565.8,,1026.2,1.5,8.2,5.4,29.5,8.0,28.8,0.0,0.0,0.0,0.0,169.0,302.0,,,,482.0,97.0,1.5,0.0,171.0,11.3,3.3,-1.2,,,
ENG,2025-10-08,8.9,13.9,4.5,9.2,25.2,0.4,86.1,9.8,903.1,,1536.2,,1022.5,1.4,5.7,5.0,20.5,5.4,19.4,0.0,0.0,0.0,0.0,170.0,292.0,,,,493.0,100.0,1.4,0.0,169.0,11.1,3.1,-1.1,,,
ENG,2025-10-09,9.7,12.9,6.3,11.2,24.3,3.1,92.3,11.1,905.3,,1557.7,,1025.0,1.7,8.0,6.1,28.8,7.7,27.7,0.0,1.6,1.6,0.0,117.0,337.0,,,,247.0,51.0,1.1,0.0,221.0,10.3,2.3,1.2,,,
ENG,2025-10-10,9.8,12.1,8.0,11.8,21.0,7.6,90.8,11.0,910.7,,1606.7,,1030.9,1.6,7.0,5.8,25.2,6.4,23.0,0.0,0.0,0.0,0.0,128.0,343.0,,,,273.0,57.0,1.1,0.0,217.0,10.2,2.2,-0.5,,,
ENG,2025-10-11,8.1,11.6,5.8,11.0,22.4,6.6,91.1,9.8,911.3,,1608.7,,1031.6,1.7,6.5,6.1,23.4,6.4,23.0,0.0,0.0,0.0,0.0,145.0,333.0,,,,293.0,61.0,1.2,0.0,207.0,11.9,3.9,-0.5,,,
ENG,2025-10-12,6.8,10.4,2.5,9.9,21.2,1.1,92.6,9.1,907.8,,1574.4,,1027.7,1.9,6.7,6.8,24.1,6.3,22.7,0.0,0.0,0.0,0.0,154.0,321.0,,,,402.0,85.0,1.0,0.0,212.0,13.2,5.2,-0.6,,,
ENG,2025-10-13,6.4,9.4,3.5,8.7,21.5,4.5,91.7,8.8,904.7,,1546.0,,1024.3,1.8,7.3,6.5,26.3,7.1,25.6,0.0,0.0,0.0,0.0,108.0,333.0,,,,159.0,34.0,0.9,0.0,225.0,13.6,5.6,-0.3,,,
ENG,2025-10-14,6.9,11.6,4.7,8.8,23.5,5.2,87.6,8.7,904.1,,1541.5,,1023.6,1.5,6.8,5.4,24.5,6.5,23.4,0.0,0.0,0.0,0.0,98.0,336.0,,,,122.0,26.0,1.0,0.0,225.0,13.1,5.1,-0.4,,,
ENG,2025-10-15,6.1,10.3,3.8,8.5,22.4,4.4,87.7,8.3,903.8,,1537.0,,1023.2,1.6,6.5,5.8,23.4,6.1,22.0,0.0,0.0,0.0,0.0,118.0,331.0,,,,166.0,36.0,1.0,0.0,221.0,13.9,5.9,-0.4,,,
ENG,2025-10-16,6.6,10.4,4.8,8.2,19.5,4.9,83.6,8.1,902.6,,1527.5,,1022.0,1.8,6.4,6.5,23.0,6.1,22.0,0.0,0.0,0.0,0.0,99.0,332.0,,,,146.0,32.0,1.1,0.0,203.0,13.4,5.4,-0.5,,,
ENG,2025-10-17,5.9,10.1,3.8,7.9,21.4,3.9,82.7,7.7,902.4,,1524.2,,1021.7,1.8,7.6,6.5,27.4,7.2,25.9,0.0,0.0,0.0,0.0,113.0,327.0,,,,175.0,38.0,1.1,0.0,198.0,14.1,6.1,-0.6,,,
ENG,2025-10-18,4.6,9.6,1.6,5.1,19.5,-2.5,85.3,7.2,903.4,,1530.7,,1022.8,1.7,6.6,6.1,23.8,6.2,22.3,0.0,0.0,0.0,0.0,135.0,285.0,,,,349.0,78.0,1.0,0.0,141.0,15.4,7.4,-0.8,,,
