station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
CHZ,2025-12-01,3.4,5.3,0.5,,,,97.3,7.6,966.2,1020.1,,,1018.5,1.1,4.5,4.0,16.2,4.3,15.5,,0.0,0.8,0.0,27.0,,,,,0.0,0.0,0.2,0.0,344.0,16.6,8.6,0.8,,,
CHZ,2025-12-02,2.5,6.2,-0.3,,,,95.2,7.0,962.9,1016.9,,,1015.1,1.2,3.9,4.3,14.0,3.9,14.0,,0.0,0.0,0.0,71.0,,,,,275.0,62.0,0.1,0.0,292.0,17.5,9.5,-0.1,,,
CHZ,2025-12-03,1.5,2.3,0.7,,,,99.0,6.7,961.2,1015.2,,,1013.3,1.0,4.0,3.6,14.4,3.8,13.7,,0.0,0.0,0.0,21.0,,,,,0.0,0.0,0.2,0.0,346.0,18.5,10.5,0.0,,,
CHZ,2025-12-04,2.2,4.0,0.9,,,,96.6,6.9,957.3,1011.0,,,1009.3,1.1,3.4,4.0,12.2,3.4,12.2,,2.5,0.0,0.0,40.0,,,,,49.0,11.0,0.2,0.0,59.0,17.8,9.8,0.0,,,
CHZ,2025-12-05,3.5,5.7,-0.2,,,,97.2,7.7,960.0,1013.5,,,1012.1,1.0,2.9,3.6,10.4,2.8,10.1,,1.2,3.7,0.0,38.0,,,,,9.0,2.0,0.1,0.0,333.0,16.5,8.5,3.7,,,
CHZ,2025-12-06,3.4,7.4,-1.6,,,,90.2,7.0,961.1,1014.8,,,1013.3,1.2,4.2,4.3,15.1,4.0,14.4,,1.2,0.0,0.0,53.0,,,,,40.0,9.0,0.2,0.0,101.0,16.6,8.6,-0.1,,,
CHZ,2025-12-07,7.2,9.1,5.6,,,,97.0,9.9,963.8,1016.8,,,1016.0,1.3,5.2,4.7,18.7,4.8,17.3,,12.3,11.7,0.0,20.0,,,,,0.0,0.0,0.3,0.0,153.0,12.8,4.8,11.7,,,
CHZ,2025-12-08,9.6,12.7,5.8,,,,96.0,11.5,968.5,1021.4,,,1021.0,1.4,6.1,5.0,22.0,5.7,20.5,,0.1,1.9,0.0,56.0,,,,,132.0,30.0,0.1,0.0,124.0,10.4,2.4,1.8,,,
CHZ,2025-12-09,4.5,6.4,3.1,,,,99.3,8.4,967.8,1021.6,,,1020.2,1.0,3.6,3.6,13.0,3.5,12.6,,0.1,0.1,0.0,30.0,,,,,0.0,0.0,0.2,0.0,108.0,15.5,7.5,0.1,,,
CHZ,2025-12-10,5.1,9.5,2.0,,,,99.4,8.8,971.4,1025.3,,,1024.0,0.9,2.6,3.2,9.4,2.5,9.0,,0.1,0.0,0.0,49.0,,,,,53.0,12.0,0.1,0.0,79.0,14.9,6.9,0.0,,,
CHZ,2025-12-11,5.9,8.5,3.7,,,,99.3,9.3,971.9,1025.6,,,1024.5,1.0,3.2,3.6,11.5,3.2,11.5,,0.1,0.2,0.0,30.0,,,,,0.0,0.0,0.2,0.0,18.0,14.1,6.1,0.2,,,
CHZ,2025-12-12,5.3,6.4,3.7,,,,97.4,8.7,971.8,1025.7,,,1024.4,1.1,3.5,4.0,12.6,3.3,11.9,,0.0,0.0,0.0,23.0,,,,,0.0,0.0,0.2,0.0,153.0,14.7,6.7,0.0,,,
CHZ,2025-12-13,3.1,4.0,2.5,,,,99.3,7.6,976.3,1030.8,,,1029.1,1.2,3.5,4.3,12.6,3.2,11.5,,0.0,0.0,0.0,21.0,,,,,0.0,0.0,0.2,0.0,261.0,16.9,8.9,0.0,,,
CHZ,2025-12-14,1.9,2.5,1.2,,,,99.3,7.0,974.1,1028.8,,,1026.9,1.1,3.5,4.0,12.6,3.3,11.9,,0.0,0.0,0.0,16.0,,,,,0.0,0.0,0.2,0.0,301.0,18.1,10.1,0.0,,,
CHZ,2025-12-15,0.8,1.6,-0.2,,,,99.3,6.4,968.2,1022.9,,,1020.7,1.2,3.8,4.3,13.7,3.4,12.2,,0.0,0.0,0.0,22.0,,,,,0.0,0.0,0.2,0.0,320.0,19.2,11.2,0.0,,,
CHZ,2025-12-16,1.2,2.3,-0.1,,,,99.2,6.6,963.6,1017.9,,,1015.9,1.1,3.1,4.0,11.2,3.1,11.2,,0.0,0.0,0.0,20.0,,,,,0.0,0.0,0.2,0.0,315.0,18.8,10.8,0.0,,,
CHZ,2025-12-17,3.1,7.2,-0.3,,,,96.9,7.4,969.3,1023.5,,,1021.8,1.0,3.8,3.6,13.7,3.8,13.7,,0.0,0.0,0.0,46.0,,,,,23.0,5.0,0.1,0.0,360.0,16.9,8.9,0.0,,,
CHZ,2025-12-18,0.0,2.5,-1.6,,,,99.4,6.1,971.3,1026.3,,,1023.9,1.1,5.1,4.0,18.4,4.8,17.3,,0.0,0.0,0.0,40.0,,,,,0.0,0.0,0.1,0.0,321.0,20.0,12.0,0.0,,,
CHZ,2025-12-19,1.5,4.1,-1.1,,,,99.4,6.8,970.7,1025.3,,,1023.3,0.9,3.5,3.2,12.6,3.4,12.2,,0.0,0.0,0.0,29.0,,,,,0.0,0.0,0.2,0.0,329.0,18.5,10.5,0.0,,,
CHZ,2025-12-20,3.4,7.0,0.3,,,,97.8,7.7,964.8,1018.7,,,1017.1,1.0,3.3,3.6,11.9,3.2,11.5,,0.0,0.0,0.0,54.0,,,,,229.0,52.0,0.1,0.0,323.0,16.6,8.6,-0.1,,,
CHZ,2025-12-21,1.2,2.0,0.0,,,,99.4,6.6,958.5,1012.4,,,1010.5,1.3,3.5,4.7,12.6,3.4,12.2,,0.0,0.0,0.0,24.0,,,,,0.0,0.0,0.2,0.0,315.0,18.8,10.8,0.0,,,
CHZ,2025-12-22,1.2,2.4,0.3,,,,99.2,6.6,957.2,1011.1,,,1009.2,1.8,5.0,6.5,18.0,4.8,17.3,,0.0,0.0,0.0,25.0,,,,,0.0,0.0,0.2,0.0,310.0,18.8,10.8,0.0,,,
CHZ,2025-12-23,0.8,1.4,0.1,,,,93.0,6.0,959.8,1013.9,,,1011.9,2.1,7.0,7.6,25.2,6.7,24.1,,0.0,0.0,0.0,16.0,,,,,0.0,0.0,0.3,0.0,25.0,19.2,11.2,0.0,,,
CHZ,2025-12-24,1.2,2.6,0.6,,,,84.2,5.6,962.0,1016.1,,,1014.1,4.7,14.2,16.9,51.1,13.6,49.0,,0.0,0.0,0.0,9.0,,,,,0.0,0.0,0.7,0.0,50.0,18.8,10.8,-0.1,,,
CHZ,2025-12-25,0.6,1.4,-0.7,,,,86.1,5.5,966.9,1021.5,,,1019.3,1.8,6.7,6.5,24.1,6.5,23.4,,0.0,0.0,0.0,21.0,,,,,0.0,0.0,0.3,0.0,15.0,19.4,11.4,-0.1,,,
CHZ,2025-12-26,0.0,0.4,-0.6,,,,90.5,5.5,972.1,1027.0,,,1024.7,1.8,5.9,6.5,21.2,5.5,19.8,,0.0,0.0,0.0,17.0,,,,,0.0,0.0,0.3,0.0,351.0,20.0,12.0,0.0,,,
CHZ,2025-12-27,-0.3,0.2,-1.0,,,,90.3,5.4,975.7,1030.9,,,1028.5,1.6,4.3,5.8,15.5,4.2,15.1,,0.0,0.0,0.0,21.0,,,,,0.0,0.0,0.3,0.0,342.0,20.3,12.3,0.0,,,
CHZ,2025-12-28,-0.5,0.6,-1.4,,,,89.6,5.3,973.2,1028.3,,,1025.8,2.0,4.9,7.2,17.6,4.8,17.3,,0.0,0.0,0.0,33.0,,,,,1.0,0.0,0.3,0.0,31.0,20.5,12.5,0.0,,,
CHZ,2025-12-29,-1.0,0.1,-1.8,,,,92.3,5.3,969.9,1024.9,,,1022.4,1.5,4.3,5.4,15.5,4.1,14.8,,0.0,0.0,0.0,24.0,,,,,0.0,0.0,0.3,0.0,315.0,21.0,13.0,0.0,,,
CHZ,2025-12-30,-0.5,2.0,-2.8,,,,74.9,4.4,971.5,1026.6,,,1024.1,2.6,9.0,9.4,32.4,8.7,31.3,,0.0,0.0,0.0,54.0,,,,,111.0,25.0,0.4,0.0,27.0,20.5,12.5,-0.1,,,
CHZ,2025-12-31,-2.8,0.9,-5.7,,,,75.2,3.7,971.3,1026.9,,,1023.9,1.6,5.4,5.8,19.4,5.2,18.7,,0.0,0.0,0.0,78.0,,,,,455.0,100.0,0.2,0.0,338.0,22.8,14.8,-0.3,,,
