station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
ROB,2025-07-08,12.8,16.8,8.1,12.4,18.4,7.2,52.7,7.3,889.2,,1456.3,,1012.2,6.3,19.7,22.7,70.9,18.7,67.3,1070.0,0.0,0.3,0.0,172.0,310.0,,,128.0,146.0,24.0,4.2,0.0,54.0,0.0,0.0,-2.5,15.6,16.7,17.7
ROB,2025-07-09,15.1,19.3,8.6,15.1,21.7,6.9,37.5,6.4,896.4,,1527.7,,1020.2,5.9,16.4,21.2,59.0,15.8,56.9,1290.0,0.0,0.0,0.0,335.0,294.0,,,49.0,593.0,99.0,6.0,0.0,49.0,0.0,0.0,-9.7,15.5,15.9,16.4
ROB,2025-07-10,14.0,22.3,5.1,13.9,24.8,3.2,55.0,8.2,897.0,,1531.6,,1020.9,1.9,8.2,6.8,29.5,8.0,28.8,100.0,0.0,0.0,0.0,327.0,294.0,,,42.0,588.0,99.0,4.8,0.0,225.0,0.0,0.0,-7.1,17.1,16.9,16.6
ROB,2025-07-11,15.1,21.1,6.3,14.8,24.5,5.4,60.4,9.9,895.0,,1514.1,,1018.7,2.1,13.4,7.6,48.2,12.3,44.3,270.0,0.0,0.0,0.0,203.0,323.0,,,113.0,237.0,40.0,3.4,0.0,50.0,0.0,0.0,-3.2,17.4,17.4,17.1
ROB,2025-07-12,15.6,22.3,8.7,15.8,25.4,7.3,73.5,12.9,893.7,,1503.1,,1017.2,2.0,8.9,7.2,32.0,8.6,31.0,0.0,2.8,0.2,0.0,251.0,335.0,,,99.0,361.0,61.0,3.8,0.0,234.0,0.0,0.0,-2.8,18.1,17.8,17.2
ROB,2025-07-13,14.1,19.7,10.1,14.2,25.6,8.8,88.4,14.1,896.5,,1526.9,,1020.3,1.0,7.3,3.6,26.3,7.1,25.6,0.0,9.4,11.9,0.0,173.0,349.0,,,101.0,150.0,25.0,2.6,0.0,0.0,0.0,0.0,11.1,18.1,17.9,17.5
ROB,2025-07-14,14.8,22.3,10.1,14.9,28.1,7.8,83.0,13.9,898.9,,1550.7,,1023.0,1.0,4.4,3.6,15.8,4.2,15.1,0.0,1.0,1.1,0.0,182.0,331.0,,,101.0,183.0,31.0,2.9,0.0,45.0,0.0,0.0,-0.2,18.1,18.0,17.5
ROB,2025-07-15,16.8,23.8,9.4,16.9,28.7,7.3,72.7,13.6,897.9,,1544.1,,1021.9,1.1,4.1,4.0,14.8,4.1,14.8,0.0,0.0,0.0,0.0,195.0,342.0,,,111.0,206.0,35.0,3.2,0.0,45.0,0.0,0.0,-2.1,18.3,18.1,17.6
ROB,2025-07-16,18.1,22.5,13.4,17.9,27.6,10.8,65.5,13.4,894.3,,1512.6,,1017.9,1.1,8.5,4.0,30.6,8.4,30.2,100.0,0.0,0.0,0.0,132.0,366.0,,,108.0,51.0,9.0,2.6,0.0,14.0,0.0,0.0,-1.4,18.6,18.5,17.9
ROB,2025-07-17,19.9,24.8,10.8,19.6,28.1,8.7,34.6,7.7,893.5,,1508.1,,1017.0,5.4,22.5,19.4,81.0,21.6,77.8,1260.0,0.0,0.0,0.0,321.0,318.0,,,44.0,579.0,99.0,6.8,1.6,44.0,0.0,0.0,-10.1,18.1,18.2,17.8
ROB,2025-07-18,16.1,23.4,7.6,16.3,28.9,5.1,67.8,12.3,894.6,,1512.0,,1018.2,1.6,6.0,5.8,21.6,5.8,20.9,0.0,0.0,0.0,0.0,268.0,321.0,,,61.0,489.0,83.0,4.0,0.0,225.0,0.0,0.0,-4.5,18.4,18.1,17.7
ROB,2025-07-19,17.9,24.5,12.9,18.4,29.8,11.0,80.8,16.2,893.7,,1506.7,,1017.2,2.0,11.3,7.2,40.7,11.0,39.6,0.0,1.7,1.6,0.0,229.0,354.0,,,103.0,310.0,53.0,3.8,0.0,240.0,0.0,0.0,-0.4,19.6,19.2,18.3
ROB,2025-07-20,18.3,23.8,12.6,18.9,28.9,11.0,79.9,16.4,891.1,,1482.4,,1014.3,0.9,3.5,3.2,12.6,3.4,12.2,0.0,7.2,4.4,0.0,167.0,372.0,,,125.0,110.0,19.0,2.8,0.0,45.0,0.0,0.0,3.3,19.6,19.2,18.5
ROB,2025-07-21,15.2,19.7,11.2,15.7,26.4,9.1,90.8,15.6,889.4,,1462.2,,1012.5,0.9,4.2,3.2,15.1,4.1,14.8,0.0,15.4,18.3,0.0,147.0,353.0,,,75.0,179.0,31.0,2.3,0.0,315.0,0.0,0.0,17.5,19.2,19.1,18.6
ROB,2025-07-22,16.0,24.0,8.9,16.3,29.0,7.1,76.2,13.2,892.3,,1490.3,,1015.7,1.8,8.5,6.5,30.6,8.3,29.9,0.0,0.0,0.0,0.0,264.0,322.0,,,58.0,456.0,78.0,4.1,0.0,225.0,0.0,0.0,-3.2,19.0,18.9,18.4
ROB,2025-07-23,16.8,22.1,11.4,17.1,27.6,9.4,85.1,16.1,893.1,,1499.3,,1016.6,1.0,5.3,3.6,19.1,5.2,18.7,0.0,19.7,10.8,0.0,148.0,363.0,,,99.0,126.0,22.0,2.5,0.0,360.0,0.0,0.0,9.9,18.9,18.8,18.4
ROB,2025-07-24,15.0,19.7,10.8,15.8,25.8,9.9,86.3,14.5,892.8,,1493.4,,1016.2,1.1,6.5,4.0,23.4,6.5,23.4,0.0,9.2,17.5,0.0,174.0,356.0,,,100.0,187.0,32.0,2.6,0.0,360.0,0.0,0.0,16.4,19.0,18.9,18.5
ROB,2025-07-25,13.5,17.5,10.4,14.3,23.7,8.7,88.5,13.6,894.1,,1503.6,,1017.7,1.5,6.3,5.4,22.7,6.0,21.6,0.0,0.1,0.6,0.0,189.0,342.0,,,126.0,149.0,26.0,2.7,0.0,225.0,0.0,0.0,-0.2,18.2,18.4,18.2
ROB,2025-07-26,13.1,17.4,9.9,12.7,15.7,8.2,90.2,13.6,892.3,,1486.2,,1015.7,0.9,8.7,3.2,31.3,8.4,30.2,40.0,3.2,3.3,0.0,73.0,351.0,,,71.0,0.0,0.0,1.4,0.0,243.0,0.0,0.0,3.0,17.1,17.5,17.7
ROB,2025-07-27,18.3,24.0,10.7,17.7,27.8,9.3,50.3,10.2,890.7,,1478.6,,1013.9,4.1,13.3,14.8,47.9,12.6,45.4,1060.0,0.0,0.0,0.0,197.0,342.0,,,105.0,224.0,39.0,4.7,0.0,47.0,0.0,0.0,-3.7,16.8,17.0,17.1
ROB,2025-07-28,17.0,19.6,12.7,16.3,21.8,11.9,43.5,8.3,889.7,,1467.0,,1012.7,6.1,17.4,22.0,62.6,16.7,60.1,1330.0,0.0,0.0,0.0,158.0,343.0,,,143.0,0.0,0.0,4.8,0.0,57.0,0.0,0.0,-1.5,16.0,16.5,16.9
ROB,2025-07-29,17.0,22.3,11.1,16.6,28.4,7.1,43.4,8.3,894.1,,1508.9,,1017.7,4.1,14.8,14.8,53.3,14.5,52.2,990.0,0.0,0.0,0.0,213.0,317.0,,,88.0,318.0,55.0,4.9,0.0,44.0,0.0,0.0,-5.3,16.2,16.3,16.4
ROB,2025-07-30,13.2,19.5,6.7,13.1,26.1,4.1,70.9,10.6,896.3,,1523.2,,1020.1,1.3,6.1,4.7,22.0,6.0,21.6,0.0,0.0,0.0,0.0,193.0,321.0,,,97.0,218.0,38.0,2.9,0.0,225.0,0.0,0.0,-2.2,16.3,16.4,16.4
ROB,2025-07-31,14.5,22.8,7.7,14.6,29.0,4.9,71.0,11.3,896.1,,1523.8,,1019.9,1.3,6.7,4.7,24.1,6.6,23.8,0.0,0.0,0.0,0.0,207.0,329.0,,,118.0,194.0,34.0,3.3,0.0,45.0,0.0,0.0,-2.0,16.9,16.8,16.5
ROB,2025-08-01,13.5,18.9,9.6,13.6,24.9,7.9,85.2,13.1,894.0,,1502.2,,1017.5,1.2,8.7,4.3,31.3,8.4,30.2,0.0,10.3,6.0,0.0,171.0,342.0,,,92.0,180.0,31.0,2.6,0.0,18.0,0.0,0.0,4.9,17.1,17.1,16.8
ROB,2025-08-02,14.1,17.5,11.5,14.1,23.0,11.0,71.4,11.2,891.5,,1480.2,,1014.8,1.9,11.4,6.8,41.0,11.3,40.7,480.0,3.4,7.7,0.0,123.0,343.0,,,94.0,70.0,12.0,2.4,0.0,18.0,0.0,0.0,6.5,16.6,16.8,16.8
ROB,2025-08-03,17.3,22.1,11.5,17.1,27.9,8.8,39.6,7.6,895.5,,1523.0,,1019.3,3.9,13.5,14.0,48.6,13.3,47.9,1330.0,0.0,0.0,0.0,282.0,314.0,,,67.0,517.0,91.0,5.4,0.0,39.0,0.0,0.0,-8.2,16.3,16.4,16.4
ROB,2025-08-04,14.6,20.3,8.1,14.3,23.4,5.5,67.4,10.8,899.4,,1554.6,,1023.5,1.1,5.9,4.0,21.2,5.8,20.9,0.0,0.0,0.0,0.0,158.0,331.0,,,118.0,118.0,21.0,2.6,0.0,270.0,0.0,0.0,-1.7,16.5,16.6,16.5
ROB,2025-08-05,16.8,23.8,9.5,17.5,29.9,6.9,73.6,13.6,899.4,,1558.1,,1023.5,1.4,6.4,5.0,23.0,6.2,22.3,0.0,0.0,0.0,0.0,270.0,336.0,,,80.0,460.0,81.0,4.0,0.0,214.0,0.0,0.0,-3.4,17.9,17.4,16.7
ROB,2025-08-06,17.4,23.4,10.6,17.7,28.3,8.6,76.8,15.0,899.9,,1564.4,,1024.1,1.4,6.6,5.0,23.8,6.4,23.0,0.0,0.0,0.0,0.0,202.0,349.0,,,118.0,245.0,43.0,3.2,0.0,225.0,0.0,0.0,-1.9,18.7,18.3,17.6
ROB,2025-08-07,17.9,24.2,12.6,19.0,29.4,11.1,81.8,16.5,900.8,,1573.3,,1025.1,1.4,6.6,5.0,23.8,6.4,23.0,0.0,0.0,0.0,0.0,254.0,356.0,,,104.0,355.0,63.0,3.8,0.0,219.0,0.0,0.0,-2.0,20.3,19.6,18.3
ROB,2025-08-08,18.4,26.9,11.6,19.2,31.3,9.6,75.0,15.2,901.6,,1582.2,,1026.0,1.6,5.6,5.8,20.2,5.5,19.8,0.0,0.0,0.0,0.0,280.0,337.0,,,45.0,563.0,100.0,4.4,0.1,0.0,0.0,0.0,-3.8,20.4,19.8,18.7
ROB,2025-08-09,19.8,28.5,12.6,20.6,33.3,11.4,74.8,16.8,902.3,,1591.1,,1026.8,1.7,6.1,6.1,22.0,6.0,21.6,0.0,0.0,0.0,0.0,281.0,345.0,,,51.0,561.0,100.0,4.6,1.5,90.0,0.0,0.0,-3.8,21.4,20.6,19.3
ROB,2025-08-10,20.8,30.8,12.1,20.7,34.4,10.4,63.9,14.8,902.1,,1590.7,,1026.5,1.8,8.3,6.5,29.9,8.1,29.2,0.0,0.0,0.0,0.0,259.0,347.0,,,61.0,497.0,89.0,4.8,2.5,0.0,0.0,0.0,-4.8,21.3,20.8,19.7
ROB,2025-08-11,21.1,29.5,14.5,21.5,33.8,13.1,71.1,17.1,900.9,,1580.6,,1025.2,2.0,10.3,7.2,37.1,9.9,35.6,0.0,0.0,0.0,0.0,264.0,358.0,,,66.0,516.0,92.0,4.7,2.8,214.0,0.0,0.0,-4.0,21.8,21.2,20.0
ROB,2025-08-12,21.1,29.1,14.2,21.8,33.7,12.9,75.4,18.5,899.6,,1567.9,,1023.8,1.6,6.3,5.8,22.7,6.2,22.3,0.0,0.0,0.0,0.0,256.0,360.0,,,69.0,495.0,89.0,4.3,2.8,225.0,0.0,0.0,-3.3,22.3,21.6,20.3
ROB,2025-08-13,21.2,30.4,14.3,21.7,35.3,12.1,70.7,17.0,899.5,,1567.0,,1023.7,1.5,8.5,5.4,30.6,8.2,29.5,0.0,0.4,0.4,0.0,260.0,360.0,,,92.0,450.0,81.0,4.6,2.9,135.0,0.0,0.0,-3.2,22.5,21.9,20.7
ROB,2025-08-14,19.6,29.1,13.7,19.8,34.2,12.3,77.8,17.1,899.9,,1568.0,,1024.1,1.7,9.2,6.1,33.1,8.9,32.0,0.0,11.2,11.1,0.0,216.0,361.0,,,98.0,373.0,68.0,4.0,1.3,27.0,0.0,0.0,8.7,21.8,21.5,20.7
ROB,2025-08-15,17.5,27.0,12.0,18.0,31.8,10.6,80.1,15.2,901.4,,1578.6,,1025.8,1.6,8.4,5.8,30.2,8.1,29.2,0.0,11.5,11.6,0.0,217.0,343.0,,,68.0,398.0,73.0,3.7,0.0,45.0,0.0,0.0,9.3,20.2,20.4,20.1
ROB,2025-08-16,18.3,26.8,11.7,17.8,30.9,9.8,69.0,13.7,898.4,,1552.1,,1022.5,2.0,15.7,7.2,56.5,15.2,54.7,180.0,0.3,0.3,0.0,178.0,342.0,,,78.0,305.0,56.0,3.6,0.0,45.0,0.0,0.0,-2.5,18.9,19.2,19.3
ROB,2025-08-17,20.4,28.1,13.1,20.4,33.1,10.5,55.0,12.5,894.7,,1520.5,,1018.4,1.9,11.3,6.8,40.7,10.8,38.9,280.0,0.0,0.0,0.0,246.0,349.0,,,86.0,388.0,71.0,4.5,2.1,360.0,0.0,0.0,-4.6,19.9,19.7,19.2
ROB,2025-08-18,18.1,25.2,10.2,18.4,29.4,8.2,68.8,14.0,896.0,,1529.2,,1019.8,2.1,9.3,7.6,33.5,9.0,32.4,0.0,0.0,0.0,0.0,262.0,338.0,,,49.0,529.0,98.0,4.1,0.0,236.0,0.0,0.0,-4.2,19.5,19.5,19.2
ROB,2025-08-19,19.6,24.5,16.5,20.4,29.3,15.4,75.6,17.0,894.6,,1518.1,,1018.3,1.7,7.9,6.1,28.4,7.8,28.1,0.0,21.3,0.0,0.0,210.0,373.0,,,79.0,341.0,63.0,3.5,1.3,232.0,0.0,0.0,-2.4,21.0,20.5,19.7
ROB,2025-08-20,16.2,19.0,14.0,16.6,22.9,13.6,87.7,16.0,890.8,,1477.0,,1014.1,0.7,4.8,2.5,17.3,4.7,16.9,0.0,13.6,34.6,0.0,104.0,377.0,,,96.0,2.0,0.0,1.8,0.0,225.0,0.0,0.0,34.3,19.3,19.5,19.4
ROB,2025-08-21,14.4,18.0,11.9,14.6,22.3,11.4,90.9,14.8,887.9,,1446.5,,1010.8,0.9,4.7,3.2,16.9,4.7,16.9,0.0,6.4,6.7,0.0,93.0,360.0,,,85.0,9.0,2.0,1.6,0.0,360.0,0.0,0.0,6.4,18.2,18.6,18.8
ROB,2025-08-22,16.2,23.6,9.9,16.0,28.2,7.8,66.9,11.5,892.0,,1488.3,,1015.4,2.3,13.0,8.3,46.8,12.7,45.7,530.0,0.0,0.0,0.0,203.0,338.0,,,71.0,273.0,51.0,3.6,0.0,51.0,0.0,0.0,-2.6,17.5,17.8,18.0
ROB,2025-08-23,14.7,21.4,8.3,14.0,26.5,6.5,63.5,10.2,893.7,,1501.9,,1017.3,1.8,10.9,6.5,39.2,10.6,38.2,270.0,0.0,0.0,0.0,180.0,313.0,,,82.0,249.0,47.0,3.0,0.0,18.0,0.0,0.0,-2.6,16.6,17.1,17.6
ROB,2025-08-24,13.7,19.2,7.1,13.7,24.6,4.6,75.8,11.9,896.1,,1523.0,,1019.9,1.4,7.0,5.0,25.2,6.9,24.8,0.0,0.0,0.0,0.0,170.0,330.0,,,66.0,276.0,53.0,2.4,0.0,214.0,0.0,0.0,-1.9,16.0,16.5,16.9
ROB,2025-08-25,14.7,21.4,8.7,15.2,25.4,6.6,76.8,12.4,897.3,,1535.3,,1021.2,1.5,6.1,5.4,22.0,6.0,21.6,0.0,0.0,0.0,0.0,236.0,322.0,,,49.0,507.0,100.0,3.2,0.0,0.0,0.0,0.0,-2.9,17.5,17.5,17.2
ROB,2025-08-26,16.1,23.0,9.3,16.7,27.3,7.3,77.1,13.8,896.1,,1526.1,,1019.9,1.4,6.3,5.0,22.7,6.2,22.3,0.0,0.0,0.0,0.0,238.0,332.0,,,45.0,496.0,99.0,3.3,0.0,270.0,0.0,0.0,-2.8,18.2,18.0,17.6
ROB,2025-08-27,17.2,20.7,15.0,17.8,24.7,14.7,84.5,16.4,895.7,,1524.7,,1019.5,1.0,5.2,3.6,18.7,5.1,18.4,0.0,8.2,3.8,0.0,133.0,379.0,,,112.0,49.0,10.0,2.2,0.0,225.0,0.0,0.0,3.3,19.1,18.9,18.3
ROB,2025-08-28,14.3,15.8,12.0,13.9,15.6,11.8,96.4,15.7,890.6,,1471.9,,1013.8,0.9,5.3,3.2,19.1,5.2,18.7,0.0,60.4,58.3,0.0,15.0,376.0,,,14.0,0.0,0.0,0.6,0.0,27.0,0.0,0.0,58.2,16.9,17.5,17.9
ROB,2025-08-29,12.2,15.7,9.0,11.8,17.5,8.1,94.4,13.4,887.6,,1440.6,,1010.4,0.9,5.4,3.2,19.4,5.2,18.7,0.0,12.6,16.4,0.0,44.0,355.0,,,40.0,3.0,1.0,1.0,0.0,27.0,0.0,0.0,16.2,15.2,15.8,16.5
ROB,2025-08-30,12.4,19.6,6.7,12.3,23.1,4.3,77.0,10.7,890.0,,1463.3,,1013.1,1.7,11.7,6.1,42.1,11.2,40.3,260.0,0.0,2.7,0.0,173.0,323.0,,,110.0,154.0,31.0,2.6,0.0,27.0,0.0,0.0,1.5,15.0,15.4,15.9
ROB,2025-08-31,12.5,20.4,5.1,12.9,24.7,3.2,76.5,10.7,893.9,,1500.6,,1017.5,1.3,5.0,4.7,18.0,5.0,18.0,0.0,0.0,0.0,0.0,233.0,304.0,,,29.0,490.0,99.0,3.0,0.0,45.0,0.0,0.0,-2.8,15.2,15.4,15.7
ROB,2025-09-01,12.8,14.9,9.9,12.4,15.4,8.2,92.4,13.6,893.3,,1495.0,,1016.8,0.6,3.3,2.2,11.9,3.3,11.9,0.0,8.6,7.8,0.0,32.0,360.0,,,31.0,0.0,0.0,0.8,0.0,360.0,0.0,0.0,7.6,15.1,15.6,16.0
ROB,2025-09-02,11.7,14.8,6.7,11.4,17.3,5.2,91.8,12.6,891.7,,1478.6,,1015.0,1.0,5.8,3.6,20.9,5.6,20.2,0.0,5.5,6.3,0.0,80.0,334.0,,,76.0,0.0,0.0,1.2,0.0,34.0,8.3,0.3,6.1,14.8,15.2,15.6
ROB,2025-09-03,12.0,20.7,5.4,12.3,26.1,4.0,79.5,10.7,896.0,,1518.9,,1019.8,1.4,6.7,5.0,24.1,6.6,23.8,0.0,0.0,0.0,0.0,227.0,300.0,,,64.0,443.0,92.0,2.9,0.0,45.0,8.0,0.0,-2.2,14.9,15.1,15.2
ROB,2025-09-04,13.6,20.4,7.4,13.4,24.6,6.0,85.8,13.2,896.3,,1524.3,,1020.1,1.1,7.0,4.0,25.2,6.9,24.8,0.0,10.1,6.6,0.0,134.0,327.0,,,55.0,208.0,43.0,2.0,0.0,45.0,0.0,0.0,5.7,15.2,15.4,15.5
ROB,2025-09-05,12.7,16.5,6.6,11.5,20.0,3.2,71.3,10.3,898.3,,1541.1,,1022.3,2.9,15.0,10.4,54.0,14.5,52.2,480.0,8.0,11.5,0.0,92.0,315.0,,,45.0,142.0,30.0,1.9,0.0,31.0,0.0,0.0,10.2,14.1,14.9,15.4
ROB,2025-09-06,10.3,19.6,2.9,10.3,23.8,1.0,73.0,8.6,901.0,,1561.6,,1025.3,1.4,4.3,5.0,15.5,4.2,15.1,0.0,0.0,0.0,0.0,223.0,281.0,,,37.0,479.0,100.0,2.8,0.0,45.0,9.7,1.7,-2.9,13.3,13.7,14.3
ROB,2025-09-07,12.1,20.0,5.8,12.0,24.5,4.2,79.4,10.9,899.5,,1551.3,,1023.7,1.3,4.0,4.7,14.4,3.9,14.0,0.0,0.0,0.0,0.0,193.0,299.0,,,94.0,418.0,88.0,2.5,0.0,45.0,0.0,0.0,-2.0,14.4,14.6,14.7
ROB,2025-09-08,13.1,20.2,6.6,12.8,24.4,4.7,81.2,12.0,896.0,,1520.4,,1019.8,1.0,4.4,3.6,15.8,4.3,15.5,0.0,0.1,0.1,0.0,142.0,326.0,,,111.0,86.0,18.0,2.0,0.0,63.0,0.0,0.0,-0.6,14.6,14.8,14.9
ROB,2025-09-09,13.7,16.8,10.2,13.6,20.0,8.8,90.2,14.1,893.6,,1499.6,,1017.2,0.7,2.9,2.5,10.4,2.9,10.4,0.0,9.1,0.0,0.0,57.0,361.0,,,52.0,13.0,3.0,1.1,0.0,27.0,0.0,0.0,-0.3,15.0,15.1,15.1
ROB,2025-09-10,12.9,16.5,9.7,13.0,22.3,8.7,92.0,13.7,889.8,,1462.9,,1012.9,0.8,5.0,2.9,18.0,4.9,17.6,0.0,15.8,24.9,0.0,87.0,353.0,,,59.0,87.0,19.0,1.3,0.0,18.0,0.0,0.0,24.5,15.0,15.1,15.1
ROB,2025-09-11,13.1,19.3,6.7,13.6,24.1,5.8,85.7,12.8,892.6,,1489.2,,1016.0,1.1,4.7,4.0,16.9,4.6,16.6,0.0,0.0,0.0,0.0,175.0,324.0,,,52.0,337.0,72.0,2.2,0.0,0.0,0.0,0.0,-1.2,15.1,15.1,15.0
ROB,2025-09-12,13.7,17.0,11.5,13.8,21.3,10.4,89.8,14.1,897.3,,1533.8,,1021.2,0.5,3.2,1.8,11.5,3.1,11.2,0.0,3.9,0.4,0.0,76.0,359.0,,,62.0,37.0,8.0,1.3,0.0,45.0,0.0,0.0,0.1,15.7,15.8,15.6
ROB,2025-09-13,12.5,15.7,10.3,12.6,18.7,9.9,89.8,12.9,898.8,,1545.1,,1022.8,0.7,5.7,2.5,20.5,5.5,19.8,0.0,1.5,3.7,0.0,77.0,351.0,,,68.0,19.0,4.0,1.3,0.0,360.0,0.0,0.0,3.4,15.1,15.3,15.4
ROB,2025-09-14,13.3,18.8,9.5,14.0,23.3,7.3,86.5,13.1,897.1,,1531.4,,1021.0,1.2,5.9,4.3,21.2,5.8,20.9,0.0,0.0,1.3,0.0,195.0,327.0,,,61.0,406.0,88.0,2.4,0.0,243.0,0.0,0.0,0.0,16.0,15.9,15.5
ROB,2025-09-15,13.9,20.0,7.1,14.4,25.1,5.6,83.9,13.1,899.3,,1552.6,,1023.4,1.1,5.1,4.0,18.4,5.0,18.0,0.0,0.0,0.0,0.0,190.0,330.0,,,46.0,389.0,85.0,2.3,0.0,225.0,0.0,0.0,-1.4,15.7,15.8,15.6
ROB,2025-09-16,14.6,20.5,8.6,14.7,25.5,7.0,80.6,13.3,897.3,,1535.4,,1021.3,1.2,5.1,4.3,18.4,5.1,18.4,0.0,0.0,0.0,0.0,165.0,330.0,,,70.0,328.0,71.0,2.2,0.0,45.0,0.0,0.0,-1.4,17.1,16.9,16.4
ROB,2025-09-17,13.3,19.1,8.7,13.4,23.8,7.7,71.4,10.7,900.5,,1563.2,,1024.8,1.3,5.1,4.7,18.4,5.1,18.4,0.0,0.0,0.0,0.0,185.0,321.0,,,66.0,360.0,79.0,2.4,0.0,90.0,0.0,0.0,-2.1,15.7,16.0,16.0
ROB,2025-09-18,13.6,21.4,8.2,13.7,25.9,6.3,84.6,13.0,905.1,,1605.5,,1029.8,1.2,5.4,4.3,19.4,5.1,18.4,0.0,0.0,0.0,0.0,192.0,310.0,,,27.0,457.0,100.0,2.4,0.0,45.0,0.0,0.0,-1.5,16.0,16.1,16.0
ROB,2025-09-19,13.8,22.9,7.1,13.5,27.2,5.1,76.4,11.7,907.0,,1624.0,,1032.1,1.4,3.8,5.0,13.7,3.7,13.3,0.0,0.0,0.0,0.0,195.0,303.0,,,28.0,455.0,100.0,2.6,0.0,53.0,0.0,0.0,-2.1,15.8,16.0,15.9
ROB,2025-09-20,14.6,22.6,8.3,14.4,26.8,7.0,80.8,13.1,903.9,,1596.1,,1028.5,1.2,5.0,4.3,18.0,4.9,17.6,0.0,0.0,0.0,0.0,188.0,314.0,,,33.0,449.0,100.0,2.4,0.0,56.0,0.0,0.0,-1.7,16.1,16.1,16.0
ROB,2025-09-21,14.5,19.5,9.8,14.1,23.3,7.7,87.6,14.4,897.2,,1534.0,,1021.1,0.7,2.8,2.5,10.1,2.8,10.1,0.0,2.6,2.1,0.0,81.0,345.0,,,47.0,114.0,25.0,1.3,0.0,53.0,0.0,0.0,1.6,15.7,15.9,16.0
ROB,2025-09-22,12.7,14.7,10.5,12.3,16.3,8.4,94.8,13.9,892.9,,1490.9,,1016.3,0.6,3.0,2.2,10.8,3.0,10.8,0.0,12.8,13.3,0.0,39.0,355.0,,,35.0,4.0,1.0,0.8,0.0,27.0,0.0,0.0,13.2,15.0,15.4,15.6
ROB,2025-09-23,12.0,17.5,8.6,11.8,23.1,6.6,89.2,12.4,893.9,,1498.9,,1017.4,1.1,6.0,4.0,21.6,5.9,21.2,0.0,13.2,12.9,0.0,96.0,337.0,,,65.0,99.0,22.0,1.4,0.0,27.0,8.0,0.0,12.5,14.3,14.6,15.0
ROB,2025-09-24,8.9,12.6,6.6,8.8,16.1,6.1,93.6,10.7,892.9,,1485.2,,1016.3,1.3,8.8,4.7,31.7,8.7,31.3,0.0,2.4,2.3,0.0,70.0,329.0,,,61.0,19.0,4.0,1.0,0.0,233.0,11.1,3.1,2.1,13.0,13.7,14.5
ROB,2025-09-25,7.7,12.0,4.1,7.6,17.3,1.9,88.5,9.2,894.8,,1500.7,,1018.4,1.1,11.7,4.0,42.1,11.2,40.3,0.0,2.3,2.7,0.0,73.0,321.0,,,67.0,7.0,2.0,1.0,0.0,333.0,12.3,4.3,2.5,11.9,12.7,13.6
ROB,2025-09-26,8.0,9.7,5.7,7.7,10.4,4.9,92.3,9.9,897.0,,1521.2,,1020.9,0.8,5.0,2.9,18.0,4.9,17.6,0.0,7.5,4.0,0.0,44.0,336.0,,,42.0,0.0,0.0,0.7,0.0,225.0,12.0,4.0,3.8,11.1,11.8,12.8
ROB,2025-09-27,8.1,10.8,4.6,7.9,11.9,1.4,95.1,10.3,897.8,,1528.7,,1021.7,1.0,5.0,3.6,18.0,4.9,17.6,0.0,1.1,4.6,0.0,45.0,333.0,,,43.0,1.0,0.0,0.7,0.0,236.0,11.9,3.9,4.5,11.2,11.8,12.5
ROB,2025-09-28,7.5,15.7,2.3,7.5,20.6,0.1,86.4,8.7,897.2,,1522.2,,1021.1,1.2,5.2,4.3,18.7,5.1,18.4,0.0,0.0,0.0,0.0,178.0,274.0,,,30.0,435.0,100.0,1.8,0.0,56.0,12.5,4.5,-1.2,11.1,11.6,12.2
ROB,2025-09-29,8.4,16.5,2.6,8.2,20.9,0.7,84.3,9.1,896.8,,1520.5,,1020.7,1.2,4.8,4.3,17.3,4.7,16.9,0.0,0.0,0.0,0.0,173.0,279.0,,,25.0,429.0,99.0,1.8,0.0,72.0,11.6,3.6,-1.3,11.3,11.7,12.2
ROB,2025-09-30,8.5,14.4,2.9,8.2,18.7,1.6,82.8,9.1,897.6,,1527.7,,1021.5,1.0,4.2,3.6,15.1,4.1,14.8,0.0,0.0,0.0,0.0,114.0,303.0,,,87.0,99.0,23.0,1.3,0.0,63.0,11.5,3.5,-0.6,11.2,11.7,12.2
ROB,2025-10-01,8.8,16.0,1.5,7.6,19.6,-1.4,57.8,6.0,898.4,,1535.3,,1022.4,2.6,11.8,9.4,42.5,11.3,40.7,670.0,0.0,0.0,0.0,182.0,271.0,,,36.0,429.0,100.0,2.4,0.0,47.0,11.2,3.2,-3.0,10.5,11.3,12.0
ROB,2025-10-02,4.5,12.5,-1.2,4.0,16.5,-3.1,77.4,6.3,899.6,,1539.5,,1023.8,1.3,6.6,4.7,23.8,6.3,22.7,0.0,0.0,0.0,0.0,170.0,251.0,,,25.0,426.0,100.0,1.6,0.0,45.0,15.5,7.5,-1.7,9.1,10.0,11.2
